word,frequencies
map,{'1041395089266958336': 1}
maralask,{'1041399451766743044': 1}
marc,{'1041364649659310080': 1}
march,{'1041386963209732101': 1}
marchaencontradelacorrupcin,{'1041374580395466754': 1}
margamedonzac,{'1041365060428423168': 1}
mari,{'1041365577334501376': 1}
mariepajuel,{'1041382196873965573': 1}
marilubeingole,{'1041398660083400709': 1}
marylyn,{'1041403511601278976': 1}
marysos,{'1041388431795007488': 1}
mas,{'1041362824084238336': 1}
mascot,{'1041374072511373312': 1}
masiv,{'1041378386583662593': 1}
mat,{'1041363814074208257': 1}
matn,{'1041366427398070272': 1}
maton,{'1041370459206561792': 1}
matrimoni,{'1041404587373195264': 2}
matuk,{'1041378645133156352': 1}
maurici,{'1041380010270109698': 1}
mausole,{'1041397634265755653': 1}
mayor,{'1041392861059731456': 1}
mayori,{'1041399381088456705': 1}
mayscul,{'1041384287717806080': 1}
mcmichirr,{'1041371283487973376': 1}
mea,{'1041394164884275200': 1}
medi,{'1041372328674951169': 1}
median,{'1041409093485953024': 1}
mef,{'1041364945538101249': 1}
mejor,{'1041362824084238336': 1}
melissapeschi,{'1041372246697238528': 1}
mem,{'1041400046070235137': 1}
memorexpolit,{'1041376619380842497': 1}
men,{'1041369516251467786': 1}
mencion,{'1041376633616297984': 1}
mensaj,{'1041363187415834631': 1}
ment,{'1041372161724821504': 1}
mentir,{'1041363540433690627': 1}
mer,{'1041392476207177728': 1}
mercantil,{'1041398132188356615': 1}
merec,{'1041370459206561792': 2}
mermel,{'1041389254000238592': 1}
mermeteam,{'1041366065975054336': 1}
met,{'1041376775291461633': 2}
metans,{'1041378386583662593': 1}
metropolitan,{'1041365624482660358': 1}
mgarciafreundt,{'1041373184900116480': 1}
mgic,{'1041363187415834631': 1}
miami,{'1041363075255988224': 1}
michoacn,{'1041405160407359488': 1}
micky,{'1041390018210742273': 1}
micr,{'1041376374760660993': 1}
mied,{'1041407784540151810': 1}
miembr,{'1041364236264452098': 1}
mient,{'1041364318560890881': 1}
mientr,{'1041380505684455424': 1}
mijaelglp,{'1041376350454657026': 1}
mil,{'1041399682382159872': 1}
milagrosleivag,{'1041362763526930432': 1}
milibrujit,{'1041365476440526855': 1}
milit,{'1041366390928596992': 1}
millon,{'1041402180392177667': 1}
millonari,{'1041367085564211201': 1}
ministr,{'1041399451766743044': 1}
mins,{'1041382836052344833': 1}
mint,{'1041413872140345344': 1}
minut,{'1041370871758249985': 1}
miquelmarin,{'1041377959993589766': 1}
mir,{'1041364649659310080': 1}
miraflor,{'1041366590321770496': 1}
miraflorin,{'1041369120409874432': 1}
miser,{'1041365060428423168': 1}
mism,{'1041363161260191744': 1}
mit,{'1041363185360678912': 1}
mizp,{'1041363075255988224': 1}
mlag,{'1041380010270109698': 1}
mlukacs,{'1041394797808902144': 1}
mml,{'1041391353886908416': 1}
mmmmnmm,{'1041371967021084673': 1}
mnic,{'1041409391126343682': 1}
mochil,{'1041389371528802305': 1}
modific,{'1041363214011908097': 1}
molest,{'1041391888585187328': 1}
molinadibuj,{'1041370810219462661': 1}
moment,{'1041364676951650305': 2}
monicc,{'1041387359764246528': 1}
moniqu,{'1041384773573328896': 1}
monitore,{'1041367581662294017': 1}
monstru,{'1041367514301845506': 1}
montenegr,{'1041366074871173123': 1}
montesin,{'1041374826366201856': 1}
monvalp,{'1041373046773350406': 1}
moral,{'1041402463599910912': 1}
moreir,{'1041398956868157440': 1}
morey,{'1041372343115960321': 1}
moreyr,{'1041395907026141184': 1}
morirs,{'1041392764288741376': 1}
motiv,{'1041402750356082689': 1}
mototaxi,{'1041376374760660993': 1}
movimient,{'1041397894392279048': 1}
movistarperu,{'1041372934953156608': 1}
mroj,{'1041370112840945664': 1}
mtc,{'1041405279206879234': 1}
mtcgobperu,{'1041381671080218628': 1}
much,{'1041366227023790080': 1}
mud,{'1041373287027236864': 1}
muerd,{'1041382233188323328': 1}
muert,{'1041401946677104642': 1}
muestr,{'1041398132188356615': 1}
muev,{'1041380722865569794': 1}
muj,{'1041365206646095872': 1}
mujer,{'1041366355323314176': 1}
muld,{'1041383350450221056': 1}
mult,{'1041382233188323328': 2}
multimillonari,{'1041405572606775296': 1}
muni,{'1041394433223282688': 1}
municipal,{'1041363187415834631': 1}
municipallim,{'1041397071322988544': 1}
municipi,{'1041366940760121345': 1}
munilim,{'1041364640683515905': 1}
munisurc,{'1041382196873965573': 1}
muoz,{'1041362968934400000': 1}
mur,{'1041372343115960321': 1}
mxim,{'1041364045603979264': 1}
nac,{'1041363161260191744': 1}
naci,{'1041402931327709185': 1}
nacional,{'1041366074871173123': 1}
nadi,{'1041371967021084673': 2}
nadin,{'1041405979852767238': 1}
nandop,{'1041364997157343232': 1}
naranj,{'1041372934953156608': 1}
naranjal,{'1041385617442201600': 1}
narc,{'1041389462369067008': 1}
nas,{'1041407652583145475': 1}
nataliababarczy,{'1041365604563865600': 1}
navarret,{'1041369140869693441': 2}
necesari,{'1041376727929430016': 1}
necesit,{'1041365206646095872': 1}
neci,{'1041368656582795264': 1}
nef,{'1041395063857864704': 1}
nefast,{'1041394091236442116': 1}
neg,{'1041374826366201856': 2}
negat,{'1041396186257797125': 1}
negoci,{'1041382678669545473': 1}
nellylun,{'1041389180746694658': 1}
neuron,{'1041405281144647681': 1}
nex,{'1041373416643805185': 1}
nic,{'1041367040064413701': 1}
nieg,{'1041413872140345344': 1}
nikl,{'1041408491242573824': 1}
nim,{'1041394048798482432': 1}
ningn,{'1041364160452468737': 1}
ningun,{'1041384260450635777': 1}
nio,{'1041411776158597120': 1}
nios,{'1041378295479189504': 2}
nisiqu,{'1041414040801734657': 1}
niunamenosperu,{'1041382196873965573': 1}
nivel,{'1041392861059731456': 1}
nmer,{'1041369516251467786': 1}
noakeikop,{'1041364997157343232': 1}
noaladegeneradaagendaonu,{'1041405572606775296': 1}
noalaideologiadegener,{'1041405572606775296': 1}
noareggiard,{'1041370351190593536': 1}
noch,{'1041391353886908416': 1}
nohayform,{'1041392861059731456': 1}
nom,{'1041374040961757185': 1}
nombr,{'1041363075255988224': 1}
nor,{'1041372220306714624': 1}
norm,{'1041381671080218628': 1}
nort,{'1041396718573707265': 1}
not,{'1041364676951650305': 1}
notici,{'1041388178870026242': 1}
noticiamer,{'1041394951421091841': 1}
noticiasalgun,{'1041388178870026242': 1}
nuev,{'1041367525706137600': 1}
nul,{'1041393468373979141': 1}
numer,{'1041396506811621376': 1}
nunc,{'1041364649659310080': 1}
nuzzel,{'1041366453742657537': 1}
obisp,{'1041366397966794752': 1}
oblig,{'1041374884687949824': 1}
obligacin,{'1041375286946869249': 1}
obligatori,{'1041379394609139713': 1}
obra,{'1041386814739759104': 1}
obras,{'1041398956868157440': 1}
observ,{'1041363419155361793': 1}
obten,{'1041364471070031873': 1}
obvi,{'1041369427634266113': 1}
ocho,{'1041386461524836354': 1}
ocrospom,{'1041406853782167552': 1}
octavodepoll,{'1041363447445774337': 1}
octubr,{'1041365511664279552': 1}
ocup,{'1041389371528802305': 1}
ocurr,{'1041364471070031873': 1}
ocurrir,{'1041370641289699329': 1}
odar,{'1041388953960685568': 1}
odi,{'1041372343115960321': 2}
ofert,{'1041405894842572801': 1}
oficial,{'1041364160452468737': 1}
oficin,{'1041374072511373312': 1}
ofrec,{'1041370035267280896': 1}
ojal,{'1041365206646095872': 1}
ojo,{'1041363075255988224': 1}
ojopbl,{'1041366015907639297': 1}
ojopubl,{'1041363419155361793': 1}
ojos,{'1041409055074529281': 1}
ole,{'1041363031391916034': 1}
oliv,{'1041392861059731456': 1}
ollant,{'1041405979852767238': 1}
ollantaratin,{'1041404682013499394': 1}
olvid,{'1041365495616819202': 1}
ong,{'1041370667428573184': 1}
onpeoficial,{'1041376619380842497': 1}
onu,{'1041405572606775296': 1}
opcin,{'1041366621976227840': 1}
opcion,{'1041367040064413701': 1}
oper,{'1041363447445774337': 1}
opin,{'1041367581662294017': 1}
oportun,{'1041406069493379072': 1}
oportunidadlim,{'1041407751027666946': 1}
oposicion,{'1041394091236442116': 1}
opuest,{'1041386881227870208': 1}
opus,{'1041409982607052800': 1}
oratori,{'1041398064982966275': 1}
orden,{'1041386461524836354': 1}
organ,{'1041401731417079808': 1}
organizacin,{'1041380505684455424': 1}
orin,{'1041384260450635777': 1}
orionfoxbat,{'1041377894960914432': 1}
oro,{'1041386881227870208': 1}
oscaralcaz,{'1041368679634616321': 1}
ose,{'1041397058635268097': 1}
otorg,{'1041379622175342592': 1}
otror,{'1041372934953156608': 1}
padelriol,{'1041376350454657026': 1}
padr,{'1041364236264452098': 1}
pag,{'1041362763526930432': 1}
pagin,{'1041412480835170305': 1}
pais,{'1041396598503337985': 1}
pajaritosuic,{'1041409069108609027': 1}
palabr,{'1041363187415834631': 1}
palomanoced,{'1041381961745477634': 1}
palt,{'1041380877417283585': 1}
panam,{'1041381541430091776': 1}
panamericanatv,{'1041366940760121345': 1}
pancart,{'1041376619380842497': 1}
panel,{'1041376619380842497': 1}
pap,{'1041404587373195264': 1}
papel,{'1041376633616297984': 1}
papi,{'1041374275427606530': 1}
par,{'1041376374760660993': 1}
paralel,{'1041377078782947328': 1}
paras,{'1041408006410391552': 1}
pard,{'1041364236264452098': 1}
parec,{'1041370641289699329': 1}
pareci,{'1041378527424249857': 1}
parej,{'1041370459206561792': 1}
paris,{'1041363228469747712': 1}
parlamentari,{'1041366074871173123': 1}
parqu,{'1041374072511373312': 1}
part,{'1041363788782620672': 1}
particip,{'1041401230998818817': 1}
pas,{'1041362824084238336': 1}
pasajer,{'1041363814074208257': 1}
pasquindem,{'1041379669914861568': 1}
pastor,{'1041366205263695873': 1}
patit,{'1041386876576452609': 1}
patri,{'1041364925661278208': 1}
patrici,{'1041402129397829632': 1}
patriciagamarr,{'1041364676951650305': 1}
patricianeyr,{'1041394223969456131': 1}
patriciarls,{'1041404095280631808': 1}
patriot,{'1041397634265755653': 1}
pattic,{'1041368656582795264': 1}
pauel,{'1041397894392279048': 1}
payas,{'1041400578675494915': 1}
pblic,{'1041375286946869249': 1}
pblo,{'1041386881227870208': 1}
pcongresoperu,{'1041366398415585280': 1}
peaj,{'1041364945538101249': 1}
pec,{'1041387359764246528': 1}
ped,{'1041368906752028672': 1}
pedr,{'1041363731266121728': 1}
pedromarbell,{'1041377969254621184': 1}
pedroolaeche,{'1041381961745477634': 1}
pel,{'1041409055074529281': 1}
peligr,{'1041376374760660993': 1}
pelon,{'1041376538804068353': 1}
pen,{'1041372419980705794': 1}
pendej,{'1041363264561733632': 1}
pens,{'1041369516251467786': 1}
pensamient,{'1041387359764246528': 1}
peque,{'1041370692623781896': 1}
per,{'1041363161260191744': 1}
percib,{'1041368575062224897': 1}
perd,{'1041399272959344640': 1}
perejil,{'1041408006410391552': 1}
perfil,{'1041385814104657920': 1}
period,{'1041363957150310400': 1}
perjudic,{'1041364649659310080': 1}
perl,{'1041395772481314818': 1}
permis,{'1041407652583145475': 1}
permit,{'1041385681111670784': 1}
pernotici,{'1041413983012573187': 1}
perr,{'1041378386583662593': 1}
perritoperuan,{'1041391114673115141': 1}
person,{'1041367514301845506': 1}
personal,{'1041394223969456131': 1}
peru,{'1041394048798482432': 1}
peruan,{'1041363161260191744': 1}
peruanocomun,{'1041404682013499394': 1}
perunews,{'1041411979687157761': 1}
peruydemocraci,{'1041400843264770049': 1}
pes,{'1041389371528802305': 1}
pescadit,{'1041394815110443008': 1}
pesim,{'1041372934953156608': 1}
pfuerzapopul,{'1041379063443677186': 1}
pgin,{'1041365758213869569': 1}
pharm,{'1041366453742657537': 1}
phillbutters,{'1041406878901829632': 1}
pichang,{'1041403666488422400': 1}
pid,{'1041398780489281536': 1}
pidi,{'1041363447445774337': 1}
pie,{'1041366224373010437': 1}
piedr,{'1041397812859203585': 1}
piens,{'1041371513784557569': 1}
pier,{'1041390545539616771': 1}
pietrorami,{'1041401127688962049': 1}
pilarhigashi,{'1041394980701589504': 1}
pilot,{'1041404039567732736': 2}
pist,{'1041377078782947328': 1}
pistasjunt,{'1041376374760660993': 1}
plagi,{'1041382731643609094': 1}
plagiard,{'1041411024161828864': 1}
plan,{'1041363419155361793': 1}
planescontramp,{'1041366015907639297': 1}
planesplagi,{'1041382731643609094': 1}
planillon,{'1041408491242573824': 1}
plantadeorill,{'1041401429271961600': 1}
plante,{'1041375286946869249': 1}
plat,{'1041366227023790080': 1}
plataform,{'1041413983012573187': 1}
plaz,{'1041379622175342592': 1}
plazasanmartn,{'1041386963209732101': 1}
plen,{'1041387160258138113': 1}
pnp,{'1041399451766743044': 1}
poblacin,{'1041370641289699329': 1}
poblacion,{'1041376550166380544': 1}
pobr,{'1041415228641173504': 1}
poc,{'1041401122827722752': 1}
pod,{'1041363161260191744': 1}
podr,{'1041366940760121345': 1}
podri,{'1041372419980705794': 1}
podrs,{'1041365591490273282': 1}
point,{'1041365758213869569': 1}
polic,{'1041400578675494915': 1}
policial,{'1041399938226315265': 1}
policiaperu,{'1041376824503226368': 1}
polit,{'1041363161260191744': 1}
politicaecp,{'1041394048798482432': 1}
politicalr,{'1041391990347362305': 1}
poltic,{'1041363788782620672': 1}
polticosincontrol,{'1041372343115960321': 1}
polv,{'1041370810219462661': 1}
pon,{'1041395985652613120': 1}
pong,{'1041372934953156608': 1}
ponj,{'1041402931327709185': 2}
popul,{'1041363024374837248': 1}
poquit,{'1041396033945825280': 1}
porf,{'1041416766415691776': 1}
porqu,{'1041363957150310400': 1}
porqueeslojust,{'1041363187415834631': 1}
porquer,{'1041404025164492806': 1}
porrr,{'1041370810219462661': 1}
portal,{'1041366590321770496': 1}
portatil,{'1041410118930378752': 1}
porttil,{'1041366427398070272': 1}
posibl,{'1041405279206879234': 1}
posicin,{'1041407211577204736': 1}
posicion,{'1041394091236442116': 1}
posit,{'1041395698078507009': 1}
post,{'1041411414886424577': 1}
posterior,{'1041404721611849728': 1}
posts,{'1041384287717806080': 1}
postul,{'1041363788782620672': 1}
pow,{'1041365758213869569': 1}
ppc,{'1041377894960914432': 1}
ppk,{'1041393844582064129': 1}
ppkamig,{'1041373416643805185': 1}
ppsperu,{'1041400611969925120': 1}
ppukkit,{'1041385530250997760': 1}
prad,{'1041399612496601088': 1}
precis,{'1041365534514847744': 1}
precisin,{'1041363214011908097': 1}
prefier,{'1041401755236544516': 1}
pregunt,{'1041384581134524416': 1}
prem,{'1041374168317603840': 1}
premi,{'1041372220306714624': 1}
prens,{'1041389254000238592': 1}
preocup,{'1041364640683515905': 1}
prepar,{'1041395698078507009': 1}
pres,{'1041369140869693441': 1}
present,{'1041363419155361793': 1}
presid,{'1041366397966794752': 1}
president,{'1041380687188770818': 1}
presuncin,{'1041401946677104642': 1}
presupuest,{'1041413684516597760': 1}
pretenci,{'1041399272959344640': 1}
pretend,{'1041366355323314176': 1}
primer,{'1041400611969925120': 1}
primordial,{'1041378386583662593': 1}
principal,{'1041399612496601088': 1}
principi,{'1041395698078507009': 1}
pro,{'1041397812859203585': 2}
probabl,{'1041407341877448705': 1}
probad,{'1041395698078507009': 1}
problem,{'1041380610848251905': 1}
proces,{'1041370641289699329': 1}
product,{'1041404587373195264': 1}
profesional,{'1041395698078507009': 1}
program,{'1041370871758249985': 1}
prohib,{'1041391888585187328': 1}
project,{'1041366453742657537': 1}
prolong,{'1041404587373195264': 1}
prolongacin,{'1041404587373195264': 1}
promes,{'1041364925661278208': 1}
promet,{'1041397812859203585': 1}
promocion,{'1041370871758249985': 1}
promov,{'1041365970206576640': 1}
promuev,{'1041385681111670784': 1}
pront,{'1041363161260191744': 1}
propagand,{'1041387359764246528': 1}
propied,{'1041363196198584321': 1}
propiedad,{'1041370667428573184': 1}
propietari,{'1041374072511373312': 1}
propon,{'1041362824084238336': 1}
propsit,{'1041394223969456131': 1}
propuest,{'1041362824084238336': 1}
proteg,{'1041365060428423168': 1}
protest,{'1041370907770531842': 1}
provincial,{'1041375286946869249': 1}
proyect,{'1041364945538101249': 1}
prueb,{'1041396407767322625': 1}
prxim,{'1041367040064413701': 1}
psicolg,{'1041403557705134080': 1}
psicosocial,{'1041405882721034241': 1}
ptm,{'1041375845212975104': 1}
public,{'1041366590321770496': 1}
publicacion,{'1041364945538101249': 1}
publicitari,{'1041383828613476358': 1}
pud,{'1041365591490273282': 1}
pudr,{'1041405281144647681': 1}
puebl,{'1041383350450221056': 1}
pued,{'1041362824084238336': 1}
puert,{'1041378527424249857': 1}
pues,{'1041371731498291200': 1}
puestit,{'1041401027231141889': 1}
punt,{'1041375357637734400': 1}
puntofinal,{'1041395146661736451': 1}
pur,{'1041366065975054336': 1}
pus,{'1041412607939371008': 1}
pussicat,{'1041384851742629890': 1}
qis,{'1041386963209732101': 1}
qued,{'1041363788782620672': 1}
quee,{'1041363679814602756': 1}
queel,{'1041370035267280896': 1}
queesth,{'1041413983012573187': 1}
quej,{'1041367514301845506': 1}
quejart,{'1041366390928596992': 1}
quer,{'1041369319798710274': 1}
quier,{'1041373287027236864': 1}
quin,{'1041369516251467786': 1}
quintopoderp,{'1041374828589211648': 1}
quiquebardelli,{'1041392716041650182': 1}
quis,{'1041384925411332097': 1}
quit,{'1041392861059731456': 1}
rabinowicz,{'1041372220306714624': 1}
radi,{'1041411921889697792': 2}
radical,{'1041363161260191744': 1}
raggiard,{'1041364070878859265': 1}
raiz,{'1041412879440912389': 1}
ralod,{'1041370855002005510': 1}
ramp,{'1041415315542958080': 1}
ramrez,{'1041390545539616771': 1}
rat,{'1041363788782620672': 2}
raulalcmun,{'1041412097093984256': 1}
razn,{'1041365534514847744': 1}
razon,{'1041373287027236864': 1}
rbc,{'1041384851742629890': 1}
rcrutti,{'1041384047342247936': 1}
rden,{'1041390018210742273': 1}
reaccion,{'1041378295479189504': 1}
real,{'1041367448073777152': 1}
realic,{'1041374072511373312': 1}
realid,{'1041367514301845506': 1}
realiz,{'1041384428604403712': 1}
realment,{'1041382340419887109': 1}
recib,{'1041390018210742273': 1}
recibi,{'1041408491242573824': 1}
recicl,{'1041410302716399616': 1}
recient,{'1041380505684455424': 1}
recisner,{'1041366398415585280': 1}
recl,{'1041371402232844289': 1}
reclam,{'1041366940760121345': 1}
recog,{'1041393844582064129': 1}
recoj,{'1041413684516597760': 1}
recoleccin,{'1041364160452468737': 1}
recolect,{'1041408491242573824': 1}
reconoc,{'1041415315542958080': 1}
reconsider,{'1041396186257797125': 1}
recontr,{'1041390084807946240': 1}
record,{'1041363196198584321': 1}
recrimin,{'1041415315542958080': 1}
rectif,{'1041363214011908097': 1}
rectifiqu,{'1041384428604403712': 1}
recuerd,{'1041389970303397890': 1}
recuerdosperu,{'1041364640683515905': 1}
red,{'1041392861059731456': 1}
redact,{'1041394797808902144': 1}
reduc,{'1041378386583662593': 1}
reduj,{'1041398632736534528': 1}
refuerz,{'1041405279206879234': 1}
refugi,{'1041365591490273282': 1}
reg,{'1041411098652680193': 1}
regal,{'1041363447445774337': 1}
reggi,{'1041363264561733632': 1}
reggiard,{'1041363075255988224': 1}
reggiardodelpart,{'1041413983012573187': 1}
regidor,{'1041366205263695873': 1}
regin,{'1041387715781173248': 1}
regional,{'1041375286946869249': 1}
regl,{'1041376619380842497': 1}
reglament,{'1041376374760660993': 1}
reiter,{'1041395698078507009': 1}
relacin,{'1041413872140345344': 1}
renz,{'1041363075255988224': 1}
renzit,{'1041364640683515905': 1}
renzoalc,{'1041413901164916736': 1}
renzon,{'1041399682382159872': 1}
renzonotecorr,{'1041396186257797125': 1}
renzopeoficial,{'1041372328674951169': 1}
renzoreggiard,{'1041362763526930432': 1}
renzoyreynagasipued,{'1041403511601278976': 1}
reparacin,{'1041394688052408322': 1}
repart,{'1041366398415585280': 1}
repblic,{'1041377959993589766': 1}
report,{'1041363679814602756': 1}
reporter,{'1041381921215971328': 1}
represent,{'1041405572606775296': 1}
repudi,{'1041388953960685568': 1}
resalt,{'1041409583846252544': 1}
resistenciav,{'1041379250010513409': 1}
resolv,{'1041380610848251905': 1}
respect,{'1041412879440912389': 1}
respet,{'1041364676951650305': 1}
respond,{'1041369319798710274': 1}
respons,{'1041374072511373312': 1}
respuest,{'1041392764288741376': 1}
result,{'1041396506811621376': 1}
ret,{'1041407439181152256': 1}
retir,{'1041366943062794240': 1}
retract,{'1041386339743215616': 1}
reun,{'1041392764288741376': 1}
revel,{'1041382731643609094': 1}
rever,{'1041364676951650305': 1}
revis,{'1041363214011908097': 1}
revisin,{'1041380687285309441': 1}
reyconbarb,{'1041395146661736451': 1}
ricard,{'1041365577334501376': 1}
ricardobelmontc,{'1041374275427606530': 1}
richardmontoy,{'1041398660083400709': 1}
ridiculiz,{'1041390018210742273': 1}
riesg,{'1041376374760660993': 1}
riip,{'1041412323209043968': 1}
rob,{'1041363731266121728': 1}
robertlatin,{'1041363814074208257': 1}
robin,{'1041386881227870208': 1}
roccosurf,{'1041408824723361793': 1}
rog,{'1041365179882242049': 1}
roj,{'1041382233968443394': 1}
romp,{'1041386814739759104': 1}
rosanacuevam,{'1041382196873965573': 1}
rosariosasiet,{'1041379983346868225': 1}
rot,{'1041377078782947328': 1}
rozevall,{'1041366355323314176': 1}
rppdeport,{'1041381961745477634': 1}
rppnotici,{'1041373022492549120': 1}
rsifuent,{'1041409069108609027': 1}
ruidos,{'1041391888585187328': 1}
s100,{'1041372934953156608': 1}
sab,{'1041362968934400000': 1}
sabi,{'1041379669914861568': 1}
sabl,{'1041404682013499394': 1}
sac,{'1041368906752028672': 1}
sacrament,{'1041363031391916034': 1}
sacud,{'1041397812859203585': 1}
sal,{'1041366065975054336': 1}
sald,{'1041363814074208257': 1}
salg,{'1041366390928596992': 1}
sali,{'1041381921215971328': 1}
salin,{'1041383828613476358': 1}
salud,{'1041372884248223744': 1}
salv,{'1041372233376178176': 1}
salvador,{'1041369120409874432': 1}
salvajedigital,{'1041366943062794240': 1}
salvemoslaslom,{'1041397894392279048': 1}
san,{'1041363540433690627': 1}
sancin,{'1041374072511373312': 1}
sancion,{'1041364471070031873': 1}
sangr,{'1041371366900092928': 1}
sanisidr,{'1041372343115960321': 1}
santan,{'1041363731266121728': 1}
santiagodesurc,{'1041370692623781896': 1}
saritacoloni,{'1041368575062224897': 1}
sas,{'1041385670495936514': 1}
sashachumpitaz,{'1041385617442201600': 1}
seal,{'1041413983012573187': 1}
sealizacin,{'1041381671080218628': 1}
secretari,{'1041396407767322625': 1}
secuestr,{'1041386963209732101': 1}
segn,{'1041401027231141889': 1}
segu,{'1041370641289699329': 1}
segun,{'1041366390928596992': 1}
segund,{'1041373046773350406': 1}
segur,{'1041364925661278208': 1}
seleccion,{'1041370035267280896': 1}
semanal,{'1041381921215971328': 1}
sender,{'1041397634265755653': 1}
sensibil,{'1041399381088456705': 1}
sent,{'1041373046773350406': 1}
sentenci,{'1041403801754849280': 1}
seor,{'1041362763526930432': 1}
seorak,{'1041372934953156608': 1}
seorit,{'1041384428604403712': 1}
sep,{'1041372934953156608': 1}
ser,{'1041363214011908097': 1}
serectifiqu,{'1041413983012573187': 1}
seren,{'1041416766415691776': 1}
serenazg,{'1041370855002005510': 1}
seri,{'1041379983346868225': 1}
sers,{'1041401429271961600': 1}
serv,{'1041395793536720898': 1}
servici,{'1041386963209732101': 1}
set,{'1041388178870026242': 1}
sever,{'1041364471070031873': 1}
sexual,{'1041365060428423168': 1}
sid,{'1041370810219462661': 1}
siempr,{'1041366295848132608': 1}
sig,{'1041363185360678912': 1}
signif,{'1041404587373195264': 1}
signific,{'1041411119422861312': 1}
silap,{'1041398308651118592': 1}
silln,{'1041411303443755008': 1}
simbolog,{'1041407533083250690': 1}
simpl,{'1041411776158597120': 2}
simplement,{'1041362763526930432': 1}
sin,{'1041372772998500352': 1}
sinvergenz,{'1041370871758249985': 1}
sinverguenz,{'1041370351190593536': 1}
sirv,{'1041405512263389185': 1}
sistem,{'1041385681111670784': 1}
sithjesf,{'1041407533083250690': 1}
situ,{'1041399451766743044': 1}
sjl,{'1041387160258138113': 1}
slo,{'1041383428955021312': 1}
snchez,{'1041405160407359488': 1}
soci,{'1041393134754820096': 1}
social,{'1041399381088456705': 1}
socied,{'1041395698078507009': 1}
sofiadelperu,{'1041396302909726720': 1}
sol,{'1041363814074208257': 1}
solap,{'1041412620274806784': 1}
solcn,{'1041371283487973376': 1}
solicit,{'1041409583846252544': 1}
solidar,{'1041366943062794240': 1}
solucin,{'1041376619380842497': 1}
solucion,{'1041374072511373312': 1}
sons,{'1041403666488422400': 1}
sorprend,{'1041415228641173504': 1}
sosten,{'1041401122827722752': 1}
sostien,{'1041416392023662597': 1}
spot,{'1041363185360678912': 1}
spots,{'1041366065975054336': 1}
sra,{'1041363031391916034': 1}
srakeik,{'1041369289046016003': 1}
srreggiard,{'1041413872140345344': 1}
srs,{'1041388178870026242': 1}
stand,{'1041372220306714624': 1}
stress,{'1041396195283947520': 1}
sturt,{'1041401075520159744': 1}
subsidi,{'1041401075520159744': 1}
suci,{'1041411921889697792': 1}
sucied,{'1041376374760660993': 1}
sudamerican,{'1041392861059731456': 1}
suert,{'1041402931327709185': 1}
suficient,{'1041371513784557569': 1}
sufr,{'1041366355323314176': 1}
sujet,{'1041376350454657026': 2}
sum,{'1041391353886908416': 1}
sup,{'1041409069108609027': 1}
superfici,{'1041387864578240512': 1}
suprem,{'1041406878901829632': 1}
supuest,{'1041408290964623361': 1}
sur,{'1041396718573707265': 1}
surc,{'1041369647839424518': 1}
surcan,{'1041370692623781896': 1}
surcocambi,{'1041373184900116480': 1}
surcoconlay,{'1041370692623781896': 1}
surcoopin,{'1041373184900116480': 1}
susan,{'1041363540433690627': 1}
sussy,{'1041406853782167552': 1}
sustancial,{'1041407533083250690': 1}
tab,{'1041403666488422400': 1}
tal,{'1041366427398070272': 1}
talent,{'1041370692623781896': 1}
tambi,{'1041378352580452352': 1}
tambin,{'1041369140869693441': 1}
tampoc,{'1041371402232844289': 1}
tan,{'1041389371528802305': 1}
tant,{'1041370112840945664': 1}
tap,{'1041372934953156608': 1}
taqu,{'1041385917364269056': 1}
tar,{'1041364676951650305': 1}
tard,{'1041375357637734400': 1}
tare,{'1041373287027236864': 1}
tat,{'1041413419805671425': 2}
tatianaastengob,{'1041378995655323648': 1}
tech,{'1041398956868157440': 1}
tecnic,{'1041395698078507009': 1}
tecnologi,{'1041372934953156608': 1}
tedeum,{'1041366397966794752': 1}
telefon,{'1041363447445774337': 1}
teletn,{'1041401230998818817': 1}
tem,{'1041369516251467786': 1}
tempran,{'1041407751027666946': 1}
ten,{'1041368679634616321': 1}
tendriam,{'1041366227023790080': 1}
tenenci,{'1041382233188323328': 1}
tepreocup,{'1041389850061103104': 1}
tercer,{'1041386963209732101': 1}
termin,{'1041363187415834631': 1}
terminars,{'1041396718573707265': 1}
terror,{'1041364160452468737': 1}
testig,{'1041401946677104642': 1}
than,{'1041363185360678912': 1}
thanks,{'1041366453742657537': 1}
the,{'1041366453742657537': 1}
thron,{'1041362935812120577': 1}
tiemp,{'1041394091236442116': 1}
tild,{'1041363228469747712': 1}
tinter,{'1041398956868157440': 1}
tio,{'1041411200981057537': 1}
tip,{'1041365179882242049': 1}
tir,{'1041369520844222464': 1}
titnic,{'1041404025164492806': 1}
titul,{'1041373022492549120': 1}
tod,{'1041362935812120577': 1}
toit,{'1041367210474827778': 1}
toled,{'1041387359764246528': 1}
tom,{'1041370641289699329': 1}
tont,{'1041370641289699329': 1}
top,{'1041372161724821504': 1}
toqu,{'1041408968793509889': 1}
torp,{'1041396843614281728': 1}
total,{'1041411921889697792': 1}
tpic,{'1041378857520181250': 1}
trabaj,{'1041364649659310080': 1}
traficorpp,{'1041381671080218628': 1}
tragicm,{'1041402750356082689': 1}
traicioner,{'1041389462369067008': 1}
traidor,{'1041404467478974464': 1}
tram,{'1041399612496601088': 1}
