word,frequencies
mantec,{'1030061104968491008': 1}
manueldammert,{'1029964876867940352': 1}
manueltejadaz,{'1030055287435223040': 1}
manuelvelard,{'1029959479994052608': 1}
map,{'1030078630062424066': 1}
mar,{'1030089291496665090': 1}
marc,{'1030065421343436800': 1}
mareval,{'1030012119830462464': 1}
margamedonzac,{'1029983719912873989': 1}
maric,{'1029968171573362688': 1}
marinagb,{'1029968939885965312': 1}
mariner,{'1030096949767282694': 1}
marth,{'1030041559419506688': 1}
marthamoyan,{'1030083071368998912': 1}
martin,{'1030074402879295488': 1}
martingv,{'1030066927182524416': 1}
mas,{'1029978075851837441': 1}
mascot,{'1030092632477847558': 1}
mat,{'1029971018415263744': 1}
material,{'1030097639440896002': 1}
matiasalfr,{'1030055250059821057': 1}
matn,{'1029968171573362688': 1}
maton,{'1030076377763131392': 1}
matoneri,{'1030067218061684736': 1}
matrimoni,{'1030062870980124672': 1}
mayor,{'1029961650349240320': 1}
mci,{'1030091874453860352': 1}
mech,{'1030086719146741760': 1}
med,{'1030083129493450754': 1}
medi,{'1030048664868282369': 1}
meg,{'1029966364826652672': 1}
meiermq,{'1030088216324579328': 1}
mejor,{'1029960134674575360': 1}
melissapeschi,{'1029959225659850752': 1}
melitoncarbajal,{'1030082287281627136': 1}
melodram,{'1029967545581924352': 1}
mem,{'1030077939298263040': 1}
meme,{'1029959816125530112': 1}
memeoperu,{'1029976673368846336': 1}
men,{'1029967545581924352': 1}
mencion,{'1030089584565264385': 1}
menor,{'1030078760186519553': 1}
mensaj,{'1029963069714096128': 1}
ment,{'1030083337367506946': 1}
mentir,{'1029967767250919425': 1}
merc,{'1030091040085168129': 1}
merec,{'1029984897123799040': 1}
merfi,{'1030075647526424576': 1}
mermel,{'1030058972072562689': 1}
mermeler,{'1030009001411575808': 1}
mes,{'1030050030495977472': 1}
mesiasguev,{'1030086735575822336': 1}
met,{'1029986974390734849': 1}
meti,{'1030086524455538691': 2}
metr,{'1030088796241584129': 1}
metrallet,{'1030086735575822336': 1}
metropolitan,{'1030083173823197187': 1}
mezcl,{'1030083173823197187': 1}
michi,{'1030089209338646529': 1}
micr,{'1030038378576789510': 1}
mied,{'1029964807573790721': 1}
mieermeladaz,{'1030060385402015744': 1}
miembr,{'1029970208943947776': 1}
mient,{'1029965520877973505': 1}
mientr,{'1029968046998401024': 1}
mierd,{'1029971018415263744': 1}
miguel,{'1029960262466654209': 1}
miguelaferrerg,{'1030003321287966720': 1}
miguelapaz,{'1030094482522468352': 1}
miguelsanchezs,{'1029970382516834304': 1}
mijael,{'1029963129793310720': 1}
mijaelglp,{'1029963129793310720': 1}
mijailit,{'1030057881520009216': 1}
mil,{'1030062604700540930': 1}
milagrosleivag,{'1030088216324579328': 1}
milaoliver,{'1030059701407494144': 1}
milibrujit,{'1029968171573362688': 1}
milit,{'1030082885745893377': 1}
millon,{'1030044886609866752': 1}
ministr,{'1029968046998401024': 1}
minti,{'1029959956370350080': 1}
minut,{'1029992341371801600': 1}
mio,{'1029971018415263744': 1}
mir,{'1030003251893215232': 1}
miraflor,{'1030044886609866752': 1}
miraflorin,{'1030088674388660225': 1}
mircol,{'1030095553970020354': 1}
miriam,{'1030089584565264385': 1}
miser,{'1029959225659850752': 1}
misi,{'1029980370505281536': 1}
mism,{'1029960285786923008': 1}
mizp,{'1030060656022708224': 1}
mml,{'1030060139011878912': 1}
mmmch,{'1029997127840288769': 1}
mmmm,{'1030057881520009216': 1}
moc,{'1030092529801326593': 1}
mod,{'1030087366998994944': 1}
moder,{'1030082198236487681': 1}
mogall,{'1029963143852830720': 1}
moisitolam,{'1030076011243823110': 1}
molin,{'1029963476960268288': 1}
molinarijuli,{'1030077929957597184': 1}
moliner,{'1030073623481147393': 1}
moment,{'1029960285786923008': 1}
mon,{'1030086735575822336': 2}
mont,{'1029980370505281536': 1}
montn,{'1030097967263490048': 1}
monton,{'1030083337367506946': 1}
monumental,{'1030090617978871809': 1}
mor,{'1030082656632037376': 1}
moral,{'1029970208943947776': 1}
moren,{'1030081051366969345': 1}
moriri,{'1030083173823197187': 1}
mostr,{'1030062870980124672': 1}
motors,{'1030080445290045442': 1}
moviliz,{'1030058150702063616': 1}
movimient,{'1030017553475805184': 1}
mquin,{'1030091052517154816': 1}
mrit,{'1029966781165776897': 1}
msalazarcongr,{'1030097967263490048': 1}
msaldanac,{'1029997967783223297': 1}
mssanjorg,{'1030054608692043776': 1}
much,{'1030003455681806336': 2}
muchs,{'1030057225077895168': 1}
muert,{'1030060875141537792': 1}
muj,{'1030079611282104321': 1}
mujer,{'1029968171573362688': 1}
mulet,{'1029963680182685696': 1}
multimillonari,{'1029970933786861568': 1}
municipal,{'1029976936666333185': 1}
municipi,{'1030014165379940352': 1}
munilim,{'1030082345393631238': 1}
munimiraflor,{'1030088674388660225': 1}
munisanisidr,{'1029968939885965312': 1}
munozalim,{'1030073450516373504': 1}
muoz,{'1029960262466654209': 1}
mxim,{'1029968749590458369': 1}
naa,{'1030076457249398786': 1}
nac,{'1030076779309027329': 1}
naci,{'1030060537680408581': 1}
nadi,{'1029996941034311680': 1}
nanimus,{'1030060484228247552': 1}
naranj,{'1029981109151588352': 1}
naranjet,{'1030079772443987969': 1}
narcotraf,{'1030082779646779394': 1}
nari,{'1030063198660120576': 1}
natalici,{'1030065421343436800': 1}
natav,{'1029964065337225216': 1}
ndic,{'1030080611476795392': 1}
neces,{'1030097967263490048': 1}
necesari,{'1029966364826652672': 1}
necesit,{'1029966328730451968': 1}
negat,{'1030058680081895424': 1}
negoci,{'1029961900707201024': 2}
negociosopt,{'1030058664076435456': 1}
negr,{'1030058150702063616': 1}
nejor,{'1030065024709079041': 1}
neli,{'1030019036074131456': 1}
news,{'1029960262466654209': 1}
nex,{'1030088216324579328': 1}
nic,{'1029975953018167296': 1}
nicolasluc,{'1029983719912873989': 1}
nieg,{'1030080603444654080': 1}
niet,{'1030071948976500736': 1}
nikkei,{'1030091874453860352': 1}
ningn,{'1029997127840288769': 1}
ningun,{'1029981661704933376': 1}
ningunoqu,{'1030070503740977152': 1}
nivel,{'1030083015253340160': 2}
nmer,{'1030086994112774144': 1}
noakeikop,{'1029961422929907712': 1}
noch,{'1030051303303602176': 1}
nod,{'1029968749590458369': 1}
nohayzurd,{'1029959225659850752': 1}
nol,{'1030089448913027072': 1}
nombr,{'1029976787407831040': 1}
noms,{'1029970208943947776': 1}
nonon,{'1030082806137925632': 1}
norm,{'1030077875372924933': 1}
not,{'1029960262466654209': 1}
notici,{'1029963143852830720': 1}
notific,{'1029988966823600128': 1}
noved,{'1029959214985371648': 1}
novi,{'1030088287178960897': 1}
nsqnsc,{'1029997967783223297': 1}
nuev,{'1029967230400974848': 1}
nuez,{'1029964876867940352': 1}
nunc,{'1030059950595297280': 1}
nzoanchant,{'1029960748154400773': 1}
oar,{'1030074118639632384': 1}
objet,{'1030014165379940352': 1}
obra,{'1029965366896873473': 1}
obras,{'1029965366896873473': 1}
obrer,{'1030078977866690561': 1}
obstaculiz,{'1030094694573858816': 1}
obvi,{'1029965281693786114': 1}
ocamp,{'1030044886609866752': 1}
ocrospom,{'1030059862833672192': 1}
octubr,{'1029980588780998656': 1}
ocup,{'1030090617978871809': 1}
ocurr,{'1030077312778358784': 1}
odebrecht,{'1030079051850047488': 1}
odi,{'1029964065337225216': 2}
ofend,{'1030089077159280642': 1}
offers,{'1030091874453860352': 1}
offlin,{'1030012114415628288': 1}
offshor,{'1029990123088359424': 1}
oficial,{'1030081658366640128': 1}
ofrec,{'1030082656632037376': 1}
ohurtadoleon,{'1030071542493982721': 1}
ojal,{'1030052533958529024': 1}
ojo,{'1029959225659850752': 1}
ojoalpioj,{'1030054028540092416': 1}
ojos,{'1030083910905020416': 1}
ollant,{'1030092985587970048': 1}
olvid,{'1029996941034311680': 1}
ong,{'1030060656022708224': 1}
only,{'1030091874453860352': 1}
onpe,{'1029959521362436097': 1}
opcin,{'1029963476960268288': 1}
opin,{'1029963740480004096': 1}
opinacandidat,{'1030080603444654080': 1}
opinasobretucandidat,{'1030080603444654080': 1}
opinilog,{'1030069825618567168': 1}
opinin,{'1030097639440896002': 1}
opinlog,{'1030065827352129537': 1}
oponent,{'1029964807573790721': 1}
oportun,{'1029982345967923201': 1}
opositor,{'1030060136512081920': 1}
oqpfff,{'1030052851270262785': 1}
oraculoweb,{'1030058455275593728': 1}
orden,{'1029973534980882433': 1}
ordenv,{'1030060136512081920': 1}
orej,{'1030097679190294528': 1}
orin,{'1029964994128097285': 1}
ormusveru,{'1030063198660120576': 1}
ormusverum,{'1029981661704933376': 1}
oro,{'1030082656632037376': 1}
ortograf,{'1030075004757729280': 1}
oscarbuezodemd,{'1029961650349240320': 1}
oscur,{'1030082309347786753': 1}
ose,{'1030073144814592002': 1}
oskrlibr,{'1030058680081895424': 1}
osterling,{'1030088287178960897': 1}
our,{'1030091874453860352': 1}
out,{'1029960262466654209': 1}
ove,{'1030060484228247552': 1}
ozvasquezyz,{'1030078194047754240': 1}
paal,{'1030085080738406406': 1}
pablourri,{'1030003408344887297': 1}
pact,{'1029962852608733184': 1}
padr,{'1030082749997166592': 1}
pag,{'1030060875141537792': 1}
pais,{'1029986974390734849': 1}
pajaroazulperu,{'1030088108438630405': 1}
pakt,{'1030091874453860352': 1}
pal,{'1029962852608733184': 1}
palabr,{'1029965520877973505': 1}
palomanoced,{'1030098871266029568': 1}
panam,{'1029959956370350080': 1}
panamericanatv,{'1030002168038912000': 1}
panchocaver,{'1030066927182524416': 1}
pand,{'1029960262466654209': 1}
pantall,{'1030080618661593089': 1}
pantalon,{'1030035230571278336': 1}
paopaohn,{'1029980370505281536': 1}
pap,{'1030047985445609474': 1}
papel,{'1029997127840288769': 1}
paps,{'1030083173823197187': 1}
par,{'1029969206551498757': 1}
paras,{'1030071542493982721': 1}
pard,{'1030092573858299905': 1}
parec,{'1029959214985371648': 1}
pareci,{'1030021025021480960': 1}
parotral,{'1030085168244170755': 1}
part,{'1029959521362436097': 2}
partcip,{'1030032251294281728': 1}
parti,{'1029995371106316289': 1}
pas,{'1029967995349753856': 1}
pasajer,{'1030090617978871809': 1}
passion,{'1030091874453860352': 1}
pastisk,{'1030041559419506688': 1}
pat,{'1030058972072562689': 1}
patareval,{'1029961422929907712': 1}
pateadur,{'1029961472045195264': 1}
patn,{'1030054431776235520': 1}
patri,{'1029988966823600128': 1}
pattic,{'1030065827352129537': 1}
pay,{'1030082499014217730': 1}
payas,{'1030002168038912000': 1}
paz,{'1029960262466654209': 1}
pblic,{'1029983791127744519': 1}
pbord,{'1029960910666911749': 1}
pcabrer,{'1029963476960268288': 1}
pedacit,{'1030076020882386946': 1}
pedr,{'1029969864176410624': 1}
peg,{'1030078738279686145': 1}
pel,{'1030090115119505409': 1}
pelicul,{'1030071296351260672': 1}
peligr,{'1030078977866690561': 1}
pemialex,{'1030073183070814209': 1}
pen,{'1030063310010544129': 1}
pendej,{'1030080445290045442': 1}
penit,{'1030070803650568192': 1}
penos,{'1029983703039188992': 1}
pens,{'1030053212706025472': 1}
pensam,{'1029959163307278336': 1}
pension,{'1030063791768313856': 1}
peor,{'1029969085759713285': 1}
pepaes,{'1030051228582141952': 1}
peque,{'1030071542493982721': 1}
per,{'1029970208943947776': 1}
percy,{'1030076377763131392': 1}
perd,{'1030069135873650689': 1}
perdedor,{'1029981358247104512': 1}
perder,{'1030001435923173376': 1}
perdn,{'1030086735575822336': 1}
pericot,{'1030091052517154816': 1}
period,{'1029967489302704129': 1}
periodistaqu,{'1030081870111879168': 1}
perjudic,{'1029967489302704129': 1}
permit,{'1030084709123014658': 1}
permtans,{'1030052922510516225': 1}
perr,{'1029964994128097285': 1}
perrogu,{'1030066927182524416': 1}
person,{'1029969085759713285': 1}
personaj,{'1030060305886453761': 1}
personal,{'1030079611282104321': 1}
personer,{'1029988966823600128': 1}
pertenec,{'1029967489302704129': 1}
peru,{'1029959816125530112': 1}
peruan,{'1030071523552514048': 2}
peruenlanotici,{'1030073450516373504': 1}
perunews,{'1030081639920091136': 1}
peruvi,{'1030091874453860352': 1}
pes,{'1029960365113786368': 1}
pesadill,{'1030057184955121664': 1}
pez,{'1030048664868282369': 1}
pfuerzapopul,{'1030094415908495362': 1}
phill,{'1030068623405195264': 1}
phillbutters,{'1029960910666911749': 1}
phillip,{'1029964997575622657': 1}
phillips,{'1030068359818293248': 1}
photoshop,{'1030050116835659776': 1}
pic,{'1030071375069831170': 1}
picn,{'1029959736211529728': 1}
pid,{'1029993596441841669': 1}
pidi,{'1030044886609866752': 1}
piedr,{'1029960910666911749': 1}
piens,{'1029963740480004096': 1}
pierd,{'1030001435923173376': 1}
pilon,{'1030097820597010434': 1}
pinky,{'1030062135202799617': 1}
pis,{'1030078236485545986': 1}
pit,{'1029975987201761281': 1}
pituc,{'1030067879209779200': 1}
pla,{'1030095553970020354': 1}
plac,{'1030071375069831170': 1}
plan,{'1029985825524727808': 1}
planific,{'1029985825524727808': 1}
planificacin,{'1030090039118716930': 1}
planill,{'1030063791768313856': 1}
plant,{'1029987050341249024': 1}
plat,{'1029965281693786114': 1}
plaz,{'1029959609245724673': 1}
plen,{'1030083129493450754': 1}
ploppp,{'1030086994112774144': 1}
plpabl,{'1029960785353691136': 1}
pnp,{'1029964065337225216': 1}
poblacin,{'1030075647526424576': 1}
pobr,{'1030065877880852480': 1}
pobrecit,{'1030084288895770624': 1}
poc,{'1029966781165776897': 1}
pod,{'1030028004787937280': 1}
podemosperu,{'1029966364826652672': 1}
podr,{'1030069135873650689': 1}
podredumbr,{'1030089427123666944': 1}
podridaz,{'1030059807905120258': 1}
pohetry,{'1030068359818293248': 1}
polemiz,{'1030083337367506946': 1}
polici,{'1029962431676608512': 1}
policial,{'1030095472495656960': 1}
polit,{'1030069428334063617': 1}
politicalr,{'1030078927912554497': 1}
poltic,{'1029961650349240320': 1}
polv,{'1030080624210653184': 1}
pon,{'1029980712945025024': 1}
ponc,{'1029959816125530112': 1}
pondr,{'1029969206551498757': 1}
pondrs,{'1030094325986803712': 1}
pong,{'1030059158182289410': 1}
ponj,{'1029961508346843136': 1}
ponjanosab,{'1030094482522468352': 1}
ponjasab,{'1030059170593161216': 1}
ponl,{'1030083015253340160': 1}
pont,{'1030053212706025472': 1}
popul,{'1029987050341249024': 1}
populacher,{'1030060139011878912': 1}
poquit,{'1030050116835659776': 1}
porl,{'1030094756032987137': 1}
porq,{'1030067879209779200': 1}
porqu,{'1029970933786861568': 1}
portat,{'1029993596441841669': 1}
porttil,{'1030075793026822146': 1}
posibil,{'1029982345967923201': 1}
posibl,{'1030094574612561920': 1}
posicin,{'1029972841373081600': 1}
postul,{'1029968171573362688': 1}
postulacion,{'1030069135873650689': 1}
potestad,{'1030074217096720384': 1}
potin,{'1030084288895770624': 1}
ppc,{'1030078630062424066': 2}
ppk,{'1030058291936808961': 1}
ppkollant,{'1030092985587970048': 1}
ppsperu,{'1030034133232361473': 1}
pra,{'1030088216324579328': 1}
practic,{'1030086994112774144': 1}
prad,{'1030088796241584129': 1}
pre,{'1030086449864077312': 1}
preci,{'1029997967783223297': 1}
precis,{'1030059862833672192': 1}
precisin,{'1030070736579452928': 1}
preferencial,{'1029959521362436097': 1}
preferent,{'1030061790074490880': 1}
prefier,{'1029965520877973505': 1}
pregntal,{'1030073623481147393': 1}
pregunt,{'1029963129793310720': 1}
preguuuntal,{'1030084074529058816': 1}
prens,{'1029976446381576192': 1}
prensapalaci,{'1030098871266029568': 1}
preocup,{'1030081658366640128': 1}
prepar,{'1029966328730451968': 1}
prepotent,{'1030092464336642050': 1}
pres,{'1029986974390734849': 1}
present,{'1029959745736765440': 1}
presentacin,{'1030019035159621632': 1}
president,{'1030074118639632384': 1}
prestigi,{'1029994494643589120': 1}
presupuest,{'1029991846422999040': 1}
pretend,{'1030061110127484928': 1}
prim,{'1029976431399497728': 1}
primari,{'1030012119830462464': 1}
primaver,{'1030084709123014658': 2}
primer,{'1029965159735934977': 1}
prisin,{'1029986974390734849': 1}
priv,{'1030071375069831170': 1}
prjim,{'1030081399196450817': 1}
pro,{'1030072858217730050': 1}
problem,{'1029967545581924352': 1}
procedimi,{'1030003124591882240': 1}
proces,{'1030071815153090560': 1}
profamili,{'1029961650349240320': 1}
profesional,{'1029959214985371648': 1}
program,{'1029985484611584000': 1}
programuch,{'1030059807905120258': 1}
prohib,{'1029973534980882433': 1}
promedi,{'1030058150702063616': 1}
promes,{'1030076020882386946': 1}
promovindos,{'1030061165735542785': 1}
propagand,{'1030083656516333568': 1}
propi,{'1030076194010669056': 1}
propied,{'1030058150702063616': 1}
propietari,{'1030060305886453761': 1}
propon,{'1029985825524727808': 1}
proponi,{'1030088287178960897': 1}
propuest,{'1029959214985371648': 1}
propus,{'1029977343752904704': 1}
prospect,{'1030069135873650689': 1}
protej,{'1029962431676608512': 1}
prov,{'1029961650349240320': 1}
provech,{'1030015102278397952': 1}
proyect,{'1030086354267516930': 1}
prstam,{'1030044886609866752': 1}
prxim,{'1030034133232361473': 1}
psim,{'1029976446381576192': 1}
ptm,{'1030083173823197187': 1}
ptmr,{'1030083498927955968': 1}
public,{'1030059571195330560': 1}
publicitari,{'1029966601486000130': 1}
publish,{'1029960262466654209': 1}
pueb,{'1030062604700540930': 1}
puebl,{'1030060875141537792': 1}
pued,{'1029964065337225216': 1}
puedelim,{'1030060136512081920': 1}
puert,{'1029981358247104512': 1}
pues,{'1029968046998401024': 1}
puest,{'1030044886609866752': 1}
punt,{'1029983791127744519': 1}
pur,{'1030081563252482048': 1}
pus,{'1030044886609866752': 1}
pussicat,{'1030090438953377792': 1}
puyaz,{'1030070577594331137': 1}
pymes,{'1029982345967923201': 1}
qes,{'1029984897123799040': 1}
quebarbaraperu,{'1030014165379940352': 1}
qued,{'1030078236485545986': 1}
queik,{'1030081080643215361': 1}
quem,{'1030086994112774144': 1}
quep,{'1030077603892355072': 1}
quer,{'1030051228582141952': 1}
queri,{'1030088287178960897': 1}
querr,{'1029971018415263744': 1}
qui,{'1030080603444654080': 1}
quier,{'1029959956370350080': 1}
quin,{'1029963405036335104': 1}
quinqueni,{'1030071542493982721': 1}
quiquebardelli,{'1029975579947356160': 1}
quirog,{'1030089584565264385': 1}
quis,{'1030098871266029568': 1}
quit,{'1030057808081899520': 1}
r5kdy,{'1030081658366640128': 1}
radi,{'1029960748154400773': 1}
radionacionalfm,{'1030097967263490048': 1}
raeinform,{'1030076779309027329': 1}
rafael,{'1030062604700540930': 1}
rafomb,{'1030070732527730688': 1}
ramirez,{'1029970933786861568': 1}
ramrez,{'1029970933786861568': 1}
rap,{'1029964824699170816': 1}
rar,{'1030073944274022400': 1}
raspadit,{'1030081043611701249': 1}
rassiv,{'1029976936666333185': 1}
rat,{'1030028004787937280': 1}
rater,{'1029993596441841669': 1}
rating,{'1030026557149073408': 1}
ratum,{'1030081133415985152': 1}
raulbalbuen,{'1030094977999798272': 1}
ray,{'1030084074529058816': 1}
razan,{'1029959225659850752': 1}
razn,{'1029975987201761281': 1}
razon,{'1030063150668890112': 1}
real,{'1029988071243169793': 1}
realid,{'1030060616692715521': 1}
realist,{'1030069173840474112': 1}
realiz,{'1030071939606478849': 1}
reas,{'1029967995349753856': 1}
recaud,{'1030084074529058816': 1}
receptor,{'1030089584565264385': 1}
rechaz,{'1029960840126988288': 1}
reci,{'1030078760186519553': 1}
recib,{'1030060237217247232': 1}
recin,{'1030035230571278336': 1}
recisner,{'1029968939885965312': 1}
reclam,{'1030078760186519553': 1}
recom,{'1030099004011503616': 1}
recuerdosperu,{'1030012114415628288': 1}
recup,{'1029963680182685696': 1}
recurs,{'1029991846422999040': 1}
red,{'1030003455681806336': 1}
reemplaz,{'1030089209338646529': 1}
refiri,{'1029972841373081600': 1}
regal,{'1030065827352129537': 1}
reggiard,{'1029959745736765440': 1}
reggiardoesnaranj,{'1030075793026822146': 1}
reggiardol,{'1030060616692715521': 1}
reggiardomiki,{'1030067716852527104': 1}
reggiardonunc,{'1030082749997166592': 1}
regiard,{'1030082806137925632': 1}
regidor,{'1030062135202799617': 1}
regin,{'1030066562869407746': 1}
reglament,{'1030066927182524416': 1}
rehidor,{'1030085233679519744': 1}
rein,{'1030083144878182400': 1}
relacion,{'1030075647526424576': 1}
remodelacin,{'1030095624274944000': 1}
reneg,{'1029973491880144897': 1}
renunci,{'1029968749590458369': 2}
renz,{'1029959745736765440': 1}
renzoalcaldelim,{'1030034133232361473': 1}
renzopeoficial,{'1029962852608733184': 1}
renzoreggiard,{'1029959479994052608': 1}
repart,{'1029985498318757889': 1}
repent,{'1030071542493982721': 1}
repit,{'1030092032591716352': 1}
represent,{'1029981358247104512': 1}
represin,{'1029973534980882433': 1}
repunt,{'1029960285786923008': 1}
reput,{'1030079611282104321': 1}
residencial,{'1030077094158626816': 1}
respect,{'1030089077159280642': 1}
respet,{'1029959736211529728': 1}
respetari,{'1030078977866690561': 1}
respir,{'1029963143852830720': 1}
respond,{'1029964997575622657': 1}
respons,{'1029964065337225216': 1}
respuest,{'1029964824699170816': 1}
rest,{'1029959214985371648': 1}
restaur,{'1030077094158626816': 1}
restaurant,{'1030091874453860352': 1}
result,{'1029976431399497728': 1}
resum,{'1030091293219794945': 1}
retir,{'1029966199315152896': 1}
retirat,{'1029997806340268032': 1}
retwitte,{'1029959816125530112': 1}
revis,{'1030086376870567936': 1}
revolc,{'1030073185931341825': 1}
revuelt,{'1030092520280272896': 1}
reygs,{'1029963069714096128': 1}
ricard,{'1029960748154400773': 1}
ricardobelmontc,{'1029959816125530112': 1}
richardacun,{'1030098871266029568': 1}
richardmontoy,{'1029959225659850752': 1}
ridcul,{'1030071375069831170': 1}
riip,{'1029959609245724673': 1}
rio,{'1030092520280272896': 1}
rmiraflorestv,{'1030053935359377408': 1}
rob,{'1029993596441841669': 1}
roberthosanchez,{'1029962852608733184': 1}
robertoc,{'1030010304191770624': 1}
robleorob,{'1029963509579345921': 1}
roch,{'1029993596441841669': 1}
roedor,{'1030095624274944000': 1}
rosamariabartr,{'1029981734396469248': 1}
royventura,{'1030097967263490048': 1}
rpid,{'1029964824699170816': 1}
rpp,{'1030081251913486336': 1}
rppnotici,{'1029959816125530112': 1}
rubr,{'1030083337367506946': 1}
rumb,{'1030070577594331137': 1}
sab,{'1029959816125530112': 1}
sabesab,{'1029992341371801600': 1}
sabiduri,{'1030077076404137985': 1}
sac,{'1030062894103314432': 1}
sal,{'1029968046998401024': 1}
saldrs,{'1029967995349753856': 1}
salg,{'1029985742485954560': 1}
sali,{'1029983433949368320': 1}
salibazostant,{'1030091945236934658': 1}
salin,{'1029963129793310720': 1}
salud,{'1030092632477847558': 1}
salv,{'1030092985587970048': 1}
salvador,{'1030080618661593089': 1}
salvadorheresi,{'1030050030495977472': 1}
san,{'1029983433949368320': 1}
sancion,{'1030065877880852480': 1}
sandr,{'1030055007520010240': 1}
sant,{'1030055007520010240': 1}
santit,{'1030059158182289410': 1}
sap,{'1030088426715062272': 1}
saqu,{'1030090617978871809': 1}
sarcasm,{'1030012119830462464': 1}
sari,{'1029985742485954560': 1}
sart,{'1030090448193441794': 1}
sashimi,{'1030081658366640128': 1}
sbdit,{'1030083144878182400': 1}
seal,{'1029983433949368320': 1}
secuac,{'1030076011243823110': 1}
segn,{'1029960840126988288': 1}
segu,{'1029976431399497728': 1}
segun,{'1029983433949368320': 1}
segund,{'1029976602007011329': 1}
segur,{'1029960910666911749': 1}
seguridadh,{'1030034133232361473': 1}
seguroley,{'1029992341371801600': 1}
select,{'1029970208943947776': 1}
seman,{'1029963680182685696': 1}
semej,{'1030091052517154816': 1}
sensat,{'1030057037235937280': 1}
sent,{'1030086524455538691': 1}
sentenci,{'1030073259746836480': 1}
sentirn,{'1029983719912873989': 1}
seor,{'1029962431676608512': 1}
seorak,{'1029965004177584128': 1}
seorit,{'1029985742485954560': 1}
sep,{'1029976431399497728': 1}
ser,{'1029980370505281536': 1}
serforperu,{'1030097967263490048': 1}
sergiomsz,{'1030073224774733825': 1}
seri,{'1029959214985371648': 1}
serion,{'1030098011358199809': 1}
sern,{'1029992341371801600': 1}
serv,{'1030050030495977472': 1}
servici,{'1029973491880144897': 2}
servidor,{'1030088631313149952': 1}
seud,{'1030081563252482048': 1}
shar,{'1030091874453860352': 1}
sharing,{'1030091874453860352': 1}
sherif,{'1029966781165776897': 1}
shor,{'1029962852608733184': 1}
show,{'1030065877880852480': 1}
showm,{'1029964824699170816': 1}
sid,{'1030032251294281728': 1}
siempr,{'1029971018415263744': 1}
siempreun,{'1030095553970020354': 1}
siend,{'1030065367190786049': 1}
sig,{'1029969085759713285': 1}
siglodatammi,{'1030003321287966720': 1}
signif,{'1030073623481147393': 1}
sigu,{'1030060305886453761': 1}
siguient,{'1029980712945025024': 1}
silenci,{'1029996941034311680': 1}
sillon,{'1029985560662827009': 1}
simpl,{'1030082345393631238': 1}
simplement,{'1030077875372924933': 1}
sin,{'1030065877880852480': 1}
sincer,{'1030083084539056129': 1}
sinton,{'1030013662923292673': 1}
sintoniz,{'1030085833938882560': 1}
sinvergenz,{'1030096857052196867': 1}
sinverguenz,{'1029978075851837441': 1}
siqu,{'1029983703039188992': 1}
sirv,{'1029969206551498757': 1}
sistem,{'1029959609245724673': 1}
sit,{'1030076676900904960': 1}
siti,{'1030059158182289410': 1}
situacin,{'1029983703039188992': 1}
situchidacon,{'1029959837294178304': 1}
sjl,{'1029973491880144897': 1}
sjm,{'1029976936666333185': 1}
skorpionaperu,{'1029960434487623680': 1}
slo,{'1029968046998401024': 1}
soar,{'1029964876867940352': 1}
sobn,{'1030065827352129537': 1}
sobon,{'1029983719912873989': 1}
soborn,{'1029968749590458369': 1}
sobr,{'1030091912676552704': 1}
sobretod,{'1030092632477847558': 1}
sobrin,{'1030057881520009216': 1}
soci,{'1030062894103314432': 1}
social,{'1030003455681806336': 1}
socied,{'1030092632477847558': 1}
sofiagarci,{'1030073224774733825': 1}
sol,{'1029959837294178304': 1}
solagustin,{'1029959736211529728': 1}
solap,{'1030090557211791360': 1}
solicit,{'1030088674388660225': 1}
solidaridadpsn,{'1030081639920091136': 1}
sololaysabecomohac,{'1030053935359377408': 1}
solucin,{'1029967545581924352': 1}
solucion,{'1029964824699170816': 1}
solucionarel,{'1030084709123014658': 1}
sonde,{'1029960748154400773': 1}
sorprend,{'1030075647526424576': 1}
sospech,{'1029965004177584128': 1}
spain,{'1030091874453860352': 1}
sra,{'1029985498318757889': 1}
srk,{'1030061629298364416': 1}
srlun,{'1029959521362436097': 1}
srurresti,{'1029963877923082242': 1}
ste,{'1030042265547431936': 1}
stereovill,{'1030097967263490048': 1}
stereovillav,{'1030097967263490048': 1}
students,{'1030091874453860352': 1}
sub,{'1030003455681806336': 1}
subt,{'1030089159271170049': 1}
subterrne,{'1030088796241584129': 1}
suces,{'1030097639440896002': 1}
sue,{'1030057184955121664': 1}
suen,{'1029976787407831040': 1}
sufr,{'1030054028540092416': 1}
sufragi,{'1030071939606478849': 1}
sugerent,{'1030003455681806336': 1}
sujet,{'1029959736211529728': 2}
sultandeom,{'1030066147444572160': 1}
sun,{'1030081051366969345': 1}
sup,{'1029970208943947776': 1}
supong,{'1030065877880852480': 1}
supuest,{'1030080445290045442': 1}
sur,{'1030089077159280642': 1}
surc,{'1029997127840288769': 1}
surcan,{'1029997127840288769': 1}
surfingperu,{'1030076676900904960': 1}
susan,{'1030076953116794883': 1}
sustent,{'1029964807573790721': 1}
susy,{'1030077076404137985': 1}
sutil,{'1030099103475290112': 1}
tal,{'1029959225659850752': 1}
tall,{'1029966328730451968': 1}
tambi,{'1030070736579452928': 1}
tambin,{'1029970208943947776': 1}
tan,{'1029960910666911749': 1}
tangent,{'1030051228582141952': 1}
tant,{'1029959816125530112': 1}
