word,frequencies
pong,{'1042910469470789632': 1}
ponj,{'1042882887937339393': 1}
ponjasab,{'1042888838123798531': 1}
pont,{'1042893935230763008': 1}
popul,{'1042889896430592001': 1}
populorum,{'1042889320678531073': 1}
porr,{'1042881330344873984': 1}
porsupuest,{'1042887248138653698': 1}
port,{'1042904369274990592': 1}
posibl,{'1042905845292572675': 1}
postul,{'1042883169635237890': 1}
ppc,{'1042885864437817346': 2}
ppcperu,{'1042888408681644032': 1}
ppk,{'1042889896430592001': 1}
ppsperu,{'1042885805008662529': 1}
prad,{'1042894116311511040': 1}
prctic,{'1042890117655015424': 1}
precis,{'1042909327399563264': 1}
prediqu,{'1042895431603298310': 1}
preferent,{'1042877013994950656': 1}
pregu,{'1042896844429447168': 1}
pregunt,{'1042902778694258688': 1}
prens,{'1042877013994950656': 1}
preocup,{'1042878373717069824': 1}
preocupacin,{'1042898274963910656': 1}
prepar,{'1042884922715856897': 1}
preparacin,{'1042900836702216193': 1}
prepotent,{'1042888192222003201': 1}
presenci,{'1042894116311511040': 1}
present,{'1042888838123798531': 1}
presentacin,{'1042878634783137792': 1}
presid,{'1042876818108362752': 1}
president,{'1042878634783137792': 1}
prest,{'1042910160832921600': 1}
pretend,{'1042880051623157765': 1}
prim,{'1042907234634813440': 1}
primer,{'1042885464833830913': 1}
primerdebatedigital,{'1042879611565223936': 1}
primici,{'1042877783771422720': 1}
priv,{'1042898151089299456': 1}
privilegi,{'1042899598250074112': 1}
problem,{'1042904388484911104': 1}
proced,{'1042893632179765249': 1}
proces,{'1042894598060875776': 1}
profesional,{'1042895297276461056': 1}
profesor,{'1042905716166742021': 1}
program,{'1042890716043792394': 1}
prohb,{'1042890883320963072': 1}
prohib,{'1042895297276461056': 1}
promes,{'1042890598410276866': 1}
promocional,{'1042901476719386626': 1}
promotor,{'1042881784713760768': 1}
promovi,{'1042882224696303617': 1}
promuev,{'1042882224696303617': 1}
pront,{'1042894116311511040': 1}
propagand,{'1042881330344873984': 1}
propaganda,{'1042897651036041218': 1}
propas,{'1042890069072400385': 1}
propi,{'1042877629802659841': 1}
propied,{'1042882224696303617': 1}
propon,{'1042876840015273984': 1}
propuest,{'1042878373717069824': 1}
propus,{'1042903851559530496': 1}
proteccin,{'1042893632179765249': 1}
proteg,{'1042887680713998336': 1}
proyect,{'1042894342451548160': 1}
prueb,{'1042882028558016513': 1}
prxim,{'1042885805008662529': 2}
psicos,{'1042896260741705728': 1}
psicosocial,{'1042896652967833605': 1}
public,{'1042876513589358593': 1}
pucp,{'1042877201824329729': 1}
puebl,{'1042889719217045505': 1}
pued,{'1042878373717069824': 1}
puent,{'1042879815660064778': 1}
pues,{'1042896451544776711': 1}
puest,{'1042905049687572480': 1}
pulpn,{'1042895741189009408': 1}
punt,{'1042907402100781057': 1}
punter,{'1042885464833830913': 1}
pur,{'1042887248138653698': 1}
quebr,{'1042905668355809282': 1}
qued,{'1042878129256181760': 1}
quej,{'1042899832682242048': 1}
quer,{'1042876332735188992': 1}
querr,{'1042899117402468353': 1}
quier,{'1042876332735188992': 1}
quin,{'1042876332735188992': 1}
quis,{'1042895741189009408': 1}
racism,{'1042882211253510145': 1}
racismodel,{'1042889983777021952': 1}
racist,{'1042879658725920770': 1}
rafaeldeperu,{'1042907202309238784': 1}
ramiropoch,{'1042892551194402816': 1}
rasg,{'1042904498354696192': 1}
rat,{'1042884059557502980': 1}
rataed,{'1042888975021748224': 1}
ray,{'1042891543051476992': 1}
razn,{'1042893409294405634': 1}
razon,{'1042908703849164806': 1}
razuhuillc,{'1042878035991638018': 1}
rbc,{'1042890051368235008': 1}
rcantell,{'1042897857324429312': 1}
reafirm,{'1042899751476371457': 1}
real,{'1042882028558016513': 1}
realic,{'1042890841520529409': 1}
realid,{'1042883402574299137': 1}
realiz,{'1042904989637767168': 1}
realment,{'1042888408681644032': 1}
recapacit,{'1042894098523406336': 1}
rechaz,{'1042887248138653698': 1}
recib,{'1042877661184491521': 1}
recin,{'1042889320678531073': 1}
reclam,{'1042900024882065408': 1}
reconoc,{'1042907431360258049': 1}
reconstru,{'1042900765566808065': 1}
record,{'1042886477850595328': 1}
rectific,{'1042896787059687426': 1}
recuerd,{'1042881306206658560': 1}
recuerdosperu,{'1042876484476706817': 1}
red,{'1042881330344873984': 1}
refier,{'1042898872929079302': 1}
reflej,{'1042906277482033153': 1}
reflexion,{'1042880291839377408': 1}
reggiard,{'1042876869467668480': 1}
regidor,{'1042886155417604102': 1}
regional,{'1042880879847268352': 1}
registr,{'1042889983777021952': 1}
reglamentacin,{'1042887248138653698': 1}
reinadelphotoshop,{'1042898084911611904': 1}
reivindic,{'1042910086136557570': 1}
relacin,{'1042907120226770944': 1}
rencit,{'1042886485379371008': 1}
renz,{'1042877013994950656': 2}
renzoalcald,{'1042879815660064778': 1}
renzoespin,{'1042881523412807682': 1}
renzonotecorr,{'1042893145061646338': 1}
renzopeoficial,{'1042886019585073154': 1}
renzoreggiard,{'1042876419859197959': 1}
repart,{'1042883815461539840': 1}
repit,{'1042907186102521858': 1}
report,{'1042896652967833605': 1}
reportaj,{'1042892901913698304': 1}
represent,{'1042893409294405634': 1}
repudi,{'1042887907021864961': 1}
requer,{'1042900973293850624': 1}
requier,{'1042880879847268352': 1}
resolv,{'1042906072477061120': 1}
respald,{'1042889896430592001': 1}
respect,{'1042889115451228160': 1}
respet,{'1042879444468355072': 1}
respond,{'1042887363142316037': 1}
respons,{'1042887098708230144': 1}
respuest,{'1042891531009568773': 1}
result,{'1042876793684934656': 1}
resum,{'1042893935230763008': 1}
retir,{'1042886891601899521': 1}
retocay,{'1042892600599080960': 1}
reunion,{'1042900024882065408': 1}
revis,{'1042883402574299137': 1}
revisin,{'1042888565095641088': 1}
revoc,{'1042906383639867392': 1}
revolcarn,{'1042898825617260545': 1}
revolucin,{'1042881784713760768': 1}
rey,{'1042885864437817346': 1}
reyconbarb,{'1042897382097276928': 1}
ric,{'1042890716043792394': 1}
ricard,{'1042876869467668480': 1}
ricardobelmontc,{'1042878694363226112': 1}
richardmontoy,{'1042898265430282242': 1}
ricpal,{'1042879625960013825': 1}
ridcul,{'1042881493394182144': 1}
rivalpor,{'1042908831859322887': 1}
rlopez,{'1042882116307091456': 1}
rmac,{'1042881364075393024': 1}
rmapalaci,{'1042906882350960641': 1}
rob,{'1042905668355809282': 1}
roccovalens,{'1042897651036041218': 1}
rodrich,{'1042897063741145091': 1}
roj,{'1042890716043792394': 1}
rooby,{'1042887845625692161': 1}
ros,{'1042896260741705728': 1}
rossanaalayz,{'1042877201824329729': 1}
rostr,{'1042888321733681152': 1}
rpp,{'1042879394619027456': 1}
rppnotici,{'1042877629802659841': 1}
rubi,{'1042888499580547073': 1}
sab,{'1042895274832797696': 1}
sabemosloquenecesit,{'1042877665563303936': 1}
sabidur,{'1042883307594309633': 1}
sabr,{'1042882887937339393': 1}
sac,{'1042882887937339393': 1}
sal,{'1042876840015273984': 1}
saldr,{'1042898825617260545': 1}
sali,{'1042885153062830082': 1}
salin,{'1042894116311511040': 1}
salt,{'1042893409294405634': 1}
salud,{'1042876332735188992': 1}
salvajedigital,{'1042908273471643650': 1}
san,{'1042876818108362752': 1}
sancin,{'1042909664634175489': 1}
sancion,{'1042879149302591489': 1}
sanisidrin,{'1042886155417604102': 1}
santan,{'1042890716043792394': 1}
santoschilcan,{'1042904342901219330': 1}
satlit,{'1042899929499426817': 1}
say,{'1042904388484911104': 1}
saysaysays,{'1042893323336392704': 1}
seal,{'1042877629802659841': 1}
sedentar,{'1042895274832797696': 1}
segn,{'1042880879847268352': 1}
segreg,{'1042899598250074112': 1}
segu,{'1042894116311511040': 1}
segund,{'1042896640619761664': 1}
segur,{'1042877013994950656': 1}
seguridadhonestidadc,{'1042885553161682945': 1}
seikoibanez,{'1042877473946525696': 1}
semaforizacin,{'1042906072477061120': 1}
seman,{'1042906152160428032': 1}
sencill,{'1042885710733344769': 1}
sent,{'1042887294510874625': 1}
seor,{'1042876818108362752': 1}
seorak,{'1042880692823228417': 1}
sep,{'1042907354931638275': 1}
ser,{'1042877704272527360': 1}
seri,{'1042891639117766658': 1}
serv,{'1042909928627818496': 1}
servici,{'1042903681035907079': 1}
sesin,{'1042890607222378496': 1}
setiembr,{'1042885268427210754': 1}
sexist,{'1042879995289522176': 1}
siempr,{'1042876793684934656': 1}
siempreest,{'1042886609916575744': 1}
siend,{'1042904672367980544': 1}
sig,{'1042882887937339393': 1}
signif,{'1042887680713998336': 1}
signific,{'1042883307594309633': 2}
sigridbaz,{'1042876419859197959': 1}
silenci,{'1042907127453548545': 1}
sill,{'1042910192638275584': 1}
silln,{'1042888772780679168': 1}
simpl,{'1042895274832797696': 1}
simulacr,{'1042877629802659841': 1}
sin,{'1042892196435906562': 1}
sincer,{'1042900817483890688': 1}
sirv,{'1042880692823228417': 1}
sistem,{'1042903712036020226': 1}
siti,{'1042895274832797696': 1}
slo,{'1042892196435906562': 1}
smart,{'1042909206133854210': 1}
smartcity,{'1042900489308983301': 1}
snchez,{'1042886496829759488': 1}
sobr,{'1042880108984459265': 1}
social,{'1042881330344873984': 1}
socialmeetclub,{'1042906100016840704': 1}
socied,{'1042900222870016000': 1}
sofiagarci,{'1042879658725920770': 1}
sofilen,{'1042890059702251520': 1}
sol,{'1042879230890201088': 1}
solicit,{'1042878634783137792': 1}
solidar,{'1042878634783137792': 1}
solucion,{'1042896693044363267': 1}
som,{'1042887098708230144': 1}
sorprend,{'1042898872929079302': 1}
soslim,{'1042894932195860482': 1}
sospech,{'1042902318252011520': 1}
sostenibil,{'1042910645740625920': 1}
sostien,{'1042877013994950656': 1}
sostuv,{'1042877013994950656': 1}
splatanparais,{'1042876419859197959': 1}
sra,{'1042901641027092485': 1}
sraporqu,{'1042904498354696192': 1}
srdid,{'1042877303951372289': 1}
srgorriti,{'1042908273471643650': 1}
ssepued,{'1042893517939458053': 1}
streaming,{'1042891531009568773': 1}
sub,{'1042877704272527360': 1}
subnormal,{'1042886077818839041': 1}
subordin,{'1042902170838986754': 1}
suced,{'1042889115451228160': 1}
suci,{'1042898825617260545': 1}
suert,{'1042893004648931329': 1}
suficient,{'1042904388484911104': 1}
susan,{'1042882887937339393': 1}
susi,{'1042893966662946816': 1}
suspicaci,{'1042910160832921600': 1}
svill,{'1042906383639867392': 1}
tabler,{'1042879394619027456': 1}
tal,{'1042889719217045505': 1}
tama,{'1042886880176553985': 1}
tambi,{'1042903752590745601': 1}
tambin,{'1042892196435906562': 1}
tampoc,{'1042901861689384962': 1}
tan,{'1042896640619761664': 1}
tant,{'1042879444468355072': 1}
tapadit,{'1042900836702216193': 1}
tar,{'1042886626559578113': 1}
tard,{'1042876869467668480': 1}
tecnolg,{'1042900973293850624': 1}
tecnolog,{'1042902170838986754': 1}
tecnologi,{'1042894932195860482': 1}
tem,{'1042885553161682945': 1}
tembl,{'1042900836702216193': 1}
ten,{'1042889719217045505': 1}
tenient,{'1042885805008662529': 1}
tercer,{'1042906072477061120': 1}
terror,{'1042886287122989056': 1}
tic,{'1042882875320745984': 1}
tiemp,{'1042880051623157765': 1}
tiend,{'1042899933689462785': 1}
tigr,{'1042891543051476992': 1}
tiourresti,{'1042910086136557570': 1}
tip,{'1042879012677320704': 1}
tiran,{'1042902170838986754': 1}
toc,{'1042900817483890688': 1}
tod,{'1042877473946525696': 1}
tom,{'1042890883320963072': 1}
tor,{'1042903114179858432': 1}
tpic,{'1042885974445965313': 1}
trabaj,{'1042876793684934656': 1}
trabajand,{'1042885805008662529': 1}
traficorpp,{'1042903752590745601': 1}
tramposaexitosaa,{'1042892551194402816': 1}
transparent,{'1042901605526454272': 1}
transport,{'1042890118468718592': 1}
trat,{'1042879625960013825': 1}
travs,{'1042877013994950656': 1}
tremend,{'1042896652967833605': 1}
tres,{'1042886155417604102': 1}
trfic,{'1042905279401218049': 1}
tribunal,{'1042882875320745984': 1}
triciclod,{'1042898084911611904': 1}
triciclodelperu,{'1042898265430282242': 1}
trist,{'1042879444468355072': 1}
trocader,{'1042893787679412224': 1}
trolglodit,{'1042898778930507776': 1}
tromep,{'1042876793684934656': 1}
tukuyrikuy,{'1042897382097276928': 1}
turist,{'1042895297276461056': 1}
turn,{'1042905801281683456': 1}
tweet,{'1042910465784008704': 1}
ultim,{'1042879294752653312': 1}
unan,{'1042879815660064778': 1}
univers,{'1042894932195860482': 1}
universitari,{'1042905716166742021': 1}
urresti,{'1042909107789938688': 1}
usar,{'1042906072477061120': 1}
usen,{'1042879822777786373': 1}
uso,{'1042882224696303617': 1}
usted,{'1042876766925336578': 1}
utecedu,{'1042890607222378496': 1}
utiliz,{'1042893632179765249': 1}
vac,{'1042893409294405634': 1}
vag,{'1042892561042628608': 1}
val,{'1042899929499426817': 2}
vam,{'1042877473946525696': 1}
vamoskonfuerz,{'1042881017865007109': 1}
vamoskontod,{'1042888838123798531': 1}
van,{'1042900836702216193': 1}
vari,{'1042902939260657665': 1}
vas,{'1042876332735188992': 1}
vay,{'1042894098523406336': 1}
vctim,{'1042889719217045505': 1}
vde,{'1042877704272527360': 1}
vea,{'1042898872929079302': 1}
vec,{'1042890211137646593': 1}
vecin,{'1042879226247110656': 1}
vecinal,{'1042876818108362752': 1}
vehcul,{'1042906072477061120': 1}
vehicul,{'1042881330344873984': 1}
vejet,{'1042899669670617088': 1}
vejig,{'1042876419859197959': 1}
velard,{'1042878129256181760': 1}
vem,{'1042888192222003201': 1}
venci,{'1042896844429447168': 1}
venider,{'1042876869467668480': 1}
ventaj,{'1042910382451503104': 1}
veo,{'1042881306206658560': 1}
ver,{'1042876840015273984': 1}
verd,{'1042878129256181760': 1}
vergenz,{'1042887907021864961': 1}
verguenz,{'1042894807323107331': 1}
verl,{'1042879935025762305': 1}
vert,{'1042887248138653698': 1}
vertizpamel,{'1042890322076991489': 1}
vez,{'1042877473946525696': 1}
viabl,{'1042892561042628608': 1}
vicios,{'1042906277482033153': 1}
vickyvc,{'1042904672367980544': 1}
vide,{'1042877783771422720': 1}
viej,{'1042886077818839041': 2}
viejaemierd,{'1042903238767517696': 1}
viejitan,{'1042904919165083649': 1}
viern,{'1042876840015273984': 1}
vil,{'1042892807252455424': 1}
vio,{'1042879226247110656': 1}
viral,{'1042877704272527360': 1}
virtud,{'1042878129256181760': 1}
visibl,{'1042889983777021952': 1}
visit,{'1042895297276461056': 1}
vist,{'1042879230890201088': 1}
viv,{'1042879611565223936': 1}
vlid,{'1042878373717069824': 1}
vocer,{'1042878634783137792': 1}
volv,{'1042900765566808065': 1}
vot,{'1042876332735188992': 2}
votalimpi,{'1042893517939458053': 1}
votoinform,{'1042893517939458053': 1}
voy,{'1042886077818839041': 1}
voz,{'1042904699089944576': 1}
vuelt,{'1042899776730279937': 1}
waykaperu,{'1042885041888489472': 1}
web,{'1042879294752653312': 1}
xenfob,{'1042890211137646593': 1}
xenofobi,{'1042909616747814913': 1}
yaninagalvezupp,{'1042881364075393024': 1}
yoestoyconrenz,{'1042885553161682945': 1}
yoli,{'1042904369274990592': 1}
yop,{'1042876513589358593': 1}
youtub,{'1042906428867047424': 1}
zakkoff,{'1042898265430282242': 1}
zon,{'1042876818108362752': 1}
zor,{'1042879658725920770': 1}
zotty,{'1042891041794351104': 1}
zoty,{'1042887899006550016': 1}
zurek,{'1042881493394182144': 1}
