word,frequencies
mar,{'1045031773674131457': 1}
marc,{'1045031358517714945': 1}
marcalasdoscasit,{'1045043631940358146': 1}
marcanel,{'1045030144145059842': 1}
marcosllat,{'1045034612802629632': 1}
marespem,{'1045033551274618881': 1}
marg,{'1045032613923213312': 1}
marhiuri,{'1045028923501891584': 1}
maribeltoled,{'1045041125759832066': 1}
marisaglav,{'1045034983319064576': 1}
marisolhop,{'1045041452227731456': 1}
maritz,{'1045036240318459904': 1}
mark,{'1045039392333672448': 1}
market,{'1045042438887362565': 1}
marthamoyan,{'1045041420216807424': 1}
martin,{'1045028697961615360': 1}
martn,{'1045027907087867912': 1}
mas,{'1045029595647479809': 1}
matinal,{'1045033639820627968': 1}
maton,{'1045045082129346565': 1}
mauriciomuld,{'1045029595647479809': 1}
mavilahuertasc,{'1045032314122768384': 1}
mayor,{'1045028023563694081': 1}
mayraalb,{'1045045254368514050': 1}
med,{'1045037581480730624': 1}
medi,{'1045028707780497409': 1}
mediocr,{'1045040355329159169': 1}
medit,{'1045036457457586177': 1}
meiermq,{'1045029532556832768': 1}
mejor,{'1045027878784708609': 2}
melaniaurbinak,{'1045030751643865090': 1}
melitoncarbajal,{'1045027487590350849': 1}
mell,{'1045030147932520448': 1}
mem,{'1045038071148924934': 1}
memeoperu,{'1045038679071379456': 1}
memori,{'1045028290602389506': 1}
men,{'1045027447882887168': 1}
mendoz,{'1045028665229279232': 1}
menor,{'1045032427717095424': 1}
menospreci,{'1045037356007542785': 1}
mensaj,{'1045029299810684929': 1}
ment,{'1045028190660567040': 1}
mental,{'1045031020502941696': 1}
mentir,{'1045040420185681921': 1}
mequetref,{'1045041984031911936': 1}
merc,{'1045045382663868416': 1}
mercadit,{'1045040463542177793': 1}
merec,{'1045027318899642370': 1}
mermeler,{'1045027907087867912': 1}
mes,{'1045028055478153216': 1}
met,{'1045039870618546176': 1}
metr,{'1045028703212843009': 1}
metrodelim,{'1045043631940358146': 1}
metropolitan,{'1045028626775904259': 1}
metrpolis,{'1045028626775904259': 1}
mezcl,{'1045038205207289856': 1}
miami,{'1045035693918101504': 1}
michoacn,{'1045029032092467202': 1}
micr,{'1045043631940358146': 1}
mied,{'1045030833109839872': 1}
mient,{'1045031944281608194': 1}
mientr,{'1045036186048372736': 1}
miguelm,{'1045039925408788480': 1}
mijaelglp,{'1045035693918101504': 1}
mikausap,{'1045030489470513152': 1}
mil,{'1045039044386861059': 1}
milagrosleivag,{'1045028268842389504': 1}
millon,{'1045037822028189696': 1}
millonari,{'1045040399532924930': 1}
minidebat,{'1045037974415659013': 1}
ministr,{'1045033379303960578': 1}
minut,{'1045028560837201922': 1}
mir,{'1045027848275337219': 1}
miraflor,{'1045028055478153216': 1}
miraflorin,{'1045027728402124803': 1}
mism,{'1045028256204967937': 1}
missk,{'1045041221545185285': 1}
mitin,{'1045035941193232384': 1}
mitn,{'1045039043006943236': 1}
mivotoporeldeport,{'1045030489470513152': 1}
mochil,{'1045040880401494016': 1}
mochiladekeik,{'1045028697961615360': 1}
mod,{'1045038488477999106': 1}
moisesmaman,{'1045040711656263680': 1}
molest,{'1045039930425135104': 1}
molin,{'1045029150698950656': 1}
moment,{'1045027447882887168': 1}
monstru,{'1045029099511713797': 1}
montn,{'1045040581473374209': 1}
morb,{'1045032184518791172': 1}
motiv,{'1045038179122892801': 1}
mototaxi,{'1045034209717497857': 1}
mov,{'1045038367711395840': 1}
moviliz,{'1045033379303960578': 1}
movimient,{'1045031281803825158': 1}
movist,{'1045028374798831621': 1}
msalazarcongr,{'1045040711656263680': 1}
mssaling,{'1045035248625627137': 1}
much,{'1045034543403737094': 1}
mud,{'1045042940190609411': 1}
mudit,{'1045029915463176193': 1}
muer,{'1045041597702971392': 1}
muert,{'1045040644291473413': 1}
muestr,{'1045038071148924934': 1}
muj,{'1045029201412345862': 1}
mujer,{'1045039826750394368': 1}
mundociviliz,{'1045039392333672448': 1}
muni,{'1045033488380964864': 1}
municipal,{'1045028055478153216': 1}
munilim,{'1045033845651906566': 1}
munozalim,{'1045027415234420737': 1}
munozyasab,{'1045032864142815232': 1}
muoz,{'1045027374960726021': 1}
muozunomasdelmonton,{'1045042206472572930': 1}
muozyasab,{'1045032278227906565': 1}
muri,{'1045029580686462976': 1}
mxim,{'1045039926671273985': 1}
mysuel,{'1045040753037266944': 1}
naaah,{'1045042193885548544': 1}
nac,{'1045036352973221889': 1}
nacional,{'1045028279281963009': 1}
nadi,{'1045031096994463744': 1}
nadin,{'1045041225521405953': 1}
nairaliag,{'1045039599205175296': 1}
nakerelectoral,{'1045031773674131457': 1}
nakers,{'1045027374960726021': 1}
naranj,{'1045029077990674434': 1}
nataliababarczy,{'1045036942918922242': 1}
naturalez,{'1045040045726584837': 1}
nauseabund,{'1045038205232435206': 1}
necesari,{'1045040490951966720': 1}
necesit,{'1045028195328757766': 1}
ned,{'1045030353734430723': 1}
neg,{'1045027752578035713': 1}
negoci,{'1045027582285152256': 1}
nelsonmanriqu,{'1045032465876885504': 1}
nervios,{'1045034543403737094': 1}
neuron,{'1045035081365172226': 1}
neyr,{'1045034317406236675': 2}
nic,{'1045030353734430723': 1}
nidi,{'1045037210226110469': 1}
nieg,{'1045033488380964864': 1}
ningn,{'1045028844804165633': 1}
ningun,{'1045028275200897025': 1}
nitram,{'1045028733600624640': 1}
nivel,{'1045038457003929601': 1}
noacosocall,{'1045040171169841152': 1}
noakeikop,{'1045027374960726021': 1}
noaldebatebamb,{'1045042298566963201': 1}
nobl,{'1045043344991227904': 1}
noch,{'1045028374798831621': 1}
nombr,{'1045041759523418112': 1}
noms,{'1045031375945060353': 1}
noo,{'1045041114582077440': 1}
norm,{'1045029870223413249': 1}
nosoyaldom,{'1045028103871967232': 1}
not,{'1045037581480730624': 1}
noticiamer,{'1045033785463648256': 1}
noticiastvperu,{'1045034250364493825': 1}
nuev,{'1045028665229279232': 1}
nuevafotodeperfil,{'1045042694396039169': 1}
nunc,{'1045038167617916929': 1}
nuncatanmal,{'1045031195942227968': 1}
nytim,{'1045043643487268864': 1}
oblig,{'1045029263760609280': 1}
obras,{'1045034046747807744': 1}
obrassicoimasn,{'1045038125951651841': 1}
observ,{'1045042843700645890': 1}
ocrospom,{'1045031902984511489': 1}
octubr,{'1045030731968401408': 1}
odar,{'1045040420185681921': 1}
odebrecht,{'1045034545786093568': 1}
odebretch,{'1045030353734430723': 1}
odi,{'1045039547745267713': 1}
ofend,{'1045029931267313665': 1}
off,{'1045027582285152256': 1}
oficial,{'1045028707780497409': 1}
ofrec,{'1045030681699586048': 1}
ohurtadoleon,{'1045038652118716418': 1}
oig,{'1045032686493020160': 1}
ojal,{'1045027964092653568': 1}
ojo,{'1045034749000069122': 1}
ojoelectoral,{'1045034317406236675': 1}
ojoper,{'1045030681699586048': 1}
olvdat,{'1045039925408788480': 1}
olvid,{'1045031358517714945': 1}
omarpd,{'1045043615007944705': 1}
onda,{'1045030009977614337': 1}
ong,{'1045030353734430723': 1}
onpe,{'1045034986808770561': 2}
onpeoficial,{'1045028060700057606': 1}
opcin,{'1045028033537683456': 1}
opcion,{'1045028033537683456': 1}
opcionn,{'1045031358517714945': 1}
opesi,{'1045028776768413698': 1}
opin,{'1045028923501891584': 1}
oportun,{'1045027492770304007': 1}
oportunistasson,{'1045043486439985153': 1}
orat,{'1045033144284516357': 1}
oratori,{'1045036466093674497': 1}
orden,{'1045027750023770114': 1}
organic,{'1045034643806998528': 1}
organiz,{'1045027888909733888': 1}
original,{'1045037795079680000': 1}
ortiz,{'1045039547745267713': 1}
orvall,{'1045035423725236224': 1}
oscar,{'1045027487590350849': 1}
oye,{'1045035081365172226': 1}
paal,{'1045032593538928640': 1}
pacienci,{'1045035639111131137': 1}
pact,{'1045027512001200128': 1}
pactot,{'1045037174054428672': 1}
padr,{'1045027487590350849': 1}
pag,{'1045027462449639425': 1}
pagu,{'1045033260642906113': 1}
paisan,{'1045034704251097089': 1}
paj,{'1045044239091085312': 1}
pajaroazulperu,{'1045037776029331457': 1}
pajat,{'1045028697961615360': 1}
pal,{'1045039392333672448': 1}
palabr,{'1045035591170236422': 1}
palm,{'1045032106399854592': 1}
palomanoced,{'1045030489470513152': 1}
pan,{'1045029948296232961': 1}
panel,{'1045031520493350912': 1}
pantall,{'1045029092565950465': 1}
pantalon,{'1045035423725236224': 1}
pantomim,{'1045027600098316291': 1}
pap,{'1045028596077793280': 1}
papi,{'1045036881967280129': 1}
papu,{'1045042940190609411': 1}
par,{'1045028275200897025': 1}
paralel,{'1045028329139654657': 1}
pard,{'1045027368665001986': 1}
parec,{'1045029077990674434': 1}
parlamentari,{'1045041759523418112': 1}
part,{'1045027452429488131': 1}
particip,{'1045028023563694081': 1}
participacin,{'1045027732244111360': 1}
participars,{'1045029995461177345': 1}
pas,{'1045027848275337219': 1}
pasquindem,{'1045029613053841408': 1}
pastisk,{'1045039587373076480': 1}
pat,{'1045039870618546176': 1}
patareval,{'1045031646397894656': 1}
patn,{'1045036863722061824': 1}
patri,{'1045034317406236675': 1}
patriciagamarr,{'1045030361896497152': 1}
patriciavidal,{'1045039946812334080': 1}
patriot,{'1045039299933147136': 1}
pattic,{'1045028539853090817': 1}
pauprrim,{'1045039605274349568': 1}
payas,{'1045028697961615360': 1}
pblic,{'1045031991467548672': 1}
pcaterianob,{'1045038167617916929': 1}
pec,{'1045033624817586176': 1}
peculi,{'1045029077990674434': 1}
ped,{'1045030009977614337': 1}
pedantesm,{'1045028975297335298': 1}
pedaz,{'1045036240318459904': 1}
pedofil,{'1045034684097474560': 1}
pedrochavarryv,{'1045039266181640192': 1}
pedrofranck,{'1045039684446015493': 1}
peg,{'1045027780327591936': 2}
pele,{'1045037974415659013': 1}
pen,{'1045028733600624640': 1}
penal,{'1045043235813560320': 1}
pendej,{'1045027476785823745': 2}
pendejoo,{'1045033240568958976': 1}
pens,{'1045030009977614337': 1}
pensamient,{'1045035423725236224': 1}
pensant,{'1045039210581950469': 1}
peor,{'1045029249730662400': 1}
pep,{'1045039545148936192': 1}
pepecollection,{'1045029510167646209': 1}
pepin,{'1045034729878286340': 1}
per,{'1045027487590350849': 1}
perd,{'1045029249730662400': 1}
perdedor,{'1045040146041769984': 1}
perdemocraci,{'1045029843052769280': 1}
perder,{'1045039371026681857': 1}
perdi,{'1045030650217209857': 1}
perdn,{'1045029532556832768': 1}
perfil,{'1045032584764432385': 1}
period,{'1045029201412345862': 1}
perr,{'1045030650217209857': 1}
pers,{'1045041811717345281': 1}
persig,{'1045034093027762176': 1}
person,{'1045029501988679681': 1}
personaj,{'1045036457457586177': 1}
personal,{'1045035941193232384': 1}
personer,{'1045034545786093568': 1}
peru,{'1045038125951651841': 1}
peruan,{'1045028844804165633': 1}
peruanocomun,{'1045031631294271488': 1}
peruasegur,{'1045027750023770114': 1}
peruchapromedi,{'1045041473350225920': 1}
perucom,{'1045029815357722625': 1}
peruenlanotici,{'1045027415234420737': 1}
perunacion,{'1045035602364772359': 1}
pes,{'1045030681699586048': 1}
pfuerzapopul,{'1045031281803825158': 1}
pgin,{'1045038071148924934': 1}
piaclaudi,{'1045030683008217090': 1}
pic,{'1045029510167646209': 1}
picart,{'1045037165934252034': 1}
piconasoo,{'1045037165934252034': 1}
pid,{'1045031250577240065': 1}
pie,{'1045029348410109954': 1}
piens,{'1045040146041769984': 1}
pierd,{'1045034606242791426': 1}
pierdesby,{'1045027641068310529': 1}
pillarn,{'1045029532556832768': 1}
pinsal,{'1045035874218659849': 1}
pint,{'1045030240001683456': 1}
piqu,{'1045036781874413568': 1}
pirat,{'1045031054963347459': 1}
pis,{'1045039392333672448': 1}
pisot,{'1045037974415659013': 1}
pist,{'1045038514583285760': 1}
pitufit,{'1045029092565950465': 1}
pituquit,{'1045043987588026369': 1}
pizc,{'1045029263760609280': 1}
plagi,{'1045039054583140353': 1}
plan,{'1045034643806998528': 1}
planificacin,{'1045029249730662400': 1}
planill,{'1045032812414476289': 1}
plant,{'1045030045016879104': 1}
plante,{'1045033617326526464': 1}
planteamient,{'1045037581480730624': 1}
plantn,{'1045030623444979714': 1}
platit,{'1045043663934509057': 1}
plaz,{'1045027907087867912': 1}
plazc,{'1045038205232435206': 1}
plop,{'1045030203964239876': 1}
plumifer,{'1045030353734430723': 1}
pnpperu,{'1045030364924850176': 1}
poblacin,{'1045027907087867912': 1}
pobr,{'1045036506619006976': 1}
poc,{'1045035492679602176': 1}
poch,{'1045028526955655168': 1}
pod,{'1045031902984511489': 1}
poderjudicial,{'1045043235813560320': 1}
podr,{'1045036237998952448': 2}
podri,{'1045038406236024838': 1}
pol,{'1045037210226110469': 1}
polariz,{'1045028023563694081': 1}
polic,{'1045038488477999106': 1}
polit,{'1045031020502941696': 1}
politic,{'1045040199313641479': 1}
politicaecp,{'1045028665229279232': 1}
politicalr,{'1045028294259879937': 1}
poltic,{'1045027374960726021': 1}
pon,{'1045029510167646209': 1}
pong,{'1045027336788291584': 1}
poolst,{'1045036289718996992': 1}
popul,{'1045027776942796805': 1}
populacher,{'1045028526955655168': 1}
porquer,{'1045038205232435206': 1}
portal,{'1045038396576591872': 1}
posibil,{'1045033821043937281': 1}
posibl,{'1045031902984511489': 1}
posicin,{'1045041206101770241': 1}
postul,{'1045027452429488131': 1}
ppk,{'1045036522364444672': 1}
ppkamig,{'1045039266181640192': 1}
ppsalud,{'1045031358517714945': 1}
pra,{'1045036297214144512': 1}
prad,{'1045038081152290817': 1}
preacord,{'1045029365334126593': 1}
precedent,{'1045034986808770561': 1}
precis,{'1045029427455954944': 1}
preferent,{'1045036466093674497': 1}
pregunt,{'1045028975297335298': 1}
premi,{'1045035874218659849': 1}
prendi,{'1045034543403737094': 1}
prens,{'1045027907087867912': 1}
preocup,{'1045033473340309504': 1}
prepar,{'1045041741332721666': 1}
prepotent,{'1045029099511713797': 1}
pres,{'1045039545148936192': 1}
present,{'1045028867566686209': 1}
presentacion,{'1045032023772024833': 1}
president,{'1045032845289431040': 1}
prest,{'1045027600098316291': 1}
pretend,{'1045032866990690305': 1}
pretext,{'1045029743412875266': 1}
previen,{'1045040490951966720': 1}
prim,{'1045031281803825158': 1}
primer,{'1045027888909733888': 1}
primeraedicin,{'1045033785463648256': 1}
principal,{'1045035423725236224': 1}
principi,{'1045032866990690305': 1}
pro,{'1045027732244111360': 1}
problem,{'1045035423725236224': 1}
problemt,{'1045036942918922242': 1}
prof,{'1045030147932520448': 1}
profesional,{'1045031020502941696': 1}
profund,{'1045030683008217090': 1}
program,{'1045034395382534144': 1}
programit,{'1045042856539369472': 1}
progres,{'1045029249730662400': 1}
prolifer,{'1045041125759832066': 1}
promet,{'1045029288855130117': 1}
prometi,{'1045028703212843009': 1}
promov,{'1045031347528630272': 1}
promuev,{'1045041720935755777': 1}
pronunci,{'1045039926671273985': 2}
prop,{'1045030045016879104': 1}
propagand,{'1045028256204967937': 1}
propi,{'1045033261653807106': 1}
propon,{'1045031218746667008': 1}
propuest,{'1045027368665001986': 1}
proselit,{'1045028190660567040': 1}
protagon,{'1045039836040712193': 1}
provinci,{'1045031281803825158': 1}
proxim,{'1045041597702971392': 1}
prq,{'1045027907087867912': 1}
prxim,{'1045030671675269120': 1}
pseud,{'1045035150059409409': 1}
psim,{'1045032613923213312': 1}
ptm,{'1045034538957721600': 1}
public,{'1045031311331786757': 1}
publicitari,{'1045031520493350912': 1}
publimetrop,{'1045039043006943236': 1}
pud,{'1045041225521405953': 1}
puebl,{'1045031054963347459': 1}
pued,{'1045027780327591936': 1}
puert,{'1045029948296232961': 1}
pues,{'1045041764309061633': 1}
pulmondesus,{'1045029843052769280': 1}
punt,{'1045030750226173952': 1}
punter,{'1045027848275337219': 1}
pur,{'1045029092565950465': 1}
pusilnim,{'1045027582285152256': 1}
put,{'1045036881967280129': 1}
quechu,{'1045031020502941696': 1}
qued,{'1045031902984511489': 1}
quej,{'1045029743412875266': 1}
quem,{'1045029948296232961': 1}
quer,{'1045028626775904259': 1}
quier,{'1045027336788291584': 1}
quieropoc,{'1045042109215051776': 1}
quin,{'1045028665229279232': 1}
quintopoderp,{'1045027752578035713': 1}
quis,{'1045037165934252034': 1}
quit,{'1045040045726584837': 1}
qye,{'1045035228056756224': 1}
rab,{'1045044239091085312': 1}
rabodepaj,{'1045041741332721666': 1}
radalus,{'1045030364924850176': 1}
radiotaxi,{'1045028703212843009': 1}
ral,{'1045040420185681921': 1}
rastrill,{'1045040880401494016': 1}
rat,{'1045029595647479809': 1}
rating,{'1045029427455954944': 1}
rbc,{'1045030353734430723': 1}
reaccion,{'1045040644291473413': 1}
real,{'1045034896153022466': 1}
realid,{'1045037894451286016': 1}
realiz,{'1045032427717095424': 1}
realment,{'1045027492770304007': 1}
rec,{'1045040075325755392': 1}
recapacit,{'1045042193885548544': 1}
rechaz,{'1045029870223413249': 1}
recib,{'1045039925408788480': 1}
recient,{'1045038375135309825': 1}
recin,{'1045027878784708609': 1}
recisner,{'1045028374798831621': 1}
reclam,{'1045030508319707143': 1}
recomend,{'1045032752691773444': 1}
reconoc,{'1045035190387707904': 1}
recort,{'1045032812414476289': 1}
recuerdosperu,{'1045042745813987331': 1}
recul,{'1045038179840086022': 1}
red,{'1045030796468342784': 1}
redond,{'1045028268842389504': 1}
reduc,{'1045035602364772359': 1}
reducidor,{'1045045382663868416': 1}
ref,{'1045037210226110469': 1}
reflexion,{'1045028351201746945': 1}
reform,{'1045028560837201922': 1}
reg,{'1045029092565950465': 1}
regal,{'1045030508319707143': 1}
regalndol,{'1045030391747424259': 1}
regg,{'1045034227618770945': 1}
reggiard,{'1045027374960726021': 1}
regiard,{'1045032465876885504': 1}
region,{'1045031281803825158': 1}
regional,{'1045031281803825158': 1}
regl,{'1045027336788291584': 1}
rekuerd,{'1045040199313641479': 1}
rellen,{'1045029077990674434': 1}
remind,{'1045044389372923904': 1}
renagalvez,{'1045033047496839170': 1}
renatosilv,{'1045036284358610946': 1}
rend,{'1045031431062409216': 1}
renegon,{'1045035639111131137': 1}
renieg,{'1045035639111131137': 1}
renz,{'1045027487590350849': 1}
renzoreggiard,{'1045027336788291584': 1}
repart,{'1045034896153022466': 1}
repartij,{'1045029365334126593': 1}
repit,{'1045029843052769280': 1}
repiti,{'1045033859220475907': 1}
replegndon,{'1045031902984511489': 1}
report,{'1045037265729343490': 1}
reporter,{'1045028195328757766': 1}
represent,{'1045044389372923904': 1}
republ,{'1045036240318459904': 1}
residencial,{'1045028055478153216': 1}
resp,{'1045036866553163778': 1}
respald,{'1045027907087867912': 1}
respect,{'1045030147932520448': 1}
respet,{'1045028733600624640': 1}
respond,{'1045027582285152256': 3}
respondi,{'1045032564522700800': 1}
respons,{'1045035228056756224': 1}
respuest,{'1045035207743688704': 1}
rest,{'1045039433442037762': 1}
restaur,{'1045028055478153216': 1}
result,{'1045036669160775680': 1}
ret,{'1045032866990690305': 1}
retirat,{'1045039647154417670': 1}
retr,{'1045033144284516357': 2}
revoc,{'1045043522041204738': 1}
revuelc,{'1045041597702971392': 1}
reyard,{'1045032118039064576': 1}
ric,{'1045029843052769280': 1}
ricard,{'1045027336788291584': 1}
ricardob,{'1045034250364493825': 1}
ricardobelmont,{'1045038838744330240': 1}
ricardobelmontc,{'1045027512001200128': 1}
ricardobelmontcy,{'1045034656062689283': 1}
richardgtalled,{'1045039392333672448': 1}
richardmontoy,{'1045041420216807424': 1}
ridcul,{'1045032176767705089': 1}
riend,{'1045044897592606720': 1}
rig,{'1045029263760609280': 1}
rincn,{'1045039890671587333': 1}
rind,{'1045028294259879937': 1}
rindi,{'1045031029445136392': 1}
rip,{'1045041437304410112': 1}
ritt,{'1045038205207289856': 1}
rival,{'1045030681699586048': 1}
rlopez,{'1045032184518791172': 1}
rma,{'1045035816505020416': 1}
rmapalaci,{'1045033785463648256': 1}
rob,{'1045034625918283776': 1}
rodgonzalezl,{'1045044922846466053': 1}
rodypari,{'1045028604248293377': 1}
rofili,{'1045034317406236675': 1}
rogeraderly,{'1045036297214144512': 1}
rominabadoin,{'1045033624817586176': 1}
rosanacuevam,{'1045035228056756224': 1}
rossanaencis,{'1045045049455759364': 1}
rot,{'1045038514583285760': 1}
rpid,{'1045028033537683456': 1}
rpp,{'1045028374798831621': 1}
rppnotici,{'1045027318899642370': 1}
rubybauti,{'1045033488380964864': 1}
ruizjacob,{'1045028526955655168': 1}
runnererick,{'1045035941193232384': 1}
ruthacevedoperu,{'1045034723951677445': 1}
sab,{'1045028560837201922': 1}
sabi,{'1045033780271026177': 1}
sabot,{'1045027374960726021': 1}
sabr,{'1045041984031911936': 1}
sac,{'1045032118039064576': 1}
saintyag,{'1045029843052769280': 1}
sal,{'1045033570589396992': 1}
salg,{'1045038816908775424': 1}
sali,{'1045032189556137985': 1}
salin,{'1045036879652048896': 1}
salitasin,{'1045028696959184897': 1}
salt,{'1045030353734430723': 1}
salud,{'1045030147932520448': 1}
salvajedigital,{'1045038167617916929': 1}
salvemosmagdal,{'1045029754938814465': 1}
san,{'1045027907087867912': 1}
sancin,{'1045033956108914692': 1}
sancion,{'1045038679071379456': 1}
sandraguerr,{'1045032298968698881': 1}
saracamach,{'1045041437304410112': 1}
sarcstic,{'1045032176767705089': 1}
sart,{'1045033503702896641': 1}
satan,{'1045033144284516357': 1}
sayn,{'1045027487590350849': 1}
seacabolamamader,{'1045038125951651841': 1}
seal,{'1045037974415659013': 1}
seccin,{'1045038071148924934': 1}
secret,{'1045031991467548672': 1}
segn,{'1045039666074972163': 1}
segu,{'1045031902984511489': 1}
seguirn,{'1045039836040712193': 1}
segund,{'1045033488380964864': 1}
segur,{'1045028626775904259': 1}
seis,{'1045045260357959681': 1}
seman,{'1045027878784708609': 1}
sensacin,{'1045027848275337219': 1}
sentenci,{'1045038816908775424': 1}
seor,{'1045028055478153216': 1}
seorak,{'1045035081365172226': 1}
ser,{'1045027446012211201': 1}
serenazg,{'1045030364924850176': 1}
seri,{'1045027582285152256': 1}
seried,{'1045036088966942720': 1}
sern,{'1045036782298050562': 1}
serv,{'1045040880401494016': 1}
servici,{'1045028703212843009': 1}
sexual,{'1045040009353596934': 1}
shonyfui,{'1045029201412345862': 1}
shor,{'1045027582285152256': 1}
show,{'1045027446012211201': 1}
sid,{'1045029427455954944': 1}
siempr,{'1045027452429488131': 1}
siend,{'1045030013232459776': 1}
sient,{'1045033821043937281': 1}
sig,{'1045028440422993922': 1}
signif,{'1045027582285152256': 1}
sigridbaz,{'1045028103871967232': 1}
silenci,{'1045035150059409409': 1}
sill,{'1045034896153022466': 1}
silln,{'1045039960531841024': 1}
silviovalent,{'1045034983319064576': 1}
simpat,{'1045031218746667008': 1}
simpl,{'1045037174054428672': 1}
simplement,{'1045034643806998528': 1}
sin,{'1045034656062689283': 1}
sincer,{'1045038931543293952': 1}
singul,{'1045039826750394368': 1}
siniestr,{'1045041759523418112': 1}
sinvergenz,{'1045028665229279232': 1}
sinverguenz,{'1045044584085155842': 1}
sirv,{'1045032184518791172': 2}
sistem,{'1045034612802629632': 1}
siti,{'1045029510167646209': 1}
sivt,{'1045032023772024833': 1}
sk1you,{'1045036240318459904': 1}
slo,{'1045030361896497152': 1}
slvenn,{'1045027512001200128': 1}
snchez,{'1045029032092467202': 1}
snrtvpe,{'1045028697961615360': 1}
soberbi,{'1045032816218722305': 1}
sobone,{'1045034545786093568': 1}
sobr,{'1045032118039064576': 1}
soci,{'1045033260642906113': 1}
social,{'1045030796468342784': 1}
socied,{'1045029870223413249': 1}
sofiadelperu,{'1045040247627812865': 1}
sol,{'1045028033537683456': 1}
solament,{'1045028696959184897': 1}
solucin,{'1045028055478153216': 1}
solucion,{'1045035492679602176': 1}
somet,{'1045038125951651841': 1}
sonr,{'1045041245071060992': 1}
sonris,{'1045038211607728129': 1}
sori,{'1045034704251097089': 1}
sorprend,{'1045027888909733888': 1}
sostien,{'1045034908010393600': 1}
spaciolibr,{'1045034985219067905': 1}
sper,{'1045036782298050562': 1}
sra,{'1045034896153022466': 1}
sres,{'1045029069384028160': 1}
ssepued,{'1045036457457586177': 1}
sspxs,{'1045036506619006976': 1}
ste,{'1045027447882887168': 1}
stos,{'1045028975297335298': 1}
suavis,{'1045034738153660417': 1}
sub,{'1045028033537683456': 1}
suced,{'1045034148560347136': 1}
suci,{'1045031520493350912': 1}
suen,{'1045030215003582464': 1}
suert,{'1045029176158416896': 1}
sufri,{'1045036879652048896': 1}
sugerent,{'1045041720935755777': 1}
suignris,{'1045029401249951744': 1}
suiry,{'1045029445311098880': 1}
sujet,{'1045034983319064576': 1}
sum,{'1045027374960726021': 1}
sumarn,{'1045039836040712193': 1}
sup,{'1045030750226173952': 1}
supong,{'1045042914689265664': 1}
supuest,{'1045036352973221889': 1}
sur,{'1045031020502941696': 1}
surquiyork,{'1045027492770304007': 1}
surr,{'1045034448809586693': 1}
susan,{'1045028703212843009': 1}
suselpared,{'1045033500766859264': 1}
sustent,{'1045041225521405953': 1}
tach,{'1045028190660567040': 1}
tal,{'1045032118039064576': 1}
tambi,{'1045036742087266311': 1}
tambin,{'1045028329139654657': 1}
tampoc,{'1045030669754281989': 1}
tan,{'1045033354943516673': 1}
tard,{'1045036289718996992': 1}
tare,{'1045032866990690305': 1}
tcit,{'1045036639049912321': 1}
tcnic,{'1045036466093674497': 1}
tctic,{'1045041125759832066': 1}
teleprompt,{'1045038652118716418': 1}
televasur,{'1045029077990674434': 1}
televis,{'1045035941193232384': 1}
televisin,{'1045028844804165633': 1}
tem,{'1045028526955655168': 1}
tempran,{'1045037756374749187': 1}
ten,{'1045027318899642370': 1}
tendr,{'1045028696959184897': 1}
tendri,{'1045032118039064576': 1}
tendrn,{'1045041452227731456': 1}
tenebr,{'1045039670986518534': 1}
teni,{'1045030671675269120': 1}
tens,{'1045029931267313665': 1}
tent,{'1045033144284516357': 1}
teodorolim,{'1045033785463648256': 1}
termin,{'1045027732244111360': 1}
terribl,{'1045038514583285760': 1}
terror,{'1045027582285152256': 1}
testimoni,{'1045033047496839170': 1}
tic,{'1045027512001200128': 1}
tiemp,{'1045028195328757766': 1}
til,{'1045032584764432385': 1}
timrobl,{'1045041301530578945': 1}
tio,{'1045039670986518534': 1}
tip,{'1045027512001200128': 1}
titube,{'1045038179122892801': 1}
titul,{'1045034908010393600': 1}
tllamalallam,{'1045044696060481536': 1}
tnel,{'1045029150698950656': 1}
tod,{'1045035821601116161': 1}
toled,{'1045036352973221889': 1}
toler,{'1045037581480730624': 1}
tom,{'1045027848275337219': 1}
tont,{'1045035081365172226': 1}
top,{'1045042923136585728': 1}
toqu,{'1045031902984511489': 1}
torossori,{'1045034704251097089': 1}
torp,{'1045034296849895424': 1}
torr,{'1045031991467548672': 1}
total,{'1045030215003582464': 1}
trabaj,{'1045027750023770114': 1}
traicion,{'1045029077990674434': 1}
trampos,{'1045028696959184897': 1}
tranquil,{'1045031375945060353': 1}
transmit,{'1045029427455954944': 1}
transmitir,{'1045037974415659013': 1}
transmitirn,{'1045042914689265664': 1}
transparent,{'1045033780271026177': 1}
transport,{'1045027750023770114': 1}
trasmitir,{'1045035673739300864': 1}
trat,{'1045034684097474560': 1}
travies,{'1045035204925165569': 1}
trayect,{'1045043631940358146': 1}
tremend,{'1045027888909733888': 1}
trens,{'1045027336788291584': 1}
tres,{'1045029438981885953': 1}
trfic,{'1045038514583285760': 1}
tribun,{'1045041344786427906': 1}
triquiuel,{'1045035477026447362': 1}
trist,{'1045032298968698881': 1}
triunf,{'1045031773674131457': 1}
trol,{'1045039826750394368': 1}
troll,{'1045034545786093568': 1}
trollsolidari,{'1045041143669555200': 1}
tromep,{'1045031324929740805': 1}
truch,{'1045027415234420737': 1}
tub,{'1045035492679602176': 1}
tuguriz,{'1045035391487815681': 1}
turn,{'1045035207743688704': 1}
