word,frequencies
ira,{'1045353072862597120': 1}
iran,{'1045349824156114944': 1}
isidr,{'1045353072862597120': 1}
iuliusalfonsus,{'1045353550224797696': 1}
ivanestradavil,{'1045352539846266882': 1}
ivangarciamay,{'1045360274801340416': 1}
ivansach,{'1045362205745729536': 1}
izquierd,{'1045352019505160192': 1}
izquierdaporqu,{'1045362542506377217': 1}
jaa,{'1045360292736233475': 1}
jaaj,{'1045351476053364742': 1}
jadelucian,{'1045364946773585920': 1}
jaguarsd,{'1045362837630197762': 1}
jaim,{'1045348120211726336': 1}
jaimesalin,{'1045348171495493633': 1}
jaj,{'1045363665153794048': 1}
jajaj,{'1045347639716450304': 1}
jajajaj,{'1045348073726185472': 1}
jajajajajajajaj,{'1045355006537474048': 1}
jajajajajajajajajajajay,{'1045364472825679873': 1}
jajajjajajaj,{'1045350669669085184': 1}
jam,{'1045349092455583744': 1}
jams,{'1045349442591883266': 1}
jar,{'1045351289696276480': 1}
jaragonez,{'1045355212901355520': 1}
jat,{'1045349850118856705': 1}
javierbedoyappc,{'1045361000487235589': 1}
javogi,{'1045348146061217793': 1}
jbcperu,{'1045349743931592705': 1}
jean,{'1045356570782109698': 1}
jeanowens,{'1045363835564044289': 1}
jeanrod,{'1045364621752897539': 1}
jef,{'1045351289696276480': 1}
jesjaderhcp,{'1045358215402323969': 1}
jettablack,{'1045362837630197762': 1}
jgodoym,{'1045361301428555778': 1}
jimedyl,{'1045348231788597253': 1}
jimen,{'1045358256632344577': 1}
jimenez,{'1045353687953092609': 1}
jimmychinchay,{'1045348073726185472': 1}
jirn,{'1045362256651988992': 1}
jjpanitz,{'1045362855829295105': 1}
jmonzon,{'1045360194224623617': 1}
jne,{'1045352063230726147': 1}
jneperu,{'1045348171495493633': 1}
joaquinreyh,{'1045347705382424576': 1}
jod,{'1045361890006880257': 1}
jonathanem,{'1045353883504181248': 1}
jorg,{'1045348423560499200': 1}
jorgeansal,{'1045358256632344577': 1}
jorgeherm,{'1045348423560499200': 1}
jorgehuis,{'1045360709364862976': 1}
jorgejoven,{'1045362810920800256': 1}
jorgemunoz,{'1045357637695606784': 1}
jorgemunozap,{'1045347407100358656': 1}
jorgemuozvagan,{'1045349366343630848': 1}
jorgercomb,{'1045352224690458624': 1}
jorgerojasorr,{'1045352381117059073': 1}
jorgex,{'1045348833704759297': 1}
jorob,{'1045363022443814912': 1}
josecu,{'1045354957157924864': 1}
joseluisp,{'1045364073628618752': 1}
josemartsn,{'1045349850118856705': 1}
joserocha,{'1045360798678298624': 1}
juan,{'1045356753246932994': 1}
juanartur,{'1045355384750440448': 1}
juancarloszurek,{'1045353339507142657': 1}
juanmadariag,{'1045355550597410817': 1}
juansheput,{'1045348602103648257': 1}
judicial,{'1045354721047982080': 1}
judicializ,{'1045351153033269248': 1}
jueg,{'1045349181932670979': 1}
jueguit,{'1045349261825789953': 1}
jug,{'1045349181932670979': 1}
jugadaz,{'1045355011818115073': 1}
jugador,{'1045364206436999168': 1}
juici,{'1045348083025039362': 1}
juli,{'1045353176130637824': 1}
julianaoxenford,{'1045348833704759297': 1}
juliogagop,{'1045363590255992834': 1}
julioperuvian,{'1045357861080125440': 1}
juniorjesusmanc,{'1045354932809977856': 1}
junt,{'1045348092948688897': 1}
justici,{'1045353318602739712': 1}
justificacin,{'1045347639716450304': 1}
justomedi,{'1045357735817162753': 1}
juzg,{'1045364834882203648': 1}
jven,{'1045348865732464641': 1}
kampueromez,{'1045353687953092609': 1}
kandi,{'1045359546028490752': 1}
karencit,{'1045359160773267457': 1}
karinacalmet,{'1045364649238167553': 1}
karinamari,{'1045353883504181248': 1}
karinanovoal,{'1045355306782523393': 1}
karypeoficial,{'1045361000487235589': 1}
katteryne,{'1045347803063554049': 1}
katyjesscv,{'1045353883504181248': 1}
kcgarz,{'1045362810920800256': 1}
keik,{'1045348891556794368': 1}
keikofujimori,{'1045357265073696768': 1}
keikoqu,{'1045361237947822081': 1}
kelinit,{'1045353158497701893': 1}
kennedy,{'1045353112742100992': 1}
kikebravopr,{'1045349743931592705': 1}
kikesitov,{'1045347923456921605': 1}
kirc,{'1045364649238167553': 1}
koury,{'1045349600348000262': 1}
kristelectus,{'1045353711743242245': 1}
kuest,{'1045359480463118342': 1}
labot,{'1045359181639942144': 1}
lacapuay,{'1045356550162919425': 1}
lacr,{'1045358130148900864': 1}
lad,{'1045347364775448578': 1}
ladrn,{'1045362435534802944': 1}
ladron,{'1045349092455583744': 1}
lahabitacion,{'1045364401128247296': 1}
lalicongres,{'1045352038304034816': 1}
lamagach,{'1045355006537474048': 1}
lamolinavecin,{'1045356753246932994': 1}
lamp,{'1045361664772775936': 1}
lamul,{'1045354644988448770': 1}
land,{'1045349313759629312': 1}
lanz,{'1045359907988533248': 1}
larepublicap,{'1045350847083958278': 1}
lastim,{'1045364649238167553': 1}
latin,{'1045363378011734017': 1}
latinanotici,{'1045351238869676033': 1}
latinap,{'1045359046440701952': 1}
lav,{'1045349850118856705': 1}
lay,{'1045358215402323969': 1}
ldavelouis,{'1045354721047982080': 1}
lder,{'1045349526016598016': 1}
lean,{'1045360263506145280': 1}
leas,{'1045353256615112704': 1}
lectur,{'1045357873868546048': 1}
led,{'1045364544573341696': 1}
lee,{'1045360798678298624': 1}
leer,{'1045349887515267072': 1}
legal,{'1045348761168433153': 1}
legitimiz,{'1045351734174986241': 1}
legu,{'1045363378011734017': 1}
leiv,{'1045362768222793729': 1}
lej,{'1045362134601912320': 1}
lel,{'1045355871562280960': 1}
les,{'1045360590036905984': 1}
lesion,{'1045348423560499200': 1}
leslyshic,{'1045351474027528192': 1}
levant,{'1045351121185837057': 1}
ley,{'1045348219453132800': 1}
lg984603246,{'1045350237039210496': 1}
lgic,{'1045355883381829632': 1}
lgtbiqx,{'1045363793830719488': 1}
liber,{'1045350024111157249': 1}
libertari,{'1045351238869676033': 1}
libr,{'1045358866639335424': 1}
lichi,{'1045359047740936195': 1}
lider,{'1045347896357339137': 1}
lidi,{'1045351364384223232': 1}
lim,{'1045347504408186880': 1}
limacomov,{'1045364829651914753': 1}
limaecp,{'1045363590255992834': 1}
limafeliz,{'1045349418839527424': 1}
limani,{'1045354526398705664': 1}
lime,{'1045347424733220864': 1}
limpi,{'1045355883381829632': 1}
limpiez,{'1045363629615468545': 1}
lin,{'1045361136303046658': 1}
lind,{'1045363552201072640': 1}
line,{'1045361917534048256': 1}
lis,{'1045359181639942144': 1}
lisaestell,{'1045352101386145792': 1}
lisarit,{'1045353373980135424': 1}
list,{'1045354721047982080': 1}
llam,{'1045348171495493633': 1}
lleg,{'1045349376397324289': 1}
llen,{'1045350193112256514': 1}
llev,{'1045348940651089925': 1}
llor,{'1045353493060612096': 1}
lobby,{'1045359180574584832': 1}
loc,{'1045351153033269248': 1}
local,{'1045349526016598016': 1}
lod,{'1045348146061217793': 1}
log,{'1045364558406275072': 1}
logr,{'1045361575102754816': 1}
lokaldammert,{'1045347424733220864': 1}
loltim,{'1045347923456921605': 1}
lordrfadgrmm,{'1045353373980135424': 1}
lorealvarez,{'1045352646272536576': 1}
losl,{'1045347424733220864': 1}
lossi,{'1045349022565847042': 1}
lourdespauc,{'1045348073726185472': 1}
loy,{'1045355507614195712': 1}
loyocm,{'1045353373980135424': 1}
lt3,{'1045350282497064960': 1}
ltim,{'1045347548872019969': 1}
ltimominut,{'1045363281878306816': 1}
lucciolpx,{'1045349885866913792': 1}
luch,{'1045350004561530881': 1}
luchador,{'1045360186343530497': 1}
lucharn,{'1045360299480633345': 1}
luchoc,{'1045347923456921605': 1}
luchocastaned,{'1045364202720780288': 1}
luchocastanedal,{'1045361890006880257': 1}
luchocastanedap,{'1045347763830104064': 1}
luckymtl,{'1045354723447050240': 1}
lucr,{'1045348532071337986': 1}
lueg,{'1045349789225955331': 1}
lug,{'1045347414050254848': 1}
lugar,{'1045351395896045568': 1}
luis,{'1045348821583171585': 1}
luiscastaedapard,{'1045353339507142657': 1}
luiselmerpadil,{'1045351232120983564': 1}
luj,{'1045354309888745472': 1}
lun,{'1045348730537463809': 1}
luriganch,{'1045362256391876608': 1}
lustrabot,{'1045361917534048256': 1}
luzsot,{'1045351508823412736': 1}
lxic,{'1045361990577934336': 1}
lybarr,{'1045353373980135424': 1}
maan,{'1045354723447050240': 1}
maanapobr,{'1045364017089433601': 1}
machin,{'1045354526398705664': 1}
machism,{'1045352210656309248': 1}
machist,{'1045348356330082309': 1}
mad,{'1045357637695606784': 1}
madeleineost,{'1045352381117059073': 1}
madr,{'1045348940651089925': 1}
madremi,{'1045352952951640071': 1}
madrin,{'1045351228786577408': 1}
maestr,{'1045350492929490945': 1}
mafi,{'1045347843186274304': 1}
mafialabajat,{'1045364858181496833': 1}
mafios,{'1045356890203525121': 1}
magdalen,{'1045351331807064065': 1}
mail,{'1045354589858533377': 1}
majadahond,{'1045354309888745472': 1}
mal,{'1045349372559601664': 1}
malandr,{'1045362588920565765': 1}
malapalabrer,{'1045362615592136704': 1}
malaz,{'1045364910790664193': 1}
malditaternur,{'1045354233757872129': 1}
malojorg,{'1045358721566744576': 1}
malv,{'1045348215506305024': 1}
malvin,{'1045348589688492034': 1}
man,{'1045354723447050240': 1}
manarellidieg,{'1045361357053460480': 1}
manch,{'1045349600348000262': 2}
mand,{'1045348356929867776': 1}
manej,{'1045350000790777856': 1}
maner,{'1045358028202094592': 1}
manifest,{'1045363629615468545': 1}
manifiestoelectoral,{'1045350982937448450': 1}
manifiestop,{'1045350982937448450': 1}
manolospinoll,{'1045349600272535553': 1}
manotaz,{'1045357861142974464': 1}
manten,{'1045360171499819008': 1}
mantien,{'1045355864276774912': 1}
manu,{'1045358957550866434': 1}
manuel,{'1045347424733220864': 1}
manuelvelard,{'1045347705382424576': 1}
map,{'1045349418839527424': 1}
maquet,{'1045358161924935680': 1}
marc,{'1045353883504181248': 1}
march,{'1045348455051415553': 1}
margarit,{'1045364271511736322': 1}
marhiuri,{'1045363552201072640': 1}
mari,{'1045361169178005504': 1}
maribel,{'1045354309888745472': 1}
maribelmuoz,{'1045354309888745472': 1}
mariner,{'1045360987900129287': 1}
marqu,{'1045364558406275072': 1}
martinez,{'1045361575102754816': 1}
martn,{'1045363685500350465': 1}
mas,{'1045349092455583744': 1}
mascot,{'1045357495840100352': 1}
mat,{'1045359822860890114': 1}
maton,{'1045364907133231104': 1}
mayor,{'1045354868393873408': 1}
mayraalb,{'1045353264617844736': 1}
med,{'1045347832516038656': 1}
medi,{'1045347705382424576': 1}
medit,{'1045348995856576517': 1}
medros,{'1045363870120988672': 1}
mejor,{'1045347418424954880': 1}
mejorresponf,{'1045354957157924864': 1}
mellicer,{'1045354907325345793': 1}
melomysrubicol,{'1045359691927310336': 1}
melos,{'1045347843186274304': 1}
mem,{'1045353324252401666': 1}
memorexpoliticoelectoral,{'1045352952951640071': 1}
memori,{'1045350170374918144': 1}
memoric,{'1045364558406275072': 1}
memperu,{'1045347690694029312': 1}
men,{'1045348891556794368': 1}
mencion,{'1045354955845120001': 1}
mendoz,{'1045361169178005504': 1}
menor,{'1045349372559601664': 1}
mensaj,{'1045348215506305024': 1}
mensual,{'1045352781316575234': 1}
ment,{'1045348132945637377': 1}
mentir,{'1045348969239449600': 1}
mer,{'1045348607971463168': 1}
merc,{'1045350333231374336': 1}
mercenari,{'1045360590036905984': 1}
merec,{'1045362134601912320': 1}
merezc,{'1045361890006880257': 1}
merin,{'1045349435969032194': 1}
merm,{'1045352050790420481': 1}
mermeler,{'1045350024111157249': 1}
mes,{'1045347639716450304': 1}
met,{'1045354066682015744': 1}
metropolitan,{'1045361136303046658': 1}
mezcl,{'1045349181932670979': 1}
mia,{'1045348940651089925': 1}
miachiz,{'1045352286766190592': 1}
midisperu,{'1045347690694029312': 1}
mied,{'1045363870120988672': 1}
mient,{'1045348969239449600': 1}
mientecom,{'1045353659377352710': 1}
mientr,{'1045352286766190592': 1}
mierd,{'1045349144943108101': 1}
migr,{'1045359691927310336': 1}
miguel,{'1045349743931592705': 1}
mikaflori,{'1045357265073696768': 1}
mil,{'1045354202422226947': 1}
milagr,{'1045357542623334400': 1}
milagrosleivag,{'1045351310609076224': 1}
milit,{'1045354371872157697': 1}
mill,{'1045355541344800769': 1}
millon,{'1045354868393873408': 1}
mimpperu,{'1045347690694029312': 1}
minagriperu,{'1045347690694029312': 1}
minamperu,{'1045347690694029312': 1}
mincetur,{'1045347690694029312': 1}
minculturap,{'1045347690694029312': 1}
mineduperu,{'1045347690694029312': 1}
miner,{'1045363308990279685': 1}
mininterperu,{'1045347832516038656': 1}
ministeri,{'1045351395896045568': 1}
ministr,{'1045349092455583744': 1}
ministromi,{'1045363308990279685': 1}
minjusddhhperu,{'1045347690694029312': 1}
minolt,{'1045362327862874113': 1}
minproduccion,{'1045347690694029312': 1}
minsaperu,{'1045347690694029312': 1}
mint,{'1045351395896045568': 1}
minut,{'1045361441568694274': 1}
mir,{'1045348969239449600': 1}
miraflor,{'1045357956760506368': 1}
miroescuchole,{'1045351095797575681': 1}
mism,{'1045347630275022848': 1}
misogin,{'1045351107701002241': 1}
missdelaney,{'1045364616778387456': 1}
mjv,{'1045352050790420481': 1}
mlukacs,{'1045351535457292288': 1}
mmendex,{'1045356990724288513': 1}
mochil,{'1045355883381829632': 1}
modestomamani,{'1045358962764394498': 1}
mol,{'1045358161924935680': 1}
molin,{'1045356753246932994': 1}
moln,{'1045358984188887040': 2}
moment,{'1045349435969032194': 1}
monicarodzeg,{'1045357286393286661': 1}
moniqu,{'1045358333128069120': 1}
montesin,{'1045347847888154630': 1}
montoroppc,{'1045361000487235589': 2}
monvalp,{'1045357514613821440': 1}
mor,{'1045352101386145792': 1}
moral,{'1045361301428555778': 1}
mosc,{'1045350000790777856': 1}
mostr,{'1045362256391876608': 1}
mov,{'1045353264617844736': 1}
mozalvet,{'1045362435534802944': 1}
mrcal,{'1045361664772775936': 1}
mrit,{'1045352063230726147': 1}
msj,{'1045361917534048256': 1}
msmoraleslp,{'1045364520263147521': 1}
mssaling,{'1045351060238405633': 1}
mtcgobperu,{'1045347690694029312': 1}
mtpeperu,{'1045347690694029312': 1}
much,{'1045348969239449600': 1}
mud,{'1045354589858533377': 1}
mudit,{'1045348331348787202': 2}
muert,{'1045360806886543360': 1}
muestr,{'1045349887515267072': 1}
muev,{'1045348607971463168': 1}
muj,{'1045349719881535491': 1}
mujer,{'1045350272661434374': 1}
mund,{'1045352050790420481': 1}
mundociviliz,{'1045349957455294465': 1}
muni,{'1045349850118856705': 1}
municipal,{'1045351972025630720': 1}
municipalud,{'1045362115186511877': 1}
municipi,{'1045356753246932994': 1}
munilim,{'1045348232832921601': 1}
munisurc,{'1045361000487235589': 1}
munoz,{'1045362855829295105': 1}
munozal,{'1045362810920800256': 1}
muoz,{'1045348171495493633': 1}
muozesppkutr,{'1045360292736233475': 2}
muozyasab,{'1045357909583024128': 1}
mut,{'1045361556672974848': 1}
mxim,{'1045347847888154630': 1}
nacidoparag,{'1045363877817589762': 1}
nacional,{'1045351121185837057': 1}
nadi,{'1045347639716450304': 1}
nadin,{'1045347364775448578': 1}
nak,{'1045348455051415553': 1}
nakasaki,{'1045358567602225154': 1}
naranj,{'1045348833704759297': 1}
narkofujimontesin,{'1045359181639942144': 1}
naveroju,{'1045360359673131009': 1}
neced,{'1045363590255992834': 1}
necesit,{'1045349526016598016': 1}
neg,{'1045349543393529856': 1}
negat,{'1045351110352019457': 1}
negoci,{'1045351310609076224': 1}
negr,{'1045350333231374336': 1}
nic,{'1045348146061217793': 1}
nicolasluc,{'1045351972025630720': 1}
nieg,{'1045364003399249920': 1}
ningn,{'1045364073628618752': 1}
ningun,{'1045347630275022848': 1}
ningune,{'1045357923340374017': 1}
nios,{'1045364517490888704': 1}
nivel,{'1045357265073696768': 1}
nms,{'1045351060238405633': 1}
noakeikop,{'1045348331348787202': 1}
noalosimprovis,{'1045361990577934336': 1}
noch,{'1045364017089433601': 1}
nohayrabodepaj,{'1045349526016598016': 1}
nom,{'1045349402137759744': 1}
nombr,{'1045356996629843968': 1}
noms,{'1045349003456651264': 1}
noo,{'1045355670332211200': 1}
nort,{'1045361664772775936': 1}
not,{'1045348928697389057': 1}
notedejessorprend,{'1045361000487235589': 1}
notici,{'1045353662875348993': 1}
noticiam,{'1045363281878306816': 1}
noticiamer,{'1045348513536782339': 1}
noticiastvperu,{'1045349675472228353': 1}
noticierol,{'1045354589858533377': 1}
novotespor,{'1045349211125010433': 1}
nuev,{'1045351653724090368': 1}
nunc,{'1045350065462804480': 1}
objet,{'1045348995856576517': 1}
obra,{'1045361556672974848': 1}
obras,{'1045349435969032194': 1}
ocram,{'1045363771265503233': 1}
ocrospom,{'1045357097192443907': 1}
oct,{'1045357873868546048': 1}
octubr,{'1045349418839527424': 1}
ocup,{'1045352406832345090': 1}
odebrecht,{'1045348761168433153': 1}
odi,{'1045356114051821568': 1}
odiador,{'1045356114051821568': 1}
ofend,{'1045351544747700225': 1}
ofendi,{'1045351330381000704': 1}
off,{'1045349543393529856': 1}
oficial,{'1045352646272536576': 1}
ofrec,{'1045358721566744576': 1}
ofrecer,{'1045364372703330305': 1}
oht,{'1045352050790420481': 1}
ojal,{'1045347639716450304': 1}
ojo,{'1045347630275022848': 1}
ojoalpioj,{'1045359546028490752': 1}
ojopubl,{'1045359943887540224': 1}
ojos,{'1045352286766190592': 1}
ollant,{'1045352952951640071': 1}
ollantahumalat,{'1045360590036905984': 1}
olvidadiz,{'1045362570209767426': 1}
onpe,{'1045355566732738560': 1}
onpeoficial,{'1045361000487235589': 1}
ooyatu,{'1045364691034427393': 1}
opcin,{'1045347504408186880': 1}
opcion,{'1045356812793466882': 1}
opinin,{'1045358567602225154': 1}
oportun,{'1045359213633912837': 1}
orden,{'1045349376397324289': 1}
organiz,{'1045348171495493633': 1}
oscarmenazapat,{'1045360009767473159': 1}
oscarpaz,{'1045364621752897539': 1}
ose,{'1045362327862874113': 1}
osit,{'1045361556672974848': 1}
otr,{'1045352372233555968': 1}
otror,{'1045361136303046658': 1}
oval,{'1045358984188887040': 1}
oye,{'1045355652397363200': 1}
pabl,{'1045350738208190464': 1}
pablit,{'1045364648198000642': 1}
pacienci,{'1045354589858533377': 1}
pacosansevier,{'1045361307602612225': 1}
pact,{'1045360627231977472': 1}
padelriol,{'1045352210656309248': 1}
pag,{'1045353158497701893': 1}
paisan,{'1045359929664700418': 1}
paj,{'1045364252469420032': 1}
pal,{'1045363010506772481': 1}
palabr,{'1045355652397363200': 1}
palabrac,{'1045348356330082309': 1}
paladn,{'1045352143723646977': 1}
palit,{'1045350096190214144': 1}
palmer,{'1045361307602612225': 1}
palom,{'1045359809405628417': 1}
pan,{'1045353072862597120': 1}
panamerican,{'1045361307602612225': 1}
panamericanatv,{'1045355947105890309': 1}
panoramaptv,{'1045353176780673024': 1}
pantall,{'1045357826443538433': 1}
pantalon,{'1045348532071337986': 1}
pap,{'1045347726702112771': 5}
papel,{'1045355326239887362': 1}
papi,{'1045350492929490945': 1}
paquet,{'1045354520530886656': 1}
par,{'1045354371872157697': 1}
parader,{'1045354589858533377': 2}
paralel,{'1045349789225955331': 1}
pard,{'1045348821583171585': 1}
parec,{'1045347803063554049': 1}
parezc,{'1045354668132630536': 1}
parodi,{'1045358448374947840': 1}
parqu,{'1045347650248282113': 1}
part,{'1045347639716450304': 1}
particip,{'1045349181932670979': 1}
participacin,{'1045364003399249920': 1}
pas,{'1045348356929867776': 1}
pasari,{'1045363713950322689': 1}
pasoo,{'1045350024111157249': 1}
pastisk,{'1045349600272535553': 1}
pat,{'1045362115186511877': 1}
pataneri,{'1045352210656309248': 1}
patareval,{'1045348092948688897': 1}
pate,{'1045363793830719488': 1}
pati,{'1045364271511736322': 1}
patin,{'1045351121185837057': 1}
patn,{'1045355011818115073': 1}
patri,{'1045348891556794368': 1}
patrici,{'1045361890006880257': 1}
patriciagamarr,{'1045350237039210496': 1}
pattic,{'1045357542623334400': 1}
paul,{'1045356570782109698': 1}
paulespinoz,{'1045359907988533248': 1}
paulin,{'1045352101386145792': 1}
paulotalled,{'1045359536700313600': 1}
paulramp,{'1045347650248282113': 1}
pauormed,{'1045348485292339200': 1}
pauprrim,{'1045364186627411968': 1}
payas,{'1045352336439332865': 2}
pbalbuenap,{'1045347690694029312': 1}
pblic,{'1045349004324884481': 1}
peculiar,{'1045358890307719168': 1}
ped,{'1045348219453132800': 1}
pedaz,{'1045361917534048256': 1}
pedrofranck,{'1045359182025756672': 1}
pedroorihuel,{'1045357826443538433': 1}
peg,{'1045353659377352710': 1}
pelda,{'1045363105608454146': 1}
pele,{'1045350847083958278': 1}
peligr,{'1045361556672974848': 1}
pen,{'1045351693981036544': 1}
penal,{'1045357873868546048': 1}
pendej,{'1045347364775448578': 1}
pendejoo,{'1045355006537474048': 1}
pens,{'1045347659551297538': 1}
peor,{'1045349885866913792': 1}
pep,{'1045348730537463809': 1}
pepec,{'1045355365108518913': 1}
pequealexit,{'1045360987900129287': 1}
per,{'1045348891556794368': 2}
percepcin,{'1045351154744479745': 1}
perd,{'1045352406832345090': 1}
perdecid,{'1045351238869676033': 1}
perders,{'1045361001921695745': 1}
perdon,{'1045351060238405633': 1}
period,{'1045349313759629312': 1}
permit,{'1045354880418951168': 1}
pernotici,{'1045352438625120257': 1}
perr,{'1045362588920565765': 1}
person,{'1045347705382424576': 1}
personaj,{'1045351095797575681': 1}
personal,{'1045360798678298624': 1}
personer,{'1045348761168433153': 1}
perspec,{'1045348607971463168': 1}
peru,{'1045347418424954880': 1}
peruan,{'1045349092455583744': 1}
peruanocomun,{'1045351716760244224': 1}
peruenlanotici,{'1045362810920800256': 1}
perulibrelim,{'1045356845123211267': 1}
perunotici,{'1045355657258561536': 1}
perupatriasegur,{'1045350196295716866': 1}
peruvianbojack,{'1045349372559601664': 1}
pes,{'1045347639716450304': 1}
pfuerzapopul,{'1045357265073696768': 1}
pgamemichifaeneltiti,{'1045363060389687298': 1}
phillbutters,{'1045354520530886656': 1}
pichanaki,{'1045360806886543360': 1}
pid,{'1045353176130637824': 1}
pidi,{'1045348470868111362': 1}
pidindom,{'1045354589858533377': 1}
piedr,{'1045359181639942144': 1}
piens,{'1045349442591883266': 1}
pierd,{'1045353318602739712': 1}
pieripinky,{'1045354526398705664': 1}
pincho,{'1045349376397324289': 1}
pinedoheidi,{'1045364493562368001': 1}
pingaloc,{'1045350021619744768': 1}
pint,{'1045352952951640071': 1}
pioj,{'1045359181639942144': 1}
pios,{'1045362798337957888': 1}
pipiloc,{'1045350174141411328': 1}
pipohuert,{'1045348940651089925': 1}
pirmid,{'1045364493562368001': 1}
pis,{'1045350096190214144': 1}
pitucostxt,{'1045352636374024193': 1}
pitukit,{'1045352169359253505': 1}
plagi,{'1045351153033269248': 1}
plainvanillagrl,{'1045347803063554049': 1}
plan,{'1045349972101746688': 1}
planill,{'1045355588320980993': 1}
planillaper,{'1045349376397324289': 1}
plant,{'1045361124072456193': 1}
plantn,{'1045363629615468545': 1}
plat,{'1045347832516038656': 1}
plaz,{'1045350327610937346': 1}
plazave,{'1045354233757872129': 1}
pluspetrol,{'1045360806886543360': 1}
pnic,{'1045358316094976001': 1}
pnp,{'1045364517490888704': 1}
poblacin,{'1045349418839527424': 1}
pobr,{'1045349092455583744': 1}
poc,{'1045349418839527424': 1}
pod,{'1045348865732464641': 1}
poderjudicial,{'1045347690694029312': 1}
podi,{'1045349957455294465': 1}
podr,{'1045348833704759297': 1}
polic,{'1045351121185837057': 1}
policiaperu,{'1045350663369224193': 1}
polit,{'1045352406832345090': 1}
politicaecp,{'1045347364775448578': 1}
politicalr,{'1045349559269031937': 1}
poll,{'1045362798337957888': 1}
poltic,{'1045348607971463168': 1}
polv,{'1045364252469420032': 1}
pon,{'1045347847888154630': 1}
pong,{'1045349376397324289': 1}
ponjasab,{'1045363060389687298': 1}
ponzoni,{'1045359911042002946': 1}
popul,{'1045349850118856705': 1}
popular,{'1045348295642689536': 1}
porcentaj,{'1045355582683848704': 1}
porcentual,{'1045347414050254848': 1}
porfavor,{'1045358256632344577': 1}
porq,{'1045361014022320128': 1}
porqu,{'1045353072862597120': 1}
porquer,{'1045364517490888704': 1}
pos,{'1045364372703330305': 1}
postor,{'1045347418424954880': 1}
postul,{'1045350024111157249': 1}
ppc,{'1045361301428555778': 1}
ppk,{'1045348706541817858': 1}
ppkamig,{'1045358567602225154': 1}
pps,{'1045360248918364161': 1}
ppsperu,{'1045350196295716866': 1}
prctic,{'1045350000790777856': 1}
pre,{'1045352198283104258': 1}
precedent,{'1045350673854976000': 1}
predictibil,{'1045351474027528192': 1}
prefer,{'1045360987900129287': 1}
preferent,{'1045348602103648257': 1}
prefier,{'1045348232652640258': 1}
pregunt,{'1045348331348787202': 1}
prejuici,{'1045352224690458624': 1}
premi,{'1045350456338321410': 1}
prens,{'1045347364775448578': 1}
prensabasur,{'1045358894648889344': 1}
prensacompradacorrupcinasegur,{'1045361832016465921': 1}
preocupacin,{'1045351622195523584': 1}
prepar,{'1045363870120988672': 1}
prepotent,{'1045363590255992834': 1}
pres,{'1045352050790420481': 1}
present,{'1045348171495493633': 1}
presidencial,{'1045364017089433601': 1}
president,{'1045350583975251968': 1}
presion,{'1045349957455294465': 1}
prest,{'1045352400591224832': 1}
prestari,{'1045364907133231104': 1}
presunt,{'1045354880418951168': 1}
presupuest,{'1045362212653666304': 1}
pretend,{'1045354526398705664': 1}
pretext,{'1045364427434876933': 1}
preuccup,{'1045364621752897539': 1}
preucup,{'1045364621752897539': 1}
prevent,{'1045347832516038656': 1}
prim,{'1045347414050254848': 1}
primer,{'1045348231788597253': 1}
primeraedicin,{'1045351116047863813': 1}
primerafuent,{'1045356148214427651': 1}
principal,{'1045349957455294465': 1}
principi,{'1045352423919898624': 1}
priori,{'1045364493562368001': 1}
priorid,{'1045361664772775936': 1}
prisin,{'1045352438625120257': 1}
priv,{'1045347832516038656': 1}
privac,{'1045347832516038656': 1}
privilegi,{'1045364517490888704': 1}
pro,{'1045358984188887040': 1}
problem,{'1045349957455294465': 1}
procaz,{'1045355011818115073': 1}
proces,{'1045351060238405633': 1}
produc,{'1045349526016598016': 1}
produccion,{'1045359973700718592': 1}
product,{'1045354233757872129': 1}
profesin,{'1045350024111157249': 1}
profesional,{'1045358567602225154': 1}
profund,{'1045359145292099585': 1}
program,{'1045349181932670979': 1}
programet,{'1045354520530886656': 1}
progres,{'1045350448604086274': 1}
promes,{'1045362588920565765': 1}
promet,{'1045358793700397057': 1}
promocion,{'1045348995856576517': 1}
promov,{'1045359128653307904': 1}
promuev,{'1045352019505160192': 1}
pronunci,{'1045349235238096896': 1}
propi,{'1045354526398705664': 1}
propon,{'1045351368716939264': 1}
propuest,{'1045348513536782339': 1}
propus,{'1045350333231374336': 1}
protagoniz,{'1045358448374947840': 1}
protest,{'1045360806886543360': 1}
protransport,{'1045351395447246848': 1}
provech,{'1045350096190214144': 1}
provincial,{'1045349526016598016': 1}
provoc,{'1045350096190214144': 1}
proxim,{'1045354880418951168': 1}
proyect,{'1045358161924935680': 1}
proys,{'1045358436349808640': 1}
prueb,{'1045363903327170560': 1}
prxim,{'1045352286766190592': 1}
psim,{'1045359567465586694': 1}
psiquiatr,{'1045350869225676802': 1}
public,{'1045348891556794368': 1}
publicacin,{'1045349235238096896': 1}
puccha,{'1045359793337225216': 1}
pucpt,{'1045350738208190464': 1}
puebl,{'1045349092455583744': 1}
pued,{'1045347832516038656': 2}
puerc,{'1045364621752897539': 1}
pues,{'1045347639716450304': 1}
puest,{'1045361855412293632': 1}
pulcritud,{'1045348171495493633': 1}
pulmondesus,{'1045351228786577408': 1}
pulul,{'1045361237947822081': 1}
punt,{'1045347414050254848': 1}
punter,{'1045359115109896192': 1}
