word,frequencies
lun,{'1045084079597776896': 1}
lupitafarf,{'1045087854773391361': 1}
luriganch,{'1045090815545151489': 1}
maan,{'1045092044895657985': 1}
machist,{'1045097527270395905': 1}
madr,{'1045098062539051008': 1}
maestr,{'1045093546578128896': 1}
mafi,{'1045088531671076870': 1}
mafios,{'1045094559120850945': 1}
magnitud,{'1045102573911502848': 1}
maid,{'1045089411350900740': 1}
mailll,{'1045090581259718656': 1}
mal,{'1045084685209096192': 2}
malapalabrer,{'1045085094476742656': 1}
malditoplanet,{'1045090145144320000': 1}
maldon,{'1045097852635152384': 1}
maletin,{'1045084259130757120': 1}
malsim,{'1045085334143475713': 1}
maltrat,{'1045100557436899329': 1}
mamader,{'1045089326747529216': 1}
mamarrach,{'1045084544175616000': 1}
man,{'1045089521283551233': 1}
manch,{'1045093619995209728': 2}
mandel,{'1045092921941405696': 1}
manej,{'1045085735802548224': 1}
maner,{'1045092773412712450': 1}
manifest,{'1045099562699038721': 1}
manifiestoelectoral,{'1045084813160583169': 1}
manifiestop,{'1045084797721354240': 1}
maniobr,{'1045085089665888256': 1}
manit,{'1045089104378122240': 1}
manriqu,{'1045087097424678914': 1}
mantequill,{'1045090924936585216': 1}
manuel,{'1045084125240197120': 1}
manuelmontoyam,{'1045089969281409024': 1}
manuelorquid,{'1045085348206923778': 1}
manuelvelard,{'1045084006499397632': 1}
maos,{'1045096897927614465': 1}
mar,{'1045102495368966144': 1}
maranon,{'1045100177915359234': 1}
marc,{'1045086954256240641': 1}
march,{'1045089411350900740': 1}
mardorodri,{'1045090060369113088': 1}
marg,{'1045084401338667008': 1}
margamedonzac,{'1045095595864727553': 1}
margarit,{'1045097357724053504': 1}
maritebustamant,{'1045085136457531393': 1}
marqu,{'1045093904884912128': 1}
martesdeganarseguidor,{'1045088599480438784': 1}
marthamoyan,{'1045084382493638656': 1}
martin,{'1045087854773391361': 1}
mas,{'1045088780569505793': 1}
masacr,{'1045098226053984257': 1}
mashttpstcobrlmrdmvzd,{'1045097805046591488': 1}
matrimoni,{'1045092193319497728': 1}
mayor,{'1045084079597776896': 1}
mclalur,{'1045087361787449344': 1}
mea,{'1045088914271326209': 1}
med,{'1045097774071590914': 1}
medi,{'1045084954055577600': 1}
median,{'1045091736782073856': 1}
mediocr,{'1045096897927614465': 1}
meg,{'1045097970301976576': 1}
mejor,{'1045083959808397317': 1}
melaniaurbinak,{'1045084410503188480': 1}
melisavarg,{'1045092000461193216': 1}
mem,{'1045093107635752961': 1}
memeoperu,{'1045086632385425408': 1}
memori,{'1045084518850473985': 1}
men,{'1045084905355579392': 1}
menor,{'1045088139394646016': 1}
mensaj,{'1045088490084593665': 1}
ment,{'1045088268180738051': 1}
mental,{'1045094219029909504': 1}
mentir,{'1045093151831134209': 1}
mer,{'1045087778357358594': 1}
merc,{'1045090379509506049': 1}
merec,{'1045086877370462209': 1}
merezc,{'1045090313352679431': 1}
mermeler,{'1045096159650418688': 1}
merydelpil,{'1045088389995921410': 1}
mes,{'1045086189194280960': 1}
met,{'1045095698037977088': 1}
metans,{'1045092281768923141': 1}
metern,{'1045097301289635841': 1}
meti,{'1045088665972682754': 1}
metr,{'1045085512099336198': 1}
metrodelim,{'1045085103817457664': 1}
metropolitan,{'1045090655813488641': 1}
miachiz,{'1045099853016109057': 1}
michoacn,{'1045097852635152384': 1}
micohu,{'1045092578641801217': 1}
mied,{'1045090234143305728': 1}
mientr,{'1045086925600825344': 1}
miercolesdeganarseguidor,{'1045088599480438784': 1}
mierd,{'1045101828105523201': 1}
mijaelglp,{'1045094251435110400': 1}
mikaflori,{'1045092438807842816': 1}
mil,{'1045085094476742656': 1}
milagr,{'1045101965267611648': 1}
milagrit,{'1045102787061780480': 1}
milagrosleivag,{'1045084240973574144': 1}
milf,{'1045088190267359234': 1}
millonari,{'1045084259130757120': 1}
mimpa,{'1045093687334785024': 1}
miner,{'1045098062539051008': 1}
minidebat,{'1045084905355579392': 1}
minimiz,{'1045100557436899329': 1}
ministr,{'1045089567488061440': 1}
minor,{'1045097527270395905': 1}
minut,{'1045084544175616000': 1}
mio,{'1045100418194448384': 1}
mir,{'1045089783360507907': 1}
miraflor,{'1045088490084593665': 1}
miraflorin,{'1045101264282021888': 1}
mirand,{'1045094058446782465': 1}
mircidominguez,{'1045101961174036480': 1}
misgin,{'1045087434751574016': 1}
misi,{'1045098021900431361': 1}
mism,{'1045084619178217473': 1}
missfi,{'1045098524097085441': 1}
missk,{'1045084314453639168': 1}
mmm,{'1045087925308981249': 1}
mnim,{'1045088565955301376': 1}
mochiladekeik,{'1045087854773391361': 1}
moderniz,{'1045088407838502913': 1}
molest,{'1045098899948605440': 1}
molin,{'1045084000887427074': 1}
moment,{'1045091462206107648': 1}
monicag,{'1045097376996896772': 1}
monich,{'1045096263509848067': 1}
montor,{'1045093869036204032': 1}
montoroppc,{'1045093869036204032': 1}
mor,{'1045084778372976641': 1}
moraliz,{'1045088914271326209': 1}
morey,{'1045089854818783232': 1}
mot,{'1045087196808663042': 2}
mototax,{'1045087196808663042': 1}
movi,{'1045088334094176259': 1}
moviliz,{'1045092773412712450': 1}
much,{'1045088803369758720': 1}
mud,{'1045088204284731392': 1}
mudit,{'1045090147178598401': 2}
muer,{'1045095779600338945': 1}
muev,{'1045087778357358594': 1}
muj,{'1045091736782073856': 1}
mujer,{'1045091567927795713': 1}
muld,{'1045099562699038721': 1}
mult,{'1045092921941405696': 1}
mund,{'1045092971442507776': 1}
muni,{'1045097181122875393': 1}
munici,{'1045084888557326336': 1}
municipal,{'1045084905355579392': 2}
municipi,{'1045084000887427074': 1}
munilim,{'1045097526607663105': 1}
munisurc,{'1045093869036204032': 1}
munozalim,{'1045086046197862401': 1}
munozyasab,{'1045090241831415808': 1}
muocit,{'1045089783360507907': 1}
muoz,{'1045084166830915584': 1}
muozcantinfl,{'1045088737926025216': 1}
muozeslavoz,{'1045089783360507907': 1}
muozesppkutr,{'1045084619178217473': 1}
muozyasab,{'1045103041391841280': 1}
mxim,{'1045086123603742720': 1}
nacional,{'1045087298734485506': 1}
nanofebr,{'1045087229901774849': 1}
naranj,{'1045098003130974208': 1}
navid,{'1045096668641792000': 1}
neces,{'1045098021900431361': 1}
necesari,{'1045089050221268994': 1}
necesit,{'1045084655609884672': 1}
neg,{'1045086160597536768': 1}
negat,{'1045093546578128896': 1}
negoci,{'1045084240973574144': 1}
nelsonmanriqu,{'1045085089665888256': 1}
nic,{'1045086189194280960': 1}
nicolassalazarl,{'1045098094705225728': 1}
ningn,{'1045084905355579392': 1}
ningun,{'1045084043065380865': 1}
nivel,{'1045092548103073794': 1}
noacosocall,{'1045096496427880450': 1}
noakeik,{'1045090002877771781': 1}
noakeikop,{'1045090147178598401': 1}
noch,{'1045088605675360260': 1}
nogal,{'1045097805046591488': 1}
nogalesv,{'1045097805046591488': 1}
nohuyasreggiard,{'1045094656369979395': 1}
nombr,{'1045088565955301376': 1}
nomin,{'1045102614457856001': 1}
noo,{'1045087686183309312': 1}
norm,{'1045083959808397317': 1}
normal,{'1045084655609884672': 1}
notici,{'1045089348809609217': 1}
noticiamer,{'1045084875253010432': 1}
noticiastvperu,{'1045092236126564352': 1}
novayans,{'1045091113269383168': 1}
npodr,{'1045094520772325376': 1}
ntim,{'1045099521443864576': 1}
nuev,{'1045085019058909185': 1}
numerosjunior,{'1045102614457856001': 1}
nunc,{'1045089326747529216': 1}
oas,{'1045101055204364289': 1}
objet,{'1045098264712876033': 1}
oblig,{'1045098970333237249': 1}
obligatori,{'1045087370520023041': 2}
obras,{'1045085208272424960': 1}
observ,{'1045097805046591488': 1}
obsesion,{'1045084655609884672': 2}
ocamp,{'1045089964973858816': 1}
oce,{'1045098087683956736': 1}
ocram,{'1045094983726813184': 1}
octubr,{'1045086321516179456': 1}
ocurri,{'1045097804711043072': 1}
odebrecht,{'1045087825870434304': 1}
odi,{'1045090924936585216': 8}
odo,{'1045088603704111109': 1}
ofend,{'1045096897927614465': 1}
off,{'1045086160597536768': 1}
offshor,{'1045084788279980032': 1}
ofici,{'1045085136457531393': 1}
oficial,{'1045087434751574016': 1}
oficin,{'1045099856518434816': 1}
ofrec,{'1045090060369113088': 1}
oigany,{'1045102185300807680': 1}
ojal,{'1045089521283551233': 1}
ojo,{'1045086925600825344': 1}
ojos,{'1045098319276638210': 1}
omar,{'1045093869036204032': 1}
omarpd,{'1045086025134067714': 1}
omarrssperu,{'1045095496396738562': 1}
onpe,{'1045084062598221826': 1}
onpeoficial,{'1045086579943968771': 1}
opcin,{'1045083959808397317': 1}
opcion,{'1045086982702084096': 1}
opin,{'1045088914267082752': 1}
opinin,{'1045084685209096192': 1}
oponent,{'1045093981183496192': 1}
oportun,{'1045087662632259585': 1}
optim,{'1045092806493196288': 1}
orden,{'1045087196808663042': 1}
organiz,{'1045084166830915584': 1}
organizacin,{'1045087370520023041': 1}
orgull,{'1045085136457531393': 1}
orionfoxbat,{'1045088665972682754': 1}
orvall,{'1045092941230952449': 1}
oscarmongrut,{'1045084954055577600': 1}
otorong,{'1045088531671076870': 1}
otror,{'1045101055204364289': 1}
pabl,{'1045095080930013184': 1}
pacosansevier,{'1045085626033426432': 1}
pact,{'1045084275991875584': 1}
padec,{'1045088754942300161': 1}
padelriol,{'1045097181122875393': 1}
padr,{'1045095209934233601': 1}
padrinotestig,{'1045089854818783232': 1}
pag,{'1045094066009067521': 1}
pajat,{'1045087854773391361': 1}
palabr,{'1045085208272424960': 1}
palmer,{'1045085626033426432': 1}
palt,{'1045090581259718656': 1}
panam,{'1045084788279980032': 1}
panamerican,{'1045085626033426432': 1}
panamericanatv,{'1045084875253010432': 1}
pantall,{'1045084062598221826': 1}
pantalon,{'1045089521283551233': 1}
pantomim,{'1045085259786784768': 1}
panud,{'1045084062598221826': 1}
pap,{'1045090422530482177': 1}
papanat,{'1045097311859339264': 1}
papi,{'1045097395183333376': 1}
par,{'1045083959808397317': 1}
parais,{'1045084788279980032': 1}
paral,{'1045087403038437377': 1}
paralel,{'1045084808551047168': 1}
pard,{'1045084125240197120': 1}
parec,{'1045083973519659008': 1}
pareci,{'1045091105543352320': 1}
paritari,{'1045092341835534337': 1}
parlamentari,{'1045096009368563713': 1}
part,{'1045084905355579392': 1}
parti,{'1045093305409777666': 1}
particip,{'1045084079597776896': 1}
participacin,{'1045085019058909185': 1}
partidari,{'1045084259130757120': 1}
pas,{'1045084518850473985': 1}
pasaj,{'1045101362617491457': 1}
pasendos,{'1045090002877771781': 1}
pass,{'1045088754942300161': 1}
pat,{'1045102763842162690': 1}
patalet,{'1045102178787102721': 1}
patareval,{'1045090726021931008': 1}
pati,{'1045097357724053504': 1}
patn,{'1045097527270395905': 1}
patrici,{'1045094058446782465': 1}
patriciagamarr,{'1045094251435110400': 1}
patrn,{'1045088040283181056': 1}
paulin,{'1045084778372976641': 1}
paulotalled,{'1045101241209106433': 1}
pav,{'1045096668641792000': 1}
payas,{'1045087854773391361': 1}
pblic,{'1045084259130757120': 1}
pbord,{'1045100466550509568': 1}
peaj,{'1045101362617491457': 1}
pech,{'1045095862379122688': 1}
ped,{'1045085094476742656': 1}
pelot,{'1045092000461193216': 1}
pen,{'1045085260399226880': 1}
penal,{'1045090815545151489': 1}
pend,{'1045097156795932672': 1}
pendej,{'1045084058752098305': 2}
pendejoo,{'1045092776071901184': 1}
pendient,{'1045086892654559232': 1}
pens,{'1045102185300807680': 1}
pensant,{'1045086765185474560': 1}
peor,{'1045087070329470976': 1}
peque,{'1045094458872811521': 1}
per,{'1045085108733001729': 1}
perd,{'1045086982702084096': 1}
perdi,{'1045084331088269312': 1}
perdn,{'1045091749218127873': 1}
perfect,{'1045096327695278080': 1}
perfil,{'1045084888557326336': 1}
period,{'1045090161204363264': 1}
permit,{'1045090161204363264': 1}
perracalat,{'1045097379358224389': 1}
pers,{'1045084905355579392': 1}
person,{'1045085114764587009': 1}
personaj,{'1045090161204363264': 1}
personer,{'1045087825870434304': 1}
perspec,{'1045087778357358594': 1}
pertenec,{'1045093869036204032': 1}
peru,{'1045090924936585216': 1}
peruan,{'1045084875253010432': 1}
peruanocomun,{'1045089759163486209': 1}
peruenlanotici,{'1045086046197862401': 1}
perunews,{'1045094136330825728': 1}
perupatriasegur,{'1045095834755444736': 1}
peruvianbojack,{'1045095698037977088': 1}
pes,{'1045084147683864577': 2}
pesar,{'1045084147683864577': 1}
pescadit,{'1045095080930013184': 1}
peseel,{'1045084147683864577': 1}
pfuerzapopul,{'1045092438807842816': 1}
pgin,{'1045097181122875393': 1}
pianonocturn,{'1045092780429791235': 1}
pid,{'1045086380643291143': 1}
pidi,{'1045094520772325376': 1}
piens,{'1045083959808397317': 1}
pierd,{'1045085307136364544': 1}
pils,{'1045088446421839872': 1}
ping,{'1045101828105523201': 1}
pint,{'1045095698037977088': 1}
pioner,{'1045087097424678914': 1}
piqu,{'1045084314453639168': 1}
pis,{'1045087284444442624': 1}
pistol,{'1045087196808663042': 1}
pituc,{'1045094301296922625': 1}
plac,{'1045087196808663042': 2}
plag,{'1045101421778087936': 1}
plainvanillagrl,{'1045091569211191297': 1}
plan,{'1045083973519659008': 1}
plant,{'1045084534549729280': 1}
planteamient,{'1045094241763053569': 1}
plat,{'1045095302418583552': 1}
plaz,{'1045087072820887554': 1}
ple,{'1045089348809609217': 1}
pnam,{'1045085348206923778': 1}
pnic,{'1045091567927795713': 1}
pnp,{'1045090449118154753': 1}
poblacin,{'1045084954055577600': 1}
pobr,{'1045088389995921410': 1}
poc,{'1045086830511763456': 1}
pocoqu,{'1045097357724053504': 1}
pod,{'1045085108733001729': 2}
podr,{'1045098094705225728': 1}
poetarojit,{'1045093151831134209': 1}
polariz,{'1045084079597776896': 1}
policial,{'1045094656369979395': 1}
policiaperu,{'1045093869036204032': 1}
polit,{'1045089013797978113': 1}
politicaecp,{'1045085114764587009': 1}
politicalr,{'1045097940476465152': 1}
politiquer,{'1045101421778087936': 1}
poltic,{'1045085512099336198': 1}
pon,{'1045084401338667008': 1}
pong,{'1045084006499397632': 1}
ponj,{'1045096149269532673': 2}
ponplay,{'1045100231183007744': 1}
popul,{'1045085154543382535': 1}
porn,{'1045091295629385733': 1}
porq,{'1045089521283551233': 1}
porrr,{'1045087196808663042': 1}
port,{'1045097379358224389': 1}
portal,{'1045088705374031874': 1}
posibil,{'1045097000168042496': 1}
posibl,{'1045099787769597952': 1}
postul,{'1045088190267359234': 1}
pot,{'1045092281768923141': 1}
ppk,{'1045089843238371329': 1}
practic,{'1045092780429791235': 1}
prad,{'1045085494445592576': 1}
precis,{'1045097156795932672': 1}
pregunt,{'1045084015781400577': 1}
preguntenl,{'1045098595517693953': 1}
prens,{'1045089843238371329': 1}
prepar,{'1045091584302141440': 1}
preparacion,{'1045090919530332160': 1}
prepotent,{'1045089521283551233': 1}
pres,{'1045086321516179456': 1}
presenci,{'1045085666953097216': 1}
present,{'1045088605675360260': 1}
presid,{'1045092193319497728': 1}
presidencial,{'1045087070329470976': 1}
president,{'1045084619178217473': 1}
presion,{'1045091567927795713': 1}
prest,{'1045085089665888256': 1}
pretend,{'1045084979510874113': 1}
prim,{'1045085136457531393': 1}
primer,{'1045084166830915584': 1}
principal,{'1045084954055577600': 1}
priv,{'1045099521443864576': 1}
pro,{'1045085626033426432': 1}
problem,{'1045085114764587009': 1}
proces,{'1045094572647428097': 1}
profesional,{'1045088565955301376': 1}
profund,{'1045092044895657985': 1}
program,{'1045084979510874113': 1}
promes,{'1045084875253010432': 1}
promocion,{'1045092578641801217': 1}
promuev,{'1045101965267611648': 1}
pronstic,{'1045095080930013184': 1}
pronunci,{'1045086123603742720': 1}
propagand,{'1045088446421839872': 1}
propi,{'1045100164678144002': 1}
propied,{'1045093869036204032': 1}
propiedad,{'1045086189194280960': 1}
propon,{'1045092236126564352': 1}
propuest,{'1045084125240197120': 1}
propuestasgtbelmont,{'1045096897927614465': 1}
proselit,{'1045088268180738051': 1}
protagon,{'1045095698037977088': 1}
prox,{'1045097853427863553': 1}
proxim,{'1045084062598221826': 1}
proyect,{'1045084544175616000': 1}
prxim,{'1045098319276638210': 1}
psec,{'1045088665972682754': 1}
psim,{'1045086982702084096': 1}
ptm,{'1045091295629385733': 1}
public,{'1045091462206107648': 1}
publimetrop,{'1045085108733001729': 1}
pucp,{'1045088741252100096': 1}
pud,{'1045098524097085441': 1}
pue,{'1045088914271326209': 1}
puebl,{'1045084259130757120': 1}
pued,{'1045083959808397317': 1}
puent,{'1045094790168236038': 1}
puert,{'1045091105543352320': 1}
pues,{'1045088603704111109': 1}
puesdeb,{'1045097970301976576': 1}
puest,{'1045085114764587009': 1}
pulpin,{'1045095058830241793': 1}
punt,{'1045085114764587009': 1}
puntual,{'1045088741252100096': 1}
pur,{'1045084410503188480': 1}
pus,{'1045101891234000899': 1}
pusilnim,{'1045086160597536768': 1}
put,{'1045097395183333376': 1}
qda,{'1045089013797978113': 1}
quebr,{'1045099521443864576': 1}
qued,{'1045083959808397317': 1}
quej,{'1045091414160396288': 1}
quer,{'1045084331088269312': 1}
querem,{'1045088754942300161': 1}
qui,{'1045099670224146432': 1}
quier,{'1045084006499397632': 1}
quin,{'1045083959808397317': 1}
quintopoderp,{'1045086160597536768': 1}
quis,{'1045094520772325376': 1}
quit,{'1045101362617491457': 1}
quiz,{'1045088565955301376': 1}
quizs,{'1045092578641801217': 1}
raiz,{'1045092971442507776': 1}
rap,{'1045089282589970432': 1}
raphaelmarqu,{'1045088780569505793': 1}
rar,{'1045097759341244419': 1}
rasc,{'1045096429415469056': 1}
rat,{'1045084619178217473': 1}
rating,{'1045090161204363264': 1}
razn,{'1045091584302141440': 1}
razon,{'1045092163854520320': 1}
rbc,{'1045095613375934470': 1}
rbol,{'1045084410503188480': 1}
rctm,{'1045087320540696576': 1}
reaccion,{'1045099599978012672': 1}
real,{'1045097271640162304': 1}
realid,{'1045084875253010432': 1}
realiz,{'1045084979510874113': 1}
realment,{'1045085114764587009': 1}
rebaj,{'1045098022676439041': 1}
rebel,{'1045097877842939909': 1}
rec,{'1045086632385425408': 1}
recapacit,{'1045084557719080961': 1}
recib,{'1045092438807842816': 1}
recin,{'1045085626033426432': 1}
recisner,{'1045094371278893056': 1}
recog,{'1045098094705225728': 1}
recom,{'1045094371278893056': 1}
recomiend,{'1045097526607663105': 1}
reconc,{'1045092000461193216': 1}
reconoc,{'1045092000461193216': 1}
record,{'1045098899948605440': 1}
recuerd,{'1045086128355909633': 1}
recul,{'1045088914271326209': 1}
recuperacin,{'1045086456551739392': 1}
red,{'1045098970333237249': 1}
redond,{'1045084240973574144': 1}
reduc,{'1045092548103073794': 1}
reducidor,{'1045090379509506049': 1}
reeleccin,{'1045101168375070725': 3}
refer,{'1045086892654559232': 1}
referemdun,{'1045101362617491457': 1}
refugi,{'1045091736782073856': 1}
regal,{'1045087662632259585': 1}
regg,{'1045102416759345152': 1}
reggiard,{'1045083959808397317': 1}
reggiardocobard,{'1045102358827601920': 1}
reggiardocon,{'1045092000461193216': 1}
reggiardon,{'1045096429415469056': 1}
reggiardopor,{'1045084623821328384': 1}
reggiardoy,{'1045088914271326209': 1}
regiard,{'1045095024273367041': 1}
regidor,{'1045092341835534337': 1}
regl,{'1045084006499397632': 1}
reglament,{'1045101382750089217': 1}
regul,{'1045097271640162304': 1}
reiter,{'1045092524476575744': 1}
rellen,{'1045085735802548224': 1}
renagalvez,{'1045088490084593665': 1}
renatoris,{'1045101828105523201': 1}
renunci,{'1045098021900431361': 1}
renz,{'1045085094476742656': 1}
renzoalcaldedelim,{'1045095834755444736': 1}
renzopeoficial,{'1045094559120850945': 1}
renzoreggi,{'1045090194368745472': 1}
renzoreggiard,{'1045083973519659008': 1}
repart,{'1045084905355579392': 1}
repartij,{'1045094196363886592': 1}
repartindos,{'1045094196363886592': 1}
repblic,{'1045091775512276995': 1}
reporter,{'1045096897927614465': 1}
repost,{'1045096351900606464': 1}
represent,{'1045092341835534337': 1}
repudi,{'1045084199399673856': 1}
requ,{'1045087370520023041': 2}
resi,{'1045090919530332160': 1}
residencial,{'1045093811565854720': 1}
residu,{'1045085735802548224': 1}
resolv,{'1045093005236084737': 1}
resp,{'1045090147178598401': 1}
respald,{'1045085112130568192': 1}
respet,{'1045085307136364544': 1}
respond,{'1045086160597536768': 2}
respondi,{'1045087024343109633': 1}
respons,{'1045090161204363264': 1}
respu,{'1045085335636639744': 1}
respuest,{'1045088407838502913': 1}
rest,{'1045086491976847361': 1}
restaur,{'1045093811565854720': 1}
result,{'1045085735802548224': 1}
ret,{'1045086491976847361': 1}
retir,{'1045084401338667008': 1}
retirart,{'1045087602636988416': 1}
reun,{'1045089104378122240': 1}
reunin,{'1045090145144320000': 1}
revis,{'1045088250719870976': 1}
rgan,{'1045098089231593473': 1}
ricard,{'1045084006499397632': 1}
ricardob,{'1045084954055577600': 1}
ricardobelmont,{'1045094559120850945': 1}
ricardobelmontc,{'1045083973519659008': 1}
ricardoqgv,{'1045100177915359234': 1}
richardmontoy,{'1045084382493638656': 1}
ricomachuc,{'1045096009368563713': 1}
ridcul,{'1045095058830241793': 1}
rind,{'1045101264282021888': 1}
rindi,{'1045091330182008832': 1}
rob,{'1045084813160583169': 1}
roccolampon,{'1045098869460279297': 1}
rodrguez,{'1045096601751093249': 1}
romanc,{'1045089854818783232': 1}
rond,{'1045092091544694784': 1}
ror,{'1045084401338667008': 1}
rortegaoliver,{'1045101451775741952': 1}
rpid,{'1045087442049650688': 1}
rppnotici,{'1045084062598221826': 1}
ruiz,{'1045102614457856001': 1}
ruizjacob,{'1045092000461193216': 1}
ruthacevedoperu,{'1045085916971323392': 1}
sab,{'1045084875253010432': 1}
sabi,{'1045095779600338945': 1}
sabl,{'1045085260399226880': 1}
sac,{'1045084905355579392': 1}
saintyag,{'1045084623821328384': 1}
sal,{'1045085114764587009': 1}
salaverry,{'1045084410503188480': 1}
saldr,{'1045089326747529216': 1}
salg,{'1045084062598221826': 1}
sali,{'1045088334094176259': 1}
salitasin,{'1045086128355909633': 1}
salt,{'1045083959808397317': 1}
salud,{'1045093247390035968': 1}
saludit,{'1045094656369979395': 1}
salv,{'1045088665972682754': 1}
salvajedigital,{'1045084623821328384': 1}
salvemosmagdal,{'1045093619995209728': 1}
san,{'1045084685209096192': 1}
sancin,{'1045092921941405696': 1}
sanitari,{'1045085735802548224': 1}
sanmartin,{'1045087196808663042': 1}
sant,{'1045094058446782465': 1}
sarcasm,{'1045085829910155269': 1}
sarymarian,{'1045089567488061440': 1}
seclenfall,{'1045099157697032195': 1}
sector,{'1045099521443864576': 1}
segn,{'1045089104378122240': 1}
segu,{'1045088705374031874': 1}
segund,{'1045086892654559232': 1}
segundolopez,{'1045098746370031617': 1}
segur,{'1045088565955301376': 1}
sej,{'1045098524097085441': 1}
seman,{'1045084401338667008': 1}
sen,{'1045085108733001729': 1}
sencill,{'1045103207696003072': 1}
sent,{'1045088803369758720': 1}
sentenci,{'1045086892654559232': 1}
sentiblanquirr,{'1045099766231846912': 1}
sentimientop,{'1045099787769597952': 1}
seor,{'1045084788279980032': 1}
seorak,{'1045093119627350016': 1}
seoritoslim,{'1045100949772144640': 1}
ser,{'1045084058752098305': 1}
seren,{'1045092091544694784': 1}
sergioalb,{'1045102260995461121': 1}
seri,{'1045086160597536768': 1}
seried,{'1045086830511763456': 1}
serv,{'1045095069387300864': 1}
sex,{'1045084655609884672': 1}
sexual,{'1045097527270395905': 1}
shor,{'1045086160597536768': 1}
sid,{'1045085334143475713': 1}
sie,{'1045099026281050113': 1}
siempr,{'1045084401338667008': 1}
siend,{'1045083973519659008': 1}
sient,{'1045092438807842816': 1}
sig,{'1045084147683864577': 1}
sigridbaz,{'1045090161204363264': 1}
siguemeytesig,{'1045088599480438784': 1}
siguemeytesigoalinst,{'1045088599480438784': 2}
siguemeytesigocumpl,{'1045088599480438784': 1}
siguemeytesigodevuelt,{'1045088599480438784': 2}
silenci,{'1045092971442507776': 1}
silicon,{'1045085114764587009': 1}
silln,{'1045101111647121408': 1}
silv,{'1045095080930013184': 1}
simil,{'1045094656369979395': 1}
simplement,{'1045096159650418688': 1}
simul,{'1045092578641801217': 1}
sin,{'1045084623821328384': 1}
siniestr,{'1045096009368563713': 1}
sinvergenz,{'1045087320540696576': 1}
sinverguenz,{'1045100390742601729': 1}
siqu,{'1045097442545455104': 1}
sirv,{'1045094790168236038': 1}
sistem,{'1045089843238371329': 1}
slid,{'1045085735802548224': 1}
slo,{'1045084623821328384': 1}
smbol,{'1045101965267611648': 1}
snchez,{'1045097852635152384': 1}
snrtvpe,{'1045087854773391361': 1}
sob,{'1045089104378122240': 1}
sobone,{'1045087825870434304': 1}
sobretod,{'1045090161204363264': 1}
sobried,{'1045092091544694784': 1}
soci,{'1045090449118154753': 1}
social,{'1045094241763053569': 1}
socied,{'1045092971442507776': 1}
socioperiod,{'1045084410503188480': 1}
sol,{'1045084314453639168': 1}
solament,{'1045089753362845698': 1}
solcn,{'1045086925600825344': 1}
solit,{'1045088437194412032': 1}
solucin,{'1045085089665888256': 1}
solucion,{'1045092971442507776': 1}
somospp,{'1045101465587658752': 1}
sonris,{'1045091373819600896': 1}
sopl,{'1045097311859339264': 1}
sorprend,{'1045084166830915584': 1}
sorpres,{'1045098785242845190': 1}
sostien,{'1045092236126564352': 1}
spaciolibr,{'1045084275991875584': 1}
spot,{'1045091105543352320': 1}
sra,{'1045099562699038721': 1}
sta,{'1045085758695112704': 1}
ste,{'1045088250719870976': 1}
stebandidill,{'1045085502402179073': 1}
stephaniecay,{'1045089543530180614': 1}
stepjauz,{'1045085335636639744': 1}
streameantmr,{'1045095520534900736': 1}
sub,{'1045084442270846977': 1}
suced,{'1045089013797978113': 1}
suci,{'1045087967889543168': 1}
suert,{'1045099157697032195': 1}
suficient,{'1045092988756602880': 1}
sufr,{'1045091567927795713': 1}
suger,{'1045101055204364289': 1}
sum,{'1045084166830915584': 1}
supermcalderon,{'1045101720504807424': 1}
sur,{'1045085626033426432': 1}
surc,{'1045095818112499718': 1}
surcoopin,{'1045100570766381062': 1}
surquiyork,{'1045088664479567872': 1}
susan,{'1045091749218127873': 1}
suselpared,{'1045090313352679431': 1}
sustent,{'1045084685209096192': 1}
synchronicity,{'1045087009667256321': 1}
tach,{'1045088268180738051': 1}
tacl,{'1045096668641792000': 1}
tal,{'1045084410503188480': 1}
tambi,{'1045101362617491457': 1}
tambin,{'1045084808551047168': 1}
tampoc,{'1045089759163486209': 1}
tan,{'1045084685209096192': 1}
tant,{'1045084366496518144': 1}
tap,{'1045092438807842816': 1}
tar,{'1045095024273367041': 1}
taradin,{'1045084199399673856': 1}
tard,{'1045088741252100096': 1}
tas,{'1045088040283181056': 1}
tatianaastengob,{'1045086560385978368': 1}
taxis,{'1045087196808663042': 1}
taxjfms,{'1045096429415469056': 1}
tcit,{'1045084275991875584': 1}
tel,{'1045099599978012672': 1}
telecomun,{'1045098062539051008': 1}
telefer,{'1045085494445592576': 1}
televis,{'1045090161204363264': 1}
televisor,{'1045091113269383168': 1}
telfon,{'1045091567927795713': 1}
tem,{'1045093622591426563': 1}
temor,{'1045090919530332160': 1}
ten,{'1045086877370462209': 1}
tendr,{'1045086491976847361': 1}
tendrn,{'1045091567927795713': 1}
tenoriopedr,{'1045085334143475713': 2}
tens,{'1045098501846306817': 1}
tercer,{'1045100428659109888': 1}
termin,{'1045089359572209664': 1}
tern,{'1045090634808340480': 1}
terren,{'1045090350971400193': 1}
terribl,{'1045097832821256193': 1}
testimoni,{'1045088490084593665': 1}
tetes,{'1045085758695112704': 1}
tia,{'1045091935709523968': 1}
tibi,{'1045095862379122688': 1}
tic,{'1045085334143475713': 1}
tiembl,{'1045089521283551233': 1}
tiemp,{'1045084518850473985': 1}
