word,frequencies
malvin,{'1045172375992651776': 1}
mamarrach,{'1045166679616102402': 1}
man,{'1034043148635435008': 1}
mand,{'1045168963620143104': 1}
mandel,{'1033951755774685184': 1}
manej,{'1034059276950618112': 1}
maner,{'1045169617382051840': 1}
mang,{'1045170350487752709': 1}
manifiest,{'1034051865732890624': 1}
manifiestoelectoral,{'1045167428702011392': 1}
manifiestop,{'1045167428702011392': 1}
manipul,{'1045168022267269122': 1}
manten,{'1034041023410974722': 1}
manteng,{'1045171002794274816': 1}
manty,{'1033974295012274177': 1}
manuel,{'1045164751867777030': 1}
manuelvelard,{'1045164973020925953': 1}
map,{'1045170739568103424': 1}
mar,{'1045176195980111872': 1}
marc,{'1045167404580507650': 1}
marcelvelazq,{'1033979355893063680': 1}
marcon,{'1034011675530350592': 1}
mareshu,{'1045169417515085825': 1}
marg,{'1045171955878563841': 1}
margaritagordi,{'1045171002794274816': 1}
margelytov,{'1045175171366223872': 1}
mariacorinay,{'1034059799862943745': 1}
marian,{'1034007626898722816': 1}
marisel,{'1033951389301530624': 1}
maritzagarciaj,{'1033949632877944832': 1}
martin,{'1045166497964982272': 1}
martn,{'1034007626898722816': 1}
mas,{'1045165341188521984': 1}
masiv,{'1034006028252311552': 1}
matoner,{'1045165441881178113': 1}
mauriciopahu,{'1034059799862943745': 1}
mayor,{'1045166046045458432': 1}
mdic,{'1034006028252311552': 1}
mecheaf,{'1033952933619085314': 1}
med,{'1045168963620143104': 1}
medi,{'1045164835980431361': 1}
mediat,{'1045170739568103424': 1}
medic,{'1033996164646006785': 1}
mediocr,{'1033951341339656193': 1}
mejor,{'1045166920159440897': 1}
melaniaurbinak,{'1045175639056285698': 1}
melissapeschi,{'1033949632877944832': 1}
mem,{'1033945218314391552': 1}
memeoperu,{'1033943511845007360': 1}
memori,{'1045165005736472581': 1}
men,{'1045169022441062401': 1}
mendoz,{'1045168940371136512': 1}
menor,{'1045171661975298048': 1}
mensaj,{'1045164701519417344': 1}
ment,{'1045168878874218496': 1}
mentir,{'1033951611847147520': 1}
mer,{'1045166280318357504': 1}
merec,{'1045169011225513986': 1}
merin,{'1034049548589654016': 1}
mermeler,{'1045168723030683650': 1}
met,{'1033946853044367365': 1}
mezcl,{'1045167872446787585': 1}
mezquinoprocederelsuyofaldohermanon,{'1034045493486206976': 1}
micohu,{'1045169749292929024': 1}
mied,{'1045171704920707072': 1}
mientr,{'1045172539503390720': 1}
mierd,{'1033996164646006785': 1}
migracin,{'1045171357246459905': 1}
miguel,{'1033942303294087168': 1}
miguelcastrogr,{'1033951389301530624': 1}
miguelprial,{'1033991783821307904': 1}
mijaelglp,{'1045165932954480640': 1}
mil,{'1045166503795068928': 1}
milagr,{'1033960503050162176': 1}
milagrosleivag,{'1045171054774284288': 1}
mileniomujer,{'1034051228777570305': 1}
milibrujit,{'1045169047212560384': 1}
milit,{'1034050796684554243': 1}
militar,{'1034049548589654016': 1}
millonari,{'1045166028970479616': 1}
min,{'1045168723030683650': 2}
ministr,{'1045168878874218496': 1}
minjusdhperu,{'1033944537205538816': 1}
minut,{'1045165980354310144': 1}
mir,{'1045166380998426624': 1}
miraflor,{'1045164701519417344': 1}
miriamroiz,{'1045166425340616709': 1}
miser,{'1045166028970479616': 1}
misgin,{'1033943039486709760': 1}
mism,{'1045166994239164416': 1}
mismadesiempr,{'1034033099359834118': 1}
mismossu,{'1045169289291059200': 1}
missbelmont,{'1034051285006340096': 1}
mml,{'1045175092530081792': 1}
mnim,{'1045170449229983744': 1}
mod,{'1045174573367472128': 1}
moderniz,{'1034023720023728129': 1}
moisitolam,{'1034034513398169600': 1}
molin,{'1045168941373558784': 1}
moment,{'1033942664885018624': 1}
mond,{'1045173539471577089': 1}
monopoli,{'1045172632331653121': 1}
montesin,{'1045169226309423104': 1}
monvalp,{'1045166425340616709': 1}
mor,{'1045169677289365504': 1}
morir,{'1045169022441062401': 1}
mostr,{'1045172473560543233': 1}
mov,{'1045172918546845696': 1}
moviliz,{'1045169617382051840': 1}
mrit,{'1045169509156487169': 1}
msic,{'1034055640816275458': 1}
much,{'1045166987285078016': 1}
mud,{'1045170739568103424': 1}
muec,{'1045166275729772544': 1}
muestr,{'1045166945094520832': 1}
muev,{'1045166280318357504': 1}
muj,{'1034044305466445824': 1}
mujer,{'1034044305466445824': 1}
mult,{'1034059276950618112': 1}
multitudinari,{'1033945240804188160': 1}
mund,{'1045175021444960256': 1}
munici,{'1045169263978446849': 1}
municipal,{'1033951675030163458': 1}
munilim,{'1045165961047920642': 1}
munisanisidr,{'1034053151194865665': 1}
munozyasab,{'1045167300259786752': 1}
muoz,{'1045164701519417344': 1}
muozesppkutr,{'1045164754455678976': 1}
muozudh,{'1045167674643435520': 1}
muozyasab,{'1045171907769901056': 1}
mur,{'1033943848790188032': 1}
murall,{'1034058016667193344': 1}
myteks,{'1034059799862943745': 1}
nacional,{'1045169417515085825': 1}
nadi,{'1045170893494906885': 1}
nadin,{'1045168940371136512': 1}
nairaliag,{'1045169096915124224': 1}
nancy,{'1034052565246324736': 1}
narcoest,{'1033951389301530624': 1}
narcotraf,{'1045174267284008960': 1}
narr,{'1045170449229983744': 1}
navarr,{'1033942303294087168': 1}
necesari,{'1045173383028248578': 1}
necesit,{'1045166497964982272': 1}
nedenrpp,{'1045171140791070720': 1}
nefast,{'1045165601671589888': 1}
neg,{'1045165329427697664': 1}
negoci,{'1045171054774284288': 1}
negociaz,{'1045169047212560384': 1}
nellyd,{'1034051228777570305': 1}
neron,{'1033949380980744192': 1}
neuron,{'1045166234520735744': 1}
neyr,{'1033945240804188160': 1}
nfasis,{'1034058016667193344': 1}
ngel,{'1033942303294087168': 1}
nic,{'1045165582860070913': 1}
nicolasluc,{'1034013452195508224': 1}
nieg,{'1045169509156487169': 1}
ningn,{'1045165046316314624': 1}
ningun,{'1045168182246469632': 1}
nios,{'1045173383028248578': 1}
nivel,{'1033949414619074560': 1}
nnn,{'1045165875177893889': 1}
noakeikop,{'1045176195980111872': 1}
noch,{'1045164751867777030': 1}
nolesdenpantall,{'1045168046141304832': 1}
nom,{'1034002139364970496': 1}
nombr,{'1045166351634051072': 1}
norm,{'1045168130669125632': 1}
nort,{'1034032374110216192': 1}
nosotrospunter,{'1034059799862943745': 1}
not,{'1034038917819981825': 1}
notep,{'1034053505235992576': 1}
notici,{'1034054274932793344': 1}
noticiamer,{'1045165362722086912': 1}
noticiastvperu,{'1045166893370429440': 1}
nse,{'1033953861944389634': 1}
ntradeshonr,{'1034059799862943745': 1}
nuev,{'1033957267442417666': 1}
nunc,{'1045166275729772544': 1}
obligacin,{'1034051771591745537': 1}
obra,{'1033948832151859201': 1}
obras,{'1033943848790188032': 1}
obstaculiz,{'1034049979533471744': 1}
octubr,{'1045174994945409029': 1}
octubreexit,{'1034040929278148608': 1}
ocult,{'1045164758478057473': 1}
ocurri,{'1045170303289176065': 1}
odebrecht,{'1045164753973399552': 1}
odi,{'1045165046316314624': 1}
oee,{'1034029346355388416': 1}
off,{'1045165329427697664': 1}
offshor,{'1033951611847147520': 1}
oficial,{'1033960341506539521': 1}
ofrec,{'1033955246886866944': 1}
oizuluag,{'1034059799862943745': 1}
ojal,{'1045173822150856710': 1}
ojo,{'1045172539503390720': 1}
ola,{'1033980380972556288': 1}
olaverd,{'1033950685182799872': 1}
oliv,{'1045166497964982272': 1}
ollant,{'1045168940371136512': 1}
olvid,{'1045166028970479616': 1}
olvidadizadond,{'1033951341339656193': 1}
onechot,{'1034059799862943745': 1}
onpe,{'1045172474479079424': 1}
opcin,{'1045169834231832576': 1}
opcion,{'1045169834231832576': 1}
opin,{'1033944679270764545': 1}
opinin,{'1034034647053819905': 1}
opininrespond,{'1034034647053819905': 1}
oportun,{'1033966660028383232': 1}
orden,{'1034044365398843392': 1}
organiz,{'1045164758478057473': 1}
orgull,{'1034031484091416576': 1}
oscarmongrut,{'1045168723030683650': 1}
oscur,{'1045168022267269122': 1}
osterling,{'1045171226472329218': 1}
ovej,{'1034051228777570305': 1}
oye,{'1034032914940534785': 1}
pabl,{'1034023720023728129': 1}
pacofloresc,{'1033961829033287680': 1}
pact,{'1045168130669125632': 1}
padelriol,{'1033949632877944832': 1}
pag,{'1045164758478057473': 2}
pais,{'1034032914940534785': 1}
pal,{'1033943701238816769': 1}
palabr,{'1045169097208713216': 1}
paladn,{'1045167494191878145': 1}
pan,{'1045166879369830400': 1}
panam,{'1033943635711193088': 1}
panamerican,{'1045167735741841408': 1}
panamericanatv,{'1045167284216614913': 1}
panamn,{'1033951611847147520': 1}
panconpav,{'1045167365980389376': 1}
panel,{'1034049979533471744': 1}
panfletit,{'1034049979533471744': 1}
pantall,{'1045172539503390720': 1}
pantalon,{'1033962018674561025': 1}
pantomim,{'1045166886072266752': 1}
pap,{'1045165097285496832': 5}
papanataz,{'1045165441881178113': 1}
par,{'1045167630817120257': 1}
paralel,{'1045166893370429440': 1}
pard,{'1045169127122448384': 1}
parec,{'1045171907769901056': 1}
parient,{'1033953861944389634': 1}
park,{'1045174669643517952': 1}
part,{'1045166497964982272': 1}
particip,{'1045166046045458432': 1}
participacin,{'1045171139851497473': 1}
pas,{'1045165005736472581': 1}
pasn,{'1034059799862943745': 1}
pastill,{'1033959266653282304': 1}
patareval,{'1045171466340376577': 1}
patra,{'1033976501107154945': 1}
patri,{'1045164758478057473': 1}
patriay,{'1033945323314573312': 1}
patriciagamarr,{'1045169297624973313': 1}
patriot,{'1045175639056285698': 1}
patrocin,{'1045169162673360896': 1}
pattic,{'1034050715231170561': 1}
paulin,{'1045169677289365504': 1}
paulmartinperu,{'1045171537895141378': 1}
paulotalled,{'1045172122157535232': 1}
paulvegaf,{'1045168817972932608': 1}
pav,{'1045166198080581632': 1}
pblic,{'1045169550046765056': 1}
ped,{'1045165934024019969': 1}
pedir,{'1045174650429472769': 1}
pediri,{'1033945423210270725': 1}
pedropaguil,{'1034059799862943745': 1}
pegaln,{'1034040346022428673': 1}
peipers,{'1033950749112377344': 1}
pel,{'1045171656048742402': 1}
pendej,{'1045164753616859136': 2}
pendient,{'1045169584301637633': 1}
pens,{'1045170350487752709': 1}
peor,{'1033996478103138305': 1}
per,{'1045164758478057473': 1}
peraltillaj,{'1045165362722086912': 1}
percr,{'1033951341339656193': 1}
perd,{'1045168130669125632': 1}
perdecid,{'1045172473560543233': 1}
perdon,{'1034036516274749440': 1}
perfect,{'1045164754455678976': 1}
perfil,{'1045169263978446849': 1}
period,{'1034044365398843392': 1}
periodst,{'1045175882665660416': 1}
perjudic,{'1045167674643435520': 1}
permit,{'1045168182246469632': 1}
pers,{'1045166503795068928': 1}
person,{'1045168941373558784': 1}
personaj,{'1045174994945409029': 1}
personer,{'1045164753973399552': 1}
perspec,{'1045166280318357504': 1}
pertenec,{'1045165046316314624': 1}
peru,{'1045165932954480640': 1}
peruam,{'1045172632331653121': 1}
peruan,{'1045166945094520832': 1}
peruanocomun,{'1045167735741841408': 1}
peruenlanotici,{'1034053151194865665': 1}
perunacion,{'1045169550046765056': 1}
peruvianbojack,{'1045173580949082112': 1}
pes,{'1033951015685505025': 1}
pfuerzapopul,{'1045165046316314624': 1}
phillbutters,{'1034013452195508224': 1}
picant,{'1045174650429472769': 1}
pid,{'1045169474658357248': 1}
piel,{'1034051228777570305': 1}
pieldeotoni,{'1033946730667094016': 1}
piens,{'1045172510860488705': 1}
pierd,{'1033966660028383232': 1}
pieripinky,{'1045167967355523072': 1}
pinoch,{'1033950147384946689': 1}
pint,{'1045172350453534720': 1}
pintaronsi,{'1045174033313132544': 1}
pirat,{'1045169097208713216': 1}
pist,{'1045168949963427845': 1}
pituc,{'1045174528505262082': 1}
plage,{'1034041608738615296': 1}
plaggiard,{'1033944275023810561': 1}
plagi,{'1033942664885018624': 1}
plan,{'1045166322018136064': 1}
plant,{'1045167068428083200': 1}
plante,{'1034039971353649152': 1}
plat,{'1045169047212560384': 1}
playagent,{'1033996164646006785': 1}
playlist,{'1033959949200588800': 1}
plaz,{'1034040225813671936': 1}
plen,{'1034059276950618112': 1}
plop,{'1034053449464381446': 1}
plus,{'1034043586952740868': 1}
poblacin,{'1033945323314573312': 1}
pobr,{'1033945323314573312': 1}
pod,{'1045166945094520832': 1}
poderjudicial,{'1033955742942941184': 1}
podr,{'1045172918546845696': 1}
podri,{'1045166234520735744': 1}
podrn,{'1034033351701745664': 1}
polariz,{'1045166046045458432': 1}
polic,{'1045165647888601089': 1}
polici,{'1034053151194865665': 1}
policiaperu,{'1045165647888601089': 1}
politicaecp,{'1045165396117127168': 1}
polmic,{'1045169831371255808': 1}
poltic,{'1045164758478057473': 1}
polticotcn,{'1034060691521642506': 1}
polv,{'1034027439809351680': 1}
pon,{'1045165441881178113': 1}
pong,{'1045164973020925953': 1}
ponl,{'1034057768121102336': 1}
popul,{'1034057065994567680': 1}
porfavor,{'1033945423210270725': 1}
porq,{'1034035776525422592': 1}
porqu,{'1033948168906530816': 1}
porsiacas,{'1045167063021621248': 1}
portal,{'1045166108871983104': 1}
posterg,{'1045170133180829696': 1}
postul,{'1034011675530350592': 1}
ppc,{'1033956971932778497': 1}
ppk,{'1045166679616102402': 1}
ppkbanc,{'1033952933619085314': 1}
prad,{'1034023720023728129': 1}
prctic,{'1045169759392862208': 1}
precari,{'1045166028970479616': 1}
precedent,{'1034036516274749440': 1}
precis,{'1045173383028248578': 1}
preferent,{'1033949702113378304': 1}
prefier,{'1045167383206350848': 1}
prefir,{'1034059799862943745': 1}
pregunt,{'1045166872495345664': 1}
preguntal,{'1034041608738615296': 1}
prens,{'1045175882665660416': 1}
preocup,{'1034044305466445824': 1}
prepar,{'1045175895592505345': 1}
prepotent,{'1045165441881178113': 1}
presenci,{'1045168949963427845': 1}
present,{'1045167147020963842': 1}
presidencial,{'1045168723030683650': 1}
president,{'1034043604036145152': 1}
presion,{'1034059799862943745': 1}
prest,{'1045165128184987648': 1}
prestanci,{'1034040300472356864': 1}
presuncin,{'1033960284396969984': 1}
pretend,{'1045166994239164416': 1}
previs,{'1033978952044433408': 1}
prim,{'1045169474658357248': 1}
primer,{'1045167674643435520': 1}
primerobelmont,{'1045174033313132544': 1}
principi,{'1045173831600672768': 1}
prisin,{'1034057655277576192': 1}
pro,{'1033942177506885632': 1}
prob,{'1033956971932778497': 1}
problem,{'1045166322018136064': 1}
procedent,{'1045174267284008960': 1}
proces,{'1045165495534669824': 1}
produc,{'1034045493486206976': 1}
profesor,{'1034043685804097536': 1}
profund,{'1045166322018136064': 1}
progr,{'1045174542975553536': 1}
program,{'1045166251595698176': 1}
progres,{'1045174528505262082': 1}
promedi,{'1045172918546845696': 1}
promes,{'1045169218394689536': 1}
promet,{'1033947045545967617': 1}
promov,{'1045167593831698432': 1}
prop,{'1045173003049476096': 1}
propi,{'1045167783535943680': 1}
propied,{'1045174367829790720': 1}
propiedad,{'1045169226309423104': 1}
propon,{'1045166893370429440': 1}
propu,{'1034059626390740992': 1}
propuest,{'1045165601671589888': 1}
propuestasn,{'1045169474658357248': 1}
prostiprens,{'1045168723030683650': 1}
prostitu,{'1045169097208713216': 1}
proteg,{'1045170121700986880': 1}
provincian,{'1045171357246459905': 1}
proyect,{'1045174306534293509': 1}
prueb,{'1033960284396969984': 1}
prxim,{'1045170350487752709': 1}
psam,{'1033974295012274177': 1}
psim,{'1045171955878563841': 1}
puaj,{'1045173580949082112': 1}
public,{'1045172632331653121': 1}
publicitari,{'1045169022441062401': 1}
puch,{'1033943635711193088': 1}
pud,{'1033949869260591105': 1}
puebl,{'1045168022267269122': 1}
pued,{'1045164835980431361': 1}
pues,{'1045166163779629056': 1}
pulpin,{'1045175895592505345': 1}
punt,{'1034045493486206976': 1}
puntofinal,{'1034059145790582789': 1}
pur,{'1045175895592505345': 1}
pusilnim,{'1045165329427697664': 1}
pussicat,{'1033949632877944832': 1}
put,{'1045175021444960256': 1}
pymes,{'1033961062792613888': 1}
qued,{'1045164758478057473': 1}
quee,{'1034029346355388416': 1}
quej,{'1045166945094520832': 1}
quer,{'1045168130669125632': 1}
qui,{'1045168878874218496': 1}
quier,{'1045164973020925953': 1}
quijot,{'1034059799862943745': 1}
quin,{'1045165961047920642': 1}
quintopoderp,{'1045165329427697664': 1}
quis,{'1045167010773118976': 1}
quit,{'1033979420418162688': 1}
quiz,{'1045169008952176642': 1}
rach,{'1045173383028248578': 1}
racist,{'1033943511845007360': 1}
radi,{'1045166028970479616': 2}
rafael,{'1045164758478057473': 1}
rafax,{'1045168941373558784': 1}
rapinang,{'1034059799862943745': 1}
rat,{'1045171656048742402': 2}
rating,{'1045173419757772800': 1}
razon,{'1045165341188521984': 1}
rbc,{'1045166028970479616': 1}
rbol,{'1045173871652065280': 1}
rea,{'1045170121700986880': 1}
reaccion,{'1033942941646110720': 1}
realiaz,{'1045174288578482177': 1}
realid,{'1045167783535943680': 1}
realiz,{'1045166994239164416': 1}
realment,{'1045170365251620864': 1}
recapacit,{'1045175686850392065': 1}
rechaz,{'1045166051657486336': 1}
recibi,{'1045172375992651776': 1}
recient,{'1045171460262821888': 1}
recisner,{'1045171537895141378': 1}
reclam,{'1045167404580507650': 1}
reconozc,{'1034043148635435008': 1}
record,{'1033950749112377344': 1}
recorr,{'1045172918546845696': 2}
rectific,{'1045171255970803712': 1}
recuerd,{'1045164754455678976': 1}
recuerdosperu,{'1045169471739097088': 1}
red,{'1045170666897649664': 1}
redessocialesal,{'1045171907769901056': 1}
redond,{'1045171054774284288': 1}
reduc,{'1045169550046765056': 1}
ref,{'1034052311553896448': 1}
refier,{'1045166497964982272': 1}
reflej,{'1033957980826480640': 1}
reforc,{'1045165128184987648': 1}
reform,{'1045169022441062401': 1}
refugi,{'1033961829033287680': 1}
refut,{'1033946743744937985': 1}
reg,{'1034049979533471744': 1}
reggiard,{'1045164758478057473': 1}
regiard,{'1045168022267269122': 1}
regidor,{'1033956971932778497': 1}
regin,{'1034052311553896448': 1}
regional,{'1033942941646110720': 1}
regl,{'1045164973020925953': 1}
regres,{'1034052736831180800': 1}
reiter,{'1045164835980431361': 1}
relacin,{'1034055640816275458': 1}
relev,{'1045165934024019969': 1}
rellen,{'1045173496114900992': 2}
renagalvez,{'1045164701519417344': 1}
reneg,{'1034053750510546944': 1}
rensit,{'1045169833627799552': 1}
renz,{'1045164758478057473': 1}
renzit,{'1045165341188521984': 1}
renzoalcaldedelim,{'1033976501107154945': 1}
renzopeoficial,{'1045165046316314624': 1}
renzoreggiard,{'1045164849611907072': 1}
repart,{'1034059730002563072': 1}
repblic,{'1045169854175752192': 1}
repit,{'1045170739568103424': 1}
replant,{'1034056557384925185': 1}
report,{'1045166051657486336': 1}
represent,{'1045167010773118976': 1}
repudi,{'1033959404750692352': 1}
res,{'1033989117183504384': 1}
resent,{'1045165046316314624': 1}
resistenciav,{'1034059799862943745': 1}
resolv,{'1045168963620143104': 1}
respald,{'1033959922940211201': 1}
respect,{'1045167010773118976': 1}
respet,{'1045168130669125632': 2}
respetosguardanrespet,{'1045166945094520832': 1}
respond,{'1045165329427697664': 2}
respondi,{'1045166872495345664': 1}
respu,{'1045168459552829441': 1}
respuest,{'1045169127122448384': 1}
rest,{'1033962018674561025': 1}
resuelv,{'1034041023410974722': 1}
retir,{'1034007626898722816': 1}
reunin,{'1045171237524303872': 1}
reunion,{'1033951389301530624': 1}
revel,{'1033942303294087168': 1}
revient,{'1034037447812935681': 1}
revis,{'1033957980826480640': 1}
revisenl,{'1033960284396969984': 1}
revolvc,{'1034044750079385601': 1}
rey,{'1033974295012274177': 1}
rgalarret,{'1033942303294087168': 1}
ricard,{'1045164973020925953': 1}
ricardobel,{'1033956270947151872': 1}
ricardobelm,{'1045171631524630529': 1}
ricardobelmont,{'1045166945094520832': 1}
ricardobelmontc,{'1045165046316314624': 1}
richardmontoy,{'1045167494191878145': 1}
riesg,{'1033995280843202561': 1}
rindi,{'1045164953555152897': 1}
ring,{'1033975172686958592': 1}
rival,{'1034028511743434752': 1}
rmapalaci,{'1045172734731460608': 1}
rob,{'1045167428702011392': 1}
robert,{'1033950685182799872': 1}
robertocasali,{'1045168182246469632': 1}
robndol,{'1045171656048742402': 1}
robust,{'1034059799862943745': 1}
rofili,{'1033945240804188160': 1}
roj,{'1045165647888601089': 1}
romeliapared,{'1034036516274749440': 1}
romp,{'1045171907769901056': 1}
rondonaz,{'1034055541482565633': 1}
rostr,{'1033982447359279104': 1}
rotat,{'1045171140791070720': 1}
roxann,{'1033942303294087168': 1}
rpid,{'1045169834231832576': 1}
rppnotici,{'1045167284216614913': 1}
rromerovist,{'1033964578319880193': 1}
rubi,{'1034043604036145152': 1}
rudykurt,{'1034049979533471744': 1}
ruid,{'1034050328239452160': 1}
s1000,{'1034059276950618112': 1}
saadybijani,{'1034059799862943745': 1}
sab,{'1045167010773118976': 1}
sabelon,{'1034013452195508224': 1}
sabotaj,{'1045168147718971393': 1}
sabr,{'1033962614253080576': 1}
sac,{'1045170111009705986': 1}
sacavuelter,{'1045169097208713216': 1}
saintyag,{'1045171661975298048': 1}
sal,{'1045169226309423104': 1}
saler,{'1045174650429472769': 1}
sali,{'1045169022441062401': 1}
salitasin,{'1045172531446108161': 1}
salon,{'1045172474479079424': 1}
salud,{'1045166181618012160': 1}
salv,{'1033955742942941184': 1}
salvador,{'1033946853044367365': 1}
salvajedigital,{'1033974295012274177': 1}
samanth,{'1045175895420473344': 1}
samyh,{'1045168963620143104': 1}
san,{'1045166497964982272': 1}
sancion,{'1045168147718971393': 1}
sanitari,{'1045173496114900992': 1}
sant,{'1045164758478057473': 1}
saqu,{'1045174267284008960': 1}
sbad,{'1045172734731460608': 1}
scam,{'1034037447812935681': 1}
scooby,{'1045164751867777030': 1}
secr,{'1045168940371136512': 1}
secret,{'1033962614253080576': 1}
segn,{'1045175895592505345': 1}
segu,{'1045166108871983104': 1}
segund,{'1033966512997113857': 1}
segur,{'1045164758478057473': 1}
selv,{'1034032374110216192': 1}
seman,{'1045172857767112705': 1}
sencill,{'1033964578319880193': 1}
senil,{'1045166817688399872': 1}
sentenci,{'1033957980826480640': 1}
seor,{'1045165046316314624': 1}
separ,{'1033956971932778497': 1}
ser,{'1045164753616859136': 1}
sergi,{'1045165495534669824': 1}
sergioalb,{'1045166028970479616': 1}
seri,{'1045165329427697664': 1}
seried,{'1045168130669125632': 1}
serran,{'1034032374110216192': 1}
shhh,{'1045174650429472769': 1}
shor,{'1045165329427697664': 1}
show,{'1045174573367472128': 1}
sicariat,{'1045175882665660416': 1}
siempr,{'1045171357246459905': 1}
siend,{'1033949088474177537': 1}
sient,{'1033949869260591105': 1}
sierv,{'1033996448709390336': 1}
sig,{'1045164753973399552': 1}
sigridbaz,{'1045170365251620864': 1}
sigu,{'1045168360370171904': 1}
siguient,{'1034011675530350592': 1}
silviahupiu,{'1045164849611907072': 1}
simbol,{'1045168022267269122': 2}
sin,{'1034050796684554243': 1}
sincer,{'1033965364625977344': 1}
sinorespetaslasregl,{'1045166945094520832': 1}
sinvergenz,{'1034052565246324736': 1}
sirv,{'1045165046316314624': 1}
sistem,{'1034031184211267584': 1}
siti,{'1033990978066034689': 1}
situacin,{'1045166028970479616': 1}
slo,{'1045170121700986880': 1}
smbol,{'1045175882665660416': 1}
smp,{'1045168949963427845': 1}
soberbi,{'1045169289291059200': 1}
sobone,{'1045164753973399552': 1}
soci,{'1045167674643435520': 1}
social,{'1045170666897649664': 1}
socied,{'1045165362722086912': 1}
socioperiod,{'1045165441881178113': 1}
sol,{'1045164835980431361': 1}
solcn,{'1045164758478057473': 1}
solicit,{'1045168949963427845': 1}
soliit,{'1045171460262821888': 1}
sololeyend,{'1045167147020963842': 1}
solucion,{'1045169474658357248': 1}
sombr,{'1034011675530350592': 1}
sospech,{'1033942664885018624': 1}
sostien,{'1045166893370429440': 1}
soyindign,{'1045171357246459905': 1}
spaciolibr,{'1045169643072225287': 1}
splatanparais,{'1033943511845007360': 1}
spot,{'1033955246886866944': 1}
sra,{'1045174650429472769': 1}
srcandidat,{'1045171460262821888': 1}
sres,{'1045174650429472769': 1}
srjorg,{'1045167674643435520': 1}
srs,{'1034051916660174850': 1}
srvas,{'1045172474479079424': 1}
ssmic,{'1034052311553896448': 1}
stan,{'1034024826497916929': 1}
ste,{'1034059730002563072': 1}
stepjauz,{'1045168459552829441': 1}
stev,{'1045164714127478784': 1}
sto,{'1034053091904167936': 1}
sub,{'1045167300259786752': 1}
subterrane,{'1045174288578482177': 1}
suced,{'1045171919954366465': 1}
suelt,{'1045168963620143104': 1}
sufi,{'1045176161171648512': 1}
sufr,{'1045167010773118976': 1}
sujet,{'1033959949200588800': 1}
super,{'1034059276950618112': 1}
surcoopin,{'1045168941373558784': 1}
surr,{'1045165932954480640': 1}
suselpared,{'1033959404750692352': 1}
suspend,{'1034043791651553280': 1}
tach,{'1045176195980111872': 1}
tafur,{'1034042833198637058': 1}
tal,{'1045164751867777030': 1}
talk,{'1034059635223945216': 1}
talkshow,{'1045168723030683650': 1}
tambin,{'1045165934124695552': 1}
tampoc,{'1045168940371136512': 1}
tan,{'1045165341188521984': 1}
tap,{'1045166173250310144': 1}
tard,{'1033963931059073024': 1}
tcit,{'1045169643072225287': 1}
tcnic,{'1034059115587416064': 1}
telefon,{'1034037447812935681': 1}
telefricoparqu,{'1034058016667193344': 1}
televisin,{'1033948168906530816': 1}
tem,{'1045168208100057095': 1}
tempran,{'1045165441881178113': 1}
ten,{'1045166275729772544': 1}
tendenci,{'1045174542975553536': 1}
tendr,{'1045172918546845696': 1}
tendrn,{'1045168046141304832': 1}
teni,{'1034051771591745537': 1}
tenient,{'1033966586523275264': 1}
teraz,{'1045168878874218496': 1}
tercer,{'1033966512997113857': 1}
termin,{'1033949869260591105': 1}
terminar,{'1034050715231170561': 1}
terminarn,{'1045176161171648512': 1}
terminars,{'1033943701238816769': 1}
tern,{'1045167147020963842': 1}
tesor,{'1045174267284008960': 1}
testimoni,{'1045164701519417344': 1}
thaasl,{'1033961839435153409': 1}
thanks,{'1045173539471577089': 1}
the,{'1045173539471577089': 1}
theredshadow,{'1034059799862943745': 1}
tic,{'1045165128184987648': 1}
tie,{'1033960503050162176': 1}
tiemp,{'1045164758478057473': 1}
tiendal,{'1045170111009705986': 1}
tierrit,{'1033945218314391552': 1}
tigr,{'1045168941373558784': 1}
tild,{'1033981969607143426': 1}
tio,{'1045169833627799552': 1}
tip,{'1033946743744937985': 1}
tir,{'1045169022441062401': 1}
titonoriegag,{'1045171445851140101': 1}
titul,{'1045166893370429440': 1}
tjcmagn,{'1033946730667094016': 1}
tmb,{'1034058016667193344': 1}
tobiram,{'1045175241524342784': 1}
toc,{'1045169081274568709': 1}
tod,{'1045169252955836416': 1}
todo,{'1045169937889865734': 1}
toler,{'1033946730667094016': 1}
tom,{'1045169378965278720': 1}
tont,{'1045171237524303872': 1}
tonter,{'1045170449229983744': 1}
tonydeviveir,{'1034059799862943745': 1}
tonym,{'1034032374110216192': 1}
tortill,{'1045174939609911297': 1}
tra,{'1045174994945409029': 1}
trabaj,{'1045165005736472581': 1}
trabajarpor,{'1034041254986895361': 1}
trafficmcb,{'1034059799862943745': 1}
tranquil,{'1033951389301530624': 1}
trans,{'1045165934124695552': 1}
transit,{'1033943286275293185': 1}
transmisin,{'1045166090702254080': 1}
transmit,{'1045173419757772800': 1}
transparent,{'1045166339826970629': 1}
transport,{'1045169550046765056': 1}
trat,{'1033952295027986432': 1}
travs,{'1033946730667094016': 1}
trbol,{'1034023720023728129': 1}
trej,{'1045164758478057473': 1}
trens,{'1045164973020925953': 1}
tres,{'1033945198710140928': 1}
tribun,{'1045170893494906885': 1}
triciclodelperu,{'1045166108871983104': 1}
triunf,{'1045176195980111872': 1}
trmin,{'1045172474479079424': 1}
trol,{'1045169127122448384': 1}
