word,frequencies
kongres,{'1041500697156624386': 1}
korrupt,{'1041503777801621504': 1}
kri,{'1041478774280384513': 1}
kriminaaal,{'1041478774280384513': 1}
kunz,{'1041498540638457857': 1}
laalamedamich,{'1041465812106862593': 1}
labor,{'1041490525164064768': 1}
lacay,{'1041496555277168640': 1}
lacr,{'1041498043156193280': 1}
lad,{'1041471297996423169': 1}
ladron,{'1041477317762199558': 1}
lament,{'1041499613210050560': 1}
lamul,{'1041480638765981697': 1}
lanz,{'1041483385984696320': 1}
larazonp,{'1041468942206808074': 1}
larepublicap,{'1041485449737498624': 1}
larg,{'1041466874658213888': 1}
largam,{'1041491824613961728': 1}
largat,{'1041500031512133632': 1}
larguens,{'1041500682724012032': 1}
latinanotici,{'1041468942206808074': 1}
latinap,{'1041469559411236865': 1}
lav,{'1041465974128615426': 1}
lavctori,{'1041506558117662720': 1}
lay,{'1041470892692389893': 2}
lcbcasb,{'1041488162923728897': 1}
ldavelouis,{'1041483444453298176': 1}
lderes,{'1041470319985414145': 1}
lea,{'1041480191573458944': 1}
led,{'1041483667862745088': 1}
lee,{'1041486291551117314': 1}
leert,{'1041491824613961728': 1}
legal,{'1041490413562081280': 1}
legisl,{'1041475726342598657': 1}
lej,{'1041498220071936000': 1}
lem,{'1041501937261264897': 1}
lengu,{'1041507392729636864': 1}
leotec,{'1041465647824334848': 1}
level,{'1041468588853485573': 1}
lex,{'1041506558117662720': 1}
ley,{'1041495264312418304': 1}
lgtbi,{'1041496555277168640': 1}
liber,{'1041507638838808576': 1}
libr,{'1041469089569492994': 1}
licenci,{'1041477068285009924': 1}
liderazg,{'1041498907166027776': 1}
liderez,{'1041486291551117314': 1}
lik,{'1041496694150520832': 1}
lilitrujillot,{'1041470948363382785': 1}
lim,{'1041465262548176902': 1}
limaconect,{'1041475067018981376': 1}
limaelmontoneropecolumnasricardobelmontylosespartan,{'1041472149880561664': 1}
limaflorec,{'1041500070263304192': 1}
limametropolitan,{'1041480113316134912': 1}
limay,{'1041500847115591680': 1}
lime,{'1041491837813485570': 1}
limpi,{'1041476457581740033': 1}
lind,{'1041490525164064768': 1}
lis,{'1041507186789236736': 1}
list,{'1041473715224109062': 1}
lisurats,{'1041491998497288193': 1}
literal,{'1041499432901140487': 1}
litolob,{'1041483444453298176': 1}
lizslh,{'1041469392004018176': 1}
llam,{'1041467498342899712': 1}
lleg,{'1041469559411236865': 1}
llen,{'1041468058269888513': 1}
llenabael,{'1041467108515823616': 1}
llev,{'1041465510406369280': 1}
llevndot,{'1041493755847737344': 1}
lllkmu,{'1041509266669092870': 1}
llor,{'1041500697156624386': 1}
lne,{'1041472994458173440': 1}
loc,{'1041485309681250305': 1}
local,{'1041478029392977920': 1}
log,{'1041491564630089731': 2}
logic,{'1041490679187361792': 1}
logosvoy,{'1041491564630089731': 1}
logr,{'1041492427448705026': 1}
losbusc,{'1041465812106862593': 1}
lotnunez,{'1041509140521205760': 1}
louis,{'1041465763499069440': 1}
lstim,{'1041471571209203713': 1}
ltim,{'1041468668943785984': 1}
luch,{'1041500560992727041': 1}
luchocastanedap,{'1041465432287395840': 1}
luchochavezm,{'1041480271915364352': 1}
luchoporlim,{'1041504777652383744': 1}
luci,{'1041484538814377985': 1}
lucidezp,{'1041468942206808074': 1}
luck,{'1041482382614978561': 1}
lueg,{'1041491824613961728': 1}
lug,{'1041472338376699904': 1}
lugar,{'1041471877980606465': 1}
luis,{'1041465812106862593': 1}
luismi,{'1041499753396219904': 1}
lup,{'1041474222697193473': 1}
lurn,{'1041473277208813568': 1}
luz,{'1041465382350020608': 1}
lvx,{'1041499169163288576': 1}
maan,{'1041468735473836034': 1}
machin,{'1041470788371709952': 1}
machism,{'1041483080027000832': 1}
machist,{'1041468306253860871': 1}
macr,{'1041465278113230848': 1}
madeleineost,{'1041465901588078593': 1}
mafi,{'1041470423278526468': 1}
mafios,{'1041466926751473664': 1}
magdalen,{'1041469089569492994': 1}
magdaterry,{'1041469089569492994': 1}
mal,{'1041469089569492994': 1}
malagafuenz,{'1041503106083840000': 1}
malcomx,{'1041501591902273536': 1}
maldit,{'1041502271329198080': 1}
malditaternur,{'1041507648213078017': 1}
maldon,{'1041465812106862593': 1}
maltrat,{'1041490413562081280': 1}
malv,{'1041493706279460865': 1}
man,{'1041499481022390274': 1}
mand,{'1041478861177974785': 1}
manej,{'1041485309681250305': 1}
maner,{'1041474090064859136': 1}
manierey,{'1041505304641527808': 1}
manifest,{'1041470268177350656': 1}
manifiestoelectoral,{'1041507725019164672': 1}
manifiestop,{'1041485226944487425': 1}
manty,{'1041505391874633729': 1}
manuel,{'1041465076572712960': 1}
manuelvelard,{'1041465758876925952': 1}
manzan,{'1041465851390701569': 1}
mar,{'1041469089569492994': 1}
maralask,{'1041502848176013312': 1}
marc,{'1041466384486678528': 1}
marcantoniriv,{'1041504547129229313': 1}
march,{'1041504218480300032': 1}
marginal,{'1041503354155880449': 1}
mari,{'1041470953967026176': 1}
maricon,{'1041470133804380160': 1}
marilubeingole,{'1041476245869998080': 1}
marin,{'1041484869916925952': 1}
maris,{'1041483370147061760': 1}
marisaglav,{'1041505242083418112': 1}
marketing,{'1041476419250003968': 1}
mart,{'1041470229061283840': 1}
marthamoyan,{'1041473277208813568': 1}
martinvizcarrac,{'1041496016808239104': 1}
martn,{'1041508924141264896': 1}
mas,{'1041465851390701569': 1}
mascot,{'1041471877980606465': 1}
mascotit,{'1041490535029133313': 1}
masiv,{'1041476806644322304': 1}
mat,{'1041500876723105793': 1}
matrim,{'1041465763499069440': 1}
matut,{'1041508924141264896': 1}
mauric,{'1041509241952055296': 1}
mausole,{'1041494952147124224': 1}
mayor,{'1041469386249388039': 1}
mayori,{'1041491169019154433': 1}
mblondetv,{'1041469089569492994': 1}
mcmichirr,{'1041472633504768000': 1}
mconsueloav,{'1041488162923728897': 1}
mcuadrosg,{'1041467383850971137': 1}
mdul,{'1041505039091687424': 1}
med,{'1041498907166027776': 1}
medi,{'1041465076572712960': 1}
mediocr,{'1041469325763325952': 1}
mediod,{'1041504866483494912': 1}
medit,{'1041486316242984962': 1}
mejor,{'1041466370037350400': 2}
mel,{'1041501107758006272': 1}
melendez,{'1041504060250058759': 1}
melissapeschi,{'1041466732420976640': 1}
mem,{'1041470044822102016': 1}
memeadosp,{'1041468045158494208': 1}
memeoperu,{'1041507206775037952': 1}
men,{'1041465938283909120': 1}
mencion,{'1041465135657902082': 1}
menor,{'1041509719251333120': 1}
mensaj,{'1041478846376280064': 1}
mensajealanacion,{'1041508924141264896': 1}
ment,{'1041507392729636864': 1}
mentir,{'1041467873410076674': 1}
mercader,{'1041484170491555841': 1}
mercantil,{'1041472633504768000': 1}
merec,{'1041471756563881984': 1}
mermeler,{'1041477317762199558': 1}
mermeteam,{'1041471558173306880': 1}
mes,{'1041488568626176006': 1}
met,{'1041475726342598657': 1}
metr,{'1041509451495350272': 1}
metropolitan,{'1041465262548176902': 1}
miami,{'1041491837813485570': 1}
michoacn,{'1041465812106862593': 1}
miembr,{'1041480145599717376': 1}
mient,{'1041504014721003522': 1}
mientr,{'1041479679331495936': 1}
miercol,{'1041495264312418304': 1}
mierd,{'1041490924696682498': 1}
mikausap,{'1041466779770470401': 1}
mikl,{'1041482072588800000': 1}
milagrosleivag,{'1041466094731583489': 1}
milagrosleyv,{'1041469559411236865': 1}
milibrujit,{'1041470319985414145': 1}
milit,{'1041466094731583489': 1}
militar,{'1041480191573458944': 1}
millon,{'1041467406265339904': 1}
min,{'1041470485844971520': 1}
ministr,{'1041502848176013312': 1}
minut,{'1041469539094093825': 1}
miquelmarin,{'1041473782379102208': 1}
mir,{'1041469392004018176': 1}
miraflor,{'1041467108515823616': 1}
miraflorin,{'1041488568626176006': 1}
misioner,{'1041481995229057024': 1}
mism,{'1041465278113230848': 1}
mit,{'1041474639191584768': 1}
mitin,{'1041493997351522306': 2}
mizp,{'1041473786745421824': 1}
mlag,{'1041502126839541760': 1}
mlukacs,{'1041465091105935360': 1}
mmilagr,{'1041509382125756416': 1}
mml,{'1041477317762199558': 1}
mmmperu,{'1041481995229057024': 1}
mmolin,{'1041471879901409280': 1}
modif,{'1041505304641527808': 1}
moisitolam,{'1041509714549452800': 1}
molest,{'1041470044822102016': 1}
molin,{'1041466384486678528': 1}
monicc,{'1041496272207859712': 1}
montenegr,{'1041472695412695041': 1}
montesin,{'1041496037662310401': 1}
monvalp,{'1041503009447047169': 1}
monyoy,{'1041504777652383744': 1}
morders,{'1041496738387910661': 1}
mostr,{'1041472690287255555': 1}
motiv,{'1041504855469293568': 1}
movimient,{'1041481995229057024': 1}
movist,{'1041471949308944386': 1}
mral,{'1041494681769705472': 1}
mrquez,{'1041501107758006272': 1}
msic,{'1041478029392977920': 1}
much,{'1041468588853485573': 1}
muchs,{'1041509281848324096': 1}
mud,{'1041471877980606465': 1}
muer,{'1041499280949870592': 1}
muert,{'1041500876723105793': 1}
muestr,{'1041472633504768000': 1}
muj,{'1041471025790312449': 1}
mujer,{'1041468306253860871': 1}
mujerdpolit,{'1041486879546400768': 1}
mujeresenlapolit,{'1041486569515954176': 1}
mund,{'1041473339209011202': 1}
mundial,{'1041481995229057024': 1}
muni,{'1041470229061283840': 1}
municipal,{'1041465262548176902': 1}
municipi,{'1041491369167151105': 1}
munilavictori,{'1041506455294291968': 1}
munilim,{'1041507725019164672': 1}
munimiraflor,{'1041468058269888513': 1}
munoz,{'1041493997351522306': 1}
muoz,{'1041465510406369280': 1}
muozsab,{'1041493058007851008': 1}
muri,{'1041476013962801154': 1}
muymal,{'1041499753396219904': 1}
mvil,{'1041504028490964993': 1}
mxim,{'1041477564890603520': 1}
naci,{'1041491879437774848': 1}
nacin,{'1041478846376280064': 1}
nacional,{'1041472695412695041': 1}
nadi,{'1041482480157700096': 1}
nadin,{'1041470044822102016': 1}
nancy,{'1041503106083840000': 1}
naranj,{'1041483765342658560': 1}
naranjit,{'1041502278874750976': 1}
narcobanc,{'1041509417756385280': 1}
narcoindult,{'1041506947537797120': 1}
natal,{'1041498114883047424': 1}
nataliababarczy,{'1041494556867547136': 1}
nauseabund,{'1041495504264355840': 1}
navarret,{'1041466185517359104': 2}
ndol,{'1041490413562081280': 1}
neces,{'1041509281848324096': 1}
necesit,{'1041480401561243652': 1}
nef,{'1041471647251873792': 1}
negat,{'1041499059205402626': 1}
negoci,{'1041471879901409280': 1}
negr,{'1041484776920834049': 1}
nellydic,{'1041499169163288576': 1}
nellylun,{'1041498926837366784': 1}
neo,{'1041503106083840000': 1}
nerox,{'1041504939237945347': 1}
nesecit,{'1041486291551117314': 1}
next,{'1041482382614978561': 1}
nic,{'1041469149015416833': 1}
nieg,{'1041471793402241026': 1}
ningn,{'1041465448582266880': 1}
ningun,{'1041471235039920133': 1}
nio,{'1041483324781486082': 1}
nios,{'1041478258527752193': 1}
nipon,{'1041500682724012032': 1}
niunoms,{'1041492033880436736': 1}
nmer,{'1041476165620383745': 1}
noakeikop,{'1041469386249388039': 1}
noaprend,{'1041503671719260161': 1}
noareggiard,{'1041476457581740033': 1}
nobl,{'1041490735298736128': 1}
nohayrabodepaj,{'1041489858609508353': 1}
nom,{'1041499179267309568': 1}
nombr,{'1041491837813485570': 1}
noms,{'1041500210588004352': 1}
norm,{'1041472980910592001': 1}
normal,{'1041489997881401344': 1}
normayarrow,{'1041467383850971137': 1}
nort,{'1041496609115316224': 1}
not,{'1041509625928052737': 1}
notarial,{'1041475427477467137': 1}
notici,{'1041469559411236865': 1}
noticiastvperu,{'1041508499350585344': 1}
nro,{'1041500876723105793': 2}
nuev,{'1041467498342899712': 1}
nuevoperu,{'1041475427477467137': 1}
nuez,{'1041477317762199558': 1}
nul,{'1041473040603865089': 1}
nunc,{'1041465901588078593': 1}
nzoanchant,{'1041504855469293568': 1}
obebretch,{'1041478846376280064': 1}
obisp,{'1041465974128615426': 1}
objet,{'1041492427448705026': 1}
oblig,{'1041473706793611264': 1}
obras,{'1041504777652383744': 1}
observ,{'1041472892628885511': 1}
obstru,{'1041500339143417857': 1}
obstruccion,{'1041486291551117314': 1}
obvi,{'1041466094731583489': 1}
ocios,{'1041494493680287744': 1}
ocrospom,{'1041481480222978048': 1}
octavodepoll,{'1041492721331044353': 1}
octubr,{'1041470319985414145': 1}
odebrecht,{'1041499987736252416': 1}
odebretch,{'1041507135170007040': 1}
odi,{'1041490525164064768': 1}
ofici,{'1041490413562081280': 1}
oficial,{'1041465448582266880': 1}
ofrec,{'1041477642321637376': 1}
ojal,{'1041490777749299200': 1}
ojo,{'1041491837813485570': 1}
ojopubl,{'1041466454783287296': 1}
ojos,{'1041491079365906438': 1}
ola,{'1041501330072903680': 1}
ole,{'1041491738068754433': 1}
olihbrav,{'1041505466302513152': 1}
ollant,{'1041470044822102016': 1}
olor,{'1041490404376498178': 1}
olvid,{'1041503487614431232': 1}
oncoy,{'1041502126839541760': 1}
oneger,{'1041496555277168640': 1}
ong,{'1041472690287255555': 1}
ongs,{'1041470485844971520': 1}
onpe,{'1041508924141264896': 1}
onus,{'1041509281848324096': 1}
opcin,{'1041503360665440258': 1}
opcion,{'1041469149015416833': 1}
oper,{'1041492721331044353': 1}
opinin,{'1041466779770470401': 1}
opinion,{'1041474439421075457': 1}
oportun,{'1041471793402241026': 1}
oposicion,{'1041471647251873792': 1}
optaron,{'1041466926751473664': 1}
orden,{'1041484825834733568': 1}
organizacin,{'1041488730647867392': 1}
origin,{'1041480191573458944': 1}
orionfoxbat,{'1041491515401555968': 1}
oscaralcaz,{'1041476165620383745': 1}
otorg,{'1041499432901140487': 1}
oviedocredibil,{'1041505445888835587': 1}
ovni,{'1041481074227007488': 1}
oye,{'1041489696008949760': 1}
oyes,{'1041509664217812992': 1}
pact,{'1041470485844971520': 1}
padr,{'1041476084984958977': 1}
pag,{'1041472690287255555': 1}
pais,{'1041473339209011202': 1}
pait,{'1041505261385596929': 1}
palabr,{'1041465763499069440': 1}
palm,{'1041470892692389893': 1}
panam,{'1041483667862745088': 1}
panamerican,{'1041507638838808576': 1}
panamericanatv,{'1041470286196101121': 1}
pand,{'1041476974840045568': 1}
pandiller,{'1041506396133646336': 1}
panoram,{'1041506791539073025': 1}
panoramaptv,{'1041469559411236865': 1}
pantall,{'1041478861177974785': 1}
pantalon,{'1041505466302513152': 1}
pap,{'1041470268177350656': 1}
papel,{'1041486291551117314': 1}
papelet,{'1041479142661873664': 1}
papi,{'1041465432287395840': 1}
paquiflow,{'1041482410402226176': 1}
par,{'1041465278113230848': 3}
paraliz,{'1041501176250990593': 1}
parasit,{'1041486291551117314': 2}
pard,{'1041473715224109062': 1}
parec,{'1041486424468545537': 1}
pareci,{'1041499613210050560': 1}
parlamentari,{'1041472695412695041': 1}
paromel,{'1041502769520275457': 1}
parqu,{'1041478258527752193': 1}
part,{'1041466094731583489': 1}
partcipacin,{'1041500070263304192': 1}
particip,{'1041475067018981376': 1}
participacin,{'1041509451495350272': 1}
pas,{'1041465091105935360': 1}
pase,{'1041467108515823616': 1}
pass,{'1041471297996423169': 1}
pastisk,{'1041483031482130432': 1}
pastor,{'1041475739034546178': 1}
pastrul,{'1041485226944487425': 1}
pat,{'1041477765000781824': 1}
patareval,{'1041499814473728000': 1}
patri,{'1041465382350020608': 1}
patrici,{'1041494952147124224': 1}
patriciagamarr,{'1041476312257507328': 1}
patriciollontop,{'1041504517341233152': 1}
patriot,{'1041494952147124224': 1}
pattyromer,{'1041509719251333120': 1}
paves,{'1041482410402226176': 1}
paz,{'1041499280949870592': 1}
pblic,{'1041478861177974785': 1}
pcabrer,{'1041497826981752833': 1}
pcongresoperu,{'1041505261385596929': 1}
pdal,{'1041491998497288193': 1}
pdelaveg,{'1041498279647866881': 1}
pea,{'1041504684815605760': 1}
peaj,{'1041476974840045568': 1}
pec,{'1041490525164064768': 1}
ped,{'1041467498342899712': 1}
pedaz,{'1041486424468545537': 1}
pedromulluni,{'1041502952538746880': 1}
pel,{'1041466779770470401': 1}
pele,{'1041471235039920133': 1}
peligr,{'1041483092194672640': 1}
pelot,{'1041500560992727041': 1}
pen,{'1041504060250058759': 1}
pens,{'1041466147084947456': 1}
peor,{'1041490525164064768': 1}
pepeascamat,{'1041504575486926848': 1}
pepin,{'1041500682724012032': 1}
per,{'1041465382350020608': 1}
perd,{'1041494681769705472': 1}
perfect,{'1041491988661641216': 1}
perfil,{'1041465262548176902': 1}
perid,{'1041480191573458944': 1}
period,{'1041482155174637569': 1}
perjud,{'1041478846376280064': 1}
permis,{'1041485309681250305': 1}
permit,{'1041468058269888513': 1}
permitidomunimiraflor,{'1041467108515823616': 1}
perr,{'1041471986353037312': 1}
perre,{'1041507072909697026': 1}
perrit,{'1041509241952055296': 1}
person,{'1041486291551117314': 1}
perspect,{'1041491332118786048': 1}
peru,{'1041468942206808074': 1}
peruan,{'1041478846376280064': 1}
pervert,{'1041496555277168640': 1}
pes,{'1041504610517741568': 1}
pesadill,{'1041477044511629312': 1}
pez,{'1041483821840035841': 1}
pfuerzapopul,{'1041496019127726081': 1}
pgin,{'1041466454783287296': 1}
pic,{'1041507392729636864': 1}
pid,{'1041469559411236865': 1}
pidi,{'1041492721331044353': 1}
piedr,{'1041504777652383744': 1}
piens,{'1041486133190971397': 1}
piffyyy,{'1041475737847508993': 1}
pilot,{'1041499753396219904': 1}
piol,{'1041499987736252416': 1}
pisfil,{'1041480857779937280': 1}
pist,{'1041477283364651008': 1}
pituc,{'1041476084984958977': 1}
plagi,{'1041472338376699904': 1}
plan,{'1041466454783287296': 1}
planescontramp,{'1041491927961686017': 1}
planific,{'1041501591902273536': 1}
planificacion,{'1041467349084393472': 1}
plantadeorill,{'1041465938283909120': 1}
plante,{'1041469392004018176': 1}
plat,{'1041467498342899712': 1}
plataform,{'1041493360953974784': 1}
plaz,{'1041466874658213888': 1}
plstic,{'1041509719251333120': 1}
pnp,{'1041481811464003584': 1}
poblacin,{'1041490483653091333': 1}
poblacion,{'1041508970303762432': 1}
pobr,{'1041481074227007488': 1}
pod,{'1041465647824334848': 1}
poderjudicial,{'1041509299363700736': 1}
podr,{'1041481291697455104': 1}
point,{'1041466454783287296': 1}
policial,{'1041491515401555968': 1}
politicaecp,{'1041468942206808074': 1}
politicalr,{'1041475534004338688': 1}
politicatotalp,{'1041493480084828160': 1}
politikap,{'1041503671719260161': 1}
polleri,{'1041504866483494912': 1}
polluxtroy,{'1041482155174637569': 1}
poltic,{'1041469325763325952': 1}
polticosincontrol,{'1041508268273754115': 1}
pon,{'1041478029392977920': 1}
pondr,{'1041504866483494912': 1}
pong,{'1041500876723105793': 1}
ponjanosab,{'1041480271915364352': 1}
pont,{'1041505466302513152': 1}
poofff,{'1041509757494992898': 1}
popul,{'1041471793402241026': 1}
porn,{'1041503741306957824': 1}
porq,{'1041509241952055296': 1}
porqu,{'1041475739034546178': 1}
porquer,{'1041505039091687424': 1}
porqueri,{'1041500469275721728': 1}
porsupuest,{'1041477044511629312': 1}
port,{'1041477068285009924': 1}
porttil,{'1041483324781486082': 1}
poryect,{'1041495264312418304': 1}
posibl,{'1041483821840035841': 1}
posicin,{'1041502568063610881': 1}
posicion,{'1041471647251873792': 1}
posterg,{'1041504855469293568': 1}
posterior,{'1041478258527752193': 1}
postul,{'1041477327430017024': 1}
pow,{'1041466454783287296': 1}
ppc,{'1041490930786861056': 1}
ppk,{'1041466926751473664': 1}
ppkuis,{'1041509503903195136': 1}
pps,{'1041480364143857665': 1}
ppslavictori,{'1041469089569492994': 1}
ppsperu,{'1041467383850971137': 1}
ppurrestialcald,{'1041476650653962240': 1}
prad,{'1041501176250990593': 1}
prefier,{'1041502237376344064': 1}
pregunt,{'1041476013962801154': 1}
preguntal,{'1041477220487843840': 1}
prend,{'1041496774299594752': 1}
preocup,{'1041477564890603520': 1}
prepar,{'1041481291697455104': 1}
pres,{'1041466185517359104': 1}
presenci,{'1041473277208813568': 1}
presencial,{'1041494681769705472': 1}
present,{'1041466454783287296': 1}
presid,{'1041465974128615426': 1}
president,{'1041465938283909120': 1}
presion,{'1041509451495350272': 1}
prest,{'1041470645538889735': 1}
pretend,{'1041482155174637569': 1}
prfug,{'1041497181818183680': 1}
prim,{'1041468058269888513': 1}
primax,{'1041467108515823616': 1}
primaxd,{'1041468058269888513': 1}
primaxest,{'1041468058269888513': 1}
primer,{'1041465374523514881': 1}
prisin,{'1041505373088301056': 1}
priv,{'1041501591902273536': 1}
probabl,{'1041478281177063424': 1}
problem,{'1041471877980606465': 2}
problemt,{'1041500070263304192': 1}
proceder,{'1041509241952055296': 1}
proces,{'1041497181818183680': 1}
product,{'1041465763499069440': 1}
proez,{'1041505039091687424': 1}
profamili,{'1041502935186907136': 1}
profesional,{'1041481844678647809': 1}
program,{'1041465076572712960': 1}
promes,{'1041467222210895873': 1}
promet,{'1041472199520149504': 1}
promov,{'1041470485844971520': 1}
pront,{'1041509171831689217': 1}
pronunci,{'1041500218947264514': 1}
propagand,{'1041500793986273280': 1}
propi,{'1041470788371709952': 1}
propied,{'1041467207488819200': 1}
propon,{'1041491927961686017': 1}
propuest,{'1041465262548176902': 1}
prostiprens,{'1041499989518757888': 1}
proteg,{'1041492427448705026': 1}
prov,{'1041502935186907136': 1}
provincial,{'1041503671719260161': 1}
proyect,{'1041466370037350400': 1}
prsident,{'1041500350438690816': 1}
prxim,{'1041469149015416833': 1}
psicolg,{'1041485449737498624': 1}
psim,{'1041484682657968129': 1}
public,{'1041471647251873792': 1}
pucusan,{'1041489858609508353': 2}
pud,{'1041465901588078593': 1}
puebl,{'1041465647824334848': 1}
pued,{'1041473437091409920': 1}
puent,{'1041504777652383744': 1}
puert,{'1041499613210050560': 1}
pues,{'1041467406265339904': 1}
punt,{'1041466484709576704': 1}
puntofinal,{'1041508924141264896': 1}
pur,{'1041471558173306880': 1}
pus,{'1041475726342598657': 1}
pussicat,{'1041472690287255555': 1}
qued,{'1041468335936954369': 1}
quej,{'1041470044822102016': 2}
quem,{'1041469325763325952': 1}
quer,{'1041471297996423169': 1}
ques,{'1041496738387910661': 1}
quesabeelburrodealfajor,{'1041480191573458944': 1}
quet,{'1041502338752684032': 1}
quier,{'1041465135657902082': 1}
quin,{'1041465432287395840': 1}
quintopoderp,{'1041465432287395840': 1}
quiquebardelli,{'1041476883743944704': 1}
quit,{'1041500210588004352': 1}
rabios,{'1041504610517741568': 1}
racioc,{'1041476883743944704': 1}
radioexitosap,{'1041482410402226176': 1}
ramb,{'1041477068285009924': 1}
rat,{'1041465091105935360': 1}
rater,{'1041503127344689153': 1}
rati,{'1041499989518757888': 1}
rats,{'1041485394506866689': 2}
ray,{'1041499481022390274': 1}
raz,{'1041481811464003584': 1}
razn,{'1041481480222978048': 1}
razon,{'1041504855469293568': 1}
rbc,{'1041478893797036034': 1}
real,{'1041478972800999424': 1}
realid,{'1041471877980606465': 1}
realiz,{'1041471477189496832': 1}
realment,{'1041504684815605760': 1}
reas,{'1041484825834733568': 1}
recau,{'1041473786745421824': 1}
recaud,{'1041472690287255555': 1}
recib,{'1041484776920834049': 1}
recibi,{'1041507648213078017': 1}
recicl,{'1041465076572712960': 1}
recin,{'1041502722988621826': 1}
reclam,{'1041465647824334848': 1}
recog,{'1041504813639507968': 1}
recoleccin,{'1041465448582266880': 1}
reconoc,{'1041502935186907136': 1}
reconsider,{'1041499059205402626': 1}
record,{'1041467207488819200': 1}
rectif,{'1041469923514572800': 1}
rectific,{'1041467406265339904': 1}
rectifiqu,{'1041465086362222592': 1}
recuerd,{'1041483301343703040': 1}
red,{'1041493360953974784': 1}
reddigitalfuji,{'1041481074227007488': 1}
redesun,{'1041478861177974785': 1}
reduc,{'1041480191573458944': 1}
reeleccin,{'1041498724361494528': 1}
referendumy,{'1041506037034086400': 1}
referent,{'1041471025790312449': 1}
referndum,{'1041495264312418304': 1}
referndumy,{'1041507423817740290': 1}
refier,{'1041507135170007040': 1}
reflector,{'1041479679331495936': 1}
reform,{'1041500682724012032': 1}
reformarlim,{'1041502355890556928': 1}
reformay,{'1041500560992727041': 1}
reforz,{'1041472690287255555': 1}
refri,{'1041505611412910080': 1}
regal,{'1041476165620383745': 1}
reggiard,{'1041465086362222592': 1}
regidor,{'1041473715224109062': 1}
regul,{'1041491927961686017': 1}
rej,{'1041509299363700736': 1}
relacin,{'1041471793402241026': 1}
relator,{'1041480857779937280': 1}
relax,{'1041472351915986947': 1}
renuenci,{'1041502935186907136': 1}
renuev,{'1041465374523514881': 1}
renunci,{'1041475427477467137': 1}
renz,{'1041465086362222592': 1}
renzit,{'1041504039853322240': 1}
renzonotecorr,{'1041481291697455104': 1}
renzopeoficial,{'1041469089569492994': 1}
renzoreggiard,{'1041465147603263488': 1}
reparacin,{'1041499989518757888': 1}
repblic,{'1041508080780017664': 1}
repenteest,{'1041467108515823616': 1}
repres,{'1041483821840035841': 1}
represent,{'1041509220733124609': 1}
representacion,{'1041491260148789251': 1}
republ,{'1041468058269888513': 1}
republicavend,{'1041467108515823616': 1}
repudi,{'1041491169019154433': 1}
requier,{'1041498907166027776': 1}
requisit,{'1041473040603865089': 1}
residencial,{'1041488568626176006': 1}
resolv,{'1041490404376498178': 1}
respald,{'1041470319985414145': 1}
respect,{'1041478972800999424': 1}
respet,{'1041472980910592001': 1}
respobs,{'1041471877980606465': 1}
respond,{'1041494681769705472': 1}
respondi,{'1041484538814377985': 1}
respuest,{'1041468735473836034': 1}
restaur,{'1041488568626176006': 1}
restauracin,{'1041491927961686017': 1}
retir,{'1041476004643004416': 1}
retract,{'1041475534004338688': 1}
reun,{'1041473040603865089': 1}
reuni,{'1041491998497288193': 1}
revis,{'1041472892628885511': 1}
revolucionari,{'1041477765000781824': 1}
rey,{'1041491275105665025': 1}
ricard,{'1041466454783287296': 1}
ricardobelmontc,{'1041484557198024704': 1}
richardmontoy,{'1041476245869998080': 1}
ridcul,{'1041501663310299136': 1}
rihann,{'1041484170491555841': 1}
rim,{'1041491998497288193': 1}
rimac,{'1041478029392977920': 1}
riquez,{'1041494960472842241': 1}
ris,{'1041485309681250305': 1}
rlopez,{'1041489040439209985': 1}
rob,{'1041472199520149504': 1}
robabuen,{'1041476312257507328': 1}
rock,{'1041499267612008448': 1}
rodri,{'1041498093643071488': 1}
roj,{'1041471025790312449': 1}
rollh,{'1041469392004018176': 1}
ronkonpas,{'1041472994458173440': 1}
ros,{'1041501107758006272': 1}
rosabrujis,{'1041465135657902082': 1}
rosariosasiet,{'1041485311795183616': 1}
roselloeduardom,{'1041469089569492994': 1}
rospigliosi,{'1041504060250058759': 1}
rossanaalayz,{'1041483080027000832': 1}
rostr,{'1041500210588004352': 1}
rot,{'1041507617061957633': 1}
round,{'1041478006563381248': 1}
rpid,{'1041500733777035265': 1}
rpp,{'1041471949308944386': 1}
rppnotici,{'1041469559411236865': 1}
rudy,{'1041504684815605760': 1}
rufon,{'1041496048940851200': 1}
runrun,{'1041506383282233344': 1}
sab,{'1041465510406369280': 1}
sabatin,{'1041489858609508353': 1}
sac,{'1041467498342899712': 1}
sacrament,{'1041491738068754433': 1}
saitoonlin,{'1041476366032613376': 1}
sal,{'1041471558173306880': 1}
salamanc,{'1041501107758006272': 1}
salaverry,{'1041471297996423169': 1}
saldrn,{'1041504218417381376': 1}
saldrs,{'1041478861177974785': 1}
salg,{'1041465382350020608': 1}
sali,{'1041465382350020608': 1}
salitasin,{'1041509417756385280': 1}
salt,{'1041484710218817537': 1}
salud,{'1041484538814377985': 1}
salv,{'1041484869916925952': 1}
salvajedigital,{'1041476004643004416': 1}
salvarn,{'1041499989518757888': 1}
samyh,{'1041504490267074560': 1}
san,{'1041465076572712960': 1}
sangr,{'1041503127344689153': 1}
sanisidrin,{'1041466926751473664': 1}
santerodrig,{'1041473624266420224': 1}
saqu,{'1041469559411236865': 1}
