word,frequencies
memorex,{'1042778307689889797': 1}
memori,{'1042657076009418753': 1}
men,{'1042639494174986240': 1}
mencion,{'1042743092896583686': 1}
mendocit,{'1042647217239154688': 1}
menndez,{'1042754285950386181': 1}
mensaj,{'1028138712868114432': 1}
ment,{'1042640392523575297': 1}
mental,{'1042648430760415233': 1}
mentir,{'1042748667415932928': 1}
merec,{'1042640961287979008': 1}
mermeler,{'1042734484762894336': 1}
merydelpil,{'1028141402067283968': 1}
met,{'1042722157296594944': 1}
metr,{'1042745592382808065': 1}
metropolitan,{'1042641191844696065': 1}
mexican,{'1042642256694595584': 1}
mezcl,{'1042762321171492864': 1}
mezoneriv,{'1028141402067283968': 1}
michi,{'1028141439149133825': 1}
micr,{'1042756091124178944': 1}
mied,{'1042642735809875968': 1}
mierd,{'1042662579208900608': 1}
miguel,{'1042642256694595584': 1}
miguelherrerh,{'1042654881675440130': 1}
miguelunic,{'1042723226978271232': 1}
mikkieli,{'1042741748764684289': 1}
mil,{'1042642700426784768': 2}
milagr,{'1028138232918298624': 1}
milagroo,{'1042743092896583686': 1}
milagrosleivag,{'1042770313614958594': 1}
milibrujit,{'1042640770266750981': 1}
milln,{'1042642677051940865': 1}
millon,{'1028143077662371840': 1}
mimdesperu,{'1042667677377019904': 1}
mineduperu,{'1042747708459675648': 1}
minicast,{'1042659401428082688': 1}
minim,{'1042715581861060608': 1}
mininterperu,{'1042778392096137218': 1}
ministr,{'1042657154065477632': 1}
minut,{'1042732157742051328': 1}
mir,{'1042643407276003328': 1}
miraflor,{'1028140428728655872': 1}
miseri,{'1042746239891267584': 1}
misgin,{'1042774709811724288': 1}
mism,{'1028138134696062976': 1}
mizp,{'1042646044192989184': 1}
mml,{'1028141599946166272': 1}
mmoralesperu,{'1042647217239154688': 1}
moctezum,{'1042653071430508544': 1}
molin,{'1028140854446358528': 1}
moment,{'1042645866396508160': 1}
momentn,{'1028143160705331200': 1}
momi,{'1042750920164102149': 1}
mon,{'1042758805438771200': 1}
moniqu,{'1042641390612766720': 1}
moniquepard,{'1042641390612766720': 1}
monstru,{'1042750920164102149': 1}
mont,{'1042721198789021697': 1}
montn,{'1042756091124178944': 1}
moral,{'1042652325796630528': 1}
morey,{'1042759192719892482': 1}
mostr,{'1042644052796162048': 1}
motiv,{'1042760920131358720': 1}
msj,{'1042752999460954117': 1}
mslavador,{'1028138966200004611': 1}
much,{'1042751568712486912': 1}
muchach,{'1042692462043648000': 1}
muchasl,{'1042772634323304449': 1}
mud,{'1042674640244666368': 1}
mudit,{'1042641622201192453': 1}
muer,{'1042767352633458688': 1}
muert,{'1042644848216625152': 1}
muertit,{'1042674640244666368': 1}
muestr,{'1042640818471923712': 1}
muev,{'1028140091917721601': 1}
mugros,{'1042648430760415233': 1}
muh,{'1042685124578607105': 1}
muj,{'1042652863263068160': 1}
mujer,{'1042775005778587655': 1}
mujercit,{'1042662579208900608': 1}
multiracial,{'1042777890096594946': 1}
multon,{'1042758805438771200': 1}
mun,{'1042716219097468928': 1}
mund,{'1042645186541756416': 1}
mundiari,{'1042644031992418305': 1}
munici,{'1042643978619891712': 1}
municipal,{'1028140349770874880': 1}
municipi,{'1028143077662371840': 1}
munil,{'1042646214544687110': 1}
munilim,{'1042642677051940865': 1}
munimiraflor,{'1042737033435918337': 1}
munisanisidr,{'1042775430703579136': 1}
muoz,{'1028140428728655872': 1}
muozeslavoz,{'1042670982140506113': 1}
muozyasab,{'1042674640244666368': 1}
mur,{'1042651453532368897': 1}
n0bodysgirl,{'1042774520006934530': 1}
nac,{'1042647474492588033': 1}
nacin,{'1042641390612766720': 1}
nacion,{'1042763207516069893': 1}
nacional,{'1042716219097468928': 1}
nacist,{'1042648430760415233': 1}
nad,{'1028140933014011906': 1}
nadi,{'1028143077662371840': 1}
nancy,{'1042646044192989184': 1}
naranj,{'1028142990232113153': 1}
nasuti,{'1042754285950386181': 1}
natural,{'1042640422689021952': 1}
natygirl,{'1042654326303416320': 1}
naucalp,{'1042739043690262529': 1}
navarret,{'1042653071430508544': 1}
ncub,{'1042744497304678400': 1}
necesari,{'1042767575317401600': 1}
necesit,{'1042641191844696065': 1}
neg,{'1042640439285874689': 1}
negast,{'1042674545751207936': 1}
nellydelim,{'1042678954828722178': 1}
nelsonmanriqu,{'1042658410808967168': 1}
nez,{'1042754285950386181': 1}
nias,{'1042772634323304449': 1}
nic,{'1028139963823599616': 1}
nicolasluc,{'1042642677051940865': 1}
ningn,{'1042648722709143553': 1}
ningun,{'1028138232918298624': 1}
nio,{'1042750232109490178': 1}
nios,{'1042650366268112899': 1}
niosdel,{'1042744449695145984': 1}
nisiqu,{'1042763207516069893': 1}
nivel,{'1042753275567779843': 1}
nizef,{'1028140223669121024': 1}
nmer,{'1042756091124178944': 1}
noakeikop,{'1028140896989184000': 1}
nobl,{'1042758130625593344': 1}
noch,{'1042651206328479744': 1}
nohayrabodepaj,{'1042745087376150528': 1}
nombr,{'1042667794549166080': 1}
noque,{'1042729882051112960': 1}
nort,{'1042769110789173248': 1}
not,{'1028140349770874880': 1}
notep,{'1042647679531208705': 1}
notici,{'1042661337241972736': 1}
noticiamer,{'1042643978619891712': 1}
noticiascub,{'1042741301819654145': 1}
noticiastvperu,{'1042640075266424832': 1}
notielectoral,{'1042750565518901248': 1}
nuev,{'1028138232918298624': 1}
nuevoperu,{'1042750942842630145': 1}
nul,{'1042648430760415233': 1}
nunc,{'1042647679531208705': 1}
objet,{'1028143160705331200': 1}
obra,{'1042642677051940865': 1}
obras,{'1042759511830872069': 1}
ocram,{'1042653081773789184': 1}
octu,{'1042656977803984896': 1}
octubr,{'1042645866396508160': 1}
ocult,{'1028143127880720385': 1}
odebrecht,{'1042778097383288833': 1}
odebrechter,{'1042757551631343617': 1}
odebrechtidl,{'1042647704093032449': 1}
odi,{'1042668020378816512': 1}
oeaoficial,{'1042773454263648256': 1}
oficial,{'1028140432830672896': 1}
ofrec,{'1042651453532368897': 1}
ohhh,{'1042743092896583686': 2}
oir,{'1042751370774892544': 1}
ojal,{'1042721198789021697': 1}
ojos,{'1042743092896583686': 1}
olas,{'1028140933014011906': 1}
olgun,{'1042756598278643713': 1}
oligofreni,{'1042773294133510145': 1}
oliv,{'1042650366268112899': 2}
olvid,{'1042640780244996096': 1}
omisin,{'1028143875700023296': 1}
omiti,{'1028139937290436609': 1}
onpeoficial,{'1042773454263648256': 1}
oohhh,{'1042743092896583686': 1}
opcin,{'1042649743141289986': 1}
opcion,{'1042666913619431427': 1}
opin,{'1028141354503811072': 1}
opinin,{'1042763874376843264': 1}
opinion,{'1042645615593828353': 1}
opinlog,{'1042640392523575297': 1}
opon,{'1042739788938403840': 1}
oportun,{'1042648430760415233': 1}
orden,{'1042744449695145984': 1}
ordenamientoambulantessegur,{'1042640810209157120': 1}
organ,{'1042712000919478272': 1}
organiz,{'1042664344302100481': 2}
orgull,{'1042725659137728512': 1}
orig,{'1042729102501924868': 1}
oscar,{'1042641622201192453': 1}
oscarenriqu,{'1042644163504889856': 1}
oscur,{'1042653734654889984': 1}
ose,{'1042644052796162048': 1}
oxenford,{'1042759735580258304': 1}
oye,{'1042712000919478272': 1}
pacificacion,{'1042725659137728512': 1}
pact,{'1042661337241972736': 1}
padr,{'1042748117328773122': 1}
pag,{'1028140349770874880': 1}
pais,{'1042754772816850944': 1}
paisaj,{'1042747785538400256': 1}
pal,{'1042644848216625152': 1}
palabr,{'1042750956855803905': 1}
palant,{'1042750845610323969': 1}
palt,{'1042674545751207936': 1}
paltaz,{'1042670505327833088': 1}
pan,{'1042770360867987456': 1}
panam,{'1028140896989184000': 1}
panamerican,{'1042778097383288833': 1}
panamericanatv,{'1042640075266424832': 1}
panoramaptv,{'1042745664013324288': 1}
pap,{'1042692462043648000': 1}
papel,{'1042751344212418560': 1}
papelet,{'1028140900579299328': 1}
par,{'1028140900579299328': 2}
parader,{'1028140900579299328': 1}
parais,{'1028140091917721601': 1}
paralizacion,{'1042778392096137218': 1}
paras,{'1028138241344659458': 1}
pard,{'1042641390612766720': 1}
parec,{'1042641067168948224': 1}
parej,{'1028141599946166272': 1}
parischi,{'1042644848216625152': 1}
parodi,{'1042653796520939520': 1}
parqu,{'1028143696691318785': 1}
part,{'1028138192422227969': 1}
particip,{'1028141599946166272': 1}
participacin,{'1042770311568154626': 1}
pas,{'1028140896989184000': 1}
pasaj,{'1042649167762542593': 1}
pasajer,{'1028138233887158277': 1}
pasart,{'1028140900579299328': 1}
pasit,{'1042651386037641216': 1}
pat,{'1042747417618251776': 1}
patasd,{'1042764978481180673': 1}
pate,{'1042758805438771200': 1}
patri,{'1042652325796630528': 1}
patriciazevall,{'1042751344212418560': 1}
patrn,{'1042653071430508544': 1}
pattic,{'1042755986946179072': 1}
payas,{'1042647861048102914': 1}
pblic,{'1028141069677088768': 1}
pcaterianob,{'1042706612073508865': 1}
peatonal,{'1042759511830872069': 1}
pedrof,{'1028143696691318785': 1}
peg,{'1042654326303416320': 1}
pel,{'1042649117372100608': 1}
pelot,{'1042736382878404608': 1}
pen,{'1042650366268112899': 1}
penal,{'1042754285950386181': 1}
pendient,{'1042737696370827265': 1}
pens,{'1028138241344659458': 1}
pensamient,{'1042643131777384448': 1}
peor,{'1028141410606833664': 1}
peque,{'1042719621126742017': 1}
pequealexit,{'1042641220974075904': 1}
per,{'1042641390612766720': 1}
percepcin,{'1042645477945233408': 1}
perd,{'1042644371680776193': 1}
performanc,{'1042751370774892544': 1}
period,{'1042648722709143553': 1}
permit,{'1028141583307341824': 1}
pernacin,{'1042641390612766720': 1}
perr,{'1042746351069679616': 1}
perrit,{'1042776220319068160': 1}
perritosqu,{'1042692462043648000': 1}
persegu,{'1042654326303416320': 1}
person,{'1042645818866581505': 1}
perspicazu,{'1028139577205317632': 1}
pertenec,{'1028138232918298624': 1}
peru,{'1042644018222514177': 1}
peruan,{'1042719621126742017': 1}
peruenlanotici,{'1042645186541756416': 1}
peruinform,{'1042670933524275202': 1}
pes,{'1042651012773892096': 1}
pesadill,{'1028140854446358528': 1}
pescandoperu,{'1042692884313530368': 1}
pesensor,{'1042654881675440130': 1}
pezet,{'1042759511830872069': 1}
pfff,{'1042744211618103296': 1}
pfuerzapopul,{'1028138428213456897': 1}
pgel,{'1042640818471923712': 1}
pgin,{'1028140432830672896': 1}
phillbutters,{'1028141599946166272': 1}
picn,{'1042641545818767361': 1}
pid,{'1028138712868114432': 1}
pidi,{'1028139466102321152': 1}
piedr,{'1042641114568773632': 1}
piel,{'1042758776460324865': 1}
piens,{'1042639494174986240': 1}
pierd,{'1042715581861060608': 1}
pijamanegr,{'1042641114568773632': 1}
pinel,{'1042761818169585664': 1}
pinsal,{'1042644371680776193': 1}
pintur,{'1042776923028549633': 1}
pis,{'1042765567785099265': 1}
pist,{'1028140900579299328': 1}
pitucostxt,{'1042761003698663424': 1}
pituf,{'1042742321413062656': 1}
plac,{'1042756091124178944': 1}
plan,{'1042642088981147648': 1}
planet,{'1042749839115735041': 1}
plantadeorill,{'1042688510803828736': 1}
plat,{'1042645186541756416': 1}
play,{'1042764180305137664': 1}
plaz,{'1042755437643407360': 1}
pleit,{'1042744497304678400': 1}
plen,{'1042765567785099265': 1}
plenacanari,{'1042735314312278016': 1}
pobr,{'1028140854446358528': 1}
poc,{'1042670982140506113': 1}
pod,{'1042645227666919424': 1}
podr,{'1028138134696062976': 1}
pofav,{'1042662097623101440': 1}
policial,{'1042754462425784320': 1}
policiaperu,{'1028141402067283968': 1}
polit,{'1042644052796162048': 1}
politicaecp,{'1042644914717290496': 1}
politicosin,{'1042737696370827265': 1}
poltic,{'1028143160705331200': 1}
pon,{'1042652034082787328': 1}
pong,{'1028139466102321152': 1}
ponj,{'1042644848216625152': 1}
ponl,{'1042762067592269824': 1}
porq,{'1042769431523471360': 1}
porquer,{'1042663490962567168': 1}
porqueri,{'1042662579208900608': 1}
porr,{'1042645866396508160': 1}
posibl,{'1042662097623101440': 1}
post,{'1042743092896583686': 1}
postul,{'1028143077662371840': 1}
ppc,{'1042751370774892544': 1}
ppsoficial,{'1042751647070470144': 1}
ppsperu,{'1042654881675440130': 1}
prad,{'1042763318233055233': 1}
prefier,{'1042764955123113984': 1}
pregntel,{'1042742815321718786': 1}
pregunt,{'1042643289730633728': 1}
prejuici,{'1042748117328773122': 1}
premi,{'1042644848216625152': 1}
prens,{'1042764955123113984': 1}
prensafpperu,{'1042728310059483136': 1}
preocup,{'1042773004831338496': 1}
prep,{'1042650199737475072': 1}
prepar,{'1042669734028816391': 1}
prepotent,{'1042719621126742017': 1}
preprat,{'1042729882051112960': 1}
pres,{'1042775005778587655': 1}
present,{'1028141410606833664': 1}
presid,{'1028139937290436609': 1}
president,{'1042648722709143553': 1}
pretend,{'1042751956899516416': 1}
prial,{'1042642677051940865': 1}
prid,{'1042653071430508544': 1}
primer,{'1042649743141289986': 1}
primici,{'1042776809442631681': 1}
priorid,{'1042685124578607105': 1}
privad,{'1042753718679154690': 1}
pro,{'1028143160705331200': 1}
problem,{'1042731973809242113': 1}
profesion,{'1042645034863140870': 1}
profesional,{'1028138428213456897': 1}
program,{'1028141410606833664': 1}
prohib,{'1028140900579299328': 1}
promes,{'1042755437643407360': 1}
promocin,{'1042650366268112899': 1}
pronunci,{'1028143875700023296': 1}
propagand,{'1028140528209145857': 1}
propi,{'1028143160705331200': 1}
propied,{'1042748117328773122': 1}
propon,{'1042644131791732736': 1}
propuest,{'1042642088981147648': 1}
provech,{'1042728506994683904': 1}
provoc,{'1042740289209868288': 1}
proyect,{'1042742815321718786': 1}
prudent,{'1042642700426784768': 1}
prueb,{'1042724430986788864': 1}
prxim,{'1028143696691318785': 2}
psim,{'1028138428213456897': 1}
psiquitr,{'1042749754541785088': 1}
pte,{'1042645568101785600': 1}
public,{'1042748602173599745': 1}
publicacin,{'1042777535891816448': 1}
publicit,{'1042763318233055233': 1}
publiqu,{'1042726286622420992': 1}
puch,{'1042765912519135232': 1}
pud,{'1042738560217096192': 1}
puebl,{'1028143077662371840': 1}
pued,{'1042640839766421505': 1}
puent,{'1028141439149133825': 1}
puert,{'1042654951971926016': 1}
pues,{'1042644377447874560': 1}
puest,{'1028142164268736512': 1}
pulg,{'1042746351069679616': 1}
pulpin,{'1042712155336986624': 1}
pulpn,{'1042649117372100608': 1}
punt,{'1042643407276003328': 1}
puntaj,{'1042756070379274241': 1}
pupil,{'1042640392523575297': 1}
pur,{'1028142300889792512': 1}
pus,{'1028139466102321152': 1}
pussicat,{'1042685277133778950': 1}
put,{'1028142466606739458': 1}
qer,{'1042748462528425985': 1}
qtlr,{'1042640043721064450': 1}
quebec,{'1042758805438771200': 1}
qued,{'1042737033435918337': 1}
quej,{'1042764180305137664': 1}
quejart,{'1028143757823287298': 1}
quer,{'1042643324161675264': 1}
ques,{'1042728506994683904': 1}
quier,{'1028140854446358528': 1}
quieropoc,{'1042648321687474177': 1}
quin,{'1042748910589095937': 1}
quiroz,{'1042653071430508544': 1}
quis,{'1042649117372100608': 1}
quit,{'1042773454263648256': 1}
racism,{'1042650366268112899': 1}
racist,{'1042650366268112899': 1}
radi,{'1042746659241897984': 1}
radioclubs,{'1042741310170513413': 1}
radioexitosap,{'1042741092599377920': 1}
ramir,{'1042642677051940865': 1}
rar,{'1042776038504374272': 1}
rasg,{'1042737237421707264': 1}
rasist,{'1042749839115735041': 1}
rat,{'1042709033084493826': 1}
raulalcmun,{'1042646435127324672': 1}
ray,{'1042642256694595584': 1}
raz,{'1042745171778195458': 1}
razn,{'1042734871133794305': 1}
razon,{'1042711156392116224': 1}
razuhuillc,{'1042668866961334272': 1}
rbc,{'1042645170360078336': 1}
rea,{'1042709033084493826': 1}
reaccion,{'1042691322962894848': 1}
realid,{'1042721198789021697': 1}
realiz,{'1042765439556890624': 1}
realment,{'1042645818866581505': 1}
recapacit,{'1042691322962894848': 1}
recib,{'1028138712868114432': 1}
reclam,{'1042764955123113984': 1}
recog,{'1042761053124415488': 1}
recoj,{'1042744449695145984': 1}
recomiend,{'1042767718817177600': 1}
record,{'1042740289209868288': 1}
rect,{'1042672351996006400': 1}
recuerd,{'1042764180305137664': 1}
recuerdosperu,{'1042643131777384448': 1}
red,{'1042718486345273345': 1}
reduc,{'1042756091124178944': 1}
redund,{'1042641067168948224': 1}
refer,{'1042776220319068160': 1}
refier,{'1042736442378739712': 1}
reform,{'1042739788938403840': 1}
regal,{'1028140528209145857': 1}
reggiard,{'1028139937290436609': 1}
reggiardofujimor,{'1042739929380544514': 1}
regidor,{'1042641622201192453': 1}
regional,{'1042670014988525568': 1}
regres,{'1042764180305137664': 1}
rein,{'1042650161774829568': 1}
reingenieri,{'1042641191844696065': 1}
relacin,{'1042653408723755008': 1}
remat,{'1042759511830872069': 1}
remot,{'1042773294133510145': 1}
ren,{'1042641221338968065': 1}
renagalvez,{'1042653734654889984': 1}
renunci,{'1042753718679154690': 1}
renz,{'1028139937290436609': 1}
renzoalcaldedelim,{'1042767870793527297': 1}
renzoreggiard,{'1028138232918298624': 1}
repar,{'1042759511830872069': 1}
repit,{'1042651453532368897': 1}
represent,{'1042748910589095937': 1}
reproch,{'1042765439556890624': 1}
repudi,{'1042754059030212609': 1}
requier,{'1042645568101785600': 1}
resolv,{'1042737696370827265': 1}
resolvi,{'1042669998857175041': 1}
respet,{'1042658410808967168': 1}
respetndon,{'1042748667415932928': 1}
respetocer,{'1042744449695145984': 1}
respetu,{'1042729806977220608': 1}
respir,{'1042761818169585664': 1}
respond,{'1028138192422227969': 1}
respons,{'1042748910589095937': 1}
restauranter,{'1042732921054998534': 1}
restring,{'1042756091124178944': 1}
result,{'1042653408723755008': 1}
resum,{'1042646251756503040': 1}
ret,{'1028138712868114432': 1}
retorn,{'1042739788938403840': 1}
retrgr,{'1042699475976945664': 1}
retuit,{'1042641635375501312': 1}
reun,{'1042648722709143553': 1}
revel,{'1028143127880720385': 1}
revis,{'1028140528209145857': 1}
revisin,{'1042641191844696065': 1}
rey,{'1028140933014011906': 1}
ricard,{'1028140432830672896': 1}
ricardobelmont,{'1042778052302909442': 1}
ricardobelmontc,{'1042641078229381122': 1}
ricpal,{'1042642088981147648': 1}
ridcul,{'1042736745232707584': 1}
ridicul,{'1042648430760415233': 1}
rieg,{'1042645866396508160': 1}
ris,{'1028140457451241472': 1}
rjprovidaperu,{'1028140428728655872': 1}
rmac,{'1042733698943266816': 1}
rmapalaci,{'1042706612073508865': 1}
rob,{'1028138966200004611': 1}
robaperohaceobr,{'1042755437643407360': 1}
robert,{'1042756598278643713': 1}
roj,{'1028140900579299328': 1}
romp,{'1042778383048945664': 1}
rop,{'1042662579208900608': 1}
ros,{'1042643178044710912': 1}
rosanacuevam,{'1042770313614958594': 1}
rosanaoficial,{'1042770313614958594': 1}
rosyguzm,{'1042679227789795328': 1}
rot,{'1028140900579299328': 1}
roxanacuev,{'1042775005778587655': 1}
rpid,{'1042646251756503040': 1}
rpp,{'1042740852249055232': 1}
rppnotici,{'1042646044192989184': 1}
rubi,{'1042745171778195458': 1}
rut,{'1042745592382808065': 1}
sab,{'1042639494174986240': 1}
sabelon,{'1028142990232113153': 1}
sac,{'1028141186568081409': 1}
sacalunal,{'1042648693193760768': 1}
sacarn,{'1042656977803984896': 1}
sal,{'1042644131791732736': 1}
salg,{'1042652034082787328': 1}
sali,{'1042718486345273345': 1}
salin,{'1042653071430508544': 1}
salud,{'1042744449695145984': 1}
salv,{'1042644371680776193': 1}
salvajedigital,{'1042644049138724864': 1}
samudi,{'1042754285950386181': 1}
samydab,{'1042640874218434562': 1}
san,{'1028143077662371840': 1}
sand,{'1042646817501007873': 1}
sandec,{'1042773294133510145': 1}
sandritariosm,{'1042750942842630145': 1}
sangr,{'1028139963823599616': 1}
sanhuez,{'1042756598278643713': 1}
sanisidrin,{'1042651453532368897': 1}
sant,{'1028143077662371840': 2}
saulsumari,{'1042712155336986624': 1}
schenebergerhoraci,{'1042756598278643713': 1}
sdesegur,{'1042767870793527297': 1}
seal,{'1042769110789173248': 1}
secret,{'1028138232918298624': 1}
sector,{'1042753718679154690': 2}
segreg,{'1042744449695145984': 1}
segu,{'1042674640244666368': 1}
seguidor,{'1042770313614958594': 1}
segund,{'1028140900579299328': 1}
segur,{'1042641191844696065': 1}
seguridadhonestidadcoraj,{'1042767870793527297': 1}
select,{'1042764180305137664': 1}
sem,{'1042653728652906496': 1}
seman,{'1028141069677088768': 1}
sent,{'1042747417618251776': 1}
sentenci,{'1042724430986788864': 1}
seor,{'1028138233887158277': 1}
seorak,{'1042692884313530368': 1}
seork,{'1028142164268736512': 1}
separ,{'1042777890096594946': 1}
septiembr,{'1042749989246717952': 1}
sepult,{'1042740289209868288': 1}
ser,{'1028138192422227969': 1}
serenazg,{'1042654951971926016': 1}
sergioalb,{'1042729436687355904': 1}
sergioylupit,{'1042750197250572288': 1}
seri,{'1042657721823252480': 1}
seried,{'1042670982140506113': 1}
sern,{'1042670982140506113': 1}
sers,{'1042741403984580609': 1}
serv,{'1042776220319068160': 1}
servici,{'1042640439285874689': 1}
sguen,{'1042684790883987456': 1}
show,{'1042746895960035328': 1}
sid,{'1042641622201192453': 1}
siempr,{'1042646954658942976': 1}
siend,{'1042765567785099265': 1}
sient,{'1042762321171492864': 1}
sig,{'1028140854446358528': 1}
sigl,{'1042743245846011905': 1}
signific,{'1042644942491996160': 1}
siguient,{'1028141069677088768': 1}
silln,{'1042656977803984896': 1}
silvanahv,{'1042649236993699840': 1}
silvestr,{'1042761818169585664': 1}
simpat,{'1042771507267686400': 1}
simpl,{'1042738560217096192': 1}
simplement,{'1042744497304678400': 1}
sin,{'1042712155336986624': 1}
sincer,{'1042729806977220608': 1}
sinpromi,{'1042735314312278016': 1}
sinti,{'1042643178044710912': 1}
sirv,{'1042745592382808065': 1}
sisepued,{'1042774925440950272': 1}
sistem,{'1042641191844696065': 1}
sistemaaverigu,{'1042654976043044865': 1}
siti,{'1042662579208900608': 1}
slds,{'1042699475976945664': 1}
soab,{'1042759180535431168': 1}
soat,{'1028140900579299328': 1}
soci,{'1042645568101785600': 1}
social,{'1042718486345273345': 1}
socied,{'1042645818866581505': 1}
socioeconm,{'1042761818169585664': 1}
sofilen,{'1042676568668217344': 1}
sol,{'1028138233887158277': 1}
solidar,{'1042716219097468928': 1}
sols,{'1042653071430508544': 1}
solucin,{'1042670982140506113': 1}
solucion,{'1042763318233055233': 1}
som,{'1042749490699091970': 1}
somet,{'1042748910589095937': 1}
sopureandsimpl,{'1042655683613736961': 1}
sper,{'1042748117328773122': 1}
spot,{'1042641390612766720': 1}
sra,{'1028138288094359552': 1}
srcandidat,{'1042645170360078336': 1}
srdid,{'1042722157296594944': 1}
sta,{'1042645568101785600': 1}
staff,{'1042743378700652544': 1}
ste,{'1042744497304678400': 1}
strauss,{'1042736382878404608': 2}
sub,{'1042644371680776193': 1}
subi,{'1042778307689889797': 1}
subiabr,{'1042756598278643713': 1}
suced,{'1042753718679154690': 1}
suci,{'1042724430986788864': 1}
sue,{'1042757551631343617': 1}
suen,{'1042641067168948224': 1}
sufr,{'1042699475976945664': 1}
sum,{'1042648693193760768': 1}
sumactikay,{'1042752683625644033': 1}
superior,{'1042747417618251776': 1}
supremaci,{'1042740044820361216': 1}
suprimirt,{'1028138134696062976': 1}
supuest,{'1028143875700023296': 1}
surc,{'1042758027357679618': 1}
surcan,{'1042778097383288833': 1}
surquill,{'1042765567785099265': 1}
susan,{'1042657076009418753': 1}
susanavill,{'1042685124578607105': 1}
suscrit,{'1042758027357679618': 1}
swillmerc,{'1042654881675440130': 1}
taa,{'1042745171778195458': 2}
tal,{'1042651206328479744': 1}
talent,{'1042743092896583686': 1}
tall,{'1042765567785099265': 1}
tambi,{'1042652863263068160': 1}
tambin,{'1028140528209145857': 1}
tampoc,{'1042750232109490178': 1}
tan,{'1042738560217096192': 1}
tant,{'1042653734654889984': 1}
tap,{'1042761053124415488': 1}
tar,{'1042648430760415233': 1}
tare,{'1042778392096137218': 1}
tas,{'1042641204394033152': 1}
tatianaastengob,{'1042644377447874560': 1}
taxis,{'1042756091124178944': 1}
tcnic,{'1042755437643407360': 1}
tem,{'1042670982140506113': 1}
tembl,{'1042736442378739712': 1}
ten,{'1028138232918298624': 1}
tendenci,{'1042641390612766720': 1}
tendr,{'1042645866396508160': 1}
tent,{'1042656977803984896': 1}
terc,{'1042754773508911104': 1}
tercer,{'1042644371680776193': 1}
termin,{'1028138232918298624': 1}
tern,{'1042761678784487425': 1}
terremot,{'1042743092896583686': 1}
testig,{'1028139466102321152': 1}
tetasdepatrici,{'1042751492279750656': 1}
thiag,{'1042647704093032449': 1}
tia,{'1042765912519135232': 1}
tibis,{'1042650161774829568': 1}
tic,{'1042661337241972736': 1}
tiemp,{'1042740289209868288': 1}
tigr,{'1042642256694595584': 1}
tint,{'1042778383048945664': 1}
tip,{'1028140528209145857': 1}
toc,{'1028140900579299328': 1}
tod,{'1042644049138724864': 1}
todasbi,{'1028140223669121024': 1}
todav,{'1028141410606833664': 1}
tog,{'1042756598278643713': 1}
toler,{'1042762344823238656': 1}
tom,{'1042642700426784768': 1}
tont,{'1042725659137728512': 1}
top,{'1042645170360078336': 1}
topodi,{'1042754285950386181': 1}
torr,{'1042756598278643713': 1}
total,{'1042685124578607105': 1}
touch,{'1042758805438771200': 1}
tra,{'1042650679339372544': 1}
trabaj,{'1028138241344659458': 1}
traficorpp,{'1042646214544687110': 1}
transit,{'1042778392096137218': 1}
transmileni,{'1042670982140506113': 1}
transmit,{'1042718486345273345': 1}
transnacional,{'1028138462489264129': 1}
transparenciaal,{'1042773454263648256': 1}
transparent,{'1042750845610323969': 1}
transport,{'1042639604850073602': 1}
tras,{'1028143875700023296': 1}
trat,{'1042642088981147648': 1}
travs,{'1042769110789173248': 1}
trayectori,{'1042705818699935744': 1}
trec,{'1028139937290436609': 1}
trej,{'1042644914717290496': 1}
tres,{'1042643978619891712': 1}
tribunal,{'1042750193454731265': 1}
tribut,{'1042741403984580609': 1}
trist,{'1042658410808967168': 1}
trnsit,{'1028141560360329216': 1}
trole,{'1042754195105955840': 1}
trolle,{'1042670340818825216': 1}
trolleador,{'1042644049138724864': 1}
truch,{'1042646044192989184': 1}
trujill,{'1042713222309195777': 1}
trump,{'1042653207464423427': 1}
ttul,{'1042758130625593344': 1}
tubinoc,{'1042753275567779843': 1}
tuchogc,{'1042643535827292160': 1}
tuest,{'1042766881344708608': 1}
tuf,{'1042643178044710912': 1}
tuit,{'1042649552141135872': 1}
twitt,{'1028140457451241472': 1}
txic,{'1042675323505205253': 1}
ubic,{'1042640961287979008': 1}
ubicacin,{'1042644371680776193': 1}
ufff,{'1042741403984580609': 1}
uhhh,{'1028139963823599616': 1}
ultim,{'1042732157742051328': 1}
unam,{'1042749989246717952': 1}
unammx,{'1042739043690262529': 1}
une,{'1042754773508911104': 1}
unidad,{'1042756091124178944': 1}
union,{'1042725659137728512': 1}
unirs,{'1042725659137728512': 1}
universitari,{'1028138233887158277': 1}
urban,{'1042654976043044865': 1}
urbanizacin,{'1042765567785099265': 1}
urresti,{'1028140528209145857': 1}
urrestifak,{'1042699071117582336': 1}
urrestimamarrach,{'1042650669876957184': 1}
usa,{'1028141560360329216': 1}
usab,{'1042764180305137664': 1}
usar,{'1042750956855803905': 1}
usarl,{'1028138241344659458': 1}
usen,{'1028140457451241472': 1}
usted,{'1042640874218434562': 1}
usuari,{'1042745592382808065': 1}
uterodetitin,{'1042672351996006400': 1}
vacacion,{'1042645034863140870': 1}
vag,{'1042734484762894336': 1}
valegalt,{'1042653728652906496': 1}
valid,{'1042735314312278016': 1}
valor,{'1042750232109490178': 1}
vam,{'1028142466606739458': 1}
vamoskontod,{'1042768565567463424': 1}
vamoskontododitel,{'1042691322962894848': 1}
