word,frequencies
luisarashir,{'1046751361545773056': 1}
luisebac,{'1046751628999753729': 1}
lujoal,{'1046750576262959105': 1}
lulavitz,{'1046753754522038274': 1}
lun,{'1046753887456292865': 1}
luquenukem,{'1046748852349554688': 1}
luy,{'1046748906334429184': 1}
luz,{'1046754391137693699': 1}
luzramc,{'1046753888194514944': 1}
luzu,{'1046749296073342976': 1}
lybarr,{'1046756079500226564': 1}
maa,{'1046753362295820288': 1}
maan,{'1046749807929430016': 1}
mabelhuert,{'1046754175315582978': 1}
maciz,{'1046750157444968448': 1}
madrin,{'1046750611725856769': 1}
maestr,{'1046749926498152449': 1}
maestrofernandezchacon,{'1046750482620993546': 1}
mafi,{'1046750966274551808': 1}
magagrazi,{'1046755784401539073': 1}
magdalen,{'1046755480771731458': 1}
maguiemc,{'1046754520414519298': 1}
mal,{'1046750154932604929': 2}
malcomx,{'1046749563003052033': 1}
maldit,{'1046755447431155717': 1}
malditaternur,{'1046755048431267840': 1}
malogr,{'1046753023358369794': 1}
maltrat,{'1046754916155445253': 1}
malvin,{'1046752135378071552': 1}
mamader,{'1046749563003052033': 1}
mamanivide,{'1046755240161288193': 1}
mamarrachent,{'1046752791375564802': 1}
man,{'1046749905593802753': 1}
manantial,{'1046753064114434049': 1}
mand,{'1046752618830327808': 1}
manej,{'1046748695092498432': 1}
maner,{'1046750871168733184': 1}
mang,{'1046750871823028224': 1}
manifiestoelectoral,{'1046749393112756224': 1}
manifiestop,{'1046749393112756224': 1}
manten,{'1046751554773168128': 1}
manteng,{'1046750862843031552': 1}
mantien,{'1046749187751260161': 1}
manuel,{'1046748941402992640': 1}
manuellede,{'1046749702715248643': 1}
manuelvelard,{'1046748852349554688': 1}
manzan,{'1046753750881390592': 1}
maosole,{'1046749450595700738': 1}
maralegr,{'1046751554773168128': 1}
marc,{'1046750637466243072': 1}
marcelin,{'1046751683836084225': 1}
marcelvelazq,{'1046749855035658240': 1}
march,{'1046750696375296000': 1}
marchabander,{'1046756082327195653': 1}
marcopachecoq,{'1046753873581539328': 1}
marg,{'1046752232983711744': 1}
margamedonzac,{'1046750785621688322': 1}
margourett,{'1046754315996733440': 1}
mari,{'1046751187658305536': 1}
maribel,{'1046749066409988096': 1}
mariecherrypop,{'1046756259851116546': 1}
marinagb,{'1046749137297965056': 1}
marpereztell,{'1046749258697908224': 1}
marqu,{'1046749333947928577': 1}
martinbelaund,{'1046749926498226177': 1}
martinhidalg,{'1046751965747851264': 1}
martinvizcarrac,{'1046754031325130752': 1}
martinwriepl,{'1046753320097009664': 1}
marttinnob,{'1046749563003052033': 1}
mas,{'1046750440648519680': 1}
masigualdadp,{'1046749435840073728': 1}
mat,{'1046748852349554688': 1}
mateoglg,{'1046755401805516800': 1}
matrimoni,{'1046752926604169216': 1}
matuk,{'1046756119488737280': 1}
mausele,{'1046749246488285184': 1}
mausole,{'1046749972916514816': 1}
maxim,{'1046748906334429184': 1}
mayor,{'1046749281972088832': 1}
mayori,{'1046751371997982720': 1}
mdptell,{'1046748906334429184': 1}
med,{'1046754703487508480': 1}
medi,{'1046749839197949952': 1}
megust,{'1046752781720317952': 1}
meiermq,{'1046749936950411269': 1}
mej,{'1046756278868070400': 1}
mejor,{'1046748926374825985': 1}
melcochit,{'1046749887524679680': 1}
melinarsant,{'1046751688105881601': 1}
melitoncarbajal,{'1046749926498226177': 1}
memorex,{'1046755009269043201': 1}
memori,{'1046755499314761728': 1}
men,{'1046748735047446528': 1}
menar,{'1046752891539804160': 1}
mencin,{'1046750139476586498': 1}
mencion,{'1046749934157017088': 1}
mendoz,{'1046749776597995520': 1}
mensaj,{'1046748641225003010': 1}
mentirit,{'1046755793389985793': 1}
merc,{'1046750152164290560': 1}
merec,{'1046749937826959360': 1}
mermel,{'1046750111534075904': 1}
mermeler,{'1046749296832520192': 1}
mes,{'1046749094604156929': 1}
met,{'1046749297050619904': 1}
metr,{'1046753859207598080': 1}
metropolitan,{'1046752629832011776': 1}
mezcl,{'1046749296832520192': 1}
micandidat,{'1046752253720367105': 1}
mid,{'1046749161935245312': 1}
mied,{'1046750297471807488': 1}
miembr,{'1046750845063360512': 1}
mien,{'1046751920881381376': 1}
mient,{'1046754833733226496': 2}
mientey,{'1046754833733226496': 1}
mientr,{'1046750842529951745': 1}
migcprr,{'1046755784401539073': 1}
miguel,{'1046752629832011776': 1}
miguelmezarin,{'1046754800958869504': 1}
mikitorr,{'1046751265823354880': 1}
mil,{'1046750030533545985': 1}
milagrosleivag,{'1046748919462604801': 1}
milibrujit,{'1046749043093884928': 1}
milit,{'1046751601338339328': 1}
millon,{'1046750738142113792': 1}
miltonvv,{'1046749119467978752': 1}
mincul,{'1046755905105285120': 1}
ministeri,{'1046753888345493504': 1}
ministr,{'1046751192720834561': 1}
minscul,{'1046750373195776000': 1}
minti,{'1046753188748152836': 1}
minut,{'1046751215630110720': 1}
mir,{'1046749776597995520': 1}
miraflor,{'1046748919462604801': 1}
mircidominguez,{'1046748818530816001': 1}
miser,{'1046750842529951745': 1}
mism,{'1046750576262959105': 1}
misterkinetick,{'1046754686311813120': 1}
mlukacs,{'1046749563003052033': 1}
mml,{'1046755299514884096': 1}
mnic,{'1046751661820182528': 1}
mochil,{'1046754827617923072': 1}
mod,{'1046756212820324352': 2}
mof,{'1046751987767881728': 1}
molesti,{'1046753646308986880': 1}
moment,{'1046749148022747136': 1}
monterocon,{'1046750576262959105': 1}
montesin,{'1046751661820182528': 1}
monvalp,{'1046749553863655424': 1}
moral,{'1046753309468618753': 1}
moralurresti,{'1046750762146189314': 1}
mostr,{'1046749152833667072': 1}
motors,{'1046751538629300224': 1}
mototaxi,{'1046754827617923072': 1}
mov,{'1046755792874033153': 2}
movil,{'1046751274711076867': 1}
movindos,{'1046751965747851264': 1}
mrcolombi,{'1046756043878019073': 1}
mrodriguezrisc,{'1046750194866507776': 1}
mscar,{'1046754833733226496': 1}
msnpe,{'1046752850813104129': 1}
mtcgobperu,{'1046750966274551808': 1}
much,{'1046751050290659329': 1}
muchsim,{'1046751333943070720': 1}
mud,{'1046752300717539329': 1}
muer,{'1046752255448403968': 1}
muert,{'1046752135378071552': 1}
muertealchicharrn,{'1046751400930226178': 1}
mujer,{'1046752770307444737': 1}
mundotvp,{'1046750826260254720': 1}
muni,{'1046750784484978694': 1}
municipal,{'1046748936831213568': 1}
munilim,{'1046748906334429184': 1}
munoz,{'1046750346373206019': 1}
munozeslavoz,{'1046755483745480707': 1}
munozyasab,{'1046749414495326208': 1}
muoz,{'1046748893201846278': 1}
muozeslalamp,{'1046755824738205696': 1}
muozeslavoz,{'1046755824738205696': 1}
muozyasab,{'1046748744790806528': 1}
mur,{'1046751469951692801': 1}
muse,{'1046752612035563521': 1}
mutu,{'1046750793200795649': 1}
muz,{'1046750373195776000': 1}
mxim,{'1046750169503600640': 1}
nacional,{'1046750373195776000': 1}
nadi,{'1046752688430632960': 1}
naibafrod,{'1046749839038599168': 1}
nakasaki,{'1046754829366956032': 1}
natsumilis,{'1046750986533031936': 1}
natural,{'1046749926498152449': 1}
necesari,{'1046753747282612224': 1}
necesit,{'1046750624761745408': 1}
negoci,{'1046749588399550464': 1}
new,{'1046750377578831873': 1}
newsliveperu,{'1046754407101222912': 1}
ngel,{'1046753887456292865': 1}
nic,{'1046748868162015232': 1}
nicolasluc,{'1046750417735028736': 1}
nid,{'1046754827617923072': 1}
ningn,{'1046753330242949121': 1}
ningun,{'1046751187658305536': 1}
nios,{'1046751044607385600': 1}
nivel,{'1046748791506907136': 1}
nmer,{'1046751882696421382': 1}
noakeikop,{'1046749005395439617': 1}
noch,{'1046748941402992640': 1}
nociv,{'1046752765433839616': 1}
nodesperdiciensuvot,{'1046749926498152449': 1}
nombr,{'1046748822955806720': 1}
noquier,{'1046754682486558720': 1}
norm,{'1046751246546333697': 1}
nort,{'1046752629832011776': 2}
not,{'1046756043878019073': 1}
notabl,{'1046750278668685314': 1}
notedejeseng,{'1046750157444968448': 1}
notici,{'1046749438662922242': 1}
noticiamer,{'1046749115969867782': 1}
noticiastvperu,{'1046748817809453056': 1}
notori,{'1046753654982803456': 1}
novent,{'1046751192720834561': 1}
noviembr,{'1046750845063360512': 1}
now,{'1046756037020315648': 1}
ntes,{'1046749839197949952': 1}
nub,{'1046749527615639553': 1}
nuev,{'1046752521832845312': 1}
nunc,{'1046749450595700738': 1}
oa4s,{'1046754594519490562': 1}
oadrianz,{'1046754432199938049': 1}
obes,{'1046751050290659329': 1}
objet,{'1046749563003052033': 1}
obras,{'1046751868163108865': 1}
obrer,{'1046752651990487041': 1}
obsolet,{'1046754863168638981': 1}
obvi,{'1046752041312407552': 1}
ocho,{'1046749744406679552': 1}
octubr,{'1046749282324422656': 1}
ocult,{'1046750440648519680': 1}
ocurr,{'1046749152833667072': 1}
odebrecht,{'1046750576262959105': 1}
odebrechtperu,{'1046755009269043201': 1}
odi,{'1046749435840073728': 1}
ofend,{'1046750085751689216': 1}
ofert,{'1046753778924494848': 1}
ofici,{'1046752651990487041': 1}
ofrec,{'1046751754560434176': 1}
ojal,{'1046748641225003010': 1}
ojo,{'1046749934157017088': 1}
ojoalpioj,{'1046754425375723521': 1}
ojopubl,{'1046748796699521027': 1}
ojos,{'1046750796161912834': 1}
okno,{'1046751400930226178': 1}
oleajeanomal,{'1046750596617981952': 1}
olefernandini,{'1046749563003052033': 1}
olgacmor,{'1046751723749089280': 1}
oliveir,{'1046754174308954114': 1}
ollant,{'1046750611725856769': 1}
olvid,{'1046749937826959360': 1}
omikeimeji,{'1046750105112653825': 1}
onpeoficial,{'1046754668813135877': 1}
opcin,{'1046749359285719041': 1}
opin,{'1046749366797701121': 1}
opinin,{'1046748936831213568': 1}
opinion,{'1046749588399550464': 1}
oportun,{'1046750213388587009': 1}
optar,{'1046752495589117952': 1}
opuest,{'1046750336441110531': 1}
orden,{'1046750105112653825': 1}
org,{'1046749039973322754': 1}
orientacin,{'1046753250278604803': 1}
original,{'1046748876919762945': 1}
ormusverum,{'1046749563003052033': 1}
ornament,{'1046753374568353793': 1}
oro,{'1046750373195776000': 1}
oscarmenazapat,{'1046755075941642240': 1}
oscarsotojueg,{'1046756259851116546': 1}
osit,{'1046753374568353793': 1}
osori,{'1046751683836084225': 1}
othonielcarril,{'1046750182652747776': 1}
ott,{'1046748919542284290': 1}
out,{'1046748926374825985': 1}
oye,{'1046753151783763974': 1}
pabl,{'1046754175315582978': 1}
pablorubiob,{'1046749763163607041': 1}
pachot,{'1046749245267726336': 1}
pack,{'1046752683120578562': 1}
pactoticoporlosanimal,{'1046749039973322754': 1}
padec,{'1046749286912995328': 1}
padelriol,{'1046756559324413952': 1}
padr,{'1046751361545773056': 1}
pag,{'1046752449858596864': 1}
pal,{'1046755472647294976': 1}
palabr,{'1046748852349554688': 1}
palit,{'1046756082327195653': 1}
palm,{'1046749839038599168': 1}
palom,{'1046749563003052033': 1}
pan,{'1046753907693760513': 1}
panamericanatv,{'1046749115969867782': 1}
pand,{'1046753374568353793': 1}
panoramaptv,{'1046750409732313093': 1}
pantall,{'1046750529236455424': 1}
paol,{'1046750738142113792': 1}
pap,{'1046749006066577408': 1}
papel,{'1046750826260254720': 1}
papelet,{'1046750176650629120': 1}
papeln,{'1046754863168638981': 1}
par,{'1046748816899231747': 1}
pard,{'1046754175315582978': 1}
parec,{'1046749161935245312': 1}
parej,{'1046748880954699778': 1}
parqu,{'1046754827617923072': 1}
part,{'1046748926374825985': 1}
particip,{'1046749366797701121': 1}
participacin,{'1046749435840073728': 1}
pas,{'1046749152833667072': 1}
pasajesolveint,{'1046749563003052033': 1}
pastill,{'1046754010382954496': 1}
pat,{'1046754157921808385': 1}
patareval,{'1046751318126317569': 1}
patri,{'1046751808239140864': 1}
patriciagamarr,{'1046748864299102208': 1}
patrimoni,{'1046755905105285120': 1}
patxitoled,{'1046754266361352193': 1}
paves,{'1046750297471807488': 1}
payas,{'1046749152833667072': 1}
paz,{'1046752723373314050': 1}
pblic,{'1046751119014285312': 1}
pbord,{'1046752480057589761': 1}
pcar,{'1046754668813135877': 1}
peaj,{'1046749819253993472': 1}
pecos,{'1046748738981679104': 1}
ped,{'1046750154932604929': 1}
pel,{'1046753720950771718': 1}
pele,{'1046749430744051712': 1}
pelot,{'1046752996003127296': 1}
pen,{'1046750107641794561': 1}
penal,{'1046750085751689216': 1}
pendeibis,{'1046749296832520192': 1}
pens,{'1046748641225003010': 1}
pensami,{'1046751423822794752': 1}
pensamient,{'1046750015845273601': 1}
pensin,{'1046749094604156929': 1}
peor,{'1046748641225003010': 1}
pep,{'1046756123611746304': 1}
per,{'1046749983469383681': 1}
percepcin,{'1046754710437449730': 1}
perconsecuent,{'1046752612035563521': 1}
perd,{'1046749680447746048': 1}
perdecid,{'1046752039383027714': 1}
perdedor,{'1046754419180744705': 1}
perders,{'1046752781720317952': 1}
perfil,{'1046748916799148032': 1}
perif,{'1046754613851029506': 1}
period,{'1046748796699521027': 1}
perjud,{'1046749430744051712': 1}
perjudic,{'1046750871823028224': 1}
permit,{'1046751607340363776': 1}
person,{'1046748816899231747': 1}
personaj,{'1046753499114090497': 1}
personal,{'1046755590129831937': 1}
personer,{'1046753457171025921': 1}
perspect,{'1046754710437449730': 1}
peru,{'1046749776597995520': 1}
peruan,{'1046748796699521027': 1}
peruanaactual,{'1046750178475151361': 1}
peruanarebeld,{'1046749563003052033': 1}
peruanocomun,{'1046750611725856769': 1}
perunotici,{'1046756657806671872': 1}
peruvianbojack,{'1046749983469383681': 1}
pes,{'1046752651990487041': 1}
pet,{'1046752920379813890': 1}
pfuerzapopul,{'1046748777862909952': 1}
pgin,{'1046752857729495040': 1}
phillbutters,{'1046751944365264896': 1}
phonysnak,{'1046749539061956608': 1}
pic,{'1046754668813135877': 1}
pid,{'1046750796161912834': 1}
pie,{'1046750611725856769': 1}
piedr,{'1046752629832011776': 1}
piens,{'1046749004799922177': 1}
pierd,{'1046750812293255169': 1}
piery,{'1046749563003052033': 1}
pint,{'1046750801832611845': 1}
pintoresc,{'1046753499114090497': 1}
pinz,{'1046751691117334530': 1}
pipohuert,{'1046749563003052033': 1}
pipol,{'1046751661820182528': 1}
pirulapirulet,{'1046749563003052033': 1}
pis,{'1046752996003127296': 1}
piscin,{'1046748864299102208': 1}
pist,{'1046749187751260161': 1}
pistoler,{'1046749296832520192': 1}
pitch,{'1046749119467978752': 1}
pituc,{'1046751661820182528': 1}
pitucn,{'1046753212999643141': 1}
pitucostxt,{'1046748738981679104': 1}
plagi,{'1046751450091720704': 1}
plan,{'1046748868162015232': 1}
planarcoris,{'1046750872556974080': 1}
planch,{'1046753116144701441': 1}
planificacin,{'1046751868163108865': 1}
plant,{'1046750259597234181': 1}
plante,{'1046750871168733184': 1}
plat,{'1046751661820182528': 1}
plaz,{'1046752612035563521': 1}
plen,{'1046751607340363776': 1}
pobdr,{'1046756331036831744': 1}
pobl,{'1046750696375296000': 1}
poblacin,{'1046748868162015232': 1}
poblacion,{'1046749094604156929': 1}
pobr,{'1046753250278604803': 1}
pobrecit,{'1046750801832611845': 1}
poc,{'1046749905593802753': 1}
pod,{'1046749005395439617': 1}
poderjudicial,{'1046749282324422656': 1}
podr,{'1046749281972088832': 1}
pol,{'1046750458122051584': 1}
polarizardivid,{'1046751858423934976': 1}
polgraf,{'1046749929669103616': 1}
polic,{'1046749566924718080': 1}
polit,{'1046748695092498432': 1}
politicaecp,{'1046749214729011200': 1}
politicalr,{'1046749148022747136': 1}
politicop,{'1046751987767881728': 1}
polt,{'1046756559324413952': 1}
poltic,{'1046748892316995584': 1}
pon,{'1046749043093884928': 1}
pondr,{'1046748864299102208': 1}
ponjasab,{'1046750105112653825': 1}
popi,{'1046753375738572802': 1}
popul,{'1046749281972088832': 2}
poquit,{'1046750515663708160': 1}
porlaparin,{'1046753888345493504': 1}
porq,{'1046750015845273601': 1}
porqu,{'1046750793200795649': 1}
port,{'1046749282324422656': 1}
portal,{'1046753151783763974': 1}
posibil,{'1046755784401539073': 1}
posibl,{'1046755634954326016': 1}
posicin,{'1046752307843649537': 1}
posicion,{'1046754514714460161': 1}
post,{'1046751868163108865': 1}
postor,{'1046751691117334530': 1}
postul,{'1046748919542284290': 1}
postulacin,{'1046753752919801856': 1}
postur,{'1046755230350802944': 1}
pot,{'1046755886465716229': 2}
ppc,{'1046749281972088832': 1}
ppen,{'1046753919622369281': 1}
ppk,{'1046749588399550464': 1}
ppkamig,{'1046748695092498432': 1}
pps,{'1046751808239140864': 1}
pqu,{'1046751469951692801': 2}
prad,{'1046750152164290560': 1}
pre,{'1046748916799148032': 1}
precis,{'1046750157444968448': 1}
predial,{'1046756506887225344': 1}
preferent,{'1046750576262959105': 1}
prefier,{'1046752758165057536': 1}
pregunt,{'1046750139476586498': 2}
premi,{'1046749137297965056': 1}
prens,{'1046752817929760770': 1}
prensapalaci,{'1046749282324422656': 1}
preocup,{'1046749839197949952': 1}
prepar,{'1046748916799148032': 1}
preparacin,{'1046753796133736448': 1}
present,{'1046749947461332994': 1}
presentacin,{'1046754994597384192': 1}
presidencial,{'1046752787701338112': 1}
president,{'1046750688276094977': 1}
prest,{'1046753457171025921': 1}
pretend,{'1046748816899231747': 1}
pretendi,{'1046754174308954114': 1}
previ,{'1046755914211106817': 1}
prim,{'1046749983469383681': 1}
primer,{'1046748777862909952': 1}
principal,{'1046750576262959105': 1}
principi,{'1046751601338339328': 1}
priorid,{'1046750169503600640': 1}
prioriz,{'1046751274711076867': 1}
privatiz,{'1046750297471807488': 1}
pro,{'1046748880954699778': 1}
problem,{'1046749947461332994': 1}
proces,{'1046750085751689216': 1}
profesional,{'1046748994775502848': 1}
profund,{'1046754924736991232': 1}
program,{'1046749115969867782': 1}
progres,{'1046751361545773056': 1}
prolifer,{'1046752307843649537': 1}
promet,{'1046754275194540033': 1}
promocion,{'1046753919622369281': 1}
promov,{'1046749094360887296': 1}
propi,{'1046749680447746048': 1}
propon,{'1046749527615639553': 1}
propong,{'1046748777862909952': 1}
propuest,{'1046748936831213568': 1}
proteg,{'1046748868162015232': 1}
protej,{'1046756464977694726': 1}
protransport,{'1046752167233818624': 1}
prov,{'1046750480305672192': 1}
provoc,{'1046754686311813120': 1}
proxim,{'1046753742551429120': 1}
proyect,{'1046753642924183553': 1}
proyectolibert,{'1046749039973322754': 1}
prueb,{'1046752688430632960': 1}
pruperu,{'1046754036492505089': 1}
prxim,{'1046749680447746048': 1}
psec,{'1046756278868070400': 1}
pseudoperiod,{'1046754350398427136': 1}
psim,{'1046750515663708160': 1}
public,{'1046756043878019073': 1}
pud,{'1046749152833667072': 1}
puebl,{'1046749430744051712': 1}
pued,{'1046748816899231747': 1}
puent,{'1046752629832011776': 1}
puert,{'1046749366797701121': 1}
pues,{'1046748695092498432': 1}
puest,{'1046750029443215360': 1}
punt,{'1046750871823028224': 1}
puntofinal,{'1046753954128953361': 1}
pur,{'1046749776597995520': 1}
purasrepresent,{'1046750812293255169': 1}
pus,{'1046749905186885632': 1}
pussicat,{'1046749926498226177': 1}
qepd,{'1046748926374825985': 1}
qsevayantodosy,{'1046756212820324352': 1}
qued,{'1046748941402992640': 1}
quedat,{'1046754053315850241': 1}
quee,{'1046750966274551808': 1}
queefect,{'1046755325737676800': 1}
quej,{'1046750154932604929': 1}
quem,{'1046750529236455424': 1}
quer,{'1046750871823028224': 1}
quereggiardopostul,{'1046751808239140864': 1}
quier,{'1046749461479915521': 1}
quin,{'1046751230893215744': 1}
quint,{'1046749118574473217': 1}
quis,{'1046748864299102208': 1}
qur,{'1046749588399550464': 1}
raj,{'1046750515663708160': 1}
ras,{'1046752996003127296': 1}
rat,{'1046751036092928000': 1}
ratal,{'1046748906334429184': 1}
ratauel,{'1046756123611746304': 1}
razn,{'1046756236501430273': 1}
razon,{'1046749588399550464': 1}
rbc,{'1046749834156421120': 1}
rdit,{'1046755230350802944': 1}
rea,{'1046752996003127296': 1}
reafirm,{'1046751461252780032': 1}
real,{'1046750808837115906': 1}
realid,{'1046750134447558656': 1}
realist,{'1046749121535717376': 1}
realment,{'1046750178475151361': 1}
recarg,{'1046750178475151361': 1}
rechaz,{'1046750688276094977': 1}
recib,{'1046748906334429184': 1}
recibi,{'1046751661820182528': 1}
reclam,{'1046754082529181696': 1}
recog,{'1046749187751260161': 1}
reconditol,{'1046751858423934976': 1}
reconoc,{'1046750842529951745': 1}
recontr,{'1046754682486558720': 1}
record,{'1046748796699521027': 1}
recorr,{'1046751683836084225': 1}
recuerd,{'1046756123611746304': 1}
recuerdosperu,{'1046755009269043201': 1}
recuper,{'1046749527615639553': 1}
recurr,{'1046751858423934976': 1}
recurri,{'1046750259597234181': 1}
recurs,{'1046749094360887296': 1}
red,{'1046756043878019073': 1}
reddigitalfuji,{'1046749566924718080': 1}
reduc,{'1046752253720367105': 1}
referendum,{'1046750738142113792': 1}
referent,{'1046753375738572802': 1}
referndum,{'1046751116795547649': 1}
refi,{'1046750942526353408': 1}
refier,{'1046749807929430016': 1}
refirindos,{'1046749039973322754': 1}
reflej,{'1046751297356132354': 1}
reflex,{'1046752891539804160': 1}
reform,{'1046750596617981952': 1}
reformoagrari,{'1046751215630110720': 1}
refrit,{'1046751965747851264': 1}
reggi,{'1046748893201846278': 1}
reggiard,{'1046750107641794561': 1}
regidor,{'1046749069404704773': 1}
regional,{'1046750784484978694': 1}
rein,{'1046749137297965056': 1}
relacin,{'1046750842529951745': 1}
relacion,{'1046749333947928577': 1}
relev,{'1046752651990487041': 1}
renatosilv,{'1046748738981679104': 1}
rentabl,{'1046753747282612224': 1}
renunci,{'1046754453326639109': 1}
renz,{'1046748893201846278': 1}
renzit,{'1046754564848979968': 1}
renzoreggiard,{'1046748744790806528': 1}
renzou,{'1046754397714288640': 1}
reorden,{'1046756497789775873': 1}
reorient,{'1046750826260254720': 1}
repet,{'1046749926498152449': 1}
replet,{'1046754863168638981': 1}
representacin,{'1046750373195776000': 1}
reprsent,{'1046756506090307584': 1}
repudi,{'1046756278868070400': 1}
repunt,{'1046749214729011200': 1}
requier,{'1046751622074966018': 1}
requisitori,{'1046755279252197376': 1}
resident,{'1046753212999643141': 1}
respald,{'1046751754560434176': 1}
respect,{'1046750871823028224': 1}
respet,{'1046749532535566337': 1}
respir,{'1046751607340363776': 1}
respond,{'1046750696375296000': 1}
respondi,{'1046751316482117633': 1}
respons,{'1046752850813104129': 1}
respuest,{'1046748994775502848': 1}
ressenwang,{'1046749563003052033': 1}
rest,{'1046749926498152449': 1}
result,{'1046748893201846278': 1}
resurg,{'1046749281972088832': 1}
retorc,{'1046749094360887296': 1}
retres,{'1046755091963883526': 1}
retuit,{'1046749461479915521': 1}
reunin,{'1046753457171025921': 1}
revient,{'1046748695092498432': 1}
reyconbarb,{'1046756119488737280': 1}
rfespinal,{'1046752360767385600': 1}
ric,{'1046750529236455424': 1}
ricard,{'1046748710263246849': 1}
ricardobelmontc,{'1046748864299102208': 1}
richardmontoy,{'1046751307296641024': 1}
rickyshoww,{'1046756236501430273': 1}
ridcul,{'1046749161935245312': 1}
ridderrossel,{'1046754994597384192': 1}
right,{'1046756037020315648': 1}
riip,{'1046751459310751747': 1}
rind,{'1046749673074151424': 1}
rindi,{'1046754107283972096': 1}
ris,{'1046751944365264896': 1}
rmac,{'1046753023358369794': 1}
rmapalaci,{'1046749438662922242': 1}
rob,{'1046749588399550464': 1}
robert,{'1046753374568353793': 1}
robl,{'1046749986002804737': 1}
rochimonterom,{'1046751808239140864': 1}
rociosaraz,{'1046749993531568128': 1}
rod,{'1046750872556974080': 1}
rogerperu,{'1046749232068284416': 1}
roj,{'1046752224473485312': 1}
rojocom,{'1046754262343127042': 1}
rol,{'1046751134076088325': 1}
roll,{'1046750678310408193': 1}
romp,{'1046752242366402562': 1}
rond,{'1046749119467978752': 1}
ronzitor,{'1046748877909610497': 1}
rosariosasiet,{'1046753125133156357': 1}
rossanaalayz,{'1046750879188230144': 1}
rostr,{'1046755886465716229': 1}
rot,{'1046752449858596864': 1}
rpp,{'1046756361449721856': 1}
rppactual,{'1046749115969867782': 1}
rppnotici,{'1046749115969867782': 1}
rudyriverab,{'1046750842529951745': 1}
rumb,{'1046752457160830982': 1}
rush,{'1046753919622369281': 1}
rut,{'1046751691117334530': 2}
sab,{'1046749137297965056': 1}
sabidur,{'1046750029443215360': 1}
sac,{'1046754017618079744': 1}
sacndol,{'1046754175315582978': 1}
sal,{'1046749006066577408': 1}
salg,{'1046749245267726336': 1}
sali,{'1046752996003127296': 1}
salitasin,{'1046749569332203520': 1}
salt,{'1046748919462604801': 1}
salud,{'1046751246546333697': 1}
salv,{'1046749461479915521': 1}
salvador,{'1046752629832011776': 1}
salvajedigital,{'1046753519229964290': 1}
salvemoslim,{'1046750346373206019': 1}
sambacelest,{'1046753457171025921': 1}
san,{'1046752629832011776': 2}
sancion,{'1046752612035563521': 1}
sant,{'1046751683836084225': 1}
sbad,{'1046753654982803456': 1}
scribd,{'1046754232827817984': 1}
scuch,{'1046753375738572802': 1}
seal,{'1046753120934678529': 1}
sebfacund,{'1046749563003052033': 1}
secretari,{'1046751808239140864': 1}
sector,{'1046752996003127296': 1}
secuaz,{'1046748906334429184': 1}
segn,{'1046749004799922177': 1}
segu,{'1046749841798377472': 1}
seguidor,{'1046750795746742273': 1}
seguirn,{'1046750176650629120': 1}
segun,{'1046751858423934976': 1}
segund,{'1046748777862909952': 1}
segur,{'1046749905186885632': 1}
sej,{'1046755480771731458': 1}
sem,{'1046748941402992640': 1}
seman,{'1046752681451229184': 1}
senador,{'1046750029443215360': 1}
sencillez,{'1046750029443215360': 1}
sender,{'1046752487070478337': 1}
sent,{'1046751858423934976': 1}
sentenci,{'1046749022403350528': 1}
seor,{'1046749926498226177': 1}
seorak,{'1046749183540166656': 1}
sep,{'1046750808837115906': 1}
ser,{'1046748777862909952': 1}
seren,{'1046753888345493504': 1}
serenazg,{'1046750826260254720': 1}
sergiotq,{'1046748941402992640': 1}
seri,{'1046752003303575552': 1}
serv,{'1046748735047446528': 1}
setiembr,{'1046753003737411586': 1}
seudnim,{'1046751265823354880': 1}
sexual,{'1046753250278604803': 1}
sg,{'1046752067933679616': 1}
sguen,{'1046752039383027714': 1}
showm,{'1046751192720834561': 1}
sid,{'1046751538629300224': 1}
siempr,{'1046748994775502848': 1}
siempreun,{'1046751187658305536': 1}
siend,{'1046749744406679552': 1}
sient,{'1046752242366402562': 1}
sig,{'1046748641225003010': 1}
sigl,{'1046751607340363776': 1}
sill,{'1046749929669103616': 1}
silln,{'1046755580310884352': 1}
sillon,{'1046752787701338112': 1}
silv,{'1046754175315582978': 1}
silvyt,{'1046749563003052033': 1}
simpat,{'1046751661820182528': 1}
simpatiz,{'1046752068680257538': 1}
simpl,{'1046749756222046208': 1}
simulacr,{'1046748893201846278': 1}
simulacrojorgemunozap,{'1046751036092928000': 1}
sin,{'1046749281972088832': 1}
sincer,{'1046751469951692801': 1}
sindical,{'1046751538629300224': 1}
sindicat,{'1046749069404704773': 1}
sinti,{'1046751601338339328': 1}
sinvergenz,{'1046753907693760513': 1}
siqu,{'1046749161935245312': 1}
sirv,{'1046754232827817984': 1}
sis,{'1046750029443215360': 1}
situacin,{'1046754696000688136': 1}
situacion,{'1046751622074966018': 1}
slo,{'1046749926498152449': 1}
smartin,{'1046753023358369794': 1}
smp,{'1046753151783763974': 1}
sob,{'1046750259597234181': 1}
soberbi,{'1046751140879245312': 1}
sobn,{'1046750336441110531': 1}
soborn,{'1046755013178077184': 1}
sobr,{'1046750872556974080': 1}
social,{'1046752618830327808': 1}
socied,{'1046749246488285184': 1}
sodom,{'1046750169503600640': 1}
sof,{'1046749137297965056': 1}
sofiadelperu,{'1046755925640589314': 1}
sol,{'1046749094604156929': 1}
