word,frequencies
cvizur,{'1046426264448438272': 1}
cynmot,{'1046425543456051200': 1}
dal,{'1046433826833084417': 1}
dam,{'1046441217637195778': 1}
dan,{'1046428609710370816': 1}
dand,{'1046425038617026560': 1}
daniel,{'1046424487238017024': 1}
danielu,{'1046424701864693760': 1}
danielurresti,{'1046423354473926656': 1}
dao,{'1046429062380638210': 1}
dar,{'1046435321989271557': 1}
darl,{'1046423794213167105': 1}
dars,{'1046434872343101441': 1}
das,{'1046424923839901696': 1}
dat,{'1046428054174801920': 1}
datum,{'1046423390100377601': 1}
datumperu,{'1046437764475092992': 1}
dav,{'1046438857737203713': 1}
ddhh,{'1046439697461989377': 1}
deb,{'1046426318320144385': 1}
debat,{'1046424255448182784': 1}
debateelectoral,{'1046441660656357376': 1}
debateelectoraluy,{'1046439697461989377': 1}
debatemunicipal,{'1046426523576799232': 1}
deber,{'1046423720544423937': 1}
debis,{'1046436135499714560': 1}
dec,{'1046423755331964929': 1}
decadent,{'1046428491439394816': 1}
decent,{'1046434567022956545': 1}
decepcion,{'1046439563722403840': 1}
decid,{'1046426543399088129': 1}
decidebi,{'1046426523576799232': 1}
decidi,{'1046426749637091328': 1}
decidiest,{'1046425998076653569': 1}
decirt,{'1046431756885348354': 1}
decis,{'1046432820900564992': 1}
decisin,{'1046428491439394816': 1}
defect,{'1046431167589875714': 1}
defens,{'1046428535542476802': 1}
defiend,{'1046438429100318720': 2}
defin,{'1046433569487368192': 1}
definit,{'1046437517887766531': 1}
defraud,{'1046426092708540418': 1}
deipsosp,{'1046428523064262656': 1}
dej,{'1046423566949003265': 1}
delapuenteju,{'1046431499132776448': 1}
delincu,{'1046432539177553921': 1}
delincuent,{'1046426092708540418': 1}
delincuentetestaferroasesinovioladorfalsificadordifam,{'1046437506198249472': 1}
delinqu,{'1046429232937795585': 1}
deltamdelt,{'1046437764475092992': 1}
delurens,{'1046424894609739779': 1}
dem,{'1046430265793564677': 1}
demasi,{'1046437424497389570': 1}
demcrat,{'1046441923043622912': 1}
demenci,{'1046437995124064261': 1}
democraci,{'1046435350497939457': 1}
democrt,{'1046440769672892416': 1}
demol,{'1046436589776166912': 1}
demostr,{'1046426988863459328': 1}
dems,{'1046434805624303616': 1}
demuestr,{'1046430463735336962': 1}
denomin,{'1046423514461470722': 1}
dentr,{'1046432900391075841': 1}
denunci,{'1046423720544423937': 1}
depsit,{'1046436131234091008': 1}
derech,{'1046423658313535489': 1}
derram,{'1046426175613087747': 1}
desacredit,{'1046431489565642760': 1}
desaparezc,{'1046431787365408768': 1}
desaprob,{'1046426166314373120': 1}
desastr,{'1046423566949003265': 1}
descans,{'1046434819390025729': 1}
descart,{'1046440986526851072': 1}
descomposicin,{'1046428054174801920': 1}
desconoc,{'1046430190665179136': 1}
describ,{'1046436131234091008': 1}
descubiert,{'1046430465027117060': 1}
desenmascar,{'1046424255448182784': 1}
desesper,{'1046426393180082176': 1}
desesperacin,{'1046427293051170816': 1}
desgraci,{'1046440528286543872': 1}
desinfl,{'1046425151636754433': 1}
desinform,{'1046434383413092353': 1}
desinformacin,{'1046435719546318850': 1}
desisti,{'1046433928733749250': 1}
deslengu,{'1046423492835659777': 1}
deslind,{'1046425792731926528': 1}
desmarc,{'1046435134352883713': 1}
despaci,{'1046431463514808320': 1}
despeg,{'1046434799626473472': 1}
despert,{'1046438625267896320': 1}
despiert,{'1046438334380281857': 1}
despreci,{'1046442060021223425': 1}
despu,{'1046439563722403840': 1}
despus,{'1046425363428110336': 1}
destru,{'1046425543456051200': 1}
destructor,{'1046438429100318720': 1}
desunin,{'1046441736837451779': 1}
desvar,{'1046430342029225989': 1}
detallepep,{'1046435700235800576': 1}
determin,{'1046438850292338690': 1}
devuelv,{'1046431167589875714': 1}
dian,{'1046434333949612033': 1}
dianasemi,{'1046431827060240384': 1}
diari,{'1046423807932723200': 1}
diariocorre,{'1046425626964623360': 1}
diariooj,{'1046432813199888385': 1}
diariounoperu,{'1046433894013313027': 1}
dias,{'1046435321989271557': 1}
dic,{'1046426025410928640': 1}
dich,{'1046426988863459328': 1}
diegotej,{'1046426749637091328': 1}
dieron,{'1046425478494654468': 1}
difam,{'1046423420714602497': 1}
difcil,{'1046433950082699264': 1}
diferent,{'1046429141703241729': 2}
difund,{'1046436055476568065': 1}
dig,{'1046430250299723842': 1}
dign,{'1046426586076114944': 1}
dij,{'1046429712262860800': 1}
dil,{'1046425057529131010': 1}
dilu,{'1046435769882222592': 1}
dim,{'1046436055476568065': 1}
diner,{'1046425841813606400': 1}
dinmic,{'1046436454132580352': 1}
dio,{'1046430907979173888': 1}
dios,{'1046426175613087747': 1}
direct,{'1046424701864693760': 1}
dirig,{'1046424070957486086': 1}
discurs,{'1046442406135181314': 1}
diserpier,{'1046432652889395200': 1}
disfraz,{'1046436164150931457': 1}
disponibil,{'1046442321821270016': 1}
distrit,{'1046424685532139520': 1}
distrital,{'1046424632763527168': 1}
ditel,{'1046425397485850625': 1}
ditelalcaldedelim,{'1046437238723268608': 1}
ditelcolumbus,{'1046423722452815872': 1}
ditelelchin,{'1046426630661574658': 1}
ditelparalim,{'1046437262454652931': 1}
divid,{'1046426099851423746': 1}
dnde,{'1046425427382800387': 1}
doctor,{'1046437299846893568': 1}
dolar,{'1046431198279598083': 1}
doming,{'1046425130715545600': 1}
domingolr,{'1046438180424232960': 1}
don,{'1046431541851811841': 1}
dormi,{'1046439697461989377': 1}
dos,{'1046424466996305920': 1}
downtown,{'1046439287598837761': 1}
dragonzalez,{'1046442060021223425': 1}
drhuert,{'1046423621852385281': 1}
drog,{'1046441143897128961': 1}
duberli,{'1046426586717868033': 1}
dud,{'1046423917966118913': 1}
due,{'1046424070957486086': 1}
duel,{'1046427293051170816': 2}
dur,{'1046424863710347266': 1}
dynomel,{'1046423720544423937': 1}
ebelinortiz,{'1046428589598674945': 1}
ecapch,{'1046426257330769920': 1}
ecomerci,{'1046435253093584896': 1}
econm,{'1046423566949003265': 1}
econom,{'1046424894609739779': 1}
edad,{'1046442321821270016': 1}
eddelaguil,{'1046435793223462912': 1}
eddyo,{'1046427548920500224': 1}
edgardosal,{'1046429062380638210': 1}
edgardust,{'1046425712452874241': 1}
edil,{'1046435617155018755': 1}
eduarjulc,{'1046423946516680704': 1}
eeg,{'1046440528286543872': 1}
efect,{'1046431167589875714': 1}
eisemberg,{'1046435700235800576': 1}
ejecucion,{'1046440543964856323': 1}
ejecut,{'1046435937788579840': 1}
ejempl,{'1046425687358418945': 1}
ejercit,{'1046436876134109185': 1}
ejm,{'1046439439780773896': 1}
ejrcit,{'1046432859404349441': 1}
ekek,{'1046436000677998592': 1}
elabor,{'1046430998462902272': 1}
elchinop,{'1046436000677998592': 1}
elcomercioperu,{'1046423454805823488': 1}
elctric,{'1046441955650154496': 1}
eldominical,{'1046432813199888385': 1}
eleccin,{'1046426175613087747': 1}
eleccion,{'1046424056088743936': 1}
eleccionesmunicipal,{'1046426437035741186': 1}
eleccionesn,{'1046425998076653569': 1}
elector,{'1046430378871980033': 1}
electora,{'1046441660656357376': 1}
electoral,{'1046433225667727360': 1}
electrn,{'1046424056088743936': 1}
eleg,{'1046427061022326784': 2}
element,{'1046431499132776448': 1}
elhigadodmarit,{'1046425280217272320': 1}
elianacarlin,{'1046441923043622912': 1}
elig,{'1046429861911449600': 1}
elkimbl,{'1046435857350049797': 1}
ello,{'1046438807778799618': 1}
eloymarch,{'1046433401321000961': 1}
elpais,{'1046432859404349441': 1}
embargovot,{'1046435700235800576': 1}
emit,{'1046426523576799232': 1}
emot,{'1046428814706905091': 1}
empat,{'1046423441296019457': 1}
empatiz,{'1046435584498159616': 1}
emperatriz,{'1046429321836023808': 1}
empez,{'1046431511178891264': 1}
empres,{'1046423990166843393': 1}
empresad,{'1046436131234091008': 1}
empujoncit,{'1046425038617026560': 1}
encabez,{'1046434053405233152': 1}
encant,{'1046435988023779328': 1}
encaus,{'1046436173076451329': 1}
encerr,{'1046434087567847431': 1}
encontr,{'1046441147068026880': 1}
encopet,{'1046435478982070272': 1}
encu,{'1046424357751468032': 1}
encubiert,{'1046430465027117060': 1}
encuest,{'1046423390100377601': 1}
encuestasp,{'1046436688950677504': 1}
encuestocraci,{'1046436173076451329': 1}
endos,{'1046434567022956545': 1}
enemig,{'1046434819390025729': 1}
enfermedad,{'1046426279678029827': 1}
enfrent,{'1046424544746110977': 1}
enga,{'1046426717311700992': 1}
engaos,{'1046434819390025729': 1}
engred,{'1046433881065443328': 1}
enjuici,{'1046425280217272320': 1}
enriqu,{'1046435321989271557': 1}
enriquecornejor,{'1046425626964623360': 1}
ense,{'1046431489565642760': 1}
entendert,{'1046441923043622912': 1}
enter,{'1046432886558208001': 1}
entiend,{'1046433761175523329': 1}
entonc,{'1046427061022326784': 1}
entonces,{'1046438667319947264': 1}
entorn,{'1046435807731613698': 1}
entrad,{'1046427883336552449': 1}
entrar,{'1046438667319947264': 1}
entredaniel,{'1046428523064262656': 1}
entreg,{'1046430917022154753': 1}
entrev,{'1046423807932723200': 1}
entusiasm,{'1046434047432560646': 1}
equilibristev,{'1046426162963058689': 1}
equip,{'1046428187901784065': 1}
erm,{'1046435490885505024': 1}
erradicacion,{'1046438190805143552': 1}
error,{'1046430595096760320': 1}
escndal,{'1046436644302270465': 1}
escog,{'1046433668133277696': 2}
escrit,{'1046440545407700994': 1}
escritori,{'1046430463735336962': 1}
escuch,{'1046427951271759872': 1}
escuel,{'1046434276001161216': 1}
esemiser,{'1046424198900584450': 1}
espa,{'1046425933199159297': 1}
espald,{'1046426318320144385': 1}
especial,{'1046426988863459328': 1}
espectcul,{'1046424803274567680': 1}
esper,{'1046426092708540418': 1}
espiritual,{'1046426586076114944': 1}
esponsor,{'1046424183016706050': 1}
espos,{'1046434832413274114': 1}
esposit,{'1046438180424232960': 1}
espum,{'1046426523576799232': 1}
est,{'1046424070957486086': 1}
estacion,{'1046424590820552704': 2}
estadi,{'1046432854207533061': 1}
estadist,{'1046424894609739779': 1}
estaf,{'1046425819285999616': 1}
estan,{'1046434383413092353': 1}
estar,{'1046426097112559617': 1}
esther,{'1046425151636754433': 1}
esthercapunay,{'1046424070957486086': 1}
estherguillend,{'1046423722452815872': 1}
estil,{'1046438850292338690': 1}
estim,{'1046424972380557312': 1}
estn,{'1046424803274567680': 1}
estrategi,{'1046424603579609088': 1}
ests,{'1046425439152078848': 1}
estudi,{'1046425164970446849': 2}
estupend,{'1046426630661574658': 1}
estupidez,{'1046431463514808320': 1}
etc,{'1046436876134109185': 1}
eudm,{'1046434805624303616': 1}
exact,{'1046426162963058689': 1}
exager,{'1046436541239832576': 1}
exalcaldes,{'1046433231166468096': 1}
excelent,{'1046435352624476160': 1}
exclus,{'1046424894609739779': 1}
exfujimor,{'1046430265793564677': 1}
exig,{'1046439439780773896': 1}
exij,{'1046432244372582400': 1}
exist,{'1046430046968324097': 1}
exit,{'1046424070957486086': 1}
exitosap,{'1046429024011112448': 1}
expector,{'1046441143897128961': 1}
experienciamuoz,{'1046439043532300288': 1}
experient,{'1046424466996305920': 1}
experiment,{'1046439072976306176': 1}
explic,{'1046425841813606400': 1}
expondr,{'1046442306927316992': 1}
expres,{'1046426497676906499': 1}
expresin,{'1046440675124948992': 1}
expresoperu,{'1046426025410928640': 1}
extorsion,{'1046424863710347266': 1}
fabiolamoral,{'1046427307764862976': 1}
fabiolatuite,{'1046435253093584896': 1}
faccin,{'1046429210133319681': 1}
factor,{'1046431463514808320': 1}
factur,{'1046438941430349824': 1}
fagoag,{'1046431541851811841': 1}
fakenews,{'1046435719546318850': 1}
fals,{'1046428048655093762': 1}
falsificacin,{'1046442381296521216': 1}
falt,{'1046423755331964929': 1}
famili,{'1046426190402260994': 1}
familiar,{'1046426162703060993': 1}
familiasal,{'1046442321821270016': 1}
fan,{'1046427355437309952': 1}
fantasm,{'1046425164970446849': 1}
fantstic,{'1046426029978537986': 1}
farndul,{'1046437764475092992': 1}
favor,{'1046433950082699264': 1}
favorec,{'1046423709672771585': 1}
favorit,{'1046434819390025729': 1}
fcil,{'1046426586076114944': 1}
feat,{'1046427679782776832': 1}
fech,{'1046431541851811841': 1}
feij,{'1046434333949612033': 1}
feijol,{'1046433881065443328': 1}
felic,{'1046439697461989377': 1}
felicidadesud,{'1046433638362107906': 1}
felicit,{'1046436290378559493': 1}
feliz,{'1046432437721534464': 1}
femin,{'1046432437721534464': 1}
ferhurtador,{'1046435769882222592': 1}
fernandodavilac,{'1046433587300585473': 1}
fernandomunioz,{'1046437077666189312': 1}
fernandorub,{'1046423769567367168': 1}
festival,{'1046432859404349441': 1}
ffa,{'1046439697461989377': 1}
fhrib,{'1046432821605281792': 1}
ficcin,{'1046424144303321090': 1}
fiest,{'1046432854207533061': 1}
figur,{'1046426116611874821': 1}
fil,{'1046437315294507009': 1}
fin,{'1046431489565642760': 1}
finaci,{'1046424779157372928': 1}
final,{'1046427031821529089': 1}
financi,{'1046424779157372928': 1}
firm,{'1046424544746110977': 1}
firmez,{'1046434805624303616': 1}
fiscaliaperu,{'1046424779157372928': 1}
flash,{'1046432859404349441': 1}
fmepu,{'1046424183016706050': 1}
foment,{'1046441736837451779': 1}
fond,{'1046442321821270016': 1}
forb,{'1046432859404349441': 1}
form,{'1046438190805143552': 1}
formul,{'1046426029978537986': 1}
fortalec,{'1046425343165370368': 1}
fortun,{'1046435857350049797': 1}
fosterwayqui,{'1046437928585629696': 1}
fot,{'1046425626964623360': 1}
francisc,{'1046431541851811841': 1}
francocel,{'1046428199486402561': 1}
fredromvascair,{'1046439897098276866': 1}
fren,{'1046434296725196803': 1}
frent,{'1046425427382800387': 2}
frepapsegu,{'1046440986526851072': 1}
frontal,{'1046426281779318784': 1}
ftbol,{'1046431797527994369': 1}
fuent,{'1046424701864693760': 1}
fueronl,{'1046427883336552449': 1}
fuert,{'1046440545407700994': 1}
fuerz,{'1046424894609739779': 1}
fuji,{'1046435352884449280': 1}
fujialan,{'1046434541496389634': 1}
fujialanistasy,{'1046427883336552449': 1}
fujiapr,{'1046433151923507201': 1}
fujimem,{'1046435097707188225': 1}
fujimontesin,{'1046436006772330496': 1}
fujimor,{'1046425227243278336': 1}
fujimori,{'1046424894609739779': 1}
fujimoristay,{'1046429062380638210': 1}
fujiratascapaz,{'1046439904153137157': 1}
fujis,{'1046428501878935559': 1}
fulan,{'1046426393180082176': 1}
full,{'1046432859404349441': 1}
funcion,{'1046430378871980033': 1}
funcionari,{'1046424357751468032': 1}
fund,{'1046423514461470722': 1}
fundador,{'1046434520600367105': 1}
fundament,{'1046441295470891009': 1}
futur,{'1046437073278906368': 1}
gabrielitaa,{'1046423621852385281': 1}
galaperu,{'1046424805245952000': 1}
gan,{'1046425057529131010': 1}
ganarn,{'1046436131234091008': 1}
ganars,{'1046426175613087747': 1}
ganereggiard,{'1046435352884449280': 1}
ganozamon,{'1046436075713966080': 1}
garant,{'1046430344122179584': 1}
garc,{'1046423566949003265': 1}
gasoduct,{'1046439361204682752': 1}
gast,{'1046430465027117060': 1}
gat,{'1046432859404349441': 3}
gatitadelsur,{'1046438676761366530': 1}
gener,{'1046429337648607233': 1}
general,{'1046430365471182848': 1}
geni,{'1046430580580261894': 1}
gent,{'1046426543399088129': 1}
geogrfic,{'1046434799626473472': 1}
gerardolip,{'1046423621852385281': 1}
gestin,{'1046426025410928640': 1}
gestion,{'1046424805245952000': 1}
gggpe,{'1046423621852385281': 1}
gil,{'1046431437187162114': 2}
giovich,{'1046442321821270016': 1}
giulibi,{'1046431960934088707': 1}
glav,{'1046435957514399744': 1}
gner,{'1046423999180345345': 1}
gobern,{'1046433668133277696': 1}
gobernarn,{'1046428760030031872': 1}
gobiern,{'1046426148773728257': 1}
gogogogogog,{'1046433445340221445': 1}
golp,{'1046423946516680704': 1}
gomezbacaxlim,{'1046424255448182784': 1}
gonzlezmedalit,{'1046433044838723585': 1}
gra,{'1046428291291328512': 1}
graci,{'1046426175613087747': 1}
grad,{'1046437676906360832': 1}
gran,{'1046423709672771585': 1}
grand,{'1046426029978537986': 1}
grav,{'1046426279678029827': 1}
gring,{'1046436039114588160': 1}
gringodemiraflor,{'1046427307764862976': 1}
grocioherr,{'1046436454132580352': 1}
grues,{'1046430595096760320': 1}
grup,{'1046426025410928640': 1}
guap,{'1046437560027877376': 1}
guardi,{'1046434819390025729': 1}
guerr,{'1046430190665179136': 1}
guerrasuci,{'1046435236354101248': 1}
guev,{'1046428501878935559': 1}
guin,{'1046429024011112448': 1}
gust,{'1046432886558208001': 1}
gustari,{'1046430144599142401': 1}
gustart,{'1046442224039473152': 1}
gustav,{'1046430190665179136': 1}
gutierrez,{'1046425553484623872': 1}
gyf,{'1046431367511330816': 1}
hab,{'1046429285437845511': 1}
habl,{'1046425087019307008': 1}
habrs,{'1046436541239832576': 1}
hac,{'1046424590820552704': 1}
hacert,{'1046425057529131010': 1}
haci,{'1046435134352883713': 1}
hag,{'1046429232937795585': 1}
har,{'1046423755331964929': 1}
hari,{'1046424466996305920': 1}
harn,{'1046428187901784065': 1}
hars,{'1046424987735912448': 1}
hart,{'1046426749637091328': 1}
hech,{'1046431167589875714': 1}
heduard,{'1046423621852385281': 1}
hell,{'1046432859404349441': 1}
heredi,{'1046425280217272320': 1}
hermann,{'1046437743071571968': 1}
hermos,{'1046432407040282629': 1}
herramient,{'1046439339251650561': 1}
hersegami,{'1046423486351257607': 1}
hgas,{'1046427031821529089': 1}
hic,{'1046424987735912448': 1}
hij,{'1046424070957486086': 1}
hil,{'1046436936100052992': 1}
hinostroz,{'1046426264448438272': 1}
hipocrit,{'1046441340924506112': 1}
histori,{'1046426318320144385': 1}
hiz,{'1046425819285999616': 1}
hol,{'1046424923839901696': 1}
holi,{'1046437513764777984': 1}
hombr,{'1046425439152078848': 2}
homicidi,{'1046424544746110977': 1}
honest,{'1046425863678496769': 1}
honestidadaccinymshonest,{'1046428589598674945': 1}
hor,{'1046426218248249346': 1}
horn,{'1046440930465722368': 1}
hospilat,{'1046429975421825024': 1}
hospital,{'1046434276001161216': 1}
hoy,{'1046424357751468032': 1}
hoymododebat,{'1046426835733688322': 1}
hsiesqu,{'1046423390100377601': 1}
htt,{'1046434333949612033': 1}
https,{'1046423454805823488': 1}
httpst,{'1046425427382800387': 1}
httpstco,{'1046423755331964929': 1}
httpstcoadpbbyukn,{'1046437779478118401': 1}
httpstcoaezpi,{'1046437945731944448': 1}
httpstcoajbtwd,{'1046437262454652931': 1}
httpstcoankh,{'1046441651105861633': 1}
httpstcoartz,{'1046433638362107906': 1}
httpstcob,{'1046424860124155905': 1}
httpstcobb,{'1046431971017134080': 1}
httpstcobcayiqvwy,{'1046425450367586305': 1}
httpstcobhgfhcxul,{'1046429503323623425': 1}
httpstcobiofjfgfo,{'1046428702672924672': 1}
httpstcobph,{'1046431117262417920': 1}
httpstcobsvnk,{'1046438523958697986': 1}
httpstcobxabbogxtz,{'1046437026176880641': 1}
httpstcoc,{'1046424897906462720': 1}
httpstcocmnkd,{'1046435097707188225': 1}
httpstcocoeolebpc,{'1046435454482968581': 1}
httpstcocsgny,{'1046431827060240384': 1}
httpstcocvl,{'1046426463325630464': 1}
httpstcocwrpeemb,{'1046439485150515200': 1}
httpstcod,{'1046424141098872833': 1}
httpstcoddurxfyonp,{'1046437841864216582': 1}
httpstcodfwp,{'1046442496664965120': 1}
httpstcodvp,{'1046442018749206528': 1}
httpstcoecqor,{'1046429384910012417': 1}
httpstcoedet,{'1046425998076653569': 1}
httpstcoeetduvii,{'1046432437721534464': 1}
httpstcoeggr,{'1046426160471691270': 1}
httpstcoeqlagfs,{'1046436644302270465': 1}
httpstcoesqh,{'1046433401321000961': 1}
httpstcoezruhev,{'1046426115282276354': 1}
httpstcof,{'1046426218248249346': 1}
httpstcoftf,{'1046441787223670786': 1}
httpstcog,{'1046427679782776832': 1}
httpstcogrdxb,{'1046438255825211392': 1}
httpstcogw,{'1046434286356897792': 1}
httpstcoh,{'1046433225667727360': 1}
httpstcohbnxi,{'1046426029978537986': 1}
httpstcohizuqmh,{'1046424203518447617': 1}
httpstcohnpgazkuuv,{'1046441397870571521': 1}
httpstcohp,{'1046426068910055424': 1}
httpstcohxawqzq,{'1046423722452815872': 1}
httpstcohxkgehfoh,{'1046440337999376384': 1}
httpstcoih,{'1046429579664068608': 1}
httpstcoiiurv,{'1046425070237814784': 1}
httpstcojkmz,{'1046429141703241729': 1}
httpstcojl,{'1046434053405233152': 1}
httpstcojmtf,{'1046425439152078848': 1}
httpstcojqbojd,{'1046437764475092992': 1}
httpstcojsmqxd,{'1046435350497939457': 1}
httpstcojxy,{'1046439278631428097': 1}
httpstcok,{'1046427210859581441': 1}
httpstcokgvtusb,{'1046432256494108672': 1}
httpstcokqlehgxfd,{'1046426116611874821': 1}
httpstcol,{'1046428048655093762': 1}
httpstcolsl,{'1046428074781347846': 1}
httpstcoltv,{'1046435236354101248': 1}
httpstcomf,{'1046435845144813568': 1}
httpstcomgfpxmtojs,{'1046432854207533061': 1}
httpstcomhynabkww,{'1046437579774730240': 1}
httpstcomsk,{'1046433676500897794': 1}
httpstcomsunnkzjqm,{'1046425884905951234': 1}
httpstcomuysdpms,{'1046426680233988097': 1}
httpstconfl,{'1046426257330769920': 1}
httpstconl,{'1046423807932723200': 1}
httpstconnc,{'1046423390100377601': 1}
httpstconopn,{'1046429210133319681': 1}
httpstcont,{'1046424947768381440': 1}
httpstcooa,{'1046430983275368448': 1}
httpstcoodgaaiebzd,{'1046427548920500224': 1}
httpstcoonsumsngj,{'1046425703225466880': 1}
httpstcoosln,{'1046431499573235716': 1}
httpstcoov,{'1046428103239766016': 1}
httpstcoovnsplw,{'1046428074781347846': 1}
httpstcoozsyjryggy,{'1046432550569345024': 1}
httpstcop,{'1046426605499953152': 1}
httpstcopehwqaspt,{'1046423492835659777': 1}
httpstcopmw,{'1046441813102538757': 1}
httpstcopsmwgygaov,{'1046435352624476160': 1}
httpstcopvqmy,{'1046441159558606848': 1}
httpstcopyymli,{'1046428589598674945': 1}
httpstcoqpvk,{'1046437370009198593': 1}
httpstcoqqeg,{'1046434520600367105': 1}
httpstcoqqkvm,{'1046435321989271557': 1}
httpstcoqvzu,{'1046429648001925120': 1}
httpstcorbjlrhnjks,{'1046425004831887360': 1}
httpstcorcbqgunib,{'1046433894013313027': 1}
httpstcorcoqhbeyws,{'1046440752052654080': 1}
httpstcoruf,{'1046426162703060993': 1}
httpstcos,{'1046429321441759233': 1}
httpstcosb,{'1046424457177452544': 1}
httpstcoscpqvdbjtl,{'1046441802683883520': 1}
httpstcoscwn,{'1046430907979173888': 1}
httpstcosiijysp,{'1046434893276880896': 1}
httpstcot,{'1046432859404349441': 1}
httpstcotdvraxmjs,{'1046424824485228544': 1}
httpstcotf,{'1046435692912496642': 1}
httpstcotl,{'1046437676906360832': 1}
httpstcou,{'1046424466996305920': 1}
httpstcouibrizgcfp,{'1046425911984365568': 1}
httpstcouuqzaw,{'1046433044838723585': 1}
httpstcouw,{'1046434453185343488': 1}
httpstcouxijpq,{'1046424923839901696': 1}
httpstcouynucbkgcc,{'1046424991569457153': 1}
httpstcovadvioxozt,{'1046425102387224576': 1}
httpstcovbkdadgsyi,{'1046433642619260929': 1}
httpstcovbnbmzb,{'1046425931869499393': 1}
httpstcovecgyozjyw,{'1046425941701021705': 1}
httpstcovl,{'1046440675124948992': 1}
httpstcovmnmuuuyf,{'1046433211155451904': 1}
httpstcovmy,{'1046424447727620096': 1}
httpstcovodglbdfjg,{'1046442553787191296': 1}
httpstcovq,{'1046424398780092416': 1}
httpstcovui,{'1046430369531219968': 1}
httpstcow,{'1046432817591328768': 1}
httpstcowbrsrm,{'1046433211155451904': 1}
httpstcowcxjexlrbx,{'1046434053405233152': 1}
httpstcowomzvp,{'1046442353928663041': 1}
httpstcowzoy,{'1046425841813606400': 1}
httpstcoxkgtiqpcoi,{'1046429252969811969': 1}
httpstcoxqn,{'1046428097258680320': 1}
httpstcoydjf,{'1046433928733749250': 1}
httpstcoyfi,{'1046441660656357376': 1}
httpstcoyl,{'1046433858588209152': 1}
httpstcoyuhqvgvavy,{'1046425920574246912': 1}
httpstcoyvubuxamus,{'1046433231166468096': 1}
httpstcoyzrgqqkgh,{'1046428523064262656': 1}
httpstcozfwgrq,{'1046436736157593601': 1}
httpstcozjkt,{'1046433521416491008': 1}
httpstcozjvdrirdlg,{'1046437335804596224': 1}
httpstcozt,{'1046429861911449600': 1}
httpstcozwel,{'1046429654339465216': 1}
huel,{'1046427307764862976': 1}
huest,{'1046425632920530946': 1}
huev,{'1046431797527994369': 1}
huevonaz,{'1046434827900264449': 1}
hug,{'1046436169913958401': 1}
hugocam,{'1046425553484623872': 1}
huguinoninoc,{'1046437262454652931': 1}
hum,{'1046428054174801920': 1}
humal,{'1046424183016706050': 1}
human,{'1046423658313535489': 1}
humbert,{'1046433211155451904': 1}
humbertolay,{'1046423989650935809': 1}
humild,{'1046425450367586305': 1}
hund,{'1046429574115069952': 1}
hurgamemoriap,{'1046425632920530946': 1}
iba,{'1046436131234091008': 1}
iban,{'1046431797527994369': 1}
ibarcal,{'1046439504297512965': 1}
ide,{'1046442406135181314': 1}
ident,{'1046435281015123969': 1}
ideol,{'1046433616203587587': 1}
ideolg,{'1046434267545382917': 1}
ideolog,{'1046424685532139520': 1}
idiotasegu,{'1046437539727511553': 1}
idne,{'1046439914273951745': 1}
ignaciodelagui,{'1046426025410928640': 1}
ignor,{'1046431499573235716': 1}
igual,{'1046424183016706050': 1}
ilanegr,{'1046426257330769920': 1}
imag,{'1046429062380638210': 1}
imapax,{'1046429210133319681': 1}
impact,{'1046430190665179136': 1}
imparcial,{'1046439648195735553': 1}
implant,{'1046433616203587587': 1}
impon,{'1046426717311700992': 1}
import,{'1046424183016706050': 1}
impos,{'1046434520600367105': 1}
imposit,{'1046438429100318720': 1}
impr,{'1046432117503217665': 1}
impresent,{'1046424987735912448': 1}
improvis,{'1046426523576799232': 1}
improvisacion,{'1046428535542476802': 1}
impuest,{'1046428501878935559': 1}
impuls,{'1046434296725196803': 1}
impun,{'1046425478494654468': 1}
incapac,{'1046430378871980033': 1}
incendi,{'1046424152939401216': 1}
incgnit,{'1046424701734518784': 1}
incoherent,{'1046434832413274114': 1}
inconfund,{'1046440930465722368': 1}
inde,{'1046438345340006402': 1}
indecis,{'1046430342029225989': 1}
independent,{'1046437779478118401': 1}
indic,{'1046424701864693760': 1}
indign,{'1046423486351257607': 1}
inept,{'1046436349312729090': 1}
ineptitud,{'1046433616203587587': 1}
infiltr,{'1046436006772330496': 1}
infin,{'1046430342029225989': 1}
inflad,{'1046424255448182784': 1}
infland,{'1046433872844484608': 1}
influ,{'1046431756885348354': 1}
influenci,{'1046432871819476992': 1}
info,{'1046425933199159297': 1}
inform,{'1046424701864693760': 1}
informacin,{'1046435807731613698': 1}
informal,{'1046430463735336962': 1}
informars,{'1046441295470891009': 1}
informart,{'1046426523576799232': 1}
infrmat,{'1046433151923507201': 1}
inici,{'1046430907979173888': 1}
inme,{'1046436092948488193': 1}
inmediat,{'1046425363428110336': 1}
inscrib,{'1046428048655093762': 1}
inscrit,{'1046441165774622721': 1}
insegur,{'1046427396570861569': 1}
insist,{'1046430378871980033': 1}
inspir,{'1046427786297118720': 1}
institucin,{'1046441143897128961': 1}
insult,{'1046437560027877376': 1}
inteleigent,{'1046430983275368448': 1}
intencin,{'1046424550160961537': 1}
intent,{'1046428769131671552': 1}
interes,{'1046425626964623360': 1}
interior,{'1046433151923507201': 1}
interocean,{'1046435352884449280': 1}
interpret,{'1046435478982070272': 1}
inters,{'1046434567022956545': 1}
intil,{'1046426276758781954': 1}
invent,{'1046428769131671552': 1}
inversion,{'1046436131234091008': 1}
investig,{'1046429975421825024': 1}
