word,frequencies
ltim,{'1045466855895453696': 1}
lualsir,{'1045467810670039041': 1}
luch,{'1045482554852343808': 1}
luchador,{'1045467604285050881': 1}
lucharn,{'1045479441940574208': 1}
luchoc,{'1045469934648774656': 1}
luchocastanedal,{'1045466915773325314': 1}
luchocastanedap,{'1045466915773325314': 1}
lucidezp,{'1045481181058400256': 1}
luckymtl,{'1045488242521518081': 1}
lucr,{'1045478650618023937': 1}
lueg,{'1045468024969588737': 1}
lug,{'1045466703319232512': 1}
lugar,{'1045471296304410625': 1}
luis,{'1045467609624391680': 1}
luisang,{'1045477133882134528': 1}
luisapalacioss,{'1045469077723107331': 1}
luismellet,{'1045480004283502592': 1}
luistemoch,{'1045472702264496128': 1}
lun,{'1045479098238332928': 1}
luz,{'1045483041580339201': 1}
maan,{'1045467220158173184': 1}
mabelhuert,{'1045468807869992960': 1}
machism,{'1045481640674439169': 1}
machist,{'1045481174204919809': 1}
madeleineost,{'1045469048023261184': 1}
madr,{'1045471035225763841': 1}
mafi,{'1045474577290338304': 1}
mafios,{'1045478567520473088': 1}
majindic,{'1045476733992882177': 1}
mal,{'1045469150708142081': 1}
malapalabrer,{'1045478151156113410': 1}
malcomx,{'1045468348539113473': 1}
maldit,{'1045474187333308417': 1}
malditaternur,{'1045467544054845441': 1}
malgast,{'1045481685918388224': 1}
malvar,{'1045481640674439169': 1}
malvarezsb,{'1045480235016368128': 1}
malvin,{'1045474586148700160': 1}
mam,{'1045473066002903040': 1}
mamn,{'1045484220032974849': 1}
man,{'1045486485665959936': 1}
manarellidieg,{'1045474367159914497': 1}
manchit,{'1045485370480226305': 1}
mand,{'1045466996832448519': 1}
manej,{'1045474868920287233': 1}
maner,{'1045467391050874880': 1}
manifiest,{'1045466602790096897': 1}
manifiestoelectoral,{'1045470521717084160': 1}
manifiestop,{'1045466602790096897': 1}
manuel,{'1045467609624391680': 1}
manuelr,{'1045468807869992960': 1}
manuelvelard,{'1045468265026392074': 1}
map,{'1045478515955683328': 1}
mapb,{'1045471035225763841': 1}
mar,{'1045473614085140483': 1}
maralask,{'1045476530766442501': 1}
marc,{'1045470545725345792': 1}
marcelalazo,{'1045481697586941952': 1}
march,{'1045470418990190593': 1}
marcoalem,{'1045470499172683776': 1}
mariozp,{'1045466816594800640': 1}
marisaglav,{'1045468807869992960': 1}
marisc,{'1045485188103491586': 1}
marth,{'1045474159449526272': 1}
martinscooby,{'1045476559480606720': 1}
mas,{'1045467391050874880': 1}
masigualdadp,{'1045478023238234118': 1}
mat,{'1045480181694181376': 1}
material,{'1045474723013046272': 1}
mavilahuert,{'1045468807869992960': 1}
mayor,{'1045469154122313728': 1}
mecheaf,{'1045477270650069000': 1}
medi,{'1045467739647877120': 1}
median,{'1045474920027836416': 1}
mediant,{'1045466602790096897': 1}
mediat,{'1045470596170219520': 1}
medit,{'1045466833715941376': 1}
meg,{'1045467106039529477': 1}
meiermq,{'1045486992191115264': 1}
mejor,{'1045466698965504000': 1}
melaniaurbinak,{'1045468988585766918': 1}
melgarej,{'1045480826828476416': 1}
melitoncarbajal,{'1045476581890637824': 1}
mem,{'1045479265813372928': 1}
memeadosp,{'1045485370480226305': 1}
memeoperu,{'1045486992191115264': 1}
memespendex,{'1045487261192802305': 1}
memori,{'1045478707564023815': 1}
men,{'1045469468531576832': 1}
mencion,{'1045483867463970817': 1}
mendoz,{'1045469540535193601': 1}
menoscan,{'1045467152671797248': 1}
mensaj,{'1045466996832448519': 1}
ment,{'1045476508649889792': 1}
mental,{'1045467919898071040': 1}
mentir,{'1045466915773325314': 1}
mentirosos,{'1045471955338637312': 1}
mer,{'1045470613874331648': 1}
merec,{'1045470250857320448': 1}
mereces,{'1045488280559480835': 1}
mermel,{'1045479103061798913': 1}
mermeprens,{'1045475357628014593': 1}
mes,{'1045466636520697857': 1}
met,{'1045467107092287488': 1}
meter,{'1045479497183760384': 1}
metropolitan,{'1045466996832448519': 1}
mexican,{'1045472196032974848': 1}
mia,{'1045474508524724225': 1}
mied,{'1045471538236002304': 1}
mient,{'1045479298235355138': 1}
miental,{'1045477868023803905': 1}
mientr,{'1045473084432699392': 1}
mierd,{'1045471906055557121': 1}
migratori,{'1045474159449526272': 1}
mijaelglp,{'1045467858791276545': 1}
mikausap,{'1045477864328634369': 1}
mil,{'1045470250857320448': 1}
milagr,{'1045471387740229633': 1}
milagrosleivag,{'1045468807869992960': 1}
milit,{'1045479441940574208': 1}
millon,{'1045486611239186432': 1}
millonari,{'1045470250857320448': 1}
milusk,{'1045469087693000704': 1}
minicampa,{'1045476597611081728': 1}
ministr,{'1045470352321781760': 1}
mins,{'1045480556102897664': 1}
minut,{'1045482358596673537': 1}
mir,{'1045469866847862784': 1}
miraflor,{'1045469597871280128': 1}
mirand,{'1045486889300570113': 1}
miroescuchole,{'1045467456733671425': 1}
mirotroll,{'1045481050296782848': 1}
miser,{'1045470596170219520': 1}
misgin,{'1045488442241699840': 1}
mism,{'1045467940278005760': 1}
mismit,{'1045471955338637312': 1}
mitn,{'1045468403094441984': 1}
mjbenit,{'1045488492212621312': 1}
mochiladeemergent,{'1045467220158173184': 1}
mod,{'1045477496295239680': 1}
molesti,{'1045468403094441984': 1}
molin,{'1045468755587944448': 1}
moment,{'1045467940278005760': 1}
monstruodecastropamp,{'1045476266114256899': 1}
montesin,{'1045466703319232512': 1}
montoroppc,{'1045487352976748544': 1}
montoy,{'1045484220032974849': 1}
monvalp,{'1045481205175603200': 1}
monzn,{'1045477324077101057': 1}
moral,{'1045478421072158720': 1}
moren,{'1045473477212467200': 1}
mostr,{'1045476912280346626': 1}
moviliz,{'1045471296304410625': 1}
mpqsr,{'1045473982055665665': 1}
mssaling,{'1045468186752274437': 1}
mtcgobperu,{'1045482358596673537': 1}
mtod,{'1045484546374930432': 1}
much,{'1045471296304410625': 1}
mud,{'1045482458160881664': 1}
mudit,{'1045476638186762241': 2}
muert,{'1045478421072158720': 1}
muestr,{'1045479265813372928': 1}
muev,{'1045470613874331648': 1}
muj,{'1045471809515266048': 1}
mujer,{'1045466712479592448': 1}
multinacional,{'1045480556102897664': 1}
mund,{'1045474920027836416': 1}
muni,{'1045468700965588993': 1}
municipal,{'1045467563470278656': 1}
municipaln,{'1045477496295239680': 1}
municipi,{'1045468755587944448': 1}
munilim,{'1045474187333308417': 1}
munimolin,{'1045475950962634752': 1}
munisanisidr,{'1045483201047793666': 1}
munisurc,{'1045487352976748544': 1}
munozalim,{'1045468967685562370': 1}
munozyasab,{'1045480019185868800': 1}
muoz,{'1045467106039529477': 1}
muozeslavoz,{'1045478241346162688': 1}
muozyasab,{'1045475410698489856': 1}
murodepiedr,{'1045487352976748544': 1}
mvil,{'1045479422780985344': 1}
mxim,{'1045467085655216128': 1}
nac,{'1045476711264129024': 1}
nacional,{'1045471670134280192': 1}
nadaa,{'1045474868920287233': 1}
nadi,{'1045467220158173184': 1}
nadin,{'1045474367159914497': 1}
nadineheredi,{'1045478506010947584': 1}
nandofj,{'1045483624374693889': 1}
naranj,{'1045470545725345792': 1}
naranjaest,{'1045470545725345792': 1}
narc,{'1045481205175603200': 1}
natural,{'1045467220158173184': 1}
naturalez,{'1045467289628364800': 1}
necesit,{'1045475228644765696': 1}
nefast,{'1045478862086451201': 1}
negoci,{'1045477658451210240': 1}
negociaz,{'1045468192620056578': 1}
neoheld,{'1045474882304311296': 1}
nervios,{'1045480915126947841': 1}
nic,{'1045471098316492800': 1}
nickyiscandac,{'1045482475835805696': 1}
nicolslc,{'1045468807869992960': 1}
nikoleascon,{'1045481831011889152': 1}
nin,{'1045474920027836416': 1}
ningn,{'1045475503312969728': 1}
ningun,{'1045466833715941376': 1}
nio,{'1045473066002903040': 1}
nios,{'1045476711264129024': 1}
nivel,{'1045470482869481472': 1}
nmer,{'1045478650618023937': 1}
noa,{'1045470250857320448': 2}
noak,{'1045487261192802305': 1}
noakeikop,{'1045476638186762241': 1}
noch,{'1045469464421171200': 1}
nohayrabodepaj,{'1045478889726902273': 1}
nombr,{'1045478421072158720': 1}
noms,{'1045467192987459586': 1}
noo,{'1045468398501720064': 1}
norm,{'1045470250857320448': 1}
normalsin,{'1045469805938012160': 1}
nort,{'1045480985394057216': 1}
norteest,{'1045481973978976257': 1}
northriah,{'1045467289628364800': 1}
not,{'1045475067050807296': 1}
noticiamer,{'1045476752779358208': 1}
noticiastvperu,{'1045466855895453696': 1}
noticier,{'1045480989613535232': 1}
novi,{'1045481778750926848': 1}
novotespor,{'1045468212450791424': 1}
npodr,{'1045475471872471042': 1}
nuev,{'1045467106039529477': 1}
nuevoperumov,{'1045471809515266048': 1}
nuez,{'1045482080644272133': 1}
nunc,{'1045476596537348096': 1}
oas,{'1045486611239186432': 1}
obedec,{'1045483041580339201': 1}
objet,{'1045466833715941376': 1}
obras,{'1045468857358569472': 1}
ocasion,{'1045468857358569472': 1}
octubr,{'1045467456733671425': 1}
ocup,{'1045477133882134528': 1}
ocurr,{'1045487643595812865': 1}
odebrecht,{'1045476340647055362': 1}
odebretch,{'1045487974253760512': 1}
odi,{'1045466624596365312': 1}
ofendi,{'1045472588816887808': 2}
ofrezc,{'1045485824966578177': 1}
oig,{'1045479712519335936': 1}
ojal,{'1045469866847862784': 1}
ojo,{'1045470066219929601': 1}
ojotambi,{'1045482792233181184': 1}
olazbal,{'1045470521717084160': 1}
ollan,{'1045471387740229633': 1}
ollantahumal,{'1045470127733571584': 1}
ollantahumalat,{'1045478506010947584': 1}
ollantaratineun,{'1045477503496859648': 1}
olvid,{'1045466925705367552': 1}
omg,{'1045468348539113473': 1}
omikeimeji,{'1045474577290338304': 1}
oneger,{'1045471809515266048': 1}
onpe,{'1045469077723107331': 1}
onpeoficial,{'1045487352976748544': 1}
opcin,{'1045471187911036930': 1}
opcion,{'1045469691765030912': 1}
opin,{'1045478951190171648': 1}
opinacandidat,{'1045467220158173184': 1}
oportun,{'1045468568987553792': 1}
opus,{'1045473938715955200': 1}
oral,{'1045471670134280192': 1}
orden,{'1045477971010760704': 1}
organiz,{'1045475950962634752': 1}
organizacin,{'1045467289628364800': 1}
orionfoxbat,{'1045480235016368128': 1}
ormusverum,{'1045483953178710016': 1}
ottmarboris,{'1045481685394083841': 1}
pabloelfenix,{'1045476867422277632': 1}
pacienci,{'1045471429389676545': 1}
pacosansevier,{'1045486133164085250': 1}
padec,{'1045468731953098752': 1}
padelriol,{'1045483703097528320': 1}
padr,{'1045473982055665665': 1}
padreluisgasp,{'1045476080772091904': 1}
pag,{'1045468145862025217': 1}
paj,{'1045472091611516928': 1}
pajas,{'1045474571435089920': 1}
pajat,{'1045471084907286528': 1}
palabr,{'1045467220158173184': 1}
palabrac,{'1045481174204919809': 1}
palaci,{'1045470596170219520': 1}
palit,{'1045476016595120128': 1}
palmer,{'1045486133164085250': 1}
paloatod,{'1045473916314095617': 1}
palomanoced,{'1045487643595812865': 1}
pan,{'1045485188103491586': 1}
panam,{'1045483201047793666': 1}
panamerican,{'1045480985394057216': 1}
panamericanatv,{'1045468392231243779': 1}
panamqu,{'1045476830378168320': 1}
panelesavis,{'1045477937846390785': 1}
pap,{'1045479103061798913': 1}
par,{'1045480221863038977': 1}
paral,{'1045477687630925826': 1}
pard,{'1045467609624391680': 1}
parec,{'1045471187911036930': 1}
parqu,{'1045480826828476416': 1}
part,{'1045469077723107331': 1}
particul,{'1045479100998209537': 1}
pas,{'1045467107092287488': 1}
pastor,{'1045487045173542912': 1}
pat,{'1045467107092287488': 1}
patareval,{'1045468265026392074': 1}
pati,{'1045468124810752005': 1}
patin,{'1045467545438949376': 1}
patn,{'1045471057086418944': 1}
patri,{'1045472196032974848': 1}
patrici,{'1045486889300570113': 1}
patriciagamarr,{'1045474159449526272': 1}
pattybarreto,{'1045467807369101312': 1}
pattyromer,{'1045485833426489344': 1}
paulagonzl,{'1045468212450791424': 1}
paulocchang,{'1045466734143115264': 1}
paulvegaf,{'1045476992697724928': 1}
pav,{'1045485188103491586': 1}
payas,{'1045469256287170560': 1}
pblic,{'1045483041580339201': 1}
peaj,{'1045468644946464770': 1}
pech,{'1045471443339948033': 1}
ped,{'1045482255710392320': 1}
pedir,{'1045481870719406080': 1}
pedrochavarryv,{'1045469300117721093': 1}
peg,{'1045486431341346816': 1}
pele,{'1045477503496859648': 1}
pelot,{'1045476665269391365': 1}
pen,{'1045471164540362753': 1}
penal,{'1045471670134280192': 1}
pendej,{'1045476530221174785': 2}
pensaa,{'1045483567856447488': 1}
pensamient,{'1045478862086451201': 1}
peor,{'1045475357628014593': 1}
pep,{'1045484104643481600': 1}
per,{'1045470460421578752': 1}
percist,{'1045481135269122049': 1}
perd,{'1045470026755706880': 1}
perdecid,{'1045471801952866304': 1}
perdon,{'1045476843078352896': 1}
perfect,{'1045478951190171648': 1}
perfil,{'1045468700965588993': 1}
perioc,{'1045486262163886082': 1}
period,{'1045470460421578752': 1}
periodistascom,{'1045478707564023815': 1}
perjudic,{'1045476670243819523': 1}
permit,{'1045466712479592448': 1}
perpetr,{'1045469154122313728': 1}
pers,{'1045482255710392320': 1}
person,{'1045467456733671425': 1}
personaj,{'1045479422780985344': 1}
perspec,{'1045470613874331648': 1}
peru,{'1045466624596365312': 1}
peruan,{'1045467353310466048': 1}
peruanocomun,{'1045470418990190593': 1}
peruenlanotici,{'1045468967685562370': 1}
perupod,{'1045483246484692992': 1}
pes,{'1045471296304410625': 1}
pesadill,{'1045483867463970817': 1}
pescador,{'1045477133882134528': 1}
pfuerzapopul,{'1045470545725345792': 1}
pgin,{'1045476155040641024': 1}
phillbutters,{'1045486992191115264': 1}
pid,{'1045469839827980288': 1}
pie,{'1045468131446198272': 1}
piens,{'1045477503496859648': 1}
pies,{'1045487887289069569': 1}
pietrorami,{'1045482495226114048': 1}
pil,{'1045474992719376386': 1}
pilarob,{'1045473614085140483': 1}
pipohuert,{'1045470596170219520': 1}
pis,{'1045476016595120128': 1}
pituc,{'1045468265026392074': 1}
plagiard,{'1045469256287170560': 1}
plan,{'1045471057086418944': 1}
planch,{'1045467544054845441': 1}
plat,{'1045470646225039360': 1}
plataform,{'1045476237655846913': 1}
pleit,{'1045480466080567298': 1}
plumaydat,{'1045488419718266880': 1}
poblacin,{'1045478951190171648': 1}
poblacion,{'1045482405354786817': 1}
pobrecit,{'1045480992960647168': 1}
poc,{'1045476830378168320': 1}
pod,{'1045474508524724225': 1}
poder,{'1045483567856447488': 1}
poderjudicial,{'1045467353310466048': 1}
podr,{'1045471429389676545': 2}
podri,{'1045468644946464770': 1}
polic,{'1045483455818158080': 1}
policiaperu,{'1045478862086451201': 1}
politicaecp,{'1045466698965504000': 1}
politicalr,{'1045474045679075330': 1}
politicosin,{'1045485749599195136': 1}
politidigital,{'1045472762448498688': 1}
poltic,{'1045470482869481472': 1}
pon,{'1045466624596365312': 1}
pong,{'1045470276341903361': 1}
pongal,{'1045481233537478656': 1}
popul,{'1045473066002903040': 1}
porcentaj,{'1045472166966415361': 1}
porcentual,{'1045488519559487489': 1}
porfavor,{'1045486946653548544': 1}
pose,{'1045486578565550081': 1}
posibil,{'1045480171376119808': 1}
posibl,{'1045478421072158720': 1}
post,{'1045467152671797248': 1}
postul,{'1045470521717084160': 1}
potin,{'1045480004283502592': 1}
ppc,{'1045473729512386560': 1}
ppcconsider,{'1045486503235923974': 1}
ppdenac,{'1045478970706350082': 1}
ppdenaccion,{'1045469331860205568': 1}
ppk,{'1045482421716754433': 1}
prefer,{'1045478421072158720': 1}
preferent,{'1045470460421578752': 1}
prefier,{'1045479441940574208': 1}
prefir,{'1045478567520473088': 1}
pregunt,{'1045467858791276545': 1}
prens,{'1045466602790096897': 1}
prensabasur,{'1045478951190171648': 1}
preocup,{'1045474385430290432': 1}
prepar,{'1045467220158173184': 2}
pres,{'1045466712479592448': 1}
presenci,{'1045469077723107331': 1}
present,{'1045470305110687744': 1}
presidencial,{'1045468489996259328': 1}
president,{'1045477270650069000': 1}
presin,{'1045479712519335936': 1}
presuncin,{'1045479712519335936': 1}
pretend,{'1045476711264129024': 1}
pretextossiempr,{'1045473544950480902': 1}
prez,{'1045484176844181504': 1}
prfugosl,{'1045473544950480902': 1}
prial,{'1045480985394057216': 1}
prim,{'1045466703319232512': 1}
primari,{'1045470521717084160': 1}
primer,{'1045467286759452672': 1}
primerafuent,{'1045474920027836416': 1}
primerpedal,{'1045469900557430784': 1}
primerplanow,{'1045471002996682753': 1}
principal,{'1045468212450791424': 1}
principi,{'1045471296304410625': 1}
priorid,{'1045467220158173184': 1}
prisin,{'1045469300117721093': 1}
pro,{'1045486133164085250': 1}
prob,{'1045479712519335936': 1}
probabl,{'1045474504850505728': 1}
problem,{'1045480324573081600': 1}
proced,{'1045478862086451201': 1}
proces,{'1045468568987553792': 1}
produccin,{'1045472150390534144': 1}
profesional,{'1045474359115227136': 1}
profund,{'1045476912280346626': 1}
program,{'1045467028809805826': 1}
promes,{'1045474159449526272': 1}
prometi,{'1045470529388523520': 1}
promocion,{'1045466833715941376': 1}
pronunci,{'1045471393759006720': 1}
propi,{'1045469087693000704': 1}
propon,{'1045477937846390785': 1}
propu,{'1045475034482044930': 1}
propuest,{'1045467609624391680': 1}
protest,{'1045482399151386625': 1}
provech,{'1045476016595120128': 1}
proviasnacperu,{'1045482358596673537': 1}
provien,{'1045467289628364800': 1}
provincian,{'1045466925705367552': 1}
provoc,{'1045476016595120128': 1}
prueb,{'1045483581135638528': 1}
prxim,{'1045480466080567298': 1}
psemel,{'1045468024969588737': 1}
psim,{'1045468398501720064': 1}
public,{'1045466915773325314': 1}
publicacin,{'1045467028809805826': 1}
publimetrop,{'1045468342054801408': 1}
puch,{'1045476867422277632': 1}
pucp,{'1045468783748567042': 1}
pud,{'1045466698965504000': 1}
pudr,{'1045474187333308417': 1}
pudri,{'1045476912280346626': 1}
puebl,{'1045466925705367552': 1}
pued,{'1045466816594800640': 1}
puent,{'1045481973978976257': 1}
puert,{'1045483006536962053': 2}
pues,{'1045467220158173184': 1}
puest,{'1045467391050874880': 1}
pulpin,{'1045484548337864715': 1}
punt,{'1045471717261549571': 1}
punter,{'1045472091611516928': 1}
pur,{'1045473253840605184': 1}
pus,{'1045479103061798913': 1}
putamadreib,{'1045469805938012160': 1}
qepd,{'1045476843078352896': 1}
qued,{'1045466833715941376': 1}
quej,{'1045488280559480835': 1}
quem,{'1045481685918388224': 1}
quenosqued,{'1045476619043983360': 1}
quenotemient,{'1045466915773325314': 2}
quer,{'1045476596537348096': 1}
quientefin,{'1045466621827903488': 1}
quier,{'1045468131446198272': 1}
quin,{'1045471557097857024': 1}
quiquebardelli,{'1045477137619275777': 1}
quis,{'1045486262163886082': 1}
quit,{'1045469805938012160': 1}
quizs,{'1045475132351938560': 1}
rab,{'1045472091611516928': 1}
racist,{'1045469805938012160': 1}
radalus,{'1045486159588200448': 1}
radi,{'1045477937846390785': 1}
radial,{'1045466915773325314': 1}
radical,{'1045469739110338561': 1}
raf,{'1045469468531576832': 1}
rafol,{'1045475289202139136': 1}
rafoleon,{'1045466712479592448': 1}
ral,{'1045484176844181504': 1}
ram,{'1045471057086418944': 1}
rar,{'1045481504070139910': 1}
ras,{'1045476912280346626': 1}
rataed,{'1045474187333308417': 1}
ratum,{'1045475471872471042': 1}
razn,{'1045471538236002304': 1}
razon,{'1045478453330546689': 1}
reaccionalim,{'1045468212450791424': 1}
real,{'1045487683508883457': 1}
realid,{'1045483620184592384': 1}
realiz,{'1045471801952866304': 1}
realment,{'1045473547957809154': 1}
recaud,{'1045472150390534144': 1}
recib,{'1045466703319232512': 1}
recibi,{'1045474586148700160': 1}
recin,{'1045486133164085250': 1}
recog,{'1045473729512386560': 1}
reconch,{'1045471035225763841': 1}
reconoc,{'1045478862086451201': 1}
record,{'1045487314812702720': 1}
recordars,{'1045484104643481600': 1}
recordart,{'1045468398501720064': 1}
rect,{'1045481233537478656': 1}
recuerd,{'1045482016140128256': 1}
recuerdosperu,{'1045480736881627136': 1}
recurs,{'1045471296304410625': 1}
referendum,{'1045480556102897664': 1}
reflexion,{'1045484546374930432': 1}
reform,{'1045477270650069000': 1}
regal,{'1045476665269391365': 1}
reggiard,{'1045466703319232512': 1}
reggiardocandidatodelaseorak,{'1045476619043983360': 1}
regi,{'1045469805938012160': 1}
regiard,{'1045476698966429697': 1}
regidor,{'1045478650618023937': 1}
registr,{'1045467156618579969': 1}
regl,{'1045470276341903361': 1}
reiter,{'1045467739647877120': 1}
relacin,{'1045476155040641024': 1}
relacion,{'1045476155040641024': 1}
relax,{'1045467107092287488': 1}
relev,{'1045484887967444993': 1}
renagalvez,{'1045469597871280128': 1}
renatotapiac,{'1045471187911036930': 1}
renz,{'1045466703319232512': 1}
renzon,{'1045468131446198272': 1}
renzoreggi,{'1045476237655846913': 1}
renzoreggiard,{'1045466816594800640': 1}
rep,{'1045477971010760704': 1}
repit,{'1045472588816887808': 1}
represent,{'1045474577290338304': 1}
reprsent,{'1045485217144860673': 1}
repuest,{'1045480324573081600': 1}
repunt,{'1045482080644272133': 1}
resp,{'1045476638186762241': 1}
respald,{'1045481135269122049': 1}
respet,{'1045470250857320448': 1}
respond,{'1045468398501720064': 1}
responda,{'1045472478976462849': 1}
respu,{'1045474747558121473': 1}
restriccin,{'1045471717261549571': 1}
resuelv,{'1045479298235355138': 1}
resum,{'1045477503496859648': 1}
ret,{'1045468568987553792': 1}
retir,{'1045485824966578177': 1}
retires,{'1045483688883093504': 1}
retract,{'1045481106848583686': 1}
reunin,{'1045476597611081728': 1}
revel,{'1045469077723107331': 1}
revelarn,{'1045467374588186625': 1}
revis,{'1045476237655846913': 1}
revuelc,{'1045471836526514177': 1}
rey,{'1045488442241699840': 1}
rgim,{'1045475503312969728': 1}
ricard,{'1045466996832448519': 1}
ricardobelmont,{'1045466855895453696': 1}
ricardobelmontc,{'1045466816594800640': 1}
richardmontoy,{'1045466624596365312': 1}
richgamarr,{'1045467604285050881': 1}
riesg,{'1045482763145674752': 1}
ritm,{'1045479100998209537': 1}
rmonzonk,{'1045477324077101057': 1}
rob,{'1045476530766442501': 1}
rochos,{'1045474466598453249': 1}
rodareval,{'1045479506037870593': 1}
rodrig,{'1045467106039529477': 1}
roj,{'1045470596170219520': 1}
rol,{'1045484104643481600': 1}
rolitogenial,{'1045470460421578752': 1}
ros,{'1045487045173542912': 1}
rppinform,{'1045468807869992960': 1}
rppnotici,{'1045467129485701121': 1}
ruizjacob,{'1045466813356802048': 1}
rumb,{'1045468644946464770': 1}
sab,{'1045467028809805826': 1}
sabi,{'1045466925705367552': 1}
sac,{'1045467192987459586': 1}
sacarn,{'1045471430425686016': 1}
sal,{'1045469464421171200': 1}
salaverry,{'1045483058097532928': 1}
salg,{'1045478521269882880': 1}
salin,{'1045467940278005760': 1}
salitasin,{'1045482016140128256': 1}
salt,{'1045481205175603200': 1}
salu,{'1045486014846955520': 1}
salud,{'1045477971010760704': 1}
salvajedigital,{'1045466624596365312': 1}
samtejadab,{'1045474186137948161': 1}
san,{'1045468392231243779': 1}
sancion,{'1045486262163886082': 1}
sant,{'1045478453330546689': 1}
santaf,{'1045466890662027264': 1}
santan,{'1045470861157978113': 1}
santoschilcan,{'1045471393759006720': 1}
saqu,{'1045474723013046272': 1}
sart,{'1045481205175603200': 1}
sbustiosp,{'1045468124810752005': 1}
scooby,{'1045479100998209537': 1}
seccin,{'1045479265813372928': 1}
secret,{'1045480992960647168': 1}
sefyndi,{'1045467391050874880': 1}
segn,{'1045466703319232512': 1}
segu,{'1045469154122313728': 1}
segur,{'1045469464421171200': 1}
seguramir,{'1045472588816887808': 1}
seguridadyord,{'1045485824966578177': 1}
senil,{'1045477115263684608': 1}
sentenci,{'1045467028809805826': 1}
seor,{'1045467152671797248': 1}
seorak,{'1045485651762794496': 1}
sep,{'1045468857358569472': 1}
separ,{'1045478567520473088': 2}
ser,{'1045466698965504000': 1}
seremi,{'1045473477212467200': 1}
sergi,{'1045469327963697152': 1}
sergiojimenez,{'1045468398501720064': 1}
seri,{'1045474441495543808': 1}
seried,{'1045481135269122049': 1}
serl,{'1045468265026392074': 1}
servici,{'1045474359115227136': 1}
seud,{'1045470869219414017': 1}
sext,{'1045470521717084160': 1}
sexual,{'1045469087693000704': 1}
sheput,{'1045486159588200448': 1}
shows,{'1045482763145674752': 1}
sia,{'1045470250857320448': 1}
sicari,{'1045470460421578752': 1}
sid,{'1045468145862025217': 1}
siempr,{'1045467220158173184': 1}
siempreun,{'1045473938715955200': 1}
siend,{'1045487534615212038': 1}
sig,{'1045470482869481472': 1}
signif,{'1045467353310466048': 1}
sigridbaz,{'1045466813356802048': 1}
sigridp,{'1045468807869992960': 1}
siguient,{'1045473253840605184': 1}
sihayopcion,{'1045471836526514177': 1}
silln,{'1045484817859710977': 1}
sincer,{'1045469839827980288': 1}
sindical,{'1045467940278005760': 1}
sinvergenz,{'1045484104643481600': 1}
siqu,{'1045475436254437376': 1}
sirv,{'1045474504850505728': 1}
sismosperuigp,{'1045467220158173184': 1}
sisol,{'1045477971010760704': 1}
siti,{'1045485824966578177': 1}
sitobur,{'1045474187333308417': 1}
sjl,{'1045473309054455808': 1}
slid,{'1045483620184592384': 1}
slo,{'1045481504070139910': 1}
smbol,{'1045478141479841792': 1}
soat,{'1045487974253760512': 1}
soberbi,{'1045472236164067328': 1}
soborn,{'1045467085655216128': 1}
sobr,{'1045467807369101312': 1}
sobrin,{'1045469087693000704': 1}
soci,{'1045484104643481600': 1}
socied,{'1045481640674439169': 1}
socioperiod,{'1045476155040641024': 1}
sod,{'1045473544950480902': 1}
sofiadelperu,{'1045473441745444865': 1}
sofiafaustin,{'1045483041580339201': 1}
sol,{'1045467739647877120': 1}
soledapp,{'1045487695793926144': 1}
solejessi,{'1045469499166621696': 1}
solidar,{'1045466915773325314': 1}
solidari,{'1045476123809861632': 1}
solit,{'1045487887289069569': 1}
sollalli,{'1045468857358569472': 1}
sololeyend,{'1045476667903422464': 1}
solucin,{'1045477937846390785': 1}
solucion,{'1045466636520697857': 1}
somarbet,{'1045477714197696513': 1}
sonde,{'1045467156618579969': 1}
sor,{'1045483867463970817': 1}
sorprend,{'1045467192987459586': 1}
sorpres,{'1045467156618579969': 1}
spaciolibr,{'1045467152671797248': 1}
sper,{'1045471296304410625': 1}
splatanparais,{'1045484176844181504': 1}
sra,{'1045480992960647168': 1}
srs,{'1045476665269391365': 1}
sta,{'1045475385138450432': 1}
stephaniecay,{'1045482454683971585': 1}
stepjauz,{'1045469871595753472': 1}
stere,{'1045473544950480902': 1}
stickers,{'1045486431341346816': 1}
sub,{'1045471387740229633': 1}
subecom,{'1045481599289167876': 1}
subi,{'1045468342054801408': 1}
subir,{'1045487045173542912': 1}
suceson,{'1045469154122313728': 1}
sudamericalibr,{'1045480287881363456': 1}
sueld,{'1045476393537204225': 1}
suelt,{'1045476940113686528': 1}
suert,{'1045473294693138433': 1}
sujet,{'1045476940113686528': 1}
sum,{'1045467858791276545': 1}
sunatoficial,{'1045487352976748544': 1}
super,{'1045471187911036930': 1}
superm,{'1045467401809088513': 1}
supon,{'1045478123331112961': 1}
suprogram,{'1045481599289167876': 1}
supuest,{'1045486682823438337': 1}
sur,{'1045474159449526272': 1}
surc,{'1045487352976748544': 1}
surcan,{'1045467220158173184': 1}
surcoopin,{'1045467220158173184': 1}
suriel,{'1045467085655216128': 1}
sus,{'1045467107092287488': 1}
susan,{'1045476665269391365': 1}
susanit,{'1045475245145165824': 1}
suselpared,{'1045481640674439169': 1}
sustent,{'1045484354963673089': 1}
takaynam,{'1045467192987459586': 1}
tal,{'1045469468531576832': 1}
tall,{'1045482405354786817': 1}
tambin,{'1045467156618579969': 1}
tan,{'1045473544950480902': 1}
tant,{'1045473253840605184': 1}
tap,{'1045471187911036930': 1}
