word,frequencies
malvarezsb,{'1046551341026484224': 1}
malvin,{'1046548427356741634': 1}
man,{'1046548730374172672': 1}
manantial,{'1046549093135323137': 1}
manarellidieg,{'1046551054404521984': 1}
manch,{'1046550338222927872': 1}
mancor,{'1046550221386321920': 1}
mand,{'1046552071099568129': 1}
mandarinanuev,{'1046552862938083328': 1}
mandat,{'1046552694054420480': 1}
manej,{'1046548671557509120': 1}
mang,{'1046549397360832512': 1}
manifiestoelectoral,{'1046548330946457603': 1}
manifiestop,{'1046548330946457603': 1}
manip,{'1046548336411660288': 1}
manipul,{'1046553065749442560': 1}
manu,{'1046551658409398272': 1}
manuel,{'1046547665113231361': 1}
manuelr,{'1046549246734946305': 1}
manuelvelard,{'1046548336411660288': 1}
marc,{'1046549010121715712': 1}
marcajp,{'1046549517863129088': 1}
marcalacasit,{'1046550158287294464': 1}
marcelin,{'1046552901127204866': 1}
marcelocruzal,{'1046549248597266432': 1}
marg,{'1046548928353775616': 1}
maribeltoled,{'1046547894294261765': 1}
marinagb,{'1046548427356741634': 1}
mark,{'1046551578818359296': 1}
marpereztell,{'1046548859823034369': 1}
martin,{'1046550779396608001': 1}
martn,{'1046553358591565825': 1}
mas,{'1046548272066809858': 1}
masiv,{'1046550864784236545': 1}
mat,{'1046551889502973952': 1}
materi,{'1046547710009135104': 1}
matrimoni,{'1046549919014813696': 1}
maurici,{'1046551526502801409': 1}
maxim,{'1046552020671434752': 1}
mayor,{'1046552131665317888': 1}
meart,{'1046548569472274432': 1}
mech,{'1046550971147587585': 1}
medi,{'1046548129967943680': 1}
mediant,{'1046553186415316993': 1}
meh,{'1046549611106783233': 1}
mejor,{'1046547710009135104': 1}
melcochit,{'1046548330946457603': 1}
mem,{'1046547894294261765': 1}
memorex,{'1046550957713174529': 1}
men,{'1046548724590301184': 1}
mencion,{'1046551136780636160': 1}
mensaj,{'1046552203618656260': 1}
mentir,{'1046551769638154241': 1}
mentirasetiquetaspsicosocial,{'1046549915030228992': 1}
mentirasl,{'1046552033887760385': 1}
mequetref,{'1046552747787587585': 1}
merc,{'1046552901127204866': 1}
merec,{'1046548577168904192': 1}
mermeler,{'1046550345541922816': 1}
mes,{'1046547703856058369': 1}
mesalt,{'1046551855294279681': 1}
met,{'1046548427356741634': 1}
meti,{'1046553472651460609': 1}
metropolitan,{'1046548197466927105': 1}
mezquind,{'1046550864784236545': 1}
miamiurresti,{'1046550957713174529': 1}
mied,{'1046551143428616193': 1}
mient,{'1046551517132599298': 1}
mientr,{'1046548480628584448': 1}
mil,{'1046550918337097728': 1}
milagrosleivag,{'1046547815521021952': 1}
milibrujit,{'1046549093135323137': 1}
milit,{'1046552131665317888': 2}
millon,{'1046549113565786113': 1}
mincetur,{'1046548671557509120': 1}
minions,{'1046553186415316993': 1}
ministeri,{'1046551855294279681': 1}
mins,{'1046549972160786433': 1}
minsaperu,{'1046547703856058369': 1}
minut,{'1046549356143423488': 1}
mir,{'1046548652737613824': 1}
miraflor,{'1046548359203487744': 1}
mism,{'1046547815521021952': 2}
missfi,{'1046550229468794880': 1}
misteri,{'1046548694605213696': 1}
mitin,{'1046548116474929152': 1}
mivotoesparaditel,{'1046550045162700801': 1}
mizp,{'1046553165821284352': 1}
mmbaz,{'1046551547923099648': 1}
mmm,{'1046549091205959680': 1}
mnim,{'1046550082512982022': 1}
modal,{'1046551756459659266': 1}
modern,{'1046549155454349312': 1}
moisitolam,{'1046551717800804352': 1}
mojn,{'1046550374918901760': 1}
molin,{'1046547795929427969': 1}
moment,{'1046548508952735744': 1}
montoy,{'1046552071099568129': 1}
monvalp,{'1046550270111567873': 1}
moral,{'1046548097772523520': 1}
moralurresti,{'1046549339840139265': 1}
mostr,{'1046551361146556417': 1}
motiv,{'1046548388383248386': 1}
mov,{'1046550680691978240': 1}
movern,{'1046548630142889984': 1}
mrodriguezrisc,{'1046548229700145152': 1}
msnpe,{'1046551526502801409': 1}
mtans,{'1046548789765509120': 1}
much,{'1046551361146556417': 1}
muec,{'1046552747787587585': 1}
muestr,{'1046550299266224128': 1}
mugros,{'1046551756459659266': 1}
muj,{'1046552851248566272': 1}
muld,{'1046551267898806273': 1}
muni,{'1046548687369965570': 1}
municip,{'1046552686982828032': 1}
municipal,{'1046547665113231361': 1}
municipi,{'1046547795929427969': 1}
munozyasab,{'1046548825454841856': 1}
muoz,{'1046547816825409536': 1}
muozyasab,{'1046547716464152577': 1}
mxim,{'1046550449741082627': 1}
nac,{'1046548435334254592': 1}
nacional,{'1046547700647448576': 1}
nadi,{'1046549584250572800': 1}
nadienuncasab,{'1046547703856058369': 1}
nadin,{'1046551625547042816': 1}
nahuel,{'1046552600756269058': 1}
nait,{'1046552954046763008': 1}
naranj,{'1046550754197164032': 1}
nariz,{'1046551316204589056': 1}
nataliababarczy,{'1046549388959666176': 1}
natural,{'1046549939403325440': 1}
naveroju,{'1046552851248566272': 1}
necesit,{'1046548427356741634': 1}
nefast,{'1046550744856494080': 1}
nellylun,{'1046550080839397376': 1}
nepariasb,{'1046548133461798912': 1}
next,{'1046553183533891584': 1}
nic,{'1046547814992564224': 1}
nicol,{'1046552346820595714': 1}
ningn,{'1046552814544211972': 1}
ningun,{'1046549385079914496': 1}
nio,{'1046552933507231750': 1}
nmer,{'1046548630142889984': 1}
noabelmont,{'1046551881877794817': 1}
noakeikop,{'1046551049954381824': 1}
noch,{'1046548789765509120': 1}
nodesdecomeramermeler,{'1046550345541922816': 1}
nohayrabodepaj,{'1046548825454841856': 1}
nombr,{'1046551136780636160': 1}
noms,{'1046551946881101824': 1}
noo,{'1046549075284426753': 1}
norm,{'1046548129967943680': 1}
normadelim,{'1046551792027414529': 1}
nosoyantonell,{'1046551482177343488': 1}
not,{'1046548062036987906': 1}
notici,{'1046547995859341313': 1}
noticiamer,{'1046547823414702081': 1}
noticiastvperu,{'1046548901963210752': 1}
notori,{'1046550754197164032': 1}
novelajajajajaj,{'1046553256158220288': 1}
novelasjajajajajaj,{'1046552681874116609': 1}
nuev,{'1046549224379371520': 1}
nunc,{'1046549656514310144': 1}
oa4s,{'1046552410938908672': 1}
obcin,{'1046553281269518338': 1}
objet,{'1046552851248566272': 1}
oblig,{'1046551399172112384': 1}
obra,{'1046548796321263616': 1}
obras,{'1046549640454295552': 1}
octubr,{'1046549093135323137': 1}
ocup,{'1046550828180492290': 1}
odebrecht,{'1046549016790663168': 1}
odo,{'1046551136780636160': 1}
odos,{'1046552044147011584': 1}
offshor,{'1046550957713174529': 1}
ofrec,{'1046549640454295552': 1}
ofreci,{'1046547995859341313': 1}
ojal,{'1046548789765509120': 1}
ojo,{'1046551517187063809': 1}
ojoalpioj,{'1046548944090800128': 1}
ojopubl,{'1046547969447809024': 1}
ojos,{'1046551265696776192': 1}
oliend,{'1046551756459659266': 1}
ollant,{'1046551625547042816': 1}
olmpic,{'1046551784846766082': 1}
olvdat,{'1046548569472274432': 1}
olvid,{'1046548801660563458': 1}
omikeimeji,{'1046551257677221890': 1}
onda,{'1046548687432962049': 1}
onpeoficial,{'1046548569472274432': 1}
oootr,{'1046549833186770944': 1}
opcin,{'1046548555429761024': 1}
opcion,{'1046550510621216768': 1}
opcionditel,{'1046551266065883143': 1}
opin,{'1046549919014813696': 1}
opinin,{'1046550018742775808': 1}
opininvall,{'1046548874184339456': 1}
oportun,{'1046547780460859392': 1}
opuest,{'1046552613083336705': 1}
orden,{'1046550080839397376': 1}
orelachi,{'1046549344218943491': 1}
organiz,{'1046548821449355265': 1}
orgull,{'1046551197614772225': 1}
orgullossim,{'1046550431835598848': 1}
orionfoxbat,{'1046551341026484224': 1}
oscarriverariv,{'1046551140836487180': 1}
ose,{'1046549770129543173': 1}
osori,{'1046552901127204866': 1}
oswaldojosegil,{'1046549019999305729': 1}
oxgen,{'1046551143428616193': 1}
paal,{'1046551143428616193': 1}
pablourri,{'1046551817059020800': 1}
pack,{'1046549785011003392': 1}
pact,{'1046549643491004416': 1}
padmejon,{'1046552791169339392': 1}
pafuent,{'1046548220875345925': 1}
pag,{'1046549705994514432': 1}
pagin,{'1046548959009927168': 1}
paj,{'1046547921406251008': 1}
palabr,{'1046550124921606144': 1}
palidofueg,{'1046551859115290624': 1}
paloalchanch,{'1046549954116952064': 1}
pan,{'1046550226209828864': 1}
panam,{'1046550957713174529': 1}
pand,{'1046551997778931712': 1}
pantall,{'1046548577168904192': 1}
pantalon,{'1046552851248566272': 1}
pap,{'1046549513639522304': 1}
papel,{'1046548789765509120': 1}
par,{'1046549830716313602': 1}
paralel,{'1046548116474929152': 1}
pard,{'1046548724590301184': 1}
parec,{'1046550035717066752': 1}
pareci,{'1046553281269518338': 1}
parntesis,{'1046549901696520193': 1}
parodirevored,{'1046548197466927105': 1}
parqu,{'1046548677081419776': 1}
part,{'1046548459053101056': 1}
particip,{'1046547686248390656': 1}
participacin,{'1046549028274688000': 1}
partidoex,{'1046552131665317888': 1}
partidol,{'1046552131665317888': 1}
pas,{'1046549640454295552': 1}
pasajesincrement,{'1046553465298853889': 1}
pasqun,{'1046549091205959680': 1}
pastel,{'1046550744856494080': 1}
pat,{'1046548687432962049': 1}
patalet,{'1046550084853411840': 1}
patareval,{'1046550431835598848': 1}
pater,{'1046549297322512384': 1}
patri,{'1046547969447809024': 1}
patriasegur,{'1046552833015910401': 1}
patriciagamarr,{'1046550016167497734': 1}
paulocchang,{'1046549210726887425': 1}
payas,{'1046548630142889984': 1}
pblic,{'1046547894294261765': 1}
pcmperu,{'1046548671557509120': 1}
peaton,{'1046547894294261765': 1}
peatonal,{'1046548565244477442': 1}
ped,{'1046551363986042881': 1}
pedant,{'1046549420664344577': 1}
pedi,{'1046553281269518338': 1}
pedromarbell,{'1046549656514310144': 1}
pele,{'1046551526502801409': 1}
penal,{'1046548459053101056': 1}
pend,{'1046549075284426753': 1}
pens,{'1046548689949470721': 1}
peor,{'1046549021018525696': 1}
per,{'1046547969447809024': 1}
perd,{'1046548801660563458': 1}
perdecid,{'1046550050741137410': 1}
perfect,{'1046551363986042881': 1}
period,{'1046548330946457603': 1}
permit,{'1046551946881101824': 1}
perr,{'1046548480628584448': 1}
perritovr,{'1046548789765509120': 1}
person,{'1046548220875345925': 1}
personaj,{'1046550221386321920': 1}
personal,{'1046551995514073093': 1}
peru,{'1046548944090800128': 1}
peruanocomun,{'1046548272066809858': 1}
perulibrelim,{'1046549010121715712': 1}
pes,{'1046548272066809858': 1}
pesta,{'1046551517187063809': 1}
pfuerzapopul,{'1046548971727015936': 1}
pgamemichifaeneltiti,{'1046552728841965568': 1}
pgin,{'1046548061365964801': 1}
phillbutters,{'1046548671557509120': 1}
piat,{'1046551516683882497': 1}
pic,{'1046552554644090880': 1}
pidi,{'1046548874184339456': 1}
pie,{'1046551595167731713': 1}
piedr,{'1046548301066194948': 1}
piens,{'1046548110347063296': 1}
pierd,{'1046548789765509120': 1}
pint,{'1046550767048544256': 1}
pintor,{'1046548635431915520': 1}
pip,{'1046551143428616193': 1}
piparuiz,{'1046549418483298304': 1}
pis,{'1046550258870697984': 1}
plan,{'1046547710009135104': 1}
plante,{'1046548838746640384': 1}
plat,{'1046547815521021952': 1}
plaz,{'1046550514710847488': 1}
plen,{'1046548565244477442': 1}
poblacion,{'1046551266065883143': 1}
pobr,{'1046549188820041728': 1}
pod,{'1046548801660563458': 1}
podemosp,{'1046552833015910401': 1}
poderjudicial,{'1046551768614625280': 1}
podr,{'1046552523719340034': 1}
point,{'1046548061365964801': 1}
pol,{'1046552203618656260': 1}
polarisl,{'1046550480380456960': 1}
polarizacin,{'1046552113898287104': 1}
polit,{'1046549016790663168': 1}
politicaecp,{'1046547665113231361': 1}
politicalr,{'1046548211656200192': 1}
politicatotalp,{'1046548522613579781': 1}
poltic,{'1046548097772523520': 1}
pon,{'1046550012489080832': 1}
ponc,{'1046552084462620672': 1}
ponj,{'1046549100810969089': 1}
ponjasab,{'1046552728841965568': 1}
poor,{'1046551306255708161': 1}
popul,{'1046547816825409536': 1}
populorum,{'1046549385079914496': 1}
porfalt,{'1046549215281926144': 1}
porfavor,{'1046551905370066944': 1}
porn,{'1046551973527523328': 1}
porqu,{'1046548694605213696': 1}
porr,{'1046553358591565825': 1}
portal,{'1046550746181898242': 1}
portatrop,{'1046552071099568129': 1}
porttil,{'1046550655173824512': 1}
posgr,{'1046551179822415872': 1}
posibil,{'1046550279657836545': 1}
posibl,{'1046547816825409536': 1}
posicin,{'1046548796321263616': 1}
posicion,{'1046551002747457539': 1}
postul,{'1046551869252939781': 1}
pot,{'1046550767048544256': 1}
pott,{'1046548694605213696': 1}
pow,{'1046548061365964801': 1}
ppc,{'1046547681676611584': 1}
ppcperu,{'1046550149823168513': 1}
ppk,{'1046547703856058369': 1}
ppkamig,{'1046548671557509120': 1}
ppkuis,{'1046553083944325122': 1}
pra,{'1046549397360832512': 1}
practic,{'1046552020767965184': 1}
prefer,{'1046552833015910401': 1}
preferent,{'1046551505023774720': 1}
prefier,{'1046548617560051715': 1}
pregunt,{'1046547995859341313': 1}
premi,{'1046547700647448576': 1}
prens,{'1046547700647448576': 1}
preocup,{'1046549640454295552': 1}
prepar,{'1046548652737613824': 1}
preparacin,{'1046552154725601281': 1}
presenci,{'1046551862974009344': 1}
present,{'1046547693827497984': 1}
presidencial,{'1046550345541922816': 1}
previ,{'1046551734418624512': 1}
prim,{'1046548522613579781': 1}
primer,{'1046548301066194948': 1}
primit,{'1046552071099568129': 1}
principal,{'1046549925025189889': 1}
principi,{'1046548727018786816': 1}
prioridad,{'1046550229468794880': 1}
prisin,{'1046551767830470656': 1}
priv,{'1046550082512982022': 1}
privilegi,{'1046547894294261765': 1}
prnsar,{'1046552550487592960': 1}
prob,{'1046548796321263616': 1}
problem,{'1046548427356741634': 1}
proces,{'1046548097772523520': 1}
prof,{'1046551595167731713': 1}
profesional,{'1046553373980413954': 1}
progr,{'1046550514710847488': 1}
program,{'1046550864784236545': 1}
promes,{'1046548061365964801': 1}
promocin,{'1046553421275418624': 1}
promov,{'1046548359203487744': 1}
promuev,{'1046547810684948485': 1}
pront,{'1046549878955012097': 1}
pronunci,{'1046552137625464832': 1}
propuest,{'1046547693827497984': 1}
propuestavecinalp,{'1046551276430000128': 1}
prostiprens,{'1046550345541922816': 1}
protagoniz,{'1046551526502801409': 1}
prxim,{'1046548029380218880': 1}
ptim,{'1046553465298853889': 1}
ptm,{'1046553351628951552': 1}
public,{'1046548522613579781': 1}
publicacin,{'1046550736165904384': 1}
pud,{'1046551197614772225': 1}
puebl,{'1046550510533206016': 1}
pued,{'1046548097772523520': 1}
puent,{'1046552031090143237': 1}
puert,{'1046548762724880384': 1}
pues,{'1046550736165904384': 1}
puess,{'1046551265663049728': 1}
punt,{'1046549656514310144': 1}
punter,{'1046553065749442560': 1}
puntosperd,{'1046550326390796288': 1}
pur,{'1046548711428542464': 1}
pus,{'1046547815521021952': 1}
pusycat,{'1046547870625779712': 1}
pvecinalperu,{'1046551276430000128': 1}
qier,{'1046553412660269056': 1}
quebarbaraperu,{'1046551595167731713': 1}
qued,{'1046550045175222272': 1}
quer,{'1046547921406251008': 1}
ques,{'1046552550487592960': 1}
qui,{'1046549243782197258': 1}
quier,{'1046547810684948485': 1}
quiero,{'1046550504854171650': 1}
quieroescucharabeingole,{'1046548100427509760': 1}
quin,{'1046549896281681921': 1}
quint,{'1046548724590301184': 1}
quis,{'1046551014151782402': 1}
rab,{'1046547921406251008': 1}
radiorbcfm,{'1046549010121715712': 1}
rafaels,{'1046549243782197258': 1}
ramon,{'1046553123790213120': 1}
ramrez,{'1046550189870387201': 1}
rar,{'1046550126637010944': 1}
ratifiqu,{'1046550693434322944': 1}
razn,{'1046552550487592960': 1}
razon,{'1046550762292051968': 1}
rdominguez,{'1046551156917522432': 1}
reafirm,{'1046552728841965568': 1}
real,{'1046547693827497984': 1}
realid,{'1046549611106783233': 1}
realiz,{'1046548522613579781': 1}
realment,{'1046547921406251008': 1}
recib,{'1046551734418624512': 1}
recin,{'1046551316204589056': 1}
reconoc,{'1046551316204589056': 1}
record,{'1046553472651460609': 1}
recorr,{'1046549656514310144': 1}
recuerd,{'1046551527148716032': 1}
recuper,{'1046553472651460609': 1}
recurs,{'1046548359203487744': 1}
reddigitalfuji,{'1046552668834009088': 1}
reform,{'1046547894294261765': 1}
regal,{'1046550084853411840': 1}
reggiard,{'1046547700647448576': 1}
reggiardoahor,{'1046550326390796288': 1}
reggiardopor,{'1046553472651460609': 1}
regiard,{'1046549514860023811': 1}
regidor,{'1046551835245506560': 1}
regional,{'1046548687369965570': 1}
registr,{'1046548522613579781': 1}
rein,{'1046548868941385728': 1}
relacion,{'1046553281269518338': 1}
rele,{'1046550124921606144': 1}
relev,{'1046547995859341313': 1}
remont,{'1046549091205959680': 1}
renz,{'1046547700647448576': 1}
renzgch,{'1046550270111567873': 1}
renzoalcaldedelim,{'1046553477516853254': 1}
renzopeoficial,{'1046549514860023811': 1}
renzoreggiard,{'1046547700647448576': 1}
reporter,{'1046550655173824512': 1}
represent,{'1046549878955012097': 1}
requier,{'1046552154725601281': 1}
requisitori,{'1046548459053101056': 1}
resolv,{'1046553068769353729': 1}
respald,{'1046548867452456960': 1}
respet,{'1046548116474929152': 1}
respons,{'1046550693434322944': 1}
result,{'1046552679856709632': 1}
ret,{'1046550035717066752': 1}
retorc,{'1046548359203487744': 1}
retuit,{'1046553083944325122': 1}
retuite,{'1046553083944325122': 1}
retwit,{'1046550706088554496': 1}
revel,{'1046552552681033729': 1}
revis,{'1046550746181898242': 1}
revocatori,{'1046547824970797058': 1}
rey,{'1046548427356741634': 1}
ric,{'1046550807590703106': 1}
ricard,{'1046548061365964801': 1}
ricardobelmont,{'1046547814992564224': 1}
ricardobelmontc,{'1046547834038865920': 1}
richardmontoy,{'1046550045175222272': 1}
ridcul,{'1046547780460859392': 1}
rind,{'1046551862974009344': 1}
rindi,{'1046552124564418560': 1}
ris,{'1046549712860581888': 1}
rmapalaci,{'1046547703856058369': 1}
rmonzonk,{'1046550039508717568': 1}
rob,{'1046548243679727616': 1}
robert,{'1046550270652698624': 1}
rogerruiz,{'1046552154725601281': 1}
roj,{'1046552071099568129': 1}
rojet,{'1046550113307570176': 1}
romerisim,{'1046547814992564224': 1}
rosam,{'1046550769003102213': 1}
rosamariabartr,{'1046548671557509120': 1}
rosariosasiet,{'1046552679856709632': 1}
rossanaalayz,{'1046548336411660288': 1}
rppinform,{'1046549246734946305': 1}
rppnotici,{'1046547703856058369': 1}
rrga,{'1046553178655870976': 1}
rsotelot,{'1046548597951606784': 1}
rumb,{'1046551553727975424': 1}
sab,{'1046548801660563458': 1}
sabr,{'1046551642127179777': 1}
sac,{'1046548508952735744': 1}
sal,{'1046548137777778689': 1}
salg,{'1046549722041733120': 1}
sali,{'1046552071099568129': 1}
salitasin,{'1046547870625779712': 1}
salon,{'1046549420664344577': 1}
salpic,{'1046549091205959680': 1}
salt,{'1046549385079914496': 1}
salud,{'1046548129967943680': 1}
saludencas,{'1046547703856058369': 1}
salvajedigital,{'1046548928353775616': 1}
san,{'1046547686248390656': 1}
sandraguerr,{'1046549228196171777': 1}
sanisidr,{'1046553224570970112': 1}
sant,{'1046552901127204866': 1}
sape,{'1046550258929610752': 1}
sbad,{'1046550840394362882': 1}
seal,{'1046548480628584448': 1}
sector,{'1046552509693792256': 1}
sed,{'1046547701385625600': 1}
segn,{'1046548110347063296': 1}
segu,{'1046547686248390656': 1}
seguidor,{'1046549582623252480': 1}
seguir,{'1046552776204079104': 1}
segund,{'1046548821449355265': 1}
segundodebateelectoral,{'1046551276430000128': 1}
segur,{'1046547969447809024': 1}
seguridadciudadan,{'1046552042590916609': 1}
selv,{'1046552954046763008': 1}
seman,{'1046549178317504513': 1}
sencill,{'1046551480134709248': 1}
sensat,{'1046550791052546053': 1}
sentenci,{'1046551767830470656': 2}
seor,{'1046549224379371520': 1}
seorak,{'1046548928353775616': 1}
sep,{'1046549350434983936': 1}
septiembr,{'1046548522613579781': 1}
ser,{'1046548029380218880': 1}
sergemansill,{'1046550507278520321': 1}
seri,{'1046547978159296514': 1}
sers,{'1046551835245506560': 1}
servil,{'1046553094971183104': 1}
servirn,{'1046548897739542528': 1}
sex,{'1046549584250572800': 1}
sexual,{'1046549584250572800': 1}
sid,{'1046549215281926144': 1}
siem,{'1046548939686785025': 1}
siempr,{'1046547995859341313': 1}
siempreun,{'1046549948177764352': 1}
sienpr,{'1046549385079914496': 1}
sient,{'1046550693434322944': 1}
sig,{'1046549584250572800': 1}
signif,{'1046553083944325122': 1}
signific,{'1046552816934891520': 1}
sigridp,{'1046549246734946305': 1}
sii,{'1046552020818300930': 1}
siii,{'1046552374813368320': 1}
silenci,{'1046549896281681921': 1}
silln,{'1046552037276766208': 1}
silviachinatown,{'1046550279657836545': 1}
simpati,{'1046550279657836545': 1}
simpatiz,{'1046548724590301184': 1}
simpr,{'1046552523857747968': 1}
simulacr,{'1046549925025189889': 1}
sin,{'1046548459053101056': 1}
siqu,{'1046552112505782273': 1}
sirv,{'1046547810684948485': 1}
slid,{'1046551862974009344': 1}
slo,{'1046548459053101056': 1}
smat,{'1046548869209829378': 1}
smbol,{'1046549248597266432': 1}
soberbi,{'1046548687432962049': 1}
sobn,{'1046552613083336705': 1}
sobretod,{'1046552297373872128': 1}
soci,{'1046550746181898242': 1}
social,{'1046550113307570176': 1}
sof,{'1046548868941385728': 1}
sofiadelperu,{'1046550864784236545': 1}
sol,{'1046547815521021952': 2}
solidar,{'1046553048296886272': 1}
solodar,{'1046553048296886272': 1}
solucion,{'1046549201163833344': 1}
sonr,{'1046551859115290624': 1}
sor,{'1046548825454841856': 1}
sorprend,{'1046552020767965184': 1}
sosten,{'1046551905370066944': 1}
spaciolibr,{'1046550165417578496': 1}
sra,{'1046551136780636160': 1}
srak,{'1046550326390796288': 1}
srcandidat,{'1046552939970605056': 1}
ssepued,{'1046549948177764352': 1}
ssmendezz,{'1046550449741082627': 1}
start,{'1046549785011003392': 1}
sub,{'1046549972160786433': 1}
subestim,{'1046549643491004416': 1}
subsan,{'1046551267898806273': 1}
suced,{'1046551319882997761': 1}
suci,{'1046552042590916609': 1}
suger,{'1046553294083182593': 1}
sugier,{'1046550270111567873': 1}
sujet,{'1046548097772523520': 1}
sum,{'1046549643491004416': 1}
sumis,{'1046550249672781824': 1}
supuest,{'1046550307390525441': 1}
surc,{'1046553176697163777': 1}
surr,{'1046549643491004416': 1}
susan,{'1046551594224046081': 1}
suselpared,{'1046549113565786113': 1}
suspendi,{'1046551767830470656': 1}
susy,{'1046550767048544256': 1}
synchronicity,{'1046548427356741634': 1}
tagdetodounpoc,{'1046552954046763008': 1}
tal,{'1046548687432962049': 1}
taldelf,{'1046552124564418560': 1}
tall,{'1046551361146556417': 1}
tambi,{'1046548459053101056': 1}
tambin,{'1046548110347063296': 1}
tampoc,{'1046549021358260224': 1}
tan,{'1046547834038865920': 1}
tant,{'1046548687432962049': 1}
tar,{'1046550374918901760': 1}
tard,{'1046551316204589056': 1}
tare,{'1046548652737613824': 1}
tas,{'1046553048296886272': 1}
tatianaastengob,{'1046552921134043138': 1}
tcnic,{'1046550126637010944': 1}
tecnic,{'1046552020872822784': 1}
tecnolog,{'1046551905370066944': 1}
tej,{'1046551553727975424': 1}
telenovel,{'1046551527148716032': 1}
tem,{'1046548097772523520': 1}
ten,{'1046548687369965570': 1}
tend,{'1046548508952735744': 1}
tendenci,{'1046550706088554496': 1}
tendenciabigot,{'1046549145765519360': 1}
tendenciatiovigot,{'1046551642127179777': 1}
tendr,{'1046551869252939781': 1}
tercer,{'1046550450953244677': 1}
termin,{'1046549021358260224': 1}
terror,{'1046547810684948485': 1}
tic,{'1046548097772523520': 1}
tiemp,{'1046551517623459840': 1}
tierrit,{'1046550195692072960': 1}
tig,{'1046550535694880769': 1}
tip,{'1046550221386321920': 1}
tipic,{'1046552042590916609': 1}
tir,{'1046548301066194948': 1}
titul,{'1046550676522840064': 1}
tnteedg,{'1046552071099568129': 1}
toc,{'1046549514860023811': 1}
tod,{'1046547815521021952': 1}
todav,{'1046552839387009029': 1}
toditit,{'1046551889502973952': 1}
todolim,{'1046549656514310144': 1}
todosss,{'1046551241789243393': 1}
tom,{'1046551473658757120': 1}
tont,{'1046549770129543173': 1}
top,{'1046548617560051715': 1}
total,{'1046551734418624512': 1}
tra,{'1046551784846766082': 1}
trabaj,{'1046548110347063296': 1}
tradicional,{'1046552042590916609': 1}
tranquil,{'1046553068769353729': 1}
transform,{'1046548869209829378': 1}
transmit,{'1046548501419700225': 1}
transparent,{'1046551118132781059': 1}
transport,{'1046547894294261765': 1}
tras,{'1046549643491004416': 1}
trat,{'1046549201163833344': 1}
trfic,{'1046552301199134720': 1}
tribun,{'1046551734418624512': 1}
triciclodelperu,{'1046549016790663168': 1}
triggeredmarx,{'1046551839653662721': 1}
tripl,{'1046550126637010944': 1}
triunf,{'1046549113565786113': 1}
troll,{'1046548796321263616': 1}
tromep,{'1046548133461798912': 1}
truch,{'1046552027386564610': 1}
tuest,{'1046548944090800128': 1}
tuit,{'1046549385079914496': 1}
tukuyrikuy,{'1046552509693792256': 1}
tuvotoimport,{'1046553246821683201': 1}
tvperinform,{'1046552865941139457': 1}
twitt,{'1046551526502801409': 1}
txic,{'1046550221386321920': 1}
ubicat,{'1046551859115290624': 1}
ubquenl,{'1046551112579510272': 1}
ufan,{'1046551179822415872': 1}
ugh,{'1046547834038865920': 1}
unas,{'1046552580451696640': 1}
unic,{'1046548652737613824': 1}
unid,{'1046547995859341313': 1}
univers,{'1046551179822415872': 1}
universitari,{'1046552934119616513': 1}
urres,{'1046550299266224128': 1}
urresti,{'1046548197466927105': 1}
usa,{'1046552851248566272': 1}
usad,{'1046549418483298304': 1}
usted,{'1046551560606679040': 1}
uterodetitin,{'1046549297322512384': 1}
util,{'1046549770129543173': 1}
utilizart,{'1046548577168904192': 1}
vain,{'1046551799484821505': 1}
valor,{'1046550918337097728': 1}
vam,{'1046547878234255360': 2}
vamoskonfuerz,{'1046549246734946305': 1}
vamosmuoz,{'1046550918337097728': 1}
vampi,{'1046552868843646976': 1}
van,{'1046549397360832512': 1}
vanessot,{'1046549937033490432': 1}
vari,{'1046547710009135104': 1}
vas,{'1046551361146556417': 1}
vasit,{'1046551143428616193': 1}
vay,{'1046550957713174529': 1}
veam,{'1046550504854171650': 1}
vec,{'1046549155454349312': 1}
vecin,{'1046548959009927168': 1}
vecinal,{'1046553465298853889': 1}
vehicul,{'1046552301199134720': 1}
velard,{'1046547665113231361': 1}
velardealvar,{'1046549423214526464': 1}
vem,{'1046548825454841856': 1}
vend,{'1046551179822415872': 1}
vendr,{'1046550174833811456': 1}
veo,{'1046549385079914496': 1}
ver,{'1046550259080474624': 1}
verd,{'1046549016790663168': 1}
verdader,{'1046550762648551424': 1}
verdugopop,{'1046547703856058369': 1}
vered,{'1046549381783191552': 1}
verolinaresc,{'1046549246734946305': 1}
vert,{'1046553242493169674': 1}
ves,{'1046548569472274432': 1}
vez,{'1046548652737613824': 1}
vicent,{'1046550779396608001': 1}
victorandresgb,{'1046551395158175744': 1}
vid,{'1046548435334254592': 2}
vidasan,{'1046550510726250496': 1}
vide,{'1046547710009135104': 1}
vien,{'1046548062036987906': 1}
vientr,{'1046552131665317888': 1}
villarn,{'1046551594224046081': 1}
vincul,{'1046550189870387201': 1}
viral,{'1046550056868958208': 1}
virtud,{'1046548272066809858': 1}
vis,{'1046551395158175744': 1}
visin,{'1046547894294261765': 1}
visit,{'1046551553727975424': 1}
vitrin,{'1046548821449355265': 1}
viv,{'1046548821449355265': 1}
vlady,{'1046550326390796288': 1}
vncul,{'1046548762724880384': 1}
volt,{'1046550744856494080': 1}
volv,{'1046553392196333568': 1}
