word,frequencies
lucr,{'1031949488037027840': 1}
ludov,{'1031962427775172614': 1}
lueg,{'1031951494290059264': 1}
lug,{'1031948356774494209': 1}
lugar,{'1031984553810972674': 1}
lugarmejor,{'1031948673410850818': 1}
luis,{'1031944182582132736': 1}
lxs,{'1031981240092643329': 1}
maa,{'1031965204014358528': 1}
maan,{'1031947765381849088': 1}
machist,{'1031947725649190913': 1}
madeleineost,{'1031951344733745152': 1}
madrin,{'1031975737153269761': 1}
mafi,{'1031946393936703489': 1}
mafios,{'1031958585280872448': 1}
mais,{'1031945545361907712': 1}
mal,{'1031953961220272128': 1}
malagafuenz,{'1031967388877635588': 1}
malapalabrer,{'1031950255804305408': 1}
malditaternur,{'1031945905153429505': 1}
maldon,{'1031983060454178817': 1}
maleter,{'1031966817340801024': 1}
mam,{'1031955089798455301': 1}
mamader,{'1031946010547904512': 1}
mamani,{'1031963574116253696': 1}
mamanifp,{'1031963574116253696': 1}
mami,{'1031961921308770306': 1}
manad,{'1031948673410850818': 1}
mand,{'1031952340889292800': 1}
manel,{'1031981566669611009': 1}
maner,{'1031963894024167424': 1}
manotaz,{'1031969106092851200': 1}
mantec,{'1031984583896649728': 1}
manten,{'1031978783702704128': 1}
mantien,{'1031964439430475777': 1}
manuel,{'1031944220683251712': 1}
manuelvelard,{'1031945517192884225': 1}
many,{'1031983255816495104': 1}
mar,{'1031958602108551168': 1}
marcielmarcian,{'1031945800526557185': 1}
mare,{'1031981381658845186': 1}
margamedonzac,{'1031955995042435072': 1}
mari,{'1031958602108551168': 1}
marketer,{'1031977938621792257': 1}
marpereztell,{'1031949597160210433': 1}
marquez,{'1031969799989911552': 1}
martinvizcarrac,{'1031971251701641216': 1}
mas,{'1031968979143798785': 1}
mat,{'1031945923226681346': 1}
matuk,{'1031947383368822784': 1}
maurici,{'1031945439027912704': 1}
mavilahuertasc,{'1031952446686482432': 1}
mayor,{'1031953314848620545': 1}
mayori,{'1031980143680659456': 1}
mcuadrosg,{'1031983941887111168': 1}
med,{'1031980068556427271': 1}
medi,{'1031955719191445504': 1}
medit,{'1031977841901096960': 1}
mejor,{'1031944234847358976': 1}
melaniaurbinak,{'1031967548718436352': 1}
melissapeschi,{'1031952446686482432': 1}
mem,{'1031959969539796994': 1}
memeoperu,{'1031959969539796994': 1}
memepoliticop,{'1031959969539796994': 1}
memori,{'1031969713272877061': 1}
men,{'1031945923226681346': 1}
mencion,{'1031946840898457600': 1}
mensual,{'1031972378719518720': 1}
ment,{'1031983611082403840': 1}
mental,{'1031964932278026240': 1}
mentir,{'1031946469065072643': 1}
merec,{'1031988605143711745': 1}
mermeler,{'1031974162628268032': 1}
mes,{'1031946169771995137': 1}
met,{'1031959969539796994': 1}
metropolitan,{'1031970000263946240': 1}
michell,{'1031953386583859200': 1}
michoacn,{'1031983060454178817': 1}
mied,{'1031949917835722753': 1}
miembr,{'1031951903918379015': 1}
mient,{'1031945545361907712': 1}
mientr,{'1031963484815323136': 1}
mierd,{'1031952340889292800': 1}
migrant,{'1031951804752429057': 1}
miguel,{'1031966817340801024': 1}
miguelus,{'1031979095909957633': 1}
mijaelglp,{'1031952446686482432': 1}
miki,{'1031983563867074561': 1}
mil,{'1031964789055082496': 1}
milagrosleivag,{'1031946469065072643': 1}
milit,{'1031971192452853760': 1}
militar,{'1031954811112091649': 1}
milln,{'1031967528334123009': 1}
millon,{'1031945593399197696': 1}
millonari,{'1031949374149079040': 1}
millonesahor,{'1031958585280872448': 1}
min,{'1031949488037027840': 1}
ministcultur,{'1031978987302596608': 1}
minut,{'1031970100084187136': 1}
mir,{'1031946818035298305': 1}
miraflor,{'1031944783542059009': 1}
mirenl,{'1031983669005770753': 1}
miroslav,{'1031961869865635840': 1}
miser,{'1031963574116253696': 1}
misgin,{'1031956370566864897': 1}
mism,{'1031946169771995137': 1}
mlag,{'1031986962025078784': 1}
mnsdp,{'1031950905242013696': 1}
mod,{'1031982360634384384': 1}
modern,{'1031953386583859200': 1}
modernadej,{'1031946169771995137': 1}
molin,{'1031963126588211200': 1}
molinajpr,{'1031963126588211200': 1}
moment,{'1031961408370618375': 1}
monton,{'1031984583896649728': 1}
monumental,{'1031950203820097536': 1}
mor,{'1031947636197220352': 1}
moral,{'1031969799989911552': 1}
motiv,{'1031985244549926912': 1}
motor,{'1031950203820097536': 1}
mov,{'1031950905242013696': 1}
movimient,{'1031953766839410688': 1}
mperugreatagain,{'1031988461455265792': 1}
mrchuspyland,{'1031944361574100992': 1}
mscar,{'1031979095909957633': 1}
msmoraleslp,{'1031946119088091136': 1}
much,{'1031945036613787648': 1}
muchach,{'1031956370566864897': 1}
muchsim,{'1031978783702704128': 1}
mud,{'1031949374149079040': 1}
muer,{'1031954811112091649': 1}
muert,{'1031972066654908416': 1}
mujer,{'1031961361696346112': 1}
mult,{'1031966725762363394': 1}
multicultural,{'1031968274211397632': 1}
mund,{'1031986962025078784': 1}
muni,{'1031963802353451008': 1}
municipal,{'1031944179339931650': 1}
municipi,{'1031945593399197696': 1}
municipiosl,{'1031958585280872448': 1}
munilim,{'1031944783542059009': 1}
munimiraflor,{'1031944380519735296': 1}
munisurc,{'1031958602108551168': 1}
munozalim,{'1031986531005804545': 1}
muoz,{'1031946393936703489': 1}
murism,{'1031981240092643329': 1}
nac,{'1031987516570853376': 1}
nacional,{'1031965946892767232': 1}
nadi,{'1031946777937641472': 1}
nadin,{'1031953999384248321': 1}
nadineheredi,{'1031978244654948353': 1}
naranj,{'1031944974663917570': 1}
naranjay,{'1031974284569337856': 1}
naranjit,{'1031962464018223105': 1}
narcotraficoetctien,{'1031962220559851520': 1}
nativ,{'1031982961258844162': 1}
natural,{'1031964789055082496': 1}
nazi,{'1031983669005770753': 1}
nazis,{'1031950905242013696': 1}
nazisdepacotill,{'1031950994467434497': 1}
neces,{'1031947725649190913': 1}
necesari,{'1031961503946211328': 1}
necesit,{'1031948467868971009': 1}
nefast,{'1031983563867074561': 1}
neg,{'1031964595781554176': 1}
negoci,{'1031946840898457600': 1}
negociaz,{'1031976221297520641': 1}
neo,{'1031955989556338688': 1}
neofit,{'1031965139996745729': 1}
neonazi,{'1031945439027912704': 1}
neonazis,{'1031950905242013696': 1}
nervi,{'1031944931076648960': 1}
nervios,{'1031946385032183809': 1}
nexofin,{'1031951344733745152': 1}
nia,{'1031947636197220352': 1}
nic,{'1031954474598891520': 1}
nick,{'1031974983160029184': 1}
nicolasluc,{'1031956385343397889': 1}
niez,{'1031947725649190913': 1}
night,{'1031969799989911552': 1}
ninaranjasniamarill,{'1031964620414767104': 1}
ningn,{'1031964932278026240': 1}
ningun,{'1031951225380634632': 1}
nio,{'1031987887804477441': 1}
noafujimori,{'1031964955912953856': 1}
noakeikop,{'1031955339648937984': 1}
noalaxenofobi,{'1031967528334123009': 1}
nogich,{'1031959360237445121': 1}
nohayzurd,{'1031959969539796994': 1}
nom,{'1031956258671210496': 1}
nombr,{'1031951494290059264': 1}
nomeengaascapuay,{'1031967491264798721': 1}
noolvid,{'1031946244460044288': 1}
norbert,{'1031951344733745152': 1}
norm,{'1031988614509592576': 1}
nort,{'1031969799989911552': 1}
nos,{'1031965162310430721': 1}
not,{'1031956105503694854': 1}
notici,{'1031948600027357186': 1}
noticiamer,{'1031947765381849088': 2}
noticiastvperu,{'1031945517192884225': 1}
noved,{'1031951804752429057': 1}
noxenofobi,{'1031968274211397632': 1}
noy,{'1031957281569759232': 1}
nuev,{'1031948778893398023': 1}
nuevoper,{'1031945545361907712': 1}
nul,{'1031975572585558017': 1}
nunc,{'1031976816221847552': 1}
nutr,{'1031964789055082496': 1}
nzoanchant,{'1031950014728138753': 1}
objet,{'1031974983160029184': 1}
obra,{'1031945593399197696': 1}
obras,{'1031944182582132736': 1}
obten,{'1031966506521899008': 1}
obvi,{'1031981061121691649': 1}
ocasion,{'1031953314848620545': 1}
ocho,{'1031968389462409217': 1}
octubr,{'1031976262359830528': 1}
ocult,{'1031946419412893697': 1}
ocurri,{'1031958602108551168': 1}
odebrech,{'1031965956711620613': 1}
odi,{'1031954474598891520': 1}
ofend,{'1031965706257092610': 1}
off,{'1031956755369156608': 1}
offshor,{'1031946385032183809': 1}
ofrec,{'1031945183863230465': 1}
ofreciopor,{'1031982863766441985': 1}
ojal,{'1031946244460044288': 1}
ojo,{'1031944361574100992': 1}
okno,{'1031963910910472197': 1}
ollantaratin,{'1031974983160029184': 1}
olvid,{'1031971146118426625': 1}
omg,{'1031987165566316545': 1}
onde,{'1031950905242013696': 1}
onpeoficial,{'1031974009422917632': 1}
opcion,{'1031977278035714055': 1}
opin,{'1031946244460044288': 1}
opinacandidat,{'1031952359239413761': 1}
opinasobretucandidat,{'1031944656303673344': 1}
opinin,{'1031945027801378816': 1}
opinion,{'1031951804752429057': 1}
opinolog,{'1031977911404953600': 1}
oponent,{'1031963894024167424': 1}
oportun,{'1031955089798455301': 1}
opus,{'1031977938621792257': 1}
orden,{'1031944220683251712': 1}
orepap,{'1031945905153429505': 1}
organizacin,{'1031949538758672384': 1}
orgull,{'1031944380519735296': 1}
orin,{'1031953083155275776': 1}
orionfoxbat,{'1031983014639796225': 1}
orreg,{'1031965851371675648': 1}
ortiz,{'1031981458053836801': 1}
oscarcit,{'1031974983160029184': 1}
oscarin,{'1031969799989911552': 1}
oscu,{'1031944974663917570': 1}
ouch,{'1031962227543289856': 1}
oyend,{'1031987963230650368': 1}
pabl,{'1031945905153429505': 1}
pacif,{'1031989060674506754': 1}
padiern,{'1031962427775172614': 1}
padr,{'1031965204014358528': 1}
pag,{'1031966725762363394': 1}
pagarn,{'1031967459060928512': 1}
pais,{'1031974983160029184': 1}
paj,{'1031956855587778560': 1}
pal,{'1031988996849713152': 1}
panam,{'1031944263733587968': 1}
paname,{'1031947959074791425': 1}
panamerican,{'1031983773783609344': 1}
pandill,{'1031945439027912704': 1}
panel,{'1031963910910472197': 1}
pantall,{'1031978187692097546': 1}
papel,{'1031949384341221376': 1}
papelet,{'1031951726167961600': 1}
papi,{'1031961921308770306': 1}
papis,{'1031965139996745729': 1}
par,{'1031946169771995137': 1}
paras,{'1031951344733745152': 1}
pard,{'1031965840307044353': 1}
parec,{'1031944783542059009': 1}
parej,{'1031979344674021376': 1}
parentel,{'1031959969539796994': 1}
parqu,{'1031958602108551168': 1}
part,{'1031944380519735296': 1}
particip,{'1031950864716636161': 1}
partidofujimor,{'1031947470560002053': 1}
pas,{'1031947516542181382': 1}
pasquindem,{'1031965956711620613': 1}
pass,{'1031949374149079040': 1}
pastisk,{'1031958265222111232': 1}
pat,{'1031945649250545669': 1}
patri,{'1031950507923963905': 1}
patriciagamarr,{'1031946818035298305': 1}
patrimoni,{'1031955989556338688': 1}
pattychirinosv,{'1031971251701641216': 1}
pattyromer,{'1031946010547904512': 1}
pauelit,{'1031958092672626688': 1}
pauprrim,{'1031945545361907712': 1}
paz,{'1031953083155275776': 1}
pblic,{'1031953386583859200': 1}
pcabrer,{'1031963126588211200': 1}
pec,{'1031964789055082496': 1}
pedaz,{'1031949374149079040': 1}
pedr,{'1031945905153429505': 1}
pel,{'1031945439027912704': 1}
peligr,{'1031953766839410688': 1}
pelmaz,{'1031987056015290368': 1}
pelt,{'1031963574116253696': 1}
pen,{'1031949538758672384': 1}
penal,{'1031965946892767232': 2}
pendej,{'1031962382053068800': 1}
pendex,{'1031959969539796994': 1}
pendient,{'1031953314848620545': 1}
pens,{'1031947636197220352': 1}
pensamient,{'1031986962025078784': 1}
peor,{'1031959561756921861': 1}
pep,{'1031962576660443138': 1}
pepec,{'1031987887804477441': 1}
pepezapatal,{'1031960273563856898': 1}
pequi,{'1031962427775172614': 1}
per,{'1031944380519735296': 1}
perd,{'1031944931076648960': 1}
perdecid,{'1031948600027357186': 1}
perdedor,{'1031986660123324419': 1}
perdi,{'1031977911404953600': 1}
perdon,{'1031966725762363394': 1}
perfil,{'1031945439027912704': 1}
perfor,{'1031978783702704128': 1}
period,{'1031958937774505985': 1}
permit,{'1031978987302596608': 1}
permiti,{'1031984934741843968': 1}
person,{'1031957611535638529': 1}
personaj,{'1031988512009203713': 1}
personal,{'1031947249503416320': 1}
perspect,{'1031951804752429057': 1}
pertenec,{'1031946393936703489': 1}
peru,{'1031945517192884225': 1}
peruan,{'1031946469065072643': 1}
peruanocomun,{'1031965726108786688': 1}
peruenlanotici,{'1031967491264798721': 1}
pes,{'1031964818859864066': 1}
pezuent,{'1031952340889292800': 1}
pfuerzapopul,{'1031987165566316545': 1}
phillbutters,{'1031955780889706497': 1}
phillbuttersmisgin,{'1031961361696346112': 1}
phillip,{'1031969106092851200': 1}
piat,{'1031980960517120000': 1}
pic,{'1031976680397713409': 1}
pid,{'1031945677591535617': 1}
piens,{'1031959161431617537': 1}
piensal,{'1031967330568478720': 1}
pierd,{'1031947765381849088': 1}
pinki,{'1031965139996745729': 1}
pint,{'1031967415264075777': 1}
piol,{'1031965956711620613': 1}
pirat,{'1031962602694496258': 1}
piruet,{'1031981123881062400': 1}
pis,{'1031962220559851520': 1}
pist,{'1031957611535638529': 1}
pitucostxt,{'1031947125570068480': 1}
plan,{'1031946777937641472': 1}
planeamient,{'1031978266708598784': 1}
plant,{'1031963802353451008': 1}
plante,{'1031962427989155840': 1}
plat,{'1031969106092851200': 1}
platit,{'1031975299427315712': 1}
play,{'1031986327909281793': 1}
plen,{'1031955995042435072': 1}
plvor,{'1031945593399197696': 1}
poblacin,{'1031985362359476229': 1}
poblador,{'1031964789055082496': 1}
pobr,{'1031956839901081600': 1}
pobrelim,{'1031949538758672384': 1}
poc,{'1031974728926482434': 1}
pod,{'1031946385032183809': 1}
poder,{'1031980044309213184': 1}
podr,{'1031954013225459721': 1}
podrn,{'1031976680397713409': 1}
polgraf,{'1031981458053836801': 1}
polic,{'1031958602108551168': 1}
policiadetransit,{'1031967606364889089': 1}
policial,{'1031965190978514945': 1}
polit,{'1031947383368822784': 1}
politicaecp,{'1031944182582132736': 1}
politicalr,{'1031958585280872448': 1}
politicosin,{'1031959969539796994': 1}
politidigital,{'1031970000263946240': 1}
politiquer,{'1031955100812693504': 1}
politiquerop,{'1031959969539796994': 1}
polmic,{'1031945036613787648': 1}
poltic,{'1031945545361907712': 1}
polticodigital,{'1031970000263946240': 1}
pon,{'1031946385032183809': 1}
pong,{'1031954811112091649': 1}
ponj,{'1031951494290059264': 1}
ponjasab,{'1031983129270071297': 1}
ponjasnuncam,{'1031986443747581952': 1}
popul,{'1031967330568478720': 1}
porky,{'1031959459927666688': 1}
porong,{'1031962382053068800': 1}
porqu,{'1031961921308770306': 1}
porquer,{'1031944733139132416': 1}
porqueri,{'1031967606364889089': 1}
posibil,{'1031964595781554176': 1}
posibl,{'1031980143680659456': 1}
posicion,{'1031948673410850818': 1}
postul,{'1031944656303673344': 1}
postur,{'1031977921114787840': 1}
potenci,{'1031947259255181312': 1}
potencial,{'1031963894024167424': 1}
powerpollit,{'1031953083155275776': 1}
ppc,{'1031983014639796225': 1}
ppk,{'1031961263285444608': 1}
ppkbanc,{'1031963574116253696': 1}
ppkutr,{'1031974983160029184': 1}
ppsperu,{'1031956843336224768': 1}
preci,{'1031954187448451072': 1}
predial,{'1031975010158698496': 2}
preferent,{'1031964439430475777': 1}
prefier,{'1031944974663917570': 1}
pregunt,{'1031951344733745152': 1}
prend,{'1031975804534775808': 1}
prens,{'1031982672212631553': 1}
prep,{'1031953935853076480': 1}
prepar,{'1031946469065072643': 1}
preparacin,{'1031949538758672384': 1}
prepres,{'1031975859362639872': 1}
presenci,{'1031958602108551168': 1}
present,{'1031944179339931650': 1}
president,{'1031950919225798657': 1}
presupuest,{'1031962993020612609': 1}
prev,{'1031944234847358976': 1}
prevencin,{'1031944234847358976': 1}
prez,{'1031986146644029443': 1}
prim,{'1031946385032183809': 1}
primer,{'1031948778893398023': 1}
principal,{'1031961253529444353': 1}
principi,{'1031952839021670401': 1}
probabl,{'1031985800957882368': 1}
problem,{'1031955400797638657': 1}
proces,{'1031947718497849344': 1}
produc,{'1031964789055082496': 1}
product,{'1031961117755695105': 1}
progr,{'1031986275807637505': 1}
program,{'1031944234847358976': 1}
progres,{'1031947636197220352': 1}
prohib,{'1031971089457537024': 1}
promes,{'1031963802353451008': 1}
pront,{'1031969447458865152': 1}
propeidad,{'1031964818859864066': 1}
propon,{'1031965190978514945': 1}
propong,{'1031955940642365440': 1}
propuest,{'1031944179339931650': 1}
proxim,{'1031947249503416320': 1}
proyect,{'1031977909492375552': 1}
prueb,{'1031947959074791425': 1}
prxim,{'1031973680778305536': 1}
psim,{'1031987400099201024': 1}
psiquiatr,{'1031972705271046144': 1}
ptm,{'1031962576660443138': 1}
pub,{'1031974009422917632': 1}
public,{'1031959088471715842': 1}
puebl,{'1031945930440957952': 1}
pued,{'1031952340889292800': 1}
puert,{'1031947516542181382': 1}
pues,{'1031964564563419136': 1}
puest,{'1031975010158698496': 2}
pun,{'1031964789055082496': 1}
punt,{'1031947636197220352': 1}
puntapor,{'1031971089457537024': 1}
pur,{'1031950994467434497': 1}
put,{'1031966725762363394': 1}
qital,{'1031945183863230465': 1}
qlos,{'1031954712088772609': 1}
quebr,{'1031982863766441985': 1}
qued,{'1031947470560002053': 1}
quej,{'1031945800526557185': 1}
quem,{'1031956855587778560': 1}
quer,{'1031944860243320837': 1}
querr,{'1031947963474554881': 1}
quier,{'1031944220683251712': 1}
quin,{'1031945545361907712': 1}
quintopoderp,{'1031946542461214720': 1}
quis,{'1031961921308770306': 1}
quit,{'1031949917835722753': 1}
rab,{'1031956855587778560': 1}
racist,{'1031984934741843968': 1}
radi,{'1031987963230650368': 1}
radical,{'1031958937774505985': 1}
ranking,{'1031965851371675648': 1}
rar,{'1031986296858845185': 1}
rat,{'1031987828065021952': 1}
rateraz,{'1031964818859864066': 1}
rbc,{'1031950210220601346': 1}
reabr,{'1031965706257092610': 1}
reaccion,{'1031947636197220352': 1}
realid,{'1031944974663917570': 1}
realist,{'1031946469065072643': 1}
realiz,{'1031964439430475777': 1}
realizarn,{'1031961503946211328': 1}
realment,{'1031953766839410688': 1}
reas,{'1031974338839433218': 1}
recarg,{'1031984553810972674': 1}
reci,{'1031946385032183809': 1}
recib,{'1031965706257092610': 1}
recibi,{'1031947959074791425': 1}
recoj,{'1031986327909281793': 1}
recolector,{'1031978783702704128': 1}
recom,{'1031989060674506754': 1}
reconoc,{'1031947963474554881': 2}
record,{'1031979095909957633': 1}
recordatori,{'1031988306282598400': 1}
recorr,{'1031961253529444353': 1}
recuerd,{'1031967415264075777': 1}
recuerdosperu,{'1031957611535638529': 1}
recup,{'1031977498010107904': 1}
red,{'1031947259255181312': 1}
reflej,{'1031969442677354497': 1}
reg,{'1031951804752429057': 1}
reggi,{'1031964955912953856': 1}
reggiard,{'1031944656303673344': 1}
reggiardotrat,{'1031974284569337856': 1}
regi,{'1031965162310430721': 1}
regiard,{'1031954013225459721': 1}
regidor,{'1031947963474554881': 1}
regin,{'1031964789055082496': 1}
reginy,{'1031958585280872448': 1}
region,{'1031945593399197696': 1}
regional,{'1031947383368822784': 1}
regl,{'1031966725762363394': 1}
regres,{'1031949374149079040': 1}
reguiard,{'1031965726108786688': 1}
reich,{'1031981123881062400': 1}
reid,{'1031955719191445504': 1}
reljes,{'1031951804752429057': 1}
rellen,{'1031969950687272961': 1}
remarc,{'1031971251701641216': 1}
reneg,{'1031952446686482432': 1}
renunci,{'1031967660265938945': 1}
renz,{'1031944656303673344': 1}
renzoalcalded,{'1031965808765874178': 1}
renzoalcaldedelim,{'1031947636197220352': 1}
renzopeoficial,{'1031944234847358976': 1}
renzoreggi,{'1031945403627958272': 1}
renzoreggiard,{'1031944263733587968': 1}
repet,{'1031976221297520641': 1}
repit,{'1031968389462409217': 1}
reportaj,{'1031950905242013696': 2}
represent,{'1031979344674021376': 1}
repudi,{'1031976680397713409': 1}
rescat,{'1031977498010107904': 1}
respald,{'1031967235034759169': 1}
respect,{'1031963802353451008': 1}
respet,{'1031944220683251712': 1}
respond,{'1031963644467314688': 1}
respuest,{'1031986255192629249': 1}
rest,{'1031946393936703489': 1}
result,{'1031957281569759232': 2}
ret,{'1031945403627958272': 1}
retir,{'1031967491264798721': 1}
reverend,{'1031975182662074369': 1}
revis,{'1031944263733587968': 1}
revuelcat,{'1031984583896649728': 1}
reyconbarb,{'1031963574116253696': 1}
ricard,{'1031944182582132736': 1}
ricardobelmontc,{'1031945490554912769': 1}
ricardosifu,{'1031946549553704961': 1}
ricomachuc,{'1031970778210816000': 1}
ridcul,{'1031948651726348288': 1}
rig,{'1031945800526557185': 1}
rind,{'1031981381658845186': 1}
rio,{'1031965190978514945': 1}
ris,{'1031949538758672384': 1}
ritm,{'1031962802213347328': 1}
rjvv,{'1031965863002431489': 1}
rleonr,{'1031947516542181382': 1}
rmapalaci,{'1031945593399197696': 1}
rmp,{'1031977921114787840': 1}
road,{'1031983255816495104': 1}
rob,{'1031945593399197696': 1}
robert,{'1031962427775172614': 2}
robertoarulli,{'1031983941887111168': 1}
roch,{'1031975804534775808': 1}
rod,{'1031978266708598784': 1}
roj,{'1031967528334123009': 1}
rosagal,{'1031973388632379392': 1}
rosalind,{'1031969799989911552': 1}
rossi,{'1031951344733745152': 1}
rpid,{'1031967415264075777': 1}
rppactu,{'1031975096745971712': 1}
rppactual,{'1031967491264798721': 1}
rppnotici,{'1031945593399197696': 1}
rprialen,{'1031946169771995137': 1}
rumb,{'1031989254484832257': 1}
rusi,{'1031954187448451072': 1}
ruthacevedoperu,{'1031946419412893697': 1}
ruthsamiv,{'1031969857670139904': 1}
sab,{'1031946385032183809': 1}
sabiend,{'1031956855587778560': 1}
sac,{'1031944607695818752': 1}
sacrifici,{'1031949905550614531': 1}
sak,{'1031974983160029184': 1}
sal,{'1031955989556338688': 1}
saldr,{'1031982867474210818': 1}
salg,{'1031945923226681346': 1}
salin,{'1031945905153429505': 1}
salitasin,{'1031961593431638016': 1}
salud,{'1031944234847358976': 1}
salv,{'1031945545361907712': 1}
san,{'1031947516542181382': 1}
sancion,{'1031983411223769091': 1}
saneamient,{'1031975010158698496': 1}
sangr,{'1031955089798455301': 1}
sanguijuel,{'1031955089798455301': 1}
sanisidr,{'1031969200213045249': 1}
sant,{'1031944656303673344': 1}
say,{'1031954013225459721': 1}
sbad,{'1031962427775172614': 1}
seaa,{'1031980677586137090': 1}
seal,{'1031977841901096960': 1}
secret,{'1031963382684037120': 1}
sector,{'1031985800957882368': 1}
secuestr,{'1031977498010107904': 1}
segn,{'1031948356774494209': 1}
segu,{'1031952803470733314': 1}
seguidor,{'1031955339648937984': 1}
seguir,{'1031987516570853376': 1}
segund,{'1031948356774494209': 1}
segur,{'1031949353609568257': 1}
seguridadh,{'1031956321455820800': 1}
seguridadhonestidadcoraj,{'1031947636197220352': 1}
seguridady,{'1031982863766441985': 1}
seis,{'1031944182582132736': 1}
seleccin,{'1031965956711620613': 1}
seman,{'1031955719191445504': 1}
semej,{'1031974162628268032': 1}
semfor,{'1031953314848620545': 1}
sencill,{'1031950864716636161': 1}
senor,{'1031982863766441985': 1}
sensibilizacin,{'1031944234847358976': 1}
sent,{'1031961670497783808': 1}
sentenci,{'1031971146118426625': 1}
seor,{'1031945403627958272': 1}
seorak,{'1031946542461214720': 1}
sep,{'1031969123834757120': 1}
separ,{'1031987887804477441': 1}
ser,{'1031946469065072643': 1}
seren,{'1031958602108551168': 1}
serenazg,{'1031963802353451008': 2}
seri,{'1031945545361907712': 1}
sern,{'1031950994467434497': 1}
servici,{'1031949488037027840': 2}
servidor,{'1031988512009203713': 2}
sheb,{'1031946393936703489': 1}
shortok,{'1031956755369156608': 1}
sid,{'1031945036613787648': 1}
siempr,{'1031946393936703489': 1}
siend,{'1031947718497849344': 1}
sient,{'1031988512009203713': 1}
sierr,{'1031964818859864066': 1}
sig,{'1031947811338768387': 1}
sigaintent,{'1031956755369156608': 1}
sigl,{'1031985244549926912': 2}
signif,{'1031963894024167424': 1}
sigridbaz,{'1031963505161895941': 1}
sigridp,{'1031974338839433218': 1}
silln,{'1031985362359476229': 1}
silviatoledov,{'1031952268239798272': 1}
simeontegel,{'1031983255816495104': 1}
simpatiz,{'1031981240092643329': 1}
simpl,{'1031977887145058305': 1}
simplement,{'1031985655893643264': 1}
sin,{'1031951726167961600': 1}
sincer,{'1031953961220272128': 1}
sincerguenz,{'1031965204014358528': 1}
sincronic,{'1031953314848620545': 1}
sinelvici,{'1031980608933830656': 1}
sint,{'1031984934741843968': 1}
sinvergu,{'1031966817340801024': 1}
siqu,{'1031947383368822784': 1}
situchidacon,{'1031958619535953920': 1}
siurresti,{'1031982263532179456': 1}
siverguenzaquedat,{'1031987142208233473': 1}
sjl,{'1031977909492375552': 1}
skinheads,{'1031945439027912704': 1}
slo,{'1031961408370618375': 1}
snch,{'1031945905153429505': 1}
snchez,{'1031983060454178817': 1}
sobon,{'1031978266708598784': 1}
sobretod,{'1031947249503416320': 1}
social,{'1031947259255181312': 1}
sol,{'1031945800526557185': 1}
solc,{'1031959088471715842': 1}
solcn,{'1031974338839433218': 1}
sold,{'1031974983160029184': 1}
solicit,{'1031947725649190913': 1}
solucion,{'1031972091057324032': 1}
soport,{'1031966725762363394': 1}
sorprend,{'1031951494290059264': 1}
sospech,{'1031986327909281793': 1}
splatanparais,{'1031959969539796994': 1}
sra,{'1031957281569759232': 1}
srak,{'1031987828065021952': 1}
srcandidat,{'1031951494290059264': 1}
ssepued,{'1031977498010107904': 1}
ste,{'1031947725649190913': 1}
sub,{'1031972132266364928': 1}
suced,{'1031981123881062400': 1}
suci,{'1031959459927666688': 1}
suel,{'1031956855587778560': 1}
sueld,{'1031962802213347328': 1}
sueldaz,{'1031983005982699521': 1}
suelt,{'1031948017753055232': 1}
suen,{'1031968211217072128': 1}
suertezavalet,{'1031962506615578626': 1}
sufri,{'1031963382684037120': 1}
suignris,{'1031956689145217025': 1}
suj,{'1031969713272877061': 1}
sujet,{'1031950905242013696': 1}
sumari,{'1031966780921729024': 1}
sunat,{'1031979762128961540': 1}
sup,{'1031950864716636161': 1}
super,{'1031950546230497286': 1}
superpobl,{'1031982777191813122': 1}
supong,{'1031964932278026240': 1}
supremaci,{'1031980677586137090': 1}
supuest,{'1031958937774505985': 1}
surc,{'1031961253529444353': 1}
surquill,{'1031964818859864066': 2}
surquilloalz,{'1031964818859864066': 1}
susan,{'1031965851371675648': 1}
sustent,{'1031946385032183809': 1}
svastic,{'1031983669005770753': 1}
svnotrabaj,{'1031986327909281793': 1}
tal,{'1031944783542059009': 1}
tall,{'1031959459927666688': 1}
tambi,{'1031983005982699521': 1}
tambin,{'1031953999384248321': 1}
tampoc,{'1031944860243320837': 1}
tan,{'1031945800526557185': 1}
tant,{'1031980594824204288': 1}
tapers,{'1031964564563419136': 1}
tarjet,{'1031984553810972674': 1}
taxi,{'1031985362359476229': 1}
taxis,{'1031962602694496258': 1}
tcnic,{'1031975010158698496': 1}
tecnolog,{'1031963574116253696': 1}
tedfarf,{'1031974890642001920': 1}
televisi,{'1031965407358406656': 1}
tem,{'1031949384341221376': 1}
temor,{'1031954474598891520': 1}
ten,{'1031954474598891520': 1}
tendenci,{'1031947853101457410': 1}
tendr,{'1031979095909957633': 1}
tendri,{'1031956855587778560': 1}
teni,{'1031987165566316545': 1}
terc,{'1031981123881062400': 1}
termin,{'1031981240092643329': 1}
terror,{'1031954474598891520': 1}
testaferr,{'1031974284569337856': 1}
tet,{'1031948778893398023': 1}
than,{'1031983255816495104': 1}
the,{'1031983255816495104': 1}
tiemp,{'1031947963474554881': 1}
tien,{'1031961408370618375': 1}
tiend,{'1031959561756921861': 1}
tild,{'1031945036613787648': 1}
tildndol,{'1031955530787500032': 1}
tim,{'1031983255816495104': 1}
tip,{'1031944974663917570': 1}
