word,frequencies
much,{'1028311909794230273': 1}
mud,{'1028337083088347136': 1}
muj,{'1028333463110344712': 1}
mujer,{'1028362117148299264': 1}
muld,{'1028321974207111168': 1}
mund,{'1028302681058816000': 1}
muni,{'1028318846476791814': 1}
municipal,{'1028299377486557184': 1}
munilim,{'1028314976371593216': 1}
munimiraflor,{'1028308387178721280': 1}
munimolin,{'1028311802487222273': 1}
munozalim,{'1028302039527419905': 1}
munozserapi,{'1028301496658653186': 1}
muoz,{'1028300716564201472': 1}
musrri,{'1028344106945314816': 1}
naci,{'1028329661959479296': 1}
nacional,{'1028325689320267776': 1}
nadi,{'1028298966595710976': 1}
nadin,{'1028312121161990145': 1}
nadu,{'1028306949740343296': 1}
naduacerc,{'1028306949740343296': 1}
nan,{'1028320232463626242': 1}
nandofj,{'1028341798085844993': 1}
naranj,{'1028299249828671489': 1}
naranjal,{'1028355509689171968': 1}
nari,{'1028299395329142784': 1}
naturalez,{'1028375451092299778': 1}
nbc,{'1028361498052182017': 1}
neces,{'1028302797702352896': 1}
necesari,{'1028328197451145216': 1}
necesit,{'1028329078233939968': 1}
negat,{'1028311854211379201': 1}
nev,{'1028313348222406656': 1}
nic,{'1028307430516637697': 1}
nicolasluc,{'1028299249828671489': 1}
nicolasyerovi,{'1028366276140433410': 1}
nicols,{'1028304671205715969': 1}
nid,{'1028305969149820930': 1}
nieg,{'1028376470983516162': 1}
ningn,{'1028327043807764480': 1}
ningun,{'1028306001353682944': 1}
niunamenosperu,{'1028367452990726144': 1}
nivel,{'1028333107697668096': 1}
noakeikop,{'1028301254018117632': 1}
noch,{'1028320889677463553': 1}
nohayzurd,{'1028324930293776384': 1}
nombr,{'1028304171982880769': 1}
norith,{'1028313818248761350': 1}
norm,{'1028321563089805312': 1}
normand,{'1028321563089805312': 1}
nort,{'1028313507866050560': 1}
not,{'1028300471117774850': 1}
nuev,{'1028340081457881088': 1}
nuez,{'1028366276140433410': 1}
nunc,{'1028304554872516608': 1}
objet,{'1028307715255361541': 1}
obra,{'1028304471070318593': 1}
obras,{'1028327426424799232': 1}
obrer,{'1028308002502262785': 1}
ocram,{'1028366276140433410': 1}
ocrospom,{'1028375716600193024': 1}
octubr,{'1028345376238174210': 1}
ocult,{'1028306647427571712': 1}
ocup,{'1028361229088317441': 1}
ocurr,{'1028385259845550080': 1}
ocurri,{'1028333596686405632': 1}
odebrecht,{'1028382787240382464': 1}
odi,{'1028299332058001408': 1}
odo,{'1028326640303177728': 1}
ofens,{'1028332453436502016': 1}
ofert,{'1028341846504816640': 1}
off,{'1028312901604519936': 1}
offshor,{'1028303547375517696': 1}
ohh,{'1028367926091571200': 1}
ojal,{'1028299936373387265': 1}
ojit,{'1028335312823640069': 1}
ojo,{'1028304913120546816': 1}
ojos,{'1028326640303177728': 1}
oliv,{'1028357902904565763': 1}
ollant,{'1028310437509689354': 1}
olvid,{'1028305344257241093': 1}
olvidez,{'1028347015019851776': 1}
omarr,{'1028314595423932416': 1}
omisin,{'1028310601838157824': 1}
omit,{'1028304002977546240': 1}
omiti,{'1028374490126925824': 1}
ong,{'1028327043807764480': 1}
onpeoficial,{'1028335312823640069': 1}
opcin,{'1028299320628596738': 1}
opinacandidat,{'1028315614564294657': 1}
opinin,{'1028336643672088578': 1}
opinlog,{'1028351935374667783': 1}
oportun,{'1028307450980691969': 1}
orden,{'1028312121161990145': 1}
organ,{'1028325450429419520': 1}
organizacin,{'1028375451092299778': 1}
orla,{'1028379587540135936': 1}
orland,{'1028362375181881344': 1}
oscargon,{'1028300716564201472': 1}
ose,{'1028376313059528705': 1}
osum,{'1028362056855183360': 1}
otrofujimoristam,{'1028382396830437382': 1}
out,{'1028366276140433410': 1}
oye,{'1028306538350424064': 1}
oyent,{'1028373535058747400': 1}
pact,{'1028382787240382464': 1}
padr,{'1028319691503218689': 1}
padrin,{'1028349209043513345': 1}
pag,{'1028363768709963779': 1}
pais,{'1028313654205313025': 1}
pal,{'1028302398790492160': 1}
palom,{'1028305771560361984': 1}
panam,{'1028301254018117632': 1}
panchomchom,{'1028377307164168193': 1}
pap,{'1028362375181881344': 1}
papel,{'1028363768709963779': 1}
papeln,{'1028361229088317441': 1}
par,{'1028299353142820864': 1}
parakeet,{'1028313348222406656': 1}
paral,{'1028303849935781889': 1}
paraliz,{'1028304471070318593': 1}
paramilitar,{'1028328165050073093': 1}
paramosn,{'1028352889339752449': 1}
paras,{'1028299393894674432': 1}
pard,{'1028336900615098368': 1}
parec,{'1028308808056164352': 1}
parej,{'1028322962330533888': 1}
park,{'1028299249828671489': 1}
parlament,{'1028338094704140293': 2}
parlamentari,{'1028318753245802496': 1}
parrotoftheday,{'1028313348222406656': 1}
part,{'1028299332058001408': 1}
partcip,{'1028345243039612928': 1}
particip,{'1028322962330533888': 1}
partidosn,{'1028334366588579840': 1}
pas,{'1028301254018117632': 1}
pasajer,{'1028344484495609856': 1}
pase,{'1028310640052658176': 1}
pasquindem,{'1028374168067350533': 1}
pastor,{'1028326772163657730': 1}
pat,{'1028333389550706694': 1}
patit,{'1028306538350424064': 1}
patn,{'1028314566747480064': 1}
patri,{'1028312242465529856': 1}
patriciagamarr,{'1028326747912196096': 1}
patrn,{'1028351594306387968': 1}
patrullaj,{'1028330425285005312': 1}
patruller,{'1028330425285005312': 1}
paulmendizabal,{'1028378300861825024': 1}
paus,{'1028315626341720070': 1}
pavor,{'1028347224693063680': 1}
payas,{'1028304419459395584': 1}
pazmaeli,{'1028380199757520896': 1}
pblic,{'1028307450980691969': 1}
pblicabast,{'1028308191409590273': 1}
pblicid,{'1028329785817288704': 1}
pbord,{'1028301981842952192': 1}
pcabr,{'1028299377486557184': 1}
pcabrer,{'1028298991308599296': 1}
pcar,{'1028372876624183296': 1}
pea,{'1028344106945314816': 1}
peaj,{'1028357256772022272': 1}
pech,{'1028306732638986240': 1}
pecul,{'1028302873753464832': 1}
ped,{'1028379488197992448': 1}
pedman,{'1028303170211131392': 1}
pedr,{'1028338776689524736': 1}
pedritoalt,{'1028320650388230150': 1}
pedromarbell,{'1028343854410485760': 1}
peg,{'1028362117148299264': 1}
pegaln,{'1028310660856340480': 1}
pel,{'1028345073669472257': 1}
peligr,{'1028312296211267584': 1}
pen,{'1028303476609245184': 1}
pendej,{'1028374652337446912': 1}
pendient,{'1028323967445000192': 1}
pens,{'1028299393894674432': 1}
pensant,{'1028378524455985153': 1}
peor,{'1028300669885800448': 1}
pep,{'1028323048737464320': 1}
pepaz,{'1028303560071684096': 1}
pequ,{'1028317830704390144': 1}
peque,{'1028303024912035840': 1}
per,{'1028303870336872448': 1}
perch,{'1028313348222406656': 1}
perdn,{'1028377578334244866': 1}
perfect,{'1028348055475642368': 1}
perfil,{'1028329661959479296': 1}
period,{'1028303701700689920': 1}
perl,{'1028306267520028672': 1}
permit,{'1028380131512004610': 1}
person,{'1028310640052658176': 1}
personaj,{'1028328165050073093': 1}
personal,{'1028375451092299778': 2}
personer,{'1028320889677463553': 1}
pertenec,{'1028344484495609856': 1}
peruan,{'1028303058361614337': 1}
peruenlanotici,{'1028302039527419905': 1}
perupresstv,{'1028374490126925824': 1}
pes,{'1028301698727641089': 1}
pestilent,{'1028308387178721280': 1}
pevicitox,{'1028321974207111168': 1}
pfuerzapopul,{'1028308195545153536': 1}
pgin,{'1028329785817288704': 1}
phillbutters,{'1028299936373387265': 1}
phillip,{'1028321562779418624': 1}
phillipbutters,{'1028341798085844993': 1}
piahildebrandt,{'1028382500920459264': 1}
pid,{'1028316328841670657': 1}
pidi,{'1028300053876813824': 1}
pied,{'1028301198456180736': 1}
piedr,{'1028302039527419905': 1}
piens,{'1028305159963783169': 1}
pil,{'1028336242252021761': 1}
pill,{'1028306267520028672': 1}
piln,{'1028355111276429312': 1}
pinzasluis,{'1028335050184683520': 1}
pirat,{'1028380131512004610': 1}
pist,{'1028351625071611904': 1}
pituc,{'1028374652337446912': 1}
plan,{'1028304423989207040': 1}
planific,{'1028374733631447040': 1}
plat,{'1028301544935096320': 1}
plate,{'1028303849935781889': 1}
pleit,{'1028345376238174210': 1}
plen,{'1028308705287331840': 1}
plop,{'1028323703887683584': 1}
poblacion,{'1028328197451145216': 1}
pobr,{'1028299249828671489': 1}
poc,{'1028372224317767680': 1}
pod,{'1028307227155808258': 1}
podemosp,{'1028312019093647362': 1}
podr,{'1028317542123798528': 1}
podrn,{'1028378073849360384': 1}
poet,{'1028372876624183296': 1}
pol,{'1028380404150099969': 1}
polariz,{'1028305405947129857': 1}
polit,{'1028301698727641089': 1}
politicaecp,{'1028348928608165888': 1}
politicalr,{'1028322051944275968': 1}
poltic,{'1028303058361614337': 1}
pompon,{'1028299249828671489': 1}
pon,{'1028301058471284739': 1}
pong,{'1028300053876813824': 1}
ponj,{'1028300772889559041': 1}
ponjasab,{'1028300200782311424': 1}
ponjasaberob,{'1028300667591553025': 1}
pontecolora,{'1028367452990726144': 1}
popul,{'1028299496671899653': 1}
porcorrupcin,{'1028313507866050560': 1}
porq,{'1028325068525522944': 1}
porqu,{'1028300772889559041': 1}
porr,{'1028362375181881344': 1}
portavoz,{'1028305528211087361': 1}
posibl,{'1028384573577732097': 1}
posit,{'1028311854211379201': 1}
postul,{'1028306001353682944': 1}
potenci,{'1028373535058747400': 1}
ppc,{'1028351935374667783': 1}
ppkuis,{'1028328239406702598': 1}
pps,{'1028300288023834624': 1}
ppsperu,{'1028304493212065792': 1}
prad,{'1028300803138875401': 1}
pradoig,{'1028323090714042369': 1}
prctic,{'1028306863878754305': 1}
preci,{'1028385259845550080': 1}
predisposicin,{'1028314934243864576': 1}
pregunt,{'1028300958684602369': 1}
prens,{'1028324930293776384': 1}
preocpat,{'1028332288881446913': 1}
preocup,{'1028303476609245184': 1}
prepar,{'1028299395329142784': 1}
pres,{'1028315614564294657': 1}
present,{'1028320889677463553': 1}
presidencial,{'1028310640052658176': 1}
president,{'1028376313059528705': 1}
presidi,{'1028315422909771776': 1}
presion,{'1028375451092299778': 1}
presum,{'1028300772889559041': 1}
pretend,{'1028298966595710976': 1}
prial,{'1028339933604392960': 1}
priel,{'1028300803138875401': 1}
primer,{'1028363763395772416': 1}
principal,{'1028303547375517696': 1}
priv,{'1028322858064379905': 1}
problamat,{'1028342470868910081': 1}
problem,{'1028310091131510784': 1}
product,{'1028308705287331840': 1}
proegram,{'1028320210875547649': 1}
profesin,{'1028378300861825024': 1}
profesional,{'1028337837375217666': 1}
program,{'1028301640108007424': 1}
progres,{'1028323384856375296': 1}
prohib,{'1028338701984833536': 1}
prolongacin,{'1028300803138875401': 1}
promes,{'1028327216579596288': 1}
promet,{'1028300803138875401': 1}
promocion,{'1028333995224903680': 1}
promov,{'1028378073849360384': 1}
pronunci,{'1028310601838157824': 1}
propagand,{'1028307326065885185': 1}
propietari,{'1028358673033306119': 1}
propn,{'1028332288881446913': 1}
propuest,{'1028299214063890432': 1}
propuestavecinalp,{'1028362375181881344': 1}
proteg,{'1028385056979644417': 1}
proyect,{'1028333463110344712': 1}
prueb,{'1028332453436502016': 1}
prxim,{'1028307450980691969': 1}
pub,{'1028312296211267584': 1}
public,{'1028315658126323713': 1}
publimetrop,{'1028335708073861121': 1}
pud,{'1028317501774544903': 1}
puebl,{'1028305159963783169': 1}
pued,{'1028299936373387265': 1}
puent,{'1028302039527419905': 1}
puentes,{'1028376615024295938': 1}
pues,{'1028307970772410368': 1}
puest,{'1028361229088317441': 1}
puesy,{'1028341396036571136': 1}
pul,{'1028312296211267584': 1}
pulmondesus,{'1028367452990726144': 1}
puls,{'1028357792330117121': 1}
punt,{'1028302681058816000': 1}
pupil,{'1028331367199899649': 1}
pur,{'1028301058471284739': 1}
purpleandblu,{'1028357902904565763': 1}
pus,{'1028300053876813824': 1}
pussicat,{'1028302053569953793': 1}
puyol,{'1028344106945314816': 1}
pvecinalperu,{'1028312019093647362': 1}
quebarbarap,{'1028381946940936192': 1}
quebarbaraperu,{'1028379361639116800': 1}
quebr,{'1028313348222406656': 1}
qued,{'1028356050678960128': 1}
quem,{'1028345871224778752': 1}
quer,{'1028313654205313025': 2}
quier,{'1028305159963783169': 1}
quin,{'1028345644195487744': 1}
quintopoderp,{'1028373535058747400': 1}
quis,{'1028327165291581443': 1}
radalus,{'1028304171982880769': 1}
radi,{'1028318846476791814': 1}
radio,{'1028320210875547649': 1}
radiorbcfm,{'1028313818248761350': 1}
rafael,{'1028313507866050560': 1}
rafaelcuadr,{'1028342470868910081': 1}
rainews,{'1028361498052182017': 1}
ral,{'1028342771705364480': 1}
ramir,{'1028300803138875401': 1}
rat,{'1028305969149820930': 1}
raulquintarued,{'1028335428015931392': 1}
razn,{'1028310660856340480': 1}
razon,{'1028308387178721280': 1}
rbc,{'1028313818248761350': 1}
rcn,{'1028361498052182017': 1}
real,{'1028340043725856773': 1}
realid,{'1028324216490352640': 1}
realiz,{'1028300006900547587': 1}
recaud,{'1028379488197992448': 1}
recib,{'1028316328841670657': 1}
recient,{'1028320731476766725': 1}
recin,{'1028306732638986240': 1}
reclam,{'1028325450429419520': 1}
reclu,{'1028317830704390144': 1}
record,{'1028380404150099969': 1}
recorr,{'1028300006900547587': 1}
rect,{'1028345376238174210': 1}
recuerd,{'1028307430516637697': 1}
recuper,{'1028372224317767680': 1}
red,{'1028304493212065792': 1}
reduc,{'1028353297382617088': 1}
reeleccinah,{'1028341396036571136': 1}
reeleg,{'1028341396036571136': 1}
reform,{'1028351935374667783': 1}
regal,{'1028305159963783169': 1}
reggi,{'1028345438703943682': 1}
reggiard,{'1028302053569953793': 1}
reggiardoesfujimor,{'1028363815417794560': 1}
reggiardoesnaranj,{'1028300233535643648': 1}
reggiardofujimor,{'1028300233535643648': 1}
regiard,{'1028301198456180736': 1}
regidor,{'1028307311645913089': 1}
regional,{'1028320436084461568': 1}
registr,{'1028303547375517696': 1}
relacin,{'1028313818248761350': 1}
relacion,{'1028327043807764480': 1}
rellen,{'1028320232463626242': 1}
reneg,{'1028324216490352640': 1}
renunci,{'1028367452990726144': 1}
renz,{'1028302053569953793': 1}
renzgch,{'1028310660856340480': 1}
renzit,{'1028304451986186240': 1}
renzoalcaldedeli,{'1028315658126323713': 1}
renzoalcaldedelim,{'1028299320628596738': 1}
renzopeoficial,{'1028314985183813633': 1}
renzoreggiard,{'1028299936373387265': 1}
repit,{'1028301058471284739': 1}
reportaj,{'1028382031804284930': 1}
represent,{'1028300772889559041': 1}
requier,{'1028299936373387265': 1}
rer,{'1028327165291581443': 1}
resbal,{'1028312296211267584': 1}
resolv,{'1028306084132474882': 1}
respald,{'1028333069009395713': 1}
respect,{'1028384573577732097': 1}
respet,{'1028313654205313025': 1}
respetu,{'1028325450429419520': 1}
respond,{'1028303420233580544': 1}
respondi,{'1028332453436502016': 1}
respons,{'1028382450567860224': 1}
respu,{'1028308002502262785': 1}
rest,{'1028320232463626242': 1}
resuelv,{'1028376470983516162': 1}
result,{'1028339311119421441': 1}
ret,{'1028316328841670657': 1}
retir,{'1028385394679799810': 1}
retrat,{'1028361229088317441': 1}
reun,{'1028322858064379905': 1}
reuni,{'1028356017963323392': 1}
reunin,{'1028324083354816514': 1}
reuters,{'1028361498052182017': 1}
revel,{'1028306647427571712': 1}
revistaquant,{'1028305405947129857': 1}
rey,{'1028301544935096320': 1}
reyezuel,{'1028368381576192000': 1}
reyn,{'1028301544935096320': 1}
reysond,{'1028374782474178561': 1}
rgim,{'1028333063288315910': 1}
ricard,{'1028306671691542529': 1}
ricardobelmont,{'1028377161869213696': 1}
ricardobelmontc,{'1028299936373387265': 1}
richardmontoy,{'1028299195998986240': 1}
ricol,{'1028333389550706694': 1}
riend,{'1028381033895477250': 1}
riip,{'1028318753245802496': 1}
ris,{'1028300758616342530': 1}
rmp,{'1028306732638986240': 1}
rob,{'1028307227155808258': 1}
robarl,{'1028321831114158080': 1}
rodaparici,{'1028368381576192000': 1}
rodolfol,{'1028323435548684289': 1}
rodriguez,{'1028333063288315910': 1}
rodriguezj,{'1028300609701785602': 1}
rogeli,{'1028344106945314816': 1}
roj,{'1028380199757520896': 1}
romer,{'1028359137539833857': 1}
romp,{'1028305405947129857': 1}
ros,{'1028340218200375296': 1}
rostr,{'1028299418460725249': 1}
rosysneaz,{'1028380263250837504': 1}
rppnotici,{'1028320650388230150': 1}
rtve,{'1028361498052182017': 1}
rumb,{'1028310213693202432': 1}
sab,{'1028299377486557184': 2}
sac,{'1028307450980691969': 1}
sal,{'1028304493212065792': 1}
salanderhenryk,{'1028317542123798528': 1}
salaverryylarg,{'1028308191409590273': 1}
salem,{'1028306949740343296': 1}
salitasin,{'1028324133560573952': 1}
salud,{'1028321562779418624': 1}
salvador,{'1028335708073861121': 1}
salvemosmagdal,{'1028307715255361541': 1}
samanamu,{'1028335231697334272': 1}
sambacelest,{'1028322858064379905': 1}
san,{'1028327426424799232': 1}
sandraalcaldesadesantaanit,{'1028300288023834624': 1}
sankari,{'1028306949740343296': 1}
sant,{'1028313348222406656': 2}
santiagowsky,{'1028322296912650240': 1}
sat,{'1028357256772022272': 1}
sbad,{'1028326772163657730': 1}
sbe,{'1028334503863808001': 1}
seal,{'1028303547375517696': 1}
sec,{'1028306112142102529': 1}
secret,{'1028324083354816514': 1}
sector,{'1028351935374667783': 1}
secundari,{'1028328165050073093': 1}
segn,{'1028306732638986240': 1}
segu,{'1028304671205715969': 1}
seguir,{'1028304913120546816': 1}
segur,{'1028300803138875401': 1}
seguridadyhonest,{'1028304423989207040': 1}
semaforoperuan,{'1028304201951195136': 1}
seman,{'1028321205114351617': 1}
semfor,{'1028333596686405632': 1}
sentenci,{'1028302873753464832': 1}
seo,{'1028367264867868678': 1}
seor,{'1028299249828671489': 1}
seorak,{'1028346606758883328': 1}
sep,{'1028317830704390144': 1}
separ,{'1028313507866050560': 1}
ser,{'1028299393894674432': 1}
sergi,{'1028344106945314816': 1}
seri,{'1028328197451145216': 1}
sers,{'1028374782474178561': 1}
serv,{'1028308191409590273': 1}
servici,{'1028300803138875401': 1}
sesin,{'1028308705287331840': 1}
seud,{'1028306538350424064': 1}
seuel,{'1028351935374667783': 1}
sevill,{'1028313348222406656': 1}
shor,{'1028312901604519936': 1}
showmatch,{'1028356437272158208': 1}
sid,{'1028308387178721280': 1}
siempr,{'1028301283290243077': 1}
siemprenunc,{'1028308191409590273': 1}
siend,{'1028333473516404736': 1}
sierr,{'1028313348222406656': 1}
sig,{'1028332350244089856': 1}
sigu,{'1028358673033306119': 1}
siguient,{'1028307908667301888': 1}
silln,{'1028299214063890432': 1}
simbol,{'1028313818248761350': 1}
simil,{'1028367926091571200': 1}
simpat,{'1028319691503218689': 1}
simpatiz,{'1028329785817288704': 1}
simpl,{'1028301252785065985': 1}
simplement,{'1028300803138875401': 1}
sin,{'1028303560071684096': 1}
sincer,{'1028306001353682944': 1}
siniestr,{'1028299249828671489': 1}
sinton,{'1028300582422028288': 1}
sintonic,{'1028298991308599296': 1}
siqu,{'1028339933604392960': 1}
sirv,{'1028338094704140293': 1}
sisepuedelim,{'1028362375181881344': 1}
sitobur,{'1028302183773757442': 1}
situ,{'1028348928608165888': 1}
situacin,{'1028302183773757442': 2}
situchidacon,{'1028307227155808258': 1}
sjl,{'1028379361639116800': 1}
slo,{'1028303420233580544': 1}
smartbetet,{'1028373535058747400': 1}
smp,{'1028342470868910081': 1}
snchez,{'1028359185820536832': 1}
soar,{'1028303560071684096': 1}
soci,{'1028324083207991297': 1}
social,{'1028323285585588224': 1}
socied,{'1028303547375517696': 1}
sociedad,{'1028375451092299778': 1}
sol,{'1028299332058001408': 1}
solcn,{'1028382500920459264': 1}
solidar,{'1028325689320267776': 1}
solucion,{'1028310091131510784': 1}
solucions,{'1028318494104924160': 1}
somet,{'1028375451092299778': 1}
somosl,{'1028326271061639168': 1}
sospech,{'1028312901604519936': 1}
south,{'1028299249828671489': 1}
sra,{'1028300772889559041': 1}
sracalmetqu,{'1028310640052658176': 1}
srak,{'1028352273091575809': 1}
srcandidat,{'1028311910071058433': 1}
sres,{'1028313818248761350': 1}
srs,{'1028317599032066048': 1}
srta,{'1028357902904565763': 1}
stas,{'1028334276817895424': 1}
stos,{'1028326640303177728': 1}
sub,{'1028301698727641089': 1}
suci,{'1028299332058001408': 1}
sudamr,{'1028355086618185728': 1}
sueld,{'1028372071573848064': 1}
sujet,{'1028312901604519936': 1}
sultandeom,{'1028355509689171968': 1}
sum,{'1028382885747806209': 1}
sumvet,{'1028351863043907584': 1}
superficial,{'1028362056855183360': 1}
superior,{'1028359867491336192': 1}
supong,{'1028316509146435585': 1}
suprim,{'1028327426424799232': 1}
supuest,{'1028301283290243077': 1}
suriel,{'1028367452990726144': 1}
sustent,{'1028329785817288704': 1}
tach,{'1028318494104924160': 1}
tacn,{'1028302873753464832': 1}
tadeop,{'1028323709172494336': 1}
taj,{'1028317501774544903': 1}
tal,{'1028316510601834496': 1}
tambin,{'1028299936373387265': 1}
tamil,{'1028306949740343296': 1}
tampoc,{'1028316509146435585': 1}
tan,{'1028303476609245184': 1}
tant,{'1028307227155808258': 1}
tapers,{'1028336787322757120': 1}
tard,{'1028326271061639168': 1}
tarjet,{'1028358673033306119': 1}
taxist,{'1028373535058747400': 1}
tctic,{'1028310091131510784': 1}
telef,{'1028361498052182017': 1}
telemund,{'1028361498052182017': 1}
televis,{'1028361498052182017': 1}
televisin,{'1028330441491853314': 1}
telpuk,{'1028300716564201472': 1}
tem,{'1028300471117774850': 1}
tempor,{'1028344106945314816': 1}
ten,{'1028302681058816000': 1}
tendr,{'1028385259845550080': 1}
teresaarbulu,{'1028303899416047617': 1}
termin,{'1028316510601834496': 1}
terren,{'1028307715255361541': 1}
terribl,{'1028300669885800448': 1}
terry,{'1028321563089805312': 1}
testig,{'1028300053876813824': 1}
the,{'1028313348222406656': 1}
tic,{'1028306084132474882': 1}
tiemp,{'1028305159963783169': 1}
tien,{'1028340081457881088': 1}
tig,{'1028341272589873152': 1}
tio,{'1028333138894880770': 1}
tip,{'1028303420233580544': 1}
tir,{'1028332288881446913': 1}
tmpan,{'1028303170211131392': 1}
tnel,{'1028342771705364480': 1}
tod,{'1028304671205715969': 1}
tol,{'1028363768709963779': 1}
tom,{'1028325450429419520': 1}
toms,{'1028335708073861121': 1}
top,{'1028304451986186240': 1}
torrencial,{'1028331758088085504': 1}
total,{'1028331758088085504': 1}
toyital,{'1028380525126397954': 1}
tpic,{'1028310775402823681': 1}
tra,{'1028333463110344712': 1}
trabaj,{'1028299332058001408': 1}
trafic,{'1028380131512004610': 1}
transp,{'1028312296211267584': 1}
transparent,{'1028301283290243077': 1}
transport,{'1028355086618185728': 1}
tras,{'1028310601838157824': 1}
travs,{'1028306671691542529': 1}
tremend,{'1028361229088317441': 1}
tres,{'1028359867491336192': 1}
trfic,{'1028300669885800448': 1}
triciclodelperu,{'1028367452990726144': 1}
trist,{'1028337837375217666': 1}
tromep,{'1028323709172494336': 1}
trump,{'1028333389550706694': 1}
tter,{'1028348928608165888': 1}
tve,{'1028361498052182017': 1}
tweet,{'1028328197451145216': 1}
twitt,{'1028321562779418624': 1}
twitte,{'1028304171982880769': 1}
udealim,{'1028374733631447040': 1}
udechil,{'1028344106945314816': 1}
uds,{'1028327216579596288': 1}
ugluis,{'1028379361639116800': 1}
uhmmm,{'1028304419459395584': 1}
unas,{'1028317905962848257': 1}
unasur,{'1028338094704140293': 1}
unic,{'1028316859832131584': 1}
unid,{'1028362375181881344': 1}
unidoslamolin,{'1028311802487222273': 1}
univision,{'1028361498052182017': 1}
urresti,{'1028300860735057920': 1}
ursso,{'1028338701984833536': 1}
usad,{'1028378300861825024': 1}
usand,{'1028306732638986240': 1}
usar,{'1028361229088317441': 1}
usarl,{'1028299393894674432': 1}
usted,{'1028313654205313025': 1}
uterop,{'1028338094704140293': 1}
utiliz,{'1028342771705364480': 1}
vag,{'1028377578334244866': 1}
val,{'1028317602018418694': 1}
valient,{'1028329078233939968': 1}
valios,{'1028300006900547587': 1}
vall,{'1028321562779418624': 1}
valor,{'1028329785817288704': 1}
vam,{'1028302600951816192': 1}
van,{'1028301252785065985': 1}
varg,{'1028344106945314816': 1}
vari,{'1028318846476791814': 1}
vas,{'1028339933604392960': 1}
vay,{'1028317830704390144': 1}
vctim,{'1028311802487222273': 1}
vctor,{'1028344106945314816': 1}
vde,{'1028340218200375296': 1}
vea,{'1028326640303177728': 1}
vec,{'1028303419864481792': 1}
vecin,{'1028302797702352896': 1}
vecinomolinens,{'1028319020846641152': 1}
vehcul,{'1028307647102169088': 1}
velard,{'1028362375181881344': 1}
vend,{'1028328165050073093': 1}
venezuel,{'1028338701984833536': 1}
veng,{'1028302039527419905': 1}
veo,{'1028306001353682944': 1}
ver,{'1028305226951000066': 2}
verd,{'1028299936373387265': 2}
verdader,{'1028300716564201472': 1}
vered,{'1028312296211267584': 1}
vergenz,{'1028300772889559041': 1}
ves,{'1028305344257241093': 1}
veteran,{'1028372876624183296': 1}
vez,{'1028320210875547649': 1}
via,{'1028321562779418624': 1}
viaj,{'1028324216490352640': 1}
victori,{'1028299195998986240': 1}
vid,{'1028310437509689354': 1}
vide,{'1028306671691542529': 1}
vien,{'1028299214063890432': 1}
vieron,{'1028315556942962688': 1}
vil,{'1028383722700267520': 1}
villacort,{'1028362375181881344': 1}
villagetehsilsankaridistritosalemestadotamil,{'1028306949740343296': 1}
vin,{'1028333389550706694': 1}
vincebryc,{'1028351625071611904': 1}
vincul,{'1028378300861825024': 1}
violacin,{'1028304419459395584': 1}
violador,{'1028363924444348416': 1}
virrey,{'1028304776528896002': 1}
vis,{'1028299395329142784': 1}
visceral,{'1028307218532388865': 1}
visit,{'1028342470868910081': 1}
vist,{'1028329785817288704': 1}
viv,{'1028299332058001408': 1}
vividor,{'1028299332058001408': 1}
vladimir,{'1028304671205715969': 1}
vlady,{'1028341798085844993': 1}
vot,{'1028299496671899653': 1}
votaporeltiobigot,{'1028342470868910081': 1}
votar,{'1028334503863808001': 1}
voy,{'1028325450429419520': 1}
voz,{'1028380459200389120': 1}
vse,{'1028302681058816000': 1}
war,{'1028300885955436544': 1}
waynacun,{'1028311439776329729': 1}
wells,{'1028359137539833857': 1}
williamsmoreno,{'1028336643672088578': 1}
won,{'1028347578755280896': 1}
wong,{'1028357902904565763': 1}
xenfob,{'1028348055475642368': 1}
xenofobi,{'1028348055475642368': 1}
xit,{'1028366562644975616': 1}
yandel,{'1028326271061639168': 1}
yareli,{'1028314595423932416': 1}
yarrow,{'1028321563089805312': 1}
yehudesimonm,{'1028323889439485952': 1}
yeseniaponceof,{'1028318753245802496': 1}
yimy,{'1028303870336872448': 1}
youtub,{'1028306671691542529': 1}
yoyist,{'1028315626341720070': 1}
yuchip,{'1028303547375517696': 1}
zapat,{'1028324216490352640': 1}
zicozocial,{'1028303560071684096': 1}
zon,{'1028301676204249088': 1}
zurek,{'1028368381576192000': 1}
