word,frequencies
malditaternur,{'1046605834405511170': 1}
maliux,{'1046605787882287104': 1}
malvin,{'1046604589804457985': 1}
mam,{'1046605499733602305': 1}
mami,{'1046604822311555073': 1}
mamit,{'1046604564089253888': 2}
man,{'1046604538592075778': 2}
mand,{'1046605238407507972': 1}
manej,{'1046604792682958850': 1}
maner,{'1046604786685169664': 1}
mang,{'1046606408005955585': 1}
manierey,{'1046606626487238657': 1}
manifiestoelectoral,{'1046604713138036743': 1}
manifiestop,{'1046605030588121088': 1}
manipulacin,{'1046604856767795200': 1}
manteng,{'1046605329147076608': 1}
mantien,{'1046604465829269504': 1}
manuel,{'1046604237281603585': 1}
manuelvel,{'1046604466307420160': 1}
manuelvelard,{'1046604269556764672': 1}
maosole,{'1046605491131092992': 1}
map,{'1046605124523708416': 1}
marc,{'1046604586759458819': 1}
marcar,{'1046606307350982656': 1}
marcelvelazq,{'1046604419935219712': 1}
march,{'1046604439912615936': 2}
marcoalem,{'1046606230960177154': 1}
marg,{'1046605891003396097': 1}
marqu,{'1046604955723984896': 1}
martinvizcarrac,{'1046604395146883072': 1}
martinwriepl,{'1046605995114450944': 1}
marujaelen,{'1046604684318973952': 1}
mas,{'1046604258517413888': 1}
masculin,{'1046605889942310915': 1}
masigualdadp,{'1046604274447323136': 1}
mat,{'1046604406748319745': 1}
materi,{'1046606733819478017': 1}
matrimoni,{'1046606479904649218': 1}
mausole,{'1046604606946578432': 1}
mayor,{'1046604381330821120': 1}
mcfarlan,{'1046605364228247552': 1}
medi,{'1046604294626185219': 1}
meiermq,{'1046604654409330689': 1}
mej,{'1046604471730667520': 1}
mejor,{'1046604253194833920': 1}
melcochit,{'1046604554211676160': 1}
mem,{'1046605862243061763': 1}
men,{'1046604250233675776': 1}
mencin,{'1046605995114450944': 1}
mencion,{'1046604540320116738': 1}
mendoz,{'1046606730837323777': 1}
menor,{'1046604253194833920': 1}
mensaj,{'1046604414335807489': 1}
mension,{'1046605948037550080': 1}
mensual,{'1046604504387526657': 1}
ment,{'1046604648445079552': 1}
mentir,{'1046604856767795200': 1}
mer,{'1046604334774005760': 1}
merc,{'1046604550390583302': 1}
merec,{'1046604318055583744': 1}
mermeler,{'1046604253194833920': 1}
mes,{'1046604367850360832': 1}
met,{'1046604338381164545': 1}
meter,{'1046605290441986048': 1}
metr,{'1046605433262288896': 1}
metropolitan,{'1046605515609042944': 1}
metropolitans,{'1046605451553656837': 1}
mezcl,{'1046605466653077504': 1}
mid,{'1046605387250716677': 1}
mield,{'1046604558963638273': 1}
mient,{'1046605081318182913': 1}
mientr,{'1046605347404828672': 1}
mierd,{'1046605640964206593': 1}
mierdacom,{'1046606216053608448': 1}
mil,{'1046604504387526657': 1}
milagr,{'1046604333725491202': 1}
milagrit,{'1046604456647905280': 1}
milagrosleivag,{'1046604333725491202': 1}
milln,{'1046606252388814850': 1}
millon,{'1046604404613427200': 1}
minolt,{'1046604793660071937': 1}
minut,{'1046604434208428032': 1}
mir,{'1046604258517413888': 1}
miraflor,{'1046604451862249472': 1}
miraflorin,{'1046605221110140933': 1}
mirndot,{'1046604407025160193': 1}
mism,{'1046604294626185219': 1}
mitin,{'1046604696847355904': 1}
mnic,{'1046604267442851841': 1}
mnim,{'1046604955723984896': 1}
mochil,{'1046605972435865601': 1}
mod,{'1046604977240772608': 1}
modern,{'1046604538592075778': 1}
modest,{'1046604362351595521': 1}
modific,{'1046605647326924800': 1}
moment,{'1046604458497658880': 1}
monchit,{'1046604868943785984': 1}
money,{'1046605783188885506': 1}
monicacabrej,{'1046606432446164992': 1}
monikalee,{'1046604337038995456': 1}
montesin,{'1046604504387526657': 1}
monumental,{'1046604749804589056': 1}
mor,{'1046605039970787329': 1}
moral,{'1046605316148858881': 1}
morot,{'1046605693258731521': 1}
mosc,{'1046604367850360832': 1}
mostr,{'1046604397147508737': 1}
mototaxi,{'1046605656705421312': 1}
movil,{'1046606146851819520': 1}
mpereztell,{'1046604598755151872': 1}
mquin,{'1046604793660071937': 1}
mrd,{'1046605007519457280': 1}
mreg,{'1046606542529843200': 1}
mrodriguezrisc,{'1046606725535674368': 1}
much,{'1046604334774005760': 1}
muchsim,{'1046605599151194113': 1}
mudit,{'1046605074775109632': 1}
mue,{'1046605783188885506': 1}
muert,{'1046604589804457985': 1}
muestr,{'1046605834078310400': 1}
muj,{'1046604365295947778': 1}
mujer,{'1046604709186932736': 1}
mujic,{'1046604591595487234': 1}
mujicamuy,{'1046605988420366338': 1}
multimodal,{'1046604262145490944': 1}
mundial,{'1046605921017876480': 1}
muni,{'1046605836636819461': 1}
municipal,{'1046604269556764672': 1}
municipi,{'1046605428606554113': 1}
munilim,{'1046605607481094144': 1}
munozyasab,{'1046604320463101953': 1}
muos,{'1046604437626793986': 1}
muoz,{'1046604237281603585': 1}
muozeslavoz,{'1046605001664155649': 1}
muozmej,{'1046604353677787136': 1}
muozyasab,{'1046604353677787136': 1}
mur,{'1046606183023423488': 1}
muz,{'1046604684318973952': 1}
mxim,{'1046604861557682176': 1}
nac,{'1046604295435636737': 1}
nacional,{'1046605419983048705': 1}
nadi,{'1046604793660071937': 1}
nadin,{'1046604935238995968': 1}
naekablog,{'1046605487561682949': 1}
nandocordov,{'1046605130735505408': 1}
naranj,{'1046606018082480128': 1}
nardiet,{'1046604617293975552': 1}
nataliababarczy,{'1046604295435636737': 1}
natsumilis,{'1046605410629824512': 1}
natural,{'1046604732159217665': 1}
nec,{'1046605656705421312': 1}
neces,{'1046604398191955968': 1}
necesari,{'1046605097978015744': 1}
necesit,{'1046604353677787136': 1}
nervios,{'1046605081318182913': 1}
next,{'1046606187565912064': 1}
nfasis,{'1046604281112145920': 1}
nic,{'1046604388553412608': 1}
niez,{'1046605456058322944': 1}
ningn,{'1046604531478532096': 1}
ningun,{'1046604952456626178': 1}
nio,{'1046605889942310915': 1}
nios,{'1046605561586962432': 1}
nivel,{'1046604963584102402': 1}
noakeik,{'1046604856767795200': 1}
noakeikop,{'1046604466307420160': 1}
noalpeaj,{'1046604267442851841': 1}
noalpeajeabus,{'1046604267442851841': 1}
noch,{'1046604567964766209': 1}
noledic,{'1046605182858088448': 1}
nom,{'1046605424173240320': 1}
nombr,{'1046604785758162944': 1}
nomsimprovis,{'1046605357295042561': 1}
nop,{'1046606360283107328': 1}
norm,{'1046605221198221313': 1}
not,{'1046604793660071937': 1}
notici,{'1046604618141184000': 1}
noticiamer,{'1046604320463101953': 1}
noticiastvperu,{'1046604398191955968': 1}
noved,{'1046604785758162944': 1}
ntes,{'1046605370251251717': 1}
nub,{'1046604458497658880': 1}
nues,{'1046605221198221313': 1}
nuev,{'1046605051723227137': 1}
nul,{'1046604617293975552': 1}
nunc,{'1046604237281603585': 1}
objet,{'1046604729130848257': 1}
oblig,{'1046604586759458819': 1}
obras,{'1046605087223754752': 1}
obrasconhonest,{'1046605087223828480': 1}
obsolet,{'1046604472741507072': 1}
obtuv,{'1046606251206103041': 1}
obvi,{'1046605151811842048': 1}
ocho,{'1046604564089253888': 1}
ocrospom,{'1046604253194833920': 1}
octubr,{'1046604437626793986': 1}
ocurreahor,{'1046604246899204096': 1}
odb,{'1046605719720656896': 1}
odebrecht,{'1046604267442851841': 1}
odi,{'1046604274447323136': 1}
odios,{'1046605527323758592': 1}
odo,{'1046604648445079552': 1}
ofrec,{'1046605612652666881': 1}
ojal,{'1046604547093921792': 1}
ojo,{'1046604367850360832': 1}
ojopubl,{'1046604782398570496': 1}
ojos,{'1046604407025160193': 1}
oldebrech,{'1046605834405511170': 1}
ollant,{'1046605123479379969': 1}
olvid,{'1046604419935219712': 2}
omarleon,{'1046604659652276224': 1}
omikeimeji,{'1046604937952722944': 1}
onpe,{'1046604267442851841': 1}
onpeoficial,{'1046605188394622976': 1}
opcin,{'1046604318055583744': 1}
opcion,{'1046604331905155073': 1}
oper,{'1046605081318182913': 1}
opin,{'1046605921017876480': 1}
opinin,{'1046604334774005760': 1}
opinion,{'1046604334774005760': 1}
opon,{'1046604682993561600': 1}
oportun,{'1046604318055583744': 1}
optar,{'1046604937952722944': 1}
opuest,{'1046604237281603585': 1}
opus,{'1046605441663455232': 1}
oratori,{'1046606475383181312': 1}
orden,{'1046604303660724224': 1}
organiz,{'1046606360283107328': 1}
organizacin,{'1046606360283107328': 1}
orgu,{'1046604695840657408': 1}
orgull,{'1046606698436276224': 1}
original,{'1046604406500847617': 1}
osmn,{'1046605693258731521': 1}
oso,{'1046604388553412608': 1}
ovah,{'1046606522149744642': 1}
pabl,{'1046604254532841473': 1}
padelriol,{'1046604318055583744': 1}
padr,{'1046604794486566912': 1}
pag,{'1046604253194833920': 1}
pais,{'1046604326150565893': 1}
paj,{'1046604689733808129': 1}
pal,{'1046605845788856320': 1}
palabr,{'1046604367850360832': 1}
panamerican,{'1046604281112145920': 1}
panamericanatv,{'1046605316148858881': 1}
panconchicharron,{'1046606522149744642': 1}
panoram,{'1046604567964766209': 1}
pantalon,{'1046605118622388225': 1}
paologuerreroof,{'1046605456104452096': 1}
pap,{'1046605483849773056': 1}
papel,{'1046606432446164992': 1}
papelit,{'1046604793660071937': 1}
papeln,{'1046604472741507072': 1}
papisergit,{'1046604886517968896': 1}
par,{'1046605483849773056': 1}
paralel,{'1046604696847355904': 1}
parcial,{'1046605471979917313': 1}
parcializ,{'1046604538592075778': 1}
pard,{'1046604254532841473': 1}
parec,{'1046604439912615936': 1}
part,{'1046604258517413888': 1}
participacin,{'1046604274447323136': 1}
pas,{'1046604388339527680': 1}
pasaj,{'1046605621427130368': 1}
pasarn,{'1046605424173240320': 1}
pasquindem,{'1046604856767795200': 1}
pataki,{'1046604886517968896': 1}
patareval,{'1046604931350843393': 1}
patit,{'1046605985631129600': 1}
patri,{'1046605093318131713': 1}
patriarcal,{'1046604822311555073': 1}
patriciagamarr,{'1046604298346475520': 1}
patricianeyr,{'1046604666430271488': 1}
pattic,{'1046604512448983040': 1}
paulmartinperu,{'1046606032896749568': 1}
payas,{'1046604617478533121': 1}
pblic,{'1046604381330821120': 1}
pdigitalperu,{'1046604666430271488': 1}
peaj,{'1046604267442851841': 2}
pec,{'1046604324355354624': 1}
pech,{'1046604689733808129': 1}
pecos,{'1046604424817315840': 1}
ped,{'1046604871007444994': 1}
pedrogalles,{'1046605456104452096': 1}
pel,{'1046605290441986048': 1}
peleit,{'1046606188509626373': 1}
peligr,{'1046605135206584320': 1}
pen,{'1046604456647905280': 1}
penaa,{'1046605558630019072': 1}
penal,{'1046605147206504449': 1}
pendient,{'1046605513558036486': 1}
penit,{'1046604514369970176': 1}
pens,{'1046605137400274944': 1}
pensamient,{'1046604406748319745': 1}
pensb,{'1046606442873188353': 1}
pensin,{'1046606488293330949': 1}
peor,{'1046604418634981376': 1}
pep,{'1046605456976867328': 1}
pepecollection,{'1046606287528759299': 1}
pepevilaal,{'1046604659887140865': 1}
peque,{'1046605902537793537': 1}
per,{'1046604428600639488': 1}
perd,{'1046604334698508291': 1}
perdecid,{'1046606171308793856': 1}
perdedor,{'1046604313299234817': 1}
perdi,{'1046604689733808129': 1}
perfil,{'1046604303660724224': 1}
perid,{'1046604338381164545': 1}
period,{'1046604653163671555': 1}
permit,{'1046604315522158596': 1}
pernotici,{'1046606251206103041': 1}
peromisrespet,{'1046605429676101633': 1}
perr,{'1046605477340172289': 1}
person,{'1046604274447323136': 1}
personaj,{'1046605130735505408': 1}
personal,{'1046606504210706432': 1}
personer,{'1046604367850360832': 2}
peru,{'1046604412817469440': 1}
peruan,{'1046604418634981376': 1}
peruanocomun,{'1046604567964766209': 1}
peruenlanotici,{'1046606167588438016': 1}
peruennotici,{'1046604894889742336': 1}
perunews,{'1046605621427130368': 2}
perupresstv,{'1046605483849773056': 1}
peruvianbojack,{'1046604501824802817': 1}
pescadit,{'1046605074775109632': 1}
pfuerzapopul,{'1046604398623895552': 1}
pgin,{'1046604294626185219': 1}
piatanit,{'1046605106781851648': 1}
pic,{'1046604338381164545': 1}
picapiedr,{'1046604925734711296': 1}
piconaz,{'1046604338381164545': 1}
pid,{'1046604501824802817': 1}
pie,{'1046604538592075778': 1}
piens,{'1046604517524082689': 1}
pierd,{'1046605629048213505': 1}
pies,{'1046604571395731457': 1}
pig,{'1046605456976867328': 1}
pinsal,{'1046604843354411009': 1}
pint,{'1046604812102569984': 1}
piscin,{'1046604829613846528': 1}
pist,{'1046604465829269504': 1}
pistolit,{'1046605477340172289': 1}
pitucas,{'1046605558630019072': 1}
pitucostxt,{'1046604424817315840': 1}
pizz,{'1046605466653077504': 1}
plan,{'1046604394010169345': 1}
planarcoiris,{'1046604762232356869': 1}
planarcoris,{'1046604371532886022': 1}
planch,{'1046604822311555073': 1}
plant,{'1046604782398570496': 1}
plante,{'1046604564089253888': 1}
plat,{'1046604294626185219': 1}
pleasee,{'1046605468485922816': 1}
plen,{'1046604315522158596': 1}
plieg,{'1046606105474990080': 1}
pobl,{'1046605210821578753': 1}
poblacin,{'1046604371532886022': 1}
poblacion,{'1046604388339527680': 1}
pobr,{'1046604617478533121': 1}
pobrecit,{'1046604812102569984': 1}
pobrez,{'1046604963584102402': 1}
poc,{'1046606360283107328': 1}
pod,{'1046604315522158596': 1}
poder,{'1046605379508084736': 1}
podr,{'1046606216053608448': 2}
pol,{'1046604558963638273': 1}
polariz,{'1046606021647585280': 1}
politicaecp,{'1046604246899204096': 1}
politicalr,{'1046604892490649600': 1}
poll,{'1046606249771618304': 1}
polmic,{'1046605409455353856': 1}
poltic,{'1046604418634981376': 1}
pon,{'1046604793660071937': 1}
pondr,{'1046605236788490241': 1}
pong,{'1046604367850360832': 1}
ponipinc,{'1046604367409934336': 1}
ponj,{'1046604914942717957': 1}
ponjasab,{'1046605757288984577': 1}
popul,{'1046604318055583744': 1}
poquit,{'1046606333271842816': 1}
porn,{'1046605238407507972': 1}
porq,{'1046606080657297410': 1}
porqu,{'1046604598755151872': 1}
portal,{'1046605566687301633': 1}
porunverdaderocambi,{'1046606244272906240': 1}
posicin,{'1046604414335807489': 1}
posit,{'1046604466307420160': 1}
pot,{'1046605074234052608': 1}
powerpollit,{'1046605566687301633': 1}
ppc,{'1046604422200152064': 1}
ppcperu,{'1046604650340904961': 1}
ppk,{'1046604598755151872': 1}
pps,{'1046604475891372032': 1}
ppta,{'1046604952456626178': 1}
pre,{'1046604937952722944': 1}
prefer,{'1046606680732160000': 1}
preferent,{'1046604741462163456': 1}
pregunt,{'1046605210821578753': 1}
prens,{'1046604528441806848': 1}
preocup,{'1046604904582840321': 1}
prepar,{'1046604303660724224': 1}
preprat,{'1046605771973283840': 1}
pres,{'1046604324355354624': 1}
present,{'1046604666635788289': 1}
presidencial,{'1046605873320275968': 1}
president,{'1046604395146883072': 1}
pretend,{'1046604549719502848': 1}
prevencin,{'1046605381810737152': 1}
prim,{'1046604437626793986': 1}
primer,{'1046604567964766209': 1}
primerafuent,{'1046605347018997761': 1}
principal,{'1046604307146166272': 1}
principi,{'1046606198353670144': 1}
priorid,{'1046604419935219712': 1}
prioriz,{'1046606146851819520': 1}
pro,{'1046604762232356869': 1}
prob,{'1046604400695873536': 1}
problem,{'1046605513558036486': 1}
problemt,{'1046604365295947778': 1}
proces,{'1046604785758162944': 1}
profesional,{'1046604334774005760': 1}
program,{'1046604528441806848': 1}
progres,{'1046604798852833281': 1}
promet,{'1046605621427130368': 1}
promov,{'1046604395146883072': 1}
pront,{'1046605424173240320': 1}
propagand,{'1046604406488272897': 1}
propi,{'1046604334698508291': 1}
propon,{'1046604364415213568': 1}
propong,{'1046605051056263168': 1}
propuest,{'1046604262145490944': 1}
propuesta,{'1046605093502693377': 1}
proteg,{'1046604394010169345': 1}
protransport,{'1046605431576174592': 1}
provincial,{'1046604848718913536': 1}
proyect,{'1046604303660724224': 1}
prueb,{'1046604397147508737': 1}
pruperu,{'1046604788014747653': 1}
prxim,{'1046604334698508291': 1}
psec,{'1046604471730667520': 1}
pseud,{'1046606479904649218': 1}
psim,{'1046605352719065088': 1}
psychopatit,{'1046604331905155073': 1}
public,{'1046604253194833920': 2}
publicacin,{'1046604648445079552': 1}
publicit,{'1046606377337204736': 1}
pucp,{'1046606621718261761': 1}
pud,{'1046604471730667520': 1}
pudor,{'1046604428600639488': 1}
puebl,{'1046605428606554113': 1}
pued,{'1046604334774005760': 1}
pues,{'1046604709186932736': 1}
puest,{'1046604551535677440': 1}
puestaz,{'1046604963584102402': 1}
punt,{'1046604338381164545': 1}
puntofinal,{'1046604567964766209': 1}
pur,{'1046605422726123520': 1}
pus,{'1046604388553412608': 1}
pusycat,{'1046604367850360832': 1}
puyas,{'1046605948037550080': 1}
qsevayantodosy,{'1046604627863638017': 1}
qudat,{'1046606619495333888': 1}
qued,{'1046604520938180609': 1}
queefect,{'1046605570193707008': 1}
quer,{'1046604713138036743': 1}
querindos,{'1046605965506871297': 1}
ques,{'1046605182858088448': 1}
quier,{'1046604395146883072': 1}
quin,{'1046604407025160193': 1}
quiquebardelli,{'1046604816057815040': 1}
quis,{'1046605357295042561': 1}
quit,{'1046605972435865601': 1}
quiz,{'1046604695840657408': 1}
rab,{'1046604689733808129': 1}
radical,{'1046604493981437952': 1}
rafaels,{'1046604650340904961': 1}
ramosaugust,{'1046605688594735104': 1}
raphaelrey,{'1046606408005955585': 1}
rar,{'1046605424173240320': 1}
rat,{'1046604560318574592': 1}
rataned,{'1046605244208238597': 1}
rauldiezcansec,{'1046605566687301633': 1}
razn,{'1046605607481094144': 1}
real,{'1046604381330821120': 1}
realid,{'1046604611946258432': 1}
realist,{'1046605381701705728': 1}
realiz,{'1046604282886336512': 1}
realment,{'1046605640964206593': 1}
rechaz,{'1046604414335807489': 1}
recib,{'1046605290441986048': 1}
reciclaj,{'1046604398191955968': 1}
recin,{'1046604695840657408': 1}
recog,{'1046604465829269504': 1}
recolect,{'1046606252388814850': 1}
recom,{'1046604793660071937': 1}
recomend,{'1046606432446164992': 1}
reconoc,{'1046604296987578374': 1}
reconozc,{'1046604659652276224': 1}
record,{'1046604816057815040': 1}
recuerd,{'1046604388553412608': 1}
recuerdosperu,{'1046604856767795200': 1}
recuper,{'1046605611872518144': 1}
red,{'1046604538592075778': 1}
redactor,{'1046604801302302722': 1}
reemplaz,{'1046604793660071937': 1}
refer,{'1046604792682958850': 1}
referent,{'1046604890523533317': 1}
refier,{'1046604419935219712': 1}
reformoagrari,{'1046605419983048705': 1}
refrit,{'1046605845788856320': 1}
reggi,{'1046604539800035331': 1}
reggiard,{'1046604253194833920': 1}
regional,{'1046605836636819461': 1}
regres,{'1046605170535288832': 1}
reiter,{'1046606498456064003': 1}
religi,{'1046605965506871297': 1}
renacalv,{'1046604493981437952': 1}
renatosilv,{'1046604424817315840': 1}
renegoci,{'1046606639489576960': 1}
renezp,{'1046604475891372032': 1}
renunci,{'1046606157811503105': 1}
renz,{'1046604471562915845': 1}
renzoalcaldedelim,{'1046604357922418688': 1}
renzogalian,{'1046605965506871297': 1}
renzoreggiard,{'1046604248975323136': 1}
repet,{'1046605921017876480': 1}
repit,{'1046605460458147841': 1}
replante,{'1046605470516088832': 1}
replet,{'1046604472741507072': 1}
reportaj,{'1046605640964206593': 1}
repudi,{'1046604471730667520': 1}
repunt,{'1046604992893898752': 1}
requier,{'1046604709186932736': 1}
requisitori,{'1046605147206504449': 1}
rescat,{'1046604471562915845': 1}
rescatablemi,{'1046605948037550080': 1}
resolv,{'1046606381976039425': 1}
respald,{'1046604398623895552': 1}
respect,{'1046606041830633473': 1}
respet,{'1046604305686564865': 1}
respir,{'1046604315522158596': 1}
respond,{'1046605210821578753': 1}
respuest,{'1046604792682958850': 1}
rest,{'1046605373925412867': 1}
result,{'1046604246899204096': 1}
resum,{'1046605051723227137': 1}
ret,{'1046605129720451078': 1}
retir,{'1046605428606554113': 1}
reunion,{'1046606040744300544': 1}
revis,{'1046604334774005760': 1}
reysond,{'1046605315859460097': 1}
rgalarret,{'1046604844763684864': 1}
ric,{'1046606371330957315': 1}
ricard,{'1046604249801650176': 1}
ricardobelmontc,{'1046604267442851841': 1}
richardsinc,{'1046604698361499649': 1}
ricoss,{'1046604437626793986': 1}
ridcul,{'1046604472741507072': 1}
ridderrossel,{'1046605129720451078': 1}
ridicul,{'1046605360507891712': 1}
rmapalaci,{'1046604618141184000': 1}
rob,{'1046604307146166272': 1}
robert,{'1046604388553412608': 1}
rocioromerox,{'1046606429472411650': 1}
rocotocanall,{'1046605481249304578': 1}
rod,{'1046604371532886022': 1}
rodypari,{'1046606722423541763': 1}
rofaci,{'1046604762232356869': 1}
roj,{'1046604829613846528': 1}
rol,{'1046605516645048325': 1}
rond,{'1046604567964766209': 1}
rosannaheredi,{'1046606333271842816': 1}
rosariosasiet,{'1046604458497658880': 1}
rosasydonayr,{'1046604659887140865': 1}
roshi,{'1046605374839820288': 1}
round,{'1046605607988613120': 1}
rppnotici,{'1046604242046390272': 1}
rrv,{'1046605513558036486': 1}
rsotelot,{'1046604262145490944': 1}
rued,{'1046604446355148800': 1}
rumb,{'1046604586759458819': 1}
ruthacevedoperu,{'1046605053161869313': 1}
sab,{'1046604331905155073': 1}
sabimori,{'1046606360283107328': 1}
sabr,{'1046604611946258432': 1}
sac,{'1046604338381164545': 1}
sacndol,{'1046604254532841473': 1}
sal,{'1046604698361499649': 1}
saldr,{'1046605235869945856': 1}
salg,{'1046604547093921792': 1}
salitasin,{'1046604856767795200': 1}
salt,{'1046604741462163456': 1}
salud,{'1046606664697352192': 1}
saludit,{'1046604963584102402': 1}
salv,{'1046604320463101953': 1}
salvajedigital,{'1046605155783909377': 1}
san,{'1046604564089253888': 1}
sangr,{'1046604894889742336': 1}
santan,{'1046604925734711296': 1}
saraviaj,{'1046606718585704448': 1}
sector,{'1046605379508084736': 1}
segn,{'1046604517524082689': 1}
segu,{'1046604305686564865': 1}
seguirn,{'1046605290441986048': 1}
segund,{'1046604529213624320': 1}
segur,{'1046604381330821120': 1}
semaforizacion,{'1046604434208428032': 1}
seman,{'1046604412817469440': 1}
senador,{'1046604347046539269': 1}
sender,{'1046605738045517825': 1}
sent,{'1046605889942310915': 1}
sentenci,{'1046604512448983040': 1}
seor,{'1046604305686564865': 1}
sep,{'1046604547093921792': 1}
ser,{'1046604326150565893': 1}
serenazg,{'1046604381330821120': 1}
seri,{'1046604303660724224': 1}
serl,{'1046605985631129600': 1}
sern,{'1046605424508760064': 1}
sers,{'1046605938290020353': 1}
serv,{'1046604250233675776': 1}
servici,{'1046604782398570496': 1}
serving,{'1046605301460471808': 1}
sexual,{'1046604788014747653': 1}
sid,{'1046604337038995456': 1}
siempr,{'1046604564089253888': 1}
siempreun,{'1046605051723227137': 1}
siend,{'1046606254829961216': 1}
sient,{'1046606698436276224': 1}
sig,{'1046604333725491202': 1}
sigl,{'1046604315522158596': 1}
signif,{'1046606433553469440': 1}
siguient,{'1046605926751514624': 1}
silenci,{'1046606621751750657': 1}
silv,{'1046604254532841473': 1}
simplement,{'1046604994860994560': 1}
simpsons,{'1046604831702552577': 1}
simulacr,{'1046604246899204096': 1}
simulacrojorgemunozap,{'1046604560318574592': 1}
sin,{'1046604307146166272': 1}
sincer,{'1046604501824802817': 1}
sinverguenz,{'1046606041830633473': 1}
siqu,{'1046605387250716677': 1}
sirv,{'1046605891003396097': 1}
sist,{'1046604262145490944': 1}
sistem,{'1046605787882287104': 2}
siti,{'1046606287528759299': 1}
slid,{'1046606527052886017': 1}
slo,{'1046604525187072000': 1}
smartbetet,{'1046604650760278016': 1}
soberbi,{'1046604533235929089': 1}
sobn,{'1046604237281603585': 1}
sobr,{'1046604371532886022': 1}
social,{'1046604550390583302': 1}
socied,{'1046604709186932736': 1}
sodom,{'1046604861557682176': 1}
sol,{'1046604281112145920': 1}
solidar,{'1046604254532841473': 1}
solter,{'1046604386439499776': 1}
solucin,{'1046606360283107328': 1}
sonde,{'1046605926751514624': 1}
soni,{'1046605070316523523': 1}
sop,{'1046605771973283840': 1}
sorprend,{'1046605074775109632': 1}
sorpres,{'1046604253194833920': 1}
sorry,{'1046605972435865601': 1}
sospech,{'1046604788014747653': 1}
sosten,{'1046604768846774272': 1}
sostuv,{'1046606171308793856': 1}
soyalpacin,{'1046604388553412608': 1}
soyprincesainc,{'1046606307350982656': 1}
spaciolibr,{'1046606732183711745': 1}
speech,{'1046605470516088832': 1}
splatanparais,{'1046604856767795200': 1}
sra,{'1046605081318182913': 1}
ste,{'1046604904582840321': 1}
sub,{'1046604684318973952': 2}
subirn,{'1046605290441986048': 1}
subirt,{'1046605138440474624': 1}
subsidi,{'1046606105474990080': 1}
suced,{'1046604529905659905': 1}
suci,{'1046605834405511170': 1}
sue,{'1046605561586962432': 1}
suel,{'1046604752170217472': 1}
sueldaz,{'1046604963584102402': 1}
suert,{'1046604619806314498': 1}
sujet,{'1046605921869352961': 1}
sum,{'1046604792682958850': 1}
sunflow,{'1046605570193707008': 1}
super,{'1046604952456626178': 1}
supuest,{'1046604563757838337': 1}
surc,{'1046604388553412608': 1}
susanavill,{'1046605607481094144': 1}
suselpared,{'1046604404613427200': 1}
susy,{'1046605074234052608': 1}
tabl,{'1046604808487153669': 1}
tach,{'1046606018082480128': 1}
taj,{'1046605290441986048': 1}
tal,{'1046604522909560832': 1}
tambi,{'1046605147206504449': 1}
tambin,{'1046604324355354624': 1}
tampoc,{'1046605123479379969': 1}
tan,{'1046604698361499649': 1}
tangent,{'1046605387250716677': 1}
tard,{'1046604446355148800': 1}
tare,{'1046604571395731457': 1}
tartalor,{'1046605065472155648': 1}
tatianaastengob,{'1046605271181791233': 1}
tatti,{'1046604331905155073': 1}
taxis,{'1046604782398570496': 1}
tcnic,{'1046605542590959616': 1}
tecnolog,{'1046604793660071937': 1}
tedfarf,{'1046604942029590529': 1}
televisin,{'1046604528441806848': 1}
telric,{'1046604627863638017': 1}
tem,{'1046604275823116288': 1}
temper,{'1046604829613846528': 1}
templadogfr,{'1046605454871339009': 1}
ten,{'1046604428600639488': 1}
tendenci,{'1046604718653526017': 1}
tendenciacambiaporbeingole,{'1046604945112420352': 1}
tendr,{'1046604331905155073': 1}
tendri,{'1046606018082480128': 1}
tenerm,{'1046604598755151872': 1}
teni,{'1046605629022973953': 1}
tenient,{'1046604429364011009': 1}
terc,{'1046606251206103041': 1}
tercer,{'1046604422200152064': 1}
termin,{'1046604422200152064': 1}
terror,{'1046604606946578432': 2}
terrorismonuncams,{'1046604606946578432': 1}
tesnaqr,{'1046605735679922180': 1}
texttospeech,{'1046604793660071937': 1}
tic,{'1046605081318182913': 1}
ticket,{'1046604492240834568': 1}
tiemp,{'1046604334774005760': 1}
tiempocumpl,{'1046604469012697088': 1}
tienestendr,{'1046606216053608448': 1}
tierr,{'1046604315522158596': 1}
til,{'1046604250233675776': 1}
tineli,{'1046605279511662593': 1}
tio,{'1046604326150565893': 1}
tip,{'1046604619806314498': 1}
tir,{'1046604446120235008': 1}
toc,{'1046604619806314498': 1}
tod,{'1046604446120235008': 1}
todav,{'1046604388339527680': 1}
todavi,{'1046605629048213505': 1}
toled,{'1046605182858088448': 2}
toler,{'1046604799507156992': 1}
tom,{'1046604707949694976': 1}
tonter,{'1046605422726123520': 1}
tontit,{'1046606360283107328': 1}
top,{'1046605439503396864': 1}
topic,{'1046605419983048705': 1}
tort,{'1046606630345998337': 1}
total,{'1046604666430271488': 1}
tpic,{'1046606475383181312': 1}
tqm,{'1046604370530439168': 1}
tra,{'1046604800538873856': 1}
trabaj,{'1046604275823116288': 1}
tradicional,{'1046606244272906240': 1}
tranquil,{'1046605424173240320': 1}
trans,{'1046604459969843200': 1}
transexual,{'1046604275823116288': 1}
transform,{'1046605599151194113': 1}
transparent,{'1046604682993561600': 1}
transport,{'1046604262145490944': 1}
tras,{'1046604627863638017': 1}
