word,frequencies
lybarr,{'1046610200147501061': 1}
mabelhuert,{'1046610344318312449': 1}
machist,{'1046610424932823041': 1}
maciz,{'1046611698113826816': 1}
mad,{'1046610153037082624': 1}
madamedark,{'1046610516062425088': 1}
madr,{'1046611965236449283': 1}
madur,{'1046609998154002432': 1}
maelomael,{'1046611454097534976': 1}
maestr,{'1046610383216300032': 1}
mafi,{'1046609839261134848': 1}
magalycoach,{'1046611341753151488': 1}
magdalen,{'1046611421121957889': 1}
mal,{'1046610000704139265': 1}
malditaternur,{'1046610365184905216': 1}
maliux,{'1046610582512836613': 1}
malv,{'1046609982572175360': 1}
malvin,{'1046610988043243521': 1}
mam,{'1046609911319285760': 1}
mami,{'1046610547192598528': 1}
mamit,{'1046610443723313154': 1}
man,{'1046610582173089793': 1}
manantial,{'1046610863224958976': 1}
manarellidieg,{'1046610200147501061': 1}
mand,{'1046611492722872321': 1}
maner,{'1046610445703024640': 1}
manifiestoelectoral,{'1046611583630286848': 1}
manifiestop,{'1046611583630286848': 1}
manipulacin,{'1046612720504774658': 1}
manquis,{'1046612017270968320': 1}
manten,{'1046610400039645184': 1}
mantien,{'1046610060707852289': 1}
manuel,{'1046609712186298368': 1}
manuelvelard,{'1046609680448057344': 1}
maolima,{'1046610830106787840': 1}
maosole,{'1046611217182314496': 1}
map,{'1046610676997853184': 1}
mar,{'1046610837715255303': 1}
marc,{'1046609748559368192': 1}
marcar,{'1046611657051578374': 1}
march,{'1046609705592918016': 1}
marcopachecoq,{'1046611954280878080': 1}
marg,{'1046611395016630272': 1}
margurypalm,{'1046611223826059264': 1}
maricalixtr,{'1046610191754694658': 1}
maricon,{'1046612642461306880': 1}
mariellawoodm,{'1046610840500293632': 1}
marinagb,{'1046611507046490112': 1}
maritebustamant,{'1046609705592918016': 1}
mariterebraschi,{'1046610191754694658': 1}
marthapenafiel,{'1046612729174401024': 1}
martinhidalg,{'1046612309945319424': 1}
martinvizcarrac,{'1046610050373103616': 1}
martinwriepl,{'1046610191754694658': 1}
marx,{'1046610830106787840': 1}
mas,{'1046610010653028353': 1}
masigualdadp,{'1046609710747734016': 1}
masiv,{'1046609968043118592': 1}
mat,{'1046609964272418818': 1}
mausele,{'1046610216475914243': 1}
mausole,{'1046610059416010753': 1}
mayit,{'1046610000704139265': 1}
mayor,{'1046609737545117696': 1}
mdptell,{'1046609803953483777': 1}
med,{'1046611315710742530': 1}
medi,{'1046609803567607808': 1}
meiermq,{'1046610814986334208': 1}
mejor,{'1046609694738042880': 1}
mel,{'1046609719950036993': 1}
melcochit,{'1046611583630286848': 1}
mem,{'1046610400500953088': 1}
memeoperu,{'1046610400500953088': 1}
memor,{'1046613053826105345': 1}
memori,{'1046612039039414272': 1}
men,{'1046609713956352000': 1}
mencin,{'1046610256082739201': 1}
mencion,{'1046610531724021760': 1}
mendoz,{'1046609772781416448': 1}
menorxd,{'1046610000704139265': 1}
mensaj,{'1046610480444436481': 1}
mentir,{'1046613098772205569': 1}
merec,{'1046609796089217024': 1}
merm,{'1046612175022903297': 1}
mermeler,{'1046611924325199872': 1}
mes,{'1046609734877532165': 1}
met,{'1046610057692155904': 1}
metalurg,{'1046612287942008832': 1}
metr,{'1046611379971649536': 1}
metropolitan,{'1046610245588578305': 1}
miau,{'1046610138981969921': 1}
mid,{'1046610540448100353': 1}
mient,{'1046609719962554368': 1}
mientr,{'1046610604629397505': 1}
mierd,{'1046609762815799297': 1}
miguel,{'1046612551516246019': 1}
miguelgaldosg,{'1046612701278031873': 1}
miguelprial,{'1046611664110583809': 1}
mil,{'1046609705592918016': 2}
milagr,{'1046610608626565120': 1}
milagrosleivag,{'1046609700366749697': 1}
milibrujit,{'1046610863224958976': 1}
millon,{'1046609673128996864': 1}
millonari,{'1046609772781416448': 1}
milualivs,{'1046610105494573059': 1}
ministr,{'1046611363500609538': 1}
minor,{'1046609878566023168': 2}
minsaperu,{'1046612023440801793': 1}
minut,{'1046611182881316864': 1}
mir,{'1046610401172041728': 1}
miraflor,{'1046610296394141698': 2}
miriamsanchezch,{'1046609756062928897': 1}
mirndot,{'1046610719725244416': 1}
misaelvm,{'1046610897274380288': 1}
miser,{'1046610424932823041': 1}
miseri,{'1046610582512836613': 1}
misgin,{'1046609803567607808': 1}
mism,{'1046610237875245057': 1}
misogini,{'1046609706398175232': 1}
missminin,{'1046612039655936001': 1}
missnaddi,{'1046610113006620672': 1}
mit,{'1046611083291578368': 1}
mizp,{'1046613098772205569': 1}
mmm,{'1046612610131595264': 1}
mnibus,{'1046611870533267456': 1}
mnim,{'1046612025449873409': 1}
modern,{'1046609856940187648': 1}
modificacin,{'1046610822829666304': 1}
molin,{'1046612087135502336': 1}
moment,{'1046609761058402305': 1}
monich,{'1046611173020454913': 1}
monikitalif,{'1046610177158512640': 1}
monitor,{'1046611315710742530': 1}
montesin,{'1046612187094102016': 1}
moral,{'1046609998154002432': 1}
mordi,{'1046611409088524288': 1}
mostr,{'1046610346386092032': 1}
mototax,{'1046612608814649344': 1}
movarommel,{'1046609810207256577': 1}
mritalv,{'1046611131509411840': 1}
mrodriguezrisc,{'1046609759854620672': 1}
msn,{'1046612610131595264': 1}
mtas,{'1046609762815799297': 1}
mtc,{'1046611523777548293': 1}
muc,{'1046610582512836613': 1}
much,{'1046609700047990786': 1}
muchs,{'1046612373065412608': 1}
muchsim,{'1046609983910150144': 1}
mud,{'1046611469595537409': 1}
muer,{'1046609772781416448': 1}
muert,{'1046610988043243521': 1}
muestr,{'1046609713956352000': 1}
muestrel,{'1046610070337925120': 1}
muev,{'1046611454097534976': 1}
muevetucurulp,{'1046611957254684672': 1}
muj,{'1046611520493428736': 1}
mujer,{'1046609706398175232': 1}
mujerpsicodeli,{'1046612025122721792': 1}
mulad,{'1046610618290241537': 1}
mulet,{'1046610123890847745': 1}
mult,{'1046611870533267456': 1}
mun,{'1046612315154583552': 1}
mund,{'1046609974523236352': 2}
mundial,{'1046611753604460546': 1}
muni,{'1046612398256336896': 1}
municipal,{'1046609758944407554': 1}
municipi,{'1046609719950036993': 1}
munisurc,{'1046610618290241537': 1}
munozyasab,{'1046609787625115648': 1}
muoz,{'1046609713956352000': 1}
muozeslavoz,{'1046612684278566912': 1}
muozyasab,{'1046610180467818498': 1}
mur,{'1046610837715255303': 1}
muz,{'1046611881425870850': 1}
mxim,{'1046609769195286528': 1}
naaah,{'1046610844115775488': 1}
nac,{'1046610177087209473': 1}
nacional,{'1046611097791451136': 1}
nadi,{'1046610149937483776': 1}
nadienuncasab,{'1046612023440801793': 1}
nadin,{'1046612858996428800': 1}
nadit,{'1046609990641954816': 1}
naranj,{'1046609998518857728': 1}
nardiet,{'1046610339410989056': 1}
naric,{'1046612610131595264': 1}
natsumilis,{'1046610277666639872': 1}
natural,{'1046609976997924865': 1}
necesit,{'1046610055959916545': 2}
neg,{'1046611583034634240': 1}
nervios,{'1046610123890847745': 1}
nia,{'1046610209282686977': 1}
nias,{'1046609772781416448': 1}
nic,{'1046609705592918016': 1}
niez,{'1046610209282686977': 1}
ningn,{'1046610127485317120': 1}
ningun,{'1046609998154002432': 1}
nios,{'1046609772781416448': 1}
nmer,{'1046612720504774658': 1}
noakeikop,{'1046609734877532165': 1}
noch,{'1046610403311210497': 1}
nohayrabodepaj,{'1046612585691447296': 1}
nohayzurd,{'1046610400500953088': 1}
nombr,{'1046609783606968321': 1}
noo,{'1046613056791425030': 1}
norm,{'1046610067963940867': 1}
nosotr,{'1046609878566023168': 1}
not,{'1046610191754694658': 1}
notabl,{'1046609680863285248': 1}
notici,{'1046610403311210497': 1}
noticiamer,{'1046609896471515136': 1}
noticiastvperu,{'1046609799260106753': 1}
ntes,{'1046612975363248129': 1}
nub,{'1046609700786196480': 1}
nues,{'1046612608814649344': 1}
nuev,{'1046609724551168000': 1}
nuevoold,{'1046612528107786240': 1}
nuevoperumov,{'1046609820990795776': 1}
nul,{'1046611917442338816': 1}
numer,{'1046611520493428736': 1}
nunc,{'1046611217182314496': 1}
nuse,{'1046611219459772416': 1}
objet,{'1046609856835260416': 1}
obra,{'1046611616249380865': 1}
obrer,{'1046610383216300032': 1}
obsolet,{'1046610886771847171': 1}
octalex,{'1046611655864578048': 1}
octubr,{'1046610863224958976': 1}
ocurr,{'1046613056791425030': 1}
ocurreahor,{'1046609937626013697': 1}
ocurri,{'1046610296394141698': 1}
odargaby,{'1046611951651082245': 1}
odebrech,{'1046612702095986689': 1}
odebrecht,{'1046610531208089606': 1}
odebretch,{'1046611661598199809': 1}
odi,{'1046609710747734016': 1}
ofend,{'1046609762815799297': 1}
oficial,{'1046610299107921921': 1}
ofrec,{'1046611132549668864': 1}
ofrezc,{'1046611121094963202': 1}
oichhh,{'1046610210360619009': 1}
ojal,{'1046610347161980928': 1}
ojo,{'1046610923564290048': 1}
ojopubl,{'1046610013945561088': 1}
ojos,{'1046609998154002432': 1}
oldebrech,{'1046611924325199872': 1}
olvid,{'1046609719950036993': 1}
omarzev,{'1046609717940883459': 1}
omirandacbb,{'1046610383216300032': 1}
onda,{'1046610376442466304': 1}
onpe,{'1046610968611033088': 1}
opcin,{'1046609759854620672': 1}
opcinmunozyasab,{'1046612131691581440': 1}
opcinpor,{'1046610191754694658': 1}
opcion,{'1046611837003984897': 1}
opinin,{'1046609759854620672': 1}
opinion,{'1046609856835260416': 1}
oponert,{'1046609724551168000': 1}
oportun,{'1046609724551168000': 1}
opuest,{'1046612785696837633': 1}
orden,{'1046609856940187648': 1}
organiz,{'1046610612955033600': 1}
organizacindecriminalesperiodst,{'1046609761930801152': 1}
orgu,{'1046612882962731008': 1}
orgull,{'1046611616249380865': 1}
original,{'1046609858445934593': 1}
orland,{'1046610667975921664': 1}
oscar,{'1046609974523236352': 1}
ose,{'1046613027137744896': 1}
oswaldojosegil,{'1046612438047739904': 1}
ott,{'1046611512406790145': 1}
oye,{'1046611965236449283': 1}
pabl,{'1046610344318312449': 1}
pacofloresc,{'1046611745467445248': 1}
pact,{'1046612520050593793': 1}
padelriol,{'1046610010653028353': 1}
padmejon,{'1046610344083427328': 1}
padr,{'1046610012456583169': 1}
padrn,{'1046610299107921921': 1}
padron,{'1046612099605168128': 1}
pag,{'1046609853094023168': 1}
paj,{'1046610908053733376': 1}
palabr,{'1046609964272418818': 1}
palit,{'1046612112666251265': 1}
palomavc,{'1046612616033054720': 1}
panamericanatv,{'1046610108044759045': 1}
panoram,{'1046611199473963009': 1}
panoramaptv,{'1046611199473963009': 1}
pantaln,{'1046609772781416448': 1}
pantalon,{'1046610695054393345': 1}
paol,{'1046610786037223426': 1}
paologuerreroof,{'1046610299107921921': 1}
pap,{'1046609923038212096': 1}
papel,{'1046610123890847745': 1}
papeln,{'1046610886771847171': 1}
paporreter,{'1046609974061936640': 1}
par,{'1046609892021346304': 1}
pard,{'1046610344318312449': 1}
parec,{'1046610540448100353': 1}
parej,{'1046610389260271617': 1}
parqu,{'1046611998421778432': 1}
part,{'1046609742506995712': 1}
particip,{'1046612438047739904': 1}
participacin,{'1046609710747734016': 1}
pas,{'1046609701025304576': 1}
pastel,{'1046609694809366529': 1}
pastill,{'1046610946234486785': 1}
pat,{'1046610376442466304': 1}
patareval,{'1046609705592918016': 1}
patin,{'1046609923038212096': 1}
patri,{'1046611449324425216': 1}
patriarcal,{'1046610547192598528': 1}
patrici,{'1046609837742796801': 1}
patriciagamarr,{'1046609787625115648': 1}
patricianeyr,{'1046609839261134848': 1}
patrimoni,{'1046611934127239168': 1}
patrn,{'1046613051129122818': 1}
patrocin,{'1046611454097534976': 1}
pattyech,{'1046610644445908992': 1}
payasadarenzoreggiard,{'1046610191754694658': 1}
pblic,{'1046610175455580160': 1}
pecos,{'1046610075924803584': 1}
ped,{'1046612113144389632': 1}
pedroalayz,{'1046610127485317120': 1}
pedrogalles,{'1046610299107921921': 1}
pee,{'1046613082414477312': 1}
peg,{'1046610073081061376': 1}
pel,{'1046610212508119040': 1}
pele,{'1046612729174401024': 1}
pelendos,{'1046612534520946694': 1}
peligr,{'1046610546630561793': 1}
pen,{'1046611139721924608': 1}
penal,{'1046611498808877056': 1}
pens,{'1046609892256165888': 1}
pensami,{'1046610090726477824': 1}
pensamient,{'1046609787625115648': 1}
pensant,{'1046610275636531201': 1}
pensin,{'1046609734877532165': 1}
pension,{'1046610582512836613': 1}
peor,{'1046609858110328832': 1}
peque,{'1046612512182079488': 1}
per,{'1046609678678003712': 1}
perd,{'1046609911319285760': 1}
perdecid,{'1046611469595537409': 1}
perdedor,{'1046609751088484358': 1}
perdn,{'1046610443723313154': 1}
perdndel,{'1046610443723313154': 1}
perfect,{'1046609772781416448': 1}
perfil,{'1046610354804011008': 1}
perif,{'1046611017671868416': 1}
period,{'1046609718700052480': 1}
permit,{'1046609879635558400': 1}
permitir,{'1046609970836525056': 1}
perr,{'1046610138981969921': 1}
perracalat,{'1046612885521281024': 1}
person,{'1046609710747734016': 1}
personal,{'1046611998421778432': 1}
personer,{'1046610928723271680': 1}
peru,{'1046609719962554368': 1}
peruan,{'1046609701025304576': 1}
peruanocomun,{'1046610692483223552': 1}
peruennotici,{'1046609673128996864': 1}
peruvianbojack,{'1046609680674508802': 1}
petherjack,{'1046612023440801793': 1}
pfuerzapopul,{'1046609783606968321': 1}
pgin,{'1046610237875245057': 1}
pid,{'1046611948329193472': 1}
piens,{'1046609680863285248': 1}
pierd,{'1046611551820685312': 1}
pies,{'1046610037299449856': 1}
pint,{'1046610864076468224': 1}
pis,{'1046612872925786112': 1}
piscin,{'1046610026327158785': 1}
pist,{'1046610060707852289': 1}
pituc,{'1046611881425870850': 1}
pitucaz,{'1046611276552708096': 1}
pitucostxt,{'1046610075924803584': 1}
plan,{'1046609795002880000': 1}
planarcoris,{'1046610084493549568': 1}
planch,{'1046610547192598528': 1}
planificacin,{'1046611097791451136': 1}
planillon,{'1046612099605168128': 1}
plante,{'1046611449324425216': 1}
plat,{'1046610200147501061': 1}
pleit,{'1046611295225745408': 1}
plen,{'1046609879635558400': 1}
plieg,{'1046610689954066433': 1}
poblacin,{'1046609795002880000': 1}
poblacion,{'1046609734877532165': 1}
pobr,{'1046612726771077120': 1}
pocovici,{'1046610149937483776': 1}
pod,{'1046609879635558400': 1}
poder,{'1046609878566023168': 1}
podr,{'1046611173511233537': 1}
pofav,{'1046612359194845184': 1}
polgraf,{'1046611985960448000': 1}
polic,{'1046610621012283392': 1}
politicaecp,{'1046609937626013697': 1}
politicalr,{'1046610643481251841': 1}
politicosin,{'1046610400500953088': 1}
politlog,{'1046610466322206720': 1}
polmic,{'1046611233082941441': 1}
polt,{'1046610195504418816': 1}
poltic,{'1046609680863285248': 1}
pondr,{'1046610026327158785': 1}
pong,{'1046611469595537409': 1}
ponj,{'1046612870312677376': 1}
ponjasab,{'1046613006908559360': 1}
popul,{'1046609937626013697': 1}
populist,{'1046610245588578305': 1}
porn,{'1046610184200757249': 1}
porq,{'1046610762385555456': 1}
porttil,{'1046610200147501061': 1}
posibil,{'1046612025449873409': 1}
posicion,{'1046609878566023168': 1}
post,{'1046612155305545729': 1}
postul,{'1046611498808877056': 1}
postur,{'1046611555582967808': 1}
pot,{'1046611729428426753': 1}
potabl,{'1046611439232983040': 1}
ppc,{'1046611948329193472': 2}
pps,{'1046611990809104385': 1}
practic,{'1046611916586651648': 1}
pragmtic,{'1046612729174401024': 1}
precis,{'1046610977154899968': 1}
prefer,{'1046609761930801152': 1}
preferencial,{'1046612373065412608': 1}
preferent,{'1046610245588578305': 1}
pregun,{'1046610138981969921': 1}
pregunt,{'1046609970836525056': 1}
premi,{'1046611311612841984': 1}
prens,{'1046609717940883459': 1}
preoar,{'1046612438047739904': 1}
preocup,{'1046612610131595264': 2}
prepar,{'1046610113006620672': 1}
preparacin,{'1046609858110328832': 1}
preparacion,{'1046610882460045317': 1}
prepotent,{'1046611111594938368': 1}
pres,{'1046610822829666304': 1}
present,{'1046609761930801152': 1}
presidencial,{'1046611791005057024': 1}
president,{'1046609747661721602': 1}
prest,{'1046610928723271680': 1}
pretend,{'1046609892021346304': 1}
pretransport,{'1046611776740167682': 1}
prevencin,{'1046612582184955904': 1}
prim,{'1046609680674508802': 1}
primer,{'1046610097831596032': 1}
principal,{'1046611520493428736': 1}
principi,{'1046612572538130432': 1}
priorid,{'1046609769195286528': 1}
priv,{'1046610031284813824': 1}
privilegi,{'1046609724551168000': 1}
pro,{'1046610991763599361': 2}
probabl,{'1046612087135502336': 1}
problem,{'1046609803953483777': 1}
proces,{'1046610180853694464': 1}
prodigi,{'1046610977154899968': 1}
profesional,{'1046609796089217024': 1}
program,{'1046610295479832578': 1}
progres,{'1046610296394141698': 1}
proletari,{'1046611276552708096': 1}
promes,{'1046610017082908672': 1}
promet,{'1046611295225745408': 1}
prometi,{'1046612565923696640': 1}
promov,{'1046610928106655744': 1}
pront,{'1046611219459772416': 1}
prontuari,{'1046611219459772416': 1}
prop,{'1046610127485317120': 1}
propi,{'1046609796089217024': 1}
propon,{'1046609700786196480': 1}
propong,{'1046610097831596032': 1}
propuest,{'1046609680863285248': 1}
prostitu,{'1046609772781416448': 1}
protagoniz,{'1046610019880501250': 1}
proteg,{'1046609795002880000': 1}
protegi,{'1046612515365498881': 1}
proxim,{'1046611689490313216': 1}
proyect,{'1046611318801924096': 1}
prueb,{'1046610070337925120': 1}
prxim,{'1046609997080264705': 1}
psicolg,{'1046609706398175232': 1}
public,{'1046610977154899968': 1}
publimetrop,{'1046611097791451136': 1}
pud,{'1046610618290241537': 1}
puebl,{'1046609719950036993': 3}
pued,{'1046609680448057344': 1}
puert,{'1046611833841491968': 1}
pues,{'1046610037299449856': 1}
puest,{'1046609810207256577': 1}
pugilat,{'1046612872925786112': 1}
pulmondesus,{'1046611276552708096': 1}
punt,{'1046610346386092032': 1}
puntofinal,{'1046611469595537409': 1}
pur,{'1046611316272705536': 1}
pus,{'1046610409711710209': 1}
quechuahabl,{'1046610531724021760': 1}
qued,{'1046610222322774016': 1}
quej,{'1046612113144389632': 1}
quem,{'1046611661598199809': 1}
quer,{'1046609680448057344': 1}
quier,{'1046609680448057344': 1}
quin,{'1046610149937483776': 1}
quis,{'1046610026327158785': 1}
quiz,{'1046612882962731008': 1}
quizs,{'1046610676997853184': 1}
qur,{'1046610858229600256': 1}
rab,{'1046610908053733376': 1}
radi,{'1046611038773358592': 1}
rat,{'1046609700366749697': 1}
ray,{'1046611473244590082': 1}
razn,{'1046610346386092032': 1}
razon,{'1046610245588578305': 1}
rbc,{'1046611012034719744': 1}
rcruz,{'1046611870533267456': 1}
reafirm,{'1046612610131595264': 2}
real,{'1046609878566023168': 1}
realid,{'1046609737545117696': 1}
realist,{'1046611252284452864': 1}
realiz,{'1046610531208089606': 1}
realment,{'1046612650766012417': 1}
rechaz,{'1046609719962554368': 1}
recib,{'1046609734877532165': 1}
recin,{'1046610389260271617': 1}
recog,{'1046610060707852289': 1}
recogi,{'1046610443723313154': 1}
recom,{'1046610946234486785': 1}
reconoc,{'1046610177087209473': 1}
reconzcal,{'1046610209282686977': 1}
record,{'1046610591396376576': 1}
recuerd,{'1046609974523236352': 1}
recuper,{'1046609700786196480': 1}
recurs,{'1046610928106655744': 1}
red,{'1046610184200757249': 1}
reddigitalfuji,{'1046610621012283392': 1}
reduc,{'1046611998421778432': 1}
referndum,{'1046612921504210946': 1}
reflejarn,{'1046611139721924608': 1}
reform,{'1046612895558176773': 1}
reformoagrari,{'1046611182881316864': 1}
reforz,{'1046610346386092032': 1}
reggi,{'1046610308150833153': 1}
reggiard,{'1046609700375203840': 1}
regidor,{'1046610127485317120': 1}
regional,{'1046612398256336896': 1}
registr,{'1046610803183558656': 1}
regres,{'1046611072600461312': 1}
regul,{'1046611072600461312': 1}
rein,{'1046611507046490112': 1}
relacin,{'1046610604629397505': 1}
ren,{'1046609810207256577': 1}
renatosilv,{'1046610075924803584': 1}
renezp,{'1046611990809104385': 1}
renz,{'1046610308150833153': 1}
renzit,{'1046611881425870850': 1}
renzoreggiard,{'1046609679844089857': 1}
repblic,{'1046609954008895488': 1}
replet,{'1046610886771847171': 1}
replic,{'1046610000393752577': 1}
reportaj,{'1046610474551382017': 1}
repregunt,{'1046611224203591681': 1}
requier,{'1046612441709170688': 1}
requisitori,{'1046612562090086400': 1}
rescat,{'1046610612955033600': 1}
respald,{'1046612367554039809': 1}
respet,{'1046609724551168000': 1}
respir,{'1046609879635558400': 1}
respond,{'1046609911319285760': 1}
respons,{'1046610837715255303': 1}
respuest,{'1046611210236567552': 1}
rest,{'1046609878566023168': 1}
restauracin,{'1046611097791451136': 1}
resuelt,{'1046611583034634240': 1}
resuelv,{'1046610031284813824': 1}
result,{'1046609962993094657': 1}
resum,{'1046611202447736833': 1}
reten,{'1046612052897419264': 1}
retorc,{'1046610928106655744': 1}
retrgr,{'1046610864076468224': 1}
reubicacin,{'1046612582184955904': 1}
reun,{'1046610462547292160': 1}
reunin,{'1046610928723271680': 1}
revel,{'1046610592751144962': 1}
revelacion,{'1046610694735634433': 1}
rey,{'1046612275078066178': 1}
rgersonlc,{'1046609799260106753': 1}
riber,{'1046611318801924096': 1}
ric,{'1046611881425870850': 1}
ricard,{'1046609718700052480': 1}
ricardobelmontc,{'1046609751088484358': 1}
ricardogr,{'1046610275636531201': 1}
ricdi,{'1046610695100518401': 1}
richardmontoy,{'1046609970836525056': 1}
rickyshoww,{'1046610313645379585': 1}
ridcul,{'1046609970131808257': 1}
riesg,{'1046612582184955904': 1}
rimac,{'1046611318801924096': 1}
rind,{'1046611998421778432': 1}
rmapalaci,{'1046610403311210497': 1}
rob,{'1046611041394745344': 1}
roch,{'1046611688634679301': 1}
rocioromerox,{'1046609718700052480': 1}
rod,{'1046610084493549568': 1}
roj,{'1046610618290241537': 1}
rol,{'1046611117273952257': 1}
rond,{'1046610277016489984': 1}
ronnyerick,{'1046610023609233408': 1}
ros,{'1046610443723313154': 1}
rosariosasiet,{'1046610532160212993': 1}
roxp,{'1046611111594938368': 1}
rppnotici,{'1046610666440790017': 1}
rrga,{'1046609700047990786': 1}
rrodriguez,{'1046612692981731328': 1}
rspart,{'1046610695054393345': 1}
rudyriverab,{'1046610773060014080': 1}
rush,{'1046611395645767681': 1}
s190,{'1046611469595537409': 1}
sab,{'1046609814829387776': 1}
sabesab,{'1046612870312677376': 1}
sabi,{'1046610688175742976': 1}
sac,{'1046610299107921921': 1}
sacndol,{'1046610344318312449': 1}
sal,{'1046609719950036993': 1}
salaverry,{'1046609705592918016': 1}
saldr,{'1046609742506995712': 1}
salg,{'1046612720504774658': 1}
sali,{'1046611131509411840': 1}
salin,{'1046610364450918400': 1}
salinasdeport,{'1046611409088524288': 1}
salitasin,{'1046611353090306048': 1}
salt,{'1046610394025021441': 1}
salv,{'1046609787625115648': 1}
salvador,{'1046612592033189889': 1}
salvajedigital,{'1046609896471515136': 1}
sambacelest,{'1046610928723271680': 1}
san,{'1046609680448057344': 1}
sangr,{'1046609673128996864': 1}
sarcasm,{'1046612622353854464': 1}
school,{'1046612528107786240': 1}
seal,{'1046612968941780993': 1}
sector,{'1046609713956352000': 1}
segn,{'1046609702589812736': 1}
segu,{'1046609820990795776': 1}
segund,{'1046609700366749697': 1}
segundolopez,{'1046611724655362049': 1}
segur,{'1046610175455580160': 1}
sej,{'1046611421121957889': 1}
seleccin,{'1046611753604460546': 1}
semaforizackon,{'1046609968043118592': 1}
seman,{'1046609700047990786': 1}
senador,{'1046610915251097600': 1}
sencill,{'1046611948329193472': 1}
sender,{'1046610086012100608': 1}
sentenci,{'1046610897274380288': 1}
seor,{'1046609803567607808': 1}
separacin,{'1046611934127239168': 1}
sepult,{'1046610946234486785': 1}
ser,{'1046609694809366529': 1}
seren,{'1046612512182079488': 1}
serenazg,{'1046610175455580160': 1}
seri,{'1046609787625115648': 1}
sern,{'1046612608814649344': 1}
sers,{'1046611881425870850': 1}
serv,{'1046609820521050112': 1}
servici,{'1046609701025304576': 1}
sesion,{'1046612968941780993': 1}
sguel,{'1046610688175742976': 1}
shirleyvbi,{'1046612622353854464': 1}
sid,{'1046610389260271617': 1}
sie,{'1046611315308081153': 1}
siempr,{'1046609680674508802': 1}
siend,{'1046611121094963202': 1}
sient,{'1046611616249380865': 1}
sig,{'1046609734877532165': 1}
sigl,{'1046609879635558400': 1}
signif,{'1046610864076468224': 1}
sigridbaz,{'1046610191754694658': 1}
siguient,{'1046610138981969921': 1}
siii,{'1046612496235327488': 1}
silenci,{'1046609772781416448': 1}
silkvenus,{'1046612175022903297': 1}
sillon,{'1046611948329193472': 1}
silv,{'1046610344318312449': 1}
simil,{'1046610389260271617': 1}
simpatis,{'1046610462547292160': 1}
simpatiz,{'1046610070337925120': 1}
simpl,{'1046611395016630272': 1}
simpsons,{'1046609712186298368': 1}
simulacr,{'1046609937626013697': 1}
simulacrojorgemunozap,{'1046609700366749697': 1}
sin,{'1046610424211406848': 1}
sincer,{'1046610109563047937': 2}
sinti,{'1046613149619834880': 1}
sinvergenz,{'1046610031284813824': 1}
sinverguenz,{'1046611363500609538': 1}
siqu,{'1046610540448100353': 1}
sirv,{'1046609762815799297': 1}
sistem,{'1046611379971649536': 1}
situacion,{'1046611841332498453': 1}
sk1you,{'1046611520493428736': 1}
slo,{'1046610070337925120': 1}
soberbi,{'1046610376442466304': 1}
sobn,{'1046612785696837633': 1}
sobr,{'1046610084493549568': 1}
sobrin,{'1046611338716499969': 1}
soci,{'1046611653599596544': 1}
social,{'1046610608626565120': 1}
socied,{'1046610216475914243': 1}
socioperiod,{'1046609717940883459': 1}
sodom,{'1046609769195286528': 1}
sof,{'1046611507046490112': 1}
sol,{'1046609706398175232': 1}
solcn,{'1046610968611033088': 1}
solidar,{'1046609761058402305': 1}
solidari,{'1046609787625115648': 1}
soloenperu,{'1046610000393752577': 1}
solter,{'1046611470530826241': 1}
solucion,{'1046610862885220352': 1}
sonde,{'1046610803183558656': 1}
sorpres,{'1046609701025304576': 1}
sotomayornicol,{'1046612359194845184': 1}
spaciolibr,{'1046610859877912576': 1}
splatanparais,{'1046610400500953088': 1}
sra,{'1046610842068963328': 1}
sreategu,{'1046611833841491968': 1}
srto,{'1046611881425870850': 1}
strang,{'1046612193192660993': 1}
strikertig,{'1046613053826105345': 1}
sub,{'1046609713956352000': 1}
subi,{'1046611998421778432': 1}
subnormal,{'1046611018007367681': 2}
subsidi,{'1046610689954066433': 1}
suci,{'1046610942522527752': 1}
suel,{'1046611688634679301': 1}
suen,{'1046611224203591681': 1}
suert,{'1046610339410989056': 1}
suficient,{'1046610389260271617': 1}
sufri,{'1046610592751144962': 1}
sujet,{'1046610180853694464': 1}
sultenl,{'1046611403380019203': 1}
sum,{'1046610755410432005': 1}
sup,{'1046609858110328832': 1}
super,{'1046609803953483777': 1}
superior,{'1046612302785654786': 1}
supuest,{'1046610389260271617': 1}
surg,{'1046610364450918400': 1}
susan,{'1046611776740167682': 1}
susanit,{'1046611637975887872': 1}
suselpared,{'1046610607888367616': 1}
susy,{'1046611729428426753': 1}
tal,{'1046610352228700161': 1}
tambi,{'1046610859877912576': 1}
tambin,{'1046609724551168000': 1}
tampoc,{'1046609700375203840': 1}
tan,{'1046611841332498453': 2}
tangent,{'1046610540448100353': 1}
tant,{'1046610376442466304': 1}
tapadit,{'1046612315154583552': 1}
tard,{'1046612496235327488': 1}
tare,{'1046610546630561793': 1}
tartalor,{'1046612515264897024': 1}
taxis,{'1046611870533267456': 1}
taxist,{'1046612608814649344': 1}
tcnic,{'1046609702589812736': 1}
tecnic,{'1046611689490313216': 1}
televisin,{'1046611987160084480': 1}
tell,{'1046610618290241537': 1}
tem,{'1046610180853694464': 1}
temper,{'1046610026327158785': 1}
temperatur,{'1046610026327158785': 1}
ten,{'1046609796089217024': 1}
tend,{'1046611473127153664': 1}
