word,frequencies
interes,{'1046874746741231617': 1}
interin,{'1046885068260749317': 1}
interiorobviamentecon,{'1046874356847001602': 1}
intern,{'1046878398428172289': 1}
internacional,{'1046877635362603011': 1}
internacionalenriqu,{'1046878517324079105': 1}
interrump,{'1046879843424620545': 1}
intervencin,{'1046878237983424514': 1}
intil,{'1046875901160562688': 1}
intransit,{'1046883252634406912': 1}
inutil,{'1046881381480058880': 1}
invasin,{'1046875901160562688': 1}
investig,{'1046879090186366977': 1}
invis,{'1046883501117755394': 1}
invit,{'1046874958452940803': 1}
invitarl,{'1046882511173947392': 1}
involucr,{'1046879678957477888': 1}
ipsosec,{'1046873377191997442': 1}
iraqund,{'1046885690481565697': 1}
irrisori,{'1046877749514842113': 1}
isa,{'1046875250246467584': 1}
ishmamunoz,{'1046882289970499585': 1}
isidr,{'1046872791373570048': 1}
iuliusalfonsus,{'1046878398428172289': 1}
izq,{'1046873001059409922': 1}
izquierd,{'1046873155531362305': 4}
jaim,{'1046874784611688454': 1}
jaimechinch,{'1046881687421038599': 1}
jaimeserr,{'1046882339488505856': 1}
jajaj,{'1046874512359415808': 1}
jajajaj,{'1046876443026870272': 1}
jajajajaj,{'1046876012498292736': 1}
jajajajajaj,{'1046880374599688198': 1}
jajajajajajaj,{'1046874240757174272': 1}
jajajajajajajaaj,{'1046877329757106176': 1}
jajajajajajajajajajajajaj,{'1046874240757174272': 1}
jajajajajajajajajajajajajajajajjajajajajajajajajajajajajajjaj,{'1046874240757174272': 1}
jajjajajaj,{'1046878877946208257': 1}
jal,{'1046876070010662917': 1}
jamipat,{'1046874497666637824': 1}
jams,{'1046873077873815554': 1}
jat,{'1046877435957059584': 1}
javer,{'1046875568644460544': 1}
javi,{'1046876318531506176': 1}
jchavezmurg,{'1046885798761648130': 1}
jdavidt,{'1046882211964837888': 1}
jef,{'1046873838439600129': 1}
jesjaderhcp,{'1046876567111110657': 1}
jesrioj,{'1046873434268061697': 1}
jessic,{'1046885453935366144': 1}
jesusalzamor,{'1046882069975044097': 1}
jfowks,{'1046878494477582336': 1}
jgodoym,{'1046876034539380736': 1}
jimedyl,{'1046872366477971457': 1}
jirn,{'1046877408530452481': 1}
jmnh,{'1046873155531362305': 1}
jmvivancohrw,{'1046884348123697153': 1}
jne,{'1046875568644460544': 1}
jneperu,{'1046874975020486657': 1}
jod,{'1046877419498606593': 1}
jorg,{'1046872640324034562': 1}
jorgemunozap,{'1046872574242754561': 1}
jorob,{'1046884659987197953': 1}
jos,{'1046872488368648193': 1}
joseantonycg,{'1046882534339088384': 1}
jotabruc,{'1046874676876795906': 1}
jov,{'1046879066048094210': 1}
jovenesconfp,{'1046872854808154112': 1}
jradzinsky,{'1046876780357926912': 1}
jrivadeneyr,{'1046878517324079105': 1}
jrivasb,{'1046884659987197953': 1}
jua,{'1046874967076417537': 1}
juan,{'1046878021360279552': 1}
juanalvaradog,{'1046883702888906753': 1}
juanalvarezm,{'1046884908919140352': 1}
juanfr,{'1046877329757106176': 1}
juanmendiz,{'1046875625372430336': 1}
jubil,{'1046872438884175872': 1}
judicial,{'1046876308591075328': 1}
jueg,{'1046873098736287747': 1}
juev,{'1046884153688580096': 1}
jug,{'1046873613746561024': 1}
jugador,{'1046875853349638144': 1}
juici,{'1046878494477582336': 1}
juli,{'1046872242670510083': 1}
julianaoxenford,{'1046882824500985857': 1}
juliogagop,{'1046873511178981377': 1}
junt,{'1046873514375041024': 1}
jurisprudent,{'1046880147780046849': 1}
just,{'1046881099832598529': 3}
justotakayam,{'1046879576411070464': 1}
juzg,{'1046881470340616192': 1}
jven,{'1046883715907969026': 1}
karatechin,{'1046881099832598529': 1}
karencit,{'1046884109925138433': 1}
karinabetet,{'1046882011405795329': 1}
karinanovoal,{'1046876070010662917': 1}
karinkalifnirak,{'1046872252174741505': 1}
katty,{'1046874225519316992': 1}
keik,{'1046874975020486657': 1}
keikist,{'1046878398428172289': 1}
keikofujimori,{'1046872497172488192': 1}
keikonov,{'1046882998908608512': 1}
kikeocrospom,{'1046877272601497600': 1}
kikeperam,{'1046882380286443526': 1}
knock,{'1046874689937821698': 1}
kon,{'1046877222643146753': 1}
laalamedamich,{'1046880142134534144': 1}
laboral,{'1046875376142684160': 1}
laboralcom,{'1046884395234316288': 1}
lad,{'1046882998908608512': 1}
lader,{'1046884149636866048': 1}
ladr,{'1046880203979612161': 1}
lahay,{'1046873130940141569': 1}
lainformacion,{'1046875370069401600': 1}
lament,{'1046876101811888128': 1}
lamp,{'1046875853488033793': 1}
lanz,{'1046881144518643712': 1}
larcom,{'1046873437006905344': 1}
larepublicap,{'1046876862331404288': 1}
larg,{'1046880016250953728': 1}
lariss,{'1046875417653760005': 1}
lasaiyajin,{'1046881700649816064': 1}
latent,{'1046877749514842113': 1}
latinanotici,{'1046874610405388294': 1}
latinap,{'1046875250246467584': 1}
lauletr,{'1046873354735620096': 1}
lav,{'1046877435957059584': 1}
lavozdesitentel,{'1046882891425300480': 1}
lbarrag,{'1046875850476572672': 1}
ldavelouis,{'1046873054058565633': 1}
lea,{'1046873098325241857': 1}
leaobutron,{'1046885632570810368': 1}
leccin,{'1046873036148940800': 1}
leer,{'1046873084765065216': 1}
legisl,{'1046878164713164800': 1}
leguley,{'1046877997758910465': 1}
lej,{'1046873397446234113': 1}
lenin,{'1046882607580024832': 1}
leo,{'1046872919438217219': 1}
leonard,{'1046883278370820097': 1}
lesleycresp,{'1046878851060654081': 1}
leticiapalomin,{'1046874175858728962': 1}
letr,{'1046884329081704448': 1}
letrer,{'1046881099832598529': 1}
levant,{'1046872791373570048': 1}
ley,{'1046875011695423495': 2}
leyend,{'1046874676876795906': 1}
lgbti,{'1046873573305044993': 1}
lgic,{'1046882211964837888': 1}
lgtb,{'1046873354735620096': 1}
lgtbi,{'1046873129799307265': 1}
lgtbiq,{'1046879195241099266': 1}
libertari,{'1046879582014660609': 1}
libr,{'1046882511173947392': 1}
lider,{'1046873831212814336': 1}
lideres,{'1046883224612417538': 1}
lik,{'1046882781098381313': 1}
lim,{'1046872366477971457': 1}
limacon,{'1046873142726205441': 1}
limakonditel,{'1046872305861890048': 2}
limakondtel,{'1046883626972012544': 1}
limaolvid,{'1046875901160562688': 1}
lime,{'1046873458888626176': 1}
limpi,{'1046872819248828416': 1}
limpiez,{'1046879921577107457': 1}
linceantituc,{'1046879675623063553': 1}
lisarit,{'1046872305861890048': 1}
list,{'1046873130940141569': 1}
literal,{'1046874512359415808': 1}
litolob,{'1046872795253288960': 1}
lizeth,{'1046881833210777600': 1}
llam,{'1046873477943300098': 1}
lleg,{'1046873458888626176': 1}
llen,{'1046879150861103104': 1}
llev,{'1046873563167248384': 1}
llevarn,{'1046884153688580096': 1}
llor,{'1046877222643146753': 1}
loas,{'1046881408009035779': 1}
lobist,{'1046874899267108864': 1}
lockermad,{'1046880926016462849': 1}
locosporqu,{'1046878842378489857': 1}
logr,{'1046874240757174272': 1}
logstic,{'1046874356847001602': 1}
loltim,{'1046873831212814336': 1}
lordjimjr,{'1046872488368648193': 1}
losbusc,{'1046880142134534144': 1}
lossi,{'1046879494064283648': 1}
lougol,{'1046872554634403845': 1}
loultim,{'1046874967076417537': 1}
lstim,{'1046874345233104897': 1}
ltim,{'1046872488368648193': 3}
lualvarezs,{'1046879675623063553': 1}
luc,{'1046878842378489857': 1}
luch,{'1046874746741231617': 1}
luchocastanedal,{'1046873718847418368': 1}
luchocastanedap,{'1046873077873815554': 1}
luci,{'1046881937649033223': 1}
luciaalvit,{'1046879921577107457': 1}
lucidezp,{'1046874615392456705': 1}
lueg,{'1046872894326943744': 1}
lug,{'1046873039684689920': 1}
luis,{'1046872331086385153': 1}
luisapalacioss,{'1046884991207182337': 1}
luisarashir,{'1046877203739435008': 1}
luisebac,{'1046882790422302721': 1}
luislchihu,{'1046881253411172353': 1}
lumoficial,{'1046884908919140352': 1}
lun,{'1046872488368648193': 2}
lunadetartagal,{'1046878398428172289': 1}
luquenukem,{'1046881249560674304': 1}
luriganch,{'1046878021360279552': 1}
luz,{'1046882647010676736': 1}
maan,{'1046877800630763520': 1}
machirul,{'1046873233595817984': 1}
machist,{'1046875441808719872': 1}
mad,{'1046879507087544320': 1}
madr,{'1046877394945159169': 1}
maestr,{'1046882923012591617': 1}
maestrofernandezchacon,{'1046872795253288960': 1}
mafi,{'1046873879464087553': 1}
mafios,{'1046874899267108864': 1}
magalycoach,{'1046874967076417537': 1}
mal,{'1046873155531362305': 2}
maldicin,{'1046876264445939720': 1}
maldit,{'1046877696796626944': 1}
malditaternur,{'1046882824500985857': 1}
maldon,{'1046880142134534144': 1}
malest,{'1046874169558863873': 1}
malvin,{'1046873077873815554': 1}
man,{'1046881678420074497': 1}
mand,{'1046883591203041286': 1}
mandat,{'1046874746741231617': 1}
manej,{'1046873415955755014': 1}
maner,{'1046874240757174272': 1}
manifiestoelectoral,{'1046874248541851648': 1}
manifiestop,{'1046873001059409922': 1}
manipul,{'1046874127288684544': 1}
manoalzadalim,{'1046877120692178944': 1}
mantien,{'1046877109287886848': 1}
manuel,{'1046872695030341632': 1}
manuelvelard,{'1046873521501167617': 1}
map,{'1046883255558004736': 1}
maralegr,{'1046877329757106176': 1}
marc,{'1046874596308344832': 1}
marcajp,{'1046873933318971392': 1}
marcelocruzal,{'1046875988158767104': 1}
march,{'1046872507972771840': 1}
marcopachecoq,{'1046877574855626756': 1}
maribeltoled,{'1046878991079096320': 1}
marinagb,{'1046879992699850752': 1}
marioherradag,{'1046881324064231425': 1}
mariomejiah,{'1046883501117755394': 1}
marisol,{'1046872608799637506': 1}
marthapenafiel,{'1046872608799637506': 1}
martinhidalg,{'1046882824500985857': 1}
martinvizcarrac,{'1046874183836323849': 1}
martinwriepl,{'1046881627010473984': 1}
marxist,{'1046882607580024832': 1}
mas,{'1046875121712029698': 1}
masacr,{'1046877280558096385': 1}
masigualdadp,{'1046878085675667456': 1}
massu,{'1046872438884175872': 1}
mat,{'1046875060420657152': 1}
material,{'1046884798265012224': 1}
matrimoni,{'1046874746741231617': 1}
mausele,{'1046872734507159553': 1}
mausole,{'1046873715315748864': 1}
mayor,{'1046874399171854337': 1}
mayr,{'1046874784611688454': 1}
medi,{'1046873193003307008': 1}
mediant,{'1046885068260749317': 1}
megfon,{'1046873718847418368': 1}
meiermq,{'1046873483970527240': 1}
mej,{'1046884489354465280': 1}
mejor,{'1046873233595817984': 1}
melanierebp,{'1046874020065566720': 1}
melcochit,{'1046885724459622400': 1}
melndez,{'1046873039684689920': 1}
memeadosp,{'1046874261103759361': 1}
memorex,{'1046875875545890816': 1}
men,{'1046875254319198208': 1}
mencin,{'1046881848717193216': 1}
mencion,{'1046873129799307265': 1}
mencionam,{'1046879675623063553': 1}
mendoz,{'1046874225519316992': 1}
mensaj,{'1046872438884175872': 1}
ment,{'1046879815503110149': 1}
mentir,{'1046874399171854337': 1}
mentirasetiquetaspsicosocial,{'1046872919438217219': 1}
merc,{'1046875227635032065': 1}
merec,{'1046872599022776320': 1}
mermeler,{'1046876070761381888': 1}
mermemedi,{'1046881266417717251': 1}
mes,{'1046872919438217219': 1}
met,{'1046872896067575808': 1}
meti,{'1046873098736287747': 1}
metr,{'1046872819248828416': 1}
mezquin,{'1046874710313701377': 1}
michipuls,{'1046872849963737095': 1}
michoacn,{'1046880142134534144': 1}
mied,{'1046874016294813696': 1}
mien,{'1046878862569803778': 1}
mient,{'1046874899267108864': 1}
mientr,{'1046878862569803778': 1}
mierd,{'1046876068668411904': 1}
migom,{'1046875969791959042': 1}
miguel,{'1046875969791959042': 1}
mil,{'1046872896067575808': 1}
milagr,{'1046881439000793088': 1}
milagrosleivag,{'1046872574242754561': 1}
militar,{'1046875370069401600': 1}
militarqu,{'1046874356847001602': 1}
millennial,{'1046881678420074497': 1}
millonari,{'1046875589515259904': 1}
milualivs,{'1046875500478701568': 1}
mindreaux,{'1046881017989148673': 1}
minimiz,{'1046879066048094210': 1}
mininterperu,{'1046873838439600129': 1}
ministeri,{'1046878517324079105': 1}
ministerial,{'1046885068260749317': 1}
ministr,{'1046873838439600129': 1}
minor,{'1046874399171854337': 1}
minut,{'1046879154879311873': 1}
mio,{'1046876068668411904': 1}
miquelmarin,{'1046881810980974594': 1}
miraflor,{'1046875944542253056': 1}
miraflorescontrol,{'1046875121712029698': 1}
miser,{'1046882852523188224': 1}
miseri,{'1046883480435593217': 1}
mism,{'1046872819248828416': 1}
mist,{'1046882923012591617': 1}
mitin,{'1046881949132959745': 1}
mizp,{'1046878853854105601': 1}
mmoralesperu,{'1046883595384762368': 1}
mnim,{'1046879066048094210': 1}
mobec,{'1046881580759822337': 1}
modesti,{'1046878842378489857': 1}
moisesvil,{'1046878705174401029': 1}
molest,{'1046873098325241857': 1}
molin,{'1046885046307545090': 1}
moment,{'1046873477943300098': 1}
mon,{'1046873306597679104': 1}
monic,{'1046875250246467584': 1}
monicc,{'1046876847177392128': 1}
montesin,{'1046879027569598471': 1}
monvalp,{'1046881679057588225': 1}
moral,{'1046878612035637249': 1}
mosc,{'1046879150861103104': 1}
mostr,{'1046872981425856512': 1}
motiv,{'1046883807096451072': 1}
mov,{'1046882998908608512': 1}
movimient,{'1046874676876795906': 1}
mrd,{'1046881506306789378': 1}
msc,{'1046874784611688454': 1}
mtc,{'1046881538691031040': 1}
muc,{'1046884659987197953': 1}
much,{'1046872949310021632': 1}
muchsim,{'1046877255622963200': 1}
mud,{'1046878852205694977': 1}
mudit,{'1046873415955755014': 1}
muequit,{'1046881937649033223': 1}
muer,{'1046874615392456705': 1}
muert,{'1046882949667393536': 1}
muev,{'1046885439116890112': 1}
mugr,{'1046882211964837888': 1}
muiz,{'1046883289808740352': 1}
muj,{'1046874746741231617': 1}
mujer,{'1046874183836323849': 1}
mund,{'1046880945633210368': 1}
municall,{'1046875121712029698': 1}
municipal,{'1046873001059409922': 1}
municipi,{'1046873458888626176': 1}
munidelim,{'1046874570869919744': 1}
munil,{'1046875857187459072': 1}
munilim,{'1046873458888626176': 1}
munisanisidr,{'1046885029262123008': 1}
munozyasab,{'1046872771249262592': 1}
muoz,{'1046872640324034562': 1}
muozyasab,{'1046878922032463874': 1}
mur,{'1046883715907969026': 1}
murgan,{'1046873723163332608': 1}
muse,{'1046877222643146753': 1}
mxim,{'1046873146270392321': 1}
nacin,{'1046882607580024832': 1}
nacional,{'1046876536991862785': 1}
nadapenal,{'1046880092662763521': 1}
nadi,{'1046872467447435264': 1}
nanipaocn,{'1046883480435593217': 1}
naranj,{'1046874175858728962': 1}
naric,{'1046874240757174272': 1}
nataliababarczy,{'1046873240226996226': 1}
natur,{'1046875005869539328': 1}
natural,{'1046873029568020480': 1}
naveg,{'1046877394945159169': 1}
ncreibl,{'1046883088041676802': 1}
neces,{'1046880588492410880': 1}
necesari,{'1046880625867837447': 1}
necesit,{'1046873193003307008': 1}
negligent,{'1046873437006905344': 1}
negr,{'1046881099832598529': 1}
neo,{'1046884395234316288': 1}
nespinosa,{'1046883586090176517': 1}
niat,{'1046880374599688198': 1}
nic,{'1046873054058565633': 1}
nicagandoo,{'1046884570644271104': 1}
nicolasluc,{'1046883313389096962': 1}
nicolini,{'1046883715907969026': 1}
nieg,{'1046885283575357440': 1}
nin,{'1046872303970209792': 1}
ningun,{'1046880850481164297': 1}
nios,{'1046877832817848320': 1}
nivel,{'1046873054058565633': 1}
nmer,{'1046875789625561089': 1}
noakeikop,{'1046883595384762368': 1}
noalahomofobi,{'1046873054058565633': 1}
nobl,{'1046875050761183234': 1}
noblogr,{'1046877459872800768': 1}
noch,{'1046875568644460544': 1}
nohayrabodepaj,{'1046881687421038599': 1}
noma,{'1046874497666637824': 1}
nombr,{'1046876186482290688': 1}
noqu,{'1046873353582198784': 1}
nosotrps,{'1046876583036968962': 1}
not,{'1046879843424620545': 1}
notarial,{'1046874409733111810': 1}
notici,{'1046884908919140352': 1}
noticiamer,{'1046873870807044096': 1}
noticiastvperu,{'1046882647010676736': 1}
notori,{'1046878853854105601': 1}
ntes,{'1046876139250180096': 1}
nub,{'1046875297918963712': 1}
nuev,{'1046873819321962496': 1}
nuevoperumov,{'1046884761468321793': 1}
nuez,{'1046877321284788224': 1}
nunc,{'1046872919438217219': 1}
nuzzel,{'1046874193982382082': 1}
objet,{'1046880951886893056': 1}
oblig,{'1046874345233104897': 1}
obras,{'1046873982170017792': 1}
obrer,{'1046874676876795906': 1}
ocho,{'1046873487531487232': 1}
oct,{'1046881470340616192': 1}
octubr,{'1046875446971904002': 1}
ocurr,{'1046884798265012224': 1}
odebrecht,{'1046873434268061697': 1}
odebrechtperu,{'1046873563167248384': 1}
odi,{'1046878085675667456': 1}
ofend,{'1046882791017852928': 1}
ofens,{'1046876536991862785': 1}
offshor,{'1046874899267108864': 1}
ofici,{'1046884762743377927': 1}
oficial,{'1046874975020486657': 1}
oficin,{'1046885068260749317': 1}
ofrec,{'1046872819248828416': 1}
oig,{'1046881381480058880': 1}
ojal,{'1046874529858015232': 1}
ojo,{'1046873129799307265': 1}
ojopubl,{'1046873084765065216': 1}
olaverd,{'1046884386367528961': 1}
oliv,{'1046878365431603200': 1}
olvid,{'1046873265317253120': 1}
omarh,{'1046877427111268352': 1}
omarzev,{'1046880165173911552': 1}
ongs,{'1046884395234316288': 1}
onpe,{'1046880945633210368': 1}
onpeoficial,{'1046873838439600129': 1}
ooolalah,{'1046873142726205441': 1}
opcin,{'1046876567111110657': 1}
opcion,{'1046885453935366144': 1}
opin,{'1046877272601497600': 1}
opinacandidat,{'1046878357885992961': 1}
opinaycompart,{'1046878357885992961': 1}
opinin,{'1046878490249895937': 1}
opininqu,{'1046878398428172289': 1}
opinion,{'1046885453935366144': 1}
orbis,{'1046875665469984768': 1}
orden,{'1046873130940141569': 1}
orej,{'1046876070010662917': 1}
organiz,{'1046881949132959745': 1}
organizadacom,{'1046874356847001602': 1}
orgnic,{'1046885439116890112': 1}
orientacin,{'1046877635362603011': 1}
original,{'1046872497172488192': 1}
orlandotafur,{'1046885046307545090': 1}
oscar,{'1046880248871231488': 1}
oscarmenazapat,{'1046883290794418181': 1}
ose,{'1046883595384762368': 1}
ostentacin,{'1046881382398607361': 1}
out,{'1046874689937821698': 1}
oye,{'1046878842378489857': 1}
pacienci,{'1046880945633210368': 1}
padr,{'1046877203739435008': 1}
pag,{'1046876435170963456': 2}
pal,{'1046876045759123456': 1}
palabr,{'1046875060420657152': 1}
palomar,{'1046885008726736896': 1}
panam,{'1046874899267108864': 1}
pandiller,{'1046872695030341632': 1}
panel,{'1046882534339088384': 1}
panoram,{'1046875496867348480': 1}
pap,{'1046873415955755014': 1}
papel,{'1046878757812936704': 1}
papi,{'1046881506306789378': 1}
papisergit,{'1046877704568672263': 1}
par,{'1046873036148940800': 1}
parcializ,{'1046880951886893056': 1}
pard,{'1046872331086385153': 1}
parec,{'1046872608799637506': 1}
pareci,{'1046874345233104897': 1}
parej,{'1046872242670510083': 1}
parlament,{'1046875254319198208': 1}
parodirevored,{'1046872791373570048': 1}
part,{'1046872554634403845': 1}
particip,{'1046872303970209792': 1}
participacin,{'1046873521501167617': 1}
particular,{'1046885152784363520': 1}
partidol,{'1046882327908028416': 1}
partidoper,{'1046882011405795329': 1}
pas,{'1046872849963737095': 1}
pasaj,{'1046880240704925696': 1}
pasalaprueb,{'1046876177368080384': 1}
pasquindem,{'1046874605963624450': 1}
pasuuu,{'1046876070010662917': 1}
pat,{'1046873233595817984': 1}
pataki,{'1046877704568672263': 1}
patareval,{'1046873832504606720': 1}
patri,{'1046884214652788736': 1}
patrici,{'1046872640324034562': 1}
patriciagamarr,{'1046873129799307265': 1}
patrocin,{'1046879448031776768': 1}
pattyjuarez,{'1046873718847418368': 1}
patxitoled,{'1046874529858015232': 1}
paulin,{'1046873130940141569': 1}
paulmartinperu,{'1046875496867348480': 1}
paves,{'1046872981425856512': 1}
payas,{'1046877763205046272': 1}
pazmiguelopaz,{'1046884271745654785': 1}
pblic,{'1046872695030341632': 1}
pcabrer,{'1046875056796831744': 1}
pdigitalperu,{'1046872745869479938': 1}
pdta,{'1046874596308344832': 1}
peaj,{'1046873763122491392': 1}
peatonal,{'1046884833195118598': 1}
pech,{'1046885022127534081': 2}
peculi,{'1046883073768525824': 1}
ped,{'1046874758955061248': 1}
pedant,{'1046880881594568705': 1}
pedr,{'1046873039684689920': 1}
pedromarbell,{'1046877453908680704': 1}
peg,{'1046881423645233152': 1}
pele,{'1046884762743377927': 1}
peligr,{'1046883252634406912': 1}
peligrossim,{'1046884638336008192': 1}
pen,{'1046880374599688198': 1}
penal,{'1046874689631596544': 1}
pend,{'1046875875545890816': 1}
penos,{'1046879280364490758': 1}
pens,{'1046876632689102849': 1}
pensamient,{'1046875060420657152': 1}
pensin,{'1046877749514842113': 1}
pension,{'1046872438884175872': 2}
peor,{'1046876296825987072': 1}
pep,{'1046872488368648193': 1}
pepec,{'1046880850481164297': 1}
peperasdrogasprostitucion,{'1046875121712029698': 1}
peque,{'1046873415955755014': 1}
per,{'1046873514375041024': 1}
percepcin,{'1046879066048094210': 1}
perd,{'1046872331086385153': 1}
perdist,{'1046879843424620545': 1}
perfect,{'1046884659987197953': 1}
perici,{'1046878705174401029': 1}
perif,{'1046873215891591169': 1}
period,{'1046873084765065216': 1}
permit,{'1046874127288684544': 1}
permiti,{'1046883715907969026': 1}
perod,{'1046882923012591617': 1}
peromunozyasab,{'1046872342293622785': 1}
perqu,{'1046881810980974594': 1}
person,{'1046872467447435264': 1}
personaj,{'1046873458888626176': 1}
personal,{'1046882011405795329': 1}
personer,{'1046879150861103104': 2}
pertenec,{'1046881144518643712': 1}
peru,{'1046872896067575808': 1}
peruan,{'1046872734507159553': 1}
peruanaactual,{'1046882634020872192': 1}
perunews,{'1046878024581505028': 1}
perunotici,{'1046873192273461248': 1}
peruvianbojack,{'1046878983118188545': 1}
pes,{'1046873039684689920': 1}
petrle,{'1046885439116890112': 1}
pfuerzapopul,{'1046872739292811266': 1}
pic,{'1046875912082526210': 1}
pichi,{'1046884027851059203': 1}
pid,{'1046881494621466624': 1}
piens,{'1046872877159604224': 1}
pierd,{'1046877321284788224': 1}
pies,{'1046879668794773505': 1}
pijamanegr,{'1046885912028819457': 1}
ping,{'1046885632570810368': 1}
pint,{'1046882747858505728': 1}
pinzasluis,{'1046883289808740352': 1}
pis,{'1046873061717360640': 1}
pisc,{'1046885298448343041': 1}
piscin,{'1046873568959696896': 1}
pist,{'1046877109287886848': 1}
pizzasatac,{'1046875121712029698': 1}
plagi,{'1046883612585545734': 1}
plan,{'1046873129799307265': 1}
plant,{'1046881949132959745': 1}
planteamient,{'1046883821638037508': 1}
plat,{'1046873155531362305': 1}
play,{'1046877041717592064': 1}
pleit,{'1046881538691031040': 1}
plen,{'1046876318531506176': 1}
plieg,{'1046885618683432962': 1}
pltan,{'1046884027851059203': 1}
poblaci,{'1046872640324034562': 1}
poblacin,{'1046873129799307265': 1}
poblacion,{'1046872739292811266': 1}
pobr,{'1046872981425856512': 1}
pobrecit,{'1046882747858505728': 1}
pod,{'1046872695030341632': 1}
podr,{'1046872771249262592': 1}
podrn,{'1046879529422204930': 1}
polic,{'1046879124504104961': 1}
polici,{'1046875121712029698': 1}
policiacheverep,{'1046885029262123008': 1}
policial,{'1046880092662763521': 1}
policiaperu,{'1046885029262123008': 1}
polit,{'1046882511173947392': 1}
politicaecp,{'1046873030851530752': 1}
politicalr,{'1046872981425856512': 1}
polmic,{'1046873672089243649': 1}
poltic,{'1046872877159604224': 1}
pomp,{'1046881942476656643': 1}
pon,{'1046882211964837888': 1}
pong,{'1046874020065566720': 1}
ponj,{'1046881099832598529': 1}
ponjasab,{'1046877643734470657': 1}
popul,{'1046875056796831744': 1}
poquit,{'1046880588492410880': 1}
porf,{'1046883245915279360': 1}
porq,{'1046877749514842113': 1}
porqu,{'1046879448031776768': 1}
porquer,{'1046879395082919936': 1}
portal,{'1046873437006905344': 1}
porttil,{'1046879843424620545': 1}
pos,{'1046884703289139200': 1}
posibl,{'1046872331086385153': 1}
posicion,{'1046872854808154112': 1}
post,{'1046876070761381888': 1}
postul,{'1046872554634403845': 1}
postur,{'1046885767149232129': 1}
pot,{'1046873610223280129': 1}
potenci,{'1046879066048094210': 1}
ppc,{'1046872252174741505': 1}
ppclt,{'1046874201511071751': 1}
ppcperu,{'1046885632570810368': 1}
ppk,{'1046877394945159169': 1}
ppkamig,{'1046877435957059584': 1}
pps,{'1046873613746561024': 1}
prad,{'1046876318531506176': 1}
prctic,{'1046885880705757185': 1}
precis,{'1046878164713164800': 1}
prefer,{'1046874225519316992': 1}
prefier,{'1046877311411335168': 1}
pregn,{'1046874784611688454': 1}
pregunt,{'1046872640324034562': 1}
premi,{'1046880133850779648': 1}
prens,{'1046872303970209792': 1}
preocup,{'1046876139250180096': 1}
prep,{'1046881937649033223': 1}
prepar,{'1046878705174401029': 1}
preparacin,{'1046881529656414208': 1}
prescindent,{'1046877635362603011': 1}
presenci,{'1046884762743377927': 1}
present,{'1046874409733111810': 1}
presentacin,{'1046874261103759361': 1}
presidencial,{'1046880117249708032': 1}
president,{'1046873723163332608': 1}
presion,{'1046881538691031040': 1}
prest,{'1046879280364490758': 1}
pretend,{'1046873036148940800': 1}
pretor,{'1046880148623122432': 1}
prez,{'1046883289808740352': 1}
prim,{'1046873039684689920': 1}
primer,{'1046872472086286345': 1}
principal,{'1046882687640920064': 1}
principi,{'1046872608799637506': 1}
priorid,{'1046873130940141569': 1}
prisin,{'1046872488368648193': 1}
privilegi,{'1046884806569746432': 1}
pro,{'1046872242670510083': 1}
prob,{'1046883252634406912': 1}
problem,{'1046873718847418368': 1}
proces,{'1046874689631596544': 1}
profesin,{'1046882490366005250': 1}
profesional,{'1046872877159604224': 1}
profesionalizacin,{'1046881810980974594': 1}
progr,{'1046872640324034562': 1}
program,{'1046872739292811266': 1}
progres,{'1046877203739435008': 1}
prohb,{'1046873718847418368': 1}
promedi,{'1046881678420074497': 1}
promov,{'1046876632689102849': 1}
pront,{'1046881678420074497': 1}
pronunci,{'1046873691026526210': 1}
propi,{'1046875154188570625': 1}
propiedad,{'1046885152784363520': 1}
propon,{'1046875297918963712': 1}
propong,{'1046876259811241984': 1}
propuest,{'1046873879464087553': 1}
prostiprens,{'1046875005869539328': 1}
protagoniz,{'1046882495894052865': 1}
proteg,{'1046873354735620096': 1}
proterruc,{'1046879957752909824': 1}
prov,{'1046883626972012544': 1}
provinci,{'1046885298448343041': 1}
provoc,{'1046874169558863873': 1}
provocacin,{'1046872849963737095': 1}
proyect,{'1046876045759123456': 1}
prupuest,{'1046877453908680704': 1}
prxim,{'1046878357885992961': 1}
psec,{'1046884489354465280': 1}
pseudojustici,{'1046877364423143427': 1}
psicosocial,{'1046883088041676802': 1}
psim,{'1046872791373570048': 1}
psiquiatr,{'1046881017989148673': 1}
ptamar,{'1046880297076383744': 1}
public,{'1046882534339088384': 1}
publicacin,{'1046874127288684544': 1}
pud,{'1046877997758910465': 1}
puebl,{'1046880240704925696': 1}
pued,{'1046872771249262592': 1}
pues,{'1046873155531362305': 1}
puest,{'1046872695030341632': 1}
pulveriz,{'1046879322076786690': 1}
puntofinal,{'1046874610405388294': 1}
pur,{'1046875254319198208': 1}
pus,{'1046872488368648193': 1}
pusycat,{'1046879150861103104': 1}
qir,{'1046872554634403845': 1}
qued,{'1046873233595817984': 1}
quej,{'1046874758955061248': 1}
quemast,{'1046881696522678278': 1}
quer,{'1046876583036968962': 1}
quier,{'1046874067498930177': 1}
quin,{'1046876207407669249': 1}
quis,{'1046873691026526210': 1}
quit,{'1046881423645233152': 1}
racionaliz,{'1046882687640920064': 1}
radalus,{'1046884252862877696': 1}
radiocomasfm,{'1046875417653760005': 1}
ramrez,{'1046883289808740352': 1}
