word,frequencies
llev,{'1045136262158577664': 1}
llor,{'1045134908342120450': 1}
lmit,{'1045126867202822145': 1}
lobist,{'1045129261315760128': 1}
loc,{'1045136356740141056': 1}
local,{'1045124741244342273': 2}
logr,{'1045141420175183872': 1}
lohac,{'1045137622312648705': 1}
lorealvarez,{'1045128256477974530': 1}
lorenastern,{'1045143880918867971': 1}
lstim,{'1045139523670355968': 1}
lt3,{'1045132210494427136': 1}
ltim,{'1045126225042296835': 1}
luc,{'1045132432498929664': 1}
luch,{'1045126367208247296': 1}
luchocastanedal,{'1045125455924350977': 1}
luchocastanedap,{'1045123720254304258': 1}
luciadanieladp,{'1045133420819566592': 1}
ludipalom,{'1045140848969691138': 1}
lueg,{'1045123736494465024': 1}
lug,{'1045138597219913728': 1}
lugar,{'1045125030705868800': 1}
luis,{'1045124257251053568': 1}
luj,{'1045126519327264769': 1}
lun,{'1045126126459396097': 1}
luzlopezs,{'1045138597219913728': 1}
maan,{'1045126558266974208': 1}
machelaver,{'1045142310126792704': 1}
maestr,{'1045123929348755456': 1}
mafi,{'1045125296947687424': 1}
mafios,{'1045143384132898818': 1}
magdalen,{'1045142357300203523': 1}
mal,{'1045124776866566144': 1}
malapalabrer,{'1045127119704068096': 1}
malcri,{'1045134363476848640': 1}
malditaternur,{'1045138135502475264': 1}
maltrat,{'1045124277043965952': 1}
malvin,{'1045130922004291584': 1}
man,{'1045137654998863873': 1}
manch,{'1045132310516060160': 2}
mand,{'1045131735791538178': 1}
manej,{'1045131113545572352': 1}
manejabienperu,{'1045141420175183872': 1}
maner,{'1045123903415361540': 1}
manifiestoelectoral,{'1045124100140781568': 1}
manifiestop,{'1045124100140781568': 1}
mantien,{'1045137455207329794': 1}
manuel,{'1045124257251053568': 1}
manuelit,{'1045140936261586944': 1}
manuelorquid,{'1045136767442210816': 1}
manuelvelard,{'1045123720254304258': 1}
mar,{'1045130179855765505': 1}
marc,{'1045124638127386625': 1}
mardew,{'1045134540061249536': 1}
mareshu,{'1045130356003917826': 1}
marg,{'1045137589454409728': 1}
margallegosc,{'1045126890091171840': 1}
margaritagordi,{'1045125561985773568': 1}
maric,{'1045129149076176897': 1}
maricon,{'1045130349662150656': 2}
mariner,{'1045124405473546240': 2}
marl,{'1045128351793451008': 1}
marthamoyan,{'1045133966905417728': 1}
marxismoprogres,{'1045128699228692480': 1}
mas,{'1045127410675376129': 1}
masc,{'1045135173858349056': 2}
masiv,{'1045133378046103552': 1}
mateospot,{'1045125159236063232': 1}
matrimoni,{'1045137906011197441': 1}
maurici,{'1045132324868886529': 1}
mauriciopahu,{'1045131787842785280': 1}
mayor,{'1045126126459396097': 1}
mayoritari,{'1045139200822136832': 1}
mcaroac,{'1045125241050189824': 1}
mdic,{'1045124405473546240': 1}
meaculp,{'1045141320627617792': 1}
med,{'1045136815295012869': 1}
medelln,{'1045138597219913728': 1}
medi,{'1045125159236063232': 1}
medit,{'1045124766347210753': 1}
mejor,{'1045124475258318848': 1}
melaniaurbinak,{'1045124347990601728': 1}
melcourresti,{'1045129951874306048': 1}
mem,{'1045125138310725632': 1}
memori,{'1045125758304350208': 1}
men,{'1045123925611630594': 1}
menor,{'1045125180400586752': 1}
menospreci,{'1045131481239179265': 1}
mensaj,{'1045136673187803142': 1}
mentir,{'1045128364451868678': 1}
mer,{'1045124676064866304': 1}
mercantiliz,{'1045125352232800256': 1}
merec,{'1045127410675376129': 1}
mermeler,{'1045126843085594624': 1}
mes,{'1045135784184098817': 1}
messi,{'1045127873328295936': 1}
met,{'1045128490608152577': 1}
meti,{'1045130040877436928': 1}
metr,{'1045124171464880128': 1}
miachiz,{'1045142596425797634': 1}
micohu,{'1045143857296535554': 1}
mied,{'1045127523619737600': 1}
miedoo,{'1045129771410235394': 1}
mientr,{'1045125367797862402': 1}
mierd,{'1045123736494465024': 1}
mijaelglp,{'1045138174866001920': 1}
mikausap,{'1045125685117943808': 1}
mil,{'1045127119704068096': 1}
milagr,{'1045128256477974530': 1}
milagrosleivag,{'1045125352232800256': 1}
milit,{'1045125352232800256': 2}
millonari,{'1045143092079341569': 1}
miltn,{'1045124405473546240': 1}
ministeri,{'1045124741244342273': 1}
ministr,{'1045123903415361540': 1}
minut,{'1045123847014567937': 1}
miquelmarin,{'1045135777800343558': 1}
mir,{'1045124785758511106': 1}
miraflor,{'1045130717045362688': 1}
mism,{'1045123903415361540': 1}
mit,{'1045136815295012869': 1}
mitman,{'1045127100401930240': 1}
mml,{'1045136714602303488': 1}
mmmm,{'1045135517568970752': 1}
mod,{'1045135502893027328': 1}
moment,{'1045125404573528064': 1}
mons,{'1045134979540430848': 1}
monsefuan,{'1045124405473546240': 1}
mor,{'1045135010662141957': 1}
motiv,{'1045133877885489152': 1}
movilidadsosten,{'1045138264217333760': 1}
moviliz,{'1045123903415361540': 1}
mrit,{'1045134363476848640': 1}
msaldanac,{'1045125455924350977': 1}
msic,{'1045140116753338368': 1}
much,{'1045125331563229184': 1}
mud,{'1045125277616132096': 1}
mudit,{'1045125116093509632': 1}
muer,{'1045133392285773826': 1}
muestr,{'1045125138310725632': 1}
muev,{'1045124676064866304': 1}
muj,{'1045123847014567937': 1}
mujeralvol,{'1045130924407566337': 1}
mund,{'1045124171464880128': 1}
municipal,{'1045128379752730625': 2}
municipi,{'1045136714602303488': 1}
munilim,{'1045126225042296835': 1}
munoz,{'1045135502893027328': 1}
munozalim,{'1045128588545216513': 1}
muoz,{'1045124598390575104': 1}
muozeslavoz,{'1045128109983453186': 1}
muozesppkutr,{'1045129843464171520': 1}
muozyasab,{'1045128109983453186': 1}
mural,{'1045139068366000128': 1}
murielvaldivi,{'1045136712341573633': 1}
music,{'1045135173858349056': 1}
muz,{'1045124638127386625': 1}
mxc,{'1045130570894888960': 1}
mxim,{'1045125572706402305': 1}
nacional,{'1045126761351188481': 1}
nadi,{'1045128397645647872': 1}
nairaliag,{'1045133878317461504': 1}
naranj,{'1045131851977945089': 1}
naranjay,{'1045124964121219072': 1}
narc,{'1045125352232800256': 1}
narcokeik,{'1045123736494465024': 1}
naturalez,{'1045124277043965952': 1}
nbarhumi,{'1045140697588912130': 1}
neces,{'1045138938590109697': 1}
necesari,{'1045133744024170496': 1}
necesit,{'1045124766347210753': 1}
neg,{'1045128178346397696': 1}
negoci,{'1045127262746681350': 1}
negr,{'1045126519327264769': 1}
nervios,{'1045136780201250816': 1}
netolaj,{'1045124171464880128': 1}
neurocient,{'1045124405473546240': 1}
nic,{'1045125241050189824': 1}
nicolasluc,{'1045129584545583104': 1}
nicolassalazarl,{'1045136632108732416': 1}
ningn,{'1045123736494465024': 1}
ningun,{'1045124227286945792': 1}
nio,{'1045127545140768768': 1}
nios,{'1045137263804502016': 1}
nivel,{'1045136863487557632': 1}
noakeikop,{'1045130179855765505': 1}
noalaleypulpin,{'1045126479753990144': 1}
noaldebatebamb,{'1045141054075351040': 1}
nobl,{'1045136356740141056': 1}
noch,{'1045136780368973824': 1}
nom,{'1045127935647264768': 1}
nombr,{'1045125573981483009': 1}
noms,{'1045131152552546305': 1}
norm,{'1045125352232800256': 1}
nort,{'1045137157961207812': 1}
norte,{'1045124405473546240': 1}
not,{'1045128351793451008': 1}
notici,{'1045135602528792577': 1}
noticiamer,{'1045126435126546432': 1}
noticiastvperu,{'1045126225042296835': 1}
nuest,{'1045141348158976000': 1}
nuev,{'1045129951874306048': 1}
nul,{'1045130573914808320': 1}
nunc,{'1045128397645647872': 1}
nutr,{'1045126336380047360': 1}
oas,{'1045134866763911169': 1}
objet,{'1045125969927909377': 1}
oblig,{'1045125159236063232': 2}
obligacin,{'1045128892992946176': 1}
obsesion,{'1045134517416210432': 2}
obten,{'1045125159236063232': 1}
obvi,{'1045140111472689152': 1}
octubr,{'1045126086387007488': 1}
odebrecht,{'1045124785758511106': 1}
odebrechtperu,{'1045129584545583104': 1}
ofend,{'1045123847014567937': 1}
ofens,{'1045130721420070912': 1}
off,{'1045135247799734273': 1}
offshor,{'1045136767442210816': 1}
ofi,{'1045127694017531904': 1}
oficial,{'1045125404573528064': 1}
ofrec,{'1045135132036943878': 1}
ojal,{'1045127955230404608': 1}
ojit,{'1045134979540430848': 2}
ojo,{'1045125367797862402': 1}
ojopubl,{'1045135389063884801': 1}
ojos,{'1045142596425797634': 1}
olaeche,{'1045132044806836224': 1}
oliv,{'1045127429562470400': 1}
ollant,{'1045124785758511106': 1}
ollantahumalat,{'1045129584545583104': 1}
olvid,{'1045128256477974530': 1}
omarpd,{'1045131649825087488': 1}
omnibus,{'1045136863487557632': 1}
onesperu,{'1045138028405116928': 1}
onpe,{'1045140898743570433': 1}
onpeoficial,{'1045128581398097920': 1}
opcin,{'1045125624283746304': 1}
opcion,{'1045125386705735680': 1}
opinin,{'1045125907063734274': 1}
opinion,{'1045125520688656385': 1}
opiniontu,{'1045125520688656385': 1}
oportun,{'1045124598390575104': 1}
orbis,{'1045134315959586816': 1}
orden,{'1045125969927909377': 1}
organic,{'1045132000984793088': 1}
organiz,{'1045125159236063232': 1}
orgull,{'1045142403345260544': 1}
orig,{'1045138958580154373': 1}
orin,{'1045139218404724736': 1}
ostra,{'1045125025785950209': 1}
otorong,{'1045125296947687424': 1}
otror,{'1045134866763911169': 1}
otrosidig,{'1045126761351188481': 1}
out,{'1045128808012152838': 1}
oye,{'1045125053598314496': 1}
pac,{'1045126237021179904': 1}
pact,{'1045123925611630594': 1}
padelriol,{'1045132044806836224': 1}
padr,{'1045135180141408256': 1}
padrin,{'1045140116753338368': 1}
pag,{'1045124785758511106': 1}
pajat,{'1045133771777945600': 1}
palabr,{'1045123925611630594': 1}
paladn,{'1045125293818736641': 1}
palomanoced,{'1045132044806836224': 1}
pamel,{'1045135517568970752': 1}
panamericanatv,{'1045133223519555584': 1}
pantall,{'1045125367797862402': 1}
pantomim,{'1045126333028864000': 1}
paos,{'1045127935647264768': 1}
pap,{'1045125020434010113': 1}
papel,{'1045142991244062725': 1}
papeln,{'1045129784727097345': 1}
papi,{'1045123929348755456': 1}
paps,{'1045137263804502016': 1}
par,{'1045127410675376129': 1}
parader,{'1045139068366000128': 1}
paradoj,{'1045134908342120450': 1}
paralel,{'1045126262673608704': 1}
pard,{'1045124257251053568': 1}
parec,{'1045124679885893632': 1}
pared,{'1045142357300203523': 1}
parezc,{'1045126430395453440': 1}
part,{'1045124741244342273': 1}
particip,{'1045124741244342273': 1}
participacin,{'1045125836427407360': 1}
participation,{'1045128351793451008': 1}
pas,{'1045123736494465024': 1}
pascullipedr,{'1045133041809723392': 1}
pase,{'1045125969927909377': 1}
pasiv,{'1045142610942328832': 1}
pat,{'1045128379752730625': 1}
patareval,{'1045128460136566785': 1}
patri,{'1045133744024170496': 1}
patriciagamarr,{'1045137520667840512': 1}
patrull,{'1045133744024170496': 1}
paulin,{'1045135010662141957': 1}
paulotalled,{'1045129427582111744': 1}
paulvegaf,{'1045130336693358594': 1}
pavor,{'1045136780201250816': 1}
payas,{'1045125405886296064': 1}
paz,{'1045136863487557632': 1}
pblic,{'1045128690357727232': 1}
pblicon,{'1045140111472689152': 1}
pcaterianob,{'1045125455924350977': 1}
peatn,{'1045142477332762625': 1}
peaton,{'1045132906681835520': 1}
peatonal,{'1045142052579811328': 1}
ped,{'1045127119704068096': 1}
pedaz,{'1045131735791538178': 1}
pedroibanez,{'1045124168721846272': 1}
pedroolaeche,{'1045132044806836224': 1}
pedrosaenz,{'1045132425481924608': 1}
peg,{'1045139068366000128': 1}
pel,{'1045139652901040128': 1}
pele,{'1045124475258318848': 1}
peligr,{'1045134560592363520': 1}
peligrososarrib,{'1045142972633927680': 1}
pen,{'1045127410675376129': 1}
penal,{'1045125775979139073': 1}
pendej,{'1045124105018773505': 2}
pendejoo,{'1045131856310665216': 1}
pendient,{'1045131553364463616': 1}
pens,{'1045124168721846272': 1}
pensadoporqu,{'1045134315959586816': 1}
peor,{'1045123720094912512': 1}
per,{'1045128699228692480': 1}
peraltillaj,{'1045126435126546432': 1}
perd,{'1045125404573528064': 1}
perdedor,{'1045124277043965952': 1}
perdi,{'1045127301661446145': 1}
perfect,{'1045139523670355968': 1}
performanc,{'1045127953330434050': 1}
peril,{'1045130040877436928': 1}
period,{'1045124776866566144': 1}
periodist,{'1045141427183919106': 1}
permit,{'1045140722586980354': 1}
pers,{'1045127119704068096': 1}
person,{'1045123847014567937': 1}
personaj,{'1045130562665689089': 1}
personal,{'1045125159236063232': 1}
personer,{'1045126478042722306': 1}
perspec,{'1045124676064866304': 1}
perspect,{'1045132847479222272': 1}
peru,{'1045138174866001920': 1}
peruan,{'1045124405473546240': 1}
peruanocomun,{'1045124551636586498': 1}
perudecid,{'1045136712341573633': 1}
peruvianbojack,{'1045128360890970112': 1}
pes,{'1045136624143790080': 1}
pesim,{'1045125808581480448': 1}
pez,{'1045133392285773826': 1}
pgarciac,{'1045141182504931328': 1}
pgin,{'1045125138310725632': 1}
phillbutters,{'1045126519327264769': 1}
picanter,{'1045124405473546240': 1}
pid,{'1045128348316446720': 1}
pie,{'1045130820850200579': 1}
piens,{'1045130349662150656': 1}
pint,{'1045131113545572352': 1}
piqu,{'1045142357300203523': 1}
pistasy,{'1045136863487557632': 1}
pituc,{'1045128460136566785': 1}
plager,{'1045139893905690624': 1}
plagi,{'1045128742845239297': 1}
plainvanillagrl,{'1045125139229274112': 1}
plan,{'1045124679885893632': 1}
planescontramp,{'1045140252493574145': 1}
plant,{'1045125444452798464': 1}
plasm,{'1045136815295012869': 1}
plat,{'1045124785758511106': 1}
plom,{'1045143713155026944': 1}
plop,{'1045131318567284736': 1}
pnam,{'1045136767442210816': 1}
poblacin,{'1045124776866566144': 1}
pobr,{'1045123736494465024': 1}
poc,{'1045126336380047360': 1}
pod,{'1045124776866566144': 1}
poderdespus,{'1045137039014973442': 1}
podr,{'1045134840323088390': 1}
podrs,{'1045125857902305281': 1}
poetarojit,{'1045138383578828812': 1}
polariz,{'1045126126459396097': 1}
polici,{'1045130473134002176': 1}
polit,{'1045133923020427264': 1}
politicaecp,{'1045125116093509632': 1}
politicalr,{'1045140678131486721': 1}
polluxtroy,{'1045128840333455361': 1}
polmic,{'1045128588545216513': 1}
poltic,{'1045124676064866304': 1}
pon,{'1045124934320738305': 1}
pondr,{'1045129771410235394': 1}
pong,{'1045124002468048896': 1}
ponj,{'1045125116093509632': 1}
popul,{'1045125352232800256': 1}
poquit,{'1045131152552546305': 1}
porfavor,{'1045139143951560704': 1}
porq,{'1045134930097917953': 1}
porquer,{'1045135173858349056': 1}
portal,{'1045129487275499521': 1}
posibil,{'1045127953330434050': 1}
posicin,{'1045125907063734274': 1}
posicion,{'1045139652901040128': 1}
posit,{'1045128222004916224': 1}
post,{'1045139068366000128': 1}
posterg,{'1045140637786550272': 1}
postul,{'1045128800340791296': 1}
potencial,{'1045135602528792577': 1}
ppk,{'1045137177896792065': 1}
ppkamig,{'1045129584545583104': 1}
ppun,{'1045137622312648705': 1}
ppurresti,{'1045125969927909377': 1}
pradacotrin,{'1045123720254304258': 1}
prainuzz,{'1045127873328295936': 1}
prctic,{'1045126843085594624': 1}
precedent,{'1045132000984793088': 1}
pregunt,{'1045126367208247296': 1}
prejuici,{'1045125907063734274': 1}
prens,{'1045123940606193665': 1}
preocup,{'1045138793265811459': 1}
prepar,{'1045128351793451008': 1}
prepotent,{'1045128857366532096': 1}
pres,{'1045138793265811459': 1}
presenci,{'1045125405332721665': 1}
present,{'1045134967842451456': 1}
presentars,{'1045138597953904641': 1}
presidencial,{'1045136663146582016': 1}
president,{'1045136258236907520': 1}
prest,{'1045126333028864000': 1}
presum,{'1045136092457050113': 1}
presumesy,{'1045136092457050113': 1}
pretend,{'1045124277043965952': 1}
pretendi,{'1045123736494465024': 1}
prezenriqu,{'1045140116753338368': 1}
prim,{'1045124171464880128': 1}
primer,{'1045125030705868800': 1}
principalesy,{'1045125969927909377': 1}
principi,{'1045127728557699072': 1}
priorid,{'1045142132032303105': 1}
pro,{'1045125572706402305': 1}
probabl,{'1045142705750384640': 1}
problem,{'1045126061405671424': 1}
produccin,{'1045137851212607489': 1}
profund,{'1045125573981483009': 1}
program,{'1045127505487777792': 1}
programenl,{'1045126487844823040': 1}
progres,{'1045128460136566785': 1}
prohib,{'1045127429562470400': 1}
promedi,{'1045126519327264769': 1}
promes,{'1045127100401930240': 1}
promocin,{'1045128840333455361': 1}
promocion,{'1045131318567284736': 1}
promsex,{'1045131199847354368': 1}
pronunci,{'1045125572706402305': 1}
prop,{'1045125444452798464': 1}
propagand,{'1045130473134002176': 1}
propal,{'1045134686492794881': 1}
propi,{'1045124276658081792': 1}
propied,{'1045126519327264769': 1}
propon,{'1045123925611630594': 1}
proppuest,{'1045136380559609857': 1}
propuest,{'1045124257251053568': 1}
protransport,{'1045135517568970752': 1}
provech,{'1045125159236063232': 1}
prueb,{'1045138597953904641': 1}
prxim,{'1045142596425797634': 1}
pseud,{'1045138958580154373': 1}
psim,{'1045128684217217024': 1}
psiquatricap,{'1045136984832970752': 1}
psiquiatr,{'1045135777800343558': 1}
ptm,{'1045142847656210433': 1}
puaj,{'1045128360890970112': 1}
public,{'1045131070642040832': 1}
publicacin,{'1045132324868886529': 1}
publimetrop,{'1045130851359625216': 1}
pucp,{'1045130194137362435': 1}
puebl,{'1045127410675376129': 2}
pued,{'1045124729881972737': 1}
puent,{'1045139068366000128': 1}
pues,{'1045125352232800256': 1}
puest,{'1045137455207329794': 1}
puliton,{'1045132922796355585': 1}
pulmondesus,{'1045125887455309824': 1}
punt,{'1045125241050189824': 1}
pur,{'1045125907063734274': 1}
pusilnim,{'1045134908342120450': 1}
put,{'1045123929348755456': 1}
qued,{'1045123736494465024': 1}
quej,{'1045125053598314496': 1}
quer,{'1045124667927941121': 1}
ques,{'1045124785758511106': 1}
qui,{'1045128738659344384': 1}
quier,{'1045124002468048896': 1}
quin,{'1045124776866566144': 1}
quinceaer,{'1045137906011197441': 1}
quintopoderp,{'1045135247799734273': 1}
quis,{'1045125651072733184': 1}
quit,{'1045134315959586816': 1}
quizs,{'1045143857296535554': 1}
qur,{'1045133223519555584': 1}
qye,{'1045128379752730625': 1}
radi,{'1045126430395453440': 1}
radial,{'1045133785484984321': 1}
rafaelorday,{'1045140946340515840': 1}
rafaelsantosn,{'1045138597953904641': 1}
rafax,{'1045127097814011904': 1}
ramn,{'1045134619555827712': 1}
ramrez,{'1045134619555827712': 1}
rar,{'1045124171464880128': 1}
rat,{'1045132718491783173': 1}
rating,{'1045128818850254848': 1}
razn,{'1045134908342120450': 1}
rbc,{'1045131093911982080': 1}
rctm,{'1045130574019678208': 1}
reaccin,{'1045124346258358272': 1}
real,{'1045124870626004993': 1}
realiz,{'1045140252493574145': 1}
realm,{'1045142554302435328': 1}
realment,{'1045124598390575104': 1}
rebat,{'1045140898743570433': 1}
recapacit,{'1045138028405116928': 1}
rechaz,{'1045129756251951104': 1}
recib,{'1045137906011197441': 1}
recibi,{'1045130922004291584': 1}
recient,{'1045131152552546305': 1}
recin,{'1045129784727097345': 1}
recisner,{'1045132844966846464': 1}
reconfirm,{'1045135796620201985': 1}
reconoc,{'1045124405473546240': 1}
reconstruccin,{'1045137157961207812': 1}
recontr,{'1045131219095232512': 1}
recorri,{'1045132672060796928': 1}
rectific,{'1045125386705735680': 1}
recuerd,{'1045123850235727872': 1}
recuerdosperu,{'1045126519327264769': 1}
recul,{'1045135602528792577': 1}
red,{'1045133288711630849': 1}
redaccin,{'1045131070642040832': 1}
redessocialesal,{'1045133288711630849': 1}
redond,{'1045127262746681350': 1}
refer,{'1045131553364463616': 1}
referent,{'1045143149734252544': 1}
regal,{'1045133208961069057': 1}
reggiard,{'1045123720094912512': 1}
reggiardocorrecamin,{'1045133274430025729': 1}
regiard,{'1045129352596410368': 1}
regidor,{'1045134866763911169': 1}
regional,{'1045136663146582016': 1}
regl,{'1045124002468048896': 1}
regresoigualit,{'1045125969927909377': 1}
reinvindicacin,{'1045137263804502016': 1}
reiter,{'1045125195625902080': 1}
relacion,{'1045134423631556610': 1}
reluc,{'1045131851977945089': 1}
renagalvez,{'1045136673187803142': 1}
renatosilv,{'1045126430395453440': 1}
renz,{'1045124459898851328': 1}
renzodelinc,{'1045133041809723392': 1}
renzopeoficial,{'1045128581398097920': 1}
renzoreggiard,{'1045123882754166786': 1}
rep,{'1045140820830179334': 1}
repetit,{'1045135173858349056': 1}
replic,{'1045125907063734274': 1}
report,{'1045128256477974530': 1}
reporter,{'1045130562665689089': 2}
represent,{'1045134619555827712': 1}
republicalarc,{'1045136863487557632': 1}
requier,{'1045134965170679808': 1}
resp,{'1045132714758868993': 1}
respect,{'1045128588545216513': 1}
respet,{'1045123925611630594': 1}
respond,{'1045126369468960768': 1}
respondi,{'1045126367208247296': 1}
respons,{'1045123925611630594': 1}
respu,{'1045123907630637056': 1}
respuest,{'1045125651072733184': 1}
rest,{'1045142610942328832': 1}
restant,{'1045139518184189952': 1}
result,{'1045134979540430848': 1}
ret,{'1045128222004916224': 1}
retir,{'1045124964121219072': 1}
retirat,{'1045140936261586944': 1}
revis,{'1045132718491783173': 1}
revolucionari,{'1045138264217333760': 1}
ricard,{'1045124002468048896': 1}
ricardob,{'1045126225042296835': 1}
ricardobelm,{'1045141733527486467': 1}
ricardobelmontc,{'1045123850235727872': 1}
ricardobelmontces,{'1045124964121219072': 1}
richardmontoy,{'1045125293818736641': 1}
richardsal,{'1045140905982865409': 1}
richi,{'1045129951874306048': 1}
ridcul,{'1045136780201250816': 1}
ridicul,{'1045124546511204352': 1}
rig,{'1045128397645647872': 1}
rimac,{'1045137313364365312': 1}
rindi,{'1045126225172353024': 1}
ris,{'1045130562665689089': 1}
risit,{'1045136780201250816': 1}
ritm,{'1045124405473546240': 1}
rmapalaci,{'1045125455924350977': 1}
rob,{'1045124100140781568': 1}
rociohal,{'1045138874014597120': 1}
rodaparici,{'1045139217158934528': 1}
rodrguez,{'1045138697878982656': 1}
rojet,{'1045138643818614784': 2}
rominavel,{'1045130717045362688': 1}
romp,{'1045133288711630849': 1}
rosariosasiet,{'1045136863487557632': 1}
rpid,{'1045125624283746304': 1}
rpp,{'1045140284257054720': 1}
rppnotici,{'1045130317412085761': 1}
rrvillagomez,{'1045134540061249536': 1}
ruthacevedoperu,{'1045138634016522240': 1}
ruthsamiv,{'1045124155748884480': 1}
sab,{'1045124785758511106': 1}
sabi,{'1045125700670431234': 1}
sac,{'1045127429562470400': 1}
sacarn,{'1045136624143790080': 1}
sacavuelter,{'1045128742845239297': 1}
sal,{'1045125116093509632': 1}
salg,{'1045128857366532096': 1}
sali,{'1045127935647264768': 1}
salitasin,{'1045123850235727872': 1}
salud,{'1045127873328295936': 1}
salv,{'1045128598565335041': 1}
salvajedigital,{'1045124068750569473': 1}
salvav,{'1045143713155026944': 1}
salvemosmagdal,{'1045132310516060160': 1}
san,{'1045124405473546240': 1}
sancin,{'1045126137704255488': 1}
sancion,{'1045128376036577280': 1}
sanquintin,{'1045124766347210753': 1}
sant,{'1045128256477974530': 1}
sarit,{'1045127112519286784': 1}
seacuerd,{'1045124785758511106': 1}
seal,{'1045128376036577280': 1}
sec,{'1045140514012573696': 1}
seccin,{'1045125138310725632': 1}
secretari,{'1045138597953904641': 1}
segn,{'1045141906072702976': 1}
segu,{'1045129487275499521': 1}
seguir,{'1045125116093509632': 1}
seguirt,{'1045128397645647872': 1}
segund,{'1045126430395453440': 1}
segundolopez,{'1045139677618065413': 1}
segur,{'1045124870626004993': 1}
seguridadhonestidadcoraj,{'1045141916868890624': 1}
seman,{'1045138115390627841': 1}
sen,{'1045123736494465024': 1}
senil,{'1045126867202822145': 1}
sensatez,{'1045143292009164800': 1}
sent,{'1045125331563229184': 1}
sentenci,{'1045124474604007424': 1}
seor,{'1045123907630637056': 1}
sep,{'1045127955230404608': 1}
ser,{'1045124105018773505': 1}
seri,{'1045126435126546432': 1}
sern,{'1045130086066913280': 1}
servici,{'1045133744024170496': 1}
sesin,{'1045137851212607489': 1}
sex,{'1045134517416210432': 1}
sexual,{'1045124227286945792': 1}
shonyfui,{'1045126369468960768': 1}
shor,{'1045135247799734273': 1}
show,{'1045130473134002176': 1}
showm,{'1045128857366532096': 1}
sicosocial,{'1045143740447436801': 1}
sid,{'1045142610942328832': 1}
siempr,{'1045131199847354368': 1}
siend,{'1045124679885893632': 1}
sig,{'1045126478042722306': 1}
signif,{'1045128376036577280': 1}
signific,{'1045131735791538178': 1}
sigridbaz,{'1045125455924350977': 1}
sill,{'1045127953330434050': 1}
silln,{'1045129149076176897': 1}
simplon,{'1045139968245596162': 1}
simul,{'1045143857296535554': 1}
simultne,{'1045139478615068672': 1}
sin,{'1045134423631556610': 1}
sinpalabr,{'1045128742845239297': 1}
sinverrr,{'1045129771410235394': 1}
sionism,{'1045128699228692480': 1}
siqu,{'1045127410675376129': 1}
sirv,{'1045131113545572352': 1}
sisepued,{'1045124729881972737': 1}
sistem,{'1045137177896792065': 1}
situacin,{'1045128598565335041': 1}
sjl,{'1045141420175183872': 1}
sketch,{'1045134686492794881': 1}
slid,{'1045126336380047360': 1}
slo,{'1045139143951560704': 1}
smbol,{'1045128941558812672': 1}
smp,{'1045141420175183872': 1}
snrtvpe,{'1045132000984793088': 1}
soberbi,{'1045131851977945089': 1}
sobone,{'1045126478042722306': 1}
sobr,{'1045140705189007360': 1}
sobresal,{'1045137455207329794': 1}
soci,{'1045124964121219072': 1}
sociabl,{'1045142972633927680': 1}
social,{'1045124171464880128': 1}
socied,{'1045130656660041728': 1}
socioperiod,{'1045130241558106112': 1}
soez,{'1045132090046582786': 1}
sol,{'1045123925611630594': 1}
solcn,{'1045125367797862402': 1}
solicitanmuch,{'1045136984832970752': 1}
solidar,{'1045124741244342273': 1}
sololeyend,{'1045135818438963200': 1}
solucin,{'1045130293089378305': 1}
sord,{'1045129951874306048': 1}
sorprend,{'1045124546511204352': 1}
sostien,{'1045129208874381312': 1}
spaciolibr,{'1045125053598314496': 1}
spentor,{'1045142701455347712': 1}
spn,{'1045132906681835520': 1}
sra,{'1045125116093509632': 3}
srcandidat,{'1045139752486424576': 1}
ste,{'1045132718491783173': 1}
stefani,{'1045138958580154373': 1}
stepjauz,{'1045123907630637056': 1}
strap,{'1045138958580154373': 1}
sub,{'1045125624283746304': 1}
subconscient,{'1045129951874306048': 2}
suced,{'1045135784184098817': 1}
suel,{'1045143384132898818': 1}
suen,{'1045133515938037761': 1}
suert,{'1045124474604007424': 1}
suficient,{'1045133877885489152': 1}
sufr,{'1045132445216108546': 1}
suger,{'1045134866763911169': 1}
sum,{'1045124598390575104': 1}
super,{'1045139518184189952': 1}
supon,{'1045131070642040832': 1}
supong,{'1045143647262527489': 1}
supuest,{'1045136714602303488': 1}
surc,{'1045136652526596096': 1}
surcoopin,{'1045127097814011904': 1}
surquiyork,{'1045124598390575104': 1}
surr,{'1045124276658081792': 1}
susan,{'1045141443269005312': 1}
susanavill,{'1045129584545583104': 1}
susel,{'1045142357300203523': 1}
suselpared,{'1045141054075351040': 1}
sustent,{'1045136780201250816': 1}
tach,{'1045130179855765505': 1}
tal,{'1045130349662150656': 1}
tambin,{'1045125159236063232': 1}
tampoc,{'1045124741244342273': 1}
tan,{'1045125148947480576': 1}
tangibl,{'1045143149734252544': 1}
taniacs,{'1045131481239179265': 1}
tant,{'1045136632108732416': 1}
tap,{'1045138309410934784': 1}
tar,{'1045127382670159873': 1}
tard,{'1045130675202985984': 1}
tare,{'1045126336380047360': 1}
tas,{'1045141581815255040': 1}
tasegregacin,{'1045131219095232512': 1}
tatianaastengob,{'1045125455924350977': 1}
tcit,{'1045125159236063232': 1}
tcnic,{'1045136780201250816': 2}
televis,{'1045133785484984321': 1}
television,{'1045131093911982080': 1}
televisor,{'1045132000984793088': 1}
