word,frequencies
xenofobi,{'1042787762569666560': 1}
xerox,{'1042823999242362880': 1}
ximecarrasc,{'1042802802861457413': 1}
xix,{'1042784852041498625': 1}
xxi,{'1042784852041498625': 1}
yaninagalvezupp,{'1042794139002314752': 2}
yeseni,{'1042812473957666820': 1}
yeseniamued,{'1042799930572726273': 1}
yodec,{'1042779710000975872': 1}
yoestoyconrenz,{'1042795874550800385': 1}
you,{'1042810505600139269': 1}
youtub,{'1042787989414391808': 1}
yovotoporbeingole,{'1042827550991548416': 1}
zavandij,{'1042780501868773376': 1}
zombienietzsch,{'1042814050143535105': 1}
zon,{'1042778740655382529': 1}
zoolgicodig,{'1042799570303045632': 1}
zumb,{'1042794443580100608': 1}
zurd,{'1042805678681874432': 1}
zurek,{'1042778663228502017': 1}
