word,frequencies
manuel,{'1046613176752775168': 1}
manuelalegriac,{'1046615535490932736': 1}
manuelvel,{'1046615328355176449': 1}
manuelvelard,{'1046613334940946432': 1}
manzanapec,{'1046614203203813376': 1}
maolima,{'1046613396655878145': 1}
maosole,{'1046613731214598147': 1}
map,{'1046616978046275584': 1}
maquiavl,{'1046616480127889408': 1}
mar,{'1046613689552576513': 1}
marc,{'1046614323068579840': 1}
marcar,{'1046616303283376128': 1}
march,{'1046613909082378240': 1}
marchabander,{'1046614987005997056': 1}
marg,{'1046615084762636288': 1}
marinagb,{'1046613301541699584': 1}
martinvizcarrac,{'1046614108135714817': 1}
martinwriepl,{'1046614937949351936': 1}
mas,{'1046613697970524160': 1}
masigualdadp,{'1046613266796032001': 1}
mason,{'1046616480127889408': 1}
mat,{'1046614363904364544': 1}
mateoglg,{'1046613816065306624': 1}
materi,{'1046614675138519040': 1}
mausele,{'1046613881953693696': 1}
mausole,{'1046613191269208064': 1}
mayor,{'1046614098186829824': 1}
mdptell,{'1046613199523643392': 1}
mec,{'1046616745530789888': 1}
med,{'1046613794254966785': 1}
medi,{'1046613893643218947': 1}
medicion,{'1046614696567164928': 1}
mediocr,{'1046615916551852032': 1}
meiermq,{'1046615622954741760': 1}
mejor,{'1046613170608132098': 1}
melcochit,{'1046614974171402240': 1}
melissall,{'1046616178544832513': 1}
memori,{'1046613191269208064': 1}
men,{'1046614681778040832': 1}
mencin,{'1046614937949351936': 1}
mencion,{'1046613294499471360': 1}
mensaj,{'1046614515624943616': 1}
ment,{'1046614986586562563': 1}
mentir,{'1046615368914128896': 1}
merec,{'1046614329469140992': 1}
mermeler,{'1046614085062860800': 1}
mermencuest,{'1046615337398087681': 1}
merneleyv,{'1046615388681904128': 1}
mes,{'1046614598659579906': 1}
mestras,{'1046614920891166720': 1}
met,{'1046615738813992960': 1}
meti,{'1046614164561711106': 1}
metich,{'1046615417840685056': 1}
metr,{'1046614103618408448': 1}
metropolitan,{'1046614769577480192': 1}
mgarciafreundt,{'1046615285271326721': 1}
miami,{'1046613927554093056': 1}
miangelbc,{'1046614910870917122': 1}
mid,{'1046614107133235200': 1}
mied,{'1046613816065306624': 1}
miembr,{'1046615125984186368': 1}
mient,{'1046613797010583552': 1}
mientr,{'1046613269346226176': 1}
mierd,{'1046614986586562563': 1}
miguelprial,{'1046613474892115968': 1}
miguelsc,{'1046615689342128128': 1}
mil,{'1046613271657222144': 1}
milagr,{'1046613954741620737': 1}
milagrosleivag,{'1046613249351962624': 1}
milibrujit,{'1046616144931631107': 1}
milit,{'1046613302506377217': 1}
millenians,{'1046616675867643904': 1}
millon,{'1046614649934925824': 1}
millonari,{'1046614754754809856': 1}
miltonvv,{'1046613937041682433': 1}
ministr,{'1046613302506377217': 1}
mintrans,{'1046614737059041280': 1}
minut,{'1046613396433637376': 1}
mir,{'1046613697970524160': 1}
miraflor,{'1046613816421896192': 1}
mirndot,{'1046615989083721728': 1}
miser,{'1046613269346226176': 1}
mism,{'1046613467166388224': 1}
mitin,{'1046614944618369024': 1}
mizp,{'1046615368914128896': 1}
mod,{'1046613751179476992': 1}
molin,{'1046615051027836929': 1}
moment,{'1046613916686700544': 1}
monstru,{'1046616480127889408': 1}
montan,{'1046615851976331266': 1}
montesin,{'1046614072417030144': 1}
montn,{'1046613987671117824': 1}
montor,{'1046616978046275584': 1}
moren,{'1046614803035430912': 1}
mostr,{'1046613481749925888': 1}
motor,{'1046614675138519040': 1}
mototax,{'1046615109295112192': 1}
msaldanac,{'1046613274811355137': 1}
much,{'1046613666324512768': 1}
muer,{'1046613396655878145': 1}
muert,{'1046613294499471360': 1}
muertealchicharrn,{'1046614737591693314': 1}
muestr,{'1046613666324512768': 1}
muj,{'1046615417840685056': 1}
mujer,{'1046615011714629632': 1}
mult,{'1046614299467239425': 1}
mund,{'1046615165742055424': 1}
mundial,{'1046616018720870400': 1}
muni,{'1046614345503920128': 1}
municipal,{'1046613733454184448': 1}
municipi,{'1046613396655878145': 1}
munilim,{'1046614644369051648': 1}
munisanisidr,{'1046614644369051648': 1}
munoz,{'1046614420863033344': 1}
munozeslavoz,{'1046614911202324480': 1}
munozyasab,{'1046614219712593921': 1}
muoz,{'1046613187351773186': 1}
muozyasab,{'1046614033858744321': 1}
muz,{'1046614109243015174': 1}
mxim,{'1046613481494114304': 1}
naa,{'1046613632262590464': 1}
nac,{'1046616786597294080': 1}
nacional,{'1046613396433637376': 1}
nadi,{'1046614359382904833': 1}
nadin,{'1046616509324439552': 1}
nandocordov,{'1046613467166388224': 1}
nardiet,{'1046616533835935745': 1}
nataliababarczy,{'1046615031859810304': 1}
natural,{'1046614548973801472': 1}
natutal,{'1046615385586499584': 1}
necesit,{'1046613260403920896': 1}
neg,{'1046614993112838145': 1}
nfasis,{'1046613173346783232': 1}
ngel,{'1046616745530789888': 1}
niavalit,{'1046614217099497472': 1}
nic,{'1046613199523643392': 1}
nicol,{'1046614039701393408': 1}
niez,{'1046614419239837696': 1}
ningn,{'1046614720340525057': 1}
niunamenosperu,{'1046614146131939328': 1}
nivel,{'1046615176458510346': 1}
noakeikop,{'1046613180624048128': 1}
nobotestuvot,{'1046616607987027969': 1}
noch,{'1046614284162224128': 1}
nombr,{'1046614426357567488': 1}
noms,{'1046614008487432193': 1}
nop,{'1046613605410639872': 1}
norm,{'1046614271361257472': 1}
notabl,{'1046614068868653056': 1}
noticiamer,{'1046613619578941440': 1}
noticiastvperu,{'1046613322831982592': 1}
noviembr,{'1046615125984186368': 1}
ntes,{'1046613893643218947': 1}
nub,{'1046614349232721921': 1}
nues,{'1046615109295112192': 1}
nuev,{'1046613383255126017': 1}
nuevoold,{'1046613211632545794': 1}
nunc,{'1046613731214598147': 1}
obes,{'1046614737591693314': 1}
objet,{'1046613794254966785': 1}
obra,{'1046615165742055424': 1}
obras,{'1046615397032759298': 1}
obsolet,{'1046613553065730048': 1}
obten,{'1046613612759044097': 1}
obtuv,{'1046615556303056896': 1}
oct,{'1046614966546173952': 1}
octubr,{'1046613284315639808': 1}
ocurreahor,{'1046613793218932737': 1}
odebrecht,{'1046614121498779648': 1}
odi,{'1046613266796032001': 1}
ofe,{'1046615176458510346': 1}
ofrec,{'1046615417840685056': 1}
ofreci,{'1046615417840685056': 1}
ojal,{'1046614299467239425': 1}
ojo,{'1046615123371196417': 1}
ojopubl,{'1046613281387864064': 1}
ojos,{'1046615989083721728': 1}
ojoses,{'1046616523396313088': 1}
okey,{'1046613628793880577': 1}
okno,{'1046614737591693314': 1}
oldebrech,{'1046614085062860800': 2}
oldebrechdobl,{'1046615124440739840': 1}
oliv,{'1046616018720870400': 1}
ollant,{'1046615851976331266': 1}
ollantahumalat,{'1046615385313878016': 1}
olvid,{'1046614542359441408': 1}
omar,{'1046616978046275584': 1}
omikeimeji,{'1046615583834472448': 1}
onp,{'1046615041108312065': 1}
ooolalah,{'1046614946988118016': 1}
opcin,{'1046615994595258368': 1}
opcinmunozyasab,{'1046613170608132098': 1}
opin,{'1046613751179476992': 1}
opinin,{'1046614194496446464': 1}
oportun,{'1046613314699231233': 1}
opuest,{'1046614041735700481': 1}
orden,{'1046615583834472448': 1}
orgull,{'1046614103618408448': 1}
original,{'1046613203063656449': 1}
oro,{'1046616728753639425': 1}
oscur,{'1046615202316267525': 1}
osescal,{'1046614121498779648': 1}
oviedotoit,{'1046615124440739840': 1}
oxalc,{'1046614345503920128': 1}
oye,{'1046613794254966785': 1}
pabl,{'1046613260701716480': 1}
pack,{'1046613293614473216': 1}
pact,{'1046614497014812675': 1}
padelriol,{'1046613697970524160': 1}
padr,{'1046614209797263365': 1}
pag,{'1046614061868298245': 1}
pais,{'1046616703499751424': 1}
paj,{'1046614468858245120': 1}
palabr,{'1046614363904364544': 1}
palit,{'1046614987005997056': 1}
palomill,{'1046614996858425344': 1}
panamerican,{'1046615673747767297': 1}
panamericanatv,{'1046613759832330241': 1}
panoram,{'1046613571541618688': 1}
panoramaptv,{'1046613486854438913': 1}
pantalon,{'1046615720191188993': 1}
pap,{'1046613404113358848': 1}
papel,{'1046614987005997056': 1}
papeln,{'1046613553065730048': 1}
papisergit,{'1046616140259184641': 1}
par,{'1046614309382565888': 1}
paralel,{'1046614944618369024': 1}
parcializ,{'1046613794254966785': 1}
pard,{'1046613260701716480': 1}
parec,{'1046613697970524160': 1}
parej,{'1046613888115101697': 1}
part,{'1046613373587197952': 1}
participacin,{'1046613266796032001': 1}
pas,{'1046613280196890626': 1}
pasaj,{'1046614769577480192': 1}
pasquindem,{'1046615275376988160': 1}
pataki,{'1046616140259184641': 1}
patri,{'1046613677686902784': 1}
patriarcal,{'1046613221057208320': 1}
patrici,{'1046616524709134336': 1}
patriciagamarr,{'1046613280196890626': 1}
pattic,{'1046616500872904704': 1}
paves,{'1046616846651314181': 1}
pblic,{'1046613612759044097': 1}
pdigitalperu,{'1046615043079647232': 1}
pdta,{'1046615388681904128': 1}
peaj,{'1046615271807623168': 1}
pecos,{'1046613823401218048': 1}
pedaz,{'1046613354167644160': 1}
pedr,{'1046615851976331266': 1}
pel,{'1046613287704629248': 1}
pelaj,{'1046614803035430912': 1}
pele,{'1046616859112542209': 1}
pelot,{'1046616935411126272': 1}
pen,{'1046613678202793984': 1}
penal,{'1046614015567429633': 1}
pendej,{'1046614996858425344': 1}
pens,{'1046616005907304449': 1}
pensamient,{'1046613281387864064': 1}
pensin,{'1046614598659579906': 1}
pension,{'1046613481749925888': 1}
peor,{'1046613376485543936': 1}
peque,{'1046614944270225408': 1}
per,{'1046613793218932737': 1}
perd,{'1046615828827963392': 1}
perdecid,{'1046617013991477248': 1}
performanc,{'1046614302680125440': 1}
period,{'1046613751179476992': 1}
permanent,{'1046616978046275584': 1}
permit,{'1046614146131939328': 1}
permitir,{'1046615614041796608': 1}
perr,{'1046616931653079040': 1}
perracalat,{'1046613211632545794': 1}
persever,{'1046616813612789760': 1}
person,{'1046613266796032001': 1}
personaj,{'1046614108135714817': 1}
personal,{'1046614769577480192': 1}
peru,{'1046613883983728640': 1}
peruan,{'1046613191269208064': 1}
peruanaactual,{'1046614244148604928': 1}
peruennotici,{'1046615049257799685': 1}
perunotici,{'1046614501590740992': 1}
peruvianbojack,{'1046613231266148353': 1}
pes,{'1046616894298574849': 1}
pfuerzapopul,{'1046613191269208064': 1}
pia,{'1046616590769442816': 1}
pic,{'1046615124440739840': 1}
picant,{'1046617013991477248': 1}
pid,{'1046613467166388224': 1}
pidi,{'1046615690071879680': 1}
pie,{'1046614209797263365': 1}
piedr,{'1046615355223953408': 1}
pien,{'1046615838655172608': 1}
piens,{'1046614068868653056': 1}
piensal,{'1046613955706327040': 1}
pierd,{'1046614323068579840': 1}
pint,{'1046616018720870400': 1}
pis,{'1046615679217127426': 1}
piscin,{'1046614417662791681': 1}
pist,{'1046613176752775168': 1}
pitucostxt,{'1046613823401218048': 1}
pituquit,{'1046615124440739840': 1}
plan,{'1046613728614076423': 2}
planarcoris,{'1046615447267880960': 1}
planch,{'1046613221057208320': 1}
planific,{'1046613280196890626': 1}
planillon,{'1046613797010583552': 1}
plant,{'1046616123918229505': 1}
plante,{'1046613759832330241': 1}
plat,{'1046613927554093056': 1}
plataform,{'1046615043079647232': 1}
play,{'1046613396655878145': 1}
playbuzz,{'1046613799585935360': 1}
plen,{'1046614108135714817': 1}
plieg,{'1046614330408611840': 1}
pobl,{'1046614339468316672': 1}
poblacin,{'1046613827721351170': 1}
poblacion,{'1046614203203813376': 1}
pobr,{'1046613322831982592': 1}
poc,{'1046616005907304449': 1}
pocovici,{'1046614359382904833': 1}
pod,{'1046613180624048128': 1}
poder,{'1046613287704629248': 1}
podr,{'1046614117027639297': 1}
pol,{'1046615485394112512': 1}
polem,{'1046616859112542209': 1}
polic,{'1046613816421896192': 1}
polici,{'1046614558322970624': 1}
polit,{'1046614754754809856': 1}
politicaecp,{'1046613615007150083': 1}
politicalr,{'1046613317526188032': 1}
polmic,{'1046614515624943616': 1}
polt,{'1046613830967742464': 1}
poltic,{'1046613481749925888': 1}
pon,{'1046615003728687105': 1}
pondr,{'1046613173346783232': 1}
pong,{'1046613751179476992': 1}
ponj,{'1046613257769943040': 1}
ponjasab,{'1046614973236084737': 2}
popul,{'1046613733454184448': 1}
populorum,{'1046615822968541184': 1}
porq,{'1046613281387864064': 1}
porqu,{'1046616018720870400': 2}
portal,{'1046615612968128512': 1}
posicion,{'1046615448178110464': 1}
posit,{'1046615328355176449': 1}
postul,{'1046615169466593280': 1}
pot,{'1046615334348877824': 1}
potent,{'1046614329469140992': 1}
potin,{'1046615430993973250': 1}
powerpollit,{'1046614838858973184': 1}
ppc,{'1046614803035430912': 1}
ppcperu,{'1046613314699231233': 1}
ppk,{'1046616703499751424': 1}
ppkeik,{'1046613605410639872': 1}
pps,{'1046614814276161536': 1}
prctic,{'1046613612759044097': 1}
preci,{'1046615374169559040': 1}
precis,{'1046615600531951616': 1}
preferent,{'1046614501590740992': 1}
pregunt,{'1046614339468316672': 1}
premi,{'1046613301541699584': 1}
prens,{'1046614201937080320': 1}
preocup,{'1046613893643218947': 1}
prepar,{'1046613257769943040': 1}
preparacin,{'1046613376485543936': 1}
pres,{'1046615051027836929': 1}
present,{'1046613199523643392': 1}
president,{'1046614515624943616': 1}
pretend,{'1046614309382565888': 1}
prim,{'1046614418547773440': 1}
primer,{'1046613224962043904': 1}
principi,{'1046613677686902784': 1}
priorid,{'1046613481494114304': 1}
privil,{'1046613383255126017': 1}
pro,{'1046616127844085760': 2}
probabl,{'1046615051027836929': 1}
problam,{'1046614002879664128': 1}
problem,{'1046613199523643392': 1}
problemadeltransport,{'1046615374169559040': 1}
proces,{'1046615003728687105': 2}
procreacin,{'1046615786306105344': 1}
profesional,{'1046613584539766784': 1}
program,{'1046614906177507329': 1}
progres,{'1046615561814315010': 1}
prohibicin,{'1046614284162224128': 1}
promet,{'1046613354167644160': 1}
promov,{'1046613173346783232': 1}
pronunci,{'1046616914053787648': 1}
propi,{'1046613199523643392': 1}
propon,{'1046613446790434821': 1}
propong,{'1046613224962043904': 1}
propuest,{'1046613373587197952': 1}
propus,{'1046615271807623168': 1}
proteg,{'1046613827721351170': 1}
prov,{'1046614754222112768': 1}
provien,{'1046615786306105344': 1}
proyect,{'1046613354167644160': 1}
prueb,{'1046614201194680321': 1}
prxim,{'1046613393631776770': 1}
psec,{'1046614803035430912': 1}
psiquiatr,{'1046613794254966785': 1}
pual,{'1046615003728687105': 1}
public,{'1046614061868298245': 1}
publimetrop,{'1046615579967279104': 1}
pud,{'1046613697970524160': 1}
puebl,{'1046613777750392839': 2}
pued,{'1046613666324512768': 1}
puent,{'1046615355223953408': 1}
pues,{'1046613888115101697': 1}
puest,{'1046613317526188032': 1}
puetaz,{'1046614203203813376': 1}
pulmondesus,{'1046615051027836929': 1}
punt,{'1046614769388720128': 1}
puntofinal,{'1046613187351773186': 1}
pur,{'1046614061868298245': 1}
pus,{'1046613927554093056': 1}
qdar,{'1046615452099719169': 1}
qued,{'1046613426229989377': 1}
quer,{'1046613271657222144': 1}
quereggiardopostul,{'1046614814276161536': 1}
quier,{'1046613221057208320': 1}
quiern,{'1046615782107611136': 1}
quin,{'1046613799585935360': 1}
quintefin,{'1046615037119549440': 1}
quit,{'1046613334940946432': 1}
rab,{'1046614468858245120': 1}
radi,{'1046615612968128512': 1}
radical,{'1046616790271492098': 2}
raqueltine,{'1046615699525971968': 1}
rat,{'1046613249351962624': 1}
rater,{'1046615286206660614': 1}
ratif,{'1046616591973208064': 1}
ratin,{'1046614164561711106': 1}
ratkeik,{'1046616480127889408': 1}
razon,{'1046616887231238150': 1}
real,{'1046613793218932737': 1}
realid,{'1046614117027639297': 1}
realist,{'1046613854715871232': 1}
realiz,{'1046615094573117442': 1}
realment,{'1046615716449923072': 1}
reas,{'1046615674179727360': 1}
rebaj,{'1046614769577480192': 1}
rechaz,{'1046613619578941440': 1}
recib,{'1046614598659579906': 1}
recin,{'1046614329469140992': 1}
reclam,{'1046613927554093056': 1}
recog,{'1046613176752775168': 1}
recogi,{'1046615094573117442': 1}
recom,{'1046616220718575618': 1}
reconoc,{'1046613269346226176': 1}
record,{'1046613909082378240': 1}
recuerd,{'1046614121498779648': 1}
recuerdosperu,{'1046615653904527360': 1}
recuper,{'1046613759832330241': 1}
recurri,{'1046616123918229505': 1}
reddigitalfuji,{'1046613816421896192': 1}
referent,{'1046615361502826502': 1}
referndum,{'1046613483071164416': 1}
refier,{'1046614197142999040': 1}
reform,{'1046617019674759168': 1}
reformoagrari,{'1046613396433637376': 1}
reggi,{'1046614558666895361': 1}
reggiard,{'1046613187351773186': 1}
regional,{'1046615651018772485': 1}
rein,{'1046613301541699584': 1}
rej,{'1046615546199003136': 1}
relacin,{'1046613269346226176': 1}
renacalv,{'1046616790271492098': 1}
renatosilv,{'1046613823401218048': 1}
rend,{'1046615687505031168': 1}
renz,{'1046613187351773186': 1}
renzoreggiard,{'1046613325377925120': 1}
repentin,{'1046616241283182592': 1}
repet,{'1046616499136475136': 1}
replet,{'1046613553065730048': 1}
repliqu,{'1046616499136475136': 1}
reportaj,{'1046614283700895744': 1}
represent,{'1046615703955091456': 1}
reproduc,{'1046613888115101697': 1}
repunt,{'1046615600531951616': 1}
requier,{'1046616287387029504': 1}
requir,{'1046614128272568320': 1}
requisitori,{'1046614015567429633': 1}
res,{'1046615355223953408': 1}
resalt,{'1046616933678940160': 1}
resolv,{'1046613666324512768': 1}
respald,{'1046615039837433857': 1}
respect,{'1046616935851597824': 1}
respet,{'1046613191269208064': 1}
respir,{'1046616606497857537': 1}
respond,{'1046613666324512768': 1}
respons,{'1046615309141061633': 1}
respuest,{'1046615755951886336': 1}
rest,{'1046614937949351936': 1}
result,{'1046613187351773186': 1}
resum,{'1046615151384961024': 1}
ret,{'1046613257769943040': 1}
retumb,{'1046616675867643904': 1}
reunion,{'1046616241283182592': 1}
revel,{'1046613666324512768': 1}
revent,{'1046613777750392839': 1}
revis,{'1046615271807623168': 1}
revitaliz,{'1046613354167644160': 1}
revocatori,{'1046616990079684609': 1}
rey,{'1046616978046275584': 1}
rgianott,{'1046614008487432193': 1}
ric,{'1046614109243015174': 1}
ricard,{'1046613187351773186': 1}
ricardit,{'1046614313627262977': 1}
ricardobelmontc,{'1046613325377925120': 1}
ricdi,{'1046616266319056897': 1}
richardmontoy,{'1046613426229989377': 1}
ridcul,{'1046613553065730048': 1}
ridderrossel,{'1046613257769943040': 1}
riquez,{'1046614536407719936': 1}
ris,{'1046615822968541184': 1}
river,{'1046614561296699392': 1}
rmapalaci,{'1046614271361257472': 1}
rob,{'1046613615007150083': 1}
roc,{'1046616957666185216': 1}
rochimonterom,{'1046614814276161536': 1}
roci,{'1046613186265448454': 1}
rocioromerox,{'1046615431291817985': 1}
rod,{'1046615447267880960': 1}
rodrguez,{'1046616224401170434': 1}
roj,{'1046614417662791681': 1}
rol,{'1046615516134199298': 1}
ros,{'1046615851976331266': 1}
rosariosasiet,{'1046614394141118464': 1}
rppnotici,{'1046613366440173568': 1}
rudy,{'1046614561296699392': 1}
rudyriverab,{'1046613269346226176': 1}
rush,{'1046614109243015174': 1}
sab,{'1046613257769943040': 1}
sac,{'1046614438412005377': 1}
sacndol,{'1046613260701716480': 1}
sal,{'1046613302506377217': 1}
saldrs,{'1046614986586562563': 1}
salg,{'1046613832599326720': 1}
sali,{'1046615822968541184': 1}
salitasin,{'1046614103618408448': 1}
salt,{'1046614019581374466': 1}
salud,{'1046613954741620737': 1}
salv,{'1046614803035430912': 1}
salvador,{'1046615072968265728': 1}
salvajedigital,{'1046614996858425344': 1}
san,{'1046615614041796608': 1}
sangr,{'1046615049257799685': 1}
saque,{'1046613396655878145': 1}
school,{'1046613211632545794': 1}
secretari,{'1046614814276161536': 1}
sed,{'1046615600531951616': 1}
segn,{'1046614284162224128': 1}
segu,{'1046613883983728640': 1}
segund,{'1046613224962043904': 1}
segur,{'1046613260450058240': 1}
seis,{'1046613612759044097': 1}
semaforoperuan,{'1046615039837433857': 1}
seman,{'1046613883983728640': 1}
sen,{'1046613818548342784': 1}
senador,{'1046614157523587072': 1}
sencill,{'1046614154684051457': 1}
sender,{'1046615051027836929': 1}
senil,{'1046613927554093056': 1}
sensibil,{'1046616018720870400': 1}
sentenci,{'1046614653894369281': 1}
senti,{'1046614558322970624': 2}
seor,{'1046614117027639297': 1}
seorak,{'1046615810498801664': 1}
sep,{'1046614843984367616': 1}
septiembr,{'1046613325377925120': 1}
ser,{'1046613224962043904': 1}
seren,{'1046613666324512768': 1}
serenazg,{'1046614150242275328': 1}
sergiom,{'1046615786075361282': 1}
seri,{'1046613396655878145': 1}
sern,{'1046615109295112192': 1}
sers,{'1046614966546173952': 1}
serv,{'1046615032086376449': 1}
servici,{'1046613399336046592': 1}
setiembr,{'1046615094573117442': 1}
sexist,{'1046614168919560192': 1}
sexual,{'1046614146131939328': 1}
sgte,{'1046616050576617472': 1}
sid,{'1046613566692970496': 1}
siempr,{'1046614164561711106': 2}
sient,{'1046616186954424320': 1}
sig,{'1046613612759044097': 1}
sigl,{'1046616606497857537': 1}
sign,{'1046616147704131584': 1}
sigridbaz,{'1046615137703120896': 1}
sigu,{'1046614002879664128': 1}
siii,{'1046614039701393408': 1}
silv,{'1046613260701716480': 1}
simpatiz,{'1046613794254966785': 1}
simpl,{'1046613186265448454': 1}
simplement,{'1046616790271492098': 1}
simpsons,{'1046615934352412672': 1}
simulacr,{'1046613187351773186': 1}
simulacrojorgemunozap,{'1046613249351962624': 1}
sin,{'1046613832599326720': 1}
sincer,{'1046614154684051457': 1}
siniestr,{'1046616480127889408': 1}
sintoni,{'1046615612968128512': 1}
siqu,{'1046613280196890626': 1}
siqui,{'1046614313627262977': 1}
sirv,{'1046616287387029504': 1}
situacion,{'1046614975639441410': 1}
slds,{'1046613467166388224': 1}
slo,{'1046614015567429633': 1}
smirandp,{'1046614168919560192': 1}
soand,{'1046614536407719936': 1}
sob,{'1046616123918229505': 1}
sobn,{'1046614041735700481': 1}
sobr,{'1046615447267880960': 1}
sobtr,{'1046615838655172608': 1}
soci,{'1046614603764039681': 1}
social,{'1046615822943350785': 1}
socied,{'1046613280196890626': 1}
socioperiod,{'1046614451888230400': 1}
sodom,{'1046613481494114304': 1}
sof,{'1046613301541699584': 1}
sol,{'1046613832599326720': 1}
solcn,{'1046616443033452544': 1}
solidar,{'1046613260701716480': 1}
solovotar,{'1046616127844085760': 1}
solt,{'1046614438412005377': 1}
soltonc,{'1046615822968541184': 1}
solucin,{'1046613280196890626': 1}
solucion,{'1046613271917338624': 1}
solvent,{'1046615308105129991': 1}
sonde,{'1046616497798426625': 1}
sonyrsc,{'1046614216835321856': 1}
sorprender,{'1046615978279399424': 1}
sorpres,{'1046613399336046592': 1}
sotomayor,{'1046614803035430912': 1}
soyprincesainc,{'1046616303283376128': 1}
spaciolibr,{'1046616996295651328': 1}
sra,{'1046613794254966785': 1}
srto,{'1046614109243015174': 1}
start,{'1046613293614473216': 1}
sturt,{'1046616189559083008': 1}
sub,{'1046613751179476992': 1}
subi,{'1046616241283182592': 1}
subsidi,{'1046614330408611840': 1}
suci,{'1046613271657222144': 1}
sudamer,{'1046614404681396224': 1}
suert,{'1046613666324512768': 1}
suficient,{'1046613566692970496': 1}
sufri,{'1046614419239837696': 1}
sum,{'1046614103618408448': 1}
sup,{'1046613280196890626': 1}
super,{'1046613199523643392': 1}
supong,{'1046615128467288065': 1}
supuest,{'1046615452099719169': 1}
surc,{'1046616978046275584': 1}
susan,{'1046613396655878145': 1}
susel,{'1046616050576617472': 1}
suselpared,{'1046613474892115968': 1}
susy,{'1046615334348877824': 1}
tal,{'1046613794254966785': 1}
tambi,{'1046614015567429633': 1}
tambin,{'1046613823401218048': 1}
tampoc,{'1046615828827963392': 1}
tan,{'1046614975639441410': 2}
tangent,{'1046614107133235200': 1}
tant,{'1046614751663575041': 1}
tapi,{'1046615987230052352': 1}
tartalor,{'1046613678202793984': 1}
taxis,{'1046614302680125440': 1}
taxist,{'1046615109295112192': 1}
tcnic,{'1046613793218932737': 1}
tedfarf,{'1046614641214980096': 1}
televis,{'1046614966546173952': 1}
televisin,{'1046614906177507329': 1}
tem,{'1046613605410639872': 1}
temper,{'1046614417662791681': 1}
ten,{'1046613231266148353': 1}
tendenci,{'1046614002879664128': 1}
tendenciabigot,{'1046615826676305920': 1}
tendr,{'1046613605410639872': 1}
teni,{'1046613689552576513': 1}
teodorolim,{'1046614800850190337': 1}
terc,{'1046614284162224128': 1}
tercer,{'1046616499136475136': 1}
termin,{'1046614404681396224': 1}
terrenal,{'1046614536407719936': 1}
territori,{'1046614952100925440': 1}
terror,{'1046613191269208064': 1}
terrorism,{'1046613191269208064': 1}
terrorismonuncams,{'1046614754222112768': 1}
testimoni,{'1046613481749925888': 1}
tiemp,{'1046613987671117824': 1}
tiempocumpl,{'1046614164343582720': 1}
tienellor,{'1046613927554093056': 1}
tiern,{'1046613697970524160': 1}
tierr,{'1046616606497857537': 1}
til,{'1046615032086376449': 1}
timpanoperu,{'1046614201937080320': 1}
tintas,{'1046614497014812675': 1}
tio,{'1046614600312139776': 1}
tip,{'1046613396655878145': 1}
tir,{'1046616260941877250': 1}
tllamalallam,{'1046613354167644160': 1}
toa,{'1046613752743972865': 1}
tod,{'1046613271917338624': 1}
toled,{'1046615851976331266': 1}
toler,{'1046613173346783232': 1}
tom,{'1046616224401170434': 1}
tony,{'1046615851976331266': 1}
top,{'1046616287387029504': 1}
topic,{'1046613396433637376': 1}
total,{'1046615043079647232': 1}
trabaj,{'1046613173346783232': 1}
traern,{'1046615385313878016': 1}
training,{'1046614128272568320': 1}
tranquil,{'1046613937041682433': 1}
transit,{'1046613314699231233': 1}
transparent,{'1046613916686700544': 1}
transport,{'1046613446790434821': 1}
tras,{'1046613366440173568': 1}
trasl,{'1046614910870917122': 1}
trat,{'1046614769388720128': 1}
traum,{'1046613794254966785': 1}
travs,{'1046613733454184448': 1}
trayectori,{'1046613830967742464': 1}
tremend,{'1046614468858245120': 1}
tren,{'1046615165742055424': 1}
trending,{'1046613396433637376': 1}
trep,{'1046613249351962624': 1}
tres,{'1046614653894369281': 1}
triggeredmarx,{'1046613293614473216': 1}
tripl,{'1046616497798426625': 1}
triunf,{'1046613777750392839': 1}
trnsfug,{'1046614803035430912': 1}
troll,{'1046613794254966785': 1}
truch,{'1046614696567164928': 1}
trust,{'1046616428797972482': 1}
tuchogc,{'1046615786742312961': 1}
tuit,{'1046615039837433857': 1}
tuits,{'1046613396433637376': 1}
tukuyrikuy,{'1046613731214598147': 1}
tumb,{'1046613191269208064': 1}
tuvotoimport,{'1046614003311620098': 1}
ubic,{'1046616632934760454': 1}
uhm,{'1046614201194680321': 1}
ultim,{'1046615623030239232': 1}
unas,{'1046615227490394112': 1}
unic,{'1046615612968128512': 1}
unid,{'1046615786306105344': 1}
uniform,{'1046614641214980096': 1}
unirs,{'1046613777750392839': 1}
unmsm,{'1046614769577480192': 1}
upsss,{'1046615417840685056': 1}
urnas,{'1046615084762636288': 1}
urresti,{'1046613187351773186': 1}
urrestinocalificaparaalcald,{'1046616607987027969': 1}
urrestiotr,{'1046616287387029504': 1}
urrestiy,{'1046614584700915712': 1}
urrestri,{'1046614191753318400': 1}
usam,{'1046614910870917122': 1}
usted,{'1046613203063656449': 1}
uterofavr,{'1046616743681175553': 1}
uyy,{'1046613396655878145': 1}
vac,{'1046613927554093056': 1}
val,{'1046616251097907201': 1}
valent,{'1046615447267880960': 1}
valeri,{'1046613746137919488': 1}
vali,{'1046616859112542209': 1}
valient,{'1046615828827963392': 1}
valor,{'1046616894298574849': 1}
vam,{'1046613474892115968': 2}
vamosditelv,{'1046613203063656449': 1}
van,{'1046613854715871232': 1}
