word,frequencies
mas,{'1041431619431817216': 1}
masaav,{'1041444828427546624': 1}
mascot,{'1041448109023416326': 1}
maton,{'1041450307060940800': 1}
matrim,{'1041464774532448258': 1}
maurici,{'1041418237890711552': 1}
mausole,{'1041423950448918530': 1}
mayor,{'1041418697129242626': 1}
mayorl,{'1041419102231949314': 1}
mea,{'1041432562206433280': 1}
medi,{'1041430871327301634': 1}
meiermq,{'1041443535793336321': 1}
mejor,{'1041419102231949314': 1}
mejorr,{'1041462464527982598': 1}
melgaranrob,{'1041431356016918528': 1}
melissapeschi,{'1041425705022701568': 1}
memeadosp,{'1041464806925066240': 1}
memor,{'1041454690154827776': 1}
memori,{'1041432064183230465': 1}
men,{'1041425603046588417': 1}
mencion,{'1041419686100054016': 1}
mendietaiv,{'1041451937458278401': 1}
mendig,{'1041431493984354304': 1}
menor,{'1041448109023416326': 1}
mensaj,{'1041440627769200641': 1}
mental,{'1041459641098616833': 1}
mentir,{'1041444384494051330': 1}
merec,{'1041419686100054016': 1}
mermel,{'1041424978720247810': 1}
mermeler,{'1041419102231949314': 1}
mermeteam,{'1041421106484273152': 1}
met,{'1041440169021255680': 1}
metr,{'1041447324210343938': 1}
metropolit,{'1041452881843576832': 1}
metropolitan,{'1041421826155376640': 1}
miami,{'1041440478644920321': 1}
micky,{'1041431529967243265': 1}
mied,{'1041461407613632512': 1}
miembr,{'1041443965868933120': 1}
mient,{'1041423226142904322': 1}
mientr,{'1041437931578253312': 1}
mierd,{'1041463401111846914': 1}
migcprr,{'1041456008911118337': 1}
miguel,{'1041420695136358400': 1}
mikausap,{'1041455710251483136': 1}
mil,{'1041451233729503232': 1}
milagrosleivag,{'1041426782799503362': 1}
milibrujit,{'1041419426632032256': 1}
milit,{'1041461123172782085': 1}
militar,{'1041455210806358016': 2}
millon,{'1041418378911641600': 1}
min,{'1041433631124803591': 1}
minamperu,{'1041430237538643968': 1}
ministr,{'1041422390666907648': 1}
miquelmarin,{'1041442954060210177': 1}
mir,{'1041432414185299975': 1}
miraflor,{'1041442738602995712': 1}
miraflorin,{'1041421572412776448': 1}
miral,{'1041455353869856768': 1}
mirar,{'1041457576951599104': 1}
miser,{'1041426749836292096': 1}
mism,{'1041420828011888640': 1}
mistergmedin,{'1041451633039822848': 1}
mit,{'1041431879990304769': 1}
mitin,{'1041431925888622594': 1}
miyanicomom,{'1041431703057780737': 1}
mizp,{'1041440478644920321': 1}
mlag,{'1041418237890711552': 1}
mlukacs,{'1041418690066087938': 1}
mmm,{'1041423496713302016': 2}
mnic,{'1041431925888622594': 1}
mod,{'1041461368476655617': 1}
model,{'1041432205107638273': 1}
mogall,{'1041452323275505664': 1}
molotovosori,{'1041426222650204160': 1}
moment,{'1041425689755492352': 1}
monicc,{'1041426262118604805': 1}
monstru,{'1041428334415171585': 1}
mont,{'1041457560371580928': 1}
monter,{'1041449398197276674': 1}
monton,{'1041449089899147264': 1}
mostr,{'1041464797701832704': 1}
movist,{'1041453923469545472': 1}
much,{'1041419289071431681': 1}
muer,{'1041444241019482112': 1}
muj,{'1041449463951368193': 1}
mujer,{'1041451604094930944': 1}
multimillonari,{'1041433507380297729': 1}
mund,{'1041419686100054016': 1}
municipal,{'1041420729537978369': 1}
municipi,{'1041423496713302016': 1}
munilim,{'1041428848343240704': 1}
muoz,{'1041417650155515904': 1}
muozsab,{'1041426971673210880': 1}
muozyasab,{'1041420866817540101': 1}
mur,{'1041454723050692608': 1}
n23,{'1041420291690381313': 1}
nac,{'1041440490699276288': 1}
nacin,{'1041425388302422016': 1}
nacional,{'1041430861672079362': 1}
nadi,{'1041433083294167041': 1}
nand,{'1041444972501889027': 1}
naranjet,{'1041455321351376897': 1}
narcotraf,{'1041422936362692608': 1}
nas,{'1041431096121012224': 1}
navarret,{'1041424351369805824': 2}
nazis,{'1041422504051519489': 1}
neces,{'1041418544687337473': 1}
necesit,{'1041424549911425032': 1}
nef,{'1041421003862237184': 1}
negoci,{'1041428953725059073': 1}
nellydic,{'1041422504051519489': 1}
nelvinruizv,{'1041420048513081345': 1}
nenaarboled,{'1041432236409712640': 1}
newandusedperu,{'1041419215016808448': 1}
nex,{'1041456310372458501': 1}
next,{'1041454747813928962': 1}
ngel,{'1041420695136358400': 1}
nic,{'1041421329847803904': 1}
nicag,{'1041426116303642629': 1}
nicolasluc,{'1041443535793336321': 1}
nieg,{'1041435978571939840': 1}
niegaynieg,{'1041454472743018496': 1}
nikl,{'1041418964377710592': 1}
ningn,{'1041420762131910658': 1}
ningun,{'1041424978720247810': 1}
nio,{'1041431440808923143': 1}
nios,{'1041418378911641600': 2}
nivel,{'1041432092989640705': 1}
nixetere,{'1041431770191810560': 1}
noakeikop,{'1041443654353793033': 1}
noalmaltratoanimal,{'1041448109023416326': 1}
nobl,{'1041449128872632322': 1}
noel,{'1041431571729932290': 1}
nom,{'1041435921000923137': 1}
nombr,{'1041431529967243265': 1}
nomesigasm,{'1041432034718175234': 1}
noo,{'1041455453425860609': 1}
norm,{'1041452003182960640': 1}
normal,{'1041427687510867974': 1}
nort,{'1041444463560876032': 1}
not,{'1041430871327301634': 1}
notabl,{'1041463599057850373': 1}
notici,{'1041420048513081345': 1}
noticiamer,{'1041444835624984576': 1}
noticiastvperu,{'1041428848343240704': 1}
nov,{'1041444408946839557': 1}
nuev,{'1041422451073318912': 1}
nunc,{'1041421933533949952': 1}
nuncasegund,{'1041431925888622594': 1}
nuncasegunf,{'1041420098169397248': 1}
nuzzel,{'1041445412899577856': 1}
nvb,{'1041433448005689349': 1}
nzoanchant,{'1041433083294167041': 1}
oas,{'1041435965380808706': 1}
obisp,{'1041425868411875329': 1}
oblig,{'1041447324210343938': 1}
obligacin,{'1041446973969235968': 1}
obra,{'1041427512063152129': 1}
obras,{'1041424863414681600': 1}
obrer,{'1041464036175560706': 1}
observ,{'1041421982666051585': 1}
obvi,{'1041457708749279237': 1}
ocamp,{'1041431491824246784': 1}
ocios,{'1041422936362692608': 1}
octavodepoll,{'1041424678798143488': 1}
octubr,{'1041422626219020288': 1}
ocup,{'1041422390666907648': 1}
odio,{'1041447746023120897': 1}
ofert,{'1041445887506087936': 1}
off,{'1041423496713302016': 1}
ofici,{'1041419102231949314': 1}
oficial,{'1041420762131910658': 1}
ofrec,{'1041423950448918530': 1}
ojal,{'1041437916646518785': 1}
ojo,{'1041440478644920321': 1}
ojop,{'1041445412899577856': 1}
ojopbl,{'1041433762880544768': 1}
ojopubl,{'1041418730436263938': 1}
ollant,{'1041444212233973760': 1}
olvid,{'1041428022522462210': 1}
ombnibus,{'1041461368476655617': 1}
omisin,{'1041426116303642629': 1}
once,{'1041421292250038272': 1}
ongs,{'1041464104593043456': 1}
onpe,{'1041418697129242626': 1}
opas,{'1041432642711945216': 1}
opcin,{'1041419426632032256': 1}
opcinqu,{'1041427753965367297': 1}
opcion,{'1041421329847803904': 1}
oper,{'1041424678798143488': 1}
opin,{'1041447746023120897': 1}
opinin,{'1041454747813928962': 1}
oposicion,{'1041421003862237184': 1}
orbis,{'1041452615056482304': 1}
orden,{'1041427909678952450': 1}
ordez,{'1041421292250038272': 1}
ordoez,{'1041420695136358400': 1}
organiz,{'1041419754681102336': 1}
organizacin,{'1041422504051519489': 1}
orin,{'1041461407613632512': 1}
orionfoxbat,{'1041455217018068997': 1}
ornat,{'1041445861446901760': 1}
oscaralcaz,{'1041430979896725504': 1}
oscarmenazapat,{'1041447340480126976': 1}
oskargmail,{'1041433518667116544': 1}
otorg,{'1041446942641987584': 1}
oval,{'1041461368476655617': 1}
ovari,{'1041449481932361728': 1}
ovej,{'1041434482325151744': 1}
oyes,{'1041442853447188480': 1}
pabl,{'1041444212233973760': 1}
pact,{'1041464104593043456': 1}
padelriol,{'1041421880639533056': 1}
padr,{'1041422516496093187': 2}
pag,{'1041446721975472128': 1}
pais,{'1041422516496093187': 1}
paisan,{'1041447324210343938': 1}
palabr,{'1041417680346144768': 1}
panam,{'1041444023519588352': 1}
panamericanatv,{'1041464317865074688': 1}
panoram,{'1041438017695764483': 1}
pantall,{'1041454046090092544': 1}
pantalon,{'1041444305167106053': 1}
pap,{'1041455321351376897': 1}
papelet,{'1041422390666907648': 1}
papelon,{'1041438197748772865': 1}
papi,{'1041436991819276293': 1}
papill,{'1041430988524593154': 1}
par,{'1041420828011888640': 3}
pard,{'1041418345126526977': 1}
parec,{'1041426262118604805': 1}
pareci,{'1041418622713950209': 1}
parej,{'1041450307060940800': 1}
parqu,{'1041422665322520577': 1}
parral,{'1041420695136358400': 1}
part,{'1041418237890711552': 1}
particip,{'1041432865123258369': 1}
particul,{'1041456971851997184': 1}
pas,{'1041423496713302016': 1}
pasaj,{'1041452881843576832': 1}
pasajer,{'1041442196728307745': 1}
pasiv,{'1041449937739960321': 1}
pastill,{'1041428487658201088': 1}
pastisk,{'1041460407767117824': 1}
pastor,{'1041418130663387136': 1}
patit,{'1041431676189069312': 1}
patri,{'1041423029476237312': 1}
patrici,{'1041423950448918530': 1}
patriciagamarr,{'1041424863414681600': 1}
patrimoni,{'1041446973969235968': 1}
patriot,{'1041423950448918530': 1}
paus,{'1041451404219621376': 1}
payas,{'1041431493984354304': 1}
pbilueg,{'1041462464527982598': 1}
pblic,{'1041422665322520577': 1}
pcaterianob,{'1041454698472062983': 1}
pcm,{'1041452894715871232': 1}
pdte,{'1041450276845219840': 1}
peaj,{'1041427512063152129': 1}
peatonal,{'1041442954060210177': 1}
ped,{'1041424162592575490': 1}
pel,{'1041424978720247810': 1}
peligr,{'1041433631124803591': 1}
pelot,{'1041422665322520577': 1}
pelus,{'1041451594800410624': 1}
pemialex,{'1041431740491988997': 1}
pen,{'1041454723050692608': 1}
pens,{'1041424549911425032': 1}
pensamient,{'1041451937458278401': 1}
peor,{'1041424549911425032': 1}
pequeit,{'1041428487658201088': 1}
per,{'1041418785088065536': 1}
peralt,{'1041420695136358400': 1}
percib,{'1041437916646518785': 1}
perd,{'1041450276845219840': 1}
perdedor,{'1041436601166045185': 1}
period,{'1041455057487753216': 1}
perjud,{'1041441037812748289': 1}
permis,{'1041431096121012224': 1}
permit,{'1041437838687043585': 1}
perr,{'1041452128156434432': 1}
perracalat,{'1041424122054623232': 1}
perrit,{'1041452637546323968': 1}
person,{'1041420636504182785': 1}
personal,{'1041419507481366529': 1}
peru,{'1041424654710259714': 1}
peruanocomun,{'1041462864886804480': 1}
peruanosverdader,{'1041455524699688960': 1}
perunotici,{'1041455525114900486': 1}
peruvianit,{'1041431436727910400': 1}
pescuez,{'1041430074279514114': 1}
pesim,{'1041430871327301634': 1}
petrozzi,{'1041418690066087938': 1}
pgin,{'1041420368660058118': 1}
pharm,{'1041445412899577856': 1}
phillbutters,{'1041424978720247810': 1}
picn,{'1041431189012312069': 1}
pid,{'1041421823169232896': 1}
pidi,{'1041424678798143488': 1}
pied,{'1041454690154827776': 1}
piedr,{'1041431770191810560': 1}
pilot,{'1041431383346958336': 1}
pist,{'1041455057487753216': 1}
pituc,{'1041449268240740352': 1}
pituquit,{'1041438434706051072': 1}
plagi,{'1041424549911425032': 1}
plam,{'1041438195009892354': 1}
plan,{'1041418697129242626': 1}
planescontramp,{'1041433762880544768': 1}
planillon,{'1041418964377710592': 1}
planmet,{'1041438195009892354': 1}
plant,{'1041439837721698312': 1}
plante,{'1041453957904826368': 1}
plat,{'1041423496713302016': 1}
plataform,{'1041433950059749384': 1}
plaz,{'1041433950059749384': 1}
plen,{'1041442623909777408': 1}
plvor,{'1041464725660418048': 1}
pnp,{'1041428238172663809': 1}
poblacin,{'1041433507380297729': 1}
poblacion,{'1041453046826500096': 1}
pobr,{'1041418378911641600': 2}
poc,{'1041464813489205255': 1}
pod,{'1041419289071431681': 2}
podr,{'1041424181550882816': 1}
podredumbr,{'1041452640813699073': 1}
podri,{'1041432205107638273': 1}
point,{'1041420368660058118': 1}
pol,{'1041430861672079362': 1}
polici,{'1041448589904539649': 1}
polit,{'1041422516496093187': 1}
politicaecp,{'1041424654710259714': 1}
politicalr,{'1041418424851881984': 1}
politosssapoy,{'1041430861672079362': 1}
poltic,{'1041422452033826816': 1}
pon,{'1041429070024716288': 1}
ponj,{'1041439837721698312': 1}
ponjanosab,{'1041425513905094656': 1}
poolst,{'1041430797658595328': 1}
poootaa,{'1041425325496983552': 1}
popul,{'1041420076409344001': 1}
porq,{'1041431189012312069': 1}
porqu,{'1041418130663387136': 1}
porr,{'1041418322586292224': 1}
portatil,{'1041438434706051072': 1}
porttil,{'1041420195024261120': 1}
posibl,{'1041431491824246784': 1}
posicin,{'1041419507481366529': 1}
posicion,{'1041421003862237184': 1}
post,{'1041449716121300995': 1}
postul,{'1041427477732708352': 1}
postur,{'1041422504051519489': 1}
pow,{'1041420368660058118': 1}
ppc,{'1041439966226726917': 1}
ppkamig,{'1041456310372458501': 1}
pps,{'1041427477732708352': 1}
practic,{'1041459334050398208': 1}
prad,{'1041427512063152129': 1}
pradoig,{'1041429555691573248': 1}
precios,{'1041457576951599104': 1}
precipit,{'1041431436727910400': 1}
precis,{'1041446133304897536': 1}
prefier,{'1041443334512947205': 1}
pregunt,{'1041424549911425032': 1}
preinversin,{'1041456955045421056': 1}
preocup,{'1041435921000923137': 1}
prepar,{'1041457708749279237': 1}
preparatori,{'1041456955045421056': 1}
preprat,{'1041422452033826816': 1}
pres,{'1041422936362692608': 1}
present,{'1041420368660058118': 1}
presid,{'1041425868411875329': 1}
president,{'1041418697129242626': 1}
pretend,{'1041418697129242626': 1}
prim,{'1041428848343240704': 1}
primer,{'1041420195024261120': 1}
principal,{'1041455398665027585': 1}
principi,{'1041420636504182785': 1}
priorid,{'1041462464527982598': 1}
prioriz,{'1041438195009892354': 1}
prjim,{'1041448112018079744': 1}
pro,{'1041429325919256579': 1}
proabort,{'1041423030621220865': 1}
prob,{'1041431493984354304': 1}
probabl,{'1041418730436263938': 1}
problem,{'1041425603046588417': 1}
problemat,{'1041453172273885185': 1}
problemt,{'1041438017695764483': 1}
proces,{'1041456310372458501': 1}
product,{'1041430861672079362': 1}
productor,{'1041432262917664773': 1}
progr,{'1041426392133578759': 1}
program,{'1041421823169232896': 1}
progres,{'1041447245818814464': 1}
project,{'1041445412899577856': 1}
promes,{'1041422936362692608': 1}
promet,{'1041422516496093187': 1}
promotor,{'1041462488812998657': 1}
promov,{'1041445409556766721': 1}
promuev,{'1041420636504182785': 1}
pront,{'1041424863414681600': 1}
propagand,{'1041425299139973127': 1}
propied,{'1041417650155515904': 1}
propon,{'1041423980987641856': 1}
propuest,{'1041418730436263938': 1}
proteg,{'1041426749836292096': 1}
provinci,{'1041446942641987584': 1}
proyect,{'1041440118681362437': 1}
prueb,{'1041456329943134208': 1}
prxim,{'1041421329847803904': 1}
psicolg,{'1041418345126526977': 1}
public,{'1041421003862237184': 1}
publicit,{'1041431703057780737': 1}
publicitari,{'1041426262118604805': 1}
pud,{'1041421933533949952': 1}
puebl,{'1041420195024261120': 1}
pued,{'1041420729537978369': 1}
puert,{'1041418622713950209': 1}
pues,{'1041435383211413504': 1}
puest,{'1041444305167106053': 1}
pulpinpolit,{'1041419972554235905': 1}
punt,{'1041426207282225152': 1}
pur,{'1041421106484273152': 1}
pus,{'1041455210806358016': 1}
pussicat,{'1041429763229925376': 1}
put,{'1041432476755869697': 1}
qsevayantodosy,{'1041431226203156480': 1}
qudens,{'1041432513426726913': 1}
quebr,{'1041455210806358016': 1}
qued,{'1041425009191907329': 1}
quee,{'1041425325496983552': 1}
quej,{'1041428334415171585': 1}
quer,{'1041422050416619522': 1}
querr,{'1041453515904835584': 1}
quier,{'1041419289310515200': 1}
quin,{'1041436991819276293': 1}
quinez,{'1041420695136358400': 1}
quintopoderp,{'1041436991819276293': 1}
quis,{'1041430988524593154': 1}
quit,{'1041419289310515200': 1}
quizs,{'1041454747813928962': 1}
raciocini,{'1041461959324041218': 1}
radical,{'1041454698472062983': 1}
radionacionalfm,{'1041428848343240704': 1}
raff,{'1041420195024261120': 1}
ramp,{'1041420195024261120': 1}
rat,{'1041443379060645888': 1}
rataz,{'1041443037937844225': 1}
rater,{'1041422516496093187': 1}
ratif,{'1041443287419301894': 1}
raymund,{'1041451404219621376': 1}
raz,{'1041451233729503232': 1}
razon,{'1041432092989640705': 1}
rbc,{'1041429763229925376': 1}
rcrutti,{'1041452640813699073': 1}
real,{'1041442395659952129': 1}
realid,{'1041428334415171585': 1}
realiz,{'1041422950942093312': 1}
realment,{'1041419289310515200': 1}
reca,{'1041453395423506432': 1}
recaud,{'1041429265408045056': 1}
recibi,{'1041418964377710592': 1}
recicl,{'1041437934061318146': 1}
recin,{'1041442954060210177': 1}
reclam,{'1041425388302422016': 1}
recog,{'1041419972554235905': 1}
recoleccin,{'1041420762131910658': 1}
recolect,{'1041418964377710592': 1}
reconsider,{'1041432865123258369': 1}
reconxetumar,{'1041432059514970113': 1}
record,{'1041417650155515904': 1}
recorr,{'1041437931578253312': 1}
rect,{'1041431758900789255': 1}
rectif,{'1041432581345107975': 1}
rectific,{'1041443287419301894': 1}
rectifiqu,{'1041422950942093312': 1}
recurs,{'1041464725660418048': 1}
reduc,{'1041445517430063105': 1}
reeleg,{'1041455057487753216': 1}
reev,{'1041432034718175234': 1}
referent,{'1041424057579786241': 1}
referndum,{'1041419972554235905': 1}
reflector,{'1041437931578253312': 1}
reform,{'1041424863414681600': 1}
regal,{'1041418378911641600': 1}
reggiard,{'1041418130663387136': 1}
reggiardodelpart,{'1041455525114900486': 1}
regiard,{'1041425363509944324': 1}
regidor,{'1041418237890711552': 1}
regul,{'1041441520602243072': 1}
reiter,{'1041459542327001089': 1}
rej,{'1041444514504888320': 1}
relacin,{'1041424549911425032': 1}
rend,{'1041446973969235968': 1}
reneg,{'1041454472743018496': 1}
reniec,{'1041418697129242626': 1}
renz,{'1041418130663387136': 1}
renzoguti,{'1041432600349421568': 1}
renzonotecorr,{'1041420729537978369': 1}
renzopeoficial,{'1041449358405853184': 1}
renzoreggiard,{'1041420195024261120': 1}
renzou,{'1041431676189069312': 1}
repblic,{'1041419265323220995': 1}
reporter,{'1041444332102995968': 1}
represent,{'1041426782799503362': 1}
representacion,{'1041420636504182785': 1}
reproduzc,{'1041455453425860609': 1}
requier,{'1041446942641987584': 1}
resbal,{'1041434777038069770': 1}
rescat,{'1041427909678952450': 1}
reserv,{'1041452323275505664': 1}
resolv,{'1041425603046588417': 1}
resopnd,{'1041456663415402496': 1}
respald,{'1041436309892591621': 1}
respet,{'1041452003182960640': 1}
respond,{'1041424549911425032': 1}
respondaa,{'1041446721975472128': 1}
respons,{'1041438311141842946': 1}
respuest,{'1041425603046588417': 1}
result,{'1041464806925066240': 1}
retir,{'1041439055962091521': 1}
retirar,{'1041461407613632512': 1}
retract,{'1041420564555022336': 1}
reun,{'1041454372151087105': 1}
reunion,{'1041435568574365696': 1}
revis,{'1041419080392237061': 1}
revisin,{'1041456955045421056': 1}
ricard,{'1041420368660058118': 1}
ricardobelmontc,{'1041431296067690497': 1}
ricrav,{'1041432562206433280': 1}
rincn,{'1041455559675994112': 1}
rmapalaci,{'1041454698472062983': 1}
rob,{'1041422516496093187': 1}
robac,{'1041422936362692608': 1}
robert,{'1041420695136358400': 1}
rod,{'1041455524699688960': 1}
roj,{'1041420098169397248': 1}
romp,{'1041422390666907648': 1}
rop,{'1041423226142904322': 1}
rosabrujis,{'1041454436860813312': 1}
rosquetofil,{'1041418690066087938': 1}
rotatod,{'1041422936362692608': 1}
roxcaned,{'1041445412899577856': 1}
rpp,{'1041420048513081345': 1}
rppnotici,{'1041428848343240704': 1}
rrater,{'1041454404048760832': 1}
rstan,{'1041443862751920129': 1}
ruiz,{'1041420291690381313': 1}
rut,{'1041463764367953920': 1}
sab,{'1041418255984930818': 1}
sabeln,{'1041424978720247810': 1}
sabi,{'1041447245818814464': 1}
sabr,{'1041442954060210177': 1}
sac,{'1041423496713302016': 1}
sacrific,{'1041451408267071488': 1}
sal,{'1041421106484273152': 1}
salg,{'1041423226142904322': 1}
salu,{'1041423496713302016': 1}
salud,{'1041420636504182785': 1}
salv,{'1041449358405853184': 1}
salvador,{'1041421572412776448': 1}
salvajedigital,{'1041442894354235393': 1}
san,{'1041418322586292224': 1}
sandraordonez,{'1041427337424904192': 1}
sangr,{'1041454698472062983': 1}
saqu,{'1041432513426726913': 1}
sart,{'1041422936362692608': 1}
sawasq,{'1041432642711945216': 1}
schaff,{'1041418690066087938': 1}
sealizacin,{'1041452003182960640': 1}
sec,{'1041432513426726913': 1}
sectari,{'1041464806925066240': 2}
sector,{'1041422504051519489': 1}
secuac,{'1041444514504888320': 1}
segn,{'1041431770191810560': 1}
segovi,{'1041420695136358400': 1}
segu,{'1041432205107638273': 1}
seguidor,{'1041454747813928962': 1}
segun,{'1041461123172782085': 1}
segund,{'1041422572330598400': 1}
segur,{'1041418378911641600': 1}
seis,{'1041439837721698312': 1}
selor,{'1041446811771265024': 1}
seman,{'1041431296067690497': 1}
sencill,{'1041427687510867974': 1}
sender,{'1041423950448918530': 1}
sent,{'1041418622713950209': 1}
sentir,{'1041431440808923143': 1}
seo,{'1041433518667116544': 1}
seor,{'1041431096121012224': 1}
seorak,{'1041431377101692928': 1}
seorit,{'1041422950942093312': 1}
ser,{'1041418697129242626': 3}
seri,{'1041422950942093312': 1}
serieaec,{'1041420695136358400': 1}
sern,{'1041418378911641600': 1}
sers,{'1041437529399013377': 1}
serv,{'1041423496713302016': 1}
servici,{'1041464813489205255': 1}
setiembr,{'1041432865123258369': 1}
seud,{'1041422390666907648': 1}
sexual,{'1041426749836292096': 1}
sgte,{'1041424122054623232': 1}
sherlock,{'1041418130663387136': 1}
shor,{'1041423496713302016': 1}
sid,{'1041425325496983552': 1}
sieg,{'1041461203145515009': 1}
siempr,{'1041431440808923143': 1}
siemrp,{'1041424870930825228': 1}
siend,{'1041431708103569409': 1}
sient,{'1041447746023120897': 1}
sierr,{'1041451604094930944': 1}
sig,{'1041420729537978369': 1}
sigridbaz,{'1041427477732708352': 1}
siguient,{'1041449937739960321': 1}
simblic,{'1041431141226622977': 1}
simbolog,{'1041430918186131456': 1}
simil,{'1041431266099429382': 1}
simpatiz,{'1041439837721698312': 1}
simpl,{'1041443520559685632': 1}
simplebi,{'1041421372860313600': 1}
sin,{'1041419080392237061': 1}
sinverguenz,{'1041422516496093187': 1}
sipodemoscaet,{'1041420098169397248': 1}
sipodemosp,{'1041420098169397248': 1}
siqu,{'1041456971851997184': 1}
sirv,{'1041422936362692608': 1}
sithjesf,{'1041430918186131456': 1}
situ,{'1041428238172663809': 1}
situacin,{'1041464639362621440': 1}
sjm,{'1041431491824246784': 1}
slid,{'1041419507481366529': 1}
slo,{'1041418690066087938': 1}
snchez,{'1041444212233973760': 1}
sobr,{'1041438195009892354': 1}
sobrevalor,{'1041455057487753216': 1}
sobrevivi,{'1041452703124213760': 1}
soci,{'1041420828011888640': 1}
social,{'1041422504051519489': 2}
socied,{'1041419507481366529': 1}
sol,{'1041418622713950209': 1}
solicit,{'1041441037812748289': 1}
solidar,{'1041422665322520577': 1}
solucion,{'1041461407613632512': 3}
sorpres,{'1041439008931368960': 1}
soslim,{'1041421826155376640': 1}
soterr,{'1041446721975472128': 1}
spo,{'1041432262917664773': 1}
spot,{'1041418622713950209': 1}
spots,{'1041421106484273152': 1}
sra,{'1041423291666313216': 1}
sras,{'1041426463000551424': 1}
sta,{'1041461368476655617': 1}
stellacapital,{'1041457708749279237': 1}
streaming,{'1041442853447188480': 1}
styloycolor,{'1041431280007688193': 1}
sub,{'1041441477002440711': 1}
subterrane,{'1041463764367953920': 1}
suced,{'1041445859714584581': 1}
sueldaz,{'1041453515904835584': 1}
suf,{'1041448112018079744': 1}
suficient,{'1041437916646518785': 1}
sup,{'1041431296067690497': 1}
super,{'1041464077883723776': 1}
superfici,{'1041440118681362437': 1}
supuest,{'1041423291666313216': 1}
surgi,{'1041431266099429382': 1}
surielopin,{'1041440627769200641': 1}
suselpared,{'1041427687510867974': 1}
sustancial,{'1041430918186131456': 1}
svillaranmejor,{'1041464912382447619': 1}
taaal,{'1041425325496983552': 1}
tal,{'1041444023519588352': 1}
tambi,{'1041426475801616385': 1}
tambin,{'1041424351369805824': 1}
tampoc,{'1041431571729932290': 1}
tan,{'1041438311141842946': 3}
tangibl,{'1041430060719333376': 1}
tant,{'1041431377101692928': 1}
tap,{'1041424181550882816': 1}
tappers,{'1041452323275505664': 1}
tarazon,{'1041451404219621376': 1}
tard,{'1041429325919256579': 1}
tare,{'1041424978720247810': 1}
taxi,{'1041447324210343938': 1}
taytaguimaray,{'1041421880639533056': 1}
tcnic,{'1041438195009892354': 1}
tecl,{'1041432092989640705': 1}
tedeum,{'1041425868411875329': 1}
tel,{'1041435760610697218': 1}
telefon,{'1041424678798143488': 1}
teletn,{'1041454680126251013': 1}
tem,{'1041418697129242626': 1}
tempran,{'1041429325919256579': 1}
ten,{'1041422504051519489': 1}
tendenci,{'1041453923469545472': 1}
tendr,{'1041439837721698312': 1}
tendri,{'1041452128156434432': 1}
tendrn,{'1041429265408045056': 1}
tendrs,{'1041442460428316677': 1}
terc,{'1041430778461257728': 1}
terceradivisin,{'1041420291690381313': 1}
teresaarbulu,{'1041419233635254272': 1}
termin,{'1041455210806358016': 1}
terremot,{'1041444241019482112': 1}
terror,{'1041420762131910658': 1}
terruc,{'1041425689755492352': 1}
tete,{'1041456329943134208': 1}
than,{'1041431879990304769': 1}
thanks,{'1041445412899577856': 1}
the,{'1041445412899577856': 1}
tia,{'1041448790430019585': 1}
tiemp,{'1041419754681102336': 1}
tien,{'1041451553318752257': 1}
tiern,{'1041451233729503232': 1}
til,{'1041457375667007489': 1}
tio,{'1041443037937844225': 1}
tip,{'1041431491824246784': 1}
tisig,{'1041424826894770176': 1}
titer,{'1041449481932361728': 1}
tiy,{'1041426475801616385': 1}
tmr,{'1041432615574745088': 1}
tnel,{'1041427512063152129': 1}
toc,{'1041446133304897536': 1}
tod,{'1041424181550882816': 1}
todoempiezaaqu,{'1041453923469545472': 1}
toled,{'1041418378911641600': 1}
tom,{'1041422665322520577': 1}
tomart,{'1041419754681102336': 1}
tont,{'1041437542019747841': 1}
tonter,{'1041461407613632512': 1}
top,{'1041440187631513601': 1}
total,{'1041425846337253376': 1}
totalitar,{'1041460913709174785': 1}
tpicadecandidat,{'1041464797701832704': 1}
tra,{'1041429274950086656': 1}
trabaj,{'1041426475801616385': 1}
trabajarn,{'1041464813489205255': 1}
tradicional,{'1041453957904826368': 1}
traduc,{'1041462464527982598': 1}
traicion,{'1041433177263431681': 1}
tram,{'1041455398665027585': 1}
transcribanl,{'1041456663415402496': 1}
transfug,{'1041455057487753216': 1}
transit,{'1041455057487753216': 1}
transparent,{'1041423496713302016': 1}
transport,{'1041422665322520577': 1}
tranv,{'1041461368476655617': 1}
trapich,{'1041457560371580928': 1}
travs,{'1041422950942093312': 1}
tremend,{'1041443535013199872': 1}
tres,{'1041443965868933120': 1}
trnsfug,{'1041454698472062983': 1}
trnsit,{'1041457560371580928': 1}
trolglodit,{'1041431321711702018': 1}
troll,{'1041426222650204160': 1}
tromep,{'1041424654710259714': 1}
tsu,{'1041419102231949314': 1}
ttul,{'1041424122054623232': 1}
tuit,{'1041425325496983552': 1}
tukuyrikuy,{'1041420076409344001': 1}
turron,{'1041447324210343938': 1}
tutorial,{'1041457375667007489': 1}
tvgrav,{'1041446721975472128': 1}
tweet,{'1041425299139973127': 1}
udealim,{'1041449969029406720': 1}
udlachannel,{'1041420695136358400': 1}
uds,{'1041434777038069770': 1}
ultimatum,{'1041434689653882880': 1}
ultimtum,{'1041432581345107975': 1}
uni,{'1041440187631513601': 1}
unid,{'1041437934061318146': 1}
uniform,{'1041464036175560706': 1}
univers,{'1041434840804020224': 1}
