word,frequencies
nizef,{'1026832018506764293': 1}
noafujimori,{'1026870898236837888': 1}
noakeikop,{'1028487280665788417': 1}
noblez,{'1026860803402739717': 1}
noch,{'1028490666186366976': 1}
noe,{'1026821494867935233': 1}
nokorrupt,{'1026856216797032449': 1}
nombr,{'1026903127914696705': 1}
non,{'1026932108944728064': 1}
norm,{'1026880655437770752': 1}
notari,{'1026897668252098560': 1}
notarial,{'1026886354184167429': 1}
notici,{'1026866444829642752': 1}
noticiastvperu,{'1028499504138469376': 1}
nuc,{'1026860583726051331': 1}
nuev,{'1026834674084134912': 1}
nuevol,{'1026902369529937920': 1}
nul,{'1026888690415673345': 1}
nunc,{'1026834966628454400': 1}
nutr,{'1028493339962826752': 1}
nutricin,{'1026847464211533824': 1}
oas,{'1026831702688186368': 1}
objet,{'1026934057916149766': 1}
oblig,{'1028494749580382210': 1}
obr,{'1026837526559039491': 1}
obrar,{'1026934057916149766': 1}
obras,{'1026834674084134912': 1}
obrasconhonest,{'1026914220082978818': 1}
obrassincorrupcion,{'1026838772514734082': 1}
obvi,{'1026831909802979329': 1}
octubr,{'1026838473892868096': 1}
ocult,{'1028487099710951424': 1}
ocupatucall,{'1026830273298747392': 1}
ocurrent,{'1026889970429116421': 1}
odebrecht,{'1026824765745573889': 1}
odi,{'1026817611626172417': 1}
odn,{'1026897668252098560': 1}
ofens,{'1026824362152943616': 1}
ofert,{'1026864145952645120': 1}
offshor,{'1028501279247687680': 1}
ofrec,{'1026932327048458242': 2}
ofreci,{'1028492914681368577': 1}
ogro,{'1026821494867935233': 1}
ojal,{'1026870640727470081': 1}
ojo,{'1026816984787443717': 1}
olaverd,{'1026839283745935360': 1}
ollantaheredi,{'1026899531001155586': 1}
ollantahumalat,{'1026899531001155586': 1}
olor,{'1026932327048458242': 1}
olvid,{'1026871190764363777': 1}
omar,{'1026838473892868096': 1}
omisin,{'1028487192707047424': 1}
omit,{'1028500588894535681': 1}
ong,{'1026820817831821312': 1}
onlin,{'1026906551385300994': 1}
onpe,{'1026903888211914753': 1}
onpeoficial,{'1026824351000211456': 1}
opcin,{'1026830111587422208': 1}
opcion,{'1026852042457927680': 1}
opin,{'1026903888211914753': 1}
opinacandidat,{'1026876788880941056': 1}
opinin,{'1026923314265182208': 1}
opinlog,{'1028504436077998081': 1}
oportun,{'1026824351000211456': 1}
opositor,{'1026860803402739717': 1}
orden,{'1026860583726051331': 1}
orej,{'1026824351000211456': 1}
organiz,{'1026895993923690496': 1}
organizacin,{'1026856718708494337': 1}
orig,{'1026908516089511937': 1}
orin,{'1026905815872155648': 1}
ornamental,{'1026880655437770752': 1}
ortiz,{'1026831702688186368': 1}
oscargon,{'1028503474948988928': 1}
oscur,{'1026819193428226048': 1}
ovari,{'1026924357367590912': 1}
ovied,{'1026871838465576961': 1}
oye,{'1026903888211914753': 1}
ozun,{'1026883033146777603': 1}
pabl,{'1026878251375845377': 1}
pacitaguerr,{'1026852417118318594': 1}
padelriol,{'1026832248996331525': 1}
padr,{'1026834250782466048': 1}
padretap,{'1026815522997002240': 1}
pag,{'1026861130377908230': 1}
pagin,{'1026837960287764480': 1}
pais,{'1026856436750581760': 1}
pal,{'1026825993594576896': 1}
palabr,{'1026852210519539712': 1}
palaci,{'1026904229427007488': 1}
palomin,{'1026925988075192321': 1}
pan,{'1028502134365609984': 1}
panam,{'1028487280665788417': 1}
pand,{'1028500476151689216': 1}
panel,{'1026874727049191424': 1}
panoram,{'1026848614491017217': 1}
papel,{'1026867783227920384': 1}
papelet,{'1026878547607085056': 1}
par,{'1028498703903076352': 1}
parakeet,{'1028503310498639873': 1}
paralarevent,{'1026832248996331525': 1}
paras,{'1028493994966372352': 1}
pard,{'1026870128858853376': 1}
parec,{'1026830111587422208': 1}
pareci,{'1026863167073406976': 1}
pared,{'1026861988956266496': 1}
parric,{'1026852414287163392': 1}
parrotoftheday,{'1028503310498639873': 1}
part,{'1028488889093242880': 1}
particip,{'1026839268793167873': 1}
particular,{'1026839691507712000': 1}
partidari,{'1026829312987672576': 1}
pas,{'1028487280665788417': 1}
pass,{'1026862068421550081': 2}
pat,{'1026839268793167873': 1}
patit,{'1026815522997002240': 1}
patn,{'1026824606697631744': 1}
patriciagamarr,{'1026834966628454400': 1}
patron,{'1026903888211914753': 1}
payas,{'1026821191426818048': 1}
pblic,{'1026822730329587712': 1}
pblicid,{'1028486762405011456': 1}
pbord,{'1028502698520399872': 1}
pcabrer,{'1028487115854753793': 1}
peaj,{'1026831702688186368': 1}
peatonal,{'1028488986090774528': 1}
pedr,{'1028501261937729537': 1}
pee,{'1026849439183523840': 1}
peligr,{'1026856436750581760': 1}
pen,{'1026844868746924033': 1}
penal,{'1026873367234834432': 1}
pendej,{'1028500476151689216': 1}
pens,{'1028493994966372352': 1}
peor,{'1026834674084134912': 1}
pep,{'1026859648777965568': 1}
pepec,{'1026827702077190144': 1}
peque,{'1026842300981362689': 1}
per,{'1026816984787443717': 1}
peralt,{'1026883033146777603': 1}
perch,{'1028503310498639873': 1}
perd,{'1026832136911945729': 1}
perdi,{'1026860173187530754': 1}
perfect,{'1026936333594501123': 1}
perifone,{'1026921081213526016': 1}
perioc,{'1026850657922375682': 1}
period,{'1026878251375845377': 1}
periodic,{'1028488820734525441': 1}
periodst,{'1026915233649111047': 1}
perjudic,{'1026871577705689088': 1}
perlot,{'1026853370051608576': 1}
permit,{'1026844868746924033': 1}
permtem,{'1026914220082978818': 1}
perr,{'1026932327048458242': 1}
persig,{'1026898267244703744': 1}
person,{'1028487359095091200': 1}
personaj,{'1026919986303066112': 1}
personal,{'1026822633885716480': 2}
personer,{'1028490666186366976': 1}
perspect,{'1026934057916149766': 1}
pertenezc,{'1026821191426818048': 1}
peru,{'1026871489012883456': 1}
peruan,{'1028489024950947841': 1}
peruanocomun,{'1026923019921444865': 1}
peruenlanotici,{'1026824505950388227': 1}
pes,{'1026846610947493888': 1}
peson,{'1026841512188014592': 1}
pfuerzapopul,{'1028486447026909184': 1}
pgin,{'1028486762405011456': 1}
philip,{'1026832098911563778': 1}
phillbutters,{'1026832018506764293': 1}
phillip,{'1026819148486246401': 1}
phillipbutters,{'1028497258474602497': 1}
pid,{'1026827702077190144': 1}
piedr,{'1026844721396834304': 1}
piens,{'1026921704319266817': 1}
pierd,{'1026923375237754880': 1}
pifi,{'1026936333594501123': 1}
pint,{'1026822730329587712': 1}
pintart,{'1026839691507712000': 1}
pitalit,{'1026857085907226626': 1}
pla,{'1028504436077998081': 1}
plan,{'1026867622195933185': 1}
plat,{'1028488426931335168': 2}
platic,{'1026908516089511937': 1}
pnalvart,{'1026907527311765504': 1}
poblacin,{'1026816558876844032': 1}
pobr,{'1026922070284951553': 1}
pobrez,{'1026873273752199169': 1}
poc,{'1026839852426379265': 1}
pod,{'1026816984787443717': 1}
podemosperu,{'1026905567087001600': 1}
poderjudicial,{'1026836132477259777': 1}
podr,{'1026831715434725377': 1}
polanc,{'1026883033146777603': 1}
polemiz,{'1026867622195933185': 1}
polend,{'1026850657922375682': 1}
polici,{'1026821595510255618': 1}
policiaperu,{'1028488820734525441': 1}
polit,{'1026834674084134912': 1}
politicaecp,{'1026868995671187456': 1}
politiquer,{'1026860803402739717': 1}
poltic,{'1028491398008455169': 1}
pon,{'1026874727049191424': 1}
pong,{'1026829312987672576': 1}
ponj,{'1026858779684552705': 1}
ponjasab,{'1028486406375653376': 1}
pontecolora,{'1026917141759569920': 1}
popul,{'1028497230536237056': 1}
populacher,{'1026850189318004738': 1}
popular,{'1026827485378473984': 1}
porq,{'1026908539732811776': 1}
porqu,{'1026906395038375937': 1}
port,{'1026890095603982336': 1}
portal,{'1026920355989020673': 1}
porttil,{'1026832248996331525': 1}
posicion,{'1026848614491017217': 1}
posit,{'1026870813268557826': 1}
postul,{'1028488889093242880': 1}
ppc,{'1026827702077190144': 1}
ppcist,{'1026839283745935360': 1}
ppcperu,{'1026837960287764480': 1}
ppdenaccion,{'1026814466145628160': 1}
ppkbanc,{'1026830273298747392': 1}
pradoig,{'1028489265225887744': 1}
pradoplaz,{'1026902369529937920': 1}
prctic,{'1026821595510255618': 1}
precis,{'1026929243844956161': 1}
predomin,{'1026868587200475136': 1}
prefer,{'1026860173187530754': 1}
pregunt,{'1028486762405011456': 1}
prens,{'1026860700260556802': 1}
preocup,{'1026819193428226048': 1}
prepar,{'1028493160241143808': 1}
preparadossobr,{'1026930387329662977': 1}
prepres,{'1026905815872155648': 1}
pres,{'1026869649357582336': 1}
present,{'1028490666186366976': 1}
president,{'1026819193428226048': 1}
prest,{'1026825999261097984': 1}
presunt,{'1026839268793167873': 1}
presupuest,{'1026839268793167873': 1}
pretext,{'1026924809412853760': 1}
prevar,{'1026894831438704642': 1}
prfug,{'1026852150234816512': 1}
prim,{'1026857085907226626': 1}
primer,{'1026831702688186368': 1}
principal,{'1026817611626172417': 1}
prisin,{'1026899399434227712': 1}
prision,{'1026921059373776898': 1}
problem,{'1026819193428226048': 1}
proces,{'1028502134365609984': 1}
profesional,{'1028490659546767360': 1}
program,{'1026820817831821312': 1}
prohib,{'1028499504138469376': 1}
promedi,{'1026866444829642752': 1}
promes,{'1026919986303066112': 1}
promet,{'1026870640727470081': 1}
pront,{'1026880829937602560': 1}
pronunci,{'1028487192707047424': 1}
propi,{'1026824187342663680': 1}
propon,{'1026838772514734082': 1}
propuest,{'1028493339962826752': 1}
provech,{'1026886091922657281': 1}
proyect,{'1028502418324111362': 1}
prueb,{'1028487359095091200': 1}
prxim,{'1026825993594576896': 1}
psec,{'1028499504138469376': 1}
psit,{'1028493339962826752': 1}
ptm,{'1026834966628454400': 1}
public,{'1026883248884985859': 1}
publicherry,{'1026832248996331525': 2}
pud,{'1028490889231040513': 1}
puebl,{'1026819193428226048': 1}
pued,{'1028487359095091200': 1}
puent,{'1026862068421550081': 1}
puentepiedr,{'1026868823935381507': 1}
puentetalaver,{'1026837526559039491': 1}
puert,{'1026894831438704642': 1}
pues,{'1026821191426818048': 1}
puest,{'1026828565566947328': 1}
pulmondesus,{'1026917141759569920': 1}
punt,{'1026874727049191424': 1}
punter,{'1026860583726051331': 1}
pur,{'1026842559690285056': 1}
pus,{'1026921442838028289': 1}
pussicat,{'1026863706666348545': 1}
put,{'1028500476151689216': 1}
pvecinalperu,{'1026918396070379520': 1}
qie,{'1028487632332812288': 1}
quak,{'1026832098911563778': 1}
quebr,{'1028503310498639873': 1}
quecaiganloscorrupt,{'1026856098299568128': 1}
qued,{'1026825674265255937': 1}
quej,{'1026819193428226048': 2}
quer,{'1026839283745935360': 1}
queri,{'1026853370051608576': 1}
qui,{'1026879271321645056': 1}
quier,{'1028487632332812288': 1}
quin,{'1028498703903076352': 1}
quintopoderp,{'1026923019921444865': 1}
quiquecalmet,{'1026861130377908230': 1}
quit,{'1028497258474602497': 1}
quiz,{'1028493292827291649': 1}
quizs,{'1026872819987230721': 2}
quo,{'1026839852426379265': 1}
rabi,{'1026911206110625792': 1}
radi,{'1028488820734525441': 1}
radiomitr,{'1026899535908483072': 1}
radiomitremz,{'1026934049586196481': 1}
rafaelsantospps,{'1028491893850693633': 1}
raggiard,{'1026880655437770752': 1}
ramirez,{'1026883033146777603': 1}
rat,{'1026832136911945729': 1}
rater,{'1026933295051931650': 1}
raz,{'1026836132477259777': 1}
razn,{'1026827702077190144': 1}
rbc,{'1026924809412853760': 1}
rctm,{'1026877982508498944': 1}
real,{'1026824505950388227': 1}
realiz,{'1026921081213526016': 1}
realment,{'1026819193428226048': 1}
recib,{'1026825993594576896': 1}
recomend,{'1026831781604024320': 1}
recomiend,{'1026882828003434496': 1}
reconoc,{'1026921442838028289': 1}
recor,{'1026839283745935360': 1}
record,{'1026924809412853760': 1}
recorr,{'1028497230536237056': 1}
recuerd,{'1026839268793167873': 1}
recuerdosperu,{'1026816984787443717': 1}
recup,{'1026874250530091009': 1}
recuper,{'1026900871102308352': 1}
recurs,{'1026934057916149766': 1}
recurser,{'1026866444829642752': 1}
red,{'1026816984787443717': 1}
reduc,{'1026873273752199169': 1}
reducidor,{'1026863167073406976': 1}
refer,{'1026924247929765888': 1}
refier,{'1026872819987230721': 1}
regal,{'1026834250782466048': 1}
reggiard,{'1028486995650244608': 1}
regi,{'1026871190764363777': 1}
regidor,{'1028500538462097408': 1}
regin,{'1028490889231040513': 1}
relacin,{'1026929366037667841': 1}
renatosilv,{'1028499063669510144': 1}
rend,{'1026895993923690496': 1}
renunci,{'1026871458025431047': 1}
renz,{'1028486995650244608': 1}
renzopeoficial,{'1026816984787443717': 1}
renzoreggiard,{'1028486762405011456': 1}
reos,{'1028499504138469376': 1}
repas,{'1026845950424346625': 1}
repon,{'1026837526559039491': 1}
represent,{'1026838473892868096': 1}
representacin,{'1026899531001155586': 1}
reserv,{'1028493339962826752': 1}
resist,{'1026929366037667841': 1}
resochifl,{'1026869649357582336': 1}
resolv,{'1026869649357582336': 1}
respald,{'1028489563960995840': 1}
respet,{'1028487632332812288': 1}
respond,{'1026868486553915393': 1}
respondi,{'1028487359095091200': 1}
respons,{'1026861988956266496': 1}
resuelt,{'1026856216797032449': 1}
resuelv,{'1026849846102253569': 1}
retegui,{'1028500476151689216': 1}
retrat,{'1026820271192371200': 1}
retres,{'1026871577705689088': 1}
reun,{'1026932108944728064': 2}
reuni,{'1026932108944728064': 2}
revel,{'1028487099710951424': 1}
revis,{'1026836132477259777': 1}
revoc,{'1026824765745573889': 1}
reyn,{'1026839852426379265': 1}
ric,{'1028500476151689216': 1}
ricard,{'1028489024950947841': 1}
ricardobelmontc,{'1026868587200475136': 1}
ricardoorem,{'1028502134365609984': 1}
ricardov,{'1026902369529937920': 1}
richardmontoy,{'1028489265225887744': 2}
ridcules,{'1026820817831821312': 1}
rien,{'1026927109472702464': 1}
riend,{'1026930352961585153': 1}
riip,{'1028500476151689216': 1}
rmac,{'1026874727049191424': 2}
rmapalaci,{'1028499504138469376': 1}
rob,{'1028494450509709312': 1}
rode,{'1026921442838028289': 1}
rodrich,{'1026904229427007488': 1}
rodveltm,{'1026832098911563778': 1}
ros,{'1026904229427007488': 1}
rosanacuevam,{'1028490889231040513': 1}
rosari,{'1026883033146777603': 1}
rostr,{'1026818103135621120': 1}
rpp,{'1026832248996331525': 1}
rppinform,{'1026832248996331525': 1}
rppnotici,{'1026832248996331525': 1}
ruid,{'1026921081213526016': 1}
ruin,{'1026924809412853760': 1}
ruiz,{'1026925988075192321': 1}
rzal,{'1026894831438704642': 1}
sab,{'1026826615102365696': 1}
sabeln,{'1026881171232354304': 1}
sabr,{'1026935145989898246': 1}
sac,{'1026814466145628160': 1}
sal,{'1026824505950388227': 1}
salg,{'1026853370051608576': 1}
sali,{'1026896121455632384': 1}
salud,{'1026816185126596608': 1}
salv,{'1026824765745573889': 1}
salvemoslim,{'1026870128858853376': 1}
samanamu,{'1028489970275770369': 1}
san,{'1028491893850693633': 1}
sanisidr,{'1028500538462097408': 1}
sant,{'1028503310498639873': 2}
saqu,{'1026873273752199169': 1}
sarit,{'1026853370051608576': 1}
secret,{'1026929755684331520': 1}
segn,{'1026863792230158336': 1}
segu,{'1028493339962826752': 1}
seguidor,{'1026876788880941056': 2}
segund,{'1026922650801713152': 1}
segundolopez,{'1026921777115684864': 1}
segur,{'1028486995650244608': 1}
seis,{'1026920097544318980': 1}
seleccion,{'1026827702077190144': 1}
seman,{'1026868486553915393': 1}
sencill,{'1026821182128054272': 1}
sent,{'1026932058600472576': 1}
sentenci,{'1028502134365609984': 1}
seor,{'1028489563960995840': 1}
seorak,{'1028494771390767104': 1}
separ,{'1026923153744908288': 1}
ser,{'1028487632332812288': 1}
seri,{'1028497230536237056': 1}
sern,{'1026874727049191424': 1}
setenci,{'1026852150234816512': 1}
seud,{'1026824187342663680': 1}
sevill,{'1028503310498639873': 1}
sext,{'1026908539732811776': 1}
sexual,{'1026906193615380480': 1}
shit,{'1026833170908553217': 1}
sicari,{'1026831715434725377': 1}
sid,{'1026858779684552705': 1}
siempr,{'1026817611626172417': 1}
siempreun,{'1028504436077998081': 1}
siend,{'1026819193428226048': 1}
sierr,{'1028503310498639873': 1}
siest,{'1026912748410687488': 1}
sig,{'1028502048491425792': 1}
siguient,{'1028499063669510144': 1}
sikari,{'1026821595510255618': 1}
silln,{'1026863049372786688': 1}
simpatiz,{'1028486762405011456': 1}
simpl,{'1026819148486246401': 1}
simplement,{'1026929366037667841': 1}
sin,{'1026820271192371200': 1}
sincer,{'1026844868746924033': 1}
siniestr,{'1026907506159886338': 1}
sintonic,{'1028491953514663936': 1}
sinvergenz,{'1026907977251516419': 1}
sinverguenz,{'1026832055202734080': 1}
siqu,{'1028502134365609984': 1}
situacin,{'1026880327606788096': 1}
sjmconzapat,{'1026914220082978818': 1}
slo,{'1026815522997002240': 1}
snchez,{'1026831702688186368': 1}
sobretod,{'1026860860659195904': 1}
soci,{'1028494771390767104': 1}
social,{'1026837920127348737': 1}
sofi,{'1026864365516017665': 1}
softandonly,{'1028488820734525441': 1}
sol,{'1028490889231040513': 1}
solcn,{'1026844721396834304': 1}
solidar,{'1026816984787443717': 1}
solidaridadpsn,{'1026853370051608576': 1}
solt,{'1026834966628454400': 1}
solucin,{'1026837526559039491': 1}
solucion,{'1026863049372786688': 1}
sombr,{'1026898267244703744': 1}
somer,{'1026867622195933185': 1}
sonde,{'1026857085907226626': 1}
sonris,{'1026818103135621120': 1}
sorprendi,{'1026875314746613761': 1}
sospech,{'1026833170908553217': 1}
sougarret,{'1026820271192371200': 1}
soyapr,{'1026924809412853760': 1}
spaciolibr,{'1026887460956110848': 1}
sra,{'1028487632332812288': 1}
sracapuay,{'1026863049372786688': 1}
srcandidat,{'1026868902326923266': 1}
ste,{'1026827485378473984': 1}
stos,{'1026932692623941632': 1}
subterrne,{'1026839268793167873': 1}
suced,{'1026860803402739717': 1}
suci,{'1028486995650244608': 1}
sud,{'1026831317625958401': 1}
sueld,{'1028489024950947841': 1}
sufr,{'1026846610947493888': 1}
sugier,{'1026818103135621120': 1}
sujet,{'1026825993594576896': 1}
sum,{'1026934659807145984': 1}
sunat,{'1026820817831821312': 1}
super,{'1026876788880941056': 1}
supuest,{'1028487192707047424': 1}
surc,{'1026838473892868096': 1}
surnotici,{'1026857085907226626': 1}
surperu,{'1026832613976227840': 1}
susan,{'1026824765745573889': 2}
susanabrambill,{'1026936649366888448': 1}
susanavill,{'1026859791686295553': 1}
susel,{'1026857489051131904': 1}
suselpared,{'1028487632332812288': 1}
tal,{'1026830111587422208': 1}
talvez,{'1026831781604024320': 1}
tambin,{'1028490889231040513': 1}
tampoc,{'1026852042457927680': 1}
tan,{'1028488889093242880': 1}
tant,{'1026873638123921408': 1}
tap,{'1026822022943395841': 2}
tare,{'1026934057916149766': 1}
tas,{'1026902129242513408': 1}
tbn,{'1026861868944683008': 1}
tcnic,{'1028492914681368577': 1}
teestafocomoreyconbarb,{'1026834966628454400': 1}
tel,{'1026863820013281281': 1}
telpuk,{'1028503474948988928': 1}
tem,{'1026860860659195904': 1}
ten,{'1028500588894535681': 1}
tendenci,{'1026890095603982336': 1}
tendr,{'1028493339962826752': 1}
tendrn,{'1026826615102365696': 1}
tendrs,{'1026859144018624512': 1}
teni,{'1026816558876844032': 1}
teodosi,{'1028505318261698560': 1}
tercer,{'1026822633885716480': 1}
teric,{'1026842300981362689': 1}
termin,{'1026833170908553217': 1}
terren,{'1026921081213526016': 1}
tes,{'1026934049586196481': 1}
tesamarylagvaz,{'1026846610947493888': 1}
testaferr,{'1026920097544318980': 1}
testig,{'1026925988075192321': 1}
tezontepec,{'1026860343350444032': 1}
the,{'1028503310498639873': 1}
themimitms,{'1026871894300086273': 1}
thing,{'1026844721396834304': 1}
tic,{'1026817603191357441': 1}
tiemp,{'1026815522997002240': 1}
tin,{'1026824531921575936': 1}
tio,{'1026892475624026112': 1}
tip,{'1026816558876844032': 1}
tipn,{'1026864365516017665': 1}
tir,{'1026873032156041217': 1}
titube,{'1026929243844956161': 1}
titul,{'1026890095603982336': 1}
toc,{'1026894831438704642': 1}
tod,{'1028494771390767104': 1}
todoahor,{'1026918396070379520': 1}
todoms,{'1026815522997002240': 1}
toler,{'1026824606697631744': 1}
tom,{'1026822633885716480': 2}
tont,{'1026867622195933185': 2}
totalmientr,{'1028497904598745088': 1}
tper,{'1026912936307163137': 2}
tpic,{'1026866444829642752': 1}
tra,{'1028502418324111362': 1}
trabaj,{'1028491893850693633': 1}
trafer,{'1026856978348470272': 1}
trafic,{'1026874250530091009': 1}
trag,{'1026867622195933185': 1}
trajn,{'1028493160241143808': 1}
transport,{'1026860583726051331': 1}
tras,{'1028487192707047424': 1}
trat,{'1026863049372786688': 1}
travs,{'1028490889231040513': 1}
trayectori,{'1028489563960995840': 1}
trbol,{'1026902369529937920': 1}
tremend,{'1026894831438704642': 1}
triciclodelperu,{'1026917141759569920': 1}
trist,{'1026873273752199169': 1}
tro,{'1026850657922375682': 1}
troll,{'1026924015519232000': 1}
trsfug,{'1026924394654904321': 1}
truch,{'1026853712101302272': 1}
trujill,{'1026849439183523840': 1}
tter,{'1026934467477360641': 1}
tuc,{'1026907506159886338': 1}
tumb,{'1026825169275441152': 1}
turbi,{'1026856436750581760': 1}
turnoahor,{'1026924834532610050': 1}
twitt,{'1026828565566947328': 1}
udealim,{'1026831825036029952': 1}
unen,{'1028498703903076352': 1}
unic,{'1026852042457927680': 1}
unin,{'1026902369529937920': 1}
urban,{'1026860583726051331': 1}
urgent,{'1026921081213526016': 1}
urresti,{'1028503498747334657': 1}
urrestis,{'1026855719209975808': 1}
usand,{'1026924015519232000': 1}
usar,{'1026821191426818048': 1}
usarl,{'1028493994966372352': 1}
uso,{'1026827702077190144': 1}
usted,{'1028489563960995840': 2}
uterop,{'1028488889093242880': 1}
utiliz,{'1026816185126596608': 1}
uyyy,{'1026832098911563778': 1}
vain,{'1026831704219115520': 1}
valent,{'1026932051637886977': 1}
valenzuel,{'1026904229427007488': 1}
valient,{'1026817611626172417': 1}
valientees,{'1026930387329662977': 1}
valor,{'1028486762405011456': 1}
valoresparaperu,{'1028488820734525441': 1}
vam,{'1028486995650244608': 1}
van,{'1026845950424346625': 1}
vas,{'1026833960188436480': 1}
vay,{'1026863049372786688': 1}
vclokit,{'1026876195072344065': 1}
vde,{'1028503498747334657': 1}
vea,{'1026817611626172417': 1}
vec,{'1026932562176946177': 1}
vecin,{'1028491695384604672': 1}
vecinal,{'1026923314265182208': 1}
vehcul,{'1026878547607085056': 1}
velard,{'1028493339962826752': 1}
ven,{'1028497904598745088': 1}
vend,{'1028493149851799552': 1}
venezolan,{'1026837920127348737': 1}
vent,{'1026921081213526016': 1}
veo,{'1026829312987672576': 1}
ver,{'1028487359095091200': 1}
verd,{'1028493159515471872': 1}
verdadaclar,{'1026935145989898246': 1}
verdader,{'1028503474948988928': 1}
vered,{'1028489345018327041': 1}
veroc,{'1026850657922375682': 1}
vert,{'1026917771534368770': 1}
ves,{'1026924535457701889': 1}
vez,{'1026825993594576896': 1}
viabl,{'1026830111587422208': 1}
viankagvp,{'1026819483938291712': 1}
vic,{'1026920097544318980': 1}
vicepresident,{'1026901821497987072': 1}
vici,{'1026880829937602560': 1}
victorblott,{'1026873032156041217': 1}
victori,{'1026933295051931650': 1}
vid,{'1026828565566947328': 1}
vide,{'1026837920127348737': 1}
viej,{'1028493292827291649': 1}
viejoscon,{'1026815522997002240': 1}
vien,{'1028490666186366976': 1}
viend,{'1026916946347020288': 1}
vientr,{'1026924015519232000': 1}
vigil,{'1028489345018327041': 1}
vill,{'1026824765745573889': 1}
villarn,{'1026831702688186368': 1}
villarnesp,{'1026924834532610050': 1}
violacin,{'1026880829937602560': 1}
violacion,{'1026906193615380480': 1}
violador,{'1026900063899934721': 1}
vis,{'1026880655437770752': 1}
visin,{'1026871458025431047': 1}
visit,{'1026868823935381507': 1}
vist,{'1026856978348470272': 1}
viv,{'1026847464211533824': 1}
vivez,{'1026907977251516419': 1}
volunt,{'1026816558876844032': 1}
volv,{'1026816185126596608': 1}
vot,{'1028502048491425792': 1}
votacin,{'1026894831438704642': 1}
votant,{'1026839852426379265': 2}
votaporeltiobigot,{'1028498703903076352': 1}
votar,{'1026852042457927680': 1}
votari,{'1026857085907226626': 1}
votarn,{'1026824362152943616': 1}
voz,{'1026846329526472710': 1}
vuelv,{'1026849846102253569': 1}
walt,{'1026892551939416064': 1}
wandy,{'1026883033146777603': 1}
waykaperu,{'1026852437334917120': 1}
wells,{'1028497230536237056': 1}
wwnicol,{'1026932051637886977': 1}
wwwsurnoticiaspcfacebook,{'1026857995626577922': 1}
xafu,{'1026904229427007488': 1}
xenofobi,{'1026837920127348737': 1}
xit,{'1028493160241143808': 1}
yair,{'1026883033146777603': 1}
yamm,{'1026824567296323584': 1}
yanapuk,{'1026853126454820871': 2}
yarrow,{'1026880655437770752': 1}
yenivilcatom,{'1026850657922375682': 1}
yodesmientobelmont,{'1026924809412853760': 1}
yomond,{'1026880655437770752': 1}
youtub,{'1028503498747334657': 1}
yuchip,{'1028501279247687680': 1}
zapallal,{'1026868823935381507': 1}
zapat,{'1026922650801713152': 1}
zapatatupat,{'1026914220082978818': 1}
zngan,{'1026851215223795713': 1}
zon,{'1028502698520399872': 1}
zorkalushk,{'1026850657922375682': 1}
