word,frequencies
jo229739,{'1044974728275013632': 1}
joac,{'1044977745359499264': 1}
joaquinreyh,{'1044978420537589760': 1}
jod,{'1044974469046054912': 1}
jodam,{'1044976525127426048': 1}
jorg,{'1044971009412145152': 1}
jorgeab,{'1044971293555216385': 1}
jorgejoven,{'1044975585599139840': 1}
jorgemunozap,{'1044970888913915904': 1}
jorgeponcecaraz,{'1044977606133776384': 1}
joseluisurresti,{'1044974847233839105': 1}
joy,{'1044980175899897856': 1}
joyit,{'1044982614304718849': 1}
jpulgarvidal,{'1044976889683726336': 1}
jradzinsky,{'1044974182482759680': 1}
juan,{'1044976066669031424': 1}
judicial,{'1044973570353500161': 1}
judybenavent,{'1044975840537251840': 1}
jueg,{'1044971314916847617': 1}
juev,{'1044982515600150528': 1}
jug,{'1044983586821148672': 1}
juici,{'1044975731040821249': 1}
juli,{'1044981717428318209': 1}
juliogagop,{'1044970860220751872': 1}
junt,{'1044977346535739393': 1}
just,{'1044973669888471041': 1}
jven,{'1044984624332632065': 1}
karlacall,{'1044976341341413376': 1}
kathypiond,{'1044984314897862656': 1}
keik,{'1044972721329885189': 1}
keikist,{'1044971995060932608': 1}
keikofujimori,{'1044974809883582464': 1}
kikeocrospom,{'1044971692773298176': 1}
kobard,{'1044977068692426753': 1}
koury,{'1044978944435515392': 1}
kristelectus,{'1044984522952052738': 1}
labor,{'1044976772549349376': 1}
lacay,{'1044976544572215296': 1}
lacr,{'1044975800263626755': 1}
lad,{'1044972721329885189': 1}
lader,{'1044983067797065728': 1}
lahorarevuelt,{'1044982187450339331': 1}
lamagach,{'1044974421545504768': 1}
lamarquin,{'1044973151325757440': 1}
lament,{'1044971371602866176': 1}
lamolinavecin,{'1044976066669031424': 1}
lamp,{'1044985338215747584': 1}
lamul,{'1044975987220516865': 1}
lanz,{'1044971000625065986': 1}
larc,{'1044977169238298624': 1}
larepublicap,{'1044971556202590208': 1}
larin,{'1044980201447452673': 1}
lastim,{'1044979889533865984': 1}
latinanotici,{'1044977654313742337': 1}
lauletr,{'1044975247643070464': 1}
lav,{'1044979491519549440': 1}
lbran,{'1044978007990038529': 1}
ldavelouis,{'1044984483437580288': 1}
lder,{'1044976382785310721': 1}
lea,{'1044977632423686145': 1}
lech,{'1044975827157495808': 1}
lectur,{'1044985024599273472': 1}
led,{'1044979406870122497': 1}
leer,{'1044976889683726336': 1}
legal,{'1044970846853496832': 1}
legion,{'1044982905599152129': 1}
lej,{'1044971973636497408': 1}
leo,{'1044973541836431360': 1}
levant,{'1044980782547316736': 1}
ley,{'1044975726762561536': 1}
leyendoahor,{'1044973074658086917': 1}
libertari,{'1044974912295899137': 1}
libr,{'1044979874539204612': 1}
libret,{'1044979222551367681': 1}
licenci,{'1044972509240717312': 1}
lider,{'1044979030615891968': 1}
liend,{'1044978954636087296': 1}
lim,{'1044970858706604032': 2}
limaflor,{'1044970882639298561': 1}
limahay,{'1044973894095056896': 1}
limaledicenoalossoberbi,{'1044977121419042816': 1}
limanolosmerec,{'1044979073217417216': 1}
limatien,{'1044983474812334080': 1}
lime,{'1044971505518608384': 1}
limeocojud,{'1044976987633258496': 1}
limpi,{'1044975335438200832': 2}
limpiez,{'1044973689845018626': 1}
lin,{'1044985185887035393': 2}
lind,{'1044972969179705344': 1}
list,{'1044981314926071808': 1}
lit,{'1044975373581193217': 1}
littl,{'1044983497860034560': 1}
liv,{'1044979587854323714': 1}
lla,{'1044976437797822464': 1}
llam,{'1044971552087973888': 1}
lleg,{'1044973030819205120': 1}
llen,{'1044974329744756738': 1}
llev,{'1044971128576512000': 1}
llevand,{'1044973212344479744': 1}
llorn,{'1044975827157495808': 1}
lloron,{'1044980338534096896': 1}
lmruz,{'1044978814785269760': 1}
lne,{'1044972509240717312': 1}
loc,{'1044981067386679297': 1}
local,{'1044984286531801094': 1}
lod,{'1044975884283924481': 1}
log,{'1044972812958670848': 1}
logr,{'1044972810077175809': 1}
lokaldammert,{'1044978933706489857': 1}
lorit,{'1044976772549349376': 2}
lourdesfloresn,{'1044977682444963845': 1}
lt3,{'1044974365274771456': 1}
luc,{'1044972828724998144': 1}
luch,{'1044971281655959553': 1}
luchocastanedal,{'1044983474812334080': 1}
luchocastanedap,{'1044971301734150144': 1}
lucidez,{'1044982187450339331': 1}
lucr,{'1044982127878721537': 1}
lueg,{'1044970856198352896': 1}
lug,{'1044979039872725002': 2}
lugar,{'1044977636861267968': 1}
luis,{'1044972760869601281': 1}
luissolorzanot,{'1044971153876488192': 1}
lun,{'1044973030819205120': 1}
lupitafarf,{'1044974934894817280': 1}
luriganch,{'1044983433007706112': 1}
luz,{'1044970859973279744': 1}
luzap,{'1044979846047305734': 1}
luzsalg,{'1044975620281839616': 1}
m2porcelanat,{'1044971309871042562': 1}
maan,{'1044976772549349376': 1}
machelaver,{'1044977777127174145': 1}
maestr,{'1044975164428079104': 1}
mafi,{'1044976184407339008': 1}
mafios,{'1044976700931690496': 1}
magalyperu,{'1044982565151657985': 1}
mal,{'1044971450967429121': 1}
malapalabrer,{'1044975162863562753': 1}
malos,{'1044971000625065986': 1}
maltrat,{'1044983403647561728': 1}
mamarrach,{'1044977416156983297': 1}
man,{'1044971186252328961': 1}
manch,{'1044978944435515392': 2}
mand,{'1044972828724998144': 1}
manej,{'1044976827570286592': 1}
maner,{'1044972082629693445': 1}
mang,{'1044978627610324992': 1}
manifiestoelectoral,{'1044973308830265347': 1}
manifiestop,{'1044971894922006528': 1}
maniobr,{'1044985229386141696': 1}
manotaz,{'1044972041659711489': 1}
manten,{'1044981067386679297': 1}
manuel,{'1044970846853496832': 1}
manueldenzel,{'1044971995060932608': 1}
manuelvelard,{'1044970860220751872': 1}
maquiavel,{'1044977121419042816': 1}
mar,{'1044977169238298624': 1}
marc,{'1044970858706604032': 1}
marcalacasi,{'1044974228972265473': 1}
marcalacasit,{'1044974228972265473': 1}
march,{'1044982483186585605': 1}
marespem,{'1044982006361321476': 1}
marioch,{'1044978060645335040': 1}
mariom,{'1044976966972186624': 1}
martin,{'1044974934894817280': 1}
martinaguerob,{'1044974329744756738': 1}
mas,{'1044970859973279744': 1}
masprepar,{'1044976703620173824': 1}
mat,{'1044978265088233472': 1}
mathiasbrivi,{'1044979587854323714': 1}
matinal,{'1044984669572337669': 1}
mayor,{'1044973030819205120': 1}
mcaroac,{'1044973506088325121': 1}
med,{'1044977550760529922': 1}
medalom,{'1044979073217417216': 1}
medellin,{'1044977606133776384': 1}
medi,{'1044972810077175809': 1}
mediat,{'1044984072248991747': 1}
medioambiental,{'1044984554702934017': 1}
mediocr,{'1044976610045296640': 1}
medit,{'1044971910633869312': 1}
mejor,{'1044971281655959553': 1}
melaniaurbinak,{'1044975840537251840': 1}
mem,{'1044971623764381696': 1}
memori,{'1044984648772849665': 1}
men,{'1044973696870428673': 1}
mencion,{'1044975987220516865': 1}
mendoz,{'1044980814856048640': 1}
menor,{'1044978315520593921': 1}
menosc,{'1044971309871042562': 1}
mensaj,{'1044973030659756032': 1}
ment,{'1044978312135802880': 1}
mental,{'1044972072739516416': 1}
mentir,{'1044974444714881025': 1}
merc,{'1044981717428318209': 1}
merec,{'1044974067273674754': 1}
meres,{'1044972932064325632': 1}
mermeler,{'1044973911484641280': 1}
met,{'1044973923971092481': 1}
metich,{'1044975234061914113': 1}
metr,{'1044974728275013632': 1}
metropolitan,{'1044971767012446210': 1}
micohu,{'1044971552087973888': 1}
micr,{'1044973212344479744': 1}
micrfon,{'1044980982581989377': 1}
mied,{'1044972777453817856': 1}
miembr,{'1044972425824403457': 1}
mient,{'1044979727247847425': 1}
mientr,{'1044971386010292224': 1}
mierd,{'1044982555093737472': 1}
migrant,{'1044982569748639746': 1}
miguel,{'1044982172757766144': 1}
miguelpint,{'1044976966972186624': 1}
mikausap,{'1044970860220751872': 1}
mil,{'1044972828724998144': 1}
milagrosleivag,{'1044970888913915904': 1}
milit,{'1044972425824403457': 1}
militar,{'1044974803365625856': 1}
millon,{'1044972959272751105': 1}
millonari,{'1044970844852760577': 1}
minimiz,{'1044974803365625856': 1}
ministeri,{'1044979557927972864': 1}
ministr,{'1044972082629693445': 1}
minut,{'1044971850978250761': 1}
miquelmarin,{'1044982266718498816': 1}
mir,{'1044972388348293120': 1}
miraflor,{'1044976848772501504': 1}
miser,{'1044977797737979904': 1}
misgin,{'1044981768498151424': 1}
mism,{'1044971450967429121': 1}
mivotoporeldeport,{'1044970860220751872': 1}
mml,{'1044978007990038529': 1}
mmmch,{'1044979039872725002': 1}
mochiladekeik,{'1044974934894817280': 1}
mod,{'1044983586821148672': 1}
model,{'1044983054702452736': 1}
moder,{'1044973642491334656': 1}
modific,{'1044985236608733184': 1}
molin,{'1044976066669031424': 1}
moment,{'1044971402376474625': 1}
monich,{'1044982036082176006': 1}
monopol,{'1044984225672417282': 1}
montevide,{'1044982607505698816': 1}
moral,{'1044971281655959553': 1}
moren,{'1044982172757766144': 1}
mostr,{'1044973526342619137': 1}
mot,{'1044979590081531904': 1}
mototaxis,{'1044984554702934017': 1}
mov,{'1044972707832647682': 1}
movi,{'1044971386010292224': 1}
moviliz,{'1044972082629693445': 1}
movist,{'1044981010616766464': 1}
mrit,{'1044983135354736640': 1}
much,{'1044971450967429121': 1}
mud,{'1044982881800654850': 1}
mudit,{'1044971803867828224': 2}
muec,{'1044980788012429312': 1}
muer,{'1044975439733821440': 1}
muestr,{'1044971623764381696': 1}
muj,{'1044971983987986432': 1}
mujer,{'1044983689271291909': 1}
mujerpront,{'1044982905599152129': 1}
mund,{'1044980763618410498': 1}
mundociviliz,{'1044980294972055552': 1}
muni,{'1044982172757766144': 1}
municipal,{'1044971241252302849': 4}
municipalesm,{'1044981480525565952': 1}
municipall,{'1044982164104843264': 1}
municipalpbl,{'1044977169238298624': 1}
municipi,{'1044976066669031424': 1}
munijesusmari,{'1044977682444963845': 1}
munilim,{'1044972485563813889': 1}
munoz,{'1044979177110343680': 1}
munozalim,{'1044975585599139840': 1}
muos,{'1044978284147150848': 1}
muoz,{'1044970856198352896': 1}
muozteng,{'1044980173593071616': 1}
muozyasab,{'1044973449490436102': 1}
nacional,{'1044975582394687488': 1}
nad,{'1044979342881812481': 1}
nadi,{'1044971869680611329': 1}
nadin,{'1044980814856048640': 1}
nairaliag,{'1044972808328089600': 1}
naturalez,{'1044977121419042816': 1}
neces,{'1044981975285714944': 1}
necesari,{'1044973541836431360': 1}
necesit,{'1044970859973279744': 1}
necesitagrand,{'1044970844852760577': 1}
neg,{'1044978441194536965': 1}
negoci,{'1044970888913915904': 1}
nellydelim,{'1044983403647561728': 1}
nelsonmanriqu,{'1044985229386141696': 1}
nex,{'1044982551939612673': 1}
next,{'1044972432635957249': 1}
nic,{'1044972991946346496': 1}
niit,{'1044977409873903616': 1}
ningn,{'1044972425824403457': 1}
ningun,{'1044971093772169216': 1}
ningunoo,{'1044972710290501632': 1}
nio,{'1044978312135802880': 1}
nios,{'1044981975285714944': 1}
nitram,{'1044984957372903425': 1}
nivel,{'1044972932064325632': 1}
nmer,{'1044971548648574978': 1}
noacosocall,{'1044980521019879430': 1}
noakeikop,{'1044971803867828224': 1}
noalcement,{'1044981179252961281': 1}
noaldebatebamb,{'1044972580741042176': 1}
noch,{'1044973292581515264': 1}
noimport,{'1044979073217417216': 1}
nombreag,{'1044976966972186624': 1}
noo,{'1044973506956529664': 1}
norm,{'1044981067386679297': 1}
notecorrasbelmont,{'1044972024697966595': 1}
notecorrasrenz,{'1044972024697966595': 1}
notici,{'1044980556860133376': 1}
noticiamer,{'1044970896660852738': 1}
notific,{'1044977379876245505': 1}
notori,{'1044981480525565952': 1}
novay,{'1044977550760529922': 1}
npodr,{'1044975985685417984': 1}
nubl,{'1044976610045296640': 1}
nuev,{'1044975757817237504': 1}
nunc,{'1044975208417972226': 1}
oas,{'1044980814856048640': 1}
oav,{'1044971642429100033': 1}
objet,{'1044973642491334656': 1}
objetivatuvotoimport,{'1044983307652542464': 1}
obligacin,{'1044974806943371264': 1}
obra,{'1044980302488236037': 1}
obvi,{'1044972485563813889': 1}
ocho,{'1044972219816976386': 1}
ocram,{'1044974619491540993': 1}
ocrospom,{'1044976827570286592': 1}
octubr,{'1044970858706604032': 1}
ocult,{'1044981504516984833': 1}
odebrecht,{'1044970846853496832': 1}
odi,{'1044980582080532482': 1}
off,{'1044982582662828032': 1}
offshor,{'1044975106244714502': 1}
oficial,{'1044971241252302849': 1}
ofrec,{'1044973894095056896': 1}
ojal,{'1044972812958670848': 2}
ojo,{'1044971556215156736': 1}
ola,{'1044981445952000000': 1}
oliv,{'1044975840537251840': 1}
olvid,{'1044974627515244545': 1}
onpe,{'1044978402552401920': 1}
onpeoficial,{'1044971894922006528': 1}
opac,{'1044978391181594625': 1}
opcin,{'1044971093772169216': 1}
opcion,{'1044980810162622465': 1}
oper,{'1044972721329885189': 1}
opi,{'1044979284706840576': 1}
opin,{'1044974609265815552': 1}
opinaycompart,{'1044982316173578241': 1}
oportun,{'1044970882639298561': 1}
opositor,{'1044981445952000000': 1}
orbis,{'1044976670162268165': 1}
orden,{'1044971186252328961': 1}
organiz,{'1044970856198352896': 1}
orgen,{'1044983070519160832': 1}
orgull,{'1044974803365625856': 1}
original,{'1044975194924883969': 1}
orquest,{'1044974872013754369': 1}
oscar,{'1044971186252328961': 1}
oscarmenazapat,{'1044971467920805888': 1}
ose,{'1044979517033533446': 1}
ovbi,{'1044976703620173824': 1}
pact,{'1044970990231523328': 1}
pactoet,{'1044974468186222592': 1}
padmejon,{'1044974692933750784': 1}
padr,{'1044979082470002688': 1}
pag,{'1044978192556199937': 1}
pagars,{'1044975339171192832': 1}
pagin,{'1044976889683726336': 1}
paisan,{'1044971389634187269': 1}
paj,{'1044983752093577217': 1}
pajat,{'1044974934894817280': 1}
pal,{'1044981445952000000': 1}
palabr,{'1044975544088121344': 1}
palit,{'1044980788012429312': 1}
palomanoced,{'1044970860220751872': 1}
paname,{'1044975106244714502': 1}
panamerican,{'1044971457103765506': 1}
panamericanatv,{'1044971456994725889': 1}
pantall,{'1044972907103965185': 1}
pantalon,{'1044982127878721537': 1}
pantomim,{'1044982130001006593': 1}
pap,{'1044972624676368387': 1}
papel,{'1044976108335243264': 1}
papelet,{'1044972509240717312': 1}
papi,{'1044975164428079104': 1}
papnoel,{'1044978312135802880': 1}
paquiflow,{'1044982569748639746': 1}
par,{'1044971643372802050': 1}
paralel,{'1044970938129936384': 1}
parametr,{'1044982477327077382': 1}
paraun,{'1044976673316384769': 1}
pard,{'1044971747479638016': 1}
parec,{'1044972325656055810': 1}
pareci,{'1044984099021246469': 1}
parqu,{'1044978060645335040': 1}
part,{'1044971052173066241': 1}
partic,{'1044973212344479744': 1}
particip,{'1044971692773298176': 1}
participacin,{'1044970856198352896': 1}
pas,{'1044971450967429121': 1}
pastisk,{'1044973175996583936': 1}
pat,{'1044979985713377280': 1}
patareval,{'1044981498691145728': 1}
pater,{'1044982172757766144': 1}
paternal,{'1044978627610324992': 1}
patri,{'1044974803365625856': 1}
patruller,{'1044979590081531904': 1}
pattic,{'1044983790848937989': 1}
paulespinoz,{'1044977094772568064': 1}
paulmartinperu,{'1044978074473959424': 1}
payas,{'1044970892982398976': 1}
payaset,{'1044978738574880769': 1}
payasocom,{'1044974496241848326': 1}
paz,{'1044977606133776384': 1}
pblic,{'1044970844852760577': 1}
pbord,{'1044980231872892935': 1}
peaj,{'1044971186252328961': 2}
peatonal,{'1044984225672417282': 1}
ped,{'1044971552087973888': 1}
pedrofranck,{'1044980459166420992': 1}
pele,{'1044972072739516416': 1}
peliculinap,{'1044976997267591169': 1}
peligr,{'1044979679961264130': 1}
pen,{'1044971301734150144': 1}
pendeivis,{'1044982881800654850': 1}
pendej,{'1044971000625065986': 1}
pendejoo,{'1044974421545504768': 1}
pendient,{'1044972810077175809': 1}
penos,{'1044981768498151424': 1}
pens,{'1044973065497710592': 1}
pensamient,{'1044983054702452736': 1}
pensant,{'1044973440183279616': 1}
peor,{'1044971128576512000': 1}
pepecollection,{'1044973300215173120': 1}
peque,{'1044972106738540547': 1}
per,{'1044971200664010752': 1}
perd,{'1044972376985915399': 1}
perdedor,{'1044983795433308161': 1}
perder,{'1044979563628048389': 1}
perdi,{'1044981481691598848': 1}
perdn,{'1044977437363384320': 1}
perfect,{'1044984554702934017': 1}
perfil,{'1044983752156475397': 1}
period,{'1044972219816976386': 1}
perjud,{'1044981186848854017': 1}
perjudic,{'1044980788012429312': 1}
perjudicial,{'1044977697611501568': 1}
permit,{'1044978280779198464': 1}
perod,{'1044978933706489857': 1}
perporqu,{'1044983474812334080': 1}
pers,{'1044975162863562753': 1}
persegu,{'1044978801594249217': 1}
person,{'1044972808328089600': 1}
personer,{'1044970846853496832': 1}
peru,{'1044972106738540547': 1}
peruan,{'1044972517159575552': 1}
peruanocomun,{'1044975882610384896': 1}
peruchapromedi,{'1044977437363384320': 1}
peruenlanotici,{'1044976216946692096': 1}
peruennotici,{'1044984072248991747': 1}
perunews,{'1044974725431283712': 2}
perunotici,{'1044984330324447232': 1}
pes,{'1044972959272751105': 1}
pesar,{'1044975040079548416': 1}
peseel,{'1044975040079548416': 1}
petard,{'1044971309871042562': 1}
pfff,{'1044974373017473025': 1}
pfuerzapopul,{'1044983474812334080': 1}
pgin,{'1044971241252302849': 1}
pic,{'1044973300215173120': 1}
pid,{'1044971052173066241': 1}
piens,{'1044976382785310721': 1}
pierd,{'1044981073518776322': 1}
pilarob,{'1044973726285139968': 1}
pill,{'1044977486692528129': 1}
pinsel,{'1044981768498151424': 1}
pint,{'1044983017490591744': 1}
piqu,{'1044984359621718016': 1}
pirat,{'1044976437797822464': 1}
pist,{'1044974329744756738': 1}
pistol,{'1044978060645335040': 1}
pituc,{'1044983185090719745': 1}
plac,{'1044984554702934017': 1}
plag,{'1044985155092385793': 1}
plaggiard,{'1044978933001850880': 1}
plagi,{'1044974695043485698': 1}
plan,{'1044971698909564929': 1}
planificacin,{'1044982607505698816': 1}
planill,{'1044985234012418049': 1}
plant,{'1044972001788604416': 1}
plante,{'1044979554832588802': 1}
play,{'1044974728803491840': 1}
plen,{'1044979491519549440': 1}
pnp,{'1044979590081531904': 1}
poblacin,{'1044977606133776384': 1}
poblacion,{'1044977379876245505': 1}
pobr,{'1044972959272751105': 1}
pobresfij,{'1044982905599152129': 1}
poc,{'1044972300553129985': 1}
pod,{'1044971200664010752': 2}
podr,{'1044971613027020801': 1}
podredumbr,{'1044976184407339008': 1}
polariz,{'1044973030819205120': 1}
polic,{'1044973795398889473': 1}
polici,{'1044978555225092096': 1}
policiacheverep,{'1044979590081531904': 1}
policialqu,{'1044980236474089472': 1}
polit,{'1044982551939612673': 1}
politicaecp,{'1044970859973279744': 1}
politicalr,{'1044973453093359616': 1}
politiquer,{'1044971128576512000': 1}
poltic,{'1044970856198352896': 1}
pomb,{'1044974728803491840': 1}
pon,{'1044971000625065986': 1}
pondrn,{'1044976799665598464': 1}
pong,{'1044977801223393280': 1}
popul,{'1044973259970760706': 1}
popular,{'1044976610045296640': 1}
porq,{'1044971450967429121': 1}
porqu,{'1044974468186222592': 1}
port,{'1044974225549930496': 1}
pos,{'1044976673316384769': 1}
posibil,{'1044975585599139840': 1}
posibl,{'1044972376985915399': 1}
posicin,{'1044985008535023616': 1}
posit,{'1044976105990557698': 1}
post,{'1044970859973279744': 1}
postul,{'1044977344212070401': 1}
potest,{'1044979619131248641': 1}
ppcperuoficial,{'1044977682444963845': 1}
practic,{'1044983135354736640': 1}
precedent,{'1044978525181276162': 1}
precis,{'1044983862126944256': 1}
preferir,{'1044977797737979904': 1}
pregntal,{'1044976827570286592': 1}
pregunt,{'1044971052173066241': 1}
prens,{'1044971164601397251': 1}
prensamermeler,{'1044977632423686145': 1}
preocup,{'1044981067386679297': 1}
prepar,{'1044976946562633730': 1}
prepotent,{'1044984711498649601': 1}
preprens,{'1044981571743346689': 1}
pres,{'1044982569748639746': 1}
present,{'1044971556202590208': 1}
presentacin,{'1044971009412145152': 1}
presidencial,{'1044974092032577536': 1}
president,{'1044978280779198464': 1}
presion,{'1044975030545907719': 1}
prest,{'1044972812958670848': 1}
presunt,{'1044973308830265347': 1}
pretend,{'1044970892982398976': 1}
prez,{'1044982722026983427': 1}
prfug,{'1044975106244714502': 1}
prial,{'1044976772549349376': 1}
prim,{'1044979039872725002': 1}
primer,{'1044973312890294275': 1}
primerplanow,{'1044972388348293120': 1}
principal,{'1044978074473959424': 1}
prisin,{'1044972219816976386': 1}
priv,{'1044977169238298624': 1}
pro,{'1044983752156475397': 1}
proactiv,{'1044974477963120640': 1}
probabl,{'1044983307652542464': 1}
problem,{'1044971613027020801': 1}
proces,{'1044973308830265347': 1}
profesional,{'1044984624332632065': 1}
program,{'1044973851006914561': 1}
progresin,{'1044972935193284613': 1}
promes,{'1044973696870428673': 1}
promocin,{'1044978954636087296': 1}
promocion,{'1044971552087973888': 1}
promov,{'1044980307047387136': 1}
propagand,{'1044982258619371521': 1}
propi,{'1044972092184317952': 1}
propied,{'1044977169238298624': 1}
propon,{'1044974365274771456': 1}
propong,{'1044983045617594369': 1}
propuest,{'1044970858706604032': 1}
propus,{'1044972810077175809': 1}
prosper,{'1044977121419042816': 1}
protagon,{'1044977444762112005': 1}
proteccin,{'1044978315520593921': 1}
provincian,{'1044985024599273472': 2}
proxim,{'1044974847233839105': 1}
proyect,{'1044979406870122497': 1}
prxim,{'1044970858706604032': 1}
psim,{'1044971613027020801': 1}
ptm,{'1044971153876488192': 1}
publimetrop,{'1044971200664010752': 1}
pud,{'1044972935193284613': 1}
puebl,{'1044970858706604032': 1}
pued,{'1044971009412145152': 1}
puent,{'1044976772549349376': 1}
puert,{'1044980586362884102': 1}
pues,{'1044974980927303680': 1}
puest,{'1044981445952000000': 1}
punt,{'1044973506088325121': 1}
punter,{'1044975884283924481': 1}
pur,{'1044980302488236037': 1}
pus,{'1044975262092455937': 1}
put,{'1044975164428079104': 1}
qued,{'1044971000625065986': 1}
quedarn,{'1044985229386141696': 1}
quedart,{'1044982593001869312': 1}
quee,{'1044985249501974529': 1}
quej,{'1044976672540430341': 1}
quejndos,{'1044975827157495808': 1}
quem,{'1044983339801817093': 1}
quer,{'1044971552087973888': 1}
querrs,{'1044972425824403457': 1}
quier,{'1044970882639298561': 1}
quiewr,{'1044979342881812481': 1}
quin,{'1044973449490436102': 1}
quintopoderp,{'1044977450084716545': 1}
quis,{'1044972935193284613': 1}
quizs,{'1044971552087973888': 1}
rab,{'1044983752093577217': 1}
radi,{'1044974806943371264': 1}
radial,{'1044982076888547335': 1}
rafaelcabrerah,{'1044983070519160832': 1}
ral,{'1044982316173578241': 1}
ramir,{'1044976772549349376': 1}
rap,{'1044974091411886081': 1}
rar,{'1044976205169078272': 1}
rat,{'1044981481691598848': 1}
rater,{'1044976700931690496': 1}
raulgonzalesc,{'1044981764228304896': 1}
ray,{'1044971642429100033': 1}
razn,{'1044972300553129985': 1}
razon,{'1044981498691145728': 1}
rbc,{'1044972554199461888': 1}
rdi,{'1044983212701831169': 1}
reaccion,{'1044971505518608384': 1}
reaggiard,{'1044971009412145152': 1}
real,{'1044980151103246338': 1}
realid,{'1044971009412145152': 1}
realidades,{'1044979039872725002': 1}
realiti,{'1044971128576512000': 1}
realiz,{'1044980459166420992': 1}
realment,{'1044970882639298561': 1}
rebaj,{'1044977564698255363': 1}
recapacit,{'1044972812958670848': 1}
recib,{'1044980333341560832': 1}
reciclaj,{'1044978060645335040': 1}
recin,{'1044976004547203078': 1}
recisner,{'1044980988953186305': 1}
reclam,{'1044973099517706243': 1}
recomend,{'1044985024599273472': 1}
reconozc,{'1044972024697966595': 1}
record,{'1044980575046692864': 1}
recordal,{'1044971052173066241': 1}
recort,{'1044985234012418049': 1}
recuerd,{'1044973689845018626': 1}
recuperacin,{'1044981717428318209': 1}
red,{'1044980379483086848': 1}
redond,{'1044970888913915904': 1}
reduc,{'1044972485563813889': 1}
refer,{'1044972833217155072': 1}
reformul,{'1044976855420473344': 1}
refuerz,{'1044973030659756032': 1}
regg,{'1044979846542217218': 1}
reggi,{'1044980477407440896': 1}
reggiard,{'1044970846689914881': 1}
reggiardobelmon,{'1044970892982398976': 1}
reggiardobelmont,{'1044972468329480192': 1}
regiard,{'1044979563628048389': 1}
regl,{'1044976799665598464': 1}
regres,{'1044976772549349376': 1}
rehs,{'1044973700985049088': 1}
reinauguracin,{'1044974728803491840': 1}
remord,{'1044979491519549440': 1}
rend,{'1044970856198352896': 1}
renunci,{'1044972707832647682': 1}
renz,{'1044970846689914881': 1}
renzoalcaldedelim,{'1044974314603335680': 1}
renzopeoficial,{'1044971128576512000': 1}
renzoreggiard,{'1044970938129936384': 1}
reorden,{'1044984737176186881': 1}
repartiirn,{'1044981480525565952': 1}
repartij,{'1044977379876245505': 1}
repet,{'1044975987220516865': 1}
replegndon,{'1044979750505263106': 1}
represent,{'1044971128576512000': 1}
representat,{'1044983307652542464': 1}
represion,{'1044973099517706243': 1}
requier,{'1044984225672417282': 1}
requisit,{'1044973175996583936': 1}
resent,{'1044983070519160832': 1}
resp,{'1044971803867828224': 1}
respald,{'1044983770355511296': 1}
respect,{'1044977169238298624': 1}
respet,{'1044970892982398976': 1}
respond,{'1044972932064325632': 1}
respondemuy,{'1044979003730350080': 1}
respondi,{'1044973540951445505': 1}
respons,{'1044976184407339008': 1}
respuest,{'1044971402376474625': 1}
rest,{'1044975335438200832': 1}
restaur,{'1044979406870122497': 1}
result,{'1044975827157495808': 1}
resum,{'1044972041659711489': 1}
ret,{'1044971000625065986': 3}
retien,{'1044976772549349376': 1}
retir,{'1044982444351520768': 1}
revel,{'1044972485563813889': 1}
reveldi,{'1044974373017473025': 1}
revis,{'1044971186252328961': 1}
revoc,{'1044983957933166592': 1}
revuelc,{'1044976946562633730': 1}
rgim,{'1044980521019879430': 1}
ric,{'1044972895393517569': 1}
ricard,{'1044970846689914881': 1}
ricardobelmont,{'1044976987633258496': 1}
ricardobelmontc,{'1044970844852760577': 1}
ricardobelmontcy,{'1044971556202590208': 1}
richardgtalled,{'1044976946562633730': 1}
ridcul,{'1044982735209734144': 1}
ridicul,{'1044971164601397251': 1}
ridiculez,{'1044974312392982529': 1}
riesg,{'1044982973928538112': 1}
rind,{'1044975190533443584': 1}
rindi,{'1044973554687782912': 1}
ris,{'1044972106738540547': 1}
rival,{'1044976117487206402': 1}
riveraugart,{'1044973960121798659': 1}
rjc,{'1044971450967429121': 1}
rmapalaci,{'1044974091411886081': 1}
rob,{'1044971552087973888': 1}
rodrig,{'1044978265088233472': 1}
roflig,{'1044972092184317952': 1}
rogndol,{'1044973851006914561': 1}
ronc,{'1044982593001869312': 1}
rontacuchi,{'1044971450967429121': 1}
rotat,{'1044981666635304961': 1}
rpid,{'1044980810162622465': 1}
rpp,{'1044981010616766464': 1}
rppnotici,{'1044973851006914561': 1}
rupertog,{'1044971281655959553': 1}
rut,{'1044982444351520768': 1}
sab,{'1044971386010292224': 1}
sabot,{'1044976437797822464': 1}
sabr,{'1044972219816976386': 1}
sac,{'1044971153876488192': 1}
sal,{'1044975030545907719': 1}
saldr,{'1044972300553129985': 1}
salg,{'1044977431151620097': 1}
sali,{'1044976108335243264': 1}
salitasin,{'1044976279110471680': 1}
salt,{'1044980236474089472': 1}
salud,{'1044975716394291200': 1}
salv,{'1044973570353500161': 1}
salvajedigital,{'1044971371602866176': 1}
salvav,{'1044971301734150144': 1}
salvemosmagdal,{'1044978944435515392': 1}
san,{'1044972430417162240': 1}
sancion,{'1044978525181276162': 1}
sandraguerr,{'1044984187319652352': 1}
sangr,{'1044975194924883969': 1}
sanisidrin,{'1044975194924883969': 1}
sant,{'1044981717428318209': 1}
santaf,{'1044973221802659840': 1}
