word,frequencies
perfil,{'1028295952086384640': 1}
perioc,{'1028242626288517120': 1}
period,{'1028242894749085698': 1}
person,{'1028247486450814976': 1}
personaj,{'1028156871302107136': 1}
personer,{'1028154807343874049': 1}
peru,{'1028164482969874432': 1}
peruan,{'1028150012243574789': 1}
peruanodecentr,{'1028171053971984385': 1}
pesadill,{'1028234410372608000': 1}
pet,{'1028275244530905088': 1}
pfff,{'1028161867167027200': 1}
pfuerzapopul,{'1028157859002048513': 1}
phillbutters,{'1028153394110910465': 1}
phillip,{'1028271608128065536': 1}
phillipbutters,{'1028226401667887105': 1}
pib,{'1028265292139581440': 1}
pic,{'1028274318474534912': 1}
picajjj,{'1028290728215158784': 1}
pid,{'1028145890354188288': 1}
pidi,{'1028144861525024768': 1}
pie,{'1028289602744971264': 1}
piedr,{'1028274213361266688': 1}
piens,{'1028144573074300928': 1}
pies,{'1028267505289256960': 1}
piez,{'1028157733567115264': 1}
pill,{'1028291081161658370': 1}
pillaj,{'1028290226421198850': 1}
piln,{'1028298326125543425': 1}
pist,{'1028242894749085698': 1}
piur,{'1028293026941214720': 1}
piuran,{'1028202523604213761': 1}
plac,{'1028285256657510400': 1}
plan,{'1028148929337217029': 1}
planific,{'1028146188854472704': 1}
plat,{'1028249554821492736': 1}
poblacin,{'1028263243280797706': 1}
pobr,{'1028183487306715136': 1}
poc,{'1028281602865016832': 1}
pod,{'1028202523604213761': 1}
podemosp,{'1028286662319726592': 1}
poderjudicial,{'1028191911218212866': 1}
podr,{'1028213621262835713': 1}
podri,{'1028266045189042179': 1}
podrn,{'1028247023626141696': 1}
poet,{'1028161697213689856': 1}
pol,{'1028266644106358785': 1}
polici,{'1028291081161658370': 1}
policial,{'1028148929337217029': 1}
polit,{'1028296317095882752': 1}
politicalr,{'1028234410372608000': 1}
politicop,{'1028182584747024384': 1}
poltic,{'1028156438659706880': 1}
polticomilit,{'1028154934070575104': 1}
pon,{'1028168119280459777': 1}
pong,{'1028144861525024768': 1}
ponj,{'1028150012243574789': 1}
ponjanosab,{'1028274872517095425': 1}
ponjasab,{'1028264506764525568': 1}
pontif,{'1028253292386811904': 1}
popul,{'1028144573074300928': 1}
popy,{'1028153597031325697': 1}
porr,{'1028274213361266688': 1}
portal,{'1028220528111349760': 1}
posibl,{'1028157733567115264': 1}
posiblerecontr,{'1028157733567115264': 1}
postul,{'1028152148184518656': 1}
postulacion,{'1028238788714278912': 1}
poz,{'1028270082336665600': 1}
ppc,{'1028164750595764224': 1}
ppdenaccion,{'1028225433945419776': 1}
ppsperu,{'1028267994827448320': 1}
prad,{'1028285256657510400': 1}
pradoig,{'1028267430446084096': 1}
precis,{'1028171053971984385': 1}
predisposicin,{'1028252045051129863': 1}
prefer,{'1028279089730347009': 1}
pregon,{'1028281602865016832': 1}
pregunt,{'1028286593239601152': 1}
prens,{'1028238688625537024': 1}
preocupacin,{'1028150235950997505': 1}
prepar,{'1028157550523559936': 1}
pres,{'1028158879102918657': 1}
present,{'1028154807343874049': 1}
presid,{'1028284964226383872': 1}
presidencial,{'1028240377805856771': 1}
prest,{'1028290208037576705': 1}
pretend,{'1028159369588948992': 1}
previ,{'1028242894749085698': 1}
prial,{'1028247023626141696': 2}
primer,{'1028169154568826881': 1}
principal,{'1028150235950997505': 1}
problem,{'1028242268975706112': 1}
proced,{'1028228482495590400': 1}
proces,{'1028288087036755969': 1}
profesional,{'1028242626288517120': 1}
progr,{'1028159369588948992': 1}
program,{'1028148929337217029': 1}
progres,{'1028284354039087105': 1}
promes,{'1028266644106358785': 1}
promet,{'1028171203402522624': 1}
pront,{'1028182584747024384': 1}
pronuci,{'1028293481406636032': 1}
pronunci,{'1028146383759585280': 1}
propagand,{'1028161697213689856': 1}
propaganday,{'1028153446917197824': 1}
propi,{'1028262345909448706': 1}
propied,{'1028271486954561536': 1}
propietari,{'1028156871302107136': 1}
propon,{'1028274693848096768': 1}
propuest,{'1028144573074300928': 1}
propuestavecinalp,{'1028286662319726592': 1}
proteg,{'1028171053971984385': 1}
proyect,{'1028171053971984385': 1}
pruperu,{'1028275244530905088': 1}
prxim,{'1028163811730223104': 2}
psim,{'1028275845062905857': 1}
ptm,{'1028292574606503941': 1}
public,{'1028179927819055104': 1}
puch,{'1028268433484521474': 1}
puebl,{'1028168119280459777': 1}
pued,{'1028150235950997505': 1}
puent,{'1028274213361266688': 1}
pues,{'1028267505289256960': 1}
puest,{'1028149340177608705': 1}
pujols,{'1028286978939342848': 1}
pulmondesus,{'1028154934070575104': 1}
pulpin,{'1028157550523559936': 1}
punt,{'1028236488834777088': 1}
pur,{'1028196471450087427': 1}
pus,{'1028144861525024768': 1}
pussicat,{'1028148929337217029': 1}
qepd,{'1028149340135669761': 1}
qpropiedad,{'1028293423101628416': 1}
quebr,{'1028274318474534912': 1}
qued,{'1028153446917197824': 1}
quer,{'1028241083598221312': 1}
queri,{'1028287273920540673': 1}
qui,{'1028285599638343683': 1}
quier,{'1028159369588948992': 1}
quiquebardelli,{'1028268649671520258': 1}
quit,{'1028168119280459777': 1}
qump,{'1028271999892774912': 1}
radi,{'1028291082868674560': 1}
rafaelorday,{'1028263664615387136': 1}
ramir,{'1028247023626141696': 2}
rar,{'1028174999079866368': 1}
rat,{'1028146658444488704': 1}
ratati,{'1028285949040574466': 1}
rataz,{'1028212151649849345': 1}
rater,{'1028217835816996866': 1}
raz,{'1028258333365612544': 1}
razn,{'1028164344662708225': 1}
reaggiard,{'1028266063459434496': 1}
realid,{'1028247486450814976': 1}
realment,{'1028289245922910208': 1}
reci,{'1028297128374882304': 1}
recib,{'1028145890354188288': 1}
reclam,{'1028159582894530560': 1}
recom,{'1028153446917197824': 1}
reconoc,{'1028159369588948992': 1}
recontr,{'1028280052474163200': 1}
record,{'1028266644106358785': 1}
recorr,{'1028252259015172097': 1}
recuerd,{'1028150012243574789': 1}
recuerdosperu,{'1028208614211821568': 1}
recurs,{'1028250506039255042': 1}
redaccin,{'1028281558946467840': 1}
reddigitalfuji,{'1028278550623866881': 1}
referent,{'1028171053971984385': 2}
refier,{'1028269954255278081': 1}
reggi,{'1028262782347759617': 1}
reggiard,{'1028144934346543104': 1}
reggiardoesnaranj,{'1028160886136074240': 1}
regiard,{'1028261876491329536': 1}
regional,{'1028282979355947008': 1}
reif,{'1028268108409184258': 1}
rein,{'1028220528111349760': 1}
rekkiard,{'1028218052385615872': 1}
renz,{'1028146349450125312': 1}
renzgch,{'1028164344662708225': 1}
renzit,{'1028263243280797706': 1}
renzoalcaldedelim,{'1028252259015172097': 1}
renzopeoficial,{'1028252259015172097': 1}
renzoreggiard,{'1028145111136448512': 1}
reportaj,{'1028275244530905088': 1}
represent,{'1028159369588948992': 1}
repudi,{'1028240377805856771': 1}
requier,{'1028288087036755969': 1}
reservori,{'1028172064711208960': 1}
resolv,{'1028293267107004416': 1}
resp,{'1028164482969874432': 1}
respet,{'1028213621262835713': 1}
respond,{'1028262427501232129': 1}
respons,{'1028267134340804609': 1}
respu,{'1028183035450191872': 1}
result,{'1028285949040574466': 1}
ret,{'1028145890354188288': 1}
retamayciel,{'1028279444711071745': 1}
retrogr,{'1028274693848096768': 1}
revel,{'1028150509008506880': 1}
revis,{'1028290226421198850': 1}
revs,{'1028247809571647488': 1}
reynagaalfred,{'1028298859179646981': 1}
rgalarret,{'1028145913636773888': 1}
rgim,{'1028286593239601152': 1}
ricard,{'1028158356412747776': 1}
ricardobelmontc,{'1028153597031325697': 1}
richardmontoy,{'1028265618380914689': 1}
ridcul,{'1028244714389217280': 1}
riip,{'1028235128487768069': 1}
rjprovidaperu,{'1028151286435328000': 1}
rob,{'1028215139965849600': 1}
rodney,{'1028286978939342848': 1}
rodriguez,{'1028286593239601152': 1}
roj,{'1028213255716720640': 1}
rojet,{'1028153597031325697': 1}
ros,{'1028165220500422656': 1}
rosell,{'1028286978939342848': 1}
rosellcacer,{'1028202523604213761': 1}
rospigliosi,{'1028265277358784512': 1}
rostr,{'1028156562773299200': 1}
rozamient,{'1028289602744971264': 1}
rppnotici,{'1028158879102918657': 1}
rufon,{'1028203610348376064': 1}
rut,{'1028168119280459777': 1}
s60mil,{'1028150012243574789': 1}
sab,{'1028150012243574789': 2}
sabi,{'1028275244530905088': 1}
sac,{'1028144134631174144': 1}
sal,{'1028171176953225216': 1}
salanderhenryk,{'1028266349640994816': 1}
saldr,{'1028271608128065536': 1}
saldrn,{'1028154807343874049': 1}
saldrs,{'1028264100978208770': 1}
salieronl,{'1028250821694287872': 1}
salitasin,{'1028271608128065536': 1}
salud,{'1028202523604213761': 1}
salvador,{'1028213255716720640': 1}
salvemosmagdal,{'1028192373459832834': 1}
san,{'1028167884277772289': 1}
sanchez,{'1028297128374882304': 1}
sandr,{'1028279544594276352': 1}
saneamient,{'1028288087036755969': 2}
sant,{'1028261876491329536': 1}
saqu,{'1028217835816996866': 1}
sauq,{'1028285599638343683': 1}
seal,{'1028282787814617088': 1}
sector,{'1028172064711208960': 1}
see,{'1028250757978566656': 1}
segu,{'1028171176953225216': 1}
seguidor,{'1028238788714278912': 1}
segur,{'1028236488834777088': 1}
seguridadhonestidadcoraj,{'1028289746726993920': 1}
seman,{'1028273733843206145': 1}
seor,{'1028144934346543104': 1}
seorak,{'1028149340135669761': 1}
sep,{'1028218514954440704': 1}
sepult,{'1028238788714278912': 1}
ser,{'1028144573074300928': 1}
seri,{'1028160886136074240': 1}
serl,{'1028238788714278912': 1}
sers,{'1028149130835709953': 1}
servici,{'1028290226421198850': 1}
sevill,{'1028274318474534912': 1}
sguen,{'1028288146717532160': 1}
sid,{'1028271999892774912': 1}
siempr,{'1028242894749085698': 1}
siend,{'1028282200989622277': 1}
sierr,{'1028274318474534912': 1}
sig,{'1028171176953225216': 1}
signif,{'1028172818733785089': 1}
signoritit,{'1028254760732897280': 1}
sigu,{'1028156871302107136': 1}
siguient,{'1028273733843206145': 1}
silln,{'1028240377805856771': 1}
similar,{'1028242268975706112': 1}
simpati,{'1028295338954813446': 1}
simpl,{'1028196471450087427': 1}
sin,{'1028162124256829440': 1}
sincer,{'1028247486450814976': 1}
sinosabeln,{'1028280052474163200': 1}
sinton,{'1028242626288517120': 1}
sintonic,{'1028298521638842368': 1}
sintoniz,{'1028276661085773825': 1}
sinverguenz,{'1028275244530905088': 1}
siqu,{'1028163926033354757': 1}
sitobur,{'1028156562773299200': 1}
situacin,{'1028171212260880384': 2}
situchidacon,{'1028290475604828160': 1}
sjlpodr,{'1028153446917197824': 1}
slo,{'1028144134631174144': 1}
smartbetet,{'1028208614211821568': 1}
soand,{'1028196471450087427': 1}
soar,{'1028162124256829440': 1}
sobretod,{'1028289602744971264': 1}
soci,{'1028242268975706112': 1}
social,{'1028164482969874432': 1}
socied,{'1028222567293898752': 1}
sol,{'1028144573074300928': 1}
solasin,{'1028290728215158784': 1}
solicit,{'1028172064711208960': 1}
solidar,{'1028255728455311360': 1}
solidaridadpsn,{'1028212151649849345': 1}
solt,{'1028267577288650753': 1}
solucion,{'1028144573074300928': 1}
sonl,{'1028232072371097602': 1}
sospech,{'1028253292386811904': 1}
sostuv,{'1028179927819055104': 1}
splatanparais,{'1028185742864994304': 1}
sra,{'1028217835816996866': 1}
srak,{'1028257195639693313': 1}
srs,{'1028213621262835713': 1}
stori,{'1028171065749647361': 1}
styloycolor,{'1028296081036201985': 1}
sub,{'1028250821694287872': 1}
subir,{'1028157550523559936': 1}
suci,{'1028297502787862529': 1}
suert,{'1028261243059101697': 1}
suficient,{'1028250506039255042': 1}
sufr,{'1028160886136074240': 1}
sugier,{'1028270521031569408': 1}
suicid,{'1028242835764592640': 1}
sujet,{'1028226401667887105': 1}
sum,{'1028172064711208960': 1}
supuest,{'1028146383759585280': 1}
surc,{'1028167884277772289': 1}
susan,{'1028169855323787264': 1}
sustancial,{'1028222567293898752': 1}
tach,{'1028228482495590400': 1}
tal,{'1028287515139162114': 1}
tambi,{'1028276965143453696': 1}
tambin,{'1028220243355873280': 1}
tampoc,{'1028171053971984385': 1}
tan,{'1028163926033354757': 1}
tant,{'1028237030436864000': 1}
tapader,{'1028297502787862529': 1}
tarjet,{'1028156871302107136': 1}
teamesp,{'1028171176953225216': 1}
telpuk,{'1028231281195274240': 1}
tem,{'1028218514954440704': 1}
ten,{'1028252045051129863': 1}
tendr,{'1028264471419146241': 1}
tendrs,{'1028297400371355654': 1}
teni,{'1028242835764592640': 1}
teresaarbulu,{'1028189897415372800': 1}
termin,{'1028234410372608000': 1}
terren,{'1028172064711208960': 1}
terribl,{'1028285256657510400': 1}
terror,{'1028203610348376064': 1}
test,{'1028271999892774912': 1}
testig,{'1028144861525024768': 1}
the,{'1028274318474534912': 1}
ticli,{'1028153446917197824': 1}
tiemp,{'1028220528111349760': 1}
tio,{'1028285949040574466': 1}
tip,{'1028222567293898752': 1}
tipej,{'1028290940832759808': 1}
tiperjudic,{'1028168119280459777': 1}
tir,{'1028297400371355654': 1}
tmr,{'1028240377805856771': 1}
tnel,{'1028224400829636608': 1}
tod,{'1028149130835709953': 1}
todav,{'1028246122257698817': 1}
toit,{'1028267577288650753': 1}
toler,{'1028282787814617088': 1}
toll,{'1028171176953225216': 1}
tom,{'1028266063459434496': 1}
tomar,{'1028284190159249408': 1}
tont,{'1028144573074300928': 1}
tonter,{'1028288143198433280': 1}
top,{'1028146658444488704': 1}
topogigi,{'1028242783868477440': 1}
toqu,{'1028291081161658370': 1}
torr,{'1028172064711208960': 1}
torrencial,{'1028242626288517120': 1}
total,{'1028164482969874432': 1}
trabaj,{'1028145800860319744': 1}
tradicion,{'1028159369588948992': 1}
trafic,{'1028297502787862529': 1}
tranquil,{'1028287515139162114': 1}
transmit,{'1028202523604213761': 1}
transparent,{'1028297399436038144': 1}
transport,{'1028150235950997505': 1}
tras,{'1028146383759585280': 1}
trat,{'1028152880749051904': 1}
trbol,{'1028285256657510400': 1}
tremend,{'1028242626288517120': 1}
tres,{'1028284683996614656': 1}
trfic,{'1028167884277772289': 1}
triglicer,{'1028156684479463425': 1}
trist,{'1028150780350685184': 1}
triunf,{'1028171053971984385': 1}
trnsit,{'1028144134631174144': 1}
troll,{'1028271486954561536': 1}
trolls,{'1028250821694287872': 1}
troncas,{'1028263088401858560': 1}
tter,{'1028156684479463425': 1}
tuit,{'1028220243355873280': 1}
tumb,{'1028211053967097856': 1}
tuvier,{'1028289602744971264': 1}
twett,{'1028290728215158784': 1}
twitt,{'1028220243355873280': 1}
udealim,{'1028146188854472704': 1}
ugluis,{'1028203610348376064': 1}
unas,{'1028212151649849345': 1}
unetealcambi,{'1028175030105120771': 1}
unin,{'1028156438659706880': 1}
universitari,{'1028298256600715264': 1}
ups,{'1028188150345216000': 1}
urresti,{'1028148929337217029': 1}
usa,{'1028261211614396416': 1}
usand,{'1028154480418795521': 1}
usar,{'1028220243355873280': 1}
usarl,{'1028145800860319744': 1}
uso,{'1028150235950997505': 1}
usted,{'1028144573074300928': 2}
uterop,{'1028290940832759808': 1}
utiliz,{'1028298326125543425': 1}
uyyy,{'1028289831749726208': 1}
vain,{'1028259612661825536': 1}
vali,{'1028167884277772289': 1}
valor,{'1028159369588948992': 1}
valval,{'1028203610348376064': 1}
vam,{'1028252298789769217': 1}
van,{'1028168119280459777': 1}
vaneponcedeleon,{'1028167884277772289': 1}
varel,{'1028171176953225216': 1}
vas,{'1028210215378984960': 1}
vasquezkunz,{'1028182584747024384': 1}
vea,{'1028298256600715264': 1}
vecin,{'1028168119280459777': 2}
veg,{'1028290208037576705': 1}
vehicul,{'1028242894749085698': 1}
velard,{'1028168119280459777': 1}
vend,{'1028289245922910208': 1}
vendr,{'1028281558946467840': 1}
venezuel,{'1028171065749647361': 1}
ver,{'1028213621262835713': 1}
verd,{'1028159369588948992': 1}
verdader,{'1028157550523559936': 1}
vergenz,{'1028151206336712704': 1}
verguenz,{'1028226635986857985': 1}
veritatisperu,{'1028265618380914689': 1}
version,{'1028153597031325697': 1}
ves,{'1028153446917197824': 1}
vest,{'1028172522645323778': 1}
veteran,{'1028161697213689856': 1}
vez,{'1028150012243574789': 1}
via,{'1028171065749647361': 1}
viabil,{'1028284683996614656': 1}
viaj,{'1028150235950997505': 1}
vici,{'1028293423101628416': 1}
victori,{'1028275244530905088': 1}
vid,{'1028152148184518656': 1}
vide,{'1028293267107004416': 1}
viej,{'1028257999100538881': 1}
viejorein,{'1028203610348376064': 1}
vien,{'1028154807343874049': 1}
viend,{'1028267134340804609': 1}
vigent,{'1028242732966400000': 1}
vigil,{'1028243103134765056': 1}
vill,{'1028171053971984385': 1}
villarn,{'1028169855323787264': 1}
vincul,{'1028289245922910208': 1}
violacion,{'1028269954255278081': 1}
violador,{'1028156562773299200': 1}
violenci,{'1028297128374882304': 2}
violestri,{'1028230410319343616': 1}
vis,{'1028295768560549888': 1}
visit,{'1028282787814617088': 1}
vist,{'1028160290343530496': 1}
viv,{'1028157859002048513': 1}
vladim,{'1028261211614396416': 1}
vot,{'1028144573074300928': 1}
votacion,{'1028295903172538369': 1}
votar,{'1028287056617910274': 1}
votari,{'1028264471419146241': 1}
votarud,{'1028296593877942272': 1}
voy,{'1028179927819055104': 1}
voz,{'1028264100978208770': 1}
vueltit,{'1028153446917197824': 1}
waykaperu,{'1028255535475437568': 1}
waynacun,{'1028152148184518656': 1}
wen,{'1028298326125543425': 1}
weon,{'1028268273786335233': 1}
williamsmoreno,{'1028220243355873280': 1}
wmtboc,{'1028171176953225216': 1}
wuack,{'1028271608128065536': 1}
xenofobi,{'1028261211614396416': 1}
xit,{'1028289602744971264': 1}
xjbryantx,{'1028248708356485120': 1}
yair,{'1028286978939342848': 1}
yallegelcambioenbre,{'1028250506039255042': 1}
yuchip,{'1028242268975706112': 1}
zicozocial,{'1028162124256829440': 1}
zon,{'1028154934070575104': 1}
zot,{'1028163926033354757': 1}
zurek,{'1028242894749085698': 1}
zzzz,{'1028149340135669761': 1}
