word,frequencies
kitt,{'1046737222261596161': 1}
kojud,{'1046735080117424129': 1}
lac,{'1046736584920485888': 1}
laconchacavi,{'1046737212749090818': 1}
lacucuchiperu,{'1046732054401044485': 1}
lad,{'1046733986708566016': 1}
ladrn,{'1046730583093784576': 2}
ladron,{'1046737857262628864': 1}
lafuert,{'1046730062953934849': 1}
lalomaldi,{'1046730924598210560': 1}
lamakaren,{'1046737483457810432': 1}
lament,{'1046729257223946240': 1}
lamp,{'1046733720215015424': 1}
lamul,{'1046729558106476544': 1}
lanz,{'1046735366357749763': 1}
larc,{'1046730600814710786': 1}
larcom,{'1046729502683013120': 1}
larepublicap,{'1046730029902770177': 1}
lasleyend,{'1046734547461779456': 1}
latinanotici,{'1046732907027595264': 1}
lay,{'1046731030428889088': 1}
lcbc,{'1046739097576976390': 1}
lcbcasb,{'1046739067168313344': 1}
ldavelouis,{'1046731126059012096': 1}
lder,{'1046737813667041281': 1}
leaobutron,{'1046731589953171462': 1}
leccin,{'1046729229877104640': 1}
leer,{'1046734780493123585': 1}
legal,{'1046738394930458624': 1}
legisl,{'1046733946078277632': 2}
lej,{'1046730139181232128': 1}
lemetisteshach,{'1046739117428682752': 1}
lenguaj,{'1046735553025232896': 1}
lenin,{'1046736392611647488': 1}
leo,{'1046736813677776896': 1}
levant,{'1046730172165173248': 1}
leyend,{'1046731276760363008': 1}
leylachihu,{'1046738972712607745': 1}
lgbti,{'1046729828165210112': 1}
lgtb,{'1046729214244933632': 1}
lgtbi,{'1046733628213022720': 1}
lgtbiq,{'1046730924598210560': 1}
libertari,{'1046733344380260353': 1}
libr,{'1046737053185183744': 1}
lider,{'1046729507514781696': 1}
lilianagel,{'1046737675791847424': 1}
lim,{'1046729214244933632': 1}
limaesnuestr,{'1046734183090065409': 1}
limaflor,{'1046736325787963393': 1}
limakondit,{'1046739067168313344': 1}
limakonditel,{'1046730979862347777': 1}
limakondtel,{'1046735722819014658': 1}
limaparatod,{'1046734202811617280': 1}
limay,{'1046734202811617280': 1}
lime,{'1046730888745295872': 1}
limpi,{'1046729210398674945': 1}
limpiez,{'1046735230244179968': 1}
lind,{'1046738694537969664': 1}
lindoo,{'1046737529410605060': 1}
line,{'1046738804160299008': 1}
linic,{'1046736584920485888': 1}
link,{'1046730881761779712': 1}
list,{'1046733720215015424': 1}
lisur,{'1046730151306964992': 1}
lit,{'1046731775916093441': 1}
literal,{'1046732472074084356': 1}
litolob,{'1046729358436716547': 1}
littl,{'1046730605592006656': 1}
lizluj,{'1046732036952723461': 1}
llag,{'1046735675570171907': 1}
llam,{'1046731255927181312': 1}
llamamenospreci,{'1046736675928510464': 1}
llant,{'1046734454155354112': 1}
lleg,{'1046731161953849344': 1}
llen,{'1046730246416998401': 1}
llev,{'1046732268461535232': 1}
llor,{'1046738540330184705': 1}
llov,{'1046729683730141184': 1}
lmruz,{'1046738545845653504': 1}
lne,{'1046733513272315904': 1}
lockermad,{'1046739236643381249': 1}
locucin,{'1046734319551680512': 1}
locutor,{'1046735972535275520': 1}
logr,{'1046731759445004288': 1}
lokaldammert,{'1046737751650054144': 1}
loloariz,{'1046736766202531841': 1}
loltim,{'1046730111201021952': 1}
lordrfadgrmm,{'1046734309254680576': 1}
lorealvarez,{'1046732907027595264': 1}
loultim,{'1046733496176332801': 1}
loyocm,{'1046739097576976390': 1}
lstim,{'1046731944648724481': 1}
lt3,{'1046735956219506691': 1}
ltim,{'1046729260331929600': 1}
lualsir,{'1046737852858535936': 1}
luc,{'1046734178858012672': 1}
lucerolind,{'1046737529410605060': 1}
luch,{'1046731104743563264': 1}
luchocastanedal,{'1046732907027595264': 1}
luchocastanedap,{'1046734331731988480': 1}
luchoh,{'1046735850955042821': 1}
luciaalvit,{'1046735230244179968': 1}
luciferin,{'1046731397623422976': 1}
lueg,{'1046731003283288064': 1}
lug,{'1046729260331929600': 1}
lugar,{'1046733909202030592': 1}
luis,{'1046729277205565441': 1}
luisarashir,{'1046731188440887297': 1}
luisbrandon,{'1046730191559684097': 1}
luisebac,{'1046733643048243200': 1}
luislchihu,{'1046738878344900608': 1}
luister,{'1046738447208255489': 1}
lulavitz,{'1046738834204110848': 1}
lun,{'1046729234960580608': 1}
luquenukem,{'1046732873607401472': 1}
luz,{'1046730789503815680': 1}
luzsalg,{'1046736675928510464': 1}
mabelhuert,{'1046730669399953408': 1}
macr,{'1046733946078277632': 1}
madelein,{'1046738959643156480': 1}
madeleineost,{'1046736269311709184': 1}
madr,{'1046731023281782784': 1}
madurez,{'1046731023281782784': 1}
maestrofernandezchacon,{'1046729358436716547': 1}
mafi,{'1046731129062117376': 1}
magistel,{'1046731397623422976': 1}
magistral,{'1046733643048243200': 1}
mal,{'1046730355657584640': 1}
malcomx,{'1046729591140872193': 1}
malditaternur,{'1046734698494537730': 1}
malltrat,{'1046737857262628864': 1}
malpar,{'1046739117428682752': 1}
malum,{'1046731999287922688': 1}
malvin,{'1046729237049298944': 1}
mam,{'1046731832987930626': 1}
mamarach,{'1046731397623422976': 1}
man,{'1046736128261464064': 1}
manantial,{'1046733129124212743': 1}
manarellidieg,{'1046732819987410953': 1}
manch,{'1046734744518627328': 1}
mand,{'1046731052432142337': 2}
manej,{'1046732051301494785': 1}
maner,{'1046731188440887297': 1}
manifiestoelectoral,{'1046735171381276673': 1}
manifiestop,{'1046735171381276673': 1}
manipul,{'1046731207587876865': 1}
manteng,{'1046732472074084356': 1}
mantien,{'1046729840781668353': 1}
manuel,{'1046729237049298944': 1}
manuellede,{'1046736281953333248': 1}
manuelvel,{'1046739251143081984': 1}
manuelvelard,{'1046729502683013120': 1}
manyus,{'1046734808884424705': 1}
maosole,{'1046729605225369602': 1}
maquinari,{'1046731129062117376': 1}
mar,{'1046730600814710786': 1}
marc,{'1046729994075074583': 1}
march,{'1046730341615112193': 1}
marchabander,{'1046734762075918336': 1}
marcopachecoq,{'1046732697912201216': 1}
margamedonzac,{'1046737336313290752': 1}
mari,{'1046731253100281857': 1}
marianalup,{'1046732036952723461': 1}
maribel,{'1046736078324080640': 1}
maricalixtr,{'1046732907027595264': 1}
mariellawoodm,{'1046731134116212736': 1}
marinagb,{'1046732723342184448': 1}
mariterebraschi,{'1046732907027595264': 1}
marthachavezc,{'1046739067168313344': 1}
martinvizcarrac,{'1046731773856616448': 1}
martinwriepl,{'1046730095153614849': 1}
marxist,{'1046736392611647488': 1}
maryagu,{'1046731387179606016': 1}
mas,{'1046729342947131392': 1}
masigualdadp,{'1046729257223946240': 1}
mat,{'1046731023281782784': 1}
matabusti,{'1046737852858535936': 1}
mateoglg,{'1046731462253432833': 1}
mattaramirez,{'1046739236643381249': 1}
matuk,{'1046729367924039682': 1}
mausele,{'1046730430379159552': 1}
mausole,{'1046729850709520384': 1}
mayor,{'1046729793969037312': 1}
mayori,{'1046738074624040960': 1}
mdptell,{'1046734333501984768': 1}
med,{'1046735650400219137': 1}
medi,{'1046731161953849344': 1}
mediatiz,{'1046738038104223744': 1}
mediosjaj,{'1046736675928510464': 1}
medit,{'1046734178858012672': 1}
meiermq,{'1046733550207275008': 1}
mejor,{'1046729234314678278': 1}
melcochit,{'1046735171381276673': 1}
memeadosp,{'1046736170426740737': 1}
memori,{'1046737364721291264': 1}
men,{'1046730139181232128': 1}
mencin,{'1046730095153614849': 1}
mencion,{'1046729214244933632': 1}
menor,{'1046730355657584640': 1}
mensaj,{'1046734218460573701': 1}
ment,{'1046731081146413058': 1}
mental,{'1046731023281782784': 1}
mentir,{'1046729373112504322': 1}
merec,{'1046731402291679232': 1}
mermeler,{'1046729818803441664': 1}
mes,{'1046729604994674696': 1}
met,{'1046734827318386688': 1}
metr,{'1046733513272315904': 1}
metropolitan,{'1046738804160299008': 1}
mid,{'1046729558106476544': 1}
mied,{'1046731462253432833': 1}
miembr,{'1046738081490046976': 1}
mient,{'1046734752122900480': 1}
mierd,{'1046730068372992007': 1}
miguelcor,{'1046735934006468608': 1}
miguelssi,{'1046738038104223744': 1}
mil,{'1046731052432142337': 1}
milagrosleivag,{'1046729260331929600': 1}
milibrujit,{'1046729210398674945': 1}
millon,{'1046730888745295872': 1}
miltonvv,{'1046739251143081984': 1}
milualivs,{'1046734309254680576': 1}
milyssit,{'1046735972963110913': 1}
mim,{'1046736172133830656': 1}
min,{'1046731094316515328': 1}
ministr,{'1046729507514781696': 1}
minolt,{'1046738827090554880': 1}
minsaperu,{'1046736632139980800': 1}
minut,{'1046732702500687872': 1}
miquelmarin,{'1046738721574453248': 1}
mir,{'1046734762075918336': 1}
miraflor,{'1046729591140872193': 1}
miraflores,{'1046731832987930626': 1}
mis,{'1046732988988497922': 1}
miser,{'1046736726109163520': 1}
mism,{'1046729320528580609': 2}
mistic,{'1046731330808156160': 1}
mitin,{'1046729818803441664': 1}
mizp,{'1046737010113810432': 1}
mjv,{'1046729631066394624': 1}
mmm,{'1046730433008996359': 1}
modern,{'1046734519280312320': 1}
modernizndos,{'1046735518103408641': 1}
moment,{'1046730888745295872': 1}
montesin,{'1046734750017368065': 1}
morir,{'1046729290329587713': 1}
mosc,{'1046730246416998401': 1}
mostr,{'1046731003283288064': 1}
mot,{'1046734989088493569': 1}
motors,{'1046738373292027904': 1}
mototax,{'1046735653663330305': 1}
mototaxis,{'1046738717665374209': 1}
movist,{'1046729234960580608': 1}
mtc,{'1046738804160299008': 1}
much,{'1046729507514781696': 1}
mud,{'1046735145208885248': 1}
muert,{'1046729237049298944': 1}
muertealchicharrn,{'1046729869189685249': 1}
muestr,{'1046731463348097025': 1}
muev,{'1046735883905486850': 1}
muj,{'1046731916324610049': 1}
mujer,{'1046730221855141888': 1}
muni,{'1046735217212436483': 1}
municipal,{'1046729297447276544': 1}
municipi,{'1046737955363196928': 1}
munidesanmiguel,{'1046734547461779456': 1}
munilim,{'1046737716761767936': 1}
munozeslavoz,{'1046730461370896384': 1}
munoznom,{'1046737716761767936': 1}
munozyasab,{'1046731977406246913': 1}
muoz,{'1046729461952114689': 1}
muozyasab,{'1046729300823683073': 2}
mur,{'1046730600814710786': 1}
mxim,{'1046731916433661953': 1}
nacin,{'1046736392611647488': 1}
nacional,{'1046730560993996800': 1}
nadi,{'1046733738472878080': 1}
nadienuncasab,{'1046736632139980800': 1}
nadin,{'1046733737205977090': 1}
naibafrod,{'1046736505849466880': 1}
naranj,{'1046737010113810432': 1}
narcotiz,{'1046736287523373059': 1}
nardiet,{'1046736287523373059': 1}
nataliababarczy,{'1046734257601867776': 1}
natural,{'1046730059560701953': 1}
neces,{'1046732098718093312': 1}
necesari,{'1046731126059012096': 1}
necesit,{'1046730274363592704': 1}
negoci,{'1046734904552247296': 1}
neutral,{'1046731330808156160': 1}
neyk,{'1046735983125909504': 1}
ngel,{'1046729277205565441': 1}
nic,{'1046729214244933632': 1}
nicolasluc,{'1046729234960580608': 1}
ningn,{'1046734331731988480': 1}
ningun,{'1046734949007708160': 1}
nio,{'1046738540330184705': 1}
nios,{'1046731916324610049': 1}
nmer,{'1046736145235800064': 1}
noakeikop,{'1046729604994674696': 1}
noch,{'1046732819987410953': 1}
nohayrabodepaj,{'1046733547820724224': 1}
nombr,{'1046730612940439556': 1}
nonatisidi,{'1046736584920485888': 1}
nonatoicidi,{'1046735675570171907': 1}
norm,{'1046731808765874176': 1}
nort,{'1046731710677897216': 1}
not,{'1046732986111152132': 1}
notabl,{'1046729828165210112': 1}
notici,{'1046731093355974657': 1}
noticiamer,{'1046731758891339776': 1}
noticiastvperu,{'1046729805385924608': 1}
noticier,{'1046730139181232128': 1}
notori,{'1046737010113810432': 1}
noviembr,{'1046738081490046976': 1}
ntes,{'1046732045190393857': 1}
nub,{'1046729834888658944': 1}
nuev,{'1046731161953849344': 1}
nul,{'1046732971250786306': 1}
nunc,{'1046729605225369602': 1}
oa4s,{'1046734252140826624': 1}
oas,{'1046736415374147585': 1}
obes,{'1046729869189685249': 1}
objet,{'1046730139181232128': 2}
oblig,{'1046730062953934849': 1}
obra,{'1046736426933596160': 1}
obras,{'1046733986708566016': 1}
obsolet,{'1046731491651276802': 1}
obten,{'1046739032171073537': 1}
obtuv,{'1046737418601332736': 1}
obvi,{'1046731999287922688': 1}
ocho,{'1046729243240140800': 1}
octubr,{'1046729818803441664': 1}
ocult,{'1046733344380260353': 1}
ocup,{'1046739217710231553': 1}
ocurr,{'1046734202811617280': 1}
ocurreahor,{'1046735719899844609': 1}
odebrech,{'1046731129062117376': 1}
odebrecht,{'1046730881761779712': 1}
odebrechtperu,{'1046732036952723461': 1}
odi,{'1046729257223946240': 1}
ofert,{'1046729828618182657': 1}
ofrec,{'1046730247813697536': 1}
ojal,{'1046731104743563264': 1}
ojo,{'1046730246416998401': 1}
ojoalpioj,{'1046732907027595264': 1}
ojopbl,{'1046735587040989184': 1}
ojopubl,{'1046735587040989184': 1}
ojos,{'1046738717665374209': 1}
okno,{'1046729869189685249': 1}
ollant,{'1046734276660793344': 1}
olvid,{'1046731030428889088': 1}
omarzev,{'1046738273543032832': 1}
omikeimeji,{'1046737420937547776': 1}
ondas,{'1046737751650054144': 1}
opcin,{'1046731683310051329': 1}
opcinmunozyasab,{'1046738747004538881': 1}
opcion,{'1046729461952114689': 1}
oper,{'1046732469268086784': 1}
opin,{'1046729290329587713': 1}
opinin,{'1046729297447276544': 1}
oportun,{'1046730348703469568': 1}
opuest,{'1046729874331901952': 1}
opus,{'1046729994075074583': 1}
orador,{'1046735809376911360': 1}
orden,{'1046730062953934849': 1}
organizacin,{'1046738394930458624': 1}
orgull,{'1046731327326826496': 1}
original,{'1046729896163192832': 1}
oscarskatefutb,{'1046733086342373376': 1}
ose,{'1046738756001308672': 1}
ottmarboris,{'1046737852858535936': 1}
oye,{'1046739120549228545': 1}
pabl,{'1046730669399953408': 1}
pablorubiob,{'1046736299443605505': 1}
pacienci,{'1046736584920485888': 1}
padelriol,{'1046734527400497152': 1}
padr,{'1046731023281782784': 1}
padron,{'1046731246158712833': 1}
pag,{'1046732976934072320': 1}
pal,{'1046731850276917248': 1}
palabr,{'1046730246416998401': 1}
palaci,{'1046735675570171907': 1}
palestr,{'1046734178858012672': 1}
palit,{'1046734762075918336': 1}
palm,{'1046736505849466880': 1}
palodelg,{'1046734309254680576': 1}
panamericanatv,{'1046736250504400897': 1}
pananerican,{'1046729631066394624': 1}
panoram,{'1046731832262316033': 1}
panoramaptv,{'1046731471690575875': 1}
paol,{'1046738013303304192': 1}
pap,{'1046732051301494785': 1}
papel,{'1046734762075918336': 1}
papeln,{'1046731491651276802': 1}
papisergit,{'1046738783809556482': 1}
papit,{'1046731129062117376': 1}
par,{'1046729229877104640': 1}
parachoqu,{'1046734331731988480': 1}
paralel,{'1046736275389206528': 1}
pard,{'1046730669399953408': 1}
parec,{'1046729558106476544': 1}
parecersin,{'1046731999287922688': 1}
pareci,{'1046736483275673603': 1}
parlament,{'1046730779714367488': 1}
parodirevored,{'1046731134921527296': 1}
parqu,{'1046731832987930626': 1}
parsit,{'1046732472074084356': 1}
part,{'1046729623147614208': 1}
particip,{'1046732435633917952': 1}
participacin,{'1046729257223946240': 1}
particular,{'1046731288835690498': 1}
pas,{'1046729827062087680': 1}
pasadoper,{'1046735442035585025': 1}
pasaj,{'1046738964621733889': 1}
pasienci,{'1046739117428682752': 1}
pasquindem,{'1046734933958561793': 1}
pat,{'1046735972963110913': 1}
pataki,{'1046738783809556482': 1}
patri,{'1046730789503815680': 1}
patriciagamarr,{'1046731298700742656': 1}
pattyromer,{'1046731832987930626': 1}
patydonayr,{'1046738972712607745': 1}
paves,{'1046731944648724481': 1}
payas,{'1046734128769626112': 1}
paz,{'1046731041938055169': 1}
pblic,{'1046730497504792576': 1}
pbord,{'1046731999287922688': 1}
pcmperu,{'1046736303247765510': 1}
peaj,{'1046731129062117376': 1}
pec,{'1046737916834312193': 1}
pech,{'1046735086173982721': 1}
pecos,{'1046730524117676032': 1}
ped,{'1046737075855396865': 1}
peg,{'1046732105068281856': 1}
pela,{'1046736840039043072': 1}
peladit,{'1046731642554003456': 1}
pele,{'1046734507200655361': 1}
pelot,{'1046734010070847488': 1}
pen,{'1046733301476659200': 1}
penal,{'1046733383160803328': 1}
pens,{'1046733618477977600': 1}
pensamient,{'1046739035190960129': 1}
pensin,{'1046729604994674696': 1}
peor,{'1046732929513254913': 1}
pep,{'1046736464652980224': 1}
pepec,{'1046736515492179968': 1}
per,{'1046729342947131392': 1}
perd,{'1046730355657584640': 1}
perdedor,{'1046738706399461378': 1}
perdi,{'1046729502683013120': 1}
perfil,{'1046737371100848128': 1}
perid,{'1046731041938055169': 1}
perif,{'1046734164739928064': 1}
period,{'1046730661481140224': 1}
permit,{'1046731255927181312': 1}
permiti,{'1046731397623422976': 1}
permitir,{'1046736027140935680': 1}
pernotici,{'1046735541558026240': 1}
perr,{'1046734547461779456': 1}
person,{'1046729229877104640': 1}
personaj,{'1046730247813697536': 1}
personer,{'1046730246416998401': 2}
perspect,{'1046736738947932160': 1}
peru,{'1046729818803441664': 1}
peruan,{'1046730430379159552': 1}
peruanaactual,{'1046734139511242753': 1}
peruennotici,{'1046737315077476355': 1}
perupaisdigital,{'1046736303247765510': 1}
peruvianbojack,{'1046730053428621312': 1}
pfuerzapopul,{'1046729421204455424': 1}
pic,{'1046731003283288064': 1}
picn,{'1046732105068281856': 1}
pie,{'1046731710677897216': 1}
piens,{'1046729828165210112': 1}
pierd,{'1046733296351268864': 1}
pies,{'1046738278555308032': 1}
pinch,{'1046734454155354112': 1}
ping,{'1046736840039043072': 1}
pis,{'1046734010070847488': 1}
pist,{'1046729840781668353': 1}
pituc,{'1046735491629031424': 1}
pitucostxt,{'1046730524117676032': 1}
pizz,{'1046729502683013120': 1}
plaggiard,{'1046733738472878080': 1}
plan,{'1046730447315759104': 1}
planarcoris,{'1046730924598210560': 1}
plant,{'1046729482613272576': 1}
plante,{'1046733886477217792': 1}
planteamient,{'1046733720655458304': 1}
plat,{'1046729320528580609': 1}
plen,{'1046733496176332801': 1}
plieg,{'1046737869262524416': 1}
poblacin,{'1046729793969037312': 1}
poblacion,{'1046729604994674696': 1}
pobr,{'1046739266531991552': 1}
poc,{'1046732538872569856': 1}
pod,{'1046729683730141184': 1}
poder,{'1046734991986749440': 1}
poderjudicial,{'1046730247813697536': 1}
podr,{'1046735329363984384': 1}
podri,{'1046731197513158662': 1}
podrn,{'1046738008949575681': 1}
point,{'1046730617700995073': 1}
pol,{'1046733305184481281': 1}
polgraf,{'1046734698494537730': 1}
polic,{'1046729228883030016': 1}
polit,{'1046729234960580608': 1}
politicaecp,{'1046731402291679232': 1}
politicatotalp,{'1046738611058745351': 1}
poll,{'1046736493371445248': 1}
polt,{'1046734527400497152': 1}
poltic,{'1046729828165210112': 1}
pon,{'1046729210398674945': 1}
pondr,{'1046736915263868931': 1}
pong,{'1046730246416998401': 1}
ponindol,{'1046734331731988480': 1}
ponj,{'1046734126441799680': 1}
ponjasab,{'1046729421204455424': 1}
popul,{'1046729290329587713': 2}
porfavor,{'1046731300277817344': 1}
porqu,{'1046733287920750592': 1}
porquer,{'1046729290329587713': 1}
portal,{'1046735850955042821': 1}
posibl,{'1046733946078277632': 1}
posicion,{'1046738367591960576': 1}
posit,{'1046731003283288064': 1}
post,{'1046732027008098304': 1}
postul,{'1046730444522344449': 1}
postulacin,{'1046729507514781696': 1}
pot,{'1046730191559684097': 1}
pow,{'1046730617700995073': 1}
ppc,{'1046730597421514752': 1}
ppk,{'1046729290329587713': 1}
ppkbanc,{'1046736303247765510': 1}
practic,{'1046731758891339776': 1}
prad,{'1046733496176332801': 1}
prctic,{'1046739032171073537': 1}
pre,{'1046737371100848128': 1}
precarizacin,{'1046731115141230593': 1}
precis,{'1046734702525259776': 1}
prefesional,{'1046735329363984384': 1}
pregunt,{'1046729377189376000': 1}
preguntal,{'1046731300277817344': 1}
premi,{'1046732723342184448': 1}
prens,{'1046729818803441664': 1}
prensapalaci,{'1046736303247765510': 1}
preocup,{'1046732045190393857': 1}
prep,{'1046736840039043072': 1}
prepar,{'1046729507514781696': 1}
preparacin,{'1046732929513254913': 1}
pres,{'1046737916834312193': 1}
presenci,{'1046732819987410953': 1}
present,{'1046730274363592704': 1}
presentacin,{'1046730125176442880': 1}
presidencial,{'1046733402391670784': 1}
president,{'1046729228883030016': 1}
prest,{'1046734178858012672': 1}
pretend,{'1046729229877104640': 1}
pretensin,{'1046736599759884288': 1}
prevencion,{'1046729533217476608': 1}
prim,{'1046729533217476608': 1}
primer,{'1046729458709876737': 1}
primeraedicin,{'1046729623567028224': 1}
principi,{'1046736915263868931': 1}
priorid,{'1046731916433661953': 1}
prjim,{'1046737053185183744': 1}
pro,{'1046732190405591040': 1}
probabl,{'1046733720215015424': 1}
problem,{'1046729726994329600': 1}
proces,{'1046733737205977090': 1}
profesional,{'1046734257601867776': 1}
program,{'1046729560157491200': 1}
progres,{'1046731188440887297': 1}
promes,{'1046736250504400897': 1}
promet,{'1046738964621733889': 1}
prometi,{'1046734340489654272': 1}
promov,{'1046729991113887744': 1}
promovi,{'1046729591140872193': 1}
promuev,{'1046732054401044485': 1}
prontuari,{'1046732986111152132': 1}
propagand,{'1046731758891339776': 1}
propi,{'1046731023281782784': 1}
propon,{'1046729834888658944': 1}
propong,{'1046730059560701953': 1}
proposit,{'1046738457593286658': 1}
propuest,{'1046729297447276544': 1}
proteccin,{'1046732472074084356': 1}
proteg,{'1046730221855141888': 1}
prov,{'1046735722819014658': 1}
prxim,{'1046729507514781696': 1}
public,{'1046733618477977600': 1}
pucp,{'1046734547461779456': 1}
pud,{'1046731023281782784': 1}
pudr,{'1046731126059012096': 1}
pued,{'1046729229877104640': 1}
pues,{'1046734213301633025': 1}
puest,{'1046730029902770177': 1}
punt,{'1046730617700995073': 1}
puntofinal,{'1046732985297502208': 1}
puo,{'1046730172165173248': 1}
pur,{'1046730940725297158': 1}
pus,{'1046729320528580609': 1}
pusycat,{'1046730246416998401': 1}
puy,{'1046729502683013120': 1}
qorikatari,{'1046737813667041281': 1}
quechuahabl,{'1046729214244933632': 1}
qued,{'1046730056171704320': 1}
quej,{'1046733301476659200': 1}
quem,{'1046731023281782784': 1}
quer,{'1046731081146413058': 1}
queri,{'1046729631066394624': 1}
quier,{'1046729767528140801': 1}
quieroescucharabeingole,{'1046736437104836608': 1}
quin,{'1046734454155354112': 1}
quis,{'1046732105068281856': 2}
quit,{'1046732051301494785': 1}
qyienl,{'1046738209378586624': 1}
radi,{'1046729234960580608': 1}
radical,{'1046731197362188288': 1}
raggiodilunavc,{'1046736224055152640': 1}
rar,{'1046736586229133314': 1}
ras,{'1046734010070847488': 1}
rat,{'1046729260331929600': 1}
rater,{'1046732036952723461': 1}
razn,{'1046737026228408320': 1}
razon,{'1046729502683013120': 1}
rbc,{'1046731003283288064': 2}
rea,{'1046734010070847488': 1}
reaccin,{'1046735972963110913': 1}
real,{'1046730497504792576': 1}
realid,{'1046731463348097025': 1}
realist,{'1046733886477217792': 1}
reality,{'1046734507200655361': 1}
realiz,{'1046738611058745351': 1}
rebaj,{'1046736555484876800': 1}
rechaz,{'1046730059560701953': 1}
recib,{'1046729604994674696': 1}
recibi,{'1046734750017368065': 1}
recicl,{'1046737788052406277': 1}
recndit,{'1046732268461535232': 1}
recog,{'1046729840781668353': 1}
record,{'1046731003283288064': 1}
recorr,{'1046730598663049216': 1}
recorri,{'1046732865768247296': 1}
recuerdosperu,{'1046732036952723461': 1}
recuper,{'1046729834888658944': 1}
recurdal,{'1046735491629031424': 1}
recurri,{'1046735712475918337': 1}
recurs,{'1046729991113887744': 1}
red,{'1046732190405591040': 1}
redaccin,{'1046738373292027904': 1}
reddigitalfuji,{'1046729624976322561': 1}
reeleccin,{'1046735084722827264': 1}
reemplaz,{'1046736840039043072': 1}
referendum,{'1046738013303304192': 1}
refirindos,{'1046736813677776896': 1}
reform,{'1046733886477217792': 1}
reformoagrari,{'1046732278192361472': 1}
refugi,{'1046734547461779456': 1}
regal,{'1046733462600896514': 1}
reggi,{'1046733807624343552': 1}
reggiard,{'1046730789503815680': 1}
reghiard,{'1046731129062117376': 1}
regiard,{'1046736675928510464': 1}
regidor,{'1046734331731988480': 1}
regl,{'1046733496176332801': 1}
reglament,{'1046736238059884544': 1}
regul,{'1046736238059884544': 1}
regulariz,{'1046735653663330305': 1}
rein,{'1046732723342184448': 1}
rekonconcili,{'1046738532549767169': 1}
relev,{'1046737788052406277': 1}
renacalv,{'1046731197362188288': 1}
renatosilv,{'1046730524117676032': 1}
reniecperu,{'1046731052432142337': 1}
renz,{'1046732435633917952': 1}
renzoreggiard,{'1046729229877104640': 1}
repit,{'1046731944648724481': 1}
replet,{'1046731491651276802': 1}
represent,{'1046736726109163520': 1}
repunt,{'1046735164448083970': 1}
requen,{'1046736515492179968': 1}
requier,{'1046732469268086784': 1}
requisitori,{'1046733383160803328': 1}
rescat,{'1046732472074084356': 1}
respald,{'1046738222041247745': 1}
respet,{'1046731330808156160': 1}
respir,{'1046734203025592320': 1}
respond,{'1046732538872569856': 1}
respondi,{'1046732105068281856': 1}
respons,{'1046730600814710786': 1}
rest,{'1046730095153614849': 1}
result,{'1046732985297502208': 1}
resum,{'1046736078324080640': 1}
retorc,{'1046729991113887744': 1}
retuit,{'1046731977406246913': 1}
reun,{'1046730979862347777': 1}
revelacin,{'1046736599759884288': 1}
revic,{'1046732051301494785': 1}
revis,{'1046731129062117376': 1}
rgalarret,{'1046730433008996359': 1}
ricard,{'1046729377189376000': 1}
ricardobelmontc,{'1046729373112504322': 1}
richardmontoy,{'1046731092391350272': 1}
ridcul,{'1046729558106476544': 1}
ridiculiz,{'1046736555484876800': 1}
riendos,{'1046737857262628864': 1}
rincon,{'1046738694537969664': 1}
rmapalaci,{'1046732468668305409': 1}
rob,{'1046731607388954624': 1}
robert,{'1046729461952114689': 1}
robl,{'1046736367039008768': 1}
rociosaraz,{'1046736401285468160': 1}
rod,{'1046730924598210560': 1}
rodrig,{'1046734981924556800': 1}
rog,{'1046737209758543873': 1}
rojet,{'1046737955363196928': 1}
rol,{'1046730249927569408': 1}
roll,{'1046735018981240832': 1}
romp,{'1046733496176332801': 1}
ronnyisl,{'1046734827318386688': 1}
ronzitor,{'1046736028839673856': 1}
rossanaalayz,{'1046730341615112193': 1}
rpp,{'1046738611058745351': 1}
rppnotici,{'1046729373112504322': 1}
rruixit,{'1046729290329587713': 1}
rsotelot,{'1046734045080629253': 1}
rut,{'1046731710677897216': 1}
sab,{'1046729342947131392': 1}
sac,{'1046735653663330305': 1}
sacndol,{'1046730669399953408': 1}
sacrific,{'1046734331731988480': 1}
sal,{'1046731607388954624': 1}
salaverry,{'1046737751650054144': 1}
saldr,{'1046737053185183744': 2}
salg,{'1046730789503815680': 1}
sali,{'1046734010070847488': 1}
salin,{'1046735518103408641': 1}
salitasin,{'1046733513272315904': 1}
salpic,{'1046735442035585025': 1}
salt,{'1046731759445004288': 1}
salud,{'1046729533217476608': 1}
salv,{'1046731977406246913': 1}
salvajedigital,{'1046736172133830656': 1}
salvemoslim,{'1046729300823683073': 1}
san,{'1046729631066394624': 1}
sanchezserr,{'1046735978847719426': 1}
sangr,{'1046737315077476355': 1}
sanmiguelopin,{'1046734547461779456': 1}
sant,{'1046732098718093312': 1}
seal,{'1046734178858012672': 1}
sector,{'1046734010070847488': 1}
seg,{'1046737026228408320': 1}
segn,{'1046733909202030592': 1}
segu,{'1046730111201021952': 1}
segun,{'1046734808884424705': 1}
segund,{'1046729260331929600': 1}
segur,{'1046729560157491200': 1}
seis,{'1046739032171073537': 1}
semafor,{'1046737796310929408': 1}
seman,{'1046730111201021952': 1}
sen,{'1046732338846208000': 1}
senador,{'1046729212151902208': 1}
senoravac,{'1046732600210010113': 1}
sent,{'1046734698494537730': 1}
