word,frequencies
larepublicap,{'1044947215549108224': 1}
lasr,{'1044947775778168832': 1}
lastim,{'1044944639030177792': 1}
latinanotici,{'1044940761115054081': 1}
latinap,{'1044941088988037120': 1}
lav,{'1044940065636536320': 1}
lavajat,{'1044937019498135552': 1}
lay,{'1044953917669474304': 1}
ldavelouis,{'1044945523407560705': 1}
lder,{'1044941224770228224': 2}
lea,{'1044952943664009216': 1}
lealt,{'1044948271049973760': 1}
lean,{'1044947939880308736': 1}
lech,{'1044939810429906944': 1}
led,{'1044946746940559360': 1}
lee,{'1044941099524141056': 1}
leer,{'1044937794307674113': 1}
lees,{'1044943394462674945': 1}
legal,{'1044942984712769543': 1}
legtim,{'1044936340415160324': 1}
leiv,{'1044937726326448129': 1}
lej,{'1044939358292385792': 1}
lenguaj,{'1044947603820072963': 1}
leton,{'1044937927627821056': 1}
levant,{'1044938595918909440': 1}
level,{'1044937655178448898': 1}
ley,{'1044941647631527936': 1}
lgtbiq,{'1044952973602893824': 1}
liberallenin,{'1044948071585599489': 1}
libert,{'1044952446475407360': 1}
libertari,{'1044948645265788930': 1}
libr,{'1044937655178448898': 1}
licenci,{'1044940488812482560': 1}
lid,{'1044953920035074048': 1}
lider,{'1044946381612310530': 1}
liderazg,{'1044940797970386944': 1}
liger,{'1044937039580483585': 1}
ligerez,{'1044944639030177792': 1}
lilyballart,{'1044942156132159489': 1}
lim,{'1044936413484130304': 1}
limadec,{'1044937095205318656': 1}
limaesth,{'1044949610614206470': 1}
limaflor,{'1044939358292385792': 1}
lime,{'1044937384079560705': 2}
limn,{'1044942505966534656': 1}
lind,{'1044940667858956291': 1}
lis,{'1044953628740603905': 2}
list,{'1044947608039510020': 2}
lla,{'1044949604834443264': 1}
llam,{'1044939420162568192': 1}
lleg,{'1044937864977534976': 1}
llen,{'1044952801447747584': 1}
llev,{'1044941647631527936': 1}
llorn,{'1044939810429906944': 1}
lmbrav,{'1044945120230088705': 1}
lmit,{'1044940305156505601': 1}
lne,{'1044947909190594560': 1}
lob,{'1044940797970386944': 2}
loc,{'1044942983358029824': 1}
local,{'1044945676642258945': 1}
logr,{'1044940658082041856': 1}
lokaldammert,{'1044937601768132608': 1}
lom,{'1044938694136930304': 1}
lorit,{'1044943276003012608': 1}
lorn,{'1044949533074104321': 1}
lossi,{'1044944609170927617': 1}
lougol,{'1044939708361576448': 1}
lstim,{'1044945187921940480': 1}
ltim,{'1044939163924135937': 1}
luch,{'1044937087974289410': 1}
luchit,{'1044937702225924097': 1}
luchocastanedal,{'1044944413460496384': 1}
luchocastanedap,{'1044936471273238528': 1}
luchogalarret,{'1044948271049973760': 1}
luci,{'1044952666063933442': 1}
lucidezp,{'1044947333115506688': 1}
lucr,{'1044943968885256192': 1}
lueg,{'1044946715483295744': 1}
lug,{'1044937031397322752': 1}
lugar,{'1044947977813528577': 1}
luis,{'1044940540876410886': 1}
luiscataedapard,{'1044951728859344896': 1}
luishcastaned,{'1044942903167119361': 1}
lun,{'1044937864977534976': 1}
lurin,{'1044946746940559360': 1}
luy,{'1044942354388582400': 1}
luzsalg,{'1044948271049973760': 1}
maan,{'1044943276003012608': 1}
mac,{'1044951482808840192': 1}
machelaver,{'1044946713113440256': 1}
machist,{'1044938766811623425': 1}
madr,{'1044939444510445570': 1}
maestr,{'1044949216542552067': 1}
mafios,{'1044941020989988864': 1}
mal,{'1044937757158707201': 1}
malapalabrer,{'1044939702187569154': 1}
malcomx,{'1044940156250324992': 1}
malcri,{'1044946760043569152': 1}
mamarrach,{'1044936766325760001': 1}
man,{'1044943602835771393': 1}
manch,{'1044940162382217217': 2}
mand,{'1044943418512805889': 1}
mandat,{'1044942984712769543': 1}
maner,{'1044939358292385792': 2}
manifest,{'1044943374950772736': 1}
manifiestoelectoral,{'1044942132044271616': 1}
manifiestop,{'1044936648612605954': 1}
maniobr,{'1044941290255863808': 1}
manipul,{'1044939948623888384': 1}
manotaz,{'1044947289645740034': 1}
manuel,{'1044937427545141248': 1}
manueldammert,{'1044945523407560705': 1}
manuelvelard,{'1044936364477861890': 1}
manuelvelardedvalenti,{'1044938466545606656': 1}
mar,{'1044937176402857984': 1}
maralask,{'1044943432714801152': 1}
marc,{'1044944701256814597': 1}
marcalacasi,{'1044947117943541760': 1}
marcalacasit,{'1044947117943541760': 1}
mardew,{'1044940587974242304': 1}
marespem,{'1044943601023832065': 1}
marg,{'1044944144458829824': 1}
marianj,{'1044946100661223425': 1}
maribeltoled,{'1044951200695750656': 1}
marisaglav,{'1044945523407560705': 1}
marthamoyan,{'1044945052911489024': 1}
marttinnob,{'1044948071585599489': 1}
marycarmenciez,{'1044937513041891328': 1}
mas,{'1044936766325760001': 1}
mat,{'1044940702600359936': 1}
matrimoni,{'1044942936251731968': 1}
mauriciomuld,{'1044948271049973760': 1}
mavil,{'1044954378657042432': 1}
mavilahuertasc,{'1044942156132159489': 1}
mayor,{'1044937864977534976': 1}
mayori,{'1044953920035074048': 1}
mayscul,{'1044944639030177792': 1}
mdic,{'1044938122386165760': 1}
med,{'1044945815964405761': 1}
medi,{'1044936347981676544': 1}
mediat,{'1044947649332432897': 1}
medicentanit,{'1044940449620742144': 1}
mediocr,{'1044938226853654528': 1}
medit,{'1044940061278638080': 1}
mejor,{'1044936733631152133': 1}
mejoresser,{'1044937761197883392': 1}
melaniaurbinak,{'1044936364477861890': 1}
melissapeschi,{'1044938338409598977': 1}
men,{'1044939163924135937': 1}
mencion,{'1044945078081540096': 1}
menospreci,{'1044944647800451072': 1}
mensaj,{'1044939382418014208': 1}
ment,{'1044937655178448898': 1}
mental,{'1044952671017467905': 1}
mentir,{'1044938135203991552': 1}
mepz,{'1044951206219714560': 1}
merc,{'1044936759547703296': 1}
merec,{'1044936996739796994': 1}
mes,{'1044938241034637317': 1}
messi,{'1044946619379208193': 1}
met,{'1044938829940035584': 1}
metr,{'1044940507489669120': 1}
metropolitan,{'1044950593494818816': 1}
mezcl,{'1044953166406651904': 1}
michipuls,{'1044941826770313216': 1}
micohu,{'1044939420162568192': 1}
mied,{'1044936662969733120': 1}
mientr,{'1044941811175882752': 1}
mier,{'1044938694136930304': 1}
migracin,{'1044937384079560705': 1}
mikaflori,{'1044950301093101568': 1}
mikausap,{'1044943429959069696': 1}
mil,{'1044937222074638338': 1}
milagr,{'1044937726326448129': 1}
milagrosleivag,{'1044936417275719680': 1}
milit,{'1044944639030177792': 1}
militar,{'1044943602835771393': 2}
millon,{'1044936766325760001': 1}
millonari,{'1044952545205080064': 1}
milonguer,{'1044936912501440512': 1}
miner,{'1044954017678462976': 1}
ministr,{'1044953341527306240': 1}
minut,{'1044941290255863808': 1}
mir,{'1044949762926104576': 1}
miracomom,{'1044954378657042432': 1}
miraflor,{'1044942635230789632': 1}
mircol,{'1044941104062361600': 1}
miser,{'1044947555489140736': 1}
mism,{'1044936727733956608': 1}
mit,{'1044950593494818816': 1}
mivotoporeldeport,{'1044942173442060289': 1}
mlukacs,{'1044948071585599489': 1}
mml,{'1044949807108968448': 1}
mmm,{'1044939041479819264': 1}
mmmch,{'1044943528323878912': 1}
mnimoms,{'1044951726967545861': 1}
mochiladekeik,{'1044943432714801152': 1}
mod,{'1044938748750901248': 1}
model,{'1044951455801589760': 1}
molest,{'1044948433876996096': 1}
molin,{'1044937039580483585': 1}
moment,{'1044938032158314496': 1}
monicatiny,{'1044953514978529281': 1}
monich,{'1044936727733956608': 1}
mont,{'1044951554225303553': 1}
moral,{'1044940797970386944': 1}
mostr,{'1044952869919760386': 2}
motiv,{'1044941224770228224': 1}
movist,{'1044937663348973568': 1}
mpqsr,{'1044943432714801152': 1}
mtcgobperu,{'1044952484664549378': 1}
much,{'1044938137494056960': 1}
muchahchit,{'1044949533074104321': 1}
muchsim,{'1044937445916241922': 1}
mud,{'1044936815956955136': 1}
mudit,{'1044936490554445825': 2}
muer,{'1044954417831776256': 1}
muert,{'1044948136052105217': 1}
muestr,{'1044938135203991552': 1}
muj,{'1044937189220655104': 1}
mujer,{'1044937222074638338': 1}
mult,{'1044946730125611009': 1}
mund,{'1044940597512077313': 1}
muni,{'1044940384349097984': 1}
municipal,{'1044939596478500864': 1}
municipi,{'1044938410069307395': 1}
munilim,{'1044938595918909440': 1}
munisurc,{'1044940488812482560': 1}
munlimach,{'1044939621354942465': 1}
munozalim,{'1044939621354942465': 1}
muoz,{'1044936882449248256': 1}
mural,{'1044944785654648832': 1}
nac,{'1044940305156505601': 1}
nacional,{'1044938226853654528': 1}
nadaricard,{'1044948645265788930': 1}
nadi,{'1044939948623888384': 1}
nairaliag,{'1044937504049287168': 1}
naranj,{'1044943440239349760': 1}
nasarsantiag,{'1044943528323878912': 1}
nat,{'1044939583199334400': 1}
naturalez,{'1044940016890335232': 1}
naveroju,{'1044946416714612738': 1}
necesari,{'1044949821860335616': 1}
necesit,{'1044939278411796480': 1}
necesitagrand,{'1044952545205080064': 1}
nedenrpp,{'1044943147095261186': 1}
neg,{'1044940683457515521': 1}
negat,{'1044943602835771393': 1}
negoci,{'1044936417275719680': 1}
netolaj,{'1044954380720631812': 1}
nia,{'1044939444510445570': 2}
nic,{'1044936723564834816': 1}
nicolasluc,{'1044939382418014208': 1}
nicolassalazarl,{'1044945667658076160': 1}
nier,{'1044941475044347905': 1}
ningn,{'1044936543629201408': 1}
ningun,{'1044936766325760001': 1}
nio,{'1044939444510445570': 2}
nios,{'1044944962549428226': 1}
nitram,{'1044947528360316928': 1}
nivel,{'1044938135203991552': 1}
noacosocall,{'1044952180682358784': 1}
noakeikop,{'1044936490554445825': 1}
noch,{'1044937663348973568': 1}
nohayderech,{'1044950823606915073': 1}
nom,{'1044940689971326976': 1}
noo,{'1044943276003012608': 1}
noqu,{'1044939789210914822': 1}
norm,{'1044948555906121729': 1}
normaliz,{'1044952180682358784': 1}
nort,{'1044941316331905024': 1}
not,{'1044946100661223425': 1}
notici,{'1044937343692677120': 1}
noticiamer,{'1044938032363851778': 1}
noticiastvperu,{'1044941933393694720': 1}
noticier,{'1044944144458829824': 1}
nototal,{'1044951739504431105': 1}
novel,{'1044942903167119361': 1}
nub,{'1044941099524141056': 1}
nuev,{'1044939163924135937': 1}
nul,{'1044941647631527936': 1}
nunc,{'1044937474521419776': 1}
nutricion,{'1044936766325760001': 1}
obi,{'1044943528323878912': 1}
oblig,{'1044946121485889536': 1}
obligacin,{'1044941224770228224': 1}
obras,{'1044937474521419776': 2}
obvi,{'1044945675581100032': 1}
octubr,{'1044946945746325511': 1}
ocup,{'1044952191268782082': 1}
ocurri,{'1044940540876410886': 1}
odebr,{'1044951482808840192': 1}
odebrecht,{'1044942052595838976': 1}
odi,{'1044949232292171776': 1}
ofend,{'1044944639030177792': 1}
offshort,{'1044938137494056960': 1}
oficial,{'1044944427524018178': 1}
ofrec,{'1044947033860255745': 1}
ojal,{'1044939948623888384': 1}
ojo,{'1044941290255863808': 1}
ojos,{'1044944647800451072': 1}
olallantajb,{'1044937343692677120': 1}
olefernandini,{'1044948071585599489': 1}
oliv,{'1044941141324509184': 1}
ollant,{'1044951482808840192': 1}
olvid,{'1044941130528423936': 1}
omarpd,{'1044936651615686656': 1}
omarrssperu,{'1044948986505900033': 1}
omarzev,{'1044936684545200129': 1}
onpeoficial,{'1044936648612605954': 1}
opcin,{'1044937441612828672': 1}
opcion,{'1044937026661994496': 1}
opin,{'1044937031397322752': 1}
opinin,{'1044936723564834816': 1}
opinion,{'1044947001916489728': 1}
oportun,{'1044949984943243264': 1}
opositor,{'1044947970083491841': 1}
orden,{'1044939132919779328': 1}
orej,{'1044942505538711553': 1}
organiz,{'1044937927627821056': 1}
orient,{'1044936723564834816': 1}
orin,{'1044950918729486336': 1}
ormusverum,{'1044948071585599489': 1}
oro,{'1044954237426388994': 1}
ortograf,{'1044940318938976256': 1}
oscardem,{'1044937702225924097': 1}
oscarmenazapat,{'1044938191051067394': 1}
oscarsignus,{'1044943528323878912': 1}
ose,{'1044948433876996096': 1}
osotuiter,{'1044941495172833282': 1}
ossa,{'1044944758106456064': 1}
otorg,{'1044940488812482560': 1}
otral,{'1044954123253231616': 1}
otrs,{'1044937474521419776': 1}
pacienci,{'1044939673016193026': 1}
pact,{'1044937821579091974': 1}
pactoelectoral,{'1044936347981676544': 1}
pad,{'1044953543487221760': 1}
padr,{'1044937872103677953': 1}
pag,{'1044936766325760001': 1}
paisan,{'1044946209721528320': 1}
paj,{'1044950918729486336': 1}
pajat,{'1044947015241740288': 1}
palabr,{'1044939163924135937': 1}
palm,{'1044953884236615682': 1}
palmer,{'1044937095205318656': 1}
palom,{'1044948071585599489': 1}
palomanoced,{'1044943429959069696': 1}
pan,{'1044938694136930304': 1}
panam,{'1044938137494056960': 1}
panamerican,{'1044943429959069696': 1}
panamericanatv,{'1044945520098201600': 1}
panel,{'1044940305156505601': 1}
pantall,{'1044938226853654528': 1}
pantalon,{'1044941088988037120': 1}
pap,{'1044936684545200129': 1}
papel,{'1044946715483295744': 1}
papi,{'1044936815956955136': 1}
par,{'1044936733631152133': 1}
paralel,{'1044936347981676544': 1}
pard,{'1044937644516487168': 1}
parec,{'1044937924079423489': 1}
part,{'1044937757158707201': 1}
particip,{'1044937864977534976': 1}
participacin,{'1044937350021869569': 1}
participandopas,{'1044940669083680769': 1}
pas,{'1044936572825731072': 1}
pasajesolveint,{'1044948071585599489': 1}
pasquindem,{'1044943394462674945': 1}
pastisk,{'1044936813553561602': 1}
pastor,{'1044953917669474304': 1}
pat,{'1044946802791903234': 1}
patalet,{'1044936340415160324': 1}
pataner,{'1044944144458829824': 1}
patareval,{'1044936882449248256': 1}
patin,{'1044944427524018178': 1}
patriciagamarr,{'1044943432714801152': 1}
pattic,{'1044936648612605954': 1}
paularamirezz,{'1044953543487221760': 1}
paulmartinperu,{'1044937751345451010': 1}
pavonendos,{'1044936894524661761': 1}
payas,{'1044936733631152133': 1}
pblic,{'1044936723564834816': 1}
pblicoerradic,{'1044951726967545861': 1}
pbord,{'1044943432714801152': 1}
peaj,{'1044944082978713600': 1}
pech,{'1044938155697287168': 1}
ped,{'1044939420162568192': 1}
pedr,{'1044938378163212288': 1}
pedrocaneloec,{'1044948986380120064': 1}
pedrofranck,{'1044941728950767617': 1}
pedrogs,{'1044950031659421696': 1}
pele,{'1044938771496652800': 1}
pelel,{'1044941657882415105': 1}
pelot,{'1044940024633065473': 1}
pelotud,{'1044948846311350272': 1}
pen,{'1044937794307674113': 1}
penal,{'1044946945746325511': 1}
pendient,{'1044950301093101568': 1}
pens,{'1044937159583690753': 1}
pensamient,{'1044938515442782212': 1}
pensin,{'1044940177632882693': 1}
penz,{'1044947700125495296': 2}
peor,{'1044937441612828672': 1}
pepecollection,{'1044949308825579520': 1}
pepit,{'1044945968251236352': 1}
peque,{'1044954086519525376': 1}
per,{'1044940669083680769': 1}
perd,{'1044937441612828672': 1}
perdecid,{'1044940776554319872': 1}
perdi,{'1044948113046343680': 1}
perdidonadi,{'1044951726967545861': 1}
perfect,{'1044949607862685703': 1}
perfil,{'1044940773639229440': 1}
perid,{'1044942487771582466': 1}
period,{'1044938766811623425': 1}
periodistal,{'1044954378657042432': 1}
perjudicial,{'1044943602835771393': 1}
permit,{'1044939605173301249': 1}
perod,{'1044937601768132608': 1}
perr,{'1044951482808840192': 1}
perritoperuan,{'1044951059226128385': 1}
pers,{'1044939702187569154': 1}
person,{'1044937191552667648': 1}
personaj,{'1044946595580661761': 1}
personal,{'1044937039580483585': 1}
peru,{'1044940667858956291': 1}
peruan,{'1044938748750901248': 1}
peruanarebeld,{'1044948071585599489': 1}
perudecid,{'1044942767749820418': 1}
peruenlanotici,{'1044939621354942465': 1}
perulibrelim,{'1044936733631152133': 1}
perunews,{'1044937391021199363': 1}
pes,{'1044938616982708224': 1}
pesar,{'1044950723346214912': 1}
peseel,{'1044950723346214912': 1}
petard,{'1044952778110578688': 1}
pez,{'1044954417831776256': 1}
pfuerzapopul,{'1044950301093101568': 1}
pgin,{'1044939358292385792': 1}
piacost,{'1044939673016193026': 1}
pianonocturn,{'1044937924079423489': 1}
pic,{'1044943989852516353': 1}
pid,{'1044940384349097984': 1}
pidi,{'1044943842112401409': 1}
piedr,{'1044942968967376896': 1}
piens,{'1044942969160241152': 1}
pierd,{'1044947282406313984': 1}
pierinavasquezm,{'1044937222074638338': 1}
piery,{'1044940156250324992': 1}
pies,{'1044942487771582466': 1}
pillarn,{'1044937872103677953': 1}
pilpil,{'1044952970314551297': 1}
pinsal,{'1044936340415160324': 1}
pint,{'1044945187921940480': 1}
pintab,{'1044943374950772736': 1}
pipohuert,{'1044948071585599489': 1}
pir,{'1044953628740603905': 1}
pirat,{'1044948520254525440': 2}
pirulapirulet,{'1044948071585599489': 1}
pis,{'1044940316221067269': 1}
pistol,{'1044941141324509184': 1}
pituc,{'1044940189733462017': 1}
plagi,{'1044945115607957504': 1}
plan,{'1044936912501440512': 1}
planch,{'1044937927627821056': 1}
planific,{'1044951455801589760': 1}
planificacin,{'1044937441612828672': 1}
plant,{'1044937024820719617': 1}
plante,{'1044942083549745152': 1}
plat,{'1044939583199334400': 1}
plataform,{'1044946432812290048': 1}
play,{'1044940274752016384': 1}
plaz,{'1044946746940559360': 1}
plen,{'1044949341071429635': 1}
plpin,{'1044938410069307395': 1}
plural,{'1044944544905728000': 1}
pnp,{'1044951921067470848': 1}
pobr,{'1044936759547703296': 1}
poc,{'1044937343692677120': 1}
pochocarden,{'1044941612021895168': 1}
pod,{'1044937159583690753': 1}
podem,{'1044948986380120064': 1}
poder,{'1044951482808840192': 1}
podert,{'1044939382418014208': 1}
podr,{'1044940024633065473': 1}
pol,{'1044948191689560065': 1}
polariz,{'1044937864977534976': 1}
polic,{'1044937757158707201': 1}
polici,{'1044943276003012608': 1}
polit,{'1044938504562708480': 2}
politicaecp,{'1044938918641131520': 1}
politicalr,{'1044937271714205696': 1}
politicatotalp,{'1044936733631152133': 1}
politiquer,{'1044948639297282049': 1}
poltic,{'1044938192200364037': 1}
pomb,{'1044940274752016384': 1}
pon,{'1044937095205318656': 1}
pong,{'1044951739504431105': 1}
popi,{'1044950548175310848': 1}
popul,{'1044938845580611585': 1}
porqu,{'1044938226853654528': 1}
port,{'1044948433876996096': 2}
portal,{'1044942052595838976': 1}
porunmejortransportepbl,{'1044940382516187136': 1}
pose,{'1044941811175882752': 1}
posibil,{'1044936723564834816': 1}
postul,{'1044946142553919488': 1}
postulacin,{'1044946415259176960': 1}
postur,{'1044938192200364037': 1}
potencial,{'1044947163707510785': 1}
potest,{'1044943602835771393': 1}
ppsperu,{'1044936733631152133': 1}
practic,{'1044944413460496384': 1}
prainuzz,{'1044946619379208193': 1}
precedent,{'1044943400569634817': 1}
preci,{'1044950593494818816': 1}
precis,{'1044942903167119361': 1}
predecesor,{'1044951206219714560': 1}
preferent,{'1044947977813528577': 1}
prefier,{'1044936882449248256': 1}
pregun,{'1044954378657042432': 1}
pregunt,{'1044936471273238528': 1}
prematur,{'1044938032158314496': 1}
prens,{'1044941290255863808': 2}
prepar,{'1044945968251236352': 1}
pres,{'1044936648612605954': 1}
present,{'1044937031397322752': 1}
presid,{'1044952484664549378': 1}
president,{'1044938748750901248': 1}
prest,{'1044938504562708480': 1}
presupuest,{'1044952087593930752': 1}
pretend,{'1044937039580483585': 1}
prial,{'1044943276003012608': 1}
prim,{'1044937751345451010': 1}
primer,{'1044939163924135937': 1}
primerodi,{'1044953957855096834': 1}
primerplanow,{'1044949762926104576': 1}
principi,{'1044951726967545861': 1}
priv,{'1044942516372623360': 1}
pro,{'1044940773639229440': 1}
prob,{'1044953957855096834': 1}
problem,{'1044944337870737408': 1}
produc,{'1044939596478500864': 1}
profes,{'1044938338409598977': 1}
program,{'1044938183539077120': 1}
progres,{'1044937441612828672': 1}
prohib,{'1044939444510445570': 1}
proideologi,{'1044939444510445570': 1}
prometedor,{'1044937221789364224': 1}
promocion,{'1044939420162568192': 1}
promov,{'1044938378163212288': 1}
promuev,{'1044952191268782082': 1}
pront,{'1044939382418014208': 1}
propagand,{'1044943418512805889': 1}
propi,{'1044936552185565184': 1}
propiedad,{'1044942984712769543': 1}
propip,{'1044939583199334400': 1}
propon,{'1044941224770228224': 1}
propong,{'1044946432812290048': 1}
propu,{'1044951047553392640': 1}
propuest,{'1044936413484130304': 1}
prostimedi,{'1044946730125611009': 1}
protagon,{'1044940797970386944': 1}
provincian,{'1044937384079560705': 2}
provoc,{'1044953421789515786': 1}
proyect,{'1044950621961506817': 1}
proyectosdeporquer,{'1044953592690593792': 1}
proyectosdeporqueri,{'1044951260640804864': 1}
prq,{'1044948645265788930': 1}
prudenci,{'1044937513041891328': 1}
prueb,{'1044950757596958720': 1}
prxim,{'1044938032158314496': 1}
psec,{'1044939708361576448': 1}
psim,{'1044948071208112128': 1}
ptm,{'1044947789262860288': 1}
public,{'1044937761197883392': 1}
publimetrop,{'1044947159437774848': 1}
pud,{'1044953920035074048': 1}
puebl,{'1044939163924135937': 1}
pued,{'1044937757158707201': 1}
puent,{'1044943276003012608': 1}
puert,{'1044938694136930304': 1}
puertor,{'1044951728859344896': 1}
pues,{'1044940024633065473': 1}
puest,{'1044940305156505601': 1}
pulpin,{'1044939789210914822': 1}
punt,{'1044942173442060289': 1}
pur,{'1044938135203991552': 1}
pus,{'1044947603820072963': 1}
put,{'1044949216542552067': 1}
qepd,{'1044950841843691520': 1}
qno,{'1044946746940559360': 1}
qse,{'1044937761197883392': 1}
quechu,{'1044940305156505601': 1}
qued,{'1044939673016193026': 1}
quej,{'1044941224770228224': 1}
quejndos,{'1044939810429906944': 1}
quem,{'1044938694136930304': 1}
quepong,{'1044942528695488513': 1}
quer,{'1044937663147593728': 1}
qui,{'1044939596478500864': 1}
quier,{'1044936543629201408': 1}
quin,{'1044942037190148096': 1}
quintopoderp,{'1044947700125495296': 1}
quiquebardelli,{'1044947028512571394': 1}
quizs,{'1044939420162568192': 1}
rab,{'1044950918729486336': 1}
racist,{'1044939358292385792': 1}
radi,{'1044939382418014208': 1}
radial,{'1044948411068416002': 1}
radiorbcfm,{'1044950823606915073': 1}
rafaelcabrerah,{'1044941544103514117': 1}
ramir,{'1044943276003012608': 1}
raul,{'1044945493107908608': 1}
razn,{'1044945576113131520': 1}
razon,{'1044937024820719617': 1}
rbc,{'1044952654743580672': 1}
reaccion,{'1044947289645740034': 1}
reafirm,{'1044947735621849089': 1}
realid,{'1044940882485686272': 1}
realist,{'1044937794307674113': 1}
realistasl,{'1044941583005757440': 1}
reality,{'1044948632972201984': 1}
realiz,{'1044938183539077120': 1}
realm,{'1044937222074638338': 1}
realment,{'1044936759547703296': 1}
rechaz,{'1044938504562708480': 1}
recibir,{'1044951513209196544': 1}
recisner,{'1044937663348973568': 1}
reclam,{'1044943418512805889': 1}
recog,{'1044945667658076160': 1}
recomend,{'1044952848075825152': 1}
reconoc,{'1044949341071429635': 1}
recontr,{'1044945968251236352': 1}
record,{'1044940669083680769': 1}
recuerd,{'1044937866793676800': 1}
recurs,{'1044952191268782082': 1}
red,{'1044937325128675328': 1}
redond,{'1044936417275719680': 1}
referendum,{'1044936766325760001': 1}
refier,{'1044943418512805889': 1}
reform,{'1044938022125522944': 1}
reggi,{'1044940689971326976': 1}
reggiard,{'1044936662969733120': 1}
reggiardonov,{'1044948370266181633': 1}
regiard,{'1044938032158314496': 1}
regidor,{'1044950593494818816': 1}
registr,{'1044942984712769543': 1}
regl,{'1044939736765411329': 1}
regres,{'1044938022125522944': 1}
reinauguracin,{'1044940274752016384': 1}
reir,{'1044949300931964929': 1}
rendicin,{'1044943779906682882': 1}
renezp,{'1044938918641131520': 1}
rens,{'1044938618836529152': 1}
renunci,{'1044939163924135937': 1}
renz,{'1044936670511075329': 1}
renzopeoficial,{'1044944215145418752': 1}
renzoreggiard,{'1044936340415160324': 1}
repblic,{'1044944951400902656': 1}
repit,{'1044948382509387776': 1}
reporter,{'1044944144458829824': 1}
represent,{'1044941141324509184': 1}
reproch,{'1044941253232787456': 1}
reproduc,{'1044951921067470848': 1}
repulsin,{'1044953421789515786': 1}
requisit,{'1044936813553561602': 1}
rer,{'1044945210495696896': 1}
rescat,{'1044953695195156480': 1}
resguard,{'1044943418512805889': 1}
resident,{'1044946760043569152': 1}
resp,{'1044936490554445825': 1}
respald,{'1044941902334881793': 1}
respect,{'1044936471273238528': 1}
respet,{'1044937159583690753': 1}
respetu,{'1044952889708425217': 1}
respond,{'1044938515442782212': 1}
respondi,{'1044937087974289410': 1}
respons,{'1044941224770228224': 1}
respuest,{'1044937794307674113': 1}
ressenwang,{'1044940156250324992': 1}
rest,{'1044946116779954176': 1}
result,{'1044936912501440512': 1}
resum,{'1044941811175882752': 1}
ret,{'1044945968251236352': 1}
revel,{'1044942052595838976': 1}
revis,{'1044944082978713600': 1}
revision,{'1044937924079423489': 1}
revoc,{'1044942132044271616': 1}
revolc,{'1044954378657042432': 1}
revs,{'1044951802062491648': 1}
revuelv,{'1044951921067470848': 1}
rezag,{'1044941130528423936': 1}
rg66129174,{'1044953641533284353': 1}
ric,{'1044951728859344896': 1}
ricard,{'1044936413484130304': 1}
ricardobelmontc,{'1044936340415160324': 1}
ricardovlag,{'1044938034985209856': 1}
richardgtalled,{'1044948071208112128': 1}
richardmontoy,{'1044937872103677953': 1}
ridcul,{'1044943659437883393': 1}
rigur,{'1044940702600359936': 1}
rind,{'1044937271714205696': 1}
rindi,{'1044940060423016448': 1}
ris,{'1044954086519525376': 1}
rival,{'1044945815964405761': 1}
rjc,{'1044938032158314496': 1}
rmapalaci,{'1044941744767475712': 1}
rmdpj,{'1044940318938976256': 1}
rmonzonk,{'1044939596478500864': 1}
rob,{'1044939420162568192': 1}
rode,{'1044950312711335936': 1}
romp,{'1044940882485686272': 1}
rontacuchi,{'1044941583005757440': 1}
rosamariabartr,{'1044948271049973760': 1}
rosariosasiet,{'1044953090812776448': 1}
rossanaalayz,{'1044939832571691008': 1}
rotat,{'1044950150962130944': 1}
rpid,{'1044939144437395459': 1}
rpp,{'1044937663348973568': 1}
rppnotici,{'1044938829940035584': 1}
rpsp,{'1044953957855096834': 1}
rrvillagomez,{'1044940587974242304': 1}
ruizjacob,{'1044947427076304896': 1}
saaab,{'1044942505538711553': 1}
sab,{'1044937474521419776': 1}
sabees,{'1044939583199334400': 1}
sabi,{'1044950757596958720': 1}
sabot,{'1044948520254525440': 1}
sabremis,{'1044953628740603905': 1}
sac,{'1044941647631527936': 1}
saf,{'1044946802791903234': 1}
sal,{'1044937325128675328': 1}
salaz,{'1044947001916489728': 1}
saldr,{'1044942516372623360': 1}
salg,{'1044939382418014208': 1}
sali,{'1044946715483295744': 1}
salin,{'1044945968251236352': 1}
salitasin,{'1044937427545141248': 1}
salud,{'1044936766325760001': 1}
salv,{'1044942359857909762': 1}
salvajedigital,{'1044937325128675328': 1}
salvemoslim,{'1044939707505934337': 1}
salvemosmagdal,{'1044940162382217217': 1}
san,{'1044938155697287168': 1}
sancadill,{'1044946636466728961': 1}
sancin,{'1044944785654648832': 1}
sancion,{'1044937031397322752': 1}
sandraguerr,{'1044936471273238528': 1}
sant,{'1044942487771582466': 1}
santiag,{'1044949610614206470': 1}
sarcstic,{'1044947603820072963': 3}
sarymarian,{'1044942983358029824': 1}
satur,{'1044952087593930752': 1}
sbe,{'1044947015241740288': 1}
sbustiosp,{'1044952889708425217': 1}
seal,{'1044953165328715777': 1}
sebfacund,{'1044948071585599489': 1}
sectari,{'1044941226020081664': 1}
segn,{'1044937601768132608': 1}
segu,{'1044939708361576448': 1}
seguidor,{'1044940318938976256': 1}
segund,{'1044936340415160324': 1}
segundoeliad,{'1044951726967545861': 1}
segur,{'1044938183539077120': 1}
seguridadhonestidadcoraj,{'1044937292178231297': 1}
seman,{'1044953543487221760': 1}
