word,frequencies
mendoz,{'1037588948686651392': 1}
menesesu,{'1026968765060276225': 1}
menosper,{'1027034706196488193': 1}
ment,{'1026940045553479680': 1}
mentir,{'1026945512883335168': 1}
merc,{'1026937461329588225': 1}
merec,{'1026948659278163969': 1}
meresientocu,{'1027040891536588800': 1}
mermeler,{'1037601922532999174': 1}
mes,{'1026937028246683648': 1}
mesalt,{'1037616209376751616': 1}
met,{'1026946304344301568': 1}
metodolog,{'1037617151211986944': 1}
metrpoli,{'1037579093112496128': 1}
mic,{'1027001666795720705': 1}
michoacn,{'1027009266119585792': 1}
microbus,{'1027024279051948033': 1}
microempresari,{'1026994629353385984': 1}
mied,{'1026947051169488896': 1}
miedoy,{'1026974606668832769': 1}
miembr,{'1026949789110292480': 1}
mient,{'1026946132079984640': 1}
miguel,{'1026990340602048512': 1}
mijaelglp,{'1026970663842705419': 1}
mil,{'1026945703225028613': 1}
milagr,{'1026939845371981824': 1}
milagrosleivag,{'1026939845371981824': 1}
milit,{'1026968767023259649': 1}
militar,{'1027015162832801792': 1}
millaluch,{'1027016763001786369': 1}
millaricard,{'1027016088238866437': 1}
millon,{'1026981347708096512': 1}
millonari,{'1027022120935665664': 1}
miltonmrom,{'1026965618728345608': 1}
minib,{'1026948007797960705': 1}
ministr,{'1026978206279192576': 1}
minti,{'1037588619010236418': 1}
mir,{'1026981906779451400': 1}
miraflor,{'1026976253725814785': 1}
mirdanir,{'1026981254560919553': 1}
mism,{'1026942723499216899': 1}
mitr,{'1026938816530198529': 1}
model,{'1037597387072720896': 1}
modesti,{'1026943684498137088': 1}
modif,{'1027054693049159680': 1}
modific,{'1037575357036150784': 1}
molest,{'1027012307921108992': 1}
molin,{'1026954071591272448': 1}
moment,{'1026963203002118144': 1}
monter,{'1037588798178320384': 1}
montesin,{'1026965827818536961': 1}
moral,{'1026987689764171777': 1}
mostrarn,{'1027033383241695232': 1}
motiv,{'1026996959943507969': 1}
mov,{'1027028035038588928': 1}
movadef,{'1027004821746999296': 1}
movadefjust,{'1027005198894555136': 1}
mscar,{'1037569363518337024': 1}
much,{'1026940108648468480': 1}
mud,{'1026991607319613441': 1}
muell,{'1037576940000043008': 1}
muert,{'1027035658618134528': 1}
muestr,{'1026952879700107264': 1}
muj,{'1026994806902456320': 1}
mujer,{'1026981347708096512': 1}
mun,{'1026946885628645376': 1}
muni,{'1027011514413330437': 1}
municipal,{'1026937466576678917': 1}
municipi,{'1026946438847234054': 1}
munilim,{'1027005562779836416': 1}
munimiraflor,{'1037630643956539392': 1}
munirimac,{'1027022120935665664': 1}
munoz,{'1026959485858971648': 1}
munozali,{'1026965296677117952': 1}
munozalim,{'1026936743730208768': 1}
muoz,{'1026936919299637248': 1}
muozeslavoz,{'1037566700319858688': 1}
muozvsreggiard,{'1037568583629516800': 1}
mutis,{'1026940045553479680': 1}
muyyy,{'1026937548411691010': 1}
nacion,{'1026952220133285888': 1}
nacional,{'1026937682759442438': 1}
nadi,{'1026947115581407232': 1}
naranj,{'1027012532224057344': 1}
ndrloret,{'1026956715206627328': 1}
necesari,{'1026944930957217793': 1}
necesit,{'1026939942210088960': 1}
neg,{'1026953725653516289': 1}
negativ,{'1026949713990496256': 1}
negoci,{'1026980749910700033': 1}
negociacin,{'1037573954263760896': 1}
nervios,{'1027035172238225408': 1}
ngel,{'1026956423161434112': 1}
nic,{'1026966934145970176': 1}
nicedip,{'1037627521108529152': 1}
nicol,{'1026945703225028613': 1}
nicolasluc,{'1026968258942066693': 1}
nidi,{'1037588432254644224': 1}
ningin,{'1027041486175707136': 1}
ningn,{'1026948362434760705': 1}
ningun,{'1026955577304535041': 1}
nizef,{'1026958818973020160': 1}
noahsantiag,{'1026956676027572225': 1}
noakeikop,{'1037566736760008705': 1}
nohayrabodepaj,{'1037572637231382528': 1}
nombr,{'1026942723499216899': 1}
noms,{'1027029799712288769': 1}
noo,{'1037575376858439680': 2}
nopodr,{'1027006363346628610': 1}
norm,{'1027029791252377600': 1}
nos,{'1026953776958251014': 1}
noseamosindiferentescomopedrosuarezvertiz,{'1027028035038588928': 1}
not,{'1026980990563037184': 1}
notari,{'1026997416581582848': 1}
notarial,{'1026997416581582848': 1}
notep,{'1037641444968869888': 1}
notici,{'1026958341707386880': 1}
noticiasopin,{'1037601922532999174': 1}
noticiastvperu,{'1026953776958251014': 1}
noticier,{'1026978627081121800': 1}
novent,{'1037602258668724224': 1}
nuev,{'1026937336242823168': 1}
numer,{'1026977097368174592': 1}
nunc,{'1026978206279192576': 1}
oas,{'1037576939744243712': 1}
oblig,{'1026954853917122565': 2}
obligacin,{'1027018553017487361': 1}
obra,{'1026944930957217793': 1}
obras,{'1026946132079984640': 1}
obrasconhonest,{'1027004287715553280': 1}
obsesion,{'1026956375736426496': 1}
obtuv,{'1037566498968092672': 1}
obvi,{'1027014269211160577': 1}
ocrospom,{'1026996763075522561': 1}
octubr,{'1027046836421513217': 1}
ocup,{'1037646762054483968': 1}
odebrech,{'1037588798178320384': 1}
odebrecht,{'1037576939744243712': 1}
odi,{'1026943684498137088': 1}
oficin,{'1026944692787785728': 1}
ogro,{'1037569446859169792': 1}
ojal,{'1026952879700107264': 1}
ojit,{'1037588821825728512': 1}
ojo,{'1026957888730947592': 1}
ola,{'1026937649804836866': 1}
oliv,{'1027046836421513217': 2}
olivenc,{'1027046836421513217': 1}
olvid,{'1026975484033335296': 1}
omisin,{'1037602274166689793': 1}
omision,{'1037568160294215681': 1}
omit,{'1026947789471854592': 1}
onpe,{'1037569212611526657': 1}
onpeoficial,{'1027012694640140293': 1}
opcin,{'1026993729935212544': 1}
opcinmuer,{'1037566793420820481': 1}
opcion,{'1026989132764131329': 1}
oper,{'1026975765211045888': 1}
opin,{'1027004821746999296': 1}
opinin,{'1026940045553479680': 1}
opinion,{'1027005198894555136': 1}
oportun,{'1026944507080794112': 1}
opositor,{'1026942723499216899': 1}
optimiz,{'1027021135848898561': 1}
ordeb,{'1027014958729576450': 1}
orden,{'1026980749910700033': 1}
ordinari,{'1027026155415764992': 1}
organiz,{'1026985995818991618': 1}
orgull,{'1027018553017487361': 1}
orig,{'1026996254604226560': 1}
orin,{'1027015162832801792': 1}
orteg,{'1026987166621155329': 1}
osa,{'1026953819278716928': 1}
oscarcit,{'1027006784660221953': 1}
ose,{'1026953725653516289': 1}
oswald,{'1037585518568132609': 1}
ovej,{'1037572345291046912': 1}
oxenford,{'1037568279378907136': 1}
oye,{'1026948007797960705': 1}
pachacanac,{'1037581899546415104': 1}
padr,{'1026981906779451400': 1}
pafuent,{'1026941908206141440': 1}
pag,{'1026961605723086850': 1}
pagabast,{'1026994629353385984': 1}
paisy,{'1026994629353385984': 1}
paj,{'1037588432254644224': 1}
palabr,{'1026943849682403329': 1}
paleoz,{'1026987166621155329': 1}
paliat,{'1026947051169488896': 1}
palill,{'1037573744145850368': 1}
palm,{'1027004287715553280': 1}
pamelavgonzal,{'1027004821746999296': 1}
pan,{'1027022518090166272': 1}
panam,{'1037573878015553537': 1}
paname,{'1037575357036150784': 1}
panamerican,{'1026946132079984640': 1}
panamericanatv,{'1027013373173673985': 1}
pandemi,{'1027012163804782592': 1}
panel,{'1027041569076129792': 1}
pantalon,{'1026978206279192576': 1}
par,{'1026936900253175809': 1}
parader,{'1026980749910700033': 1}
paramilitar,{'1026966189384323072': 1}
parc,{'1037601922532999174': 1}
pard,{'1026946438847234054': 1}
parec,{'1026943684498137088': 1}
pareceq,{'1026953776958251014': 1}
pared,{'1026936900253175809': 1}
paresi,{'1026975816419295232': 1}
part,{'1026936743730208768': 1}
particip,{'1026972253311979520': 1}
partid,{'1026979839750942721': 1}
partiduch,{'1027035658618134528': 1}
pas,{'1026947789471854592': 1}
pasajer,{'1037572734639906816': 2}
pasquin,{'1027012694640140293': 1}
pastor,{'1027022120935665664': 1}
patri,{'1037602258668724224': 1}
patriciagamarr,{'1026967638629666817': 1}
paularamirezz,{'1037648695175663616': 1}
payas,{'1027045128106590208': 1}
paz,{'1027015162832801792': 1}
pblic,{'1027029799712288769': 1}
peaj,{'1026991607319613441': 1}
peatonal,{'1037630643956539392': 1}
ped,{'1026945225116315650': 1}
pedorr,{'1037600684668071936': 1}
pedrochavarryv,{'1037588449069547521': 1}
pedroney,{'1026956632058671108': 1}
pedrotf,{'1027054347732049920': 1}
peg,{'1037585518568132609': 1}
peluc,{'1037569363518337024': 1}
pen,{'1026949789110292480': 1}
penal,{'1027009561092341760': 1}
pendej,{'1037648695175663616': 1}
pendex,{'1037573744145850368': 1}
pens,{'1026947051169488896': 1}
peor,{'1027012163804782592': 1}
peorpeor,{'1037576621295890432': 1}
pep,{'1026975765211045888': 1}
pequ,{'1026945512883335168': 1}
per,{'1026938173014925312': 1}
percepcin,{'1037623200899887104': 1}
perd,{'1026940974843523072': 1}
pereyr,{'1026972253311979520': 1}
perez,{'1026968258942066693': 1}
perfect,{'1037630643956539392': 1}
perioc,{'1026968258942066693': 1}
period,{'1026942723499216899': 1}
periodistaest,{'1027036415111176192': 1}
perjud,{'1026947674254106624': 1}
perjudic,{'1026948062554611712': 1}
perl,{'1027038081495584771': 1}
permis,{'1027021135848898561': 1}
permit,{'1026945225116315650': 1}
pers,{'1026981583839010821': 1}
person,{'1026945512883335168': 1}
personaj,{'1026945884515454977': 1}
personal,{'1026956423161434112': 1}
perspect,{'1037606024419704832': 1}
pertenezc,{'1026949789110292480': 1}
peru,{'1026961605723086850': 1}
peruan,{'1026966934145970176': 1}
peruenlanotici,{'1027033346004541442': 1}
pes,{'1026974519133499393': 1}
pest,{'1027012163804782592': 1}
pesu,{'1026982389753499648': 1}
pfuerzapopul,{'1026943684498137088': 1}
phillbutters,{'1027012694640140293': 1}
phillip,{'1026939845371981824': 1}
pick,{'1026973182111240192': 1}
pid,{'1026957298449768451': 1}
piens,{'1026941908206141440': 1}
pierd,{'1026990340602048512': 1}
pies,{'1026958341707386880': 1}
pimbol,{'1037588851349434368': 1}
pinzasluis,{'1037588531735158784': 1}
piodavil,{'1037574777370755073': 1}
pir,{'1026948007797960705': 1}
pist,{'1027016763001786369': 1}
pituc,{'1026993482295123968': 1}
plac,{'1026983443312398338': 1}
plagi,{'1037566546384769024': 1}
plagiard,{'1037586110644412418': 1}
plan,{'1026993435599888386': 1}
plant,{'1037575366301368320': 1}
plat,{'1026993482295123968': 1}
play,{'1037575357036150784': 1}
plaz,{'1037578594023890944': 1}
plazasanmartn,{'1027001666795720705': 1}
plen,{'1026947115581407232': 1}
plenacanari,{'1037639578675539968': 1}
poblacin,{'1037582761962471425': 1}
poblacion,{'1027033383241695232': 1}
pobr,{'1027016024158351361': 1}
poc,{'1026947674254106624': 1}
pocovici,{'1037616478747602945': 1}
pod,{'1026946132079984640': 1}
poder,{'1037616209376751616': 1}
poderjudicial,{'1026953776958251014': 1}
podr,{'1026938269789904896': 1}
podrn,{'1026953647916244997': 1}
podrs,{'1026946304344301568': 1}
polastri,{'1037611362430709761': 1}
polic,{'1026957298449768451': 1}
policial,{'1026975765211045888': 1}
polit,{'1027020787352588288': 1}
politicaecp,{'1026953776958251014': 1}
politicaper,{'1027020787352588288': 1}
poltic,{'1026943684498137088': 2}
pon,{'1026980749910700033': 1}
pong,{'1027016763001786369': 1}
pont,{'1026978206279192576': 1}
popul,{'1026943684498137088': 1}
populi,{'1026972643906473984': 1}
poquit,{'1026949789110292480': 1}
porcentaj,{'1037582761962471425': 1}
porqu,{'1037575357036150784': 1}
portatil,{'1026980352403886081': 1}
portatill,{'1026964926655614983': 1}
posibl,{'1027033383241695232': 1}
posicin,{'1027007537449717760': 1}
posicion,{'1026996959943507969': 1}
posit,{'1026949713990496256': 1}
postul,{'1026937336242823168': 1}
postulaconlatu,{'1027013373173673985': 1}
ppc,{'1027046836421513217': 1}
ppcist,{'1027046836421513217': 1}
ppcperu,{'1027016088238866437': 1}
ppdenaccion,{'1026936743730208768': 1}
pperari,{'1037579767510380544': 1}
ppslavictori,{'1026985041828749312': 1}
ppsperu,{'1037584684115546113': 1}
prcer,{'1027004287715553280': 1}
pre,{'1027013154650378241': 1}
preferent,{'1026979839750942721': 1}
prefier,{'1037582761962471425': 1}
pregunt,{'1026941908206141440': 1}
premi,{'1027028104919822337': 1}
prens,{'1037579767510380544': 1}
preocup,{'1027007537449717760': 1}
prepar,{'1026980155195973633': 1}
pres,{'1026956423161434112': 1}
present,{'1026997416581582848': 1}
presentacin,{'1026972253311979520': 1}
presidencial,{'1027025638102851584': 1}
presidi,{'1037588664560377856': 1}
presion,{'1026940045553479680': 1}
prestigi,{'1026944987869732864': 1}
presuncin,{'1026940045553479680': 1}
presunt,{'1026940045553479680': 1}
pretend,{'1027052975972343809': 1}
pretext,{'1037630643956539392': 1}
prevalec,{'1026954141246128129': 1}
preven,{'1026980972611416064': 1}
prfug,{'1026937682759442438': 1}
primer,{'1026952489814437888': 1}
principi,{'1027006784660221953': 1}
prisin,{'1026937028246683648': 1}
privilegi,{'1026994800384458752': 1}
pro,{'1026991607319613441': 1}
probabl,{'1037591308712456192': 1}
problem,{'1026993482093809671': 1}
proces,{'1026945225116315650': 1}
profesional,{'1026996254604226560': 1}
profund,{'1026980449514610694': 1}
progenitor,{'1037632457502326785': 1}
program,{'1037567423778639873': 1}
programit,{'1027011742503788551': 1}
promes,{'1027056238641786881': 1}
promet,{'1026937461329588225': 1}
pront,{'1027004605551534080': 1}
propagand,{'1037641444968869888': 1}
propi,{'1027032452525694979': 1}
propon,{'1027032562194178053': 1}
propuest,{'1026941908206141440': 1}
propuestavecinalp,{'1026946438847234054': 1}
proteg,{'1037588821825728512': 1}
protransport,{'1037588664560377856': 1}
provincial,{'1027019033630130181': 1}
provisional,{'1037576621295890432': 1}
provoc,{'1027023155255234561': 1}
proyeccin,{'1037606024419704832': 1}
proyect,{'1026942473032085504': 1}
prueb,{'1026962481766383617': 1}
prxim,{'1027004413276291072': 1}
psec,{'1027015629402980352': 1}
psim,{'1027044980341260288': 1}
public,{'1026946438847234054': 1}
publicitari,{'1027041569076129792': 1}
puch,{'1027009173102518273': 1}
pud,{'1026991592597544961': 1}
puebl,{'1026972643906473984': 1}
pued,{'1026945884515454977': 1}
puert,{'1026998729054806017': 2}
pues,{'1026979839750942721': 1}
puest,{'1026954141246128129': 1}
puesto,{'1027014958729576450': 1}
pulmondesus,{'1026974519133499393': 1}
punt,{'1026945225116315650': 1}
pur,{'1037574486843961344': 1}
pus,{'1026940493127663616': 1}
putrefact,{'1037632457502326785': 1}
pwdro,{'1037588821825728512': 1}
pymes,{'1027030401968156672': 1}
quechu,{'1027040622107140096': 1}
qued,{'1026943079905939456': 1}
quee,{'1026963203002118144': 1}
quej,{'1027018553017487361': 1}
quer,{'1026948062554611712': 1}
qui,{'1026985715069079553': 1}
quier,{'1026940493127663616': 1}
quin,{'1026985171768229888': 1}
quintopoderp,{'1026942651092885504': 1}
quiquebardelli,{'1027052975972343809': 1}
quiquecalmet,{'1026990639760769024': 1}
quit,{'1026945884515454977': 1}
quitndol,{'1027028104919822337': 1}
quiz,{'1037581007464157184': 1}
quizs,{'1027032452525694979': 1}
qur,{'1037588821825728512': 1}
rab,{'1037588432254644224': 1}
racial,{'1026996254604226560': 1}
radi,{'1026938816530198529': 1}
radioexitosap,{'1027012694640140293': 1}
radiomitr,{'1026937028246683648': 1}
radiomitremz,{'1026938816530198529': 1}
radiorbcfm,{'1037650661264027649': 1}
ram,{'1037630643956539392': 2}
ramillt,{'1026993482093809671': 1}
ramirez,{'1026987166621155329': 1}
ranking,{'1037576621295890432': 1}
rap,{'1026978329264574464': 1}
rar,{'1027004821746999296': 1}
rat,{'1026949934946369541': 1}
rataned,{'1037569363518337024': 1}
rater,{'1026940325972115456': 1}
razn,{'1027050948819132416': 1}
razon,{'1037581007464157184': 1}
rbol,{'1026954071591272448': 1}
real,{'1027033383241695232': 1}
reality,{'1027043962920554498': 1}
realiz,{'1026963203002118144': 1}
realment,{'1037636748174606336': 1}
reas,{'1026993359452299264': 1}
recalc,{'1026997416581582848': 1}
recalcitr,{'1037624393130827776': 1}
recaud,{'1037604668728336384': 1}
recepcin,{'1026952197538496513': 1}
rechaz,{'1026943684498137088': 1}
recib,{'1026947676569526272': 1}
recin,{'1026993198755983360': 1}
recomend,{'1037646762054483968': 1}
reconoc,{'1026975171444400128': 1}
reconozc,{'1037568371376746496': 1}
reconstru,{'1026974923586248704': 1}
record,{'1026947674254106624': 1}
recorr,{'1027004287715553280': 1}
rect,{'1037567875635183616': 1}
recuerd,{'1026960172852420609': 1}
recuerdosperu,{'1027019764089212929': 1}
recuper,{'1026944987869732864': 1}
recurr,{'1026996254604226560': 1}
red,{'1026945645066760194': 1}
reemplaz,{'1037630643956539392': 2}
reestructuracin,{'1026993359452299264': 1}
reforz,{'1037623200899887104': 1}
refresc,{'1027054693049159680': 1}
regal,{'1026937336242823168': 1}
regat,{'1037616478747602945': 1}
reggi,{'1037572904895111168': 1}
reggiard,{'1026966189384323072': 1}
reggiardoestop,{'1037602274166689793': 1}
regidor,{'1027016088238866437': 1}
relacin,{'1026947115581407232': 1}
relacion,{'1026994800384458752': 1}
remat,{'1026980749910700033': 1}
remov,{'1026954141246128129': 1}
rendicin,{'1037574777370755073': 1}
renov,{'1026948659278163969': 1}
rent,{'1026994629353385984': 1}
renunci,{'1027006185889771520': 1}
renz,{'1026944491150815232': 1}
renzohay,{'1027020787352588288': 1}
renzonotecorr,{'1037568131965890560': 1}
renzopeofic,{'1037567669694803968': 1}
renzopeoficial,{'1027019764089212929': 1}
renzoreggiard,{'1026937089965862913': 1}
reo,{'1027012694640140293': 1}
repet,{'1037584753493532672': 1}
represent,{'1026947674254106624': 1}
reputacin,{'1026947674254106624': 2}
residencial,{'1037578594023890944': 1}
resochifl,{'1027007466708652038': 1}
resolu,{'1026980749910700033': 1}
resolucin,{'1026946438847234054': 1}
resolv,{'1027007466708652038': 1}
respald,{'1026967437437284354': 1}
respet,{'1026948659278163969': 1}
respond,{'1026979271829606400': 1}
respons,{'1027034706196488193': 1}
respuest,{'1037574777370755073': 1}
rest,{'1027007160201490432': 1}
restaur,{'1037651220108857344': 1}
restauracin,{'1027004287715553280': 1}
result,{'1026952868807495680': 1}
retir,{'1026968767023259649': 1}
reunin,{'1027012307921108992': 1}
revis,{'1026965827818536961': 1}
rey,{'1026999088137560066': 1}
rezag,{'1026981583839010821': 1}
rgalate,{'1026955008032550913': 1}
rgim,{'1037594350983753729': 1}
rgoyti,{'1027020464621797376': 1}
ric,{'1027015162832801792': 1}
ricard,{'1026966934145970176': 1}
ricardobelmontc,{'1026941908206141440': 1}
ridcul,{'1026947789471854592': 1}
ridicul,{'1027025946820440064': 1}
rimac,{'1027023155255234561': 1}
rind,{'1037568131965890560': 1}
ris,{'1027025946820440064': 1}
river,{'1027050948819132416': 1}
rjusc,{'1037588619010236418': 1}
rmapalaci,{'1026942651092885504': 1}
rob,{'1026937461329588225': 1}
robaperohaceobr,{'1037572012108128258': 1}
robert,{'1026972253311979520': 1}
rocamadeus,{'1037604486695542784': 1}
rodrguez,{'1026974519133499393': 1}
roj,{'1037630643956539392': 1}
ronald,{'1026987166621155329': 1}
ronaldgamarr,{'1026953776958251014': 1}
ros,{'1026956423161434112': 1}
roxan,{'1027034706196488193': 1}
rppnotici,{'1026953776958251014': 1}
rued,{'1037602258668724224': 1}
rumb,{'1037581899546415104': 1}
rut,{'1037572734639906816': 1}
sab,{'1026942473032085504': 2}
sabandij,{'1037569446859169792': 1}
sabi,{'1026946132079984640': 1}
sabidur,{'1026972643906473984': 1}
sac,{'1026979839750942721': 1}
sag,{'1037588664560377856': 1}
sal,{'1026947789471854592': 1}
salauuusss,{'1027056238641786881': 1}
saldr,{'1026975897843363843': 1}
salg,{'1026936900253175809': 1}
sali,{'1026998729054806017': 2}
salidanunc,{'1027036085493424130': 1}
salud,{'1026983443312398338': 1}
salvador,{'1026983443312398338': 1}
salvaj,{'1037602258668724224': 1}
san,{'1027012694640140293': 1}
sanchez,{'1037588821825728512': 1}
sant,{'1027038081495584771': 1}
santiag,{'1027004287715553280': 1}
santiagodesurc,{'1027005991429332993': 1}
sart,{'1026961605723086850': 1}
sarymarian,{'1026954934963634182': 1}
sbustiosp,{'1037572311199739910': 1}
scar,{'1037617151211986944': 1}
sec,{'1037630643956539392': 1}
segn,{'1027014047584202752': 1}
segu,{'1026973525251383297': 1}
seguidor,{'1027027464281829376': 1}
seguir,{'1026991607319613441': 1}
segund,{'1027030109222588417': 1}
segundolopez,{'1026965514579529729': 1}
segur,{'1026944930957217793': 1}
segurit,{'1027014433862766593': 1}
seis,{'1026938816530198529': 1}
semaforoelectoral,{'1037566498968092672': 1}
seman,{'1026979418839965696': 1}
semfor,{'1037575174328082432': 1}
sensacin,{'1026947674254106624': 1}
sent,{'1026947115581407232': 1}
sentenci,{'1026947115581407232': 1}
seor,{'1026937336242823168': 1}
seorak,{'1026979539614879744': 1}
ser,{'1026937336242823168': 1}
seri,{'1026947674254106624': 1}
seried,{'1026947674254106624': 1}
sern,{'1026941908206141440': 1}
serv,{'1026981851217313792': 2}
servici,{'1027036415111176192': 1}
setenci,{'1026937682759442438': 1}
setiembr,{'1037567669694803968': 1}
sever,{'1026963203002118144': 1}
sexual,{'1027009561092341760': 1}
sgan,{'1037611358496481280': 1}
sid,{'1026952197538496513': 1}
siempr,{'1026942723499216899': 1}
siend,{'1027006185889771520': 1}
sient,{'1027015162832801792': 1}
siest,{'1027027361257218054': 1}
sig,{'1026944987869732864': 1}
sigl,{'1027028104919822337': 1}
signific,{'1027029791252377600': 1}
sigridbaz,{'1026969086893412358': 1}
sigu,{'1026979418839965696': 1}
siguetiourresti,{'1027006363346628610': 1}
sill,{'1026944930957217793': 1}
sillon,{'1026980155195973633': 1}
simplementerob,{'1037572012108128258': 1}
simplementetrabaj,{'1037572012108128258': 1}
sincer,{'1026973850641358848': 1}
sindical,{'1026972253311979520': 1}
siniestr,{'1026945884515454977': 1}
sinpromi,{'1037639578675539968': 1}
sinrabodepaj,{'1037572637231382528': 1}
sinsent,{'1037576940000043008': 1}
sint,{'1027018553017487361': 1}
sinverguenz,{'1027028104919822337': 1}
siqu,{'1027016024158351361': 1}
sirv,{'1026980972611416064': 1}
siti,{'1026975484033335296': 1}
situacin,{'1026948007797960705': 1}
sjl,{'1026980749910700033': 1}
slit,{'1026982712408723456': 1}
slo,{'1026972316943699968': 1}
smp,{'1026998729054806017': 1}
snchez,{'1027009266119585792': 1}
sntesis,{'1037571704711798784': 1}
soberbi,{'1027014047584202752': 1}
social,{'1026960172852420609': 1}
socied,{'1026982878192836608': 1}
sodom,{'1037604668728336384': 1}
sol,{'1026942473032085504': 2}
solcitoferi,{'1026968551620599808': 1}
solcn,{'1037579261085986816': 1}
solidar,{'1026937682759442438': 1}
solidari,{'1026953725653516289': 1}
solucin,{'1027006283344429057': 1}
sonris,{'1026977097368174592': 1}
sony,{'1026999434939265024': 1}
sop,{'1026967638629666817': 1}
soplon,{'1027020787352588288': 1}
sorry,{'1027035658618134528': 1}
sos,{'1026970663842705419': 1}
sospech,{'1026972643906473984': 1}
sosten,{'1037578594023890944': 1}
sra,{'1026943079905939456': 1}
srak,{'1027015316193337344': 1}
sras,{'1027020787352588288': 1}
srcandidat,{'1026949713990496256': 1}
sreategu,{'1037578813847347200': 1}
sres,{'1026993359452299264': 1}
sspxs,{'1026987600970752000': 1}
sta,{'1026953725653516289': 1}
sub,{'1037576940000043008': 1}
suced,{'1026952868807495680': 1}
suci,{'1026947051169488896': 1}
suert,{'1026995948092837888': 1}
suficient,{'1037572734639906816': 1}
sufr,{'1027024279051948033': 1}
suger,{'1037566793420820481': 1}
sum,{'1026987689764171777': 1}
sunat,{'1026994629353385984': 1}
sunatoficial,{'1026994629353385984': 1}
super,{'1026940974843523072': 1}
superior,{'1026958341707386880': 1}
supr,{'1026958341707386880': 1}
supuest,{'1037582761962471425': 1}
surc,{'1026993198755983360': 1}
surcoconlay,{'1027005991429332993': 1}
surcoconpalm,{'1027004287715553280': 1}
susan,{'1037588664560377856': 1}
susanabrambill,{'1026936919299637248': 1}
susanavill,{'1026976472697896961': 1}
susel,{'1026936900253175809': 1}
suselpared,{'1026981851217313792': 2}
svicti,{'1026943101259137025': 1}
svictim,{'1026942723499216899': 1}
tabl,{'1037578594023890944': 1}
tabu,{'1026954853917122565': 1}
tacor,{'1026991788719046656': 1}
taest,{'1027036085493424130': 1}
tal,{'1026945225116315650': 1}
tambi,{'1037601922532999174': 1}
tambin,{'1026941908206141440': 1}
tampoc,{'1027006185889771520': 1}
tan,{'1026949789110292480': 1}
tant,{'1026937265036177408': 1}
taper,{'1027019033630130181': 1}
tare,{'1037573744145850368': 1}
tatianaastengob,{'1037579767510380544': 1}
taurin,{'1027028104919822337': 1}
taxis,{'1027041486175707136': 1}
tcnic,{'1037630643956539392': 1}
telefon,{'1026994629353385984': 1}
telmosalin,{'1037627521108529152': 1}
tem,{'1026941908206141440': 1}
temer,{'1026983011353600001': 1}
ten,{'1026945645066760194': 1}
tendenci,{'1026945645066760194': 1}
tendr,{'1026983443312398338': 1}
tendrs,{'1027004605551534080': 1}
tenoriopedr,{'1026969086893412358': 1}
tensin,{'1026973850641358848': 1}
termin,{'1026968765060276225': 1}
terren,{'1026980749910700033': 1}
tes,{'1026938816530198529': 1}
tesis,{'1037575516675604486': 1}
testig,{'1026940045553479680': 1}
tet,{'1026968767023259649': 1}
tic,{'1026954141246128129': 1}
tiemp,{'1026952220133285888': 1}
til,{'1026965182172553216': 1}
timn,{'1027005562779836416': 1}
tio,{'1026937649804836866': 1}
tip,{'1027015162832801792': 1}
tiper,{'1026960864375652353': 1}
titer,{'1026946132079984640': 1}
tlvz,{'1026953776958251014': 1}
tmbn,{'1037588619010236418': 1}
toc,{'1027003985557942272': 1}
tod,{'1026946132079984640': 1}
tom,{'1026967638629666817': 1}
ton,{'1037576939744243712': 1}
tonin,{'1037588821825728512': 1}
torer,{'1037594350983753729': 1}
torr,{'1026987166621155329': 1}
total,{'1026946438847234054': 1}
trabaj,{'1026946304344301568': 1}
tranqui,{'1026993482093809671': 1}
transfug,{'1027022120935665664': 1}
transgresion,{'1027029791252377600': 1}
transit,{'1026991607319613441': 1}
transitoy,{'1027024279051948033': 1}
transparent,{'1026981851217313792': 1}
transport,{'1026991607319613441': 1}
trat,{'1026979271829606400': 1}
trayectori,{'1037617151211986944': 1}
tremend,{'1026963420325793797': 1}
tren,{'1026983443312398338': 1}
trfic,{'1037630643956539392': 1}
tribun,{'1027027464281829376': 1}
triciclodelperu,{'1026974519133499393': 1}
tripletedelmal,{'1027012341056106496': 1}
trist,{'1026953647916244997': 1}
tristement,{'1026985995818991618': 1}
tritur,{'1026942723499216899': 1}
trmit,{'1026945225116315650': 1}
trolls,{'1037601922532999174': 1}
tromep,{'1037616697694453760': 1}
tropel,{'1027029799712288769': 1}
tter,{'1026965182172553216': 1}
tuc,{'1027015162832801792': 1}
turist,{'1037651220108857344': 1}
turstic,{'1037606024419704832': 1}
tuvotoimport,{'1037601570547027968': 1}
tvpublic,{'1026942723499216899': 1}
uas,{'1026970663842705419': 1}
ubaldini,{'1026972253311979520': 1}
ucinotici,{'1037580918112702464': 1}
ucinoticiasp,{'1037580918112702464': 1}
ufan,{'1026969086893412358': 1}
ulisesvargash,{'1026939942210088960': 1}
ummm,{'1026945884515454977': 1}
unific,{'1026993359452299264': 1}
uniform,{'1026948007797960705': 1}
unirs,{'1026945645066760194': 1}
urb,{'1027004287715553280': 1}
urban,{'1027007160201490432': 1}
urresriust,{'1026979271829606400': 1}
urresti,{'1026937336242823168': 1}
urrestiasi,{'1026937649804836866': 1}
urrestiel,{'1026999216391049218': 1}
urrestiii,{'1026977525489184768': 1}
