word,frequencies
marthamoyan,{'1045014504050970624': 1}
marthit,{'1045016769478488071': 1}
martinvizcarrac,{'1045020720504365056': 1}
martn,{'1045021434798632960': 1}
mas,{'1045012958424821763': 1}
mat,{'1045015702741155841': 1}
mateoglg,{'1045013420427358209': 1}
mavilahuert,{'1045012649170399234': 1}
mavilahuertasc,{'1045019539577208832': 1}
mayor,{'1045015163580141569': 1}
mayorxenofob,{'1045014565543710721': 1}
med,{'1045020707082706945': 1}
medi,{'1045013239338344449': 1}
medit,{'1045018744525922304': 1}
mejor,{'1045012466957266947': 1}
melaniaurbinak,{'1045016655913537536': 1}
mem,{'1045013938646192129': 1}
memeoperu,{'1045018976139579392': 1}
memori,{'1045016275850854400': 1}
men,{'1045012582774575110': 1}
mencion,{'1045017962527293446': 1}
menor,{'1045013433199063041': 1}
mensaj,{'1045016269752348672': 1}
mension,{'1045024314049933313': 1}
ment,{'1045026768556576768': 1}
mental,{'1045012727830335489': 1}
mentir,{'1045019818041266176': 1}
merec,{'1045013329440387072': 1}
mermeler,{'1045021434798632960': 1}
mes,{'1045019100349706240': 1}
met,{'1045014377257205760': 1}
mgarciafreundt,{'1045012649170399234': 1}
mgic,{'1045016275850854400': 1}
micrfon,{'1045019692728037376': 1}
midorikoyamat,{'1045017325739683840': 1}
mied,{'1045012711099240448': 1}
mientr,{'1045016938190188544': 1}
mierd,{'1045014907996065792': 1}
miguel,{'1045014986551169025': 1}
miguelpint,{'1045022045338312704': 1}
mikaflori,{'1045016409493975040': 1}
mikausap,{'1045018199698415616': 1}
mil,{'1045015592900669445': 1}
milagrosl,{'1045019539577208832': 1}
milagrosleivag,{'1045012649170399234': 1}
milenaosej,{'1045013844853248004': 1}
millon,{'1045016785035120641': 1}
millonari,{'1045018816974131206': 1}
mim,{'1045014224395808768': 1}
mini,{'1045013793091334146': 1}
minim,{'1045025184988762114': 1}
ministr,{'1045014204758077440': 1}
minut,{'1045017510377066497': 1}
mir,{'1045017433357119489': 1}
miraflor,{'1045012631722110976': 1}
miraflorin,{'1045020007736971265': 1}
mircidominguez,{'1045018915661905922': 1}
miser,{'1045018956636000256': 1}
mism,{'1045012582774575110': 1}
missfi,{'1045012656585879552': 1}
mitin,{'1045027032567107584': 1}
mivotoporeldeport,{'1045018199698415616': 1}
miyanicomom,{'1045025896023904256': 1}
mkii,{'1045015672525328384': 1}
mml,{'1045017995247063040': 1}
mnim,{'1045019668522708992': 1}
mod,{'1045019068380704768': 1}
moder,{'1045026825808883712': 1}
molin,{'1045020595233140738': 1}
moment,{'1045012989089337345': 1}
mong,{'1045021820812955655': 1}
monicatiny,{'1045019161385209856': 1}
monicc,{'1045025161114775553': 1}
monikitalif,{'1045026114962423809': 1}
mononeuron,{'1045013911630688256': 1}
mont,{'1045018139740844032': 1}
mostazaporfavor,{'1045019393539940353': 1}
mostr,{'1045014968637296641': 1}
mostrndot,{'1045014224395808768': 1}
mov,{'1045021155994800128': 1}
moviliz,{'1045014204758077440': 1}
mrit,{'1045024248614580225': 1}
much,{'1045013738070437888': 1}
muchach,{'1045020904697335808': 1}
muchis,{'1045012958424821763': 1}
mud,{'1045022044000317441': 1}
mudit,{'1045015215107133440': 1}
mudooonoo,{'1045016281592868864': 1}
mudoss,{'1045016373909487616': 1}
mudosss,{'1045016298575613954': 1}
muer,{'1045016605137092608': 1}
muestr,{'1045018922225987585': 1}
muj,{'1045018139740844032': 1}
mujer,{'1045014224395808768': 1}
muld,{'1045013368753532928': 1}
mull,{'1045025809164120068': 1}
mund,{'1045016678776655872': 1}
muni,{'1045019125507117059': 1}
municipal,{'1045012466957266947': 1}
municipi,{'1045020595233140738': 1}
munilim,{'1045013201014980609': 1}
munozalim,{'1045012958424821763': 1}
muoz,{'1045012762114621440': 1}
muozd,{'1045022131124424704': 1}
muozqu,{'1045022702631882754': 1}
muozyasab,{'1045020490492989440': 1}
mxc,{'1045015411236823040': 1}
mxim,{'1045024321507393536': 1}
nac,{'1045016522719186944': 1}
nacin,{'1045020964558442498': 1}
nacional,{'1045015209390342145': 1}
nadi,{'1045013239338344449': 1}
nairaliag,{'1045024555390185472': 1}
nakers,{'1045025567253426176': 1}
naranj,{'1045016297434738689': 1}
narcotraf,{'1045026669101285376': 1}
nauseabund,{'1045020130982461440': 1}
necesari,{'1045015223239929856': 1}
necesit,{'1045013350894178305': 1}
nedenrpp,{'1045015223239929856': 1}
neg,{'1045016915696144387': 1}
negat,{'1045012727830335489': 2}
negndol,{'1045019564457816066': 1}
negoci,{'1045013384842924034': 1}
nelsonmanriqu,{'1045017288246775809': 1}
nen,{'1045012945225306113': 1}
nia,{'1045016522719186944': 1}
nic,{'1045020490492989440': 1}
nicolslc,{'1045013768546258944': 1}
nidi,{'1045022875042951168': 1}
ningn,{'1045013295273521152': 1}
ningun,{'1045013403738275840': 1}
nio,{'1045014224395808768': 1}
nitram,{'1045024680619520000': 1}
nivel,{'1045015148707164161': 1}
nivelser,{'1045019241240514560': 1}
noakeikop,{'1045013852012843008': 1}
noareggiard,{'1045019464612413440': 1}
noestoydeacuerdoconreggiard,{'1045017487392280577': 1}
noktambul,{'1045014838936834049': 1}
nom,{'1045018956636000256': 1}
nombr,{'1045022528706674688': 1}
noms,{'1045024015709065216': 1}
nongun,{'1045018184162713600': 1}
norm,{'1045017288246775809': 1}
normal,{'1045015967947018240': 1}
not,{'1045016409493975040': 1}
notici,{'1045015740376645632': 1}
noticiamer,{'1045012711099240448': 1}
noticiaspoltic,{'1045019539577208832': 1}
noticiastvperu,{'1045018392527339520': 1}
novotenporell,{'1045020435593744385': 1}
now,{'1045018398034448384': 1}
nuev,{'1045013350894178305': 1}
nuevemonstru,{'1045018449125216256': 1}
nunc,{'1045015873138958337': 1}
objet,{'1045019918629040128': 1}
oblig,{'1045013847684329473': 1}
obras,{'1045020909361418240': 1}
obrassicoimasn,{'1045019222005501952': 1}
obvi,{'1045015531881934848': 1}
octubr,{'1045023608219873282': 1}
ocurr,{'1045017478986969089': 1}
odebrecht,{'1045019672083607553': 1}
ofend,{'1045018139740844032': 1}
ofert,{'1045016812335828992': 1}
ofici,{'1045015177278771201': 1}
oficial,{'1045013350894178305': 1}
ofrec,{'1045013706239889408': 1}
ojal,{'1045012989089337345': 1}
ojo,{'1045019222005501952': 1}
olvid,{'1045017973734461440': 1}
omar,{'1045018266190696454': 1}
omarrssperu,{'1045018908661567488': 1}
onpe,{'1045023281198387200': 1}
onpeoficial,{'1045027083674677249': 1}
opcin,{'1045013513801003011': 1}
opcion,{'1045015177278771201': 1}
opin,{'1045015563351855105': 1}
opinin,{'1045014610800234497': 1}
oponent,{'1045018744525922304': 1}
oportun,{'1045012769416892419': 1}
oposicion,{'1045026779864473602': 1}
opuest,{'1045013738070437888': 1}
orat,{'1045022702631882754': 1}
orden,{'1045017973734461440': 1}
organiz,{'1045012769416892419': 1}
organizacin,{'1045024679071830016': 1}
orin,{'1045020435761569792': 1}
oro,{'1045019818041266176': 1}
orvall,{'1045015997365841921': 1}
oscarmenazapat,{'1045015089747841025': 1}
oscarpbm,{'1045025660593459200': 1}
oscur,{'1045014596300525569': 1}
ose,{'1045018847106027520': 1}
osescal,{'1045024576751771650': 1}
oxenford,{'1045027032567107584': 1}
ozonizing,{'1045019100349706240': 1}
paal,{'1045026172101373952': 1}
pacfic,{'1045018234079129610': 1}
pack,{'1045015967947018240': 1}
pact,{'1045013665769050112': 1}
padelriol,{'1045012649170399234': 1}
padr,{'1045016074759163906': 1}
pag,{'1045013844853248004': 1}
pais,{'1045021130455740418': 1}
pajat,{'1045025008714756098': 1}
pal,{'1045019765838893056': 1}
palabr,{'1045026669101285376': 1}
palmer,{'1045015874548244481': 1}
palomanoced,{'1045018199698415616': 1}
panamer,{'1045014716878389249': 1}
panamerican,{'1045014744636280832': 1}
panamericanatv,{'1045024248614580225': 1}
panel,{'1045015874548244481': 1}
panoramaptv,{'1045014377257205760': 1}
pantall,{'1045025080596721665': 1}
pantalon,{'1045023983450632192': 1}
pantomim,{'1045012862987628544': 1}
pap,{'1045013382041161728': 1}
par,{'1045015196157321218': 1}
parader,{'1045026400506281984': 1}
paragu,{'1045012727830335489': 1}
paralel,{'1045012758440407041': 1}
pard,{'1045016347074277376': 1}
parec,{'1045013234783260673': 1}
parqu,{'1045016275850854400': 1}
part,{'1045014610800234497': 1}
particip,{'1045015582024888326': 1}
participacin,{'1045016159467302914': 1}
particul,{'1045017550822809603': 1}
pas,{'1045012505779687425': 1}
pase,{'1045012582774575110': 1}
pasquindem,{'1045013168995610626': 1}
pass,{'1045014938694144000': 1}
pat,{'1045017962527293446': 1}
patareval,{'1045013532230791168': 1}
patasquier,{'1045018700204716033': 1}
patriciagamarr,{'1045016522719186944': 1}
patriciavidal,{'1045019170839175173': 1}
pattic,{'1045025247785824256': 1}
paulmartinperu,{'1045013513801003011': 1}
pavor,{'1045021155994800128': 1}
payas,{'1045012682838077442': 1}
payasosq,{'1045023076688310272': 1}
pblic,{'1045016275850854400': 1}
peaj,{'1045024611174354944': 1}
peatn,{'1045015196157321218': 1}
pec,{'1045016074759163906': 1}
pech,{'1045013384842924034': 1}
ped,{'1045015592900669445': 1}
pein,{'1045024251311521793': 1}
pel,{'1045016409493975040': 1}
pele,{'1045019313990709249': 1}
pen,{'1045013787877797888': 1}
penal,{'1045024368198389760': 1}
pendej,{'1045012460544110593': 2}
pendejoo,{'1045021637429657600': 1}
pendejosel,{'1045021496639442947': 1}
pendient,{'1045019091659042816': 1}
pens,{'1045013565986525186': 1}
pensaa,{'1045015531881934848': 1}
peor,{'1045012641062809601': 1}
pep,{'1045014565543710721': 1}
pepecollection,{'1045025212021002240': 1}
peque,{'1045013160883884033': 1}
pequealexit,{'1045022876603240450': 1}
per,{'1045016730882514945': 1}
perd,{'1045013847684329473': 1}
perdi,{'1045020130982461440': 1}
perfectoroj,{'1045024683844939777': 1}
pergudic,{'1045018296167403522': 1}
periferi,{'1045017671404793857': 1}
period,{'1045013020953448449': 1}
periodst,{'1045025916127252480': 1}
perjudic,{'1045015215107133440': 1}
permis,{'1045027032567107584': 1}
permit,{'1045014377257205760': 1}
peronoor,{'1045012714630926336': 1}
pers,{'1045015592900669445': 1}
person,{'1045012711099240448': 1}
personaj,{'1045015141354532865': 1}
personal,{'1045016409493975040': 1}
personer,{'1045019672083607553': 1}
peru,{'1045013160883884033': 1}
peruan,{'1045017171569577984': 2}
peruanocomun,{'1045013008416673793': 1}
peruenlanotici,{'1045015148707164161': 1}
peruvianbojack,{'1045024543620911104': 1}
pes,{'1045018106333147137': 1}
pestilent,{'1045014596300525569': 1}
pfuerzapopul,{'1045016409493975040': 1}
piacost,{'1045012649170399234': 1}
pic,{'1045025212021002240': 1}
pid,{'1045017671404793857': 1}
pidi,{'1045015967947018240': 1}
pie,{'1045012582774575110': 1}
pied,{'1045014354209509376': 1}
piens,{'1045022200049348608': 1}
pierd,{'1045026608195735554': 1}
piern,{'1045024314049933313': 1}
pies,{'1045016297434738689': 1}
pil,{'1045025402551500805': 1}
pinsal,{'1045013911630688256': 1}
pirat,{'1045016993945063425': 1}
pis,{'1045019564457816066': 1}
piscin,{'1045021210038407169': 1}
pist,{'1045012582774575110': 1}
pistolit,{'1045019541372309505': 1}
pituques,{'1045017705097703426': 1}
plagi,{'1045024015709065216': 1}
plam,{'1045014565543710721': 1}
plan,{'1045012480752332801': 1}
plant,{'1045013345257103360': 1}
plante,{'1045013631811952640': 1}
plantn,{'1045012506828320768': 1}
planton,{'1045015131976085504': 1}
plat,{'1045014405312917505': 1}
plaz,{'1045012538944114688': 1}
pleit,{'1045013847684329473': 1}
plen,{'1045013768546258944': 1}
plop,{'1045026856712450053': 1}
poblacin,{'1045012656585879552': 1}
poblacintuv,{'1045014224395808768': 1}
pobr,{'1045017598671360000': 1}
poc,{'1045013911630688256': 1}
pod,{'1045013239338344449': 1}
poderjudicial,{'1045024368198389760': 1}
podr,{'1045013020953448449': 1}
podrn,{'1045025936687738880': 1}
pol,{'1045012957665644544': 1}
polariz,{'1045015582024888326': 1}
polit,{'1045025755179241472': 1}
politicaecp,{'1045013631811952640': 1}
politicalr,{'1045014140123860992': 1}
politicosin,{'1045015874548244481': 1}
politiquer,{'1045020130982461440': 1}
poll,{'1045019313990709249': 1}
polmic,{'1045016993945063425': 1}
poltic,{'1045013738070437888': 1}
polticosincontrol,{'1045015874548244481': 1}
pon,{'1045015148707164161': 1}
ponc,{'1045025375762501638': 1}
pong,{'1045012520191307776': 1}
ponganl,{'1045017671404793857': 1}
ponjaperu,{'1045025643988176897': 1}
pont,{'1045018956636000256': 1}
popul,{'1045019728115306496': 1}
popular,{'1045022021690814464': 1}
porqu,{'1045023588410101760': 1}
portal,{'1045013890478874625': 1}
porttil,{'1045020964558442498': 1}
posibl,{'1045015563351855105': 1}
posit,{'1045017312254996482': 1}
ppc,{'1045012574536978432': 1}
ppcist,{'1045015370464210946': 1}
ppkbanc,{'1045013388601020416': 1}
pppfff,{'1045017705097703426': 1}
practic,{'1045026779864473602': 1}
practicoconvincent,{'1045014968637296641': 1}
preaent,{'1045018613923688449': 1}
precedent,{'1045014511944704002': 1}
preferent,{'1045017433357119489': 1}
prefier,{'1045027172224823297': 1}
pregunt,{'1045015523610775552': 1}
prejuici,{'1045021643188375552': 1}
prens,{'1045013368753532928': 1}
prepar,{'1045018744525922304': 1}
presenci,{'1045022202377187329': 1}
present,{'1045014565543710721': 1}
presentndos,{'1045014968637296641': 1}
presidencial,{'1045019786848227330': 1}
president,{'1045016409493975040': 1}
presin,{'1045021155994800128': 1}
presntat,{'1045020964558442498': 1}
prest,{'1045012505779687425': 1}
prestndos,{'1045022965551779840': 1}
pretend,{'1045015131976085504': 1}
prietofot,{'1045013384842924034': 1}
prim,{'1045013802020982784': 1}
primer,{'1045012505779687425': 1}
primici,{'1045017671404793857': 1}
principal,{'1045020435593744385': 1}
priv,{'1045026039532060673': 1}
privilegi,{'1045021643188375552': 1}
pro,{'1045016360261177344': 1}
problem,{'1045016542260449286': 1}
problemt,{'1045024450108887040': 1}
proces,{'1045016522719186944': 1}
product,{'1045020490492989440': 1}
profesin,{'1045020794873622528': 1}
profesional,{'1045015332866457600': 1}
program,{'1045014293488578561': 2}
progres,{'1045013532230791168': 1}
prohib,{'1045013020953448449': 1}
promes,{'1045014650293809152': 1}
promuev,{'1045013368753532928': 1}
pronunci,{'1045012807891267587': 1}
prop,{'1045023555019309057': 1}
propagand,{'1045027032567107584': 1}
propi,{'1045015141354532865': 1}
propon,{'1045023600078721026': 1}
propong,{'1045018106333147137': 1}
proponl,{'1045016456948338688': 1}
propu,{'1045021857617989632': 1}
propuest,{'1045012466957266947': 1}
prosecin,{'1045020832819499009': 1}
proselit,{'1045026768556576768': 1}
protagon,{'1045016542260449286': 1}
protest,{'1045012506828320768': 1}
provoc,{'1045021155994800128': 1}
provocacin,{'1045020707082706945': 1}
proxim,{'1045013394216996864': 1}
proyect,{'1045018106333147137': 1}
prueb,{'1045024609769263104': 2}
pseudodebat,{'1045017671404793857': 1}
psim,{'1045013665769050112': 1}
puaj,{'1045024543620911104': 1}
public,{'1045014405312917505': 1}
publimetrop,{'1045020964558442498': 1}
publiqu,{'1045012958424821763': 1}
puch,{'1045017312254996482': 1}
pudr,{'1045022702631882754': 1}
puebl,{'1045016785035120641': 1}
pued,{'1045013020953448449': 1}
puert,{'1045012506828320768': 1}
pues,{'1045013805158354944': 1}
pulmondesus,{'1045013911630688256': 1}
puls,{'1045024015709065216': 1}
punt,{'1045012582774575110': 1}
puntual,{'1045013847684329473': 1}
qda,{'1045026779864473602': 1}
quec,{'1045027083674677249': 1}
quechuahablantetuv,{'1045016464275714053': 1}
qued,{'1045013756974182400': 1}
quej,{'1045015111742705666': 1}
quejensigridbaz,{'1045014938694144000': 1}
quem,{'1045012480752332801': 1}
quer,{'1045014405312917505': 1}
querr,{'1045016428670320640': 1}
ques,{'1045013388601020416': 1}
qui,{'1045018828915310592': 1}
quier,{'1045012505779687425': 2}
quin,{'1045014405312917505': 1}
quit,{'1045021431820685314': 1}
quiz,{'1045017550822809603': 1}
rab,{'1045024314049933313': 1}
radi,{'1045023053992873984': 1}
raiting,{'1045016396458074113': 1}
rar,{'1045017973734461440': 1}
rat,{'1045012505779687425': 1}
rating,{'1045025080596721665': 1}
razn,{'1045012758440407041': 1}
razon,{'1045017784130969602': 1}
rbc,{'1045014790056423425': 1}
rcastr,{'1045014308181233666': 1}
rdit,{'1045024015709065216': 1}
reaccion,{'1045018184162713600': 1}
real,{'1045018956636000256': 1}
realid,{'1045013020953448449': 1}
realist,{'1045020490492989440': 1}
realiz,{'1045020707082706945': 1}
realizacin,{'1045016533444030464': 1}
realment,{'1045015345910755328': 1}
rebel,{'1045015141354532865': 1}
rec,{'1045027211999399936': 1}
recapacit,{'1045022053781426176': 1}
rechaz,{'1045012506828320768': 1}
reciproc,{'1045013938646192129': 1}
recisner,{'1045016457791381505': 1}
recl,{'1045013384842924034': 1}
recomend,{'1045015523610775552': 1}
reconoc,{'1045024327463317511': 1}
recontr,{'1045026856712450053': 1}
recort,{'1045019125507117059': 1}
rect,{'1045016456948338688': 1}
recuerd,{'1045015967947018240': 1}
recuerdosperu,{'1045018976139579392': 1}
recuper,{'1045016785035120641': 1}
recurs,{'1045018744525922304': 1}
red,{'1045013394216996864': 1}
redond,{'1045017589028704256': 1}
reduzc,{'1045019765838893056': 1}
ref,{'1045022875042951168': 1}
refer,{'1045019091659042816': 1}
referendum,{'1045019818041266176': 1}
reflej,{'1045021431820685314': 1}
reflexion,{'1045021643188375552': 1}
reform,{'1045015753311834112': 1}
refresc,{'1045020794873622528': 1}
reg,{'1045012727830335489': 1}
regal,{'1045012649170399234': 1}
regfi,{'1045024911100702725': 1}
reggiard,{'1045012641062809601': 1}
reggiardonolahac,{'1045018106333147137': 1}
reggiardopod,{'1045017510377066497': 1}
regiard,{'1045013273471594497': 1}
regidor,{'1045017995247063040': 1}
regional,{'1045026552457695232': 1}
regl,{'1045012520191307776': 1}
relacion,{'1045015967947018240': 1}
remont,{'1045019918629040128': 1}
rend,{'1045019464612413440': 1}
reniec,{'1045022528706674688': 1}
renz,{'1045013130949079040': 1}
renzit,{'1045013086288183297': 1}
renzopeoficial,{'1045020964558442498': 1}
renzoreggiard,{'1045012480752332801': 1}
repartij,{'1045016159467302914': 1}
repblic,{'1045018922225987585': 1}
reporter,{'1045017800618782720': 1}
represent,{'1045020130982461440': 1}
reproch,{'1045018139740844032': 1}
republ,{'1045019222005501952': 1}
repunt,{'1045018451637678082': 1}
resent,{'1045021355022913537': 1}
residencial,{'1045020007736971265': 1}
resp,{'1045018362940739584': 1}
respald,{'1045012466957266947': 1}
respect,{'1045017325739683840': 1}
respet,{'1045012758440407041': 1}
respetacom,{'1045014565543710721': 1}
respetu,{'1045021415492210688': 1}
respond,{'1045020507639349249': 1}
respondi,{'1045018628716924929': 1}
respons,{'1045014565543710721': 1}
respuest,{'1045016396458074113': 1}
rest,{'1045022897671147521': 1}
restari,{'1045012958424821763': 1}
restaur,{'1045020007736971265': 1}
resuelt,{'1045026669101285376': 1}
result,{'1045014610800234497': 1}
ret,{'1045017874002259968': 1}
retir,{'1045026669101285376': 1}
retuit,{'1045023437637472259': 1}
retweet,{'1045015967947018240': 1}
revis,{'1045013020953448449': 1}
revisin,{'1045021155994800128': 1}
revolc,{'1045021210038407169': 1}
rez,{'1045015215107133440': 1}
ricard,{'1045012506828320768': 1}
ricardobelmont,{'1045023741405794310': 1}
ricardobelmontc,{'1045012762114621440': 1}
richardgtalled,{'1045013787877797888': 1}
richardmontoy,{'1045014504050970624': 1}
richicuenc,{'1045020168995438592': 1}
ridcul,{'1045017874002259968': 1}
rind,{'1045015873138958337': 1}
rindi,{'1045018662439186433': 1}
ris,{'1045013160883884033': 1}
rmapalaci,{'1045018821017432064': 1}
rob,{'1045013168995610626': 1}
roch,{'1045015519718526976': 1}
rodaparici,{'1045013513801003011': 1}
rodgonzalezl,{'1045019728115306496': 1}
roflig,{'1045023315121893376': 1}
roj,{'1045018398651011072': 1}
rol,{'1045014819047436288': 1}
rolferland,{'1045025195570991105': 1}
rominabadoin,{'1045016074759163906': 1}
rosamariabartr,{'1045016785035120641': 1}
rosanacuevam,{'1045014377257205760': 1}
rosasotahuilc,{'1045014986551169025': 1}
rot,{'1045012582774575110': 1}
rotat,{'1045015753311834112': 1}
rppinform,{'1045013768546258944': 1}
rppnotici,{'1045012631722110976': 1}
rufusfakinrex,{'1045018948591398912': 1}
ruthacevedoperu,{'1045012855165202432': 1}
sab,{'1045013738070437888': 1}
sabi,{'1045016396458074113': 1}
sabot,{'1045021315529416706': 1}
sac,{'1045015196157321218': 1}
saintyag,{'1045013911630688256': 1}
sal,{'1045013802020982784': 1}
saldr,{'1045012727830335489': 1}
salg,{'1045014596300525569': 1}
salin,{'1045024015709065216': 1}
salit,{'1045016297434738689': 1}
salitasin,{'1045020523258933250': 1}
salud,{'1045019668522708992': 1}
salv,{'1045020007736971265': 1}
salvaj,{'1045014405925285888': 1}
salvajedigital,{'1045014790056423425': 1}
salvemosmagdal,{'1045018769406533635': 1}
san,{'1045014986551169025': 1}
sancin,{'1045017462650142722': 1}
sancion,{'1045019818041266176': 1}
santiag,{'1045012698218598400': 1}
sarcstic,{'1045019668522708992': 1}
sarit,{'1045014772448677893': 1}
sbad,{'1045021843562942469': 1}
seacabolamamader,{'1045019222005501952': 1}
seal,{'1045016056102866946': 1}
sec,{'1045012727830335489': 1}
secuenci,{'1045025916127252480': 1}
segisfred,{'1045016224491548674': 1}
segn,{'1045022161839280128': 1}
segu,{'1045012582774575110': 1}
seguidor,{'1045014596300525569': 1}
seguimient,{'1045025080596721665': 1}
seguir,{'1045012727830335489': 1}
segund,{'1045014838936834049': 1}
segur,{'1045015163580141569': 1}
semafor,{'1045014565543710721': 1}
sen,{'1045025768680681472': 1}
senil,{'1045023162495369216': 1}
senl,{'1045015272258752514': 1}
sensat,{'1045025184988762114': 1}
sent,{'1045013738070437888': 1}
sentenci,{'1045019091659042816': 1}
seor,{'1045013273471594497': 1}
seorit,{'1045020964558442498': 1}
sep,{'1045025080596721665': 1}
ser,{'1045012460544110593': 1}
seren,{'1045019765838893056': 1}
sergioalb,{'1045018362450006016': 1}
seri,{'1045012958424821763': 1}
sern,{'1045024679071830016': 1}
sers,{'1045016281592868864': 1}
servici,{'1045016740248408064': 1}
show,{'1045015830839406592': 1}
sid,{'1045014018421915656': 1}
siempr,{'1045013433199063041': 1}
siend,{'1045013234783260673': 1}
sient,{'1045013160883884033': 1}
sig,{'1045012698218598400': 1}
sigridbaz,{'1045012649170399234': 1}
sigridp,{'1045013768546258944': 1}
silenci,{'1045017510377066497': 1}
sill,{'1045019011346509825': 1}
silln,{'1045017484426969089': 1}
simpatiz,{'1045021431820685314': 1}
simpl,{'1045017671404793857': 1}
simplement,{'1045020909361418240': 1}
sin,{'1045015332866457600': 1}
sinvergenz,{'1045015901668560896': 1}
sinverguez,{'1045019539577208832': 1}
siqu,{'1045016533444030464': 1}
sirv,{'1045014968637296641': 1}
siti,{'1045016159467302914': 1}
situacion,{'1045015131976085504': 1}
siveri,{'1045025974415429632': 1}
slo,{'1045017705097703426': 1}
snrtv,{'1045014377257205760': 1}
soberbi,{'1045013239338344449': 1}
sobone,{'1045019672083607553': 1}
sobr,{'1045025829368057856': 1}
sobrevalu,{'1045024611174354944': 1}
soci,{'1045018700204716033': 1}
social,{'1045016269752348672': 1}
socied,{'1045016464275714053': 1}
sol,{'1045012505779687425': 1}
solament,{'1045020523258933250': 1}
solcn,{'1045012649170399234': 1}
solicitud,{'1045021508689629184': 1}
solidaridadpsn,{'1045025938218651650': 1}
solucin,{'1045015059703967745': 1}
solucion,{'1045017277819760640': 1}
somet,{'1045019222005501952': 1}
soni,{'1045026092602597377': 1}
soriaesradi,{'1045019125507117059': 1}
sorian,{'1045019125507117059': 1}
sorprend,{'1045013061311057921': 1}
sorprendent,{'1045017478986969089': 1}
sorprendi,{'1045019692728037376': 1}
sostenibleetc,{'1045016396458074113': 1}
soykarlaleon,{'1045013856060411904': 1}
spaciolibr,{'1045013706239889408': 1}
sra,{'1045014907996065792': 1}
srak,{'1045019818041266176': 1}
ste,{'1045013020953448449': 1}
sto,{'1045021509876674560': 1}
sub,{'1045013938646192129': 1}
subi,{'1045013239338344449': 1}
suced,{'1045012769416892419': 1}
suel,{'1045024248614580225': 1}
suen,{'1045019918629040128': 1}
suert,{'1045019918629040128': 1}
suficient,{'1045015131976085504': 1}
sufr,{'1045026552457695232': 1}
sujet,{'1045018139740844032': 1}
sum,{'1045012958424821763': 1}
suposicin,{'1045013565986525186': 1}
surc,{'1045012698218598400': 1}
surquiyork,{'1045015345910755328': 1}
susan,{'1045024996798722049': 1}
susanavill,{'1045015881590472710': 1}
suselpared,{'1045026916930121728': 1}
suspicaci,{'1045013847684329473': 1}
sustent,{'1045015332866457600': 1}
tabler,{'1045017962527293446': 1}
tach,{'1045026768556576768': 1}
tal,{'1045014224395808768': 1}
talk,{'1045015830839406592': 1}
tambin,{'1045013911630688256': 1}
tampoc,{'1045020300285554688': 1}
tan,{'1045013239338344449': 1}
tant,{'1045012582774575110': 1}
tap,{'1045012649170399234': 1}
tar,{'1045016281592868864': 1}
tas,{'1045013086288183297': 1}
taxis,{'1045023600078721026': 1}
taxist,{'1045015196157321218': 1}
tcit,{'1045018161530195968': 1}
tcnic,{'1045015332866457600': 1}
tem,{'1045014744636280832': 1}
ten,{'1045012711099240448': 1}
tendenci,{'1045026552457695232': 1}
tendr,{'1045012649170399234': 1}
tendri,{'1045024611174354944': 1}
teni,{'1045018948591398912': 1}
tenoriopedr,{'1045014938694144000': 1}
termin,{'1045016159467302914': 1}
terror,{'1045013911630688256': 1}
tibi,{'1045017129618223105': 2}
tic,{'1045013665769050112': 1}
tiemp,{'1045013847684329473': 1}
tio,{'1045020832819499009': 1}
tip,{'1045012505779687425': 1}
tir,{'1045017784130969602': 1}
tlk,{'1045018398034448384': 1}
toc,{'1045016332964700160': 1}
tod,{'1045018139740844032': 1}
todav,{'1045014968637296641': 1}
toditit,{'1045025076129779715': 1}
todoencaj,{'1045023634077732864': 1}
tom,{'1045013532230791168': 1}
tomarn,{'1045017784130969602': 1}
tomars,{'1045018847106027520': 1}
ton,{'1045017312254996482': 1}
top,{'1045019251491450880': 1}
tors,{'1045018922225987585': 1}
tortill,{'1045020435593744385': 1}
total,{'1045012989089337345': 1}
totodj,{'1045025640234315777': 1}
toy,{'1045013086288183297': 1}
trabaj,{'1045012958424821763': 2}
tram,{'1045015702741155841': 1}
tramp,{'1045015519718526976': 1}
trampos,{'1045020523258933250': 1}
transform,{'1045017433357119489': 1}
transmisin,{'1045015502362431489': 1}
transmit,{'1045014377257205760': 1}
transparent,{'1045015332866457600': 1}
transport,{'1045019393539940353': 1}
trasmit,{'1045017671404793857': 1}
trasmitir,{'1045021662729695238': 1}
trasmitirdespu,{'1045023983450632192': 1}
trat,{'1045015332866457600': 1}
tremend,{'1045013061311057921': 1}
trens,{'1045012520191307776': 1}
tres,{'1045015980248829954': 1}
tribun,{'1045015901668560896': 1}
trist,{'1045022719581057024': 1}
troll,{'1045012649170399234': 1}
trolle,{'1045023009680035842': 1}
tromep,{'1045012989089337345': 1}
truch,{'1045012762114621440': 1}
truchi,{'1045012714630926336': 1}
tsss,{'1045018326861312000': 1}
tuckkill,{'1045019312669577216': 1}
tuit,{'1045025974415429632': 1}
tuiter,{'1045024611174354944': 1}
tukuyrikuy,{'1045021857617989632': 1}
turn,{'1045023009680035842': 1}
turndownforwhat,{'1045025212021002240': 1}
tuvotoimport,{'1045016384978255872': 1}
tweet,{'1045020859751174144': 1}
