word,frequencies
list,{'1027877766769897477': 1}
lla,{'1027964900235194369': 1}
llam,{'1027894893128110080': 1}
llamndos,{'1027909539851587585': 1}
lleg,{'1027877521285632000': 1}
llen,{'1027904501112557568': 1}
llev,{'1027976453206499328': 1}
llinijoplin,{'1027902486206664704': 1}
loc,{'1027951508707573763': 2}
locacalat,{'1027874291306713088': 1}
logr,{'1027918862019448835': 1}
lograri,{'1027922715590709249': 1}
loltim,{'1027863090162028544': 1}
loqtengoqdec,{'1027957484714176525': 1}
lorealvarez,{'1027918402378194944': 1}
lossi,{'1027965760344412160': 1}
lourdesfloresn,{'1027902020102045697': 1}
loyocm,{'1027908829957316608': 1}
lpiz,{'1027965176002342912': 1}
ltim,{'1027881691208146945': 1}
luc,{'1027931022078472192': 1}
luch,{'1027892028653400064': 1}
luchador,{'1027960268180078592': 1}
luchit,{'1027861241522540544': 1}
luchocastanedal,{'1027893967357128704': 1}
luchocastanedap,{'1027895197571592192': 1}
lucidezp,{'1027907904228282368': 1}
lueg,{'1027876439989907456': 1}
lug,{'1027902486206664704': 1}
lugar,{'1027945048271405056': 1}
luis,{'1027871648412823552': 1}
luisalayz,{'1027964900235194369': 1}
luj,{'1027958124169375744': 1}
lun,{'1027925059472699392': 1}
luriganch,{'1027954233293893632': 1}
luz,{'1027943590645977088': 1}
maan,{'1027898226446397440': 1}
maas,{'1027931771445411841': 1}
mabelhuert,{'1027946297985323009': 1}
mac,{'1027974256595034112': 1}
maceton,{'1027948055004434432': 1}
madr,{'1027948439953461253': 1}
madur,{'1027926134133084162': 1}
mafi,{'1027900792227946496': 1}
mafios,{'1027907389675192322': 1}
magi,{'1027921411036381186': 1}
magistr,{'1027871648412823552': 1}
mal,{'1027877949637308416': 1}
malapalabrer,{'1027880644788060160': 1}
maldit,{'1027922405790953472': 1}
malditaternur,{'1027905650725212162': 1}
malestar,{'1027975342496145409': 1}
malogr,{'1027924740961447936': 1}
maltrat,{'1027905779024764928': 1}
mamader,{'1027948055004434432': 1}
mami,{'1027949638417096705': 1}
man,{'1027915770012020736': 1}
mand,{'1027903322211184640': 1}
mandat,{'1027973893389209600': 1}
mandingan,{'1027931096883847168': 1}
manej,{'1027941763049250817': 1}
maner,{'1027933532407164928': 1}
mang,{'1027906651339325441': 1}
manifiest,{'1027903322211184640': 1}
manifiestoelectoral,{'1027871648412823552': 1}
manifiestop,{'1027871648412823552': 1}
maniobr,{'1027871648412823552': 1}
manuel,{'1027876438702211072': 1}
manuelr,{'1027963639096139776': 1}
manuelvelard,{'1027863331447730176': 1}
map,{'1027958836639019014': 1}
mar,{'1027908744791900161': 1}
marc,{'1027892662614024192': 1}
marg,{'1027952585288888320': 1}
margamedonzac,{'1027938181080133633': 1}
marin,{'1027897700279300097': 1}
marisaglav,{'1027970657760555008': 1}
marthachavezc,{'1027907904228282368': 1}
marthamoyan,{'1027908829957316608': 1}
martinvizcarrac,{'1027951230105071621': 1}
martn,{'1027956577532358656': 1}
mas,{'1027880779718832128': 1}
masc,{'1027916575616196608': 1}
masiv,{'1027925582418456576': 1}
mat,{'1027950009885642753': 1}
material,{'1027915060914671616': 1}
mauriciocc,{'1027897700279300097': 1}
mayor,{'1027879148944023552': 1}
mazzottiperu,{'1027902312856084481': 1}
mcfarlan,{'1027977124534255616': 1}
med,{'1027944604962840576': 1}
medi,{'1027874056459243520': 1}
medin,{'1027907389675192322': 1}
meiermq,{'1027946217848877056': 1}
mejor,{'1027880644788060160': 1}
melissapeschi,{'1027918402378194944': 1}
memeadosp,{'1027950669624422400': 1}
memermeler,{'1027943768530595846': 1}
memorex,{'1027884625912315904': 1}
men,{'1027877635785994240': 1}
mencion,{'1027948510484869120': 1}
mendoz,{'1027918084630306816': 1}
menor,{'1027906005773037570': 1}
mens,{'1027928980689772545': 1}
mentir,{'1027879556542332928': 1}
merc,{'1027898172046225408': 1}
merec,{'1027925059472699392': 1}
merin,{'1027919111945433089': 1}
mermeler,{'1027976453206499328': 1}
mes,{'1027884874953379840': 1}
met,{'1027884541778833408': 1}
metanpres,{'1027930847914205184': 1}
metel,{'1027934115121831936': 1}
meti,{'1027941630928736256': 1}
metiendocuch,{'1027915768619515904': 1}
metr,{'1027895197571592192': 1}
metrolimacalla,{'1027912297187090432': 1}
metropolitan,{'1027890561498406912': 1}
metropolitanopt,{'1027924740961447936': 1}
mgarciafreundt,{'1027963639096139776': 2}
michelhoffmanni,{'1027903905047478272': 1}
micr,{'1027915411440971776': 1}
mied,{'1027899809376755713': 1}
mient,{'1027919064633622528': 1}
mientr,{'1027928694680154112': 1}
mierd,{'1027880644788060160': 1}
miguel,{'1027952829393235970': 1}
miguelb,{'1027902312856084481': 1}
miguelcandrews,{'1027952776255610880': 1}
mijaelglp,{'1027902020102045697': 1}
milagr,{'1027965760344412160': 1}
milagrosleivag,{'1027902020102045697': 1}
militar,{'1027967755277004801': 1}
millon,{'1027914823328309248': 1}
minamperu,{'1027933235123298304': 1}
minculturap,{'1027967596791062528': 1}
mineduperu,{'1027907904228282368': 1}
ministr,{'1027925059472699392': 1}
minor,{'1027920320076890115': 1}
mir,{'1027930338130059264': 1}
miraflor,{'1027880779718832128': 1}
miraflorin,{'1027935652925661184': 1}
mircol,{'1027918356509339649': 1}
miseri,{'1027955864240574464': 1}
misgin,{'1027922405790953472': 1}
mism,{'1027885722500521984': 1}
mit,{'1027944417578102784': 1}
mizp,{'1027938514032316416': 1}
mleondecesped,{'1027963639096139776': 1}
mlunatevez,{'1027900792227946496': 1}
mmarquezr,{'1027948439953461253': 1}
mml,{'1027887237281865731': 1}
mnic,{'1027926286818271232': 1}
modern,{'1027912613529829376': 1}
molin,{'1027893967357128704': 1}
molinense,{'1027951624076046337': 1}
moliner,{'1027971077316771841': 1}
moment,{'1027914078180859905': 1}
mon,{'1027972108251541505': 1}
monitor,{'1027895412882067457': 1}
montor,{'1027970655222984704': 1}
moral,{'1027956045971423232': 1}
moren,{'1027929206909554693': 1}
mov,{'1027907389675192322': 1}
movert,{'1027941630928736256': 1}
movil,{'1027891182263824384': 1}
moviliz,{'1027880644788060160': 1}
moz,{'1027898226446397440': 1}
msalazarcongr,{'1027972039192322049': 1}
msexpong,{'1027915591955476480': 1}
mtcgobperu,{'1027912297187090432': 1}
much,{'1027917900571729920': 1}
mud,{'1027931663219736576': 1}
muestr,{'1027934115121831936': 1}
muev,{'1027917640898097152': 1}
muj,{'1027887237281865731': 1}
mujer,{'1027883191389089793': 2}
mult,{'1027951680938274818': 1}
mund,{'1027901309259862016': 1}
muni,{'1027898226446397440': 1}
municipal,{'1027904501112557568': 1}
municipalpor,{'1027970656892334080': 1}
municipi,{'1027877476549181440': 1}
munilim,{'1027879964769746944': 1}
munisanisidr,{'1027949766100086784': 1}
munisori,{'1027898226446397440': 1}
muoz,{'1027898226446397440': 1}
murall,{'1027962963263672320': 1}
nac,{'1027914730067898368': 1}
nacional,{'1027910212106289152': 1}
nadi,{'1027884874953379840': 1}
nadit,{'1027944744347987969': 1}
naranj,{'1027879964769746944': 1}
narcopart,{'1027907904228282368': 1}
nariz,{'1027931096883847168': 1}
narkopart,{'1027908829957316608': 1}
navarr,{'1027952829393235970': 1}
neces,{'1027932347302391808': 1}
necesit,{'1027895197571592192': 1}
neci,{'1027963922656178176': 1}
neg,{'1027954225601490944': 1}
negat,{'1027943417182085120': 1}
negligent,{'1027933235123298304': 1}
negoci,{'1027895677043527681': 1}
next,{'1027938514032316416': 1}
nfim,{'1027928373190946816': 1}
ngel,{'1027952829393235970': 1}
nic,{'1027861241522540544': 1}
nicol,{'1027931022078472192': 1}
nicolasluc,{'1027877766769897477': 1}
nicolslc,{'1027963639096139776': 1}
niit,{'1027877646980526083': 1}
nilaed,{'1027927954939174913': 1}
ningun,{'1027882092875730944': 1}
nios,{'1027883191389089793': 1}
nivel,{'1027921411036381186': 1}
nizef,{'1027967357229125633': 1}
nmer,{'1027973060572442624': 1}
noakeikop,{'1027884625912315904': 1}
nohayzurd,{'1027948790706331648': 1}
nombr,{'1027942076703559680': 1}
noms,{'1027941630928736256': 1}
normal,{'1027918613624352768': 1}
not,{'1027944565272137729': 1}
notici,{'1027921411036381186': 1}
noticiamer,{'1027960268180078592': 1}
noveint,{'1027930865853247488': 1}
now,{'1027933574421520384': 1}
nuev,{'1027879964769746944': 1}
nuevosaudi,{'1027872223682428929': 1}
nul,{'1027928373190946816': 1}
nunc,{'1027880644788060160': 1}
oasis,{'1027956523929153542': 1}
objet,{'1027932261461708800': 1}
oblitasrosari,{'1027882614450003968': 1}
obra,{'1027916564920774656': 1}
obras,{'1027891819642871809': 1}
obrer,{'1027945417986777088': 2}
obstru,{'1027955476275888130': 1}
obten,{'1027967755277004801': 1}
obvi,{'1027948510484869120': 1}
ocho,{'1027900255420002304': 1}
ocram,{'1027873706654228481': 1}
octavi,{'1027956577532358656': 1}
octubr,{'1027958836639019014': 1}
ocult,{'1027910910709583873': 1}
ocup,{'1027975489313562625': 1}
ocurri,{'1027861110395990017': 1}
odi,{'1027879556542332928': 1}
offshor,{'1027911856118276096': 1}
oficial,{'1027917820561170433': 1}
ofrec,{'1027952829393235970': 1}
ohhh,{'1027926741107597312': 1}
ojal,{'1027882092875730944': 1}
ojit,{'1027900905969004545': 1}
ojo,{'1027900792227946496': 1}
ojopubl,{'1027970657760555008': 1}
ojos,{'1027918845959389184': 1}
oliv,{'1027955853117325313': 1}
olvid,{'1027917043419553792': 1}
omar,{'1027970655222984704': 1}
omisin,{'1027946217848877056': 1}
omit,{'1027968908647714822': 1}
omiti,{'1027918613624352768': 1}
onpe,{'1027876825207332864': 1}
opcin,{'1027945327574306817': 1}
opin,{'1027861110395990017': 1}
opinacandidat,{'1027949276406734848': 1}
opinin,{'1027949270211682304': 1}
opinion,{'1027968034374336512': 1}
oponent,{'1027945327574306817': 1}
oportun,{'1027947359794356224': 1}
orden,{'1027917737765597185': 1}
organiz,{'1027930865853247488': 1}
original,{'1027880399857434624': 1}
orland,{'1027958836639019014': 1}
oscarpaz,{'1027973064246657024': 1}
ose,{'1027890561498406912': 1}
oye,{'1027972039192322049': 1}
pablohuamant,{'1027906083166269440': 1}
pacitaguerr,{'1027944404349321217': 1}
pacobaz,{'1027907904228282368': 1}
padelriol,{'1027902020102045697': 1}
padr,{'1027877755466203136': 1}
pag,{'1027910486808035328': 1}
pais,{'1027910486808035328': 1}
paj,{'1027921933730492416': 1}
pal,{'1027914078180859905': 1}
palabr,{'1027919064633622528': 1}
paloalchanch,{'1027927954939174913': 1}
palomanoced,{'1027933235123298304': 1}
pan,{'1027918402378194944': 1}
panam,{'1027910910709583873': 1}
paname,{'1027975292512550912': 1}
panamerican,{'1027934945317146625': 1}
pand,{'1027874291306713088': 1}
pandor,{'1027935300604108800': 1}
panoramaptv,{'1027918613624352768': 1}
pap,{'1027904823579107328': 1}
papelet,{'1027951508707573763': 1}
papers,{'1027923350528700416': 1}
papi,{'1027958124169375744': 1}
par,{'1027884667637248001': 1}
paranoi,{'1027951048776970240': 1}
paras,{'1027910910709583873': 1}
pard,{'1027946949880827904': 1}
parec,{'1027879148944023552': 1}
parlamentari,{'1027921366891290625': 1}
parqu,{'1027933235123298304': 1}
part,{'1027863090162028544': 1}
particip,{'1027893188357500928': 1}
participacin,{'1027956577532358656': 1}
particul,{'1027915411440971776': 1}
pas,{'1027877755466203136': 1}
pasajer,{'1027914823328309248': 1}
pasl,{'1027925059472699392': 1}
patri,{'1027866964927176704': 1}
patriciagamarr,{'1027889550914408448': 1}
patrn,{'1027907904228282368': 1}
patron,{'1027972039192322049': 1}
pattic,{'1027956045971423232': 1}
pattyjuarez,{'1027950669624422400': 1}
payas,{'1027888297941585921': 1}
paz,{'1027889277588398080': 1}
pblic,{'1027874056459243520': 1}
pbord,{'1027946449710002180': 1}
pcabrer,{'1027908829957316608': 1}
pcccvv,{'1027960176735924228': 1}
pdte,{'1027956577532358656': 1}
peatn,{'1027948510484869120': 1}
peaton,{'1027895677043527681': 1}
pecec,{'1027918529042034689': 1}
pech,{'1027955527219863552': 1}
ped,{'1027928694680154112': 1}
pedr,{'1027952286394462209': 1}
pedrofranck,{'1027890561498406912': 1}
peg,{'1027931771445411841': 1}
pegaln,{'1027924769109422082': 1}
pel,{'1027938036708007937': 1}
pen,{'1027931771445411841': 1}
pendej,{'1027874291306713088': 1}
pendejoo,{'1027937249982394368': 1}
penitenciari,{'1027917820561170433': 1}
pens,{'1027870619881431040': 1}
pensaa,{'1027921933730492416': 1}
pensant,{'1027887237281865731': 1}
peor,{'1027932999046914049': 1}
pep,{'1027934376359809025': 1}
peque,{'1027876077199351808': 1}
per,{'1027872223682428929': 1}
percepcin,{'1027946194537013249': 1}
percib,{'1027919111945433089': 1}
percycur,{'1027882614450003968': 1}
perdn,{'1027904004918009856': 1}
perfect,{'1027961891027660805': 1}
perifr,{'1027965695898865664': 1}
perjudic,{'1027930865853247488': 1}
perjuici,{'1027914823328309248': 1}
permit,{'1027937579042263040': 1}
perr,{'1027908888778207233': 1}
person,{'1027948510484869120': 1}
personal,{'1027948136759812096': 1}
perspect,{'1027917640898097152': 1}
perten,{'1027970841596837890': 1}
pertenec,{'1027904501112557568': 1}
peru,{'1027863090162028544': 1}
peruamosmi,{'1027877928485445632': 1}
peruan,{'1027887237281865731': 1}
peruenlanotici,{'1027954266252746753': 1}
perunews,{'1027970062517321729': 1}
peruplatasegur,{'1027959316282789889': 1}
pes,{'1027876825207332864': 1}
pesadill,{'1027876438702211072': 1}
pesim,{'1027886146259435520': 1}
pfuerzapopul,{'1027903322211184640': 1}
phillbutters,{'1027877766769897477': 1}
piacost,{'1027963639096139776': 1}
piahildebrandt,{'1027918613624352768': 1}
pid,{'1027967755277004801': 1}
pidi,{'1027884874953379840': 1}
pie,{'1027921466032107522': 1}
piedr,{'1027919757859799041': 1}
piens,{'1027876439989907456': 1}
pies,{'1027955864240574464': 1}
pinoch,{'1027945369416749056': 1}
pioj,{'1027900792227946496': 1}
pirop,{'1027905255206543360': 1}
pis,{'1027890561498406912': 2}
pist,{'1027955476275888130': 1}
pituc,{'1027892662614024192': 1}
plan,{'1027945417986777088': 1}
planperu,{'1027905255206543360': 1}
plat,{'1027884541778833408': 1}
pobr,{'1027900255420002304': 1}
poc,{'1027965727968571392': 1}
pod,{'1027876825207332864': 1}
poderjudicial,{'1027908294537617408': 1}
podr,{'1027881691208146945': 1}
podrn,{'1027879556542332928': 1}
podrs,{'1027914060657041408': 1}
polic,{'1027951680938274818': 1}
polit,{'1027915770012020736': 1}
politicaecp,{'1027892888393474048': 1}
politicalr,{'1027878669849710593': 1}
politiquer,{'1027877949637308416': 1}
polmic,{'1027935652925661184': 1}
poltic,{'1027872223682428929': 1}
pon,{'1027899519692926976': 1}
pong,{'1027932999046914049': 1}
ponj,{'1027911268743688195': 1}
popul,{'1027888297941585921': 1}
porcient,{'1027930865853247488': 1}
porqu,{'1027922715590709249': 1}
portal,{'1027895677043527681': 1}
portatil,{'1027877949637308416': 1}
posibil,{'1027931771445411841': 1}
posibl,{'1027952173571866624': 1}
posit,{'1027908440465833984': 1}
postul,{'1027872223682428929': 1}
potent,{'1027881184972492800': 1}
ppc,{'1027899175135006723': 1}
ppcperu,{'1027922405790953472': 1}
ppdenaccion,{'1027914750376783875': 1}
ppk,{'1027973990839668736': 1}
ppkuis,{'1027893967357128704': 1}
pplun,{'1027926134133084162': 1}
ppsperu,{'1027916748987752448': 1}
practic,{'1027949638417096705': 1}
prad,{'1027895197571592192': 1}
precis,{'1027866964927176704': 1}
predic,{'1027962156787089409': 1}
prefier,{'1027944912099135488': 1}
pregunt,{'1027912613529829376': 1}
preguntel,{'1027975342496145409': 1}
premis,{'1027917640898097152': 1}
prens,{'1027898875514953729': 1}
prensacom,{'1027946217848877056': 1}
preocup,{'1027948510484869120': 1}
preocupacin,{'1027907389675192322': 1}
prep,{'1027955476275888130': 1}
prepag,{'1027877949637308416': 1}
pres,{'1027917820561170433': 1}
presenci,{'1027898226446397440': 1}
present,{'1027894893128110080': 1}
presentacin,{'1027898226446397440': 1}
presid,{'1027960542596661248': 1}
president,{'1027863090162028544': 1}
pretend,{'1027877755466203136': 1}
pretor,{'1027924740961447936': 1}
prfug,{'1027910212106289152': 1}
prim,{'1027929633474445312': 1}
primer,{'1027959961500958720': 1}
principal,{'1027933592398245889': 1}
principi,{'1027947293985648640': 1}
priorid,{'1027948510484869120': 1}
prioriz,{'1027891819642871809': 1}
priv,{'1027884541778833408': 1}
privilegi,{'1027895677043527681': 1}
probl,{'1027945551856328704': 1}
problem,{'1027876077199351808': 1}
problemasn,{'1027915591955476480': 1}
problemt,{'1027891182263824384': 1}
proces,{'1027968959763673088': 1}
profesional,{'1027956843996479488': 1}
program,{'1027861110395990017': 1}
progres,{'1027911463044898822': 1}
promedi,{'1027920320076890115': 1}
promet,{'1027909023931289600': 1}
promocionart,{'1027932396224749568': 1}
promov,{'1027879556542332928': 1}
promuev,{'1027955476275888130': 1}
pront,{'1027934516583849984': 1}
pronunci,{'1027949638417096705': 1}
propagand,{'1027904823579107328': 1}
propi,{'1027930206022107136': 1}
propon,{'1027935652925661184': 1}
propong,{'1027945551856328704': 1}
proposit,{'1027880779718832128': 1}
propuest,{'1027904501112557568': 1}
proteg,{'1027883191389089793': 1}
protest,{'1027970656892334080': 1}
provech,{'1027882614349352960': 1}
provident,{'1027929633474445312': 1}
provien,{'1027946389802835968': 1}
proxim,{'1027974279248441344': 1}
proyect,{'1027891819642871809': 1}
prueb,{'1027919415193612289': 1}
prxim,{'1027916748987752448': 1}
psec,{'1027902020102045697': 1}
ptmr,{'1027944744347987969': 1}
public,{'1027877476549181440': 2}
publimetrop,{'1027884541778833408': 1}
puch,{'1027915916535836672': 1}
pud,{'1027909023931289600': 1}
puebl,{'1027914406745792512': 1}
pued,{'1027888297941585921': 1}
pues,{'1027863188493221888': 1}
pulpin,{'1027902312856084481': 1}
punt,{'1027877521285632000': 1}
puntost,{'1027935652925661184': 1}
puo,{'1027899175135006723': 1}
pupil,{'1027909023931289600': 1}
pur,{'1027955864240574464': 1}
purpleandblu,{'1027895677043527681': 1}
pus,{'1027952829393235970': 1}
put,{'1027874291306713088': 1}
putat,{'1027952724564996096': 1}
qued,{'1027916564920774656': 1}
quedart,{'1027917737765597185': 1}
quej,{'1027877646980526083': 1}
quejndos,{'1027902312856084481': 1}
quejndot,{'1027921667027361792': 1}
quem,{'1027904004918009856': 1}
quer,{'1027903322211184640': 1}
qui,{'1027896484916801537': 1}
quier,{'1027877521285632000': 1}
quin,{'1027861110395990017': 1}
quint,{'1027934115121831936': 2}
quintefin,{'1027939601338589191': 1}
quintopoderp,{'1027874056459243520': 1}
quinu,{'1027921466032107522': 1}
quiquebardelli,{'1027877646980526083': 1}
quit,{'1027929250945556480': 1}
quiz,{'1027965760344412160': 1}
rab,{'1027921933730492416': 1}
rac,{'1027904004918009856': 1}
radi,{'1027861110395990017': 1}
radioexitosap,{'1027877766769897477': 1}
radiorbcfm,{'1027965176002342912': 1}
rafaelorday,{'1027968882072592386': 1}
rapidit,{'1027975489313562625': 1}
rar,{'1027931096883847168': 1}
raser,{'1027956045971423232': 1}
rat,{'1027918529042034689': 1}
ratin,{'1027941630928736256': 1}
razon,{'1027921411036381186': 1}
rbc,{'1027965176002342912': 1}
rbol,{'1027884874953379840': 1}
rcantell,{'1027970243275177986': 1}
rdit,{'1027946297985323009': 1}
real,{'1027972339722579968': 1}
realid,{'1027919111945433089': 1}
reas,{'1027965695898865664': 1}
reba,{'1027931096883847168': 1}
rechaz,{'1027970656892334080': 1}
recib,{'1027958124169375744': 1}
recicl,{'1027955863330414592': 1}
recin,{'1027902480070397952': 1}
reclam,{'1027965176002342912': 1}
recom,{'1027945551856328704': 1}
recomend,{'1027920239151988736': 1}
recomiend,{'1027958991484317696': 1}
record,{'1027941630928736256': 1}
recorr,{'1027965695898865664': 1}
recuerd,{'1027880399857434624': 1}
recuerdosperu,{'1027877635785994240': 1}
recurr,{'1027931771445411841': 1}
recurs,{'1027951994676420609': 1}
reeleg,{'1027973893389209600': 1}
refer,{'1027884541778833408': 1}
referent,{'1027960442503741441': 1}
refier,{'1027938514032316416': 1}
reform,{'1027920320076890115': 1}
regal,{'1027952173571866624': 1}
reggiard,{'1027877476549181440': 1}
reggiardit,{'1027952724564996096': 1}
reggiardoesfujimor,{'1027918356509339649': 1}
reggiardoesnaranj,{'1027918356509339649': 1}
reggiardoestop,{'1027918356509339649': 1}
reggiardoestopofuji,{'1027945435992866816': 1}
regiard,{'1027905703695081472': 1}
regidor,{'1027970716774412300': 1}
regin,{'1027900255420002304': 1}
regres,{'1027910901825859587': 1}
reif,{'1027970657760555008': 1}
rej,{'1027908294537617408': 1}
relacin,{'1027928373190946816': 1}
relacion,{'1027941763049250817': 1}
rellard,{'1027949343523958784': 1}
remat,{'1027932261461708800': 1}
renat,{'1027944417578102784': 1}
reneg,{'1027877521285632000': 1}
reniec,{'1027880779718832128': 1}
renov,{'1027967424228933638': 1}
renunci,{'1027929206909554693': 1}
renz,{'1027863188493221888': 1}
renzit,{'1027914060657041408': 1}
renzoalcaldedelim,{'1027942229657231360': 1}
renzoesnaranj,{'1027922027867459584': 1}
renzopeoficial,{'1027877635785994240': 1}
renzoreggiard,{'1027877635785994240': 1}
rep,{'1027972050315608064': 1}
repart,{'1027922715590709249': 1}
represent,{'1027928648291168256': 1}
requier,{'1027926134133084162': 1}
requisit,{'1027933592398245889': 1}
resp,{'1027969143243505664': 1}
respald,{'1027917481351020544': 1}
respect,{'1027933001156579328': 1}
respet,{'1027905255206543360': 1}
respir,{'1027880644788060160': 1}
respond,{'1027899809376755713': 1}
respondasi,{'1027961209545478144': 1}
respondi,{'1027939601338589191': 1}
respons,{'1027892028653400064': 1}
respu,{'1027948437537533952': 1}
respuest,{'1027932066455990272': 1}
rest,{'1027917856736989184': 1}
restructuracin,{'1027968959763673088': 1}
result,{'1027922715590709249': 1}
retegui,{'1027874291306713088': 1}
retir,{'1027870619881431040': 1}
retres,{'1027947685976989696': 1}
reunin,{'1027958836639019014': 1}
revel,{'1027970657760555008': 1}
revert,{'1027924769109422082': 1}
revistanb,{'1027970390663016448': 1}
rezag,{'1027932261461708800': 1}
rezguard,{'1027863331447730176': 1}
rgalarret,{'1027953198122893312': 1}
riaz,{'1027898226446397440': 2}
ric,{'1027874291306713088': 1}
ricard,{'1027874291306713088': 1}
ricardobelmontc,{'1027947370846273537': 1}
richardacun,{'1027933235123298304': 1}
richardmontoy,{'1027908829957316608': 1}
right,{'1027933574421520384': 1}
riip,{'1027874291306713088': 1}
ris,{'1027902486206664704': 1}
ritm,{'1027890561498406912': 1}
river,{'1027889277588398080': 1}
rmac,{'1027917481351020544': 1}
rmapalaci,{'1027902020102045697': 1}
rob,{'1027893188357500928': 1}
robertovieirap,{'1027868147603394560': 1}
robustcontrol,{'1027973060572442624': 1}
rockerkigam,{'1027941543414562818': 1}
rodolfol,{'1027949024123527168': 1}
rofili,{'1027956843996479488': 1}
rofineyr,{'1027956843996479488': 1}
rogeroj,{'1027946194537013249': 1}
romansull,{'1027947456452026370': 1}
romeliapared,{'1027950150692597761': 1}
ros,{'1027908744791900161': 1}
rosaagarini,{'1027882614450003968': 1}
rosanacuevam,{'1027910486808035328': 1}
roygarci,{'1027974279248441344': 1}
rppnotici,{'1027902020102045697': 1}
rpta,{'1027915411440971776': 1}
rufon,{'1027907904228282368': 1}
ryupanqui,{'1027948591049003008': 1}
saavedraaj,{'1027951624076046337': 1}
sab,{'1027863188493221888': 1}
sabi,{'1027957484714176525': 1}
sac,{'1027943419316973568': 1}
sagivi,{'1027952459724075008': 1}
sal,{'1027871648412823552': 1}
saldr,{'1027949766100086784': 1}
salg,{'1027941355681730560': 1}
sali,{'1027958124429361153': 1}
salud,{'1027876077199351808': 1}
salv,{'1027877476549181440': 1}
san,{'1027885722500521984': 1}
sanch,{'1027908888778207233': 1}
sant,{'1027918529042034689': 1}
saqu,{'1027932261461708800': 2}
seal,{'1027908888778207233': 1}
secretari,{'1027918613624352768': 1}
sector,{'1027884541778833408': 1}
segn,{'1027915768619515904': 1}
segreg,{'1027951680938274818': 1}
segu,{'1027899809376755713': 1}
seguidm,{'1027961733149876225': 1}
seguidor,{'1027906083166269440': 2}
segur,{'1027877766769897477': 1}
seguridadhonestidadcoraj,{'1027942229657231360': 1}
semaedes,{'1027956577532358656': 1}
semafor,{'1027895677043527681': 1}
seman,{'1027934945317146625': 1}
sensacin,{'1027912108271394821': 1}
sensibil,{'1027971077316771841': 1}
sentenci,{'1027902480070397952': 1}
seor,{'1027886146259435520': 1}
seorak,{'1027889550914408448': 1}
seork,{'1027960442503741441': 1}
seorrr,{'1027953946357325829': 1}
seorx,{'1027889550914408448': 1}
sep,{'1027911843476635648': 1}
ser,{'1027877755466203136': 1}
sergiox,{'1027882092875730944': 1}
seri,{'1027870619881431040': 1}
seried,{'1027960442503741441': 1}
serl,{'1027932261461708800': 1}
sern,{'1027883191389089793': 1}
sers,{'1027898875514953729': 1}
servici,{'1027883191389089793': 1}
setenci,{'1027910212106289152': 1}
shook,{'1027932396224749568': 1}
sialerguimaray,{'1027974256595034112': 1}
sid,{'1027892100820545536': 1}
siempr,{'1027887237281865731': 1}
siend,{'1027909023931289600': 1}
sig,{'1027876439989907456': 1}
sigridp,{'1027963639096139776': 1}
silenci,{'1027880781757272065': 1}
silln,{'1027917269471580160': 1}
silv,{'1027910901825859587': 1}
silvi,{'1027973064246657024': 1}
simbol,{'1027928980689772545': 1}
simpl,{'1027949270211682304': 1}
sin,{'1027925582418456576': 1}
sindic,{'1027970941509361664': 1}
sindicat,{'1027958938552205312': 1}
sinvergenz,{'1027927875478020096': 1}
siqu,{'1027947370846273537': 1}
sirvient,{'1027932571768905729': 1}
sis,{'1027975489313562625': 1}
sisep,{'1027956843996479488': 1}
sist,{'1027953886533967872': 1}
sistem,{'1027955605384900608': 1}
sistemat,{'1027976453206499328': 1}
siti,{'1027890561498406912': 1}
sitobur,{'1027945417986777088': 1}
situacin,{'1027973718650363906': 2}
situchidacon,{'1027920236899696640': 1}
sjl,{'1027965695898865664': 1}
slid,{'1027956523929153542': 1}
slo,{'1027880644788060160': 1}
slog,{'1027915770012020736': 1}
smet,{'1027922405790953472': 1}
smog,{'1027880644788060160': 1}
soberbi,{'1027950009885642753': 1}
sobresal,{'1027933532407164928': 1}
sobretod,{'1027951994676420609': 1}
soci,{'1027898226446397440': 1}
social,{'1027951680938274818': 1}
socied,{'1027921948439990272': 1}
sof,{'1027969807906492416': 1}
sofi,{'1027916782672261120': 1}
sol,{'1027887237281865731': 1}
solcn,{'1027917610183217152': 1}
soleadonort,{'1027942076703559680': 1}
solidar,{'1027910212106289152': 1}
solidaridadpsn,{'1027961891027660805': 1}
solucin,{'1027897700279300097': 1}
solucincul,{'1027943417182085120': 1}
solucion,{'1027903779310645249': 1}
sophi,{'1027912418880569346': 1}
sorian,{'1027956577532358656': 1}
sorianadeenci,{'1027898341617819649': 1}
sorpres,{'1027930120529608704': 1}
sospech,{'1027923350528700416': 3}
sosten,{'1027891182263824384': 1}
spaciolibr,{'1027893967357128704': 1}
splatanparais,{'1027917775749242880': 1}
sra,{'1027879964769746944': 1}
srcandidat,{'1027954854172479488': 1}
sres,{'1027965176002342912': 1}
srurresti,{'1027925059472699392': 1}
sta,{'1027926286818271232': 1}
sub,{'1027905703695081472': 1}
subterrne,{'1027895197571592192': 1}
suced,{'1027952286394462209': 1}
suci,{'1027917856736989184': 1}
suciases,{'1027935652925661184': 1}
suel,{'1027905703695081472': 1}
sueltel,{'1027925059472699392': 1}
suert,{'1027917856736989184': 1}
suficient,{'1027958124169375744': 1}
sufr,{'1027914823328309248': 2}
