word,frequencies
llevarn,{'1045144014561906694': 1}
llor,{'1045154202811609089': 1}
lloron,{'1045159327374495744': 1}
llov,{'1045149584304033794': 1}
lmit,{'1045145753902096384': 1}
lne,{'1045147459914289152': 1}
loas,{'1045144157898059781': 1}
lob,{'1045150105274372096': 2}
lobit,{'1045153806458257408': 1}
lod,{'1045152927868948480': 1}
logr,{'1045155238800494592': 1}
lordrfadgrmm,{'1045152156435787780': 1}
lorealvarez,{'1045144510223847424': 1}
losbrav,{'1045159165239463936': 1}
loyocm,{'1045149073756626944': 1}
lozan,{'1045148530149666816': 1}
lstim,{'1045144455165161474': 1}
ltim,{'1045152475332907008': 1}
luch,{'1045148979456086016': 1}
luchinsanchez,{'1045162992093077504': 1}
luchocastanedap,{'1045144908091326464': 1}
lucr,{'1045155467054522369': 1}
lueg,{'1045145701527822336': 1}
lug,{'1045146918140223488': 1}
lugar,{'1045144454645002240': 1}
luis,{'1045144908091326464': 1}
luisf,{'1045148664170188800': 1}
lun,{'1045147071190368256': 1}
luz,{'1045159196579295236': 1}
lybarr,{'1045149073756626944': 1}
maan,{'1045152044556963840': 1}
mach,{'1045164477627461634': 1}
madr,{'1045163618025787392': 1}
maestr,{'1045150616518098944': 1}
mafi,{'1045148008139161600': 1}
magdalen,{'1045144377394434049': 1}
magdit,{'1045146986121433088': 1}
mal,{'1045147141042262016': 1}
malapalabrer,{'1045149233102417920': 1}
malcri,{'1045158705556320256': 1}
malditaternur,{'1045144779661725701': 1}
malogr,{'1045145701527822336': 1}
malvin,{'1045156217147011072': 1}
mamarrach,{'1045144417215148034': 1}
man,{'1045149641807925249': 2}
manch,{'1045144226529345537': 2}
manchit,{'1045162229023346688': 1}
manej,{'1045144851770220549': 1}
maner,{'1045149317755998208': 1}
manifiestoelectoral,{'1045145302372700161': 1}
manifiestop,{'1045145302372700161': 1}
manit,{'1045147322676649984': 1}
manteng,{'1045153375258587136': 1}
manuel,{'1045144124138106880': 1}
manuelvelard,{'1045143987047329792': 1}
mar,{'1045148840674951168': 1}
marac,{'1045149641807925249': 1}
marc,{'1045150677968834560': 1}
marcelocruzal,{'1045148851823366147': 1}
mareshu,{'1045147189738172422': 1}
marespem,{'1045162561845452801': 1}
marg,{'1045145790467969026': 1}
margarit,{'1045148016506798082': 1}
margaritagordi,{'1045153375258587136': 1}
maric,{'1045148386587004928': 1}
marioch,{'1045159760641683456': 1}
martalrkoch,{'1045161464590454784': 1}
marthachavezc,{'1045156549302398976': 1}
marthamoyan,{'1045156483938308096': 1}
martnl,{'1045145952967888896': 1}
mas,{'1045152056015818752': 1}
mayor,{'1045147071190368256': 1}
mcuadrosg,{'1045148561850142720': 1}
med,{'1045147164798865409': 1}
medi,{'1045144229436116997': 1}
mediocr,{'1045152910848532481': 1}
meg,{'1045153029828341760': 1}
meiermq,{'1045156549302398976': 1}
mejor,{'1045144516120981504': 1}
melaniaurbinak,{'1045151518985474048': 1}
melcochit,{'1045149641807925249': 1}
melcourresti,{'1045160399623073793': 1}
melisavarg,{'1045153426601054209': 1}
mem,{'1045150320689639424': 1}
memeadosp,{'1045147968683290625': 1}
memori,{'1045145378797031425': 1}
men,{'1045144851770220549': 1}
mencion,{'1045154911422500864': 1}
menor,{'1045158486362001408': 1}
mensaj,{'1045145337156050945': 1}
ment,{'1045157557202014208': 1}
mental,{'1045148685544370177': 1}
mentir,{'1045147274278572032': 1}
menud,{'1045153474135171073': 1}
mer,{'1045144370335424512': 1}
merec,{'1045150105274372096': 1}
mermeler,{'1045164090728099840': 1}
mes,{'1045149905466142720': 1}
met,{'1045157923989721088': 1}
metert,{'1045144908091326464': 1}
metr,{'1045145851277070336': 1}
meue,{'1045157904729485312': 1}
mgarciafreundt,{'1045152273477894145': 1}
mhgj,{'1045148979149885440': 1}
miachiz,{'1045156861987704832': 1}
micohu,{'1045145217899343873': 1}
mied,{'1045145217857474561': 1}
miedoo,{'1045149760657805312': 1}
mientr,{'1045144957110145026': 1}
mierd,{'1045148694708973569': 1}
miguelm,{'1045148847931105285': 1}
mijaelglp,{'1045144455165161474': 1}
mikaflori,{'1045150859791863814': 1}
mikausap,{'1045159343241465857': 1}
mil,{'1045149233102417920': 1}
milagr,{'1045154061471948800': 1}
milagrosleivag,{'1045152663481061376': 1}
milibrujit,{'1045147141985980417': 1}
milimtr,{'1045159535449710592': 1}
militar,{'1045147141985980417': 1}
millon,{'1045145740039917569': 1}
millonari,{'1045148876754309121': 1}
mindreaux,{'1045147917617680384': 1}
ministr,{'1045151061743489024': 1}
minor,{'1045161221752795137': 1}
minut,{'1045144468188528640': 1}
mir,{'1045144957110145026': 1}
miraflor,{'1045145337156050945': 1}
miraflorin,{'1045149964073095171': 1}
miraporelloss,{'1045153884321325056': 1}
miserable,{'1045145369645121536': 1}
mism,{'1045144510223847424': 1}
mivotoporeldeport,{'1045159343241465857': 1}
mkt,{'1045144855025012736': 1}
mml,{'1045156074955902977': 1}
model,{'1045146909952937985': 1}
moder,{'1045160174418309120': 1}
modifiqu,{'1045162715537395713': 1}
molin,{'1045157084126416897': 1}
moment,{'1045147397066838017': 1}
monicayay,{'1045158705556320256': 1}
monvalp,{'1045150147632607233': 1}
mor,{'1045145217899343873': 1}
moral,{'1045145066938003463': 1}
mostr,{'1045153539725697024': 1}
motiv,{'1045149964073095171': 1}
motivacin,{'1045153921977790464': 1}
moviliz,{'1045151061743489024': 1}
movist,{'1045155665960980480': 1}
mrdo,{'1045149040218951680': 1}
mrit,{'1045149391030497281': 1}
msalazarcongr,{'1045147141985980417': 1}
mts,{'1045144855025012736': 1}
much,{'1045148299290988545': 1}
muchach,{'1045156175963140096': 1}
muchachosamigodelcartel,{'1045153540413493249': 1}
muchoesp,{'1045154216413724672': 1}
muchsim,{'1045161221752795137': 1}
mud,{'1045148008139161600': 1}
mudit,{'1045150305149734912': 1}
muestr,{'1045145391820414976': 2}
muev,{'1045144370335424512': 1}
mult,{'1045160725470171142': 1}
mund,{'1045145467737264130': 1}
munici,{'1045150647086186497': 1}
municipal,{'1045145328448663553': 1}
municipalidadcom,{'1045144732861702144': 1}
municipi,{'1045157084126416897': 1}
munozalim,{'1045146608810242053': 1}
munozyasab,{'1045144543430148096': 1}
muo,{'1045154720980119552': 1}
muoz,{'1045144292791128065': 1}
muozeslavoz,{'1045151535020355585': 1}
muozesppkutr,{'1045149964073095171': 1}
muozganeldebat,{'1045151471862521857': 1}
muoznosab,{'1045148981817483264': 1}
muozyasab,{'1045151374281977858': 1}
mvil,{'1045160943175520256': 1}
mxim,{'1045155338037678080': 1}
naci,{'1045151833382154242': 1}
nacientesig,{'1045159535449710592': 1}
nacional,{'1045147189738172422': 1}
nadi,{'1045148386587004928': 1}
nairaliag,{'1045162715273138176': 1}
nancyf,{'1045156684941991936': 1}
nandocamposilv,{'1045157784063545345': 1}
naranj,{'1045159702647250944': 1}
natural,{'1045162256097529857': 1}
necesari,{'1045156331232133120': 1}
necesit,{'1045145433134239745': 1}
neg,{'1045144795482673153': 1}
negoci,{'1045144732861702144': 1}
nelson,{'1045153806458257408': 1}
nen,{'1045144851770220549': 1}
nep,{'1045160174418309120': 1}
nic,{'1045152927868948480': 1}
nikoleoncruzatt,{'1045160792742604802': 1}
nikushimi,{'1045146046635147265': 1}
nin,{'1045155530375868416': 1}
ningn,{'1045145512096288768': 1}
ningun,{'1045145328448663553': 1}
ningune,{'1045146988361256960': 1}
nio,{'1045159327374495744': 1}
nirojoninaranj,{'1045150859791863814': 1}
nivel,{'1045148917233537024': 1}
noafujimori,{'1045159107836219394': 1}
noakeik,{'1045159107836219394': 1}
noakeikop,{'1045148840674951168': 1}
noaldebatebamb,{'1045151638846156800': 1}
noch,{'1045144998449213440': 1}
nom,{'1045159228464353280': 1}
nombr,{'1045146015169433602': 1}
nombretap,{'1045146046635147265': 1}
noo,{'1045146520755064832': 1}
norm,{'1045146909952937985': 2}
normal,{'1045155238670471168': 1}
normayarrow,{'1045148561850142720': 1}
nort,{'1045159669273178112': 1}
nosoyantonell,{'1045151379956944896': 1}
noticiamer,{'1045145512096288768': 1}
noticiastvperu,{'1045162144382283777': 1}
noved,{'1045160146572316673': 1}
nub,{'1045158994300596224': 1}
nuev,{'1045157128913195013': 1}
nunc,{'1045150304256348166': 1}
objet,{'1045154073081729026': 1}
obra,{'1045148664170188800': 1}
obras,{'1045145433134239745': 1}
obvi,{'1045157904729485312': 1}
octubr,{'1045152516500082690': 1}
ocult,{'1045160414902996992': 1}
odebrecht,{'1045144465063792640': 1}
odebrecth,{'1045156644131393536': 1}
odi,{'1045154911422500864': 1}
ofend,{'1045145457872302080': 1}
ofens,{'1045155430585040897': 1}
off,{'1045144795482673153': 1}
offshor,{'1045148292206727168': 1}
ofi,{'1045149806216261634': 1}
oficial,{'1045144233378754561': 1}
oir,{'1045154880569167872': 1}
ojal,{'1045146082731323392': 1}
ojo,{'1045157962375942144': 1}
ojopubl,{'1045144488082051072': 1}
ojos,{'1045146052926590982': 1}
olefernandini,{'1045159702647250944': 1}
oliv,{'1045153010463244288': 1}
olvdat,{'1045148717668544514': 1}
olvid,{'1045145433134239745': 1}
omg,{'1045144455165161474': 1}
opcin,{'1045144949333929984': 1}
opcion,{'1045151584982847488': 1}
opin,{'1045158593862017024': 2}
opinin,{'1045161221752795137': 1}
opinion,{'1045153304425181185': 1}
oportun,{'1045148899994931200': 1}
optim,{'1045151457069203456': 1}
orden,{'1045162715537395713': 1}
organiz,{'1045144292791128065': 1}
orgnic,{'1045151347836932096': 1}
original,{'1045145849536352256': 1}
orin,{'1045156262185512961': 1}
ortograf,{'1045154867512258561': 1}
oscupr,{'1045148694708973569': 1}
ose,{'1045146999010578437': 1}
osori,{'1045153806458257408': 1}
osterling,{'1045152546636156928': 1}
oswald,{'1045147459914289152': 1}
otorg,{'1045150073632567297': 1}
ovej,{'1045150105274372096': 2}
pac,{'1045147278632255488': 1}
pact,{'1045144454645002240': 1}
padelriol,{'1045144732861702144': 1}
padr,{'1045145066938003463': 1}
padrin,{'1045151868400398337': 1}
pag,{'1045146909952937985': 1}
paj,{'1045148299290988545': 1}
palaci,{'1045147141985980417': 1}
paladn,{'1045146395697713153': 1}
palmer,{'1045153694789128193': 1}
palomanoced,{'1045159343241465857': 1}
palt,{'1045159791381876736': 1}
pan,{'1045163236138471424': 1}
panamericanatv,{'1045145512096288768': 1}
pantall,{'1045159210277900288': 1}
pantalon,{'1045155812623216640': 1}
pantomim,{'1045145335797108737': 1}
pap,{'1045144124138106880': 1}
papel,{'1045146534441103361': 1}
papi,{'1045150616518098944': 1}
par,{'1045145302582341633': 1}
paralel,{'1045146765593333761': 1}
parasit,{'1045148685544370177': 1}
parcial,{'1045146520755064832': 1}
parcializ,{'1045146052926590982': 1}
pard,{'1045144908091326464': 1}
parec,{'1045144968577388544': 1}
pared,{'1045144377394434049': 1}
paritari,{'1045145274522497024': 1}
park,{'1045149031964520448': 1}
parqu,{'1045149031964520448': 1}
parqueador,{'1045162957368426497': 1}
part,{'1045145274522497024': 1}
particip,{'1045147071190368256': 1}
participacin,{'1045145740039917569': 1}
pas,{'1045145378797031425': 1}
pasit,{'1045159535449710592': 2}
pasiv,{'1045148664170188800': 1}
pasquindem,{'1045159107836219394': 1}
pastor,{'1045154382394916864': 1}
patalet,{'1045155530375868416': 1}
patan,{'1045148981817483264': 1}
patareval,{'1045146918140223488': 1}
pati,{'1045148016506798082': 1}
patri,{'1045160414902996992': 1}
patrici,{'1045153969104924672': 1}
patriciagamarr,{'1045152025816772608': 1}
patriciavidal,{'1045148717668544514': 1}
patrimoni,{'1045153921977790464': 1}
patriot,{'1045152546636156928': 1}
patrocin,{'1045147244478038017': 1}
patruller,{'1045145701527822336': 1}
paulespinoz,{'1045146309542498304': 1}
paulin,{'1045153370267406336': 1}
paulmartinperu,{'1045157351609774082': 1}
paulvegaf,{'1045145547521314816': 1}
pav,{'1045163236138471424': 1}
pavas,{'1045146454090764288': 1}
payas,{'1045145302582341633': 1}
pblic,{'1045147164798865409': 1}
pec,{'1045149546312019968': 1}
ped,{'1045149233102417920': 1}
pedetti,{'1045153806458257408': 1}
pedman,{'1045150142955958272': 1}
pedr,{'1045146999010578437': 1}
pedrer,{'1045153806458257408': 1}
peg,{'1045156938340855808': 1}
pel,{'1045160174418309120': 1}
pen,{'1045154720980119552': 1}
pendej,{'1045145553082961921': 2}
pendex,{'1045148386587004928': 1}
pens,{'1045148754624598016': 1}
peor,{'1045148917233537024': 1}
per,{'1045146524265717760': 1}
peraltillaj,{'1045152027192578049': 1}
perd,{'1045151729921269762': 1}
perdecid,{'1045153539725697024': 1}
perdi,{'1045145947280429056': 1}
perdn,{'1045146082731323392': 1}
perfil,{'1045150647086186497': 1}
period,{'1045145952967888896': 1}
permis,{'1045152053239123969': 1}
permit,{'1045148694708973569': 1}
permiti,{'1045148694708973569': 1}
pers,{'1045149233102417920': 1}
person,{'1045145467737264130': 1}
personaj,{'1045156137010700288': 1}
personal,{'1045149911212326912': 1}
personer,{'1045144465063792640': 1}
perspec,{'1045144370335424512': 1}
peru,{'1045144455165161474': 1}
peruan,{'1045154439928180737': 1}
peruanocomun,{'1045155679252729856': 1}
peruenlanotici,{'1045146608810242053': 1}
perulibrelim,{'1045162655902814208': 1}
perunotici,{'1045145217857474561': 1}
peruvianbojack,{'1045157923989721088': 1}
pfff,{'1045149979000623106': 1}
pfuerzapopul,{'1045150859791863814': 1}
pgin,{'1045150320689639424': 1}
phillbutters,{'1045147760335482881': 1}
pia,{'1045157567222226944': 1}
pic,{'1045145849536352256': 1}
pichonlest,{'1045153884321325056': 1}
pid,{'1045146608810242053': 1}
pidi,{'1045150304256348166': 1}
pie,{'1045144855025012736': 1}
piel,{'1045150105274372096': 2}
pierd,{'1045145701527822336': 1}
pies,{'1045153774065651714': 1}
pilarhigashi,{'1045162264393916416': 1}
pinch,{'1045153599414824961': 1}
pinsalohttpstcoiyk,{'1045153426601054209': 1}
pint,{'1045148847931105285': 1}
pinturit,{'1045158644554321922': 1}
piqu,{'1045144377394434049': 1}
pir,{'1045158593862017024': 1}
pirat,{'1045144233378754561': 1}
pituc,{'1045147551186472963': 1}
pitucostxt,{'1045146534441103361': 1}
plagi,{'1045159165239463936': 1}
plainvanillagrl,{'1045145000433061888': 1}
plan,{'1045144115103637510': 1}
plant,{'1045147421364367360': 1}
plante,{'1045164219413524480': 1}
plascenci,{'1045147459914289152': 1}
plat,{'1045148386587004928': 1}
plaz,{'1045145952967888896': 1}
plieg,{'1045148847931105285': 1}
plum,{'1045161221752795137': 1}
plumas,{'1045157646565871616': 1}
poblacin,{'1045144157898059781': 1}
pobr,{'1045148008139161600': 1}
poc,{'1045144455165161474': 1}
pocoqu,{'1045148016506798082': 1}
pocovici,{'1045151817120788480': 1}
pod,{'1045144968577388544': 1}
podr,{'1045144855025012736': 1}
polariz,{'1045147071190368256': 1}
policiaperu,{'1045156191662428160': 1}
polit,{'1045146590686535681': 1}
politicaecp,{'1045149760657805312': 1}
politicalr,{'1045146448302624768': 1}
politicatotalp,{'1045162655902814208': 1}
politiquer,{'1045151386596446208': 1}
pollit,{'1045150859791863814': 1}
polmic,{'1045154076118446080': 1}
poltic,{'1045144370335424512': 1}
polv,{'1045148299290988545': 1}
pon,{'1045146052926590982': 1}
pondr,{'1045149760657805312': 1}
pong,{'1045143987047329792': 1}
pop,{'1045148561850142720': 1}
popul,{'1045145740039917569': 1}
popular,{'1045155238800494592': 1}
porf,{'1045154075006963714': 1}
porq,{'1045159669273178112': 1}
porqu,{'1045159165239463936': 1}
porquee,{'1045156539210903552': 1}
porqueri,{'1045147037434597377': 1}
portal,{'1045149403110166528': 1}
porttil,{'1045150678124036098': 1}
posicin,{'1045147560493666304': 1}
posterg,{'1045150671463501825': 1}
postul,{'1045146988361256960': 2}
potest,{'1045153921977790464': 1}
ppk,{'1045147760335482881': 1}
pplun,{'1045154388636045314': 1}
ppsperu,{'1045148561850142720': 1}
practic,{'1045154911422500864': 1}
prctic,{'1045145217899343873': 1}
prefier,{'1045148260925677570': 1}
pregint,{'1045155660411936768': 1}
pregunt,{'1045145457872302080': 1}
prejuici,{'1045147551186472963': 1}
prens,{'1045146052926590982': 2}
preocup,{'1045147322676649984': 1}
preparacin,{'1045153491801526273': 1}
presenci,{'1045158026813026304': 1}
present,{'1045156024620077066': 1}
presentacin,{'1045157491603132417': 1}
presentars,{'1045148841593507841': 1}
presidencial,{'1045148694708973569': 1}
president,{'1045157962375942144': 1}
presntat,{'1045164183229255680': 1}
prest,{'1045145335797108737': 1}
prestndol,{'1045144455165161474': 1}
presupuestal,{'1045161904635809792': 1}
pretend,{'1045149317755998208': 1}
primari,{'1045158593862017024': 1}
primer,{'1045144292791128065': 1}
principal,{'1045160146572316673': 1}
principi,{'1045150408178569216': 1}
pro,{'1045155338037678080': 1}
probabl,{'1045156137010700288': 1}
problem,{'1045145790467969026': 1}
proces,{'1045147459914289152': 1}
profesional,{'1045145790467969026': 1}
profesionalismohonest,{'1045162060911464452': 1}
profund,{'1045147318415183872': 1}
program,{'1045149391030497281': 1}
prohib,{'1045162715537395713': 1}
promes,{'1045146608810242053': 1}
promocion,{'1045149262382796801': 1}
promov,{'1045160836191465477': 1}
promuev,{'1045148917233537024': 1}
prontuari,{'1045158994300596224': 1}
pronunci,{'1045155338037678080': 1}
prop,{'1045148426785214464': 1}
propagand,{'1045153694789128193': 1}
propi,{'1045145594996682752': 1}
propiedad,{'1045155238800494592': 1}
propon,{'1045147164798865409': 1}
propuest,{'1045144115103637510': 1}
propus,{'1045157646565871616': 1}
proselit,{'1045157557202014208': 1}
prosig,{'1045159791381876736': 1}
protagon,{'1045157923989721088': 1}
proteg,{'1045146875744194560': 1}
proxim,{'1045147322676649984': 1}
prueb,{'1045148841593507841': 1}
prxim,{'1045156861987704832': 1}
psim,{'1045146306090610689': 1}
public,{'1045144855025012736': 1}
publicacion,{'1045148226683367424': 1}
publimetrop,{'1045146524265717760': 1}
pucp,{'1045152044556963840': 1}
puebl,{'1045144233378754561': 1}
pued,{'1045144229436116997': 1}
pues,{'1045148008139161600': 1}
puest,{'1045144957110145026': 1}
pulmondesus,{'1045156684941991936': 1}
punt,{'1045155738094653441': 1}
punter,{'1045146082731323392': 1}
pur,{'1045146590686535681': 1}
pusilnim,{'1045144795482673153': 1}
pusycat,{'1045159107836219394': 1}
put,{'1045149911212326912': 1}
qepd,{'1045153806458257408': 1}
quebr,{'1045153505764421632': 1}
qued,{'1045145000433061888': 1}
quej,{'1045148226683367424': 1}
quem,{'1045144455165161474': 1}
quer,{'1045148426785214464': 1}
quez,{'1045153806458257408': 1}
quier,{'1045143987047329792': 1}
quin,{'1045146052926590982': 1}
quint,{'1045154439928180737': 1}
quintopoderp,{'1045144795482673153': 1}
quiquebardelli,{'1045148299290988545': 1}
quit,{'1045148386587004928': 1}
quiz,{'1045151584982847488': 1}
quizs,{'1045149262382796801': 1}
rafael,{'1045160414902996992': 1}
rafaeligch,{'1045159963969155074': 1}
rafaelsantosn,{'1045144455165161474': 2}
ramirochavez,{'1045160776808493056': 1}
rang,{'1045147141985980417': 1}
rar,{'1045147968683290625': 1}
rat,{'1045146520755064832': 1}
rateras,{'1045146454090764288': 1}
razon,{'1045152056015818752': 1}
rbc,{'1045148292206727168': 1}
reaccion,{'1045153824380522496': 1}
reacomod,{'1045147688679985153': 1}
real,{'1045161904635809792': 1}
realid,{'1045146608810242053': 1}
realiz,{'1045144488082051072': 1}
realment,{'1045150305149734912': 1}
realpolitikp,{'1045156331232133120': 1}
rechaz,{'1045152639531528192': 1}
recib,{'1045161720472367104': 1}
recibi,{'1045156217147011072': 1}
recient,{'1045144957110145026': 1}
recin,{'1045146520755064832': 1}
recisner,{'1045155665960980480': 1}
recl,{'1045145790467969026': 1}
recom,{'1045158742415867904': 1}
reconoc,{'1045161904635809792': 1}
recor,{'1045144855025012736': 1}
record,{'1045149317755998208': 1}
recuerd,{'1045148542904537088': 1}
recuerdosperu,{'1045146285311811584': 1}
recul,{'1045149584304033794': 1}
recuper,{'1045160836191465477': 1}
red,{'1045151374281977858': 1}
redact,{'1045154867512258561': 1}
redessocial,{'1045151347836932096': 1}
redessocialesal,{'1045151374281977858': 1}
redond,{'1045152663481061376': 1}
reducidor,{'1045160457844269056': 1}
referent,{'1045152453870718976': 1}
reflexion,{'1045151309257740288': 1}
refresc,{'1045157962375942144': 1}
refugiomejor,{'1045155632490434560': 1}
reggiard,{'1045144226529345537': 1}
reggiardooportun,{'1045148292206727168': 1}
reggiardoybelmontlamismaporquer,{'1045148887206559745': 1}
regiard,{'1045145747803590656': 1}
regidor,{'1045145274522497024': 1}
regl,{'1045143987047329792': 1}
reguiard,{'1045159605813284865': 1}
reinvind,{'1045148877479972864': 1}
reiter,{'1045144229436116997': 1}
relev,{'1045162907259084801': 1}
renagalvez,{'1045145337156050945': 1}
renatosilv,{'1045147397066838017': 1}
rentabiliz,{'1045163723340566528': 1}
renz,{'1045144510223847424': 1}
renzgch,{'1045160943175520256': 1}
renzit,{'1045152056015818752': 1}
renzokeik,{'1045146046635147265': 1}
renzoreggiard,{'1045143987047329792': 1}
reorden,{'1045155238800494592': 1}
rep,{'1045147397066838017': 1}
repblic,{'1045154377839841280': 1}
report,{'1045164090728099840': 1}
reportaj,{'1045158198695645184': 1}
reporter,{'1045145457872302080': 1}
represent,{'1045145274522497024': 1}
republ,{'1045148226683367424': 1}
resident,{'1045158705556320256': 1}
resp,{'1045144037647425536': 1}
respald,{'1045144115103637510': 1}
respect,{'1045151868400398337': 1}
respet,{'1045144157898059781': 1}
respetuosol,{'1045145952967888896': 1}
respond,{'1045144795482673153': 2}
respondi,{'1045148979456086016': 1}
respu,{'1045145485055528961': 1}
respuest,{'1045153426601054209': 1}
rest,{'1045144454645002240': 1}
restriccion,{'1045163904240963585': 1}
result,{'1045162256097529857': 1}
ret,{'1045156253650046977': 1}
retras,{'1045148685544370177': 1}
reunin,{'1045154867512258561': 1}
reverend,{'1045148694708973569': 1}
revis,{'1045154911422500864': 1}
revs,{'1045160725470171142': 1}
ric,{'1045155530375868416': 1}
ricard,{'1045143987047329792': 1}
ricardobelmont,{'1045159289126572033': 1}
ricardobelmontc,{'1045144957110145026': 1}
ricardogr,{'1045152053239123969': 1}
richardmontoy,{'1045146395697713153': 1}
ricuritaon,{'1045153969104924672': 1}
ridcul,{'1045148769204006913': 1}
riet,{'1045148002682318849': 1}
rigur,{'1045158486362001408': 1}
rimac,{'1045154382394916864': 1}
rind,{'1045144476581351424': 1}
rindi,{'1045147448249856001': 1}
ritm,{'1045148664170188800': 1}
rmapalaci,{'1045149142975156224': 1}
rob,{'1045145302372700161': 1}
rociohal,{'1045159745408126976': 1}
rod,{'1045147917617680384': 1}
rodriguez,{'1045162369385738240': 1}
rolferland,{'1045159482706341888': 1}
rominabadoin,{'1045149546312019968': 1}
romp,{'1045151374281977858': 1}
rosimaralbi,{'1045163224616898560': 1}
rpid,{'1045154363759419392': 1}
rpp,{'1045155665960980480': 1}
rppnotici,{'1045144732861702144': 1}
ruiz,{'1045162369385738240': 1}
ruizjacob,{'1045151471862521857': 1}
rumb,{'1045159535449710592': 1}
rzegarr,{'1045158178747555840': 1}
sab,{'1045144037647425536': 1}
sabot,{'1045144233378754561': 1}
sabotaj,{'1045146015169433602': 1}
sabr,{'1045148761373245440': 1}
sac,{'1045147141985980417': 1}
sacrifici,{'1045152095505186816': 1}
sal,{'1045144998449213440': 1}
sald,{'1045145217899343873': 1}
salg,{'1045157962375942144': 1}
sali,{'1045146052926590982': 1}
salin,{'1045153806458257408': 1}
salitasin,{'1045148542904537088': 1}
salud,{'1045148851823366147': 1}
salvajedigital,{'1045144831071330304': 1}
salvemosmagdal,{'1045144226529345537': 1}
samurai,{'1045159535449710592': 1}
san,{'1045145952967888896': 1}
sancin,{'1045149090529587201': 1}
sancion,{'1045146015169433602': 1}
sandraguerr,{'1045164183229255680': 1}
sant,{'1045148422288941056': 1}
sarymarian,{'1045159810705096704': 1}
sbad,{'1045146291637026816': 1}
scoby,{'1045164395461070848': 1}
scooby,{'1045161807374176257': 1}
seal,{'1045145740039917569': 1}
sebasc,{'1045156632152494080': 1}
seccin,{'1045150320689639424': 1}
segn,{'1045149403110166528': 1}
segu,{'1045147459914289152': 1}
seguimient,{'1045148226683367424': 1}
segund,{'1045144488082051072': 1}
segur,{'1045144998449213440': 1}
seman,{'1045150142955958272': 1}
semej,{'1045149031964520448': 1}
sen,{'1045146524265717760': 1}
senil,{'1045145753902096384': 1}
sent,{'1045158994300596224': 1}
sentenci,{'1045162043416825856': 1}
seor,{'1045145485055528961': 1}
ser,{'1045144233378754561': 1}
seren,{'1045146608810242053': 1}
serenazg,{'1045153921977790464': 1}
sergi,{'1045147459914289152': 1}
seri,{'1045144795482673153': 1}
seried,{'1045153375258587136': 1}
sern,{'1045160174418309120': 1}
sex,{'1045163997312569344': 1}
sexual,{'1045154165746544641': 1}
shor,{'1045144795482673153': 1}
show,{'1045148761373245440': 1}
shownpobr,{'1045156137010700288': 1}
sid,{'1045148226683367424': 1}
siempr,{'1045151510068436993': 1}
siend,{'1045144957110145026': 1}
sient,{'1045149040218951680': 1}
sig,{'1045144465063792640': 1}
sigl,{'1045152313638293505': 1}
silenci,{'1045164037452038144': 1}
silviahupiu,{'1045145217899343873': 1}
simpat,{'1045149114307031040': 1}
simplement,{'1045145467737264130': 1}
simptic,{'1045145849536352256': 1}
simul,{'1045149262382796801': 1}
sin,{'1045147551186472963': 1}
sincer,{'1045154911422500864': 1}
sinverguenz,{'1045159791381876736': 1}
sinverrr,{'1045149760657805312': 1}
siqu,{'1045154911422500864': 1}
sirv,{'1045148103307939840': 1}
sirvi,{'1045152927868948480': 1}
sistem,{'1045148008139161600': 1}
siti,{'1045157491603132417': 1}
slo,{'1045146909952937985': 1}
snrtvpe,{'1045149287351558144': 1}
soberbi,{'1045153259604848640': 1}
sobone,{'1045144465063792640': 1}
sobretod,{'1045148877479972864': 1}
socioperiod,{'1045151518985474048': 1}
sof,{'1045148650236780545': 1}
sofilen,{'1045159366935171073': 1}
sol,{'1045144014561906694': 1}
solcn,{'1045159210277900288': 1}
solejessi,{'1045152609089269760': 1}
soliit,{'1045144957110145026': 1}
sololeyend,{'1045156024620077066': 1}
solucin,{'1045146909952937985': 1}
someti,{'1045147509927137280': 1}
sonrerqu,{'1045154216413724672': 1}
sonris,{'1045154799048691712': 1}
sorprend,{'1045144292791128065': 1}
sorpres,{'1045152025816772608': 1}
sostuv,{'1045145000433061888': 1}
spaciolibr,{'1045146650124128256': 1}
splatanparais,{'1045159107836219394': 1}
spots,{'1045155238670471168': 1}
sra,{'1045148664170188800': 1}
srcandidat,{'1045145882050670592': 1}
srjorg,{'1045162060911464452': 1}
sta,{'1045144455165161474': 1}
stephaniecay,{'1045157189361504256': 1}
stepjauz,{'1045145485055528961': 1}
stev,{'1045148530149666816': 1}
suav,{'1045159535449710592': 1}
suavecitosig,{'1045159535449710592': 1}
sub,{'1045144779661725701': 1}
subi,{'1045163370675081216': 1}
subirs,{'1045148658843471873': 1}
suced,{'1045149031964520448': 1}
suci,{'1045144390195400704': 1}
sue,{'1045153465666801664': 1}
suel,{'1045156938340855808': 1}
sufi,{'1045148867447148544': 1}
sufr,{'1045152910848532481': 1}
sufrag,{'1045156938340855808': 1}
sujet,{'1045158994300596224': 1}
sullam,{'1045149073756626944': 1}
sum,{'1045144292791128065': 1}
sumargin,{'1045148561850142720': 1}
sup,{'1045157219170488320': 1}
suposicin,{'1045161904635809792': 1}
sur,{'1045159669273178112': 1}
surc,{'1045148037012697089': 1}
surcoopin,{'1045147244478038017': 1}
surj,{'1045146909952937985': 1}
surr,{'1045154742433968129': 1}
