word,frequencies
loc,{'1045409744285040640': 1}
logr,{'1045403496063873029': 1}
loltim,{'1045407533186392065': 1}
lordrfadgrmm,{'1045409431536709632': 1}
losbusc,{'1045404485030486016': 1}
lossi,{'1045422578972729349': 1}
loyocm,{'1045409431536709632': 1}
lstim,{'1045412923303243776': 1}
ltim,{'1045404270932168705': 1}
luch,{'1045412849026256899': 1}
luchoc,{'1045407533186392065': 1}
luchocastanedal,{'1045422346167832576': 1}
luchocastanedap,{'1045403957915463685': 1}
lueg,{'1045411437684936704': 1}
lug,{'1045403585146695682': 1}
lugar,{'1045406158188511232': 1}
luis,{'1045404485030486016': 1}
luistemoch,{'1045421560750886914': 1}
luj,{'1045416409193476107': 1}
lun,{'1045416864703291394': 1}
luz,{'1045407507064197120': 1}
luzlopezs,{'1045415803066208257': 1}
lybarr,{'1045409431536709632': 1}
lynabant,{'1045412269876805635': 1}
machism,{'1045421793375326208': 1}
machist,{'1045406975717244929': 1}
madr,{'1045408481858244608': 1}
maestr,{'1045408488204251137': 1}
mafi,{'1045406432055709696': 1}
mair,{'1045416675905089536': 1}
majindic,{'1045415906724261888': 1}
mal,{'1045403458340376577': 1}
malapalabrer,{'1045404183048925185': 1}
malcomx,{'1045413212391387139': 1}
malditaternur,{'1045412269876805635': 1}
maldon,{'1045404485030486016': 1}
maltrat,{'1045425927763775498': 1}
malvarezsb,{'1045423964611317762': 1}
malvin,{'1045422003623268360': 1}
mamader,{'1045417544843051009': 1}
man,{'1045416701498658816': 1}
manarellidieg,{'1045403496063873029': 1}
manch,{'1045407756273037317': 2}
mand,{'1045405220010962950': 1}
mandat,{'1045414776707280896': 1}
mandatari,{'1045419056344567808': 1}
manej,{'1045410279360790528': 1}
maner,{'1045414845091368960': 1}
manipul,{'1045414879509835778': 1}
manipulacin,{'1045413194376916994': 1}
mansit,{'1045424526467715078': 1}
manten,{'1045406647043215362': 1}
mantequill,{'1045424331977895937': 1}
manuel,{'1045403156849610754': 1}
manuelr,{'1045418906343669763': 1}
manuelvelard,{'1045403015904137216': 1}
manzan,{'1045409744285040640': 1}
manzanill,{'1045403352903962624': 1}
map,{'1045403182623584257': 1}
mar,{'1045408443782311936': 1}
maradel,{'1045418035694194688': 1}
maralask,{'1045420579539628034': 1}
marc,{'1045407764070182912': 1}
march,{'1045415870497984512': 1}
marg,{'1045410279360790528': 1}
mari,{'1045421320174018562': 1}
marialehc,{'1045406346575777792': 1}
maric,{'1045421577825730560': 1}
maricn,{'1045421320157057025': 1}
mariquit,{'1045422074943029248': 1}
mark,{'1045418715016286215': 1}
martinez,{'1045416928104402944': 1}
marvindrixt,{'1045416759904407553': 1}
maryqu,{'1045419655165358080': 1}
mas,{'1045406186315624448': 1}
mat,{'1045425021747953664': 1}
mateoglg,{'1045423186773504000': 1}
matnburresti,{'1045405184074162178': 1}
mayor,{'1045407953543720960': 1}
mayraalb,{'1045419152419295234': 1}
mazamorr,{'1045406004144480257': 1}
medi,{'1045409507030048768': 1}
mediat,{'1045421322971619330': 1}
medit,{'1045403159475171328': 1}
mejor,{'1045403182623584257': 1}
mejorjorgemunozap,{'1045403328232984577': 1}
melaniaurbinak,{'1045405347182194689': 1}
melcoch,{'1045412241565241344': 1}
melitoncarbajal,{'1045421023728996352': 1}
mem,{'1045406104690282496': 1}
memeoperu,{'1045407099369525251': 1}
men,{'1045404166326284288': 1}
mendoz,{'1045414928763506688': 1}
menor,{'1045403328232984577': 1}
menoscan,{'1045403015904137216': 1}
mensaj,{'1045405220010962950': 1}
ment,{'1045408805620789249': 1}
mental,{'1045413275553419264': 1}
mentir,{'1045404921087102977': 1}
mentirosomuy,{'1045404921087102977': 1}
mer,{'1045411297989464064': 1}
merc,{'1045412923303243776': 1}
merec,{'1045406975482351616': 1}
meritocraci,{'1045417097306800128': 1}
mermeler,{'1045403458340376577': 1}
mermeprens,{'1045407164494499841': 1}
mes,{'1045403089828806656': 1}
met,{'1045416538524864512': 1}
metil,{'1045415425394249732': 1}
mia,{'1045408481858244608': 1}
miccionad,{'1045414041609555970': 1}
michoacn,{'1045404485030486016': 1}
micr,{'1045421793375326208': 1}
mied,{'1045410763337330689': 1}
mient,{'1045410638124773377': 1}
mierd,{'1045409744285040640': 1}
mig,{'1045406004144480257': 1}
miguelm,{'1045411648809390080': 1}
mijaelglp,{'1045403407014678528': 1}
mijail,{'1045409101516345344': 1}
mil,{'1045410100918329344': 1}
milagr,{'1045403458340376577': 1}
milagrosleivag,{'1045403458340376577': 1}
milibrujit,{'1045412199068520449': 1}
milit,{'1045418706904518656': 1}
millaricard,{'1045423964611317762': 1}
milln,{'1045409487732002816': 1}
millon,{'1045410498978738176': 1}
millonari,{'1045410688951353344': 1}
milusk,{'1045418906343669763': 1}
minimiz,{'1045407404769333248': 1}
minint,{'1045423964611317762': 1}
ministr,{'1045412269876805635': 1}
miquelmarin,{'1045425456353349632': 1}
mir,{'1045411615900938241': 1}
miraflor,{'1045415230979932160': 1}
miroescuchole,{'1045416659681509376': 1}
miser,{'1045409135959961600': 1}
mism,{'1045403416787394562': 1}
misojen,{'1045415530809753600': 1}
mlcro,{'1045415621301850114': 1}
mml,{'1045408536333881345': 1}
mmoralesperu,{'1045418336992075777': 1}
mnim,{'1045410279360790528': 1}
mod,{'1045409802426486787': 1}
molest,{'1045411430294605829': 1}
molin,{'1045411947590619138': 1}
moment,{'1045419376730624001': 1}
monetari,{'1045407412381986816': 1}
monitor,{'1045424155305422852': 1}
montenegrocon,{'1045417234036912130': 1}
montesin,{'1045403585146695682': 1}
montn,{'1045410688951353344': 1}
montoroppc,{'1045407099369525251': 1}
monvalp,{'1045409429389217797': 1}
monx,{'1045405184074162178': 1}
mor,{'1045413475365867523': 1}
moral,{'1045416928104402944': 1}
mostr,{'1045403429324173312': 1}
mov,{'1045407404769333248': 1}
moviliz,{'1045410171403554817': 1}
msalazarcongr,{'1045412199068520449': 1}
msi,{'1045403127984336896': 1}
mssaling,{'1045410438001938432': 1}
much,{'1045406155827220481': 1}
muer,{'1045422326450282496': 1}
muert,{'1045423186773504000': 1}
muestr,{'1045404745584848898': 1}
muev,{'1045411297989464064': 1}
muj,{'1045404274371547136': 1}
mujer,{'1045409115336560646': 1}
mult,{'1045410100918329344': 1}
mund,{'1045420646325526529': 1}
muni,{'1045404784826626048': 1}
munici,{'1045421574411751424': 1}
municipal,{'1045404274371547136': 1}
municipalproblem,{'1045418972152287232': 1}
munilim,{'1045421699389370368': 1}
munod,{'1045416598905999361': 1}
munoz,{'1045404256487047168': 1}
munozalim,{'1045407730549297152': 1}
munozy,{'1045416604262191104': 1}
muoz,{'1045403175665250304': 1}
muozchalleng,{'1045416023338491904': 1}
muozyasab,{'1045406975482351616': 1}
mut,{'1045407099369525251': 1}
mutis,{'1045421598470262787': 1}
mxim,{'1045403585146695682': 1}
nacional,{'1045405184074162178': 1}
nadi,{'1045417490707361793': 1}
nadin,{'1045403496063873029': 1}
nadineheredi,{'1045425606702305281': 1}
naranaj,{'1045422326450282496': 1}
naranj,{'1045418803935547392': 1}
nariz,{'1045418553065820161': 1}
narizn,{'1045422830870044673': 1}
necesari,{'1045408268615659521': 1}
necesit,{'1045406004144480257': 1}
neg,{'1045415601999622144': 1}
negoci,{'1045417069116837888': 1}
neutral,{'1045403458340376577': 1}
nfasis,{'1045407648659755009': 1}
nic,{'1045409597970935808': 1}
nicolslc,{'1045418906343669763': 1}
ningn,{'1045403574556151809': 1}
ningun,{'1045403127464292357': 1}
nitrgen,{'1045424943079542785': 1}
nmer,{'1045416911562035201': 1}
noakeikop,{'1045408443782311936': 1}
noch,{'1045425845123321856': 1}
nohayrabodepaj,{'1045407764070182912': 1}
nol,{'1045424591450107907': 1}
nom,{'1045422195210694658': 1}
nombr,{'1045403352903962624': 1}
nombramient,{'1045425851008012288': 1}
noms,{'1045412321328345088': 1}
not,{'1045413418394669059': 1}
noticiamer,{'1045405150632955910': 1}
noticiastvperu,{'1045407761121628162': 1}
notori,{'1045407412381986816': 1}
novotespor,{'1045406472060858368': 1}
npodr,{'1045405218039635968': 1}
nuev,{'1045403175665250304': 1}
nuevemonstru,{'1045413875095605249': 1}
nuez,{'1045410515416158208': 1}
nunc,{'1045404464352563200': 1}
objet,{'1045403159475171328': 1}
oblig,{'1045419506565361665': 1}
obra,{'1045407099369525251': 1}
obras,{'1045414847394066433': 1}
obsesin,{'1045423857518235649': 1}
obten,{'1045407953543720960': 1}
obvi,{'1045421993972174848': 1}
octubr,{'1045403182623584257': 1}
ocult,{'1045417798682345472': 1}
ocultart,{'1045421823993802765': 1}
ocup,{'1045417801186332672': 1}
ocurr,{'1045419376730624001': 1}
ocurri,{'1045413638805368832': 1}
odebrecht,{'1045404004661043200': 1}
odi,{'1045421435907444737': 1}
ofens,{'1045410341822312454': 1}
off,{'1045415601999622144': 1}
offshor,{'1045417544843051009': 1}
oficial,{'1045423981518614529': 1}
ojal,{'1045420082065805313': 1}
ojo,{'1045404208097370117': 1}
ollan,{'1045408600280231936': 1}
ollant,{'1045406432055709696': 1}
ollantahumalat,{'1045425606702305281': 1}
olmpic,{'1045412063592546304': 1}
omarcontrer,{'1045421393129721856': 1}
omikeimeji,{'1045419742914392064': 1}
ongs,{'1045421598470262787': 1}
opcin,{'1045404004661043200': 1}
opcion,{'1045403310587547648': 1}
opinolog,{'1045423857518235649': 1}
oportun,{'1045403101019197440': 1}
opresor,{'1045417800590737408': 1}
orden,{'1045407318035378177': 1}
orianoli,{'1045411366889304064': 1}
orin,{'1045403352903962624': 1}
orionfoxbat,{'1045423964611317762': 1}
oscarmenazapat,{'1045411748877160454': 1}
osit,{'1045407099369525251': 1}
ottmarboris,{'1045403156157542402': 1}
outsid,{'1045415425394249732': 1}
oye,{'1045409240964378624': 1}
paal,{'1045414054213357568': 1}
pabloelfenix,{'1045409781966655489': 1}
pacitaguerr,{'1045407761805316096': 1}
pacosansevier,{'1045404166326284288': 1}
pact,{'1045404624444948480': 1}
padelriol,{'1045403987955122178': 1}
padr,{'1045416810630311938': 1}
padrin,{'1045409802426486787': 1}
pag,{'1045406923884023808': 1}
pagal,{'1045408234608234496': 1}
pais,{'1045417490707361793': 2}
paj,{'1045417545165983745': 1}
pajas,{'1045421069723521024': 1}
pajat,{'1045421173507416064': 1}
pal,{'1045418877893660672': 1}
palabr,{'1045403352903962624': 1}
palabrac,{'1045410595766489094': 1}
palabraspalabr,{'1045425428792586240': 1}
palaci,{'1045421322971619330': 1}
palit,{'1045416419830235139': 1}
palmer,{'1045404166326284288': 1}
panam,{'1045417544843051009': 1}
panamerican,{'1045404166326284288': 1}
panamericanatv,{'1045405218039635968': 1}
panel,{'1045410688951353344': 1}
pantalon,{'1045403352903962624': 1}
pantalonesud,{'1045424524077002754': 1}
paolop,{'1045411136793972736': 1}
pap,{'1045403156849610754': 1}
papel,{'1045408423112843264': 1}
papelest,{'1045424591525445633': 1}
papi,{'1045418877893660672': 1}
par,{'1045403458340376577': 1}
paralel,{'1045411854254841857': 1}
pararob,{'1045407953543720960': 1}
pard,{'1045404755219165184': 1}
parec,{'1045410415008788482': 1}
parej,{'1045412269876805635': 1}
parirt,{'1045409492127510528': 1}
parlamentari,{'1045407953543720960': 1}
part,{'1045407507064197120': 1}
particip,{'1045404954083700736': 1}
pas,{'1045403352903962624': 1}
pascullipedr,{'1045415663974711296': 1}
pat,{'1045410741967310848': 1}
patareval,{'1045403416787394562': 1}
patin,{'1045406577501634562': 1}
patn,{'1045404849720971269': 1}
patov,{'1045408247245676544': 1}
patri,{'1045406315802230784': 1}
patriciagamarr,{'1045406507049910275': 1}
patricianeyr,{'1045409241656414214': 1}
patronal,{'1045405497170505731': 1}
pattic,{'1045407578342264834': 1}
pattyromer,{'1045423177013301251': 1}
patykolin,{'1045408338618576899': 1}
paulagonzl,{'1045419283193483266': 1}
paulin,{'1045413475365867523': 1}
paulocchang,{'1045413543259115520': 1}
paut,{'1045410688951353344': 1}
payas,{'1045407982559907841': 1}
paz,{'1045416598905999361': 1}
pblic,{'1045403772934148096': 1}
ped,{'1045407648659755009': 1}
pegaln,{'1045414928763506688': 1}
pela,{'1045412110925221893': 1}
pele,{'1045416810630311938': 1}
pelel,{'1045417798682345472': 1}
peligr,{'1045407099369525251': 1}
pelot,{'1045417281977765888': 1}
pen,{'1045410498882211841': 1}
pendej,{'1045405489511763971': 2}
penltim,{'1045404270932168705': 1}
pens,{'1045409781966655489': 1}
pensin,{'1045423177013301251': 1}
pension,{'1045423981518614529': 1}
peor,{'1045407164494499841': 1}
peque,{'1045415621301850114': 1}
per,{'1045403182623584257': 1}
perd,{'1045405497170505731': 1}
perfil,{'1045421574411751424': 1}
period,{'1045403458340376577': 1}
perlaberri,{'1045414832663670785': 1}
perlit,{'1045419042243325952': 1}
permit,{'1045421699389370368': 1}
perritoperuan,{'1045416685812023297': 1}
persecucin,{'1045417661675556870': 1}
persist,{'1045424644143149056': 1}
person,{'1045417490707361793': 1}
personaj,{'1045416659681509376': 1}
personal,{'1045424524077002754': 1}
perspec,{'1045411297989464064': 1}
perteneci,{'1045419411786616840': 1}
peru,{'1045404371641618432': 1}
peruan,{'1045405497170505731': 1}
peruanocomun,{'1045415870497984512': 1}
peruvianbojack,{'1045406507049910275': 1}
pes,{'1045409518019121159': 2}
pesar,{'1045409518019121159': 1}
peseel,{'1045409518019121159': 1}
pgin,{'1045417798682345472': 1}
phillbutters,{'1045404325604990977': 1}
pic,{'1045420082065805313': 1}
pid,{'1045418791339986949': 1}
pie,{'1045409507030048768': 1}
piedr,{'1045421101931810816': 1}
piens,{'1045406148868878336': 1}
pierd,{'1045410300412014592': 1}
pingaloc,{'1045407730385674240': 1}
pinoch,{'1045418553065820161': 1}
pipilpt,{'1045421320387928064': 1}
pipohuert,{'1045408481858244608': 1}
pis,{'1045416419830235139': 1}
pist,{'1045403127984336896': 1}
pituf,{'1045403630038339585': 1}
plageador,{'1045422579702530053': 1}
plan,{'1045403182623584257': 1}
planch,{'1045414922518188032': 1}
planescontramp,{'1045407801160421379': 1}
plant,{'1045407761121628162': 1}
plat,{'1045407953543720960': 1}
plataform,{'1045403127464292357': 1}
plen,{'1045414668163067909': 1}
poblacin,{'1045403182623584257': 1}
pobr,{'1045409240460877824': 1}
poc,{'1045418972152287232': 1}
pod,{'1045404166326284288': 1}
podemosp,{'1045421699389370368': 1}
poderjudicial,{'1045403496063873029': 1}
podr,{'1045403352903962624': 1}
podri,{'1045421359529172992': 1}
pokmon,{'1045412748098777091': 1}
polariz,{'1045425816497205249': 1}
polici,{'1045418706904518656': 1}
policial,{'1045403772934148096': 1}
policiaperu,{'1045406356575006720': 1}
politicaecp,{'1045403225447428096': 1}
politicalr,{'1045406855332339712': 1}
poltic,{'1045406148868878336': 1}
pon,{'1045403585146695682': 1}
pondr,{'1045421068800937985': 1}
pong,{'1045403754751807488': 1}
ponj,{'1045409487732002816': 1}
popul,{'1045404784826626048': 1}
popular,{'1045404371641618432': 1}
porf,{'1045406975482351616': 1}
porfavor,{'1045412849026256899': 1}
porqu,{'1045417798682345472': 2}
porquer,{'1045409240460877824': 1}
porqueri,{'1045417104751685633': 1}
posibil,{'1045414789789495296': 1}
posibl,{'1045403630038339585': 1}
post,{'1045409900908740608': 1}
postul,{'1045414420736667648': 1}
ppc,{'1045407764070182912': 1}
ppcist,{'1045419212418764800': 1}
ppdenacci,{'1045408338618576899': 1}
ppdenaccion,{'1045407730549297152': 1}
ppk,{'1045406432055709696': 1}
ppksusanaollantanadin,{'1045417661675556870': 1}
pps,{'1045417127036039169': 1}
pre,{'1045405264739020810': 1}
prediccion,{'1045414116159033345': 1}
preferent,{'1045403310587547648': 1}
preferir,{'1045425054694223872': 1}
prefier,{'1045423087506706432': 1}
pregunt,{'1045403407014678528': 1}
prens,{'1045406208897810432': 1}
prensacompradacorrupcinasegur,{'1045413286689361920': 1}
preocup,{'1045414385714429952': 1}
preocupart,{'1045422326928543747': 1}
prepar,{'1045406975482351616': 1}
pres,{'1045409507030048768': 1}
present,{'1045403047403409408': 1}
president,{'1045412199068520449': 1}
presidentay,{'1045420653111922695': 1}
prest,{'1045403842127548417': 1}
presunt,{'1045405184074162178': 1}
pretend,{'1045405150632955910': 1}
pretext,{'1045421320157057025': 1}
previ,{'1045413194376916994': 1}
prim,{'1045403585146695682': 1}
primer,{'1045403574556151809': 1}
primeraedicin,{'1045408497528131591': 1}
principal,{'1045419056344567808': 1}
principi,{'1045409954419666945': 1}
prioridad,{'1045418972152287232': 1}
prisin,{'1045421679923662851': 1}
pro,{'1045404166326284288': 1}
proabort,{'1045408536333881345': 1}
problem,{'1045407648659755009': 1}
proces,{'1045403101019197440': 1}
product,{'1045419172937650176': 1}
prof,{'1045417281977765888': 1}
profesional,{'1045404004661043200': 1}
progr,{'1045405150632955910': 1}
program,{'1045414385714429952': 1}
prohib,{'1045409311873277962': 1}
promedi,{'1045406472815988741': 1}
promet,{'1045407801160421379': 1}
promocion,{'1045403159475171328': 1}
promuev,{'1045404274371547136': 1}
pront,{'1045405192269836289': 1}
pronunci,{'1045410183785185282': 1}
propi,{'1045418906343669763': 1}
propon,{'1045403772934148096': 1}
propong,{'1045407761121628162': 1}
propuest,{'1045403127464292357': 3}
prospect,{'1045403754751807488': 1}
prostiprens,{'1045417104751685633': 1}
provech,{'1045416419830235139': 1}
provoc,{'1045416419830235139': 1}
prueb,{'1045417569858072576': 1}
prxim,{'1045425875456528386': 1}
psim,{'1045416911562035201': 1}
public,{'1045403182623584257': 1}
publicacin,{'1045410183785185282': 1}
publicitari,{'1045410688951353344': 1}
publimetrop,{'1045412206886768641': 1}
pud,{'1045421699389370368': 1}
puebl,{'1045408795659304962': 1}
pued,{'1045403127464292357': 1}
puert,{'1045412849026256899': 1}
pues,{'1045411648809390080': 1}
puest,{'1045410281957064704': 1}
pulpin,{'1045416431683350528': 1}
punt,{'1045404183048925185': 1}
pur,{'1045417625575182338': 1}
pusilnim,{'1045415601999622144': 1}
quechu,{'1045405497170505731': 2}
qued,{'1045403159475171328': 1}
quee,{'1045416673270992896': 1}
quej,{'1045412269876805635': 1}
quer,{'1045410100918329344': 2}
qui,{'1045414174099165185': 1}
quier,{'1045407478920359937': 1}
quin,{'1045405192269836289': 1}
quint,{'1045416604262191104': 1}
quintopoderp,{'1045411869597593602': 1}
quis,{'1045407404769333248': 1}
quit,{'1045404600310747136': 1}
rab,{'1045417545165983745': 1}
racist,{'1045415530809753600': 1}
radi,{'1045405497170505731': 1}
raphaelrey,{'1045421359529172992': 1}
rat,{'1045409555818205184': 1}
rater,{'1045410100918329344': 1}
raymi,{'1045405497170505731': 1}
razn,{'1045416170512424962': 1}
razon,{'1045407412381986816': 1}
rden,{'1045408459653611523': 2}
reaccionalim,{'1045406472060858368': 1}
reaccionlim,{'1045411002034999296': 1}
reafirm,{'1045404256487047168': 1}
real,{'1045417059889426432': 1}
realic,{'1045423177013301251': 1}
realiz,{'1045405150632955910': 1}
realment,{'1045419869943066624': 1}
recapacit,{'1045424644143149056': 1}
recaud,{'1045409487732002816': 1}
recib,{'1045403585146695682': 1}
recibi,{'1045422003623268360': 1}
recient,{'1045425433041358849': 1}
recin,{'1045404166326284288': 1}
recisner,{'1045403127984336896': 1}
reclam,{'1045419198359449600': 1}
reconoc,{'1045414022886043648': 1}
recontraoendexun,{'1045410341822312454': 1}
recuerdosperu,{'1045409954419666945': 1}
recul,{'1045423164698890240': 1}
recuper,{'1045409802426486787': 1}
red,{'1045410415008788482': 1}
redessocialesal,{'1045410415008788482': 1}
redistribucin,{'1045403772934148096': 1}
referent,{'1045425054694223872': 1}
reform,{'1045423964611317762': 1}
reformay,{'1045417104751685633': 1}
refugi,{'1045409115336560646': 1}
regal,{'1045425094900830209': 1}
reggiard,{'1045403047403409408': 1}
reggiardocobard,{'1045415035215007746': 1}
regiard,{'1045413636162899968': 1}
regidor,{'1045416170512424962': 1}
regiiard,{'1045407507064197120': 1}
region,{'1045425225456865283': 1}
regional,{'1045419655165358080': 1}
registr,{'1045403175665250304': 1}
regl,{'1045411035585368064': 1}
reir,{'1045406104690282496': 1}
reiter,{'1045410615634907137': 1}
relacin,{'1045404274371547136': 1}
relev,{'1045412865509863427': 1}
remed,{'1045407227610361856': 1}
remezn,{'1045419152419295234': 1}
remont,{'1045411136793972736': 1}
renattobaut,{'1045423279744446464': 1}
rendonanibal,{'1045417561985359874': 1}
renz,{'1045403101019197440': 1}
renzitosom,{'1045412066666967040': 1}
renzoreggiard,{'1045403127464292357': 1}
repblic,{'1045417427415314432': 1}
repit,{'1045414879509835778': 1}
replant,{'1045403310587547648': 1}
represent,{'1045420646325526529': 1}
republ,{'1045404256487047168': 1}
repudi,{'1045415530809753600': 1}
repunt,{'1045405741689974784': 1}
resolv,{'1045417067472715781': 1}
respald,{'1045404274371547136': 1}
respet,{'1045404274371547136': 1}
respnsabil,{'1045419056344567808': 1}
respond,{'1045414021858394112': 1}
respons,{'1045423875729821696': 1}
responsabiliz,{'1045423487811301378': 1}
respu,{'1045405756240089091': 1}
respuest,{'1045404274371547136': 1}
rest,{'1045418972152287232': 1}
result,{'1045412584638369792': 1}
ret,{'1045403101019197440': 1}
retir,{'1045410100918329344': 1}
retr,{'1045421993972174848': 1}
retras,{'1045416409193476107': 1}
retres,{'1045421993972174848': 1}
retribucin,{'1045407968995495938': 1}
revis,{'1045403127464292357': 1}
revocatori,{'1045421993972174848': 1}
ricard,{'1045404371641618432': 1}
ricardobelmont,{'1045424902831046659': 1}
ricardobelmontc,{'1045403328232984577': 1}
richardmontoy,{'1045409431536709632': 1}
richgamarr,{'1045404921087102977': 1}
richicuenc,{'1045418766631403521': 1}
ricuritaon,{'1045419868378533888': 1}
ridcul,{'1045407982559907841': 1}
ridicul,{'1045419172937650176': 1}
rind,{'1045404745584848898': 1}
rip,{'1045417561985359874': 1}
ris,{'1045406975717244929': 1}
rmapalaci,{'1045412248259383299': 1}
rob,{'1045416409193476107': 1}
robustcontrol,{'1045412507865821186': 1}
rodolim,{'1045414928763506688': 1}
roj,{'1045406356575006720': 2}
roman,{'1045419810237165569': 1}
romanceenveran,{'1045415394033496064': 1}
romp,{'1045410415008788482': 1}
rosariovdu,{'1045420339281489920': 1}
rot,{'1045407953543720960': 1}
rpid,{'1045411705856110592': 1}
rppinform,{'1045414668163067909': 1}
rppnotici,{'1045403127984336896': 1}
ruizjacob,{'1045413388451557379': 1}
rzegarr,{'1045421986774740992': 1}
sab,{'1045404134181097473': 1}
sabedor,{'1045407648659755009': 1}
sabr,{'1045424591450107907': 1}
sac,{'1045416419830235139': 1}
sacader,{'1045418553065820161': 1}
sal,{'1045407099369525251': 1}
salari,{'1045417097306800128': 1}
saldr,{'1045424524077002754': 1}
salg,{'1045411947590619138': 1}
salin,{'1045409101516345344': 1}
salud,{'1045409743462944769': 1}
salv,{'1045410171403554817': 1}
salvador,{'1045412199068520449': 1}
salvaj,{'1045424854730776578': 1}
salvajedigital,{'1045410643879374851': 1}
salvemosmagdal,{'1045407756273037317': 1}
san,{'1045403732534611969': 1}
sandraguerr,{'1045403182623584257': 1}
sangr,{'1045417097306800128': 1}
sant,{'1045420816819802112': 2}
saqu,{'1045416409193476107': 1}
sbustiosp,{'1045415147324551168': 1}
scooby,{'1045403156849610754': 1}
sealizacin,{'1045417067472715781': 1}
secret,{'1045419055752994816': 1}
sector,{'1045406054652276737': 1}
see,{'1045414847394066433': 1}
segn,{'1045405712099278854': 1}
segu,{'1045406004144480257': 1}
seguidor,{'1045416675905089536': 1}
seguirs,{'1045416604262191104': 1}
segund,{'1045403574556151809': 1}
segur,{'1045403225447428096': 1}
selv,{'1045410100918329344': 1}
seman,{'1045410763337330689': 1}
semfor,{'1045417067472715781': 1}
senil,{'1045425766236901382': 1}
sensat,{'1045413418394669059': 1}
sent,{'1045421560750886914': 1}
sentenci,{'1045409429389217797': 1}
sentenciareci,{'1045424591450107907': 1}
seor,{'1045403015904137216': 1}
seorak,{'1045417800460832768': 1}
seorit,{'1045425927763775498': 1}
sep,{'1045407801160421379': 1}
ser,{'1045403127984336896': 1}
sergi,{'1045416458375884801': 1}
seri,{'1045407318035378177': 1}
sern,{'1045404270932168705': 1}
servici,{'1045425239621070848': 1}
set,{'1045408497528131591': 1}
seud,{'1045423681172905985': 1}
sex,{'1045406472060858368': 1}
sexist,{'1045408268615659521': 1}
sexual,{'1045418906343669763': 1}
shor,{'1045415601999622144': 1}
show,{'1045407578342264834': 1}
siac,{'1045412066666967040': 1}
siacas,{'1045415230979932160': 1}
sicari,{'1045409311873277962': 1}
sid,{'1045403957915463685': 1}
siempr,{'1045404134181097473': 1}
sig,{'1045404954083700736': 1}
sigridbaz,{'1045406148868878336': 1}
sigridp,{'1045418906343669763': 1}
similar,{'1045418972152287232': 1}
simplement,{'1045418766631403521': 1}
sin,{'1045403310587547648': 1}
sincer,{'1045416663414448129': 1}
sindic,{'1045414789789495296': 1}
sinvergenz,{'1045417097306800128': 1}
sinverguenz,{'1045412498814455808': 1}
sirv,{'1045421470757912576': 1}
sjl,{'1045424971554717697': 1}
slo,{'1045413543259115520': 1}
smp,{'1045424971554717697': 1}
sms,{'1045416911562035201': 1}
snchez,{'1045404485030486016': 1}
soberbi,{'1045410595766489094': 1}
soberon,{'1045421598470262787': 1}
soborn,{'1045403585146695682': 1}
sobr,{'1045417545165983745': 1}
sobrin,{'1045418906343669763': 1}
social,{'1045414116159033345': 1}
socied,{'1045405184074162178': 1}
socioperiod,{'1045403182623584257': 1}
sol,{'1045403047403409408': 1}
solicit,{'1045421823897358336': 1}
solicitud,{'1045421823754727425': 1}
solit,{'1045417293755363328': 1}
sololeyend,{'1045403047403409408': 1}
solucin,{'1045407648659755009': 1}
solucion,{'1045403089828806656': 1}
sombr,{'1045407507064197120': 1}
sonde,{'1045403175665250304': 1}
sonris,{'1045423186773504000': 1}
sopl,{'1045424943079542785': 1}
sorprend,{'1045403127464292357': 1}
sorpres,{'1045403175665250304': 1}
sospech,{'1045413636162899968': 1}
sostien,{'1045411854254841857': 1}
spaciolibr,{'1045404624444948480': 1}
srcandidat,{'1045414116159033345': 1}
ssepued,{'1045404392613179396': 1}
stapiab,{'1045418715016286215': 1}
ste,{'1045417234036912130': 1}
stepjauz,{'1045405756240089091': 1}
sub,{'1045408600280231936': 1}
subi,{'1045412206886768641': 1}
subnormal,{'1045413530495844355': 1}
subterrne,{'1045407648659755009': 1}
suced,{'1045403574556151809': 1}
suci,{'1045419810329448448': 2}
sudamr,{'1045408488204251137': 1}
sudor,{'1045408403718381568': 1}
sueld,{'1045418287377592320': 1}
sum,{'1045403407014678528': 1}
superm,{'1045406032615411712': 1}
superpopp,{'1045425456353349632': 1}
supervis,{'1045414847394066433': 1}
sur,{'1045404166326284288': 1}
surc,{'1045407099369525251': 1}
suriel,{'1045403585146695682': 1}
susan,{'1045406432055709696': 1}
susanavill,{'1045421699389370368': 1}
susanit,{'1045411787166887936': 1}
suselpared,{'1045411648809390080': 1}
sust,{'1045403352903962624': 1}
sustent,{'1045415130039750657': 1}
tach,{'1045408443782311936': 1}
tacor,{'1045413292490002432': 1}
tal,{'1045406577501634562': 1}
taliyit,{'1045422228656062465': 1}
tambi,{'1045414356211716098': 1}
tambin,{'1045403127984336896': 1}
tampoc,{'1045417545165983745': 2}
tan,{'1045408270628851713': 1}
tant,{'1045412363355254785': 1}
tap,{'1045419042243325952': 1}
tapers,{'1045425094900830209': 1}
tar,{'1045411505401810944': 1}
tard,{'1045407648659755009': 1}
tas,{'1045423081873801216': 1}
tatianaastengob,{'1045403987955122178': 1}
taxis,{'1045410171403554817': 1}
tcit,{'1045404624444948480': 1}
tcnic,{'1045403429324173312': 1}
tel,{'1045410688951353344': 1}
