word,frequencies
llev,{'1038203834563215360': 1}
llor,{'1038179536918269952': 1}
lne,{'1038223349112102912': 1}
loc,{'1038177293737312256': 1}
local,{'1038178790525022208': 1}
locani,{'1038184356177690629': 1}
locutor,{'1038161330879049728': 1}
logr,{'1038155659861262337': 1}
lolimarzan,{'1038154119817637888': 1}
loquill,{'1038155401617965056': 1}
loquit,{'1038197266476163072': 1}
lordjimjr,{'1038176868829200386': 1}
losbusc,{'1038211131645538305': 1}
ltim,{'1038166775869984771': 1}
luc,{'1038158552068775938': 1}
luch,{'1038154560634855424': 1}
luchoc,{'1038197933106192387': 1}
luchocastanedap,{'1038177384128765953': 1}
lueg,{'1038159145587929090': 1}
lug,{'1038158331708416000': 1}
lugar,{'1038193304603713536': 1}
luis,{'1038153419285061637': 1}
luisarellanb,{'1038199242442067970': 1}
luisgerardom,{'1038160400456581120': 1}
lun,{'1038174301168566272': 1}
lupill,{'1038168374969344000': 1}
maan,{'1038217176434597888': 1}
mabelhuert,{'1038170784068501506': 1}
mac,{'1038160400456581120': 2}
madelein,{'1038205380239781889': 2}
madeleineost,{'1038171654214565889': 1}
maestr,{'1038199428186812416': 1}
mafi,{'1038199242442067970': 1}
mafios,{'1038190730538377216': 1}
magagrazi,{'1038219041293430786': 1}
magdaterry,{'1038188280376950790': 1}
magnfic,{'1038165174757326848': 1}
mahatmagand,{'1038209435011883008': 1}
mal,{'1038154006730817541': 1}
maldit,{'1038179664941015041': 1}
malditaternur,{'1038183874495488001': 1}
maldon,{'1038211131645538305': 1}
malign,{'1038221942396993538': 1}
malmenor,{'1038167205966479361': 1}
maly,{'1038223199920644096': 1}
mam,{'1038175865740423168': 1}
man,{'1038199583690637313': 1}
manch,{'1038168056315424770': 1}
mand,{'1038155249914179584': 1}
mandn,{'1038170463699185664': 1}
manej,{'1038179717721911296': 1}
maner,{'1038188312362721281': 1}
manifiest,{'1038199764603621381': 1}
manifiestoelectoral,{'1038204675579883521': 1}
manifiestop,{'1038154849437843456': 1}
manipul,{'1038162394139303939': 1}
manipulacin,{'1038190807512178688': 1}
manos,{'1038192969864699907': 1}
manteng,{'1038161524240658437': 1}
mantien,{'1038194330236801025': 1}
manuel,{'1038154693128663042': 1}
manuelnatal,{'1038198517045620736': 1}
manuelr,{'1038170784068501506': 1}
manuelvelard,{'1038158076124299264': 1}
map,{'1038196940465262592': 1}
mar,{'1038156827408654336': 1}
marc,{'1038194140796862474': 1}
marcar,{'1038187432779427841': 1}
march,{'1038184936744923137': 1}
marcopc,{'1038223199920644096': 1}
margamedonzac,{'1038189543160270849': 1}
mari,{'1038214129486458880': 1}
marin,{'1038189274577952769': 1}
mariohart,{'1038156276860166144': 1}
maritz,{'1038174001472987136': 1}
marketing,{'1038178892446613507': 1}
marth,{'1038203834563215360': 1}
marthamoyan,{'1038180804151660546': 1}
martinvidaurrec,{'1038199914273169408': 1}
marttinnob,{'1038202927113035777': 1}
mas,{'1038154787521548288': 1}
masabeingolea,{'1038199804084543488': 1}
mat,{'1038184146596777985': 1}
matemt,{'1038170327812071425': 1}
mauric,{'1038168382586191873': 1}
mayor,{'1038168610483523584': 1}
mazamorrer,{'1038173804034437120': 1}
mbl,{'1038178168950145037': 1}
med,{'1038197424265814018': 1}
medall,{'1038170327812071425': 1}
medi,{'1038155009928704000': 1}
medioambient,{'1038158986950922240': 1}
meg,{'1038204536958136320': 1}
mejiafost,{'1038203036378783744': 1}
mejor,{'1038154995491893250': 1}
mejoresy,{'1038167391732215809': 1}
memespendex,{'1038155556966547456': 1}
memorex,{'1038174001472987136': 1}
memori,{'1038160529020338176': 2}
memorian,{'1038155965131046912': 1}
men,{'1038166964961718273': 1}
mencin,{'1038154693128663042': 1}
mencion,{'1038184096416051201': 1}
menor,{'1038154006730817541': 1}
mens,{'1038208203027369984': 1}
mensaj,{'1038199764603621381': 1}
mentir,{'1038202101107699712': 1}
mer,{'1038198415950315520': 1}
merced,{'1038201348620255232': 1}
merec,{'1038174771597459456': 1}
mermeler,{'1038159012729159680': 1}
mes,{'1038168382586191873': 1}
met,{'1038157505178816512': 1}
meteorit,{'1038191997364969473': 1}
metropolit,{'1038158441678876672': 1}
metropolitan,{'1038162531636928513': 1}
mexic,{'1038198725984899075': 1}
mgarciafreundt,{'1038170784068501506': 1}
mgpdicapi,{'1038191633286750210': 1}
michallit,{'1038199370234167297': 1}
michel,{'1038200195845111808': 1}
michoacn,{'1038211131645538305': 1}
micnic,{'1038217933196062722': 1}
mied,{'1038186280771874817': 1}
mient,{'1038154995491893250': 1}
mientr,{'1038161524240658437': 1}
mierd,{'1038200271288115200': 1}
miguel,{'1038197570684694529': 1}
miguelus,{'1038205380239781889': 1}
mil,{'1038160649623363586': 1}
milit,{'1038170463699185664': 1}
militarmedi,{'1038199764603621381': 1}
mill,{'1038158986950922240': 1}
milusk,{'1038170784068501506': 1}
miner,{'1038158331708416000': 1}
minimiz,{'1038199245961129984': 1}
ministr,{'1038154560634855424': 1}
minut,{'1038155098067795969': 1}
mir,{'1038166893847343107': 1}
miradit,{'1038204675579883521': 1}
miraflor,{'1038158986950922240': 1}
miser,{'1038177604409413636': 1}
mism,{'1038153402222604288': 1}
mismsim,{'1038173804034437120': 1}
mizp,{'1038181293085913090': 1}
mlizsa,{'1038155167265374208': 1}
moderacin,{'1038164604621398017': 1}
modern,{'1038158929925206017': 1}
modificari,{'1038184051541266433': 1}
molest,{'1038184356177690629': 1}
molin,{'1038158331708416000': 1}
mollymell,{'1038172222249201664': 1}
moment,{'1038156276860166144': 1}
monlog,{'1038160455225827328': 1}
mont,{'1038218884413837312': 1}
montor,{'1038197667799687169': 1}
mor,{'1038221942396993538': 1}
moral,{'1038154995491893250': 1}
moren,{'1038159134489829376': 1}
mortal,{'1038199515617144832': 1}
mosc,{'1038199358792056832': 1}
mostaz,{'1038208185843306496': 1}
mostr,{'1038204447799881730': 1}
mounstr,{'1038179664941015041': 1}
movilh,{'1038176348475457536': 1}
movilhbiob,{'1038176348475457536': 1}
movilidadsosten,{'1038187122715447296': 1}
mrit,{'1038191444949905413': 1}
much,{'1038167610347712512': 1}
mud,{'1038163904394878977': 1}
mudist,{'1038175954860998657': 1}
muer,{'1038159145587929090': 1}
muert,{'1038154006730817541': 1}
muestr,{'1038197424265814018': 1}
mugr,{'1038195225569775616': 1}
muj,{'1038184356177690629': 2}
mujer,{'1038203196009852928': 1}
mult,{'1038156747540705280': 1}
mund,{'1038154119817637888': 1}
muni,{'1038182662400303105': 1}
municipal,{'1038154978207125504': 1}
municipalessol,{'1038167391732215809': 1}
municipi,{'1038202255265214464': 1}
munilim,{'1038165174757326848': 1}
munisurc,{'1038159145587929090': 1}
munozalim,{'1038158212468563969': 1}
muoz,{'1038153458770214912': 1}
mur,{'1038193746188414976': 1}
muz,{'1038153402222604288': 1}
mvilh,{'1038181289264902144': 1}
naci,{'1038161330879049728': 1}
nacion,{'1038155199284740100': 1}
nacional,{'1038155167265374208': 1}
nadaa,{'1038159278182420490': 1}
nadi,{'1038157914186412034': 1}
nadin,{'1038157914186412034': 1}
nadineheredi,{'1038195384571650048': 1}
naranj,{'1038153505779994624': 1}
naranjal,{'1038222638534090754': 1}
naranjet,{'1038210871904878594': 2}
narizn,{'1038200920834797569': 1}
neces,{'1038177687863521280': 1}
necesit,{'1038161434549649409': 1}
neci,{'1038161434549649409': 1}
negat,{'1038155350363578368': 1}
negoci,{'1038161524240658437': 1}
negr,{'1038183433359515654': 1}
nellydelim,{'1038190730538377216': 1}
nelsonadenis,{'1038198517045620736': 1}
nesecit,{'1038202108376502274': 1}
newagetechdr,{'1038160400456581120': 1}
ngel,{'1038214129486458880': 1}
nic,{'1038154560634855424': 1}
nicolslc,{'1038170784068501506': 1}
ningn,{'1038161270900436992': 1}
ningun,{'1038156369583644675': 1}
nio,{'1038175865740423168': 1}
nivel,{'1038181929785405442': 1}
nna,{'1038171298755764224': 1}
noakeik,{'1038155556966547456': 1}
noakeikop,{'1038155556966547456': 1}
noalcapitalism,{'1038177663125479426': 1}
noch,{'1038181115910139906': 1}
nombr,{'1038192483350536192': 1}
nomin,{'1038169483091869699': 1}
noms,{'1038173804034437120': 1}
noo,{'1038211446516199427': 1}
nort,{'1038180034236882944': 1}
nosotrosy,{'1038185688762646531': 1}
not,{'1038199045930602498': 1}
notep,{'1038219996550365185': 1}
notici,{'1038165174757326848': 1}
noticiamer,{'1038216262202142720': 1}
nport,{'1038170784068501506': 1}
ntes,{'1038209206183190531': 1}
nub,{'1038153505779994624': 1}
nuev,{'1038194717807194112': 1}
nul,{'1038162309938663424': 2}
nunc,{'1038189114061975555': 1}
obligatori,{'1038184051541266433': 1}
obras,{'1038188295048577024': 1}
obteng,{'1038198527501983744': 1}
obtien,{'1038218233915101184': 1}
obvi,{'1038154978207125504': 1}
ocram,{'1038156086371672064': 1}
ocrospom,{'1038214891662766081': 1}
octubr,{'1038185493916209155': 1}
ocult,{'1038163175718494208': 1}
odise,{'1038186042300538881': 1}
odos,{'1038161434549649409': 1}
ofend,{'1038181655104643078': 1}
oficial,{'1038187048203694081': 1}
ofrec,{'1038154995491893250': 1}
ojal,{'1038166893847343107': 1}
ojo,{'1038167610347712512': 1}
ojoalpioj,{'1038183874495488001': 1}
ollant,{'1038157914186412034': 1}
olvdat,{'1038181929785405442': 1}
olvid,{'1038168294510026752': 1}
omar,{'1038159176407470080': 1}
omargasl,{'1038198046146928641': 1}
onemari,{'1038217942524194816': 1}
onpe,{'1038195005855293441': 1}
ooolalah,{'1038159651467153408': 1}
oouuu,{'1038175555408089092': 1}
opcin,{'1038158552068775938': 1}
opcion,{'1038178027467878401': 1}
oper,{'1038169483091869699': 1}
opin,{'1038168494490243074': 1}
opinin,{'1038171654214565889': 1}
oportun,{'1038179354344398848': 1}
oportunamenteper,{'1038184356177690629': 1}
opositor,{'1038205380239781889': 1}
orden,{'1038154567412854791': 1}
organiz,{'1038218599821967362': 1}
orient,{'1038218233915101184': 1}
original,{'1038203962334355458': 1}
originaly,{'1038221942396993538': 1}
orill,{'1038191633286750210': 1}
orionfoxbat,{'1038166766009167872': 1}
oscar,{'1038159589634662400': 1}
ose,{'1038171282196647937': 1}
oskargmail,{'1038198527501983744': 1}
oso,{'1038159589634662400': 1}
osterling,{'1038205380239781889': 1}
otsuafz,{'1038199358792056832': 1}
ovbi,{'1038206678368505856': 1}
ovej,{'1038200920834797569': 1}
oye,{'1038181425927864322': 1}
pabeb,{'1038160400456581120': 1}
pabl,{'1038161330879049728': 1}
pacitaguerr,{'1038219041293430786': 1}
padr,{'1038208665122230272': 1}
padrees,{'1038179664941015041': 1}
pag,{'1038155350363578368': 1}
pagast,{'1038204417584054272': 1}
pagin,{'1038189114061975555': 1}
paisn,{'1038168056315424770': 1}
paj,{'1038191444949905413': 1}
pajat,{'1038200441874644993': 1}
pal,{'1038162394139303939': 1}
palabr,{'1038161434549649409': 1}
palenci,{'1038159176407470080': 1}
palenciaom,{'1038168374969344000': 1}
panam,{'1038209923576987649': 1}
panameric,{'1038199132144455682': 1}
panamerican,{'1038180034236882944': 1}
panel,{'1038174301168566272': 1}
panoram,{'1038186280771874817': 1}
pantalon,{'1038180907239317505': 1}
pap,{'1038205380239781889': 1}
papelet,{'1038156747540705280': 1}
papelit,{'1038190018555273216': 1}
papi,{'1038178965570109441': 1}
par,{'1038159132933713920': 1}
paradigm,{'1038221713987788800': 1}
pard,{'1038168410801295362': 1}
parec,{'1038154006730817541': 1}
parion,{'1038173814369202179': 1}
parque,{'1038161524240658437': 1}
part,{'1038157500716130304': 1}
partici,{'1038180243691982850': 1}
particip,{'1038212424841785344': 1}
participarn,{'1038155167265374208': 1}
pas,{'1038154006730817541': 1}
pasajer,{'1038163480338223106': 1}
pasari,{'1038184051541266433': 1}
pasiv,{'1038156649138147329': 1}
pat,{'1038157914186412034': 1}
patareval,{'1038215549220737024': 1}
patri,{'1038166775869984771': 1}
patriciagamarr,{'1038173393156231168': 1}
patrigarri,{'1038180561393778688': 1}
pav,{'1038178566364700673': 1}
payas,{'1038156369583644675': 1}
pblic,{'1038157725207805959': 1}
pdte,{'1038205380239781889': 1}
pea,{'1038155098067795969': 1}
peaj,{'1038168079010856960': 1}
peaton,{'1038157056618967040': 1}
pec,{'1038156747540705280': 1}
pech,{'1038154560634855424': 1}
ped,{'1038166300286177282': 1}
pedaz,{'1038159145587929090': 1}
pedrorodrguez,{'1038166476228911106': 1}
pel,{'1038156072517820416': 1}
pelari,{'1038173393156231168': 1}
pele,{'1038200780493402113': 1}
peliculinal,{'1038178027467878401': 1}
peligr,{'1038187048203694081': 1}
peludaok,{'1038204536958136320': 1}
pen,{'1038196852653522949': 1}
pendej,{'1038197780160962560': 1}
pendencier,{'1038212291949486083': 1}
penos,{'1038211609431289856': 1}
pens,{'1038168450890383360': 1}
pensadobeingolea,{'1038166188939980802': 1}
pensant,{'1038198907623366656': 1}
peor,{'1038193304603713536': 1}
pep,{'1038175954860998657': 1}
pepevilaal,{'1038198965597089793': 1}
peque,{'1038161524240658437': 1}
per,{'1038157500716130304': 1}
perd,{'1038175865740423168': 1}
perdi,{'1038188992997548032': 1}
perez,{'1038159134489829376': 1}
perfer,{'1038176047945142273': 1}
perfil,{'1038170040598777856': 1}
period,{'1038159012729159680': 1}
periodst,{'1038197461280534532': 1}
permit,{'1038201348620255232': 1}
permiti,{'1038178790525022208': 1}
perpetu,{'1038200167382560768': 1}
person,{'1038167610347712512': 1}
personaj,{'1038186280771874817': 1}
personal,{'1038178965570109441': 1}
pertenec,{'1038213418958970881': 1}
peru,{'1038154567412854791': 1}
peruan,{'1038161330879049728': 1}
perucon,{'1038188288669102080': 1}
peruenlanotici,{'1038163554006904832': 1}
perulibr,{'1038167610347712512': 1}
perulibrelim,{'1038196408065708034': 1}
perun,{'1038187048203694081': 1}
pes,{'1038154787521548288': 1}
pesim,{'1038154849437843456': 1}
pez,{'1038220284761989120': 1}
pgin,{'1038192030189580288': 1}
phillbutters,{'1038165174757326848': 1}
pib,{'1038177687863521280': 1}
pichul,{'1038204536958136320': 1}
picy,{'1038179717721911296': 1}
pid,{'1038154941062414337': 1}
pie,{'1038154560634855424': 1}
piens,{'1038168056315424770': 1}
pierd,{'1038213813139636225': 1}
pietrorami,{'1038178168950145037': 1}
pint,{'1038197570684694529': 1}
pinzasluis,{'1038164899707449344': 1}
pio,{'1038189114061975555': 1}
piptwitt,{'1038198517045620736': 1}
pis,{'1038198907623366656': 1}
pist,{'1038159145587929090': 1}
plager,{'1038212992448512000': 1}
plaggiard,{'1038200780493402113': 1}
plagi,{'1038193305220272128': 1}
plagiador,{'1038193304603713536': 1}
plam,{'1038153402222604288': 1}
plan,{'1038155009928704000': 1}
planillon,{'1038195005855293441': 1}
plant,{'1038156168814841858': 1}
plante,{'1038190018555273216': 1}
planteamient,{'1038218233915101184': 1}
plantel,{'1038197570684694529': 1}
plantelesdelau,{'1038197570684694529': 1}
plat,{'1038173288130859008': 1}
plataform,{'1038194001088839687': 1}
play,{'1038178566364700673': 2}
plen,{'1038184356177690629': 1}
pngans,{'1038189543160270849': 1}
pnp,{'1038154560634855424': 1}
poblacin,{'1038207008271478784': 1}
pobr,{'1038175234443173888': 1}
pobrecit,{'1038198907623366656': 1}
pobrez,{'1038159857105420288': 1}
pod,{'1038160400456581120': 1}
poder,{'1038197461280534532': 1}
podr,{'1038189345843412992': 1}
podrasig,{'1038199793514938368': 1}
podredumbr,{'1038182662400303105': 1}
podrn,{'1038194159545470976': 1}
polic,{'1038157500716130304': 1}
polici,{'1038169483091869699': 2}
policialbeingolea,{'1038199764603621381': 1}
policiaperu,{'1038160529020338176': 1}
polit,{'1038161330879049728': 1}
politicatotalp,{'1038195011144302593': 1}
politlog,{'1038181657252118533': 1}
polluxtroy,{'1038220634839502848': 1}
poltic,{'1038154567412854791': 1}
pom,{'1038178790525022208': 1}
pon,{'1038154560634855424': 1}
pong,{'1038192483350536192': 1}
ponj,{'1038188992997548032': 1}
popul,{'1038155350363578368': 1}
porq,{'1038192483350536192': 1}
porqu,{'1038178716239757312': 1}
posibl,{'1038156086371672064': 1}
postul,{'1038153916406476805': 1}
postulacin,{'1038223262256455680': 1}
ppc,{'1038196940465262592': 1}
ppdsoberan,{'1038198517045620736': 1}
ppk,{'1038160455225827328': 1}
ppsperu,{'1038158632184160257': 1}
prad,{'1038189274577952769': 1}
pre,{'1038195011144302593': 1}
precaucion,{'1038213197537452032': 1}
precis,{'1038195345958887424': 1}
prefer,{'1038206407399620608': 1}
preferent,{'1038194330236801025': 1}
preferir,{'1038204031322210309': 1}
pregunt,{'1038159145587929090': 1}
prejuici,{'1038188913926520837': 1}
prend,{'1038196993389031424': 1}
prens,{'1038194001088839687': 1}
preocupacin,{'1038192930681487360': 1}
preocupens,{'1038196993389031424': 1}
preparacin,{'1038181929785405442': 1}
prepotent,{'1038171298755764224': 1}
pres,{'1038154567412854791': 1}
presenci,{'1038175394732683265': 1}
present,{'1038192030189580288': 1}
presentacin,{'1038195345958887424': 1}
presidencial,{'1038157914186412034': 1}
president,{'1038153916406476805': 1}
presidentequ,{'1038188288669102080': 1}
prestigi,{'1038168056315424770': 1}
pretend,{'1038191444949905413': 1}
prez,{'1038159176407470080': 1}
pri,{'1038182909574819848': 1}
prim,{'1038190807512178688': 1}
primaver,{'1038208692829806592': 1}
primer,{'1038153458770214912': 1}
primordial,{'1038221942396993538': 1}
principal,{'1038153505779994624': 1}
priorid,{'1038170727931957248': 1}
prisin,{'1038165409831239681': 1}
privatizacin,{'1038178790525022208': 1}
prob,{'1038181929785405442': 1}
probabl,{'1038208203027369984': 1}
problem,{'1038156168814841858': 1}
proces,{'1038156649138147329': 1}
procesadofalsol,{'1038185688762646531': 1}
profesional,{'1038196940465262592': 1}
program,{'1038160455225827328': 1}
progres,{'1038163556611629057': 1}
promedi,{'1038224202422214656': 1}
promes,{'1038223262256455680': 1}
promet,{'1038181720112152576': 1}
promov,{'1038158802699337731': 1}
promuev,{'1038193306184937473': 1}
promulg,{'1038196408065708034': 1}
pronunci,{'1038188913926520837': 1}
propi,{'1038191436469071872': 1}
propon,{'1038178716239757312': 1}
propuest,{'1038154560634855424': 1}
propuestasl,{'1038162771073032192': 1}
propus,{'1038215789017489408': 1}
prosti,{'1038199245961129984': 1}
proteg,{'1038154119817637888': 1}
protej,{'1038170784068501506': 1}
protransport,{'1038219422589181952': 1}
provech,{'1038203199386279937': 1}
provinci,{'1038173250889691136': 1}
proxim,{'1038200837334609920': 1}
proyect,{'1038153402222604288': 1}
prueb,{'1038160445545357312': 1}
prxim,{'1038158632184160257': 1}
psim,{'1038195384571650048': 1}
psiquiatr,{'1038177293737312256': 1}
ptm,{'1038199062401638402': 1}
public,{'1038163556611629057': 1}
publicacin,{'1038209435011883008': 1}
pucllan,{'1038161524240658437': 1}
pud,{'1038181115910139906': 1}
puebl,{'1038155350363578368': 1}
pued,{'1038156827408654336': 1}
puent,{'1038208692829806592': 1}
puert,{'1038188288669102080': 1}
pues,{'1038153402222604288': 1}
puest,{'1038188303915384842': 1}
puestomaldit,{'1038223199920644096': 1}
pulpin,{'1038174001472987136': 1}
pulpinesdesinform,{'1038218198905176065': 1}
pun,{'1038158331708416000': 1}
punt,{'1038168610483523584': 1}
puntanegr,{'1038183433359515654': 1}
punter,{'1038166893847343107': 1}
puntuacin,{'1038218233915101184': 1}
puntual,{'1038198725984899075': 1}
pur,{'1038155350363578368': 1}
pus,{'1038199555962150913': 1}
pussicat,{'1038160649623363586': 1}
put,{'1038171298755764224': 1}
qest,{'1038184356177690629': 1}
qued,{'1038154567412854791': 1}
quej,{'1038208692829806592': 1}
quer,{'1038167391732215809': 1}
quier,{'1038161434549649409': 1}
quieropoc,{'1038153419285061637': 1}
quin,{'1038153367409831936': 1}
quintulentulus,{'1038182909574819848': 1}
quiret,{'1038159506243571715': 1}
quiroz,{'1038197570684694529': 1}
quis,{'1038173393156231168': 1}
quisp,{'1038173814369202179': 1}
quit,{'1038159145587929090': 1}
rab,{'1038163145175588864': 1}
rabaz,{'1038191444949905413': 1}
racial,{'1038188913926520837': 1}
radi,{'1038161330879049728': 1}
radicaldoll,{'1038181860944302082': 1}
radiorbcfm,{'1038166300286177282': 1}
raggiard,{'1038175954860998657': 1}
rar,{'1038162309938663424': 1}
rat,{'1038223199920644096': 1}
rataed,{'1038223199920644096': 1}
rater,{'1038202101107699712': 1}
rating,{'1038164604621398017': 1}
ratn,{'1038210871904878594': 1}
rauldiezcansec,{'1038161524240658437': 1}
ray,{'1038188288669102080': 1}
razn,{'1038163554006904832': 1}
rbc,{'1038155965131046912': 1}
rcruz,{'1038198400016101378': 1}
rea,{'1038223788545064960': 1}
real,{'1038175289778614275': 1}
realic,{'1038196408065708034': 1}
realid,{'1038165409831239681': 1}
realist,{'1038206407399620608': 1}
realiz,{'1038158632184160257': 1}
realment,{'1038184096416051201': 1}
recepcion,{'1038219434438082560': 1}
recib,{'1038171654214565889': 1}
recicl,{'1038200874051485696': 2}
recient,{'1038171587663618048': 1}
recin,{'1038168610483523584': 1}
recolect,{'1038198527501983744': 1}
recomend,{'1038203199386279937': 1}
recomiend,{'1038221802894450690': 1}
recuerd,{'1038160455225827328': 1}
recuper,{'1038170791664336901': 1}
recur,{'1038182238171615232': 1}
recurs,{'1038156827408654336': 1}
red,{'1038158929925206017': 1}
reduc,{'1038155098067795969': 1}
referent,{'1038195384571650048': 1}
referndum,{'1038198828934021120': 1}
reflej,{'1038199411644551173': 1}
reflexion,{'1038169231538499590': 1}
reform,{'1038153402222604288': 1}
refugi,{'1038203196009852928': 1}
reggaetn,{'1038170376541560837': 1}
reggiard,{'1038153367409831936': 1}
regi,{'1038195225569775616': 1}
regiard,{'1038178027467878401': 1}
regidor,{'1038166188939980802': 1}
regioard,{'1038200920834797569': 1}
regional,{'1038194330236801025': 1}
regres,{'1038189543160270849': 1}
reiter,{'1038160400456581120': 1}
rej,{'1038213418958970881': 1}
relacin,{'1038194330236801025': 1}
relacion,{'1038186029516251136': 1}
relanz,{'1038199106714431488': 1}
remont,{'1038207282205601793': 1}
rentabl,{'1038191436469071872': 1}
renz,{'1038153367409831936': 1}
renzoalcaldedelim,{'1038170424436314114': 1}
renzoreggiard,{'1038155659861262337': 1}
renzoreggiardolider,{'1038208079119179777': 1}
repart,{'1038209206183190531': 1}
repblic,{'1038197565269917696': 1}
repercut,{'1038155350363578368': 1}
repit,{'1038195005855293441': 1}
represent,{'1038169231538499590': 1}
repudi,{'1038176348475457536': 1}
repunt,{'1038206407399620608': 1}
requier,{'1038169231538499590': 1}
resblandec,{'1038209923576987649': 1}
residual,{'1038156827408654336': 1}
resolv,{'1038173393156231168': 1}
resp,{'1038166833558372354': 1}
respect,{'1038159278182420490': 1}
respet,{'1038156710890876931': 1}
respond,{'1038160962950455297': 1}
respons,{'1038154978207125504': 1}
respuest,{'1038156649138147329': 1}
rest,{'1038154995491893250': 1}
restant,{'1038191159850545152': 1}
restaur,{'1038161524240658437': 1}
resucit,{'1038197461280534532': 1}
result,{'1038158331708416000': 1}
resultadosu,{'1038197570684694529': 1}
resum,{'1038209206183190531': 1}
ret,{'1038181655104643078': 1}
retir,{'1038194222069960704': 1}
retroces,{'1038178027467878401': 1}
reun,{'1038167391732215809': 1}
reunin,{'1038171282196647937': 1}
revis,{'1038192930681487360': 1}
revist,{'1038209435011883008': 1}
rey,{'1038159589634662400': 1}
reynos,{'1038159134489829376': 1}
ricard,{'1038153367409831936': 1}
ricardobelmontc,{'1038154006730817541': 1}
ricardobelmontcespecial,{'1038208079119179777': 1}
ridcul,{'1038200780493402113': 1}
riesgosi,{'1038188288669102080': 1}
rimac,{'1038172318336471042': 1}
rio,{'1038170791664336901': 1}
rip,{'1038203217472045056': 1}
rjimenezperez,{'1038181289264902144': 1}
rmapalaci,{'1038173393156231168': 1}
rob,{'1038181720112152576': 2}
rocael,{'1038222638534090754': 1}
rodrguez,{'1038155249914179584': 1}
rodriguez,{'1038159589634662400': 1}
roj,{'1038199245961129984': 1}
rolc,{'1038200441874644993': 1}
romp,{'1038221713987788800': 1}
ronaldgamarr,{'1038161654750556161': 1}
ronnyisl,{'1038198400016101378': 1}
rosamariabartr,{'1038170784068501506': 1}
rostr,{'1038188295048577024': 1}
rpid,{'1038161485934018560': 1}
rppinform,{'1038170784068501506': 1}
rppnotici,{'1038153367409831936': 1}
rrrodolfoelren,{'1038181929785405442': 1}
rubr,{'1038166893847343107': 1}
rumb,{'1038166775869984771': 1}
rumillaqt,{'1038203935612387329': 1}
rut,{'1038221942396993538': 1}
sab,{'1038154119817637888': 1}
sabag,{'1038176348475457536': 1}
sabemosloquenecesit,{'1038179129269645313': 1}
saben,{'1038190860209451010': 1}
sabi,{'1038171298755764224': 1}
sabr,{'1038196731450716160': 1}
sac,{'1038178168950145037': 1}
sal,{'1038184936744923137': 1}
salg,{'1038186280771874817': 1}
sali,{'1038162394139303939': 1}
salin,{'1038165174757326848': 1}
salitasin,{'1038155556966547456': 1}
salv,{'1038192969864699907': 1}
salvador,{'1038213534000275457': 1}
salvaj,{'1038217900816048128': 1}
salvajedigital,{'1038157588607782913': 1}
salvemosmagdal,{'1038217942524194816': 1}
san,{'1038159751912284161': 1}
sancion,{'1038163145175588864': 1}
sandraalcaldesadesantaanit,{'1038170424436314114': 1}
sandtrading,{'1038156168814841858': 1}
sanisidr,{'1038219465878659073': 1}
sant,{'1038170424436314114': 1}
saqu,{'1038203199386279937': 1}
saranefit,{'1038217898190360578': 1}
sat,{'1038153505779994624': 1}
satur,{'1038220077462691840': 1}
scar,{'1038159176407470080': 1}
scarletluciap,{'1038218467340693504': 1}
secundari,{'1038209923576987649': 1}
segn,{'1038200195845111808': 1}
segu,{'1038163556611629057': 1}
seguidor,{'1038221571175972864': 1}
segund,{'1038167391732215809': 1}
segur,{'1038154787521548288': 1}
seguridadciudadan,{'1038190056534683648': 1}
seguuur,{'1038162297783500800': 1}
seman,{'1038189114061975555': 1}
sensat,{'1038196143983927297': 1}
sent,{'1038199411644551173': 1}
sentenci,{'1038156649138147329': 1}
seor,{'1038169968406343680': 1}
sep,{'1038203199386279937': 1}
ser,{'1038153367409831936': 1}
serenazg,{'1038218884413837312': 1}
sergiotej,{'1038173393156231168': 1}
serguerr,{'1038221942396993538': 1}
seri,{'1038154006730817541': 1}
sern,{'1038163480338223106': 1}
sers,{'1038161524240658437': 1}
servil,{'1038155249914179584': 1}
servir,{'1038193746188414976': 1}
sesion,{'1038157725207805959': 1}
setiembr,{'1038168466690383875': 1}
sgu,{'1038204307361935360': 1}
sguel,{'1038222624722247680': 1}
sheriff,{'1038170463699185664': 1}
sid,{'1038181929785405442': 1}
siempr,{'1038154119817637888': 1}
siempreun,{'1038187122715447296': 1}
siend,{'1038177384128765953': 1}
sient,{'1038161654750556161': 1}
siet,{'1038218599821967362': 1}
sig,{'1038155249914179584': 1}
signif,{'1038170742792380419': 1}
sigridbaz,{'1038155556966547456': 1}
sigridp,{'1038170784068501506': 1}
siguient,{'1038159145587929090': 1}
sil,{'1038199555962150913': 1}
simpatiz,{'1038177535408963585': 1}
simpl,{'1038154567412854791': 1}
simplement,{'1038169231538499590': 1}
sin,{'1038159145587929090': 1}
sincer,{'1038181929785405442': 1}
sinchi,{'1038222638534090754': 1}
sindiqu,{'1038178168950145037': 1}
sinvergenz,{'1038203307204984833': 1}
siqu,{'1038193608585895942': 1}
sirv,{'1038170742792380419': 1}
sirvi,{'1038196731450716160': 1}
sistem,{'1038160400456581120': 1}
siti,{'1038193746188414976': 1}
situacin,{'1038186786126786560': 1}
situchidacon,{'1038155965131046912': 1}
sixt,{'1038159176407470080': 1}
slo,{'1038161524240658437': 1}
smartbetet,{'1038215549220737024': 1}
