word,frequencies
magistel,{'1046484553630707712': 1}
mal,{'1046474423858016258': 1}
malcomx,{'1046481117975597057': 1}
maldit,{'1046487832817270784': 1}
maldon,{'1046478580836945926': 1}
maleant,{'1046474932413181952': 1}
malecn,{'1046481907243003904': 1}
mamarach,{'1046484553630707712': 1}
mamarrach,{'1046481349002047488': 1}
manan,{'1046484339238858752': 1}
manantial,{'1046475833379094528': 1}
mancor,{'1046476738421805057': 1}
mand,{'1046481349002047488': 1}
mandat,{'1046489008841379840': 1}
manej,{'1046474844404109312': 1}
maner,{'1046474844404109312': 1}
mang,{'1046474378035245060': 1}
manifiestoelectoral,{'1046479708605599749': 1}
manifiestop,{'1046475923808227328': 1}
manipul,{'1046475856376483840': 1}
manipulacion,{'1046478449085493254': 1}
manotaz,{'1046486267767267329': 1}
manuel,{'1046474434507354120': 1}
manuelit,{'1046476710026379264': 1}
manuelvelard,{'1046474630515576833': 1}
manutencin,{'1046482350094397440': 1}
mar,{'1046480036038094848': 1}
maravill,{'1046481051567108096': 1}
marc,{'1046479689748008960': 1}
marcajp,{'1046478974526869504': 1}
marcalalamp,{'1046478922051973122': 1}
marcalalampamuoz,{'1046481152259837953': 1}
marchabander,{'1046486904772804608': 1}
marchit,{'1046482806854037561': 1}
marcoley,{'1046488466844979200': 1}
mariaamburgior,{'1046489825950527489': 1}
maribeltoled,{'1046486409513717762': 1}
marinagb,{'1046477212378116097': 1}
marioch,{'1046483111561887745': 1}
marpereztell,{'1046479366300078082': 1}
martelm,{'1046479390484451334': 1}
marthamoyan,{'1046480596262891520': 1}
martinvizcarrac,{'1046480706111586304': 1}
martn,{'1046477386466959361': 1}
marttinnob,{'1046480596262891520': 1}
mas,{'1046476016359800832': 1}
masc,{'1046475181903015939': 1}
masiv,{'1046484980375990272': 1}
mauriciomuld,{'1046480947917586432': 1}
mauricionunez,{'1046474961551077376': 1}
mayor,{'1046478870021632004': 2}
mboadach,{'1046478265366585344': 1}
mea,{'1046474525574135814': 1}
med,{'1046475810562068485': 1}
medi,{'1046474478463709184': 1}
mejor,{'1046474853316988928': 1}
melissall,{'1046481096152625155': 1}
memeadosp,{'1046476764778819584': 1}
memori,{'1046480193215451137': 1}
men,{'1046476065680560128': 1}
mencion,{'1046486242194583554': 1}
menor,{'1046476401736585216': 1}
mensaj,{'1046478461441900544': 1}
mentir,{'1046475915885268992': 1}
mentirasetiquetaspsicosocial,{'1046475913465135106': 1}
mentirasl,{'1046481090469343234': 1}
mequetref,{'1046483503368556549': 1}
merc,{'1046479696685355008': 1}
merec,{'1046477050201219072': 1}
mermeler,{'1046481356597997568': 1}
mermeprens,{'1046480805428678656': 1}
merydelpil,{'1046481268475670528': 1}
mes,{'1046475913465135106': 1}
metropolitan,{'1046475188165124101': 1}
mezquind,{'1046484980375990272': 1}
michoacn,{'1046478580836945926': 1}
mied,{'1046474702854729733': 1}
mient,{'1046478458057084928': 1}
mientr,{'1046487775070113792': 1}
mierd,{'1046482533058310145': 1}
miguel,{'1046479425976578049': 1}
miguelmartin,{'1046478885712539649': 1}
miguelplusedm,{'1046489900852211713': 1}
mijaelglp,{'1046477912176820224': 1}
mil,{'1046474735700316160': 1}
milagrosleivag,{'1046477060384935939': 1}
milenaosej,{'1046480298580410369': 1}
milibrujit,{'1046475833379094528': 1}
minicastaed,{'1046481051567108096': 1}
ministeri,{'1046482178354360322': 1}
ministr,{'1046486792902529026': 1}
minpb,{'1046475503543226370': 1}
mins,{'1046484339238858752': 1}
minsaperu,{'1046474632264601601': 1}
minut,{'1046482293773217792': 1}
miquelmarin,{'1046482533058310145': 1}
mir,{'1046483976951672833': 1}
miraflor,{'1046474468418363392': 1}
mism,{'1046475856376483840': 1}
mitin,{'1046484899459473409': 1}
mivotoesjorgemuoz,{'1046487287754887168': 1}
mizp,{'1046475509503328256': 1}
mleondecesped,{'1046477050201219072': 1}
mochi,{'1046488626408943616': 1}
mochilerosperu,{'1046486582558162944': 1}
mocos,{'1046479513868292098': 1}
mod,{'1046476395193544704': 1}
modern,{'1046478642732249088': 1}
molest,{'1046477892706861056': 1}
moment,{'1046489607418843137': 1}
monalisaxxxyy,{'1046486916890329089': 1}
monarqu,{'1046477684765851648': 1}
monopoli,{'1046476627331436544': 1}
moral,{'1046480366419279872': 1}
moralurresti,{'1046477060384935939': 1}
morb,{'1046484152374177792': 1}
mostr,{'1046475810562068485': 1}
moxequ,{'1046479689748008960': 1}
mrodriguezrisc,{'1046476323621883904': 1}
much,{'1046476265933426689': 1}
mud,{'1046478033069244416': 1}
muec,{'1046483503368556549': 1}
muestr,{'1046476016561065987': 1}
muj,{'1046477332628869120': 1}
mujer,{'1046475915885268992': 1}
muld,{'1046484980375990272': 1}
mund,{'1046478702010408961': 1}
municipal,{'1046475818006990853': 1}
municipi,{'1046483865261547524': 1}
munidesanmiguel,{'1046479425976578049': 1}
munidmiraflor,{'1046475964602085378': 1}
munilim,{'1046475188165124101': 1}
munoz,{'1046474584306913282': 1}
munozalim,{'1046477649722441729': 1}
munozyasab,{'1046477112562135046': 1}
muoz,{'1046474434507354120': 1}
muozeslavoz,{'1046486847327793152': 1}
muozyasab,{'1046474790431797248': 1}
mur,{'1046480036038094848': 1}
muri,{'1046488616208420864': 1}
muz,{'1046480386455490566': 1}
naa,{'1046475292787843073': 1}
nacimient,{'1046479689748008960': 1}
nacional,{'1046475188165124101': 1}
nad,{'1046478543302127616': 1}
nadams,{'1046481262502916096': 1}
nadi,{'1046474702854729733': 1}
nadienuncasab,{'1046474632264601601': 1}
nadin,{'1046479662174674946': 1}
nadineheredi,{'1046476417410699264': 1}
nandoperu,{'1046486582558162944': 1}
nani,{'1046480764089643008': 1}
naranjal,{'1046476265933426689': 1}
nardiet,{'1046476016359800832': 1}
natydiazc,{'1046476878910050305': 1}
necesari,{'1046477701069066240': 1}
necesit,{'1046481787290099713': 1}
nefast,{'1046484115661443077': 1}
nehb,{'1046477912176820224': 1}
neuron,{'1046483200099405824': 1}
news,{'1046476882584236033': 1}
nias,{'1046475915885268992': 1}
nic,{'1046474423858016258': 1}
nieg,{'1046478870021632004': 1}
ningn,{'1046482900378669060': 1}
ningun,{'1046479401293164545': 1}
niquin,{'1046489839032578048': 1}
nivel,{'1046482330720915457': 1}
nmer,{'1046480765134032896': 1}
noakeikop,{'1046476401736585216': 1}
noalabort,{'1046484115661443077': 1}
noch,{'1046474799206330375': 1}
nohayrabodep,{'1046480792652779522': 1}
nohayrabodepaj,{'1046475533247287301': 1}
nom,{'1046484339238858752': 1}
nombr,{'1046475509503328256': 1}
noo,{'1046474702854729733': 1}
norm,{'1046474478463709184': 1}
normal,{'1046484339238858752': 1}
nort,{'1046479696685355008': 1}
nos,{'1046484708115304448': 1}
not,{'1046481090469343234': 1}
notici,{'1046475870330920962': 1}
noticiamer,{'1046477428758114304': 1}
noticiameri,{'1046485529888530437': 1}
noticiastvperu,{'1046474758655823873': 1}
notori,{'1046475870330920962': 1}
noved,{'1046484899459473409': 1}
nuev,{'1046478195896332288': 1}
nul,{'1046484518922858496': 1}
nunc,{'1046474434507354120': 1}
nzoanchant,{'1046480853910638596': 1}
oa4s,{'1046481847000207360': 1}
objet,{'1046476065680560128': 1}
obra,{'1046480947917586432': 1}
obras,{'1046477684765851648': 1}
obvi,{'1046480596262891520': 1}
octaviobass,{'1046477161891352583': 1}
octubr,{'1046475833379094528': 1}
ocul,{'1046481413518884864': 1}
ocup,{'1046489607418843137': 1}
odargaby,{'1046481388332093442': 1}
odebrecht,{'1046475482043228160': 1}
ofens,{'1046484060099497984': 1}
offsid,{'1046486904772804608': 1}
ofrec,{'1046477773135642624': 1}
oir,{'1046488626408943616': 1}
ojal,{'1046476124535103488': 1}
ojopubl,{'1046476954629799937': 1}
oliv,{'1046481630901276673': 1}
ollantahumalat,{'1046476417410699264': 1}
olvid,{'1046482533058310145': 1}
omit,{'1046481298116816896': 1}
onda,{'1046475399277019136': 1}
ong,{'1046476954629799937': 1}
onpeoficial,{'1046483765386792960': 1}
ooohhh,{'1046483622629453832': 1}
ooolalah,{'1046479283147984898': 1}
opcin,{'1046476279577489409': 1}
opcion,{'1046476401736585216': 1}
opin,{'1046485702387683328': 1}
opinin,{'1046476323621883904': 1}
oportun,{'1046474799206330375': 1}
opuest,{'1046474434507354120': 1}
orden,{'1046475624351768577': 1}
organ,{'1046475188165124101': 1}
organiz,{'1046475228388503552': 1}
organizacin,{'1046474411887529984': 1}
orgull,{'1046478197276200961': 1}
oro,{'1046476515096096769': 1}
oscarmenazapat,{'1046485392000786438': 1}
oswaldojosegil,{'1046480765134032896': 1}
otorg,{'1046474476572102658': 1}
ottmarboris,{'1046481268475670528': 1}
oye,{'1046482330720915457': 1}
pachot,{'1046482406717501440': 1}
padr,{'1046477684765851648': 2}
padrinoo,{'1046480510829162496': 1}
padrn,{'1046475749279092746': 1}
pag,{'1046475509503328256': 1}
pagin,{'1046478731328598016': 1}
paisan,{'1046485189109719046': 1}
paisanit,{'1046478167886753799': 1}
paj,{'1046487272558743552': 1}
palabr,{'1046477203507220480': 1}
palomill,{'1046481812623695873': 1}
pamelac,{'1046488608679636993': 1}
panam,{'1046480053612285952': 1}
panamericanatv,{'1046474758655823873': 1}
pantall,{'1046479874695868416': 1}
pap,{'1046479513868292098': 1}
paquiflow,{'1046476277014843392': 1}
par,{'1046475596463820800': 1}
paras,{'1046480053612285952': 1}
pard,{'1046488197801431040': 1}
parec,{'1046474765014355968': 1}
parqu,{'1046479401293164545': 1}
parroquent,{'1046480782187991040': 1}
part,{'1046474293989838850': 1}
particip,{'1046478197276200961': 1}
participacin,{'1046475228388503552': 1}
participacinsuert,{'1046487355157286914': 1}
partidari,{'1046484899459473409': 1}
partidomal,{'1046483578303975424': 1}
partidonacion,{'1046476417410699264': 1}
pas,{'1046475122398367745': 1}
pasaj,{'1046482533058310145': 1}
pat,{'1046475399277019136': 1}
patareval,{'1046474416895537154': 1}
patri,{'1046474293989838850': 1}
patriarc,{'1046486218521948162': 1}
patriciagamarr,{'1046486904772804608': 1}
patydonayrepas,{'1046483578303975424': 1}
pay,{'1046482397557141507': 1}
payas,{'1046474702854729733': 1}
pblic,{'1046475810562068485': 1}
peaj,{'1046477772779073542': 1}
peg,{'1046486890373939201': 1}
pein,{'1046486978710179841': 1}
peligr,{'1046478449085493254': 1}
pen,{'1046488370946420737': 1}
penal,{'1046475220444278784': 1}
pendient,{'1046483995876368385': 1}
pens,{'1046474765014355968': 1}
peor,{'1046480547231531008': 1}
pep,{'1046474476572102658': 1}
pepealbizuri,{'1046480750223216640': 1}
pepezapatal,{'1046481712530829314': 1}
per,{'1046474293989838850': 1}
percycur,{'1046485653771423744': 1}
perd,{'1046476210723803136': 1}
period,{'1046477654571003904': 1}
permiti,{'1046484553630707712': 1}
pernici,{'1046480875393875970': 1}
pernotici,{'1046484867075198981': 1}
person,{'1046475220444278784': 1}
personal,{'1046476878910050305': 1}
pertenec,{'1046483437115314179': 1}
peru,{'1046474758655823873': 1}
peruan,{'1046476515096096769': 1}
peruanit,{'1046481413518884864': 1}
peruenl,{'1046478224065273858': 1}
peruenlanotici,{'1046477649722441729': 1}
perulibrelim,{'1046480475605356544': 1}
perumisich,{'1046480398585393152': 1}
perunews,{'1046485529888530437': 1}
perupolit,{'1046485529888530437': 1}
pes,{'1046474525574135814': 1}
pet,{'1046476710026379264': 1}
pgin,{'1046475448379731969': 1}
pic,{'1046483200099405824': 1}
piens,{'1046475796074962944': 1}
pierd,{'1046478031118848000': 1}
piern,{'1046475747152580608': 1}
pis,{'1046485133409361921': 1}
pituf,{'1046480298580410369': 1}
plagiosu,{'1046483976951672833': 1}
plainvanillagrl,{'1046478033069244416': 1}
plan,{'1046474392157474822': 1}
plane,{'1046489869537738752': 1}
planet,{'1046478458057084928': 1}
planilln,{'1046483765386792960': 1}
planillon,{'1046483437115314179': 1}
plant,{'1046484899459473409': 1}
plaz,{'1046489825950527489': 1}
plen,{'1046477684765851648': 1}
plus,{'1046483490496286722': 1}
pngans,{'1046487229273649153': 1}
poblacin,{'1046480733395668992': 1}
pobr,{'1046477332628869120': 1}
pobrecit,{'1046484507665334272': 1}
poc,{'1046474807141896193': 1}
pod,{'1046474411887529984': 1}
podemosperu,{'1046477423775240192': 1}
podr,{'1046474704406671366': 1}
podrs,{'1046476945465241601': 1}
polit,{'1046478863646232576': 1}
politicaecp,{'1046476210723803136': 1}
politicalr,{'1046476930793578496': 1}
politicatotalp,{'1046480475605356544': 1}
poltic,{'1046475122398367745': 1}
pon,{'1046475509503328256': 1}
pondr,{'1046478480614076425': 1}
pong,{'1046480733395668992': 1}
ponj,{'1046481268475670528': 1}
pont,{'1046488930735001600': 1}
popul,{'1046477445979951104': 1}
poquit,{'1046481298116816896': 1}
porcentaj,{'1046476065680560128': 1}
pores,{'1046478051142500352': 1}
porfin,{'1046480807026716672': 1}
porl,{'1046484115661443077': 1}
porqu,{'1046478642732249088': 1}
porquer,{'1046481907243003904': 1}
porqueri,{'1046484060099497984': 1}
porr,{'1046477386466959361': 1}
portal,{'1046479708605599749': 1}
posibil,{'1046478996253356034': 1}
posibl,{'1046479485858729985': 1}
positiv,{'1046481413518884864': 1}
postul,{'1046474416895537154': 1}
pot,{'1046477204023115777': 1}
potoaudi,{'1046483622629453832': 1}
powerpollit,{'1046486904772804608': 1}
ppc,{'1046479689748008960': 1}
ppk,{'1046477212378116097': 1}
ppkamig,{'1046487439961874432': 1}
ppkeik,{'1046476395193544704': 1}
ppkuis,{'1046486505114537985': 1}
ppsperu,{'1046481630901276673': 1}
pra,{'1046474378035245060': 1}
preci,{'1046479401293164545': 1}
pref,{'1046478033069244416': 1}
prefier,{'1046475292787843073': 1}
pregunt,{'1046477399003721729': 1}
premi,{'1046475624351768577': 1}
prens,{'1046480805428678656': 1}
prensabasur,{'1046480750223216640': 1}
preocup,{'1046480348975157248': 1}
preocupacin,{'1046476482326011904': 1}
prepar,{'1046488559446839296': 1}
presenci,{'1046480798289981446': 1}
present,{'1046475496500994051': 1}
presidencial,{'1046484772548202496': 1}
president,{'1046477212378116097': 1}
pretend,{'1046478167886753799': 1}
prevent,{'1046489869537738752': 1}
prim,{'1046475509503328256': 1}
primer,{'1046482728160546817': 1}
principal,{'1046482415512940545': 1}
principi,{'1046475852622516225': 1}
priv,{'1046482178354360322': 1}
privacin,{'1046489640461651971': 1}
pro,{'1046477701069066240': 1}
problem,{'1046483995876368385': 1}
proces,{'1046475220444278784': 1}
profesional,{'1046483437115314179': 1}
progc,{'1046475964602085378': 1}
program,{'1046476384321904640': 1}
progres,{'1046475281249308672': 1}
prohib,{'1046486890373939201': 1}
promov,{'1046474567718440967': 1}
promovi,{'1046481117975597057': 1}
promuev,{'1046478511261798400': 1}
propi,{'1046486218521948162': 1}
propuest,{'1046476265933426689': 1}
proteccin,{'1046487454507765760': 1}
prov,{'1046475915885268992': 1}
prox,{'1046481696336613378': 1}
proyect,{'1046483490496286722': 1}
prueb,{'1046477773135642624': 1}
prxim,{'1046477773135642624': 1}
psec,{'1046479450358067200': 1}
psicosocial,{'1046487089490141184': 1}
public,{'1046477892706861056': 1}
publicacin,{'1046482178354360322': 2}
pucp,{'1046479425976578049': 1}
puebl,{'1046477611889815552': 1}
pued,{'1046475170406436864': 1}
pues,{'1046474799206330375': 1}
puest,{'1046486218521948162': 1}
pulgar,{'1046481413518884864': 1}
pulmondesus,{'1046487832179736577': 1}
punt,{'1046481272850329600': 1}
punter,{'1046484364744437760': 1}
pur,{'1046477772779073542': 1}
pusycat,{'1046483840880005120': 1}
qconvierte,{'1046475964602085378': 1}
qepd,{'1046484507665334272': 1}
qestn,{'1046480190157856769': 1}
qien,{'1046488370946420737': 1}
qued,{'1046475747152580608': 1}
quer,{'1046474844404109312': 1}
queri,{'1046476627885117445': 1}
quetepasamcfly,{'1046486904772804608': 1}
qui,{'1046489842761306115': 1}
quier,{'1046474276294078464': 1}
quiere,{'1046480947917586432': 1}
quiero,{'1046475122398367745': 1}
quieroescuacharabeingole,{'1046475533247287301': 1}
quieroescuc,{'1046489869537738752': 1}
quieroescucharab,{'1046480797337866242': 1}
quieroescucharabeingol,{'1046478195896332288': 1}
quieroescucharabeingole,{'1046474264566730752': 1}
quin,{'1046480486036635648': 1}
quit,{'1046484054605004800': 1}
quiz,{'1046481787290099713': 1}
rab,{'1046475747152580608': 1}
rabiet,{'1046476395193544704': 1}
rabodepaj,{'1046479073411772417': 1}
racism,{'1046483139848278016': 1}
racist,{'1046488930735001600': 1}
radi,{'1046476627331436544': 1}
radiorbcfm,{'1046480193215451137': 1}
rafogd,{'1046481631123566594': 1}
raphaelrey,{'1046483198627254273': 1}
rar,{'1046474540996538369': 1}
rarsim,{'1046474468418363392': 1}
rat,{'1046478480614076425': 1}
ratauel,{'1046486732814917633': 1}
rater,{'1046481630901276673': 1}
ratific,{'1046478033069244416': 1}
raul,{'1046483200099405824': 1}
rauldiezcansec,{'1046486904772804608': 1}
razn,{'1046474423858016258': 1}
razon,{'1046477364727881730': 1}
rbc,{'1046478731328598016': 1}
rbol,{'1046481349002047488': 1}
real,{'1046478731328598016': 1}
realid,{'1046475292787843073': 1}
reality,{'1046482806854037561': 1}
realiz,{'1046474276294078464': 1}
realment,{'1046477684765851648': 1}
rebaj,{'1046489875258769409': 1}
rebuzn,{'1046475428360310784': 1}
recib,{'1046475964602085378': 1}
recient,{'1046476016561065987': 1}
recin,{'1046474983927685121': 1}
reconoc,{'1046475624351768577': 1}
record,{'1046476764778819584': 1}
recorr,{'1046474932413181952': 1}
rectific,{'1046479401293164545': 3}
recuerd,{'1046482533058310145': 1}
recuper,{'1046476210723803136': 1}
recurr,{'1046483139848278016': 1}
recurs,{'1046474567718440967': 1}
red,{'1046478155740053505': 1}
referendumy,{'1046480947917586432': 1}
referndum,{'1046481816675340290': 1}
refrn,{'1046481262502916096': 1}
regal,{'1046481816675340290': 1}
reggiard,{'1046474293989838850': 1}
regiard,{'1046474540996538369': 1}
regidor,{'1046474416895537154': 1}
registr,{'1046479285026983938': 1}
regres,{'1046481944794533889': 1}
rein,{'1046477223685967872': 1}
rej,{'1046481812623695873': 1}
relacion,{'1046478696822034434': 1}
relox,{'1046485264758165506': 1}
remoj,{'1046481262502916096': 1}
rengifocoral,{'1046488370946420737': 1}
reniecdigital,{'1046480475605356544': 1}
renunci,{'1046474276294078464': 1}
renz,{'1046474525574135814': 1}
renzit,{'1046475188165124101': 1}
renzopeoficial,{'1046474958103334913': 1}
renzoreggiard,{'1046475147618734081': 1}
repit,{'1046475856376483840': 1}
represent,{'1046481356597997568': 1}
repunt,{'1046474468418363392': 1}
requisitori,{'1046476594502602757': 1}
rescat,{'1046485478126563328': 1}
respald,{'1046475736108986376': 1}
respect,{'1046476265933426689': 1}
respet,{'1046484060099497984': 1}
respetu,{'1046476016359800832': 1}
respond,{'1046474411887529984': 1}
respons,{'1046480036038094848': 1}
respuest,{'1046477773135642624': 1}
rest,{'1046484060099497984': 1}
restriccion,{'1046477892706861056': 1}
result,{'1046476401736585216': 1}
ret,{'1046475822268395521': 1}
retamayciel,{'1046483732700549122': 1}
retir,{'1046477584580653059': 1}
retorc,{'1046474567718440967': 1}
retuit,{'1046485917358264320': 1}
retuite,{'1046485917358264320': 1}
revent,{'1046489825950527489': 1}
revert,{'1046484899459473409': 1}
revocatori,{'1046489743238803458': 1}
reynagaalfred,{'1046481630901276673': 1}
rgalarret,{'1046475749279092746': 1}
ricard,{'1046474983927685121': 1}
ricardobelmont,{'1046486267767267329': 1}
ricardobelmontc,{'1046474702854729733': 1}
richard,{'1046477772779073542': 1}
richardmontoy,{'1046475966850240512': 1}
ridcul,{'1046476401736585216': 1}
riesg,{'1046487832179736577': 1}
rind,{'1046475448379731969': 1}
rindi,{'1046481898065850370': 1}
ris,{'1046486792902529026': 1}
rmapalaci,{'1046474478463709184': 1}
rob,{'1046475503543226370': 1}
roberjlun,{'1046474844404109312': 1}
robertollaqu,{'1046479201006743552': 1}
rochimonterom,{'1046486267767267329': 1}
rogerhernandezs,{'1046484026821947392': 1}
rogerruiz,{'1046483865261547524': 1}
roj,{'1046475818006990853': 1}
rojicaviar,{'1046481816675340290': 1}
romp,{'1046474807141896193': 1}
rondascamp,{'1046478051142500352': 1}
rosamariabartr,{'1046487832179736577': 1}
rosasydonayr,{'1046486847327793152': 1}
rossanaalayz,{'1046484364744437760': 1}
roxanaherz,{'1046478224065273858': 1}
rpasaper,{'1046480853910638596': 1}
rppnotici,{'1046474632264601601': 1}
rrga,{'1046478155740053505': 1}
rsotelot,{'1046489787920797696': 1}
rudycom,{'1046482065552748544': 1}
rueg,{'1046489918170689536': 1}
rumb,{'1046477112562135046': 1}
runn,{'1046481816675340290': 1}
sab,{'1046474735700316160': 1}
sac,{'1046475399277019136': 1}
sal,{'1046475496500994051': 1}
saldr,{'1046480807026716672': 1}
salg,{'1046474293989838850': 1}
sali,{'1046482533058310145': 1}
salitasin,{'1046482335884103680': 1}
salt,{'1046477203507220480': 1}
salud,{'1046474478463709184': 1}
saludencas,{'1046480875393875970': 1}
salv,{'1046477892706861056': 1}
salvaj,{'1046485091856322560': 1}
salvajedigital,{'1046474853316988928': 1}
salvemoslim,{'1046485439656415233': 1}
san,{'1046475228388503552': 1}
sanmiguelopin,{'1046479425976578049': 1}
sant,{'1046480190157856769': 1}
sarn,{'1046486978710179841': 1}
sart,{'1046483200099405824': 1}
sbad,{'1046475870330920962': 1}
scat,{'1046483096642703365': 1}
seal,{'1046475428360310784': 1}
secundari,{'1046476502748016640': 1}
segn,{'1046477022522953728': 1}
segu,{'1046474702854729733': 1}
seguidor,{'1046479654830395393': 1}
segund,{'1046476627331436544': 1}
segur,{'1046474293989838850': 1}
seguridadhonestidadc,{'1046488306052222976': 1}
seguridadhonestidadcoraj,{'1046488404660244481': 1}
seman,{'1046475810562068485': 1}
sembr,{'1046481349002047488': 1}
sentenci,{'1046479165732638720': 1}
seor,{'1046477719247233026': 1}
sep,{'1046474955813265414': 1}
separ,{'1046480870452932609': 1}
sepult,{'1046481650647994373': 1}
ser,{'1046474411887529984': 1}
sergioagarciac,{'1046479848015826945': 1}
sergioalb,{'1046479189111648256': 1}
sergiobarb,{'1046476502748016640': 1}
sergiotq,{'1046488022231986177': 1}
seri,{'1046475448379731969': 1}
serl,{'1046481696336613378': 1}
serv,{'1046475181903015939': 1}
servici,{'1046479401293164545': 1}
setiembr,{'1046487809949937667': 1}
sexism,{'1046474955813265414': 1}
sid,{'1046478461441900544': 1}
siempr,{'1046474765014355968': 1}
siend,{'1046480298580410369': 1}
sient,{'1046476480002363392': 1}
sig,{'1046475736108986376': 1}
sigl,{'1046477684765851648': 1}
signif,{'1046485917358264320': 1}
signoritit,{'1046483002933628929': 1}
sill,{'1046489008841379840': 1}
silln,{'1046485824370561024': 1}
silvanaqdls,{'1046475950240813057': 1}
simpatiz,{'1046476930793578496': 1}
simplement,{'1046483490496286722': 1}
simulacin,{'1046474807141896193': 1}
simulacr,{'1046476016561065987': 1}
sin,{'1046474293989838850': 1}
sincer,{'1046474853316988928': 1}
sindic,{'1046478167886753799': 1}
siper,{'1046479191053684736': 1}
siqu,{'1046478458057084928': 1}
sirv,{'1046478511261798400': 1}
siti,{'1046482178354360322': 1}
sitobur,{'1046480706111586304': 1}
situacin,{'1046483490496286722': 1}
situchidacon,{'1046474434259963905': 1}
sjm,{'1046485133409361921': 1}
slo,{'1046474468418363392': 1}
smarroquinleon,{'1046487272558743552': 1}
smbol,{'1046482067561885696': 1}
smp,{'1046476265933426689': 1}
snchez,{'1046478580836945926': 1}
soberbi,{'1046475399277019136': 1}
sobn,{'1046474434507354120': 1}
sobretod,{'1046487287754887168': 1}
soci,{'1046479708605599749': 1}
social,{'1046478155740053505': 1}
socialistaveg,{'1046476277014843392': 1}
sof,{'1046477223685967872': 1}
sol,{'1046474293989838850': 1}
solcn,{'1046487089490141184': 1}
solidari,{'1046475964602085378': 1}
solucion,{'1046487395963727874': 1}
solvenci,{'1046485740832641025': 1}
sombrasveloc,{'1046477893273096192': 1}
somet,{'1046482806854037561': 1}
son,{'1046474704406671366': 1}
soport,{'1046480528982102016': 1}
sorpres,{'1046485885322178560': 1}
sorte,{'1046474276294078464': 1}
sres,{'1046482406717501440': 1}
sta,{'1046482178354360322': 1}
ste,{'1046478519084228610': 1}
sub,{'1046475870330920962': 1}
subi,{'1046482330720915457': 1}
subjet,{'1046479201006743552': 1}
suert,{'1046474961551077376': 1}
sugerent,{'1046481413518884864': 1}
sujet,{'1046480366419279872': 1}
sum,{'1046484855830269953': 1}
sumis,{'1046476738421805057': 1}
sup,{'1046485478126563328': 1}
supervis,{'1046488559446839296': 1}
supon,{'1046475749279092746': 1}
supondr,{'1046486077526220800': 1}
supuest,{'1046475749279092746': 1}
sur,{'1046478543302127616': 1}
surquill,{'1046474416895537154': 1}
susan,{'1046477772779073542': 1}
susanavill,{'1046482533058310145': 1}
sust,{'1046476589536546816': 1}
sustent,{'1046485917358264320': 1}
tal,{'1046474853316988928': 1}
taldelf,{'1046481898065850370': 1}
tama,{'1046484115661443077': 1}
tambi,{'1046476594502602757': 1}
tambin,{'1046474765014355968': 1}
tampoc,{'1046475181903015939': 1}
tan,{'1046475035853160448': 1}
tant,{'1046474765014355968': 1}
tard,{'1046476016359800832': 1}
tatialem,{'1046487089490141184': 1}
tauromaqui,{'1046476859398131713': 1}
tcnic,{'1046474525574135814': 1}
teatr,{'1046477772779073542': 1}
techodevidri,{'1046480870452932609': 1}
tej,{'1046477112562135046': 1}
telenovel,{'1046485597806882816': 1}
telesup,{'1046474476572102658': 1}
televis,{'1046486218521948162': 1}
televisin,{'1046476384321904640': 1}
televisor,{'1046475181903015939': 1}
tem,{'1046478140246315010': 1}
tempran,{'1046480764089643008': 1}
ten,{'1046475503543226370': 2}
tendenci,{'1046478861431656448': 1}
tendenciabigot,{'1046479746568261633': 1}
tendr,{'1046479689748008960': 1}
tendrs,{'1046483002933628929': 1}
teni,{'1046481696336613378': 1}
tenient,{'1046477584580653059': 1}
tenoriopedr,{'1046480765134032896': 1}
teranclaudi,{'1046475736108986376': 1}
terc,{'1046489177636950019': 1}
termin,{'1046475181903015939': 1}
terribl,{'1046478449085493254': 1}
terror,{'1046478511261798400': 1}
testig,{'1046478167886753799': 1}
this,{'1046476725696299010': 1}
tibisay,{'1046488559446839296': 1}
tic,{'1046480366419279872': 1}
tiemp,{'1046478458057084928': 1}
tierr,{'1046476627331436544': 1}
tio,{'1046477399003721729': 1}
tip,{'1046474955813265414': 1}
titoalvit,{'1046475877511581697': 1}
titonoriegag,{'1046482921396326400': 1}
titul,{'1046474476572102658': 1}
titulacin,{'1046484153489936384': 1}
toc,{'1046475624351768577': 1}
tod,{'1046474844404109312': 1}
todavi,{'1046480764089643008': 1}
tol,{'1046486792902529026': 1}
toled,{'1046479228676567040': 1}
tols,{'1046485264758165506': 1}
tom,{'1046475749279092746': 1}
tont,{'1046483200099405824': 1}
top,{'1046475496500994051': 1}
torr,{'1046479425976578049': 1}
tortur,{'1046480528982102016': 1}
total,{'1046475964602085378': 1}
tphot,{'1046476051927494656': 1}
trabaj,{'1046475810562068485': 1}
tranquil,{'1046487832179736577': 1}
tranquilcens,{'1046476395193544704': 1}
transmit,{'1046478461441900544': 1}
transparent,{'1046481840758882304': 1}
transport,{'1046479314823327744': 1}
tras,{'1046480208738635778': 1}
trat,{'1046476627331436544': 1}
travs,{'1046476482326011904': 1}
tremend,{'1046478167886753799': 1}
trepador,{'1046483578303975424': 1}
tres,{'1046479943461470210': 1}
tripl,{'1046476016561065987': 1}
triunf,{'1046477112562135046': 1}
trol,{'1046481051567108096': 1}
troler,{'1046479513868292098': 1}
trom,{'1046488404660244481': 1}
