word,frequencies
jajajajajajaj,{'1038078848213114887': 1}
jajajajajajajaj,{'1038059432293396480': 1}
jajajajajajajajajaj,{'1038106884019048449': 1}
jajjaj,{'1038070509072773120': 1}
jal,{'1038063814401511426': 1}
jam,{'1038102598992232449': 1}
jams,{'1038085058958172160': 1}
janetturib,{'1038059625835384833': 1}
javi,{'1038061972795867136': 1}
jbedoyadenegri,{'1038107965553815557': 1}
jcastill,{'1038072628949536773': 1}
jebell,{'1038094512613203968': 1}
jedimirror,{'1038098970864771074': 1}
jef,{'1038071725731328000': 1}
jesrioj,{'1038062306482106373': 1}
jess,{'1038084490042789888': 1}
jgodoym,{'1038084965169291264': 1}
jhonnymott,{'1038092564182851584': 1}
jmonzon,{'1038070707098406913': 1}
jneperu,{'1038062835908177922': 1}
jobrosal,{'1038069187036491776': 1}
jod,{'1038064169365504002': 1}
jorg,{'1038058130846953472': 1}
jorgejoven,{'1038074026441273344': 1}
jorgemunozap,{'1038056985768456192': 1}
jorgercomb,{'1038087824380256257': 1}
jos,{'1038066554817130501': 1}
josebandaq,{'1038060446434164737': 1}
joseluischicom,{'1038098370370433027': 1}
joserocha,{'1038098970864771074': 1}
jov,{'1038074848428417024': 1}
joven,{'1038110137163112449': 1}
jovenesconfp,{'1038091764819808256': 1}
jradzinsky,{'1038058109330223104': 1}
jrdelgadoz,{'1038098970864771074': 1}
juan,{'1038056736840736773': 1}
juancarl,{'1038088427009400834': 1}
juancarloszurek,{'1038061851391782912': 1}
juanpari,{'1038098970864771074': 1}
jubil,{'1038107078089433088': 1}
juci,{'1038107672845996032': 1}
judyr,{'1038098970864771074': 1}
juec,{'1038084016333889537': 1}
jueg,{'1038084935603630081': 1}
juici,{'1038067809132134400': 1}
juli,{'1038058907741167616': 1}
julianaoxenford,{'1038096817823592448': 1}
juliocapistr,{'1038077297885163520': 1}
juliogagop,{'1038054942811009024': 1}
junt,{'1038060331262730245': 1}
juntosporelp,{'1038099405210112002': 1}
just,{'1038058854423126021': 1}
justici,{'1038098702903267328': 1}
juventud,{'1038080164003905537': 1}
jven,{'1038059014398136320': 1}
jvillacort,{'1038068375514218506': 1}
kaa,{'1038058358354456579': 1}
kalaajuli,{'1038101043261923329': 1}
kalasab,{'1038086235040964610': 1}
kampueromez,{'1038098970864771074': 1}
kandidat,{'1038068398058598408': 1}
kar,{'1038096485873799168': 1}
karemorel,{'1038105564776222722': 1}
keik,{'1038058836194672641': 1}
keikoesdeterror,{'1038067268696059905': 1}
keikofujimori,{'1038075439347113984': 1}
kier,{'1038067268696059905': 1}
kik,{'1038079967660310529': 1}
kikebravopr,{'1038057241281277954': 1}
kikeocrospom,{'1038064298986295296': 1}
kikesitov,{'1038055029075267584': 1}
kit,{'1038103812949659649': 1}
kms,{'1038096619290415104': 1}
kon,{'1038095159068712961': 1}
konic,{'1038068742125694976': 1}
kse,{'1038063083929911297': 1}
kuchisky,{'1038061560420290560': 1}
lacr,{'1038069344964698113': 1}
lad,{'1038085058958172160': 1}
ladrn,{'1038068748912132097': 1}
lady,{'1038062160830754817': 1}
lamarquin,{'1038102286046769152': 1}
lament,{'1038077953039581184': 1}
lamp,{'1038082899759845376': 1}
lamul,{'1038080282459561984': 1}
land,{'1038068117899862018': 1}
lanz,{'1038066514375659523': 1}
larazonp,{'1038077074840399873': 1}
larepublicap,{'1038059625835384833': 1}
larg,{'1038097246427013120': 1}
lastim,{'1038098903961427969': 1}
latin,{'1038080591881822208': 1}
latinap,{'1038105396907569152': 1}
latinoamr,{'1038107358545764352': 1}
laxay,{'1038057241281277954': 1}
lay,{'1038055443606777856': 1}
lder,{'1038099013202006016': 1}
leccin,{'1038106278277664768': 1}
lectur,{'1038068398058598408': 1}
led,{'1038065597739876352': 1}
lee,{'1038059168958177292': 1}
leer,{'1038077502873370624': 1}
legadonacional,{'1038112525383032832': 1}
legal,{'1038068339640336384': 1}
legisl,{'1038090444901638144': 1}
lej,{'1038097391742857217': 1}
lentej,{'1038085814700396545': 1}
leo,{'1038095019641589761': 1}
letr,{'1038085515923410944': 1}
ley,{'1038059014398136320': 1}
libert,{'1038062558962495489': 1}
libertari,{'1038092427238821890': 1}
libr,{'1038059377960398849': 1}
licor,{'1038082257980940288': 1}
lid,{'1038065634494562309': 1}
lider,{'1038056646696742913': 2}
liderazg,{'1038107576494374912': 1}
lideres,{'1038068154847649792': 1}
liger,{'1038103610683473921': 1}
lim,{'1038055029075267584': 1}
limaesnuestr,{'1038064196334837760': 1}
limasegur,{'1038108805614252033': 1}
lime,{'1038055855810326528': 1}
limpi,{'1038080164003905537': 1}
limpiez,{'1038095804010049537': 1}
lind,{'1038063083929911297': 1}
link,{'1038101312116846592': 1}
literal,{'1038095163825029120': 1}
llam,{'1038058907741167616': 1}
lleg,{'1038058130846953472': 1}
llen,{'1038070830322860035': 1}
llev,{'1038064438434254848': 1}
llim,{'1038098042883174400': 1}
llman,{'1038099903380180994': 1}
llor,{'1038070426516291592': 1}
loa,{'1038069842996326407': 1}
loc,{'1038075439347113984': 1}
local,{'1038081626952151040': 1}
logr,{'1038087754024931328': 1}
lolimarzan,{'1038069842996326407': 1}
lom,{'1038061972795867136': 1}
lopez,{'1038112266443522049': 1}
lossi,{'1038061560420290560': 1}
lovers,{'1038075439347113984': 1}
lsol,{'1038110250640007169': 1}
lstim,{'1038073455567155202': 1}
ltim,{'1038075190364786688': 1}
ltupac,{'1038063980558909440': 1}
luch,{'1038096849834598400': 1}
luchars,{'1038085528627945472': 1}
luchoc,{'1038062440444055553': 1}
luchocastanedal,{'1038064972419543045': 1}
luchocastanedap,{'1038062558962495489': 1}
luciamelg,{'1038076067175653377': 1}
lucr,{'1038098600973164545': 1}
lueg,{'1038064169365504002': 1}
lug,{'1038103517737693184': 1}
lugar,{'1038070969133424641': 1}
luis,{'1038055029075267584': 1}
luismedinas,{'1038088053317926912': 1}
lun,{'1038058854423126021': 1}
luriganch,{'1038092491285774336': 1}
luz,{'1038057241281277954': 1}
madelein,{'1038077664970584070': 1}
madeleineost,{'1038060446434164737': 2}
maestr,{'1038065126186930177': 1}
mafi,{'1038084163646251014': 1}
mafiosaseor,{'1038095332394053633': 1}
magdaterry,{'1038099013202006016': 1}
mal,{'1038063886858158080': 1}
maldit,{'1038074026441273344': 1}
malditaternur,{'1038062440444055553': 1}
malmenor,{'1038055798893674497': 1}
maloes,{'1038072937650249733': 1}
maltrat,{'1038107159563788288': 1}
mam,{'1038057241281277954': 1}
man,{'1038058130846953472': 1}
manej,{'1038096619290415104': 1}
maner,{'1038068742125694976': 2}
mangelrom,{'1038084163646251014': 1}
manifiestoelectoral,{'1038060331262730245': 1}
manifiestop,{'1038060331262730245': 1}
mantendr,{'1038058008503377922': 1}
manuel,{'1038064438434254848': 1}
manuelvelard,{'1038064298986295296': 1}
mar,{'1038067590021763073': 1}
marallan,{'1038075585099124737': 1}
maravill,{'1038099194026905602': 1}
march,{'1038092313782886400': 1}
marcialcossi,{'1038073748308549632': 1}
margamedonzac,{'1038088427009400834': 1}
marglem,{'1038081417429876736': 1}
mari,{'1038065926229217280': 1}
mariohart,{'1038076681951633409': 1}
maritz,{'1038055635399663616': 1}
marqu,{'1038082899759845376': 1}
marth,{'1038107672845996032': 1}
martinhidalg,{'1038066560311676928': 1}
martinvizcarrac,{'1038092491285774336': 1}
marttinnob,{'1038108953819992064': 1}
maryqu,{'1038091012646887424': 1}
mas,{'1038059554129543168': 2}
masabeingolea,{'1038085149336977408': 1}
masoqu,{'1038111940084551681': 1}
mat,{'1038069344964698113': 1}
matemt,{'1038107358545764352': 1}
mateoarech,{'1038064353457659904': 1}
mauric,{'1038055855810326528': 1}
mavilahuertasc,{'1038064972419543045': 1}
mayor,{'1038101209243168768': 1}
mbl,{'1038081779993911296': 1}
med,{'1038091012646887424': 1}
medall,{'1038096817823592448': 1}
medi,{'1038064261510164489': 1}
mef,{'1038108937982230528': 1}
mefperu,{'1038108100635623424': 1}
meg,{'1038107358545764352': 1}
mejor,{'1038058079168987137': 1}
mem,{'1038065654996320257': 1}
memespendex,{'1038058836194672641': 1}
memori,{'1038080585376432130': 1}
men,{'1038067710641561600': 1}
mencion,{'1038092551780265990': 1}
mendoz,{'1038089087058624512': 1}
menor,{'1038084864292147201': 1}
mens,{'1038108461920395265': 1}
mensaj,{'1038085406179381250': 1}
mentir,{'1038059014398136320': 1}
menz,{'1038057433078407169': 1}
mer,{'1038093386727731202': 1}
merced,{'1038066721163304960': 1}
merec,{'1038071015316889600': 1}
mermel,{'1038057241281277954': 1}
mermeler,{'1038092564182851584': 1}
mes,{'1038055855810326528': 1}
met,{'1038070426516291592': 1}
meti,{'1038095804010049537': 1}
metr,{'1038075186090860545': 1}
metronewslmc,{'1038110444102340608': 1}
metroplitan,{'1038070422598770688': 1}
metropolitan,{'1038084136538447872': 1}
mgpdicapi,{'1038091339974541312': 1}
michi,{'1038075701356900354': 1}
mied,{'1038083765157994496': 1}
mientr,{'1038084626177294337': 1}
mierd,{'1038056693253451777': 1}
migracin,{'1038076147207159810': 1}
miguelngelpeal,{'1038091764819808256': 1}
miguelus,{'1038060446434164737': 1}
mijaelglp,{'1038064972419543045': 1}
mikausap,{'1038065848722890752': 1}
mil,{'1038057433078407169': 1}
milagrosleivag,{'1038064438434254848': 1}
milagsalaz,{'1038060306637803520': 1}
milit,{'1038081779993911296': 1}
militarmedi,{'1038086067017207810': 1}
millonari,{'1038098600973164545': 1}
minam,{'1038091943287431168': 1}
minint,{'1038096849834598400': 1}
ministr,{'1038081779993911296': 1}
minolt,{'1038068742125694976': 1}
minsaperu,{'1038061573280067584': 1}
minut,{'1038069434236194817': 1}
mir,{'1038086997297049605': 1}
miraflor,{'1038096849834598400': 1}
miseri,{'1038090444901638144': 1}
mism,{'1038055088248504320': 1}
mit,{'1038070426516291592': 1}
mitin,{'1038075808198418434': 1}
mivotoporeldeport,{'1038068375514218506': 1}
mlizsa,{'1038099531144028162': 1}
mml,{'1038062558962495489': 1}
mmm,{'1038086885476917250': 1}
mnim,{'1038061560420290560': 1}
mod,{'1038080164003905537': 1}
model,{'1038069434236194817': 1}
modern,{'1038103368751882240': 1}
molin,{'1038060227579588608': 2}
moment,{'1038076223413469190': 1}
mon,{'1038106175030657024': 1}
monlog,{'1038056971931406336': 1}
monst,{'1038105368071741441': 1}
monzn,{'1038071479068487680': 1}
moral,{'1038076534312058882': 1}
mortal,{'1038069369660686341': 1}
mosc,{'1038066431815020545': 1}
mostr,{'1038062160830754817': 1}
movilh,{'1038059144245379073': 1}
movilhbiob,{'1038059014398136320': 1}
movist,{'1038086997297049605': 1}
mrdo,{'1038065987092971520': 1}
msic,{'1038112266443522049': 1}
mtc,{'1038096849834598400': 1}
mtcgobperu,{'1038092491285774336': 1}
muc,{'1038068748912132097': 1}
much,{'1038086788320059392': 1}
mud,{'1038096986715643904': 1}
muell,{'1038093211569455104': 1}
muer,{'1038088666940416000': 1}
muert,{'1038058836194672641': 1}
muestr,{'1038062558962495489': 1}
muj,{'1038063083929911297': 1}
mujer,{'1038081781214466048': 1}
mund,{'1038075439921676288': 1}
municip,{'1038062160830754817': 1}
municipal,{'1038063342919843841': 1}
municipi,{'1038068398058598408': 1}
munilim,{'1038059625835384833': 1}
munozalim,{'1038074026441273344': 1}
muoz,{'1038058130846953472': 1}
muozyasab,{'1038084634930753537': 1}
mur,{'1038085514107281408': 1}
music,{'1038069129343893505': 1}
mvilh,{'1038059487784054789': 1}
mxic,{'1038113116998037504': 1}
nacion,{'1038064591169699841': 1}
nacional,{'1038064298986295296': 1}
naday,{'1038104276076294144': 1}
nadi,{'1038060583617261570': 1}
nadin,{'1038104314345148416': 1}
naranj,{'1038056892243890176': 1}
neces,{'1038056058336542720': 1}
necesari,{'1038068298305478656': 1}
necesit,{'1038066815488991233': 1}
neg,{'1038110137163112449': 1}
negoci,{'1038101474427850752': 1}
negrit,{'1038085515923410944': 1}
neo,{'1038088223489253376': 1}
nervi,{'1038079739653775360': 1}
nestorcasan,{'1038105915663233028': 1}
net,{'1038087754024931328': 1}
neutral,{'1038079967660310529': 1}
nic,{'1038062160830754817': 1}
nicolasluc,{'1038057241281277954': 1}
nieg,{'1038111147084455936': 1}
nim,{'1038098600973164545': 1}
ningn,{'1038074026441273344': 1}
ningun,{'1038085983428857856': 1}
nio,{'1038058836194672641': 1}
nios,{'1038069126164566022': 1}
nivel,{'1038108805614252033': 2}
nmer,{'1038096849834598400': 2}
nmeri,{'1038112581192482816': 1}
noakeik,{'1038075394493042692': 1}
noakeikop,{'1038075394493042692': 1}
noch,{'1038074413688733696': 1}
nombr,{'1038069187036491776': 1}
noo,{'1038090364484284421': 1}
normal,{'1038075190364786688': 1}
normayarrow,{'1038064972419543045': 1}
nort,{'1038058079168987137': 1}
not,{'1038059168958177292': 1}
noteolvid,{'1038080804805664768': 1}
notep,{'1038056736840736773': 1}
notici,{'1038080591881822208': 1}
nub,{'1038056892243890176': 1}
nuev,{'1038065634494562309': 1}
nul,{'1038071688188121088': 1}
nunc,{'1038058525409329152': 1}
nzoanchant,{'1038063048592973824': 1}
oas,{'1038111161646891008': 1}
objet,{'1038061958690430981': 1}
obligatori,{'1038075186090860545': 1}
obra,{'1038071479068487680': 1}
obrador,{'1038112266443522049': 1}
obras,{'1038085619061284865': 1}
obtuv,{'1038112581192482816': 1}
obvi,{'1038102780366475264': 1}
ocho,{'1038099887223701504': 1}
ocram,{'1038063814401511426': 1}
octubr,{'1038086140094554112': 1}
octubrepor,{'1038103368751882240': 1}
ocup,{'1038061972795867136': 1}
ocurrent,{'1038097246427013120': 1}
odebrecht,{'1038068748912132097': 1}
odebtecht,{'1038080804805664768': 1}
odi,{'1038079753205497856': 1}
odos,{'1038080164003905537': 1}
ofend,{'1038063265077768193': 1}
oficin,{'1038106248451944448': 1}
ofrec,{'1038068742125694976': 1}
oir,{'1038080585376432130': 1}
ojal,{'1038070830322860035': 1}
ojo,{'1038063980558909440': 1}
ojos,{'1038080164003905537': 1}
ola,{'1038093211569455104': 1}
olas,{'1038093211569455104': 2}
olimpi,{'1038107358545764352': 1}
ollant,{'1038112525383032832': 1}
ollantahumalat,{'1038075439347113984': 1}
olvid,{'1038069344964698113': 1}
omisin,{'1038062306482106373': 1}
onpe,{'1038098910550609921': 1}
opcin,{'1038071228832071682': 1}
opcion,{'1038110812341252097': 1}
oper,{'1038077297885163520': 1}
opin,{'1038055088248504320': 1}
oportun,{'1038056985768456192': 1}
opositor,{'1038098910550609921': 1}
orador,{'1038107437029576709': 1}
orbis,{'1038094271814017026': 1}
orden,{'1038063083929911297': 1}
organiz,{'1038069434236194817': 1}
organizacin,{'1038075856588103681': 1}
orgnic,{'1038072997175877633': 1}
orgull,{'1038095159068712961': 1}
orin,{'1038080164003905537': 1}
orionfoxbat,{'1038069187036491776': 1}
oscarqug,{'1038055406915002368': 1}
oscur,{'1038107078089433088': 1}
ose,{'1038077006351687680': 1}
osit,{'1038096397386633219': 1}
osterling,{'1038097649692491776': 1}
oye,{'1038096359956590592': 1}
pacienci,{'1038108450742513665': 1}
pact,{'1038090837786353664': 1}
padmejon,{'1038080282459561984': 1}
padr,{'1038075439921676288': 1}
pag,{'1038059377960398849': 1}
pais,{'1038070426516291592': 1}
paj,{'1038081404758675458': 1}
pajat,{'1038087192780910593': 1}
pal,{'1038063048592973824': 1}
palabr,{'1038058907741167616': 1}
palabradecejn,{'1038101899101306881': 1}
palaci,{'1038067268696059905': 1}
palomanoced,{'1038068566334099457': 1}
palt,{'1038086788320059392': 2}
pamp,{'1038085619061284865': 1}
panamerican,{'1038065634494562309': 1}
pantalon,{'1038082257980940288': 1}
paomiatorr,{'1038112967710187520': 1}
pap,{'1038059377960398849': 1}
papi,{'1038062558962495489': 1}
papicard,{'1038064972419543045': 1}
par,{'1038063083929911297': 1}
paralim,{'1038096429741420546': 1}
pard,{'1038066815488991233': 1}
parec,{'1038058854423126021': 1}
parion,{'1038055406915002368': 1}
parqu,{'1038080164003905537': 1}
part,{'1038062160830754817': 1}
particip,{'1038075585099124737': 1}
participarn,{'1038094538504581130': 1}
pas,{'1038054942811009024': 1}
pasajer,{'1038094933293522944': 1}
pasamayit,{'1038092491285774336': 2}
patareval,{'1038095931156123648': 1}
patri,{'1038065443603460098': 1}
patriciagamarr,{'1038084626177294337': 1}
patrimoni,{'1038067590021763073': 1}
patrullaj,{'1038108100635623424': 1}
pav,{'1038093211569455104': 1}
payas,{'1038071705443475456': 1}
pblicopor,{'1038096849834598400': 1}
pcaterianob,{'1038057241281277954': 1}
pea,{'1038092828805619712': 1}
peaj,{'1038062253940072448': 2}
peatn,{'1038074026441273344': 1}
peaton,{'1038073912431661057': 1}
pecador,{'1038073290990993409': 1}
ped,{'1038109818085679104': 1}
pedr,{'1038069126164566022': 1}
pedrochvarry,{'1038057241281277954': 1}
pel,{'1038066431815020545': 1}
pele,{'1038101043261923329': 1}
peligr,{'1038105123208265728': 1}
peligrosograci,{'1038112525383032832': 1}
pen,{'1038095019641589761': 1}
penal,{'1038068339640336384': 1}
pendejeret,{'1038057241281277954': 1}
pendient,{'1038107672845996032': 1}
pens,{'1038069222344155136': 1}
pensamient,{'1038096986715643904': 1}
peor,{'1038061653642956801': 1}
per,{'1038056058336542720': 1}
perd,{'1038057433078407169': 1}
perfil,{'1038105236475465733': 1}
pericolospt,{'1038098417401114627': 1}
perioc,{'1038098970864771074': 1}
period,{'1038061560420290560': 1}
permit,{'1038108450742513665': 1}
pers,{'1038112182217699338': 1}
person,{'1038055088248504320': 1}
personaj,{'1038061560420290560': 1}
personal,{'1038089824962523136': 1}
personalesamical,{'1038071688188121088': 1}
pertendr,{'1038085406179381250': 1}
peru,{'1038058109330223104': 1}
peruan,{'1038099145796542470': 1}
peruenlan,{'1038107086650073090': 1}
peruenlanotici,{'1038080282459561984': 1}
perunotici,{'1038090837786353664': 1}
pes,{'1038086788320059392': 1}
pesadill,{'1038064636585750535': 1}
pesta,{'1038063980558909440': 1}
pez,{'1038096303983656961': 1}
pfff,{'1038098417401114627': 1}
pfuerzapopul,{'1038090444901638144': 1}
pgin,{'1038062558962495489': 1}
phillbut,{'1038092367591616513': 1}
phillbutters,{'1038057241281277954': 2}
pid,{'1038068117899862018': 1}
piedr,{'1038095804010049537': 1}
piens,{'1038076534312058882': 2}
piern,{'1038093198709665792': 1}
piln,{'1038087176209281026': 1}
pioln,{'1038086122235199488': 1}
pist,{'1038103812949659649': 1}
pituc,{'1038063265077768193': 1}
plaggiard,{'1038111947441487872': 1}
plagi,{'1038062306482106373': 2}
plagiard,{'1038077633920204802': 1}
plan,{'1038062306482106373': 1}
planific,{'1038108937982230528': 1}
planificacin,{'1038085305553887233': 1}
planill,{'1038089824962523136': 1}
plant,{'1038103088664649734': 1}
plante,{'1038103517737693184': 1}
plat,{'1038059113970839552': 1}
plataform,{'1038081650893225986': 1}
plausibl,{'1038065848722890752': 1}
play,{'1038062253940072448': 1}
plaz,{'1038098042883174400': 1}
plazuel,{'1038068398058598408': 1}
pngans,{'1038088163611365376': 1}
poblacin,{'1038101209243168768': 1}
poblacion,{'1038107108393279489': 1}
pobr,{'1038056058336542720': 1}
pobrelim,{'1038058854423126021': 1}
pobrez,{'1038098113976827909': 1}
poc,{'1038098702903267328': 1}
pocovici,{'1038096901659348994': 1}
pod,{'1038059113970839552': 1}
poderjudicial,{'1038108035544178688': 1}
podr,{'1038060583617261570': 1}
podrasig,{'1038084748520968194': 1}
podri,{'1038078910494375942': 1}
poes,{'1038058130846953472': 1}
polastry,{'1038085972615999488': 1}
polic,{'1038096849834598400': 1}
polici,{'1038092551780265990': 1}
policialbeingolea,{'1038086067017207810': 1}
policiaperu,{'1038094490416898049': 1}
polit,{'1038071688188121088': 1}
politidigital,{'1038059168958177292': 1}
poltic,{'1038069842996326407': 1}
pon,{'1038056736840736773': 1}
ponj,{'1038079542840254464': 1}
popul,{'1038068154847649792': 1}
popular,{'1038112773195137024': 1}
populi,{'1038088704789803009': 1}
porcentaj,{'1038106278277664768': 1}
porqu,{'1038083765157994496': 1}
posibl,{'1038067710641561600': 1}
postul,{'1038065626923843586': 2}
postur,{'1038099010614177794': 1}
ppk,{'1038056971931406336': 1}
ppsperu,{'1038108436884598785': 1}
prad,{'1038108450742513665': 1}
pradooj,{'1038061972795867136': 1}
preci,{'1038059377960398849': 1}
precis,{'1038067268696059905': 1}
preferent,{'1038077633920204802': 1}
pregunt,{'1038055406915002368': 1}
prejuici,{'1038106611519311872': 1}
prens,{'1038077953039581184': 1}
preocup,{'1038058525409329152': 1}
preocupart,{'1038100249326379008': 1}
pres,{'1038069842996326407': 1}
presenci,{'1038094692985057281': 1}
present,{'1038065506522152960': 1}
president,{'1038056190020857856': 1}
prest,{'1038094933293522944': 1}
prestigi,{'1038084935603630081': 1}
presunt,{'1038077953039581184': 1}
presupuest,{'1038089824962523136': 1}
prez,{'1038058907741167616': 1}
prim,{'1038111033016164353': 1}
primer,{'1038056711087632384': 1}
primerplanow,{'1038086997297049605': 1}
principal,{'1038056892243890176': 1}
priorid,{'1038074026441273344': 1}
prisin,{'1038097246427013120': 1}
priv,{'1038076785760587782': 1}
pro,{'1038100249326379008': 1}
prob,{'1038112581192482816': 1}
problem,{'1038056646696742913': 1}
productor,{'1038077006351687680': 1}
profamili,{'1038060655549599744': 1}
profesional,{'1038088738621083649': 1}
profund,{'1038094933293522944': 1}
progam,{'1038104881620496384': 1}
program,{'1038056971931406336': 1}
programacin,{'1038074413688733696': 1}
progres,{'1038080591881822208': 1}
promes,{'1038071409119916032': 1}
promet,{'1038055443606777856': 1}
promov,{'1038056058336542720': 1}
propagand,{'1038059377960398849': 1}
propblem,{'1038104377049985025': 1}
propi,{'1038059554129543168': 1}
propied,{'1038103812949659649': 1}
propon,{'1038059168958177292': 1}
proporcin,{'1038096849834598400': 1}
propsit,{'1038098600973164545': 1}
propu,{'1038100722238337024': 1}
propuest,{'1038058411370459136': 1}
propuestasdal,{'1038103368751882240': 1}
proteccin,{'1038067590021763073': 1}
proteg,{'1038088159261863936': 1}
protest,{'1038107108393279489': 1}
proyect,{'1038098042883174400': 1}
prueb,{'1038056736840736773': 1}
prxim,{'1038080282459561984': 1}
ptm,{'1038061765073022977': 1}
public,{'1038064438434254848': 1}
pud,{'1038065597739876352': 1}
pue,{'1038103517737693184': 1}
puebl,{'1038079967660310529': 2}
pued,{'1038059405361786880': 1}
puent,{'1038096849834598400': 1}
puert,{'1038062440444055553': 1}
pues,{'1038066431815020545': 1}
puest,{'1038091355556380672': 1}
pulpin,{'1038095417349681154': 1}
punt,{'1038084552655286272': 1}
puntual,{'1038100978032168966': 1}
pur,{'1038079739653775360': 1}
pussicat,{'1038075394493042692': 1}
putat,{'1038081779993911296': 1}
pymes,{'1038063886858158080': 1}
quebarbaraperu,{'1038091764819808256': 1}
qued,{'1038055855810326528': 1}
quej,{'1038057105226428416': 1}
quem,{'1038107159563788288': 1}
quer,{'1038055635399663616': 1}
quienn,{'1038111071909961731': 1}
quier,{'1038055798893674497': 1}
quieropoc,{'1038103853948919808': 1}
quin,{'1038055406915002368': 1}
quintan,{'1038084490042789888': 1}
quintopoderp,{'1038075186090860545': 1}
quis,{'1038095804010049537': 1}
quisp,{'1038055406915002368': 1}
quit,{'1038077297885163520': 1}
rab,{'1038081404758675458': 1}
racional,{'1038059554129543168': 1}
radi,{'1038059377960398849': 1}
radicaliz,{'1038107108393279489': 1}
radiorbcfm,{'1038080164003905537': 1}
raditz,{'1038085983428857856': 1}
ranqu,{'1038108665964834816': 1}
rar,{'1038074789058027522': 1}
rat,{'1038062253940072448': 1}
ratif,{'1038060961297584130': 1}
ratineollant,{'1038081779993911296': 1}
razn,{'1038093847195213824': 1}
rbc,{'1038070830322860035': 1}
rcruz,{'1038060227579588608': 1}
reaccin,{'1038104314345148416': 1}
reafirm,{'1038067268696059905': 1}
real,{'1038058411370459136': 1}
realid,{'1038056693253451777': 1}
realist,{'1038064962189623296': 1}
realiz,{'1038107106665279490': 1}
realment,{'1038070969133424641': 1}
recalcitr,{'1038085168651743233': 1}
rechaz,{'1038084528978440192': 1}
reci,{'1038112474850045952': 1}
recib,{'1038058525409329152': 1}
reclam,{'1038110444102340608': 2}
reconozc,{'1038081626952151040': 1}
recontraoper,{'1038102286046769152': 1}
record,{'1038111161646891008': 1}
recorr,{'1038075059133243394': 1}
rectific,{'1038060446434164737': 1}
recuerd,{'1038056971931406336': 1}
recuerdosperu,{'1038057241281277954': 1}
recuper,{'1038094330752323584': 1}
recurs,{'1038083325582344193': 1}
red,{'1038055635399663616': 1}
reduc,{'1038091012646887424': 1}
reemplaz,{'1038071688188121088': 1}
referent,{'1038104276076294144': 1}
referndum,{'1038059168958177292': 1}
refier,{'1038099903380180994': 1}
refir,{'1038060655549599744': 1}
reflej,{'1038107437029576709': 1}
reflexion,{'1038112961456484352': 1}
reform,{'1038058008503377922': 1}
refugi,{'1038088738621083649': 1}
regal,{'1038067590021763073': 1}
regat,{'1038093211569455104': 1}
reggiard,{'1038055029075267584': 1}
regidor,{'1038095159068712961': 1}
regin,{'1038094490416898049': 1}
regional,{'1038063342919843841': 1}
reglament,{'1038098910550609921': 1}
regres,{'1038075856588103681': 1}
rej,{'1038056898917003264': 1}
relacin,{'1038107078089433088': 1}
rellen,{'1038071725731328000': 1}
rent,{'1038102933102108672': 1}
rentabl,{'1038083325582344193': 1}
renunci,{'1038111033016164353': 1}
renz,{'1038055029075267584': 1}
renzit,{'1038101209243168768': 1}
renzoalcaldedelim,{'1038099013202006016': 1}
renzopeoficial,{'1038070509072773120': 1}
renzoreggiard,{'1038054942811009024': 1}
repent,{'1038061958690430981': 1}
represent,{'1038068339640336384': 1}
repudi,{'1038059014398136320': 1}
requier,{'1038065634494562309': 1}
res,{'1038060331262730245': 1}
resilient,{'1038099678053711876': 1}
resolv,{'1038086300178501632': 1}
respet,{'1038069126164566022': 1}
respond,{'1038069227574501376': 1}
respons,{'1038071166416474112': 1}
respuest,{'1038109818085679104': 1}
rest,{'1038058525409329152': 1}
restaur,{'1038092551780265990': 1}
restauracin,{'1038077624504012803': 1}
restring,{'1038106278277664768': 1}
result,{'1038089824962523136': 1}
resum,{'1038058079168987137': 1}
ret,{'1038056985768456192': 2}
retroces,{'1038095931156123648': 1}
retuit,{'1038107592185274370': 1}
reubic,{'1038092930270019584': 1}
reumatlog,{'1038069126164566022': 1}
reun,{'1038107794141048832': 1}
revis,{'1038065506522152960': 1}
revolot,{'1038112911439421441': 1}
ricard,{'1038055029075267584': 1}
ricardobelmontc,{'1038056898917003264': 1}
rickyshoww,{'1038095417349681154': 1}
ridcul,{'1038057433078407169': 1}
ridicul,{'1038112266443522049': 1}
riesg,{'1038092930270019584': 1}
rimac,{'1038090805519503360': 1}
ris,{'1038084626177294337': 1}
rival,{'1038072937650249733': 1}
rjimenezperez,{'1038083331550789637': 1}
rmapalaci,{'1038056646696742913': 1}
rmonzonk,{'1038071479068487680': 1}
rob,{'1038067710641561600': 2}
robert,{'1038090837786353664': 1}
rodrguez,{'1038077953039581184': 1}
rodypari,{'1038056711087632384': 1}
rojoteni,{'1038091391505711104': 1}
romp,{'1038061972795867136': 1}
rompient,{'1038093211569455104': 1}
ronaldv,{'1038100584379891712': 1}
ronnyisl,{'1038060450150330368': 1}
rortegaoliver,{'1038064342057537543': 1}
ros,{'1038069126164566022': 1}
rosamariabartr,{'1038098970864771074': 1}
rospigliosi,{'1038106248451944448': 1}
rostr,{'1038092756655190017': 1}
rpp,{'1038056063789150208': 1}
rppnotici,{'1038056356853567489': 1}
rpta,{'1038085058958172160': 1}
rromerovist,{'1038081781214466048': 1}
rufon,{'1038086326900465665': 1}
ruin,{'1038094330752323584': 1}
