word,frequencies
mrodriguezrisc,{'1046592692069830656': 1}
msnpe,{'1046591730500456453': 1}
much,{'1046591443014422529': 1}
mud,{'1046592204741988353': 1}
muert,{'1046592484233613313': 1}
muertealchicharrn,{'1046591570374545414': 1}
muestr,{'1046592817584386048': 1}
muevetucurulp,{'1046592145451298817': 1}
muiz,{'1046592023191523329': 1}
muj,{'1046591777531207685': 1}
mujer,{'1046591580310843392': 1}
mujeresesthercapunay,{'1046591782463524866': 1}
multicolor,{'1046591580310843392': 1}
multimodal,{'1046592788484313089': 1}
mund,{'1046592046948118533': 1}
mundotvp,{'1046591421447311361': 1}
municipal,{'1046591457010823168': 1}
munilim,{'1046592138304253952': 1}
munozyas,{'1046591912562622469': 1}
munozyasab,{'1046591425939419136': 1}
muo,{'1046592174316556288': 1}
muoz,{'1046591425939419136': 1}
muozyasab,{'1046591457010823168': 1}
mur,{'1046592611153207298': 1}
muzyasab,{'1046591995995738113': 1}
mxim,{'1046592264598953984': 1}
mzanattis,{'1046592338515111937': 1}
nac,{'1046592338536140801': 1}
nacional,{'1046591499146854401': 1}
nadi,{'1046592036332359680': 1}
naekablog,{'1046591993063837701': 1}
nahuel,{'1046592207732568064': 1}
narcoprens,{'1046592493297569792': 1}
nataliababarczy,{'1046591696551710720': 1}
navarret,{'1046592691541299207': 1}
neces,{'1046591649554591744': 1}
necesari,{'1046592372103098368': 1}
necesit,{'1046591437494718464': 1}
necesitam,{'1046591993063837701': 1}
nerakfam,{'1046592104015826945': 1}
nervios,{'1046592948119457792': 1}
netflix,{'1046591775434067968': 1}
neutral,{'1046591644311654400': 1}
nextaxboy,{'1046592229031256064': 1}
nfasis,{'1046591504007991296': 1}
nic,{'1046591410051395586': 1}
nicag,{'1046591681414524929': 1}
niez,{'1046591546571845632': 1}
ningn,{'1046592124446265345': 1}
ningun,{'1046591866936979457': 1}
nio,{'1046591628067196930': 1}
nios,{'1046591469941854208': 1}
noakeikop,{'1046591409850068993': 1}
noch,{'1046591988928323584': 1}
nohayrabodepaj,{'1046592139877142529': 1}
nohayzurd,{'1046592257225150465': 1}
nom,{'1046592832969089029': 1}
noo,{'1046592093655904256': 1}
norm,{'1046592846655102976': 1}
not,{'1046592262988320769': 1}
notici,{'1046591625659600896': 1}
noticiamer,{'1046591425054420993': 1}
noticiastvperu,{'1046591499146854401': 1}
novi,{'1046592348929634304': 1}
nub,{'1046591446835515392': 1}
nues,{'1046592364456882176': 1}
nuev,{'1046591625659600896': 1}
nuez,{'1046592076257710080': 1}
nunc,{'1046591442070720512': 1}
oa4s,{'1046592444878475264': 1}
obes,{'1046591570374545414': 1}
objet,{'1046592277433516033': 1}
obra,{'1046592046948118533': 1}
obras,{'1046591607724802048': 1}
obrasc,{'1046592171690905600': 1}
observarn,{'1046592497609314304': 1}
obsolet,{'1046591922020773888': 1}
obten,{'1046592286010875904': 1}
ocho,{'1046591421447311361': 1}
octubr,{'1046591644311654400': 1}
ocup,{'1046592213457735682': 1}
ocurr,{'1046592174316556288': 1}
odebrec,{'1046592727650103298': 1}
odebrech,{'1046592093655904256': 1}
odebrecht,{'1046591493316784128': 1}
odebrechtperu,{'1046592023191523329': 1}
odebretch,{'1046592828011409408': 1}
odi,{'1046592127743021056': 1}
ofend,{'1046591653363011584': 1}
ofrec,{'1046591579987877888': 1}
ofrezc,{'1046592228053983232': 1}
ojal,{'1046591943248146432': 1}
ojo,{'1046591530557984769': 1}
ojopubl,{'1046591403319545856': 1}
okno,{'1046591570374545414': 1}
olimp,{'1046592561530441728': 1}
olvid,{'1046591493316784128': 1}
omarleon,{'1046591464032149506': 1}
omarzev,{'1046591442070720512': 1}
opcin,{'1046591534530002944': 1}
opcion,{'1046591944326025216': 1}
opin,{'1046591802277588993': 1}
opinin,{'1046592095262265344': 1}
oportun,{'1046591550669639680': 1}
orden,{'1046592530891132928': 1}
orgull,{'1046591860590997504': 1}
orientacin,{'1046592541867544576': 1}
original,{'1046591926550614016': 1}
orin,{'1046593004155342848': 1}
ornament,{'1046592290259701760': 1}
oro,{'1046592902049271808': 1}
oscardelportal,{'1046591631791738881': 1}
oscarmenazapat,{'1046592252083081217': 1}
oscarskatefutb,{'1046591680680464384': 1}
osescal,{'1046591453013725184': 1}
osit,{'1046591602729324544': 1}
otorg,{'1046592879165100033': 1}
ott,{'1046592042246311936': 1}
pacienci,{'1046592204741988353': 1}
pag,{'1046591616599961601': 1}
pais,{'1046591782757240832': 1}
paj,{'1046593005661097984': 1}
pajarit,{'1046592011934019585': 1}
palabr,{'1046591425838821376': 1}
palaci,{'1046591492079390725': 1}
paliz,{'1046592838023225344': 1}
palm,{'1046592589254799361': 1}
panaderi,{'1046592962833117184': 1}
panamerican,{'1046591504007991296': 1}
panamericanatv,{'1046591488971481089': 1}
pand,{'1046592290259701760': 1}
pandit,{'1046592858046824448': 1}
panoram,{'1046591624426532865': 1}
pantalon,{'1046592036332359680': 1}
pap,{'1046592346484346881': 1}
papel,{'1046591938986676224': 1}
papelit,{'1046592296043581440': 1}
papeln,{'1046591922020773888': 1}
par,{'1046592315077349376': 1}
parader,{'1046592204741988353': 2}
paraenfrent,{'1046591428896460800': 1}
paralel,{'1046591697654870018': 1}
paraliz,{'1046592469679276032': 1}
parapanamerican,{'1046592177940439040': 1}
parcial,{'1046591422760185856': 1}
parec,{'1046591411683041280': 1}
parqu,{'1046591499809558528': 1}
part,{'1046591419320856576': 1}
particip,{'1046591802277588993': 1}
participacin,{'1046591400228401152': 1}
participascin,{'1046592821279551491': 1}
particular,{'1046592902049271808': 1}
pas,{'1046591550669639680': 1}
pasaj,{'1046591441370304512': 1}
pass,{'1046592020758827008': 1}
pastor,{'1046592616312311812': 1}
patareval,{'1046592020758827008': 1}
patri,{'1046591533099683842': 1}
patriciagamarr,{'1046591418767159297': 1}
patriciosolan,{'1046592828011409408': 1}
pattygrisoll,{'1046593000418226176': 1}
payas,{'1046591541157023744': 1}
pblic,{'1046591782463524866': 1}
pcabrer,{'1046591704692903936': 1}
peaj,{'1046591486261891072': 1}
pecaarnold,{'1046592793412599808': 1}
pechit,{'1046593007313727488': 1}
ped,{'1046592029847957504': 1}
pedirt,{'1046591540485861376': 1}
pedroalayz,{'1046592124446265345': 1}
pedropedrono,{'1046592019861311488': 1}
peg,{'1046592495872888833': 1}
pel,{'1046592909968117760': 1}
pele,{'1046592138304253952': 1}
pen,{'1046591616599961601': 1}
penal,{'1046591419320856576': 1}
pens,{'1046591592570781697': 1}
pensamient,{'1046592345309884416': 1}
pensin,{'1046591409850068993': 1}
pension,{'1046591690935619585': 1}
pentagruel,{'1046592626215055360': 1}
peor,{'1046592240989196289': 1}
per,{'1046591403319545856': 1}
perd,{'1046592737779290112': 1}
perdedor,{'1046592484615364608': 1}
perdi,{'1046592292897918976': 1}
perdn,{'1046591681414524929': 1}
perif,{'1046592346115256321': 1}
perjud,{'1046592965731340288': 1}
permit,{'1046591615442276355': 1}
persig,{'1046591802944487424': 1}
person,{'1046591488971481089': 1}
personal,{'1046592278549188614': 1}
personalfamili,{'1046591802944487424': 1}
personer,{'1046591530557984769': 2}
pertenec,{'1046591733025439745': 1}
peru,{'1046591477000929281': 1}
peruan,{'1046591442070720512': 1}
peruanaactual,{'1046592242264231937': 1}
perunews,{'1046591441370304512': 2}
perunotici,{'1046591839275548674': 1}
pes,{'1046591615442276355': 1}
pfuerzapopul,{'1046591430058217472': 1}
phot,{'1046592492777467906': 1}
picarn,{'1046592003377696768': 1}
picast,{'1046592493297569792': 1}
pidi,{'1046592204741988353': 1}
pied,{'1046592551149555712': 1}
piel,{'1046592029847957504': 1}
piens,{'1046592132751007744': 1}
piern,{'1046592126786695173': 1}
pierovi,{'1046592297226440704': 1}
pinkys,{'1046592553175388161': 1}
pis,{'1046591988928323584': 1}
piscin,{'1046592531880914944': 1}
pist,{'1046591492754722818': 1}
pistol,{'1046591625659600896': 1}
pla,{'1046591932460404736': 1}
plan,{'1046591410051395586': 1}
planarcoiris,{'1046592171908960258': 1}
planarcoris,{'1046592603574210561': 1}
plant,{'1046591839397179392': 1}
planta,{'1046592490701287424': 1}
plante,{'1046591867830358016': 1}
plat,{'1046591602729324544': 1}
plaz,{'1046591499809558528': 1}
pnp,{'1046592789205708800': 1}
pobl,{'1046591704709484544': 1}
poblacim,{'1046591613701693441': 1}
poblacin,{'1046591411683041280': 1}
poblacion,{'1046591409850068993': 1}
poblacionesvulner,{'1046591470180978691': 1}
pobr,{'1046591777531207685': 1}
pobrecit,{'1046592934705950721': 1}
poc,{'1046591892534816769': 2}
pocovici,{'1046592135124930561': 1}
pod,{'1046591530838970368': 1}
poder,{'1046592355829256192': 1}
podr,{'1046591831323160576': 1}
polastri,{'1046592859665764352': 1}
polgraf,{'1046592038676959238': 1}
polic,{'1046591524656623617': 1}
polit,{'1046592486725103616': 1}
politicaecp,{'1046591664175734833': 1}
politicalr,{'1046591470180978691': 1}
poltic,{'1046591540485861376': 1}
polv,{'1046591492754722818': 1}
pon,{'1046591403319545856': 1}
pondr,{'1046592950782894080': 1}
pong,{'1046591530557984769': 1}
ponj,{'1046592435672018944': 1}
ponjasab,{'1046592764320903168': 1}
ponl,{'1046591954702688256': 1}
popul,{'1046591411683041280': 1}
populache,{'1046591831323160576': 1}
popular,{'1046592866041176065': 1}
porcentaj,{'1046591727467933698': 1}
posibil,{'1046592986585460736': 1}
posicin,{'1046591761051766785': 1}
postul,{'1046592029340454912': 1}
postulacin,{'1046592871476940801': 1}
pot,{'1046592102270988288': 1}
potabl,{'1046592021211869187': 1}
potent,{'1046592793412599808': 1}
ppc,{'1046591469941854208': 1}
preci,{'1046591486261891072': 1}
prediccion,{'1046591638649405442': 1}
prefer,{'1046592023191523329': 1}
preferent,{'1046592391103303681': 1}
pregunt,{'1046591516511272960': 1}
prens,{'1046591493316784128': 1}
preocup,{'1046592739587084288': 1}
prep,{'1046592324388687872': 1}
prepar,{'1046591747332210688': 2}
preparacin,{'1046592821279551491': 1}
prepotent,{'1046591540485861376': 1}
pres,{'1046592832969089029': 1}
present,{'1046591410051395586': 1}
presentacin,{'1046591943248146432': 1}
president,{'1046592222270042113': 1}
prest,{'1046591493316784128': 1}
prim,{'1046591412563836928': 1}
primer,{'1046591421447311361': 1}
primordial,{'1046592739587084288': 1}
principal,{'1046591730500456453': 1}
principi,{'1046591972402778112': 1}
priorid,{'1046591613701693441': 1}
prioritari,{'1046591411683041280': 1}
privilegi,{'1046591451398844416': 1}
pro,{'1046591876344827904': 1}
problem,{'1046591430058217472': 1}
problemt,{'1046592537178169344': 1}
procedent,{'1046592541867544576': 1}
proces,{'1046591653363011584': 1}
proclam,{'1046591802944487424': 1}
product,{'1046592345309884416': 1}
profesional,{'1046592285956280321': 1}
progr,{'1046591499809558528': 1}
program,{'1046591470180978691': 1}
promes,{'1046592256063537153': 1}
promet,{'1046591441370304512': 1}
promocin,{'1046592777541308417': 1}
promov,{'1046592950782894080': 1}
pronunci,{'1046592986149056512': 1}
prop,{'1046592124446265345': 1}
propag,{'1046591693619892224': 1}
propi,{'1046592884538048513': 1}
propon,{'1046591422760185856': 1}
propong,{'1046591787220062209': 1}
propsit,{'1046592350766665728': 1}
propuest,{'1046591403319545856': 1}
prostat,{'1046591580310843392': 1}
proteg,{'1046591649068064769': 1}
protransport,{'1046592020758827008': 1}
prov,{'1046591437381545985': 1}
provinci,{'1046592029847957504': 1}
proyect,{'1046592034365210624': 1}
proyectaz,{'1046592828011409408': 1}
prxim,{'1046591480557637632': 1}
pta,{'1046591568352858113': 1}
puad,{'1046592171908960258': 1}
public,{'1046592095262265344': 1}
puebl,{'1046592145451298817': 1}
pued,{'1046591761051766785': 1}
puert,{'1046591625659600896': 1}
pues,{'1046592174316556288': 1}
puest,{'1046591892534816769': 1}
pulcr,{'1046592019861311488': 1}
pulmondesus,{'1046591453013725184': 1}
punt,{'1046591499146854401': 1}
pur,{'1046592750781702144': 1}
pus,{'1046591742743588864': 1}
pusycat,{'1046591530557984769': 1}
qier,{'1046592338536140801': 1}
que,{'1046592877349007360': 1}
quebarbaraperu,{'1046592560398041088': 1}
quechuahabl,{'1046592556837089280': 1}
qued,{'1046591425838821376': 1}
quej,{'1046592884538048513': 1}
quem,{'1046591616599961601': 1}
quer,{'1046591567337803777': 1}
quier,{'1046591410051395586': 1}
quieropoc,{'1046592126786695173': 1}
quin,{'1046591749068673025': 1}
quis,{'1046591776499347456': 1}
quit,{'1046591943248146432': 1}
quizs,{'1046591567040008193': 1}
rab,{'1046593005661097984': 1}
racional,{'1046592484615364608': 1}
rad,{'1046591560773709824': 1}
radi,{'1046592530324836352': 1}
rafaels,{'1046592278549188614': 1}
raforodriguez,{'1046591453013725184': 1}
ramirez,{'1046592023191523329': 1}
ranking,{'1046591451398844416': 1}
raralvarez,{'1046592699200139266': 1}
ratn,{'1046592493297569792': 1}
razn,{'1046592832969089029': 1}
razon,{'1046591782757240832': 1}
rbc,{'1046591442070720512': 1}
rbol,{'1046592348929634304': 1}
rdominguez,{'1046592178187894784': 1}
real,{'1046592014991716358': 1}
realid,{'1046591592570781697': 1}
realidadneces,{'1046592737779290112': 1}
realist,{'1046592083061080064': 1}
realiz,{'1046592294504280064': 1}
really,{'1046592877349007360': 1}
realment,{'1046591624426532865': 1}
realpolitikp,{'1046591704692903936': 1}
reas,{'1046591492754722818': 1}
rebecazedan,{'1046592171908960258': 1}
recarg,{'1046592242264231937': 1}
rechaz,{'1046591425054420993': 1}
recib,{'1046591409850068993': 1}
recient,{'1046591625659600896': 1}
recin,{'1046591757243359232': 1}
reclam,{'1046591406725369864': 1}
reconoc,{'1046591790512566273': 1}
recontr,{'1046591854509281281': 1}
record,{'1046591550669639680': 1}
recuerd,{'1046592215986958337': 1}
recup,{'1046591693619892224': 1}
recuper,{'1046591446835515392': 1}
recurri,{'1046591839397179392': 1}
recurs,{'1046592290259701760': 1}
red,{'1046591422760185856': 1}
reddigitalfuji,{'1046591524656623617': 1}
referent,{'1046592233041014784': 1}
refier,{'1046591993210638336': 1}
reflector,{'1046591530901942272': 1}
reformoagrari,{'1046592719915819008': 1}
reg,{'1046592507512070144': 1}
regal,{'1046591602729324544': 1}
reggiard,{'1046591533099683842': 1}
regidor,{'1046591860590997504': 1}
regres,{'1046591688385417217': 1}
rehabilit,{'1046591782501445632': 1}
rej,{'1046592338536140801': 1}
religin,{'1046592970542272512': 1}
rellen,{'1046592296043581440': 1}
renunci,{'1046591493316784128': 1}
renz,{'1046591697654870018': 1}
renzor,{'1046592716715577344': 1}
renzoreggiard,{'1046591493316784128': 1}
repit,{'1046591425838821376': 1}
replet,{'1046591922020773888': 1}
reportaj,{'1046591424270159873': 1}
repr,{'1046592278549188614': 1}
represent,{'1046591782463524866': 1}
repunt,{'1046591938986676224': 1}
requer,{'1046591566012469254': 1}
requier,{'1046591974994857984': 1}
requisitori,{'1046591419320856576': 1}
residu,{'1046591913535721472': 1}
respald,{'1046592286010875904': 1}
respect,{'1046592817584386048': 1}
respet,{'1046591521099849728': 1}
respond,{'1046591403319545856': 1}
respons,{'1046591730500456453': 1}
rest,{'1046591411683041280': 1}
restaur,{'1046591851149561856': 1}
restauracin,{'1046591499146854401': 1}
result,{'1046591451424002048': 1}
retras,{'1046591949820563456': 1}
reun,{'1046592069534453761': 1}
reunin,{'1046592213638139904': 1}
reviej,{'1046592411777077249': 1}
revis,{'1046592560398041088': 1}
revisal,{'1046591424270159873': 1}
revistanb,{'1046592150920720384': 1}
revocatori,{'1046591722946482182': 1}
rey,{'1046591802944487424': 1}
ric,{'1046591447401713664': 1}
ricard,{'1046591403319545856': 1}
ricardobelmontc,{'1046591541157023744': 1}
riccejos,{'1046592896135294976': 1}
ricgalvez,{'1046591757734080513': 1}
richardmontoy,{'1046591704692903936': 1}
ridcul,{'1046591671079768064': 1}
rimac,{'1046592020758827008': 1}
rindi,{'1046591978585182209': 1}
rival,{'1046592338741612544': 1}
river,{'1046592691541299207': 1}
rmapalaci,{'1046592718477176832': 1}
rob,{'1046591625659600896': 1}
robert,{'1046591540485861376': 1}
rod,{'1046592603574210561': 1}
roj,{'1046592531880914944': 1}
rol,{'1046591479668502529': 1}
romp,{'1046591560773709824': 1}
ros,{'1046592751943528453': 1}
rossanaalayz,{'1046591400228401152': 1}
rpid,{'1046591492754722818': 1}
rppnotici,{'1046592484615364608': 1}
rptas,{'1046591761425076229': 1}
rrga,{'1046591912562622469': 1}
rsotelot,{'1046592325571551232': 1}
rumb,{'1046591425939419136': 1}
ruthacevedoperu,{'1046592011569188865': 1}
sab,{'1046591696182677504': 1}
sac,{'1046591488598192133': 1}
sacalocr,{'1046592757119234048': 1}
sacrifici,{'1046592101364977664': 1}
saibaim,{'1046592620187799552': 1}
sal,{'1046591625659600896': 1}
salg,{'1046591533099683842': 1}
sali,{'1046592138304253952': 1}
salinaspalomin,{'1046592392982351877': 1}
salitasin,{'1046593007842197504': 1}
salud,{'1046591734069829633': 1}
salv,{'1046591731314110464': 1}
salvador,{'1046592023506165761': 1}
salvajedigital,{'1046591736410247168': 1}
san,{'1046591425939419136': 2}
sangrient,{'1046592551149555712': 1}
santaf,{'1046592782209617920': 1}
santiagopc,{'1046592392982351877': 1}
saraviaj,{'1046592948119457792': 1}
seal,{'1046592689049866240': 1}
sector,{'1046592777541308417': 1}
sed,{'1046592832969089029': 2}
sedap,{'1046592021211869187': 1}
segn,{'1046591841884352512': 1}
segu,{'1046591444646055937': 1}
segund,{'1046591625659600896': 1}
segur,{'1046591411683041280': 1}
sej,{'1046592825381588992': 1}
semaforizacion,{'1046592393833787398': 1}
seman,{'1046591515982802944': 1}
sender,{'1046591487218249729': 1}
senniorak,{'1046592992914669569': 1}
sensibl,{'1046592097955061760': 1}
sent,{'1046592038676959238': 1}
sentenci,{'1046592040799260672': 1}
seor,{'1046591782757240832': 1}
sep,{'1046592014991716358': 1}
ser,{'1046591430058217472': 1}
seren,{'1046592023506165761': 1}
serenazg,{'1046592285960544257': 1}
sergiom,{'1046592953614053378': 1}
seri,{'1046592389597581312': 1}
sermn,{'1046592852925591559': 1}
sern,{'1046591469941854208': 1}
sers,{'1046591860590997504': 1}
serv,{'1046591464178946051': 1}
sesg,{'1046591753166475265': 1}
sext,{'1046591424270159873': 1}
sexual,{'1046592541867544576': 1}
sharmel,{'1046592040799260672': 1}
show,{'1046592138304253952': 1}
shush,{'1046592788475899904': 1}
sicolog,{'1046592285956280321': 1}
sid,{'1046591607724802048': 1}
siempr,{'1046591926550614016': 1}
siend,{'1046592138304253952': 1}
sient,{'1046592135124930561': 1}
sig,{'1046591409850068993': 1}
simpatis,{'1046592069534453761': 1}
simplement,{'1046591766206566402': 1}
simpsons,{'1046591786980921344': 1}
sin,{'1046591419320856576': 1}
sinnim,{'1046592438532485120': 1}
sinvergenz,{'1046591578851151873': 1}
sirv,{'1046592262988320769': 1}
sirvi,{'1046591493316784128': 1}
sisepued,{'1046592355829256192': 1}
sist,{'1046592788484313089': 1}
sistem,{'1046592019861311488': 1}
siti,{'1046592817584386048': 1}
situacin,{'1046591733025439745': 1}
situacion,{'1046591974994857984': 1}
slid,{'1046591747332210688': 1}
slo,{'1046591419320856576': 1}
sob,{'1046591839397179392': 1}
soberbi,{'1046592817584386048': 1}
sobr,{'1046592603574210561': 1}
sobretod,{'1046591566012469254': 1}
soci,{'1046592023191523329': 1}
social,{'1046591469941854208': 1}
socied,{'1046591820174700545': 1}
socioperiod,{'1046591716659273728': 1}
sodom,{'1046592264598953984': 1}
sol,{'1046591409850068993': 1}
solicit,{'1046592034365210624': 1}
solucin,{'1046591428896460800': 1}
solucion,{'1046591430058217472': 1}
sombr,{'1046592093655904256': 1}
sombrer,{'1046591943248146432': 1}
sonimili,{'1046591424270159873': 1}
sopl,{'1046592902049271808': 1}
soport,{'1046592562503593984': 1}
sord,{'1046592411777077249': 1}
sos,{'1046592832969089029': 1}
sostuv,{'1046591733025439745': 1}
soulofjulius,{'1046592174316556288': 1}
spaciolibr,{'1046591444646055937': 1}
sper,{'1046592097955061760': 1}
splatanparais,{'1046592656716034048': 1}
ste,{'1046592983183822848': 1}
straussjonath,{'1046591928761012224': 1}
sub,{'1046591757734080513': 1}
subsidi,{'1046592955795034113': 1}
subterfugi,{'1046592989336928258': 1}
subterrarne,{'1046591492754722818': 1}
suced,{'1046591693053730816': 1}
sucediend,{'1046592571965878272': 1}
sucesor,{'1046592959913889792': 1}
suci,{'1046591492754722818': 1}
sudamer,{'1046592962833117184': 1}
sue,{'1046592101364977664': 1}
sueld,{'1046592101364977664': 1}
sufr,{'1046592146944479232': 1}
sujet,{'1046592296043581440': 1}
sum,{'1046592597521813504': 1}
sup,{'1046592689049866240': 1}
super,{'1046592877114118144': 1}
supervis,{'1046592757207379969': 1}
supletoried,{'1046592955795034113': 1}
sur,{'1046591782501445632': 1}
surc,{'1046591689333374976': 1}
surcan,{'1046591602729324544': 1}
susan,{'1046592426322923520': 1}
suselpared,{'1046592474452504576': 1}
sustent,{'1046592817584386048': 1}
tacxist,{'1046592530324836352': 1}
tal,{'1046591601508839424': 1}
taldelf,{'1046591978585182209': 1}
tambi,{'1046591419320856576': 1}
tambin,{'1046591421447311361': 1}
tampoc,{'1046592211800985601': 1}
tan,{'1046591867830358016': 1}
tant,{'1046591445879181315': 1}
taquit,{'1046591716659273728': 1}
tarat,{'1046591625659600896': 1}
tarif,{'1046591530901876736': 1}
tarjet,{'1046592242264231937': 1}
tatianaastengob,{'1046592817584386048': 1}
taxis,{'1046591727467933698': 1}
taxist,{'1046591488598192133': 1}
tcnic,{'1046591507233427456': 1}
tej,{'1046591425939419136': 1}
telefr,{'1046591422760185856': 1}
televisin,{'1046592374137393152': 1}
tem,{'1046591411683041280': 1}
temper,{'1046592531880914944': 1}
ten,{'1046591717007396864': 1}
tendenci,{'1046592548108718081': 1}
tendenciabigot,{'1046591766206566402': 1}
tendr,{'1046591708715266048': 1}
teni,{'1046591560773709824': 1}
termin,{'1046591607724802048': 1}
territori,{'1046591990677344256': 1}
terror,{'1046591655225233409': 1}
terrorism,{'1046592773305126912': 1}
terrorismonuncams,{'1046591480557637632': 1}
terruc,{'1046591740646490112': 1}
tic,{'1046592413584805888': 1}
tiemp,{'1046591444570583042': 1}
tiempoer,{'1046592284555431942': 1}
tierr,{'1046591492754722818': 1}
til,{'1046591464178946051': 1}
timbr,{'1046592581130485760': 1}
tio,{'1046592645479501824': 1}
tiobigot,{'1046591982624276480': 1}
tip,{'1046591530901876736': 1}
tir,{'1046591481878900737': 1}
tllamalallam,{'1046591576913399809': 1}
toc,{'1046592961155411970': 1}
tod,{'1046591430058217472': 1}
todav,{'1046592428067696641': 1}
todxs,{'1046591530838970368': 1}
toler,{'1046592669978423296': 1}
tom,{'1046591592570781697': 1}
tonit,{'1046592902049271808': 1}
topic,{'1046592241458982917': 1}
torne,{'1046591644311654400': 1}
torp,{'1046591689333374976': 1}
tra,{'1046591872834113537': 1}
trabaj,{'1046591442070720512': 1}
tram,{'1046592294504280064': 1}
trans,{'1046591696182677504': 1}
transform,{'1046592285717086208': 1}
transparent,{'1046591943743016961': 1}
transport,{'1046591492754722818': 1}
transversal,{'1046592955795034113': 1}
tras,{'1046591488971481089': 1}
trat,{'1046591717007396864': 3}
tratamient,{'1046591507233427456': 1}
travs,{'1046591876705456128': 1}
tremend,{'1046592916582469633': 1}
tren,{'1046591684568641536': 1}
trending,{'1046592241458982917': 1}
tres,{'1046592146944479232': 1}
trfic,{'1046592393833787398': 1}
triunf,{'1046591425939419136': 1}
trnsit,{'1046592034365210624': 1}
trol,{'1046591493316784128': 1}
tuchogc,{'1046591969265438720': 1}
tuit,{'1046592284555431942': 1}
tuits,{'1046592241458982917': 1}
tukuyrikuy,{'1046591655225233409': 1}
tumb,{'1046591655225233409': 1}
turist,{'1046592832969089029': 1}
tuvotoimport,{'1046591557732888576': 1}
tvperup,{'1046591563785293824': 1}
tweet,{'1046591954702688256': 1}
twitt,{'1046592204741988353': 1}
twittemosahor,{'1046591567337803777': 1}
uds,{'1046592324388687872': 1}
ultrakonserv,{'1046591761051766785': 1}
unas,{'1046592097955061760': 1}
unic,{'1046591818907947008': 1}
unid,{'1046592593092653056': 1}
unin,{'1046591671079768064': 1}
univers,{'1046592285956280321': 1}
urban,{'1046592034365210624': 1}
urgenc,{'1046591974994857984': 1}
urresti,{'1046591492079390725': 1}
usam,{'1046592832969089029': 1}
usan,{'1046592419867889665': 1}
usand,{'1046592548108718081': 1}
usar,{'1046592537765572608': 1}
uso,{'1046591451424002048': 1}
usted,{'1046591530998292480': 1}
utiliz,{'1046591530901942272': 1}
vaa,{'1046592471277457408': 1}
valent,{'1046592603574210561': 1}
valient,{'1046591411683041280': 1}
valor,{'1046591428896460800': 1}
vam,{'1046591874897653760': 1}
vamoskonfuerz,{'1046592678685810688': 1}
van,{'1046591425838821376': 1}
vanessot,{'1046592838023225344': 1}
vari,{'1046591446940356609': 1}
vas,{'1046592034138517505': 1}
vay,{'1046592338536140801': 1}
vctim,{'1046591876705456128': 1}
vea,{'1046592432001961985': 1}
vean,{'1046592168637485058': 1}
vec,{'1046591625659600896': 1}
vecin,{'1046591655225233409': 1}
vecinal,{'1046591782463524866': 1}
vecindari,{'1046592338536140801': 1}
veedur,{'1046592294504280064': 1}
vehcul,{'1046592269820874754': 1}
vehicul,{'1046592884538048513': 1}
velard,{'1046591421447311361': 1}
ven,{'1046591540485861376': 1}
vend,{'1046592383167733760': 1}
veo,{'1046592361814536195': 1}
ver,{'1046591684568641536': 1}
veraz,{'1046592428067696641': 1}
verb,{'1046592902049271808': 1}
verborre,{'1046591922020773888': 1}
verd,{'1046591400228401152': 1}
verdader,{'1046592517037334528': 1}
verdel,{'1046592257225150465': 1}
vered,{'1046591492754722818': 1}
verg,{'1046592838794969088': 1}
vergenz,{'1046591409850068993': 1}
vergonz,{'1046592133979934720': 1}
verl,{'1046591972402778112': 1}
versin,{'1046592540215046146': 1}
vez,{'1046591680684707840': 1}
via,{'1046592789138558977': 1}
viaj,{'1046591684568641536': 1}
vial,{'1046592325789655040': 1}
viceministr,{'1046591993210638336': 1}
vid,{'1046591671079768064': 1}
vide,{'1046591412563836928': 1}
vien,{'1046591534530002944': 1}
viend,{'1046591759143366656': 1}
vigent,{'1046592689049866240': 1}
vill,{'1046592023506165761': 1}
villarn,{'1046592426322923520': 1}
vinelliu,{'1046592858046824448': 1}
violacin,{'1046591777531207685': 1}
violador,{'1046591777531207685': 1}
violenci,{'1046591876705456128': 1}
viral,{'1046591954702688256': 1}
visibl,{'1046592229031256064': 1}
visin,{'1046591437381545985': 1}
visit,{'1046591425939419136': 1}
vist,{'1046591567337803777': 1}
vitoch,{'1046591754659606534': 1}
viv,{'1046591425054420993': 1}
viviend,{'1046592737779290112': 1}
vizcarr,{'1046592533986516993': 1}
vladimircerron,{'1046591541157023744': 1}
vloayzasalaz,{'1046592748005011456': 1}
vocecit,{'1046592581130485760': 1}
volv,{'1046591442070720512': 1}
volvi,{'1046592625845915648': 1}
vot,{'1046591411683041280': 1}
votabi,{'1046591530998292480': 1}
votacin,{'1046592484615364608': 1}
votalimpi,{'1046591425838821376': 1}
votant,{'1046591681414524929': 1}
votaporeltiobigot,{'1046592540215046146': 1}
votarn,{'1046591681414524929': 1}
votorespons,{'1046591488971481089': 1}
votoresponsab,{'1046592827948519425': 1}
voy,{'1046591717657518080': 1}
voyaserfranc,{'1046592240989196289': 1}
voz,{'1046592011934019585': 1}
vuelv,{'1046592203500466176': 1}
vuln,{'1046591761051766785': 1}
vulner,{'1046591409850068993': 2}
walterhuam,{'1046591766206566402': 1}
waykaperu,{'1046591516511272960': 1}
waynacun,{'1046592374137393152': 1}
wha,{'1046592826811797504': 1}
