word,frequencies
ojopubl,{'1046556167772819520': 1}
oleajeanomal,{'1046556140191002624': 1}
oliv,{'1046557446578343936': 1}
ollant,{'1046556498665574402': 1}
olvid,{'1046556185556660224': 1}
olvidad,{'1046556885950877699': 1}
omarleon,{'1046556324790751234': 1}
opcin,{'1046556325252141056': 1}
opcion,{'1046556183539142661': 1}
opin,{'1046557657467891714': 1}
opinin,{'1046556325252141056': 1}
oportun,{'1046556712445136897': 1}
oratori,{'1046558682526494720': 1}
orden,{'1046556218129608704': 1}
orgull,{'1046556873669976064': 1}
ose,{'1046556694933884928': 1}
oso,{'1046557142864539649': 1}
osori,{'1046556579242430466': 1}
oswaldojosegil,{'1046557525867466752': 1}
otorg,{'1046558962982817793': 1}
pack,{'1046556593213657089': 1}
padr,{'1046557983390519297': 1}
pag,{'1046558966803824640': 1}
palabr,{'1046556556026949632': 1}
palom,{'1046557230525534208': 1}
palomin,{'1046557577029570560': 1}
pan,{'1046558371128766464': 1}
panamericanatv,{'1046558036117073926': 1}
pananerican,{'1046558106728181761': 1}
pand,{'1046556694933884928': 1}
panoram,{'1046556532689850368': 1}
pantall,{'1046556580555182080': 1}
pantalon,{'1046556170012495872': 1}
pap,{'1046557154126303237': 1}
papel,{'1046556492894294016': 1}
papelit,{'1046557824774475776': 1}
par,{'1046558674393714688': 1}
parader,{'1046557983390519297': 1}
paralel,{'1046556144121057281': 1}
parec,{'1046556270847815680': 1}
parlamentari,{'1046556245967208448': 1}
parqu,{'1046557159675363328': 1}
part,{'1046556109090246656': 1}
particip,{'1046556288656842754': 1}
partidari,{'1046558803381166080': 1}
pas,{'1046556135304704000': 1}
pasalaprueb,{'1046556453543321600': 1}
pasc,{'1046557577029570560': 1}
patareval,{'1046557446578343936': 1}
patin,{'1046557895226261505': 1}
patioant,{'1046557889098395649': 1}
patri,{'1046556237171765248': 1}
patriciagamarr,{'1046556177658785793': 1}
patrull,{'1046559014224637953': 1}
paut,{'1046556314585960453': 1}
paz,{'1046556694933884928': 1}
pblic,{'1046557107489841154': 1}
pecaarnold,{'1046558022523400193': 1}
ped,{'1046559184211333121': 1}
pedorr,{'1046556652927950848': 1}
pedromarbell,{'1046558385079029760': 1}
pel,{'1046557456296562688': 1}
peligr,{'1046558985359425537': 2}
pen,{'1046558598669750274': 1}
penal,{'1046556776676691968': 1}
pendient,{'1046559191354290178': 1}
penltim,{'1046559191354290178': 1}
pens,{'1046556504852234247': 1}
peor,{'1046556183539142661': 1}
peormari,{'1046557855422320640': 1}
pepevilaal,{'1046556691003670529': 1}
peque,{'1046558035366293504': 1}
per,{'1046556167772819520': 1}
perd,{'1046556770712399872': 1}
perdecid,{'1046556618454953985': 1}
perfect,{'1046556111241969665': 1}
period,{'1046556730501607427': 1}
pernotici,{'1046558610027941888': 1}
person,{'1046556234235744256': 1}
personaj,{'1046558615870590978': 1}
personif,{'1046556183094546432': 1}
pertenec,{'1046557080298160129': 1}
peru,{'1046557402018062336': 1}
peruan,{'1046556509260468224': 1}
peruanaactual,{'1046557677046976513': 1}
peruanocomun,{'1046556655792648192': 1}
perudaily,{'1046558610027941888': 1}
peruenlanotici,{'1046558397557100544': 1}
peruvianbojack,{'1046558155453452288': 1}
pes,{'1046556618454953985': 1}
pet,{'1046556651527049216': 1}
pfuerzapopul,{'1046556190845665281': 1}
pic,{'1046557463422619649': 1}
pid,{'1046557240038236160': 1}
piens,{'1046556276216537091': 1}
pilarmendoz,{'1046556713309130752': 1}
pist,{'1046557240038236160': 1}
pitch,{'1046556239658995712': 1}
pituc,{'1046558491853369344': 1}
pituf,{'1046558685881872384': 1}
plagi,{'1046556974043852800': 1}
plan,{'1046556167772819520': 1}
planificacin,{'1046557458322399233': 1}
plant,{'1046556885950877699': 1}
plante,{'1046556237171765248': 1}
plat,{'1046556465924894721': 1}
play,{'1046557657467891714': 1}
plaz,{'1046557159675363328': 1}
pleit,{'1046556234235744256': 1}
pnp,{'1046559184211333121': 1}
pobr,{'1046557533417222144': 2}
poc,{'1046556565074063360': 1}
pod,{'1046556681822449666': 1}
podr,{'1046558814324051975': 1}
pol,{'1046557197679955968': 1}
polgraf,{'1046556370735190016': 1}
polic,{'1046558877800632321': 1}
policial,{'1046558877800632321': 1}
policis,{'1046558877800632321': 1}
poligraf,{'1046556556207304704': 1}
politicaecp,{'1046556119521480705': 1}
politicalr,{'1046556259028226048': 1}
poltic,{'1046556453543321600': 1}
pon,{'1046556803096604675': 1}
pong,{'1046556507435945985': 1}
ponj,{'1046556694933884928': 1}
ponjasab,{'1046556409524113408': 1}
popul,{'1046556194368819200': 1}
popular,{'1046558962982817793': 1}
poqutitit,{'1046557426739302401': 1}
porcentaj,{'1046556399847841797': 1}
porfavor,{'1046558705435717632': 1}
porqu,{'1046556177658785793': 1}
porr,{'1046556570220462080': 1}
posibil,{'1046558685881872384': 1}
posicin,{'1046556222252552192': 1}
posicion,{'1046557629844246528': 1}
posit,{'1046557507689336832': 1}
postul,{'1046556453543321600': 1}
potenci,{'1046556745009692673': 1}
potent,{'1046558022523400193': 1}
powerpollit,{'1046557355897434112': 1}
ppc,{'1046556109090246656': 1}
ppcperu,{'1046557301488984064': 1}
ppk,{'1046556803096604675': 1}
pps,{'1046557772060463104': 1}
practic,{'1046556223083024385': 1}
precisin,{'1046559064317194240': 1}
pregunt,{'1046558159337394183': 1}
premi,{'1046556491430465536': 1}
prens,{'1046557130227175424': 1}
preocup,{'1046556514264260608': 1}
prepar,{'1046556475605348352': 1}
preparacin,{'1046558735152414720': 1}
preprens,{'1046556270847815680': 1}
presenci,{'1046559064317194240': 1}
present,{'1046556192766611457': 1}
presentacin,{'1046556450435346432': 1}
president,{'1046557625104695296': 1}
prevencin,{'1046557619849244677': 1}
previ,{'1046557110165807106': 1}
previst,{'1046559046524964864': 1}
prim,{'1046556206725304322': 1}
primer,{'1046556109887205379': 1}
principal,{'1046556249834344448': 1}
principi,{'1046556758540525568': 1}
priorid,{'1046556846578913280': 1}
pro,{'1046557534625177601': 1}
problem,{'1046556190845665281': 1}
proces,{'1046557001021575168': 1}
product,{'1046558321849888769': 1}
profesional,{'1046556273452486657': 1}
profesor,{'1046556844297252864': 1}
progr,{'1046557159675363328': 1}
progres,{'1046556289827065857': 1}
prohib,{'1046556572808347649': 1}
promes,{'1046556211024408578': 1}
promet,{'1046556211024408578': 1}
prometi,{'1046556745009692673': 1}
promotor,{'1046559191354290178': 1}
promov,{'1046556465941671937': 1}
promovi,{'1046556537702031361': 1}
promuev,{'1046557174112157701': 1}
pronunci,{'1046558849652723712': 1}
propi,{'1046557041228206081': 1}
propied,{'1046559105261948938': 1}
propiedad,{'1046558053255065602': 1}
propon,{'1046557284699197440': 1}
propuest,{'1046556109090246656': 1}
protagoniz,{'1046558387562041344': 1}
prueb,{'1046556556207304704': 1}
prxim,{'1046556832800690177': 1}
psim,{'1046556475605348352': 1}
public,{'1046557130227175424': 1}
pucp,{'1046556787342807040': 1}
pud,{'1046558159337394183': 1}
puebl,{'1046556228049137664': 1}
pued,{'1046556109090246656': 1}
puent,{'1046556589661081601': 1}
puert,{'1046558371128766464': 1}
pues,{'1046558717729296389': 1}
puest,{'1046556170012495872': 1}
punt,{'1046557107489841154': 1}
puntofinal,{'1046556532689850368': 1}
pur,{'1046557507689336832': 1}
pus,{'1046556314585960453': 1}
qafirm,{'1046557889098395649': 1}
qued,{'1046556249834344448': 1}
quem,{'1046558371128766464': 1}
quer,{'1046556626562441216': 1}
quereggiardopostul,{'1046557772060463104': 1}
queri,{'1046558106728181761': 1}
quier,{'1046556190845665281': 1}
quieroescucharabeingole,{'1046556320822964225': 1}
quin,{'1046557003122905088': 1}
quiquebardelli,{'1046559092549079041': 1}
quis,{'1046556105432854529': 1}
quisp,{'1046557577029570560': 1}
quiz,{'1046556424720011265': 1}
rabodepaj,{'1046556338602610688': 1}
radial,{'1046557130227175424': 1}
rafaels,{'1046557301488984064': 1}
rashh,{'1046557950838493184': 1}
rataned,{'1046557011440271360': 1}
ratif,{'1046558803381166080': 1}
razn,{'1046556371234279425': 1}
razon,{'1046558408256737281': 1}
rcagnr,{'1046558598669750274': 1}
rdominguez,{'1046557595476152321': 1}
real,{'1046557200133623808': 1}
realid,{'1046556885950877699': 1}
realiz,{'1046557130227175424': 2}
really,{'1046556844838309889': 1}
rechaz,{'1046556222252552192': 1}
recib,{'1046558130463805440': 1}
recin,{'1046556377542512640': 1}
reconoc,{'1046556377542512640': 1}
reconoci,{'1046558073136054272': 1}
reconozc,{'1046556178652762112': 1}
record,{'1046556135304704000': 1}
recorr,{'1046556570220462080': 1}
rect,{'1046557567026176000': 1}
recuerd,{'1046556234235744256': 1}
recuerdosperu,{'1046556694933884928': 1}
recul,{'1046556712445136897': 1}
recurs,{'1046556465941671937': 1}
red,{'1046556877801304064': 1}
redistribu,{'1046558895701938177': 1}
redond,{'1046557291850469377': 1}
referent,{'1046558350765445125': 1}
referndum,{'1046557135365189632': 1}
refier,{'1046556700705267718': 1}
regal,{'1046558053255065602': 1}
regg,{'1046559077898309632': 1}
reggiard,{'1046556144121057281': 1}
reggiardoyafu,{'1046557895226261505': 1}
regiard,{'1046557041228206081': 1}
regidor,{'1046556873669976064': 1}
regin,{'1046558877800632321': 1}
regional,{'1046557577029570560': 2}
registr,{'1046558674049748993': 1}
regres,{'1046556626562441216': 1}
rein,{'1046556491430465536': 1}
releg,{'1046557533417222144': 1}
relev,{'1046556116740710401': 1}
reloj,{'1046556723278950401': 1}
renagalvez,{'1046557507689336832': 1}
renezp,{'1046556352523448320': 1}
renz,{'1046556144121057281': 1}
renzoreggiard,{'1046556105432854529': 1}
reorient,{'1046558445741068288': 1}
repblic,{'1046556245967208448': 1}
represent,{'1046557420649172992': 1}
repun,{'1046557456296562688': 1}
requisitori,{'1046557209382080514': 1}
rescat,{'1046556314430771202': 1}
resolv,{'1046556959065985025': 1}
respald,{'1046556300602048512': 1}
respet,{'1046556144121057281': 1}
respond,{'1046558159337394183': 1}
respons,{'1046557402018062336': 1}
rest,{'1046557510201724928': 1}
restauracin,{'1046556399667466241': 1}
result,{'1046556259028226048': 1}
retir,{'1046558685881872384': 1}
retorc,{'1046556465941671937': 1}
reun,{'1046558520123019270': 1}
reunin,{'1046557355897434112': 1}
revel,{'1046556210680524800': 1}
revert,{'1046556712445136897': 1}
revis,{'1046558598669750274': 1}
rgalarret,{'1046558148226678785': 1}
ric,{'1046557533417222144': 1}
ricard,{'1046556167772819520': 1}
ricardobelmontc,{'1046556115893440512': 1}
richardmontoy,{'1046556583323422720': 1}
rickyshoww,{'1046558190513651712': 1}
ridd,{'1046557250356170752': 1}
ridderrossel,{'1046557036467638272': 1}
ridicul,{'1046557824774475776': 1}
riesgos,{'1046558219907338240': 1}
riip,{'1046556270847815680': 1}
rindi,{'1046557323190300672': 1}
ris,{'1046556183094546432': 1}
ritm,{'1046556409524113408': 1}
rmapalaci,{'1046556218515476480': 1}
rob,{'1046556119521480705': 1}
robert,{'1046556373054566400': 1}
roch,{'1046556626562441216': 1}
rochimonterom,{'1046557772060463104': 1}
rochos,{'1046557781669695490': 1}
rond,{'1046556239658995712': 1}
rossanaalayz,{'1046556314430771202': 1}
round,{'1046556330260074502': 1}
roxi,{'1046558510266372096': 1}
rppinform,{'1046558919362056192': 1}
rppnotici,{'1046556188236754944': 1}
rrga,{'1046557885709393920': 1}
rsotelot,{'1046557124476719104': 1}
ruiz,{'1046556675254161408': 1}
rumb,{'1046556601014980608': 1}
sab,{'1046556105432854529': 1}
sac,{'1046556532291383296': 1}
sal,{'1046556273452486657': 1}
salg,{'1046556507435945985': 1}
sali,{'1046556723278950401': 1}
salitasin,{'1046556105432854529': 1}
salud,{'1046556218515476480': 1}
salv,{'1046556675254161408': 1}
salvajedigital,{'1046558491853369344': 1}
san,{'1046556288656842754': 1}
sancion,{'1046556245967208448': 1}
sangr,{'1046557533417222144': 1}
sant,{'1046556579242430466': 1}
saritaperu,{'1046557651470045184': 1}
seal,{'1046556170243039232': 1}
secretari,{'1046557772060463104': 1}
sector,{'1046556289827065857': 1}
segn,{'1046557068545720320': 1}
segu,{'1046556978615660544': 1}
segund,{'1046557297919610880': 1}
segur,{'1046556237171765248': 1}
seguridadciudadan,{'1046557386788532224': 1}
seikoibanez,{'1046556893110571008': 1}
seman,{'1046556691003670529': 1}
sencill,{'1046556273452486657': 1}
sentenci,{'1046557446578343936': 1}
seor,{'1046556424720011265': 1}
seorak,{'1046556105432854529': 1}
sep,{'1046557200133623808': 1}
ser,{'1046556142317522949': 1}
seren,{'1046558877800632321': 1}
serenazg,{'1046558445741068288': 1}
seri,{'1046556109090246656': 1}
sers,{'1046556624201175041': 1}
sext,{'1046558877800632321': 1}
sid,{'1046556498665574402': 1}
siem,{'1046556258004881408': 1}
siempr,{'1046556170012495872': 1}
siempreun,{'1046556244142641152': 1}
sient,{'1046558579010998272': 1}
sig,{'1046556640923783168': 1}
silenci,{'1046558211648749568': 1}
simepr,{'1046557577314783234': 1}
simpatis,{'1046558520123019270': 1}
simplement,{'1046556492919427073': 1}
sin,{'1046556785996427264': 1}
sincer,{'1046556556026949632': 1}
sinvergenz,{'1046557133683216386': 1}
sinverguenz,{'1046557451347259392': 1}
sirv,{'1046557174112157701': 1}
situacion,{'1046556243614224389': 1}
sjl,{'1046558995295678464': 1}
slay,{'1046558830920957957': 1}
slo,{'1046556701925789696': 1}
smbol,{'1046556239658995712': 1}
smp,{'1046558995295678464': 1}
soar,{'1046558692861186050': 1}
soberbi,{'1046557895226261505': 1}
sobretod,{'1046556789129588737': 1}
sof,{'1046556491430465536': 1}
sol,{'1046556211024408578': 1}
solbuen,{'1046558322948739072': 1}
solucin,{'1046558625999851520': 1}
solucion,{'1046556190845665281': 1}
solvenci,{'1046559064317194240': 1}
sombrasveloc,{'1046558574443466753': 1}
somet,{'1046556550393942017': 1}
somocurci,{'1046556675254161408': 1}
sonde,{'1046559014224637953': 1}
sord,{'1046558552104620032': 1}
sorpres,{'1046556942628343808': 1}
sosten,{'1046556556026949632': 1}
soyalpacin,{'1046556723278950401': 1}
sptim,{'1046558917906624512': 1}
sra,{'1046558371128766464': 1}
starlord,{'1046558842472071169': 1}
start,{'1046556593213657089': 1}
stor,{'1046557657467891714': 2}
suatent,{'1046556778689900544': 1}
sub,{'1046556640923783168': 1}
suen,{'1046556409524113408': 1}
sufr,{'1046558962982817793': 1}
sujet,{'1046557001021575168': 1}
sum,{'1046559191354290178': 1}
sup,{'1046558846985097216': 1}
sur,{'1046556437273616384': 1}
surc,{'1046556373197230082': 1}
susan,{'1046556315613646867': 1}
suscrib,{'1046556452209532928': 1}
suselpared,{'1046558279588093953': 1}
tablet,{'1046557657467891714': 1}
tal,{'1046558953759543296': 1}
talcualperu,{'1046556633550196736': 1}
talent,{'1046558604764024832': 1}
tambi,{'1046557209382080514': 1}
tambin,{'1046556105432854529': 1}
tampoc,{'1046556498665574402': 1}
tan,{'1046556243614224389': 2}
tant,{'1046558687563845632': 1}
taquit,{'1046556170243039232': 1}
tard,{'1046556377542512640': 1}
tasaycot,{'1046558587185778688': 1}
tbc,{'1046558106728181761': 1}
tcnic,{'1046558687563845632': 1}
tec,{'1046558705435717632': 1}
tej,{'1046556601014980608': 1}
telefr,{'1046556877801304064': 1}
televisin,{'1046559197930885120': 1}
telfon,{'1046558966803824640': 1}
tell,{'1046556711644008448': 1}
tem,{'1046556249834344448': 1}
ten,{'1046557533417222144': 1}
tendenci,{'1046557507689336832': 1}
tendenciabigot,{'1046556231794479105': 1}
tendr,{'1046556109887205379': 1}
tenindol,{'1046556572808347649': 1}
tenor,{'1046558407065522176': 1}
teranclaudi,{'1046557808483868672': 1}
terc,{'1046556851041705984': 1}
termin,{'1046556730501607427': 1}
terren,{'1046558106728181761': 1}
terror,{'1046557174112157701': 1}
testig,{'1046557889098395649': 1}
textootr,{'1046558035366293504': 1}
the,{'1046558895701938177': 1}
thor,{'1046558842472071169': 1}
tic,{'1046556245967208448': 2}
tiemp,{'1046557623368192000': 1}
tient,{'1046558489080942592': 1}
tip,{'1046558966803824640': 1}
tipit,{'1046557451347259392': 1}
tmb,{'1046558371128766464': 1}
toc,{'1046556803096604675': 1}
tod,{'1046556190845665281': 1}
todosseor,{'1046557533417222144': 1}
tom,{'1046558476615524352': 1}
tong,{'1046558880044593154': 1}
top,{'1046557625800945666': 1}
total,{'1046558130463805440': 1}
tpic,{'1046558264597630977': 1}
trabaj,{'1046556135304704000': 1}
trabajar,{'1046556519893020674': 1}
tragedi,{'1046557402018062336': 1}
tranquil,{'1046558159337394183': 1}
transparent,{'1046557534625177601': 1}
transpor,{'1046556234235744256': 1}
transport,{'1046556218129608704': 1}
tras,{'1046556942628343808': 1}
tratamient,{'1046558106728181761': 1}
trayectori,{'1046556109090246656': 1}
tremend,{'1046557133683216386': 1}
tren,{'1046557068646383616': 1}
tres,{'1046558497570271232': 1}
triggeredmarx,{'1046556593213657089': 1}
tripl,{'1046558735152414720': 1}
triunf,{'1046556601014980608': 1}
trom,{'1046556115893440512': 1}
tromep,{'1046556188236754944': 1}
tron,{'1046557130227175424': 1}
truch,{'1046558687563845632': 1}
trug,{'1046556206725304322': 1}
tsss,{'1046558211648749568': 1}
ttul,{'1046558053255065602': 1}
tuest,{'1046558544466718722': 1}
tukuyrikuy,{'1046556283363610625': 1}
tuvierom,{'1046559092876152832': 1}
tuvotoimport,{'1046556316037263361': 1}
tvperinform,{'1046556255064657920': 1}
tvperup,{'1046557359433289728': 1}
ubic,{'1046558855549915136': 1}
ultimominut,{'1046558855549915136': 1}
unic,{'1046557041228206081': 1}
unicej,{'1046556177658785793': 1}
unid,{'1046556170012495872': 1}
univers,{'1046556803096547328': 1}
universitari,{'1046559030108409856': 1}
unmsm,{'1046557004238598145': 1}
uresti,{'1046558585063387136': 1}
urresti,{'1046556119521480705': 1}
uso,{'1046558350765445125': 1}
usted,{'1046556776676691968': 1}
uvk,{'1046556170243039232': 1}
vag,{'1046556803096547328': 1}
val,{'1046558598669750274': 1}
vall,{'1046556694933884928': 1}
valor,{'1046556758540525568': 1}
vam,{'1046556133211672576': 1}
vamosditelv,{'1046557380962656257': 1}
vamoskonfuerz,{'1046557723452674053': 1}
van,{'1046557178545541121': 1}
vanessot,{'1046556921904402433': 1}
vari,{'1046556465924894721': 1}
vas,{'1046557240038236160': 1}
vay,{'1046556223083024385': 1}
vec,{'1046556492919427073': 1}
vejet,{'1046557133683216386': 1}
velard,{'1046556133211672576': 1}
ven,{'1046556959065985025': 1}
venc,{'1046556255064657920': 1}
vencem,{'1046557250356170752': 1}
venci,{'1046557250356170752': 1}
vend,{'1046556273452486657': 1}
veo,{'1046557610273632256': 1}
ver,{'1046556458920415232': 1}
verd,{'1046556211024408578': 1}
verdader,{'1046556832800690177': 1}
vergenz,{'1046556273452486657': 1}
veronik,{'1046559191354290178': 1}
vertee,{'1046557426739302401': 1}
vez,{'1046556109887205379': 1}
viabl,{'1046556778689900544': 1}
victori,{'1046558371128766464': 1}
vid,{'1046556140191002624': 1}
vide,{'1046556560951054336': 1}
viej,{'1046558497570271232': 1}
vien,{'1046556458920415232': 1}
viend,{'1046556658888048641': 1}
vigoton,{'1046557324452798464': 1}
vill,{'1046556315613646867': 1}
villarn,{'1046557625800945666': 1}
vilmabety,{'1046557895226261505': 1}
viol,{'1046557983390519297': 1}
violenci,{'1046556786466131968': 1}
vis,{'1046558722049429504': 1}
visin,{'1046556194368819200': 1}
visit,{'1046556589661081601': 1}
viud,{'1046557889098395649': 1}
viv,{'1046556142690807808': 1}
volv,{'1046556443078537217': 1}
vot,{'1046556109887205379': 1}
votacionesn,{'1046556921904402433': 1}
votalimpi,{'1046557302206148609': 1}
votant,{'1046556593213657089': 1}
votar,{'1046556222252552192': 1}
votarn,{'1046556424720011265': 1}
votolimpi,{'1046558937548509185': 1}
votorespons,{'1046558625999851520': 1}
votoresponsablegggp,{'1046558992993071105': 1}
voy,{'1046556211024408578': 1}
voz,{'1046556684829818880': 1}
vrehosk,{'1046558640755429376': 1}
vuelv,{'1046557983390519297': 1}
vulner,{'1046558826852503555': 1}
wells,{'1046558722049429504': 1}
xafu,{'1046557714283974661': 1}
xiomy,{'1046556268075372550': 1}
xit,{'1046556787342807040': 1}
yamm,{'1046558737920483328': 1}
yapee,{'1046557199156334593': 1}
yenivilcatom,{'1046558276891086848': 1}
yoconfioenditel,{'1046556758540525568': 1}
youtub,{'1046557110165807106': 1}
zapat,{'1046556809585152001': 1}
zegarramining,{'1046557633388449796': 1}
zuckerberg,{'1046558604764024832': 1}
