word,frequencies
marcelvelazq,{'1046600860862689280': 1}
march,{'1046600385752780800': 1}
margamedonzac,{'1046601659751763970': 1}
mariell,{'1046600512844574720': 1}
markonlineaqp,{'1046600925266280448': 1}
marqu,{'1046600415922532353': 1}
martinvizcarrac,{'1046600611867832320': 1}
martinwriepl,{'1046600449506332674': 1}
mas,{'1046600842164363264': 1}
masigualdadp,{'1046600474990800896': 1}
masiv,{'1046601534195343360': 1}
masqu,{'1046600391968919553': 1}
mast,{'1046600652309364736': 1}
mat,{'1046601310131433478': 1}
matens,{'1046601829952507907': 1}
mateoglg,{'1046600704113160192': 1}
materi,{'1046602119762063362': 1}
mauriciodiaz,{'1046600479453728768': 1}
mausele,{'1046600766373457921': 1}
mausole,{'1046600366987628545': 1}
mayor,{'1046600390928674819': 1}
mayori,{'1046600461237854212': 1}
mdul,{'1046600841887547392': 1}
mecnic,{'1046600830416310273': 1}
med,{'1046600549888667648': 2}
medi,{'1046600559837532160': 1}
medit,{'1046600817015484416': 1}
meiermq,{'1046600691437973504': 1}
mej,{'1046600823487299584': 1}
mejor,{'1046600380283604993': 1}
men,{'1046600590451589122': 1}
mencin,{'1046600449506332674': 1}
mencion,{'1046600886624112640': 1}
mengan,{'1046601359980711936': 1}
mensaj,{'1046600377490178050': 1}
mentir,{'1046600381604790273': 1}
mequetefr,{'1046601427429339136': 1}
merc,{'1046601239377702912': 1}
merec,{'1046600402232381441': 1}
mermeler,{'1046601318788485120': 1}
mermerler,{'1046602067425546240': 1}
mes,{'1046600444217356289': 1}
met,{'1046600483291496448': 1}
meti,{'1046601450758053888': 1}
metr,{'1046600476698050560': 1}
metropolitan,{'1046600842034302976': 1}
mgic,{'1046600568096129026': 1}
mid,{'1046600784807383040': 1}
mied,{'1046600380283604993': 1}
mient,{'1046601481133191168': 1}
mientr,{'1046600940671971328': 1}
mierrr,{'1046601829952507907': 1}
mil,{'1046600393281740800': 1}
milagrosleivag,{'1046601800814657536': 1}
milibrujit,{'1046601455300431873': 1}
milit,{'1046602156026064897': 1}
millon,{'1046601854283649026': 1}
miltonvv,{'1046600904563200000': 1}
mindreaux,{'1046600819997642752': 1}
minolt,{'1046602109318295552': 1}
minor,{'1046600553831301124': 1}
minsaperu,{'1046601748608151552': 1}
minut,{'1046600532171853824': 1}
mir,{'1046600390928674819': 1}
miraflor,{'1046600741840982016': 1}
miragurosu,{'1046600381604790273': 1}
mirand,{'1046601859824324608': 1}
mirndot,{'1046601875670355968': 1}
mism,{'1046600559837532160': 1}
mismit,{'1046600405172596736': 1}
mitin,{'1046601258436632592': 1}
mmm,{'1046600504904757249': 1}
mmmm,{'1046601201779920896': 1}
mnic,{'1046600370661863424': 1}
mnim,{'1046601188026843136': 1}
mod,{'1046601035815489536': 1}
modern,{'1046601368499363841': 1}
molin,{'1046600564296077317': 1}
moment,{'1046601228967456768': 1}
monikalee,{'1046600589067644929': 1}
monitore,{'1046600841887547392': 1}
montesin,{'1046600826691768321': 1}
moral,{'1046600383248953344': 1}
mostr,{'1046602017685295104': 1}
mototax,{'1046601924504682497': 1}
mquin,{'1046601589786587137': 2}
msaldanac,{'1046602196987629574': 1}
much,{'1046600553327996928': 1}
muchsim,{'1046600363535732736': 1}
mud,{'1046601460383961088': 1}
muec,{'1046602188288667655': 1}
muer,{'1046601352284188672': 1}
muert,{'1046600549888667648': 1}
muertealchicharrn,{'1046600984754049024': 1}
muestr,{'1046601281941504000': 1}
muj,{'1046600983101485057': 1}
mujer,{'1046601093847949312': 1}
mujeresesthercapunay,{'1046601597458018304': 1}
multifamiliar,{'1046601589786587137': 1}
multifuncional,{'1046602109318295552': 1}
mund,{'1046601854283649026': 1}
municipal,{'1046600397631172608': 1}
munilim,{'1046600603726745600': 1}
munozyasab,{'1046600398407159808': 1}
muoz,{'1046600370661863424': 2}
muozdjamesinvoz,{'1046601751363821568': 1}
muozeslavoz,{'1046601389399580672': 1}
muozeszapatn,{'1046601751363821568': 1}
muozyasab,{'1046600398407159808': 1}
mur,{'1046601492952690693': 1}
murrietamarc,{'1046601093369794567': 1}
mxic,{'1046600566485528576': 1}
mxim,{'1046601166241648640': 1}
nacidoparag,{'1046601655842729984': 1}
nacional,{'1046601511604834305': 1}
nadi,{'1046601052097785856': 1}
nadienuncasab,{'1046601748608151552': 1}
nah,{'1046600714108235776': 1}
nairaliag,{'1046602099029659648': 1}
naranj,{'1046600997437677574': 1}
narr,{'1046602113063821312': 1}
natural,{'1046600504904757249': 1}
neces,{'1046600939556220928': 1}
necesari,{'1046601583088332805': 1}
necesit,{'1046600397572452352': 1}
next,{'1046600714108235776': 1}
nextaxboy,{'1046600939556220928': 1}
nic,{'1046600468259049472': 1}
ningn,{'1046600734811344896': 1}
ningun,{'1046600817015484416': 1}
nios,{'1046600692109103104': 1}
nivel,{'1046600549888667648': 1}
noakeikop,{'1046600501033340928': 1}
noalpeaj,{'1046600370661863424': 1}
noalpeajeabus,{'1046600370661863424': 1}
noch,{'1046600456762531840': 1}
nociv,{'1046601301906386944': 1}
nohayrabodepaj,{'1046602125793513472': 1}
nom,{'1046601658225045504': 1}
nombr,{'1046600841849950208': 1}
noqu,{'1046601251939586048': 1}
norm,{'1046601370571329536': 1}
not,{'1046600380283604993': 1}
notgood,{'1046601369782800384': 1}
notici,{'1046600456762531840': 1}
noticiamer,{'1046600857733791744': 1}
noticiastvperu,{'1046600661326950400': 1}
novi,{'1046600873336590337': 1}
now,{'1046601735249297408': 1}
nub,{'1046600557304193024': 1}
nues,{'1046601481133191168': 1}
nuetsr,{'1046600706826915842': 1}
nuev,{'1046600590636257284': 1}
nuevemonstru,{'1046600620067758080': 1}
nuez,{'1046601629716410370': 1}
nul,{'1046601368499363841': 1}
numer,{'1046601782825234432': 1}
numlosol,{'1046601235191738368': 1}
nunc,{'1046600393281740800': 1}
oaliment,{'1046601589786587137': 1}
oas,{'1046602053521485827': 1}
obes,{'1046600984754049024': 1}
objet,{'1046600817015484416': 1}
obra,{'1046601854283649026': 1}
obras,{'1046601237221789696': 1}
obrer,{'1046600467403419648': 1}
observ,{'1046602110391980032': 1}
obsolet,{'1046600972250820608': 1}
ocho,{'1046601355761201154': 1}
ocrospom,{'1046601318788485120': 1}
octubr,{'1046601276073611265': 1}
ocurreahor,{'1046601281941504000': 1}
odargaby,{'1046601658225045504': 1}
odebrecht,{'1046600370661863424': 1}
odi,{'1046600474990800896': 1}
odo,{'1046600553831301124': 1}
ofrezc,{'1046601795248762881': 1}
oig,{'1046601534195343360': 1}
oigans,{'1046602154990084096': 1}
ojal,{'1046601205563248640': 1}
ojo,{'1046601083265732608': 1}
ojoalpioj,{'1046601725841485825': 1}
ojopubl,{'1046600390928674819': 1}
ojos,{'1046600390928674819': 1}
okno,{'1046600984754049024': 1}
oldebrech,{'1046602067425546240': 1}
olor,{'1046601589786587137': 1}
olvid,{'1046600444871610368': 1}
omarzev,{'1046600393281740800': 1}
omikeimeji,{'1046602104079613952': 1}
omit,{'1046600553327996928': 1}
onpe,{'1046600370661863424': 1}
onpeoficial,{'1046601862588321793': 1}
onu,{'1046600446486478848': 1}
opcin,{'1046600501687701504': 1}
opcion,{'1046601695550218240': 1}
opin,{'1046601024180539393': 1}
opinacandidat,{'1046600473351000071': 1}
opinin,{'1046600443286212609': 1}
oportun,{'1046600397148827648': 1}
orden,{'1046600719640526849': 1}
orgnic,{'1046601589786587137': 1}
orgull,{'1046600680943833093': 1}
original,{'1046600445999935488': 1}
orill,{'1046601115108876289': 1}
oscarcit,{'1046601090463145984': 1}
oscarmenazapat,{'1046601190438555649': 1}
ose,{'1046601611664117760': 1}
osescal,{'1046601573886038016': 1}
otorong,{'1046602207322361857': 1}
pabl,{'1046601543733202944': 1}
pack,{'1046600496511946755': 1}
padelriol,{'1046602017685295104': 1}
padmejon,{'1046601217147883520': 1}
padr,{'1046600467403419648': 1}
pag,{'1046600671007580160': 1}
pagin,{'1046601478515961863': 1}
pais,{'1046601655842729984': 1}
paj,{'1046602024081608704': 1}
palabr,{'1046601205563248640': 1}
palacastrillon,{'1046601876085637121': 1}
panamerican,{'1046600842160164864': 1}
panamericanatv,{'1046601795248762881': 1}
pandit,{'1046600512844574720': 1}
panoram,{'1046600589503795200': 1}
panoramaptv,{'1046600940076322816': 1}
pap,{'1046600662329503746': 1}
papeln,{'1046600972250820608': 1}
papelon,{'1046600391968919553': 1}
papisergit,{'1046600932207865856': 1}
par,{'1046600398407159808': 1}
paralel,{'1046601258436632592': 1}
pard,{'1046601543733202944': 1}
parec,{'1046600435732295682': 1}
pareci,{'1046601115108876289': 1}
parej,{'1046601166979846144': 1}
parentel,{'1046601782825234432': 1}
parqu,{'1046600805732814849': 1}
part,{'1046600381604790273': 1}
participacin,{'1046600474990800896': 1}
pas,{'1046600390928674819': 1}
pasienci,{'1046601744522842114': 1}
pastor,{'1046600860862689280': 1}
pat,{'1046600728985382913': 1}
pataki,{'1046600932207865856': 1}
patareval,{'1046600960859099138': 1}
patn,{'1046602191560167425': 1}
patriarcal,{'1046601948537999360': 1}
patrici,{'1046601859824324608': 1}
patriciagamarr,{'1046600435732295682': 1}
patron,{'1046602054070865920': 1}
patrull,{'1046600841887547392': 1}
pattic,{'1046600504904757249': 1}
pblic,{'1046600397631172608': 1}
pea,{'1046600566485528576': 1}
peaj,{'1046600370661863424': 2}
pecos,{'1046601925368696832': 1}
ped,{'1046601611664117760': 1}
pedaz,{'1046602213290897408': 1}
pedidosalud,{'1046601118996942848': 1}
pele,{'1046601428222038017': 1}
pelot,{'1046600547527270401': 1}
pen,{'1046601264174452741': 1}
penal,{'1046601092187004928': 1}
penalst,{'1046602113063821312': 1}
pens,{'1046601359980711936': 1}
pensamient,{'1046600426391523328': 1}
pensant,{'1046600696794140672': 1}
pensin,{'1046601024230895617': 1}
peor,{'1046601001648705536': 1}
pep,{'1046602054070865920': 1}
per,{'1046600397572452352': 1}
perd,{'1046600492015656960': 1}
perdecid,{'1046602119762063362': 1}
perfil,{'1046600525142274048': 1}
period,{'1046601761425903616': 1}
permit,{'1046601345741058048': 1}
permitir,{'1046600385752780800': 1}
perod,{'1046600826691768321': 1}
person,{'1046600390928674819': 1}
personal,{'1046601226736062465': 1}
peru,{'1046600473351000071': 1}
peruan,{'1046600393281740800': 1}
peruanaactual,{'1046601434563776512': 1}
perudecid,{'1046600677299048449': 1}
perupresstv,{'1046600662329503746': 1}
peruvianbojack,{'1046600486818844672': 1}
pet,{'1046601976610533376': 1}
petis,{'1046601658225045504': 1}
pfuerzapopul,{'1046600363535732736': 1}
pgin,{'1046600559837532160': 1}
pic,{'1046601862588321793': 1}
pichanguit,{'1046601658225045504': 1}
pid,{'1046600486818844672': 1}
piedr,{'1046601276073611265': 1}
piens,{'1046601091658469376': 1}
pierd,{'1046602125793513472': 1}
pies,{'1046600880185905152': 1}
pint,{'1046600532171853824': 1}
pirat,{'1046601782825234432': 1}
pis,{'1046600547527270401': 1}
piscin,{'1046601098042253312': 1}
pisndol,{'1046600828377878529': 1}
pist,{'1046600355616821250': 1}
pitch,{'1046600904563200000': 1}
pitucostxt,{'1046601925368696832': 1}
pizzasllen,{'1046600917431275522': 1}
plan,{'1046600468259049472': 1}
planarcoiris,{'1046601736515997696': 1}
planch,{'1046601948537999360': 1}
planificacin,{'1046601104149139458': 1}
plant,{'1046600658185572355': 1}
plante,{'1046601800814657536': 1}
plat,{'1046600559837532160': 1}
plataform,{'1046601741058363392': 1}
plaz,{'1046600805732814849': 1}
pleit,{'1046601492952690693': 1}
pnic,{'1046600842420400134': 1}
poblacin,{'1046600468259049472': 1}
poblacion,{'1046601511197970432': 1}
poblador,{'1046601091658469376': 1}
pobr,{'1046600652309364736': 1}
poc,{'1046601766974951424': 1}
pod,{'1046600719640526849': 1}
podemosperu,{'1046601223191875584': 1}
poder,{'1046600719640526849': 1}
podr,{'1046601234956849152': 1}
podri,{'1046602113063821312': 1}
podrn,{'1046601597550297088': 1}
pol,{'1046601055692365825': 1}
polic,{'1046600741840982016': 1}
polici,{'1046601611664117760': 1}
policial,{'1046601345741058048': 1}
polideport,{'1046601093923332096': 1}
polit,{'1046601782825234432': 2}
politicaecp,{'1046600466883375104': 1}
politicalr,{'1046600660341411840': 1}
politiquer,{'1046602053521485827': 1}
polmic,{'1046601300358688768': 1}
poltic,{'1046600383248953344': 1}
pon,{'1046601257266434048': 1}
ponj,{'1046601056116002816': 1}
ponjasab,{'1046601064638816256': 1}
popul,{'1046600449506332674': 1}
porcentual,{'1046601763166597125': 1}
porf,{'1046600560860958721': 1}
porn,{'1046601271657082880': 1}
porq,{'1046600522294337537': 1}
porqueri,{'1046600917431275522': 1}
posibl,{'1046601033861017600': 1}
posicin,{'1046601192162373632': 1}
posicion,{'1046601460383961088': 1}
post,{'1046600830416310273': 1}
postul,{'1046600549888667648': 1}
potabl,{'1046600444871610368': 1}
ppc,{'1046600661326950400': 1}
pps,{'1046601188576301058': 1}
prad,{'1046600590363516928': 1}
prctic,{'1046600830416310273': 1}
preach,{'1046601223103819776': 1}
precis,{'1046601421670547456': 1}
preferent,{'1046601253906722817': 1}
prefier,{'1046602232781852672': 1}
prefiri,{'1046601007147438080': 1}
pregunt,{'1046600385752780800': 1}
premi,{'1046601211951153152': 1}
prendel,{'1046601234956849152': 1}
preocup,{'1046600397572452352': 1}
prepar,{'1046600868743786496': 1}
preparadotien,{'1046600917431275522': 1}
pres,{'1046600564296077317': 1}
present,{'1046600479453728768': 1}
presentacin,{'1046601231492435968': 1}
president,{'1046600707120541701': 1}
preve,{'1046601611664117760': 1}
prevencin,{'1046600496641953792': 1}
prevencion,{'1046600917431275522': 1}
priblimi,{'1046602011356131328': 1}
prim,{'1046600578716045312': 1}
primer,{'1046600406929936385': 1}
principi,{'1046600431114350593': 1}
prioric,{'1046600857733791744': 1}
priorid,{'1046601166241648640': 1}
prioriz,{'1046600751307526145': 1}
priv,{'1046600842105819137': 1}
privilegi,{'1046600884241731584': 1}
pro,{'1046601091658469376': 1}
prob,{'1046602235554267136': 1}
probabl,{'1046600564296077317': 1}
problem,{'1046600430128640005': 1}
proces,{'1046600383248953344': 1}
profesional,{'1046600496641953792': 1}
progr,{'1046600805732814849': 1}
program,{'1046601093587730434': 1}
progres,{'1046600791723839488': 1}
promedi,{'1046601091658469376': 1}
promes,{'1046601761425903616': 1}
promet,{'1046600873986658304': 1}
promocin,{'1046602086715207680': 1}
promocion,{'1046600817015484416': 1}
promov,{'1046601215109476352': 1}
promovi,{'1046601404536823813': 1}
pront,{'1046601943630655490': 1}
propi,{'1046600492015656960': 1}
propon,{'1046600390928674819': 1}
propong,{'1046600406929936385': 1}
propuest,{'1046600385752780800': 1}
prostitucion,{'1046600917431275522': 1}
protagoniz,{'1046602215027331074': 1}
proteg,{'1046600468259049472': 1}
protocol,{'1046601094082826240': 1}
prov,{'1046601381371662336': 1}
proveedor,{'1046600842420400134': 1}
proyect,{'1046600590363516928': 1}
prraf,{'1046600979146309633': 1}
prueb,{'1046602113063821312': 1}
prxim,{'1046600492015656960': 1}
psec,{'1046600823487299584': 1}
psicolog,{'1046601596790923264': 1}
public,{'1046601318788485120': 2}
pud,{'1046600753945747457': 1}
puebl,{'1046601235191738368': 1}
pued,{'1046600363535732736': 1}
puedee,{'1046600868186017793': 1}
pues,{'1046600880185905152': 1}
puest,{'1046601188026843136': 1}
pulmon,{'1046601597588000768': 1}
pulmondesus,{'1046600564296077317': 1}
punt,{'1046600596592230400': 1}
puntofinal,{'1046600766583132161': 1}
pur,{'1046601658225045504': 1}
purificacin,{'1046601345472425984': 1}
pus,{'1046601791109046273': 1}
quebarbaraperu,{'1046601116635590656': 1}
qued,{'1046600429218484224': 1}
quemarrop,{'1046601231492435968': 1}
quer,{'1046600431114350593': 1}
quier,{'1046600363535732736': 1}
quin,{'1046600559439097856': 1}
quincen,{'1046601369782800384': 1}
quiquebardelli,{'1046601253466394624': 1}
quispekassandr,{'1046600706826915842': 1}
quit,{'1046601234956849152': 1}
quiz,{'1046602113063821312': 1}
rab,{'1046602024081608704': 1}
rad,{'1046600922867134464': 1}
radiograf,{'1046602107925794816': 1}
rafaels,{'1046602024081608704': 1}
raforodriguez,{'1046601573886038016': 1}
rap,{'1046601597550297088': 1}
rapidit,{'1046602196987629574': 1}
ras,{'1046600547527270401': 1}
rat,{'1046602191560167425': 1}
razn,{'1046601034922184705': 1}
razon,{'1046601626285477888': 1}
rbc,{'1046600393281740800': 1}
rdominguez,{'1046600868743786496': 1}
rea,{'1046600547527270401': 1}
reactiv,{'1046600590363516928': 1}
reafirm,{'1046601746531995648': 1}
real,{'1046600430128640005': 1}
realid,{'1046601854283649026': 1}
realidad,{'1046600553327996928': 1}
realist,{'1046600604200697856': 1}
realiz,{'1046600590413815809': 1}
realment,{'1046601434563776512': 1}
recag,{'1046600929330556928': 1}
rechac,{'1046600525494587393': 1}
rechaz,{'1046600707120541701': 1}
recib,{'1046600630629015558': 1}
reciclaj,{'1046601307371556864': 1}
reclam,{'1046602099029659648': 1}
recog,{'1046600355616821250': 1}
recogi,{'1046601281941504000': 1}
reconoc,{'1046600380283604993': 1}
reconoci,{'1046600826691768321': 1}
recontr,{'1046601359980711936': 1}
record,{'1046600590879576066': 1}
recorr,{'1046602110391980032': 1}
recreacin,{'1046601093709328385': 1}
recuerd,{'1046600630629015558': 1}
recuper,{'1046600557304193024': 1}
red,{'1046601059878281216': 1}
reddigitalfuji,{'1046600741840982016': 1}
reduc,{'1046601226736062465': 1}
refier,{'1046600671007580160': 1}
reform,{'1046601936512995330': 1}
reformoagrari,{'1046601823019257856': 1}
reggi,{'1046601962618322944': 1}
reggiard,{'1046600596592230400': 1}
regidor,{'1046600680943833093': 1}
regres,{'1046602213290897408': 1}
rehabilit,{'1046600842160164864': 1}
relacin,{'1046600392354811906': 1}
relacion,{'1046600415922532353': 1}
reloj,{'1046602109318295552': 1}
renagalvez,{'1046600917431275522': 1}
renatosilv,{'1046601925368696832': 1}
renegoci,{'1046601905458352128': 1}
renezp,{'1046601188576301058': 1}
renmor,{'1046601318788485120': 1}
renz,{'1046600596592230400': 1}
renzoreggiard,{'1046600578716045312': 1}
replet,{'1046600972250820608': 1}
represent,{'1046600788666126339': 1}
representat,{'1046601093558325248': 1}
reproduct,{'1046601736515997696': 1}
repudi,{'1046600753945747457': 1}
requisitori,{'1046601092187004928': 1}
rer,{'1046601746531995648': 1}
resal,{'1046600501402521600': 1}
resalt,{'1046600553327996928': 1}
residu,{'1046601589786587137': 1}
respald,{'1046600539038003200': 1}
respect,{'1046600496641953792': 1}
respet,{'1046600343566602240': 2}
respons,{'1046602123037822976': 1}
respuest,{'1046600496641953792': 1}
rest,{'1046600449506332674': 1}
resuelv,{'1046601611664117760': 1}
result,{'1046601405757362176': 1}
resum,{'1046600457496473601': 1}
ret,{'1046601007147438080': 1}
reten,{'1046600979146309633': 1}
revelacin,{'1046601231492435968': 1}
revocatori,{'1046600952831184896': 1}
rey,{'1046601021584297984': 1}
rganic,{'1046601345502007297': 1}
rgersonlc,{'1046600969771995137': 1}
ric,{'1046600665160699904': 1}
ricard,{'1046600370661863424': 1}
ricardobelmont,{'1046601401844084741': 1}
ricardobelmontc,{'1046600370661863424': 1}
ricardogr,{'1046600696794140672': 1}
richardmontoy,{'1046600385752780800': 1}
ridcul,{'1046600784807383040': 1}
ridderrossel,{'1046601607050416129': 1}
ridiculez,{'1046600366748520449': 1}
riesg,{'1046600496641953792': 1}
right,{'1046601735249297408': 1}
rind,{'1046601226736062465': 1}
rindi,{'1046600898649235456': 1}
rip,{'1046600955855327232': 1}
rmapalaci,{'1046600456762531840': 1}
rob,{'1046600497707331584': 1}
robert,{'1046600512844574720': 1}
rochos,{'1046601359980711936': 1}
rocioromerox,{'1046601833937076224': 1}
rociosanchez,{'1046601923305111552': 1}
roj,{'1046601098042253312': 1}
rol,{'1046601478213971969': 1}
rond,{'1046600904563200000': 1}
ronnyisl,{'1046601251939586048': 1}
rosabartr,{'1046601821991686145': 1}
rpid,{'1046601431992729601': 1}
rppnotici,{'1046601748608151552': 1}
rubencit,{'1046600928982380544': 1}
rubenlar,{'1046600456502464513': 1}
ruidosn,{'1046601589786587137': 1}
rumb,{'1046601276073611265': 1}
rut,{'1046601431992729601': 1}
saaabee,{'1046600882455027713': 1}
sab,{'1046600501033340928': 1}
sabidur,{'1046601633097011200': 1}
sac,{'1046600766583132161': 1}
sacndol,{'1046601543733202944': 1}
sal,{'1046600553764212737': 1}
salg,{'1046601493229506560': 1}
sali,{'1046600547527270401': 1}
salin,{'1046601386279006208': 1}
salitasin,{'1046602205699219457': 1}
salud,{'1046600842470739968': 1}
salvador,{'1046601076839993344': 1}
san,{'1046600385752780800': 1}
sant,{'1046601301906386944': 1}
sarcasm,{'1046601030497193984': 1}
saulgutierrezp,{'1046602123037822976': 1}
sebastyamorosc,{'1046601273376739329': 1}
sector,{'1046600547527270401': 1}
sedap,{'1046601511504162817': 1}
segn,{'1046600578716045312': 1}
segregacin,{'1046601115108876289': 1}
segu,{'1046601116690067456': 1}
seguidor,{'1046601741058363392': 1}
seguir,{'1046601460383961088': 1}
segun,{'1046600766583132161': 1}
segund,{'1046600406929936385': 1}
segur,{'1046600449506332674': 1}
seman,{'1046600501402521600': 2}
sen,{'1046602207322361857': 1}
senador,{'1046600452140347395': 1}
sender,{'1046600564296077317': 1}
seor,{'1046600402232381441': 1}
seorak,{'1046601932910055425': 1}
sep,{'1046600430128640005': 1}
sepult,{'1046601985204596736': 1}
ser,{'1046600363535732736': 1}
seren,{'1046601076839993344': 1}
serenasg,{'1046600842164363264': 1}
seri,{'1046600496121876481': 1}
sern,{'1046600397631172608': 1}
sers,{'1046600680943833093': 1}
serv,{'1046600679417155584': 1}
servici,{'1046600842420400134': 1}
serviri,{'1046601345388687362': 1}
setiembr,{'1046600736358977541': 1}
sexist,{'1046601904829149185': 1}
sexual,{'1046601736515997696': 1}
sid,{'1046600589067644929': 1}
siempr,{'1046600426391523328': 1}
siempreun,{'1046601878300176386': 1}
siend,{'1046601352284188672': 1}
sient,{'1046601413080551424': 1}
sig,{'1046600504904757249': 1}
sill,{'1046600788666126339': 1}
sillegamosalim,{'1046601000105267201': 1}
silv,{'1046601543733202944': 1}
simbiosis,{'1046601301906386944': 1}
simi,{'1046602011356131328': 1}
simplement,{'1046600626820591616': 1}
simpsons,{'1046601367903764481': 1}
simulacr,{'1046600578716045312': 1}
simulacrojorgemunozap,{'1046602191560167425': 1}
sin,{'1046601092187004928': 1}
sincer,{'1046600486818844672': 1}
sindical,{'1046602214033281026': 1}
sinnim,{'1046601537227771905': 1}
siqu,{'1046600784807383040': 1}
sirv,{'1046601617833971714': 1}
sis,{'1046602011356131328': 1}
sisol,{'1046600842470739968': 1}
sistem,{'1046600842470739968': 1}
siti,{'1046601257266434048': 1}
slo,{'1046601092187004928': 1}
smirandp,{'1046601904829149185': 1}
soberbi,{'1046601862588321793': 1}
sobrecost,{'1046601854283649026': 1}
sobreviv,{'1046600549888667648': 2}
sobrevivi,{'1046601231492435968': 1}
social,{'1046600377490178050': 1}
socied,{'1046600766373457921': 1}
socioperiod,{'1046600830416310273': 1}
sodom,{'1046601166241648640': 1}
sofiagarci,{'1046600378060541952': 1}
sol,{'1046600492015656960': 1}
solidar,{'1046601310131433478': 1}
solizl,{'1046601285645078528': 1}
solucin,{'1046601674171838465': 1}
solucion,{'1046600430128640005': 1}
solvent,{'1046601674171838465': 1}
sombrer,{'1046601789246763008': 1}
soriacordov,{'1046600753559883778': 1}
sorprender,{'1046601091658469376': 1}
sorpres,{'1046601318788485120': 1}
spaciolibr,{'1046600407349415936': 1}
sper,{'1046601052097785856': 1}
splatanparais,{'1046600497707331584': 1}
start,{'1046600496511946755': 1}
sub,{'1046600549888667648': 1}
subi,{'1046601226736062465': 1}
subterrane,{'1046601534195343360': 1}
suced,{'1046600552136806400': 1}
suci,{'1046600398407159808': 1}
sueldaz,{'1046602207322361857': 1}
suert,{'1046600501402521600': 1}
suficient,{'1046601317223944192': 1}
sufr,{'1046601355761201154': 1}
suiz,{'1046600749197742086': 1}
sujet,{'1046600383248953344': 1}
super,{'1046601763166597125': 1}
supervis,{'1046601093751427072': 1}
supuest,{'1046601481133191168': 1}
sur,{'1046600842160164864': 1}
susan,{'1046602053521485827': 1}
suselpared,{'1046601533180313602': 1}
tach,{'1046601491245494272': 1}
takeshiab,{'1046600973693702144': 1}
tal,{'1046600364664016896': 1}
taldelf,{'1046600898649235456': 1}
tall,{'1046601136319451136': 1}
talon,{'1046600766583132161': 1}
tambi,{'1046600407349415936': 1}
tambin,{'1046600404631465987': 1}
tan,{'1046600692109103104': 1}
tangent,{'1046600784807383040': 1}
tant,{'1046600503185088512': 1}
tar,{'1046601476292964352': 1}
tard,{'1046600386688225280': 1}
tarif,{'1046601848889757697': 1}
tartalor,{'1046602217711710208': 1}
tatianaastengob,{'1046601325830721537': 1}
taxis,{'1046602014770311168': 1}
taxist,{'1046601924504682497': 1}
tcnic,{'1046600496641953792': 1}
tcyasu,{'1046602146454667265': 1}
tech,{'1046601345502007297': 1}
tecnolog,{'1046601849355358213': 1}
telefon,{'1046600842420400134': 1}
televident,{'1046600461237854212': 1}
televisin,{'1046600845700337664': 1}
tem,{'1046600383248953344': 1}
temper,{'1046601098042253312': 1}
ten,{'1046600889392406528': 1}
tendenci,{'1046600415922532353': 1}
tendenciabigot,{'1046600626820591616': 1}
tendr,{'1046600553831301124': 1}
teni,{'1046601251939586048': 1}
tenori,{'1046600817841762304': 1}
terc,{'1046601440859475968': 1}
tercer,{'1046600790905950208': 1}
teresaparion,{'1046601664860475393': 1}
termin,{'1046600564296077317': 1}
terrestr,{'1046601431992729601': 1}
territori,{'1046602190004064256': 1}
territorial,{'1046601104149139458': 1}
terror,{'1046600366987628545': 1}
terrorismonuncams,{'1046601381371662336': 1}
thondik,{'1046601878300176386': 1}
tic,{'1046600383248953344': 1}
tiemp,{'1046600518146109441': 1}
tiempocumpl,{'1046600885659488256': 1}
tierr,{'1046600880185905152': 1}
til,{'1046600679417155584': 1}
tip,{'1046600917431275522': 1}
tir,{'1046600461237854212': 1}
tmr,{'1046602190721351680': 1}
tnel,{'1046600590413815809': 1}
toc,{'1046600457496473601': 1}
tocay,{'1046600744202366976': 1}
tod,{'1046600386998669313': 1}
todav,{'1046600559439097856': 1}
toler,{'1046600611867832320': 1}
tom,{'1046600407349415936': 1}
toood,{'1046600566485528576': 1}
top,{'1046601617833971714': 1}
topic,{'1046601823019257856': 1}
topics,{'1046600605014413312': 1}
total,{'1046601104149139458': 1}
trabaj,{'1046600393281740800': 1}
tradicional,{'1046600860862689280': 1}
trans,{'1046600939556220928': 1}
transform,{'1046600363535732736': 1}
transmit,{'1046602100254232577': 1}
transparent,{'1046600496641953792': 1}
transpor,{'1046601492952690693': 1}
transport,{'1046600443286212609': 1}
tras,{'1046601007147438080': 1}
trat,{'1046600444217356289': 1}
travesur,{'1046600826691768321': 1}
travs,{'1046601511504162817': 1}
trayectori,{'1046600590636257284': 1}
tremend,{'1046600501578600448': 1}
tren,{'1046601534195343360': 1}
trending,{'1046600605014413312': 1}
trep,{'1046602191560167425': 1}
tres,{'1046601355761201154': 1}
trfic,{'1046600590451589122': 1}
triggeredmarx,{'1046600496511946755': 1}
trist,{'1046601195824058368': 1}
trmin,{'1046600547527270401': 1}
trnsit,{'1046600547527270401': 1}
tromep,{'1046600473351000071': 1}
tub,{'1046600518146109441': 1}
tuit,{'1046600386688225280': 1}
tuits,{'1046601823019257856': 1}
tukuyrikuy,{'1046600444871610368': 1}
tumb,{'1046600366987628545': 1}
tuvotoimport,{'1046600397631172608': 1}
tvperinform,{'1046600553831301124': 1}
ubic,{'1046600873336590337': 2}
