word,frequencies
pinzasluis,{'1030525616632807425': 1}
pioj,{'1030553629856604160': 1}
piol,{'1030543617709035523': 1}
pipohuert,{'1030544136473137152': 1}
pis,{'1030521524627931141': 1}
pisot,{'1030548850103214086': 1}
pist,{'1030546354702045184': 1}
pituf,{'1030531147325947909': 1}
plan,{'1030542975103848448': 1}
planill,{'1030540008279732224': 1}
plat,{'1030539247286140929': 1}
platic,{'1030550794536452096': 1}
plaz,{'1030519545100992514': 1}
plazuel,{'1030538046922530816': 1}
pleit,{'1030544372889214976': 1}
pnp,{'1030550758360580096': 1}
pobr,{'1030519516831330306': 1}
pobrez,{'1030528899476803589': 1}
poc,{'1030543617709035523': 1}
pod,{'1030522791706144768': 1}
podemis,{'1030540048054280193': 1}
poder,{'1030521096011960321': 1}
podr,{'1030520037831069696': 1}
polgraf,{'1030540206225666048': 1}
polic,{'1030525382230003712': 1}
polici,{'1030540224126963712': 1}
polit,{'1030520865845379072': 1}
politicaecp,{'1030530342027964416': 1}
politicalr,{'1030550568236929024': 1}
politicop,{'1030550568236929024': 1}
poltic,{'1030520086346571776': 1}
pomapps,{'1030555608834035713': 1}
pon,{'1030521071513096197': 1}
pong,{'1030530724615598081': 1}
ponj,{'1030527961471041537': 4}
ponjanosab,{'1030530375423066114': 1}
pontecolora,{'1030542278069088256': 1}
pooh,{'1030521515912167425': 1}
portal,{'1030533623160692737': 1}
portaltaurin,{'1030525006894120960': 1}
posibl,{'1030522737792634880': 1}
posicion,{'1030532868282490880': 1}
post,{'1030543882247983104': 1}
postul,{'1030523331466936320': 1}
powerpollit,{'1030527925437784065': 1}
ppcperu,{'1030526238945882117': 1}
ppk,{'1030536260429991936': 1}
ppsperu,{'1030555354378240002': 1}
prad,{'1030543263948779520': 1}
precis,{'1030541801306968064': 1}
prefer,{'1030539260569563136': 1}
pregunt,{'1030521477186183172': 1}
prejuici,{'1030520968551321600': 1}
prepar,{'1030531140573126657': 1}
pres,{'1030540224126963712': 1}
present,{'1030530919415930880': 1}
president,{'1030521477186183172': 1}
presunt,{'1030530949380014081': 1}
presupuest,{'1030526551375392768': 1}
preven,{'1030521291357544448': 1}
previ,{'1030527798509748224': 1}
prim,{'1030528803997671426': 1}
primaver,{'1030548644611670017': 1}
primer,{'1030525030042689537': 1}
principi,{'1030529709011034112': 1}
prob,{'1030527963543035906': 1}
problem,{'1030530868203474944': 3}
problemt,{'1030542975103848448': 1}
proces,{'1030520865845379072': 1}
profesional,{'1030521291357544448': 1}
program,{'1030525720131452928': 1}
pront,{'1030527211164643329': 1}
propagand,{'1030530724615598081': 1}
propietari,{'1030543263948779520': 1}
propuest,{'1030521659286056960': 1}
proteccin,{'1030529413912387584': 1}
proyect,{'1030525912406810625': 1}
prueb,{'1030518780479324166': 1}
psec,{'1030526238945882117': 1}
public,{'1030546354702045184': 1}
publicherry,{'1030522526647115776': 1}
puebl,{'1030525228487663616': 1}
pued,{'1030520968551321600': 1}
puent,{'1030536929551495170': 1}
pues,{'1030519395544702976': 1}
puest,{'1030544814553612288': 1}
pulmondesus,{'1030542278069088256': 1}
punt,{'1030527163307646976': 1}
pus,{'1030541449513889792': 1}
quack,{'1030525639340843014': 1}
quebarbaraperu,{'1030550634217566208': 1}
qued,{'1030522526647115776': 1}
quej,{'1030523303537123329': 1}
quem,{'1030548979333976065': 1}
quemaa,{'1030531147325947909': 1}
quemied,{'1030548644611670017': 1}
quer,{'1030528899476803589': 1}
queri,{'1030521477186183172': 1}
quier,{'1030520968551321600': 1}
quin,{'1030525545925279745': 2}
quintopoderp,{'1030556374382596096': 1}
quiquebardelli,{'1030548979333976065': 1}
radiosantar,{'1030527858492547072': 1}
rafaelsantospps,{'1030537135399546881': 1}
raj,{'1030535301440172033': 1}
rassiv,{'1030523596379172864': 1}
rater,{'1030519977315651585': 1}
ratin,{'1030519996416450560': 1}
raulquintarued,{'1030525941448093696': 1}
razn,{'1030528647688531969': 1}
rdicul,{'1030533574926192645': 1}
reaccion,{'1030544814553612288': 1}
realid,{'1030521659286056960': 1}
realment,{'1030540119714004992': 1}
reas,{'1030557751754285056': 1}
recepcion,{'1030528697999273985': 1}
recib,{'1030532441528827911': 1}
recibi,{'1030518780479324166': 1}
recin,{'1030552920666853376': 1}
recomend,{'1030558749189201922': 1}
reconoc,{'1030524253152714752': 1}
reconozc,{'1030540467530813443': 1}
recontr,{'1030553696936046592': 1}
recordatori,{'1030538503543611392': 1}
recuerd,{'1030521071513096197': 1}
recurser,{'1030559682342137856': 1}
red,{'1030529709011034112': 1}
reflej,{'1030546300612345856': 1}
reform,{'1030549939565338630': 1}
regal,{'1030521096011960321': 1}
reggi,{'1030541981922091008': 1}
reggiard,{'1030518723025747969': 1}
reggiardoesnaranj,{'1030542355496161282': 1}
reggiardokandidatonaranj,{'1030555093203124225': 1}
regidor,{'1030556951875346432': 1}
regl,{'1030552865209823232': 1}
regulacin,{'1030519516831330306': 1}
reif,{'1030527205246427137': 1}
remind,{'1030533574926192645': 1}
reneg,{'1030533252250050566': 1}
renunci,{'1030542278069088256': 1}
renz,{'1030518723025747969': 1}
renzitonov,{'1030554116278370305': 1}
renzonoescorrupt,{'1030522226381148161': 1}
renzopeoficial,{'1030537042994835457': 1}
renzoreggiard,{'1030518723025747969': 1}
repent,{'1030544814553612288': 1}
repugn,{'1030522526647115776': 1}
requier,{'1030530868203474944': 1}
resolucin,{'1030528020052959232': 1}
resolucincerr,{'1030528362991824896': 1}
resolucinderram,{'1030528794375987200': 1}
resolucineducacinconiguald,{'1030528677459709952': 1}
respald,{'1030537042994835457': 1}
respect,{'1030525720131452928': 1}
respet,{'1030546300612345856': 1}
respond,{'1030530949380014081': 1}
respons,{'1030519452268457984': 1}
respuest,{'1030527211164643329': 1}
rest,{'1030534497371074560': 1}
result,{'1030522526647115776': 1}
retir,{'1030529592711421954': 1}
retorn,{'1030552924672454657': 1}
retrat,{'1030537193092083713': 1}
revis,{'1030520194681241600': 1}
reviv,{'1030520086346571776': 1}
revocatori,{'1030538286123679744': 1}
reynagaalfred,{'1030555608834035713': 1}
reyreysincoron,{'1030555354378240002': 1}
ricard,{'1030550106372747264': 1}
ricardobelmontc,{'1030551572747575298': 1}
richardm,{'1030521721059717126': 1}
richardmon,{'1030521584249921536': 1}
richardmontoy,{'1030520968551321600': 1}
ridcul,{'1030537193092083713': 1}
riend,{'1030553039554392064': 1}
riip,{'1030521659286056960': 1}
rimac,{'1030546089508831237': 1}
rind,{'1030528647688531969': 1}
ris,{'1030521096011960321': 1}
rlopezaliag,{'1030535617682264064': 1}
rmapalaci,{'1030531577850343429': 1}
rmp,{'1030527858492547072': 1}
rob,{'1030525912406810625': 2}
robaanten,{'1030525092718104577': 1}
robert,{'1030528221916344322': 1}
robertoheredi,{'1030526041440374784': 1}
robndon,{'1030530947354120192': 1}
rociosaraz,{'1030555440743108608': 1}
romp,{'1030557751754285056': 1}
rosagal,{'1030527386796875776': 1}
rosamariabartr,{'1030532823931908096': 1}
rossanaencis,{'1030527835897655296': 1}
rppnotici,{'1030550568236929024': 1}
rrv,{'1030539189396365312': 1}
rubnd,{'1030554431044104194': 1}
sab,{'1030519395544702976': 1}
sabrn,{'1030530868203474944': 1}
sac,{'1030519996416450560': 1}
sach,{'1030559852773429248': 2}
sal,{'1030528899476803589': 1}
salazarsum,{'1030555608834035713': 1}
sali,{'1030527205246427137': 1}
salitasin,{'1030519452268457984': 2}
salud,{'1030536618271223810': 1}
salvaj,{'1030538498598678528': 1}
samueldazat,{'1030555608834035713': 1}
san,{'1030523331466936320': 1}
sanisidr,{'1030523303537123329': 1}
sant,{'1030527163307646976': 1}
saqu,{'1030523441064095745': 1}
sbad,{'1030558432334696448': 1}
sbustiosp,{'1030530919415930880': 1}
scarletluciap,{'1030528747324289024': 1}
seal,{'1030552865209823232': 1}
secretari,{'1030519253252927488': 1}
segn,{'1030519513161367553': 1}
segu,{'1030518863392395267': 1}
seguidor,{'1030544741585309696': 1}
segund,{'1030543617709035523': 1}
segur,{'1030522226381148161': 1}
seman,{'1030543617709035523': 1}
sembr,{'1030546953967427584': 1}
seminari,{'1030559682342137856': 1}
sencill,{'1030520197424312321': 1}
sensat,{'1030535301440172033': 1}
sensibl,{'1030527163307646976': 1}
sentenci,{'1030528020052959232': 1}
seor,{'1030519253252927488': 1}
seorak,{'1030553629856604160': 1}
ser,{'1030518863392395267': 1}
sergiomsz,{'1030520194681241600': 1}
seri,{'1030519452268457984': 1}
seried,{'1030544741585309696': 1}
sers,{'1030550148219367424': 1}
servici,{'1030524253152714752': 1}
servirjajajajajajajaj,{'1030523441064095745': 1}
set,{'1030520133360529408': 1}
shor,{'1030520183327281152': 1}
sid,{'1030527963543035906': 1}
siempr,{'1030529530992177153': 1}
siend,{'1030521291357544448': 1}
sig,{'1030518780479324166': 1}
siguient,{'1030524975395086336': 1}
silln,{'1030518723025747969': 1}
silviovalent,{'1030536618271223810': 1}
simbol,{'1030530724615598081': 1}
simplement,{'1030549939565338630': 1}
sin,{'1030529709011034112': 1}
sincer,{'1030554447922061313': 1}
sinchi,{'1030540224126963712': 1}
sinvergenz,{'1030536492190449665': 1}
sirv,{'1030533252250050566': 1}
sistem,{'1030540008279732224': 1}
situacin,{'1030519545100992514': 1}
situchidacon,{'1030528834079219714': 1}
sjm,{'1030541940301987842': 1}
slid,{'1030521659286056960': 1}
slo,{'1030550758360580096': 1}
smp,{'1030520037831069696': 1}
snchez,{'1030533507255296000': 1}
sntom,{'1030547383585783808': 1}
soci,{'1030527205246427137': 1}
social,{'1030529709011034112': 1}
socied,{'1030520319386288128': 1}
sofiagarci,{'1030520194681241600': 1}
sog,{'1030528834079219714': 1}
sol,{'1030519516831330306': 1}
solap,{'1030526511990931456': 1}
sold,{'1030519996416450560': 1}
solidar,{'1030548044507475968': 1}
solucin,{'1030528313670987776': 1}
solucion,{'1030521291357544448': 1}
soport,{'1030538122013093888': 1}
soprendent,{'1030526872826851329': 1}
sorpres,{'1030527798509748224': 1}
sospech,{'1030544803703017472': 1}
sostuv,{'1030520133360529408': 1}
soyladiestr,{'1030544136473137152': 1}
splatanparais,{'1030539146643824641': 1}
spri,{'1030548644611670017': 1}
sra,{'1030521310642925569': 1}
srak,{'1030549556046512134': 1}
srs,{'1030538498598678528': 1}
ste,{'1030530231214501891': 1}
stebandidill,{'1030536831673282560': 1}
subi,{'1030544814553612288': 1}
subordin,{'1030519996416450560': 1}
subsuel,{'1030519977315651585': 1}
suced,{'1030552920666853376': 1}
suci,{'1030530143972933633': 1}
suen,{'1030541262879948800': 1}
sufr,{'1030528762906062848': 1}
sufrimient,{'1030535039229075466': 1}
sujet,{'1030528834079219714': 1}
super,{'1030521862625939457': 1}
supertroll,{'1030540119714004992': 1}
supuest,{'1030550106372747264': 1}
suriel,{'1030535617682264064': 1}
suspensin,{'1030553935218651137': 1}
sustanci,{'1030531140573126657': 1}
sustent,{'1030519545100992514': 1}
tac,{'1030539247286140929': 1}
tach,{'1030546953967427584': 1}
tal,{'1030553840427380736': 1}
talvez,{'1030521716328620032': 1}
tama,{'1030556229293289472': 1}
tambi,{'1030544148921823232': 1}
tambin,{'1030538286123679744': 1}
tampoc,{'1030529797049540608': 1}
tan,{'1030537492188082177': 1}
tant,{'1030519516831330306': 1}
tapers,{'1030519395544702976': 1}
taytaguimaray,{'1030526551375392768': 1}
tecnolg,{'1030559852773429248': 1}
tem,{'1030522791706144768': 1}
ten,{'1030520183327281152': 2}
tendr,{'1030527087508168705': 1}
tenient,{'1030528803997671426': 1}
termin,{'1030525228487663616': 1}
tern,{'1030541449513889792': 1}
terribl,{'1030528313670987776': 1}
terruc,{'1030545387822702592': 1}
text,{'1030539535241957376': 1}
tibi,{'1030529797049540608': 1}
tic,{'1030524975395086336': 1}
tiemp,{'1030520194681241600': 1}
tip,{'1030535301440172033': 1}
titul,{'1030526511990931456': 1}
tjcmagn,{'1030520105346715650': 1}
tmb,{'1030538286123679744': 1}
toc,{'1030527163307646976': 1}
tod,{'1030542975103848448': 1}
todav,{'1030521716328620032': 1}
tom,{'1030521096011960321': 1}
tomb,{'1030538497323687938': 1}
tont,{'1030521096011960321': 1}
top,{'1030521581309714432': 1}
tra,{'1030539562454536197': 1}
trabaj,{'1030521291357544448': 1}
trad,{'1030525912406810625': 1}
traficorpp,{'1030528313670987776': 1}
traj,{'1030542841527853056': 1}
tranquil,{'1030559252476129281': 1}
transformacin,{'1030520086346571776': 1}
transformaciondecuart,{'1030548644611670017': 1}
transit,{'1030538594832855040': 1}
transmit,{'1030521291357544448': 1}
transparent,{'1030526238945882117': 1}
transport,{'1030523619619885057': 1}
trascendent,{'1030559852773429248': 1}
trat,{'1030522526647115776': 1}
tratar,{'1030543389257818112': 1}
tremend,{'1030520801659899911': 1}
trfic,{'1030538594832855040': 2}
triciclodelperu,{'1030542278069088256': 1}
triunf,{'1030522701146988544': 1}
trmend,{'1030540224126963712': 1}
trnsit,{'1030527163307646976': 1}
trnsitodelincuenciahuayc,{'1030521291357544448': 1}
troll,{'1030541262879948800': 1}
trolls,{'1030536853106163712': 1}
tromep,{'1030553039554392064': 1}
tronch,{'1030536260429991936': 1}
tubinoc,{'1030530724615598081': 1}
tukuyrikuy,{'1030544046194925574': 1}
turist,{'1030544803703017472': 2}
twitt,{'1030536853106163712': 1}
uds,{'1030552907253526528': 1}
ulisesvillegas,{'1030555608834035713': 1}
unic,{'1030554447922061313': 1}
union,{'1030554777103548416': 1}
universitari,{'1030520037831069696': 1}
urban,{'1030528803997671426': 1}
urbanotell,{'1030518829728886785': 1}
urresti,{'1030519294772367360': 2}
usar,{'1030520037831069696': 1}
uso,{'1030528647688531969': 1}
usquil,{'1030525006894120960': 1}
usted,{'1030524975395086336': 1}
uterop,{'1030542278069088256': 1}
uuun,{'1030546953967427584': 1}
vag,{'1030521071513096197': 1}
valios,{'1030528834079219714': 1}
vall,{'1030519996416450560': 1}
vam,{'1030522772315930625': 1}
van,{'1030538122013093888': 1}
varomont,{'1030540626650177538': 1}
vas,{'1030519977315651585': 1}
vasconcel,{'1030548644611670017': 1}
vay,{'1030544803703017472': 1}
vec,{'1030525030042689537': 1}
vecin,{'1030523303537123329': 1}
vecinosdelamol,{'1030544136473137152': 1}
vecinosmolinens,{'1030544136473137152': 1}
vee,{'1030540653221081088': 1}
vehcul,{'1030527558054502401': 1}
vehicul,{'1030527163307646976': 1}
velard,{'1030527211164643329': 1}
vell,{'1030525639340843014': 1}
vem,{'1030543263948779520': 1}
ven,{'1030525006894120960': 1}
venal,{'1030527835897655296': 1}
vendi,{'1030527925437784065': 1}
venec,{'1030551190675906561': 1}
veng,{'1030540467530813443': 1}
veo,{'1030538497323687938': 1}
ver,{'1030520801659899911': 1}
verd,{'1030539247286140929': 1}
verdader,{'1030533148050972672': 1}
vered,{'1030544803703017472': 1}
vergenz,{'1030539190352662529': 1}
verguenz,{'1030538498598678528': 1}
veritatis,{'1030552691636940800': 1}
veritatisperu,{'1030520968551321600': 1}
verl,{'1030531577850343429': 1}
verolinaresc,{'1030533252250050566': 1}
vez,{'1030530947354120192': 1}
vhornaq,{'1030538122013093888': 1}
via,{'1030520037831069696': 1}
viabl,{'1030546490161287171': 1}
viaexpres,{'1030527925437784065': 1}
viankagvp,{'1030540494550560768': 1}
vicarlustrey,{'1030532823931908096': 1}
victimiz,{'1030526872826851329': 1}
vid,{'1030520947533668352': 1}
vide,{'1030546354702045184': 1}
videosalud,{'1030541098140217344': 1}
vien,{'1030527205246427137': 1}
viend,{'1030550634217566208': 1}
viern,{'1030529737075109888': 1}
vigent,{'1030518780479324166': 1}
vil,{'1030522526647115776': 1}
vill,{'1030521310642925569': 1}
vinch,{'1030530724615598081': 1}
violacion,{'1030524383842983936': 1}
violador,{'1030538503543611392': 1}
violenci,{'1030538498598678528': 1}
visit,{'1030520194681241600': 1}
viv,{'1030520708349210624': 1}
vivi,{'1030520133360529408': 1}
vividor,{'1030544474009731077': 1}
vizcarr,{'1030521477186183172': 1}
vmt,{'1030520194681241600': 1}
volant,{'1030544803703017472': 1}
volv,{'1030530342027964416': 1}
vot,{'1030521251545182208': 1}
votacin,{'1030543617709035523': 1}
votant,{'1030535301440172033': 1}
votari,{'1030528832602816512': 1}
votoinform,{'1030526551375392768': 1}
vqu,{'1030521623022116864': 1}
vuelt,{'1030522701146988544': 1}
vuen,{'1030518829728886785': 1}
walt,{'1030529590266134531': 1}
waykaperu,{'1030531577850343429': 1}
waynacun,{'1030539048178335745': 1}
whatsapp,{'1030549200692494339': 1}
wilhelmburg,{'1030554116278370305': 1}
willaxtv,{'1030539260569563136': 1}
winni,{'1030521515912167425': 1}
wolfdru,{'1030520968551321600': 1}
wong,{'1030531393904943108': 1}
xavierfiest,{'1030525030042689537': 1}
xileon,{'1030524975395086336': 1}
xit,{'1030541098140217344': 1}
yallemari,{'1030555044930879488': 1}
yarrow,{'1030554116278370305': 1}
yend,{'1030526827691945985': 1}
yenivilcatom,{'1030555731085406210': 1}
yoapoyoamicongres,{'1030520319386288128': 1}
yrenz,{'1030529590266134531': 1}
yuchip,{'1030536260429991936': 1}
zon,{'1030528832602816512': 1}
