word,frequencies
marcelvelazq,{'1034224097818025985': 1}
marcopv,{'1034191032907378688': 1}
mariohart,{'1034229171331842049': 1}
marisaglav,{'1034218321397174273': 1}
marisc,{'1034242865365504005': 1}
marisel,{'1034236096606035969': 1}
marisol,{'1034225130082168832': 1}
markofelix,{'1034198186921840642': 1}
martinvizcarrac,{'1034183266725781504': 1}
martn,{'1034235159191740417': 1}
mas,{'1034190152153874437': 1}
maurizioepm,{'1034241458184826881': 1}
mayor,{'1034213098175922176': 1}
mayori,{'1034224687591636999': 1}
mdic,{'1034186336826212352': 1}
med,{'1034190152153874437': 1}
medi,{'1034184881717354496': 1}
medic,{'1034201000091901953': 1}
medin,{'1034231938054332416': 1}
mee,{'1034205518842089472': 1}
meets,{'1034243334070562817': 1}
mejor,{'1034186132152623105': 1}
men,{'1034185888601923586': 1}
mencin,{'1034186168332705799': 1}
menor,{'1034238343394062336': 1}
mensaj,{'1034185332357521408': 1}
ment,{'1034195200850227200': 1}
mental,{'1034199768862351362': 1}
mentir,{'1034184270221385729': 1}
menz,{'1034234618650812417': 1}
mer,{'1034228456027054080': 1}
merc,{'1034197797627514886': 1}
merec,{'1034210638086586368': 1}
merin,{'1034197379438661632': 1}
mes,{'1034222687407693824': 1}
mestiz,{'1034230022775746566': 1}
met,{'1034210826675150848': 1}
meti,{'1034213098175922176': 1}
metr,{'1034241805112565763': 1}
metropolitan,{'1034187285737160705': 1}
mied,{'1034188076124459010': 1}
mient,{'1034204314384850944': 1}
mientr,{'1034238487157981184': 1}
mierd,{'1034199879029944320': 1}
migracin,{'1034199009911549953': 1}
migrant,{'1034210064419061760': 1}
migratori,{'1034198573787705344': 1}
miguel,{'1034216418126921728': 1}
miguelcastrogr,{'1034236096606035969': 1}
miguelus,{'1034216295414124549': 1}
mil,{'1034189204308275200': 1}
milagr,{'1034192615195979777': 1}
milagrosfitness,{'1034188423630909440': 1}
milagrosleivag,{'1034208210322747398': 1}
mileni,{'1034220718785843200': 1}
milibrujit,{'1034224523749543941': 1}
milivc,{'1034212886644752385': 1}
millon,{'1034185914753396737': 1}
minim,{'1034224687591636999': 1}
mininterperu,{'1034220522085670912': 1}
ministr,{'1034187285737160705': 1}
mint,{'1034215890210844672': 1}
minti,{'1034220784485421056': 1}
minut,{'1034235217438011397': 1}
mir,{'1034204823078367232': 1}
miracomom,{'1034231320954765312': 1}
miraflor,{'1034184573649924096': 1}
mirarxq,{'1034195940939247616': 1}
miser,{'1034219771129221120': 1}
misgin,{'1034184365079764994': 1}
misil,{'1034231938054332416': 1}
mism,{'1034203348184915968': 1}
mitomanosestandemod,{'1034242767164067840': 1}
mizp,{'1034215492624375808': 1}
mml,{'1034216295414124549': 1}
mna,{'1034184881717354496': 1}
mnim,{'1034201202190254080': 1}
moder,{'1034237554709721088': 1}
molest,{'1034229867942948864': 1}
molin,{'1034216773615144961': 1}
moment,{'1034195281976479745': 1}
monolog,{'1034241200935456768': 1}
mor,{'1034220718785843200': 1}
moral,{'1034192627112058880': 1}
mosc,{'1034238149168455682': 1}
mostr,{'1034189204308275200': 1}
moz,{'1034223858692186114': 1}
mss,{'1034212985927942144': 1}
mty,{'1034195157778718720': 1}
much,{'1034184135416459265': 1}
muchsim,{'1034199879029944320': 1}
mud,{'1034242657952903168': 1}
muer,{'1034190434774462466': 1}
muestr,{'1034183266725781504': 1}
muj,{'1034184199991951361': 1}
mujer,{'1034210064419061760': 1}
muld,{'1034184881717354496': 1}
multicinest,{'1034236238440620032': 1}
mund,{'1034186242076934144': 1}
mundial,{'1034204217605480448': 1}
muni,{'1034223858692186114': 1}
municipal,{'1034183679340421120': 1}
municipalel,{'1034189089623425024': 1}
municipi,{'1034220784485421056': 1}
munilim,{'1034186242076934144': 1}
munimolin,{'1034218467195379713': 1}
muoz,{'1034183548280950784': 1}
mutant,{'1034221211759202305': 1}
nacional,{'1034187331899731969': 1}
nadi,{'1034204217605480448': 1}
nadin,{'1034209245808406529': 1}
nan,{'1034222803820662784': 1}
naranj,{'1034184881717354496': 1}
narrador,{'1034205028100128768': 1}
navarr,{'1034216418126921728': 1}
navarret,{'1034243100875677696': 1}
necesit,{'1034226044029599744': 1}
nefast,{'1034186008676458499': 1}
negoci,{'1034189576540180481': 1}
negociaz,{'1034219079807193088': 1}
neofuji,{'1034186008676458499': 1}
nez,{'1034218321397174273': 1}
ngel,{'1034216418126921728': 1}
nic,{'1034184941976920065': 1}
nicolasluc,{'1034227534198652928': 1}
nicols,{'1034212985927942144': 1}
nieg,{'1034199272932032515': 1}
ningn,{'1034213041649246211': 1}
ningun,{'1034199879029944320': 1}
nio,{'1034229810791297024': 1}
nivel,{'1034186132152623105': 1}
noakeikop,{'1034208238181351425': 1}
nombr,{'1034189089623425024': 2}
non,{'1034206455333711873': 1}
normal,{'1034224879875149824': 1}
normayarrow,{'1034234169147240453': 1}
normirivadenei,{'1034237696686870528': 1}
nos,{'1034242865365504005': 1}
nosotrs,{'1034206990279557121': 1}
not,{'1034228132285427712': 1}
notep,{'1034186812489707521': 1}
notici,{'1034186557132075009': 1}
noticiamer,{'1034201121147875329': 1}
noticiasftbol,{'1034193674069045248': 1}
noticiastvpe,{'1034190279790809088': 1}
noticiastvperu,{'1034189584081592323': 1}
novent,{'1034208043691651072': 1}
novuelvasms,{'1034190239995179009': 1}
nse,{'1034186038128902147': 1}
nuev,{'1034195157778718720': 1}
nuez,{'1034231654573907968': 1}
nunc,{'1034189204308275200': 1}
oblitasrosari,{'1034240999487426560': 1}
obra,{'1034218467195379713': 1}
obras,{'1034223116736770048': 1}
observatori,{'1034221453359501313': 1}
obsesion,{'1034235217438011397': 1}
obstetr,{'1034186336826212352': 1}
obtuv,{'1034239754215272449': 1}
obvi,{'1034215492624375808': 1}
ocamp,{'1034183630292058112': 1}
ocasin,{'1034187688960827392': 1}
ocho,{'1034229171331842049': 1}
ocram,{'1034220126227189760': 1}
ocult,{'1034219079807193088': 1}
ocup,{'1034197797627514886': 1}
ocurr,{'1034238794374045696': 1}
odi,{'1034226956663808001': 1}
ofend,{'1034225864647614464': 1}
offshor,{'1034198421253455872': 1}
oficial,{'1034228456027054080': 1}
ofrec,{'1034187585101414401': 1}
ohhh,{'1034210743367950337': 1}
ojal,{'1034188604753543169': 1}
ojo,{'1034196653647966209': 1}
ollant,{'1034209245808406529': 1}
olvid,{'1034184881717354496': 1}
omargavidi,{'1034223131173347328': 1}
omg,{'1034228341857910784': 1}
omis,{'1034191700938371072': 1}
omisin,{'1034224879875149824': 1}
onemari,{'1034205358175268865': 1}
onpeoficial,{'1034186242076934144': 1}
opcin,{'1034210823340576768': 1}
opcion,{'1034217308099510272': 1}
opin,{'1034186242076934144': 1}
opinacandidat,{'1034217908392615937': 1}
opinasobretucandidat,{'1034206803679039489': 1}
opinin,{'1034198186921840642': 1}
opinion,{'1034196224239255552': 1}
oportun,{'1034197004199424001': 1}
ops,{'1034189089623425024': 1}
optimiz,{'1034197004199424001': 1}
orat,{'1034204067633872896': 1}
orden,{'1034208437708644354': 1}
orejasescuch,{'1034196135399710721': 1}
organ,{'1034210826675150848': 1}
orgull,{'1034190856536956928': 1}
original,{'1034208043691651072': 1}
orquest,{'1034220477902815233': 1}
ortograf,{'1034205311765078017': 1}
oscar,{'1034228341857910784': 1}
oscarabp,{'1034200791723257857': 1}
oscartelleche,{'1034220477902815233': 1}
ostra,{'1034241236402675713': 1}
otakuqlia,{'1034186168332705799': 1}
otrospoliticaecp,{'1034237930909429761': 1}
ovbi,{'1034212759179649024': 1}
ovej,{'1034208235119509505': 1}
oyent,{'1034193674069045248': 1}
p000,{'1034208210322747398': 1}
pact,{'1034195981737181184': 1}
padelriol,{'1034198186921840642': 1}
padiern,{'1034220718785843200': 1}
padr,{'1034214865475432448': 1}
padrin,{'1034185332357521408': 1}
pag,{'1034198366454931456': 1}
pajarit,{'1034234618650812417': 1}
pal,{'1034185258391023617': 1}
palabr,{'1034237554709721088': 1}
palaci,{'1034189089623425024': 2}
panam,{'1034214001608155136': 1}
panamn,{'1034210295160365062': 1}
panel,{'1034219079807193088': 1}
panoram,{'1034195157778718720': 1}
panoramaptv,{'1034220126227189760': 1}
pantalon,{'1034184941976920065': 1}
paolamigli,{'1034221373214928896': 1}
pap,{'1034204455586209792': 1}
papele,{'1034242657952903168': 1}
par,{'1034196135399710721': 1}
paras,{'1034220784485421056': 1}
parec,{'1034185258391023617': 1}
parient,{'1034186038128902147': 1}
parodi,{'1034243100875677696': 1}
parsit,{'1034231683384598529': 1}
part,{'1034183679340421120': 1}
partcip,{'1034216295414124549': 1}
participacin,{'1034197361940082689': 1}
partidoper,{'1034192627112058880': 1}
pas,{'1034184881717354496': 1}
pasaj,{'1034204498086875143': 1}
pasars,{'1034235217438011397': 1}
pase,{'1034243100875677696': 1}
pasquin,{'1034242865365504005': 1}
pass,{'1034223116736770048': 1}
pat,{'1034220432491069441': 1}
patn,{'1034204455586209792': 1}
patri,{'1034209640983064576': 1}
patriciagamarr,{'1034188423630909440': 1}
patricianeyr,{'1034224860346474496': 1}
patrull,{'1034222687407693824': 1}
pattic,{'1034188201810952192': 1}
pau,{'1034199476922023936': 1}
payas,{'1034226199248044032': 1}
pblic,{'1034190239995179009': 1}
pcabrer,{'1034186237224120320': 1}
pdtel,{'1034183221502771200': 1}
pea,{'1034229810791297024': 1}
peaj,{'1034190152153874437': 1}
pech,{'1034195281976479745': 1}
ped,{'1034183668321984512': 1}
pedaz,{'1034238794374045696': 1}
pedr,{'1034239285950664705': 1}
pedragli,{'1034198166084571136': 1}
peg,{'1034209563812065280': 1}
pele,{'1034199768862351362': 1}
pelicul,{'1034214549157699585': 1}
pen,{'1034186228692934658': 1}
penal,{'1034187331899731969': 1}
pendeivys,{'1034235217438011397': 1}
pendej,{'1034207694704406528': 1}
pendex,{'1034199009911549953': 1}
pens,{'1034199879029944320': 1}
peor,{'1034223116736770048': 1}
pepewank,{'1034220488787034112': 1}
per,{'1034182903620620293': 2}
peran,{'1034224879875149824': 1}
perd,{'1034238149168455682': 1}
perdi,{'1034199879029944320': 1}
perdn,{'1034243173508370432': 1}
perez,{'1034228341857910784': 1}
perfect,{'1034229617094287360': 1}
perfil,{'1034186237224120320': 1}
period,{'1034191032907378688': 1}
periodistaq,{'1034209245808406529': 1}
permit,{'1034209559768748032': 1}
permiti,{'1034231683384598529': 1}
perr,{'1034204498086875143': 1}
perracalat,{'1034233646755053568': 1}
perrodelade,{'1034216773615144961': 1}
person,{'1034199479417622528': 1}
personaj,{'1034239452011540481': 1}
pertenezc,{'1034239754215272449': 1}
peru,{'1034189204308275200': 1}
peruan,{'1034184199991951361': 1}
peruenlanotici,{'1034186729312477184': 1}
pes,{'1034220784485421056': 1}
phillbutters,{'1034190152153874437': 1}
picn,{'1034235717533278209': 1}
pid,{'1034182780110942208': 1}
pidi,{'1034190892570214400': 1}
piens,{'1034189536555872256': 1}
pierd,{'1034197004199424001': 1}
pill,{'1034231683384598529': 1}
pintab,{'1034197305702768640': 1}
pioj,{'1034196135399710721': 1}
piol,{'1034223858692186114': 1}
pioner,{'1034227702163693569': 1}
pipohuert,{'1034194993475248128': 1}
piquichon,{'1034231683384598529': 1}
piscin,{'1034195940939247616': 1}
pist,{'1034197797627514886': 1}
pistol,{'1034222687407693824': 2}
pit,{'1034216095786315776': 1}
pizc,{'1034222156945735680': 1}
pj2luis,{'1034225149896212480': 1}
plag,{'1034215890210844672': 1}
plagi,{'1034202321838854149': 1}
plan,{'1034184881717354496': 1}
planet,{'1034190892570214400': 1}
plante,{'1034187693796847618': 1}
plat,{'1034220894942457856': 1}
pnp,{'1034187285737160705': 1}
pobr,{'1034198366454931456': 1}
pobrecitaojal,{'1034239995815645185': 1}
poc,{'1034224523241906176': 1}
pod,{'1034183221502771200': 1}
podr,{'1034186336826212352': 1}
podrn,{'1034236521971437569': 1}
podrs,{'1034212572143087616': 1}
poet,{'1034219991782969344': 1}
polic,{'1034208437708644354': 1}
policiaperu,{'1034220522085670912': 1}
polideport,{'1034228333914075136': 1}
polit,{'1034224879875149824': 1}
politicaecp,{'1034192167827386373': 1}
politicalr,{'1034190152153874437': 1}
poll,{'1034228001133809664': 1}
polmic,{'1034184229423394816': 1}
poltic,{'1034188076124459010': 3}
pon,{'1034186812489707521': 1}
ponert,{'1034238149168455682': 1}
pong,{'1034202797577658368': 1}
ponj,{'1034221414331625472': 3}
popul,{'1034188423630909440': 1}
porfiri,{'1034220718785843200': 1}
porqu,{'1034210295160365062': 1}
porquenovotarxreggiard,{'1034216445134209024': 1}
porr,{'1034235159191740417': 1}
portal,{'1034189576540180481': 1}
posibl,{'1034230580098072576': 1}
posicin,{'1034185572510773248': 1}
posit,{'1034186336826212352': 1}
post,{'1034191067011317760': 1}
postul,{'1034190239995179009': 1}
postulacion,{'1034213352229072896': 1}
potabl,{'1034210064419061760': 1}
potencial,{'1034225149896212480': 1}
potonass,{'1034190434774462466': 1}
ppk,{'1034214549157699585': 1}
ppkamig,{'1034233925185495042': 1}
ppkutr,{'1034226199248044032': 1}
ppsperu,{'1034187904661315587': 1}
predi,{'1034197004199424001': 1}
prefer,{'1034240999487426560': 1}
pregunt,{'1034185888601923586': 1}
premi,{'1034242865365504005': 1}
prens,{'1034189584081592323': 1}
preocup,{'1034197004199424001': 1}
prepar,{'1034229802700558336': 1}
preprat,{'1034195157778718720': 1}
prescrib,{'1034223116736770048': 1}
presenci,{'1034184270221385729': 1}
present,{'1034191547032432643': 1}
preserv,{'1034224845880315905': 1}
president,{'1034187285737160705': 1}
previs,{'1034193931498610689': 1}
prez,{'1034195157778718720': 1}
prim,{'1034188076124459010': 1}
primari,{'1034235717533278209': 1}
primer,{'1034188539959889920': 1}
priorid,{'1034200443818147840': 1}
prisin,{'1034183668321984512': 1}
pro,{'1034187777548664832': 1}
problem,{'1034186132152623105': 1}
procaz,{'1034203348184915968': 1}
proced,{'1034215492624375808': 1}
proces,{'1034199479417622528': 1}
procesal,{'1034208882468343809': 1}
proenfortnit,{'1034216445134209024': 1}
profesion,{'1034201000091901953': 1}
profesional,{'1034186336826212352': 1}
profesor,{'1034186932530688001': 1}
progr,{'1034231683384598529': 1}
program,{'1034190239995179009': 1}
promes,{'1034186729312477184': 1}
promet,{'1034214417649397760': 1}
promov,{'1034225130082168832': 1}
promuev,{'1034187924043182080': 1}
pronunci,{'1034221497366335489': 1}
propi,{'1034190856536956928': 1}
propietari,{'1034197739653881857': 1}
propon,{'1034201000091901953': 1}
propondr,{'1034198186921840642': 1}
propu,{'1034185888601923586': 1}
propuest,{'1034184229423394816': 1}
proterruc,{'1034187924043182080': 1}
provech,{'1034186336826212352': 1}
provinci,{'1034201000091901953': 1}
proyect,{'1034209640983064576': 1}
prueb,{'1034186812489707521': 1}
prxim,{'1034183668321984512': 1}
psam,{'1034219364072017921': 1}
psicosocial,{'1034205381130510336': 1}
ptmr,{'1034229155020324865': 1}
public,{'1034200962997473280': 1}
puch,{'1034222156945735680': 1}
pud,{'1034224253447626752': 1}
puebl,{'1034228244545863680': 1}
pueblolibr,{'1034220432491069441': 1}
pued,{'1034195940939247616': 1}
puent,{'1034223116736770048': 1}
puert,{'1034206990279557121': 1}
pues,{'1034212658289860608': 1}
puest,{'1034219079807193088': 1}
pulmondesus,{'1034223283418398721': 1}
punt,{'1034216445134209024': 1}
puntofinal,{'1034184270221385729': 1}
pur,{'1034197365777883136': 1}
pus,{'1034235717533278209': 1}
qem,{'1034195940939247616': 1}
qued,{'1034188423630909440': 1}
quer,{'1034204455586209792': 1}
quier,{'1034185258391023617': 1}
quin,{'1034186168332705799': 1}
quint,{'1034188446322044928': 1}
quiquebardelli,{'1034233185469689856': 1}
quis,{'1034183221502771200': 1}
quit,{'1034190152153874437': 1}
quizs,{'1034222094685335552': 1}
racism,{'1034197365777883136': 1}
racist,{'1034198178801668096': 1}
radi,{'1034230903453741056': 1}
rafael,{'1034220432491069441': 1}
rafaelsantosn,{'1034234169147240453': 1}
rainting,{'1034208218359025664': 1}
ral,{'1034198166084571136': 1}
ranpag,{'1034230903453741056': 1}
raphaelrey,{'1034227312282107905': 1}
raulquintarued,{'1034230820238753792': 1}
rbc,{'1034185914753396737': 1}
real,{'1034186242076934144': 1}
realid,{'1034186744722272256': 1}
realismoun,{'1034205493328113664': 1}
realment,{'1034197797627514886': 1}
reapareci,{'1034208437708644354': 1}
recaud,{'1034201202190254080': 1}
rechaz,{'1034187924043182080': 1}
reci,{'1034229802700558336': 1}
recib,{'1034185914753396737': 1}
recisner,{'1034220126227189760': 1}
reclam,{'1034230579078856704': 1}
recndit,{'1034186336826212352': 1}
reconoc,{'1034198778369081344': 1}
reconozc,{'1034234172943097857': 1}
recor,{'1034238487157981184': 1}
record,{'1034188076124459010': 1}
recorr,{'1034188423630909440': 1}
recuerd,{'1034214549157699585': 1}
recuper,{'1034190856536956928': 1}
recurr,{'1034184881717354496': 1}
red,{'1034235217438011397': 1}
redpond,{'1034202464998776832': 1}
reemplaz,{'1034189089623425024': 1}
referent,{'1034226932630659073': 1}
refier,{'1034231489385426944': 1}
refir,{'1034237554709721088': 1}
reflej,{'1034216095786315776': 1}
regal,{'1034204823078367232': 1}
reggiard,{'1034184135416459265': 1}
reggiardohay,{'1034183630292058112': 1}
regiard,{'1034238149168455682': 1}
regidor,{'1034218321397174273': 1}
regin,{'1034184493823864832': 1}
regional,{'1034240354025963523': 1}
regres,{'1034205358175268865': 1}
rehabilit,{'1034197739653881857': 1}
reif,{'1034234965016432640': 1}
reir,{'1034242865365504005': 1}
relev,{'1034235217438011397': 1}
remodel,{'1034243100875677696': 1}
remplac,{'1034242657952903168': 1}
remuner,{'1034201000091901953': 1}
reneg,{'1034187523361333248': 1}
renunci,{'1034222156945735680': 1}
renz,{'1034183630292058112': 1}
renzoalcaldedelim,{'1034186744722272256': 1}
renzopeoficial,{'1034195296761200642': 1}
renzoreggiard,{'1034186242076934144': 1}
repet,{'1034231654573907968': 1}
repit,{'1034238858257424384': 1}
report,{'1034195981737181184': 1}
represent,{'1034186008676458499': 1}
reproduc,{'1034230130237992963': 1}
repudi,{'1034215450580643840': 1}
rer,{'1034219991782969344': 1}
rerm,{'1034189576540180481': 1}
respald,{'1034199272932032515': 1}
respect,{'1034184270221385729': 1}
respet,{'1034193674069045248': 2}
respond,{'1034186557132075009': 1}
respondi,{'1034185888601923586': 1}
respons,{'1034192416218263554': 1}
respuest,{'1034198291808837632': 1}
rest,{'1034224289720016896': 1}
resuelv,{'1034201895877758976': 1}
result,{'1034224586844385280': 1}
ret,{'1034236549523812352': 1}
retir,{'1034188207318069248': 1}
reunion,{'1034190892570214400': 1}
revel,{'1034216418126921728': 1}
reverend,{'1034209380068089857': 1}
revisin,{'1034221497366335489': 1}
rey,{'1034189089623425024': 1}
reynagaalfred,{'1034195281976479745': 1}
rez,{'1034242855643111424': 1}
rgalarret,{'1034216418126921728': 1}
ric,{'1034232238035152897': 1}
ricard,{'1034183679340421120': 1}
ricardobelmontc,{'1034186242076934144': 1}
richard,{'1034227534198652928': 1}
riesg,{'1034193674069045248': 1}
riquez,{'1034220894942457856': 1}
ris,{'1034242865365504005': 1}
river,{'1034243100875677696': 1}
rmapalaci,{'1034195729349111808': 1}
roaliag,{'1034227534198652928': 1}
rob,{'1034205358175268865': 1}
robesti,{'1034199479417622528': 1}
roch,{'1034238149168455682': 1}
rocioleonrodri,{'1034191608663756801': 1}
rodrguez,{'1034223283418398721': 1}
roj,{'1034191608663756801': 1}
rop,{'1034239995815645185': 1}
rosagal,{'1034186242076934144': 1}
rosamariabartr,{'1034237930909429761': 1}
rosanacuevam,{'1034228700806402049': 1}
rostr,{'1034215492016209921': 1}
roxann,{'1034216418126921728': 1}
rpid,{'1034221414331625472': 1}
rppnotici,{'1034186542481375233': 1}
ruin,{'1034188076124459010': 1}
rumb,{'1034240354025963523': 1}
sab,{'1034184826125991936': 1}
sabei,{'1034229550362832896': 1}
sabemospoliticaecp,{'1034213729972322304': 1}
sabrinamartinr,{'1034184493823864832': 1}
sabrn,{'1034195200850227200': 1}
sac,{'1034186336826212352': 1}
sacerdotis,{'1034220194296553473': 1}
sal,{'1034189576540180481': 1}
saldr,{'1034198573787705344': 1}
sali,{'1034183221502771200': 1}
salin,{'1034229810791297024': 1}
salinaschil,{'1034220881030131712': 1}
salud,{'1034193931498610689': 1}
salvador,{'1034210064419061760': 1}
salvaj,{'1034195136442511365': 1}
salvajedigital,{'1034219364072017921': 1}
samb,{'1034220194296553473': 1}
san,{'1034183630292058112': 1}
sancion,{'1034190239995179009': 1}
sandec,{'1034216295414124549': 1}
sandyzarri,{'1034183221502771200': 1}
sangr,{'1034229810791297024': 1}
sant,{'1034197797627514886': 1}
sat,{'1034228132285427712': 1}
sec,{'1034185258391023617': 1}
sect,{'1034220194296553473': 1}
sector,{'1034197004199424001': 1}
segn,{'1034186038128902147': 1}
segu,{'1034210823340576768': 1}
segund,{'1034240647019077632': 1}
segur,{'1034186744722272256': 1}
seit,{'1034240647019077632': 1}
seman,{'1034222687407693824': 1}
semej,{'1034223116736770048': 1}
send,{'1034184881717354496': 1}
senil,{'1034200254789218304': 1}
sent,{'1034237162424872961': 1}
sentndos,{'1034211572367773696': 1}
seooor,{'1034229155020324865': 1}
seor,{'1034184826125991936': 1}
sep,{'1034236796148899842': 1}
separ,{'1034238858257424384': 1}
septiembr,{'1034220881030131712': 1}
sepus,{'1034184941976920065': 1}
ser,{'1034183221502771200': 1}
seren,{'1034208437708644354': 1}
serenazg,{'1034222687407693824': 2}
seri,{'1034184270221385729': 1}
sern,{'1034208882468343809': 1}
sers,{'1034185332357521408': 2}
sesion,{'1034242657952903168': 1}
setiembr,{'1034183668321984512': 1}
sexual,{'1034204455586209792': 1}
sguel,{'1034227917692129280': 1}
show,{'1034186542481375233': 1}
sid,{'1034193674069045248': 1}
siempr,{'1034199768862351362': 1}
siempreun,{'1034188597077925888': 1}
siend,{'1034191032907378688': 1}
sient,{'1034185914753396737': 1}
siert,{'1034191067011317760': 1}
sig,{'1034185332357521408': 1}
signif,{'1034201502498226176': 1}
silln,{'1034188207318069248': 1}
silviovalent,{'1034193674069045248': 1}
simpatiz,{'1034213041649246211': 1}
simplism,{'1034215492016209921': 1}
simptic,{'1034233925185495042': 1}
sin,{'1034212175936548864': 1}
sincerandojaj,{'1034213729972322304': 1}
sindic,{'1034229617094287360': 1}
sinelvici,{'1034212880604782592': 1}
sinvergenz,{'1034205920023068672': 1}
sinverguenz,{'1034216824479469569': 1}
siqu,{'1034196982783303680': 1}
sirv,{'1034195940939247616': 1}
sirvindol,{'1034227917692129280': 1}
siti,{'1034184229423394816': 1}
slayerx,{'1034222156945735680': 1}
slid,{'1034225864647614464': 1}
slo,{'1034186237224120320': 1}
smart,{'1034236549523812352': 1}
sobrecogedor,{'1034220194296553473': 1}
sobrepoblacion,{'1034224687591636999': 1}
soci,{'1034212658289860608': 1}
social,{'1034197004199424001': 1}
socied,{'1034220522085670912': 1}
sol,{'1034183679340421120': 1}
solcn,{'1034220126227189760': 1}
solicit,{'1034228132285427712': 1}
solit,{'1034239336382910464': 1}
solpart,{'1034230722180079617': 1}
solucion,{'1034186132152623105': 1}
somosdiaspor,{'1034200791723257857': 1}
soniestr,{'1034204314384850944': 1}
sorprend,{'1034210743367950337': 2}
sos,{'1034234965016432640': 1}
sospech,{'1034202321838854149': 1}
sosteng,{'1034184881717354496': 1}
soyentrep,{'1034229810791297024': 1}
splatanparais,{'1034189576540180481': 1}
sra,{'1034186557132075009': 1}
sscamaren,{'1034224948317806593': 1}
ssepued,{'1034188597077925888': 1}
stay,{'1034219079807193088': 1}
ste,{'1034243142185299968': 1}
stos,{'1034202797577658368': 1}
sub,{'1034195136442511365': 1}
suci,{'1034197797627514886': 1}
suel,{'1034197739653881857': 1}
sueld,{'1034220463113682944': 1}
suelosqui,{'1034205493328113664': 1}
suen,{'1034186228692934658': 1}
suert,{'1034222094685335552': 1}
sufr,{'1034200254789218304': 1}
sujet,{'1034187924043182080': 1}
sum,{'1034197739653881857': 1}
summit,{'1034195157778718720': 1}
superior,{'1034187331899731969': 1}
superpon,{'1034241805112565763': 1}
supong,{'1034190434774462466': 1}
supuest,{'1034199479417622528': 1}
surg,{'1034224289720016896': 1}
susan,{'1034210365800935425': 1}
susanit,{'1034187924043182080': 1}
suselpared,{'1034200125231386624': 1}
suspend,{'1034193674069045248': 1}
tajant,{'1034217366631022592': 1}
tal,{'1034191032907378688': 1}
talant,{'1034239452011540481': 1}
talk,{'1034186542481375233': 1}
tama,{'1034216095786315776': 1}
tambi,{'1034210365800935425': 1}
tambin,{'1034184826125991936': 1}
tampoc,{'1034192627112058880': 1}
tan,{'1034183679340421120': 1}
tant,{'1034238794374045696': 1}
tapaoj,{'1034208882468343809': 1}
tapers,{'1034206455333711873': 1}
tar,{'1034208218359025664': 1}
tard,{'1034189204308275200': 1}
tare,{'1034238343394062336': 1}
tatianaastengob,{'1034184199991951361': 1}
taxist,{'1034223018669563904': 1}
telenovel,{'1034232238035152897': 1}
television,{'1034208218359025664': 1}
tem,{'1034197004199424001': 1}
temerari,{'1034215492016209921': 1}
temporal,{'1034188423630909440': 1}
ten,{'1034182780110942208': 1}
tendenci,{'1034195157778718720': 1}
tendr,{'1034187285737160705': 1}
tengoalgoquedecirt,{'1034205493328113664': 1}
tenient,{'1034228099892867072': 1}
tentcul,{'1034184826125991936': 1}
teori,{'1034198573787705344': 1}
ter,{'1034208633033125890': 1}
termin,{'1034208352065269761': 1}
terribl,{'1034225149896212480': 1}
terror,{'1034187924043182080': 1}
tetasdepatrici,{'1034201327578955776': 1}
teton,{'1034190434774462466': 1}
tic,{'1034195981737181184': 1}
tiemp,{'1034190152153874437': 1}
tienr,{'1034224687591636999': 1}
tierr,{'1034189089623425024': 1}
tild,{'1034241288848195584': 1}
tip,{'1034215492016209921': 2}
tipej,{'1034236096606035969': 1}
tipic,{'1034199009911549953': 1}
tir,{'1034183221502771200': 1}
titer,{'1034197379438661632': 1}
titireter,{'1034183221502771200': 1}
titular,{'1034184881717354496': 1}
toc,{'1034208043691651072': 1}
tod,{'1034185332357521408': 1}
todavi,{'1034241200935456768': 1}
todoperdi,{'1034239309237370886': 1}
tods,{'1034242855643111424': 1}
tol,{'1034198166084571136': 1}
toled,{'1034235425857122304': 1}
tom,{'1034190152153874437': 1}
tonyyk,{'1034230579078856704': 1}
torn,{'1034230864509652993': 1}
total,{'1034223302020161543': 1}
tpic,{'1034234965016432640': 1}
trab,{'1034190892570214400': 1}
trabaj,{'1034198778369081344': 1}
traduccin,{'1034236549523812352': 1}
trag,{'1034190434774462466': 1}
traicion,{'1034183266725781504': 1}
transent,{'1034197365777883136': 2}
transmisin,{'1034228456027054080': 1}
transparent,{'1034195281976479745': 1}
transport,{'1034209444081676288': 1}
trapacerasjajaj,{'1034189089623425024': 1}
trapit,{'1034207941174251520': 1}
tras,{'1034198186921840642': 1}
traslad,{'1034197797627514886': 1}
trat,{'1034210826675150848': 1}
travs,{'1034201121147875329': 1}
traz,{'1034241805112565763': 1}
trazadosac,{'1034184881717354496': 1}
tremend,{'1034223858692186114': 1}
trep,{'1034211572367773696': 1}
tres,{'1034220194296553473': 1}
trfic,{'1034216773615144961': 1}
triciclodelperu,{'1034223283418398721': 1}
tripscoment,{'1034228244545863680': 1}
trist,{'1034214340260319232': 1}
trol,{'1034234965016432640': 1}
troll,{'1034186242076934144': 1}
trolls,{'1034238794374045696': 3}
tromep,{'1034189584081592323': 1}
trujillan,{'1034217308099510272': 1}
trump,{'1034188076124459010': 1}
tter,{'1034209245808406529': 1}
tubinoc,{'1034236096606035969': 1}
tumb,{'1034214549157699585': 1}
turb,{'1034195136442511365': 1}
