word,frequencies
miguelm,{'1045075525805494274': 1}
mikausap,{'1045075227456262144': 1}
mil,{'1045069293443055616': 1}
milagr,{'1045069293443055616': 1}
milagrosleivag,{'1045067167253893120': 1}
milenaosej,{'1045070066801397760': 1}
milit,{'1045072886015438848': 1}
min,{'1045078456697061377': 1}
ministr,{'1045068552041099271': 1}
minsd,{'1045079746030301187': 1}
minut,{'1045072576140251138': 1}
mio,{'1045066335078748161': 1}
mir,{'1045066383174901763': 1}
miraflor,{'1045068396273045504': 1}
miraflorin,{'1045080957525676035': 1}
miser,{'1045068325032808448': 1}
misgin,{'1045066702722146308': 1}
mism,{'1045067143455404033': 1}
misogin,{'1045077765081497601': 1}
missk,{'1045081527657406464': 1}
misteri,{'1045079752967639040': 1}
mivotoporeldeport,{'1045076843123159043': 1}
mmm,{'1045077782399791104': 1}
modal,{'1045066702722146308': 1}
modific,{'1045074556719910913': 1}
molin,{'1045074026203361280': 1}
moment,{'1045068738620542976': 1}
monstru,{'1045067143455404033': 1}
montor,{'1045067181577445376': 1}
mor,{'1045071229076606976': 1}
moral,{'1045073654487437312': 1}
mostr,{'1045073953029541888': 1}
mot,{'1045067881778679809': 1}
moter,{'1045080760200433664': 1}
motiv,{'1045074146139533312': 1}
mototaxi,{'1045076121862242304': 1}
mov,{'1045072625947615232': 1}
moviliz,{'1045068552041099271': 1}
movimient,{'1045071176630964225': 1}
movist,{'1045066423637282816': 1}
mpqsr,{'1045072783183687680': 1}
mrdo,{'1045076397281234944': 1}
mre,{'1045068979654610944': 1}
mrgazz,{'1045068901795725314': 1}
ms38,{'1045079746030301187': 1}
much,{'1045067846370435073': 1}
mudit,{'1045081141928226816': 1}
mudorenzoreggiard,{'1045066652642144256': 1}
muert,{'1045068583267692544': 1}
muestr,{'1045072522667061251': 1}
muev,{'1045074927840374785': 1}
muj,{'1045068800205484032': 1}
mult,{'1045071176630964225': 1}
mund,{'1045077195578847232': 1}
muni,{'1045077782399791104': 1}
munici,{'1045073695235076096': 1}
municipal,{'1045068318875537411': 1}
munilim,{'1045073736196673536': 1}
munozalim,{'1045067088757436416': 1}
munozserapi,{'1045078569892958209': 1}
muoz,{'1045066308323352577': 2}
muozchalleng,{'1045071378523869185': 1}
muozesppkutr,{'1045066756761554945': 1}
muozn,{'1045075298507804672': 1}
muozyasab,{'1045066417664643073': 1}
murat,{'1045078991751835648': 1}
muzestuvoz,{'1045074332077232128': 1}
mxim,{'1045066554084401152': 1}
nacional,{'1045066923862634499': 1}
nadaa,{'1045068396273045504': 1}
nadi,{'1045072020248166401': 1}
naranj,{'1045079856415944704': 1}
navaj,{'1045068323111792642': 1}
necesari,{'1045072050182901761': 1}
necesit,{'1045068364287279104': 1}
nedenrpp,{'1045075322536960001': 1}
neg,{'1045068032253587457': 1}
negat,{'1045067838078296068': 1}
negoci,{'1045067167253893120': 1}
negr,{'1045078456697061377': 1}
news,{'1045067233670647813': 1}
nic,{'1045075533367791616': 1}
nieg,{'1045080785915695104': 1}
ningn,{'1045066925452218368': 1}
ningun,{'1045066849224978433': 1}
ningune,{'1045074540689334274': 1}
nios,{'1045074497244721152': 1}
niosss,{'1045077604234129410': 1}
nivel,{'1045066923862634499': 1}
nmer,{'1045081678820118529': 1}
noakeikop,{'1045077761528918023': 1}
noch,{'1045066423637282816': 1}
nom,{'1045069770071199744': 1}
nombr,{'1045067740447420423': 1}
noms,{'1045066869546389504': 1}
noo,{'1045077748262285313': 1}
nooonoo,{'1045075298507804672': 1}
nosoygat,{'1045070960829894657': 1}
not,{'1045074845225095168': 1}
notefreseesreggiard,{'1045066417664643073': 1}
noticiamer,{'1045068152575545345': 1}
noticiastvperu,{'1045072337069060096': 1}
nuev,{'1045066652642144256': 1}
nuevamnt,{'1045067846370435073': 1}
nuevoo,{'1045072652615004161': 1}
nunc,{'1045066841352294400': 1}
oadperu,{'1045074845225095168': 1}
oas,{'1045067414289952773': 1}
oasis,{'1045072064191897600': 1}
oblig,{'1045078545180037121': 1}
obrasconhonesti,{'1045073309795319808': 1}
ocasion,{'1045081749582204928': 1}
ocrospom,{'1045080595490131968': 1}
octubr,{'1045070385723723776': 1}
odebrecht,{'1045066399029350400': 1}
odrebecht,{'1045077894815510528': 1}
ofend,{'1045082964198150144': 1}
off,{'1045068032253587457': 1}
oficial,{'1045067875365597184': 1}
ojal,{'1045070830965870592': 1}
ojo,{'1045070056126844930': 1}
ojoalpioj,{'1045071153646247944': 1}
ojopubl,{'1045081264586461185': 1}
oliv,{'1045074430454648832': 1}
ollant,{'1045082604393951232': 1}
olvid,{'1045066980452175877': 1}
omarpd,{'1045075030999216128': 1}
onesperu,{'1045074733312757762': 1}
onpeoficial,{'1045070519425486852': 1}
opcin,{'1045070919893495808': 1}
opcion,{'1045070830965870592': 1}
opesi,{'1045068901795725314': 1}
opin,{'1045076090740510726': 1}
opinin,{'1045078611798224896': 1}
oportun,{'1045074332077232128': 1}
optim,{'1045076126714990598': 1}
opuest,{'1045078371753963520': 1}
organiz,{'1045067701654351872': 1}
orquest,{'1045081258487943168': 1}
oscar,{'1045078908377403393': 1}
oscarmenazapat,{'1045071649756844037': 1}
oscarmongrut,{'1045069469402497027': 1}
ose,{'1045073476833464320': 1}
oskrlibr,{'1045067838078296068': 1}
otror,{'1045067414289952773': 1}
ovacion,{'1045066980452175877': 1}
oye,{'1045070474521268224': 1}
pabl,{'1045077924578291715': 1}
pacosansevier,{'1045074375194677248': 1}
pact,{'1045066335078748161': 1}
padmejon,{'1045080358079909888': 1}
padr,{'1045067538839871488': 2}
padrin,{'1045066923862634499': 1}
pag,{'1045078545180037121': 3}
pais,{'1045068979654610944': 1}
paisan,{'1045071620069629953': 1}
paj,{'1045082253796286464': 1}
palabr,{'1045075964529643522': 1}
paladn,{'1045066843675914240': 1}
palit,{'1045070830965870592': 1}
palmer,{'1045072622323675136': 1}
palomanoced,{'1045076843123159043': 1}
pan,{'1045072720562728965': 1}
panamerican,{'1045068958108463110': 1}
panamericanatv,{'1045073695235076096': 1}
panel,{'1045073656030941185': 1}
panoramaptv,{'1045081956004843520': 1}
pantall,{'1045067143455404033': 1}
pantomim,{'1045066435410743296': 1}
pap,{'1045068324542074880': 1}
papanat,{'1045082964198150144': 1}
papel,{'1045069858415804418': 1}
papi,{'1045069710973448192': 1}
paps,{'1045081522519384064': 1}
par,{'1045066849224978433': 1}
paral,{'1045066308323352577': 1}
paralel,{'1045067420833128449': 1}
pard,{'1045067916725620736': 1}
pardodecirnosoy,{'1045067538839871488': 1}
parec,{'1045066666428833792': 1}
pareci,{'1045072633031786496': 1}
parodi,{'1045066335078748161': 1}
parqu,{'1045068393555079170': 1}
part,{'1045066791360319488': 1}
particip,{'1045068843994021888': 1}
participacin,{'1045068233794080768': 1}
pas,{'1045066610397138945': 1}
pasarhttpstcowi,{'1045074484867354624': 1}
pasarn,{'1045083652407873538': 1}
patareval,{'1045066610397138945': 1}
patin,{'1045076305077825536': 1}
patn,{'1045074424066691072': 1}
patri,{'1045080046006939648': 1}
patriciagamarr,{'1045068859584237570': 1}
pattyromer,{'1045067538839871488': 1}
pauelaz,{'1045071620069629953': 1}
paulespinoz,{'1045069871510368257': 1}
paulin,{'1045071229076606976': 1}
payas,{'1045069870407323648': 1}
pblic,{'1045067181577445376': 1}
pbord,{'1045073222318936070': 1}
pcaterianob,{'1045071153646247944': 1}
peaj,{'1045072966315380736': 1}
peaton,{'1045071888576389120': 1}
pec,{'1045080335715831809': 1}
pech,{'1045080971916324865': 1}
ped,{'1045069526738644992': 1}
pedofil,{'1045081572423151617': 1}
pedrocaneloec,{'1045070256765652998': 1}
pedrogs,{'1045071347498569728': 1}
pele,{'1045070671829700609': 1}
pelot,{'1045077416375455744': 1}
pen,{'1045067409290383360': 1}
pendeivis,{'1045074432618876928': 1}
pendej,{'1045066438610997250': 2}
pendejoo,{'1045068069117337600': 1}
pendient,{'1045070857301897217': 1}
pens,{'1045067520053563393': 1}
pensamient,{'1045072682017083392': 1}
pensin,{'1045081222609874944': 1}
peor,{'1045067466756542464': 1}
pepec,{'1045066980452175877': 1}
per,{'1045067060697608192': 1}
perd,{'1045066335078748161': 1}
perdi,{'1045067409290383360': 1}
perdon,{'1045078751875403777': 1}
perfect,{'1045066791746252801': 1}
perfil,{'1045072604825100288': 1}
period,{'1045070256765652998': 1}
permis,{'1045072020248166401': 2}
permit,{'1045076658984816641': 1}
perr,{'1045071620069629953': 1}
pers,{'1045069526738644992': 1}
person,{'1045066472605782016': 1}
personaj,{'1045067143455404033': 1}
personer,{'1045066399029350400': 1}
perspec,{'1045078285712068609': 1}
perspect,{'1045074927840374785': 1}
pertinent,{'1045074556719910913': 1}
peru,{'1045074484867354624': 1}
peruan,{'1045066849224978433': 1}
peruanocomun,{'1045072134610063361': 1}
peruenl,{'1045079602585096193': 1}
peruenlanotici,{'1045067088757436416': 1}
pes,{'1045075737844305921': 2}
pesar,{'1045075737844305921': 1}
peseel,{'1045075737844305921': 1}
pgin,{'1045072522667061251': 1}
phillbutters,{'1045067838078296068': 1}
pic,{'1045068324542074880': 1}
pid,{'1045066317701808133': 1}
pie,{'1045066980452175877': 1}
piens,{'1045068323111792642': 1}
pierd,{'1045079311999479809': 1}
pill,{'1045072966315380736': 1}
pillarn,{'1045069218251591681': 1}
pin,{'1045079723297173504': 1}
pint,{'1045068323111792642': 1}
piqu,{'1045081527657406464': 1}
pirat,{'1045067875365597184': 1}
pis,{'1045070830965870592': 1}
pitucostxt,{'1045069347549589504': 1}
pituf,{'1045070066801397760': 1}
plainvanillagrl,{'1045069084075982848': 1}
plan,{'1045068859697516545': 1}
planch,{'1045073452997234688': 1}
plant,{'1045070329427755008': 1}
plante,{'1045072695715663872': 1}
plat,{'1045081250334216193': 1}
plaz,{'1045069578504679426': 1}
plieg,{'1045075525805494274': 1}
plim,{'1045079746030301187': 1}
poblacin,{'1045069469402497027': 1}
pobr,{'1045078751875403777': 1}
poc,{'1045074484867354624': 1}
pod,{'1045066791360319488': 1}
podem,{'1045070256765652998': 1}
podr,{'1045074737083437057': 1}
podri,{'1045082305340067840': 1}
podt,{'1045083880842297345': 1}
poetarojit,{'1045068748967825408': 1}
polariz,{'1045068843994021888': 1}
polit,{'1045072720562728965': 1}
politicalr,{'1045072630347436032': 1}
politicaper,{'1045068364287279104': 1}
poll,{'1045067846370435073': 1}
poltic,{'1045066417664643073': 1}
pon,{'1045073656030941185': 1}
ponert,{'1045066666428833792': 1}
pong,{'1045066498866384897': 1}
ponj,{'1045076797963087872': 1}
popul,{'1045067520187813888': 1}
porn,{'1045082480099897344': 1}
porq,{'1045082834837344257': 1}
porquer,{'1045080017254973440': 1}
porsiac,{'1045072128968724480': 1}
portal,{'1045080102093107200': 1}
pos,{'1045072720562728965': 1}
posibl,{'1045069279459266565': 1}
posicin,{'1045072625947615232': 1}
postul,{'1045066791360319488': 1}
postur,{'1045080785915695104': 1}
powerpollit,{'1045069207757619201': 1}
ppc,{'1045066980452175877': 2}
ppcism,{'1045078371753963520': 1}
ppk,{'1045067698487595008': 1}
ppluissal,{'1045077765081497601': 1}
prad,{'1045076290875904001': 1}
precedent,{'1045079785280557056': 1}
preferent,{'1045067181577445376': 1}
pregntal,{'1045073304124567554': 1}
pregunt,{'1045067569659555846': 1}
preguntarn,{'1045073452997234688': 1}
prejuici,{'1045083592827826185': 1}
prendi,{'1045068694303510529': 1}
prens,{'1045067698487595008': 1}
preocup,{'1045079746030301187': 1}
prep,{'1045077924578291715': 1}
prepar,{'1045067577633001473': 1}
prepotent,{'1045082840898183169': 1}
pres,{'1045083212265938945': 2}
present,{'1045068583267692544': 1}
president,{'1045066980452175877': 1}
presion,{'1045074026203361280': 1}
prest,{'1045066335078748161': 1}
prestart,{'1045070977632227328': 1}
pretend,{'1045068800205484032': 1}
pretext,{'1045082273698263040': 1}
previ,{'1045074949759815680': 1}
prim,{'1045081258487943168': 1}
primer,{'1045067701654351872': 1}
principal,{'1045069469402497027': 1}
priorid,{'1045071888576389120': 1}
privilegi,{'1045068393555079170': 1}
pro,{'1045066554084401152': 1}
problem,{'1045070266328649728': 1}
proces,{'1045079880629735426': 1}
procuraduri,{'1045082706462138368': 1}
profesional,{'1045070367428104192': 1}
progr,{'1045081864522911744': 1}
program,{'1045080244598820864': 1}
promedi,{'1045068800205484032': 1}
promet,{'1045068628058656768': 1}
promocin,{'1045081522519384064': 1}
promocion,{'1045073683889508354': 1}
promov,{'1045073953029541888': 1}
promsex,{'1045068328992219136': 1}
pront,{'1045081000936648704': 1}
pronunci,{'1045066554084401152': 1}
propi,{'1045068738620542976': 1}
propon,{'1045072337069060096': 1}
propong,{'1045079974951243776': 1}
propuest,{'1045067738237083648': 1}
proselit,{'1045073508160733185': 1}
protagon,{'1045080017254973440': 1}
protest,{'1045083806687002625': 1}
protransport,{'1045069130532089856': 1}
provech,{'1045071712243658752': 1}
proven,{'1045071176630964225': 1}
provoc,{'1045068427193462784': 1}
prueb,{'1045083592827826185': 1}
prxim,{'1045081222609874944': 1}
pseudodebat,{'1045066317701808133': 1}
psim,{'1045074450499162113': 1}
ptm,{'1045081630472318976': 1}
public,{'1045068901795725314': 1}
publimetrop,{'1045071140287328261': 1}
pud,{'1045070919893495808': 1}
pue,{'1045074509001355264': 1}
puebl,{'1045066849224978433': 1}
pued,{'1045066791360319488': 1}
pues,{'1045066417664643073': 1}
puestoss,{'1045066849224978433': 1}
pull,{'1045067520053563393': 1}
punt,{'1045079723297173504': 1}
punter,{'1045083652407873538': 1}
pur,{'1045066417664643073': 1}
pusilnim,{'1045068032253587457': 1}
put,{'1045069710973448192': 1}
puuu,{'1045074995318321152': 1}
qudat,{'1045069770071199744': 1}
qued,{'1045072128968724480': 1}
quej,{'1045080017254973440': 1}
quem,{'1045072720562728965': 1}
quer,{'1045067409290383360': 1}
queri,{'1045066791360319488': 1}
quev,{'1045066292351389696': 1}
quier,{'1045066435410743296': 2}
quieropoc,{'1045068342539812864': 1}
quin,{'1045072775495536640': 1}
quintopoderp,{'1045067033744998401': 1}
quis,{'1045076305077825536': 2}
quizs,{'1045073683889508354': 1}
qur,{'1045066791360319488': 1}
rab,{'1045082253796286464': 1}
rafaelcabrerah,{'1045071560787333120': 1}
rasc,{'1045066292351389696': 1}
rat,{'1045067889466847233': 1}
ratin,{'1045082604393951232': 1}
rating,{'1045080358079909888': 1}
rauted,{'1045081253760954373': 1}
razn,{'1045069649153585152': 1}
razon,{'1045078545180037121': 1}
rbguerriller,{'1045069279459266565': 1}
rbol,{'1045069951734812679': 1}
realic,{'1045074949759815680': 1}
realiz,{'1045080244598820864': 1}
realment,{'1045081141928226816': 1}
rechaz,{'1045073953029541888': 1}
recin,{'1045072622323675136': 1}
recisner,{'1045066423637282816': 1}
recom,{'1045073812402962436': 1}
recomend,{'1045068979654610944': 1}
reconoc,{'1045069084075982848': 1}
recontr,{'1045068859584237570': 1}
record,{'1045066923862634499': 1}
rectificart,{'1045075358343725056': 1}
recuerd,{'1045066297598517248': 1}
recuerdosperu,{'1045067838078296068': 1}
recul,{'1045079123356528640': 1}
red,{'1045079804385656834': 1}
redond,{'1045067167253893120': 1}
reduzc,{'1045070830965870592': 1}
refer,{'1045070857301897217': 1}
reflexin,{'1045067520053563393': 1}
reform,{'1045075322536960001': 1}
regal,{'1045074332077232128': 1}
reggiard,{'1045066317701808133': 1}
reggiardon,{'1045066292351389696': 1}
reggiardopor,{'1045081180100579328': 1}
regiard,{'1045074629499473920': 1}
regidor,{'1045067414289952773': 1}
registr,{'1045068800205484032': 1}
regl,{'1045066498866384897': 1}
rehy,{'1045082273698263040': 1}
reinvindicacin,{'1045081522519384064': 1}
reloj,{'1045074949759815680': 1}
remed,{'1045069770071199744': 1}
ren,{'1045070919893495808': 1}
renagalvez,{'1045072441440161792': 1}
rend,{'1045071378523869185': 1}
reneg,{'1045073144397148161': 1}
renunci,{'1045081895598460928': 1}
renz,{'1045067738237083648': 1}
renzoalcaldedelim,{'1045070136405880833': 1}
renzoreggiard,{'1045066498866384897': 1}
repblic,{'1045067466756542464': 1}
repit,{'1045072578497400833': 1}
repiti,{'1045074429439602688': 1}
report,{'1045078607427710976': 1}
reporter,{'1045067143455404033': 1}
represent,{'1045070705015099393': 1}
repudi,{'1045083466331828225': 2}
resent,{'1045072020248166401': 1}
residencial,{'1045080957525676035': 1}
resolucin,{'1045077782399791104': 1}
respald,{'1045080785915695104': 1}
respet,{'1045066335078748161': 1}
respetarn,{'1045068357731581952': 1}
respetoni,{'1045077097461485568': 1}
respond,{'1045068032253587457': 2}
respondert,{'1045074424066691072': 1}
respondi,{'1045067569659555846': 1}
respu,{'1045069430479355911': 1}
respuest,{'1045068800205484032': 1}
rest,{'1045072064191897600': 1}
restant,{'1045074540689334274': 1}
restaur,{'1045080957525676035': 1}
result,{'1045069084075982848': 1}
ret,{'1045066629636411393': 1}
retrogr,{'1045072883167506437': 1}
revis,{'1045068583267692544': 1}
revocatori,{'1045069782180143105': 1}
revs,{'1045073230359384064': 1}
reyn,{'1045074845225095168': 1}
ric,{'1045068748263235597': 1}
ricard,{'1045066498866384897': 1}
ricardob,{'1045069469402497027': 1}
ricardobelmontalcaldedelim,{'1045066629636411393': 1}
ricardobelmontc,{'1045066297598517248': 1}
ricardomor,{'1045079009741209602': 1}
ricardovlag,{'1045081849867964416': 1}
richardmontoy,{'1045066843675914240': 1}
rieron,{'1045075694957600768': 1}
rind,{'1045067846370435073': 1}
ripley,{'1045077805845893120': 1}
ris,{'1045068427193462784': 1}
rival,{'1045070560420605952': 1}
rmapalaci,{'1045071153646247944': 1}
rob,{'1045067559282896898': 1}
robert,{'1045067060697608192': 1}
rodypari,{'1045077536231903233': 1}
rojet,{'1045069486901121027': 1}
rol,{'1045077085939748865': 1}
rolly,{'1045074845225095168': 2}
rominabadoin,{'1045080335715831809': 1}
romp,{'1045077604234129410': 1}
rosc,{'1045082367952670720': 1}
rotat,{'1045071888576389120': 1}
rotund,{'1045081447932071937': 1}
roxan,{'1045068901795725314': 1}
rpid,{'1045075398571241472': 1}
rpintog,{'1045073107541786624': 1}
rpp,{'1045066423637282816': 1}
rppnotici,{'1045067233670647813': 1}
rsul,{'1045073486178324480': 1}
rtfujitrolls,{'1045066857554870272': 1}
ruid,{'1045077091274784769': 1}
rupertog,{'1045073654487437312': 1}
rut,{'1045072578497400833': 1}
ruthacevedoperu,{'1045070585892622336': 1}
sab,{'1045066985334345728': 1}
sabi,{'1045074424066691072': 1}
sabot,{'1045067875365597184': 1}
sabotaj,{'1045067740447420423': 1}
sac,{'1045066472605782016': 1}
saintyag,{'1045082886641258497': 1}
sal,{'1045074430454648832': 1}
salaz,{'1045067181577445376': 1}
sald,{'1045070188151001088': 1}
saldr,{'1045074845225095168': 1}
salg,{'1045082480099897344': 1}
sali,{'1045069858415804418': 1}
salin,{'1045070066801397760': 1}
salitasin,{'1045066297598517248': 1}
salud,{'1045069649153585152': 1}
salv,{'1045074949759815680': 1}
salvajedigital,{'1045066554084401152': 1}
salvemoslim,{'1045071824281833473': 1}
salvemosmagdal,{'1045067984690171907': 1}
san,{'1045068849287180291': 1}
sancin,{'1045078276023230464': 1}
sancion,{'1045067740447420423': 1}
saqu,{'1045066991999086592': 1}
saraviaj,{'1045072185025531905': 1}
sat,{'1045082253796286464': 1}
sayn,{'1045078908377403393': 1}
seal,{'1045074450499162113': 1}
seccin,{'1045072522667061251': 1}
seg,{'1045081956004843520': 1}
segu,{'1045067173599858688': 1}
seguirn,{'1045067741022089216': 1}
segund,{'1045070857301897217': 1}
segur,{'1045067181577445376': 1}
seguridadhonestidadcoraj,{'1045070136405880833': 1}
seman,{'1045072701596094465': 1}
sen,{'1045071140287328261': 1}
senil,{'1045069985666732033': 1}
sensat,{'1045066968368386052': 1}
sentenci,{'1045070857301897217': 1}
seor,{'1045066841352294400': 1}
seorak,{'1045069207757619201': 1}
seoravag,{'1045073656030941185': 1}
seorit,{'1045072720562728965': 1}
ser,{'1045066438610997250': 1}
serg,{'1045068901795725314': 1}
seri,{'1045066844883898368': 1}
seried,{'1045070586685403136': 1}
serl,{'1045069418819186688': 1}
serm,{'1045081447932071937': 1}
sern,{'1045079572595855360': 1}
serv,{'1045074927840374785': 1}
servici,{'1045071364326150149': 1}
setiembr,{'1045068748263235597': 1}
shook,{'1045067291057115138': 1}
shor,{'1045068032253587457': 1}
show,{'1045074306550632454': 1}
sid,{'1045072695715663872': 1}
sie,{'1045083393657065472': 1}
siempr,{'1045066423637282816': 1}
siempreadel,{'1045074332077232128': 1}
siend,{'1045066980452175877': 1}
sient,{'1045072600668557317': 1}
sig,{'1045066399029350400': 1}
signif,{'1045069782180143105': 1}
sigridbaz,{'1045081895598460928': 1}
sigu,{'1045076865495502851': 1}
siii,{'1045072966315380736': 1}
silenci,{'1045076305077825536': 1}
silln,{'1045081222609874944': 1}
silv,{'1045077924578291715': 1}
silviadevall,{'1045069130532089856': 1}
simpl,{'1045074218516402191': 1}
simplement,{'1045069279459266565': 1}
simul,{'1045073683889508354': 1}
sin,{'1045069418819186688': 1}
sincer,{'1045077083158966273': 1}
sirv,{'1045074509001355264': 1}
sirvi,{'1045081643365617664': 1}
sisepued,{'1045079797792223235': 1}
sistem,{'1045067698487595008': 1}
sistemt,{'1045081180314439680': 1}
situ,{'1045067538839871488': 1}
slo,{'1045081180100579328': 1}
smartbetet,{'1045083106896687104': 1}
smat,{'1045070160443437056': 1}
smbol,{'1045076658984816641': 1}
sobat,{'1045074715042287617': 1}
soberbi,{'1045068632978587648': 1}
sobone,{'1045066399029350400': 1}
sobrenombr,{'1045066666428833792': 1}
soci,{'1045066980452175877': 1}
social,{'1045079804385656834': 1}
socioperiod,{'1045068849287180291': 1}
sol,{'1045066791360319488': 1}
solcn,{'1045070056126844930': 1}
solidar,{'1045079752967639040': 1}
solit,{'1045072625947615232': 1}
solucion,{'1045079746030301187': 1}
sonor,{'1045068949321322496': 1}
sonser,{'1045072720562728965': 1}
sopl,{'1045082964198150144': 1}
sord,{'1045079880629735426': 1}
sorprend,{'1045067701654351872': 1}
sospech,{'1045067233670647813': 1}
sostien,{'1045072337069060096': 1}
spaciolibr,{'1045067410926112768': 1}
spencerlandi,{'1045067916725620736': 1}
sper,{'1045079572595855360': 1}
sra,{'1045069399445688321': 1}
srta,{'1045071202333732865': 1}
ssepued,{'1045068119746727936': 1}
ste,{'1045079753865269248': 1}
stebandidill,{'1045082558101442561': 1}
stepjauz,{'1045069430479355911': 1}
streaming,{'1045079009741209602': 1}
suav,{'1045074430454648832': 1}
suavecit,{'1045076029004541953': 1}
sub,{'1045075398571241472': 1}
subi,{'1045068632978587648': 1}
subterrne,{'1045072966315380736': 1}
suced,{'1045066791360319488': 1}
suen,{'1045075964529643522': 1}
suert,{'1045069649153585152': 1}
suficient,{'1045069411084890120': 1}
suger,{'1045067414289952773': 1}
sugier,{'1045081253760954373': 1}
suignris,{'1045082477864386562': 1}
sujet,{'1045066702722146308': 1}
sum,{'1045067701654351872': 1}
sup,{'1045078456697061377': 1}
supong,{'1045072341133348865': 1}
sur,{'1045072622323675136': 1}
surc,{'1045067181577445376': 1}
surcan,{'1045067181577445376': 1}
susan,{'1045069218251591681': 1}
suselpared,{'1045074588575707136': 1}
sutil,{'1045076121862242304': 1}
synchronicity,{'1045079941610721283': 1}
tach,{'1045068394838601728': 1}
tal,{'1045066292351389696': 1}
tall,{'1045073888177205248': 1}
tambi,{'1045072886015438848': 1}
tambin,{'1045066308323352577': 1}
tampokotampok,{'1045076463572185090': 1}
tan,{'1045069347549589504': 1}
tant,{'1045075964529643522': 1}
tard,{'1045081629759352832': 1}
tarif,{'1045080102093107200': 1}
tatianaastengob,{'1045079856415944704': 1}
taxis,{'1045067881778679809': 1}
tcarpiov,{'1045078583226585089': 1}
tcit,{'1045067410926112768': 1}
tcnic,{'1045079746030301187': 1}
tdtuar,{'1045081222609874944': 1}
televis,{'1045066849224978433': 1}
tem,{'1045077083158966273': 1}
temblorcit,{'1045076029004541953': 1}
ten,{'1045066844883898368': 1}
tendenci,{'1045074767534051329': 1}
tendr,{'1045073107541786624': 1}
tendrn,{'1045081440180994048': 1}
tercermund,{'1045072682017083392': 1}
termin,{'1045068233794080768': 1}
terremot,{'1045068583267692544': 1}
terribl,{'1045067409290383360': 1}
testimoni,{'1045072441440161792': 1}
tibiez,{'1045076305077825536': 1}
tic,{'1045066335078748161': 1}
tiemp,{'1045068849287180291': 1}
tienenq,{'1045075064020963330': 1}
tigr,{'1045080921777590273': 1}
til,{'1045072604825100288': 1}
tild,{'1045072128968724480': 1}
tildndol,{'1045081180314439680': 1}
tip,{'1045066472605782016': 1}
tir,{'1045067422259130369': 1}
titul,{'1045072337069060096': 1}
tlanixc,{'1045083212265938945': 1}
tllamalallam,{'1045074588575707136': 1}
tobyshk,{'1045066857554870272': 1}
toc,{'1045066610397138945': 2}
tod,{'1045073089636315136': 1}
todosvsnaicm,{'1045083212265938945': 1}
toled,{'1045078371753963520': 1}
tom,{'1045081522519384064': 1}
tong,{'1045070164075716608': 1}
tont,{'1045073452997234688': 1}
top,{'1045069985666732033': 1}
toqu,{'1045083806687002625': 1}
toquecit,{'1045070256765652998': 1}
total,{'1045066849224978433': 1}
tpic,{'1045072128968724480': 1}
trabaj,{'1045067984690171907': 1}
tranquil,{'1045066869546389504': 1}
trans,{'1045077694399033344': 1}
transmit,{'1045069649153585152': 2}
transmitirn,{'1045072341133348865': 1}
transparent,{'1045067846370435073': 1}
transport,{'1045072578497400833': 1}
trape,{'1045083169689493504': 1}
tras,{'1045073420285763584': 1}
trat,{'1045081572423151617': 1}
tratndos,{'1045076026395697152': 1}
travs,{'1045082706462138368': 1}
trayectori,{'1045070367428104192': 1}
tremend,{'1045067701654351872': 1}
trens,{'1045066498866384897': 1}
tres,{'1045074026203361280': 1}
trfic,{'1045076290875904001': 1}
tribun,{'1045072341133348865': 1}
triciclodelperu,{'1045080198503370754': 1}
triunf,{'1045077761528918023': 1}
triunfal,{'1045072720562728965': 1}
troglodit,{'1045081149062750209': 1}
trol,{'1045082604393951232': 1}
troll,{'1045066399029350400': 1}
tromep,{'1045066925452218368': 1}
truch,{'1045078276023230464': 1}
tuit,{'1045066317701808133': 1}
tuits,{'1045077765081497601': 1}
tukuyrikuy,{'1045076126714990598': 1}
tuvotoimport,{'1045071364326150149': 1}
tweet,{'1045068901795725314': 1}
twitt,{'1045071534430277633': 1}
uas,{'1045071620069629953': 1}
uaughuuu,{'1045081849867964416': 1}
ubcat,{'1045071534430277633': 1}
ucinform,{'1045073953029541888': 1}
ucinoticiasp,{'1045077931700178944': 1}
uds,{'1045067033744998401': 1}
ulloamargaret,{'1045068326320459777': 1}
ultim,{'1045074306550632454': 1}
unen,{'1045074929773875213': 1}
unic,{'1045072075365470213': 1}
unid,{'1045066423637282816': 1}
unirs,{'1045067409290383360': 1}
unu,{'1045068552041099271': 1}
uppss,{'1045077254320082945': 1}
urbanst,{'1045073654487437312': 1}
urresti,{'1045067466756542464': 1}
usan,{'1045076121862242304': 1}
use,{'1045074497244721152': 1}
uso,{'1045081522519384064': 1}
usted,{'1045067420833128449': 1}
utiliz,{'1045079804385656834': 1}
vacil,{'1045068323111792642': 1}
vaciln,{'1045075785416159232': 1}
vacilonnn,{'1045066292351389696': 1}
vag,{'1045067046583775233': 1}
vain,{'1045068738620542976': 1}
val,{'1045070671829700609': 1}
valid,{'1045067351295758336': 1}
valientehonrradocon,{'1045077914256068613': 1}
vam,{'1045066472605782016': 2}
vamoo,{'1045070671288705026': 1}
vamoscolora,{'1045070519425486852': 1}
vamosditelv,{'1045066906363998208': 2}
van,{'1045067420833128449': 1}
vaniaasesori,{'1045078044157906944': 1}
