word,frequencies
conven,{'1039449486572101633': 1}
convenc,{'1039381153235513345': 1}
convers,{'1045525609252818944': 1}
convert,{'1039396803051958272': 1}
conviccion,{'1045527438321750016': 1}
convoc,{'1039520465809825792': 1}
coordin,{'1039398801386004481': 1}
corazn,{'1045526317905702913': 1}
cornej,{'1039503973714198528': 1}
corr,{'1045528647405252608': 1}
correct,{'1045528006662467585': 1}
correspond,{'1045525728970895360': 1}
corrupcin,{'1045525756288421890': 1}
corrupcion,{'1045529207193980928': 1}
corrupt,{'1045526080151523329': 1}
cortin,{'1039385107625336832': 1}
cos,{'1045525588923084800': 1}
cost,{'1039515016259502080': 1}
costagin,{'1045536324084731904': 1}
costos,{'1039500329098928129': 1}
crcel,{'1045536024254984192': 1}
cre,{'1045528330584428544': 1}
creativ,{'1039516712838688776': 1}
credit,{'1039468187740504066': 1}
creyend,{'1045533651994378240': 1}
crim,{'1045535463388446722': 1}
criminal,{'1045530482505658368': 1}
criminolog,{'1045530482505658368': 1}
crisis,{'1039385459011543041': 1}
crisnatalyjr,{'1039483644455407616': 1}
critic,{'1045529402841419776': 1}
crtic,{'1045532607889526784': 1}
cruel,{'1045525801226067969': 1}
cruz,{'1039512273222479872': 1}
csar,{'1045528679290408960': 1}
cual,{'1045528330584428544': 1}
cualidad,{'1039414173506125824': 1}
cuant,{'1045525990045306880': 1}
cub,{'1045526039764631554': 1}
cubr,{'1045530245812686848': 1}
cuell,{'1039448965031309312': 2}
cuent,{'1045527375658864640': 1}
cuestin,{'1039522924485664768': 1}
cuestion,{'1045529402841419776': 1}
cuestiondeconfianzay,{'1039515228289957888': 2}
cuid,{'1039512520455643136': 1}
cul,{'1045525990045306880': 1}
culp,{'1045533228323536896': 1}
culpabl,{'1045525756288421890': 1}
cultur,{'1045527143566987265': 1}
cumpenj,{'1045533156449951744': 1}
cumpl,{'1045526034861428737': 1}
cumplieroncon,{'1039486803621961728': 1}
cunt,{'1039378466666360832': 1}
cuntam,{'1045532455804051457': 1}
curios,{'1039392279222513664': 1}
curul,{'1039492246670860290': 1}
cynmot,{'1045530505020608513': 1}
d6a9,{'1039487182606622720': 1}
daar,{'1039508673410682882': 1}
dab,{'1045530766803955714': 1}
dabugatt,{'1045535092360318977': 2}
dad,{'1039501698857873409': 1}
dan,{'1045531419949375490': 1}
daniel,{'1045525757714452481': 1}
danielalcald,{'1045527210638102528': 1}
danielurresti,{'1045525568572313600': 1}
danielurrestii,{'1045537120696197120': 1}
danielurrestit,{'1045537120696197120': 1}
dantuzum,{'1045525990045306880': 1}
dar,{'1045527651778269185': 1}
darl,{'1045526080151523329': 1}
dart,{'1045527539400224768': 1}
das,{'1045525829743255553': 1}
dat,{'1045535575275687936': 2}
datum,{'1045527651778269185': 1}
datumperu,{'1045529762805022720': 1}
dav,{'1045533649918144512': 1}
dbil,{'1039488766308757504': 1}
dbmansill,{'1045530815659151360': 1}
ddhh,{'1045527095844249600': 1}
ddhhbeingolea,{'1045527246985940992': 1}
deb,{'1045527259191406594': 1}
debacl,{'1045530237197602816': 1}
debat,{'1045525592412749824': 1}
debatedelarepartij,{'1045527234738638849': 1}
debatemunicipal,{'1045531116399185920': 2}
debcandel,{'1045537361860468736': 1}
deber,{'1045528225600995328': 1}
deberi,{'1045533651994378240': 2}
debi,{'1039382781254623234': 1}
deborrachonunc,{'1039468612342435842': 1}
dec,{'1045533651994378240': 1}
decen,{'1045529459170971648': 1}
decent,{'1045527438321750016': 1}
decid,{'1045525728970895360': 1}
decisin,{'1039384702208172035': 1}
declar,{'1045533649918144512': 1}
declararn,{'1045532063242362881': 1}
dedic,{'1039451085658902528': 1}
deeleg,{'1045529511889121280': 1}
deelimin,{'1045529511889121280': 1}
deepwebers,{'1039385607217311744': 1}
def,{'1045529504519794688': 1}
defend,{'1039511922838630402': 1}
defens,{'1039519534762225665': 1}
defiend,{'1045537591179837447': 1}
definit,{'1045527400170184705': 1}
defraud,{'1039392546282196992': 1}
dej,{'1045528795522846721': 1}
deliam,{'1045532150190276608': 1}
delincuencial,{'1045526374373568513': 1}
delincuent,{'1045525692702691328': 1}
delit,{'1045534226374963202': 1}
dem,{'1045534062100848640': 1}
demagog,{'1045526942232059904': 1}
demagogi,{'1045534296637878272': 1}
demand,{'1039495896881397761': 1}
demcrat,{'1039461644118712320': 1}
democraci,{'1039503973714198528': 1}
democrt,{'1045527438321750016': 1}
demostr,{'1039391202418851840': 1}
dems,{'1039509715296735235': 1}
demuest,{'1039481239089147904': 1}
demuestr,{'1039381848764436480': 1}
den,{'1039386587992387584': 1}
denigr,{'1045525588923084800': 1}
dentr,{'1045537477811933184': 1}
denunci,{'1045525757714452481': 1}
denzelglandel,{'1039487931411562496': 1}
depend,{'1039500747451387904': 1}
deplor,{'1045531618792943616': 1}
deport,{'1039392546282196992': 1}
depur,{'1045528320417431552': 1}
derech,{'1045528152884285440': 1}
des,{'1039438453723881472': 1}
desafortun,{'1039382781254623234': 1}
desag,{'1039500727725551616': 1}
desaprueb,{'1045530550763687937': 1}
desarroll,{'1039449486572101633': 1}
desastr,{'1039484573338558465': 1}
descans,{'1045527915260243969': 1}
descar,{'1045533382913003520': 1}
descarg,{'1039505202544566272': 1}
descart,{'1039487931411562496': 1}
desciend,{'1045527458777362432': 1}
desesper,{'1039521359192379392': 1}
desgran,{'1045531035151282177': 1}
deslengu,{'1045525987331649536': 1}
desnutricion,{'1039510779483975680': 1}
despiertaperuan,{'1045526374373568513': 1}
desplom,{'1045533989564555264': 1}
despus,{'1045525650227040256': 1}
destin,{'1039524264658001920': 1}
destru,{'1045530505020608513': 1}
detall,{'1045531035151282177': 1}
deten,{'1045535463388446722': 1}
determinacin,{'1045534386345652224': 1}
detrs,{'1045531897764466688': 1}
deud,{'1045532580697788416': 1}
develop,{'1039388762734845953': 1}
devor,{'1039384702208172035': 1}
devot,{'1039521359192379392': 1}
diadelagestinpbl,{'1039525318829199360': 1}
dianahidalgod,{'1045526584541745152': 1}
dianasemi,{'1045526602262728704': 1}
diari,{'1039391044931125250': 1}
diariocorre,{'1045528932764848128': 1}
diariodecurw,{'1045527375658864640': 1}
diariooj,{'1045533301996498944': 1}
diariounoperu,{'1045533649918144512': 1}
dic,{'1045526808530219010': 1}
dich,{'1045530664794312704': 1}
dict,{'1039401220539080705': 1}
dictadur,{'1039396442673098752': 1}
diegotez,{'1039478054547070976': 1}
dieron,{'1039508946699005955': 1}
dietel,{'1039451085658902528': 1}
diethell,{'1045531528493748225': 1}
diezm,{'1039520992555491330': 1}
difamaci,{'1039495896881397761': 1}
difcil,{'1045529463302352898': 1}
diferent,{'1045536453336477698': 1}
difund,{'1045525972890656769': 1}
difusin,{'1045528987689201664': 1}
difusor,{'1045532776492150784': 1}
dig,{'1045531035151282177': 1}
digital,{'1045536970917785600': 1}
dign,{'1045526616355590144': 1}
dignid,{'1039515254630244353': 1}
dij,{'1045526080151523329': 1}
dijoal,{'1045526808530219010': 1}
diner,{'1045529270230151168': 1}
dio,{'1045525692702691328': 1}
dir,{'1045530766803955714': 1}
direct,{'1045527451672154112': 1}
director,{'1039438453723881472': 1}
dirig,{'1045530637384515584': 1}
diriget,{'1045530604006244352': 1}
dirn,{'1039478054547070976': 1}
discriminac,{'1045537424481431553': 1}
discriminacin,{'1039421650113114112': 1}
disculp,{'1045527290287980544': 1}
disculpart,{'1039495896881397761': 1}
discurs,{'1045530604006244352': 1}
discusin,{'1039522153811652608': 1}
diserpier,{'1039495896881397761': 1}
disfraz,{'1045535592593977344': 1}
dispuest,{'1039396890758930435': 1}
disting,{'1039419833933340674': 1}
distint,{'1045526064523595776': 1}
distr,{'1039378007323029504': 1}
distrit,{'1045536453336477698': 1}
disuelv,{'1039520465809825792': 1}
ditel,{'1039378003145322503': 1}
ditelcolumbus,{'1045525588923084800': 1}
dl1408,{'1045533504581378048': 1}
dlar,{'1039396803051958272': 1}
dnde,{'1039448159221628929': 1}
dnmarian,{'1045536108090732544': 1}
doctor,{'1039509804681703424': 1}
doctortild,{'1039381318914768896': 1}
doming,{'1045525781982728192': 1}
dor,{'1045533434096103424': 1}
dormi,{'1045534411004018689': 1}
dos,{'1045525570623340544': 1}
drcesardip,{'1039511785651429382': 1}
drjorg,{'1039515254630244353': 1}
drotorong,{'1045536916484108288': 1}
dud,{'1045531897764466688': 1}
due,{'1045531618792943616': 1}
dur,{'1045532607889526784': 1}
ebelinortiz,{'1039470282145255425': 1}
echan,{'1039483164752863232': 1}
echars,{'1039521359192379392': 1}
econom,{'1045534248193658880': 1}
eddecuell,{'1045529418473635840': 1}
educacin,{'1039509290594103296': 1}
educacion,{'1039396719501496320': 1}
eduravip,{'1045526303909322753': 1}
eeuu,{'1045526039764631554': 1}
efect,{'1039517936052928513': 1}
eficient,{'1039513921403609090': 1}
ejecucin,{'1039491915157262337': 1}
ejecut,{'1045525692702691328': 1}
ejempl,{'1045526034861428737': 1}
ejerc,{'1045528445378224128': 1}
elchatoheston,{'1045528987689201664': 1}
elcomercioperu,{'1045525592412749824': 1}
eldiariodecurw,{'1039495931043950593': 1}
eleccin,{'1045529861656375296': 1}
eleccion,{'1045525829743255553': 1}
eleccionesec,{'1045528846857117696': 1}
eleccionesmunicipal,{'1045527681587191809': 1}
elect,{'1039385107625336832': 1}
electar,{'1039414173506125824': 1}
elector,{'1045525592412749824': 1}
electoral,{'1045525609252818944': 1}
electrn,{'1045535528106553344': 1}
eleg,{'1045527656035504128': 1}
elig,{'1039381848764436480': 1}
eligi,{'1039478054547070976': 1}
elij,{'1045525702353833984': 1}
elimin,{'1045537477811933184': 1}
elmejor,{'1045530522984882176': 1}
elpanfletop,{'1045537850165465089': 1}
elplebeyoreal,{'1039509802777341953': 1}
elquintopod,{'1039478921534873600': 1}
elscorpion,{'1039461644118712320': 1}
eltavoalex,{'1045531851971067904': 1}
embarg,{'1045532325054951424': 1}
emp,{'1045533296665473024': 1}
empat,{'1045527458777362432': 1}
empez,{'1045536458625490944': 1}
empiez,{'1045528872576520193': 1}
emprendedor,{'1039396890758930435': 1}
empres,{'1045530352868085760': 1}
empresari,{'1039513011923255297': 1}
empujoncit,{'1039508946699005955': 1}
emrj,{'1039389673150447616': 1}
en2005,{'1045529910394195970': 1}
en2005y,{'1045531816059449345': 1}
encar,{'1045534386345652224': 1}
encim,{'1045528073305825281': 1}
encontr,{'1039516712838688776': 1}
encubiert,{'1045527095844249600': 1}
encuentr,{'1039525318829199360': 1}
encuest,{'1045525837011914753': 1}
encuestasp,{'1045529276798455808': 1}
encuestasper,{'1039513451456917510': 1}
encuestassi,{'1039388156972490752': 1}
ende,{'1039517781958352903': 1}
endi,{'1039511898994106368': 1}
enemig,{'1039383659328032771': 1}
energ,{'1045525781982728192': 1}
enfoc,{'1039513451456917510': 1}
enfocat,{'1045530604006244352': 1}
enfoqu,{'1045530482505658368': 1}
enfrasc,{'1039522153811652608': 1}
enfrent,{'1045534600498479104': 1}
enga,{'1039391685241917440': 1}
enjuici,{'1045531897764466688': 1}
enmarroc,{'1045537390687911941': 1}
enquist,{'1045529207193980928': 1}
enriqu,{'1045529245630550019': 1}
enriquecornejor,{'1039380606927421440': 1}
ensay,{'1039392279222513664': 2}
enstusiam,{'1039516712838688776': 1}
entend,{'1045528987689201664': 1}
entenders,{'1039517936052928513': 1}
enter,{'1045533673779580928': 1}
enterr,{'1039488766308757504': 1}
entiend,{'1045529722652954625': 1}
entonc,{'1045526655136075776': 1}
entorn,{'1039493631013543937': 1}
entreg,{'1039511922838630402': 1}
entrem,{'1039524264658001920': 1}
entren,{'1039395787367755777': 1}
entrev,{'1045528647405252608': 1}
entrevist,{'1045534248193658880': 1}
enviv,{'1039480079666085889': 1}
equip,{'1045536849698131968': 1}
equivoc,{'1039384702208172035': 1}
error,{'1045531100934746112': 1}
escen,{'1039509664734400512': 1}
escndal,{'1039409956322271232': 1}
escog,{'1045535718200823808': 1}
escond,{'1045533382913003520': 1}
escrib,{'1045530604006244352': 1}
escrit,{'1045529699076722688': 1}
escuch,{'1045529459170971648': 1}
escuchart,{'1045538134480449537': 1}
eslojust,{'1045532863955972096': 1}
espaci,{'1045530482505658368': 1}
espaol,{'1045536339763056640': 1}
espartan,{'1039389201891041280': 1}
especial,{'1039470534558400512': 1}
esper,{'1045525629196800002': 1}
espos,{'1045527095844249600': 1}
esqu,{'1045527829201539073': 1}
esquinabaj,{'1045529139816615936': 1}
est,{'1045525588923084800': 1}
estabil,{'1045532863955972096': 1}
estadi,{'1039383659328032771': 1}
estadst,{'1045532151419207680': 1}
estaf,{'1045530455016116224': 1}
estafadoresamig,{'1045526920950157317': 1}
estam,{'1045537073971843072': 1}
estan,{'1045529504519794688': 1}
estar,{'1045528987689201664': 1}
estarn,{'1039499786913763329': 1}
estasemanaens,{'1039501358116818944': 1}
estatal,{'1039438453723881472': 1}
esther,{'1039448965031309312': 1}
esthercapunay,{'1045529240056270849': 1}
esthercastr,{'1045528445378224128': 1}
estim,{'1045535092360318977': 1}
estn,{'1045528116473548800': 1}
estnmalsim,{'1039512273222479872': 1}
estpid,{'1039378466666360832': 1}
estrat,{'1045533327736942592': 1}
estrategi,{'1045526934103498753': 1}
ests,{'1045529402841419776': 1}
estudi,{'1039387379382054913': 1}
estup,{'1039378466666360832': 1}
etc,{'1045530008142385152': 1}
etern,{'1045530096415772674': 1}
etic,{'1039451085658902528': 1}
europ,{'1039512491313704962': 1}
eva,{'1045526176612188160': 1}
eval,{'1045535790925860865': 1}
evalu,{'1045530337546260480': 1}
evangel,{'1039382781254623234': 1}
evit,{'1039385459011543041': 1}
exact,{'1045527692874002433': 1}
exclusin,{'1039421650113114112': 1}
excongres,{'1045528237680611329': 1}
exfujimor,{'1045529910394195970': 1}
exist,{'1045531086414106626': 1}
exit,{'1045530505020608513': 1}
exitosap,{'1045532776492150784': 1}
exmiembr,{'1039378926030778369': 1}
exoner,{'1039512727117385730': 1}
expect,{'1045525609252818944': 1}
experient,{'1045526303909322753': 1}
explcan,{'1039381153235513345': 1}
explic,{'1039390647411716096': 1}
explot,{'1045525801226067969': 1}
expon,{'1045530245812686848': 1}
exponert,{'1039378007323029504': 1}
expres,{'1045535740086669313': 1}
facebook,{'1045525568572313600': 1}
facil,{'1045534135115284481': 1}
fact,{'1045529504519794688': 1}
factur,{'1039511922838630402': 1}
facultad,{'1039511952383336448': 1}
fals,{'1045525710281089024': 1}
falsif,{'1045534512665546757': 1}
falsific,{'1045525757714452481': 1}
falsificacin,{'1045525570623340544': 1}
falt,{'1045529504519794688': 1}
famili,{'1045533504581378048': 1}
farsant,{'1039407545926995968': 1}
fasanmiguel,{'1045536849698131968': 1}
favor,{'1045526616040976384': 1}
favorit,{'1045525987331649536': 1}
fcil,{'1045531770899353600': 1}
feat,{'1039475897424732160': 1}
feed,{'1039468612342435842': 1}
feij,{'1045534450661158912': 1}
felic,{'1045536916484108288': 1}
feliz,{'1039481401643544577': 1}
felizmart,{'1039484573338558465': 1}
felpud,{'1045532607889526784': 1}
feluis,{'1039381364045430785': 1}
fernndez,{'1045536849698131968': 1}
festej,{'1039433619939446784': 1}
fics,{'1039497059462774784': 1}
fierr,{'1039470534558400512': 1}
fiest,{'1045528952402403328': 1}
figuerol,{'1045529043100205057': 1}
fil,{'1045533441431937024': 1}
filtr,{'1045525629196800002': 1}
fin,{'1039391685241917440': 1}
final,{'1039392279222513664': 1}
financi,{'1045527375658864640': 1}
financiaacomp,{'1039522652552089601': 1}
financier,{'1045530096415772674': 1}
finhoy,{'1039503951228542976': 1}
firm,{'1045525570623340544': 1}
firmasf,{'1045532285951520769': 1}
firmasfals,{'1045538528610975744': 1}
fiscal,{'1045526189752938497': 1}
fiscaliaperu,{'1039495931043950593': 1}
flash,{'1045529043100205057': 1}
flor,{'1045527234738638849': 1}
foment,{'1039392546282196992': 1}
fond,{'1045528952402403328': 1}
form,{'1045525629196800002': 1}
formacin,{'1045526616355590144': 1}
fot,{'1045534450661158912': 1}
franeler,{'1045531906442493953': 1}
franj,{'1039438453723881472': 1}
fraud,{'1045534180946432000': 1}
frent,{'1045531714146258946': 1}
frontal,{'1045525692702691328': 1}
ftbol,{'1045525570623340544': 1}
fuent,{'1045531851971067904': 1}
fuert,{'1039513395785916422': 1}
fuerz,{'1045526616355590144': 1}
fujiapr,{'1039512758650195971': 1}
fujimem,{'1045530838295818240': 1}
fujimontesin,{'1039438453723881472': 1}
fujimor,{'1045528200254754816': 1}
fujimori,{'1045530276112289793': 1}
fujisolidari,{'1039378003145322503': 1}
fujitapers,{'1045537591179837447': 1}
fujitrol,{'1045537591179837447': 1}
fujitrolls,{'1045530096415772674': 1}
funcion,{'1045529023969996800': 1}
fundador,{'1045532143064166400': 1}
furi,{'1039378007323029504': 1}
futbol,{'1045528795522846721': 1}
futur,{'1039514818779070466': 1}
gabrielitaa,{'1045530201713782784': 1}
gabriellaperu,{'1045537762336804864': 1}
gajard,{'1039470534558400512': 1}
galles,{'1045529072460341248': 1}
galletadesod,{'1045526176612188160': 1}
gallin,{'1045530237197602816': 1}
galvez,{'1045537688877748224': 1}
galvezsucc,{'1045528765361729537': 1}
gan,{'1045525692702691328': 1}
ganador,{'1045529043100205057': 1}
ganarn,{'1045534135115284481': 1}
gandiert,{'1039505223864250368': 1}
ganesfalt,{'1039386587992387584': 1}
ganey,{'1039386587992387584': 1}
garant,{'1045527220754763776': 1}
garanti,{'1045526034861428737': 1}
garc,{'1045528679290408960': 1}
garci,{'1045526039764631554': 1}
garr,{'1045530604006244352': 1}
gas,{'1039378007323029504': 1}
gast,{'1045528846857117696': 1}
gastn,{'1045529072460341248': 1}
gatitadelsur,{'1045536108090732544': 1}
gatoenergumen,{'1045530582497800192': 1}
gay,{'1039468612342435842': 1}
gener,{'1039497059462774784': 1}
general,{'1045530008142385152': 1}
gent,{'1045528152884285440': 1}
gentlem,{'1039378514120716289': 1}
gerardolip,{'1045531714146258946': 1}
gerardoreynap,{'1045527689908678656': 1}
gest,{'1045525709064732673': 1}
gestin,{'1045530483428401153': 1}
gestion,{'1039457319208341504': 1}
gestionp,{'1045525837011914753': 1}
ggg,{'1039487931411562496': 1}
gggpe,{'1045525568572313600': 1}
gguerragarci,{'1039409956322271232': 1}
ggutiernest,{'1045533504581378048': 1}
gilbertviolet,{'1045528433734942720': 1}
gisellaortizdi,{'1045529418473635840': 1}
gissereynag,{'1039500564944642051': 1}
glav,{'1039522652552089601': 1}
gloriadun,{'1045534023374831616': 1}
gloriamonteneg,{'1045537863591497733': 1}
gloriazbezd,{'1039518217092268032': 1}
glvez,{'1045526064523595776': 1}
glvezy,{'1045528795522846721': 1}
gmtavarac,{'1039387404208156672': 1}
gner,{'1045533504581378048': 1}
gobi,{'1045532151419207680': 1}
gobiern,{'1045531851971067904': 1}
gol,{'1045536339763056640': 2}
golp,{'1039517781958352903': 1}
gonzacop,{'1039381153235513345': 1}
gra,{'1045525837011914753': 1}
graci,{'1045525627074424832': 1}
graciasperon,{'1045538327246655488': 1}
grad,{'1045534258738208768': 1}
gran,{'1045527681587191809': 1}
grand,{'1039511400572280832': 1}
gratis,{'1039492897022902272': 1}
grav,{'1045534226374963202': 1}
gravsim,{'1045535805341650945': 1}
grup,{'1045526655136075776': 1}
gsrsperu,{'1045531851971067904': 1}
gtgtgt,{'1039525647448776704': 1}
guardi,{'1045530604006244352': 1}
guatr,{'1045528330584428544': 1}
guerr,{'1045525973414940672': 1}
guerrer,{'1045529072460341248': 1}
guis,{'1039378007323029504': 1}
gust,{'1045528433734942720': 1}
gustav,{'1045526942232059904': 1}
gustavoescrib,{'1045533203170250752': 1}
gutierrez,{'1045536970917785600': 1}
guzm,{'1045529511889121280': 1}
gyanj,{'1045533240507990016': 1}
h8zi,{'1045532185539858432': 1}
hab,{'1045528434879995904': 1}
habi,{'1045531100934746112': 1}
habl,{'1045526039764631554': 1}
hablarn,{'1039478054547070976': 1}
hablaveg,{'1039492246670860290': 1}
habr,{'1045526064523595776': 1}
hac,{'1045525692702691328': 1}
haci,{'1039522148606509056': 1}
hag,{'1045527234738638849': 1}
halconn,{'1045533504581378048': 1}
hamilton,{'1039415833213190144': 1}
hanmirand,{'1045538036962996225': 1}
har,{'1045527829201539073': 1}
hari,{'1039388156972490752': 1}
harold,{'1039433619939446784': 1}
hazmer,{'1039500727725551616': 1}
hech,{'1045530483428401153': 1}
hecol,{'1045535092360318977': 1}
hectorberastain,{'1045529504519794688': 1}
heredi,{'1045528972698816512': 1}
herman,{'1039419833933340674': 1}
hermanit,{'1045528208173662208': 1}
hermann,{'1045530245812686848': 1}
hermos,{'1045525781982728192': 1}
hersegami,{'1045526616040976384': 1}
hganm,{'1045526616040976384': 1}
hic,{'1045530012454129664': 1}
higini,{'1039438453723881472': 1}
hij,{'1045529911597944833': 1}
hijossi,{'1039396719501496320': 1}
hinch,{'1039521359192379392': 1}
hinigi,{'1039448965031309312': 1}
hint,{'1045528987689201664': 1}
hipcrit,{'1045531268287541249': 2}
histori,{'1045531268287541249': 1}
hiz,{'1045531770899353600': 1}
hombr,{'1045527438321750016': 1}
homer,{'1045535003764051969': 1}
homicidi,{'1039514860520763395': 1}
homosexual,{'1039468612342435842': 1}
honest,{'1045525610381094912': 1}
honor,{'1045529504519794688': 1}
honr,{'1045525990045306880': 1}
hor,{'1039415833213190144': 1}
horror,{'1045529207193980928': 1}
hotmailcorre,{'1045530604006244352': 1}
hoy,{'1045525588923084800': 1}
https,{'1045526303909322753': 1}
httpst,{'1045525756288421890': 1}
httpstco,{'1045525568572313600': 1}
httpstcoaczmxkjqlp,{'1045533807489703936': 1}
httpstcoadtw,{'1045527651778269185': 1}
httpstcoagjhh,{'1045527739892191232': 1}
httpstcoajiodrosvl,{'1045528237680611329': 1}
httpstcoapc,{'1039479175390875648': 1}
httpstcoaxs,{'1045526578892087297': 1}
httpstcob,{'1039507623647879168': 1}
httpstcobapfopptys,{'1045534258738208768': 1}
httpstcobdatsr,{'1039505202544566272': 1}
httpstcobgt,{'1045536024254984192': 1}
httpstcobk,{'1045530604006244352': 1}
httpstcobrxfwc,{'1045526243997880320': 1}
httpstcobsj,{'1045528225600995328': 1}
httpstcobsrf,{'1039389673150447616': 1}
httpstcobwtg,{'1039389560109768706': 1}
httpstcoc,{'1045528846857117696': 1}
httpstcocbi,{'1045528012329029634': 1}
httpstcocm,{'1039500564944642051': 1}
httpstcocsgny,{'1045526602262728704': 1}
httpstcocttucs,{'1045525702353833984': 1}
httpstcocy,{'1039484573338558465': 1}
httpstcodcjqydvihv,{'1045531851971067904': 1}
httpstcodd,{'1045534408311287809': 1}
httpstcodrarmzf,{'1039503973714198528': 1}
httpstcoeddtjviptf,{'1045526934103498753': 1}
httpstcoejcqnmpciq,{'1045527400170184705': 1}
httpstcoelk,{'1045532544400314368': 1}
httpstcoenup,{'1039503973714198528': 1}
httpstcoesmqfzkeb,{'1039466865104445441': 1}
httpstcoeuv,{'1045534411004018689': 1}
httpstcoeyxtoq,{'1045538528610975744': 1}
httpstcof,{'1045529342879690753': 1}
httpstcofeicjtjqdq,{'1039487182606622720': 1}
httpstcofhfzwd,{'1045535908345401344': 1}
httpstcofjlv,{'1039516712838688776': 1}
httpstcogk,{'1045531764532408324': 1}
httpstcogmcnz,{'1045529223912468480': 1}
httpstcognvq,{'1045534095802011648': 1}
httpstcoh,{'1045527451672154112': 1}
httpstcohbtpmwu,{'1045526196442877952': 1}
httpstcohd,{'1045530623337730048': 1}
httpstcoheeqbr,{'1039519752056537090': 1}
httpstcohorjw,{'1039523160838660096': 1}
httpstcohzhzgrjflp,{'1039511845843824640': 1}
httpstcoif,{'1045528795522846721': 1}
httpstcoijob,{'1039378926030778369': 1}
httpstcoikeg,{'1039511845843824640': 1}
httpstcoilcs,{'1045525650227040256': 1}
httpstcoimlqfpezjl,{'1045528795522846721': 1}
httpstcoiuoxounzqr,{'1045538528610975744': 1}
httpstcoivgoykg,{'1045533980257341440': 1}
httpstcoiyj,{'1045527434114879488': 1}
httpstcoj,{'1039468602355843073': 1}
httpstcojfesws,{'1045534450661158912': 1}
httpstcojp,{'1039461644118712320': 1}
httpstcojqrhsyxb,{'1045526419265196032': 1}
httpstcok,{'1039518973757288448': 1}
httpstcokaq,{'1045531035151282177': 1}
httpstcokicdridxjg,{'1045529496026304512': 1}
httpstcol,{'1045534071974227968': 1}
httpstcolfg,{'1039513921403609090': 1}
httpstcolwqwspuqag,{'1045526942756352001': 1}
httpstcolxggkvy,{'1045525717361061888': 1}
httpstcolzris,{'1045533826263461888': 1}
httpstcom,{'1045527220754763776': 1}
httpstcomdtyadu,{'1045535528106553344': 1}
httpstcomk,{'1045529043100205057': 1}
httpstcoml,{'1039383150122528768': 1}
httpstcomn,{'1045529361695350784': 1}
httpstcomoiobekh,{'1039385707574439937': 1}
httpstcomv,{'1039497059462774784': 1}
httpstcomvg,{'1039478977029709828': 1}
httpstconhpjnax,{'1045532330486640640': 1}
httpstconhubmifqut,{'1039387379382054913': 1}
httpstconjs,{'1039510170169106432': 1}
httpstconozvjjcebq,{'1039492274432999424': 1}
httpstcoohmy,{'1039384702208172035': 1}
httpstcooliiodx,{'1045528065097564161': 1}
httpstcooxvjx,{'1045530482505658368': 1}
httpstcoplfzlrev,{'1045534857936465921': 1}
httpstcopxtmgpblsn,{'1045537863591497733': 1}
httpstcoq,{'1045525592412749824': 1}
httpstcoqilcvf,{'1045530473215262721': 1}
httpstcor,{'1045530473215262721': 1}
httpstcorm,{'1045532063242362881': 1}
httpstcorns,{'1045532185539858432': 1}
httpstcorteisji,{'1039468612342435842': 1}
httpstcosrw,{'1039389201891041280': 1}
httpstcost,{'1045530550763687937': 1}
httpstcosugbvekzh,{'1045531719779188736': 1}
httpstcoszf,{'1045525568572313600': 1}
httpstcot,{'1045531086414106626': 1}
httpstcotdlf,{'1045526629815062529': 1}
httpstcotkzm,{'1039506800163209216': 1}
httpstcotlorobjbgv,{'1045527220754763776': 1}
httpstcotuqfx,{'1039390647411716096': 1}
httpstcotypt,{'1045534169982521344': 1}
httpstcotyss,{'1039501358116818944': 1}
httpstcouc,{'1045528536369569792': 1}
httpstcouf,{'1039448965031309312': 1}
httpstcouhixudphxs,{'1045532726252711936': 1}
httpstcouhymbeijlv,{'1045535630820888576': 1}
httpstcoujy,{'1045526509841272832': 1}
httpstcov,{'1045530012454129664': 1}
httpstcovcxmgepvc,{'1039513921403609090': 1}
httpstcovdvdhjdm,{'1039395060176093184': 1}
httpstcovfcnblep,{'1039479003520937991': 1}
httpstcovfjod,{'1039507623647879168': 1}
httpstcovhofy,{'1039438453723881472': 1}
httpstcovvnnfp,{'1045527052588384257': 1}
httpstcovxuec,{'1045534247166103552': 1}
httpstcovy,{'1045537477811933184': 1}
httpstcowcyiuogatg,{'1045528433734942720': 1}
httpstcowi,{'1045534119927730176': 1}
httpstcowk,{'1045526584541745152': 1}
httpstcowlfzvycwbu,{'1045534781444960256': 1}
httpstcowm,{'1045526064523595776': 1}
httpstcowtkzcmpkzi,{'1039387247198580737': 1}
httpstcowxmllbcqlz,{'1045534302895628289': 1}
httpstcowym,{'1045534048569962496': 1}
httpstcox,{'1045530525803401216': 1}
httpstcoxclwdzg,{'1039522148606509056': 1}
httpstcoxdat,{'1039382810149060608': 1}
httpstcoxiu,{'1039482869146693638': 1}
httpstcoxjrlqqk,{'1039519752056537090': 1}
httpstcoxll,{'1039480079666085889': 1}
httpstcoxxbh,{'1039401220539080705': 1}
httpstcoy,{'1039514818779070466': 1}
httpstcoyaz,{'1045526928982257665': 1}
httpstcoyeodkgfaf,{'1045530550763687937': 1}
httpstcoygovphrh,{'1039495931043950593': 1}
httpstcoyjyhyspw,{'1045538327246655488': 1}
httpstcoyyjnhfrlzt,{'1045536819247566849': 1}
