word,frequencies
marisaglav,{'1041760382984048641': 1}
mart,{'1041765485233221633': 1}
marthamoyan,{'1041741769770192897': 1}
martin,{'1041756237149478918': 1}
martinvizcarrac,{'1041712177575550976': 1}
martinvizcarracporqu,{'1041711714172133376': 1}
martn,{'1041723050478186496': 1}
mas,{'1041718500669251585': 1}
mascotasdecall,{'1041727733829656576': 1}
maufernandini,{'1041760382984048641': 1}
maurici,{'1041756091527380992': 1}
mausole,{'1041751441138954243': 1}
mayor,{'1041710951425302528': 1}
mayorcit,{'1041754816089939968': 1}
mblondetv,{'1041757829152088064': 1}
mean,{'1041728647592378368': 1}
mecan,{'1041735208637276160': 1}
med,{'1041740574162935809': 1}
mediocr,{'1041749246561714176': 1}
mediod,{'1041756056433635329': 1}
mejor,{'1041714544668811266': 1}
mem,{'1041743963152162819': 1}
memeadosp,{'1041724355842109442': 1}
memeoperu,{'1041741138024194048': 1}
men,{'1041712338154516480': 1}
mencion,{'1041723781134397440': 1}
menor,{'1041742369090138112': 1}
menosplsticomsv,{'1041747482076700672': 1}
mensaj,{'1041741219313995776': 1}
mensajealanacion,{'1041750468077264897': 1}
mentir,{'1041755804922195968': 1}
merec,{'1041715671468531714': 1}
merin,{'1041770248515579907': 1}
mermeler,{'1041720185298857985': 1}
mes,{'1041712338154516480': 1}
met,{'1041720894249492480': 1}
metr,{'1041713041195380738': 1}
metropolitan,{'1041735227570315265': 1}
michipuls,{'1041761900969766913': 1}
michoacn,{'1041767531512512513': 1}
microfon,{'1041765538492547072': 1}
mied,{'1041721736411136001': 1}
miembr,{'1041734560965423104': 1}
mient,{'1041726653519548417': 1}
mientr,{'1041718240102236161': 1}
mierd,{'1041711960159670272': 1}
milagrosleivag,{'1041717908026662912': 1}
milibrujit,{'1041712092166979584': 1}
militar,{'1041729020386258944': 1}
millon,{'1041710168373952512': 1}
millonari,{'1041728983593832448': 1}
ministeri,{'1041742352665108480': 1}
ministr,{'1041727901857705984': 1}
minor,{'1041737210612080640': 1}
minut,{'1041725793779507206': 1}
mir,{'1041710918076260352': 1}
miraflor,{'1041711140152254464': 1}
miser,{'1041759674385817600': 1}
mism,{'1041711655909027841': 1}
mlag,{'1041756091527380992': 1}
mlukacs,{'1041736323059642379': 1}
mml,{'1041722259185037316': 1}
mnim,{'1041740606723317760': 1}
mochiladekeik,{'1041727397983408130': 1}
mod,{'1041746644939751425': 1}
modern,{'1041724279384170496': 1}
molin,{'1041713144287174656': 1}
moment,{'1041765735461269505': 1}
monarqu,{'1041748328290156544': 1}
moral,{'1041731336443256832': 1}
moralej,{'1041720185298857985': 1}
mostr,{'1041723073827876864': 1}
motiv,{'1041765538492547072': 1}
mov,{'1041723038415376385': 1}
movil,{'1041758881553305601': 1}
msalazarcongr,{'1041726452897640448': 1}
much,{'1041714526394171397': 1}
mud,{'1041748328290156544': 1}
muestr,{'1041728647592378368': 1}
muev,{'1041765140062846976': 1}
muj,{'1041756013601411072': 1}
mujer,{'1041723005695676416': 1}
muld,{'1041760382984101892': 1}
mult,{'1041743426058944513': 1}
municipal,{'1041720896921235457': 1}
municipalesregional,{'1041716768400658433': 1}
municipalic,{'1041746609976090624': 1}
municipi,{'1041754583515717633': 1}
munidesanisidr,{'1041729216562319360': 1}
munijesusmari,{'1041758338839707650': 1}
munilim,{'1041740807340998657': 1}
munisanisidr,{'1041755630065922048': 1}
munisurc,{'1041727528417800192': 1}
muoz,{'1041710545068589060': 1}
muozyasab,{'1041722598541930501': 1}
mur,{'1041729020386258944': 2}
mxim,{'1041753391934910467': 1}
nacional,{'1041728676163973120': 1}
nadi,{'1041712120268836864': 1}
nadin,{'1041760382984048641': 1}
nalg,{'1041751745720926208': 1}
naranj,{'1041721736411136001': 1}
narcotraf,{'1041754293945225217': 1}
narr,{'1041731136832065536': 1}
natal,{'1041713026095828993': 1}
natural,{'1041759674385817600': 1}
naturalez,{'1041750563728318465': 1}
navarret,{'1041718070656593920': 2}
neces,{'1041753860681986054': 1}
necesari,{'1041722598541930501': 1}
necesit,{'1041725793779507206': 1}
nef,{'1041736323059642379': 1}
neg,{'1041723168497520641': 1}
negoci,{'1041710105853669376': 1}
negr,{'1041731132843282433': 1}
nellylun,{'1041724697115860992': 1}
new,{'1041718577840234501': 1}
nic,{'1041710487455584257': 1}
nicolasluc,{'1041711727912669184': 1}
nid,{'1041716258125869056': 1}
nim,{'1041723660644560896': 1}
ningun,{'1041716532865318913': 1}
nivel,{'1041746609976090624': 1}
noakeik,{'1041727397983408130': 1}
noakeikop,{'1041760382984048641': 1}
noareggiard,{'1041760736387768320': 1}
nociv,{'1041711960159670272': 1}
nohayrabodepaj,{'1041716718974984192': 1}
nombr,{'1041712428185280513': 2}
nomin,{'1041747482076700672': 1}
not,{'1041720870375444491': 1}
notep,{'1041725156861902849': 1}
notici,{'1041719583298789376': 1}
noticiamer,{'1041741219313995776': 1}
noticiastvperu,{'1041751745720926208': 1}
ntegr,{'1041756060661571584': 1}
nuev,{'1041710282232479744': 1}
numlosol,{'1041726682497839105': 1}
nunc,{'1041710918076260352': 1}
obedec,{'1041737210612080640': 1}
objet,{'1041710555030081538': 1}
obligacin,{'1041735122322681856': 1}
obras,{'1041735345333829633': 1}
observacin,{'1041746644939751425': 1}
obstru,{'1041753482942926848': 1}
obten,{'1041715671468531714': 1}
obvi,{'1041749246561714176': 1}
octubr,{'1041710555030081538': 1}
ocurr,{'1041762715403005952': 1}
odebrech,{'1041731336443256832': 1}
odebrecht,{'1041710918076260352': 2}
odi,{'1041738899754811392': 1}
oficial,{'1041710909016694784': 1}
oficin,{'1041735122322681856': 1}
ofrec,{'1041751441138954243': 1}
ojal,{'1041742369090138112': 1}
ojet,{'1041761900969766913': 1}
ojit,{'1041728601169768449': 1}
ojo,{'1041715941942460416': 1}
ojopubl,{'1041713041195380738': 1}
ojos,{'1041729358346563584': 1}
olan,{'1041737659348131840': 1}
ollantahumalat,{'1041735408130949120': 1}
olvid,{'1041754520529920002': 1}
omis,{'1041728647592378368': 1}
onpe,{'1041750468077264897': 1}
onus,{'1041753860681986054': 1}
opcin,{'1041719336057090048': 1}
opcion,{'1041710951425302528': 1}
opinacandidat,{'1041763353172103170': 1}
opinin,{'1041720258279731200': 1}
oportun,{'1041714526394171397': 1}
oposicion,{'1041736323059642379': 1}
orden,{'1041750335478476800': 1}
organiz,{'1041753652728225792': 1}
organizacin,{'1041722747091648513': 1}
orionfoxbat,{'1041744394209161217': 1}
ornat,{'1041759674385817600': 1}
oro,{'1041745776379084800': 1}
ose,{'1041717908026662912': 1}
otorg,{'1041753071792074753': 1}
otorong,{'1041711727912669184': 1}
otrabail,{'1041758003144404993': 1}
otror,{'1041734560965423104': 1}
oyes,{'1041719899620601858': 1}
paal,{'1041727184782671873': 1}
pabliq,{'1041764328133804034': 1}
pacobaz,{'1041727528417800192': 1}
pacofloresc,{'1041727528417800192': 1}
padelriol,{'1041727528417800192': 1}
pag,{'1041720258279731200': 1}
pais,{'1041750563728318465': 1}
paj,{'1041756060661571584': 1}
pajaritosuic,{'1041758708420812800': 1}
pal,{'1041720894249492480': 1}
palabr,{'1041715599372689409': 1}
palajandr,{'1041731685195423750': 1}
panamericanatv,{'1041714526394171397': 1}
panamericatv,{'1041723165402120193': 1}
panchocaver,{'1041747482076700672': 1}
pandill,{'1041754245945602048': 2}
panoramaptv,{'1041758695506489344': 1}
panzasenhorak,{'1041727397983408130': 1}
panzn,{'1041750102526885888': 1}
paolobenz,{'1041760958887157766': 1}
pap,{'1041728647592378368': 1}
papi,{'1041710412880863233': 1}
papit,{'1041722269389737985': 2}
paquiflow,{'1041711960159670272': 1}
par,{'1041711655909027841': 3}
parasit,{'1041755517381689345': 1}
pard,{'1041713041195380738': 1}
parec,{'1041712502063685632': 1}
parisetcetc,{'1041728635194036225': 1}
parlamentari,{'1041760382984048641': 1}
part,{'1041710672902582273': 1}
particip,{'1041710487455584257': 1}
participacin,{'1041735208637276160': 1}
partidari,{'1041750563728318465': 1}
partidon,{'1041711714172133376': 1}
partiduch,{'1041721550804856832': 1}
pas,{'1041710545068589060': 1}
pasajer,{'1041757794905534466': 2}
pastor,{'1041741219901186048': 1}
patri,{'1041716683210088448': 1}
patrici,{'1041751441138954243': 1}
patriciagamarr,{'1041745495943733248': 1}
patriciosolan,{'1041756507401068544': 1}
patriot,{'1041751441138954243': 1}
patriotassig,{'1041729129278779392': 1}
patrocini,{'1041753652728225792': 1}
paulushc,{'1041756565357961216': 1}
paves,{'1041711960159670272': 1}
pblic,{'1041716258125869056': 1}
pcar,{'1041765140062846976': 1}
pcaterianob,{'1041727184782671873': 1}
peaton,{'1041762715403005952': 1}
peatonal,{'1041742452464472064': 1}
pech,{'1041723534366699521': 1}
ped,{'1041710282232479744': 1}
pedas,{'1041755517381689345': 1}
pedroalcaldedebarranc,{'1041767345256050688': 1}
pela,{'1041741219313995776': 1}
pele,{'1041723781134397440': 1}
peln,{'1041758003144404993': 1}
pelotn,{'1041712177575550976': 1}
pen,{'1041721287079612416': 1}
pens,{'1041719336057090048': 1}
peor,{'1041740650142748672': 1}
pepec,{'1041710881955037184': 1}
peque,{'1041723547901722625': 1}
per,{'1041713144287174656': 1}
peregrin,{'1041766615698862080': 1}
period,{'1041714544668811266': 1}
perjudic,{'1041727528417800192': 1}
perl,{'1041715195616403457': 1}
permanent,{'1041735289134374917': 1}
permit,{'1041722598541930501': 1}
person,{'1041724781341667329': 1}
personaj,{'1041710951425302528': 1}
personal,{'1041754293945225217': 1}
perteneci,{'1041761910285365250': 1}
peru,{'1041719536637095936': 1}
peruan,{'1041710951425302528': 1}
peruenlanotici,{'1041752024071790593': 1}
peruennotici,{'1041760382984048641': 1}
perun,{'1041744128902656002': 1}
perunotici,{'1041752198554820609': 1}
perupatriasegur,{'1041753054268276736': 1}
pescarmon,{'1041770929469239297': 1}
phillbutters,{'1041711727912669184': 1}
piacost,{'1041727528417800192': 1}
picant,{'1041771775435132928': 1}
pid,{'1041730505606156290': 1}
pidi,{'1041762211725811712': 1}
pie,{'1041729129278779392': 1}
piens,{'1041737579635384322': 1}
pilarmendoz,{'1041748181560840192': 1}
pinedoantony,{'1041716015908970497': 1}
pist,{'1041728983593832448': 1}
plac,{'1041710909016694784': 1}
plager,{'1041713903523311622': 1}
plaggiard,{'1041714392436563968': 1}
plagi,{'1041724697115860992': 1}
plan,{'1041712423483461633': 1}
plant,{'1041723050478186496': 1}
plante,{'1041761889016078336': 1}
plat,{'1041710282232479744': 1}
playkomp,{'1041755630065922048': 1}
plaz,{'1041710168373952512': 1}
plazuel,{'1041765538492547072': 1}
plsticochalleng,{'1041747482076700672': 1}
poblacin,{'1041740606723317760': 1}
pobrecit,{'1041717908026662912': 1}
pod,{'1041710487455584257': 1}
podemosp,{'1041739798380208129': 1}
poderjudicial,{'1041754583515717633': 1}
podr,{'1041751989879799810': 1}
poet,{'1041765140062846976': 1}
point,{'1041749246561714176': 1}
polici,{'1041714544668811266': 1}
politicaecp,{'1041711960159670272': 1}
politicalr,{'1041711960159670272': 1}
politicatotalp,{'1041711383451258880': 1}
poltic,{'1041721287079612416': 1}
pon,{'1041719336057090048': 1}
popul,{'1041723167075647488': 1}
popular,{'1041711231013314560': 1}
populi,{'1041715344249946112': 1}
porcentaj,{'1041731308530159616': 1}
porfavor,{'1041717908026662912': 1}
porquer,{'1041712909871734785': 1}
porr,{'1041726229865480192': 1}
portal,{'1041735263800713219': 2}
posibil,{'1041710487455584257': 1}
posicion,{'1041735345333829633': 1}
post,{'1041760958887157766': 1}
postul,{'1041721217034735617': 1}
postulacin,{'1041754583515717633': 1}
pow,{'1041749246561714176': 1}
ppc,{'1041716718974984192': 1}
ppk,{'1041760382984048641': 1}
ppsperu,{'1041730191708614657': 1}
ppuli,{'1041752198554820609': 1}
precis,{'1041753071792074753': 1}
predic,{'1041771368046583809': 1}
preexistent,{'1041760382984101892': 1}
prefer,{'1041759674385817600': 1}
preferent,{'1041720236951719937': 1}
pregunt,{'1041744394209161217': 1}
preguntart,{'1041750505117110274': 1}
preinversin,{'1041748047544377349': 1}
prens,{'1041720185298857985': 1}
preocup,{'1041761784905039873': 1}
prepar,{'1041769663422771200': 1}
preparatori,{'1041748047544377349': 1}
pres,{'1041718070656593920': 1}
prescot,{'1041762715403005952': 1}
presenci,{'1041749108166406145': 1}
presencial,{'1041726206377377798': 1}
present,{'1041721983719878658': 1}
presi,{'1041743296098447360': 1}
president,{'1041712909871734785': 1}
pretend,{'1041742452464472064': 1}
prim,{'1041716683210088448': 1}
primer,{'1041713903523311622': 1}
primi,{'1041733164539039744': 1}
primigeni,{'1041731136832065536': 1}
priv,{'1041721983719878658': 1}
pro,{'1041712120268836864': 1}
program,{'1041735208637276160': 1}
prohb,{'1041728983593832448': 1}
prohib,{'1041754583515717633': 1}
promes,{'1041739002355888128': 1}
promet,{'1041710918076260352': 1}
prometi,{'1041749246561714176': 1}
promov,{'1041711140152254464': 1}
pront,{'1041727184782671873': 1}
pronunciat,{'1041732267834580992': 1}
propagand,{'1041765140062846976': 1}
propi,{'1041758338839707650': 1}
propied,{'1041725925791096832': 1}
propon,{'1041757794905534466': 1}
propong,{'1041716107550310401': 1}
propsit,{'1041738772348645382': 1}
propuest,{'1041714526394171397': 1}
prospect,{'1041744723747266560': 1}
proyect,{'1041721983719878658': 1}
prudenci,{'1041746598454341632': 1}
prudent,{'1041746598454341632': 1}
prueb,{'1041717908026662912': 1}
pruebit,{'1041749520424595456': 1}
prxim,{'1041709983354761216': 1}
psicolg,{'1041744037538082816': 1}
psicosocial,{'1041727755661070339': 1}
psim,{'1041737659348131840': 1}
pte,{'1041760023892897792': 1}
ptos,{'1041727730365210624': 1}
public,{'1041718610295758849': 1}
publimetrop,{'1041710881955037184': 1}
pucusan,{'1041744009239166976': 1}
puebl,{'1041723660644560896': 1}
pued,{'1041710545068589060': 1}
pues,{'1041710168373952512': 1}
puest,{'1041713776930766848': 1}
pulmondesus,{'1041741138024194048': 1}
pulpin,{'1041760415926038534': 3}
pum,{'1041724325013991425': 1}
punt,{'1041731132843282433': 1}
punter,{'1041765129807962112': 1}
puntit,{'1041720894249492480': 1}
pur,{'1041748328290156544': 1}
pus,{'1041753860681986054': 1}
pussicat,{'1041724122965913600': 1}
qued,{'1041712092166979584': 1}
quedarn,{'1041758003144404993': 1}
quej,{'1041719336057090048': 1}
quem,{'1041717908026662912': 1}
quer,{'1041718577840234501': 1}
quesadasoci,{'1041710918076260352': 1}
quier,{'1041720258279731200': 1}
quin,{'1041710412880863233': 1}
quintopoderp,{'1041710412880863233': 1}
quiquebardelli,{'1041731970877845504': 1}
rab,{'1041756060661571584': 1}
racioc,{'1041731970877845504': 1}
radi,{'1041711714172133376': 1}
rafael,{'1041710555030081538': 1}
rafaelsantospps,{'1041726920063414272': 1}
rafaeltol,{'1041719534619639810': 1}
ral,{'1041728612318281729': 1}
rat,{'1041710168373952512': 1}
ratasperdn,{'1041759847975407617': 1}
rater,{'1041730301695877121': 1}
rbc,{'1041723781134397440': 1}
rcruz,{'1041746087311224833': 1}
real,{'1041757678966657027': 1}
realid,{'1041749613475184646': 1}
realiz,{'1041718610295758849': 1}
realment,{'1041725256745054209': 1}
recib,{'1041731132843282433': 1}
recicl,{'1041720185298857985': 1}
recom,{'1041745495943733248': 1}
record,{'1041725925791096832': 1}
rect,{'1041721596824743937': 1}
rectific,{'1041710168373952512': 1}
recuerd,{'1041735249615626240': 1}
recuper,{'1041716258125869056': 1}
red,{'1041723005695676416': 1}
reddigitalfuji,{'1041737560098267137': 1}
reduc,{'1041719336057090048': 1}
reeleccin,{'1041760023892897792': 1}
reelig,{'1041760382984101892': 1}
reemplaz,{'1041757794905534466': 1}
reestructuracin,{'1041756507401068544': 1}
referendum,{'1041711727912669184': 1}
refier,{'1041740650142748672': 1}
reform,{'1041718240102236161': 1}
reformay,{'1041750468077264897': 1}
regal,{'1041770929469239297': 1}
reggi,{'1041742452464472064': 1}
reggiard,{'1041710105853669376': 1}
reggiardodifund,{'1041763353172103170': 1}
reggiardofujimor,{'1041745694405668864': 1}
reggiardotucandidat,{'1041711231013314560': 1}
regiard,{'1041723547901722625': 1}
regidor,{'1041738508182978565': 1}
registr,{'1041716768400658433': 1}
reglament,{'1041710909016694784': 1}
regres,{'1041723038415376385': 1}
rehu,{'1041753652728225792': 1}
reinald,{'1041728612318281729': 1}
relacin,{'1041726682497839105': 1}
reluc,{'1041721736411136001': 1}
renunci,{'1041710487455584257': 1}
renz,{'1041710105853669376': 1}
renzoalcaldedelim,{'1041726229865480192': 1}
renzopeoficial,{'1041745694405668864': 1}
renzoreggiard,{'1041710412880863233': 1}
repart,{'1041741246191075329': 1}
report,{'1041727755661070339': 1}
represent,{'1041723073827876864': 1}
republ,{'1041771775435132928': 1}
repunt,{'1041712177575550976': 1}
rer,{'1041717908026662912': 1}
reserv,{'1041745399994822656': 1}
respald,{'1041712092166979584': 1}
respect,{'1041739912523993088': 1}
respet,{'1041742452464472064': 1}
respond,{'1041719899620601858': 1}
respons,{'1041723251460919298': 2}
respuest,{'1041710127483629568': 1}
rest,{'1041771896512163840': 1}
result,{'1041719336057090048': 1}
retir,{'1041715195616403457': 1}
retract,{'1041770032907411456': 1}
revis,{'1041710951425302528': 1}
revisin,{'1041748047544377349': 1}
rey,{'1041745868486070273': 1}
ricard,{'1041711140152254464': 1}
ricardob,{'1041741004615962625': 1}
ricardobelmontalcaldedelim,{'1041739920841302021': 1}
ricardobelmontc,{'1041713144287174656': 1}
richardmontoy,{'1041728176169398273': 1}
ridicul,{'1041760382984101892': 1}
rindos,{'1041748328290156544': 1}
riquelm,{'1041728612318281729': 1}
rmapalaci,{'1041727184782671873': 1}
rob,{'1041742352665108480': 1}
rode,{'1041756060661571584': 1}
rodrguez,{'1041726206377377798': 1}
ronkonpas,{'1041721983719878658': 1}
roselloeduardom,{'1041757829152088064': 1}
rossanaalayz,{'1041723005695676416': 1}
rostr,{'1041712177575550976': 1}
round,{'1041744540569399302': 1}
roxan,{'1041750256185208832': 1}
rppnotici,{'1041710545068589060': 1}
rsifuent,{'1041758708420812800': 1}
rumb,{'1041711140152254464': 1}
rutasdelim,{'1041752467812311040': 1}
ruthacevedoperu,{'1041723534366699521': 1}
sab,{'1041717908026662912': 2}
sabemosloquenecesit,{'1041714526394171397': 1}
sabi,{'1041750335478476800': 1}
sabidoesper,{'1041719852543733760': 1}
sabl,{'1041764328133804034': 1}
sac,{'1041710105853669376': 1}
sal,{'1041710681026961410': 1}
salaverry,{'1041762715403005952': 2}
salavery,{'1041760382984101892': 1}
salazarsum,{'1041757829152088064': 1}
salg,{'1041710672902582273': 1}
salin,{'1041728612318281729': 1}
salitasin,{'1041727184782671873': 1}
salud,{'1041715941942460416': 1}
salvaj,{'1041761784905039873': 1}
salvajedigital,{'1041727184782671873': 1}
san,{'1041710555030081538': 1}
sandraalcaldesadesantaanit,{'1041738172126961669': 1}
sanguinett,{'1041728612318281729': 1}
sant,{'1041710555030081538': 1}
santan,{'1041741219901186048': 1}
santans,{'1041741219313995776': 1}
santiag,{'1041728612318281729': 1}
saqu,{'1041719852543733760': 1}
sbustiosp,{'1041726812051660801': 1}
scarlet,{'1041767635346710528': 1}
seal,{'1041731685195423750': 1}
sealizacindespus,{'1041728983593832448': 1}
segn,{'1041713776930766848': 1}
segu,{'1041715671468531714': 1}
segudi,{'1041725256745054209': 1}
segund,{'1041712423483461633': 1}
segur,{'1041710105853669376': 1}
seguridadhonestidadcoraj,{'1041726229865480192': 1}
sem,{'1041723887485112320': 1}
seman,{'1041713776930766848': 1}
sender,{'1041751441138954243': 1}
sensat,{'1041721287079612416': 1}
sentenci,{'1041754583515717633': 2}
seor,{'1041710127483629568': 1}
seorak,{'1041710672902582273': 1}
sep,{'1041724628899688449': 1}
ser,{'1041711439071862789': 1}
serenazg,{'1041713041195380738': 1}
sergioalb,{'1041712177575550976': 1}
sergiomorantef,{'1041765139823906818': 1}
sergithom,{'1041714544668811266': 1}
seri,{'1041710951425302528': 1}
seried,{'1041728647592378368': 1}
sern,{'1041739798380208129': 1}
servici,{'1041713041195380738': 1}
sesion,{'1041735227570315265': 1}
set,{'1041768218396909568': 1}
setiembr,{'1041711140152254464': 1}
sguel,{'1041723167075647488': 1}
she,{'1041743554702393344': 1}
sic,{'1041735208637276160': 1}
sid,{'1041723534366699521': 1}
siempr,{'1041710681026961410': 1}
siend,{'1041719583298789376': 1}
sient,{'1041719899620601858': 1}
sig,{'1041716683210088448': 1}
sigil,{'1041765140062846976': 1}
sigl,{'1041772080239439877': 2}
siguient,{'1041720870375444491': 1}
sii,{'1041714544668811266': 1}
sill,{'1041726404658913280': 1}
silln,{'1041765538492547072': 1}
simbol,{'1041746232648056833': 1}
simil,{'1041718376446537729': 1}
simpl,{'1041771896512163840': 1}
sin,{'1041767142188830720': 1}
sinnim,{'1041731070541090817': 1}
sinvergenz,{'1041752467812311040': 1}
sirv,{'1041712909871734785': 1}
sisepued,{'1041753391934910467': 1}
sistem,{'1041725793779507206': 1}
situacin,{'1041741146458861568': 1}
slds,{'1041749520424595456': 1}
slo,{'1041752540277301248': 1}
smbol,{'1041712428185280513': 1}
snchez,{'1041728612318281729': 1}
sobr,{'1041750380139499521': 1}
soc,{'1041753034148245506': 1}
soci,{'1041711655909027841': 1}
social,{'1041723038415376385': 1}
socied,{'1041740468118278144': 1}
sofilen,{'1041724781341667329': 1}
sol,{'1041710918076260352': 1}
solcampuzzan,{'1041756744039497730': 1}
solcn,{'1041749613475184646': 1}
solt,{'1041749520424595456': 1}
solucin,{'1041756507401068544': 1}
solucion,{'1041727719661338624': 1}
sombr,{'1041765140062846976': 1}
soport,{'1041771223280242688': 1}
sorprend,{'1041731308530159616': 1}
sorpres,{'1041744128902656002': 1}
soyveterinari,{'1041727733829656576': 1}
spot,{'1041740003741757451': 1}
squispelay,{'1041741090460708864': 1}
sra,{'1041734640720113664': 1}
srcandidat,{'1041723887485112320': 1}
srdaniel,{'1041712464725991425': 1}
srs,{'1041768218396909568': 1}
ssepued,{'1041762211725811712': 1}
ste,{'1041723547901722625': 1}
sub,{'1041713776930766848': 1}
subi,{'1041724628899688449': 1}
subsuel,{'1041754882481553409': 1}
subterrane,{'1041762715403005952': 1}
sudamr,{'1041745399994822656': 1}
sue,{'1041758003144404993': 1}
sueld,{'1041742493753257985': 1}
suert,{'1041757212031549441': 1}
suficient,{'1041724790443257856': 1}
sum,{'1041711714172133376': 1}
sumactikay,{'1041760382984048641': 1}
sumndos,{'1041770829674110977': 1}
sup,{'1041761203184459776': 1}
suplataform,{'1041770032907411456': 1}
supong,{'1041712423483461633': 1}
surc,{'1041727528417800192': 1}
susan,{'1041724643768512514': 1}
suselpared,{'1041742493753257985': 1}
susy,{'1041754245945602048': 1}
tall,{'1041721287079612416': 1}
tamb,{'1041740947841789952': 1}
tambi,{'1041754293945225217': 1}
tambin,{'1041718070656593920': 1}
tan,{'1041712732351938563': 1}
tant,{'1041715195616403457': 1}
tap,{'1041710909016694784': 1}
tapers,{'1041741246191075329': 1}
tard,{'1041710681026961410': 1}
tatianaastengob,{'1041760382984048641': 1}
tcit,{'1041712502063685632': 1}
teatraliz,{'1041741146458861568': 1}
televisin,{'1041735227570315265': 1}
tem,{'1041718376446537729': 1}
templ,{'1041758212754743298': 1}
templari,{'1041758212754743298': 1}
tempran,{'1041710681026961410': 1}
ten,{'1041720960607506432': 1}
tendr,{'1041715941942460416': 1}
tendrn,{'1041732789316591616': 1}
tendrs,{'1041721550804856832': 1}
teodorolim,{'1041749399125147648': 1}
termin,{'1041750335478476800': 1}
terribl,{'1041760313111183360': 1}
terror,{'1041737560098267137': 1}
tesis,{'1041761062092197889': 1}
testaferr,{'1041750102526885888': 1}
testig,{'1041726206377377798': 2}
tet,{'1041758419341004802': 1}
tiemp,{'1041749520424595456': 1}
tien,{'1041767142188830720': 1}
tiowal,{'1041761609612488704': 1}
tip,{'1041712502063685632': 1}
tir,{'1041724325013991425': 1}
tod,{'1041712502063685632': 1}
todav,{'1041713420658253824': 1}
todossol,{'1041726404658913280': 1}
toled,{'1041735408130949120': 1}
tom,{'1041728647592378368': 1}
top,{'1041718500669251585': 1}
toponaranj,{'1041745694405668864': 1}
tor,{'1041724976758497280': 1}
torresmal,{'1041765157540712450': 1}
tos,{'1041750256185208832': 1}
total,{'1041739798380208129': 1}
tpers,{'1041756677203218432': 1}
trabaj,{'1041719899620601858': 1}
transit,{'1041765515784605696': 1}
transmisin,{'1041735227570315265': 1}
transparent,{'1041735263800713219': 2}
transport,{'1041722775734505472': 1}
tras,{'1041765140062846976': 1}
trat,{'1041731070541090817': 1}
travs,{'1041735161627508737': 1}
tremend,{'1041727755661070339': 1}
tren,{'1041732083100672001': 1}
trfic,{'1041758881553305601': 1}
triciclodelperu,{'1041728176169398273': 1}
triunfador,{'1041739002355888128': 1}
trmit,{'1041735122322681856': 1}
trnsit,{'1041710909016694784': 1}
troll,{'1041758098938101760': 1}
tru,{'1041740807340998657': 1}
truch,{'1041720258279731200': 1}
truenoh,{'1041765850871676929': 1}
trujillan,{'1041744128902656002': 1}
trump,{'1041765129807962112': 1}
tudel,{'1041750256185208832': 1}
tukuyrikuy,{'1041734408288514048': 1}
ubic,{'1041756744039497730': 1}
ultim,{'1041748395390590976': 1}
unas,{'1041743209804779522': 1}
unic,{'1041753551645618177': 1}
unid,{'1041723660644560896': 1}
unin,{'1041719536637095936': 1}
universitari,{'1041722598541930501': 1}
ups,{'1041754245945602048': 1}
urbanahttpsdeclarajnegobpeassetsplangobiernofileplangobiern,{'1041758881553305601': 1}
urresti,{'1041710545068589060': 1}
urrestibelmont,{'1041723175279755264': 1}
ursul,{'1041742493426085888': 1}
uruguay,{'1041725925791096832': 1}
usar,{'1041760415926038534': 1}
usted,{'1041731336443256832': 1}
uterofavr,{'1041738899754811392': 1}
uterop,{'1041760958887157766': 1}
vaci,{'1041748395390590976': 1}
vag,{'1041719899620601858': 1}
vagohabl,{'1041741138024194048': 1}
vain,{'1041713903523311622': 1}
valentini,{'1041728612318281729': 1}
valient,{'1041723660644560896': 1}
vall,{'1041740650142748672': 1}
vam,{'1041712092166979584': 1}
van,{'1041710951425302528': 1}
var,{'1041740003741757451': 1}
vari,{'1041748426654998531': 1}
vas,{'1041710412880863233': 1}
vay,{'1041710881955037184': 1}
vctim,{'1041760023892897792': 1}
vean,{'1041743209804779522': 1}
vec,{'1041710555030081538': 1}
vecin,{'1041735208637276160': 1}
vehcul,{'1041743426058944513': 1}
velard,{'1041718253406638081': 1}
vem,{'1041725256745054209': 1}
ven,{'1041717939894984705': 1}
venc,{'1041744009239166976': 1}
vend,{'1041719846990503936': 1}
ventaj,{'1041748426654998531': 1}
veo,{'1041767945305776129': 1}
ver,{'1041710105853669376': 1}
verd,{'1041710681026961410': 1}
verdader,{'1041716718974984192': 1}
verdadse,{'1041723660644560896': 1}
vergenz,{'1041715195616403457': 1}
verolinaresc,{'1041762258685231105': 1}
versus,{'1041720639713767424': 1}
versuselectoral,{'1041722259185037316': 1}
vertigin,{'1041771443162365955': 1}
ves,{'1041758098938101760': 1}
vet,{'1041768218396909568': 1}
veterinaria,{'1041723050478186496': 1}
vez,{'1041718577840234501': 1}
via,{'1041710545068589060': 1}
viabl,{'1041735161627508737': 1}
viaj,{'1041725925791096832': 1}
vial,{'1041721983719878658': 1}
viceministr,{'1041727901857705984': 1}
vici,{'1041718500669251585': 1}
vicin,{'1041723816144248832': 1}
victorandresgb,{'1041711714172133376': 1}
vid,{'1041736323059642379': 1}
vide,{'1041710105853669376': 1}
viej,{'1041715941942460416': 1}
vien,{'1041754293945225217': 1}
viend,{'1041745868486070273': 1}
vieron,{'1041729969083359233': 1}
