word,frequencies
lueg,{'1037916009871691777': 1}
lug,{'1037900595653427200': 1}
lugar,{'1037903950987632641': 1}
luis,{'1037907170564743169': 1}
luisgarateperu,{'1037926620760289280': 1}
luisp,{'1037901417376350209': 1}
luistarg,{'1037921557212016640': 1}
luj,{'1039142664799756290': 1}
lun,{'1037919617019256833': 1}
lunams,{'1039146851465871360': 1}
luzlopezs,{'1037902643442720768': 1}
luzsalg,{'1039045373262749696': 1}
luzsot,{'1039043071185510400': 1}
maan,{'1037909245927219200': 1}
maaner,{'1037910383103815681': 1}
madr,{'1039142780885446658': 1}
madriguer,{'1039139536234799105': 1}
madur,{'1037901037317832705': 1}
maestr,{'1037914652993310720': 1}
mafi,{'1037900778550247424': 1}
mafios,{'1039028517739089920': 1}
mafiosod,{'1039094291048611840': 1}
mafitalav,{'1037923376986251264': 1}
magaliaf,{'1039018516442165248': 1}
mal,{'1037900778550247424': 1}
malaz,{'1037920244055060480': 1}
malcri,{'1037915137351532544': 1}
maldit,{'1037919879112912896': 1}
malditat,{'1037901710319075328': 1}
malditaternur,{'1037901046406934529': 1}
mallorc,{'1039101313982844928': 1}
malmenor,{'1037909245927219200': 1}
malogr,{'1037904459173642241': 1}
mam,{'1037907181373403136': 1}
mamader,{'1039151914187980801': 2}
mamani,{'1039037069383938048': 2}
man,{'1037911079140110337': 1}
manarellidieg,{'1037915453346271232': 1}
manc,{'1037904270807494657': 1}
manch,{'1039142780885446658': 1}
mand,{'1037914800607686656': 1}
manej,{'1039150063514279936': 2}
maner,{'1037900866479644672': 1}
manifiestoelectoral,{'1037912961623437312': 1}
manifiestop,{'1037912961623437312': 1}
mannyalced,{'1039119868606394373': 1}
manray,{'1037920029617147904': 1}
mantenert,{'1039142861177069571': 1}
manualihers,{'1039153260664373249': 1}
manuel,{'1037903904128884736': 1}
manuelangel,{'1039129417979707392': 1}
manuelr,{'1039132953249492993': 1}
manuelvelard,{'1037903904128884736': 1}
manzan,{'1037911848362946561': 1}
mapb,{'1037901604987514880': 1}
maquinari,{'1037904270807494657': 1}
mar,{'1039019995525775360': 1}
maralask,{'1039122498317627397': 1}
maravill,{'1037914652993310720': 1}
marc,{'1037902293532897281': 1}
marcap,{'1037914652993310720': 1}
margamedonzac,{'1039015611140132864': 1}
marglem,{'1037922416415137792': 1}
mariacamin,{'1039034396148486145': 1}
marin,{'1037914652993310720': 1}
maritz,{'1037916467147227136': 1}
marth,{'1037900710447337472': 1}
marthamoyan,{'1039148422887104512': 1}
martinvizcarrac,{'1039112387876536321': 1}
marypamelarh,{'1039048011333230593': 1}
mas,{'1039101940326694912': 1}
materi,{'1039148382974107650': 1}
matn,{'1039035736127885313': 1}
matut,{'1039153058436001794': 1}
matypatin,{'1039020280453181440': 1}
maxim,{'1037917149426266112': 1}
may,{'1037911079140110337': 1}
mayor,{'1037907022027661312': 1}
mech,{'1037913353065299968': 1}
med,{'1037913345674956800': 2}
medi,{'1037904270807494657': 1}
mediant,{'1037914652993310720': 1}
mef,{'1039153611975127040': 1}
meji,{'1039126444704706563': 1}
mejor,{'1037901784231170048': 1}
mem,{'1037918694003879936': 1}
memespendex,{'1037901344743612416': 1}
men,{'1037900963317788672': 1}
mencion,{'1037918874614693888': 1}
mensaj,{'1037906662764552193': 1}
ment,{'1037917739267055617': 1}
mental,{'1037922130283950080': 1}
merc,{'1039039941542596608': 1}
merec,{'1039037069383938048': 1}
mermeler,{'1037904653491548161': 1}
mes,{'1037911640233205761': 1}
met,{'1037910383103815681': 1}
metr,{'1037900617929379840': 1}
metropolitan,{'1037900972905979906': 1}
michwening,{'1039041378435641344': 1}
micr,{'1039017653652926464': 1}
mied,{'1037914668227080192': 1}
miedos,{'1039126447905013760': 1}
mientr,{'1039128718021672960': 1}
mier,{'1039101313982844928': 1}
miguelfernandi,{'1039101371918831617': 1}
mil,{'1037901415455358976': 1}
milagrosleivag,{'1037911735678717953': 1}
milit,{'1039135350902411266': 1}
millon,{'1037920898043457536': 1}
millonari,{'1037910383103815681': 1}
miner,{'1039109729715478528': 1}
ministr,{'1039142867091025920': 1}
minoritari,{'1039105799384195072': 1}
mint,{'1039144743383515136': 1}
minut,{'1039027981061173248': 1}
mir,{'1037911640233205761': 1}
miraflor,{'1039016941485211648': 1}
mirafloresavpaz,{'1039104254412242944': 1}
misil,{'1039030843799490561': 1}
misin,{'1039144852561297409': 1}
mism,{'1037902643442720768': 1}
mismodeber,{'1037917623231676416': 1}
misogen,{'1037915453346271232': 1}
missmakr,{'1039129456517021697': 1}
mitcris,{'1037901344743612416': 1}
mitin,{'1037904459173642241': 1}
mizp,{'1037922416415137792': 1}
mleon,{'1039089076568301569': 1}
mltipl,{'1039143682585374727': 1}
mml,{'1039149021640572929': 1}
mmm,{'1037919479685160960': 1}
mociccperu,{'1039153601028005889': 1}
model,{'1039019980073959424': 1}
modific,{'1039144743383515136': 1}
molin,{'1037911978755481600': 1}
mon,{'1037918694003879936': 1}
mons,{'1039150948315222017': 1}
mont,{'1039122263784730624': 1}
montesin,{'1039015611140132864': 1}
moquegu,{'1037914975627567104': 1}
mor,{'1039137032013062144': 1}
moroc,{'1039136038231388160': 1}
motiv,{'1039137032013062144': 1}
motors,{'1037909500420874240': 1}
mototaxi,{'1039104254412242944': 1}
movil,{'1039019980073959424': 1}
movilh,{'1039127258022207488': 1}
movilhbiob,{'1039127258022207488': 1}
moviliz,{'1039150960537468928': 1}
movist,{'1037913353065299968': 1}
mpetus,{'1039053039620038656': 1}
mrit,{'1037914008488214530': 1}
mtc,{'1039153487190392832': 1}
much,{'1037901049665925120': 1}
muchs,{'1037908684976873472': 1}
mud,{'1039128718021672960': 1}
muert,{'1037907181373403136': 1}
muestr,{'1037914641660305408': 1}
muf,{'1037900742978416642': 1}
muj,{'1037903505506353153': 1}
mujer,{'1037907332464893952': 1}
mult,{'1039147535003213824': 1}
mund,{'1037900595653427200': 1}
mundial,{'1039018382832623617': 1}
mundovaletod,{'1039037069383938048': 1}
municip,{'1039040687822516224': 1}
municipal,{'1037906788627214336': 1}
municipi,{'1037901541754261505': 1}
munilim,{'1037901598557708288': 1}
munimiraflor,{'1039018583232270336': 1}
muoz,{'1037907170564743169': 1}
muozeslavoz,{'1037902643442720768': 1}
muozmanuel,{'1039018235696504833': 1}
muozvsreggiard,{'1039020498095677440': 1}
muozyasab,{'1037901581881098242': 1}
mus,{'1039016342479880192': 1}
muz,{'1039020041595961344': 1}
muzyasab,{'1039020041595961344': 1}
nacional,{'1037903733621968896': 1}
nadi,{'1037910383103815681': 1}
nadiney,{'1039083338294865920': 1}
naranj,{'1037900864030236672': 1}
narc,{'1039122498317627397': 1}
necesit,{'1037913345674956800': 1}
neg,{'1039125953681793026': 1}
negoci,{'1039049592384483328': 1}
nervios,{'1037918827743510528': 1}
neuron,{'1039017537692823552': 1}
nic,{'1037900866479644672': 1}
nicolasluc,{'1037908684976873472': 1}
nicols,{'1039083338294865920': 1}
ningn,{'1037907807335526402': 1}
ningun,{'1037910243848507393': 1}
nio,{'1037907181373403136': 1}
nios,{'1037900638636699649': 1}
nivel,{'1039122635060379649': 1}
niveln,{'1039043580789174272': 1}
nivem,{'1037916467147227136': 1}
noakeik,{'1037901344743612416': 1}
noakeikop,{'1037900710447337472': 1}
noch,{'1037918821863092224': 1}
noeng,{'1039152693799989250': 1}
nohayrabodepaj,{'1037920244055060480': 1}
nom,{'1037904459173642241': 1}
nombr,{'1039028517739089920': 1}
noo,{'1039152619867066368': 1}
nor,{'1039129099497877509': 1}
norm,{'1039046641934888960': 1}
nort,{'1039122957057052673': 1}
not,{'1039046420676919296': 1}
notep,{'1037909245927219200': 1}
notici,{'1039019270469025792': 1}
noticiastudei,{'1037909993830400001': 1}
noticiastvperu,{'1039118811516096512': 1}
noved,{'1039145025077170178': 1}
novoteluch,{'1039024007302066176': 1}
novotenxreggiard,{'1037900742978416642': 1}
npodr,{'1039151168801386497': 1}
ntim,{'1039142937379135488': 1}
nub,{'1037900864030236672': 1}
nuestr,{'1039104009607565312': 1}
nuev,{'1037912929298014208': 1}
nukecok,{'1039130474164236290': 1}
nun,{'1039101313982844928': 1}
nunc,{'1037920934781480960': 1}
oas,{'1037915411579379713': 1}
objet,{'1039133896984719360': 1}
oblig,{'1037919479685160960': 1}
obras,{'1037918874614693888': 1}
observ,{'1039149021640572929': 1}
obstruccion,{'1037910243848507393': 1}
octubr,{'1039016353775190022': 1}
odebrecht,{'1037915411579379713': 1}
odebrechtmetr,{'1039145329994686464': 1}
odi,{'1037917988425482241': 1}
odiador,{'1039140430447828993': 1}
odrebech,{'1039130061025288192': 1}
oficial,{'1039035518359662592': 1}
ofreci,{'1039142937379135488': 1}
ojal,{'1037901784231170048': 1}
ojo,{'1037922574515220480': 1}
ollant,{'1039083338294865920': 1}
olvid,{'1039128861764726784': 1}
omisin,{'1037902966919979009': 1}
omit,{'1037903240229281792': 1}
onpe,{'1037919617019256833': 1}
onpeoficial,{'1039080881800073217': 1}
opcin,{'1037901784231170048': 1}
opcion,{'1039030157804298240': 1}
oper,{'1039021189279174657': 1}
opin,{'1039047413531660288': 1}
opinin,{'1037906269712080896': 1}
oportun,{'1037916009871691777': 1}
orden,{'1037903950987632641': 1}
organ,{'1039118842025267201': 1}
organiz,{'1039118842025267201': 1}
orin,{'1039027353186459651': 1}
orinart,{'1039150405874315265': 1}
ortiz,{'1037919239573852160': 1}
oscarmenazapat,{'1039087322338275328': 1}
oscarpaz,{'1037904459173642241': 1}
oscur,{'1039021189279174657': 1}
ose,{'1037919479685160960': 2}
ostra,{'1039115422069665794': 1}
othonielcarril,{'1039150916979642368': 1}
otr,{'1037907665928773632': 1}
ovied,{'1039124177037471750': 1}
pabl,{'1039016277111656448': 1}
pabloelfenix,{'1037923488143732736': 1}
pablourri,{'1039119825434341378': 1}
pacfic,{'1037914652993310720': 1}
pact,{'1039115422069665794': 1}
padr,{'1037903505506353153': 1}
pag,{'1037901037317832705': 1}
palabr,{'1039110807567691777': 1}
panamerican,{'1039150063514279936': 1}
panoram,{'1039024930485092353': 1}
pansionm,{'1039018923595841538': 1}
pap,{'1037911227496914944': 1}
papel,{'1039018741345017857': 1}
papelet,{'1037900778550247424': 1}
par,{'1037918827743510528': 1}
parec,{'1037902643442720768': 1}
pari,{'1039125953681793026': 1}
part,{'1037903456823115776': 1}
particip,{'1039053039620038656': 1}
partidari,{'1039142647389204480': 1}
pas,{'1037900710447337472': 1}
pasaj,{'1039150960537468928': 1}
pasaport,{'1039018752208261120': 1}
pastel,{'1039122975126114304': 1}
pastor,{'1039142202943922182': 1}
pat,{'1039104865908281344': 1}
patet,{'1037919479685160960': 1}
patin,{'1037900638636699649': 1}
patit,{'1039129121853460481': 1}
patohinoj,{'1037904459173642241': 1}
patri,{'1037907285991940096': 1}
patriaroj,{'1037926620760289280': 1}
patriciagamarr,{'1039025103433093120': 1}
patriciagaratez,{'1039018962477047809': 1}
patricianeyr,{'1039151914187980801': 1}
patriotprensap,{'1039040687822516224': 1}
patty,{'1037919696216117254': 1}
pauelaz,{'1039095834900484097': 1}
payas,{'1037910383103815681': 1}
paz,{'1039104938796830720': 1}
pblic,{'1037924584635478016': 1}
pdte,{'1039017363004424192': 1}
peaj,{'1037915575941558273': 1}
peaton,{'1037902423325638656': 1}
pech,{'1037914775332765697': 1}
pedr,{'1039053039620038656': 1}
pedrochavarryv,{'1039126956082642944': 1}
peg,{'1039150948315222017': 2}
pele,{'1037914923622383617': 1}
peligr,{'1039120462243135488': 1}
pelotn,{'1039018235696504833': 1}
pendient,{'1039153260664373249': 1}
pens,{'1037912556906729479': 1}
pensamient,{'1037917310709911552': 1}
peor,{'1037901466479087616': 1}
pep,{'1037902265804378112': 1}
peperamirez,{'1039131961212764160': 1}
per,{'1037904653491548161': 1}
percycom,{'1037926620760289280': 1}
perd,{'1037907181373403136': 1}
perdecid,{'1039150063514279936': 1}
perdi,{'1039146851465871360': 1}
perdon,{'1037904175185768450': 1}
perioc,{'1037904459173642241': 1}
period,{'1037907807335526402': 1}
periodst,{'1037909851316412418': 1}
permanent,{'1039140548072939520': 1}
permit,{'1039041449508122625': 1}
perr,{'1037914923622383617': 1}
persig,{'1039028849294667776': 1}
person,{'1037902643442720768': 1}
personal,{'1039018583232270336': 1}
personer,{'1039015611140132864': 1}
pertenec,{'1037911848362946561': 1}
peru,{'1037914652993310720': 1}
peruan,{'1037914975627567104': 1}
perudecid,{'1039152154123100161': 1}
peruenlanotici,{'1037909851316412418': 1}
perunotici,{'1039025442966200320': 1}
pes,{'1037901598557708288': 1}
pesim,{'1039132940360400896': 1}
pesta,{'1037922574515220480': 1}
pgal,{'1037914975627567104': 1}
phi,{'1037915083815444481': 1}
phill,{'1037908712042704896': 1}
phillbu,{'1037914722341974016': 1}
phillbut,{'1037912037257633792': 1}
phillbutt,{'1037912065099423745': 1}
phillbutters,{'1037906788627214336': 1}
pic,{'1037903950987632641': 1}
picant,{'1037913353065299968': 1}
pid,{'1037915277982412801': 1}
pie,{'1039019980073959424': 1}
piedr,{'1039028151165353984': 1}
piens,{'1037901784231170048': 1}
pil,{'1039129099497877509': 1}
pilar,{'1037907202323955712': 1}
pilarcarnerog,{'1039017442666848256': 1}
pilon,{'1039142861177069571': 1}
pinin,{'1039035518359662592': 1}
pint,{'1037909851316412418': 1}
pip,{'1039115422069665794': 1}
pipohuert,{'1039119825434341378': 1}
piscin,{'1037900638636699649': 1}
pist,{'1037901049665925120': 1}
piur,{'1037903904128884736': 1}
plaggiard,{'1039032538377986048': 1}
plagi,{'1037900742978416642': 1}
plan,{'1037900963317788672': 1}
planill,{'1039046641934888960': 1}
planillon,{'1039118692364234754': 1}
plat,{'1037904459173642241': 1}
plataform,{'1039139415581503488': 1}
play,{'1037905583914082306': 1}
plaz,{'1037904270807494657': 1}
plen,{'1037922130283950080': 1}
pnalvart,{'1039041449508122625': 1}
pnp,{'1039126052302401536': 1}
poblacin,{'1039147535003213824': 1}
poblador,{'1039018354877587456': 1}
pobr,{'1037917623365906433': 1}
pobrecit,{'1039025709438693376': 1}
pobrecorrupt,{'1037915951562481664': 1}
poc,{'1037915464440197121': 1}
pocovici,{'1037919879112912896': 1}
pod,{'1037912929298014208': 1}
poder,{'1037903993811492864': 1}
poderjudicial,{'1039028817107578881': 1}
podr,{'1037912929298014208': 1}
poem,{'1039150063514279936': 1}
pof,{'1037926620760289280': 1}
polic,{'1037900778550247424': 1}
polit,{'1039024930485092353': 1}
politicaecp,{'1039056148454940672': 1}
poltic,{'1037907022027661312': 1}
pon,{'1037904459173642241': 1}
pondr,{'1039025055412436992': 1}
pong,{'1039149021640572929': 1}
ponj,{'1039035518359662592': 1}
popul,{'1037900943671615489': 1}
popular,{'1039144638463070209': 1}
porcentaj,{'1039016353775190022': 1}
porf,{'1039057538367586304': 1}
porq,{'1037908054090633216': 1}
posesin,{'1039142937379135488': 1}
posibl,{'1037900963317788672': 1}
postul,{'1037909712287789056': 1}
ppc,{'1039118985378316288': 1}
ppk,{'1039037069383938048': 2}
ppkamig,{'1039017363004424192': 1}
ppkaus,{'1037911640233205761': 1}
ppkuis,{'1039016399203692544': 1}
ppsperu,{'1037917623231676416': 1}
practic,{'1037900927246721024': 1}
pre,{'1037900927246721024': 1}
preci,{'1039017653652926464': 1}
precis,{'1039018382832623617': 1}
preferent,{'1039128718021672960': 1}
prefier,{'1037904459173642241': 1}
pregunt,{'1037912586870841344': 1}
prens,{'1037920029617147904': 1}
preocup,{'1037912586870841344': 1}
prep,{'1037919138302316544': 1}
prepar,{'1037914652993310720': 1}
pres,{'1039128718021672960': 1}
present,{'1037908684976873472': 1}
presidencial,{'1039029120766754816': 1}
president,{'1037919879112912896': 1}
prest,{'1039018235696504833': 1}
presunt,{'1037907332464893952': 1}
presupuest,{'1039133896984719360': 1}
pretend,{'1039017363004424192': 1}
preventivoun,{'1039149021640572929': 1}
prfug,{'1039097361304313856': 1}
prim,{'1037910662033362944': 1}
primer,{'1037900731867701248': 1}
princesacom,{'1037907170564743169': 1}
principal,{'1037900864030236672': 1}
prioridad,{'1039148087200174080': 1}
prioriz,{'1037900638636699649': 1}
priv,{'1039143588918116353': 1}
pro,{'1037907202323955712': 1}
problem,{'1039027981061173248': 1}
proces,{'1037911640233205761': 1}
produc,{'1037900742978416642': 1}
produccin,{'1037920772646465537': 1}
product,{'1037914652993310720': 1}
productor,{'1037921557212016640': 1}
produzc,{'1037900638636699649': 1}
profesional,{'1039127247121199104': 1}
prog,{'1037902065064976385': 1}
program,{'1037901046406934529': 1}
programacin,{'1037904459173642241': 1}
programacion,{'1037918821863092224': 1}
promes,{'1039145025077170178': 1}
promet,{'1037900963317788672': 1}
promocionart,{'1039153058436001794': 1}
promov,{'1039016447563968513': 1}
pront,{'1039130474164236290': 1}
propi,{'1039034729226493952': 1}
propici,{'1039122263784730624': 1}
propiedad,{'1039142937379135488': 1}
propietari,{'1039142202943922182': 1}
propon,{'1037922737631768576': 1}
propong,{'1039027981061173248': 1}
propu,{'1039037931200176128': 1}
propuest,{'1037900564909252608': 1}
protagon,{'1039113591222403072': 1}
proteg,{'1039109805120651264': 1}
provech,{'1039053039620038656': 1}
provincial,{'1039140976713969665': 1}
prueb,{'1037916467147227136': 1}
prxim,{'1039018741345017857': 1}
psicopt,{'1037907489231183877': 1}
psim,{'1039036794266955777': 1}
ptm,{'1039108491934408706': 1}
public,{'1037910229634232323': 1}
publireportaj,{'1039130927824289793': 1}
puch,{'1037906269712080896': 1}
pud,{'1039030843799490561': 1}
puebl,{'1037907807335526402': 1}
pued,{'1037903198604996609': 1}
puert,{'1037901046406934529': 1}
pues,{'1037902265804378112': 1}
puest,{'1037914775332765697': 1}
puestol,{'1037907202323955712': 1}
pugn,{'1039133521946832897': 1}
punt,{'1037923928260399104': 1}
puntual,{'1037901598557708288': 1}
pur,{'1037918148169793536': 1}
pussicat,{'1037901415455358976': 1}
putrefact,{'1037911848362946561': 1}
pymes,{'1039049592384483328': 1}
qest,{'1039035736127885313': 1}
qued,{'1037916066872082433': 1}
quehac,{'1039140548072939520': 1}
quej,{'1037911640233205761': 1}
quejes,{'1039035518359662592': 1}
quem,{'1039017537692823552': 1}
quer,{'1037908054090633216': 1}
quier,{'1037900595653427200': 1}
quiereahor,{'1039116666288910336': 1}
quieroviajarmx,{'1037925610159570944': 1}
quin,{'1037915411579379713': 1}
quint,{'1037914641660305408': 1}
quis,{'1037921557212016640': 1}
quit,{'1039017653652926464': 1}
qump,{'1039129099497877509': 1}
racist,{'1039112535046283265': 1}
radi,{'1037907439046275072': 1}
radial,{'1037904270807494657': 1}
radical,{'1037901604987514880': 1}
radiotelevisor,{'1037906269712080896': 1}
rafotir,{'1039044527431069697': 1}
rat,{'1039112610958991361': 1}
ratif,{'1037914320758296577': 1}
rau,{'1039109729715478528': 2}
ray,{'1039138219554729984': 1}
razn,{'1037903198604996609': 1}
raznfuer,{'1039149021640572929': 1}
razon,{'1039018382832623617': 1}
razonreabr,{'1039116666288910336': 1}
rbc,{'1037906662764552193': 1}
rbol,{'1037912929298014208': 1}
rcruz,{'1037911640233205761': 1}
rea,{'1039104310750134272': 1}
reabr,{'1039116666288910336': 1}
real,{'1037902834254143489': 1}
realic,{'1037904175185768450': 1}
realid,{'1037926597460979712': 1}
realiz,{'1039019980073959424': 1}
realment,{'1039016941485211648': 1}
recib,{'1037924584635478016': 1}
recin,{'1039026253251190784': 1}
recoleccin,{'1039018769593638912': 1}
reconoc,{'1037914652993310720': 1}
reconstu,{'1039137278235430912': 1}
recontr,{'1039095834900484097': 1}
recorr,{'1039039688470876160': 1}
rect,{'1037915449579646977': 1}
recuerd,{'1039016941485211648': 1}
recuper,{'1037912586870841344': 1}
recurr,{'1039150948315222017': 1}
red,{'1039025241048182786': 1}
reduc,{'1039027981061173248': 1}
refer,{'1039140494633304064': 1}
referedum,{'1039105799384195072': 1}
referndum,{'1037917817880895488': 1}
reflej,{'1039145025077170178': 1}
reform,{'1037904175185768450': 1}
reformoagrari,{'1039021367478439937': 1}
reforz,{'1037900617929379840': 1}
regal,{'1037924584635478016': 1}
reggi,{'1037903482433548289': 1}
reggiard,{'1037900710447337472': 1}
regiard,{'1037901037317832705': 1}
regidor,{'1039150430549356544': 1}
rehabilit,{'1039075335424421888': 1}
reir,{'1039142230651547649': 1}
rej,{'1037900731867701248': 1}
relacin,{'1039028517739089920': 1}
relev,{'1039016277111656448': 1}
rent,{'1037910383103815681': 1}
renunci,{'1039017175783276545': 1}
renz,{'1037900710447337472': 1}
renzoalcaldedelim,{'1037926597460979712': 1}
renzonotecorr,{'1037901710319075328': 1}
renzopeoficial,{'1037903198604996609': 1}
renzoreggiard,{'1037900742978416642': 1}
repart,{'1037903950987632641': 1}
repet,{'1037921715131768837': 1}
report,{'1039114296700088320': 1}
represent,{'1037907807335526402': 1}
repudi,{'1039127258022207488': 1}
repunt,{'1037913438364856320': 1}
requier,{'1039022114190311424': 1}
res,{'1037912961623437312': 1}
rescat,{'1037903198604996609': 1}
resent,{'1039140430447828993': 1}
respald,{'1039016342479880192': 1}
respet,{'1037900617929379840': 1}
respond,{'1037903587840589829': 1}
respondel,{'1037903587840589829': 1}
respondi,{'1039031465701326848': 1}
respons,{'1037901784231170048': 1}
respuest,{'1039122603552776196': 1}
rest,{'1037908684976873472': 1}
restauracin,{'1037903733621968896': 1}
restaurant,{'1039075335424421888': 1}
restring,{'1037901604987514880': 1}
result,{'1037913519881105408': 1}
ret,{'1037907364043796480': 1}
retir,{'1037921557212016640': 1}
retorc,{'1037901466479087616': 1}
retroces,{'1037916066872082433': 1}
reun,{'1037917817880895488': 1}
revolc,{'1039044527431069697': 1}
revs,{'1039025783031906305': 1}
revuelt,{'1039146851465871360': 1}
rey,{'1039103565455876098': 1}
reynagaalfr,{'1039108035271184385': 1}
ric,{'1037922416415137792': 1}
ricard,{'1037902265804378112': 1}
ricardobelmontc,{'1037900595653427200': 1}
richardmontoy,{'1037908235246858241': 1}
richobig,{'1039122310995828736': 1}
ridcul,{'1037909851316412418': 1}
ris,{'1037900742978416642': 1}
rit,{'1039018752208261120': 1}
ritarlegoni,{'1039018752208261120': 1}
rival,{'1037904270807494657': 1}
rmapalaci,{'1039046641934888960': 1}
roaliag,{'1039044569520922625': 1}
rob,{'1037900963317788672': 2}
robadosetc,{'1039111656004042753': 1}
robaperohaceobr,{'1037915137351532544': 1}
roch,{'1037902265804378112': 2}
rod,{'1039016941485211648': 1}
romp,{'1037901541754261505': 1}
rortegaoliver,{'1037902902109581312': 1}
rosagal,{'1037901037317832705': 1}
rosamil,{'1037910019851866117': 1}
rosamilagr,{'1037910019851866117': 1}
rostr,{'1037918874614693888': 1}
roxann,{'1039129099497877509': 1}
rpesident,{'1039132940360400896': 1}
rpid,{'1037927737703518208': 1}
rpp,{'1037923928260399104': 1}
rppnotici,{'1037907364043796480': 1}
rrp,{'1039063258945081344': 1}
ruizjacob,{'1039016758865289216': 1}
rusi,{'1039018382832623617': 1}
s15,{'1037920898043457536': 1}
sab,{'1037904459173642241': 1}
sabag,{'1039127258022207488': 1}
sabr,{'1039095834900484097': 1}
sac,{'1037909133452824576': 1}
sag,{'1039112535046283265': 1}
sal,{'1037906269712080896': 1}
salaverryc,{'1039111933478297600': 1}
salazarsum,{'1039138219554729984': 1}
salin,{'1037920967371239425': 1}
salitasin,{'1037901344743612416': 1}
salpic,{'1039129049539534851': 1}
salt,{'1037911781384105986': 1}
salud,{'1037902265804378112': 1}
salv,{'1039023809695768576': 1}
salvador,{'1039018354877587456': 1}
salvaj,{'1037901344743612416': 1}
salvajedigital,{'1037900943671615489': 1}
samuelitoxev,{'1037900972905979906': 1}
san,{'1039111656004042753': 1}
saneamient,{'1039142937379135488': 1}
sangr,{'1039036794266955777': 1}
sanmag,{'1037917310709911552': 1}
santan,{'1039142202943922182': 1}
saque,{'1039099172232806400': 1}
sart,{'1039110568953753600': 1}
sat,{'1037900864030236672': 1}
saysaysays,{'1037913219782701058': 1}
sbad,{'1037920029617147904': 1}
seal,{'1039025241048182786': 1}
segu,{'1037901581881098242': 1}
segui,{'1037913855039602688': 1}
seguidor,{'1039023809695768576': 1}
segund,{'1039018235696504833': 1}
segur,{'1037902423325638656': 1}
seman,{'1037914975627567104': 1}
semfor,{'1037900617929379840': 1}
sencill,{'1037907022027661312': 1}
sensibl,{'1039025489048829954': 1}
sent,{'1037914838893309952': 1}
sentenci,{'1037916467147227136': 1}
sentimient,{'1037917310709911552': 1}
seomiki,{'1039087322338275328': 1}
seor,{'1037901037317832705': 1}
sep,{'1039018752208261120': 1}
septiembr,{'1039135708546564096': 1}
ser,{'1037901541754261505': 1}
sergi,{'1039016277111656448': 1}
sergioalb,{'1037914641660305408': 1}
seri,{'1037900710447337472': 1}
seried,{'1039151906067828737': 1}
sern,{'1039140206820159488': 1}
sers,{'1039028517739089920': 1}
servici,{'1039150960537468928': 1}
setiembr,{'1039016587888603136': 1}
seudoanal,{'1039034587702337536': 1}
seudoanali,{'1039119734913073153': 1}
sexist,{'1039112535046283265': 1}
sguen,{'1039124830786744320': 1}
shell,{'1039104254412242944': 1}
shock,{'1039024007302066176': 1}
show,{'1037920934781480960': 1}
sid,{'1037914775332765697': 1}
siempr,{'1037903993811492864': 1}
siend,{'1037910383103815681': 1}
sient,{'1039124528520212481': 1}
sig,{'1037906788627214336': 1}
sigridbaz,{'1037901344743612416': 1}
sigui,{'1039027353186459651': 1}
siguient,{'1039152593560367104': 1}
siii,{'1037909618188603392': 1}
silenci,{'1039108017688662016': 1}
sill,{'1037921557212016640': 1}
silln,{'1039104310750134272': 1}
simpat,{'1039025489048829954': 1}
simpl,{'1039099172232806400': 1}
simplement,{'1039126300378783745': 1}
simplementerob,{'1037915137351532544': 1}
simplementetrabaj,{'1037915137351532544': 1}
sin,{'1037916066872082433': 1}
sinnim,{'1039135350902411266': 1}
siqu,{'1037916009871691777': 1}
sirv,{'1039025783031906305': 1}
sistem,{'1039112610958991361': 1}
situacin,{'1037919401981497344': 1}
sjl,{'1039145025077170178': 1}
sjost,{'1039115536670629889': 1}
slo,{'1037921715131768837': 1}
slog,{'1039016328865214464': 1}
snchez,{'1039016277111656448': 1}
social,{'1037900564909252608': 1}
socied,{'1039151567730032640': 1}
socioperiod,{'1037923809708392448': 1}
sofiadelperu,{'1039048011333230593': 1}
sol,{'1037900742978416642': 1}
solcn,{'1039036794266955777': 1}
solidari,{'1037900595653427200': 1}
solt,{'1039037069383938048': 2}
solucion,{'1037901604987514880': 1}
sopajaresu,{'1039146800014417920': 1}
soport,{'1037907332464893952': 1}
sorprend,{'1037920772646465537': 1}
sos,{'1039142636353978368': 1}
sosten,{'1039076169520504832': 1}
sra,{'1037919138302316544': 1}
stalyn,{'1037911781384105986': 1}
ste,{'1039028517739089920': 1}
sub,{'1037900972905979906': 1}
subterrane,{'1037914800607686656': 1}
subterrne,{'1037908992746512387': 1}
suci,{'1039115422069665794': 1}
suel,{'1037921557212016640': 1}
suert,{'1037915464440197121': 1}
suficient,{'1039025241048182786': 1}
sufr,{'1037914975627567104': 1}
sugerenciateng,{'1039146851465871360': 1}
sugier,{'1039025241048182786': 1}
sujet,{'1039028517739089920': 1}
susan,{'1037902562278760448': 1}
susanavill,{'1037917988425482241': 1}
suselpared,{'1039104211449982976': 1}
suspend,{'1037908684976873472': 1}
sust,{'1039152154123100161': 1}
sustituy,{'1039142780885446658': 1}
tacn,{'1039150960537468928': 1}
tal,{'1039108966264057856': 1}
taller,{'1037904175185768450': 1}
tambi,{'1039057538367586304': 1}
tambin,{'1037911424889180160': 1}
tampoc,{'1037919401981497344': 1}
tan,{'1039021993906061317': 1}
tant,{'1037919138302316544': 1}
tar,{'1039126444704706563': 1}
