word,frequencies
madr,{'1045434978396516352': 1}
madrastr,{'1045434978396516352': 1}
madur,{'1045426601524174851': 2}
maestr,{'1045436746715082752': 1}
mafi,{'1045431978177306625': 1}
mafios,{'1045428818381606912': 1}
magnitud,{'1045434638712393729': 1}
majindic,{'1045446438560436224': 1}
mal,{'1045432951872389120': 1}
malapalabrer,{'1045426097243004928': 1}
malcomx,{'1045437230997798913': 1}
malditaternur,{'1045426068142862336': 1}
malest,{'1045435783564464128': 1}
malvarezsb,{'1045434132040495109': 1}
malvin,{'1045435190255001603': 1}
mamarach,{'1045426314331729920': 1}
mamarrach,{'1045433201148252160': 1}
man,{'1045427368603594752': 1}
manarellidieg,{'1045428140682735623': 1}
mand,{'1045429812540715015': 1}
mandams,{'1045431779400847370': 1}
manej,{'1045432208083877888': 1}
maner,{'1045432208083877888': 1}
manhatt,{'1045441409074049024': 1}
manifiestoelectoral,{'1045427848784355328': 1}
manifiestop,{'1045427451663458304': 1}
manipulacin,{'1045428331993329664': 1}
manten,{'1045429991125790720': 1}
manuel,{'1045426414852493317': 1}
manuelorquid,{'1045440501778984960': 1}
manuelvelard,{'1045428146743496704': 1}
maquin,{'1045445021347041280': 3}
marc,{'1045435569105457152': 1}
march,{'1045427643091472387': 1}
marg,{'1045426097243004928': 1}
mari,{'1045427368603594752': 1}
maricuch,{'1045429659939348481': 1}
marin,{'1045426023792365569': 1}
martin,{'1045441527290515456': 1}
martinez,{'1045442244868755456': 1}
martinvizcarrac,{'1045431764066422784': 1}
mas,{'1045432272189607936': 2}
maxim,{'1045446519397199872': 1}
may,{'1045435883418079232': 1}
mayor,{'1045426880831266816': 1}
med,{'1045429406569836544': 1}
medi,{'1045426916252143625': 1}
mediocr,{'1045440044662738945': 1}
medit,{'1045428266528464896': 1}
mejor,{'1045428122966011907': 1}
mem,{'1045438542950936576': 1}
memeadosp,{'1045431779400847370': 1}
men,{'1045434205025562629': 1}
mencion,{'1045430672117157889': 1}
mendaz,{'1045425999410876418': 1}
mendig,{'1045437948651589632': 1}
mendoz,{'1045432247027929088': 1}
menor,{'1045433826632257536': 1}
menoscan,{'1045428950896443392': 1}
mensaj,{'1045435867697942533': 1}
ment,{'1045426391574093826': 1}
mentir,{'1045436477876957184': 1}
mer,{'1045442149473562625': 1}
merc,{'1045435190255001603': 1}
merec,{'1045431916734926850': 1}
mermel,{'1045435252443951107': 1}
mermeler,{'1045428535647772672': 1}
mes,{'1045426267519164419': 1}
met,{'1045427451663458304': 1}
metropolitan,{'1045429208556728320': 1}
mia,{'1045438608801505280': 1}
mied,{'1045437098793324544': 1}
miedo,{'1045437054740574208': 1}
miembr,{'1045445231947145216': 1}
mient,{'1045434528997797891': 1}
mierd,{'1045438580657737729': 1}
miguelm,{'1045438272665800705': 1}
mijaelglp,{'1045427789460066305': 1}
mil,{'1045435091462303744': 1}
milagr,{'1045428831262318592': 1}
millansac,{'1045436776117161986': 1}
millon,{'1045429421602222080': 1}
millonari,{'1045431405914796033': 1}
millonessi,{'1045438580657737729': 1}
mininterperu,{'1045440844176785409': 1}
ministr,{'1045427643091472387': 1}
minut,{'1045432030249582592': 1}
mir,{'1045429659939348481': 1}
miraflor,{'1045431779400847370': 1}
miraflorinosn,{'1045443866017648643': 1}
miroescuchole,{'1045442511374864386': 1}
miser,{'1045438579537825792': 1}
misgin,{'1045442981308837888': 1}
mism,{'1045426509375307777': 1}
misteriosopand,{'1045429434696773632': 1}
mivotoporurresti,{'1045430173762490370': 1}
mmm,{'1045432304703860737': 1}
mnim,{'1045436477876957184': 1}
molin,{'1045427611424325632': 1}
moment,{'1045437271300853761': 1}
momi,{'1045439234394542084': 1}
mon,{'1045433939840704512': 1}
mons,{'1045435236815900673': 1}
monstruodecastropamp,{'1045443691463217152': 1}
mont,{'1045428818381606912': 1}
montesin,{'1045428818381606912': 1}
montn,{'1045431405914796033': 1}
monumental,{'1045432014227361792': 1}
mor,{'1045435479364112385': 1}
moral,{'1045442244868755456': 1}
moros,{'1045446075878961152': 1}
mostr,{'1045431613134458883': 1}
movern,{'1045435399349444608': 1}
movi,{'1045436463008100353': 1}
movist,{'1045445450948628480': 1}
mran,{'1045427368603594752': 1}
mssaling,{'1045428227592908800': 1}
mua,{'1045445618402054146': 3}
much,{'1045430901449068545': 1}
mudit,{'1045446248906600449': 1}
mudox,{'1045432247027929088': 1}
muev,{'1045442149473562625': 1}
muj,{'1045425999410876418': 1}
mujer,{'1045436501125996544': 1}
mult,{'1045433511681888264': 2}
multipl,{'1045426601524174851': 1}
mund,{'1045445001386299392': 1}
muni,{'1045430244226863106': 1}
municipal,{'1045427368603594752': 1}
municipi,{'1045433652975407105': 1}
munilim,{'1045445703005327361': 1}
munozalim,{'1045426703567409159': 1}
muoz,{'1045426970786451457': 1}
muozpal,{'1045440711091474432': 1}
muozyasab,{'1045435261746905088': 1}
mur,{'1045446228652314624': 1}
muri,{'1045436672899518467': 1}
mxim,{'1045434710032347138': 1}
nacional,{'1045426357776379906': 1}
nadi,{'1045429696169693185': 1}
nadin,{'1045428140682735623': 1}
nadineheredi,{'1045443873970040834': 1}
naimehcf,{'1045432115909861377': 1}
nat,{'1045434978396516352': 1}
natipared,{'1045435569105457152': 1}
naturalez,{'1045434978396516352': 1}
navarret,{'1045428818381606912': 1}
naveroju,{'1045426748962361346': 1}
necesari,{'1045440711091474432': 1}
necesit,{'1045427320415289344': 1}
nefast,{'1045427451663458304': 1}
negoci,{'1045426023792365569': 1}
nesparch,{'1045436869369110529': 1}
next,{'1045431518322143232': 1}
nfor,{'1045433511681888264': 1}
nic,{'1045426391574093826': 1}
nicolasluc,{'1045435863512100865': 1}
ningn,{'1045430672117157889': 2}
ningun,{'1045428221909577728': 1}
nios,{'1045444811166285826': 1}
niosporquevien,{'1045443866017648643': 1}
noakeikop,{'1045441476057071617': 1}
noch,{'1045445450948628480': 1}
nohayrabodepaj,{'1045437465052549120': 1}
nom,{'1045427556265197575': 1}
nombr,{'1045432275163328512': 1}
nort,{'1045427148998225921': 1}
not,{'1045430672117157889': 1}
notici,{'1045428099435950082': 1}
noticiamer,{'1045431592481632256': 1}
noticiastvperu,{'1045428331993329664': 1}
novotespor,{'1045426101453877248': 1}
ntim,{'1045431561141800960': 1}
nuev,{'1045435105769082880': 1}
nuez,{'1045427789460066305': 1}
nunc,{'1045430309439918081': 1}
oas,{'1045431103782293504': 1}
objet,{'1045428266528464896': 1}
oblig,{'1045433511681888264': 1}
obras,{'1045441956502011904': 1}
observ,{'1045426353804398600': 1}
obten,{'1045444472518012928': 1}
oct,{'1045443086548127744': 1}
octubr,{'1045426357776379906': 1}
octunbr,{'1045441489751429120': 1}
ocult,{'1045431764066422784': 1}
odebr,{'1045431561141800960': 1}
odebrecht,{'1045426787340210176': 1}
odi,{'1045430834914885632': 1}
odiador,{'1045426601524174851': 1}
ofend,{'1045438834727694336': 1}
offshor,{'1045440501778984960': 1}
ojal,{'1045426650652004353': 1}
ojo,{'1045428221909577728': 1}
ojopubl,{'1045429406569836544': 1}
ollan,{'1045428831262318592': 1}
ollant,{'1045433093375631363': 1}
ollantahumalat,{'1045443873970040834': 1}
olvdat,{'1045433973063766017': 1}
olvid,{'1045434135773417473': 1}
omikeimeji,{'1045440640442601473': 1}
onda,{'1045446630764408832': 1}
onpe,{'1045445021347041280': 1}
onpeoficial,{'1045438132957728768': 1}
opcin,{'1045434015224930305': 1}
oper,{'1045431215547985920': 1}
opinacandidat,{'1045427443887206400': 1}
opon,{'1045433939840704512': 1}
oponersey,{'1045433939840704512': 1}
oportun,{'1045429843033300994': 1}
opositor,{'1045433939840704512': 2}
orden,{'1045441489751429120': 1}
organiz,{'1045426613733789697': 1}
organizacin,{'1045431978177306625': 1}
ori,{'1045438132957728768': 1}
orin,{'1045427368603594752': 1}
orionfoxbat,{'1045434132040495109': 1}
ose,{'1045435190255001603': 1}
otorong,{'1045436442879643649': 1}
ottmarboris,{'1045439428699787264': 1}
out,{'1045435987575427072': 1}
ozun,{'1045432275163328512': 1}
p21tv,{'1045428769538871299': 1}
pabloelfenix,{'1045435981527220230': 1}
pacosansevier,{'1045434205025562629': 1}
pact,{'1045432247027929088': 1}
padelriol,{'1045437565455794177': 1}
padr,{'1045440044662738945': 1}
pag,{'1045431171688075264': 1}
pais,{'1045434528997797891': 1}
paj,{'1045445929397088257': 1}
pajarit,{'1045437174408081408': 1}
pal,{'1045429073223323651': 1}
palabr,{'1045432208083877888': 1}
palabrac,{'1045434388442427392': 1}
palaci,{'1045440589536342018': 2}
palit,{'1045426787776442368': 1}
palm,{'1045441409074049024': 1}
palmer,{'1045434205025562629': 1}
palt,{'1045430717398831106': 1}
panamerican,{'1045426023792365569': 1}
panamericanatv,{'1045446428489908225': 1}
panel,{'1045431405914796033': 1}
pantall,{'1045436804093161472': 1}
pantalon,{'1045438949840343041': 1}
pantalonesud,{'1045436718709714946': 1}
pap,{'1045427472735645696': 1}
papu,{'1045431085805580294': 1}
par,{'1045426787340210176': 1}
pararob,{'1045445898518581248': 1}
pard,{'1045426414852493317': 1}
parec,{'1045435261746905088': 1}
park,{'1045441409074049024': 1}
parlamentari,{'1045445898518581248': 1}
parodirevored,{'1045429875321049088': 1}
parqu,{'1045429991125790720': 1}
parquesdeb,{'1045443866017648643': 1}
parrand,{'1045431779400847370': 1}
part,{'1045428436456673281': 1}
particip,{'1045428674034630656': 1}
partidoppk,{'1045432247027929088': 1}
pas,{'1045426705047982080': 1}
pasaj,{'1045433153475629063': 1}
pasamayit,{'1045433147335340038': 1}
pat,{'1045427556265197575': 1}
patareval,{'1045428146743496704': 1}
patin,{'1045425987268341761': 1}
patn,{'1045427057469976578': 1}
patri,{'1045431487896735746': 1}
patriciagamarr,{'1045440088577126400': 1}
pattyromer,{'1045444811166285826': 1}
patykolin,{'1045446205243895812': 1}
paul,{'1045433098148679686': 1}
paulagonzl,{'1045430267744309248': 1}
paulin,{'1045435479364112385': 1}
paut,{'1045431405914796033': 1}
payas,{'1045433358287863814': 1}
pblic,{'1045427810318393344': 1}
pcabrer,{'1045446400455192577': 1}
pcongresoperu,{'1045431764066422784': 1}
pdel,{'1045435236815900673': 1}
pdte,{'1045431764066422784': 1}
pe64h1p5,{'1045433869938438145': 1}
peaj,{'1045427611625644032': 1}
ped,{'1045427723777314816': 1}
pel,{'1045427368603594752': 1}
peleit,{'1045442218314608640': 1}
pelopon,{'1045434528997797891': 1}
pen,{'1045434330863087616': 1}
penal,{'1045426357776379906': 1}
pendej,{'1045433706603839489': 2}
pendient,{'1045444213977083904': 1}
pens,{'1045429875321049088': 1}
pensab,{'1045438949840343041': 1}
peor,{'1045434528997797891': 1}
pep,{'1045428818381606912': 1}
pepelun,{'1045431215547985920': 1}
per,{'1045431215547985920': 1}
perd,{'1045427789460066305': 1}
perdecid,{'1045435121892052994': 1}
perders,{'1045432092157448192': 1}
perdon,{'1045446438560436224': 1}
pereapereapere,{'1045431592481632256': 1}
perfil,{'1045440924300521473': 1}
peric,{'1045432275163328512': 1}
period,{'1045427385980596230': 1}
perjudic,{'1045434975930191877': 1}
perl,{'1045446557292802048': 1}
permis,{'1045428366256439296': 1}
permit,{'1045440447726768128': 1}
perr,{'1045443949417123840': 1}
person,{'1045426880831266816': 1}
personaj,{'1045442511374864386': 1}
personal,{'1045436718709714946': 1}
personaliz,{'1045446592118116352': 1}
perspec,{'1045442149473562625': 1}
peru,{'1045425987268341761': 1}
peruan,{'1045426258040029187': 1}
peruanocomun,{'1045431153229025280': 1}
peruenlanotici,{'1045427012083617792': 1}
peruennotici,{'1045445169779216384': 1}
pes,{'1045426258040029187': 1}
pesal,{'1045433939840704512': 1}
pesar,{'1045445255624118273': 1}
peseel,{'1045445255624118273': 1}
pgamemichifaeneltiti,{'1045444862957559809': 1}
pic,{'1045429242752901120': 1}
picon,{'1045443392560410624': 1}
pid,{'1045443717589397504': 1}
pidi,{'1045446169063837696': 1}
piedr,{'1045427611625644032': 1}
piens,{'1045430672117157889': 1}
pierd,{'1045429990387589120': 1}
pif,{'1045435190255001603': 1}
pingaloc,{'1045434657788055553': 1}
pinsal,{'1045440671446958081': 1}
pint,{'1045438272665800705': 1}
pipohuert,{'1045426373987368961': 1}
pis,{'1045426787776442368': 1}
pist,{'1045436477876957184': 1}
pituc,{'1045443392560410624': 1}
pituques,{'1045436580800933888': 1}
plagi,{'1045426116360634369': 1}
plan,{'1045426116360634369': 2}
planch,{'1045426068142862336': 1}
planificacin,{'1045438542950936576': 1}
planill,{'1045437452108922880': 1}
plat,{'1045445898518581248': 1}
playlist,{'1045445743719452673': 1}
plieg,{'1045438272665800705': 1}
plop,{'1045431556486172674': 1}
pnam,{'1045440501778984960': 1}
pobr,{'1045439872423653376': 1}
pobrecit,{'1045443120635289600': 1}
poc,{'1045437002743771136': 1}
pod,{'1045430834914885632': 1}
poderjudicial,{'1045428140682735623': 1}
podr,{'1045435569105457152': 1}
pol,{'1045427320415289344': 1}
polariz,{'1045428674034630656': 1}
polit,{'1045437271300853761': 1}
politicaecp,{'1045429203032854528': 1}
politicalr,{'1045438579537825792': 1}
politicatotalp,{'1045426787340210176': 1}
politicosin,{'1045433478446305281': 1}
poltic,{'1045427451663458304': 1}
pon,{'1045427320415289344': 1}
pondri,{'1045438949840343041': 1}
ponert,{'1045429121675718656': 1}
pong,{'1045428771501871110': 1}
ponj,{'1045446442427584512': 1}
ponjasab,{'1045444862957559809': 1}
popul,{'1045431360075296769': 1}
popy,{'1045435236815900673': 1}
porcentaj,{'1045437527908388864': 1}
porfavor,{'1045445001386299392': 1}
porpuest,{'1045441489751429120': 1}
porq,{'1045431764066422784': 1}
porquer,{'1045429812540715015': 1}
porqueri,{'1045442981308837888': 1}
portal,{'1045426787340210176': 1}
pos,{'1045437944323092481': 2}
pose,{'1045430672117157889': 1}
posibil,{'1045438212989177856': 1}
posibl,{'1045427611625644032': 1}
posicion,{'1045440711091474432': 1}
post,{'1045428950896443392': 1}
postul,{'1045434330863087616': 1}
postulacin,{'1045442200564322305': 1}
ppc,{'1045437465052549120': 1}
ppcperuoficial,{'1045429730642710528': 1}
ppdenacc,{'1045440640442601473': 1}
ppdenacci,{'1045446205243895812': 1}
ppdenaccion,{'1045426703567409159': 1}
ppk,{'1045432247027929088': 1}
prad,{'1045426023792365569': 1}
pre,{'1045430278011977731': 1}
prefer,{'1045436477876957184': 1}
preferent,{'1045430552914989057': 1}
preferir,{'1045427443887206400': 1}
prefier,{'1045436398457827328': 1}
pregunt,{'1045428227592908800': 1}
premi,{'1045441527290515456': 1}
prens,{'1045428227592908800': 1}
preparens,{'1045434303096729600': 1}
prepotent,{'1045435883418079232': 1}
present,{'1045427451663458304': 1}
presidencial,{'1045434135773417473': 1}
president,{'1045432074704957442': 1}
presidentay,{'1045429706173153280': 1}
presient,{'1045437612591337472': 1}
presion,{'1045443086548127744': 1}
pretend,{'1045428133053247488': 1}
previ,{'1045428331993329664': 1}
prim,{'1045430552914989057': 1}
primer,{'1045429706173153280': 1}
principal,{'1045430267744309248': 1}
principi,{'1045426509375307777': 1}
principiosel,{'1045432247027929088': 1}
prision,{'1045438579537825792': 1}
pro,{'1045434205025562629': 1}
prob,{'1045445021347041280': 1}
problem,{'1045429421602222080': 1}
probleman,{'1045432247027929088': 1}
procaz,{'1045445660458258432': 1}
proces,{'1045428668078665730': 1}
proclam,{'1045438580657737729': 1}
product,{'1045446592118116352': 1}
profesional,{'1045439428699787264': 1}
profund,{'1045431571380097029': 1}
program,{'1045431930831994884': 1}
promes,{'1045431764066422784': 1}
promet,{'1045431561141800960': 1}
prometi,{'1045432768694562818': 1}
promocion,{'1045428266528464896': 1}
promov,{'1045434975930191877': 1}
promuev,{'1045436501125996544': 1}
pronunci,{'1045426023792365569': 1}
propi,{'1045434978396516352': 1}
propon,{'1045429406569836544': 1}
propuest,{'1045429365004218369': 1}
proteg,{'1045440430719082496': 1}
provech,{'1045426787776442368': 1}
provoc,{'1045426787776442368': 1}
proxim,{'1045442298304241664': 1}
proyect,{'1045432491685945344': 1}
prxim,{'1045442749833580545': 1}
psim,{'1045442200564322305': 1}
public,{'1045426101453877248': 1}
publicacin,{'1045431930831994884': 1}
publicitari,{'1045431405914796033': 1}
publimetrop,{'1045431634709893122': 1}
pud,{'1045430564914958338': 1}
puebl,{'1045426084370673672': 1}
pued,{'1045426916252143625': 1}
puent,{'1045427611625644032': 1}
puert,{'1045445479029305345': 1}
pues,{'1045442511374864386': 1}
puet,{'1045432789892575232': 1}
pujant,{'1045426880831266816': 1}
pulpin,{'1045427643091472387': 1}
puls,{'1045439079448543232': 1}
punt,{'1045429208556728320': 1}
punter,{'1045442901101236224': 1}
puntoscre,{'1045442303832334338': 1}
pur,{'1045431930831994884': 1}
pus,{'1045441453760151555': 1}
pusilmin,{'1045431916734926850': 1}
pusycat,{'1045437054740574208': 1}
qepd,{'1045446438560436224': 1}
qued,{'1045426748962361346': 1}
quejndos,{'1045441928328871936': 1}
quen,{'1045442218314608640': 1}
quer,{'1045426353804398600': 1}
quiebr,{'1045436665874051072': 1}
quientefin,{'1045437613816127488': 1}
quier,{'1045426613733789697': 1}
quintopoderp,{'1045437467262898183': 1}
quiroz,{'1045429696169693185': 1}
quis,{'1045427611424325632': 1}
quit,{'1045445479029305345': 1}
rab,{'1045445929397088257': 1}
radi,{'1045442981308837888': 1}
radical,{'1045441409074049024': 1}
rafol,{'1045440447726768128': 1}
rar,{'1045432844363984896': 1}
rat,{'1045434135773417473': 1}
rataz,{'1045434135773417473': 1}
rater,{'1045430138366816256': 1}
ray,{'1045432272189607936': 1}
razn,{'1045429365004218369': 1}
rconsent,{'1045428979484827648': 1}
reaccionalim,{'1045426101453877248': 1}
reafirm,{'1045433098148679686': 1}
real,{'1045430690832101376': 1}
realid,{'1045432584199639040': 1}
realism,{'1045441453760151555': 1}
realiz,{'1045427611625644032': 1}
realment,{'1045435958617952256': 1}
recib,{'1045434710032347138': 1}
recin,{'1045434205025562629': 1}
recisner,{'1045445450948628480': 1}
record,{'1045431561141800960': 1}
recort,{'1045437452108922880': 1}
recuerdosperu,{'1045426509375307777': 1}
red,{'1045435261746905088': 1}
redessocialesal,{'1045435261746905088': 1}
reducidor,{'1045435190255001603': 1}
reestructuracin,{'1045426023792365569': 1}
referendum,{'1045445021347041280': 1}
referent,{'1045427443887206400': 1}
referndum,{'1045440447726768128': 1}
regal,{'1045445001386299392': 1}
regg,{'1045432336903475204': 1}
reggiard,{'1045426097243004928': 1}
reggiardonotecorr,{'1045445312448532481': 1}
regiard,{'1045430177399025664': 1}
regidor,{'1045429121675718656': 1}
regional,{'1045446485867880448': 1}
registr,{'1045435105769082880': 1}
regl,{'1045428771501871110': 1}
reiter,{'1045426916252143625': 1}
relacin,{'1045439114819108867': 1}
relev,{'1045442738097987584': 1}
remasteriz,{'1045435987575427072': 1}
renagalvez,{'1045435867697942533': 1}
renealborj,{'1045438132957728768': 1}
renegoci,{'1045445188842336258': 1}
renjopolic,{'1045431854348816384': 1}
renunciar,{'1045438579537825792': 1}
renz,{'1045426097243004928': 1}
renzoreggiard,{'1045426509375307777': 1}
repart,{'1045441201258844162': 1}
repet,{'1045436501125996544': 1}
reportaj,{'1045427385980596230': 1}
reporter,{'1045438834727694336': 1}
represent,{'1045441840739209217': 1}
repunt,{'1045427789460066305': 1}
requier,{'1045426023792365569': 1}
respald,{'1045426601524174851': 1}
respect,{'1045443717589397504': 1}
respet,{'1045425999410876418': 1}
respond,{'1045428668078665730': 1}
respons,{'1045435569105457152': 2}
respu,{'1045426467801366529': 1}
respuest,{'1045436501125996544': 1}
rest,{'1045436477876957184': 1}
result,{'1045428133053247488': 1}
ret,{'1045429843033300994': 1}
retir,{'1045430698818064384': 1}
retroces,{'1045434135773417473': 1}
reunin,{'1045426613733789697': 1}
revel,{'1045426787340210176': 1}
revert,{'1045440888636354560': 1}
revis,{'1045436394536087552': 1}
revocatori,{'1045430139528650752': 1}
rey,{'1045426880831266816': 1}
ricard,{'1045426097243004928': 1}
ricardobelmont,{'1045433502974586880': 1}
ricardobelmontc,{'1045426101453877248': 1}
richard,{'1045434869768171522': 1}
richardmontoy,{'1045425987268341761': 1}
richardn,{'1045437016895361025': 1}
richicuenc,{'1045429421602222080': 1}
ricmev,{'1045428535647772672': 1}
riesg,{'1045432404549279744': 1}
rindi,{'1045434946964336640': 1}
ripley,{'1045436599754985472': 1}
riveyn,{'1045433973063766017': 1}
rmapalaci,{'1045443672240779265': 1}
rob,{'1045427148998225921': 3}
roccoaliag,{'1045436804093161472': 1}
roch,{'1045432641741344774': 1}
romp,{'1045435261746905088': 1}
rot,{'1045445898518581248': 1}
roxy,{'1045427946180227072': 1}
rpp,{'1045445450948628480': 1}
rppnotici,{'1045428133053247488': 1}
rsofiacb,{'1045437667809341446': 1}
ruth,{'1045431215547985920': 1}
ruthacevedoperu,{'1045431215547985920': 1}
sab,{'1045431930831994884': 1}
sac,{'1045426787776442368': 1}
sacrific,{'1045438127383490565': 1}
sal,{'1045426353804398600': 1}
saldr,{'1045436718709714946': 1}
sali,{'1045431198187753478': 1}
salidd,{'1045446137359093765': 1}
salitasin,{'1045446248906600449': 1}
salocin,{'1045443866017648643': 1}
salud,{'1045430672117157889': 1}
salvador,{'1045427148998225921': 1}
salvaj,{'1045426314331729920': 1}
salvajedigital,{'1045425987268341761': 1}
salvav,{'1045440430719082496': 1}
san,{'1045427148998225921': 1}
sansidrinoal,{'1045443866017648643': 1}
sasaelescan,{'1045427472735645696': 1}
sbe,{'1045426101453877248': 1}
sbustiosp,{'1045426357776379906': 1}
seal,{'1045430698818064384': 1}
segisfred,{'1045436679266406400': 1}
segn,{'1045428547697954816': 1}
segu,{'1045432844363984896': 1}
segund,{'1045434963917713409': 1}
segur,{'1045429203032854528': 1}
seguridadpor,{'1045443866017648643': 1}
seman,{'1045430138366816256': 1}
semidi,{'1045426880831266816': 1}
sender,{'1045427611625644032': 1}
sent,{'1045436366740488192': 1}
sentenci,{'1045426357776379906': 1}
sentimient,{'1045440842272571392': 1}
seor,{'1045426097243004928': 1}
seorit,{'1045442049867223040': 1}
ser,{'1045427057469976578': 1}
seren,{'1045438390395637760': 1}
sergi,{'1045428668078665730': 1}
seri,{'1045435160152412160': 1}
serp,{'1045436580800933888': 1}
setiembr,{'1045446592118116352': 1}
sguen,{'1045429730642710528': 1}
shows,{'1045440814682451969': 1}
siacas,{'1045440438197522432': 1}
sid,{'1045427483774980096': 1}
siempr,{'1045429991125790720': 1}
siend,{'1045438212989177856': 1}
sient,{'1045434135773417473': 1}
sig,{'1045426258040029187': 1}
sigans,{'1045429080366231556': 1}
sigansigansig,{'1045427573830889472': 1}
signif,{'1045427451663458304': 1}
sigridbaz,{'1045438482842353664': 1}
silln,{'1045435091462303744': 1}
similitud,{'1045432584199639040': 1}
simulacr,{'1045435691390382081': 1}
sin,{'1045432272189607936': 1}
sinvergenz,{'1045429073223323651': 1}
sinverguenz,{'1045444902551719936': 1}
situchidacon,{'1045432367903469568': 1}
sjl,{'1045433147335340038': 1}
slo,{'1045436580800933888': 1}
smartbetet,{'1045446220775399425': 1}
soberbi,{'1045427573830889472': 1}
soborn,{'1045434710032347138': 1}
soci,{'1045446137359093765': 1}
social,{'1045440842272571392': 1}
socied,{'1045442200564322305': 1}
socioperiod,{'1045442675103682562': 1}
sofiadelperu,{'1045429438089965568': 1}
sog,{'1045426748962361346': 1}
sol,{'1045426916252143625': 1}
solaz,{'1045444811166285826': 1}
solit,{'1045433677319213062': 1}
sololeyend,{'1045435913726234624': 1}
solucin,{'1045442589565046784': 1}
solucion,{'1045426267519164419': 1}
somosp,{'1045434330863087616': 1}
sonde,{'1045435105769082880': 1}
sorpres,{'1045429203032854528': 1}
sostien,{'1045438390395637760': 1}
sotelochent,{'1045432491685945344': 1}
sozamark,{'1045429365004218369': 1}
spaciolibr,{'1045428950896443392': 1}
spencerlandi,{'1045439604126609410': 1}
sra,{'1045436776117161986': 1}
ssmic,{'1045427611424325632': 1}
ste,{'1045436394536087552': 1}
stepjauz,{'1045426467801366529': 1}
stos,{'1045431916734926850': 1}
strauss,{'1045433098148679686': 1}
sub,{'1045426650652004353': 1}
subi,{'1045439286378713088': 1}
sufrag,{'1045433511681888264': 1}
sugieram,{'1045446519397199872': 1}
sujet,{'1045433511681888264': 1}
sum,{'1045436738162888704': 1}
sup,{'1045432275163328512': 1}
superm,{'1045442200090411008': 1}
supon,{'1045446485767323648': 1}
supuest,{'1045438212989177856': 1}
sur,{'1045426023792365569': 1}
suriel,{'1045431561141800960': 1}
susan,{'1045429073223323651': 1}
suselpared,{'1045436587818070016': 1}
sust,{'1045436776117161986': 1}
svnotrabaj,{'1045436718848110593': 1}
tabatalibr,{'1045446489491861509': 1}
tabler,{'1045428436456673281': 1}
tadeop,{'1045445262871810050': 1}
tal,{'1045427320415289344': 1}
tall,{'1045445082428710912': 1}
tambi,{'1045427148998225921': 1}
tambin,{'1045426601524174851': 1}
tami,{'1045433939840704512': 1}
tampoc,{'1045437667809341446': 1}
tan,{'1045427451663458304': 1}
tant,{'1045426605752037376': 1}
tap,{'1045430173762490370': 1}
tapers,{'1045432074704957442': 1}
tard,{'1045427789460066305': 1}
taxi,{'1045442901101236224': 1}
tcnic,{'1045437156154658816': 1}
teesthueveandosi,{'1045431779400847370': 1}
tel,{'1045426574680633344': 1}
telefr,{'1045437174408081408': 1}
tem,{'1045430177399025664': 1}
temblor,{'1045434806065139712': 2}
temblorrr,{'1045433350331289600': 1}
ten,{'1045429095012728833': 1}
tendenci,{'1045429734245650433': 1}
tendr,{'1045436366740488192': 1}
tendrn,{'1045436543677190144': 1}
teni,{'1045431171688075264': 1}
tens,{'1045445676539219969': 1}
termin,{'1045434135773417473': 1}
tern,{'1045435913726234624': 1}
terren,{'1045432904086687744': 1}
terror,{'1045433201148252160': 1}
terruc,{'1045438580657737729': 1}
terry,{'1045426650652004353': 1}
testimoni,{'1045435867697942533': 1}
tiemp,{'1045433147335340038': 1}
tigin,{'1045433939840704512': 1}
tigr,{'1045432272189607936': 1}
tim,{'1045431405914796033': 1}
tio,{'1045436804093161472': 1}
tip,{'1045436394536087552': 1}
tir,{'1045428950896443392': 1}
tod,{'1045426601524174851': 1}
todav,{'1045428818381606912': 1}
toled,{'1045446034758008832': 1}
tom,{'1045430901449068545': 1}
tont,{'1045425999410876418': 1}
toood,{'1045433827072659456': 1}
top,{'1045440198853701633': 1}
toqu,{'1045446519397199872': 1}
torr,{'1045432696791535616': 1}
total,{'1045444377156472832': 1}
tra,{'1045436912578826241': 1}
trabaj,{'1045427472735645696': 2}
trabajoy,{'1045438580657737729': 1}
trafic,{'1045436851064991744': 1}
traidor,{'1045446438560436224': 1}
tramp,{'1045431459794878464': 1}
transformacin,{'1045441409074049024': 1}
transit,{'1045429121675718656': 1}
transmit,{'1045426258040029187': 1}
transparent,{'1045426258040029187': 1}
transpirt,{'1045442901101236224': 1}
transport,{'1045445188842336258': 1}
tras,{'1045428831262318592': 1}
trat,{'1045426267519164419': 1}
travs,{'1045426601524174851': 1}
tremend,{'1045428950896443392': 1}
trens,{'1045428771501871110': 1}
tres,{'1045426353804398600': 2}
triciclodelperu,{'1045433568179220481': 1}
tripscoment,{'1045436599754985472': 1}
trnsit,{'1045435320639066114': 1}
troleart,{'1045433677319213062': 1}
troll,{'1045438580657737729': 1}
trolls,{'1045435893912403974': 1}
tromep,{'1045427810318393344': 1}
truch,{'1045438441637466112': 1}
trump,{'1045428114799489024': 1}
tuest,{'1045429843033300994': 1}
tukuyrikuy,{'1045443120635289600': 1}
tuvotoimport,{'1045428831262318592': 1}
ucinoticiasp,{'1045435091462303744': 1}
uds,{'1045431764066422784': 1}
uff,{'1045433511681888264': 1}
