word,frequencies
lueg,{'1045291921286057984': 1}
lug,{'1045291187878465536': 1}
lugar,{'1045297746750709761': 1}
luis,{'1045291246087020544': 1}
luistemoch,{'1045298234862657536': 1}
lun,{'1045291921286057984': 1}
lurin,{'1045292357581787136': 1}
luz,{'1045299433909473280': 1}
maan,{'1045291161324269568': 1}
machin,{'1045296355927830530': 1}
machism,{'1045291597263458304': 1}
machist,{'1045294445057454080': 1}
mad,{'1045302673011089408': 1}
madeleineost,{'1045295297293942785': 1}
madr,{'1045291441419956224': 1}
maestr,{'1045300838590283776': 1}
mafi,{'1045296398277758977': 2}
magnitud,{'1045294803821449216': 1}
mal,{'1045291321580294149': 1}
malapalabrer,{'1045300500990763008': 1}
malcant,{'1045294291655041025': 1}
maldit,{'1045294517732216834': 1}
malditaternur,{'1045298439037358080': 1}
malet,{'1045291321580294149': 1}
malmenor,{'1045295139076395008': 1}
malsim,{'1045301266627416064': 1}
malvin,{'1045291876239249408': 1}
mamarrach,{'1045294768333496322': 1}
mamit,{'1045293242554765313': 1}
man,{'1045294336114651136': 1}
manarellidieg,{'1045292177553838080': 1}
mand,{'1045295955258601473': 1}
manej,{'1045296712078823424': 1}
maner,{'1045298229586407424': 1}
manifiestoelectoral,{'1045292890975600641': 1}
manifiestop,{'1045292890975600641': 1}
manipul,{'1045295792632877056': 1}
manipulacin,{'1045295110278270977': 1}
manucamach,{'1045292701728612352': 1}
manuel,{'1045291630897627138': 1}
manueldammert,{'1045298601621180416': 1}
manuelorquid,{'1045295664392007685': 1}
manuelr,{'1045300525560987649': 1}
manuelvelard,{'1045291331621392385': 1}
maos,{'1045291187878465536': 1}
maquiavellon,{'1045293235197882368': 1}
mar,{'1045300417180192768': 1}
marc,{'1045293252948176896': 1}
marcelocruzal,{'1045295980646682624': 1}
marcelvelazq,{'1045302496493785088': 1}
margarit,{'1045303127191310337': 1}
maricon,{'1045297132318724097': 1}
marisaglav,{'1045295095594004485': 1}
maritz,{'1045300071238119424': 1}
marth,{'1045300797263794176': 1}
martinez,{'1045294984554008577': 1}
martinhidalg,{'1045302496493785088': 1}
martinvizcarrac,{'1045300748928585729': 1}
mas,{'1045292581649895424': 2}
masc,{'1045294768333496322': 1}
mast,{'1045297944608600064': 1}
matn,{'1045294922889351168': 1}
mausole,{'1045293161063550977': 1}
mavilahuert,{'1045300525560987649': 1}
mayor,{'1045291441419956224': 1}
mayori,{'1045293838418546688': 1}
mayraalb,{'1045297296756428801': 1}
med,{'1045293331931168768': 1}
medi,{'1045291597120917504': 1}
mediat,{'1045295792632877056': 1}
mediocr,{'1045294922889351168': 1}
medit,{'1045291117779062786': 1}
mejor,{'1045291677827698688': 1}
melaniaurbinak,{'1045292092363280386': 1}
mem,{'1045294517732216834': 1}
men,{'1045292065855295489': 1}
mendaz,{'1045294238861283329': 1}
menor,{'1045298630490550272': 1}
mensaj,{'1045292701728612352': 1}
ment,{'1045292843768709120': 1}
mentir,{'1045293719564570624': 1}
mer,{'1045296569245978625': 1}
merc,{'1045293237777371136': 1}
mercenari,{'1045295469914718208': 1}
merec,{'1045295131992215552': 1}
meretric,{'1045292370550575104': 1}
mermeler,{'1045291934804320256': 1}
mermeprens,{'1045296813845217281': 1}
mes,{'1045303872212930561': 1}
met,{'1045292901666902016': 1}
metropolitan,{'1045291331621392385': 1}
miachiz,{'1045297962522480641': 1}
miasi,{'1045296829301223425': 1}
mied,{'1045291161324269568': 1}
miedos,{'1045294128228171776': 1}
mient,{'1045296988445650944': 1}
mientr,{'1045294700171800577': 1}
mierd,{'1045292252040491008': 1}
miguelm,{'1045297619168362496': 1}
miguelp,{'1045299123363237889': 1}
mijaelglp,{'1045296581577248769': 1}
mil,{'1045291321580294149': 1}
milagr,{'1045294552930807816': 1}
milagrosleivag,{'1045291321580294149': 1}
milit,{'1045297057697869824': 1}
millon,{'1045292751468863488': 1}
milusk,{'1045302009132470276': 1}
milvecesvotoantesxellocourresti,{'1045299747580518400': 1}
miner,{'1045292577107443712': 1}
miniencuest,{'1045298630490550272': 1}
minimiz,{'1045295318437441536': 1}
ministr,{'1045292577107443712': 1}
minscul,{'1045295318437441536': 1}
minut,{'1045296988445650944': 1}
mio,{'1045300313228562432': 1}
mir,{'1045291996846460928': 1}
miraflor,{'1045293222480818176': 1}
miroescuchole,{'1045292497008766976': 1}
miser,{'1045301266627416064': 1}
mism,{'1045292192112218112': 1}
mist,{'1045295131992215552': 1}
mix,{'1045302230012891136': 1}
mltipl,{'1045294073471533057': 1}
mlukacs,{'1045300987877978112': 1}
mmm,{'1045302317497675776': 1}
mnim,{'1045302755785609216': 1}
molest,{'1045295206239752192': 1}
moment,{'1045292738332233728': 1}
momi,{'1045297592970739712': 1}
monchit,{'1045297978515357696': 1}
mor,{'1045294693406380032': 1}
morador,{'1045292370550575104': 1}
moral,{'1045294768333496322': 1}
mortific,{'1045294552930807816': 1}
mostr,{'1045293179740856321': 1}
mov,{'1045292420064333824': 1}
movimient,{'1045291552816467968': 1}
mrit,{'1045297393422471168': 1}
mssu,{'1045298622429106177': 1}
much,{'1045297886072897536': 1}
muchsim,{'1045302162002259968': 1}
mud,{'1045299062487097344': 1}
mudocastaed,{'1045292514230644736': 1}
muerd,{'1045294336114651136': 1}
muert,{'1045298446876520448': 1}
muestr,{'1045291400613568513': 1}
muev,{'1045296569245978625': 1}
muj,{'1045291187878465536': 1}
mujer,{'1045292360115134464': 1}
mund,{'1045291161324269568': 1}
mundotvp,{'1045297077654249472': 1}
muni,{'1045291838754697216': 1}
munici,{'1045299830455762945': 1}
municipal,{'1045291777895411712': 1}
munilim,{'1045297528172883968': 1}
munilimal,{'1045300014875062278': 1}
munozyasab,{'1045301642558623745': 1}
muoz,{'1045291499674570753': 1}
muozybeingole,{'1045295020708892673': 1}
nacional,{'1045292150328623105': 1}
nad,{'1045303462718828545': 1}
nadi,{'1045291552816467968': 2}
nadiequ,{'1045291502899990528': 1}
nadin,{'1045294299053723650': 1}
naranj,{'1045294552930807816': 1}
narcotrf,{'1045293010651615232': 1}
naric,{'1045291161324269568': 1}
neces,{'1045297895501680640': 1}
necesit,{'1045292375466291205': 1}
neg,{'1045291951099187200': 1}
negat,{'1045303203212996608': 1}
negoci,{'1045300014875062278': 1}
negociacin,{'1045292704928866304': 1}
nic,{'1045296505144442886': 1}
nicol,{'1045292701778956290': 1}
nicolasluc,{'1045293256668565504': 1}
nicolslc,{'1045300525560987649': 1}
nim,{'1045293237777371136': 1}
ningn,{'1045292420064333824': 1}
ningun,{'1045291117779062786': 1}
nio,{'1045303439817953281': 1}
nivel,{'1045300361597202432': 1}
nmer,{'1045295110278270977': 1}
noaldebatechich,{'1045296053438812160': 1}
noch,{'1045291784446906368': 1}
noe,{'1045291868714684416': 1}
noesjust,{'1045298601621180416': 1}
nom,{'1045297971309481985': 1}
nomesigasm,{'1045300533786038272': 1}
nomin,{'1045300417180192768': 1}
noo,{'1045293256668565504': 1}
noregalestuvot,{'1045294807462170625': 1}
norm,{'1045298601621180416': 1}
notici,{'1045300748928585729': 1}
noticiam,{'1045298486231670785': 1}
noticiamer,{'1045292701728612352': 1}
noticiastvperu,{'1045291170803388416': 1}
notit,{'1045299006916755456': 1}
npsender,{'1045294758367760384': 1}
nuev,{'1045292177553838080': 1}
nuevoperugp,{'1045298601621180416': 1}
nuevoperumov,{'1045298601621180416': 1}
nul,{'1045292566026080256': 1}
numer,{'1045295110278270977': 1}
nunc,{'1045291171902369792': 1}
objet,{'1045291117779062786': 1}
oblig,{'1045291469626576896': 1}
obras,{'1045291777895411712': 1}
obten,{'1045297393422471168': 1}
obteng,{'1045295907657449474': 1}
obtien,{'1045301779561418752': 1}
obvi,{'1045295946983256065': 1}
ocram,{'1045303782542888960': 1}
octubr,{'1045291567181942785': 1}
ocult,{'1045294807462170625': 1}
ocup,{'1045294552930807816': 1}
ocurr,{'1045300084827664385': 1}
odebrecht,{'1045294733701107712': 1}
odiador,{'1045294758367760384': 1}
odos,{'1045299999951781889': 1}
ofend,{'1045294571326984193': 1}
ofens,{'1045294768333496322': 2}
off,{'1045292074071982080': 1}
offshor,{'1045295664392007685': 1}
oficial,{'1045298685565964289': 1}
oir,{'1045302189198053376': 1}
ojal,{'1045292799166492672': 1}
ojo,{'1045292252040491008': 1}
ojopubl,{'1045294112235237376': 1}
oliv,{'1045298439037358080': 1}
ollant,{'1045297057697869824': 1}
ollantahumalat,{'1045295469914718208': 1}
olvid,{'1045296988445650944': 1}
onpe,{'1045295133363703808': 1}
ooops,{'1045300136954540032': 1}
opcin,{'1045291552816467968': 1}
opcion,{'1045297133799297025': 1}
oper,{'1045292746234372097': 1}
opin,{'1045293256668565504': 1}
opinin,{'1045297121186975745': 1}
opinion,{'1045291558877241344': 1}
oportun,{'1045292738332233728': 1}
orbis,{'1045296101220380672': 1}
orden,{'1045291777895411712': 1}
organ,{'1045302162002259968': 1}
organiz,{'1045297393422471168': 1}
ortograf,{'1045291677827698688': 1}
otror,{'1045295057287475200': 1}
otrosmiraflor,{'1045297944608600064': 1}
pacosansevier,{'1045292065855295489': 1}
pacotill,{'1045294238861283329': 1}
pact,{'1045300975911800838': 1}
padelriol,{'1045298883650375680': 1}
padr,{'1045295936564600834': 1}
padrin,{'1045300417180192768': 1}
pag,{'1045293102142033920': 1}
pais,{'1045291996846460928': 1}
paisan,{'1045301502783508480': 1}
palabr,{'1045294554277187585': 1}
palabrac,{'1045295178347614208': 1}
palabraca,{'1045294445057454080': 1}
palit,{'1045298510315360256': 1}
palmer,{'1045292065855295489': 1}
pan,{'1045297958395289600': 1}
panamerican,{'1045292065855295489': 1}
panamericanatv,{'1045297886072897536': 1}
panoramaptv,{'1045295297293942785': 1}
pantall,{'1045294700171800577': 1}
pantomim,{'1045301394205540352': 1}
pap,{'1045291630897627138': 5}
papill,{'1045297972685275136': 1}
papit,{'1045299433909473280': 1}
paporreter,{'1045297972685275136': 1}
par,{'1045292375466291205': 1}
pard,{'1045292548355510273': 1}
parec,{'1045292701728612352': 1}
parion,{'1045297255249584128': 1}
parotral,{'1045296423179341824': 1}
parqu,{'1045293323622248450': 1}
part,{'1045291921286057984': 1}
partcip,{'1045294617317576705': 1}
particip,{'1045297583256731648': 1}
partidari,{'1045296712078823424': 1}
pas,{'1045291558877241344': 1}
pasm,{'1045298446876520448': 1}
pastill,{'1045301373284339713': 1}
pat,{'1045296526141136896': 1}
patan,{'1045303576212508674': 1}
patareval,{'1045293430254051328': 1}
patn,{'1045297652844441600': 1}
patri,{'1045297003620696064': 1}
patriciagamarr,{'1045294743243165696': 1}
patricianeyr,{'1045303053354766336': 1}
patriciosolan,{'1045297912744431616': 1}
patrocin,{'1045303365813571584': 1}
patron,{'1045301381949796352': 1}
paulin,{'1045294693406380032': 1}
paulrioj,{'1045303412026429443': 1}
paulvegaf,{'1045293188133650432': 1}
pauprrim,{'1045300361597202432': 1}
payas,{'1045291618922897408': 1}
pblic,{'1045293125542055937': 1}
pcaterianob,{'1045295095594004485': 1}
peaj,{'1045302205241323520': 1}
pech,{'1045293710710394880': 1}
ped,{'1045292420064333824': 1}
pedir,{'1045302759485050880': 1}
peg,{'1045292581649895424': 1}
pel,{'1045295955258601473': 1}
pele,{'1045293179740856321': 1}
peliculin,{'1045302050614054912': 1}
peligr,{'1045303311270924291': 1}
pen,{'1045292747568173056': 1}
pendej,{'1045293211487326209': 2}
pendient,{'1045292375466291205': 1}
pens,{'1045295362657914881': 1}
pensamient,{'1045291996846460928': 1}
pensin,{'1045291441419956224': 1}
peor,{'1045291606155440133': 2}
per,{'1045291968509677570': 1}
perahor,{'1045295469914718208': 1}
percib,{'1045298630490550272': 1}
perd,{'1045297296756428801': 1}
perdn,{'1045292799166492672': 1}
perfect,{'1045299921459589121': 1}
perfil,{'1045291443487682560': 1}
perid,{'1045297277798174722': 1}
period,{'1045291934804320256': 1}
periodist,{'1045293148627513344': 1}
perl,{'1045294554277187585': 1}
perlaberri,{'1045297224601743360': 1}
permanec,{'1045300071238119424': 1}
permit,{'1045294758367760384': 1}
perpetr,{'1045293403544711168': 1}
perr,{'1045294492511850496': 1}
perrit,{'1045297210014027777': 1}
pers,{'1045300500990763008': 1}
persig,{'1045291584995160065': 1}
person,{'1045291793724710912': 1}
personaj,{'1045292497008766976': 1}
personal,{'1045297277798174722': 1}
personer,{'1045296912021303297': 1}
perspec,{'1045296569245978625': 1}
peru,{'1045293516665114624': 1}
peruan,{'1045294128228171776': 1}
peruanocomun,{'1045295304747167744': 1}
perunotici,{'1045299127297495041': 1}
perupatriasegur,{'1045301266627416064': 1}
pes,{'1045292744149794816': 2}
pesar,{'1045292744149794816': 1}
peseel,{'1045292744149794816': 1}
pez,{'1045295318437441536': 1}
philip,{'1045295419079761922': 1}
phillbutters,{'1045291934804320256': 1}
pia,{'1045299333447462912': 1}
pic,{'1045292969631371265': 1}
picadit,{'1045300572780400640': 1}
pich,{'1045298514165682177': 1}
pichulit,{'1045297592970739712': 1}
pid,{'1045296318221111301': 1}
piens,{'1045291921286057984': 1}
pierd,{'1045298446876520448': 1}
pieripinky,{'1045296355927830530': 1}
pifi,{'1045291876239249408': 1}
pint,{'1045294768333496322': 1}
piqu,{'1045291934804320256': 1}
pirat,{'1045296053438812160': 1}
pirater,{'1045297619168362496': 1}
pis,{'1045298510315360256': 1}
pizarr,{'1045300748928585729': 1}
plainvanillagrl,{'1045302012441776129': 1}
plan,{'1045292577107443712': 2}
planch,{'1045294807462170625': 1}
planescontramp,{'1045297443510849538': 1}
plant,{'1045291373392326657': 1}
plantn,{'1045299186932092930': 1}
platit,{'1045300797263794176': 1}
play,{'1045292080556396544': 1}
plaz,{'1045300748928585729': 1}
plen,{'1045294198851874816': 1}
plini,{'1045303706596577284': 1}
plop,{'1045303670559166465': 1}
pnam,{'1045295664392007685': 1}
pnter,{'1045302656124825603': 1}
poblacin,{'1045300783384793090': 1}
pobr,{'1045297923892891648': 1}
poc,{'1045301266627416064': 1}
pod,{'1045291597120917504': 1}
poderjudicial,{'1045295132285816833': 1}
podr,{'1045291847697018880': 1}
poe,{'1045298326613168128': 1}
polariz,{'1045297583256731648': 1}
politicaecp,{'1045292180116590607': 1}
politicalr,{'1045298312067338240': 1}
politicatotalp,{'1045296323447148545': 1}
poltic,{'1045291597120917504': 1}
pon,{'1045291777895411712': 1}
ponch,{'1045302345037418498': 1}
pondr,{'1045292370550575104': 1}
pong,{'1045291453172371456': 1}
ponplay,{'1045293710710394880': 1}
popul,{'1045291838754697216': 1}
populach,{'1045297210014027777': 1}
popular,{'1045297778149257220': 1}
poqu,{'1045293758135369728': 1}
porcentual,{'1045291273878491136': 1}
porestafadoresnosevot,{'1045293403544711168': 1}
porf,{'1045292444714192897': 1}
porq,{'1045291187878465536': 1}
porqu,{'1045295318437441536': 1}
porsiac,{'1045300446334775296': 1}
port,{'1045302383893458944': 1}
portal,{'1045292869928591361': 1}
posibil,{'1045300781845483520': 1}
posibl,{'1045294552930807816': 1}
posit,{'1045301373284339713': 1}
post,{'1045296159361826817': 1}
posterg,{'1045296467131453440': 1}
postul,{'1045291552816467968': 1}
ppc,{'1045296712078823424': 1}
ppk,{'1045291996846460928': 1}
preci,{'1045300797263794176': 1}
prediccion,{'1045303042206306306': 1}
prefer,{'1045300417180192768': 1}
preferent,{'1045293345986277376': 1}
prefier,{'1045294552930807816': 1}
pregntal,{'1045298198556770305': 1}
pregunt,{'1045293758135369728': 1}
premi,{'1045293323622248450': 1}
prens,{'1045291558877241344': 1}
preocup,{'1045300930156134401': 1}
prepar,{'1045296260335505408': 1}
pres,{'1045293237777371136': 1}
present,{'1045295971146584064': 1}
presidencial,{'1045303948532482049': 1}
president,{'1045295469914718208': 1}
presin,{'1045294197400653824': 1}
prest,{'1045295318437441536': 1}
presunt,{'1045294198851874816': 1}
pretend,{'1045291161324269568': 1}
prevencin,{'1045292150328623105': 1}
previ,{'1045299418659004417': 1}
prim,{'1045291273878491136': 1}
primer,{'1045292661312290816': 1}
primeraedicin,{'1045298674706731010': 1}
primerafuent,{'1045291584995160065': 1}
principal,{'1045295705928224768': 1}
principi,{'1045292659215085568': 1}
prisin,{'1045295469914718208': 1}
priv,{'1045292150328623105': 1}
pro,{'1045292065855295489': 1}
probabl,{'1045295155446771713': 1}
problem,{'1045292751468863488': 1}
proces,{'1045291142248615937': 1}
proclam,{'1045293211105841153': 1}
product,{'1045296829301223425': 1}
profund,{'1045302287554555904': 1}
program,{'1045302789558214659': 1}
prohibicin,{'1045298542393401344': 1}
promet,{'1045293323622248450': 1}
promocion,{'1045291117779062786': 1}
pront,{'1045296398277758977': 1}
pronunci,{'1045292447738318853': 1}
propi,{'1045293148627513344': 1}
propied,{'1045292187695665152': 1}
propon,{'1045292195538972672': 1}
propong,{'1045291469626576896': 1}
propuest,{'1045292080556396544': 1}
prostiprens,{'1045291618922897408': 1}
proteg,{'1045291246087020544': 1}
provech,{'1045293160522547202': 1}
provinci,{'1045292512313774080': 1}
prox,{'1045294249057685504': 1}
pru,{'1045298196728172544': 1}
prueb,{'1045293237777371136': 1}
prxim,{'1045292979332829190': 1}
pseud,{'1045297069546713088': 1}
psim,{'1045297133799297025': 1}
ptm,{'1045291677827698688': 1}
public,{'1045296323447148545': 1}
publicacin,{'1045292447738318853': 1}
pud,{'1045300797729210369': 1}
puebl,{'1045291187878465536': 1}
pued,{'1045291567181942785': 1}
puedecon,{'1045303439817953281': 1}
puert,{'1045296053438812160': 1}
pues,{'1045292497008766976': 1}
puest,{'1045291171852021760': 1}
pull,{'1045295362657914881': 1}
pulmondesus,{'1045298196728172544': 1}
punt,{'1045291273878491136': 1}
punter,{'1045295133363703808': 1}
puntosy,{'1045296312244228097': 1}
pur,{'1045299433909473280': 1}
pus,{'1045292738332233728': 1}
pusilnim,{'1045292074071982080': 1}
pussy,{'1045293318643621888': 1}
pusycat,{'1045293811444961281': 1}
quebr,{'1045294073471533057': 1}
qued,{'1045291117779062786': 1}
quej,{'1045294613182009344': 1}
quejndon,{'1045298243825995777': 1}
quem,{'1045292969631371265': 1}
quer,{'1045293337555750913': 1}
queri,{'1045294051182989312': 1}
querr,{'1045300930156134401': 1}
quier,{'1045291453172371456': 1}
quin,{'1045296581585645568': 1}
quint,{'1045299127297495041': 1}
quintopoderp,{'1045292074071982080': 1}
quis,{'1045294922889351168': 1}
quisp,{'1045297255249584128': 1}
quiz,{'1045292700847800320': 2}
quizs,{'1045298271663591429': 1}
rabiet,{'1045303775215407105': 1}
radi,{'1045292420064333824': 1}
radical,{'1045303234934517760': 1}
radiorbcfm,{'1045302345037418498': 1}
rafael,{'1045300797263794176': 1}
rafit,{'1045291951099187200': 1}
raperkill,{'1045295946983256065': 1}
rar,{'1045292360115134464': 1}
rastrer,{'1045294768333496322': 1}
rat,{'1045300084827664385': 2}
ratif,{'1045291876239249408': 1}
razn,{'1045294128228171776': 1}
razon,{'1045298630490550272': 1}
rbc,{'1045293403544711168': 1}
rea,{'1045291246087020544': 1}
reaccion,{'1045293624295129088': 1}
real,{'1045292195538972672': 1}
realic,{'1045292420064333824': 1}
realid,{'1045295131992215552': 1}
realiz,{'1045302829483782149': 1}
realment,{'1045303002976915457': 1}
recapacit,{'1045298421878403072': 1}
rechaz,{'1045297895501680640': 1}
recib,{'1045291876239249408': 1}
recibi,{'1045294073471533057': 1}
recient,{'1045299127297495041': 1}
recin,{'1045292045731074048': 1}
reclam,{'1045291441419956224': 1}
recomend,{'1045295955258601473': 1}
reconoc,{'1045292286207291393': 1}
recontr,{'1045300783384793090': 1}
record,{'1045301779561418752': 1}
rect,{'1045300057036271616': 1}
rector,{'1045294803821449216': 1}
recuerd,{'1045291921286057984': 1}
recuerdosperu,{'1045292659215085568': 1}
recuper,{'1045292080556396544': 1}
red,{'1045299921459589121': 1}
redondit,{'1045298510315360256': 1}
reegiard,{'1045303243730034688': 1}
referent,{'1045294073471533057': 1}
reflej,{'1045295575615381504': 1}
reflexin,{'1045295362657914881': 1}
reflexion,{'1045301266627416064': 1}
reform,{'1045303011621384192': 1}
refran,{'1045301373284339713': 1}
reggiard,{'1045291499674570753': 1}
regiard,{'1045294758367760384': 1}
regional,{'1045297003620696064': 1}
registr,{'1045292943110737921': 2}
regl,{'1045291453172371456': 1}
regres,{'1045300906961588225': 1}
rehu,{'1045297239973916672': 1}
rein,{'1045297619168362496': 1}
reiter,{'1045294646736416768': 1}
reivind,{'1045302012441776129': 1}
relev,{'1045293635154194433': 1}
rellen,{'1045292187695665152': 1}
remezn,{'1045297296756428801': 1}
renagalvez,{'1045293222480818176': 1}
renatosilv,{'1045293486059212800': 1}
rencor,{'1045296712078823424': 1}
renunci,{'1045303600568774663': 1}
renz,{'1045291170803388416': 1}
renzoreagguiard,{'1045291443487682560': 1}
renzoregg,{'1045303651634475009': 1}
renzoreggiard,{'1045291273878491136': 1}
renzoreggiardoel,{'1045299201364627457': 1}
rep,{'1045293486059212800': 1}
repart,{'1045298510315360256': 1}
repblic,{'1045292514230644736': 1}
reportaj,{'1045291321580294149': 1}
reporter,{'1045294571326984193': 1}
reporterit,{'1045297972685275136': 1}
represent,{'1045294758367760384': 1}
representarn,{'1045302998631673856': 1}
repudi,{'1045303462718828545': 1}
reputacion,{'1045295936564600834': 1}
rer,{'1045302409986281473': 1}
reserv,{'1045292444714192897': 1}
respald,{'1045291171852021760': 1}
respect,{'1045292187695665152': 1}
respet,{'1045291597120917504': 1}
respir,{'1045291934804320256': 1}
respond,{'1045291142248615937': 1}
respons,{'1045293237777371136': 1}
respu,{'1045296728528879622': 1}
respuest,{'1045294153175891968': 1}
rest,{'1045297239973916672': 1}
restaur,{'1045292080556396544': 1}
resuelv,{'1045302162002259968': 1}
result,{'1045293318643621888': 1}
ret,{'1045292624154955776': 1}
retir,{'1045294803821449216': 1}
retirat,{'1045297886072897536': 1}
retor,{'1045302496493785088': 1}
retract,{'1045294051182989312': 1}
revel,{'1045293345986277376': 1}
reviert,{'1045295971146584064': 1}
revis,{'1045294617317576705': 1}
rey,{'1045300797263794176': 1}
reyconbarb,{'1045296400404238337': 1}
reyreysincoron,{'1045291934804320256': 1}
rezag,{'1045292895497064449': 1}
ric,{'1045300369402875904': 1}
ricard,{'1045291453172371456': 1}
ricardobelmond,{'1045291443487682560': 1}
ricardobelmont,{'1045291170803388416': 1}
ricardobelmontc,{'1045291317973188609': 1}
richardarceperu,{'1045298601621180416': 1}
richardmontoy,{'1045303439817953281': 1}
richicuenc,{'1045292892565250048': 1}
rind,{'1045295992504020993': 1}
ris,{'1045292426896855040': 1}
rmapalaci,{'1045295095594004485': 1}
rob,{'1045291161324269568': 1}
rockerkigam,{'1045293524135104512': 1}
rodrguezse,{'1045295469914718208': 1}
rodriguezr,{'1045295811347845121': 1}
roflig,{'1045298685565964289': 1}
romp,{'1045303243730034688': 1}
roropizzin,{'1045292701728612352': 1}
roshi,{'1045300838590283776': 1}
rossanaalayz,{'1045295901902659584': 1}
rotund,{'1045303921932218369': 1}
royrioj,{'1045291331621392385': 1}
rpp,{'1045297944608600064': 1}
rppinform,{'1045300525560987649': 1}
rppnotici,{'1045291534969688066': 1}
rreggiard,{'1045295139076395008': 1}
rromerovist,{'1045291951099187200': 1}
ruizjacob,{'1045293430254051328': 1}
rut,{'1045300084827664385': 3}
s190,{'1045300797263794176': 1}
sab,{'1045292180116590607': 1}
saben,{'1045298446876520448': 1}
sabi,{'1045298326613168128': 1}
sabot,{'1045298685565964289': 1}
sabotaj,{'1045294803821449216': 1}
sabr,{'1045303439817953281': 1}
sabrn,{'1045300369402875904': 1}
sabrs,{'1045303815908601857': 1}
sac,{'1045292080556396544': 1}
sal,{'1045291784446906368': 1}
salaz,{'1045293232983339008': 1}
saldr,{'1045293127857307648': 1}
salg,{'1045295688689627136': 1}
sali,{'1045291441419956224': 1}
salitasin,{'1045303782542888960': 1}
salu,{'1045292042266574848': 1}
salud,{'1045295980646682624': 1}
salv,{'1045295469914718208': 1}
salvajedigital,{'1045295095594004485': 1}
san,{'1045293252948176896': 1}
sancin,{'1045291777895411712': 1}
sancion,{'1045294803821449216': 1}
sanisidrin,{'1045303921932218369': 1}
sanitari,{'1045292187695665152': 1}
sant,{'1045292629473333248': 1}
santan,{'1045303872212930561': 1}
saqu,{'1045297239973916672': 1}
satisfac,{'1045297895501680640': 1}
saulgoodmanfp,{'1045303365813571584': 1}
scooby,{'1045295760978391040': 1}
seal,{'1045294120875556864': 1}
sector,{'1045292150328623105': 1}
segn,{'1045291273878491136': 1}
segu,{'1045292587907715073': 1}
segun,{'1045292581649895424': 1}
segund,{'1045292724080062465': 1}
segur,{'1045291386910715904': 1}
seman,{'1045294528264114176': 1}
sensat,{'1045292799166492672': 1}
sent,{'1045293825328140288': 1}
sentd,{'1045291187878465536': 1}
sentenci,{'1045294014910668802': 1}
seor,{'1045295155446771713': 1}
seorak,{'1045297252699451392': 1}
sep,{'1045296101220380672': 1}
ser,{'1045291386910715904': 1}
sergi,{'1045291142248615937': 1}
sergiohuert,{'1045298312067338240': 1}
seri,{'1045291575398584320': 1}
sern,{'1045293211105841153': 1}
servici,{'1045292097367154689': 1}
set,{'1045298674706731010': 1}
setiembr,{'1045295575615381504': 1}
seud,{'1045293148627513344': 1}
sever,{'1045291777895411712': 1}
sexual,{'1045291552816467968': 1}
shor,{'1045292074071982080': 1}
show,{'1045296053438812160': 1}
sicari,{'1045303763916005378': 1}
sicariat,{'1045293148627513344': 1}
sid,{'1045292192112218112': 1}
siempr,{'1045291331621392385': 1}
siend,{'1045298099558776832': 1}
sient,{'1045293167984218113': 1}
sig,{'1045292375466291205': 1}
signif,{'1045295318437441536': 1}
signific,{'1045294617317576705': 1}
sigridp,{'1045300525560987649': 1}
siguenbelmontycastaed,{'1045295020708892673': 1}
siguient,{'1045297069546713088': 1}
silln,{'1045293466157293568': 1}
sim,{'1045300313228562432': 1}
simbol,{'1045295095594004485': 1}
simbolopp,{'1045296318221111301': 1}
simpat,{'1045291558877241344': 1}
simpatiz,{'1045295318437441536': 1}
simpl,{'1045301779561418752': 1}
sin,{'1045300361597202432': 1}
sincer,{'1045298326613168128': 1}
sindic,{'1045293237777371136': 1}
sindiqu,{'1045295132285816833': 1}
siniestr,{'1045300313228562432': 2}
sinvergenz,{'1045299062487097344': 1}
siqu,{'1045292747568173056': 1}
sistem,{'1045299980364337152': 1}
siti,{'1045295955258601473': 1}
sjl,{'1045296988445650944': 1}
slds,{'1045291558877241344': 1}
slo,{'1045291246087020544': 1}
smil,{'1045297133799297025': 1}
soad,{'1045298803794956288': 1}
soberbi,{'1045293179740856321': 1}
soberbioopt,{'1045297133799297025': 1}
sobone,{'1045296912021303297': 1}
sobr,{'1045293125542055937': 1}
sobrin,{'1045302009132470276': 1}
soci,{'1045299062487097344': 1}
social,{'1045303785596350464': 1}
socied,{'1045297619168362496': 1}
sofiafaustin,{'1045292901666902016': 1}
sol,{'1045291106110517248': 1}
solcn,{'1045294700171800577': 1}
solicit,{'1045291777895411712': 1}
solidar,{'1045292252040491008': 1}
soloacurdat,{'1045296312244228097': 1}
solucion,{'1045299201364627457': 1}
sombr,{'1045303916882268161': 1}
somet,{'1045298680671207425': 1}
somosimbcil,{'1045299072918269952': 1}
sonde,{'1045292943110737921': 1}
soport,{'1045295906369802240': 1}
sord,{'1045299999951781889': 1}
sorprend,{'1045292420064333824': 1}
sorpres,{'1045293648085233665': 1}
sospech,{'1045295155446771713': 1}
spaciolibr,{'1045300975911800838': 1}
spda,{'1045291246087020544': 2}
sra,{'1045294108586233856': 1}
srcandidat,{'1045303042206306306': 1}
srurresti,{'1045295095594004485': 1}
stapiab,{'1045302009132470276': 1}
ste,{'1045297972685275136': 1}
stebandidill,{'1045302120726097922': 1}
