word,frequencies
lanz,{'1039534073188962304': 1}
lapar,{'1039581415262830593': 1}
lapropuestamsverd,{'1039550713452474368': 1}
larepublicap,{'1039529454635282433': 1}
lasog,{'1039533037409718272': 1}
latinanotici,{'1039525752352530432': 1}
latinap,{'1039544505719054337': 1}
latinoamerican,{'1039560776208539648': 1}
lav,{'1039588059371790336': 1}
lay,{'1039529212867174400': 1}
laynoteflore,{'1039543135381192707': 1}
ldavelouis,{'1039534643228356608': 1}
lder,{'1039542956213133312': 1}
lealt,{'1039562744742199296': 1}
leaobutron,{'1039533791205904385': 1}
leccin,{'1039557205975072768': 1}
leccion,{'1039550675930279937': 1}
legal,{'1039575565936803840': 1}
leiv,{'1039527292463185926': 1}
levant,{'1039545918876467200': 1}
libertari,{'1039544505719054337': 1}
libertariosalud,{'1039545215328104450': 1}
libr,{'1039557942377373698': 1}
lichi,{'1039564350690869248': 1}
lid,{'1039565289942392832': 1}
lider,{'1039537287573499904': 1}
liderazg,{'1039531018125025283': 1}
lig,{'1039554462451421187': 1}
lim,{'1039525730881822720': 1}
limaesnuestr,{'1039543318710026240': 1}
limafeliz,{'1039561399838691329': 1}
lime,{'1039546614371831810': 1}
limpi,{'1039532098682580993': 1}
limpiez,{'1039551461317926912': 1}
lin,{'1039559666093703168': 1}
linc,{'1039592814349307904': 1}
linderoqu,{'1039549219063980032': 1}
line,{'1039530927200849920': 1}
list,{'1039528257471885313': 1}
liv,{'1039578737862471680': 1}
liveaquamty,{'1039570721016557568': 1}
llam,{'1039541926767341568': 1}
llamari,{'1039558312809979904': 1}
lleg,{'1039531556258373637': 1}
llen,{'1039533264061583360': 1}
llev,{'1039540873908953090': 2}
logr,{'1039535631985197056': 1}
loltimoensp,{'1039576146977988609': 1}
lorenzoaraujob,{'1039574721619259392': 1}
lossi,{'1039591391649624064': 1}
lpez,{'1039525730881822720': 1}
lsandoval,{'1039569889135079424': 1}
lsol,{'1039532098682580993': 1}
lstim,{'1039527651214614529': 1}
ltim,{'1039537584958046208': 1}
luch,{'1039549219063980032': 1}
luchocastaned,{'1039570630323200001': 1}
luchocastanedap,{'1039532269248176131': 1}
luchojb,{'1039559489991716866': 1}
lueg,{'1039552639032123392': 1}
lug,{'1039552238585298945': 1}
lugar,{'1039533350388752384': 1}
luis,{'1039525897110532096': 1}
luismel,{'1039578065813364736': 1}
lun,{'1039564262891577344': 1}
lup,{'1039589107985522696': 1}
lurn,{'1039538596343152640': 1}
luzlopezs,{'1039539160078606336': 1}
luzsalg,{'1039578065813364736': 1}
maan,{'1039550733706821634': 1}
macrodistrit,{'1039589497472802816': 1}
madam,{'1039527770060152832': 1}
mafi,{'1039548910455476225': 2}
magdaterry,{'1039554825309102083': 1}
magnat,{'1039567913890598912': 1}
mal,{'1039549873333448711': 1}
malcomx,{'1039552365337235456': 1}
maldit,{'1039584193876041729': 1}
malditaternur,{'1039543968139288578': 1}
mam,{'1039547490926772224': 1}
mamader,{'1039575587583610880': 1}
man,{'1039550675930279937': 1}
mand,{'1039563799118925826': 1}
mandream,{'1039581894789222401': 1}
manej,{'1039574717819224064': 1}
maner,{'1039582085240053760': 1}
manifest,{'1039554825309102083': 1}
manifiestop,{'1039547490926772224': 1}
manipulacin,{'1039564262891577344': 1}
manten,{'1039570287375855616': 1}
manuel,{'1039530250500231169': 1}
manuelvelard,{'1039525752352530432': 1}
maquin,{'1039543134215176192': 1}
mar,{'1039525897110532096': 1}
maravill,{'1039560549523238913': 1}
marc,{'1039537287573499904': 1}
marcal,{'1039570350198140928': 1}
march,{'1039543066363928576': 1}
margamedonzac,{'1039530756144594944': 1}
maridaj,{'1039570721016557568': 1}
mariohart,{'1039560239232811008': 1}
marpereztell,{'1039533791205904385': 1}
mart,{'1039564262891577344': 1}
martin,{'1039547292519473152': 1}
martint,{'1039580430469656576': 1}
martinvizcarrac,{'1039537170401435648': 1}
martn,{'1039570743242235904': 1}
mary,{'1039569838253985792': 1}
mas,{'1039535258801266688': 3}
mashey,{'1039538982852460546': 1}
materi,{'1039554909769793536': 1}
matut,{'1039545918876467200': 1}
mausole,{'1039558312809979904': 1}
may,{'1039536313366663168': 1}
mayor,{'1039535631985197056': 1}
mayori,{'1039585013761810433': 1}
mcfarlan,{'1039541254936322048': 1}
mecan,{'1039571417766002688': 1}
med,{'1039571743592140801': 1}
medi,{'1039565880110268416': 1}
mediant,{'1039530756144594944': 1}
mediat,{'1039550168264323072': 1}
medit,{'1039557205975072768': 1}
meiermq,{'1039550378663202816': 1}
mejor,{'1039527658906902529': 1}
mejorrr,{'1039551466279784448': 1}
men,{'1039534073188962304': 1}
menor,{'1039579627193335808': 1}
mens,{'1039584136854421505': 1}
mensaj,{'1039541570389921792': 1}
ment,{'1039582520835231744': 1}
mentir,{'1039552067478671360': 1}
merc,{'1039570962797273089': 1}
merec,{'1039569803562967041': 1}
merit,{'1039569889135079424': 1}
mermeler,{'1039531556258373637': 1}
mermemedi,{'1039556624116015104': 1}
mes,{'1039536899516497921': 3}
met,{'1039555273277550593': 1}
metr,{'1039546441298010113': 1}
metroplitan,{'1039580430469656576': 1}
metropolitan,{'1039531982244458496': 1}
metropolitanopt,{'1039574307578564609': 1}
mied,{'1039553615545999360': 1}
miembr,{'1039551416145207297': 1}
mientr,{'1039534937685274626': 1}
mierd,{'1039531630086500352': 1}
mikaflori,{'1039578679473590274': 1}
mil,{'1039535847849320448': 1}
milit,{'1039556492788228101': 1}
milln,{'1039570389159034883': 1}
millon,{'1039527651214614529': 1}
miner,{'1039559577577119749': 1}
ministeri,{'1039555593822973953': 1}
ministr,{'1039534937685274626': 1}
ministrol,{'1039589517399912448': 1}
minut,{'1039543135381192707': 1}
mir,{'1039537879205208065': 1}
miraflor,{'1039546441298010113': 1}
mirafloresp,{'1039549219063980032': 1}
mism,{'1039531572712669184': 1}
mizp,{'1039554825309102083': 1}
mjywmfzx,{'1039567668100182017': 1}
mml,{'1039544728394588160': 1}
modern,{'1039531018125025283': 1}
molin,{'1039560549523238913': 1}
moment,{'1039525752352530432': 1}
montesin,{'1039530756144594944': 1}
montexanic,{'1039570721016557568': 1}
monvalp,{'1039546909290049537': 1}
moral,{'1039525897110532096': 1}
mostr,{'1039539160078606336': 1}
mot,{'1039547860025524224': 1}
motomanperu,{'1039560967582101504': 1}
movil,{'1039532992748822529': 1}
movilidadsosten,{'1039585588507279360': 1}
mty,{'1039570721016557568': 1}
much,{'1039535847849320448': 1}
mud,{'1039590915956981761': 1}
muj,{'1039551414371008512': 1}
mujer,{'1039538238447337475': 1}
mujercompol,{'1039537459724410880': 1}
mund,{'1039537086364151808': 2}
muni,{'1039566764709957634': 1}
municipal,{'1039527770060152832': 1}
municipi,{'1039525730881822720': 1}
munilim,{'1039528997791522816': 1}
munilinc,{'1039592814349307904': 1}
munimiraflor,{'1039546441298010113': 1}
munisanisidr,{'1039541254936322048': 1}
muoz,{'1039541926767341568': 1}
muozyasab,{'1039539029711224832': 1}
mxic,{'1039525897110532096': 1}
nac,{'1039552281363050501': 1}
nacin,{'1039552944159576064': 1}
nacional,{'1039529212867174400': 1}
nadaa,{'1039569087507128320': 1}
nadi,{'1039525730881822720': 1}
naric,{'1039547860025524224': 1}
nec,{'1039584894555512832': 1}
neces,{'1039542775174385664': 1}
necesari,{'1039530927200849920': 1}
necesit,{'1039532831423320066': 1}
neg,{'1039580281940918272': 1}
negoci,{'1039551461317926912': 1}
negociaz,{'1039587390036303873': 1}
nepariasb,{'1039543250485497856': 1}
nez,{'1039581415262830593': 1}
nic,{'1039531577796112391': 1}
nicolasluc,{'1039527319986159616': 1}
ningn,{'1039525752352530432': 1}
ningun,{'1039534073188962304': 2}
nivel,{'1039527725718020096': 1}
nmer,{'1039544372906418177': 1}
noakeik,{'1039542086415069184': 1}
noakeikop,{'1039542086415069184': 1}
noalaguerrasuci,{'1039576033635254273': 1}
noalapeleasuci,{'1039590949159096320': 1}
noch,{'1039573981706235905': 1}
nohayrabodepaj,{'1039533791205904385': 1}
nom,{'1039578428620648449': 1}
noms,{'1039590905412505600': 1}
nonosjod,{'1039550675930279937': 1}
normal,{'1039576258730975232': 1}
normaliz,{'1039576258730975232': 1}
normat,{'1039539450932543489': 1}
nort,{'1039574112681840640': 1}
not,{'1039576533101420544': 1}
notici,{'1039590915956981761': 1}
noticiamer,{'1039544505719054337': 1}
noticiastvperu,{'1039525752352530432': 1}
nter,{'1039567668100182017': 1}
nue,{'1039570840025788421': 1}
nuev,{'1039530927200849920': 1}
nueveah,{'1039537770149109761': 1}
nul,{'1039548105354559489': 1}
nunc,{'1039539188864090113': 1}
objet,{'1039531577796112391': 2}
obra,{'1039553930173337600': 1}
obras,{'1039534571384123392': 1}
obrer,{'1039556344804716547': 1}
obstru,{'1039537415596244992': 1}
obtien,{'1039585293756706816': 1}
obvi,{'1039545918876467200': 1}
ocrospom,{'1039587476497686528': 1}
ocrubr,{'1039558742034079744': 1}
octubr,{'1039552452532547584': 1}
ocult,{'1039556624116015104': 1}
ocup,{'1039544728394588160': 1}
ocurr,{'1039571336916611072': 1}
odebrech,{'1039539188864090113': 1}
odebrecht,{'1039537584958046208': 1}
odo,{'1039552426083270656': 1}
ofert,{'1039571353257631747': 1}
off,{'1039544136897052672': 1}
oficial,{'1039549873333448711': 1}
ofrec,{'1039534062183096321': 1}
ofrezc,{'1039574238586449920': 1}
ojal,{'1039531630086500352': 1}
ojo,{'1039578065813364736': 1}
oliv,{'1039541254936322048': 1}
olopezm,{'1039590905412505600': 1}
olvid,{'1039556344804716547': 1}
onpe,{'1039537170401435648': 1}
onpeoficial,{'1039537170401435648': 1}
ooolalah,{'1039544977729179648': 1}
opcin,{'1039534937685274626': 1}
oper,{'1039533181744173062': 1}
opin,{'1039536870114385920': 1}
opinin,{'1039535346558611456': 1}
opinion,{'1039532599230779392': 1}
oportun,{'1039542775174385664': 1}
orden,{'1039553930173337600': 1}
orga,{'1039533262400614400': 1}
organimafi,{'1039571743592140801': 1}
organiz,{'1039531577796112391': 1}
organizacin,{'1039554462451421187': 1}
orgnic,{'1039544136897052672': 1}
orgull,{'1039538238447337475': 1}
orient,{'1039544232179118080': 1}
ornat,{'1039551461317926912': 1}
osc,{'1039535406650413056': 1}
oscur,{'1039534176981184512': 1}
pabl,{'1039527319986159616': 1}
pablorubiob,{'1039525995118833664': 1}
pachec,{'1039525897110532096': 1}
pacificobs,{'1039571695907037184': 1}
pacotill,{'1039556738188562432': 1}
pact,{'1039575733167972353': 1}
padelriol,{'1039534643228356608': 1}
padr,{'1039556569292308480': 1}
pag,{'1039525752352530432': 1}
pagarn,{'1039584193876041729': 1}
pais,{'1039533264061583360': 1}
palabr,{'1039538238447337475': 1}
palabradecejn,{'1039534235911106561': 1}
panal,{'1039535120208809989': 1}
pancart,{'1039536741806419971': 1}
pandill,{'1039551507228704768': 1}
pandiller,{'1039531493100593152': 1}
panel,{'1039526458199289856': 1}
pantall,{'1039575733167972353': 1}
pap,{'1039576533101420544': 1}
papel,{'1039537584958046208': 1}
par,{'1039549873333448711': 1}
parader,{'1039533350388752384': 1}
paralel,{'1039564350690869248': 1}
parec,{'1039544505719054337': 1}
paritari,{'1039545016610381824': 1}
parmetr,{'1039553930173337600': 1}
parqu,{'1039526690714791936': 1}
part,{'1039525752352530432': 1}
particip,{'1039529212867174400': 1}
participacin,{'1039579518938349568': 1}
pas,{'1039528161669730304': 1}
pasajer,{'1039574307578564609': 2}
pasquindem,{'1039587390036303873': 1}
pastor,{'1039533817076297728': 1}
patri,{'1039537000871866368': 1}
patriciagamarr,{'1039570630323200001': 1}
patruller,{'1039535258801266688': 1}
pattyromer,{'1039547860025524224': 1}
paulinafacchin,{'1039583912761147393': 1}
paz,{'1039565880110268416': 1}
pbli,{'1039564224882794496': 1}
pblic,{'1039528161669730304': 1}
pcaterianob,{'1039545577032376320': 1}
pcmperu,{'1039564224882794496': 1}
peaj,{'1039543250485497856': 1}
peaton,{'1039565290248589314': 1}
peatonalizaci,{'1039553533216006144': 1}
peatonalizacin,{'1039553208719482880': 1}
ped,{'1039532143615987712': 1}
pel,{'1039535192199888896': 1}
pelcul,{'1039537170401435648': 1}
pen,{'1039544136897052672': 1}
penal,{'1039552238585298945': 1}
pens,{'1039529081010831363': 1}
peor,{'1039538756431360002': 1}
peque,{'1039575773605056512': 1}
per,{'1039527651214614529': 1}
perd,{'1039565549209051137': 1}
perdecid,{'1039534728746094593': 1}
perdon,{'1039551461317926912': 1}
perdur,{'1039570287375855616': 1}
perfil,{'1039538852581572610': 1}
perid,{'1039542775174385664': 1}
period,{'1039544505719054337': 1}
permit,{'1039580400681738241': 1}
persegu,{'1039533037409718272': 1}
person,{'1039535631985197056': 1}
personal,{'1039544728394588160': 1}
personer,{'1039530756144594944': 1}
perteneci,{'1039531572712669184': 1}
peru,{'1039525752352530432': 1}
peruan,{'1039543134215176192': 1}
peruapp,{'1039525730881822720': 1}
peruenlanotici,{'1039537086364151808': 1}
pes,{'1039570721016557568': 1}
pesc,{'1039556344804716547': 1}
pesta,{'1039581782679674880': 1}
pet,{'1039563893604077568': 1}
pgin,{'1039554825309102083': 1}
piabersezi,{'1039580371283849218': 1}
piedr,{'1039591391649624064': 1}
piens,{'1039536060861173760': 1}
pietdiaz,{'1039525752352530432': 1}
piol,{'1039531686185328641': 1}
pituquit,{'1039560549523238913': 1}
pizangoperu,{'1039537170401435648': 1}
plageador,{'1039574137575026689': 1}
plagi,{'1039567542027792384': 1}
plagiador,{'1039545631445004289': 1}
plan,{'1039528997791522816': 1}
plandegobiern,{'1039550850795012096': 1}
planilln,{'1039574721619259392': 1}
planteamient,{'1039585293756706816': 1}
plastic,{'1039539450932543489': 1}
plat,{'1039566764709957634': 1}
plataform,{'1039568250047266818': 1}
play,{'1039556344804716547': 1}
plaz,{'1039578065813364736': 1}
plen,{'1039586267355406338': 1}
pnkkit,{'1039543490672132096': 1}
pnp,{'1039567668100182017': 1}
poblacin,{'1039591192063868928': 1}
poblador,{'1039541926767341568': 1}
pobr,{'1039541570389921792': 1}
pobrez,{'1039565880110268416': 1}
pod,{'1039529212867174400': 1}
podem,{'1039541254936322048': 1}
podemosp,{'1039565332564914176': 1}
podr,{'1039534571384123392': 1}
podri,{'1039550733706821634': 1}
polic,{'1039535258801266688': 1}
polit,{'1039533037409718272': 1}
politicaecp,{'1039545577032376320': 1}
politicaiparty,{'1039552944159576064': 1}
politicastr,{'1039552067478671360': 1}
poltic,{'1039527658906902529': 1}
pon,{'1039535258801266688': 1}
ponc,{'1039525897110532096': 1}
pong,{'1039544505719054337': 1}
popul,{'1039534750069923841': 1}
porfiri,{'1039525897110532096': 1}
porqueri,{'1039558312809979904': 1}
porr,{'1039570743242235904': 1}
posibil,{'1039569501774393344': 1}
posibl,{'1039570287375855616': 1}
posit,{'1039539194484482048': 1}
post,{'1039535120208809989': 1}
postul,{'1039536741806419971': 1}
ppalominoz,{'1039529812120035330': 1}
ppc,{'1039532542762700800': 1}
ppcperu,{'1039533791205904385': 1}
ppk,{'1039533037409718272': 1}
practic,{'1039550607168884736': 1}
prctic,{'1039529334384603138': 1}
predi,{'1039553208719482880': 1}
prefer,{'1039582520835231744': 1}
prefier,{'1039534965929730049': 1}
pregntal,{'1039529212867174400': 1}
pregunt,{'1039529212867174400': 1}
prens,{'1039531556258373637': 1}
preocup,{'1039528174038802432': 1}
prepar,{'1039584136854421505': 1}
pres,{'1039546300109402113': 1}
presenci,{'1039579518938349568': 1}
present,{'1039551086103814144': 1}
presidencial,{'1039592087916871681': 1}
president,{'1039552639032123392': 1}
presunt,{'1039545631445004289': 1}
pretend,{'1039556492788228101': 1}
prevencin,{'1039534176981184512': 1}
prim,{'1039541254936322048': 1}
primer,{'1039534571384123392': 1}
primordial,{'1039569268474564608': 1}
principal,{'1039537415596244992': 1}
prioric,{'1039535847849320448': 1}
prioriz,{'1039573981706235905': 1}
priv,{'1039528161669730304': 1}
privadal,{'1039549219063980032': 1}
privilegi,{'1039584007200157697': 1}
prob,{'1039586267355406338': 1}
probabl,{'1039566407070048262': 1}
problem,{'1039535258801266688': 1}
proces,{'1039568174142971905': 1}
produc,{'1039550799695802374': 1}
product,{'1039573553564319744': 1}
profesional,{'1039538238447337475': 1}
progr,{'1039536982505005057': 1}
program,{'1039528793617117184': 1}
prohib,{'1039588132683956230': 1}
promet,{'1039549873333448711': 1}
promov,{'1039534176981184512': 1}
pront,{'1039559978711961602': 1}
propal,{'1039545918876467200': 1}
propi,{'1039547292519473152': 1}
propied,{'1039549219063980032': 1}
propon,{'1039534728746094593': 1}
propuest,{'1039528997791522816': 1}
propuestavecinalp,{'1039527658906902529': 1}
proteccin,{'1039575773605056512': 1}
protest,{'1039563799118925826': 1}
provoc,{'1039546300109402113': 1}
proyeccinmanuelvelard,{'1039531018125025283': 1}
proyect,{'1039548439560941568': 1}
prueb,{'1039539188864090113': 1}
prxim,{'1039537287573499904': 1}
psicosocial,{'1039559666093703168': 1}
ptm,{'1039552314393223173': 1}
ptmr,{'1039539196363530245': 1}
public,{'1039532599230779392': 1}
publicitari,{'1039526458199289856': 1}
publimetrop,{'1039578737862471680': 1}
puch,{'1039562794931298304': 1}
pucp,{'1039537287573499904': 1}
pud,{'1039579627193335808': 1}
puebl,{'1039529294270279680': 1}
pued,{'1039531982244458496': 1}
puent,{'1039528793617117184': 1}
pues,{'1039561597528825857': 1}
puest,{'1039553615545999360': 1}
pugatolentin,{'1039547369887543297': 1}
pulpin,{'1039588059371790336': 1}
pum,{'1039561836083994624': 1}
punt,{'1039534571384123392': 1}
punter,{'1039557942377373698': 1}
puntuacin,{'1039585293756706816': 1}
puntual,{'1039539782249050113': 1}
pupil,{'1039575587583610880': 1}
pur,{'1039534750069923841': 1}
pussicat,{'1039554825309102083': 1}
pvecinalperu,{'1039527770060152832': 1}
qued,{'1039569889135079424': 1}
quej,{'1039538756431360002': 1}
quer,{'1039525752352530432': 1}
quier,{'1039525730881822720': 1}
quin,{'1039535021562978304': 1}
quintopoderp,{'1039537170401435648': 1}
quirog,{'1039525897110532096': 1}
quis,{'1039584635838230528': 1}
quisp,{'1039536355087474689': 1}
quit,{'1039569889135079424': 1}
radarcientif,{'1039564224882794496': 1}
raq,{'1039584832479748096': 1}
rat,{'1039560776208539648': 1}
ravl,{'1039576687615385602': 1}
raz,{'1039584193876041729': 1}
razn,{'1039527651214614529': 1}
razon,{'1039562744742199296': 1}
rbc,{'1039541570389921792': 1}
rbol,{'1039592814349307904': 1}
rea,{'1039537770149109761': 1}
reaccion,{'1039527292463185926': 1}
real,{'1039537086364151808': 1}
realid,{'1039564498338807814': 1}
realiz,{'1039552238585298945': 1}
reas,{'1039531018125025283': 1}
rebot,{'1039531630086500352': 1}
recaud,{'1039531577796112391': 1}
recib,{'1039559666093703168': 1}
recibi,{'1039539188864090113': 1}
recient,{'1039549236457746432': 1}
recl,{'1039542775174385664': 1}
reclam,{'1039579518938349568': 1}
recobr,{'1039528161669730304': 1}
recoj,{'1039564350690869248': 1}
recolect,{'1039534643228356608': 1}
recomendacion,{'1039533037409718272': 1}
recorden,{'1039578234659237888': 1}
rectifiqu,{'1039546040007962624': 1}
recu,{'1039556815716081665': 1}
recuent,{'1039538852581572610': 1}
recuerd,{'1039544728394588160': 1}
recuerdosperu,{'1039554825309102083': 1}
recup,{'1039588030108119042': 1}
recuper,{'1039550321784172552': 1}
recuperacin,{'1039528161669730304': 1}
recurr,{'1039590088718643202': 1}
recurs,{'1039550799695802374': 1}
red,{'1039533711249879041': 1}
reduc,{'1039535258801266688': 1}
redund,{'1039539782249050113': 1}
referent,{'1039544728394588160': 1}
referndum,{'1039534643228356608': 1}
refier,{'1039587276026720256': 1}
reflej,{'1039539298817724417': 1}
reformadelpoderjudicial,{'1039564498338807814': 1}
regal,{'1039575773605056512': 1}
reggiard,{'1039531572712669184': 1}
regiard,{'1039549806706872320': 1}
regidor,{'1039531686185328641': 1}
regin,{'1039557613246140417': 1}
regional,{'1039527770060152832': 1}
regul,{'1039537415596244992': 1}
rein,{'1039581894789222401': 1}
relat,{'1039537086364151808': 1}
relev,{'1039527319986159616': 1}
renov,{'1039536492929015808': 1}
renovacin,{'1039559164710871040': 1}
renovacinpolt,{'1039545016610381824': 1}
rentabl,{'1039569974916984832': 1}
renz,{'1039533696171368456': 1}
renzit,{'1039580400681738241': 1}
renzoalcaldedelim,{'1039564262891577344': 1}
renzonotecorr,{'1039536978361044993': 1}
renzoreggiard,{'1039526690714791936': 1}
repart,{'1039547860025524224': 1}
repens,{'1039574112681840640': 1}
repit,{'1039534073188962304': 1}
repr,{'1039538039029157888': 1}
represent,{'1039536974577713152': 1}
rer,{'1039577498529538050': 1}
reserv,{'1039570721016557568': 1}
resguard,{'1039565880110268416': 1}
resign,{'1039546976956829696': 1}
resolv,{'1039537742714167297': 1}
respald,{'1039555632855175169': 1}
respect,{'1039545232591912960': 1}
respet,{'1039542775174385664': 1}
respon,{'1039575027774095361': 1}
respond,{'1039536741806419971': 1}
respons,{'1039532831423320066': 1}
respuest,{'1039550319687020545': 1}
rest,{'1039583912761147393': 1}
restauracin,{'1039529212867174400': 1}
restor,{'1039556344804716547': 1}
result,{'1039541570389921792': 1}
ret,{'1039542159475728385': 1}
retir,{'1039550733706821634': 1}
reun,{'1039580371283849218': 1}
rev,{'1039537238026145793': 1}
revel,{'1039534571384123392': 1}
revert,{'1039546976956829696': 1}
revis,{'1039552530114641920': 1}
revs,{'1039535192199888896': 1}
reynagaalfr,{'1039548978625478656': 1}
reynaldoxx,{'1039581470803808257': 1}
ricard,{'1039531556258373637': 1}
ricardobelmontc,{'1039530408927522816': 1}
riesg,{'1039546614371831810': 1}
rimac,{'1039536741806419971': 2}
ris,{'1039575421933838341': 1}
rmac,{'1039538596343152640': 1}
rmapalaci,{'1039542086415069184': 1}
rmonzonk,{'1039555632855175169': 1}
rob,{'1039533264061583360': 1}
robcanani,{'1039578065813364736': 1}
rodolfol,{'1039537238026145793': 1}
romp,{'1039575107751104512': 1}
ronaldcrossperu,{'1039565289942392832': 1}
rosamariabartr,{'1039585409033031680': 2}
rosari,{'1039525897110532096': 1}
rostr,{'1039551414371008512': 1}
rpasaper,{'1039584193876041729': 1}
rpid,{'1039573553564319744': 1}
rpp,{'1039528793617117184': 1}
rppnotici,{'1039530517438316545': 1}
rumb,{'1039534571384123392': 1}
rush,{'1039538999369641985': 1}
rut,{'1039546614371831810': 1}
ruthacevedoperu,{'1039551030848090112': 1}
s40,{'1039547292519473152': 1}
sab,{'1039531556258373637': 1}
sabemosloquenecesit,{'1039536355087474689': 1}
sac,{'1039534937685274626': 1}
sal,{'1039543135381192707': 1}
salg,{'1039556492788228101': 1}
sali,{'1039528257471885313': 1}
salin,{'1039525730881822720': 1}
salt,{'1039572489440047109': 1}
salud,{'1039532599230779392': 1}
salvador,{'1039541926767341568': 1}
salvajedigital,{'1039545577032376320': 1}
san,{'1039537287573499904': 1}
sancin,{'1039552238585298945': 1}
sancion,{'1039555602987581440': 1}
sanitari,{'1039538596343152640': 1}
santan,{'1039568474186625025': 1}
santific,{'1039556815716081665': 1}
saqu,{'1039546441298010113': 1}
sart,{'1039575587583610880': 1}
schul,{'1039528257471885313': 1}
scrat,{'1039525897110532096': 1}
seal,{'1039531493100593152': 1}
sealam,{'1039525752352530432': 1}
sector,{'1039528161669730304': 1}
segn,{'1039549126931894272': 1}
segu,{'1039539196363530245': 1}
seguidor,{'1039562794931298304': 1}
seguir,{'1039531079273795586': 1}
segun,{'1039532599230779392': 1}
segund,{'1039528257471885313': 1}
segur,{'1039528793617117184': 1}
segurajorgemunozap,{'1039546441298010113': 1}
seguri,{'1039561836083994624': 1}
seguridadhonestidadcoraj,{'1039570350198140928': 1}
seman,{'1039528886743298048': 1}
semanaeconom,{'1039530927200849920': 1}
semanal,{'1039568376744632320': 1}
semfor,{'1039534676241727488': 1}
seminari,{'1039527658906902529': 1}
sens,{'1039578234659237888': 1}
sensat,{'1039558959479308288': 1}
sensor,{'1039549611424342016': 1}
sentenci,{'1039540594744459264': 1}
seor,{'1039534016519708672': 1}
septiembr,{'1039540594744459264': 1}
ser,{'1039526690714791936': 1}
seremi,{'1039580371283849218': 1}
seremidegobiern,{'1039580371283849218': 1}
serenazg,{'1039547428863700992': 1}
sergi,{'1039527319986159616': 1}
sergioalb,{'1039562794931298304': 1}
seri,{'1039535120208809989': 1}
serv,{'1039561597528825857': 1}
servici,{'1039534728746094593': 1}
setiembr,{'1039532269248176131': 1}
sguel,{'1039531493100593152': 1}
sguen,{'1039528997791522816': 1}
shellmirafloresparqu,{'1039546441298010113': 1}
shor,{'1039544136897052672': 1}
sid,{'1039543134215176192': 1}
siempr,{'1039530517438316545': 1}
siempreun,{'1039527658906902529': 1}
siempreunidossobr,{'1039531018125025283': 1}
siend,{'1039539196363530245': 1}
sient,{'1039538982852460546': 1}
sig,{'1039536978361044993': 1}
sihu,{'1039560239232811008': 1}
silln,{'1039531556258373637': 1}
sillon,{'1039542570882396162': 1}
simbol,{'1039544505719054337': 1}
sin,{'1039531602613821440': 1}
sincroniz,{'1039534676241727488': 1}
sint,{'1039558742034079744': 1}
sintoniz,{'1039581607689109504': 1}
sinvergenz,{'1039557927806234626': 1}
siqu,{'1039569889135079424': 1}
sirv,{'1039565549209051137': 1}
sistem,{'1039528371376582656': 1}
sitramun,{'1039566615514411014': 1}
situacin,{'1039546976956829696': 1}
sjeib,{'1039587672711409664': 1}
sjl,{'1039538238447337475': 1}
slo,{'1039537170401435648': 2}
smart,{'1039535395963367424': 1}
smbol,{'1039573025002319873': 1}
snchez,{'1039527319986159616': 1}
sobrevalor,{'1039543250485497856': 1}
soci,{'1039570587566460929': 1}
social,{'1039566170481930246': 1}
socied,{'1039545631445004289': 1}
socioperiod,{'1039576712739213314': 1}
sol,{'1039530927200849920': 1}
solcn,{'1039534643228356608': 1}
solidar,{'1039567913890598912': 1}
solit,{'1039543134215176192': 1}
solucin,{'1039550321784172552': 1}
solucion,{'1039549246775717888': 1}
solun,{'1039560549523238913': 1}
som,{'1039549674053672961': 1}
soor,{'1039539188864090113': 1}
sop,{'1039570389159034883': 1}
sorprend,{'1039531572712669184': 1}
sorpresay,{'1039556624116015104': 1}
sosten,{'1039534235911106561': 1}
sot,{'1039525897110532096': 1}
spaciolibr,{'1039575027774095361': 1}
splatanparais,{'1039554825309102083': 1}
spots,{'1039526458199289856': 1}
sra,{'1039531572712669184': 1}
srculumbus,{'1039559433867747328': 1}
srpresident,{'1039545577032376320': 1}
srpte,{'1039582015367077890': 1}
srptevizcarr,{'1039550378663202816': 1}
ssepued,{'1039551086103814144': 1}
stalk,{'1039576330197786624': 1}
suav,{'1039575972151013377': 1}
sub,{'1039541046928179200': 1}
subordin,{'1039535631985197056': 1}
suci,{'1039573025002319873': 1}
sudamr,{'1039532751941246977': 1}
sue,{'1039580430469656576': 1}
sum,{'1039545918876467200': 1}
sunat,{'1039590828002500609': 1}
superl,{'1039580022477148160': 1}
supervis,{'1039591391649624064': 1}
surc,{'1039575587583610880': 1}
susan,{'1039549850403123200': 2}
suspiroperuan,{'1039592087916871681': 1}
tal,{'1039544186238902272': 1}
tama,{'1039531686185328641': 1}
tambi,{'1039544977729179648': 1}
tambin,{'1039528126232055808': 1}
tampoc,{'1039556815716081665': 1}
tan,{'1039554825309102083': 1}
tant,{'1039543134215176192': 1}
tap,{'1039555273277550593': 1}
tapavergent,{'1039558874523729920': 1}
tapers,{'1039568474186625025': 1}
tar,{'1039538852581572610': 1}
tarat,{'1039544977729179648': 1}
tav,{'1039544728394588160': 1}
taxis,{'1039555632855175169': 1}
tcnic,{'1039533696171368456': 1}
tecnolog,{'1039528161669730304': 1}
telefon,{'1039560390739484674': 1}
