word,frequencies
jorg,{'1041509963892490242': 1}
jorgemunozap,{'1041514172587147266': 1}
jorgepr,{'1041587186959896576': 1}
jorn,{'1041585024091516928': 1}
jos,{'1041512989092917254': 1}
josemartsn,{'1041527362486247424': 1}
jotahurt,{'1041531584275464192': 1}
jovenesconfp,{'1041547494126235648': 1}
jovenesk,{'1041529268382121984': 1}
juan,{'1041569761170219009': 1}
juanalvarezm,{'1041542232136982528': 1}
juancarloszurek,{'1041553983083618304': 1}
juanpalmasurc,{'1041555900379619330': 1}
juec,{'1041540335191646208': 1}
jug,{'1041547755842404352': 1}
juici,{'1041523958254915584': 1}
julianaoxenford,{'1041549996418637824': 1}
juliandelej,{'1041531329341530112': 1}
juliogagop,{'1041509925862744064': 1}
junt,{'1041512989092917254': 1}
jurament,{'1041561421010616320': 1}
jus,{'1041517689473257472': 1}
juzg,{'1041525038745309185': 1}
jven,{'1041532316814852096': 1}
kak,{'1041524837435535362': 1}
kalosunoronald,{'1041512826148478976': 1}
kandidat,{'1041516612447297536': 1}
kattycit,{'1041541969376272385': 1}
keik,{'1041517856830222337': 1}
keikofujimori,{'1041510304608182272': 1}
keikokorrupt,{'1041518250251767808': 1}
keikonuncaserapresident,{'1041523737714151424': 1}
keikorrupt,{'1041547268917211136': 1}
keikoy,{'1041558056486752256': 1}
kenyayukimory,{'1041536763464962048': 1}
kien,{'1041538083571810304': 1}
kismipedr,{'1041557668903698432': 1}
kkf,{'1041514781952405504': 1}
kkist,{'1041514936499875840': 1}
kongres,{'1041514990895853568': 1}
kongresosiguient,{'1041516612447297536': 1}
korruot,{'1041514990895853568': 1}
korrupt,{'1041514781952405504': 1}
korruptosasucas,{'1041523737714151424': 1}
kunz,{'1041531329341530112': 1}
lacay,{'1041549780449730560': 1}
lad,{'1041513230433169409': 1}
ladr,{'1041529071883169792': 1}
ladron,{'1041537964646514688': 1}
lagatamal,{'1041573366946308096': 1}
laic,{'1041561421010616320': 1}
lamecul,{'1041514936499875840': 1}
lament,{'1041530022564163584': 1}
lamierd,{'1041534766925979648': 1}
lamolinavecin,{'1041569332516597760': 1}
lamul,{'1041533387960463362': 1}
lanz,{'1041528141515317249': 1}
lapiadari,{'1041513895008108544': 1}
larazonp,{'1041524837435535362': 1}
larepub,{'1041583520026640384': 1}
larepublicap,{'1041510958731063297': 1}
larg,{'1041563256790376449': 1}
larryporter,{'1041518105393020928': 1}
lati,{'1041523294837583872': 1}
latinanotici,{'1041524837435535362': 1}
latinap,{'1041523294837583872': 1}
lav,{'1041517683173478400': 1}
lavajat,{'1041513895008108544': 1}
lavajatonews,{'1041541862723661825': 1}
lay,{'1041517618769874944': 1}
ldavelouis,{'1041514020623269888': 1}
lder,{'1041515736978472962': 1}
lderes,{'1041510557986238464': 1}
leas,{'1041530931172057088': 1}
leccin,{'1041540036871827458': 1}
lee,{'1041571293517283329': 1}
leer,{'1041559794191085568': 1}
legionari,{'1041526938354036736': 1}
legislatur,{'1041578837350469633': 1}
leon,{'1041521583590965248': 1}
leton,{'1041552090391343106': 1}
letr,{'1041578730920062976': 1}
levant,{'1041548247137959936': 1}
ley,{'1041510585144422405': 1}
leyend,{'1041559794191085568': 1}
lfiguero,{'1041512115826294784': 1}
lgbt,{'1041525038745309185': 1}
lgic,{'1041540036871827458': 1}
libertari,{'1041545911149752320': 1}
libr,{'1041534411605454848': 1}
licenci,{'1041514172587147266': 1}
lider,{'1041545175657525248': 1}
lideres,{'1041544188347772928': 1}
lidi,{'1041578697931857921': 1}
liligarci,{'1041546318181740547': 1}
lim,{'1041510444194775041': 2}
limaesnuestr,{'1041516832174301185': 1}
limametropolitan,{'1041551263517888512': 1}
lime,{'1041519324744306688': 1}
limpi,{'1041523625080377344': 1}
lin,{'1041557944553414656': 1}
link,{'1041532886774702080': 1}
lipoescultur,{'1041544688531058688': 1}
list,{'1041510585144422405': 1}
lisurats,{'1041513713637974016': 1}
llam,{'1041515736978472962': 1}
lleg,{'1041511148087128066': 1}
llen,{'1041540036871827458': 1}
llev,{'1041511653739782144': 1}
lllam,{'1041592141821214720': 1}
lllkmu,{'1041521710820995074': 1}
lne,{'1041511653739782144': 1}
lob,{'1041537964646514688': 1}
lobbbyst,{'1041518060761300998': 1}
loc,{'1041509930090541056': 1}
locur,{'1041537584663552006': 1}
log,{'1041545738625449984': 1}
logr,{'1041512619520212992': 1}
losintocablesedil,{'1041513220169707520': 1}
lov,{'1041545407283777536': 1}
lrguens,{'1041535504016130048': 1}
lstim,{'1041540036871827458': 1}
ltim,{'1041515736978472962': 1}
lucciolpx,{'1041514099836952577': 1}
luch,{'1041511544964755456': 2}
luchador,{'1041521499297984512': 1}
luchars,{'1041540252865748993': 1}
luchocastanedap,{'1041509925862744064': 1}
luciadecarv,{'1041530545811927041': 1}
lucidezp,{'1041524837435535362': 1}
luctuos,{'1041511680155500545': 1}
lueg,{'1041509930090541056': 1}
lug,{'1041540651479969793': 1}
luis,{'1041511680155500545': 1}
luiscaceresalz,{'1041520214196854785': 1}
luiscastanedadepard,{'1041511505299156997': 1}
luj,{'1041518060761300998': 1}
lup,{'1041565395684077571': 1}
lurn,{'1041524247825395713': 1}
luz,{'1041512931119312896': 1}
luzsalg,{'1041523294837583872': 1}
lvx,{'1041526420382605313': 1}
lxs,{'1041569477740179456': 1}
maan,{'1041518316584493056': 1}
macart,{'1041526420382605313': 1}
macarth,{'1041527340730335234': 1}
mach,{'1041549793305214977': 1}
macr,{'1041510684243238912': 2}
madeleineost,{'1041531772461346816': 1}
madr,{'1041511653739782144': 1}
madrecit,{'1041532110560010241': 1}
madrin,{'1041513216835301377': 1}
mafi,{'1041514990895853568': 1}
mafios,{'1041518291041366017': 1}
magdalen,{'1041586227391201283': 1}
magdalenarobin,{'1041540684254261249': 1}
maichamot,{'1041512659588395008': 1}
mal,{'1041512115826294784': 1}
malagafuenz,{'1041523958254915584': 1}
maldit,{'1041515468102815744': 1}
malditaternur,{'1041533387960463362': 1}
malvar,{'1041547795751215104': 1}
mamader,{'1041537584663552006': 1}
mami,{'1041525388227305472': 1}
man,{'1041589098320998400': 1}
manchit,{'1041514330477527040': 1}
mand,{'1041510160911527938': 1}
manej,{'1041562431816904705': 1}
maner,{'1041510616404570112': 1}
mang,{'1041587186959896576': 1}
manifiestes,{'1041586483738685440': 1}
manifiestoelectoral,{'1041518358200500225': 1}
manifiestop,{'1041518358200500225': 1}
maniobr,{'1041543895870525445': 1}
manit,{'1041567757161119744': 1}
manoslimpi,{'1041540516020674560': 1}
manuel,{'1041510444194775041': 1}
manuelit,{'1041547962772545536': 1}
manuelvelard,{'1041510444194775041': 1}
map,{'1041527886057009152': 1}
mappkmvizcarratoledohumal,{'1041518105393020928': 1}
maquillaj,{'1041589098320998400': 1}
marc,{'1041511653739782144': 1}
march,{'1041539455910240258': 1}
mari,{'1041514907169169410': 1}
mariategui,{'1041514330477527040': 1}
maribeltoled,{'1041511544729812992': 1}
maricon,{'1041511603500470272': 1}
marisaglav,{'1041530040712916992': 1}
maritzagarciaj,{'1041521583590965248': 1}
markpuyerik,{'1041532063885783040': 1}
mart,{'1041526801028313088': 1}
marthachavezc,{'1041523855284727808': 1}
marthamoyan,{'1041524247825395713': 1}
martin,{'1041573257374298112': 1}
martincit,{'1041517856830222337': 1}
martinvizcarrac,{'1041510160911527938': 1}
martn,{'1041542360553930752': 1}
mas,{'1041511042688409601': 1}
mascot,{'1041542879146127360': 1}
masiv,{'1041548443494309888': 1}
matiz,{'1041527518694711296': 1}
maufernandini,{'1041530040712916992': 1}
maurici,{'1041513308371791873': 1}
mauriciomuid,{'1041523294837583872': 1}
mauriciomuld,{'1041515051579006976': 1}
mausole,{'1041535563831160834': 1}
mayor,{'1041511653739782144': 1}
mecedor,{'1041548464394588160': 1}
med,{'1041531272303194112': 1}
medi,{'1041509865804443648': 1}
medic,{'1041562684288851968': 1}
mediosperuan,{'1041530931172057088': 1}
medit,{'1041544068751392768': 1}
mejor,{'1041510444194775041': 1}
melendez,{'1041531329341530112': 1}
melgarnews,{'1041542538698653697': 1}
mem,{'1041526198042550272': 1}
memeoperu,{'1041524887385464832': 1}
memori,{'1041573526342443008': 1}
men,{'1041511653739782144': 1}
mencion,{'1041588698020765696': 1}
mensaj,{'1041511016528523264': 1}
mensajealanacion,{'1041521710820995074': 1}
ment,{'1041515421361471488': 1}
merec,{'1041514709290311681': 1}
mermeler,{'1041514099836952577': 1}
mermemedi,{'1041523294837583872': 1}
mes,{'1041509978069196800': 1}
messeng,{'1041516235048083456': 1}
met,{'1041550293073383424': 1}
metr,{'1041511148087128066': 1}
metropolitan,{'1041510559542403072': 1}
mexican,{'1041511680155500545': 1}
miami,{'1041578697931857921': 1}
michel,{'1041513308371791873': 1}
michipuls,{'1041513216835301377': 1}
microscp,{'1041576679116816384': 1}
mid,{'1041537633841815552': 1}
mied,{'1041553048617852928': 1}
miembr,{'1041539498327257088': 1}
mient,{'1041518045628456960': 1}
mientr,{'1041509963892490242': 1}
mier,{'1041516670769090562': 1}
mierd,{'1041514099836952577': 1}
mikausap,{'1041529786374471680': 1}
milagrosleivag,{'1041512419133153280': 1}
milaoliver,{'1041536351521390592': 1}
milibrujit,{'1041510557986238464': 1}
milit,{'1041509930090541056': 1}
militar,{'1041529786374471680': 1}
millon,{'1041521192686051328': 1}
millonari,{'1041519173678104582': 1}
millonesdeperuanosconunsolosent,{'1041557987305955334': 1}
min,{'1041543322781868032': 1}
ministeri,{'1041565539729125378': 1}
ministr,{'1041510895367671814': 1}
mins,{'1041531772461346816': 1}
mint,{'1041555607063552000': 1}
minut,{'1041520688769769472': 1}
miopi,{'1041531772461346816': 1}
miquelmarin,{'1041583520026640384': 1}
mir,{'1041523651433168896': 1}
miraflor,{'1041513308371791873': 1}
miraflorin,{'1041513308371791873': 1}
mircol,{'1041577008075948032': 1}
miser,{'1041511505299156997': 1}
mism,{'1041512670787235841': 1}
mitoman,{'1041589098320998400': 1}
mizp,{'1041517223721017345': 1}
mlag,{'1041513308371791873': 1}
mlukacs,{'1041511197701496832': 1}
mmilagr,{'1041539583110856704': 1}
mod,{'1041512865285529601': 1}
modernsim,{'1041528003283611648': 1}
modomud,{'1041541185653956608': 1}
moisitolam,{'1041515051579006976': 1}
molest,{'1041526198042550272': 1}
molin,{'1041553983083618304': 1}
molinadibuj,{'1041540036871827458': 1}
moment,{'1041523922959781889': 1}
mon,{'1041554664980983809': 1}
montesin,{'1041520895511154690': 1}
montor,{'1041516235048083456': 1}
monvalp,{'1041526094720114690': 1}
monylyluz,{'1041582324658388992': 1}
mosc,{'1041510515342811136': 1}
motiv,{'1041526420382605313': 1}
mov,{'1041512115826294784': 1}
mover,{'1041572643709878272': 1}
movimient,{'1041515421361471488': 1}
mrjasonday,{'1041546318181740547': 1}
msnten,{'1041575326936166401': 1}
much,{'1041519173678104582': 1}
muchach,{'1041543950287491074': 1}
mud,{'1041542510768738305': 1}
mudoseverywher,{'1041544327149830144': 1}
muerd,{'1041512365915885568': 1}
muj,{'1041531591036743680': 1}
mujer,{'1041531591036743680': 1}
muld,{'1041523294837583872': 1}
mult,{'1041521500807987200': 1}
multimillonari,{'1041514290002493440': 1}
mundial,{'1041587186959896576': 1}
municipal,{'1041510559542403072': 1}
municipi,{'1041519892225114113': 1}
muoz,{'1041510684243238912': 1}
mutis,{'1041586483738685440': 1}
mvarroc,{'1041509919743242240': 1}
mvegamoron,{'1041566250810462208': 1}
mvizcarr,{'1041518105393020928': 1}
mxgp,{'1041587186959896576': 1}
mxim,{'1041542879146127360': 1}
nacin,{'1041511016528523264': 1}
nacional,{'1041517618769874944': 1}
nad,{'1041530488161280000': 1}
nadi,{'1041512619520212992': 1}
nadin,{'1041520895511154690': 1}
namprim,{'1041514936499875840': 1}
nanyt,{'1041589647342743552': 1}
naranaj,{'1041522804938731520': 1}
naranj,{'1041511653739782144': 1}
natal,{'1041510347365068803': 1}
nauseabund,{'1041533785475620864': 1}
navarret,{'1041512989092917254': 2}
necesit,{'1041530488161280000': 1}
necesitom,{'1041519324744306688': 1}
nef,{'1041511197701496832': 1}
neg,{'1041569761170219009': 1}
negacin,{'1041512865285529601': 1}
negoci,{'1041518053979303938': 1}
neir,{'1041577062270676993': 1}
nel,{'1041520895511154690': 1}
nellydic,{'1041523958254915584': 1}
nellylun,{'1041553449010249728': 1}
nelsonmanriqu,{'1041513184316870656': 1}
neonazi,{'1041513308371791873': 1}
nic,{'1041510444194775041': 1}
nicolasluc,{'1041514099836952577': 1}
nieg,{'1041512619520212992': 1}
ningn,{'1041540515672584192': 1}
ningun,{'1041528003283611648': 1}
nio,{'1041539248124571649': 1}
nios,{'1041520477322260480': 1}
nivel,{'1041562887267995648': 1}
nmer,{'1041554168694169600': 1}
nnca,{'1041524837435535362': 1}
noafujimori,{'1041538312425623553': 1}
noakeikop,{'1041530040712916992': 1}
noalossandec,{'1041530931172057088': 1}
noalreferendumpopul,{'1041530931172057088': 1}
noch,{'1041516235048083456': 1}
nohayrabodepaj,{'1041585024091516928': 1}
nombr,{'1041509930090541056': 1}
noo,{'1041558056486752256': 1}
noopinessandec,{'1041530931172057088': 1}
norm,{'1041550782221496320': 1}
normat,{'1041527507009384449': 1}
nort,{'1041521019431907328': 1}
not,{'1041513184316870656': 1}
notabl,{'1041519910738948096': 1}
notci,{'1041574748923285504': 1}
notici,{'1041511544964755456': 1}
noticiastvperu,{'1041510515342811136': 1}
ntim,{'1041569669159813130': 1}
nuev,{'1041513020340486145': 1}
numer,{'1041540804983050240': 1}
numlosol,{'1041570331255865344': 1}
nunc,{'1041513269922603008': 1}
nuncamsnaranjasniamarill,{'1041516612447297536': 1}
obisp,{'1041517683173478400': 1}
objet,{'1041514936499875840': 1}
oblig,{'1041569314434895872': 1}
obra,{'1041521192686051328': 1}
observ,{'1041517603511066625': 1}
observacin,{'1041576294079778817': 1}
obstruccin,{'1041512115826294784': 1}
obtien,{'1041545911149752320': 1}
obvi,{'1041513269922603008': 1}
obviam,{'1041557933576921088': 1}
octubr,{'1041510557986238464': 1}
odebrecht,{'1041513220169707520': 1}
odebrect,{'1041522055643099136': 1}
odi,{'1041531772461346816': 1}
odrebrecht,{'1041529748235722753': 1}
ofert,{'1041535437104394240': 1}
offshor,{'1041512419133153280': 1}
ofici,{'1041529786374471680': 1}
oficial,{'1041540515672584192': 1}
oficin,{'1041532063885783040': 1}
ofrec,{'1041517542202920960': 1}
ohnh,{'1041585225137053702': 1}
ojal,{'1041510444194775041': 1}
ojet,{'1041514490465058817': 1}
ojo,{'1041512239914774528': 1}
ojopbl,{'1041540684254261249': 1}
ojopubl,{'1041517542202920960': 1}
ojos,{'1041513230433169409': 1}
ola,{'1041512511953162240': 1}
olla,{'1041562955891007488': 1}
ollant,{'1041520962984976384': 1}
olvid,{'1041512419133153280': 1}
omar,{'1041516235048083456': 1}
ongs,{'1041543322781868032': 1}
onpe,{'1041521710820995074': 1}
onpeoficial,{'1041510585144422405': 1}
onu,{'1041514290002493440': 1}
opcin,{'1041510444194775041': 1}
opcion,{'1041520635044941834': 1}
oper,{'1041589877769420800': 1}
opin,{'1041530931172057088': 1}
opinin,{'1041514490465058817': 1}
oportun,{'1041515468102815744': 1}
oposicion,{'1041511197701496832': 1}
opositor,{'1041574840321368064': 1}
opus,{'1041511196766162944': 1}
orden,{'1041517796650307584': 1}
ordinari,{'1041527884341538816': 1}
organiz,{'1041550752353804288': 1}
organizacin,{'1041523958254915584': 1}
ormusverum,{'1041589578937913344': 1}
oro,{'1041511680155500545': 1}
oscarmenazapat,{'1041511574261968896': 1}
ose,{'1041585088096550913': 1}
osterling,{'1041531772461346816': 1}
otorg,{'1041532768491057152': 1}
ovied,{'1041514781952405504': 1}
pabl,{'1041520962984976384': 1}
pacienci,{'1041540036871827458': 1}
pact,{'1041538719403139073': 1}
padelriol,{'1041549996418637824': 1}
padr,{'1041511505299156997': 1}
pag,{'1041519889595465728': 1}
pais,{'1041528141515317249': 2}
paisqu,{'1041529332890521600': 1}
pajaritosuic,{'1041545051854262272': 1}
palabr,{'1041549086674092032': 1}
palomasalazarf,{'1041518204282134528': 1}
pan,{'1041521499297984512': 1}
panam,{'1041511970581762048': 1}
panamericanatv,{'1041511237023150082': 1}
pandiller,{'1041513269922603008': 1}
panoram,{'1041517074479230979': 1}
panoramaptv,{'1041509963892490242': 1}
pantalon,{'1041512865285529601': 1}
papelet,{'1041520852217589761': 1}
papsi,{'1041561411569233920': 1}
par,{'1041512670787235841': 3}
pard,{'1041510958731063297': 1}
parec,{'1041528003283611648': 1}
parecer,{'1041564291839782912': 1}
pareci,{'1041578054689148929': 1}
parodi,{'1041531772461346816': 1}
part,{'1041509930090541056': 1}
particip,{'1041532316814852096': 1}
partidari,{'1041543895870525445': 1}
pas,{'1041509865804443648': 1}
pase,{'1041531772461346816': 1}
pasquindem,{'1041557313214205952': 1}
pastisk,{'1041529844197195777': 1}
pastor,{'1041519173678104582': 1}
pat,{'1041523651433168896': 1}
patalet,{'1041592141821214720': 1}
patet,{'1041521499297984512': 1}
patri,{'1041511653739782144': 1}
patrici,{'1041535563831160834': 1}
patriciagamarr,{'1041510585144422405': 1}
patriciollontop,{'1041511427956195328': 1}
patriot,{'1041535563831160834': 1}
patron,{'1041585225137053702': 1}
paves,{'1041510347365068803': 1}
payas,{'1041547090277617664': 1}
paz,{'1041535504016130048': 1}
pblic,{'1041526455719653378': 1}
pcaterianob,{'1041578697931857921': 1}
pdal,{'1041513713637974016': 1}
pdelaveg,{'1041586382660165632': 1}
pdta,{'1041549231784374272': 1}
pdte,{'1041586542890901504': 1}
peaj,{'1041521192686051328': 1}
peaton,{'1041531772461346816': 1}
pech,{'1041524441270956032': 1}
ped,{'1041561421010616320': 1}
pedromarbell,{'1041511408477855747': 1}
pedromulluni,{'1041520895511154690': 1}
pee,{'1041515051579006976': 1}
peg,{'1041518060195262465': 1}
pel,{'1041528141515317249': 1}
pele,{'1041553979719729152': 1}
pelotud,{'1041574840321368064': 1}
pen,{'1041531329341530112': 1}
penal,{'1041583605561081856': 1}
pendeivis,{'1041577977497169921': 1}
pendej,{'1041542538698653697': 1}
pendejas,{'1041529071883169792': 1}
pendex,{'1041511042688409601': 1}
pens,{'1041512865285529601': 1}
peor,{'1041524247527661569': 1}
pepin,{'1041526938354036736': 1}
per,{'1041511544729812992': 1}
percib,{'1041517689473257472': 1}
perd,{'1041532063885783040': 1}
perfect,{'1041587186959896576': 1}
perfil,{'1041510559542403072': 1}
period,{'1041519173678104582': 1}
peritaj,{'1041578697931857921': 1}
perjud,{'1041514290002493440': 1}
permis,{'1041554126608445440': 1}
permit,{'1041514172587147266': 1}
perpetu,{'1041549996418637824': 1}
perr,{'1041515051579006976': 1}
person,{'1041512619520212992': 1}
personaj,{'1041547161916321794': 1}
personal,{'1041526420382605313': 1}
personaliz,{'1041527093631303680': 1}
peru,{'1041511544964755456': 1}
peruan,{'1041512634414243840': 1}
peruenlanotici,{'1041557869752184832': 1}
peruennotici,{'1041530040712916992': 1}
pes,{'1041566102902456320': 1}
peticin,{'1041547755842404352': 1}
pfuerzapopul,{'1041523294837583872': 1}
phillbutters,{'1041514099836952577': 1}
phillip,{'1041542538698653697': 1}
picazodeb,{'1041523651433168896': 1}
pics,{'1041587186959896576': 1}
pid,{'1041518105393020928': 1}
pie,{'1041528141515317249': 1}
piens,{'1041526420382605313': 1}
pier,{'1041521583590965248': 1}
pierd,{'1041541490982481922': 1}
pies,{'1041519295044440065': 1}
pilat,{'1041589098320998400': 1}
pilot,{'1041587186959896576': 1}
pir,{'1041574009090056192': 1}
pis,{'1041516848897040385': 1}
pisote,{'1041539617722380289': 1}
pituf,{'1041553979719729152': 1}
plaggiard,{'1041516848897040385': 1}
plagi,{'1041557019055071232': 1}
plan,{'1041517603511066625': 1}
planescontramp,{'1041540684254261249': 1}
plant,{'1041522889378410496': 1}
plantadeorill,{'1041512731252285442': 1}
plastic,{'1041544688531058688': 1}
plat,{'1041576100655230976': 1}
plataform,{'1041536583852335104': 1}
plaz,{'1041524247825395713': 1}
plen,{'1041511148087128066': 1}
plstic,{'1041544688531058688': 1}
plza,{'1041573257374298112': 1}
pngal,{'1041581895241396224': 1}
pnic,{'1041550303873716224': 1}
poblacin,{'1041514706480123905': 1}
pobr,{'1041555185162772481': 1}
poc,{'1041511680155500545': 1}
pod,{'1041513269922603008': 1}
poder,{'1041522804938731520': 1}
poderjudicial,{'1041510585144422405': 1}
podr,{'1041532886774702080': 1}
podredumbr,{'1041523737714151424': 1}
podri,{'1041586227391201283': 1}
podrn,{'1041513269922603008': 1}
pol,{'1041587186959896576': 1}
polic,{'1041529332890521600': 1}
polici,{'1041519173678104582': 1}
policial,{'1041530022564163584': 1}
polit,{'1041532543055659008': 1}
politicaecp,{'1041524837435535362': 1}
politicop,{'1041554344695554049': 1}
politiquer,{'1041542176252063744': 1}
poll,{'1041576100655230976': 1}
pollution,{'1041537633841815552': 1}
poltic,{'1041514490465058817': 1}
polucion,{'1041537633841815552': 1}
pon,{'1041516068710309888': 1}
ponc,{'1041521583590965248': 1}
pong,{'1041526938354036736': 1}
ponj,{'1041514490465058817': 1}
ponjasab,{'1041586692124278784': 1}
popul,{'1041518358200500225': 1}
populi,{'1041544281574572032': 1}
populistaymediocrenegoci,{'1041518105393020928': 1}
porqu,{'1041539248124571649': 1}
porquecon,{'1041574470971006976': 1}
porquer,{'1041532063885783040': 1}
porqueri,{'1041514357736316928': 1}
porqur,{'1041522804938731520': 1}
porr,{'1041546987030700032': 1}
porttil,{'1041534411605454848': 1}
posibl,{'1041530040712916992': 1}
posicin,{'1041510444194775041': 1}
posicion,{'1041511197701496832': 1}
posit,{'1041521539701780481': 1}
postul,{'1041513230433169409': 1}
ppc,{'1041521370184777728': 1}
ppk,{'1041511544729812992': 1}
ppkutr,{'1041526787950301184': 1}
pps,{'1041521463382212609': 1}
ppuli,{'1041545911149752320': 1}
prad,{'1041521192686051328': 1}
prctic,{'1041525038745309185': 1}
precav,{'1041527114170871808': 1}
pregunt,{'1041548247137959936': 1}
preinversin,{'1041594011037982721': 1}
premium,{'1041544688531058688': 1}
prens,{'1041519219945431040': 1}
prensacinicamercenariaydemagog,{'1041530931172057088': 1}
prensapalaci,{'1041557987305955334': 1}
preocup,{'1041542879146127360': 1}
prepar,{'1041541362875867141': 1}
preparatori,{'1041594011037982721': 1}
pres,{'1041512989092917254': 1}
presenci,{'1041524247825395713': 1}
present,{'1041517603511066625': 1}
presid,{'1041517683173478400': 1}
president,{'1041510895367671814': 1}
presidenteest,{'1041561421010616320': 1}
presidentegolp,{'1041574470971006976': 1}
presin,{'1041576294079778817': 1}
presntel,{'1041555900379619330': 1}
pretend,{'1041531591036743680': 1}
pretender,{'1041585088096550913': 1}
prev,{'1041517857035698176': 1}
prim,{'1041548288498061312': 1}
primer,{'1041519889595465728': 1}
primordial,{'1041586227391201283': 1}
principal,{'1041597111232618496': 1}
principi,{'1041562887267995648': 1}
prisin,{'1041539543302729728': 1}
prob,{'1041540516020674560': 1}
problem,{'1041511472860413952': 1}
proces,{'1041511148087128066': 1}
produzc,{'1041519219945431040': 1}
profciudadan,{'1041552375012450305': 1}
progr,{'1041514330477527040': 1}
program,{'1041520688769769472': 1}
progress,{'1041595493200142336': 1}
promes,{'1041521527697502208': 1}
promet,{'1041553048617852928': 1}
promov,{'1041543322781868032': 1}
pronunci,{'1041513747829940225': 1}
pronunciart,{'1041535038129614848': 1}
propagand,{'1041523625080377344': 1}
propi,{'1041586576063643648': 1}
propied,{'1041510684243238912': 1}
propon,{'1041517618769874944': 1}
propong,{'1041551563129585664': 1}
propuest,{'1041510444194775041': 1}
prostiopinolog,{'1041514490465058817': 1}
proteg,{'1041514290002493440': 1}
provoc,{'1041586098152108032': 1}
proxim,{'1041586240955588608': 1}
proyect,{'1041524935716483073': 1}
prudent,{'1041511427956195328': 1}
prueb,{'1041540730077016065': 1}
prxim,{'1041519219945431040': 1}
psicolg,{'1041510958731063297': 1}
psicosexual,{'1041528003283611648': 1}
ptmr,{'1041546596733865984': 1}
public,{'1041511197701496832': 1}
publical,{'1041582508440215553': 1}
publicitari,{'1041554126608445440': 1}
publimetrop,{'1041557987305955334': 1}
pucusan,{'1041585024091516928': 2}
pud,{'1041533141297627136': 1}
puebl,{'1041517856830222337': 1}
pued,{'1041511042688409601': 1}
puert,{'1041578054689148929': 1}
pues,{'1041514020623269888': 1}
puest,{'1041526455719653378': 1}
puff,{'1041523855284727808': 1}
punt,{'1041545407283777536': 1}
puntual,{'1041568358733410304': 1}
puo,{'1041578730920062976': 1}
pur,{'1041510809753595910': 1}
purist,{'1041526938354036736': 1}
pus,{'1041531772461346816': 1}
pussicat,{'1041540769293709312': 1}
puta,{'1041511408477855747': 1}
putamadr,{'1041513230433169409': 1}
puy,{'1041528141515317249': 1}
qudat,{'1041510515342811136': 1}
qued,{'1041510557986238464': 1}
quee,{'1041542538698653697': 1}
quej,{'1041526198042550272': 2}
quer,{'1041513543814795266': 1}
quier,{'1041513230433169409': 1}
quin,{'1041525038745309185': 1}
quintopoderp,{'1041509925862744064': 1}
quiquebardelli,{'1041538210122350593': 1}
quirog,{'1041530931172057088': 1}
quisir,{'1041516235048083456': 1}
quit,{'1041523294837583872': 1}
quitrsel,{'1041514990895853568': 1}
racioc,{'1041538210122350593': 1}
radi,{'1041514099836952577': 1}
raf,{'1041514706480123905': 1}
rafael,{'1041535379277537286': 1}
rafaelrrs,{'1041548288498061312': 1}
raff,{'1041534411605454848': 1}
raj,{'1041588492864765953': 1}
ramp,{'1041534411605454848': 1}
raser,{'1041556060593639424': 1}
rat,{'1041510021685817344': 1}
rateraz,{'1041520852217589761': 1}
ratifiqu,{'1041532316814852096': 1}
rating,{'1041545440628547584': 1}
razn,{'1041518890017284096': 1}
razon,{'1041514330477527040': 1}
rbc,{'1041540769293709312': 1}
rcrutti,{'1041540651479969793': 1}
reabr,{'1041554853032542208': 1}
reaccion,{'1041575578934104064': 1}
reaccionari,{'1041523958254915584': 1}
real,{'1041562887267995648': 1}
realid,{'1041519451391373312': 1}
realiz,{'1041549413095747584': 1}
realment,{'1041511505299156997': 1}
rechazadocom,{'1041549086674092032': 1}
recib,{'1041516068710309888': 1}
recibi,{'1041578697931857921': 1}
reciclart,{'1041523958254915584': 1}
recisner,{'1041550782221496320': 1}
reclam,{'1041514990895853568': 1}
recoleccin,{'1041517857035698176': 1}
reconciliacion,{'1041529332890521600': 1}
reconozc,{'1041545738625449984': 1}
record,{'1041510684243238912': 1}
rectif,{'1041567627523575814': 1}
rectific,{'1041547865137532928': 1}
rectifiqu,{'1041549413095747584': 1}
recuerd,{'1041566250810462208': 1}
recuerdosperu,{'1041569669159813130': 1}
red,{'1041537633841815552': 1}
reddigitalfuji,{'1041531285418721280': 1}
referemdum,{'1041542360553930752': 1}
referendum,{'1041541476226936832': 1}
reform,{'1041516068710309888': 1}
reformay,{'1041516612447297536': 1}
refrit,{'1041526938354036736': 1}
regal,{'1041526420382605313': 1}
reggiard,{'1041512656866299905': 1}
regiard,{'1041545440628547584': 1}
regidor,{'1041513308371791873': 1}
regional,{'1041565539729125378': 1}
reglament,{'1041549996418637824': 2}
regres,{'1041513020340486145': 1}
regul,{'1041517618769874944': 1}
reir,{'1041517036982214657': 1}
rej,{'1041542538698653697': 1}
relacin,{'1041569477740179456': 1}
religion,{'1041519173678104582': 1}
remiti,{'1041578697931857921': 1}
renovacin,{'1041530350273548289': 1}
renz,{'1041517652466913280': 1}
renzoalcaldedelim,{'1041545175657525248': 1}
renzopeoficial,{'1041512634414243840': 1}
renzoreggiard,{'1041509925862744064': 1}
repblic,{'1041511016528523264': 1}
repet,{'1041530022564163584': 1}
report,{'1041548443494309888': 1}
