word,frequencies
luisola,{'1046282277687373824': 1}
lun,{'1046295168863883264': 1}
lunal,{'1046271639002984448': 1}
luriganch,{'1046323328103919616': 1}
luriganchin,{'1046299984667320320': 1}
luz,{'1046269779252838401': 1}
luzsalg,{'1046284726762450944': 1}
maan,{'1046269503657717760': 1}
mabelhuert,{'1046268179008425984': 1}
mabol,{'1046275746229100544': 1}
machin,{'1046297125162758144': 1}
madelein,{'1046276375982886912': 1}
madeleineost,{'1046269683954077696': 1}
madr,{'1046296851371216897': 1}
mafi,{'1046271625799389184': 1}
mafios,{'1046271639002984448': 1}
magi,{'1046278842392989696': 1}
magistel,{'1046279250494423040': 1}
mal,{'1046270247043563520': 2}
malcomx,{'1046279250494423040': 1}
malcri,{'1046270983991152640': 1}
maldit,{'1046271166246252544': 1}
maleant,{'1046271180645322752': 1}
maltrat,{'1046270666297626624': 1}
mamarach,{'1046279250494423040': 1}
man,{'1046273701266825216': 1}
manarellidieg,{'1046291956391907328': 1}
mancor,{'1046273806619332608': 1}
manej,{'1046276700533854210': 1}
maner,{'1046283100618194944': 1}
mang,{'1046280436882780160': 1}
manip,{'1046278468860870658': 1}
manipul,{'1046270785004982272': 1}
manipulacin,{'1046274318148284416': 2}
manotaz,{'1046272785117573120': 1}
manten,{'1046309320210698240': 1}
mantocapoch,{'1046311242204360704': 1}
manual,{'1046302524335157248': 1}
manuel,{'1046269553980977157': 1}
manuelr,{'1046279285391216640': 1}
manuelvelard,{'1046272590883508224': 1}
map,{'1046282609070870529': 1}
maralegr,{'1046306335514652673': 1}
maranel,{'1046270007959855104': 1}
maratn,{'1046311649592913920': 1}
marc,{'1046269553980977157': 1}
marcap,{'1046294839321661440': 1}
marcelocruzal,{'1046280737694109699': 1}
march,{'1046280331622580224': 1}
marcoalem,{'1046269537379897344': 1}
marg,{'1046281498691862529': 1}
margamedonzac,{'1046274094159863808': 1}
mari,{'1046269397776695296': 1}
marianalup,{'1046270132656517120': 1}
maribeltoled,{'1046298126414434304': 1}
mark,{'1046279285391216640': 1}
marpereztell,{'1046267788069867520': 1}
marqu,{'1046268973954797568': 1}
marthamoyan,{'1046290346710368256': 1}
marttinnob,{'1046321192360120326': 1}
marylyn,{'1046296993084178433': 1}
mas,{'1046270414912073728': 1}
masiv,{'1046321935381147648': 2}
mat,{'1046282422118227969': 1}
matrimoni,{'1046307571022397440': 1}
mavilahuertasc,{'1046272770647216128': 1}
mayor,{'1046268873652273153': 1}
mecastilloh,{'1046318130258214912': 1}
medi,{'1046271099078680578': 1}
medicin,{'1046274623300677633': 1}
mediod,{'1046269158193844225': 1}
medit,{'1046271724059283457': 1}
megaoper,{'1046309528361476097': 1}
megfon,{'1046300251244699648': 1}
mej,{'1046291099793412096': 1}
mejor,{'1046268304736825344': 1}
melisavarg,{'1046303399262781440': 1}
memeadosp,{'1046292054496686080': 1}
memorex,{'1046268505350459393': 1}
men,{'1046271199913934848': 1}
mencion,{'1046273952434327552': 1}
mendig,{'1046286362780073984': 1}
mendoz,{'1046272858639532032': 1}
menor,{'1046271724059283457': 1}
ment,{'1046272371265589253': 1}
mentir,{'1046269683954077696': 1}
mentirasetiquetaspsicosocial,{'1046268699005648896': 1}
mentirasl,{'1046296402886881285': 1}
mequetref,{'1046271924375048192': 1}
mer,{'1046280634849783808': 1}
merc,{'1046276859527344130': 1}
merced,{'1046270536362405889': 1}
mercenari,{'1046271974132121606': 1}
merec,{'1046268150587772929': 1}
mermel,{'1046300539791847424': 1}
mermeler,{'1046308973501132805': 1}
mes,{'1046268699005648896': 1}
mesiasguev,{'1046270536362405889': 1}
messi,{'1046318187875364864': 1}
met,{'1046274623300677633': 1}
metropolitan,{'1046306652411105280': 1}
mexican,{'1046272087973908486': 1}
mezcl,{'1046289143649771520': 1}
mezquind,{'1046272202948177920': 1}
michi,{'1046267757086625792': 1}
mied,{'1046287742894829568': 1}
miembr,{'1046291318761230337': 1}
mient,{'1046273439927918598': 1}
mientr,{'1046271974480248833': 1}
miguelm,{'1046284955133857792': 1}
mijaelglp,{'1046270983991152640': 2}
mil,{'1046269031882412032': 1}
milagr,{'1046306366946766848': 1}
milagrosleivag,{'1046267726828843013': 1}
milenaosej,{'1046274960363331584': 1}
milibrujit,{'1046271924375048192': 1}
milit,{'1046275471535722496': 1}
militar,{'1046284036514217989': 1}
millon,{'1046291347538419712': 1}
minimiz,{'1046309528361476097': 1}
ministr,{'1046273952434327552': 1}
minsaperu,{'1046296608789450753': 1}
mir,{'1046282838906212352': 1}
miracomom,{'1046273043193057280': 1}
miraflor,{'1046270247043563520': 2}
mirafloresmegust,{'1046281507105591296': 1}
miraflorin,{'1046318930904666112': 1}
misi,{'1046275773714362368': 1}
mism,{'1046275513587830784': 1}
mitin,{'1046270977439674368': 1}
mivoztalert,{'1046271654345805824': 1}
mizp,{'1046300539791847424': 1}
mlukacs,{'1046277517726961664': 1}
mod,{'1046320376308006912': 1}
model,{'1046296851371216897': 1}
modern,{'1046275561147043840': 1}
molin,{'1046283719890411521': 1}
molotovosori,{'1046292092979482626': 1}
moment,{'1046271715591024640': 1}
mon,{'1046271187205189633': 1}
mons,{'1046287742894829568': 1}
monstru,{'1046300730733350912': 1}
montesin,{'1046274050216120321': 1}
mor,{'1046268873652273153': 1}
moralurresti,{'1046267726828843013': 1}
mostr,{'1046271428096659456': 1}
motiv,{'1046310796928667649': 1}
motorheadperu,{'1046275773714362368': 1}
mov,{'1046270900134465537': 1}
mquin,{'1046274314117500933': 1}
mrit,{'1046272002225577984': 1}
msic,{'1046287349360074752': 1}
much,{'1046268505350459393': 1}
mud,{'1046267757086625792': 1}
muec,{'1046271924375048192': 1}
muer,{'1046272686689792000': 1}
muert,{'1046286362780073984': 1}
muertoo,{'1046271780757868544': 1}
muestr,{'1046267646516195328': 1}
muiz,{'1046302123942707201': 1}
muj,{'1046270163102957570': 1}
mujer,{'1046270666297626624': 1}
mult,{'1046286362780073984': 1}
multitud,{'1046273602465779712': 1}
munanichu,{'1046273701266825216': 1}
municipal,{'1046269397776695296': 1}
municipaly,{'1046303756336459777': 1}
munilim,{'1046271344172834816': 1}
munimolin,{'1046296506934988800': 1}
munoz,{'1046273534555635712': 2}
munozalim,{'1046276523349684224': 1}
munozeslavoz,{'1046273131873280000': 1}
munozlim,{'1046296281730220032': 1}
munozyasab,{'1046271724059283457': 1}
muoz,{'1046267696231452672': 1}
muozcomproencuest,{'1046282277687373824': 1}
muozeslavoz,{'1046268121428963329': 1}
muozsi,{'1046271938778279942': 1}
muozy,{'1046269397776695296': 1}
muozyasab,{'1046271817118363648': 1}
muri,{'1046309057575997441': 1}
muz,{'1046300730733350912': 1}
mxim,{'1046268570949361664': 1}
nacional,{'1046274234106998784': 1}
nadan,{'1046289543383732224': 1}
nadi,{'1046267898140868610': 1}
nadienuncasab,{'1046296608789450753': 1}
naranj,{'1046296506934988800': 1}
nardiet,{'1046275445317079040': 1}
natydiazc,{'1046280119147524097': 1}
necesari,{'1046270536362405889': 1}
necesit,{'1046268606563143680': 1}
nellydelim,{'1046312049578520577': 1}
neutr,{'1046276491577839616': 1}
nic,{'1046269553980977157': 1}
nicalmir,{'1046276974572969985': 1}
nicolasluc,{'1046300369377259520': 1}
nient,{'1046296506934988800': 1}
niet,{'1046283302221623296': 1}
ningn,{'1046267686181908480': 1}
ningun,{'1046270584617922560': 1}
nio,{'1046313490804297728': 1}
nios,{'1046302632346877952': 1}
nitram,{'1046298567495880704': 1}
noakeikop,{'1046271689812840448': 1}
noalaideologiadegener,{'1046309160009297920': 1}
nobotestuvot,{'1046271945694748673': 1}
noch,{'1046272290999201793': 1}
nohayrabodepaj,{'1046303025688727552': 1}
noms,{'1046277618075664384': 1}
normal,{'1046268179008425984': 1}
nort,{'1046283719890411521': 1}
not,{'1046269071048822784': 1}
notedejeseng,{'1046309160009297920': 1}
nothing,{'1046296506934988800': 1}
notici,{'1046271165382217728': 1}
noticiamer,{'1046271428096659456': 1}
noticiastvperu,{'1046271344172834816': 1}
notielmoment,{'1046267935684202496': 1}
notori,{'1046271165382217728': 1}
nub,{'1046283719890411521': 1}
nuev,{'1046269156646166528': 1}
nul,{'1046274134618124288': 1}
nunc,{'1046268699005648896': 1}
nzevallost,{'1046269412276350976': 1}
objet,{'1046289655224774657': 1}
oblig,{'1046302632346877952': 1}
obra,{'1046304853352476672': 1}
obras,{'1046280185031655425': 1}
obstin,{'1046286966810120192': 1}
obten,{'1046290600339927040': 1}
obtus,{'1046323744678060032': 1}
obvi,{'1046277517726961664': 1}
octubr,{'1046269108453617664': 1}
ocurr,{'1046272002225577984': 1}
ocurrir,{'1046277921739091968': 1}
odebrech,{'1046291347538419712': 1}
odebrecht,{'1046268343706095616': 1}
odebrechtperu,{'1046268505350459393': 1}
odi,{'1046281045346324485': 1}
ofend,{'1046271011514200064': 1}
ofens,{'1046304474258649088': 1}
oficial,{'1046292779331211264': 1}
ofrec,{'1046301555086020608': 1}
ohnh,{'1046285466041905153': 1}
ojal,{'1046271166246252544': 1}
ojo,{'1046274656074960896': 1}
ojopubl,{'1046285410232651776': 1}
olor,{'1046273602465779712': 1}
olvid,{'1046275547867869184': 1}
omisin,{'1046283100618194944': 1}
onda,{'1046288167350018048': 1}
onlin,{'1046290065691987968': 1}
onpeoficial,{'1046302721639354368': 1}
onu,{'1046279196178354176': 1}
opcin,{'1046271919878811648': 1}
opcion,{'1046274134618124288': 1}
oper,{'1046274623300677633': 1}
opin,{'1046294329856348160': 1}
opinin,{'1046291318761230337': 1}
oportun,{'1046269412276350976': 1}
oportunidadall,{'1046279347752054786': 1}
optim,{'1046269503657717760': 1}
opuest,{'1046270582659125248': 1}
opus,{'1046269553980977157': 1}
orden,{'1046285466041905153': 1}
organiz,{'1046273461407154176': 1}
orgull,{'1046272967708225537': 1}
ose,{'1046269507151507458': 1}
ostig,{'1046293414520791040': 1}
othonielcarril,{'1046309190522867712': 1}
ottmarboris,{'1046268343706095616': 1}
out,{'1046296993084178433': 1}
outsid,{'1046277618075664384': 1}
oxenfor,{'1046267757086625792': 1}
pabl,{'1046288273713319936': 1}
pabloalbertofl,{'1046316744808296448': 1}
pacitaguerr,{'1046276165676208128': 1}
pact,{'1046303370972221440': 1}
padr,{'1046296149982875648': 1}
padrn,{'1046267822496714752': 1}
pag,{'1046270977439674368': 1}
pais,{'1046282422118227969': 1}
paj,{'1046282609070870529': 1}
pal,{'1046300934069006336': 1}
palabr,{'1046273831839690752': 1}
palabrer,{'1046279995579146241': 1}
palaci,{'1046274623300677633': 1}
palom,{'1046271199913934848': 1}
paniagu,{'1046274443058847744': 1}
panoram,{'1046277321664196608': 1}
pap,{'1046296039672741888': 1}
papel,{'1046272770647216128': 1}
par,{'1046267933641625600': 1}
pard,{'1046278472790765568': 1}
parec,{'1046268179008425984': 1}
parej,{'1046285466041905153': 1}
part,{'1046267696231452672': 1}
particip,{'1046269412276350976': 1}
particul,{'1046272858639532032': 1}
pas,{'1046267646516195328': 1}
pasajer,{'1046280808288460800': 1}
pasquindem,{'1046286631362342912': 1}
pastel,{'1046277062393286656': 1}
pastisk,{'1046291253594193921': 1}
pat,{'1046267757086625792': 1}
patareval,{'1046289143649771520': 1}
patri,{'1046269779252838401': 1}
patriciaaplaz,{'1046293580120305664': 1}
patriciagamarr,{'1046303325547827200': 1}
paulapg,{'1046274629395009536': 1}
paulmartinperu,{'1046306480599838720': 1}
payas,{'1046276228183977984': 1}
pblic,{'1046271165382217728': 1}
pcabrer,{'1046283291048005632': 1}
pdelaveg,{'1046305485857726465': 1}
peaj,{'1046310796928667649': 1}
ped,{'1046268121668112386': 1}
pedant,{'1046272371265589253': 1}
pedir,{'1046288221544599553': 1}
pedr,{'1046300539791847424': 1}
pel,{'1046310600006144000': 1}
pen,{'1046268826592186368': 1}
penal,{'1046267758516862979': 1}
pendej,{'1046282422118227969': 1}
penos,{'1046272770647216128': 1}
pens,{'1046270163102957570': 1}
pensant,{'1046295088807186432': 1}
peor,{'1046292564347891713': 1}
peord,{'1046297958495473664': 1}
per,{'1046267696231452672': 1}
peraltillaj,{'1046296260838404096': 1}
perd,{'1046268505350459393': 1}
perdedor,{'1046281507105591296': 1}
perest,{'1046267935684202496': 1}
perfil,{'1046285694434455557': 1}
periferi,{'1046269660319158272': 1}
period,{'1046267757086625792': 1}
permiti,{'1046279250494423040': 1}
pernotici,{'1046323328103919616': 1}
perr,{'1046272841182642177': 1}
pers,{'1046272087973908486': 1}
person,{'1046267646516195328': 1}
personaj,{'1046291318761230337': 1}
personal,{'1046280119147524097': 1}
personific,{'1046288221544599553': 1}
pertenezc,{'1046303025688727552': 1}
peru,{'1046270181008453634': 1}
peruan,{'1046271673094168576': 1}
peruanocomun,{'1046280331622580224': 1}
perucom,{'1046268349934718981': 1}
peruenlanotici,{'1046276523349684224': 1}
perunotici,{'1046271279513423872': 1}
pervert,{'1046275513587830784': 1}
phillbutters,{'1046300369377259520': 1}
pic,{'1046318930904666112': 1}
pid,{'1046279196178354176': 1}
piedr,{'1046267900322099200': 1}
piens,{'1046271715591024640': 1}
pierd,{'1046276375982886912': 1}
pilon,{'1046287742894829568': 1}
pinch,{'1046287349360074752': 1}
pint,{'1046301761470955520': 1}
pis,{'1046283719890411521': 1}
pituc,{'1046289143649771520': 3}
pituf,{'1046274960363331584': 1}
plagi,{'1046277973874225152': 1}
plan,{'1046271919878811648': 1}
planific,{'1046306561356902400': 2}
plant,{'1046309673870266368': 1}
plat,{'1046271187205189633': 1}
plataform,{'1046272858639532032': 1}
ple,{'1046271689812840448': 1}
plel,{'1046289494452957184': 1}
plini,{'1046276779583971329': 1}
pnp,{'1046285466041905153': 1}
poblacin,{'1046281204834717696': 1}
poblador,{'1046275561147043840': 1}
pobr,{'1046268121428963329': 1}
poc,{'1046267686181908480': 1}
pod,{'1046268121668112386': 1}
poderjudicial,{'1046304474258649088': 1}
poderpubl,{'1046297156972417024': 1}
podr,{'1046271724059283457': 1}
podrn,{'1046304692853231616': 1}
pol,{'1046277355587719168': 1}
polici,{'1046271924785934336': 1}
polit,{'1046268505350459393': 1}
politicaecp,{'1046276923134029824': 1}
politicalr,{'1046280503714873344': 1}
poltic,{'1046267696231452672': 3}
pon,{'1046280185031655425': 1}
ponc,{'1046269537379897344': 1}
ponch,{'1046292408047214592': 1}
ponder,{'1046268189464768512': 1}
pong,{'1046281204834717696': 1}
ponj,{'1046288053499830272': 1}
ponplay,{'1046274318148284416': 1}
pont,{'1046277833474158592': 1}
popul,{'1046281045346324485': 1}
populososayery,{'1046273043193057280': 1}
porqu,{'1046299109735436289': 1}
porqueriz,{'1046303370972221440': 1}
porsupuest,{'1046278685861572610': 1}
posibil,{'1046274960363331584': 1}
posibl,{'1046287909496778753': 1}
posicin,{'1046271625799389184': 1}
posit,{'1046273952434327552': 1}
postul,{'1046268873652273153': 1}
potenci,{'1046276859527344130': 1}
ppc,{'1046274629395009536': 1}
ppde,{'1046315575461515265': 1}
ppdenaccion,{'1046305135297777664': 1}
ppk,{'1046267757086625792': 1}
ppkaus,{'1046272371265589253': 1}
ppktraidor,{'1046296898620076032': 1}
ppkuis,{'1046283104149798912': 1}
pps,{'1046271727033102337': 1}
pra,{'1046280436882780160': 1}
practic,{'1046277921739091968': 1}
prainuzz,{'1046318187875364864': 1}
prctic,{'1046290600339927040': 1}
prediccion,{'1046291822878887936': 1}
preferent,{'1046281498691862529': 1}
prefier,{'1046274134618124288': 1}
pregunt,{'1046306561356902400': 1}
prens,{'1046271974132121606': 1}
prensabasur,{'1046309160009297920': 1}
preocup,{'1046271665225838592': 1}
prepar,{'1046271715591024640': 1}
preparacin,{'1046271993363017728': 1}
prepres,{'1046274538143698944': 1}
pres,{'1046271166246252544': 1}
presenci,{'1046314209863176192': 1}
present,{'1046273144527507456': 1}
presidenci,{'1046267696231452672': 1}
presidencial,{'1046272371265589253': 1}
presion,{'1046305684550291456': 1}
pretend,{'1046267935684202496': 1}
prevencin,{'1046282248016863237': 1}
prim,{'1046268349934718981': 1}
primer,{'1046268902970458112': 1}
princesit,{'1046275293701427200': 1}
principal,{'1046280185031655425': 1}
priorid,{'1046302123942707201': 1}
prjim,{'1046277921739091968': 1}
prob,{'1046281451933757440': 1}
problem,{'1046295168863883264': 1}
proces,{'1046274648730730496': 1}
procorrupcionpid,{'1046279347752054786': 1}
profesin,{'1046321935381147648': 1}
profesional,{'1046285694434455557': 1}
profund,{'1046268202651660288': 1}
progam,{'1046269911750705164': 1}
program,{'1046271605398294529': 1}
programacin,{'1046309320210698240': 1}
progres,{'1046271092267122693': 1}
promes,{'1046301218723831809': 1}
promet,{'1046301218723831809': 1}
prometi,{'1046276859527344130': 1}
promocin,{'1046292825971687425': 1}
promocion,{'1046267935684202496': 1}
promu,{'1046274206701408256': 1}
promuev,{'1046274206701408256': 1}
pront,{'1046271665225838592': 1}
pronunci,{'1046270611293700096': 1}
propag,{'1046277942123352064': 1}
propagand,{'1046302632346877952': 1}
propied,{'1046277921739091968': 1}
propu,{'1046271428096659456': 1}
propuest,{'1046267982614351872': 1}
proteg,{'1046267757086625792': 1}
provinci,{'1046309528361476097': 1}
proyect,{'1046292439353311232': 1}
prueb,{'1046283591070740480': 1}
psec,{'1046287604965093376': 1}
psicosocial,{'1046313071625555968': 1}
puad,{'1046301555086020608': 1}
public,{'1046276974572969985': 1}
pucp,{'1046293469407465472': 1}
pud,{'1046276284165361664': 1}
puebl,{'1046271011514200064': 1}
pued,{'1046270918090080256': 1}
puent,{'1046300730733350912': 1}
pues,{'1046272858639532032': 1}
puest,{'1046300539791847424': 1}
puls,{'1046323107567456257': 1}
punt,{'1046268904769650688': 1}
punter,{'1046293469407465472': 1}
pur,{'1046276806666579969': 1}
pxtn,{'1046271639002984448': 1}
qued,{'1046270584617922560': 1}
quem,{'1046284955133857792': 1}
quen,{'1046293950724800512': 1}
quer,{'1046307248883011585': 1}
quereggiardopostul,{'1046271727033102337': 1}
quiebr,{'1046281451933757440': 1}
quier,{'1046268606563143680': 1}
quin,{'1046273878362914816': 1}
quinonesjur,{'1046268873652273153': 1}
quintopoderp,{'1046268121428963329': 1}
quit,{'1046276663464677376': 1}
quiz,{'1046299109735436289': 1}
quizs,{'1046288117668417536': 1}
rab,{'1046282609070870529': 1}
raciocini,{'1046308584810795008': 1}
rat,{'1046294839321661440': 1}
rataned,{'1046287349360074752': 1}
ratif,{'1046274564806922241': 1}
razn,{'1046298418308616193': 1}
razon,{'1046308584810795008': 1}
rbc,{'1046278685861572610': 1}
rcagnr,{'1046274427237933056': 1}
real,{'1046277833474158592': 1}
realid,{'1046267646516195328': 1}
realiz,{'1046274389405310976': 1}
realpolitikp,{'1046283100618194944': 1}
recalc,{'1046273952434327552': 1}
rechaz,{'1046273439927918598': 1}
recib,{'1046300217258266624': 1}
recient,{'1046271428096659456': 1}
reconoc,{'1046271993363017728': 1}
record,{'1046288221544599553': 1}
recorr,{'1046271180645322752': 1}
recreativosdeport,{'1046282248016863237': 1}
recuerd,{'1046296260838404096': 1}
recuerdosperu,{'1046268505350459393': 1}
red,{'1046271906029228033': 1}
refin,{'1046322501893197825': 1}
reform,{'1046301555086020608': 1}
reggiard,{'1046269779252838401': 1}
reggiardodaniel,{'1046281498691862529': 1}
regiard,{'1046285272944709632': 1}
registr,{'1046275158359625728': 1}
regres,{'1046268973954797568': 1}
regul,{'1046281149339840512': 1}
religin,{'1046296851371216897': 1}
relox,{'1046304796163084290': 1}
remont,{'1046305168172744705': 1}
renagalvez,{'1046285694434455557': 1}
renz,{'1046270900134465537': 1}
renzit,{'1046277517726961664': 1}
renzoreggiard,{'1046267757086625792': 1}
reposicion,{'1046285466041905153': 1}
represent,{'1046268973954797568': 1}
representacin,{'1046268873652273153': 1}
representat,{'1046271673094168576': 1}
repunt,{'1046274564806922241': 1}
requisitori,{'1046267758516862979': 1}
res,{'1046300730733350912': 1}
rescat,{'1046301665450754048': 1}
resent,{'1046281045346324485': 1}
respet,{'1046268459036946432': 1}
respond,{'1046271989013516289': 1}
rest,{'1046275561147043840': 1}
restant,{'1046289543383732224': 1}
restauracin,{'1046274234106998784': 1}
resucit,{'1046296039672741888': 1}
result,{'1046271974132121606': 1}
ret,{'1046309673870266368': 1}
retir,{'1046274960363331584': 1}
retom,{'1046282248016863237': 1}
retwit,{'1046278597596631040': 1}
revis,{'1046310796928667649': 1}
revisin,{'1046310796928667649': 1}
rgalarret,{'1046267822496714752': 1}
ric,{'1046268121428963329': 1}
ricard,{'1046269158193844225': 1}
ricardobelmont,{'1046290224366714886': 1}
ricardobelmontc,{'1046272590883508224': 1}
richardmontoy,{'1046283291048005632': 1}
rickyshoww,{'1046268846863261696': 1}
ridcul,{'1046288053499830272': 1}
rien,{'1046296506934988800': 2}
riesg,{'1046274623300677633': 1}
rincon,{'1046303510176911360': 1}
ris,{'1046274904847454210': 1}
rjvct,{'1046285272944709632': 1}
rmapalaci,{'1046268699005648896': 1}
rob,{'1046267726828843013': 1}
robert,{'1046306802323861505': 1}
rodrguez,{'1046274094159863808': 1}
rodrig,{'1046278472790765568': 1}
rodrigoalb,{'1046296075009748992': 1}
roj,{'1046289143649771520': 1}
romp,{'1046275570491949057': 1}
romyvasquezreat,{'1046294329856348160': 1}
ronnyisl,{'1046284736891703302': 1}
rosamariavill,{'1046289640527925249': 1}
rosariosasiet,{'1046268973954797568': 1}
rosemarybannon,{'1046315575461515265': 1}
rosquet,{'1046273806619332608': 1}
rossanaalayz,{'1046278468860870658': 1}
roxigenat,{'1046272763265253377': 1}
rpid,{'1046273043193057280': 1}
rppinform,{'1046279285391216640': 1}
rppnotici,{'1046296608789450753': 1}
rrga,{'1046272398679584768': 1}
rsaavedrap,{'1046289143649771520': 1}
rural,{'1046302161683075072': 1}
ruthacevedoperu,{'1046274766682894339': 1}
ryuichistanak,{'1046268383950516224': 1}
sab,{'1046267982614351872': 1}
sabot,{'1046301555086020608': 1}
sac,{'1046268904769650688': 1}
sal,{'1046271689812840448': 1}
saldrn,{'1046273461407154176': 1}
salg,{'1046269779252838401': 1}
sali,{'1046267696231452672': 1}
salin,{'1046300539791847424': 1}
salitasin,{'1046293414520791040': 1}
saliv,{'1046280608631197696': 1}
salomn,{'1046274234106998784': 1}
salt,{'1046271724059283457': 1}
saltit,{'1046279632046215168': 1}
salud,{'1046302161683075072': 1}
saludencas,{'1046300251244699648': 1}
salv,{'1046301665450754048': 1}
salvador,{'1046288909267816448': 1}
salvajedigital,{'1046267933641625600': 1}
salvemoslim,{'1046289982548258816': 1}
san,{'1046269507151507458': 1}
sanch,{'1046302524335157248': 1}
sant,{'1046307571022397440': 1}
santiagovs,{'1046276779583971329': 1}
saritag,{'1046276491577839616': 1}
sbad,{'1046271165382217728': 1}
seal,{'1046271639002984448': 1}
secretari,{'1046271727033102337': 1}
sector,{'1046295158906589184': 1}
segu,{'1046274314117500933': 1}
seguidor,{'1046296993084178433': 1}
seguir,{'1046311325339713538': 1}
seguirn,{'1046274564806922241': 1}
seguirs,{'1046269503657717760': 1}
segund,{'1046277321664196608': 1}
segundolopez,{'1046279347752054786': 1}
segur,{'1046269412276350976': 1}
seman,{'1046271199913934848': 1}
seminari,{'1046296898620076032': 1}
sensat,{'1046275351339560962': 1}
sensibil,{'1046322501893197825': 1}
sent,{'1046271304213680128': 1}
sentenci,{'1046271724059283457': 1}
seor,{'1046267933641625600': 1}
seorak,{'1046267686181908480': 1}
sep,{'1046301555086020608': 2}
ser,{'1046267696231452672': 1}
serenasg,{'1046270414912073728': 1}
serenazg,{'1046272428241039363': 1}
sergiogolaz,{'1046271304213680128': 1}
seri,{'1046268459036946432': 1}
seried,{'1046274766682894339': 1}
serl,{'1046277062393286656': 1}
sern,{'1046283719890411521': 1}
sers,{'1046271654345805824': 1}
serv,{'1046274904847454210': 1}
servidor,{'1046271304213680128': 1}
serviri,{'1046270918090080256': 1}
setiembr,{'1046272590883508224': 1}
sicari,{'1046303756336459777': 1}
sid,{'1046271625799389184': 1}
siempr,{'1046268973954797568': 1}
siend,{'1046288117668417536': 1}
sient,{'1046273831839690752': 1}
sierr,{'1046309540566904832': 1}
sig,{'1046272785117573120': 1}
signific,{'1046279604539981824': 1}
siii,{'1046267913408262144': 1}
sill,{'1046311649592913920': 1}
silv,{'1046288273713319936': 1}
silviapared,{'1046297453002149888': 1}
simpati,{'1046295168863883264': 1}
simpatiz,{'1046280503714873344': 1}
simpl,{'1046320376308006912': 1}
simul,{'1046271974132121606': 1}
simulacin,{'1046295249486843904': 1}
simulacr,{'1046271428096659456': 1}
sin,{'1046267758516862979': 1}
sipodemosperu,{'1046273125430775808': 1}
sirv,{'1046274623300677633': 1}
sistem,{'1046317542594220032': 1}
siti,{'1046292408047214592': 1}
sjl,{'1046271974132121606': 1}
slo,{'1046267696231452672': 1}
smp,{'1046271974132121606': 1}
snpss,{'1046297186403799041': 1}
soberbi,{'1046288167350018048': 1}
sobn,{'1046270582659125248': 1}
soborn,{'1046313838818316289': 1}
sobr,{'1046276228183977984': 1}
social,{'1046271906029228033': 1}
socied,{'1046297958495473664': 1}
sol,{'1046267726828843013': 1}
solbuen,{'1046272785117573120': 1}
solucion,{'1046269660319158272': 1}
sombrasveloc,{'1046285613627035648': 1}
somosperu,{'1046296506934988800': 1}
sonde,{'1046273043193057280': 1}
sop,{'1046288117668417536': 1}
sorprend,{'1046277321664196608': 1}
sorpres,{'1046271428096659456': 1}
sorprnden,{'1046288053499830272': 1}
soulofjulius,{'1046303756336459777': 1}
sra,{'1046277942366679041': 1}
srcandidat,{'1046311649592913920': 1}
sta,{'1046273043193057280': 1}
stephaniecay,{'1046286911902543872': 1}
sub,{'1046267898140868610': 1}
subi,{'1046271199913934848': 1}
suced,{'1046297711736180736': 1}
suci,{'1046271974132121606': 1}
suert,{'1046323744678060032': 1}
suertel,{'1046274772731072512': 1}
sug,{'1046274538143698944': 1}
sumis,{'1046298085285072896': 1}
sup,{'1046272371265589253': 1}
supermcalderon,{'1046305684550291456': 1}
supon,{'1046267822496714752': 1}
supuest,{'1046267822496714752': 1}
sur,{'1046272679689506816': 1}
surc,{'1046283719890411521': 1}
suriel,{'1046292779331211264': 1}
surquill,{'1046269408107220992': 1}
susan,{'1046291347538419712': 1}
taaannn,{'1046277517726961664': 1}
tach,{'1046297711736180736': 1}
tajant,{'1046311861489201152': 1}
takoyakimonst,{'1046270132656517120': 1}
tal,{'1046271304213680128': 1}
talent,{'1046277270078443520': 1}
tambi,{'1046267758516862979': 1}
tambin,{'1046267726828843013': 1}
tampoc,{'1046289143649771520': 1}
tan,{'1046267686181908480': 1}
tant,{'1046268973954797568': 1}
tap,{'1046311242204360704': 1}
tar,{'1046277833474158592': 1}
tard,{'1046309673870266368': 1}
taurin,{'1046307542048092162': 1}
tcnic,{'1046270611293700096': 1}
tecnologi,{'1046302123942707201': 1}
televisin,{'1046309320210698240': 1}
telomerec,{'1046269077000527872': 1}
tem,{'1046270536362405889': 1}
ten,{'1046271170042101761': 1}
tendenci,{'1046278597596631040': 1}
tendr,{'1046272002225577984': 1}
terc,{'1046272002225577984': 1}
tercer,{'1046271665225838592': 1}
termin,{'1046273407137050624': 1}
terror,{'1046285272944709632': 1}
terry,{'1046276165676208128': 1}
tetasdepatrici,{'1046276779583971329': 1}
tiemp,{'1046271991156813824': 1}
tierr,{'1046283719890411521': 1}
tild,{'1046272371265589253': 1}
tint,{'1046280608631197696': 1}
tio,{'1046305689977716736': 1}
tip,{'1046269507151507458': 1}
tir,{'1046275773714362368': 1}
tod,{'1046269031882412032': 1}
todav,{'1046288053499830272': 1}
todavi,{'1046311242204360704': 1}
tols,{'1046304796163084290': 1}
tom,{'1046267822496714752': 1}
tont,{'1046268121428963329': 1}
tontodrom,{'1046293469407465472': 1}
