word,frequencies
manuelvelard,{'1046586177317408768': 1}
manzan,{'1046586159202107392': 1}
maosole,{'1046586411116318720': 1}
mar,{'1046586312218857473': 1}
maralegr,{'1046586688133373952': 1}
maravill,{'1046586502115979264': 1}
marc,{'1046586128487337990': 1}
marcar,{'1046586786779209728': 1}
march,{'1046586177317408768': 2}
marcopachecoq,{'1046587707709943810': 1}
mariaamburgior,{'1046587087787626497': 1}
marian,{'1046586394313969665': 1}
marinagb,{'1046586138222383104': 1}
marpereztell,{'1046588011360727040': 1}
marujaelen,{'1046587765264207872': 1}
mas,{'1046586159852376069': 1}
mascot,{'1046586497607110657': 1}
mat,{'1046586321228238848': 1}
mateoc,{'1046587007818977280': 1}
mauriciotapi,{'1046586799689207809': 1}
mausele,{'1046587537698029568': 1}
mausole,{'1046586218497101824': 1}
mayor,{'1046586549478010901': 1}
mdul,{'1046587755776503808': 1}
med,{'1046586941247016960': 1}
medi,{'1046586208594350081': 1}
mediocr,{'1046586882002423808': 1}
medioqu,{'1046587087787626497': 1}
mejor,{'1046586156836679682': 1}
mejormi,{'1046588008261128193': 1}
mem,{'1046586270359703553': 1}
memori,{'1046587028111011840': 1}
men,{'1046586365306195968': 1}
mencion,{'1046586147814735873': 1}
mencionac,{'1046587191957377025': 1}
menor,{'1046587639875457024': 1}
mensaj,{'1046586123433242624': 1}
mentir,{'1046586122548203520': 1}
mentirasetiquetaspsicosocial,{'1046586292371369984': 1}
menuel,{'1046586742642552833': 1}
merc,{'1046586552426614784': 1}
mercanci,{'1046586749143502848': 1}
merec,{'1046587713938427905': 1}
mermeler,{'1046586201795436544': 1}
mermemedi,{'1046586839082119168': 1}
mes,{'1046586256858263552': 1}
mestruacion,{'1046587439333158913': 1}
met,{'1046586140109746176': 1}
meti,{'1046586664401989632': 1}
metr,{'1046586175799132160': 1}
metrop,{'1046586300290289664': 1}
metropolitan,{'1046586308779487237': 1}
mienbr,{'1046587202044669952': 1}
mientr,{'1046587118254993408': 1}
mierd,{'1046586256858263552': 1}
mil,{'1046586140109746176': 1}
milagr,{'1046586810145624065': 1}
milagrosleivag,{'1046587163352223744': 1}
milagrosun,{'1046588029148819456': 1}
millon,{'1046587359972786176': 1}
miltonvv,{'1046586197747929088': 1}
minivan,{'1046586933026181120': 1}
minolt,{'1046587207325290498': 1}
minor,{'1046587736541605892': 1}
minpa,{'1046586439469846528': 1}
minut,{'1046587087787626497': 1}
mio,{'1046588041828212737': 1}
mir,{'1046586635939434498': 1}
miraflor,{'1046586145092640768': 1}
mism,{'1046586332917768192': 1}
missfi,{'1046586717677981697': 1}
mitin,{'1046586231054839808': 1}
modern,{'1046586893230624769': 1}
molesti,{'1046587207631425536': 1}
molin,{'1046587099485491200': 1}
moment,{'1046586179704041472': 1}
monica,{'1046586485745618944': 1}
moniter,{'1046586497942654981': 1}
monitor,{'1046586941247016960': 1}
monitore,{'1046587755776503808': 1}
mostr,{'1046586924985659398': 1}
motor,{'1046587173296902144': 1}
mototax,{'1046587228586225664': 1}
mov,{'1046587378750631939': 1}
movil,{'1046586468695764992': 1}
mral,{'1046587611123527680': 1}
mrgen,{'1046587892884287488': 1}
much,{'1046586476291649537': 1}
muer,{'1046587318352703488': 1}
muerd,{'1046587495591411712': 1}
muert,{'1046586147814735873': 1}
muertealchicharrn,{'1046587978334818304': 1}
muertop,{'1046586839082119168': 1}
muestr,{'1046588024207872002': 1}
muev,{'1046587799233794048': 1}
muj,{'1046586497695125505': 1}
mujer,{'1046586668030087169': 1}
mun,{'1046588014921682944': 1}
mundial,{'1046586974746943488': 1}
mundotvp,{'1046586269512478721': 1}
municipal,{'1046586128487337990': 1}
munilim,{'1046586441898381313': 1}
munisurc,{'1046587473936232448': 1}
munozalim,{'1046587839142645760': 1}
munozyasab,{'1046586312822861824': 1}
muoz,{'1046586145092640768': 1}
muozeslavoz,{'1046586312822861824': 1}
muozsab,{'1046587357951127552': 1}
muozyasab,{'1046586168995966977': 1}
mur,{'1046587487873896448': 1}
muse,{'1046587028111011840': 1}
muzyasab,{'1046587649597820928': 1}
mxim,{'1046587218578550784': 1}
nacional,{'1046586361204166656': 1}
nadi,{'1046586292371369984': 1}
napol,{'1046586826268585985': 1}
naranjal,{'1046587252501925889': 1}
nardiet,{'1046586947920175106': 1}
neces,{'1046586331420397568': 1}
necesari,{'1046586497804251136': 1}
necesit,{'1046586134502014976': 3}
nellakml,{'1046586710388289538': 1}
nic,{'1046586475448553472': 1}
niez,{'1046588011360727040': 1}
ningn,{'1046587394122813440': 1}
ningun,{'1046586815493402624': 1}
nio,{'1046586796363186176': 1}
nios,{'1046586232568975365': 1}
nivel,{'1046586497695125505': 1}
niveljunt,{'1046587087787626497': 1}
nmer,{'1046587799233794048': 1}
noakeikop,{'1046586197085220864': 1}
noch,{'1046586353549488129': 1}
nohayr,{'1046586964923883520': 1}
nohayrabodepaj,{'1046587841902448640': 1}
nohayzurd,{'1046587663707508737': 1}
nom,{'1046587994076065792': 1}
nombr,{'1046586534340841472': 1}
norm,{'1046586455538245637': 1}
not,{'1046587611123527680': 1}
notabl,{'1046588043967307776': 1}
noticiamer,{'1046586304149049344': 1}
noticiastvperu,{'1046586193218031616': 1}
ntangherlini,{'1046586753660964864': 1}
ntes,{'1046587018149601280': 1}
nub,{'1046587999100784645': 1}
nues,{'1046587228586225664': 1}
nuev,{'1046586245957275648': 1}
nunc,{'1046586267163668485': 1}
obes,{'1046587978334818304': 1}
objet,{'1046586455538245637': 1}
obra,{'1046586175799132160': 1}
obras,{'1046586550245609473': 1}
obsolet,{'1046586126725771264': 1}
obtencin,{'1046586295038955521': 1}
obvi,{'1046586725676601344': 1}
ocho,{'1046588031547965444': 1}
ocllo,{'1046587252501925889': 1}
octaviobass,{'1046587268172058625': 1}
octubr,{'1046586784409432064': 1}
ocup,{'1046586179704041472': 1}
odebrecht,{'1046586159852376069': 1}
odebreth,{'1046586437964042246': 1}
ofens,{'1046586524521975808': 1}
ofrec,{'1046586269512478721': 1}
ofrezc,{'1046586841271607297': 1}
ojal,{'1046587084859985922': 1}
ojo,{'1046586667841335296': 1}
ojopubl,{'1046586347824328709': 1}
okno,{'1046587978334818304': 1}
ola,{'1046587563484549120': 1}
oldebrech,{'1046586852831088641': 1}
olor,{'1046587283158315008': 1}
olvid,{'1046586232568975365': 1}
omarzev,{'1046586170942132224': 1}
omikeimeji,{'1046587234076557314': 1}
opcin,{'1046586704457592833': 1}
opcion,{'1046586306967621634': 1}
oper,{'1046586616272293890': 1}
opin,{'1046586551646466049': 1}
opon,{'1046587732406013952': 1}
oportun,{'1046586348893802496': 1}
oposicin,{'1046587736541605892': 1}
optar,{'1046587234076557314': 1}
orden,{'1046586122548203520': 1}
organiz,{'1046586502115979264': 1}
organizacin,{'1046586403004567552': 1}
orgull,{'1046586168148668416': 1}
orig,{'1046586476291649537': 1}
orin,{'1046587283158315008': 1}
orinari,{'1046586169889304577': 1}
ornament,{'1046587959212998656': 1}
oscur,{'1046586882002423808': 1}
osescal,{'1046586316232830980': 1}
osit,{'1046587959212998656': 1}
ottaw,{'1046587736541605892': 1}
pact,{'1046586653765242880': 1}
pag,{'1046586204311965698': 1}
palabr,{'1046586524521975808': 1}
paletaz,{'1046587776634941441': 1}
panamerican,{'1046586974746943488': 1}
panamericanatv,{'1046586173886468096': 1}
pand,{'1046587959212998656': 1}
panoram,{'1046586182602293251': 1}
panoramaptv,{'1046587106192240640': 1}
pantalon,{'1046587482354126848': 1}
pap,{'1046586877720088576': 1}
papel,{'1046586276261113856': 1}
papeln,{'1046586126725771264': 1}
papisergit,{'1046586693762129920': 1}
par,{'1046586311728148481': 1}
paralel,{'1046586231054839808': 1}
paraliz,{'1046586497397227521': 1}
parapanamerican,{'1046587576520527872': 1}
parcial,{'1046586598815600641': 1}
parec,{'1046586177317408768': 1}
parq,{'1046586169889304577': 1}
parqu,{'1046586246087225344': 2}
part,{'1046586353549488129': 1}
particip,{'1046586250201899008': 1}
participacin,{'1046586214684532736': 1}
pas,{'1046586218090295297': 1}
pasaj,{'1046586308779487237': 1}
pasam,{'1046586390341931008': 1}
pasamayit,{'1046586246389264384': 1}
pasienci,{'1046586603001532416': 1}
pasion,{'1046587567980900352': 1}
pataki,{'1046586748292276225': 1}
patriarcal,{'1046588047175962624': 1}
patriciagamarr,{'1046586177317408768': 1}
patrimoni,{'1046586749407973376': 1}
patriot,{'1046586962558234624': 1}
paut,{'1046586128487337990': 1}
paz,{'1046586777371377665': 1}
pblic,{'1046586173886468096': 1}
peaj,{'1046587000852074497': 1}
peatn,{'1046587067613024256': 1}
peg,{'1046586607627833345': 1}
pel,{'1046587675208294400': 1}
pelendos,{'1046587118254993408': 1}
pen,{'1046586250201899008': 1}
penal,{'1046587080531484672': 1}
pens,{'1046586439469846528': 1}
peor,{'1046587087787626497': 1}
pepezapatal,{'1046587064446328834': 1}
peque,{'1046587417342423042': 1}
per,{'1046586299250085890': 1}
perd,{'1046586748292276225': 1}
perdecid,{'1046587902023602176': 1}
perdi,{'1046587211444092928': 1}
perif,{'1046586914357346305': 1}
permit,{'1046586232568975365': 1}
perr,{'1046586796363186176': 2}
persever,{'1046588007409741824': 1}
persig,{'1046586455538245637': 1}
person,{'1046586123433242624': 1}
personal,{'1046587952761991168': 2}
personasconhabilidadesdiferent,{'1046587232709222400': 1}
peru,{'1046586140109746176': 1}
peruan,{'1046586140109746176': 1}
peruanaactual,{'1046587637560221696': 1}
peruanocomun,{'1046586815380164608': 1}
peruenlanotici,{'1046587839142645760': 1}
perunews,{'1046586312822861824': 1}
peruvianbojack,{'1046586299250085890': 1}
pfern,{'1046587567980900352': 1}
pfuerzap,{'1046588004637323264': 1}
pfuerzapopul,{'1046586218090295297': 1}
pid,{'1046587489006362624': 1}
pie,{'1046587720854835201': 1}
piedr,{'1046587613946269696': 1}
piens,{'1046586246087225344': 1}
pierd,{'1046587118254993408': 1}
pilar,{'1046587001091366912': 1}
pintor,{'1046587028111011840': 1}
pis,{'1046587775754088448': 1}
piscin,{'1046586322624942080': 1}
pituc,{'1046586246087225344': 1}
pizz,{'1046586353549488129': 1}
plag,{'1046587504273420288': 1}
plan,{'1046586175908196352': 1}
planarcoiris,{'1046587429866655744': 1}
planarcoris,{'1046587846474309632': 1}
planific,{'1046587359972786176': 1}
plant,{'1046586551646466049': 1}
plante,{'1046586173886468096': 1}
plaquit,{'1046586534340841472': 1}
plat,{'1046587137401991168': 1}
pleit,{'1046586576745242624': 1}
plen,{'1046587001091366912': 1}
pobl,{'1046587742568816640': 1}
poblacim,{'1046586873710346241': 1}
poblacin,{'1046586134502014976': 1}
poblacinvulner,{'1046587491996901376': 1}
poblacion,{'1046586962558234624': 1}
poblacionesvilner,{'1046587664709881856': 1}
poblacionesvulner,{'1046586869335674881': 1}
poblador,{'1046586497430740992': 1}
pobrez,{'1046587366452924419': 1}
poc,{'1046587781907197952': 1}
pod,{'1046586331420397568': 1}
poderjudicial,{'1046586633796161536': 1}
podr,{'1046586497804251136': 1}
pol,{'1046587054363226118': 1}
polgraf,{'1046586391835086848': 1}
polic,{'1046586300290289664': 1}
polideport,{'1046586246074519552': 1}
politicaecp,{'1046586319684739072': 1}
politicalr,{'1046586353406939141': 1}
poltic,{'1046586245957275648': 1}
pon,{'1046586347824328709': 1}
pondr,{'1046586882002423808': 1}
pong,{'1046586668030087169': 1}
popi,{'1046587202044669952': 1}
popul,{'1046586178147962880': 1}
populacher,{'1046587028111011840': 1}
porcentaj,{'1046586933026181120': 1}
porl,{'1046587773778571265': 1}
porqu,{'1046586282292514819': 1}
portal,{'1046587092879495169': 1}
posibil,{'1046587469775466496': 1}
posibl,{'1046586169889304577': 1}
posit,{'1046586245877383168': 1}
postul,{'1046586509036597249': 1}
postur,{'1046587929701875712': 1}
potabl,{'1046586480515272705': 1}
ppc,{'1046586965649510400': 1}
ppcjaa,{'1046587868993519617': 1}
pps,{'1046587279345684480': 1}
practic,{'1046587133429977090': 1}
prad,{'1046586497397227521': 1}
prctic,{'1046586497430740992': 1}
pre,{'1046587234076557314': 1}
precis,{'1046587119655952386': 1}
predic,{'1046587014676721664': 1}
preferent,{'1046586726200872960': 1}
preferir,{'1046587653649510400': 1}
pregntal,{'1046586334637363201': 1}
pregunt,{'1046586172049432577': 1}
premi,{'1046586138222383104': 1}
prens,{'1046586201795436544': 1}
preocup,{'1046587018149601280': 1}
prepar,{'1046587082267938816': 1}
preparndon,{'1046586295038955521': 1}
pres,{'1046587099485491200': 1}
present,{'1046587181312159744': 1}
presidencial,{'1046586305055019008': 1}
prest,{'1046587176518070273': 1}
prevencin,{'1046587820050186240': 1}
prevencion,{'1046586749516951552': 1}
pridexp,{'1046588040754466816': 1}
prim,{'1046586186372968450': 1}
primer,{'1046586295038955521': 1}
principal,{'1046586134502014976': 1}
principi,{'1046586749181251584': 1}
priorid,{'1046586873710346241': 1}
prioritari,{'1046587664709881856': 1}
prioriz,{'1046586885475389442': 1}
priv,{'1046587893718888449': 1}
pro,{'1046587283158315008': 1}
probabl,{'1046587099485491200': 1}
problem,{'1046586134502014976': 1}
profamili,{'1046587794070675458': 1}
profesi,{'1046587567980900352': 1}
profesional,{'1046587001091366912': 1}
program,{'1046586201795436544': 1}
progres,{'1046587322102403072': 1}
promes,{'1046586476291649537': 1}
promet,{'1046586308779487237': 1}
promocin,{'1046587757102067712': 1}
promov,{'1046586145092640768': 1}
promperu,{'1046587137401991168': 1}
promuev,{'1046586231923134465': 1}
propagand,{'1046587394122813440': 1}
propi,{'1046586924985659398': 1}
propon,{'1046586122548203520': 1}
propong,{'1046586368095408128': 1}
propuest,{'1046586159202107392': 1}
prosieei,{'1046586403004567552': 1}
protagoniz,{'1046586461561245696': 1}
proteg,{'1046586749407973376': 1}
protest,{'1046587775754088448': 1}
prov,{'1046587687552126976': 1}
provincial,{'1046587140119900160': 1}
provincian,{'1046588007438934016': 1}
proyect,{'1046586497397227521': 1}
prueb,{'1046587118984859648': 1}
prxim,{'1046586344783392768': 1}
psicolg,{'1046586668030087169': 1}
psicolog,{'1046586668030087169': 1}
public,{'1046586169889304577': 1}
pud,{'1046586258519150592': 1}
puebl,{'1046587252732829696': 1}
pued,{'1046586270359703553': 1}
pueds,{'1046587283158315008': 1}
pues,{'1046586882002423808': 1}
puest,{'1046586353406939141': 1}
pulmondesus,{'1046586316232830980': 1}
pulpin,{'1046586170942132224': 1}
pulul,{'1046587283158315008': 1}
punt,{'1046586218090295297': 1}
purific,{'1046586169889304577': 1}
pus,{'1046587611123527680': 1}
pusoel,{'1046586437964042246': 1}
qat,{'1046587137578205185': 1}
qej,{'1046586169889304577': 1}
quebarbaraperu,{'1046586178147962880': 1}
qued,{'1046586184707772422': 1}
quej,{'1046587508748898304': 1}
quer,{'1046587543834296321': 1}
queri,{'1046586839082119168': 1}
quier,{'1046586231923134465': 1}
quieroescucharabeingole,{'1046587765763297286': 1}
quin,{'1046587646707990529': 1}
quis,{'1046586999593988096': 1}
quisier,{'1046587028111011840': 1}
quiz,{'1046587720854835201': 1}
quizs,{'1046586974545563649': 1}
r2romarchand,{'1046587659420934144': 1}
raforodriguez,{'1046586316232830980': 1}
raimrovell,{'1046587629054177280': 1}
rat,{'1046587775754088448': 1}
rating,{'1046587333653516289': 1}
razn,{'1046587508748898304': 1}
razon,{'1046586595007230002': 1}
razromi,{'1046587651644698624': 1}
rbc,{'1046586170942132224': 1}
reactiv,{'1046586497397227521': 1}
real,{'1046586566108426240': 1}
realid,{'1046587253206790144': 1}
realment,{'1046587610657886208': 1}
rebaj,{'1046586667841335296': 1}
rebecazedan,{'1046586267163668485': 1}
recicl,{'1046586403004567552': 1}
reciclaj,{'1046586331420397568': 1}
recoj,{'1046586331420397568': 1}
reconoc,{'1046586198804844550': 1}
recontr,{'1046586943297982464': 1}
record,{'1046586348893802496': 1}
recordndol,{'1046587576520527872': 1}
recuerd,{'1046586305055019008': 1}
recup,{'1046586352349974530': 1}
recuper,{'1046587902313070593': 1}
recurri,{'1046587056619761665': 1}
recurs,{'1046586145092640768': 1}
reddigitalfuji,{'1046587498481299461': 1}
redistribu,{'1046586622605762560': 1}
refer,{'1046586305055019008': 1}
reflector,{'1046586749198036992': 1}
reflej,{'1046586250201899008': 1}
reform,{'1046586306967621634': 1}
reforz,{'1046587061694853120': 1}
regat,{'1046587202044669952': 1}
reggiard,{'1046586231054839808': 1}
regiard,{'1046587756191846400': 1}
regidor,{'1046586182602293251': 1}
regional,{'1046587133065080838': 1}
registr,{'1046586924985659398': 1}
regl,{'1046586550245609473': 1}
regul,{'1046587439333158913': 1}
rehabilit,{'1046587252510535680': 1}
rein,{'1046586138222383104': 1}
relacion,{'1046587464339673088': 1}
renegoci,{'1046587415606022144': 1}
renogaciacion,{'1046587854959378435': 1}
renz,{'1046586231054839808': 1}
renzoreggiard,{'1046587211444092928': 1}
repart,{'1046586305055019008': 1}
repet,{'1046587069240430597': 1}
repetir,{'1046587202044669952': 1}
repetit,{'1046586184888188929': 1}
replet,{'1046586126725771264': 1}
represent,{'1046587211444092928': 1}
reproduct,{'1046588021888483329': 1}
requier,{'1046586662858428417': 1}
requisitori,{'1046587080531484672': 1}
rers,{'1046586607627833345': 1}
resalt,{'1046587868993519617': 1}
rescat,{'1046586725227778049': 1}
reside,{'1046587945627656192': 1}
residu,{'1046586548861489152': 1}
residual,{'1046586551646466049': 1}
resist,{'1046588043749203968': 1}
respald,{'1046587718996840448': 1}
respect,{'1046587213549654021': 1}
respet,{'1046586231054839808': 1}
respond,{'1046586282292514819': 1}
respondi,{'1046586462525960194': 1}
respuest,{'1046587123611168769': 1}
rest,{'1046587118254993408': 1}
restauracin,{'1046586361204166656': 1}
result,{'1046586353406939141': 1}
resum,{'1046586131998035968': 1}
retorc,{'1046586145092640768': 1}
reun,{'1046586481836462080': 1}
reunin,{'1046586816332206085': 1}
reus,{'1046586169889304577': 2}
revis,{'1046587207631425536': 1}
revistanb,{'1046586441898381313': 1}
reyconbarb,{'1046587159644434432': 1}
riber,{'1046587886005620737': 1}
ricard,{'1046586126725771264': 1}
ricardobelmontc,{'1046586131998035968': 1}
richardmontoy,{'1046586638242127875': 1}
ridcul,{'1046586126725771264': 1}
riesg,{'1046587820050186240': 1}
rimac,{'1046587886005620737': 1}
ris,{'1046587532291579904': 1}
rjvct,{'1046587756191846400': 1}
rmapalaci,{'1046586292371369984': 1}
rob,{'1046586749143502848': 1}
roberjlun,{'1046586490199912448': 1}
robert,{'1046586572102148096': 1}
rod,{'1046588043749203968': 1}
rogerh,{'1046586798351298562': 1}
roj,{'1046586322624942080': 1}
ros,{'1046586352349974530': 1}
rosabartr,{'1046587993635651585': 1}
rosariosasiet,{'1046586292220432389': 1}
rosavictori,{'1046587014676721664': 1}
rositag,{'1046586700494000128': 1}
rossanaalayz,{'1046586197085220864': 1}
rpid,{'1046586246389264384': 1}
rppespectacul,{'1046586312822861824': 1}
rppnotic,{'1046586947920175106': 1}
rppnotici,{'1046586726200872960': 1}
rptas,{'1046586567463251968': 1}
rrga,{'1046588011562110976': 1}
rsotelot,{'1046587782725087232': 1}
ruin,{'1046587892884287488': 1}
rumb,{'1046587968545325057': 1}
rusi,{'1046587144620441600': 1}
rut,{'1046586246389264384': 1}
ruthacevedoperu,{'1046586197085220864': 1}
sab,{'1046586138222383104': 1}
sabee,{'1046588004637323264': 1}
sabery,{'1046586673306439680': 1}
sabiond,{'1046586996515377152': 1}
sac,{'1046586741682057221': 1}
sal,{'1046587211444092928': 1}
salg,{'1046587775754088448': 1}
salin,{'1046586667841335296': 1}
salitasin,{'1046586458021253122': 1}
saltndos,{'1046587878552293377': 1}
salud,{'1046586267067191303': 1}
salv,{'1046586204311965698': 1}
salvador,{'1046587386703032320': 1}
san,{'1046586576745242624': 1}
santishuamanm,{'1046587399457918977': 1}
saraviaj,{'1046586236503232512': 1}
seal,{'1046586198804844550': 1}
sealizacin,{'1046586156836679682': 1}
sector,{'1046586497430740992': 1}
sedap,{'1046587353530322945': 1}
sedapal,{'1046586175908196352': 1}
segn,{'1046586364756541440': 1}
segu,{'1046586653765242880': 1}
segund,{'1046586306967621634': 1}
segur,{'1046586155448389658': 1}
seis,{'1046586256858263552': 1}
select,{'1046586996515377152': 1}
seman,{'1046586246087225344': 1}
sender,{'1046587099485491200': 1}
sent,{'1046586884993024001': 1}
sentenci,{'1046586170942132224': 1}
sentimientop,{'1046586201577345025': 1}
seor,{'1046586246389264384': 1}
sepult,{'1046587720854835201': 1}
ser,{'1046586201795436544': 1}
seren,{'1046587386703032320': 1}
serenazg,{'1046586300290289664': 1}
seri,{'1046586179704041472': 1}
sern,{'1046587228586225664': 1}
sers,{'1046586886242934784': 1}
serv,{'1046586365306195968': 1}
servici,{'1046587166535700480': 1}
sesion,{'1046586741682057221': 1}
shock,{'1046587838442221569': 1}
shot,{'1046586941909676032': 1}
sid,{'1046586256858263552': 1}
siempr,{'1046586267163668485': 1}
siempreun,{'1046586159202107392': 1}
siend,{'1046587067541716993': 1}
sient,{'1046586175799132160': 1}
sig,{'1046586168148668416': 1}
siguient,{'1046587144620441600': 1}
sil,{'1046587793118560256': 1}
silln,{'1046586442292637696': 1}
simpatis,{'1046586481836462080': 1}
simpl,{'1046587028111011840': 1}
simplement,{'1046587393174851592': 1}
simpsons,{'1046586167855075328': 1}
simulacr,{'1046586981294182400': 1}
sin,{'1046586334637363201': 1}
sincer,{'1046586884993024001': 1}
sinnim,{'1046587450703908864': 1}
sirv,{'1046586231923134465': 1}
sism,{'1046587872390893569': 1}
sisol,{'1046588007799615488': 1}
sistem,{'1046586295038955521': 1}
situacin,{'1046586784891711488': 1}
situacion,{'1046586662858428417': 1}
slid,{'1046586749181251584': 1}
slo,{'1046586468695764992': 1}
smal,{'1046587137401991168': 1}
sob,{'1046587056619761665': 1}
soborn,{'1046586455538245637': 1}
sobr,{'1046588043749203968': 1}
sobretod,{'1046587637560221696': 1}
social,{'1046586552426614784': 1}
socied,{'1046587537698029568': 1}
socioperiod,{'1046587994076065792': 1}
sociosollantatoledoppk,{'1046586839082119168': 1}
sof,{'1046586138222383104': 1}
sofiadelperu,{'1046587029457436678': 1}
sol,{'1046586536815464448': 1}
solap,{'1046586852831088641': 1}
solidar,{'1046586502115979264': 1}
solidari,{'1046587751301369860': 1}
soltur,{'1046586974545563649': 1}
solucin,{'1046587453157576704': 1}
solucion,{'1046586476291649537': 1}
sombr,{'1046587563484549120': 1}
someday,{'1046586509036597249': 1}
somet,{'1046586292652462082': 1}
sonimili,{'1046586353549488129': 1}
sony,{'1046587137401991168': 1}
soport,{'1046587576520511488': 1}
sosten,{'1046586468695764992': 1}
spaciolibr,{'1046586403004567552': 1}
splatanparais,{'1046587304847056896': 1}
stand,{'1046586491168870400': 1}
still,{'1046587813226061829': 1}
sub,{'1046586974746943488': 1}
subsidi,{'1046586552426614784': 1}
subterrn,{'1046587453157576704': 1}
suced,{'1046586888218431489': 1}
sucediend,{'1046586784891711488': 1}
sufr,{'1046586622605762560': 1}
sum,{'1046586267067191303': 1}
sun,{'1046586417189654528': 1}
sunafil,{'1046588014921682944': 1}
superfici,{'1046587453157576704': 1}
supletoried,{'1046586552426614784': 1}
supuest,{'1046587378750631939': 1}
sur,{'1046587252510535680': 1}
surc,{'1046587334236532737': 1}
surcan,{'1046587279551221760': 1}
surg,{'1046588007438934016': 1}
susan,{'1046587483075596290': 1}
sustent,{'1046586519623012352': 1}
tal,{'1046586184707772422': 1}
talent,{'1046587001091366912': 1}
tambi,{'1046587080531484672': 1}
tambin,{'1046586246389264384': 1}
tan,{'1046586662858428417': 2}
tangent,{'1046586962558234624': 1}
tant,{'1046586169889304577': 1}
tap,{'1046586839082119168': 1}
taquit,{'1046586149727350785': 1}
tatianaastengob,{'1046587318352703488': 1}
taxis,{'1046586933026181120': 1}
taxist,{'1046587228586225664': 1}
tbn,{'1046587707709943810': 1}
tcnic,{'1046587234651172865': 1}
tecnologi,{'1046586749311483904': 1}
tej,{'1046587968545325057': 1}
televisin,{'1046586201795436544': 1}
tem,{'1046586198804844550': 1}
temper,{'1046586322624942080': 1}
ten,{'1046586179704041472': 1}
tendenci,{'1046587382512922624': 1}
tendenciabigot,{'1046586236503232512': 1}
tendr,{'1046587433603780608': 1}
tendrn,{'1046587232709222400': 1}
tenemosvot,{'1046586710388289538': 1}
tenori,{'1046587072662908928': 1}
tent,{'1046586798351298562': 1}
terc,{'1046587673752866817': 1}
termin,{'1046586321228238848': 1}
terremot,{'1046587664709881856': 1}
terror,{'1046586218497101824': 1}
terrorism,{'1046587061870956545': 1}
terrorismonuncams,{'1046586777371377665': 1}
tete,{'1046586437964042246': 1}
tic,{'1046586455538245637': 1}
tiemp,{'1046586169889304577': 1}
tiempocumpl,{'1046587829059559425': 1}
til,{'1046586365306195968': 1}
tintas,{'1046586653765242880': 1}
tip,{'1046587162496520192': 1}
tir,{'1046587736541605892': 1}
toc,{'1046586131998035968': 1}
tod,{'1046586169889304577': 2}
todav,{'1046587713938427905': 1}
todofueron,{'1046586839082119168': 1}
toki,{'1046587359972786176': 1}
toler,{'1046587652659716096': 1}
tom,{'1046586232568975365': 1}
tonter,{'1046587786101493760': 1}
toront,{'1046587736541605892': 1}
total,{'1046586841271607297': 1}
tpers,{'1046586305055019008': 1}
trabaj,{'1046586168148668416': 1}
traductor,{'1046586725227778049': 1}
tram,{'1046587252501925889': 1}
trans,{'1046587774109921281': 1}
transmit,{'1046586741682057221': 1}
transparent,{'1046586334637363201': 1}
transpor,{'1046586519623012352': 1}
transport,{'1046586198804844550': 1}
transversal,{'1046586552426614784': 1}
trat,{'1046586218090295297': 1}
tratamient,{'1046586551646466049': 1}
travs,{'1046587353530322945': 1}
trayectori,{'1046586245957275648': 1}
tremend,{'1046587097430335488': 1}
tren,{'1046587453157576704': 1}
tres,{'1046586352349974530': 1}
trfic,{'1046586497695125505': 1}
trist,{'1046587608724328448': 1}
tristez,{'1046587532291579904': 1}
triunf,{'1046587968545325057': 1}
triz,{'1046587087787626497': 1}
trmin,{'1046586305055019008': 1}
trnsit,{'1046586156836679682': 1}
tron,{'1046588021888483329': 1}
trug,{'1046586172049432577': 1}
tuchogc,{'1046587963772215296': 1}
tuest,{'1046586224721498112': 1}
tuguriz,{'1046587886005620737': 1}
tuit,{'1046586941909676032': 1}
tukuyrikuy,{'1046586411116318720': 1}
tumb,{'1046586218497101824': 1}
tumbar,{'1046587439333158913': 1}
tuvotoimport,{'1046586224721498112': 1}
tvperinform,{'1046586331420397568': 1}
tvperup,{'1046587014047518720': 1}
twitt,{'1046586282292514819': 1}
uds,{'1046586524521975808': 1}
unic,{'1046587755843735553': 1}
unid,{'1046587482354126848': 1}
universitari,{'1046587140119900160': 1}
urban,{'1046587945627656192': 1}
urgenc,{'1046586662858428417': 1}
urresti,{'1046586810145624065': 1}
usand,{'1046587382512922624': 1}
usar,{'1046586947303542784': 1}
uso,{'1046586169889304577': 1}
usted,{'1046586159852376069': 1}
usuari,{'1046586519623012352': 1}
uterofavr,{'1046586362399461377': 1}
utiliz,{'1046586391835086848': 1}
utpic,{'1046586306967621634': 1}
vain,{'1046587846474309632': 1}
val,{'1046587878552293377': 1}
valent,{'1046588043749203968': 1}
valient,{'1046587252640501765': 1}
valor,{'1046586134502014976': 1}
vam,{'1046586149727350785': 1}
van,{'1046586246074519552': 1}
vari,{'1046586322784325632': 1}
vas,{'1046586270359703553': 1}
vean,{'1046587159644434432': 1}
vec,{'1046587279345684480': 1}
vecin,{'1046586411116318720': 1}
vehicul,{'1046586854928261120': 1}
vel,{'1046586134502014976': 1}
velard,{'1046586147814735873': 1}
vend,{'1046587120259862528': 1}
veo,{'1046587646204612608': 1}
ver,{'1046586250201899008': 1}
