word,frequencies
jorg,{'1046325324924026880': 1}
jorgejoven,{'1046357990104846337': 1}
jorgemunozap,{'1046324019073622019': 1}
jorgemuoz,{'1046329472981569536': 1}
jorgevillenal,{'1046325883185897472': 1}
jorgew,{'1046360319860383749': 1}
jorn,{'1046365871197868032': 1}
jos,{'1046381643932553216': 1}
joseluisgil,{'1046361425512464384': 1}
jotabatall,{'1046347279626588160': 1}
jovenesconfp,{'1046372098522927105': 1}
jques,{'1046343340587986946': 1}
juan,{'1046362882265534464': 1}
juancarloszurek,{'1046378474859057152': 1}
juanhqxxi,{'1046378702005841921': 1}
juanrcragg,{'1046366269262442497': 1}
judicial,{'1046349414128857088': 2}
judyr,{'1046364456429785088': 1}
juec,{'1046367294153207815': 1}
jueg,{'1046327696513527813': 1}
juerg,{'1046357441720520705': 1}
juez,{'1046364456429785088': 2}
jug,{'1046327696513527813': 1}
juici,{'1046334419773067264': 1}
juiciosni,{'1046326149679370240': 1}
juli,{'1046372766465892352': 1}
juliogarciaord,{'1046361974739742722': 1}
junt,{'1046366600272785408': 1}
jur,{'1046377673969344512': 1}
jurisdiccin,{'1046333071728017408': 1}
just,{'1046327169356627968': 1}
justici,{'1046375668353830912': 1}
juvenil,{'1046365871197868032': 3}
juventud,{'1046336021355548677': 1}
juzg,{'1046364456429785088': 2}
kandidat,{'1046374350545408000': 1}
karencit,{'1046336021355548677': 1}
karinacalmet,{'1046361358613327872': 1}
karl,{'1046369430194794496': 1}
karlacall,{'1046334890248101888': 1}
karm,{'1046361358613327872': 1}
kberninzon,{'1046354788521250817': 1}
keik,{'1046352489224851456': 2}
keikism,{'1046364694297096192': 1}
keikist,{'1046375082505981952': 1}
keikofujimori,{'1046331858844356608': 1}
keikonov,{'1046355313975283712': 1}
kennedy,{'1046357990104846337': 1}
kon,{'1046324027101450240': 1}
kongrezo,{'1046364226363813888': 1}
korrupt,{'1046380937422999552': 1}
laargoll,{'1046376609165594624': 1}
laboral,{'1046372529722609669': 1}
lad,{'1046325399393849349': 1}
ladron,{'1046324337232531458': 1}
laespadajust,{'1046365186121183234': 1}
lainezloz,{'1046324233981362177': 1}
lam,{'1046360516854079489': 1}
lament,{'1046358761718337536': 1}
lamp,{'1046358120522534913': 1}
lanz,{'1046361657289596929': 1}
laprens,{'1046338275869364224': 1}
lar,{'1046348522805755904': 1}
larc,{'1046372766465892352': 1}
larepublicap,{'1046334925102878720': 1}
larg,{'1046348315879763968': 1}
larslabesti,{'1046374512646901760': 1}
lasencuestasnocambianmivot,{'1046374350545408000': 1}
lastim,{'1046380854400995329': 1}
lastr,{'1046372189950406656': 1}
latinap,{'1046366325327777792': 1}
lauletr,{'1046361657289596929': 1}
lav,{'1046343926003707904': 1}
lay,{'1046373252824731654': 1}
lcl,{'1046382022414020609': 1}
lean,{'1046376908383023104': 1}
leccin,{'1046350579725987841': 1}
lecturasalt,{'1046354631155224587': 1}
led,{'1046337036872024064': 1}
lee,{'1046325991692529664': 1}
leer,{'1046334252999221250': 1}
leiv,{'1046379450173140992': 1}
lej,{'1046325324924026880': 1}
lel,{'1046332884712398848': 1}
leme,{'1046371849670717441': 1}
leo,{'1046329288981716992': 1}
leovalr,{'1046361142799605760': 1}
lescan,{'1046352489224851456': 1}
leslyshic,{'1046376609165594624': 1}
leton,{'1046379151672905729': 1}
levant,{'1046328498137296896': 1}
ley,{'1046327169356627968': 1}
lgic,{'1046377336847970304': 1}
lgrim,{'1046361567032479744': 1}
lgtbit,{'1046365096753205249': 1}
lianbruc,{'1046355638186639360': 1}
libert,{'1046374400021409792': 3}
libertari,{'1046374316403765250': 1}
libr,{'1046330573869010945': 1}
libreriasur,{'1046378474859057152': 1}
licenci,{'1046361151523688448': 1}
licit,{'1046381065173110786': 1}
lid,{'1046378702005841921': 1}
lider,{'1046360121851432965': 1}
liderazg,{'1046378887410790400': 1}
lig,{'1046348840230678528': 1}
light,{'1046367585049161728': 1}
lim,{'1046324019073622019': 1}
limach,{'1046372865971507200': 1}
limacu,{'1046357518837051392': 1}
limafeliz,{'1046366321687040000': 1}
limaprediqu,{'1046356866819870720': 1}
lime,{'1046332660833038336': 1}
limit,{'1046327169356627968': 1}
limpi,{'1046377673969344512': 1}
limpiez,{'1046382022414020609': 1}
lisarit,{'1046362958920585218': 1}
lisbethplpl,{'1046325399393849349': 1}
llam,{'1046365727530323968': 1}
llant,{'1046370605480767489': 1}
lleg,{'1046346501025411074': 1}
llenart,{'1046367780122107909': 1}
llev,{'1046370132354846721': 1}
lne,{'1046349202572423170': 1}
lobbist,{'1046365243545452544': 1}
lobbistaz,{'1046362565310394368': 1}
lobbists,{'1046361358613327872': 1}
loc,{'1046376505192910848': 1}
logr,{'1046370741200060416': 1}
loltim,{'1046349202572423170': 1}
lordjimjr,{'1046344395354714114': 1}
lorealvarez,{'1046371263831306240': 1}
lossi,{'1046360340223676416': 1}
lourd,{'1046349496530161664': 1}
loz,{'1046369044977393664': 1}
ltim,{'1046336316584198145': 1}
ltltltltel,{'1046378274966982657': 1}
lualsir,{'1046371091139239937': 1}
luc,{'1046373175804669952': 1}
lucarvictor,{'1046375856317304832': 1}
lucen,{'1046378748302569472': 1}
luch,{'1046323956821749760': 1}
luchocastanedap,{'1046374316403765250': 1}
luciferin,{'1046365146149527557': 1}
lucrecolmenar,{'1046324477452341249': 1}
lueg,{'1046370255789019137': 1}
lug,{'1046331617680273408': 1}
lugar,{'1046365175866163200': 1}
lugrandzhotmai,{'1046338121619705857': 1}
luis,{'1046324993309708288': 1}
luj,{'1046352524507324416': 1}
luk,{'1046360920061083649': 1}
lun,{'1046361657289596929': 1}
luriganch,{'1046362882265534464': 1}
luz,{'1046337005016289282': 1}
maan,{'1046325355986997249': 1}
mabelhuert,{'1046340403778211842': 1}
mach,{'1046365069267914752': 1}
machin,{'1046367887907262469': 1}
machist,{'1046335637408940032': 1}
macot,{'1046380937422999552': 2}
madelein,{'1046337337637187585': 1}
madeleineost,{'1046340829533614080': 1}
madremi,{'1046334419773067264': 1}
mafi,{'1046323843705565185': 1}
mafios,{'1046367135021379585': 1}
magistel,{'1046365146149527557': 1}
majumannucci,{'1046361225725177856': 1}
mal,{'1046324310586142720': 1}
malcomx,{'1046360121851432965': 1}
maldit,{'1046375668353830912': 1}
malditaternur,{'1046379450173140992': 1}
maleant,{'1046334348583145473': 1}
malenamiracl,{'1046363499990061056': 1}
maltrat,{'1046378841407664128': 1}
mamarach,{'1046365146149527557': 1}
man,{'1046376389631455233': 1}
manarellidieg,{'1046364755030659072': 1}
manch,{'1046365186121183234': 1}
mancor,{'1046351984348065792': 1}
manej,{'1046367585049161728': 1}
maner,{'1046336021355548677': 1}
mangomarc,{'1046362882265534464': 1}
manifest,{'1046359754350694401': 1}
manifiest,{'1046373391903707137': 1}
manifiestop,{'1046324035573993472': 1}
manip,{'1046363470915137536': 1}
manipul,{'1046323843705565185': 1}
manotaz,{'1046356997682139136': 1}
mantocapoch,{'1046363542616707073': 1}
manuel,{'1046329148178878464': 1}
manuelmasias,{'1046370605480767489': 1}
manuelr,{'1046358031502594048': 1}
manuelvelard,{'1046358862364921856': 1}
mapapoz,{'1046364033828483072': 1}
mar,{'1046360861072347137': 1}
maradel,{'1046365616377131008': 1}
maralegr,{'1046374994459201542': 1}
marc,{'1046335427135901696': 1}
marcelvelazq,{'1046359109010948096': 1}
march,{'1046371240552943616': 1}
marcoalem,{'1046366471776088065': 1}
marg,{'1046361425512464384': 1}
margamedonzac,{'1046340106674733056': 1}
maritalozan,{'1046365243545452544': 1}
mark,{'1046358031502594048': 1}
market,{'1046366269262442497': 1}
marthamoyan,{'1046364852263047169': 1}
marthy,{'1046366696364281857': 1}
martn,{'1046378274966982657': 1}
marttinnob,{'1046335824739135488': 1}
marxist,{'1046333755273740288': 1}
mas,{'1046337036872024064': 1}
mason,{'1046365096753205249': 1}
materi,{'1046362474155573249': 1}
matrimoni,{'1046381689201709056': 1}
matuk,{'1046372090587287552': 1}
mavilahuertasc,{'1046325894514724864': 1}
mayor,{'1046324345201709056': 1}
mdelcastillor,{'1046327696513527813': 1}
med,{'1046348840230678528': 1}
medi,{'1046323843705565185': 1}
mediat,{'1046348610055561217': 1}
mediocr,{'1046358347287531520': 1}
medit,{'1046381400981671936': 1}
mej,{'1046366030614941696': 1}
mejor,{'1046332660833038336': 1}
melaniaurbinak,{'1046371375936614400': 1}
melissapeschi,{'1046372479999127553': 1}
melitoncarbajal,{'1046379896841424896': 1}
mem,{'1046334419773067264': 1}
memeoperu,{'1046377631267123205': 1}
memorexpoliticoelectoral,{'1046334419773067264': 1}
men,{'1046326019207180289': 1}
mencion,{'1046325399393849349': 1}
menor,{'1046358862364921856': 1}
mens,{'1046339100159209475': 1}
mensaj,{'1046325991692529664': 1}
ment,{'1046324310586142720': 1}
mental,{'1046357127105839104': 1}
mentir,{'1046340829533614080': 1}
mentirasetiquetaspsicosocial,{'1046329288981716992': 1}
mequetref,{'1046336078733561856': 1}
merec,{'1046332660833038336': 1}
merm,{'1046365652800425984': 1}
mermeler,{'1046326794150977538': 1}
mermencuest,{'1046360861072347137': 1}
mes,{'1046329288981716992': 1}
mesur,{'1046362204721827840': 1}
met,{'1046373391903707137': 1}
metr,{'1046362449241354240': 1}
metropolitan,{'1046382022414020609': 1}
mexican,{'1046361290300579840': 1}
michel,{'1046343926003707904': 1}
midoeru,{'1046368830224830464': 1}
mied,{'1046348840230678528': 1}
mient,{'1046336101131177985': 1}
mientr,{'1046364266348105728': 1}
miercol,{'1046362355775537154': 1}
mierd,{'1046348315879763968': 1}
mil,{'1046381410314080257': 1}
milagr,{'1046329421655879680': 1}
milagrit,{'1046361358613327872': 1}
milagrosleivag,{'1046324337232531458': 1}
milenaosej,{'1046354667830218752': 1}
milibrujit,{'1046336078733561856': 1}
milit,{'1046374152796622853': 1}
millon,{'1046324946220322821': 2}
milusk,{'1046364456429785088': 1}
min,{'1046375856317304832': 1}
miner,{'1046374389766393857': 2}
ministr,{'1046323956821749760': 1}
minsaperu,{'1046323843705565185': 1}
minut,{'1046371263831306240': 1}
mir,{'1046337267000922112': 1}
miraflor,{'1046325912650870784': 1}
mirafloresfalt,{'1046361151523688448': 1}
miraflorin,{'1046365829221306368': 1}
mircidominguez,{'1046368741188136960': 1}
mism,{'1046331919934377984': 1}
mist,{'1046325324924026880': 1}
mlukacs,{'1046334925102878720': 1}
mml,{'1046366696364281857': 1}
mmmmhhh,{'1046361100311252992': 1}
mnim,{'1046340500045942784': 1}
mod,{'1046326019207180289': 1}
modern,{'1046373470714695680': 1}
modernizacionper,{'1046362355775537154': 1}
modul,{'1046359760885485569': 1}
molin,{'1046341391851433984': 1}
moment,{'1046360319860383749': 1}
monopoliz,{'1046374400021409792': 1}
monotmat,{'1046325355986997249': 1}
montesin,{'1046363946406621184': 1}
montn,{'1046361974739742722': 1}
monvalp,{'1046339335002435584': 1}
mor,{'1046342343161450496': 1}
moral,{'1046364418135805952': 1}
moralurresti,{'1046327232300429313': 1}
mostr,{'1046330573869010945': 1}
mov,{'1046357124601851904': 1}
mover,{'1046352775683231744': 1}
mquin,{'1046361142799605760': 1}
mscar,{'1046367135021379585': 1}
msic,{'1046360540354875392': 1}
much,{'1046350579725987841': 1}
muchsim,{'1046348315879763968': 1}
muec,{'1046336078733561856': 1}
muestr,{'1046336316584198145': 1}
muj,{'1046327432578568192': 1}
mujer,{'1046342793747156992': 1}
muld,{'1046372689055813633': 1}
multiplic,{'1046363258867855360': 1}
mund,{'1046334252999221250': 1}
mundial,{'1046323843705565185': 1}
municipal,{'1046324946220322821': 1}
municipalidadnunc,{'1046362355775537154': 1}
municipalmi,{'1046324345201709056': 1}
municipaly,{'1046324233981362177': 1}
munilim,{'1046361627451371520': 1}
munozalim,{'1046357990104846337': 1}
munozyasab,{'1046345003763666945': 1}
muoz,{'1046325324924026880': 1}
muozeslavoz,{'1046378487836299265': 1}
muozn,{'1046362355775537154': 1}
muoznosirv,{'1046368218145853440': 1}
muozyasab,{'1046359523760517120': 1}
mur,{'1046354788521250817': 1}
muri,{'1046323843705565185': 1}
mxim,{'1046363946406621184': 1}
nabetecpc,{'1046363258867855360': 1}
nac,{'1046330647650996224': 1}
nacin,{'1046358347287531520': 1}
nacional,{'1046374316403765250': 1}
nadi,{'1046329288981716992': 1}
nadieojal,{'1046344337565634560': 1}
nadin,{'1046364033828483072': 1}
naranj,{'1046360861072347137': 1}
nauseabund,{'1046365043904970752': 1}
necesari,{'1046337267000922112': 1}
necesit,{'1046332660833038336': 1}
nefast,{'1046329083695714304': 1}
negoci,{'1046350591511994368': 1}
nereahino,{'1046371874274504706': 1}
nestor,{'1046368218145853440': 1}
nex,{'1046357441720520705': 1}
nic,{'1046358113610334208': 1}
nicolslc,{'1046364456429785088': 1}
nieg,{'1046372529722609669': 1}
niet,{'1046356143323394048': 1}
nimorojill,{'1046365871197868032': 1}
ningn,{'1046340500045942784': 1}
ningun,{'1046354667830218752': 1}
nios,{'1046330647650996224': 1}
nioscon,{'1046361151523688448': 1}
nivel,{'1046323843705565185': 1}
nmer,{'1046377336847970304': 1}
noakeikop,{'1046325399393849349': 1}
noch,{'1046329437522972677': 1}
nom,{'1046378841407664128': 1}
nombr,{'1046330507443802112': 1}
noregalestuvot,{'1046370132354846721': 1}
norm,{'1046327169356627968': 1}
normal,{'1046339514447417345': 1}
nort,{'1046326019207180289': 1}
not,{'1046327369143848960': 1}
notici,{'1046323843705565185': 1}
noticiamer,{'1046369126246219776': 1}
noticiastvperu,{'1046327369143848960': 1}
notielmoment,{'1046368340640509952': 1}
notori,{'1046328498137296896': 1}
nuev,{'1046336078733561856': 1}
nul,{'1046358440686301184': 1}
nunc,{'1046329148178878464': 1}
nzevallost,{'1046324019073622019': 1}
objet,{'1046362204721827840': 1}
obra,{'1046326071493361664': 1}
obras,{'1046357990104846337': 1}
octav,{'1046326019207180289': 1}
octubr,{'1046339978631008256': 1}
ocult,{'1046370132354846721': 1}
ocurr,{'1046323843705565185': 1}
odebrech,{'1046374389766393857': 1}
odebrecht,{'1046325883185897472': 1}
odebrechtperu,{'1046363257492172801': 1}
oee,{'1046330106006970373': 1}
ofend,{'1046330647650996224': 1}
ofens,{'1046325991692529664': 1}
off,{'1046370255789019137': 1}
oficial,{'1046381759758249984': 1}
ofrec,{'1046377107859951616': 1}
ohnh,{'1046330721651036160': 1}
ojal,{'1046357836530438144': 1}
ojo,{'1046381835100594177': 1}
ojoalpioj,{'1046363542616707073': 1}
ojopubl,{'1046349202572423170': 1}
ojos,{'1046373186684809216': 1}
oliv,{'1046373657394761729': 1}
ollant,{'1046334419773067264': 1}
olvid,{'1046376115542118400': 1}
omikeimeji,{'1046363458294493184': 1}
omisin,{'1046375379693441026': 1}
omit,{'1046355116260044800': 1}
onda,{'1046367294153207815': 1}
onic,{'1046376672205963264': 1}
onpe,{'1046361205055639553': 1}
onpeoficial,{'1046324191346208768': 1}
opci,{'1046353722706718720': 1}
opcin,{'1046365792860876806': 1}
opcion,{'1046358440686301184': 1}
oper,{'1046381853031247872': 1}
opin,{'1046365043904970752': 1}
opinin,{'1046344377315074048': 1}
opo,{'1046372090587287552': 1}
oponent,{'1046366810126331904': 1}
oportun,{'1046324019073622019': 1}
oposicin,{'1046378274966982657': 1}
optad,{'1046372689055813633': 1}
opuest,{'1046329148178878464': 1}
opus,{'1046366482060496896': 1}
orador,{'1046362725042061314': 1}
orden,{'1046330721651036160': 1}
organ,{'1046371604933087233': 1}
organiz,{'1046363620081369088': 1}
organizacin,{'1046362565310394368': 1}
orient,{'1046358761718337536': 1}
original,{'1046368863267508224': 1}
orlanditass,{'1046353665697755136': 1}
oscarcit,{'1046362210514153473': 1}
oscardiazperu,{'1046325324924026880': 1}
osterling,{'1046360920061083649': 1}
othonielcarril,{'1046364354029989888': 1}
ottmarboris,{'1046326149679370240': 1}
outsid,{'1046358120522534913': 1}
oye,{'1046372858480521216': 1}
pabl,{'1046363281911402496': 1}
pacienci,{'1046342235011383297': 1}
padr,{'1046360340223676416': 1}
padrn,{'1046365476652294144': 1}
pafuent,{'1046352298719539200': 1}
pag,{'1046337873140682752': 1}
paisan,{'1046379450173140992': 1}
pal,{'1046352904641077249': 1}
palabr,{'1046345003763666945': 1}
palabrer,{'1046333755273740288': 1}
panam,{'1046361432747634692': 1}
panoram,{'1046365706139373568': 1}
paol,{'1046378943295746048': 1}
pap,{'1046364418135805952': 1}
papel,{'1046325894514724864': 1}
papit,{'1046381518447431680': 1}
par,{'1046357836530438144': 1}
paralel,{'1046327620789506048': 1}
pard,{'1046324993309708288': 1}
parec,{'1046325991692529664': 1}
pareci,{'1046357127105839104': 1}
parej,{'1046330721651036160': 1}
paridadperu,{'1046374316403765250': 1}
parqu,{'1046357990104846337': 1}
part,{'1046324191346208768': 1}
particip,{'1046324019073622019': 1}
participacin,{'1046344913321938944': 1}
partidari,{'1046381689201709056': 1}
pas,{'1046327169356627968': 1}
pasqun,{'1046377468549099520': 1}
pastor,{'1046360121851432965': 1}
pat,{'1046357211985915904': 1}
patalet,{'1046372567714549760': 1}
patamis,{'1046338121619705857': 1}
patn,{'1046367822933356544': 1}
patri,{'1046337005016289282': 1}
patriciaaplaz,{'1046363130811613184': 1}
patriciagamarr,{'1046348315879763968': 1}
patricianeyr,{'1046381864779481089': 1}
pattic,{'1046326794150977538': 1}
pattyromer,{'1046363718425214977': 1}
pauormed,{'1046374512646901760': 1}
paus,{'1046362725042061314': 1}
pav,{'1046379896841424896': 2}
payas,{'1046378087959732225': 1}
pblic,{'1046328498137296896': 1}
pcm,{'1046356143323394048': 1}
pdte,{'1046359754350694401': 1}
ped,{'1046364226363813888': 1}
pedrochavarryv,{'1046371668485197825': 1}
pen,{'1046342299838550016': 1}
penal,{'1046327391264665600': 1}
pendient,{'1046333071728017408': 1}
penos,{'1046325894514724864': 1}
pens,{'1046327432578568192': 1}
peor,{'1046331858844356608': 1}
pep,{'1046361657289596929': 1}
pepin,{'1046324310586142720': 1}
peque,{'1046367822933356544': 1}
per,{'1046324035573993472': 1}
peraltillaj,{'1046359043462377472': 1}
perd,{'1046339061034684418': 1}
perdedor,{'1046367887907262469': 1}
perdi,{'1046365871197868032': 1}
perdist,{'1046378981774290944': 1}
perdon,{'1046327169356627968': 1}
perest,{'1046368340640509952': 1}
perfil,{'1046349823753015297': 1}
period,{'1046323843705565185': 1}
perl,{'1046378792472793088': 1}
permit,{'1046349531275833344': 1}
permiti,{'1046365146149527557': 1}
perr,{'1046357518837051392': 1}
pers,{'1046324035573993472': 1}
persecucin,{'1046348840230678528': 1}
persig,{'1046361358613327872': 1}
person,{'1046340403778211842': 1}
personaj,{'1046360956601806848': 1}
personalizadaojal,{'1046356866819870720': 1}
pertenezc,{'1046332660833038336': 1}
peru,{'1046334925102878720': 1}
peruan,{'1046324310586142720': 1}
peruanocomun,{'1046359754350694401': 1}
peruenlanotici,{'1046374051382534144': 1}
pervers,{'1046357127105839104': 1}
peuan,{'1046367302260838400': 1}
pfuerzapopul,{'1046366600272785408': 1}
pias,{'1046360861072347137': 1}
pichi,{'1046355116260044800': 1}
pid,{'1046342343161450496': 1}
piedr,{'1046380509583069184': 1}
piens,{'1046336021355548677': 1}
pierd,{'1046337337637187585': 1}
pilarh,{'1046341171889549313': 1}
piln,{'1046342299838550016': 1}
pinch,{'1046360540354875392': 1}
pint,{'1046365175866163200': 1}
pinzasluis,{'1046368183135989765': 1}
pis,{'1046363918464151554': 1}
pituc,{'1046365069267914752': 1}
pitucosqui,{'1046348840230678528': 1}
pituf,{'1046354667830218752': 1}
piur,{'1046369044977393664': 1}
plagi,{'1046361432747634692': 1}
plan,{'1046349202572423170': 1}
planch,{'1046370132354846721': 1}
planet,{'1046323843705565185': 1}
planificacin,{'1046337267000922112': 1}
planilln,{'1046380070623801345': 1}
plant,{'1046378274966982657': 1}
plat,{'1046324946220322821': 1}
play,{'1046382022414020609': 1}
plaz,{'1046371240552943616': 1}
plen,{'1046364226363813888': 1}
plini,{'1046381308761559040': 1}
pnp,{'1046330721651036160': 1}
pobechit,{'1046326794150977538': 1}
poblacin,{'1046343164280352769': 1}
pobr,{'1046327169356627968': 1}
pobrecit,{'1046380854400995329': 1}
poc,{'1046347407083147269': 1}
pocovici,{'1046379860250304513': 1}
pod,{'1046324035573993472': 1}
podemosperu,{'1046377493530390528': 1}
poderjudicial,{'1046355788237811712': 1}
poderpubl,{'1046344752155824128': 1}
podr,{'1046325399393849349': 1}
podri,{'1046368970125783041': 1}
podrn,{'1046373074793369601': 1}
podrs,{'1046325355986997249': 1}
polic,{'1046333071728017408': 1}
polit,{'1046331858844356608': 2}
politicalr,{'1046339514447417345': 1}
politicop,{'1046376609165594624': 1}
poltic,{'1046331617680273408': 1}
pon,{'1046352243962843136': 1}
pondr,{'1046371240552943616': 1}
pong,{'1046357836530438144': 1}
pont,{'1046342724046278657': 1}
popul,{'1046352489224851456': 1}
poquit,{'1046372673729818625': 1}
porbr,{'1046323956821749760': 1}
pores,{'1046369794465902593': 1}
porfavor,{'1046378981774290944': 1}
porq,{'1046334206568222720': 1}
porqu,{'1046372199677014016': 1}
port,{'1046366065004023808': 1}
portal,{'1046348315879763968': 1}
posibil,{'1046354667830218752': 1}
posibl,{'1046326071493361664': 1}
posicin,{'1046326071493361664': 1}
posicion,{'1046360948355878912': 1}
posit,{'1046325399393849349': 1}
post,{'1046327432578568192': 1}
postul,{'1046345746788831233': 1}
powerpollit,{'1046348522805755904': 1}
ppc,{'1046331858844356608': 1}
ppdenaccion,{'1046357990104846337': 1}
ppk,{'1046350591511994368': 1}
ppkaus,{'1046365096753205249': 1}
ppktraidor,{'1046354873942462464': 1}
precis,{'1046360920061083649': 1}
prediccion,{'1046352384111325184': 1}
preferent,{'1046361425512464384': 1}
prefier,{'1046358440686301184': 1}
pregu,{'1046337267000922112': 1}
pregunt,{'1046356143323394048': 1}
preludi,{'1046358814684049408': 1}
premi,{'1046366810126331904': 1}
prens,{'1046361205055639553': 1}
prensabasur,{'1046364354029989888': 1}
preocpat,{'1046381986091331584': 1}
prepar,{'1046366810126331904': 1}
preparacin,{'1046378158021386240': 1}
pres,{'1046375668353830912': 1}
present,{'1046344395354714114': 1}
presentacin,{'1046370241998180352': 1}
presidencial,{'1046335824739135488': 1}
president,{'1046324337232531458': 1}
pretend,{'1046360920061083649': 1}
pri,{'1046370741200060416': 1}
prim,{'1046331617680273408': 1}
primer,{'1046349414128857088': 1}
principal,{'1046362474155573249': 1}
principi,{'1046358120522534913': 1}
priorid,{'1046370491919945728': 1}
prnsar,{'1046381643932553216': 1}
pro,{'1046324337232531458': 1}
prob,{'1046326071493361664': 1}
probabl,{'1046341171889549313': 1}
problem,{'1046342343161450496': 1}
procedent,{'1046362582402174977': 1}
proces,{'1046345746788831233': 1}
proclam,{'1046323956821749760': 1}
profamili,{'1046340500045942784': 1}
profesional,{'1046372529722609669': 1}
profund,{'1046362714199805952': 1}
progr,{'1046377673969344512': 1}
program,{'1046323843705565185': 1}
progres,{'1046354041473773568': 1}
prohb,{'1046372689055813633': 1}
prohibicion,{'1046329083695714304': 1}
promes,{'1046367780122107909': 1}
promet,{'1046367780122107909': 1}
promocin,{'1046367822719389696': 1}
promocion,{'1046367822719389696': 1}
promov,{'1046340500045942784': 1}
promuev,{'1046360121851432965': 1}
pront,{'1046368031872610304': 1}
pronunci,{'1046324035573993472': 1}
propi,{'1046329437522972677': 1}
propiedad,{'1046361432747634692': 1}
propon,{'1046370491919945728': 1}
propu,{'1046369126246219776': 1}
propuest,{'1046326101218402306': 1}
prostiprens,{'1046370132354846721': 1}
proteg,{'1046343926003707904': 1}
prov,{'1046340500045942784': 1}
proxim,{'1046365175866163200': 1}
proyect,{'1046359754350694401': 1}
prueb,{'1046334206568222720': 1}
prxim,{'1046344425490837504': 1}
psicolog,{'1046366065004023808': 1}
psicologamilic,{'1046352997134086145': 1}
public,{'1046355116260044800': 1}
publicit,{'1046381759758249984': 1}
puebl,{'1046344337565634560': 1}
pued,{'1046330292582133760': 1}
puest,{'1046330507443802112': 1}
puls,{'1046366065004023808': 1}
puntas,{'1046362204721827840': 1}
pus,{'1046331014602272768': 1}
pusycat,{'1046370657716637698': 1}
qie,{'1046381643932553216': 1}
qued,{'1046327340580712453': 1}
quee,{'1046369953664978944': 1}
quej,{'1046361260693106688': 1}
quem,{'1046331858844356608': 2}
quer,{'1046376694146355200': 1}
querrn,{'1046364303673249793': 1}
ques,{'1046381643932553216': 1}
quier,{'1046333071728017408': 1}
quieron,{'1046359692568653824': 1}
quijot,{'1046365186121183234': 1}
quin,{'1046327696513527813': 1}
quintopoderp,{'1046377493530390528': 1}
quit,{'1046362239664631808': 1}
quizs,{'1046326794150977538': 1}
racing,{'1046365871197868032': 1}
radi,{'1046379273412579330': 1}
ral,{'1046344913321938944': 1}
ratal,{'1046357590014398465': 1}
rataned,{'1046360540354875392': 1}
rauldiezcansec,{'1046348315879763968': 1}
ray,{'1046325355986997249': 1}
raz,{'1046358347287531520': 1}
razn,{'1046352313907056640': 1}
razon,{'1046378274966982657': 2}
rbi,{'1046324946220322821': 1}
reaccion,{'1046379315900887040': 1}
real,{'1046334206568222720': 1}
realid,{'1046334252999221250': 1}
realidad,{'1046333755273740288': 1}
realiz,{'1046332489382465536': 1}
realpolitikp,{'1046375379693441026': 1}
reas,{'1046369122517491712': 1}
recalc,{'1046325399393849349': 1}
rechaz,{'1046344207156350977': 1}
recib,{'1046339335002435584': 1}
recibi,{'1046362355775537154': 1}
recient,{'1046369126246219776': 1}
recin,{'1046357546003509253': 1}
reconoc,{'1046323956821749760': 1}
reconsider,{'1046364226363813888': 1}
recontr,{'1046379562702172163': 1}
record,{'1046335644849639426': 1}
recorr,{'1046334348583145473': 1}
rect,{'1046380509583069184': 1}
recuerd,{'1046330573869010945': 1}
recuerdosperu,{'1046363257492172801': 1}
recurs,{'1046340500045942784': 1}
red,{'1046363258867855360': 1}
reducidor,{'1046382022414020609': 1}
reform,{'1046363649202417664': 1}
reformoagrari,{'1046379860250304513': 1}
regal,{'1046360576371363840': 1}
reggi,{'1046364756637089792': 1}
reggiard,{'1046325894514724864': 1}
reggiardodaniel,{'1046361425512464384': 1}
regiard,{'1046361607356534784': 1}
regidor,{'1046350579725987841': 1}
regimient,{'1046365871197868032': 1}
registr,{'1046327369143848960': 1}
regul,{'1046329083695714304': 1}
reivindic,{'1046364033828483072': 1}
rellen,{'1046382022414020609': 1}
remit,{'1046371263831306240': 1}
renagalvez,{'1046381988029104128': 1}
rend,{'1046342235011383297': 1}
rendicin,{'1046361225725177856': 1}
renunci,{'1046357127105839104': 1}
renz,{'1046325894514724864': 1}
renzopeoficial,{'1046360010274623489': 1}
renzoreggiard,{'1046327244296257537': 1}
repent,{'1046368970125783041': 1}
repentin,{'1046352243962843136': 1}
repit,{'1046344752155824128': 1}
reposicion,{'1046330721651036160': 1}
represent,{'1046334485078441990': 1}
representacin,{'1046365096753205249': 1}
representndol,{'1046364226363813888': 1}
republ,{'1046348610055561217': 1}
repudi,{'1046378158021386240': 1}
requisit,{'1046370255789019137': 1}
requisitori,{'1046327391264665600': 1}
rescat,{'1046360448671645696': 1}
resolvers,{'1046379860250304513': 1}
respald,{'1046374152796622853': 1}
respect,{'1046324946220322821': 1}
respet,{'1046333071728017408': 1}
respond,{'1046375858468999168': 1}
respons,{'1046357672390533121': 1}
respuest,{'1046337267000922112': 1}
rest,{'1046364698613075969': 1}
resuelv,{'1046371604933087233': 1}
result,{'1046339978631008256': 1}
retir,{'1046354667830218752': 1}
retorc,{'1046340500045942784': 1}
retractat,{'1046369953664978944': 1}
retrgr,{'1046353383341391872': 1}
retwit,{'1046371824328757249': 1}
revel,{'1046370437415018496': 1}
