word,frequencies
pens,{'1046564046638645248': 1}
pensndol,{'1046564721384726528': 1}
peor,{'1046563864777805824': 1}
pepec,{'1046564973873434624': 1}
peque,{'1046564667315949568': 1}
per,{'1046563860017238016': 1}
perd,{'1046563864777805824': 2}
perdicez,{'1046564896144576513': 1}
perfil,{'1046565232531951626': 1}
perit,{'1046564999781601281': 1}
permit,{'1046564383994843136': 1}
perol,{'1046564128360484864': 1}
peron,{'1046565041619648514': 1}
person,{'1046563993178046464': 1}
personal,{'1046564416194596865': 1}
perteneci,{'1046563969559908353': 1}
peruan,{'1046564645186744320': 1}
peruanocomun,{'1046563864727494656': 1}
peruenlanot,{'1046563892271489029': 1}
perunews,{'1046564665629839360': 1}
pes,{'1046564848069423107': 1}
pfuerzapopul,{'1046563853037957127': 1}
pgal,{'1046565250806493184': 1}
pic,{'1046564839668281344': 1}
pichi,{'1046565047957422080': 1}
picn,{'1046565092769353730': 1}
pid,{'1046565070187245573': 1}
piens,{'1046563888110739456': 1}
pierd,{'1046564079027007489': 1}
piern,{'1046564948925698048': 1}
pies,{'1046563902002204672': 1}
pimaku,{'1046564683690504193': 1}
pis,{'1046564713658765312': 1}
pizz,{'1046564128360484864': 1}
plagi,{'1046565073907568641': 1}
plan,{'1046563860017238016': 1}
plante,{'1046564100254441472': 1}
plat,{'1046564164557312002': 1}
plaz,{'1046565445069869056': 1}
pleit,{'1046565009667608576': 1}
plen,{'1046564229438984193': 1}
pls,{'1046564741739675648': 1}
pluricultural,{'1046565232531951626': 1}
plza,{'1046564847591337984': 1}
poblacin,{'1046565245622333440': 1}
pobr,{'1046564506573459457': 1}
poc,{'1046564061117403136': 1}
pod,{'1046564030813523968': 1}
podr,{'1046564434112663552': 1}
poes,{'1046565223392583680': 1}
polgraf,{'1046564177899384832': 1}
polic,{'1046565041619832833': 1}
policial,{'1046565384617439244': 1}
polit,{'1046564177626705920': 1}
politicaecp,{'1046563884264509440': 1}
politicalr,{'1046564007753240577': 1}
politiquer,{'1046564745464156160': 1}
poltic,{'1046563905751977984': 1}
pon,{'1046563979055824897': 1}
pong,{'1046564153043931136': 1}
ponj,{'1046565278044368896': 1}
popi,{'1046564931154391040': 1}
poppy,{'1046565317873475585': 1}
popuism,{'1046564943284371456': 1}
popul,{'1046563873267101696': 1}
popy,{'1046564816591228928': 1}
portal,{'1046564396644864000': 1}
posicion,{'1046564468979888128': 1}
postul,{'1046564050266705922': 1}
potencial,{'1046564326033756161': 1}
potent,{'1046564205640515591': 1}
potest,{'1046564030813523968': 1}
ppc,{'1046563884264509440': 1}
ppcperu,{'1046563992905416704': 1}
pra,{'1046564095674208256': 1}
pre,{'1046564577276825600': 1}
pregunt,{'1046563863230132225': 1}
preguntndol,{'1046565329483321344': 1}
prens,{'1046564864288854016': 1}
prepar,{'1046563979789824001': 1}
preparacin,{'1046564200997416960': 1}
pres,{'1046564396644864000': 1}
prescrib,{'1046565386957795333': 1}
present,{'1046564165442252801': 1}
presentart,{'1046565169286066176': 1}
president,{'1046564030813523968': 1}
preven,{'1046564389338447872': 1}
prevencin,{'1046563905751977984': 1}
prim,{'1046564013260369922': 1}
primer,{'1046563864727494656': 1}
prnsar,{'1046564864288854016': 1}
pro,{'1046564544968093696': 1}
problem,{'1046563853037957127': 1}
profesional,{'1046563895773724672': 1}
progr,{'1046565445069869056': 1}
program,{'1046564616631971840': 1}
promet,{'1046565009667608576': 1}
prometi,{'1046563844250902528': 1}
pronunci,{'1046565128957841408': 1}
propagand,{'1046564518682341377': 1}
propiedad,{'1046564997386702848': 1}
propin,{'1046565384734806017': 1}
propon,{'1046563917714137088': 1}
propong,{'1046564140767162369': 1}
proposit,{'1046564683690504193': 1}
propuest,{'1046563863230132225': 1}
propus,{'1046564273575677963': 1}
proteg,{'1046565149086289920': 1}
provincian,{'1046564017479790592': 1}
ptmr,{'1046564416270061568': 1}
public,{'1046565149665038336': 1}
pud,{'1046565169286066176': 1}
puebl,{'1046564005123428352': 1}
pued,{'1046563903038259202': 2}
puert,{'1046564396644864000': 1}
pues,{'1046564847591337984': 1}
puest,{'1046564007753240577': 1}
puet,{'1046564851286462465': 1}
pulcr,{'1046564665629839360': 1}
puliton,{'1046563858058498054': 1}
pulmondesus,{'1046563858058498054': 1}
pulveriz,{'1046563969559908353': 1}
pum,{'1046564999920062464': 1}
pummm,{'1046564999920062464': 1}
punt,{'1046563873267101696': 1}
puntofinal,{'1046563864727494656': 1}
pupil,{'1046564391678869506': 1}
pur,{'1046565064768147456': 1}
pus,{'1046564164557312002': 1}
qepd,{'1046564834702241792': 1}
qued,{'1046564177626705920': 1}
quedarn,{'1046564456766074882': 1}
quedndon,{'1046564854943944704': 1}
quee,{'1046565180040253441': 1}
quer,{'1046563922420137985': 1}
ques,{'1046564864288854016': 1}
quier,{'1046563853037957127': 1}
quieroescuacharabeingole,{'1046563981127811073': 1}
quieroescucharabeingole,{'1046564187101630466': 1}
quin,{'1046565226945146880': 1}
quiquebardelli,{'1046564013260369922': 1}
quis,{'1046565092769353730': 1}
quit,{'1046563907417133056': 1}
qur,{'1046563879357173760': 1}
rac,{'1046564716582244352': 1}
radical,{'1046563893294895105': 1}
rafaels,{'1046563992905416704': 1}
ralvamartinez,{'1046563979789824001': 1}
ranqu,{'1046564383994843136': 1}
rar,{'1046565144921350145': 1}
rat,{'1046564373387530241': 1}
rater,{'1046564396644864000': 1}
razn,{'1046564864288854016': 1}
rbc,{'1046564645186744320': 1}
rbitr,{'1046564667315949568': 1}
real,{'1046564263102484480': 1}
realid,{'1046563873267101696': 1}
realist,{'1046565210016960514': 1}
realiz,{'1046565136717271041': 1}
recalcitr,{'1046563991168962561': 1}
recibirn,{'1046564309118144512': 1}
recin,{'1046565223392583680': 1}
recint,{'1046564713658765312': 1}
recog,{'1046565238668242950': 1}
recoj,{'1046564916583452673': 1}
recontr,{'1046564878545293312': 1}
record,{'1046564013260369922': 1}
recuerd,{'1046564965052809216': 1}
recuper,{'1046564172119650309': 1}
red,{'1046563846046060544': 1}
reddigitalfuji,{'1046564930504327168': 1}
reduc,{'1046564416194596865': 1}
referent,{'1046564822714929152': 1}
refier,{'1046564457462337538': 1}
reflotars,{'1046564229438984193': 1}
reggiard,{'1046564514211266560': 1}
reggiardonovamsun,{'1046565202538434565': 1}
regi,{'1046564456766074882': 1}
regidor,{'1046564263102484480': 1}
regin,{'1046565384617439244': 1}
region,{'1046564104431964160': 1}
regional,{'1046565201993236480': 1}
renezp,{'1046564191593795584': 1}
renunciabelmont,{'1046565044568412161': 1}
renz,{'1046564514211266560': 1}
renzoreggiard,{'1046564013260369922': 1}
repart,{'1046565135131774976': 1}
repit,{'1046565296990035968': 1}
replet,{'1046564878180384769': 1}
represent,{'1046563956012326912': 1}
represin,{'1046564916583452673': 1}
requier,{'1046563900307779584': 1}
requisitori,{'1046564041840308224': 1}
resalt,{'1046564017479790592': 1}
resocializ,{'1046564326033756161': 1}
resolv,{'1046564117602021377': 1}
respald,{'1046563956012326912': 1}
respet,{'1046564589972967424': 1}
respond,{'1046563864777805824': 1}
respondi,{'1046563943471370241': 1}
respons,{'1046564019849625602': 1}
respuest,{'1046563950844882945': 1}
rest,{'1046565210016960514': 1}
restauracin,{'1046565389872902144': 1}
result,{'1046564007753240577': 1}
reun,{'1046564500948832256': 1}
revistanb,{'1046563944670875648': 1}
rey,{'1046564020755607553': 1}
ric,{'1046564851286462465': 1}
ricard,{'1046563860017238016': 1}
ricardit,{'1046564075298320385': 1}
ricardobelmont,{'1046564121444012032': 1}
ricardobelmontc,{'1046563864777805824': 1}
ricardomarapi,{'1046563993178046464': 1}
richard,{'1046565098532335616': 1}
richardmontoy,{'1046564165870071808': 1}
rickydlafuent,{'1046565266501586944': 1}
ridcul,{'1046564180537561170': 1}
rind,{'1046564416194596865': 1}
rip,{'1046564834702241792': 1}
rmapalaci,{'1046564416001593344': 1}
rob,{'1046563963033595904': 1}
robndos,{'1046565409300910084': 1}
rogerruiz,{'1046564200997416960': 1}
roj,{'1046565132992679936': 1}
rojet,{'1046564358967492608': 1}
romp,{'1046564332623089664': 1}
rond,{'1046563864727494656': 1}
rosi,{'1046564191287611393': 1}
rpid,{'1046564346485198848': 1}
rppnotici,{'1046564000174157824': 1}
rumb,{'1046564982454915074': 1}
sab,{'1046563967940857857': 1}
sabelotod,{'1046564456766074882': 1}
sac,{'1046564054507114496': 1}
sal,{'1046564061117403136': 1}
salaverry,{'1046565372550422528': 1}
saldarriag,{'1046564667315949568': 1}
salg,{'1046564713423941632': 1}
sali,{'1046564918374420480': 1}
salud,{'1046564416001593344': 1}
salv,{'1046565169558630400': 1}
salvador,{'1046565197983428614': 1}
salvajedigital,{'1046564882756378624': 1}
san,{'1046564277296017410': 1}
sandez,{'1046564121444012032': 1}
sangr,{'1046563846046060544': 1}
saqu,{'1046564660927959040': 1}
sararat,{'1046564977795112960': 1}
saritaperu,{'1046564187101630466': 1}
saysaysays,{'1046565337137893376': 1}
sbad,{'1046564066532216832': 1}
scat,{'1046564005387685889': 1}
seal,{'1046564137659232256': 1}
sec,{'1046564506472775680': 1}
sector,{'1046564196429778944': 1}
sed,{'1046564079027007489': 1}
segn,{'1046564533127581696': 1}
segu,{'1046564933129969665': 1}
segund,{'1046564612265644032': 1}
segur,{'1046563895773724672': 1}
seguridadciudadan,{'1046563863230132225': 1}
seguridadhonestidadc,{'1046564157473083394': 1}
seman,{'1046564544968093696': 1}
sen,{'1046565060108328960': 1}
sencill,{'1046565136717271041': 1}
senil,{'1046564425996652544': 1}
sensat,{'1046565210016960514': 1}
sent,{'1046564177899384832': 1}
seor,{'1046564079027007489': 1}
sep,{'1046563984583905281': 1}
ser,{'1046563853037957127': 1}
seren,{'1046565041619832833': 1}
serenazg,{'1046565354883944455': 1}
seri,{'1046563879931838464': 1}
sern,{'1046565308876697600': 1}
sers,{'1046564730637299712': 1}
sfrancotoss,{'1046563969559908353': 1}
shes,{'1046564165341630465': 1}
shit,{'1046564165341630465': 1}
siacsa,{'1046564755643801600': 1}
sid,{'1046563873267101696': 1}
siem,{'1046564277296017410': 1}
siempr,{'1046563924106268672': 1}
siempreun,{'1046564172119650309': 1}
siend,{'1046564049276866560': 1}
sient,{'1046564075298320385': 1}
sig,{'1046564049276866560': 1}
sigl,{'1046564982211727361': 1}
signif,{'1046564713658765312': 1}
silenci,{'1046565202538434565': 1}
sill,{'1046564222946222083': 1}
simbol,{'1046564717601411072': 1}
simpatis,{'1046564500948832256': 1}
simplement,{'1046564839668281344': 1}
sin,{'1046564041840308224': 1}
sincer,{'1046564525854662661': 1}
sinvergenz,{'1046564614694219776': 1}
siqu,{'1046564119795716096': 1}
sirv,{'1046564396644864000': 1}
siti,{'1046565265323020289': 1}
situacion,{'1046563874936369153': 1}
sjl,{'1046564621820329984': 1}
slo,{'1046564041840308224': 1}
smat,{'1046563992905416704': 1}
smith,{'1046563864777805824': 1}
smp,{'1046564621820329984': 1}
sntom,{'1046563993178046464': 1}
soberbi,{'1046564345105313795': 1}
sobrin,{'1046565039682060288': 1}
sobtr,{'1046563899569569794': 1}
soci,{'1046564864288854016': 1}
social,{'1046564113286131712': 1}
socioperiod,{'1046565125812080640': 1}
sol,{'1046564013260369922': 1}
sold,{'1046563979055824897': 1}
solt,{'1046565444260450304': 1}
solucion,{'1046563856858910725': 1}
somet,{'1046565176663789571': 1}
somnfer,{'1046564180537561170': 1}
sooobaaatee,{'1046565286768521216': 1}
sorprend,{'1046564613398171649': 1}
sosten,{'1046564577276825600': 1}
soulofjulius,{'1046565165917966336': 1}
speechs,{'1046565296990035968': 1}
splatanparais,{'1046564915287392257': 1}
staaap,{'1046564741739675648': 1}
start,{'1046564032663236608': 1}
stup,{'1046564428303519744': 1}
sub,{'1046564066532216832': 1}
subi,{'1046564416194596865': 1}
suced,{'1046565383791104002': 1}
suci,{'1046565434517008386': 1}
sudor,{'1046563846046060544': 1}
sue,{'1046564820315762689': 1}
suel,{'1046564892566847491': 1}
suficient,{'1046564660051415040': 1}
sufr,{'1046564880084545538': 1}
sum,{'1046564144982429696': 1}
super,{'1046565449092214784': 1}
supon,{'1046563979789824001': 1}
supuest,{'1046565418276655105': 1}
surc,{'1046563901620584449': 1}
susan,{'1046564165442252801': 1}
suselpared,{'1046565425658691589': 1}
tajant,{'1046564604137144326': 1}
tal,{'1046564265631653890': 1}
talcualperu,{'1046565301708566533': 1}
tambi,{'1046564041840308224': 1}
tambin,{'1046563962383478784': 1}
tampoc,{'1046563888110739456': 1}
tan,{'1046563874936369153': 2}
tangent,{'1046564614975229953': 1}
tant,{'1046564173533126656': 1}
tare,{'1046565197517918208': 1}
tass,{'1046565479068905472': 1}
tatianaastengob,{'1046564740074491904': 1}
tbkyht,{'1046565135047954433': 1}
tcnic,{'1046564468271075329': 1}
tdfw,{'1046564582502871042': 1}
tecnic,{'1046565337192378369': 1}
tecnolog,{'1046564194689175554': 1}
televident,{'1046565047957422080': 1}
televisi,{'1046564061117403136': 1}
televisin,{'1046563879931838464': 1}
tem,{'1046564383994843136': 1}
ten,{'1046565002004647936': 1}
tendenci,{'1046564489657749506': 1}
tendenciabigot,{'1046564174753599493': 1}
tendrs,{'1046565173421649923': 1}
tenem,{'1046565475256160256': 1}
teni,{'1046564717601411072': 1}
tenori,{'1046565154094288896': 1}
tercer,{'1046563993178046464': 1}
termin,{'1046564121444012032': 1}
tern,{'1046563969559908353': 1}
terren,{'1046564997386702848': 1}
terribl,{'1046565464397303809': 1}
terror,{'1046564420422381568': 1}
terruc,{'1046564224191860737': 1}
this,{'1046564165341630465': 1}
tibi,{'1046565041619648514': 1}
tiemp,{'1046564000174157824': 1}
tio,{'1046565164605165574': 1}
tip,{'1046564619555352576': 1}
tir,{'1046564007677702144': 1}
titub,{'1046565103515160576': 1}
tmr,{'1046564417704464386': 1}
toc,{'1046563981127811073': 1}
tod,{'1046563856858910725': 1}
todav,{'1046565363733987328': 1}
todostrabaj,{'1046564768482570240': 1}
tom,{'1046564224191860737': 1}
tomaa,{'1046565172360486914': 1}
tooom,{'1046565247857889280': 1}
top,{'1046564019849625602': 1}
torn,{'1046563968632983553': 1}
total,{'1046564000174157824': 1}
tper,{'1046565444260450304': 1}
tpic,{'1046563993178046464': 1}
tra,{'1046564488894459904': 1}
trabaj,{'1046564165442252801': 1}
tradicional,{'1046563901415084032': 1}
tranquil,{'1046565208326574082': 1}
transparent,{'1046563868925988864': 1}
transpor,{'1046565009667608576': 1}
transport,{'1046564419029938176': 1}
trapit,{'1046565434517008386': 1}
trat,{'1046564017479790592': 1}
travs,{'1046564489657749506': 1}
tremend,{'1046564578941915136': 1}
tres,{'1046564943284371456': 1}
triggeredmarx,{'1046564032663236608': 1}
triunf,{'1046565425658691589': 1}
triunfador,{'1046565210016960514': 1}
trmin,{'1046564741597073408': 1}
trnsit,{'1046565149086289920': 1}
troler,{'1046565070187245573': 1}
tromep,{'1046564157473083394': 1}
ttul,{'1046564509173927936': 1}
tuits,{'1046565201917734915': 1}
tukuyrikuy,{'1046564196429778944': 1}
turn,{'1046565047957422080': 1}
turndownforwhat,{'1046564760005865473': 1}
turulec,{'1046564805824458752': 1}
tuvotoimport,{'1046564027810361344': 1}
tvperinform,{'1046564470636580865': 1}
twitt,{'1046564489657749506': 1}
ubic,{'1046564875806396416': 1}
ubicatex,{'1046564121444012032': 1}
ugart,{'1046564391678869506': 1}
uhmmm,{'1046565405207252999': 1}
uitci,{'1046564518682341377': 1}
unen,{'1046564544968093696': 1}
unid,{'1046563991168962561': 1}
unist,{'1046564880084545538': 1}
univers,{'1046563950844882945': 1}
universitari,{'1046563856858910725': 1}
unpoetasobri,{'1046565194439282688': 1}
urge,{'1046565232531951626': 1}
urgenc,{'1046563900307779584': 1}
urgent,{'1046564003231739905': 1}
urresti,{'1046563963033595904': 1}
usa,{'1046564382556270592': 1}
usam,{'1046565047957422080': 1}
usar,{'1046564091375087616': 1}
use,{'1046564508817387521': 1}
uso,{'1046564642938597376': 1}
usted,{'1046563961687199744': 1}
uterodetitin,{'1046564000778080257': 1}
uterofavr,{'1046565142622871555': 1}
utiliz,{'1046564322070147072': 1}
utop,{'1046564040074506240': 1}
vac,{'1046564222946222083': 1}
vaci,{'1046564134769356800': 1}
vag,{'1046565210767720448': 1}
val,{'1046564525854662661': 1}
valor,{'1046564660051415040': 1}
vam,{'1046563937880289281': 1}
vamoskonfuerz,{'1046565301364686848': 1}
van,{'1046564095674208256': 1}
vanguard,{'1046564877991579648': 1}
vapul,{'1046564921276866560': 1}
vari,{'1046564164557312002': 1}
varn,{'1046565189775237120': 1}
vay,{'1046565291294162945': 1}
vea,{'1046565169558630400': 1}
vec,{'1046563970058981376': 1}
vecin,{'1046564157473083394': 1}
velard,{'1046563846046060544': 1}
ven,{'1046564119598551045': 2}
venc,{'1046564759489978374': 1}
vend,{'1046564814326247424': 1}
venezolan,{'1046565254753398784': 1}
venezuel,{'1046565228551524352': 1}
veo,{'1046564639302193155': 1}
ver,{'1046563947258802176': 1}
verborre,{'1046564878180384769': 1}
verd,{'1046564347319898114': 1}
verdad,{'1046564718624870400': 1}
vered,{'1046564396644864000': 1}
verg,{'1046564525854662661': 1}
vergenz,{'1046564599456296960': 1}
verguenz,{'1046564134769356800': 1}
verif,{'1046565076101189632': 1}
verl,{'1046565060108328960': 1}
veromendoz,{'1046563858058498054': 1}
vers,{'1046565363733987328': 1}
versus,{'1046564616631971840': 1}
ves,{'1046563979789824001': 1}
vez,{'1046564829245386758': 1}
vicepresident,{'1046564997386702848': 1}
vid,{'1046564050329513985': 1}
vidarks,{'1046564525854662661': 1}
vide,{'1046563961100013568': 1}
viej,{'1046564660051415040': 1}
viejit,{'1046565316065742849': 1}
viend,{'1046564966013325312': 1}
vill,{'1046563858058498054': 1}
villanadeapi,{'1046564641558663170': 1}
villarn,{'1046563846046060544': 1}
vincul,{'1046564796466962434': 1}
violenci,{'1046563863230132225': 1}
viral,{'1046564144982429696': 1}
visin,{'1046563860575129600': 1}
visit,{'1046564196429778944': 1}
vist,{'1046565345379713025': 1}
viv,{'1046563922420137985': 1}
vladimircerron,{'1046564965052809216': 1}
vncul,{'1046563970058981376': 1}
volv,{'1046564077173182464': 1}
volver,{'1046564332623089664': 1}
vot,{'1046563899569569794': 1}
votalimpi,{'1046563887007637505': 1}
votant,{'1046564032663236608': 1}
votoinform,{'1046564079027007489': 1}
votorespons,{'1046564162187526145': 1}
voy,{'1046563998618005505': 1}
voz,{'1046565450870607873': 1}
vulner,{'1046565114671968256': 1}
wait,{'1046564717601411072': 1}
waykaperu,{'1046564717051990016': 1}
websit,{'1046564931154391040': 1}
whats,{'1046564431893860352': 1}
whatsapp,{'1046564933129969665': 1}
winning,{'1046564165341630465': 1}
wolfdru,{'1046564294824009729': 1}
wtf,{'1046564140767162369': 1}
xenfob,{'1046565265323020289': 1}
xenofobi,{'1046564461488820224': 1}
yaa,{'1046564165341630465': 1}
yaaasss,{'1046564585795457024': 1}
yafu,{'1046565202538434565': 1}
yend,{'1046564121444012032': 1}
yesss,{'1046564905774657536': 1}
yoestoyconrenz,{'1046564157473083394': 1}
yol,{'1046564805824458752': 1}
yolapolastry,{'1046565036473356289': 1}
zalill,{'1046563991168962561': 1}
zapat,{'1046564196429778944': 1}
zbsjlight,{'1046564648449953792': 1}
zon,{'1046565197517918208': 1}
zooorr,{'1046564741739675648': 1}
