word,frequencies
maner,{'1045000101830283264': 1}
manifiestoelectoral,{'1045003574751756288': 1}
manifiestop,{'1045003574751756288': 1}
manriqu,{'1045004633574428677': 1}
manten,{'1045004027342278661': 1}
manual,{'1045011118752706565': 1}
manuel,{'1044999647687856129': 1}
manuelr,{'1045011647197335553': 1}
manuelvelard,{'1044999708660436992': 1}
map,{'1045006946233913345': 1}
maralask,{'1045001457160900610': 1}
marc,{'1045003423836491778': 1}
mardew,{'1045005087133888512': 1}
marg,{'1044999632768700416': 1}
mari,{'1045005451702792193': 1}
marioandresf,{'1045012099418779648': 1}
mariolacruz,{'1044999893880885248': 1}
marisaglav,{'1045010914083307521': 1}
maritaf,{'1045001076544598018': 1}
mark,{'1045010914083307521': 1}
marketingl,{'1045006723373838342': 1}
marroquin,{'1045012317765873665': 1}
mart,{'1044999752406978560': 1}
martinvizcarrac,{'1045004015568850944': 1}
martn,{'1045004506440900609': 1}
mas,{'1045000245963304960': 1}
mat,{'1045002861267103744': 1}
material,{'1045006042831228930': 1}
matut,{'1045010131359010816': 1}
mavilahuert,{'1045010914083307521': 1}
mayor,{'1045002317899198464': 1}
mbol,{'1045008202318925829': 1}
mech,{'1045008675302244352': 2}
medi,{'1044999708660436992': 1}
median,{'1045010045732360192': 1}
medit,{'1045001885948743680': 1}
meiermq,{'1045000015012392960': 1}
mejor,{'1044999911815729153': 1}
melaniaurbinak,{'1045002118053208064': 1}
melomaniat,{'1045011913669836800': 1}
mem,{'1045004623139033089': 1}
men,{'1045000734461308930': 1}
menor,{'1045009427588415488': 1}
mensaj,{'1045000288900403202': 1}
ment,{'1045007621512671232': 1}
mentir,{'1045007621512671232': 1}
mentircom,{'1045001401418600449': 1}
merc,{'1045000430265278466': 1}
merec,{'1045003342769000454': 1}
mermel,{'1045005730624020481': 1}
mes,{'1045006936977100800': 1}
messi,{'1045009671998836736': 1}
metindos,{'1045010131359010816': 1}
mgarciafreundt,{'1045011647197335553': 1}
micrfon,{'1045007661039853569': 1}
mied,{'1045000050034831361': 1}
mient,{'1045000445616435200': 1}
mierd,{'1045008682466123777': 1}
miguel,{'1045001484830691330': 1}
mikausap,{'1045000813050032129': 1}
mil,{'1045000557054832641': 1}
milagr,{'1045000057110622210': 1}
milagrosleivag,{'1044999823416528897': 1}
milibrujit,{'1045000485281964032': 1}
milit,{'1045011126008860672': 1}
millonari,{'1045001401418600449': 1}
ministr,{'1045000101830283264': 1}
mint,{'1045008911185727489': 1}
minut,{'1045003887504224257': 1}
mir,{'1045001728544985088': 1}
miraflor,{'1045007731986485250': 1}
miraflorin,{'1045005451702792193': 1}
mism,{'1044999783096754176': 1}
mismoson,{'1045000123460333570': 1}
misojen,{'1045004248180764673': 1}
missfi,{'1045007455154057216': 1}
mit,{'1045005255795191808': 1}
mivotoporeldeport,{'1045000813050032129': 1}
mnim,{'1045001076544598018': 1}
mochiladekeik,{'1045004681330741249': 1}
mocin,{'1045001423350648834': 1}
modaahor,{'1045012023443165187': 1}
moder,{'1045007207157428225': 1}
moment,{'1045002256834351105': 1}
mon,{'1045010794474360834': 1}
monich,{'1045010163596492802': 1}
montor,{'1045006946233913345': 1}
moreyr,{'1045009691309469697': 1}
mostr,{'1045007181303689216': 1}
motivaciob,{'1045004562376138753': 1}
movi,{'1045011747034279936': 1}
moviliz,{'1045000101830283264': 1}
mpmp,{'1045011994124996614': 1}
mpqsr,{'1045001457160900610': 1}
mrdo,{'1045011652251463680': 1}
msalazarcongr,{'1045000485281964032': 1}
much,{'1044999806899376130': 1}
muchs,{'1045007636893257728': 1}
mud,{'1045002861267103744': 1}
mudit,{'1045002861267103744': 1}
muer,{'1045006082899365889': 1}
muert,{'1045007621512671232': 1}
muertesdic,{'1045001400500064256': 1}
muestr,{'1045004232913547265': 1}
muj,{'1045002563186249728': 1}
mujer,{'1045002563186249728': 1}
mulad,{'1045006898838335488': 1}
muld,{'1045000442370027521': 1}
mund,{'1045012372275032067': 1}
mundial,{'1045006141032296448': 1}
mundoqu,{'1045002916791308294': 1}
muni,{'1045010168524808192': 1}
municipal,{'1045000825205075970': 1}
munilim,{'1045000597668319232': 1}
munozalim,{'1045000149125275648': 1}
munozyasab,{'1045008614287724545': 1}
muoz,{'1044999769935007744': 1}
muozalcaldedelim,{'1045003702426198016': 1}
muoznosab,{'1045005734373707776': 1}
mxic,{'1045011154521792513': 1}
mxim,{'1045011215502770179': 1}
nac,{'1045008528023400448': 1}
nacional,{'1045000245963304960': 1}
nadi,{'1045000388959703042': 1}
nadq,{'1045006364702101505': 1}
nairaliag,{'1045007059664678912': 1}
nakerelectoral,{'1045002711136161792': 1}
nakers,{'1045001950251675649': 1}
naranj,{'1045006942803034112': 1}
narrador,{'1045003977841094656': 1}
nasarsantiag,{'1045005087133888512': 1}
navarret,{'1045011126680006657': 2}
ncir,{'1045000204943065089': 1}
necesari,{'1045004499725811715': 1}
necesit,{'1045002563186249728': 1}
necesitaby,{'1045004027342278661': 1}
nedenrpp,{'1045008839182028806': 1}
negndol,{'1045008528023400448': 1}
negoci,{'1045000388959703042': 1}
nellydelim,{'1045001348419391488': 1}
nervios,{'1044999900293926913': 1}
nia,{'1045011234783940613': 1}
nic,{'1045000404940066817': 1}
nicolasluc,{'1045007421683494912': 1}
nieg,{'1045009843491352576': 1}
ningn,{'1044999708660436992': 1}
ningun,{'1045000485281964032': 1}
nirvac,{'1045011971131756545': 1}
nivel,{'1045002327449653253': 1}
nnxdic,{'1045008675302244352': 1}
noakeikop,{'1045002127721058306': 1}
noalvotogolondrin,{'1045012132117524482': 1}
noamlv,{'1045012132117524482': 1}
nocin,{'1045002492835254273': 1}
noktambul,{'1045000597668319232': 1}
nom,{'1045006791426412544': 1}
nombr,{'1045001315770937344': 1}
noms,{'1045004027342278661': 1}
noo,{'1045002327449653253': 1}
norm,{'1045012317765873665': 1}
not,{'1045000485281964032': 1}
notarial,{'1045002818514538498': 1}
notici,{'1045004807940050944': 1}
noticiamer,{'1044999881444724736': 1}
noticiastvperu,{'1045010656783728641': 1}
noticier,{'1045002563186249728': 1}
now,{'1045007989730668544': 1}
npodr,{'1045001575884894209': 1}
nuev,{'1045003620389924865': 1}
nuevemonstru,{'1045005232906940416': 1}
nul,{'1044999911094276099': 1}
nunc,{'1045002426078629889': 1}
objet,{'1045003920987361283': 1}
obras,{'1045009691309469697': 1}
obtien,{'1045004506440900609': 1}
obvi,{'1045003162040619008': 1}
ocrospom,{'1045003073104609280': 1}
octubr,{'1045006782790332416': 1}
ocurr,{'1045005451702792193': 1}
odebrecht,{'1045000106511138816': 1}
odi,{'1045002426078629889': 1}
oficial,{'1044999783096754176': 1}
oir,{'1045010276058320896': 1}
ojal,{'1045002697290772480': 1}
ojos,{'1045001968840830976': 1}
okno,{'1045011303545393152': 1}
oligarc,{'1045008682466123777': 1}
olmo,{'1045012269292228610': 1}
olvdat,{'1045011525080141825': 1}
olvid,{'1045004093272379392': 1}
omar,{'1045006946233913345': 1}
onda,{'1045009260374085635': 1}
onpeoficial,{'1045006723373838342': 1}
opac,{'1045003282853376000': 1}
opcin,{'1045000155496435712': 1}
opcion,{'1045000155496435712': 1}
oper,{'1045004681330741249': 1}
opin,{'1045001293327151104': 1}
opinin,{'1045000057110622210': 1}
opinion,{'1045007421683494912': 1}
oportun,{'1045001003089756161': 1}
opositor,{'1045010533899005952': 1}
orar,{'1045004633574428677': 1}
orden,{'1045001076544598018': 1}
orellanatambin,{'1045004015568850944': 1}
organiz,{'1044999769935007744': 1}
orgull,{'1045008281901703168': 1}
origin,{'1045010505772019713': 1}
original,{'1045007122117926912': 1}
orond,{'1045007989730668544': 1}
ortiz,{'1045006779879477250': 1}
oscarsignus,{'1045005087133888512': 1}
ose,{'1044999783096754176': 1}
osit,{'1045003020046610432': 1}
oucht,{'1045003767379357696': 1}
pabl,{'1045000830687023104': 1}
pacfic,{'1045011154521792513': 1}
pacific,{'1045006141032296448': 1}
pact,{'1044999632768700416': 1}
pactobelmontreggiard,{'1045000246777049088': 1}
padelriol,{'1045003423836491778': 1}
padr,{'1045002426078629889': 1}
padrastr,{'1045001377745956864': 1}
pag,{'1045000431787790336': 1}
pais,{'1045003001499459584': 1}
paj,{'1045003020046610432': 1}
palabr,{'1045001860048990208': 1}
palaci,{'1045007989730668544': 1}
palenci,{'1045006779879477250': 1}
palmer,{'1045007527996469250': 1}
palomanoced,{'1045000813050032129': 1}
palomillesc,{'1045004232913547265': 1}
panam,{'1045011723269410816': 1}
panamerican,{'1045007621512671232': 1}
panamericanatv,{'1045009387398590464': 1}
pancom,{'1045010229237297152': 1}
panel,{'1045007527996469250': 1}
pantall,{'1045011805486141441': 1}
pantalon,{'1045009282809368576': 1}
pantomim,{'1044999840277688321': 1}
pap,{'1045000273733791744': 1}
papi,{'1045001238063075328': 1}
papill,{'1045007989730668544': 1}
paporreter,{'1045007989730668544': 1}
par,{'1044999806362554368': 1}
paralel,{'1045000327861350400': 1}
pard,{'1044999647687856129': 1}
parec,{'1044999708660436992': 1}
parej,{'1045004015568850944': 1}
part,{'1045003423836491778': 1}
partic,{'1045010163596492802': 1}
particip,{'1045000216422895616': 2}
pas,{'1045000330772197376': 1}
pasquindem,{'1045011188533415936': 1}
pat,{'1045003133771022336': 1}
patan,{'1045005734373707776': 1}
patareval,{'1045001190872928261': 1}
patin,{'1045005607944761345': 1}
patoj,{'1045002272642674688': 1}
patri,{'1045003423836491778': 1}
patriciagamarr,{'1044999708660436992': 1}
patriciavidal,{'1045011525080141825': 1}
pattic,{'1045004633574428677': 1}
paulespinoz,{'1045006749806333957': 1}
paulmartinperu,{'1045000738999611392': 1}
payas,{'1044999804475117568': 1}
payasin,{'1045010276058320896': 1}
pblic,{'1045000123460333570': 1}
pbord,{'1045001457160900610': 1}
pec,{'1045007886185877507': 1}
pech,{'1045000388959703042': 1}
ped,{'1045000557054832641': 1}
pedrocaneloec,{'1045010555956854786': 1}
pedrochavarryv,{'1045008126028783616': 1}
peg,{'1045011303545393152': 2}
pen,{'1045001968840830976': 1}
pendej,{'1045001393281671175': 1}
pendejoo,{'1045000330772197376': 1}
pendient,{'1045009691309469697': 1}
pens,{'1044999804475117568': 1}
peooor,{'1045004511239180291': 1}
peor,{'1045000320345141248': 1}
pepecollection,{'1045010293389185026': 1}
pepin,{'1044999911094276099': 1}
peque,{'1045011126008860672': 1}
per,{'1045001606402592768': 1}
perd,{'1045001036774223875': 1}
perdedor,{'1045011786058149895': 1}
perderi,{'1045005451702792193': 1}
perdern,{'1045002981937205254': 1}
perdi,{'1045001875869880320': 1}
perdn,{'1045000015012392960': 1}
period,{'1045010048244699136': 1}
perjudic,{'1045008506846412800': 1}
permit,{'1045001315770937344': 1}
permitrsel,{'1045008202318925829': 1}
pers,{'1045000557054832641': 1}
person,{'1045000404940066817': 1}
personaj,{'1045011082409103360': 1}
personer,{'1045000106511138816': 1}
peru,{'1045003058063847425': 1}
peruan,{'1045004232913547265': 1}
peruanascu,{'1045003413346570242': 1}
perudecid,{'1045011082409103360': 1}
peruenlanotici,{'1045000149125275648': 1}
peruvianbojack,{'1045012152887771136': 1}
peruvianit,{'1045010163596492802': 1}
pes,{'1045006263497691136': 2}
pesar,{'1045006263497691136': 1}
pescadit,{'1045004027342278661': 1}
pescaperu,{'1045012076819869697': 1}
peseel,{'1045006263497691136': 1}
pesim,{'1045002592684847105': 1}
pet,{'1045002697290772480': 1}
petard,{'1045004499725811715': 1}
pfff,{'1045006297081548800': 1}
pgin,{'1045004623139033089': 1}
philip,{'1045011949086478337': 1}
piacost,{'1045011647197335553': 1}
pianonocturn,{'1045010153685340160': 1}
pic,{'1045002861267103744': 1}
pid,{'1045000825205075970': 1}
pidi,{'1045004899245797376': 1}
piedr,{'1045011341797470209': 1}
piel,{'1045004019738038273': 1}
piens,{'1045004373431123970': 1}
piensap,{'1045005773452046336': 1}
pierd,{'1045001875869880320': 1}
pillarn,{'1045000015012392960': 1}
pint,{'1045000216422895616': 1}
pintoresc,{'1045011082409103360': 1}
pirat,{'1045001895033667584': 1}
pis,{'1045008371781439491': 1}
pist,{'1045011997841117185': 1}
pistolit,{'1045000431787790336': 1}
pituc,{'1045005672990085122': 1}
pitucosqu,{'1045010467964559361': 1}
pitucostxt,{'1045009843491352576': 1}
pituf,{'1045001885948743680': 1}
pituqui,{'1045009843491352576': 1}
plage,{'1045006364702101505': 1}
plan,{'1045000288900403202': 1}
plane,{'1045005451702792193': 1}
planetajosel,{'1045009559658663938': 1}
planill,{'1045002057378336768': 1}
plant,{'1045005048638570496': 1}
plantel,{'1045010575737196544': 1}
plantn,{'1045002090609815552': 1}
plat,{'1045009637324574721': 1}
plataform,{'1045004373431123970': 1}
plaz,{'1045002547210199044': 1}
plop,{'1045010276058320896': 1}
pnp,{'1045001377745956864': 1}
poblacin,{'1045007934592360448': 1}
poblacion,{'1045008911185727489': 1}
pobr,{'1045007934592360448': 1}
pod,{'1045001606402592768': 2}
podem,{'1045010555956854786': 1}
podr,{'1045004373431123970': 1}
podredumbr,{'1045009217529303044': 1}
pol,{'1045010946022932483': 1}
polariz,{'1045002317899198464': 1}
polic,{'1045004681330741249': 1}
polit,{'1045006042831228930': 1}
politicaecp,{'1045000418311503873': 1}
politiquer,{'1045009217529303044': 1}
poltic,{'1045001950251675649': 1}
polticosincontrol,{'1045007527996469250': 1}
pon,{'1044999806362554368': 1}
pong,{'1045000401664266240': 1}
pongal,{'1045000896126636033': 1}
ponindot,{'1045011950030266368': 1}
popul,{'1045000416784764928': 1}
porcentaj,{'1045006115237498880': 1}
porquer,{'1045000204943065089': 1}
posibl,{'1045001293327151104': 1}
posicin,{'1045000404940066817': 1}
postul,{'1045000288900403202': 1}
ppk,{'1045004015568850944': 1}
ppkamig,{'1045004015568850944': 1}
prainuzz,{'1045009671998836736': 1}
precedent,{'1045008371781439491': 1}
pregunt,{'1044999853670125569': 1}
prelacin,{'1045005773452046336': 1}
prens,{'1045000442370027521': 1}
prep,{'1045006552124575744': 1}
preparat,{'1044999881444724736': 1}
prepotent,{'1045006782790332416': 1}
preprens,{'1045010002518429696': 1}
pres,{'1045011126680006657': 1}
present,{'1045000412619829249': 1}
presid,{'1045002563186249728': 1}
president,{'1045000288900403202': 1}
presin,{'1045004674502397952': 1}
prest,{'1044999840277688321': 1}
prestndos,{'1045002592684847105': 1}
pretend,{'1045008528023400448': 1}
prez,{'1045004015568850944': 1}
prietofot,{'1045003867291832320': 1}
prim,{'1045000738999611392': 1}
primer,{'1044999769935007744': 1}
principi,{'1045003133771022336': 1}
prob,{'1045004248180764673': 1}
probabl,{'1045000702379151362': 1}
problem,{'1045000404940066817': 1}
profesional,{'1045010254449266688': 1}
profund,{'1045005734373707776': 1}
program,{'1044999806899376130': 1}
promesasofert,{'1045012188866465792': 1}
promet,{'1045010363786375168': 1}
promov,{'1045009529799413760': 1}
promuev,{'1045000442370027521': 1}
pront,{'1045010914083307521': 1}
pronunci,{'1045001293327151104': 1}
propagand,{'1045002630270013447': 1}
propi,{'1045003720159834113': 1}
propon,{'1045007886185877507': 1}
propong,{'1045010030695796736': 1}
propu,{'1045001326835453953': 1}
propuest,{'1044999647687856129': 1}
proveedor,{'1045005550445056001': 1}
provoc,{'1045004232913547265': 1}
proxim,{'1045008371781439491': 1}
prueb,{'1045004245370589184': 1}
prxim,{'1045010529859895299': 1}
psiclog,{'1045002426078629889': 1}
psim,{'1044999632768700416': 1}
psparec,{'1045000985624629248': 1}
ptm,{'1045008974523879426': 1}
puaj,{'1045008056629817349': 1}
publimetrop,{'1045000637816197122': 1}
publiqu,{'1045003150606962688': 1}
puebl,{'1045001895033667584': 1}
puebloejchavezmaduroortegaetcetc,{'1045001401418600449': 1}
pued,{'1044999783096754176': 1}
puent,{'1044999806899376130': 1}
pues,{'1044999611335790592': 1}
puest,{'1045009427588415488': 1}
pulmondesus,{'1045000123460333570': 1}
punt,{'1045002256834351105': 1}
punter,{'1045007088412479493': 1}
pur,{'1045002272642674688': 1}
pus,{'1045006141032296448': 1}
put,{'1045001238063075328': 1}
puy,{'1045001968840830976': 1}
quechuahabl,{'1045001401418600449': 1}
qued,{'1045000149125275648': 1}
quej,{'1045004248180764673': 1}
quejndos,{'1045004511239180291': 1}
quejos,{'1045000388959703042': 1}
quem,{'1045005304361095168': 1}
quer,{'1044999783096754176': 1}
querrs,{'1045011636141129728': 1}
qui,{'1045011889816829952': 1}
quier,{'1044999632768700416': 1}
quin,{'1044999923895291910': 1}
quit,{'1045002667892854784': 1}
rab,{'1045003020046610432': 1}
racist,{'1045004248180764673': 1}
radi,{'1045001987765538816': 1}
radial,{'1045002630270013447': 1}
radiocom,{'1045004015568850944': 1}
ral,{'1045004015568850944': 1}
rat,{'1045006782790332416': 1}
rating,{'1045008170031206407': 1}
raulgonzalesc,{'1045003637527916544': 1}
razn,{'1044999806899376130': 1}
rbc,{'1045010656783728641': 1}
reaccion,{'1045008974523879426': 1}
real,{'1045000216422895616': 1}
realic,{'1045004506440900609': 1}
realid,{'1045008682466123777': 1}
realiz,{'1045010198287589376': 1}
realment,{'1045001199349428224': 1}
reas,{'1045007097132396544': 1}
rebaj,{'1045002327449653253': 1}
recapacit,{'1045002103985512449': 1}
recib,{'1045009499050921995': 1}
recisner,{'1045000738999611392': 1}
recl,{'1045003867291832320': 1}
reclam,{'1045000388959703042': 1}
reconoc,{'1045011279168057345': 1}
reconsideral,{'1045006591433613312': 1}
record,{'1045009197874720768': 1}
recorr,{'1045000288900403202': 1}
recort,{'1045002057378336768': 1}
recuerd,{'1045001261706293249': 1}
recuperacion,{'1045008374516076546': 1}
red,{'1045007687988187159': 1}
redise,{'1045003423836491778': 1}
redond,{'1045002041989451776': 1}
reduc,{'1045000216754237440': 1}
reducidor,{'1045000430265278466': 1}
reeleccin,{'1045003435396001793': 1}
reeleg,{'1045010442555469824': 1}
reflector,{'1045007040295448578': 1}
reflexion,{'1045006946233913345': 1}
reform,{'1045006499800653824': 1}
regg,{'1045008053068795904': 1}
reggi,{'1045006068701646848': 1}
reggiard,{'1044999769935007744': 1}
reggiardodeber,{'1045003637527916544': 1}
reggiardosecorr,{'1045010533899005952': 1}
reggiardosecorredeldebat,{'1045009637324574721': 1}
reggiardosecorri,{'1045009412795101185': 1}
reggiardoybelmont,{'1045011303545393152': 1}
regiard,{'1045001001240023041': 1}
regl,{'1044999708660436992': 1}
rein,{'1045008202318925829': 1}
rejur,{'1045010363786375168': 1}
remed,{'1045001860048990208': 1}
rencuest,{'1045007934592360448': 1}
renunci,{'1045007221460013056': 1}
renz,{'1045000412619829249': 1}
renzit,{'1045003028942802949': 1}
renzoguti,{'1045012056720789510': 1}
renzopeoficial,{'1045000597668319232': 1}
renzoreggiard,{'1044999632768700416': 1}
repartij,{'1045008700094779392': 1}
repblic,{'1045003920987361283': 1}
reporter,{'1045003758294519810': 1}
reporterit,{'1045007989730668544': 1}
represent,{'1045007934592360448': 1}
representacin,{'1045011215502770179': 1}
repugn,{'1044999893880885248': 1}
requisit,{'1045005791516905472': 1}
rerm,{'1045004633574428677': 1}
resp,{'1045005640614187008': 1}
respect,{'1045009427588415488': 1}
respet,{'1044999783096754176': 1}
respetarel,{'1045003118600245248': 1}
respondi,{'1044999853670125569': 1}
respons,{'1045000404940066817': 1}
respuest,{'1045008186707779584': 1}
rest,{'1045003001499459584': 1}
result,{'1045004989545021441': 1}
retir,{'1045001001240023041': 1}
reunin,{'1045010276058320896': 1}
reunion,{'1045006791426412544': 1}
reveldi,{'1045002459343663104': 1}
reverend,{'1045010363786375168': 1}
revocacin,{'1045006723373838342': 1}
revolcari,{'1045004474966839301': 1}
rezag,{'1045003637527916544': 1}
ric,{'1045009308281376774': 1}
ricard,{'1044999893880885248': 1}
ricardobelmontc,{'1044999632768700416': 1}
ricardoyashin,{'1045011950030266368': 1}
richardmontoy,{'1045005834181378049': 1}
ridcul,{'1045011636141129728': 1}
riesg,{'1045007621512671232': 1}
rind,{'1045005791516905472': 1}
rindi,{'1045000332386979841': 1}
riquez,{'1045008281901703168': 1}
ris,{'1045005834181378049': 1}
rmapalaci,{'1044999783096754176': 1}
rmonzonk,{'1045003467461468161': 1}
rob,{'1045000216422895616': 1}
rociohal,{'1045005672990085122': 1}
roflig,{'1045010082310868995': 1}
rolferland,{'1045011578981101569': 1}
romp,{'1045011378094952448': 1}
rosamariabartr,{'1045000485281964032': 1}
rotat,{'1045008839182028806': 1}
rpid,{'1045000155496435712': 1}
rppinform,{'1045011647197335553': 1}
rppnotici,{'1044999881444724736': 1}
rrvillagomez,{'1045005087133888512': 1}
ruiz,{'1045006779879477250': 1}
sab,{'1045000057110622210': 1}
sabot,{'1045001895033667584': 1}
sabotaj,{'1045001315770937344': 1}
saboteart,{'1045000985624629248': 1}
sabr,{'1045006942803034112': 1}
sac,{'1045001968840830976': 1}
sagivi,{'1045012129751994369': 1}
saintyag,{'1045004027342278661': 1}
sal,{'1044999708660436992': 1}
saldr,{'1045010132709646337': 2}
salg,{'1045002754060685312': 1}
sali,{'1045002036620734464': 1}
salin,{'1045012148966092800': 1}
salitasin,{'1045001457160900610': 1}
salud,{'1045008300700520449': 1}
salvaj,{'1045011642923315200': 1}
salvajedigital,{'1045001457160900610': 1}
salvav,{'1045011711412064267': 1}
salvemosmagdal,{'1045001749763969024': 1}
san,{'1045001484830691330': 1}
sanarat,{'1045010575737196544': 1}
sanarateoficial,{'1045002272642674688': 1}
sancin,{'1045003720159834113': 1}
sancion,{'1045001315770937344': 1}
sandraguerr,{'1045010442555469824': 1}
sangr,{'1045008186707779584': 1}
sanisidrin,{'1045008186707779584': 1}
santifiqu,{'1045003435396001793': 1}
saturi,{'1045010168524808192': 1}
seal,{'1045005922618298374': 1}
seccin,{'1045004623139033089': 1}
sector,{'1045011215502770179': 1}
secuestr,{'1045002806468521985': 1}
segn,{'1045010002518429696': 1}
segu,{'1045001875869880320': 1}
segund,{'1045003150606962688': 1}
segur,{'1045000216754237440': 1}
seguridadciudadan,{'1045005363060387840': 1}
selfi,{'1045011631766425602': 1}
seman,{'1045003565763383297': 1}
sen,{'1045001606402592768': 1}
sensat,{'1045001968840830976': 1}
sensibl,{'1045007264023801862': 1}
sent,{'1045000404940066817': 1}
sentenci,{'1045002754060685312': 1}
seor,{'1044999783096754176': 1}
seorak,{'1045002426078629889': 1}
sep,{'1045004516276473857': 1}
separ,{'1045009282809368576': 1}
septim,{'1045006141032296448': 1}
ser,{'1044999893880885248': 1}
serenazg,{'1045000216754237440': 1}
seri,{'1045001423350648834': 1}
servici,{'1045000401664266240': 1}
sesion,{'1045010132709646337': 1}
seud,{'1045009529799413760': 1}
sex,{'1045001401418600449': 1}
show,{'1045009341781344256': 1}
sie,{'1045001261706293249': 1}
siempr,{'1045001400500064256': 1}
siend,{'1045002981937205254': 1}
sient,{'1045002806468521985': 1}
sientat,{'1045004499725811715': 1}
sig,{'1045000106511138816': 1}
sigl,{'1045008281901703168': 1}
sigridbaz,{'1045001199349428224': 1}
sigridp,{'1045011647197335553': 1}
sil,{'1045011476619153409': 1}
sill,{'1045012350334619649': 1}
silv,{'1045000830687023104': 1}
silviagg,{'1045004148414935040': 1}
simpl,{'1045007989730668544': 1}
simplement,{'1045004633574428677': 1}
simultane,{'1045007082020376578': 1}
simultne,{'1045011279168057345': 1}
sin,{'1045002426078629889': 1}
sincer,{'1044999893880885248': 1}
sinvergenz,{'1045005304361095168': 1}
sinverguenz,{'1045012098059837440': 1}
siqu,{'1045010037008191489': 1}
sirv,{'1045005088039849989': 1}
siti,{'1045010293389185026': 1}
slid,{'1045003702426198016': 1}
slit,{'1045007137108348931': 1}
slo,{'1045005255795191808': 1}
soberan,{'1045003920987361283': 1}
soberbi,{'1045001968840830976': 1}
sobone,{'1045000106511138816': 1}
sobr,{'1044999909525663744': 1}
soci,{'1045004006064615425': 1}
social,{'1045007687988187159': 1}
socied,{'1045010533899005952': 1}
socioperiod,{'1045002667892854784': 1}
sol,{'1044999632768700416': 1}
solcn,{'1045011647197335553': 1}
solidari,{'1045002272642674688': 1}
solucion,{'1045000404940066817': 1}
soniacacer,{'1045011636141129728': 1}
sonr,{'1045010529859895299': 1}
sop,{'1045006552124575744': 1}
soriaesradi,{'1045011536643846145': 1}
sorian,{'1045010168524808192': 1}
sorianadeenci,{'1045010168524808192': 1}
sorprend,{'1044999769935007744': 1}
sos,{'1045004681330741249': 1}
sosten,{'1045004248180764673': 1}
spaciolibr,{'1044999861840547840': 1}
sra,{'1044999806899376130': 1}
srjaim,{'1045012148966092800': 1}
sta,{'1045004681330741249': 1}
stacy,{'1045005477925597184': 1}
ste,{'1045004681330741249': 1}
stephaniecay,{'1045011082409103360': 1}
stos,{'1045002298466992129': 1}
sub,{'1045000155496435712': 1}
subestim,{'1045003413346570242': 1}
suced,{'1045005936820137984': 1}
suci,{'1045009427588415488': 1}
suert,{'1045002697290772480': 1}
sujet,{'1045004019738038273': 1}
sum,{'1044999769935007744': 1}
superior,{'1045002272642674688': 1}
supuest,{'1045000404940066817': 1}
surc,{'1045003020046610432': 1}
surquiyork,{'1045002024142721029': 1}
surr,{'1045002459343663104': 1}
susan,{'1045000401664266240': 1}
susanagradosd,{'1045004023542288385': 1}
svill,{'1045001401418600449': 1}
tach,{'1045011950030266368': 1}
tal,{'1045003162040619008': 1}
tallarinespur,{'1045003413346570242': 1}
tama,{'1045011786058149895': 1}
tambi,{'1045010239173677056': 1}
tambin,{'1045000216754237440': 1}
tampoc,{'1045002036620734464': 1}
tan,{'1045003731807477761': 1}
taniacs,{'1045011879419158528': 1}
tant,{'1045002861267103744': 1}
tapers,{'1045010914083307521': 1}
tar,{'1045012148966092800': 1}
tauroemocion,{'1045010168524808192': 1}
tcasim,{'1045005087133888512': 1}
tcit,{'1044999861840547840': 1}
tcnic,{'1045004248180764673': 1}
teletonbu,{'1045008374516076546': 1}
televident,{'1045004516276473857': 1}
televis,{'1045008276499435520': 1}
tem,{'1045001199349428224': 1}
temporal,{'1045008590988349440': 1}
ten,{'1045001076544598018': 1}
tendr,{'1045006141032296448': 1}
tendrn,{'1045006042831228930': 1}
teni,{'1045005255795191808': 1}
tercer,{'1045007661039853569': 1}
termin,{'1045002256834351105': 1}
terren,{'1045007621512671232': 1}
thiagoareeval,{'1045001575884894209': 1}
tibi,{'1045006786313498626': 1}
tic,{'1044999632768700416': 1}
tiemp,{'1045001076544598018': 2}
tild,{'1045004019738038273': 1}
timador,{'1045011047244083200': 1}
tiniebl,{'1045005277223944195': 1}
tio,{'1045011669565558785': 1}
tip,{'1045000702567821312': 1}
tipol,{'1045004511239180291': 1}
tir,{'1045002861267103744': 1}
toc,{'1044999806362554368': 1}
tod,{'1045005451702792193': 1}
todxs,{'1045008883448713216': 1}
tom,{'1045000485281964032': 1}
tomat,{'1045011631766425602': 1}
tong,{'1045011373854461958': 1}
tont,{'1045006782790332416': 1}
top,{'1045004248180764673': 1}
toquecit,{'1045010555956854786': 1}
total,{'1044999783096754176': 1}
tourresti,{'1045009412795101185': 1}
trabaj,{'1045000288900403202': 1}
traf,{'1045003413346570242': 1}
tram,{'1045007661039853569': 1}
tranquil,{'1045000092116234242': 1}
transmit,{'1045007082343321602': 1}
transparent,{'1045000881199083521': 1}
transport,{'1045000401664266240': 1}
tras,{'1045000985624629248': 1}
trasmit,{'1045009387398590464': 1}
trasmitir,{'1045010198287589376': 1}
trasport,{'1045004681330741249': 1}
trat,{'1045004019738038273': 1}
tremend,{'1044999769935007744': 1}
trens,{'1045005922618298374': 1}
tres,{'1045002327449653253': 1}
tribun,{'1045003282853376000': 1}
trist,{'1045007667419389952': 1}
triunf,{'1045002563186249728': 1}
trol,{'1045000989835710466': 1}
troll,{'1045000106511138816': 1}
tromep,{'1045007305127972865': 1}
